WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
himself.                20     4     8     7    54  1240   201     2     2  1172      13
himself.                20     4     8     7    58  1240   162     6     6  1174      13
himself.                20     4     8     7    60  1240   225     8     8  1176      13
Yes,                   -99     0     0     0     0  1241     0     0     0     0       0
there                   20     4     5     5    75  1242   166     5     5  1179     189
is                      20     4     2     2    78  1243   213     2     2  1177     717
something               20     5     9     9     6  1244   144     6     6  1181      29
something               20     5     9     9     8  1244   131     8     8  1182      29
in                     -99     0     0     0     0  1245     0     0     0     0       0
a                      -99     0     0     0     0  1246     0     0     0     0       0
masterpiece             20     5    11    11    22  1247   105     7     7  1164       3
masterpiece             20     5    11    11    25  1247   184    10    10  1184       3
that                    20     5     4     4    27  1248   245     0     0  1183     871
speaks                 -99     0     0     0     0  1249     0     0     0     0       0
to                      20     5     2     2    39  1250   126     0     0  1185    1597
us                     -99     0     0     0     0  1251     0     0     0     0       0
across                  20     5     6     6    45  1252   102     0     0  1186      28
across                  20     5     6     6    48  1252   201     3     3  1187      28
across                  20     5     6     6    51  1252   192     6     6  1188      28
across                  20     5     6     6    46  1252   176     1     1  1190      28
the                     20     5     3     3    53  1253    57     1     1  1134    3511
the                     20     5     3     3    55  1253   238     3     3  1193    3511
generations.            20     5    12    11    58  1254   103     2     2  1189       2
generations.            20     5    12    11    58  1254   275     2     2  1191       2
generations.            20     5    12    11    67  1254   408    11    11  1192       2
The                    -99     0     0     0     0  1255     0     0     0     0       0
second-                 20     5     7     7    79  1256   227     6     6  1194      18
rate,                   21     1     5     4     1  1257   381     1     1  1196      11
rate,                   21     1     5     4     2  1257   541     2     2  1199      11
or                      21     1     2     2     7  1258   207     1     1  1200     194
the                    -99     0     0     0     0  1259     0     0     0     0       0
third-rate,             21     1    11    10    15  1260   351     2     2  1201     -99
the                     21     1     3     3    27  1261   466     2     2  1202    3511
brilliant               21     1     9     9    38  1262   244     9     9  1203       7
copies                 -99     0     0     0     0  1263     0     0     0     0       0
and                     21     1     3     3    47  1264   169     1     1  1204    1283
the                     21     1     3     3    51  1265   197     1     1  1205    3511
awful                   21     1     5     5    59  1266   216     5     5  1206       3
fakes                   21     1     5     5    64  1267   193     4     4  1207       2
reveal                  21     1     6     6    70  1268   184     4     4  1208       1
themselves              21     2    10    10     2  1269   342     2     2  1210      21
in                     -99     0     0     0     0  1270     0     0     0     0       0
time.                   21     2     5     4    17  1271   387     3     3  1211     105
A                      -99     0     0     0     0  1272     0     0     0     0       0
Madonna                 21     2     7     7    28  1273   298     6     6  1212       2
and                    -99     0     0     0     0  1274     0     0     0     0       0
child                  -99     0     0     0     0  1275     0     0     0     0       0
forgery                 21     2     7     7    40  1276   357     0     0  1213       1
forgery                 21     2     7     7    44  1276   204     4     4  1214       1
forgery                 21     2     7     7    41  1276   147     1     1  1215       1
from                    21     2     4     4    49  1277   260     1     1  1216     248
the                     21     2     3     3    56  1278   235     3     3  1217    3511
1920s                   21     2     5     5    61  1279   205     4     4  1218       5
became                  21     2     6     6    64  1280   199     1     1  1219      22
obvious,                21     2     8     7    72  1281   189     2     2  1220      12
obvious,                21     2     8     7    77  1281   180     7     7  1221      12
quite                   21     3     5     5     1  1282   180     1     1  1222      48
suddenly,              -99     0     0     0     0  1283     0     0     0     0       0
50                     -99     0     0     0     0  1284     0     0     0     0       0
years                   21     3     5     5    22  1285   236     3     3  1223     104
afterwards,             21     3    11    10    31  1286   151     6     6  1224       3
when                   -99     0     0     0     0  1287     0     0     0     0       0
the                     21     3     3     3    43  1288   242     1     1  1225    3511
similarity              21     3    10    10    51  1289   229     5     5  1226       1
between                 21     3     7     7    64  1290   185     7     7  1227      42
the                    -99     0     0     0     0  1291     0     0     0     0       0
Madonna                 21     3     7     7    72  1292   167     3     3  1228       2
and                     21     3     3     3    79  1293   151     2     2  1229    1283
Clara                   21     4     5     5     5  1294   496     5     5  1230       1
Bow                    -99     0     0     0     0  1295     0     0     0     0       0
was                     21     4     3     3    11  1296   126     1     1  1231     383
observed               -99     0     0     0     0  1297     0     0     0     0       0
for                     21     4     3     3    24  1298   219     1     1  1232     519
the                    -99     0     0     0     0  1299     0     0     0     0       0
first                   21     4     5     5    36  1300   197     5     5  1233      87
time.                  -99     0     0     0     0  1301     0     0     0     0       0
It                     -99     0     0     0     0  1302     0     0     0     0       0
is                      22     1     2     2     4  1303   282     1     1  1242     717
one                    -99     0     0     0     0  1304     0     0     0     0       0
of                     -99     0     0     0     0  1305     0     0     0     0       0
those                   22     1     5     5    15  1306   159     2     2  1243      59
media                  -99     0     0     0     0  1307     0     0     0     0       0
friendly                22     1     8     8    26  1308   208     1     1  1244       4
terms                   22     1     5     5    34  1309   258     0     0  1245       8
that                    22     1     4     4    41  1310   175     1     1  1246     871
covers                  22     1     6     6    50  1311   192     5     5  1247       3
up                     -99     0     0     0     0  1312     0     0     0     0       0
a                      -99     0     0     0     0  1313     0     0     0     0       0
multitude.              22     1    10     9    60  1314   155     3     3  1248       1
multitude.              22     1    10     9    58  1314   226     1     1  1249       1
multitude.              22     1    10     9    66  1314   585     9     9  1251       1
Alcohol-                22     1     8     8    70  1315   211     2     2  1250      11
related                -99     0     0     0     0  1316     0     0     0     0       0
illnesses.              22     2    10     9    12  1317   175     4     4  1255       6
This                   -99     0     0     0     0  1318     0     0     0     0       0
week                   -99     0     0     0     0  1319     0     0     0     0       0
we                      22     2     2     2    30  1320   191     1     1  1256     179
were                    22     2     4     4    33  1321   177     1     1  1257     106
told                    22     2     4     4    39  1322   199     2     2  1258      21
that                    22     2     4     4    43  1323   191     1     1  1259     871
these                  -99     0     0     0     0  1324     0     0     0     0       0
illnesses               22     2     9     9    53  1325   271     0     0  1260       6
are                     22     2     3     3    64  1326   309     1     1  1261     351
in                     -99     0     0     0     0  1327     0     0     0     0       0
danger                  22     2     6     6    75  1328   256     5     5  1262       4
of                     -99     0     0     0     0  1329     0     0     0     0       0
destroying              22     3    10    10     2  1330   189     2     2  1264       3
the                     22     3     3     3    11  1331   147     0     0  1266    3511
NHS                    -99     0     0     0     0  1332     0     0     0     0       0
and                     22     3     3     3    22  1333   176     3     3  1267    1283
are                    -99     0     0     0     0  1334     0     0     0     0       0
responsible             22     3    11    11    30  1335   159     3     3  1268       7
responsible             22     3    11    11    36  1335   156     9     9  1269       7
for                    -99     0     0     0     0  1336     0     0     0     0       0
33,000                  22     3     6     5    46  1337   297     3     3  1270     -99
33,000                  22     3     6     5    48  1337   164     5     5  1272     -99
deaths                  22     3     6     6    52  1338   395     2     2  1271       2
every                   22     3     5     5    60  1339   192     3     3  1273      45
year,                   22     3     5     4    68  1340   118     5     5  1274      51
and                    -99     0     0     0     0  1341     0     0     0     0       0
that                   -99     0     0     0     0  1342     0     0     0     0       0
eight                  -99     0     0     0     0  1343     0     0     0     0       0
out                    -99     0     0     0     0  1344     0     0     0     0       0
of                      22     4     2     2    10  1345   190     0     0  1277    1757
10                     -99     0     0     0     0  1346     0     0     0     0       0
people                 -99     0     0     0     0  1347     0     0     0     0       0
attending               22     4     9     9    27  1348   266     4     4  1278       3
attending               22     4     9     9    26  1348    94     3     3  1279       3
attending               22     4     9     9    24  1348   165     1     1  1280       3
emergency              -99     0     0     0     0  1349     0     0     0     0       0
units                  -99     0     0     0     0  1350     0     0     0     0       0
have                    22     4     4     4    50  1351   178     1     1  1281     361
alcohol                 22     4     7     7    57  1352   177     3     3  1282      11
related                 22     4     7     7    66  1353   175     4     4  1283       5
injuries.               22     4     9     8    77  1354   163     7     7  1284       3
injuries.               22     4     9     8    74  1354   196     4     4  1285       3
In                      22     5     2     2     1  1355   120     1     1  1241    1091
In                      22     5     2     2     1  1355    57     1     1  1253    1091
In                      22     5     2     2     1  1355    52     1     1  1265    1091
In                      22     5     2     2     1  1355   256     1     1  1276    1091
a                      -99     0     0     0     0  1356     0     0     0     0       0
society                 22     5     7     7     8  1357   247     3     3  1287      12
that                   -99     0     0     0     0  1358     0     0     0     0       0
encourages              22     5    10    10    20  1359   287     2     2  1288       2
us                     -99     0     0     0     0  1360     0     0     0     0       0
to                     -99     0     0     0     0  1361     0     0     0     0       0
escape                 -99     0     0     0     0  1362     0     0     0     0       0
pain                    22     5     4     4    46  1363   224     4     4  1289       4
rather                  22     5     6     6    53  1364   211     6     6  1290      42
than                   -99     0     0     0     0  1365     0     0     0     0       0
face                    22     5     4     4    61  1366   207     2     2  1291      10
it,                    -99     0     0     0     0  1367     0     0     0     0       0
alcohol                 22     5     7     7    70  1368   295     2     2  1292      11
is                      22     5     2     2    78  1369   150     2     2  1293     717
the                     23     1     3     3     1  1370   161     1     1  1297    3511
favourite               23     1     9     9     7  1371   245     3     3  1298       5
favourite               23     1     9     9     8  1371    60     4     4  1299       5
anaesthetic.            23     1    12    11    26  1372   298    12    12  1300       1
Yet                     23     1     3     3    28  1373   327     1     1  1301      49
alcohol                 23     1     7     7    31  1374   160     0     0  1302      11
related                 23     1     7     7    43  1375   506     4     4  1303       5
illnesses               23     1     9     9    56  1376   279     9     9  1305       6
doesn't                -99     0     0     0     0  1377     0     0     0     0       0
have                    23     1     4     4    68  1378   214     3     3  1306     361
the                    -99     0     0     0     0  1379     0     0     0     0       0
'oh                    -99     0     0     0     0  1380     0     0     0     0       0
my                      23     1     2     2    79  1381   396     1     1  1307      91
god',                   23     2     5     3     2  1382   260     2     2  1309      12
scare-you-witless,      23     2    18    17    15  1383   159     9     9  1310     -99
scare-you-witless,      23     2    18    17    23  1383   243    17    17  1312     -99
scare-you-witless,      23     2    18    17    22  1383    68    16    16  1313     -99
scare-you-witless,      23     2    18    17    14  1383   166     8     8  1314     -99
let's-find-a-cure-fa    23     2    22    22    25  1384   281     0     0  1315     -99
let's-find-a-cure-fa    23     2    22    22    27  1384    92     2     2  1316     -99
let's-find-a-cure-fa    23     2    22    22    37  1384   304    12    12  1317     -99
let's-find-a-cure-fa    23     2    22    22    43  1384   214    18    18  1318     -99
let's-find-a-cure-fa    23     2    22    22    47  1384    94    22    22  1319     -99
let's-find-a-cure-fa    23     2    22    22    40  1384   287    15    15  1320     -99
resonance               23     2     9     9    55  1385   356     7     7  1321       2
resonance               23     2     9     9    49  1385   370     1     1  1323       2
of                      23     2     2     2    58  1386   264     0     0  1324    1757
a                      -99     0     0     0     0  1387     0     0     0     0       0
word                   -99     0     0     0     0  1388     0     0     0     0       0
such                    23     2     4     4    69  1389   258     1     1  1325      87
such                    23     2     4     4    68  1389   262     0     0  1327      87
as                     -99     0     0     0     0  1390     0     0     0     0       0
cancer                  23     3     6     6     1  1391   213     1     1  1329       4
or                     -99     0     0     0     0  1392     0     0     0     0       0
leukaemia,              23     3    10     9    16  1393   271     6     6  1330       1
leukaemia,              23     3    10     9    13  1393   351     3     3  1331       1
nor                    -99     0     0     0     0  1394     0     0     0     0       0
is                     -99     0     0     0     0  1395     0     0     0     0       0
it                      23     3     2     2    28  1396   391     0     0  1332     544
loaded                  23     3     6     6    33  1397   169     2     2  1333       2
loaded                  23     3     6     6    36  1397   178     5     5  1334       2
with                   -99     0     0     0     0  1398     0     0     0     0       0
dread                   23     3     5     5    43  1399   175     0     0  1335       2
dread                   23     3     5     5    48  1399   162     5     5  1336       2
like                   -99     0     0     0     0  1400     0     0     0     0       0
the                     23     3     3     3    56  1401   229     2     2  1337    3511
phrase                  23     3     6     6    60  1402   172     2     2  1338       2
sexually                23     3     8     8    68  1403   442     3     3  1339       1
transmitted             23     4    11    11     7  1404   167     7     7  1340       1
disease.                23     4     8     7    20  1405   104     8     8  1341       5
How                    -99     0     0     0     0  1406     0     0     0     0       0
many                   -99     0     0     0     0  1407     0     0     0     0       0
people                  23     4     6     6    35  1408   162     5     5  1342      90
hear                   -99     0     0     0     0  1409     0     0     0     0       0
alcohol-related         23     4    15    15    48  1410   170     6     6  1343     -99
alcohol-related         23     4    15    15    54  1410   200    12    12  1344     -99
alcohol-related         23     4    15    15    46  1410   202     4     4  1345     -99
illness                 23     4     7     7    59  1411   307     1     1  1347      12
and                     23     4     3     3    67  1412   221     1     1  1346    1283
think                   23     4     5     5    73  1413   170     3     3  1348      52
of                     -99     0     0     0     0  1414     0     0     0     0       0
a                       23     4     1     1    80  1415   261     1     1  1349    1434
sick                    23     5     4     4     1  1416   694     1     1  1351       5
sick                    23     5     4     4     1  1416    62     1     1  1356       5
head                    23     5     4     4     8  1417   301     3     3  1352      17
in                     -99     0     0     0     0  1418     0     0     0     0       0
the                    -99     0     0     0     0  1419     0     0     0     0       0
morning,                23     5     8     7    20  1420   265     3     3  1353      17
morning,                23     5     8     7    19  1420   300     2     2  1355      17
a                      -99     0     0     0     0  1421     0     0     0     0       0
transitory              23     5    10    10    29  1422    53     1     1  1357       1
discomfort             -99     0     0     0     0  1423     0     0     0     0       0
that                    23     5     4     4    50  1424   177     0     0  1354     871
will                    23     5     4     4    57  1425   170     2     2  1358     210
be                     -99     0     0     0     0  1426     0     0     0     0       0
gone                   -99     0     0     0     0  1427     0     0     0     0       0
by                      23     5     2     2    68  1428   203     0     0  1359     252
by                      23     5     2     2    68  1428   263     0     0  1361     252
afternoon?              24     1    10     9     2  1429   353     2     2  1364       4
afternoon?              24     1    10     9     4  1429   309     4     4  1365       4
Before                 -99     0     0     0     0  1430     0     0     0     0       0
I                      -99     0     0     0     0  1431     0     0     0     0       0
get                    -99     0     0     0     0  1432     0     0     0     0       0
going,                  24     1     6     5    29  1433   257     1     1  1367      39
going,                  24     1     6     5    34  1433   338     6     6  1370      39
let                     24     1     3     3    36  1434   297     1     1  1368      16
me                      24     1     2     2    40  1435   165     1     1  1369      55
enter                  -99     0     0     0     0  1436     0     0     0     0       0
an                      24     1     2     2    48  1437    92     0     0  1371     195
all                    -99     0     0     0     0  1438     0     0     0     0       0
too                     24     1     3     3    58  1439   296     3     3  1374      56
important               24     1     9     9    61  1440   495     2     2  1373      20
caveat:                 24     1     7     6    70  1441   195     1     1  1375       2
I                      -99     0     0     0     0  1442     0     0     0     0       0
am                      24     2     2     2     2  1443   144     2     2  1378      18
not                    -99     0     0     0     0  1444     0     0     0     0       0
remotely                24     2     8     8    10  1445   195     3     3  1379       1
remotely                24     2     8     8    14  1445   228     7     7  1382       1
anti-booze.             24     2    11    10    26  1446   204    10    10  1380     -99
God                     24     2     3     3    28  1447    99     0     0  1381      12
bless                  -99     0     0     0     0  1448     0     0     0     0       0
good                    24     2     4     4    41  1449   215     3     3  1383      52
good                    24     2     4     4    39  1449   170     1     1  1384      52
wine                    24     2     4     4    47  1450   231     4     4  1385       4
and                     24     2     3     3    50  1451   212     2     2  1386    1283
beer                   -99     0     0     0     0  1452     0     0     0     0       0
and                     24     2     3     3    58  1453   180     1     1  1387    1283
whiskey,                24     2     8     7    68  1454   416     7     7  1388       2
'beakers               -99     0     0     0     0  1455     0     0     0     0       0
full                    24     3     4     4     1  1456   238     1     1  1390       8
of                     -99     0     0     0     0  1457     0     0     0     0       0
the                    -99     0     0     0     0  1458     0     0     0     0       0
warm                   -99     0     0     0     0  1459     0     0     0     0       0
south                   24     3     5     5    22  1460   430     5     5  1392      11
south                   24     3     5     5    20  1460   247     3     3  1395      11
with                   -99     0     0     0     0  1461     0     0     0     0       0
beaded                  24     3     6     6    29  1462   329     1     1  1393       1
beaded                  24     3     6     6    32  1462   302     4     4  1394       1
beaded                  24     3     6     6    32  1462   279     4     4  1396       1
bubbles                 24     3     7     7    38  1463   173     3     3  1397       1
winking                 24     3     7     7    46  1464   235     3     3  1398       1
at                     -99     0     0     0     0  1465     0     0     0     0       0
the                     24     3     3     3    54  1466   267     0     0  1399    3511
brim                    24     3     4     4    59  1467   270     1     1  1400       1
and                    -99     0     0     0     0  1468     0     0     0     0       0
purple                  24     3     6     6    69  1469   262     2     2  1401       1
purple                  24     3     6     6    70  1469   507     3     3  1402       1
stained                 24     4     7     7     5  1470   234     5     5  1403       1
stained                 24     4     7     7     4  1470   166     4     4  1404       1
mouth'                 -99     0     0     0     0  1471     0     0     0     0       0
etc.                    24     4     4     3    16  1472   370     1     1  1406       4
Or                      24     4     2     2    20  1473    98     0     0  1405     194
as                     -99     0     0     0     0  1474     0     0     0     0       0
Flann                  -99     0     0     0     0  1475     0     0     0     0       0
O'Brien's               24     4     9     9    37  1476   200     5     5  1407     -99
'poet                   24     4     5     4    43  1477   198     1     0  1408       1
of                     -99     0     0     0     0  1478     0     0     0     0       0
the                     24     4     3     3    53  1479   181     2     2  1409    3511
people'                 24     4     7     6    59  1480    89     4     4  1411      90
put                     24     4     3     3    64  1481   218     1     1  1410      26
it                     -99     0     0     0     0  1482     0     0     0     0       0
when                    24     4     4     4    73  1483   152     3     3  1412     144
eulogising              24     5    10    10     1  1484   103     1     1  1391       1
eulogising              24     5    10    10     2  1484   366     2     2  1414       1
eulogising              24     5    10    10     8  1484   343     8     8  1415       1
Guinness                24     5     8     8    13  1485   148     2     2  1416       1
stout                  -99     0     0     0     0  1486     0     0     0     0       0
in                     -99     0     0     0     0  1487     0     0     0     0       0
the                     24     5     3     3    31  1488    92     2     2  1417    3511
the                     24     5     3     3    29  1488   171     0     0  1418    3511
comic                  -99     0     0     0     0  1489     0     0     0     0       0
masterpiece            -99     0     0     0     0  1490     0     0     0     0       0
At                      24     5     2     2    51  1491   314     0     0  1419     269
Swim                   -99     0     0     0     0  1492     0     0     0     0       0
Two                     24     5     3     3    62  1493   284     3     3  1420      43
Birds:                  24     5     6     5    66  1494   198     3     3  1422       8
Birds:                  24     5     6     5    64  1494    74     1     1  1424       8
Birds:                  24     5     6     5    65  1494   197     2     2  1426       8
'When                   24     5     5     4    72  1495   141     2     1  1421     144
'When                   24     5     5     4    71  1495    98     1     0  1423     144
'When                   24     5     5     4    75  1495   211     5     4  1427     144
food                   -99     0     0     0     0  1496     0     0     0     0       0
is                     -99     0     0     0     0  1497     0     0     0     0       0
scarce                  25     1     6     6     4  1498   150     1     1  1432       1
and                     25     1     3     3    11  1499   177     1     1  1433    1283
and                     25     1     3     3    10  1499   243     0     0  1435    1283
and                     25     1     3     3    12  1499   142     2     2  1436    1283
your                   -99     0     0     0     0  1500     0     0     0     0       0
larder                  25     1     6     6    24  1501   308     5     5  1437       1
bare,                   25     1     5     4    29  1502   167     3     3  1439       1
and                     25     1     3     3    33  1503   224     1     1  1438    1283
no                     -99     0     0     0     0  1504     0     0     0     0       0
rashers                 25     1     7     7    41  1505   375     2     2  1440       1
rashers                 25     1     7     7    39  1505   191     0     0  1441       1
grease                  25     1     6     6    52  1506   301     5     5  1442       1
your                    25     1     4     4    56  1507   301     2     2  1443      65
pan...                 -99     0     0     0     0  1508     0     0     0     0       0
a                      -99     0     0     0     0  1509     0     0     0     0       0
pint                    25     1     4     4    71  1510   239     3     3  1444       2
pint                    25     1     4     4    70  1510   280     2     2  1446       2
of                     -99     0     0     0     0  1511     0     0     0     0       0
plain                  -99     0     0     0     0  1512     0     0     0     0       0
is                     -99     0     0     0     0  1513     0     0     0     0       0
your                   -99     0     0     0     0  1514     0     0     0     0       0
only                    25     2     4     4    14  1515   522     0     0  1448      97
man.'                   25     2     5     3    22  1516   371     3     3  1450      21
If                      25     2     2     2    29  1517   180     0     0  1451     150
you                     25     2     3     3    33  1518   190     1     1  1452     179
you                     25     2     3     3    35  1518   188     3     3  1453     179
can                    -99     0     0     0     0  1519     0     0     0     0       0
drink                  -99     0     0     0     0  1520     0     0     0     0       0
and                    -99     0     0     0     0  1521     0     0     0     0       0
not                     25     2     3     3    50  1522   235     0     0  1454     277
succumb                -99     0     0     0     0  1523     0     0     0     0       0
to                      25     2     2     2    62  1524   183     0     0  1456    1597
one                    -99     0     0     0     0  1525     0     0     0     0       0
of                     -99     0     0     0     0  1526     0     0     0     0       0
those                   25     2     5     5    73  1527   237     1     1  1457      59
mysterious             -99     0     0     0     0  1528     0     0     0     0       0
alcohol-related         25     3    15    15    15  1529   196     4     4  1459     -99
illnesses,              25     3    10     9    30  1530   270     3     3  1460       6
illnesses,              25     3    10     9    36  1530   188     9     9  1461       6
the                    -99     0     0     0     0  1531     0     0     0     0       0
best                   -99     0     0     0     0  1532     0     0     0     0       0
of                     -99     0     0     0     0  1533     0     0     0     0       0
luck                    25     3     4     4    53  1534   121     3     3  1462       4
to                     -99     0     0     0     0  1535     0     0     0     0       0
you.                    25     3     4     3    62  1536   237     4     4  1463     179
But                    -99     0     0     0     0  1537     0     0     0     0       0
if                     -99     0     0     0     0  1538     0     0     0     0       0
you                    -99     0     0     0     0  1539     0     0     0     0       0
are                     25     3     3     3    74  1540   206     0     0  1464     351
one                    -99     0     0     0     0  1541     0     0     0     0       0
of                     -99     0     0     0     0  1542     0     0     0     0       0
those                  -99     0     0     0     0  1543     0     0     0     0       0
whom                   -99     0     0     0     0  1544     0     0     0     0       0
booze                   25     4     5     5    23  1545    82     5     5  1467       5
seduces                 25     4     7     7    31  1546   239     7     7  1468       1
and                    -99     0     0     0     0  1547     0     0     0     0       0
then                    25     4     4     4    38  1548   310     2     2  1469      71
betrays,                25     4     8     7    49  1549   219     8     8  1470       1
if                     -99     0     0     0     0  1550     0     0     0     0       0
you                     25     4     3     3    55  1551   230     2     2  1471     179
spend                  -99     0     0     0     0  1552     0     0     0     0       0
your                   -99     0     0     0     0  1553     0     0     0     0       0
days                    25     4     4     4    70  1554   283     2     2  1472      28
and                     25     4     3     3    76  1555   172     3     3  1473    1283
nights                  25     5     6     6     6  1556   206     6     6  1475       4
chasing                 25     5     7     7    10  1557    51     3     3  1466       4
the                     25     5     3     3    15  1558   127     0     0  1476    3511
warm                   -99     0     0     0     0  1559     0     0     0     0       0
rainbow,                25     5     8     7    32  1560   261     8     8  1477       1
rainbow,                25     5     8     7    30  1560   161     6     6  1479       1
then                    25     5     4     4    36  1561   144     3     3  1478      71
this                    25     5     4     4    38  1562   141     0     0  1480     293
week's                  25     5     6     6    47  1563   381     4     4  1481      15
week's                  25     5     6     6    43  1563   148     0     0  1482      15
news                   -99     0     0     0     0  1564     0     0     0     0       0
should                  25     5     6     6    60  1565   270     5     5  1483      88
should                  25     5     6     6    56  1565   304     1     1  1487      88
be                     -99     0     0     0     0  1566     0     0     0     0       0
very                    25     5     4     4    69  1567   192     4     4  1484      56
very                    25     5     4     4    65  1567   171     0     0  1486      56
scary                   25     5     5     5    71  1568   340     1     1  1488       1
indeed.                 26     1     7     6     3  1569   128     3     3  1490      26
Are                     26     1     3     3    12  1570   270     0     0  1491     351
you                    -99     0     0     0     0  1571     0     0     0     0       0
the                    -99     0     0     0     0  1572     0     0     0     0       0
one                     26     1     3     3    26  1573   184     2     2  1492     176
in                      26     1     2     2    30  1574   168     2     2  1494    1091
company                 26     1     7     7    32  1575   167     1     1  1493      17
company                 26     1     7     7    37  1575   179     6     6  1495      17
who                     26     1     3     3    42  1576   216     3     3  1496     157
is                     -99     0     0     0     0  1577     0     0     0     0       0
watching                26     1     8     8    51  1578   324     5     5  1497       8
the                    -99     0     0     0     0  1579     0     0     0     0       0
wine                    26     1     4     4    60  1580   181     1     1  1498       4
bottle                  26     1     6     6    68  1581   153     4     4  1499       3
and                    -99     0     0     0     0  1582     0     0     0     0       0
wondering              -99     0     0     0     0  1583     0     0     0     0       0
whether                 26     2     7     7    11  1584   240     1     1  1501      37
the                    -99     0     0     0     0  1585     0     0     0     0       0
others                  26     2     6     6    27  1586   201     5     5  1502      12
will                   -99     0     0     0     0  1587     0     0     0     0       0
think                   26     2     5     5    38  1588   289     4     4  1503      52
it                     -99     0     0     0     0  1589     0     0     0     0       0
odd                    -99     0     0     0     0  1590     0     0     0     0       0
if                      26     2     2     2    48  1591   153     1     1  1504     150
you                    -99     0     0     0     0  1592     0     0     0     0       0
order                   26     2     5     5    55  1593   188     1     1  1505      12
another                 26     2     7     7    63  1594   331     3     3  1506      33
and                    -99     0     0     0     0  1595     0     0     0     0       0
then                   -99     0     0     0     0  1596     0     0     0     0       0
saying                 -99     0     0     0     0  1597     0     0     0     0       0
to                     -99     0     0     0     0  1598     0     0     0     0       0
hell                    26     3     4     4    10  1599   252     0     0  1513       8
with                    26     3     4     4    18  1600    59     3     3  1512     393
what                    26     3     4     4    22  1601   133     2     2  1511     125
they                   -99     0     0     0     0  1602     0     0     0     0       0
think?                  26     3     6     5    30  1603   284     0     0  1514      52
think?                  26     3     6     5    36  1603   319     6     6  1515      52
Or                     -99     0     0     0     0  1604     0     0     0     0       0
the                     26     3     3     3    42  1605   197     2     2  1516    3511
one                    -99     0     0     0     0  1606     0     0     0     0       0
who                     26     3     3     3    51  1607   339     3     3  1517     157
sees                   -99     0     0     0     0  1608     0     0     0     0       0
a                       26     3     1     1    57  1609   258     0     0  1520    1434
friend                  26     3     6     6    59  1610   612     0     0  1518       6
friend                  26     3     6     6    64  1610   150     5     5  1519       6
leaving                 26     3     7     7    72  1611   255     6     6  1521       9
a                      -99     0     0     0     0  1612     0     0     0     0       0
glass                  -99     0     0     0     0  1613     0     0     0     0       0
of                     -99     0     0     0     0  1614     0     0     0     0       0
wine                   -99     0     0     0     0  1615     0     0     0     0       0
unfinished              26     4    10    10    19  1616    67     5     5  1524       1
and                     26     4     3     3    28  1617   111     3     3  1526    1283
and                     26     4     3     3    28  1617   224     3     3  1527    1283
wonders                -99     0     0     0     0  1618     0     0     0     0       0
what                   -99     0     0     0     0  1619     0     0     0     0       0
in                      26     4     2     2    43  1620   236     1     1  1528    1091
God's                  -99     0     0     0     0  1621     0     0     0     0       0
name                    26     4     4     4    54  1622   107     3     3  1530       7
is                      26     4     2     2    57  1623   290     1     1  1529     717
wrong                  -99     0     0     0     0  1624     0     0     0     0       0
with                    26     4     4     4    65  1625   148     0     0  1531     393
them?                  -99     0     0     0     0  1626     0     0     0     0       0
Maybe                   26     5     5     5     3  1627   272     3     3  1534       7
you                    -99     0     0     0     0  1628     0     0     0     0       0
are                     26     5     3     3    13  1629   290     3     3  1535     351
the                    -99     0     0     0     0  1630     0     0     0     0       0
guy                     26     5     3     3    21  1631   199     3     3  1536       2
who                    -99     0     0     0     0  1632     0     0     0     0       0
wakes                   26     5     5     5    28  1633    96     2     2  1525       1
up                      26     5     2     2    32  1634   200     0     0  1537     135
and                     26     5     3     3    38  1635   163     3     3  1538    1283
for                    -99     0     0     0     0  1636     0     0     0     0       0
a                      -99     0     0     0     0  1637     0     0     0     0       0
few                     26     5     3     3    46  1638   277     1     1  1539      46
terrifying              26     5    10    10    51  1639   542     2     2  1540       3
terrifying              26     5    10    10    59  1639   226    10    10  1541       3
minutes                -99     0     0     0     0  1640     0     0     0     0       0
has                    -99     0     0     0     0  1641     0     0     0     0       0
no                      26     5     2     2    73  1642   160     1     1  1542     117
earthly                 27     1     7     7     4  1643   145     4     4  1545       1
idea                    27     1     4     4    12  1644   158     4     4  1546      28
where                  -99     0     0     0     0  1645     0     0     0     0       0
he                     -99     0     0     0     0  1646     0     0     0     0       0
is                      27     1     2     2    23  1647   250     1     1  1547     717
or                     -99     0     0     0     0  1648     0     0     0     0       0
what                    27     1     4     4    30  1649   188     2     2  1548     125
he                     -99     0     0     0     0  1650     0     0     0     0       0
did                     27     1     3     3    37  1651   260     1     1  1549      43
last                    27     1     4     4    43  1652   181     3     3  1550      73
night,                  27     1     6     5    48  1653   146     3     3  1551      12
or                     -99     0     0     0     0  1654     0     0     0     0       0
the                     27     1     3     3    55  1655   165     0     0  1552    3511
woman                  -99     0     0     0     0  1656     0     0     0     0       0
who                     27     1     3     3    65  1657   179     0     0  1553     157
rolls                  -99     0     0     0     0  1658     0     0     0     0       0
over                   -99     0     0     0     0  1659     0     0     0     0       0
and                    -99     0     0     0     0  1660     0     0     0     0       0
looks                  -99     0     0     0     0  1661     0     0     0     0       0
into                   -99     0     0     0     0  1662     0     0     0     0       0
