WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
upon                   -99     0     0     0     0  1242     0     0     0     0       0
us,                    -99     0     0     0     0  1243     0     0     0     0       0
and                     20     5     3     3    20  1244    43     3     3  1114    1283
many                   -99     0     0     0     0  1245     0     0     0     0       0
believe                -99     0     0     0     0  1246     0     0     0     0       0
it                     -99     0     0     0     0  1247     0     0     0     0       0
could                  -99     0     0     0     0  1248     0     0     0     0       0
have                   -99     0     0     0     0  1249     0     0     0     0       0
enough                 -99     0     0     0     0  1250     0     0     0     0       0
impetus                -99     0     0     0     0  1251     0     0     0     0       0
to                     -99     0     0     0     0  1252     0     0     0     0       0
blow                   -99     0     0     0     0  1253     0     0     0     0       0
away                   -99     0     0     0     0  1254     0     0     0     0       0
the                    -99     0     0     0     0  1255     0     0     0     0       0
traditional             21     1    11    11     6  1256   211     6     6  1116       8
traditional             21     1    11    11     9  1256   141     9     9  1117       8
shortcomings            21     1    12    12    21  1257   150     9     9  1115       1
shortcomings            21     1    12    12    21  1257   262     9     9  1118       1
of                     -99     0     0     0     0  1258     0     0     0     0       0
British                 21     1     7     7    33  1259   195     5     5  1119      77
industry's              21     1    10    10    42  1260    80     6     6  1120     -99
relationship           -99     0     0     0     0  1261     0     0     0     0       0
with                   -99     0     0     0     0  1262     0     0     0     0       0
science.               -99     0     0     0     0  1263     0     0     0     0       0
As                     -99     0     0     0     0  1264     0     0     0     0       0
Chris                   21     2     5     5     5  1265    65     5     5  1122       2
Chris                   21     2     5     5     5  1265   138     5     5  1123       2
Wright,                 21     2     7     6    11  1266   241     5     5  1124       2
chief                  -99     0     0     0     0  1267     0     0     0     0       0
executive               21     2     9     9    20  1268   255     0     0  1125       8
executive               21     2     9     9    29  1268   149     9     9  1126       8
of                     -99     0     0     0     0  1269     0     0     0     0       0
IP2IPO,                 21     2     7     6    39  1270   266     6     6  1127     -99
IP2IPO,                 21     2     7     6    37  1270   168     4     4  1128     -99
says:                   21     2     5     4    46  1271   162     5     5  1129      47
says:                   21     2     5     4    45  1271   166     4     4  1130      47
'This                   21     2     5     4    51  1272   183     4     3  1131     293
is                      21     2     2     2    53  1273   124     0     0  1132     717
the                     21     2     3     3    59  1274    94     3     3  1133    3511
perfect                -99     0     0     0     0  1275     0     0     0     0       0
time                   -99     0     0     0     0  1276     0     0     0     0       0
to                     -99     0     0     0     0  1277     0     0     0     0       0
be                     -99     0     0     0     0  1278     0     0     0     0       0
in                     -99     0     0     0     0  1279     0     0     0     0       0
the                     21     3     3     3     6  1280    52     3     3  1134    3511
the                     21     3     3     3     5  1280   132     2     2  1135    3511
business               -99     0     0     0     0  1281     0     0     0     0       0
of                      21     3     2     2    16  1282   177     0     0  1136    1757
scientific              21     3    10    10    26  1283   238     7     7  1137      14
and                    -99     0     0     0     0  1284     0     0     0     0       0
hi-tech                 21     3     7     7    38  1285   235     4     4  1138     -99
spin-outs.              21     3    10     9    49  1286   199     7     7  1139     -99
The                    -99     0     0     0     0  1287     0     0     0     0       0
Government             -99     0     0     0     0  1288     0     0     0     0       0
is                     -99     0     0     0     0  1289     0     0     0     0       0
ready,                 -99     0     0     0     0  1290     0     0     0     0       0
industry                21     4     8     8     5  1291   138     5     5  1141      13
is                     -99     0     0     0     0  1292     0     0     0     0       0
ready,                 -99     0     0     0     0  1293     0     0     0     0       0
the                    -99     0     0     0     0  1294     0     0     0     0       0
academics               21     4     9     9    32  1295   163     9     9  1143       5
are                    -99     0     0     0     0  1296     0     0     0     0       0
ready                  -99     0     0     0     0  1297     0     0     0     0       0
and                    -99     0     0     0     0  1298     0     0     0     0       0
the                    -99     0     0     0     0  1299     0     0     0     0       0
investors              -99     0     0     0     0  1300     0     0     0     0       0
are                    -99     0     0     0     0  1301     0     0     0     0       0
ready.'                -99     0     0     0     0  1302     0     0     0     0       0
With                   -99     0     0     0     0  1303     0     0     0     0       0
most                    22     1     4     4     5  1304   236     0     0  1145      93
big                     22     1     3     3    11  1305   156     1     1  1146      21
big                     22     1     3     3    12  1305   178     2     2  1149      21
companies               22     1     9     9    18  1306   201     4     4  1147      12
companies               22     1     9     9    16  1306    97     2     2  1148      12
admitting               22     1     9     9    27  1307   183     3     3  1150       2
admitting               22     1     9     9    30  1307   181     6     6  1151       2
that                   -99     0     0     0     0  1308     0     0     0     0       0
the                     22     1     3     3    40  1309   188     1     1  1152    3511
days                   -99     0     0     0     0  1310     0     0     0     0       0
of                     -99     0     0     0     0  1311     0     0     0     0       0
their                  -99     0     0     0     0  1312     0     0     0     0       0
final                  -99     0     0     0     0  1313     0     0     0     0       0
salary                 -99     0     0     0     0  1314     0     0     0     0       0
pension                -99     0     0     0     0  1315     0     0     0     0       0
scheme                  22     2     6     6     4  1316   157     4     4  1154      22
scheme                  22     2     6     6     4  1316   128     4     4  1161      22
scheme                  22     2     6     6     5  1316    54     5     5  1168      22
scheme                  22     2     6     6     5  1316   183     5     5  1169      22
scheme                  22     2     6     6     4  1316    97     4     4  1170      22
are                     22     2     3     3     8  1317   243     1     1  1160     351
numbered,               22     2     9     8    15  1318   309     4     4  1155       1
numbered,               22     2     9     8    17  1318   219     6     6  1162       1
many                    22     2     4     4    22  1319   159     1     1  1156      81
employees               22     2     9     9    28  1320   191     2     2  1157       3
employees               22     2     9     9    31  1320   155     5     5  1158       3
employees               22     2     9     9    26  1320   193     0     0  1163       3
employees               22     2     9     9    33  1320    79     7     7  1164       3
employees               22     2     9     9    34  1320   151     8     8  1166       3
will                   -99     0     0     0     0  1321     0     0     0     0       0
find                    22     2     4     4    43  1322   255     2     2  1165      27
themselves             -99     0     0     0     0  1323     0     0     0     0       0
with                   -99     0     0     0     0  1324     0     0     0     0       0
a                      -99     0     0     0     0  1325     0     0     0     0       0
smaller                -99     0     0     0     0  1326     0     0     0     0       0
retirement             -99     0     0     0     0  1327     0     0     0     0       0
income                 -99     0     0     0     0  1328     0     0     0     0       0
than                   -99     0     0     0     0  1329     0     0     0     0       0
they                   -99     0     0     0     0  1330     0     0     0     0       0
may                    -99     0     0     0     0  1331     0     0     0     0       0
have                   -99     0     0     0     0  1332     0     0     0     0       0
anticipated.           -99     0     0     0     0  1333     0     0     0     0       0
Ernst                  -99     0     0     0     0  1334     0     0     0     0       0
&                      -99     0     0     0     0  1335     0     0     0     0       0
Young                  -99     0     0     0     0  1336     0     0     0     0       0
and                    -99     0     0     0     0  1337     0     0     0     0       0
Iceland                -99     0     0     0     0  1338     0     0     0     0       0
both                   -99     0     0     0     0  1339     0     0     0     0       0
recently               -99     0     0     0     0  1340     0     0     0     0       0
closed                 -99     0     0     0     0  1341     0     0     0     0       0
their                  -99     0     0     0     0  1342     0     0     0     0       0
final                  -99     0     0     0     0  1343     0     0     0     0       0
salary                 -99     0     0     0     0  1344     0     0     0     0       0
schemes,               -99     0     0     0     0  1345     0     0     0     0       0
not                    -99     0     0     0     0  1346     0     0     0     0       0
only                   -99     0     0     0     0  1347     0     0     0     0       0
to                     -99     0     0     0     0  1348     0     0     0     0       0
new                    -99     0     0     0     0  1349     0     0     0     0       0
members                -99     0     0     0     0  1350     0     0     0     0       0
but                    -99     0     0     0     0  1351     0     0     0     0       0
to                     -99     0     0     0     0  1352     0     0     0     0       0
future                 -99     0     0     0     0  1353     0     0     0     0       0
contributions          -99     0     0     0     0  1354     0     0     0     0       0
from                   -99     0     0     0     0  1355     0     0     0     0       0
existing               -99     0     0     0     0  1356     0     0     0     0       0
members.               -99     0     0     0     0  1357     0     0     0     0       0
The                    -99     0     0     0     0  1358     0     0     0     0       0
schemes                -99     0     0     0     0  1359     0     0     0     0       0
are                    -99     0     0     0     0  1360     0     0     0     0       0
thought                -99     0     0     0     0  1361     0     0     0     0       0
too                    -99     0     0     0     0  1362     0     0     0     0       0
risky                  -99     0     0     0     0  1363     0     0     0     0       0
and                    -99     0     0     0     0  1364     0     0     0     0       0
expensive               23     1     9     9    10  1365   184     6     6  1178       7
expensive               23     1     9     9     8  1365   146     4     4  1179       7
because                -99     0     0     0     0  1366     0     0     0     0       0
of                      23     1     2     2    22  1367   207     0     0  1180    1757
the                    -99     0     0     0     0  1368     0     0     0     0       0
poor                    23     1     4     4    32  1369   241     3     3  1181      16
performance             23     1    11    11    42  1370   179     8     8  1182       7
of                     -99     0     0     0     0  1371     0     0     0     0       0
the                    -99     0     0     0     0  1372     0     0     0     0       0
stock                  -99     0     0     0     0  1373     0     0     0     0       0
market,                -99     0     0     0     0  1374     0     0     0     0       0
the                    -99     0     0     0     0  1375     0     0     0     0       0
rise                   -99     0     0     0     0  1376     0     0     0     0       0
in                     -99     0     0     0     0  1377     0     0     0     0       0
life                   -99     0     0     0     0  1378     0     0     0     0       0
expectancy              23     2    10    10     5  1379    85     0     0  1184       2
expectancy              23     2    10    10    10  1379   159     5     5  1185       2
expectancy              23     2    10    10     7  1379   243     2     2  1194       2
expectancy              23     2    10    10     6  1379   207     1     1  1195       2
and                     23     2     3     3    17  1380   195     1     1  1196    1283
Labour's                23     2     8     8    24  1381   177     4     4  1186     -99
Labour's                23     2     8     8    22  1381    95     2     2  1187     -99
tax                     23     2     3     3    31  1382   203     2     2  1197      16
raid                    23     2     4     4    33  1383   260     0     0  1188       2
raid                    23     2     4     4    37  1383   241     4     4  1189       2
raid                    23     2     4     4    35  1383   140     2     2  1192       2
on                      23     2     2     2    40  1384   117     2     2  1191     417
on                      23     2     2     2    39  1384   146     1     1  1199     417
pension                 23     2     7     7    46  1385   227     5     5  1190      14
pension                 23     2     7     7    42  1385   116     1     1  1198      14
funds                   23     2     5     5    50  1386   184     1     1  1200       4
since                  -99     0     0     0     0  1387     0     0     0     0       0
1997.                  -99     0     0     0     0  1388     0     0     0     0       0
To                     -99     0     0     0     0  1389     0     0     0     0       0
ease                   -99     0     0     0     0  1390     0     0     0     0       0
the                    -99     0     0     0     0  1391     0     0     0     0       0
burden,                 23     3     7     6     4  1392    51     4     4  1202       2
the                    -99     0     0     0     0  1393     0     0     0     0       0
Government              23     3    10    10    14  1394   286     2     2  1203      55
last                    23     3     4     4    25  1395   430     2     2  1204      73
week                    23     3     4     4    32  1396   243     4     4  1205      42
announced               23     3     9     9    38  1397   193     5     5  1206       6
that                   -99     0     0     0     0  1398     0     0     0     0       0
it                     -99     0     0     0     0  1399     0     0     0     0       0
was                    -99     0     0     0     0  1400     0     0     0     0       0
relaxing               -99     0     0     0     0  1401     0     0     0     0       0
the                    -99     0     0     0     0  1402     0     0     0     0       0
minimum                -99     0     0     0     0  1403     0     0     0     0       0
funding                -99     0     0     0     0  1404     0     0     0     0       0
requirement             23     4    11    11     8  1405   162     0     0  1208       2
requirement             23     4    11    11    18  1405   199    10    10  1209       2
requirement             23     4    11    11    14  1405   208     6     6  1210       2
(MFR),                 -99     0     0     0     0  1406     0     0     0     0       0
which                  -99     0     0     0     0  1407     0     0     0     0       0
ensures                 23     4     7     7    35  1408   420     2     2  1211       1
ensures                 23     4     7     7    34  1408   211     1     1  1212       1
that                   -99     0     0     0     0  1409     0     0     0     0       0
pension                -99     0     0     0     0  1410     0     0     0     0       0
funds                  -99     0     0     0     0  1411     0     0     0     0       0
have                   -99     0     0     0     0  1412     0     0     0     0       0
enough                 -99     0     0     0     0  1413     0     0     0     0       0
cash                   -99     0     0     0     0  1414     0     0     0     0       0
to                     -99     0     0     0     0  1415     0     0     0     0       0
pay                    -99     0     0     0     0  1416     0     0     0     0       0
people                 -99     0     0     0     0  1417     0     0     0     0       0
on                     -99     0     0     0     0  1418     0     0     0     0       0
retirement.            -99     0     0     0     0  1419     0     0     0     0       0
But                    -99     0     0     0     0  1420     0     0     0     0       0
much                   -99     0     0     0     0  1421     0     0     0     0       0
of                     -99     0     0     0     0  1422     0     0     0     0       0
the                    -99     0     0     0     0  1423     0     0     0     0       0
damage                 -99     0     0     0     0  1424     0     0     0     0       0
has                    -99     0     0     0     0  1425     0     0     0     0       0
already                -99     0     0     0     0  1426     0     0     0     0       0
been                   -99     0     0     0     0  1427     0     0     0     0       0
done.                  -99     0     0     0     0  1428     0     0     0     0       0
In                     -99     0     0     0     0  1429     0     0     0     0       0
the                     24     1     3     3     3  1430   180     3     3  1215    3511
past                    24     1     4     4     6  1431   146     2     2  1216      27
10                     -99     0     0     0     0  1432     0     0     0     0       0
years,                  24     1     6     5    12  1433   189     0     0  1217     104
years,                  24     1     6     5    18  1433   204     6     6  1218     104
says                   -99     0     0     0     0  1434     0     0     0     0       0
the                     24     1     3     3    26  1435   217     2     2  1220    3511
TUC,                    24     1     4     3    28  1436   166     0     0  1219       2
TUC,                    24     1     4     3    30  1436   253     2     2  1221       2
the                    -99     0     0     0     0  1437     0     0     0     0       0
number                  24     1     6     6    40  1438   258     3     3  1222      18
of                     -99     0     0     0     0  1439     0     0     0     0       0
people                 -99     0     0     0     0  1440     0     0     0     0       0
in                     -99     0     0     0     0  1441     0     0     0     0       0
final                  -99     0     0     0     0  1442     0     0     0     0       0
salary                 -99     0     0     0     0  1443     0     0     0     0       0
plans                  -99     0     0     0     0  1444     0     0     0     0       0
has                    -99     0     0     0     0  1445     0     0     0     0       0
fallen                  24     2     6     6     4  1446   184     4     4  1228       4
fallen                  24     2     6     6     4  1446    71     4     4  1229       4
by                     -99     0     0     0     0  1447     0     0     0     0       0
1.8                     24     2     3     2    12  1448   212     2     2  1224     -99
million,                24     2     8     7    20  1449   231     6     6  1225      11
million,                24     2     8     7    17  1449   229     3     3  1230      11
leaving                 24     2     7     7    29  1450   292     6     6  1226       9
leaving                 24     2     7     7    27  1450   175     4     4  1231       9
just                    24     2     4     4    32  1451   171     1     1  1232      75
3.8                    -99     0     0     0     0  1452     0     0     0     0       0
million                 24     2     7     7    42  1453   228     2     2  1233      11
in                     -99     0     0     0     0  1454     0     0     0     0       0
the                    -99     0     0     0     0  1455     0     0     0     0       0
schemes.               -99     0     0     0     0  1456     0     0     0     0       0
So                     -99     0     0     0     0  1457     0     0     0     0       0
what                   -99     0     0     0     0  1458     0     0     0     0       0
has                    -99     0     0     0     0  1459     0     0     0     0       0
happened                24     3     8     8     6  1460   177     6     6  1235       8
happened                24     3     8     8     4  1460   246     4     4  1236       8
to                     -99     0     0     0     0  1461     0     0     0     0       0
those                   24     3     5     5    13  1462   234     1     1  1237      59
who                     24     3     3     3    21  1463   186     3     3  1238     157
have                   -99     0     0     0     0  1464     0     0     0     0       0
lost                   -99     0     0     0     0  1465     0     0     0     0       0
their                  -99     0     0     0     0  1466     0     0     0     0       0
final                  -99     0     0     0     0  1467     0     0     0     0       0
salary                 -99     0     0     0     0  1468     0     0     0     0       0
benefits?              -99     0     0     0     0  1469     0     0     0     0       0
Only                   -99     0     0     0     0  1470     0     0     0     0       0
200,000                -99     0     0     0     0  1471     0     0     0     0       0
are                    -99     0     0     0     0  1472     0     0     0     0       0
likely                 -99     0     0     0     0  1473     0     0     0     0       0
to                     -99     0     0     0     0  1474     0     0     0     0       0
have                   -99     0     0     0     0  1475     0     0     0     0       0
transferred            -99     0     0     0     0  1476     0     0     0     0       0
to                     -99     0     0     0     0  1477     0     0     0     0       0
money                  -99     0     0     0     0  1478     0     0     0     0       0
purchase               -99     0     0     0     0  1479     0     0     0     0       0
schemes,               -99     0     0     0     0  1480     0     0     0     0       0
leaving                -99     0     0     0     0  1481     0     0     0     0       0
1.6                    -99     0     0     0     0  1482     0     0     0     0       0
million                -99     0     0     0     0  1483     0     0     0     0       0
fewer                  -99     0     0     0     0  1484     0     0     0     0       0
people                 -99     0     0     0     0  1485     0     0     0     0       0
with                   -99     0     0     0     0  1486     0     0     0     0       0
any                    -99     0     0     0     0  1487     0     0     0     0       0
form                   -99     0     0     0     0  1488     0     0     0     0       0
of                     -99     0     0     0     0  1489     0     0     0     0       0
occupational           -99     0     0     0     0  1490     0     0     0     0       0
pension.               -99     0     0     0     0  1491     0     0     0     0       0
And                    -99     0     0     0     0  1492     0     0     0     0       0
with                   -99     0     0     0     0  1493     0     0     0     0       0
the                    -99     0     0     0     0  1494     0     0     0     0       0
recent                 -99     0     0     0     0  1495     0     0     0     0       0
acceleration           -99     0     0     0     0  1496     0     0     0     0       0
in                     -99     0     0     0     0  1497     0     0     0     0       0
the                     25     1     3     3     4  1498   159     1     1  1241    3511
the                     25     1     3     3     6  1498    70     3     3  1242    3511
closure                 25     1     7     7    12  1499   192     5     5  1243       1
of                      25     1     2     2    15  1500   209     0     0  1250    1757
final                   25     1     5     5    18  1501   159     0     0  1240      22
final                   25     1     5     5    21  1501   211     3     3  1251      22
salary                  25     1     6     6    24  1502   246     0     0  1244      23
salary                  25     1     6     6    29  1502   199     5     5  1245      23
salary                  25     1     6     6    29  1502   234     5     5  1252      23
schemes,                25     1     8     7    37  1503   165     6     6  1246      20
schemes,                25     1     8     7    34  1503   154     3     3  1253      20
the                    -99     0     0     0     0  1504     0     0     0     0       0
real                    25     1     4     4    45  1505   195     1     1  1254      37
decline                -99     0     0     0     0  1506     0     0     0     0       0
may                    -99     0     0     0     0  1507     0     0     0     0       0
be                     -99     0     0     0     0  1508     0     0     0     0       0
even                   -99     0     0     0     0  1509     0     0     0     0       0
higher.                -99     0     0     0     0  1510     0     0     0     0       0
'Over                   25     2     5     4     3  1511   112     3     2  1256      76
the                    -99     0     0     0     0  1512     0     0     0     0       0
last                   -99     0     0     0     0  1513     0     0     0     0       0
decade,                 25     2     7     6    21  1514   218     6     6  1257       6
both                    25     2     4     4    25  1515   207     2     2  1258      25
employers               25     2     9     9    33  1516   238     5     5  1259       7
and                     25     2     3     3    40  1517   173     2     2  1261    1283
the                     25     2     3     3    43  1518   129     1     1  1260    3511
state                  -99     0     0     0     0  1519     0     0     0     0       0
have                   -99     0     0     0     0  1520     0     0     0     0       0
been                   -99     0     0     0     0  1521     0     0     0     0       0
shifting               -99     0     0     0     0  1522     0     0     0     0       0
responsibility          25     3    14    14     5  1523    59     5     5  1263       9
responsibility          25     3    14    14    12  1523   159    12    12  1264       9
for                     25     3     3     3    18  1524   236     3     3  1265     519
pensions                25     3     8     8    26  1525   227     7     7  1266       9
provision               25     3     9     9    32  1526   165     4     4  1267       4
on                      25     3     2     2    39  1527   202     1     1  1268     417
to                      25     3     2     2    43  1528   186     2     2  1269    1597
individual              25     3    10    10    49  1529   115     5     5  1270       8
employees,             -99     0     0     0     0  1530     0     0     0     0       0
many                   -99     0     0     0     0  1531     0     0     0     0       0
of                     -99     0     0     0     0  1532     0     0     0     0       0
whom                   -99     0     0     0     0  1533     0     0     0     0       0
have                   -99     0     0     0     0  1534     0     0     0     0       0
no                     -99     0     0     0     0  1535     0     0     0     0       0
idea                    25     4     4     4     8  1536   187     0     0  1249      28
idea                    25     4     4     4    11  1536   102     3     3  1272      28
idea                    25     4     4     4     9  1536   169     1     1  1273      28
how                    -99     0     0     0     0  1537     0     0     0     0       0
poor                    25     4     4     4    18  1538   215     1     1  1274      16
they                   -99     0     0     0     0  1539     0     0     0     0       0
will                    25     4     4     4    27  1540   231     0     0  1275     210
be                     -99     0     0     0     0  1541     0     0     0     0       0
when                    25     4     4     4    36  1542   245     1     1  1276     144
they                   -99     0     0     0     0  1543     0     0     0     0       0
retire                 -99     0     0     0     0  1544     0     0     0     0       0
or                     -99     0     0     0     0  1545     0     0     0     0       0
simply                 -99     0     0     0     0  1546     0     0     0     0       0
do                     -99     0     0     0     0  1547     0     0     0     0       0
not                    -99     0     0     0     0  1548     0     0     0     0       0
have                   -99     0     0     0     0  1549     0     0     0     0       0
the                    -99     0     0     0     0  1550     0     0     0     0       0
spare                  -99     0     0     0     0  1551     0     0     0     0       0
cash                   -99     0     0     0     0  1552     0     0     0     0       0
to                     -99     0     0     0     0  1553     0     0     0     0       0
make                   -99     0     0     0     0  1554     0     0     0     0       0
the                    -99     0     0     0     0  1555     0     0     0     0       0
savings                -99     0     0     0     0  1556     0     0     0     0       0
needed                 -99     0     0     0     0  1557     0     0     0     0       0
to                     -99     0     0     0     0  1558     0     0     0     0       0
build                  -99     0     0     0     0  1559     0     0     0     0       0
up                     -99     0     0     0     0  1560     0     0     0     0       0
a                      -99     0     0     0     0  1561     0     0     0     0       0
sufficient             -99     0     0     0     0  1562     0     0     0     0       0
pension                -99     0     0     0     0  1563     0     0     0     0       0
pot                    -99     0     0     0     0  1564     0     0     0     0       0
of                     -99     0     0     0     0  1565     0     0     0     0       0
their                   26     1     5     5     5  1566   170     5     5  1281     225
their                   26     1     5     5     3  1566   127     3     3  1282     225
own,'                   26     1     5     3    11  1567   185     5     5  1283      44
says                   -99     0     0     0     0  1568     0     0     0     0       0
John                    26     1     4     4    18  1569   213     1     1  1284      14
Monks,                  26     1     6     5    25  1570   167     3     3  1285       2
TUC                     26     1     3     3    29  1571   126     0     0  1286       2
General                 26     1     7     7    35  1572   201     2     2  1287      17
General                 26     1     7     7    37  1572   131     4     4  1288      17
Secretary.              26     1    10     9    47  1573   182     6     6  1289      13
Final                  -99     0     0     0     0  1574     0     0     0     0       0
salary                 -99     0     0     0     0  1575     0     0     0     0       0
schemes                -99     0     0     0     0  1576     0     0     0     0       0
guarantee               26     2     9     9     4  1577   156     4     4  1291       4
that                    26     2     4     4    14  1578   183     4     4  1292     871
you                    -99     0     0     0     0  1579     0     0     0     0       0
will                    26     2     4     4    22  1580   195     3     3  1293     210
get                    -99     0     0     0     0  1581     0     0     0     0       0
a                       26     2     1     1    29  1582   222     1     1  1294    1434
fixed                   26     2     5     5    35  1583   186     5     5  1295       3
proportion              26     2    10    10    43  1584   166     7     7  1296       4
of                     -99     0     0     0     0  1585     0     0     0     0       0
your                    26     2     4     4    54  1586    75     4     4  1297      65
salary,                -99     0     0     0     0  1587     0     0     0     0       0
usually                -99     0     0     0     0  1588     0     0     0     0       0
two-                   -99     0     0     0     0  1589     0     0     0     0       0
thirds,                 26     3     7     6     3  1590    62     3     3  1298       3
thirds,                 26     3     7     6     4  1590   269     4     4  1299       3
in                     -99     0     0     0     0  1591     0     0     0     0       0
retirement.             26     3    11    10    12  1592   243     1     1  1300       7
retirement.             26     3    11    10    17  1592   337     6     6  1301       7
But                    -99     0     0     0     0  1593     0     0     0     0       0
when                    26     3     4     4    28  1594   315     1     1  1302     144
when                    26     3     4     4    31  1594   346     4     4  1303     144
employers               26     3     9     9    36  1595   160     4     4  1304       7
close                   26     3     5     5    46  1596   243     4     4  1305      12
them,                   26     3     5     4    52  1597   209     4     4  1306      80
they                   -99     0     0     0     0  1598     0     0     0     0       0
are                    -99     0     0     0     0  1599     0     0     0     0       0
usually                -99     0     0     0     0  1600     0     0     0     0       0
replaced               -99     0     0     0     0  1601     0     0     0     0       0
with                    26     4     4     4     4  1602   150     4     4  1309     393
defined                 26     4     7     7     5  1603    57     0     0  1308       1
defined                 26     4     7     7     9  1603   280     4     4  1311       1
contribution            26     4    12    12    17  1604   237     4     4  1310       8
contribution            26     4    12    12    21  1604   164     8     8  1312       8
contribution            26     4    12    12    18  1604    94     5     5  1313       8
-                      -99     0     0     0     0  1605     0     0     0     0       0
or                     -99     0     0     0     0  1606     0     0     0     0       0
money                   26     4     5     5    36  1607   185     5     5  1314      37
money                   26     4     5     5    34  1607   165     3     3  1315      37
purchase                26     4     8     8    42  1608    59     5     5  1316       9
-                      -99     0     0     0     0  1609     0     0     0     0       0
schemes,               -99     0     0     0     0  1610     0     0     0     0       0
which                  -99     0     0     0     0  1611     0     0     0     0       0
have                   -99     0     0     0     0  1612     0     0     0     0       0
no                     -99     0     0     0     0  1613     0     0     0     0       0
such                   -99     0     0     0     0  1614     0     0     0     0       0
guarantee.             -99     0     0     0     0  1615     0     0     0     0       0
The                    -99     0     0     0     0  1616     0     0     0     0       0
final                  -99     0     0     0     0  1617     0     0     0     0       0
pension                -99     0     0     0     0  1618     0     0     0     0       0
is                     -99     0     0     0     0  1619     0     0     0     0       0
not                    -99     0     0     0     0  1620     0     0     0     0       0
determined             -99     0     0     0     0  1621     0     0     0     0       0
by                     -99     0     0     0     0  1622     0     0     0     0       0
final                  -99     0     0     0     0  1623     0     0     0     0       0
salary                 -99     0     0     0     0  1624     0     0     0     0       0
but                    -99     0     0     0     0  1625     0     0     0     0       0
by                     -99     0     0     0     0  1626     0     0     0     0       0
a                      -99     0     0     0     0  1627     0     0     0     0       0
combination             27     1    11    11     1  1628   213     1     1  1319       6
combination             27     1    11    11    10  1628   148    10    10  1320       6
of                     -99     0     0     0     0  1629     0     0     0     0       0
the                    -99     0     0     0     0  1630     0     0     0     0       0
performance             27     1    11    11    19  1631   174     0     0  1321       7
performance             27     1    11    11    26  1631   170     7     7  1322       7
of                     -99     0     0     0     0  1632     0     0     0     0       0
the                    -99     0     0     0     0  1633     0     0     0     0       0
underlying              27     1    10    10    39  1634   152     1     1  1323       3
underlying              27     1    10    10    45  1634   188     7     7  1324       3
investments             27     1    11    11    55  1635   231     6     6  1325       3
and                    -99     0     0     0     0  1636     0     0     0     0       0
annuity                 27     1     7     7    71  1637   113     6     6  1326       1
annuity                 27     1     7     7    68  1637   179     3     3  1327       1
annuity                 27     1     7     7    69  1637   133     4     4  1328       1
rates                   27     1     5     5    76  1638   192     3     3  1329       5
at                     -99     0     0     0     0  1639     0     0     0     0       0
retirement.            -99     0     0     0     0  1640     0     0     0     0       0
They                    27     2     4     4    17  1641   199     2     2  1330     258
are                    -99     0     0     0     0  1642     0     0     0     0       0
much                    27     2     4     4    27  1643   203     3     3  1331      97
cheaper                 27     2     7     7    34  1644   191     5     5  1332       6
for                     27     2     3     3    40  1645   108     3     3  1335     519
employers,              27     2    10     9    47  1646   172     6     6  1333       7
employers,              27     2    10     9    42  1646   142     1     1  1334       7
as                     -99     0     0     0     0  1647     0     0     0     0       0
their                   27     2     5     5    59  1648   313     4     4  1336     225
contributions           27     2    13    13    67  1649   166     6     6  1337       6
tend                    27     2     4     4    79  1650   167     4     4  1338       4
to                     -99     0     0     0     0  1651     0     0     0     0       0
be                      27     3     2     2     3  1652    77     0     0  1339     423
much                   -99     0     0     0     0  1653     0     0     0     0       0
lower,                  27     3     6     5    13  1654   230     2     2  1340       7
while                   27     3     5     5    20  1655   187     2     2  1341      43
the                    -99     0     0     0     0  1656     0     0     0     0       0
employee                27     3     8     8    32  1657   217     4     4  1342       1
takes                  -99     0     0     0     0  1658     0     0     0     0       0
on                      27     3     2     2    44  1659   195     1     1  1343     417
all                    -99     0     0     0     0  1660     0     0     0     0       0
the                     27     3     3     3    51  1661   142     1     1  1344    3511
the                     27     3     3     3    50  1661   156     0     0  1345    3511
stock                   27     3     5     5    57  1662   204     3     3  1346       6
market                  27     3     6     6    64  1663   214     4     4  1347      19
risk.                   27     3     5     4    70  1664   256     3     3  1348      13
If                      27     3     2     2    79  1665   122     2     2  1349     150
you                    -99     0     0     0     0  1666     0     0     0     0       0
find                   -99     0     0     0     0  1667     0     0     0     0       0
yourself                27     4     8     8    13  1668   167     4     4  1350       6
in                     -99     0     0     0     0  1669     0     0     0     0       0
this                   -99     0     0     0     0  1670     0     0     0     0       0
position,               27     4     9     8    28  1671   208     2     2  1351       6
position,               27     4     9     8    35  1671   131     9     9  1352       6
much                   -99     0     0     0     0  1672     0     0     0     0       0
will                    27     4     4     4    42  1673   219     1     1  1353     210
will                    27     4     4     4    41  1673   183     0     0  1355     210
will                    27     4     4     4    44  1673   107     3     3  1356     210
depend                  27     4     6     6    51  1674   241     5     5  1354       1
on                     -99     0     0     0     0  1675     0     0     0     0       0
the                    -99     0     0     0     0  1676     0     0     0     0       0
benefits                27     4     8     8    62  1677   262     2     2  1357       8
