WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
50                     -99     0     0     0     0  1284     0     0     0     0       0
years                   21     3     5     5    19  1285   248     0     0   874     104
afterwards,             21     3    11    10    32  1286   156     7     7   875       3
when                   -99     0     0     0     0  1287     0     0     0     0       0
the                     21     3     3     3    42  1288   188     0     0   876    3511
similarity              21     3    10    10    50  1289   197     4     4   877       1
between                 21     3     7     7    61  1290   225     4     4   878      42
the                    -99     0     0     0     0  1291     0     0     0     0       0
Madonna                 21     3     7     7    74  1292   155     5     5   879       2
and                    -99     0     0     0     0  1293     0     0     0     0       0
Clara                   21     4     5     5     1  1294    76     1     1   889       1
Clara                   21     4     5     5     2  1294   140     2     2   890       1
Bow                    -99     0     0     0     0  1295     0     0     0     0       0
was                     21     4     3     3    10  1296   198     0     0   891     383
observed               -99     0     0     0     0  1297     0     0     0     0       0
for                    -99     0     0     0     0  1298     0     0     0     0       0
the                    -99     0     0     0     0  1299     0     0     0     0       0
first                  -99     0     0     0     0  1300     0     0     0     0       0
time.                  -99     0     0     0     0  1301     0     0     0     0       0
It                     -99     0     0     0     0  1302     0     0     0     0       0
is                      22     1     2     2     5  1303   247     2     2   892     717
one                    -99     0     0     0     0  1304     0     0     0     0       0
of                     -99     0     0     0     0  1305     0     0     0     0       0
those                  -99     0     0     0     0  1306     0     0     0     0       0
media                   22     1     5     5    20  1307   196     1     1   893      12
friendly                22     1     8     8    29  1308   130     4     4   894       4
terms                  -99     0     0     0     0  1309     0     0     0     0       0
that                    22     1     4     4    44  1310   160     4     4   895     871
covers                 -99     0     0     0     0  1311     0     0     0     0       0
up                     -99     0     0     0     0  1312     0     0     0     0       0
a                      -99     0     0     0     0  1313     0     0     0     0       0
multitude.              22     1    10     9    58  1314   297     1     1   896       1
Alcohol-                22     1     8     8    72  1315   190     4     4   897      11
related                -99     0     0     0     0  1316     0     0     0     0       0
illnesses.              22     2    10     9    13  1317   166     5     5   898       6
This                   -99     0     0     0     0  1318     0     0     0     0       0
week                    22     2     4     4    27  1319   211     3     3   899      42
we                     -99     0     0     0     0  1320     0     0     0     0       0
were                   -99     0     0     0     0  1321     0     0     0     0       0
told                    22     2     4     4    39  1322   192     2     2   900      21
that                   -99     0     0     0     0  1323     0     0     0     0       0
these                   22     2     5     5    50  1324   213     3     3   901      73
illnesses              -99     0     0     0     0  1325     0     0     0     0       0
are                    -99     0     0     0     0  1326     0     0     0     0       0
in                      22     2     2     2    68  1327   216     1     1   902    1091
danger                  22     2     6     6    73  1328    84     3     3   903       4
of                     -99     0     0     0     0  1329     0     0     0     0       0
destroying             -99     0     0     0     0  1330     0     0     0     0       0
the                    -99     0     0     0     0  1331     0     0     0     0       0
NHS                     22     3     3     3    16  1332   193     1     1   905       3
and                    -99     0     0     0     0  1333     0     0     0     0       0
are                    -99     0     0     0     0  1334     0     0     0     0       0
responsible             22     3    11    11    30  1335   230     3     3   906       7
for                    -99     0     0     0     0  1336     0     0     0     0       0
33,000                  22     3     6     5    43  1337   157     0     0   907     -99
33,000                  22     3     6     5    47  1337   271     4     4   908     -99
deaths                  22     3     6     6    56  1338   212     6     6   909       2
every                  -99     0     0     0     0  1339     0     0     0     0       0
year,                   22     3     5     4    63  1340   145     0     0   910      51
and                    -99     0     0     0     0  1341     0     0     0     0       0
that                    22     3     4     4    73  1342   140     0     0   911     871
eight                  -99     0     0     0     0  1343     0     0     0     0       0
out                    -99     0     0     0     0  1344     0     0     0     0       0
of                     -99     0     0     0     0  1345     0     0     0     0       0
10                      22     4     2     2    14  1346    75     1     1   913     -99
people                 -99     0     0     0     0  1347     0     0     0     0       0
attending               22     4     9     9    26  1348   243     3     3   915       3
emergency               22     4     9     9    37  1349   274     4     4   916       4
units                   22     4     5     5    47  1350   211     4     4   917       1
have                   -99     0     0     0     0  1351     0     0     0     0       0
alcohol                 22     4     7     7    58  1352   184     4     4   918      11
related                 22     4     7     7    68  1353   218     6     6   919       5
injuries.               22     4     9     8    76  1354    65     6     6   920       3
In                     -99     0     0     0     0  1355     0     0     0     0       0
a                      -99     0     0     0     0  1356     0     0     0     0       0
society                 22     5     7     7    11  1357   166     6     6   921      12
that                   -99     0     0     0     0  1358     0     0     0     0       0
encourages              22     5    10    10    22  1359    71     4     4   922       2
us                     -99     0     0     0     0  1360     0     0     0     0       0
to                     -99     0     0     0     0  1361     0     0     0     0       0
escape                  22     5     6     6    36  1362   201     1     1   925      10
pain                    22     5     4     4    44  1363    78     2     2   923       4
pain                    22     5     4     4    43  1363    89     1     1   924       4
rather                  22     5     6     6    52  1364   252     5     5   926      42
than                   -99     0     0     0     0  1365     0     0     0     0       0
face                    22     5     4     4    63  1366   265     4     4   927      10
it,                    -99     0     0     0     0  1367     0     0     0     0       0
alcohol                 22     5     7     7    71  1368   167     3     3   928      11
is                     -99     0     0     0     0  1369     0     0     0     0       0
the                    -99     0     0     0     0  1370     0     0     0     0       0
favourite               23     1     9     9     5  1371   236     1     1   930       5
anaesthetic.            23     1    12    11    20  1372   229     6     6   931       1
Yet                    -99     0     0     0     0  1373     0     0     0     0       0
alcohol                 23     1     7     7    34  1374   124     3     3   932      11
related                 23     1     7     7    41  1375   221     2     2   933       5
illnesses               23     1     9     9    47  1376   148     0     0   934       6
illnesses               23     1     9     9    56  1376   211     9     9   935       6
doesn't                 23     1     7     7    62  1377   159     5     5   936     -99
have                   -99     0     0     0     0  1378     0     0     0     0       0
the                     23     1     3     3    71  1379   183     1     1   937    3511
'oh                     23     1     3     2    77  1380   107     3     2   938       4
my                     -99     0     0     0     0  1381     0     0     0     0       0
god',                  -99     0     0     0     0  1382     0     0     0     0       0
scare-you-witless,      23     2    18    17    10  1383   215     4     4   939     -99
scare-you-witless,      23     2    18    17    16  1383   179    10    10   940     -99
let's-find-a-cure-fa    23     2    22    22    33  1384   243     8     8   941     -99
let's-find-a-cure-fa    23     2    22    22    30  1384   118     5     5   942     -99
let's-find-a-cure-fa    23     2    22    22    47  1384   194    22    22   943     -99
resonance               23     2     9     9    55  1385   173     7     7   944       2
of                     -99     0     0     0     0  1386     0     0     0     0       0
a                      -99     0     0     0     0  1387     0     0     0     0       0
word                    23     2     4     4    66  1388   249     3     3   945      11
such                    23     2     4     4    72  1389    89     4     4   946      87
as                     -99     0     0     0     0  1390     0     0     0     0       0
cancer                 -99     0     0     0     0  1391     0     0     0     0       0
or                     -99     0     0     0     0  1392     0     0     0     0       0
leukaemia,              23     3    10     9    13  1393   324     3     3   948       1
nor                    -99     0     0     0     0  1394     0     0     0     0       0
is                     -99     0     0     0     0  1395     0     0     0     0       0
it                      23     3     2     2    29  1396    87     1     1   949     544
loaded                  23     3     6     6    36  1397   265     5     5   951       2
with                   -99     0     0     0     0  1398     0     0     0     0       0
dread                   23     3     5     5    47  1399   277     4     4   952       2
like                   -99     0     0     0     0  1400     0     0     0     0       0
the                    -99     0     0     0     0  1401     0     0     0     0       0
phrase                  23     3     6     6    61  1402   334     3     3   953       2
sexually                23     3     8     8    68  1403    86     3     3   954       1
transmitted             23     4    11    11     3  1404   239     3     3   955       1
disease.                23     4     8     7    17  1405   105     5     5   956       5
How                    -99     0     0     0     0  1406     0     0     0     0       0
many                    23     4     4     4    28  1407   222     3     3   957      81
people                 -99     0     0     0     0  1408     0     0     0     0       0
hear                    23     4     4     4    41  1409   172     4     4   958      10
alcohol-related         23     4    15    15    48  1410   193     6     6   959     -99
alcohol-related         23     4    15    15    57  1410   155    15    15   960     -99
illness                 23     4     7     7    64  1411   127     6     6   961      12
and                    -99     0     0     0     0  1412     0     0     0     0       0
think                   23     4     5     5    74  1413   207     4     4   962      52
of                     -99     0     0     0     0  1414     0     0     0     0       0
a                      -99     0     0     0     0  1415     0     0     0     0       0
sick                   -99     0     0     0     0  1416     0     0     0     0       0
head                   -99     0     0     0     0  1417     0     0     0     0       0
in                     -99     0     0     0     0  1418     0     0     0     0       0
the                     23     5     3     3    13  1419   174     0     0   964    3511
morning,                23     5     8     7    22  1420   132     5     5   965      17
a                      -99     0     0     0     0  1421     0     0     0     0       0
transitory              23     5    10    10    35  1422    57     7     7   967       1
transitory              23     5    10    10    33  1422   184     5     5   968       1
discomfort              23     5    10    10    47  1423   296     8     8   969       1
that                   -99     0     0     0     0  1424     0     0     0     0       0
will                    23     5     4     4    59  1425   237     4     4   970     210
be                     -99     0     0     0     0  1426     0     0     0     0       0
gone                    23     5     4     4    66  1427    88     3     3   971       9
by                     -99     0     0     0     0  1428     0     0     0     0       0
afternoon?              24     1    10     9     4  1429   239     4     4   972       4
Before                  24     1     6     6    21  1430   155     6     6   974      50
I                      -99     0     0     0     0  1431     0     0     0     0       0
get                     24     1     3     3    24  1432   157     0     0   973      48
going,                  24     1     6     5    32  1433   137     4     4   975      39
let                    -99     0     0     0     0  1434     0     0     0     0       0
me                      24     1     2     2    41  1435   230     2     2   978      55
enter                   24     1     5     5    46  1436    55     4     4   976       4
enter                   24     1     5     5    47  1436    87     5     5   977       4
an                     -99     0     0     0     0  1437     0     0     0     0       0
all                    -99     0     0     0     0  1438     0     0     0     0       0
too                     24     1     3     3    55  1439   154     0     0   980      56
important               24     1     9     9    61  1440   239     2     2   979      20
caveat:                 24     1     7     6    72  1441   229     3     3   981       2
I                      -99     0     0     0     0  1442     0     0     0     0       0
am                     -99     0     0     0     0  1443     0     0     0     0       0
not                     24     2     3     3     3  1444   192     0     0   982     277
remotely               -99     0     0     0     0  1445     0     0     0     0       0
anti-booze.             24     2    11    10    21  1446   298     5     5   983     -99
God                    -99     0     0     0     0  1447     0     0     0     0       0
bless                   24     2     5     5    33  1448   501     1     1   984       1
good                   -99     0     0     0     0  1449     0     0     0     0       0
wine                    24     2     4     4    43  1450   215     0     0   985       4
and                     24     2     3     3    51  1451   161     3     3   986    1283
beer                    24     2     4     4    56  1452   178     4     4   987       3
and                    -99     0     0     0     0  1453     0     0     0     0       0
whiskey,                24     2     8     7    65  1454   210     4     4   988       2
'beakers                24     2     8     7    74  1455   140     4     3   989       1
full                    24     3     4     4     3  1456   204     3     3   991       8
of                     -99     0     0     0     0  1457     0     0     0     0       0
the                    -99     0     0     0     0  1458     0     0     0     0       0
warm                    24     3     4     4    16  1459   249     4     4   992       6
south                  -99     0     0     0     0  1460     0     0     0     0       0
with                    24     3     4     4    27  1461   200     4     4   993     393
beaded                 -99     0     0     0     0  1462     0     0     0     0       0
bubbles                 24     3     7     7    35  1463   199     0     0   994       1
bubbles                 24     3     7     7    42  1463   152     7     7   995       1
winking                 24     3     7     7    48  1464   227     5     5   996       1
at                     -99     0     0     0     0  1465     0     0     0     0       0
the                    -99     0     0     0     0  1466     0     0     0     0       0
brim                    24     3     4     4    61  1467    97     3     3   997       1
and                     24     3     3     3    65  1468   240     2     2   998    1283
purple                 -99     0     0     0     0  1469     0     0     0     0       0
stained                 24     4     7     7     2  1470   159     2     2   999       1
mouth'                 -99     0     0     0     0  1471     0     0     0     0       0
etc.                    24     4     4     3    19  1472   169     4     4  1000       4
Or                     -99     0     0     0     0  1473     0     0     0     0       0
as                     -99     0     0     0     0  1474     0     0     0     0       0
Flann                   24     4     5     5    27  1475   204     1     1  1001       1
O'Brien's               24     4     9     9    35  1476   230     3     3  1002     -99
'poet                  -99     0     0     0     0  1477     0     0     0     0       0
of                      24     4     2     2    48  1478   240     0     0  1003    1757
the                    -99     0     0     0     0  1479     0     0     0     0       0
people'                 24     4     7     6    58  1480   197     3     3  1004      90
put                     24     4     3     3    65  1481   268     2     2  1005      26
it                     -99     0     0     0     0  1482     0     0     0     0       0
when                    24     4     4     4    70  1483   196     0     0  1006     144
eulogising             -99     0     0     0     0  1484     0     0     0     0       0
Guinness                24     5     8     8    14  1485   219     3     3  1007       1
stout                   24     5     5     5    25  1486   193     5     5  1009       1
in                     -99     0     0     0     0  1487     0     0     0     0       0
the                    -99     0     0     0     0  1488     0     0     0     0       0
comic                   24     5     5     5    33  1489    68     0     0  1008       1
comic                   24     5     5     5    37  1489   246     4     4  1010       1
masterpiece             24     5    11    11    44  1490   214     5     5  1011       3
At                     -99     0     0     0     0  1491     0     0     0     0       0
Swim                    24     5     4     4    56  1492   282     2     2  1012       2
Two                     24     5     3     3    61  1493   113     2     2  1014      43
Birds:                  24     5     6     5    64  1494   242     1     1  1013       8
'When                   24     5     5     4    73  1495   281     3     2  1015     144
food                   -99     0     0     0     0  1496     0     0     0     0       0
is                      25     1     2     2     1  1497   157     1     1  1017     717
scarce                  25     1     6     6     5  1498   217     2     2  1018       1
and                    -99     0     0     0     0  1499     0     0     0     0       0
your                    25     1     4     4    16  1500   193     2     2  1019      65
larder                 -99     0     0     0     0  1501     0     0     0     0       0
bare,                   25     1     5     4    26  1502   127     0     0  1020       1
and                    -99     0     0     0     0  1503     0     0     0     0       0
no                      25     1     2     2    38  1504   143     2     2  1024     117
rashers                 25     1     7     7    39  1505   243     0     0  1022       1
rashers                 25     1     7     7    40  1505    59     1     1  1023       1
grease                  25     1     6     6    51  1506   277     4     4  1025       1
your                   -99     0     0     0     0  1507     0     0     0     0       0
pan...                  25     1     6     3    59  1508   162     0     0  1026       1
a                      -99     0     0     0     0  1509     0     0     0     0       0
pint                    25     1     4     4    69  1510   272     1     1  1027       2
of                     -99     0     0     0     0  1511     0     0     0     0       0
plain                   25     2     5     5     2  1512   154     2     2  1028       2
plain                   25     2     5     5     2  1512   134     2     2  1031       2
is                     -99     0     0     0     0  1513     0     0     0     0       0
your                    25     2     4     4    13  1514   393     4     4  1029      65
your                    25     2     4     4    10  1514   145     1     1  1030      65
your                    25     2     4     4    13  1514   243     4     4  1033      65
your                    25     2     4     4    13  1514    97     4     4  1034      65
only                   -99     0     0     0     0  1515     0     0     0     0       0
man.'                  -99     0     0     0     0  1516     0     0     0     0       0
If                     -99     0     0     0     0  1517     0     0     0     0       0
you                     25     2     3     3    35  1518   261     3     3  1036     179
you                     25     2     3     3    34  1518   173     2     2  1038     179
can                    -99     0     0     0     0  1519     0     0     0     0       0
drink                   25     2     5     5    41  1520   162     1     1  1037       3
and                    -99     0     0     0     0  1521     0     0     0     0       0
not                     25     2     3     3    51  1522   126     1     1  1040     277
succumb                 25     2     7     7    54  1523   205     0     0  1039       1
to                     -99     0     0     0     0  1524     0     0     0     0       0
one                     25     2     3     3    68  1525   269     3     3  1041     176
of                     -99     0     0     0     0  1526     0     0     0     0       0
those                  -99     0     0     0     0  1527     0     0     0     0       0
mysterious             -99     0     0     0     0  1528     0     0     0     0       0
alcohol-related         25     3    15    15    14  1529   161     3     3  1042     -99
alcohol-related         25     3    15    15    23  1529   207    12    12  1043     -99
illnesses,              25     3    10     9    34  1530   115     7     7  1044       6
the                    -99     0     0     0     0  1531     0     0     0     0       0
best                    25     3     4     4    43  1532   221     1     1  1045      23
of                     -99     0     0     0     0  1533     0     0     0     0       0
luck                    25     3     4     4    54  1534   251     4     4  1046       4
to                     -99     0     0     0     0  1535     0     0     0     0       0
you.                   -99     0     0     0     0  1536     0     0     0     0       0
But                     25     3     3     3    64  1537    88     1     1  1048     325
if                      25     3     2     2    68  1538   209     1     1  1047     150
you                    -99     0     0     0     0  1539     0     0     0     0       0
are                    -99     0     0     0     0  1540     0     0     0     0       0
one                    -99     0     0     0     0  1541     0     0     0     0       0
of                     -99     0     0     0     0  1542     0     0     0     0       0
those                   25     4     5     5    11  1543   164     4     4  1049      59
whom                   -99     0     0     0     0  1544     0     0     0     0       0
booze                   25     4     5     5    21  1545   177     3     3  1050       5
seduces                 25     4     7     7    29  1546   325     5     5  1051       1
and                    -99     0     0     0     0  1547     0     0     0     0       0
then                   -99     0     0     0     0  1548     0     0     0     0       0
betrays,                25     4     8     7    42  1549   261     1     1  1052       1
if                     -99     0     0     0     0  1550     0     0     0     0       0
you                     25     4     3     3    54  1551   204     1     1  1053     179
spend                   25     4     5     5    62  1552   185     5     5  1054       6
your                   -99     0     0     0     0  1553     0     0     0     0       0
days                    25     4     4     4    69  1554   100     1     1  1055      28
and                    -99     0     0     0     0  1555     0     0     0     0       0
nights                 -99     0     0     0     0  1556     0     0     0     0       0
chasing                 25     5     7     7    12  1557   272     5     5  1056       4
the                    -99     0     0     0     0  1558     0     0     0     0       0
warm                    25     5     4     4    22  1559   251     3     3  1057       6
rainbow,                25     5     8     7    31  1560   174     7     7  1058       1
then                   -99     0     0     0     0  1561     0     0     0     0       0
this                    25     5     4     4    40  1562   112     2     2  1059     293
week's                  25     5     6     6    49  1563    62     6     6  1060      15
news                    25     5     4     4    54  1564   142     4     4  1061      13
should                 -99     0     0     0     0  1565     0     0     0     0       0
be                     -99     0     0     0     0  1566     0     0     0     0       0
very                    25     5     4     4    66  1567   349     1     1  1062      56
scary                   25     5     5     5    70  1568   119     0     0  1063       1
indeed.                 26     1     7     6     2  1569   224     2     2  1064      26
Are                    -99     0     0     0     0  1570     0     0     0     0       0
you                     26     1     3     3    17  1571   222     1     1  1065     179
the                    -99     0     0     0     0  1572     0     0     0     0       0
one                    -99     0     0     0     0  1573     0     0     0     0       0
in                      26     1     2     2    28  1574   199     0     0  1066    1091
company                 26     1     7     7    35  1575   182     4     4  1067      17
who                    -99     0     0     0     0  1576     0     0     0     0       0
is                      26     1     2     2    45  1577   100     2     2  1068     717
watching                26     1     8     8    50  1578   239     4     4  1070       8
the                    -99     0     0     0     0  1579     0     0     0     0       0
wine                    26     1     4     4    61  1580   208     2     2  1071       4
bottle                  26     1     6     6    67  1581   110     3     3  1072       3
and                    -99     0     0     0     0  1582     0     0     0     0       0
wondering               26     2     9     9     0  1583   231     0     0  1080       8
whether                 26     2     7     7    15  1584   162     5     5  1073      37
the                    -99     0     0     0     0  1585     0     0     0     0       0
others                  26     2     6     6    26  1586   202     4     4  1074      12
will                   -99     0     0     0     0  1587     0     0     0     0       0
think                  -99     0     0     0     0  1588     0     0     0     0       0
it                      26     2     2     2    42  1589   273     2     2  1075     544
odd                    -99     0     0     0     0  1590     0     0     0     0       0
if                     -99     0     0     0     0  1591     0     0     0     0       0
you                    -99     0     0     0     0  1592     0     0     0     0       0
order                   26     2     5     5    54  1593   249     0     0  1076      12
another                 26     2     7     7    64  1594   200     4     4  1077      33
and                    -99     0     0     0     0  1595     0     0     0     0       0
then                    26     2     4     4    74  1596    91     2     2  1078      71
saying                 -99     0     0     0     0  1597     0     0     0     0       0
to                     -99     0     0     0     0  1598     0     0     0     0       0
hell                   -99     0     0     0     0  1599     0     0     0     0       0
with                   -99     0     0     0     0  1600     0     0     0     0       0
what                    26     3     4     4    24  1601   200     4     4  1081     125
they                   -99     0     0     0     0  1602     0     0     0     0       0
think?                  26     3     6     5    33  1603    60     3     3  1082      52
Or                      26     3     2     2    39  1604   132     2     2  1084     194
the                     26     3     3     3    43  1605   166     3     3  1083    3511
one                    -99     0     0     0     0  1606     0     0     0     0       0
who                    -99     0     0     0     0  1607     0     0     0     0       0
sees                    26     3     4     4    56  1608   233     4     4  1085       3
a                      -99     0     0     0     0  1609     0     0     0     0       0
friend                  26     3     6     6    61  1610   257     2     2  1086       6
leaving                 26     3     7     7    67  1611   174     1     1  1087       9
a                      -99     0     0     0     0  1612     0     0     0     0       0
glass                  -99     0     0     0     0  1613     0     0     0     0       0
of                     -99     0     0     0     0  1614     0     0     0     0       0
wine                    26     4     4     4    12  1615   202     3     3  1088       4
unfinished              26     4    10    10    19  1616   164     5     5  1089       1
and                    -99     0     0     0     0  1617     0     0     0     0       0
wonders                 26     4     7     7    32  1618   289     3     3  1090       4
what                   -99     0     0     0     0  1619     0     0     0     0       0
in                      26     4     2     2    42  1620   178     0     0  1091    1091
God's                  -99     0     0     0     0  1621     0     0     0     0       0
name                    26     4     4     4    52  1622   198     1     1  1092       7
is                     -99     0     0     0     0  1623     0     0     0     0       0
wrong                   26     4     5     5    62  1624   173     3     3  1093      16
with                    26     4     4     4    69  1625   118     4     4  1094     393
them?                  -99     0     0     0     0  1626     0     0     0     0       0
Maybe                   26     5     5     5     1  1627   157     1     1  1095       7
you                    -99     0     0     0     0  1628     0     0     0     0       0
are                    -99     0     0     0     0  1629     0     0     0     0       0
the                     26     5     3     3    17  1630   162     3     3  1096    3511
guy                    -99     0     0     0     0  1631     0     0     0     0       0
who                     26     5     3     3    24  1632   180     2     2  1097     157
wakes                  -99     0     0     0     0  1633     0     0     0     0       0
up                      26     5     2     2    34  1634   166     2     2  1098     135
and                    -99     0     0     0     0  1635     0     0     0     0       0
for                    -99     0     0     0     0  1636     0     0     0     0       0
a                       26     5     1     1    44  1637   189     1     1  1099    1434
few                    -99     0     0     0     0  1638     0     0     0     0       0
terrifying              26     5    10    10    51  1639   215     2     2  1100       3
minutes                 26     5     7     7    63  1640   226     3     3  1101       8
has                     26     5     3     3    71  1641   217     3     3  1102     239
no                     -99     0     0     0     0  1642     0     0     0     0       0
earthly                 27     1     7     7     2  1643   171     2     2  1104       1
idea                   -99     0     0     0     0  1644     0     0     0     0       0
where                   27     1     5     5    13  1645   242     0     0  1105      58
he                     -99     0     0     0     0  1646     0     0     0     0       0
is                     -99     0     0     0     0  1647     0     0     0     0       0
or                     -99     0     0     0     0  1648     0     0     0     0       0
what                    27     1     4     4    32  1649   170     4     4  1106     125
what                    27     1     4     4    28  1649   142     0     0  1107     125
he                     -99     0     0     0     0  1650     0     0     0     0       0
did                    -99     0     0     0     0  1651     0     0     0     0       0
last                    27     1     4     4    43  1652   120     3     3  1108      73
night,                 -99     0     0     0     0  1653     0     0     0     0       0
or                      27     1     2     2    54  1654   163     2     2  1112     194
the                     27     1     3     3    57  1655   229     2     2  1110    3511
woman                   27     1     5     5    59  1656    79     0     0  1111      14
who                    -99     0     0     0     0  1657     0     0     0     0       0
rolls                   27     1     5     5    71  1658   202     2     2  1113       2
over                   -99     0     0     0     0  1659     0     0     0     0       0
and                     27     2     3     3     0  1660   193     0     0  1121    1283
looks                   27     2     5     5     8  1661   154     4     4  1114      15
into                   -99     0     0     0     0  1662     0     0     0     0       0
the                     27     2     3     3    18  1663   217     3     3  1115    3511
face                   -99     0     0     0     0  1664     0     0     0     0       0
of                     -99     0     0     0     0  1665     0     0     0     0       0
a                      -99     0     0     0     0  1666     0     0     0     0       0
stranger                27     2     8     8    30  1667   217     1     1  1116       1
and                    -99     0     0     0     0  1668     0     0     0     0       0
wonders                 27     2     7     7    44  1669   218     2     2  1117       4
if                     -99     0     0     0     0  1670     0     0     0     0       0
she                     27     2     3     3    55  1671   207     2     2  1118      91
will                   -99     0     0     0     0  1672     0     0     0     0       0
be                     -99     0     0     0     0  1673     0     0     0     0       0
able                    27     2     4     4    66  1674   221     1     1  1119      14
to                     -99     0     0     0     0  1675     0     0     0     0       0
get                     27     2     3     3    75  1676   107     2     2  1120      48
up                     -99     0     0     0     0  1677     0     0     0     0       0
and                    -99     0     0     0     0  1678     0     0     0     0       0
get                    -99     0     0     0     0  1679     0     0     0     0       0
dressed                -99     0     0     0     0  1680     0     0     0     0       0
and                    -99     0     0     0     0  1681     0     0     0     0       0
escape                  27     3     6     6    23  1682   217     3     3  1122      10
before                  27     3     6     6    32  1683   166     5     5  1123      50
they                   -99     0     0     0     0  1684     0     0     0     0       0
wake.                   27     3     5     4    39  1685   194     0     0  1124       5
And                    -99     0     0     0     0  1686     0     0     0     0       0
if                      27     3     2     2    51  1687   238     2     2  1125     150
you                    -99     0     0     0     0  1688     0     0     0     0       0
have                    27     3     4     4    60  1689    90     4     4  1126     361
known                   27     3     5     5    66  1690   171     5     5  1128      16
known                   27     3     5     5    66  1690    53     5     5  1129      16
that                   -99     0     0     0     0  1691     0     0     0     0       0
morning                -99     0     0     0     0  1692     0     0     0     0       0
where                  -99     0     0     0     0  1693     0     0     0     0       0
nothing                -99     0     0     0     0  1694     0     0     0     0       0
lifts                   27     4     5     5    16  1695   339     2     2  1130       1
you                    -99     0     0     0     0  1696     0     0     0     0       0
-                      -99     0     0     0     0  1697     0     0     0     0       0
not                    -99     0     0     0     0  1698     0     0     0     0       0
beer                    27     4     4     4    31  1699   361     1     1  1132       3
or                     -99     0     0     0     0  1700     0     0     0     0       0
wine                    27     4     4     4    39  1701   175     1     1  1131       4
wine                    27     4     4     4    42  1701   140     4     4  1133       4
or                     -99     0     0     0     0  1702     0     0     0     0       0
whiskey                 27     4     7     7    51  1703   134     5     5  1134       2
-                      -99     0     0     0     0  1704     0     0     0     0       0
then                   -99     0     0     0     0  1705     0     0     0     0       0
alcohol-related         27     4    15    15    63  1706   244     2     2  1135     -99
alcohol-related         27     4    15    15    71  1706   136    10    10  1136     -99
illness                 27     5     7     7     5  1707   210     5     5  1140      12
illness                 27     5     7     7     0  1707    67     0     0  1141      12
is                     -99     0     0     0     0  1708     0     0     0     0       0
already                 27     5     7     7    14  1709   163     3     3  1137      24
already                 27     5     7     7    18  1709   144     7     7  1142      24
with                   -99     0     0     0     0  1710     0     0     0     0       0
you.                    27     5     4     3    24  1711   179     0     0  1138     179
It's                    27     5     4     4    30  1712   251     1     1  1144     152
screwing                27     5     8     8    35  1713   191     1     1  1139       2
screwing                27     5     8     8    34  1713   169     0     0  1143       2
screwing                27     5     8     8    42  1713   205     8     8  1145       2
with                   -99     0     0     0     0  1714     0     0     0     0       0
your                    27     5     4     4    50  1715   230     2     2  1146      65
head                   -99     0     0     0     0  1716     0     0     0     0       0
and                    -99     0     0     0     0  1717     0     0     0     0       0
in                     -99     0     0     0     0  1718     0     0     0     0       0
time                    27     5     4     4    65  1719   255     0     0  1147     105
will                    27     5     4     4    73  1720   168     3     3  1148     210
get                    -99     0     0     0     0  1721     0     0     0     0       0
around                  28     1     6     6     2  1722   153     2     2  1149      31
to                      28     1     2     2     7  1723   102     0     0  1150    1597
your                   -99     0     0     0     0  1724     0     0     0     0       0
body.                   28     1     5     4    16  1725   180     1     1  1151      12
That                   -99     0     0     0     0  1726     0     0     0     0       0
poor                    28     1     4     4    34  1727   149     4     4  1152      16
poor                    28     1     4     4    31  1727    99     1     1  1153      16
body.                  -99     0     0     0     0  1728     0     0     0     0       0
There's                 28     1     7     7    44  1729    88     3     3  1155     -99
no                     -99     0     0     0     0  1730     0     0     0     0       0
end                     28     1     3     3    52  1731   192     0     0  1156      32
of                     -99     0     0     0     0  1732     0     0     0     0       0
misery                  28     1     6     6    60  1733   251     1     1  1157       1
that                   -99     0     0     0     0  1734     0     0     0     0       0
alcohol                 28     1     7     7    71  1735   166     0     0  1158      11
can                    -99     0     0     0     0  1736     0     0     0     0       0
bring.                  28     2     6     5     5  1737    71     1     1  1160       7
Liver,                  28     2     6     5    15  1738   208     4     4  1161       1
pancreas,               28     2     9     8    22  1739   238     4     4  1162       1
heart,                 -99     0     0     0     0  1740     0     0     0     0       0
bowel                  -99     0     0     0     0  1741     0     0     0     0       0
slowly                  28     2     6     6    42  1742   261     1     1  1163       3
poisoned                28     2     8     8    49  1743   212     1     1  1164       2
to                     -99     0     0     0     0  1744     0     0     0     0       0
death.                  28     2     6     5    61  1745   188     1     1  1165      22
That's                  28     2     6     6    69  1746   118     2     2  1166     -99
usually                -99     0     0     0     0  1747     0     0     0     0       0
well                   -99     0     0     0     0  1748     0     0     0     0       0
under                   28     3     5     5    13  1749   214     0     0  1167      32
way                    -99     0     0     0     0  1750     0     0     0     0       0
before                  28     3     6     6    24  1751   115     1     1  1168      50
the                    -99     0     0     0     0  1752     0     0     0     0       0
exterior                28     3     8     8    37  1753   243     3     3  1169       2
exterior                28     3     8     8    37  1753   159     3     3  1170       2
starts                  28     3     6     6    46  1754   324     3     3  1171       5
