WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
affairs,                21     3     8     7    11  1304   135     3     3  1307       5
a                      -99     0     0     0     0  1305     0     0     0     0       0
gritty                  21     3     6     6    21  1306   271     2     2  1308       1
commissioned            21     3    12    12    28  1307   156     2     2  1309       1
commissioned            21     3    12    12    32  1307   132     6     6  1310       1
drama,                  21     3     6     5    39  1308    72     0     0  1311       3
drama,                  21     3     6     5    45  1308   235     6     6  1313       3
half                    21     3     4     4    48  1309    76     2     2  1315      20
an                      21     3     2     2    52  1310   229     1     1  1314     195
hour                   -99     0     0     0     0  1311     0     0     0     0       0
of                      21     3     2     2    59  1312   170     0     0  1316    1757
classic                 21     3     7     7    67  1313   160     5     5  1317       4
Tony                   -99     0     0     0     0  1314     0     0     0     0       0
Hancock                -99     0     0     0     0  1315     0     0     0     0       0
comedy,                 21     4     7     6     8  1316   188     0     0  1318       1
a                      -99     0     0     0     0  1317     0     0     0     0       0
satirical               21     4     9     9    19  1318   244     1     1  1319       1
satirical               21     4     9     9    26  1318   224     8     8  1320       1
blast                   21     4     5     5    33  1319   155     5     5  1321       1
of                     -99     0     0     0     0  1320     0     0     0     0       0
That                    21     4     4     4    38  1321   125     1     1  1322     871
was                     21     4     3     3    44  1322   217     2     2  1323     383
the                    -99     0     0     0     0  1323     0     0     0     0       0
Week                    21     4     4     4    50  1324   143     0     0  1324      42
that                    21     4     4     4    56  1325   232     1     1  1325     871
Was,                   -99     0     0     0     0  1326     0     0     0     0       0
and                     21     4     3     3    66  1327   204     1     1  1326    1283
(if                     21     4     3     2    69  1328   126     0    -1  1327     150
(if                     21     4     3     2    71  1328    62     2     1  1328     150
they                   -99     0     0     0     0  1329     0     0     0     0       0
were                   -99     0     0     0     0  1330     0     0     0     0       0
especially              21     5    10    10     9  1331   192     4     4  1331       9
especially              21     5    10    10    12  1331   175     7     7  1332       9
lucky)                  21     5     6     5    22  1332   277     6     6  1333       1
the                     21     5     3     3    25  1333   318     2     2  1336    3511
sight                   21     5     5     5    27  1334   160     0     0  1334       3
sight                   21     5     5     5    31  1334   178     4     4  1335       3
sight                   21     5     5     5    30  1334   141     3     3  1337       3
sight                   21     5     5     5    32  1334   138     5     5  1346       3
of                      21     5     2     2    34  1335   256     1     1  1338    1757
of                      21     5     2     2    35  1335   235     2     2  1345    1757
A                      -99     0     0     0     0  1336     0     0     0     0       0
J                       21     5     1     1    39  1337    85     1     1  1339       5
P                      -99     0     0     0     0  1338     0     0     0     0       0
Taylor                  21     5     6     6    48  1339   496     6     6  1340       2
explaining              21     5    10    10    58  1340   279     9     9  1341       4
the                     21     5     3     3    61  1341   105     1     1  1342    3511
origins                 21     5     7     7    67  1342   242     3     3  1343       2
origins                 21     5     7     7    69  1342   169     5     5  1344       2
of                     -99     0     0     0     0  1343     0     0     0     0       0
the                    -99     0     0     0     0  1344     0     0     0     0       0
Great                  -99     0     0     0     0  1345     0     0     0     0       0
War                    -99     0     0     0     0  1346     0     0     0     0       0
with                   -99     0     0     0     0  1347     0     0     0     0       0
only                   -99     0     0     0     0  1348     0     0     0     0       0
a                      -99     0     0     0     0  1349     0     0     0     0       0
bow-tie                -99     0     0     0     0  1350     0     0     0     0       0
for                    -99     0     0     0     0  1351     0     0     0     0       0
special                -99     0     0     0     0  1352     0     0     0     0       0
effects.               -99     0     0     0     0  1353     0     0     0     0       0
Today's                -99     0     0     0     0  1354     0     0     0     0       0
brash                  -99     0     0     0     0  1355     0     0     0     0       0
moguls                 -99     0     0     0     0  1356     0     0     0     0       0
of                     -99     0     0     0     0  1357     0     0     0     0       0
Reality                 22     2     7     7     4  1358   207     4     4  1347       5
Reality                 22     2     7     7     4  1358   625     4     4  1362       5
TV                     -99     0     0     0     0  1359     0     0     0     0       0
(notably,               22     2     9     7    11  1360   165     0    -1  1348       1
(notably,               22     2     9     7    19  1360   254     8     7  1349       1
(notably,               22     2     9     7    14  1360   106     3     2  1363       1
Peter                   22     2     5     5    23  1361   130     2     2  1350      11
Peter                   22     2     5     5    26  1361   304     5     5  1351      11
Bazalgette)             22     2    11    10    29  1362   237     2     2  1352       1
Bazalgette)             22     2    11    10    27  1362    98     0     0  1353       1
Bazalgette)             22     2    11    10    36  1362   197     9     9  1354       1
Bazalgette)             22     2    11    10    37  1362    67    10    10  1361       1
Bazalgette)             22     2    11    10    30  1362   202     3     3  1366       1
mock                    22     2     4     4    43  1363    83     4     4  1355       1
mock                    22     2     4     4    40  1363   198     1     1  1367       1
this                    22     2     4     4    46  1364   161     2     2  1368     293
memory                  22     2     6     6    54  1365    97     5     5  1369       4
as                      22     2     2     2    58  1366   526     2     2  1357     422
as                      22     2     2     2    57  1366   126     1     1  1371     422
a                       22     2     1     1    60  1367   187     1     1  1370    1434
nostalgic               22     2     9     9    64  1368   224     3     3  1358       1
fabrication.            22     3    12    11     5  1369   104     5     5  1372       1
They                    22     3     4     4    15  1370   183     2     2  1373     258
point                   22     3     5     5    19  1371   127     1     1  1374      26
out,                    22     3     4     3    26  1372    83     2     2  1375     113
with                    22     3     4     4    32  1373   224     3     3  1376     393
some                    22     3     4     4    37  1374   215     3     3  1377      86
justice,                22     3     8     7    47  1375   246     8     8  1378       4
that                    22     3     4     4    51  1376   221     3     3  1379     871
BBC                     22     3     3     3    53  1377   109     0     0  1380      21
TV                      22     3     2     2    58  1378   236     1     1  1382      11
in                      22     3     2     2    61  1379   171     1     1  1381    1091
its                     22     3     3     3    65  1380   166     2     2  1383     152
'Golden                 22     3     7     6    71  1381   104     4     3  1384       7
Age'                   -99     0     0     0     0  1382     0     0     0     0       0
was                     22     4     3     3     2  1383   339     2     2  1388     383
where                   22     4     5     5     7  1384   197     3     3  1385      58
where                   22     4     5     5     4  1384   158     0     0  1386      58
where                   22     4     5     5     9  1384   172     5     5  1389      58
the                     22     4     3     3    12  1385   192     2     2  1387    3511
the                     22     4     3     3    12  1385   228     2     2  1390    3511
the                     22     4     3     3    11  1385   229     1     1  1401    3511
decrepit                22     4     8     8    22  1386   264     8     8  1391       1
remnants                22     4     8     8    29  1387   150     6     6  1392       1
of                      22     4     2     2    34  1388    63     2     2  1393    1757
British                 22     4     7     7    39  1389   188     4     4  1394      77
music-hall              22     4    10    10    47  1390    60     4     4  1395     -99
music-hall              22     4    10    10    49  1390   200     6     6  1396     -99
went                    22     4     4     4    58  1391   145     4     4  1397      13
to                     -99     0     0     0     0  1392     0     0     0     0       0
die,                   -99     0     0     0     0  1393     0     0     0     0       0
in                     -99     0     0     0     0  1394     0     0     0     0       0
agony                  -99     0     0     0     0  1395     0     0     0     0       0
-                      -99     0     0     0     0  1396     0     0     0     0       0
for                    -99     0     0     0     0  1397     0     0     0     0       0
the                    -99     0     0     0     0  1398     0     0     0     0       0
viewers.                22     5     8     7    12  1399    59     4     4  1365       5
Yet,                   -99     0     0     0     0  1400     0     0     0     0       0
as                     -99     0     0     0     0  1401     0     0     0     0       0
William                -99     0     0     0     0  1402     0     0     0     0       0
Blake                  -99     0     0     0     0  1403     0     0     0     0       0
wrote,                 -99     0     0     0     0  1404     0     0     0     0       0
'A                     -99     0     0     0     0  1405     0     0     0     0       0
truth                  -99     0     0     0     0  1406     0     0     0     0       0
that's                 -99     0     0     0     0  1407     0     0     0     0       0
told                   -99     0     0     0     0  1408     0     0     0     0       0
with                   -99     0     0     0     0  1409     0     0     0     0       0
bad                    -99     0     0     0     0  1410     0     0     0     0       0
intent/                 23     1     7     7     5  1411   272     5     5  1403     -99
Beats                   23     1     5     5    12  1412   218     4     4  1404       1
all                    -99     0     0     0     0  1413     0     0     0     0       0
the                     23     1     3     3    20  1414   235     2     2  1405    3511
lies                    23     1     4     4    25  1415   188     3     3  1406      14
you                     23     1     3     3    30  1416   216     3     3  1407     179
can                    -99     0     0     0     0  1417     0     0     0     0       0
invent'.               -99     0     0     0     0  1418     0     0     0     0       0
The                     23     1     3     3    46  1419    89     2     2  1408    3511
Bazalgettes             23     1    11    11    50  1420   321     2     2  1409       1
Bazalgettes             23     1    11    11    52  1420   213     4     4  1410       1
grow                    23     1     4     4    60  1421   216     0     0  1411       4
grow                    23     1     4     4    64  1421   117     4     4  1412       4
fat                     23     1     3     3    67  1422   104     2     2  1413       8
on                     -99     0     0     0     0  1423     0     0     0     0       0
fragmentation.          23     2    14    13    13  1424   129    13    13  1414       2
They                    23     2     4     4    19  1425   239     4     4  1415     258
They                    23     2     4     4    18  1425   219     3     3  1417     258
don't                   23     2     5     5    24  1426   191     4     4  1416     -99
don't                   23     2     5     5    23  1426   149     3     3  1418     -99
want                    23     2     4     4    27  1427   118     1     1  1419      40
to                      23     2     2     2    32  1428   186     1     1  1420    1597
see                     23     2     3     3    35  1429   181     1     1  1421      41
a                      -99     0     0     0     0  1430     0     0     0     0       0
truly                   23     2     5     5    40  1431   145     0     0  1422       4
truly                   23     2     5     5    45  1431   128     5     5  1430       4
varied                  23     2     6     6    46  1432   175     0     0  1423       3
varied                  23     2     6     6    51  1432   220     5     5  1425       3
TV                      23     2     2     2    55  1433   134     2     2  1426      11
schedule                23     2     8     8    63  1434   170     7     7  1427       2
in                     -99     0     0     0     0  1435     0     0     0     0       0
operation               23     2     9     9    68  1436   177     0     0  1428       4
again.                  23     3     6     5     3  1437   122     3     3  1431      28
So                     -99     0     0     0     0  1438     0     0     0     0       0
they                    23     3     4     4    10  1439   284     0     0  1432     258
deny                    23     3     4     4    17  1440   142     2     2  1433       1
that                    23     3     4     4    23  1441   206     3     3  1434     871
that                    23     3     4     4    22  1441   102     2     2  1435     871
it                     -99     0     0     0     0  1442     0     0     0     0       0
ever                    23     3     4     4    28  1443   210     0     0  1436      38
existed.                23     3     8     7    33  1444   137     0     0  1437       2
In                      23     3     2     2    42  1445   175     0     0  1438    1091
their                  -99     0     0     0     0  1446     0     0     0     0       0
perspective,            23     3    12    11    59  1447   187     8     8  1440       2
only                    23     3     4     4    65  1448   203     1     1  1441      97
the                    -99     0     0     0     0  1449     0     0     0     0       0
Big                    -99     0     0     0     0  1450     0     0     0     0       0
Brothers,               23     4     9     8     7  1451   287     7     7  1443       2
Weakest                 23     4     7     7    15  1452   266     5     5  1444       1
Links                  -99     0     0     0     0  1453     0     0     0     0       0
and                     23     4     3     3    25  1454   200     1     1  1445    1283
Pop                     23     4     3     3    31  1455   131     3     3  1446       3
Idols                  -99     0     0     0     0  1456     0     0     0     0       0
can                     23     4     3     3    38  1457   164     0     0  1447     123
be                      23     4     2     2    44  1458   177     2     2  1448     423
be                      23     4     2     2    42  1458   116     0     0  1455     423
allowed                 23     4     7     7    52  1459   336     7     7  1449       5
allowed                 23     4     7     7    47  1459    78     2     2  1453       5
allowed                 23     4     7     7    45  1459    99     0     0  1454       5
allowed                 23     4     7     7    50  1459   210     5     5  1456       5
the                     23     4     3     3    56  1460   123     3     3  1450    3511
prime-time              23     4    10    10    64  1461   155     7     7  1451     -99
prime-time              23     4    10    10    61  1461   225     4     4  1457     -99
prime-time              23     4    10    10    62  1461   163     5     5  1458     -99
prime-time              23     4    10    10    65  1461   213     8     8  1459     -99
honour                  23     4     6     6    68  1462   476     0     0  1452       2
of                     -99     0     0     0     0  1463     0     0     0     0       0
shaping                -99     0     0     0     0  1464     0     0     0     0       0
the                    -99     0     0     0     0  1465     0     0     0     0       0
national                23     5     8     8    16  1466    76     4     4  1463      18
chat.                   23     5     5     4    26  1467   304     5     5  1465       3
How                     23     5     3     3    32  1468   206     1     1  1466      59
soon                    23     5     4     4    37  1469   229     2     2  1468       8
soon                    23     5     4     4    36  1469    85     1     1  1469       8
before                 -99     0     0     0     0  1470     0     0     0     0       0
Will                    23     5     4     4    51  1471   119     4     4  1439     210
Will                    23     5     4     4    50  1471   148     3     3  1470     210
Young                   23     5     5     5    54  1472   151     2     2  1471      43
Young                   23     5     5     5    54  1472   331     2     2  1473      43
looks                   23     5     5     5    58  1473   154     0     0  1472      15
looks                   23     5     5     5    62  1473   372     4     4  1474      15
old?                   -99     0     0     0     0  1474     0     0     0     0       0
On                     -99     0     0     0     0  1475     0     0     0     0       0
the                    -99     0     0     0     0  1476     0     0     0     0       0
other                   24     1     5     5     2  1477   180     2     2  1475      78
hand,                   24     1     5     4     6  1478    86     0     0  1476      15
Puccini                 24     1     7     7    15  1479   210     3     3  1477       1
and                    -99     0     0     0     0  1480     0     0     0     0       0
Pavarotti               24     1     9     9    26  1481   331     2     2  1478       1
still                   24     1     5     5    35  1482   126     1     1  1479      52
live                    24     1     4     4    40  1483   229     0     0  1480      15
in                     -99     0     0     0     0  1484     0     0     0     0       0
the                     24     1     3     3    48  1485   107     0     0  1481    3511
affections              24     1    10    10    54  1486   194     2     2  1482       1
of                     -99     0     0     0     0  1487     0     0     0     0       0
millions               -99     0     0     0     0  1488     0     0     0     0       0
because                 24     2     7     7     1  1489    60     1     1  1484      78
some                    24     2     4     4     8  1490   177     0     0  1485      86
some                    24     2     4     4    10  1490   223     2     2  1487      86
inspired                24     2     8     8    14  1491   238     1     1  1486       2
inspired                24     2     8     8    14  1491   147     1     1  1488       2
producer                24     2     8     8    23  1492   198     1     1  1489       4
trampled                24     2     8     8    32  1493   113     1     1  1490       1
the                    -99     0     0     0     0  1494     0     0     0     0       0
barriers                24     2     8     8    51  1495   137     7     7  1491       1
and                     24     2     3     3    56  1496   210     3     3  1492    1283
and                     24     2     3     3    56  1496   223     3     3  1494    1283
decided                 24     2     7     7    64  1497   261     7     7  1493       8
decided                 24     2     7     7    63  1497   186     6     6  1495       8
to                     -99     0     0     0     0  1498     0     0     0     0       0
fanfare                -99     0     0     0     0  1499     0     0     0     0       0
Italia                  24     3     6     6     5  1500   125     5     5  1497       1
90                      24     3     2     2     8  1501   134     1     1  1499     -99
with                    24     3     4     4    13  1502   216     3     3  1498     393
'Nessun                 24     3     7     6    21  1503   201     6     5  1500       1
Dorma'.                -99     0     0     0     0  1504     0     0     0     0       0
Serendipity             24     3    11    11    31  1505   413     0     0  1501       3
Serendipity             24     3    11    11    42  1505   268    11    11  1502       3
Serendipity             24     3    11    11    42  1505   142    11    11  1504       3
needs                  -99     0     0     0     0  1506     0     0     0     0       0
a                      -99     0     0     0     0  1507     0     0     0     0       0
little                  24     3     6     6    51  1508   164     0     0  1503      33
little                  24     3     6     6    51  1508   157     0     0  1505      33
little                  24     3     6     6    56  1508    91     5     5  1506      33
shove,                  24     3     6     5    63  1509   348     5     5  1507       1
at                     -99     0     0     0     0  1510     0     0     0     0       0
times.                  24     3     6     5    70  1511    79     2     2  1508      23
times.                  24     3     6     5    74  1511   315     6     6  1509      23
And                     24     3     3     3    75  1512   251     0     0  1510    1283
the                     24     4     3     3     3  1513   227     3     3  1511    3511
BBC                    -99     0     0     0     0  1514     0     0     0     0       0
brass                   24     4     5     5     8  1515   259     0     0  1512       1
brass                   24     4     5     5    13  1515   173     5     5  1513       1
need                   -99     0     0     0     0  1516     0     0     0     0       0
to                      24     4     2     2    21  1517   173     2     2  1514    1597
recall                  24     4     6     6    25  1518   266     3     3  1516       8
that                    24     4     4     4    30  1519   117     1     1  1515     871
that                    24     4     4     4    30  1519   107     1     1  1517     871
one                     24     4     3     3    35  1520   140     1     1  1518     176
of                      24     4     2     2    40  1521    84     2     2  1519    1757
of                      24     4     2     2    40  1521   295     2     2  1522    1757
their                   24     4     5     5    45  1522   226     4     4  1520     225
their                   24     4     5     5    43  1522   172     2     2  1523     225
real                    24     4     4     4    50  1523    66     3     3  1521      37
triumphs                24     4     8     8    53  1524    87     1     1  1524       2
triumphs                24     4     8     8    59  1524   184     7     7  1525       2
in                     -99     0     0     0     0  1525     0     0     0     0       0
the                     24     4     3     3    66  1526    90     2     2  1526    3511
past                    24     4     4     4    70  1527    89     2     2  1527      27
decade                 -99     0     0     0     0  1528     0     0     0     0       0
has                    -99     0     0     0     0  1529     0     0     0     0       0
been                   -99     0     0     0     0  1530     0     0     0     0       0
a                      -99     0     0     0     0  1531     0     0     0     0       0
bits-and-bobs           24     5    13    13    12  1532   243     1     1  1530     -99
bits-and-bobs           24     5    13    13    17  1532   270     6     6  1531     -99
bits-and-bobs           24     5    13    13    21  1532   170    10    10  1532     -99
radio                  -99     0     0     0     0  1533     0     0     0     0       0
station                 24     5     7     7    35  1534   159     4     4  1533       4
that                    24     5     4     4    39  1535   164     0     0  1534     871
flourished              24     5    10    10    49  1536   133     5     5  1535       1
despite                -99     0     0     0     0  1537     0     0     0     0       0
-                       24     5     1     1    63  1538   226     0     0  1536     -99
-                       24     5     1     1    63  1538    17     0     0  1538     -99
or,                     24     5     3     2    65  1539   226     0     0  1537     194
perhaps,               -99     0     0     0     0  1540     0     0     0     0       0
because                 25     1     7     7     5  1541   267     5     5  1539      78
of                     -99     0     0     0     0  1542     0     0     0     0       0
-                      -99     0     0     0     0  1543     0     0     0     0       0
a                      -99     0     0     0     0  1544     0     0     0     0       0
higgledy-piggledy       25     1    17    17    15  1545   154     0     0  1540     -99
higgledy-piggledy       25     1    17    17    22  1545   188     7     7  1541     -99
higgledy-piggledy       25     1    17    17    27  1545   168    12    12  1542     -99
higgledy-piggledy       25     1    17    17    23  1545   111     8     8  1543     -99
brief:                  25     1     6     5    34  1546   188     1     1  1544       3
brief:                  25     1     6     5    38  1546   181     5     5  1545       3
Five                   -99     0     0     0     0  1547     0     0     0     0       0
Live.                   25     1     5     4    46  1548   163     1     1  1546      15
Live.                   25     1     5     4    49  1548   243     4     4  1547      15
Live.                   25     1     5     4    49  1548    65     4     4  1548      15
What                    25     1     4     4    58  1549   198     3     3  1549     125
will                    25     1     4     4    63  1550   186     3     3  1550     210
will                    25     1     4     4    60  1550   274     0     0  1551     210
will                    25     1     4     4    64  1550    97     4     4  1552     210
the                    -99     0     0     0     0  1551     0     0     0     0       0
BBC                     25     1     3     3    71  1552   198     2     2  1553      21
team                    25     1     4     4    75  1553   141     2     2  1554      12
choose                  25     2     6     6     6  1554   258     6     6  1556       4
for                    -99     0     0     0     0  1555     0     0     0     0       0
this                    25     2     4     4    15  1556   230     4     4  1557     293
summer's                25     2     8     8    20  1557   191     4     4  1558     -99
transmissions           25     2    13    13    31  1558   271     6     6  1559       2
from                    25     2     4     4    43  1559   167     4     4  1560     248
Japan                   25     2     5     5    48  1560    81     4     4  1561       6
and                    -99     0     0     0     0  1561     0     0     0     0       0
South                   25     2     5     5    55  1562   145     1     1  1562      11
Korea?                  25     2     6     5    60  1563   113     0     0  1563       1
Madame                  25     2     6     6    69  1564   214     2     2  1564       1
Butterfly               25     3     9     9     3  1565   275     3     3  1565       2
might                   25     3     5     5    15  1566   282     5     5  1566      56
sound                   25     3     5     5    19  1567   109     3     3  1567       5
a                       25     3     1     1    23  1568   129     1     1  1568    1434
trifle                  25     3     6     6    30  1569   241     6     6  1569       2
too                     25     3     3     3    34  1570   192     3     3  1570      56
corny.                  25     3     6     5    40  1571   138     5     5  1571       1
corny.                  25     3     6     5    38  1571    88     3     3  1572       1
Still,                  25     3     6     5    46  1572   166     4     4  1573      52
some                    25     3     4     4    51  1573   305     2     2  1574      86
of                      25     3     2     2    55  1574   149     1     1  1575    1757
us                     -99     0     0     0     0  1575     0     0     0     0       0
can                     25     3     3     3    60  1576   180     0     0  1576     123
hope                    25     3     4     4    67  1577   162     3     3  1577      14
that,                   25     3     5     4    72  1578    74     3     3  1578     871
that,                   25     3     5     4    74  1578    96     5     5  1579     871
one                    -99     0     0     0     0  1579     0     0     0     0       0
fine                    25     4     4     4     4  1580   126     4     4  1581       5
day,                   -99     0     0     0     0  1581     0     0     0     0       0
a                      -99     0     0     0     0  1582     0     0     0     0       0
television              25     4    10    10    14  1583   189     2     2  1582      13
vessel                  25     4     6     6    24  1584   210     1     1  1583       1
freighted               25     4     9     9    32  1585   116     2     2  1584       1
with                    25     4     4     4    40  1586   171     0     0  1585     393
a                       25     4     1     1    46  1587   144     1     1  1586    1434
richly                  25     4     6     6    53  1588   133     6     6  1587       2
varied                 -99     0     0     0     0  1589     0     0     0     0       0
cargo                   25     4     5     5    64  1590   201     3     3  1588       1
will                   -99     0     0     0     0  1591     0     0     0     0       0
sail                   -99     0     0     0     0  1592     0     0     0     0       0
back                   -99     0     0     0     0  1593     0     0     0     0       0
into                   -99     0     0     0     0  1594     0     0     0     0       0
the                     25     5     3     3    11  1595   211     1     1  1591    3511
harbour                 25     5     7     7    21  1596   237     7     7  1592       1
of                      25     5     2     2    23  1597   100     1     1  1593    1757
of                      25     5     2     2    24  1597    17     2     2  1595    1757
our                     25     5     3     3    27  1598   231     2     2  1594      84
lives.                 -99     0     0     0     0  1599     0     0     0     0       0
Motorists               26     1     9     9     4  1600   264     4     4  1596       1
who                     26     1     3     3    12  1601    83     2     2  1597     157
have                    26     1     4     4    18  1602   231     4     4  1598     361
just                    26     1     4     4    21  1603   179     2     2  1599      75
passed                  26     1     6     6    24  1604    98     0     0  1600       3
passed                  26     1     6     6    28  1604   148     4     4  1601       3
their                   26     1     5     5    36  1605   149     5     5  1602     225
driving                -99     0     0     0     0  1606     0     0     0     0       0
test                    26     1     4     4    47  1607   183     2     2  1603       3
may                     26     1     3     3    53  1608   163     3     3  1604      67
be                     -99     0     0     0     0  1609     0     0     0     0       0
subject                 26     1     7     7    58  1610   184     1     1  1605       6
to                     -99     0     0     0     0  1611     0     0     0     0       0
tougher                 26     1     7     7    68  1612   223     0     0  1606       2
drink-drive             26     2    11    11    10  1613   226    10    10  1607     -99
and                    -99     0     0     0     0  1614     0     0     0     0       0
speeding                26     2     8     8    18  1615   193     2     2  1608       1
laws                    26     2     4     4    27  1616   216     2     2  1609       5
under                   26     2     5     5    33  1617   207     3     3  1610      32
plans                   26     2     5     5    38  1618   252     2     2  1611       7
being                   26     2     5     5    47  1619   292     5     5  1612      54
considered              26     2    10    10    54  1620   124     6     6  1613       6
by                     -99     0     0     0     0  1621     0     0     0     0       0
the                     26     2     3     3    63  1622   122     1     1  1614    3511
Government.             26     2    11    10    71  1623   145     5     5  1615      55
Lower                   26     3     5     5     3  1624   343     3     3  1616       7
blood-alcohol           26     3    13    13     9  1625   203     3     3  1617     -99
blood-alcohol           26     3    13    13    15  1625   220     9     9  1618     -99
levels                  26     3     6     6    22  1626   146     2     2  1619       5
and                     26     3     3     3    30  1627    85     3     3  1620    1283
reduced                -99     0     0     0     0  1628     0     0     0     0       0
speed                   26     3     5     5    39  1629   106     0     0  1622       5
limits                  26     3     6     6    46  1630   111     1     1  1623       3
were                    26     3     4     4    52  1631   199     0     0  1624     106
were                    26     3     4     4    54  1631   172     2     2  1626     106
were                    26     3     4     4    53  1631   364     1     1  1629     106
two                     26     3     3     3    58  1632   130     1     1  1625      43
two                     26     3     3     3    60  1632   147     3     3  1627      43
two                     26     3     3     3    57  1632    93     0     0  1630      43
of                      26     3     2     2    62  1633   153     1     1  1631    1757
of                      26     3     2     2    63  1633   409     2     2  1633    1757
18                      26     3     2     2    64  1634   125     0     0  1628     -99
possible                26     3     8     8    68  1635   249     1     1  1632      18
options                 26     4     7     7     2  1636   182     2     2  1634       5
in                     -99     0     0     0     0  1637     0     0     0     0       0
a                       26     4     1     1    12  1638   215     1     1  1635    1434
consultation            26     4    12    12    16  1639   182     3     3  1636       2
consultation            26     4    12    12    25  1639   204    12    12  1637       2
consultation            26     4    12    12    15  1639   258     2     2  1638       2
paper                   26     4     5     5    31  1640   175     5     5  1639      10
about                   26     4     5     5    37  1641   227     5     5  1640     164
novice                  26     4     6     6    43  1642   119     5     5  1641       1
drivers                 26     4     7     7    48  1643   130     3     3  1642       8
published               26     4     9     9    59  1644   115     6     6  1643       8
yesterday.             -99     0     0     0     0  1645     0     0     0     0       0
Other                  -99     0     0     0     0  1646     0     0     0     0       0
options                 26     5     7     7    11  1647   226     5     5  1646       5
for                     26     5     3     3    17  1648   145     3     3  1647     519
new                    -99     0     0     0     0  1649     0     0     0     0       0
drivers                 26     5     7     7    26  1650   222     4     4  1648       8
include                 26     5     7     7    37  1651   196     7     7  1649       6
include                 26     5     7     7    36  1651   137     6     6  1650       6
restrictions            26     5    12    12    47  1652   232     9     9  1651       1
on                      26     5     2     2    52  1653   150     1     1  1652     417
night-time              26     5    10    10    57  1654   218     3     3  1653     -99
driving,                26     5     8     7    66  1655   329     1     1  1654       4
making                 -99     0     0     0     0  1656     0     0     0     0       0
them                    27     1     4     4     4  1657   179     4     4  1655      80
drive                   27     1     5     5     9  1658    62     4     4  1656       7
smaller-engined         27     1    15    15    16  1659   214     5     5  1657     -99
smaller-engined         27     1    15    15    25  1659   227    14    14  1658     -99
vehicles,               27     1     9     8    31  1660   139     4     4  1659       2
and                     27     1     3     3    40  1661   138     3     3  1660    1283
the                    -99     0     0     0     0  1662     0     0     0     0       0
compulsory              27     1    10    10    45  1663    95     0     0  1661       5
compulsory              27     1    10    10    50  1663   202     5     5  1662       5
display                 27     1     7     7    58  1664   185     2     2  1663       4
display                 27     1     7     7    60  1664   188     4     4  1665       4
of                      27     1     2     2    66  1665   225     2     2  1664    1757
of                      27     1     2     2    66  1665   113     2     2  1666    1757
'P'                     27     1     3     1    70  1666    95     3     2  1667       4
-                      -99     0     0     0     0  1667     0     0     0     0       0
provisional             27     2    11    11     4  1668   259     4     4  1668       1
-                      -99     0     0     0     0  1669     0     0     0     0       0
plates                  27     2     6     6    18  1670   241     4     4  1669       3
for                    -99     0     0     0     0  1671     0     0     0     0       0
six                     27     2     3     3    26  1672   232     1     1  1670      13
or                      27     2     2     2    31  1673   138     2     2  1671     194
12                     -99     0     0     0     0  1674     0     0     0     0       0
months                  27     2     6     6    35  1675   212     0     0  1672      14
after                   27     2     5     5    43  1676   219     1     1  1673      62
passing                 27     2     7     7    49  1677   156     1     1  1674       3
the                     27     2     3     3    59  1678   143     3     3  1675    3511
test.                  -99     0     0     0     0  1679     0     0     0     0       0
Compulsory              27     2    10    10    68  1680   297     2     2  1676       5
professional            27     3    12    12     1  1681   182     1     1  1677       6
professional            27     3    12    12    12  1681   146    12    12  1678       6
tuition                 27     3     7     7    15  1682   175     2     2  1679       3
tuition                 27     3     7     7    18  1682   115     5     5  1682       3
for                     27     3     3     3    23  1683    92     2     2  1680     519
learners               -99     0     0     0     0  1684     0     0     0     0       0
and                     27     3     3     3    34  1685   141     0     0  1683    1283
accompanying            27     3    12    12    41  1686   172     3     3  1684       1
accompanying            27     3    12    12    48  1686   239    10    10  1685       1
drivers,                27     3     8     7    58  1687   251     7     7  1686       8
skid                   -99     0     0     0     0  1688     0     0     0     0       0
and                     27     3     3     3    67  1689   218     2     2  1687    1283
motorway               -99     0     0     0     0  1690     0     0     0     0       0
training,               27     4     9     8     0  1691    65     0     0  1689      15
and                     27     4     3     3    11  1692   227     1     1  1690    1283
the                    -99     0     0     0     0  1693     0     0     0     0       0
introduction            27     4    12    12    18  1694   276     0     0  1691       4
of                      27     4     2     2    32  1695   175     1     1  1692    1757
a                       27     4     1     1    35  1696   206     1     1  1693    1434
a                       27     4     1     1    35  1696   304     1     1  1697    1434
probationary            27     4    12    12    40  1697   182     4     4  1694       1
probationary            27     4    12    12    39  1697   184     3     3  1695       1
probationary            27     4    12    12    48  1697   177    12    12  1696       1
probationary            27     4    12    12    38  1697    75     2     2  1698       1
probationary            27     4    12    12    47  1697   210    11    11  1699       1
licence                 27     4     7     7    52  1698   151     3     3  1700       2
code                    27     4     4     4    58  1699   146     1     1  1701       2
for                     27     4     3     3    65  1700   157     3     3  1702     519
the                     27     4     3     3    68  1701   238     2     2  1703    3511
first                  -99     0     0     0     0  1702     0     0     0     0       0
two                    -99     0     0     0     0  1703     0     0     0     0       0
years                  -99     0     0     0     0  1704     0     0     0     0       0
are                    -99     0     0     0     0  1705     0     0     0     0       0
also                    27     5     4     4    10  1706   277     0     0  1705      58
