WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
more                   -99     0     0     0     0  1305     0     0     0     0       0
crimes                 -99     0     0     0     0  1306     0     0     0     0       0
for                    -99     0     0     0     0  1307     0     0     0     0       0
longer.                 21     2     7     6    13  1308    91     2     2  1550      14
longer.                 21     2     7     6    11  1308   129     0     0  1551      14
Every                   21     2     5     5    24  1309   234     5     5  1552      45
now                     21     2     3     3    26  1310   120     1     1  1554     107
and                     21     2     3     3    29  1311   122     0     0  1553    1283
then,                   21     2     5     4    36  1312   125     3     3  1555      71
however,                21     2     8     7    43  1313   187     4     4  1556      38
there                   21     2     5     5    51  1314   218     3     3  1557     189
is                     -99     0     0     0     0  1315     0     0     0     0       0
a                      -99     0     0     0     0  1316     0     0     0     0       0
crisis                  21     2     6     6    62  1317   190     3     3  1558      11
crisis                  21     2     6     6    60  1317   169     1     1  1559      11
as                      21     2     2     2    68  1318   164     2     2  1561     422
the                     21     2     3     3    72  1319   201     3     3  1560    3511
walls                  -99     0     0     0     0  1320     0     0     0     0       0
of                     -99     0     0     0     0  1321     0     0     0     0       0
our                    -99     0     0     0     0  1322     0     0     0     0       0
prisons                 21     3     7     7     9  1323    98     2     2  1563       5
prisons                 21     3     7     7     8  1323    60     1     1  1564       5
begin                   21     3     5     5    18  1324   160     3     3  1566       6
to                     -99     0     0     0     0  1325     0     0     0     0       0
bow                     21     3     3     3    26  1326    95     2     2  1568       3
under                   21     3     5     5    28  1327   192     0     0  1567      32
the                    -99     0     0     0     0  1328     0     0     0     0       0
weight                  21     3     6     6    40  1329   282     2     2  1569       7
of                     -99     0     0     0     0  1330     0     0     0     0       0
numbers                 21     3     7     7    52  1331    70     4     4  1570       6
contained               21     3     9     9    60  1332    59     4     4  1571       4
therein.                21     3     8     7    69  1333   289     3     3  1572       1
Politicians             21     4    11    11     5  1334   127     5     5  1573      14
Politicians             21     4    11    11     2  1334   109     2     2  1574      14
Politicians             21     4    11    11    11  1334   171    11    11  1582      14
Politicians             21     4    11    11     8  1334   147     8     8  1583      14
then                    21     4     4     4    13  1335   225     1     1  1577      71
scrabble                21     4     8     8    22  1336   103     5     5  1575       1
scrabble                21     4     8     8    18  1336   112     1     1  1576       1
scrabble                21     4     8     8    24  1336    51     7     7  1579       1
around                  21     4     6     6    26  1337    78     0     0  1578      31
around                  21     4     6     6    30  1337    77     4     4  1580      31
for                    -99     0     0     0     0  1338     0     0     0     0       0
'tough'                 21     4     7     5    41  1339   141     4     3  1581       6
'tough'                 21     4     7     5    41  1339   272     4     3  1584       6
alternatives            21     4    12    12    49  1340   162     4     4  1585       2
to                      21     4     2     2    60  1341   163     2     2  1587    1597
jail,                   21     4     5     4    61  1342   150     0     0  1586       2
which                   21     4     5     5    72  1343   130     5     5  1589     152
they                    21     4     4     4    74  1344   209     1     1  1588     258
try                    -99     0     0     0     0  1345     0     0     0     0       0
to                     -99     0     0     0     0  1346     0     0     0     0       0
sell                    21     5     4     4     8  1347    59     1     1  1562       7
to                     -99     0     0     0     0  1348     0     0     0     0       0
a                      -99     0     0     0     0  1349     0     0     0     0       0
sceptical               21     5     9     9    18  1350    68     1     1  1565       3
public,                -99     0     0     0     0  1351     0     0     0     0       0
educated               -99     0     0     0     0  1352     0     0     0     0       0
only                   -99     0     0     0     0  1353     0     0     0     0       0
in                     -99     0     0     0     0  1354     0     0     0     0       0
a                      -99     0     0     0     0  1355     0     0     0     0       0
simple                 -99     0     0     0     0  1356     0     0     0     0       0
lock-'em-up            -99     0     0     0     0  1357     0     0     0     0       0
logic                  -99     0     0     0     0  1358     0     0     0     0       0
that                   -99     0     0     0     0  1359     0     0     0     0       0
reached                 22     1     7     7     5  1360   178     0     0  1592       5
reached                 22     1     7     7    11  1360   111     6     6  1593       5
reached                 22     1     7     7    10  1360   303     5     5  1598       5
its                    -99     0     0     0     0  1361     0     0     0     0       0
conclusion              22     1    10    10    24  1362   243     7     7  1595       7
conclusion              22     1    10    10    21  1362   167     4     4  1596       7
conclusion              22     1    10    10    17  1362   209     0     0  1597       7
conclusion              22     1    10    10    27  1362   118    10    10  1599       7
in                     -99     0     0     0     0  1363     0     0     0     0       0
the                     22     1     3     3    34  1364   114     3     3  1602    3511
bone-jarring            22     1    12    12    39  1365   214     4     4  1603     -99
bone-jarring            22     1    12    12    44  1365   243     9     9  1604     -99
stupidity               22     1     9     9    54  1366   183     6     6  1605       1
stupidity               22     1     9     9    50  1366    65     2     2  1606       1
of                     -99     0     0     0     0  1367     0     0     0     0       0
Michael                 22     1     7     7    61  1368   134     0     0  1607       4
Michael                 22     1     7     7    63  1368    77     2     2  1608       4
Howard's                22     1     8     8    71  1369   321     2     2  1609     -99
'prison                -99     0     0     0     0  1370     0     0     0     0       0
works'                  22     2     6     5    13  1371   266     5     5  1613       8
slogan.                 22     2     7     6    15  1372   225     0     0  1610       1
slogan.                 22     2     7     6    22  1372    68     7     7  1611       1
slogan.                 22     2     7     6    21  1372   126     6     6  1612       1
The                    -99     0     0     0     0  1373     0     0     0     0       0
prison-building         22     2    15    15    32  1374   181     5     5  1614     -99
prison-building         22     2    15    15    28  1374    59     1     1  1615     -99
prison-building         22     2    15    15    38  1374   277    11    11  1617     -99
prison-building         22     2    15    15    31  1374   221     4     4  1618     -99
prison-building         22     2    15    15    39  1374    52    12    12  1619     -99
programme               22     2     9     9    46  1375   130     3     3  1620       8
programme               22     2     9     9    48  1375   214     5     5  1621       8
then                    22     2     4     4    56  1376   197     3     3  1623      71
catches                 22     2     7     7    58  1377   171     0     0  1622       1
catches                 22     2     7     7    61  1377   165     3     3  1624       1
catches                 22     2     7     7    64  1377    99     6     6  1626       1
up                      22     2     2     2    66  1378   102     0     0  1627     135
with                    22     2     4     4    71  1379   202     2     2  1628     393
the                     22     2     3     3    74  1380   129     0     0  1629    3511
prison                  22     3     6     6     6  1381    90     6     6  1630      23
population,             22     3    11    10    11  1382   103     4     4  1632      11
population,             22     3    11    10    17  1382    56    10    10  1633      11
population,             22     3    11    10    17  1382    68    10    10  1634      11
and                    -99     0     0     0     0  1383     0     0     0     0       0
we                      22     3     2     2    24  1384    54     1     1  1637     179
resume                  22     3     6     6    28  1385    93     2     2  1635       1
resume                  22     3     6     6    28  1385   100     2     2  1636       1
resume                  22     3     6     6    27  1385   114     1     1  1640       1
resume                  22     3     6     6    31  1385   206     5     5  1643       1
the                    -99     0     0     0     0  1386     0     0     0     0       0
zig-zag                 22     3     7     7    39  1387   219     2     2  1644     -99
zig-zag                 22     3     7     7    39  1387    75     2     2  1645     -99
zig-zag                 22     3     7     7    43  1387    92     6     6  1646     -99
which                   22     3     5     5    48  1388   140     3     3  1647     152
has                     22     3     3     3    54  1389    58     3     3  1648     239
has                     22     3     3     3    53  1389   226     2     2  1649     239
given                  -99     0     0     0     0  1390     0     0     0     0       0
us                     -99     0     0     0     0  1391     0     0     0     0       0
the                     22     3     3     3    67  1392    98     3     3  1650    3511
the                     22     3     3     3    67  1392    75     3     3  1651    3511
the                     22     3     3     3    64  1392   203     0     0  1652    3511
least                  -99     0     0     0     0  1393     0     0     0     0       0
successful              22     4    10    10     5  1394   200     5     5  1653      15
prison                  22     4     6     6    14  1395   252     3     3  1654      23
policy                  22     4     6     6    22  1396   271     4     4  1655      23
policy                  22     4     6     6    23  1396    84     5     5  1657      23
in                     -99     0     0     0     0  1397     0     0     0     0       0
Europe.                 22     4     7     6    32  1398    67     4     4  1656      18
Europe.                 22     4     7     6    29  1398    86     1     1  1661      18
The                    -99     0     0     0     0  1399     0     0     0     0       0
election                22     4     8     8    44  1400    84     0     0  1662       5
election                22     4     8     8    47  1400    58     3     3  1663       5
election                22     4     8     8    49  1400   193     5     5  1666       5
of                      22     4     2     2    55  1401   198     2     2  1665    1757
a                       22     4     1     1    56  1402   107     0     0  1658    1434
Labour                  22     4     6     6    58  1403   192     0     0  1664      24
Labour                  22     4     6     6    59  1403   111     1     1  1667      24
government              22     4    10    10    65  1404   200     0     0  1659      55
government              22     4    10    10    68  1404   109     3     3  1668      55
government              22     4    10    10    69  1404   245     4     4  1669      55
committed              -99     0     0     0     0  1405     0     0     0     0       0
to                      22     5     2     2    11  1406    91     1     1  1631    1597
being                   22     5     5     5    15  1407   244     2     2  1670      54
tough                   22     5     5     5    22  1408    89     3     3  1671       6
tough                   22     5     5     5    23  1408    74     4     4  1672       6
on                      22     5     2     2    26  1409    79     1     1  1638     417
on                      22     5     2     2    26  1409    69     1     1  1641     417
the                     22     5     3     3    30  1410    63     2     2  1616    3511
the                     22     5     3     3    29  1410    55     1     1  1639    3511
the                     22     5     3     3    29  1410    58     1     1  1642    3511
the                     22     5     3     3    28  1410    56     0     0  1673    3511
causes                  22     5     6     6    33  1411    79     1     1  1600       6
causes                  22     5     6     6    33  1411   188     1     1  1674       6
of                     -99     0     0     0     0  1412     0     0     0     0       0
crime                   22     5     5     5    43  1413   263     1     1  1675      13
was                     22     5     3     3    50  1414   271     2     2  1677     383
a                      -99     0     0     0     0  1415     0     0     0     0       0
chance                  22     5     6     6    55  1416   235     1     1  1676      11
to                     -99     0     0     0     0  1417     0     0     0     0       0
break                   22     5     5     5    64  1418    77     0     0  1625       5
break                   22     5     5     5    65  1418   104     1     1  1678       5
this                    22     5     4     4    70  1419   172     0     0  1679     293
this                    22     5     4     4    71  1419   113     1     1  1680     293
self-                   22     5     5     5    76  1420   204     1     1  1681       1
defeating               23     1     9     9     3  1421   235     3     3  1683       1
sequence.               23     1     9     8    15  1422   243     5     5  1685       1
Unfortunately,          23     1    14    13    28  1423   161     8     8  1686       2
Unfortunately,          23     1    14    13    23  1423    59     3     3  1687       2
Unfortunately,          23     1    14    13    23  1423   150     3     3  1688       2
Unfortunately,          23     1    14    13    30  1423   173    10    10  1689       2
Unfortunately,          23     1    14    13    25  1423   187     5     5  1690       2
Tony                    23     1     4     4    38  1424    98     3     3  1691      11
Blair's                 23     1     7     7    44  1425    70     4     4  1692     -99
first                   23     1     5     5    50  1426   213     2     2  1693      87
Home                    23     1     4     4    55  1427   224     1     1  1695      19
Secretary,              23     1    10     9    60  1428   172     1     1  1694      13
Secretary,              23     1    10     9    69  1428   262    10    10  1696      13
Jack                   -99     0     0     0     0  1429     0     0     0     0       0
Straw,                 -99     0     0     0     0  1430     0     0     0     0       0
lacked                  23     2     6     6    13  1431    92     6     6  1697       2
lacked                  23     2     6     6    13  1431   165     6     6  1702       2
lacked                  23     2     6     6    11  1431   106     4     4  1703       2
the                    -99     0     0     0     0  1432     0     0     0     0       0
courage                 23     2     7     7    23  1433   243     5     5  1698       2
courage                 23     2     7     7    18  1433   198     0     0  1699       2
to                     -99     0     0     0     0  1434     0     0     0     0       0
seize                   23     2     5     5    33  1435   294     4     4  1700       2
seize                   23     2     5     5    33  1435   200     4     4  1704       2
seize                   23     2     5     5    34  1435    90     5     5  1705       2
it.                     23     2     3     2    37  1436   139     2     2  1701     544
David                  -99     0     0     0     0  1437     0     0     0     0       0
Blunkett                23     2     8     8    48  1438   178     3     3  1707       3
is                     -99     0     0     0     0  1439     0     0     0     0       0
a                       23     2     1     1    58  1440   222     1     1  1708    1434
more                   -99     0     0     0     0  1441     0     0     0     0       0
adventurous             23     2    11    11    67  1442   191     3     3  1709       2
figure                 -99     0     0     0     0  1443     0     0     0     0       0
and                    -99     0     0     0     0  1444     0     0     0     0       0
shows                   23     3     5     5    15  1445   102     4     4  1710       5
some                   -99     0     0     0     0  1446     0     0     0     0       0
signs                   23     3     5     5    25  1447    98     3     3  1713       9
signs                   23     3     5     5    25  1447   248     3     3  1714       9
of                     -99     0     0     0     0  1448     0     0     0     0       0
being                   23     3     5     5    33  1449   121     2     2  1715      54
willing                -99     0     0     0     0  1450     0     0     0     0       0
to                     -99     0     0     0     0  1451     0     0     0     0       0
challenge               23     3     9     9    50  1452   149     2     2  1717       3
the                    -99     0     0     0     0  1453     0     0     0     0       0
assumptions             23     3    11    11    62  1454   167     0     0  1718       2
assumptions             23     3    11    11    62  1454   101     0     0  1719       2
assumptions             23     3    11    11    69  1454    86     7     7  1720       2
of                      23     3     2     2    75  1455   172     1     1  1721    1757
the                    -99     0     0     0     0  1456     0     0     0     0       0
past,                  -99     0     0     0     0  1457     0     0     0     0       0
but                     23     4     3     3     6  1458   153     0     0  1722     325
he                      23     4     2     2    12  1459    51     2     2  1723     265
still                   23     4     5     5    18  1460   108     5     5  1724      52
poses                   23     4     5     5    22  1461   115     3     3  1725       2
poses                   23     4     5     5    24  1461    85     5     5  1726       2
too                     23     4     3     3    26  1462    63     1     1  1727      56
too                     23     4     3     3    27  1462    82     2     2  1728      56
too                     23     4     3     3    27  1462   183     2     2  1730      56
often                   23     4     5     5    31  1463   261     2     2  1729      31
for                     23     4     3     3    38  1464   148     3     3  1733     519
the                    -99     0     0     0     0  1465     0     0     0     0       0
unitive                 23     4     7     7    49  1466   172     6     6  1731       1
unitive                 23     4     7     7    46  1466   181     3     3  1732       1
unitive                 23     4     7     7    43  1466    66     0     0  1734       1
unitive                 23     4     7     7    46  1466   456     3     3  1736       1
gallery.                23     4     8     7    54  1467   353     3     3  1735       4
At                      23     4     2     2    64  1468   244     0     0  1738     269
least                   23     4     5     5    71  1469   210     4     4  1739      26
he                     -99     0     0     0     0  1470     0     0     0     0       0
will                    23     4     4     4    78  1471   140     2     2  1740     210
have                   -99     0     0     0     0  1472     0     0     0     0       0
no                     -99     0     0     0     0  1473     0     0     0     0       0
difficulty             -99     0     0     0     0  1474     0     0     0     0       0
in                      23     5     2     2    20  1475   123     1     1  1711    1091
in                      23     5     2     2    21  1475    52     2     2  1712    1091
rejecting              -99     0     0     0     0  1476     0     0     0     0       0
a                      -99     0     0     0     0  1477     0     0     0     0       0
demand                 -99     0     0     0     0  1478     0     0     0     0       0
from                   -99     0     0     0     0  1479     0     0     0     0       0
the                    -99     0     0     0     0  1480     0     0     0     0       0
Prison                  23     5     6     6    50  1481    65     0     0  1716      23
Governors'             -99     0     0     0     0  1482     0     0     0     0       0
Association            -99     0     0     0     0  1483     0     0     0     0       0
to                     -99     0     0     0     0  1484     0     0     0     0       0
take                    24     1     4     4     4  1485   209     1     1  1743      42
take                    24     1     4     4     7  1485   167     4     4  1744      42
away                    24     1     4     4    12  1486    96     4     4  1747      27
from                    24     1     4     4    15  1487    93     2     2  1745     248
from                    24     1     4     4    17  1487   159     4     4  1750     248
magistrates             24     1    11    11    23  1488   121     5     5  1748       1
magistrates             24     1    11    11    23  1488   101     5     5  1749       1
altogether              24     1    10    10    32  1489   113     2     2  1751       3
altogether              24     1    10    10    33  1489   109     3     3  1752       3
altogether              24     1    10    10    36  1489   214     6     6  1753       3
the                    -99     0     0     0     0  1490     0     0     0     0       0
power                   24     1     5     5    45  1491   255     0     0  1754      13
power                   24     1     5     5    48  1491   223     3     3  1755      13
to                      24     1     2     2    52  1492    62     1     1  1757    1597
hand                    24     1     4     4    54  1493   265     0     0  1756      15
down                    24     1     4     4    60  1494   243     1     1  1758      38
custodial               24     1     9     9    66  1495   187     2     2  1759       3
sentences.              24     2    10     9     6  1496   300     6     6  1760       3
But                     24     2     3     3    14  1497    93     3     3  1765     325
will                    24     2     4     4    16  1498    98     1     1  1761     210
will                    24     2     4     4    19  1498    58     4     4  1764     210
will                    24     2     4     4    18  1498   134     3     3  1767     210
he                      24     2     2     2    20  1499    89     0     0  1763     265
he                      24     2     2     2    22  1499   204     2     2  1766     265
use                     24     2     3     3    23  1500   456     0     0  1768      28
this                    24     2     4     4    30  1501    97     3     3  1769     293
crisis                 -99     0     0     0     0  1502     0     0     0     0       0
to                      24     2     2     2    40  1503    83     1     1  1771    1597
ask                     24     2     3     3    43  1504   187     1     1  1770      13
deeper                  24     2     6     6    49  1505   243     3     3  1773       2
deeper                  24     2     6     6    49  1505   132     3     3  1774       2
questions               24     2     9     9    56  1506   306     3     3  1775      10
about                   24     2     5     5    66  1507   258     3     3  1776     164
why                     24     2     3     3    71  1508   241     2     2  1777      35
so                      24     2     2     2    75  1509   194     2     2  1778     154
many                   -99     0     0     0     0  1510     0     0     0     0       0
people                  24     3     6     6     4  1511    76     4     4  1779      90
are                     24     3     3     3    10  1512    82     3     3  1782     351
in                      24     3     2     2    11  1513   131     0     0  1783    1091
in                      24     3     2     2    13  1513   176     2     2  1784    1091
prison,                 24     3     7     6    17  1514    81     3     3  1781      23
and                    -99     0     0     0     0  1515     0     0     0     0       0
whether                 24     3     7     7    28  1516   113     2     2  1785      37
whether                 24     3     7     7    28  1516    67     2     2  1786      37
whether                 24     3     7     7    31  1516    94     5     5  1792      37
they                    24     3     4     4    36  1517    96     2     2  1790     258
they                    24     3     4     4    36  1517   121     2     2  1791     258
should                  24     3     6     6    43  1518    79     4     4  1793      88
be?                    -99     0     0     0     0  1519     0     0     0     0       0
One                     24     3     3     3    56  1520   123     2     2  1795     176
One                     24     3     3     3    55  1520   104     1     1  1796     176
of                     -99     0     0     0     0  1521     0     0     0     0       0
the                    -99     0     0     0     0  1522     0     0     0     0       0
causes                  24     3     6     6    66  1523   279     1     1  1797       6
of                      24     3     2     2    73  1524   200     1     1  1798    1757
the                     24     3     3     3    75  1525   110     0     0  1799    3511
rise                    24     4     4     4     4  1526    68     4     4  1800       7
rise                    24     4     4     4     2  1526   172     2     2  1801       7
in                     -99     0     0     0     0  1527     0     0     0     0       0
the                     24     4     3     3    11  1528   204     3     3  1802    3511
prison                  24     4     6     6    14  1529   177     2     2  1803      23
population              24     4    10    10    23  1530    75     4     4  1804      11
population              24     4    10    10    22  1530    94     3     3  1805      11
in                      24     4     2     2    32  1531   263     2     2  1808    1091
the                     24     4     3     3    33  1532   313     0     0  1806    3511
past                    24     4     4     4    40  1533   253     3     3  1807      27
past                    24     4     4     4    37  1533    82     0     0  1809      27
seven                   24     4     5     5    45  1534   305     3     3  1810      13
years                   24     4     5     5    50  1535   262     2     2  1811     104
has                    -99     0     0     0     0  1536     0     0     0     0       0
been                    24     4     4     4    58  1537   262     0     0  1812     178
the                    -99     0     0     0     0  1538     0     0     0     0       0
growth                  24     4     6     6    69  1539   219     2     2  1813      11
of                      24     4     2     2    75  1540   173     1     1  1814    1757
illegal                -99     0     0     0     0  1541     0     0     0     0       0
drug                   -99     0     0     0     0  1542     0     0     0     0       0
use,                    24     5     4     3    17  1543    72     4     4  1780      28
with                    24     5     4     4    20  1544    57     2     2  1762     393
crack                   24     5     5     5    28  1545    92     5     5  1787       1
cocaine                -99     0     0     0     0  1546     0     0     0     0       0
a                       24     5     1     1    37  1547    76     0     0  1788    1434
a                       24     5     1     1    38  1547    70     1     1  1789    1434
particular             -99     0     0     0     0  1548     0     0     0     0       0
problem.                24     5     8     7    56  1549    83     6     6  1794      24
This                   -99     0     0     0     0  1550     0     0     0     0       0
week's                 -99     0     0     0     0  1551     0     0     0     0       0
suggestion              25     1    10    10     8  1552   178     8     8  1817       3
suggestion              25     1    10    10     5  1552   260     5     5  1818       3
that                   -99     0     0     0     0  1553     0     0     0     0       0
shock                   25     1     5     5    17  1554   100     1     1  1819       3
shock                   25     1     5     5    16  1554   276     0     0  1820       3
shock                   25     1     5     5    21  1554   227     5     5  1822       3
tactics                 25     1     7     7    24  1555   171     2     2  1821       1
tactics                 25     1     7     7    28  1555    85     6     6  1823       1
should                  25     1     6     6    35  1556   231     5     5  1824      88
be                     -99     0     0     0     0  1557     0     0     0     0       0
used                    25     1     4     4    43  1558   240     3     3  1825      32
to                     -99     0     0     0     0  1559     0     0     0     0       0
discourage              25     1    10    10    53  1560   229     5     5  1826       1
discourage              25     1    10    10    48  1560   124     0     0  1827       1
young                   25     1     5     5    59  1561   236     0     0  1828      43
people                  25     1     6     6    67  1562   235     2     2  1829      90
from                    25     1     4     4    74  1563   147     2     2  1830     248
trying                 -99     0     0     0     0  1564     0     0     0     0       0
heroin                  25     2     6     6    12  1565    60     5     5  1831       3
is                     -99     0     0     0     0  1566     0     0     0     0       0
off                     25     2     3     3    20  1567   175     3     3  1833      28
off                     25     2     3     3    17  1567   215     0     0  1834      28
the                     25     2     3     3    22  1568   243     1     1  1832    3511
the                     25     2     3     3    21  1568   205     0     0  1835    3511
point.                  25     2     6     5    29  1569   306     4     4  1836      26
Information             25     2    11    11    38  1570    82     6     6  1837       6
Information             25     2    11    11    42  1570   115    10    10  1840       6
is                      25     2     2     2    46  1571   299     2     2  1839     717
important,              25     2    10     9    50  1572   182     3     3  1838      20
important,              25     2    10     9    53  1572   424     6     6  1841      20
but                     25     2     3     3    60  1573    96     2     2  1842     325
the                     25     2     3     3    64  1574    84     2     2  1847    3511
interplay               25     2     9     9    68  1575    85     2     2  1845       1
interplay               25     2     9     9    69  1575   138     3     3  1846       1
between                -99     0     0     0     0  1576     0     0     0     0       0
the                    -99     0     0     0     0  1577     0     0     0     0       0
desire                  25     3     6     6    17  1578    99     5     5  1848       3
to                      25     3     2     2    21  1579   123     2     2  1853    1597
escape                  25     3     6     6    27  1580    82     5     5  1850      10
reality                 25     3     7     7    34  1581    86     5     5  1851       5
reality                 25     3     7     7    34  1581   153     5     5  1852       5
and                    -99     0     0     0     0  1582     0     0     0     0       0
addiction               25     3     9     9    44  1583    93     3     3  1854       8
addiction               25     3     9     9    49  1583    57     8     8  1855       8
is                     -99     0     0     0     0  1584     0     0     0     0       0
more                    25     3     4     4    55  1585   109     1     1  1857     168
complex                 25     3     7     7    60  1586   184     1     1  1856       5
complex                 25     3     7     7    61  1586    51     2     2  1859       5
than                    25     3     4     4    71  1587   101     4     4  1860     123
than                    25     3     4     4    71  1587   144     4     4  1861     123
than                    25     3     4     4    69  1587   171     2     2  1863     123
a                      -99     0     0     0     0  1588     0     0     0     0       0
simple                  25     3     6     6    77  1589   156     3     3  1862       6
simple                  25     3     6     6    77  1589    89     3     3  1864       6
Pavlovian               25     4     9     9     5  1590    87     5     5  1865       1
Pavlovian               25     4     9     9     4  1590    70     4     4  1867       1
Pavlovian               25     4     9     9     5  1590   250     5     5  1868       1
model.                  25     4     6     5    12  1591   104     2     2  1866       1
model.                  25     4     6     5    15  1591   201     5     5  1869       1
Medicalising            25     4    12    12    24  1592    72     7     7  1870       1
Medicalising            25     4    12    12    19  1592   131     2     2  1871       1
Medicalising            25     4    12    12    20  1592    92     3     3  1872       1
Medicalising            25     4    12    12    24  1592   104     7     7  1875       1
addiction               25     4     9     9    35  1593   148     5     5  1873       8
addiction               25     4     9     9    35  1593   103     5     5  1874       8
addiction               25     4     9     9    38  1593   285     8     8  1876       8
addiction               25     4     9     9    36  1593   255     6     6  1877       8
addiction               25     4     9     9    34  1593    62     4     4  1878       8
rather                  25     4     6     6    44  1594   220     4     4  1880      42
than                    25     4     4     4    47  1595   235     0     0  1879     123
keeping                 25     4     7     7    55  1596   208     3     3  1881       1
keeping                 25     4     7     7    52  1596   159     0     0  1882       1
keeping                 25     4     7     7    58  1596   107     6     6  1883       1
it                     -99     0     0     0     0  1597     0     0     0     0       0
in                      25     4     2     2    64  1598    77     1     1  1885    1091
the                     25     4     3     3    68  1599   159     2     2  1884    3511
criminal                25     4     8     8    73  1600   123     3     3  1886       6
criminal                25     4     8     8    78  1600   152     8     8  1887       6
underworld              25     5    10    10     4  1601   261     4     4  1888       1
underworld              25     5    10    10     9  1601    93     9     9  1889       1
offers                  25     5     6     6    16  1602   121     5     5  1890       6
offers                  25     5     6     6    15  1602   306     4     4  1891       6
the                     25     5     3     3    21  1603   288     3     3  1892    3511
best                    25     5     4     4    25  1604    93     3     3  1849      23
best                    25     5     4     4    23  1604   197     1     1  1893      23
best                    25     5     4     4    26  1604   253     4     4  1894      23
hope                    25     5     4     4    31  1605   170     4     4  1895      14
both                    25     5     4     4    36  1606   133     4     4  1897      25
of                      25     5     2     2    38  1607   310     1     1  1896    1757
controlling             25     5    11    11    48  1608   118     8     8  1898       1
hard-drug               25     5     9     9    56  1609   143     4     4  1899     -99
hard-drug               25     5     9     9    61  1609   164     9     9  1900     -99
use                     25     5     3     3    63  1610   122     1     1  1858      28
and                     25     5     3     3    68  1611   116     2     2  1844    1283
and                     25     5     3     3    66  1611   229     0     0  1901    1283
of                      25     5     2     2    72  1612   317     2     2  1902    1757
limiting                26     1     8     8     0  1613   139     0     0  1904       2
limiting                26     1     8     8     6  1613   248     6     6  1905       2
the                    -99     0     0     0     0  1614     0     0     0     0       0
effect                  26     1     6     6    17  1615   217     4     4  1906      12
effect                  26     1     6     6    13  1615    58     0     0  1907      12
on                     -99     0     0     0     0  1616     0     0     0     0       0
crime.                  26     1     6     5    26  1617   243     3     3  1909      13
crime.                  26     1     6     5    25  1617    65     2     2  1910      13
crime.                  26     1     6     5    23  1617   211     0     0  1911      13
If                     -99     0     0     0     0  1618     0     0     0     0       0
people                  26     1     6     6    41  1619   142     4     4  1912      90
who                     26     1     3     3    45  1620   169     1     1  1913     157
who                     26     1     3     3    44  1620    83     0     0  1914     157
have                    26     1     4     4    50  1621   201     2     2  1915     361
problems                26     1     8     8    56  1622   264     3     3  1916       7
with                    26     1     4     4    66  1623   253     4     4  1917     393
illegal                 26     1     7     7    71  1624   138     4     4  1918       2
drugs,                  26     2     6     5     5  1625   169     5     5  1919       5
alcohol                 26     2     7     7    13  1626    88     6     6  1920      11
or                     -99     0     0     0     0  1627     0     0     0     0       0
mental                  26     2     6     6    19  1628   158     1     1  1921       2
mental                  26     2     6     6    23  1628    63     5     5  1922       2
mental                  26     2     6     6    23  1628   253     5     5  1923       2
health                  26     2     6     6    29  1629    61     4     4  1924      12
health                  26     2     6     6    30  1629    63     5     5  1926      12
were                    26     2     4     4    36  1630   232     4     4  1927     106
taken                   26     2     5     5    41  1631   263     4     4  1928      21
out                    -99     0     0     0     0  1632     0     0     0     0       0
of                      26     2     2     2    48  1633   245     1     1  1929    1757
our                    -99     0     0     0     0  1634     0     0     0     0       0
prisons,                26     2     8     7    54  1635   191     0     0  1930       5
there                   26     2     5     5    66  1636   268     3     3  1932     189
would                   26     2     5     5    72  1637   177     3     3  1933     146
be                      26     2     2     2    77  1638   117     2     2  1934     423
hardly                  26     3     6     6     6  1639    72     6     6  1935      11
anyone                 -99     0     0     0     0  1640     0     0     0     0       0
left.                   26     3     5     4    15  1641   132     1     1  1936      20
When                   -99     0     0     0     0  1642     0     0     0     0       0
it                      26     3     2     2    25  1643   100     0     0  1938     544
comes                  -99     0     0     0     0  1644     0     0     0     0       0
to                      26     3     2     2    34  1645   131     0     0  1939    1597
the                    -99     0     0     0     0  1646     0     0     0     0       0
wider                  -99     0     0     0     0  1647     0     0     0     0       0
causes                  26     3     6     6    53  1648   253     6     6  1942       6
of                     -99     0     0     0     0  1649     0     0     0     0       0
crime,                  26     3     6     5    61  1650    85     4     4  1943      13
however,               -99     0     0     0     0  1651     0     0     0     0       0
one                    -99     0     0     0     0  1652     0     0     0     0       0
of                     -99     0     0     0     0  1653     0     0     0     0       0
the                    -99     0     0     0     0  1654     0     0     0     0       0
best                    26     4     4     4     5  1655   169     1     1  1946      23
places                  26     4     6     6    10  1656   155     1     1  1947       9
places                  26     4     6     6    14  1656    58     5     5  1948       9
to                     -99     0     0     0     0  1657     0     0     0     0       0
start                   26     4     5     5    22  1658   108     3     3  1949      11
start                   26     4     5     5    24  1658   289     5     5  1950      11
is                     -99     0     0     0     0  1659     0     0     0     0       0
prison                  26     4     6     6    34  1660   124     6     6  1951      23
itself.                 26     4     7     6    41  1661    75     6     6  1952      17
With                   -99     0     0     0     0  1662     0     0     0     0       0
58                      26     4     2     2    49  1663   205     1     1  1953     -99
per                     26     4     3     3    52  1664    77     1     1  1954      36
cent                   -99     0     0     0     0  1665     0     0     0     0       0
of                      26     4     2     2    60  1666   111     0     0  1955    1757
of                      26     4     2     2    61  1666   110     1     1  1956    1757
