WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
that                    20     1     4     4    13  1276   158     0     0  1087     871
that                    20     1     4     4    14  1276    90     1     1  1088     871
that                    20     1     4     4    15  1276   464     2     2  1090     871
it                      20     1     2     2    19  1277   232     1     1  1089     544
it                      20     1     2     2    18  1277   201     0     0  1091     544
it                      20     1     2     2    20  1277   197     2     2  1092     544
is                      20     1     2     2    22  1278   124     1     1  1093     717
far,                    20     1     4     3    25  1279    85     1     1  1094      39
far                     20     1     3     3    31  1280   290     2     2  1095      39
better                 -99     0     0     0     0  1281     0     0     0     0       0
than                    20     1     4     4    43  1282    66     3     3  1096     123
than                    20     1     4     4    41  1282    76     1     1  1097     123
nothing.               -99     0     0     0     0  1283     0     0     0     0       0
Which                   20     1     5     5    55  1284   239     1     1  1098     152
Which                   20     1     5     5    59  1284   179     5     5  1099     152
right                   20     1     5     5    65  1285   164     5     5  1100      38
now                     20     1     3     3    69  1286   154     3     3  1101     107
is                     -99     0     0     0     0  1287     0     0     0     0       0
all                    -99     0     0     0     0  1288     0     0     0     0       0
that                    20     2     4     4     4  1289   165     4     4  1102     871
courts                 -99     0     0     0     0  1290     0     0     0     0       0
confronted              20     2    10    10    13  1291   225     1     1  1103       2
with                    20     2     4     4    26  1292    94     3     3  1104     393
an                     -99     0     0     0     0  1293     0     0     0     0       0
innocent-until-prove    20     2    28    28    34  1294   126     3     3  1105     -99
innocent-until-prove    20     2    28    28    41  1294   188    10    10  1106     -99
innocent-until-prove    20     2    28    28    47  1294   278    16    16  1107     -99
innocent-until-prove    20     2    28    28    52  1294   153    21    21  1108     -99
innocent-until-prove    20     2    28    28    57  1294   188    26    26  1109     -99
child                   20     2     5     5    65  1295    98     5     5  1110      17
can                    -99     0     0     0     0  1296     0     0     0     0       0
offer.                 -99     0     0     0     0  1297     0     0     0     0       0
One                     20     3     3     3     0  1298    88     0     0  1111     176
One                     20     3     3     3     2  1298   157     2     2  1112     176
could                   20     3     5     5     6  1299   265     2     2  1113      84
be                      20     3     2     2    12  1300   171     2     2  1114     423
forgiven                20     3     8     8    21  1301   179     8     8  1115       2
for                    -99     0     0     0     0  1302     0     0     0     0       0
being                   20     3     5     5    26  1303   325     0     0  1116      54
being                   20     3     5     5    30  1303   120     4     4  1117      54
under                  -99     0     0     0     0  1304     0     0     0     0       0
the                     20     3     3     3    39  1305   142     1     1  1118    3511
impression              20     3    10    10    42  1306   116     0     0  1119       3
impression              20     3    10    10    52  1306   111    10    10  1120       3
that                   -99     0     0     0     0  1307     0     0     0     0       0
dealing                -99     0     0     0     0  1308     0     0     0     0       0
with                   -99     0     0     0     0  1309     0     0     0     0       0
this                    20     3     4     4    71  1310   115     0     0  1121     293
very                   -99     0     0     0     0  1311     0     0     0     0       0
problem                 20     4     7     7     1  1312   158     1     1  1122      24
-                      -99     0     0     0     0  1313     0     0     0     0       0
of                     -99     0     0     0     0  1314     0     0     0     0       0
persistent              20     4    10    10    14  1315   245     1     1  1123       3
young                   20     4     5     5    27  1316   204     3     3  1124      43
offending               20     4     9     9    31  1317    57     1     1  1125       2
-                      -99     0     0     0     0  1318     0     0     0     0       0
was                     20     4     3     3    44  1319   264     2     2  1126     383
one                     20     4     3     3    49  1320   201     3     3  1127     176
of                     -99     0     0     0     0  1321     0     0     0     0       0
the                     20     4     3     3    56  1322   189     3     3  1128    3511
main                    20     4     4     4    60  1323   187     3     3  1129       5
pledges                -99     0     0     0     0  1324     0     0     0     0       0
that                    20     4     4     4    70  1325    58     0     0  1130     871
got                    -99     0     0     0     0  1326     0     0     0     0       0
the                     20     5     3     3     1  1327    85     1     1  1132    3511
Blair                  -99     0     0     0     0  1328     0     0     0     0       0
government              20     5    10    10    11  1329   224     1     1  1133      55
delivered               20     5     9     9    25  1330   198     4     4  1134       4
to                      20     5     2     2    33  1331   205     2     2  1135    1597
power                  -99     0     0     0     0  1332     0     0     0     0       0
in                     -99     0     0     0     0  1333     0     0     0     0       0
the                     20     5     3     3    45  1334    72     2     2  1136    3511
1997                    20     5     4     4    48  1335    62     1     1  1137     -99
election.               20     5     9     8    59  1336   195     7     7  1139       5
The                     20     5     3     3    64  1337   375     2     2  1138    3511
solution                20     5     8     8    69  1338   397     3     3  1140       4
then,                  -99     0     0     0     0  1339     0     0     0     0       0
as                      21     1     2     2     0  1340   185     0     0  1142     422
as                      21     1     2     2     2  1340    64     2     2  1143     422
I                      -99     0     0     0     0  1341     0     0     0     0       0
recall,                 21     1     7     6     7  1342   193     2     2  1144       8
was                     21     1     3     3    16  1343   195     3     3  1145     383
fast-track              21     1    10    10    19  1344   214     2     2  1146     -99
fast-track              21     1    10    10    21  1344   126     4     4  1147     -99
fast-track              21     1    10    10    25  1344   271     8     8  1148     -99
custodial               21     1     9     9    37  1345    74     9     9  1149       3
sentencing.             21     1    11    10    46  1346   287     8     8  1151       2
Is                      21     1     2     2    52  1347   290     2     2  1152     717
this                    21     1     4     4    54  1348   153     1     1  1153     293
new                    -99     0     0     0     0  1349     0     0     0     0       0
move,                   21     1     5     4    65  1350   167     3     3  1154      10
then,                  -99     0     0     0     0  1351     0     0     0     0       0
simply                  21     1     6     6    76  1352   188     2     2  1155      17
confirmation            21     2    12    12    12  1353   227    12    12  1158       2
that                   -99     0     0     0     0  1354     0     0     0     0       0
the                     21     2     3     3    20  1355   320     2     2  1159    3511
1998                   -99     0     0     0     0  1356     0     0     0     0       0
Crime                   21     2     5     5    28  1357    59     1     1  1160      13
and                     21     2     3     3    33  1358   174     0     0  1161    1283
Disorder                21     2     8     8    42  1359   157     5     5  1162       4
Act                     21     2     3     3    47  1360    85     1     1  1163      10
Act                     21     2     3     3    49  1360    95     3     3  1164      10
has                    -99     0     0     0     0  1361     0     0     0     0       0
not                    -99     0     0     0     0  1362     0     0     0     0       0
worked?                 21     2     7     6    62  1363   265     4     4  1165       8
It                     -99     0     0     0     0  1364     0     0     0     0       0
would                  -99     0     0     0     0  1365     0     0     0     0       0
seem                    21     3     4     4     2  1366   137     2     2  1168      18
that                    21     3     4     4     8  1367   251     3     3  1170     871
way                    -99     0     0     0     0  1368     0     0     0     0       0
to                      21     3     2     2    14  1369   157     0     0  1171    1597
the                    -99     0     0     0     0  1370     0     0     0     0       0
cynical                 21     3     7     7    22  1371   107     1     1  1172       2
observer,               21     3     9     8    35  1372    67     6     6  1174       4
observer,               21     3     9     8    36  1372   217     7     7  1175       4
observer,               21     3     9     8    34  1372   228     5     5  1176       4
observer,               21     3     9     8    38  1372    86     9     9  1177       4
who                    -99     0     0     0     0  1373     0     0     0     0       0
has                     21     3     3     3    44  1374   179     1     1  1178     239
been                   -99     0     0     0     0  1375     0     0     0     0       0
hearing                 21     3     7     7    52  1376   161     0     0  1179       8
hearing                 21     3     7     7    57  1376    77     5     5  1180       8
about                   21     3     5     5    62  1377   187     2     2  1181     164
how                    -99     0     0     0     0  1378     0     0     0     0       0
persistent             -99     0     0     0     0  1379     0     0     0     0       0
young                  -99     0     0     0     0  1380     0     0     0     0       0
offenders              -99     0     0     0     0  1381     0     0     0     0       0
flout                   21     4     5     5    17  1382   209     1     1  1184       1
the                     21     4     3     3    24  1383    59     2     2  1185    3511
law                    -99     0     0     0     0  1384     0     0     0     0       0
for                     21     4     3     3    31  1385    65     1     1  1187     519
years.                  21     4     6     5    38  1386   354     4     4  1188     104
But                     21     4     3     3    41  1387   310     0     0  1189     325
in                     -99     0     0     0     0  1388     0     0     0     0       0
fact                    21     4     4     4    50  1389   256     2     2  1190      32
the                     21     4     3     3    56  1390   161     3     3  1191    3511
reduction               21     4     9     9    62  1391   304     5     5  1192       5
in                     -99     0     0     0     0  1392     0     0     0     0       0
time                   -99     0     0     0     0  1393     0     0     0     0       0
between                 21     5     7     7     2  1394   192     2     2  1193      42
arrest                 -99     0     0     0     0  1395     0     0     0     0       0
and                     21     5     3     3    16  1396   203     1     1  1194    1283
sentencing              21     5    10    10    29  1397   251    10    10  1195       2
targeted                21     5     8     8    38  1398   194     8     8  1196       2
by                     -99     0     0     0     0  1399     0     0     0     0       0
the                    -99     0     0     0     0  1400     0     0     0     0       0
government              21     5    10    10    53  1401   373     7     7  1197      55
government              21     5    10    10    46  1401    26     0     0  1199      55
was                     21     5     3     3    58  1402   272     1     1  1198     383
reached                -99     0     0     0     0  1403     0     0     0     0       0
and                    -99     0     0     0     0  1404     0     0     0     0       0
outstripped             22     1    11    11     0  1405    59     0     0  1202       2
outstripped             22     1    11    11     9  1405   159     9     9  1203       2
some                    22     1     4     4    14  1406   211     2     2  1204      86
while                   22     1     5     5    18  1407   174     1     1  1205      43
ago.                    22     1     4     3    25  1408   257     2     2  1206      29
As                     -99     0     0     0     0  1409     0     0     0     0       0
for                     22     1     3     3    32  1410   196     1     1  1207     519
for                     22     1     3     3    34  1410   161     3     3  1208     519
the                    -99     0     0     0     0  1411     0     0     0     0       0
custodial               22     1     9     9    44  1412   104     5     5  1209       3
custodial               22     1     9     9    44  1412    54     5     5  1210       3
sentences              -99     0     0     0     0  1413     0     0     0     0       0
-                      -99     0     0     0     0  1414     0     0     0     0       0
well,                   22     1     5     4    65  1415   105     4     4  1211      48
the                    -99     0     0     0     0  1416     0     0     0     0       0
youth                  -99     0     0     0     0  1417     0     0     0     0       0
prisons                 22     2     7     7     2  1418   196     2     2  1215       5
prisons                 22     2     7     7     7  1418   190     7     7  1217       5
are                     22     2     3     3     8  1419   144     0     0  1214     351
full                    22     2     4     4    13  1420   205     1     1  1216       8
to                     -99     0     0     0     0  1421     0     0     0     0       0
bursting,               22     2     9     8    26  1422   208     6     6  1218       1
conditions              22     2    10    10    37  1423    61     7     7  1219       7
conditions              22     2    10    10    34  1423   209     4     4  1221       7
in                      22     2     2     2    43  1424   167     2     2  1222    1091
some                   -99     0     0     0     0  1425     0     0     0     0       0
are                    -99     0     0     0     0  1426     0     0     0     0       0
terrible,               22     2     9     8    57  1427   229     4     4  1223       6
terrible,               22     2     9     8    60  1427    66     7     7  1224       6
terrible,               22     2     9     8    58  1427    81     5     5  1225       6
and                    -99     0     0     0     0  1428     0     0     0     0       0
they                   -99     0     0     0     0  1429     0     0     0     0       0
are                    -99     0     0     0     0  1430     0     0     0     0       0
worsening.             -99     0     0     0     0  1431     0     0     0     0       0
Retributive             22     3    11    11    16  1432   129     5     5  1227       1
punishment              22     3    10    10    28  1433    76     5     5  1230       2
punishment              22     3    10    10    31  1433    62     8     8  1231       2
is                      22     3     2     2    34  1434   267     0     0  1232     717
being                  -99     0     0     0     0  1435     0     0     0     0       0
exacted                 22     3     7     7    44  1436   282     1     1  1233       1
exacted                 22     3     7     7    49  1436   130     6     6  1234       1
in                     -99     0     0     0     0  1437     0     0     0     0       0
this                    22     3     4     4    56  1438   177     2     2  1235     293
country                 22     3     7     7    60  1439   103     1     1  1236      32
country                 22     3     7     7    62  1439    81     3     3  1237      32
at                     -99     0     0     0     0  1440     0     0     0     0       0
a                      -99     0     0     0     0  1441     0     0     0     0       0
faster                 -99     0     0     0     0  1442     0     0     0     0       0
clip                    22     4     4     4     2  1443    83     2     2  1241       1
than                    22     4     4     4     6  1444    58     1     1  1240     123
ever,                   22     4     5     4    15  1445   113     5     5  1242      38
often                   22     4     5     5    19  1446   169     3     3  1243      31
often                   22     4     5     5    21  1446   217     5     5  1244      31
against                 22     4     7     7    29  1447   207     7     7  1245      36
the                     22     4     3     3    33  1448   170     3     3  1246    3511
same                   -99     0     0     0     0  1449     0     0     0     0       0
people,                 22     4     7     6    41  1450   185     2     2  1247      90
again                   22     4     5     5    50  1451   174     3     3  1248      28
and                     22     4     3     3    53  1452    64     0     0  1249    1283
again                   22     4     5     5    58  1453   150     1     1  1250      28
again                   22     4     5     5    60  1453    86     3     3  1251      28
and                    -99     0     0     0     0  1454     0     0     0     0       0
again.                 -99     0     0     0     0  1455     0     0     0     0       0
More                    22     5     4     4     4  1456   117     4     4  1252     168
More                    22     5     4     4     1  1456   185     1     1  1253     168
More                    22     5     4     4     3  1456   246     3     3  1255     168
prisons                 22     5     7     7    11  1457   154     6     6  1256       5
are                    -99     0     0     0     0  1458     0     0     0     0       0
being                   22     5     5     5    18  1459   148     1     1  1257      54
built                   22     5     5     5    26  1460   218     3     3  1258       7
at                      22     5     2     2    30  1461   139     1     1  1260     269
a                       22     5     1     1    32  1462    66     0     0  1229    1434
a                       22     5     1     1    32  1462   272     0     0  1259    1434
cracking               -99     0     0     0     0  1463     0     0     0     0       0
pace,                   22     5     5     4    44  1464   269     1     1  1261       8
pace,                   22     5     5     4    48  1464   196     5     5  1262       8
even                   -99     0     0     0     0  1465     0     0     0     0       0
though                  22     5     6     6    56  1466   278     2     2  1263      37
the                     22     5     3     3    63  1467   195     2     2  1264    3511
success                -99     0     0     0     0  1468     0     0     0     0       0
of                     -99     0     0     0     0  1469     0     0     0     0       0
the                    -99     0     0     0     0  1470     0     0     0     0       0
Government's            23     1    12    12     8  1471   168     8     8  1267       4
moves                   23     1     5     5    16  1472   164     3     3  1268       4
to                      23     1     2     2    21  1473   138     2     2  1269    1597
tackle                  23     1     6     6    26  1474   167     4     4  1270       1
young                  -99     0     0     0     0  1475     0     0     0     0       0
offending               23     1     9     9    36  1476   230     1     1  1271       2
offending               23     1     9     9    40  1476   168     5     5  1272       2
so                      23     1     2     2    46  1477   153     1     1  1273     154
far                    -99     0     0     0     0  1478     0     0     0     0       0
have                    23     1     4     4    54  1479   116     2     2  1274     361
proved                  23     1     6     6    60  1480   125     3     3  1275       7
one                     23     1     3     3    66  1481   200     2     2  1276     176
thing                  -99     0     0     0     0  1482     0     0     0     0       0
beyond                 -99     0     0     0     0  1483     0     0     0     0       0
doubt:                  23     2     6     5     6  1484   196     6     6  1281       6
prison                  23     2     6     6     9  1485   293     2     2  1279      23
prison                  23     2     6     6    13  1485   148     6     6  1280      23
does                   -99     0     0     0     0  1486     0     0     0     0       0
not                     23     2     3     3    22  1487   150     3     3  1284     277
work.                   23     2     5     4    24  1488   257     1     1  1282      32
work.                   23     2     5     4    27  1488   133     4     4  1283      32
If                     -99     0     0     0     0  1489     0     0     0     0       0
this                    23     2     4     4    36  1490   163     4     4  1285     293
sounds                 -99     0     0     0     0  1491     0     0     0     0       0
like                    23     2     4     4    44  1492   127     0     0  1286      99
a                      -99     0     0     0     0  1493     0     0     0     0       0
contradiction          -99     0     0     0     0  1494     0     0     0     0       0
in                      23     2     2     2    66  1495    54     1     1  1287    1091
terms,                 -99     0     0     0     0  1496     0     0     0     0       0
it                     -99     0     0     0     0  1497     0     0     0     0       0
isn't.                  23     3     6     5     2  1498   381     2     2  1289     -99
If                      23     3     2     2     7  1499   143     0     0  1290     150
all                    -99     0     0     0     0  1500     0     0     0     0       0
goes                   -99     0     0     0     0  1501     0     0     0     0       0
well                    23     3     4     4    20  1502   208     1     1  1291      48
-                      -99     0     0     0     0  1503     0     0     0     0       0
and                    -99     0     0     0     0  1504     0     0     0     0       0
despite                 23     3     7     7    30  1505    99     0     0  1292      15
appearances             23     3    11    11    45  1506   130     7     7  1293       1
appearances             23     3    11    11    49  1506   190    11    11  1294       1
it                     -99     0     0     0     0  1507     0     0     0     0       0
still                   23     3     5     5    57  1508   184     4     4  1295      52
could                  -99     0     0     0     0  1509     0     0     0     0       0
-                      -99     0     0     0     0  1510     0     0     0     0       0
the                    -99     0     0     0     0  1511     0     0     0     0       0
new                    -99     0     0     0     0  1512     0     0     0     0       0
prisons                -99     0     0     0     0  1513     0     0     0     0       0
will                    23     4     4     4    11  1514   258     3     3  1298     210
not                    -99     0     0     0     0  1515     0     0     0     0       0
be                     -99     0     0     0     0  1516     0     0     0     0       0
supplementing           23     4    13    13    20  1517   227     0     0  1299       1
supplementing           23     4    13    13    32  1517   161    12    12  1300       1
the                    -99     0     0     0     0  1518     0     0     0     0       0
old                     23     4     3     3    38  1519   143     0     0  1301      18
Victorian               23     4     9     9    44  1520    51     2     2  1302       1
Victorian               23     4     9     9    42  1520    54     0     0  1303       1
ones,                   23     4     5     4    56  1521   187     4     4  1304      13
but                     23     4     3     3    60  1522   149     2     2  1306     325
replacing               23     4     9     9    64  1523   177     2     2  1305       5
them.                  -99     0     0     0     0  1524     0     0     0     0       0
And                     23     5     3     3     1  1525   388     1     1  1307    1283
And                     23     5     3     3     3  1525   281     3     3  1308    1283
And                     23     5     3     3     3  1525   123     3     3  1310    1283
And                     23     5     3     3     2  1525   158     2     2  1311    1283
God                    -99     0     0     0     0  1526     0     0     0     0       0
knows                   23     5     5     5    10  1527   177     2     2  1309       8
those                  -99     0     0     0     0  1528     0     0     0     0       0
grim,                   23     5     5     4    21  1529   155     1     1  1312       2
disgusting,             23     5    11    10    26  1530   143     0     0  1313       1
disgusting,             23     5    11    10    34  1530   229     8     8  1314       1
ancient                 23     5     7     7    43  1531   201     5     5  1315       3
institutions            23     5    12    12    52  1532   270     6     6  1316       9
institutions            23     5    12    12    57  1532   330    11    11  1317       9
institutions            23     5    12    12    56  1532    15    10    10  1318       9
need                   -99     0     0     0     0  1533     0     0     0     0       0
replacing.             -99     0     0     0     0  1534     0     0     0     0       0
They                   -99     0     0     0     0  1535     0     0     0     0       0
need                    24     1     4     4     5  1536   113     0     0  1321      36
need                    24     1     4     4     6  1536   111     1     1  1322      36
replacing               24     1     9     9    12  1537    97     2     2  1323       5
replacing               24     1     9     9    19  1537   190     9     9  1324       5
with                   -99     0     0     0     0  1538     0     0     0     0       0
more                    24     1     4     4    25  1539   236     0     0  1325     168
liberal                 24     1     7     7    35  1540   209     5     5  1326       4
liberal                 24     1     7     7    34  1540   164     4     4  1327       4
institutions,           24     1    13    12    47  1541   250     9     9  1328       9
in                     -99     0     0     0     0  1542     0     0     0     0       0
which                   24     1     5     5    57  1543   216     2     2  1329     152
the                    -99     0     0     0     0  1544     0     0     0     0       0
emphasis                24     1     8     8    69  1545   172     4     4  1330       3
is                     -99     0     0     0     0  1546     0     0     0     0       0
not                    -99     0     0     0     0  1547     0     0     0     0       0
on                     -99     0     0     0     0  1548     0     0     0     0       0
punishment              24     2    10    10    13  1549   113    10    10  1333       2
but                    -99     0     0     0     0  1550     0     0     0     0       0
rehabilitation.         24     2    15    14    27  1551   225     9     9  1335       2
And                     24     2     3     3    34  1552   128     0     0  1336    1283
And                     24     2     3     3    37  1552   298     3     3  1337    1283
the                    -99     0     0     0     0  1553     0     0     0     0       0
institutions            24     2    12    12    47  1554   173     5     5  1338       9
institutions            24     2    12    12    51  1554   182     9     9  1339       9
institutions            24     2    12    12    53  1554   143    11    11  1340       9
that                   -99     0     0     0     0  1555     0     0     0     0       0
are                     24     2     3     3    61  1556   186     1     1  1341     351
having                 -99     0     0     0     0  1557     0     0     0     0       0
the                    -99     0     0     0     0  1558     0     0     0     0       0
most                   -99     0     0     0     0  1559     0     0     0     0       0
success                -99     0     0     0     0  1560     0     0     0     0       0
with                    24     3     4     4     8  1561   110     0     0  1344     393
young                  -99     0     0     0     0  1562     0     0     0     0       0
offenders               24     3     9     9    24  1563   178     5     5  1345       9
offenders               24     3     9     9    26  1563    71     7     7  1347       9
are                     24     3     3     3    29  1564   207     0     0  1346     351
the                     24     3     3     3    33  1565    95     0     0  1348    3511
the                     24     3     3     3    36  1565   158     3     3  1349    3511
ones                    24     3     4     4    41  1566    87     4     4  1350      13
doing                  -99     0     0     0     0  1567     0     0     0     0       0
just                    24     3     4     4    52  1568    78     4     4  1351      75
just                    24     3     4     4    51  1568   188     3     3  1354      75
that.                   24     3     5     4    54  1569   186     1     1  1352     871
For                     24     3     3     3    60  1570   247     1     1  1353     519
For                     24     3     3     3    62  1570    80     3     3  1355     519
decades                -99     0     0     0     0  1571     0     0     0     0       0
public                 -99     0     0     0     0  1572     0     0     0     0       0
feeling                -99     0     0     0     0  1573     0     0     0     0       0
has                    -99     0     0     0     0  1574     0     0     0     0       0
been                    24     4     4     4    14  1575   221     2     2  1358     178
stirred                 24     4     7     7    23  1576   173     6     6  1359       1
up                     -99     0     0     0     0  1577     0     0     0     0       0
against                 24     4     7     7    30  1578   144     2     2  1360      36
the                     24     4     3     3    37  1579   267     1     1  1361    3511
very                   -99     0     0     0     0  1580     0     0     0     0       0
idea                    24     4     4     4    47  1581   174     2     2  1362      28
of                     -99     0     0     0     0  1582     0     0     0     0       0
'soft                   24     4     5     4    53  1583    58     0    -1  1363       3
options'.               24     4     9     7    66  1584   148     7     7  1364       5
options'.               24     4     9     7    68  1584   143     9     9  1365       5
But                    -99     0     0     0     0  1585     0     0     0     0       0
it                     -99     0     0     0     0  1586     0     0     0     0       0
is                     -99     0     0     0     0  1587     0     0     0     0       0
the                     24     5     3     3     3  1588    92     3     3  1367    3511
practical               24     5     9     9    12  1589   228     8     8  1366       5
options                -99     0     0     0     0  1590     0     0     0     0       0
that                    24     5     4     4    23  1591   161     1     1  1368     871
work.                   24     5     5     4    29  1592    68     2     2  1369      32
work.                   24     5     5     4    30  1592   129     3     3  1370      32
A                      -99     0     0     0     0  1593     0     0     0     0       0
young                   24     5     5     5    37  1594   133     2     2  1371      43
offenders'              24     5    10     9    46  1595   214     5     5  1372       9
institution             24     5    11    11    57  1596   265     5     5  1373       3
institution             24     5    11    11    54  1596   105     2     2  1374       3
institution             24     5    11    11    59  1596   127     7     7  1375       3
in                      24     5     2     2    66  1597   217     2     2  1376    1091
Reading,               -99     0     0     0     0  1598     0     0     0     0       0
for                    -99     0     0     0     0  1599     0     0     0     0       0
example,                25     1     8     7     6  1600   107     6     6  1378      18
example,                25     1     8     7     8  1600    92     8     8  1379      18
scored                  25     1     6     6    15  1601    95     6     6  1380       1
a                      -99     0     0     0     0  1602     0     0     0     0       0
hit                     25     1     3     3    19  1603   136     1     1  1382       8
hit                     25     1     3     3    21  1603   107     3     3  1383       8
simply                  25     1     6     6    25  1604   185     3     3  1384      17
by                     -99     0     0     0     0  1605     0     0     0     0       0
cottoning               25     1     9     9    32  1606   290     0     0  1385       1
cottoning               25     1     9     9    34  1606   198     2     2  1386       1
on                      25     1     2     2    44  1607   213     2     2  1387     417
to                     -99     0     0     0     0  1608     0     0     0     0       0
the                     25     1     3     3    50  1609    99     2     2  1388    3511
fact                    25     1     4     4    53  1610   136     1     1  1389      32
that                    25     1     4     4    60  1611   181     3     3  1390     871
the                    -99     0     0     0     0  1612     0     0     0     0       0
South-East              25     1    10    10    68  1613   146     2     2  1391     -99
South-East              25     1    10    10    76  1613    83    10    10  1392     -99
was                     25     1     3     3    80  1614   169     3     3  1393     383
crying                  25     2     6     6     1  1615   118     1     1  1395       1
out                     25     2     3     3    10  1616   239     3     3  1396     113
for                    -99     0     0     0     0  1617     0     0     0     0       0
fork-lift               25     2     9     9    15  1618   211     0     0  1397     -99
fork-lift               25     2     9     9    19  1618   135     4     4  1398     -99
truck                   25     2     5     5    26  1619   151     1     1  1399       1
drivers.               -99     0     0     0     0  1620     0     0     0     0       0
Training                25     2     8     8    40  1621   132     0     0  1401      15
50                      25     2     2     2    49  1622   270     0     0  1402     -99
young                   25     2     5     5    53  1623   222     1     1  1403      43
offenders               25     2     9     9    63  1624   136     5     5  1404       9
resulted                25     2     8     8    73  1625   344     5     5  1405       2
in                      25     2     2     2    79  1626    57     2     2  1406    1091
70                      25     3     2     2     0  1627   112     0     0  1407     -99
70                      25     3     2     2     1  1627    77     1     1  1408     -99
per                    -99     0     0     0     0  1628     0     0     0     0       0
cent                    25     3     4     4     8  1629   134     1     1  1409      30
of                     -99     0     0     0     0  1630     0     0     0     0       0
those                   25     3     5     5    16  1631   275     1     1  1410      59
on                     -99     0     0     0     0  1632     0     0     0     0       0
the                     25     3     3     3    24  1633   183     0     0  1411    3511
course                  25     3     6     6    28  1634   140     0     0  1412      32
finding                 25     3     7     7    35  1635   222     0     0  1413       9
finding                 25     3     7     7    42  1635   188     7     7  1414       9
work                   -99     0     0     0     0  1636     0     0     0     0       0
on                      25     3     2     2    49  1637    89     1     1  1415     417
leaving                 25     3     7     7    58  1638   101     7     7  1417       9
prison.                -99     0     0     0     0  1639     0     0     0     0       0
Only                   -99     0     0     0     0  1640     0     0     0     0       0
three                   25     3     5     5    73  1641   101     1     1  1419      28
have                   -99     0     0     0     0  1642     0     0     0     0       0
reoffended.             25     4    11    10     9  1643    52     4     4  1424       1
reoffended.             25     4    11    10    11  1643    83     6     6  1425       1
reoffended.             25     4    11    10    12  1643    60     7     7  1426       1
Compare                 25     4     7     7    21  1644   203     4     4  1427       3
that                    25     4     4     4    26  1645   190     1     1  1428     871
6                       25     4     1     1    30  1646   229     0     0  1429     -99
per                    -99     0     0     0     0  1647     0     0     0     0       0
cent                    25     4     4     4    36  1648   361     0     0  1430      30
to                      25     4     2     2    42  1649   216     1     1  1431    1597
the                     25     4     3     3    44  1650    57     0     0  1432    3511
80                      25     4     2     2    48  1651    72     0     0  1433     -99
per                     25     4     3     3    54  1652   299     3     3  1435      36
cent                    25     4     4     4    55  1653   263     0     0  1434      30
of                      25     4     2     2    60  1654   125     0     0  1436    1757
14-16-year-olds         25     4    15    15    63  1655   118     0     0  1437     -99
14-16-year-olds         25     4    15    15    69  1655   208     6     6  1438     -99
who                    -99     0     0     0     0  1656     0     0     0     0       0
reoffend                25     5     8     8     9  1657    96     5     5  1423       1
and                     25     5     3     3    15  1658   245     2     2  1442    1283
the                    -99     0     0     0     0  1659     0     0     0     0       0
efficacy                25     5     8     8    26  1660   143     5     5  1443       1
efficacy                25     5     8     8    25  1660    74     4     4  1444       1
efficacy                25     5     8     8    22  1660    63     1     1  1445       1
efficacy                25     5     8     8    25  1660    71     4     4  1446       1
of                     -99     0     0     0     0  1661     0     0     0     0       0
retraining              25     5    10    10    37  1662   200     4     4  1447       1
becomes                 25     5     7     7    45  1663    93     1     1  1448       3
becomes                 25     5     7     7    47  1663    58     3     3  1450       3
obvious.                25     5     8     7    58  1664   129     6     6  1451      12
And                    -99     0     0     0     0  1665     0     0     0     0       0
tagging,                25     5     8     7    69  1666   207     0     0  1418       4
despite                 26     1     7     7     5  1667    96     5     5  1455      15
its                     26     1     3     3    11  1668   184     3     3  1456     152
bad                     26     1     3     3    15  1669   121     3     3  1457      13
press,                 -99     0     0     0     0  1670     0     0     0     0       0
can                     26     1     3     3    23  1671   173     0     0  1458     123
work                    26     1     4     4    27  1672   187     0     0  1459      32
just                    26     1     4     4    32  1673   194     0     0  1460      75
as                      26     1     2     2    37  1674   103     0     0  1461     422
well.                  -99     0     0     0     0  1675     0     0     0     0       0
The                     26     1     3     3    46  1676   209     0     0  1462    3511
trouble                 26     1     7     7    53  1677   246     3     3  1463       7
is                      26     1     2     2    58  1678   187     0     0  1464     717
that                    26     1     4     4    65  1679   146     4     4  1465     871
it's                   -99     0     0     0     0  1680     0     0     0     0       0
not                     26     1     3     3    73  1681   209     2     2  1466     277
much                   -99     0     0     0     0  1682     0     0     0     0       0
good                    26     2     4     4     4  1683   147     4     4  1469      52
on                     -99     0     0     0     0  1684     0     0     0     0       0
its                    -99     0     0     0     0  1685     0     0     0     0       0
own.                    26     2     4     3    16  1686    58     4     4  1470      44
Tagging                 26     2     7     7    17  1687   159     0     0  1471       4
Tagging                 26     2     7     7    23  1687   144     6     6  1472       4
works                   26     2     5     5    29  1688   219     4     4  1473       8
as                     -99     0     0     0     0  1689     0     0     0     0       0
part                    26     2     4     4    37  1690   178     3     3  1474      35
of                     -99     0     0     0     0  1691     0     0     0     0       0
an                      26     2     2     2    42  1692   380     0     0  1475     195
ISSP                    26     2     4     4    49  1693   248     4     4  1476       1
ISSP                    26     2     4     4    47  1693   313     2     2  1478       1
(intensive              26     2    10     9    57  1694   170     7     6  1477       2
(intensive              26     2    10     9    58  1694   173     8     7  1479       2
