WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
as                      23     3     2     2    43  1487   261     1     1   -14     422
confessions             23     3    11    11    50  1488   198     5     5    -7       2
other                   23     3     5     5    62  1490   229     0     0   -12      78
famous                  23     3     6     6    69  1491   193     1     1    -7       9
who                     23     4     3     3     8  1493   181     0     0   -99     157
this                    23     4     4     4    28  1496   182     0     0   -20     293
alteration.             23     4    11    10    35  1497   243     2     2    -7       1
alteration.             23     4    11    10    33  1497   108     0     0     2       1
be                      23     4     2     2    54  1500   245     2     2   -21     423
that,                   23     4     5     4    59  1501   177     4     4    -5     871
era                     23     4     3     3    69  1504   258     2     2   -10       4
when                    23     4     4     4    73  1505   122     2     2    -4     144
an                      23     4     2     2    65  1503   185     1     1     8     195
when                    23     4     4     4    74  1505   106     3     3    -9     144
women's                 23     5     7     7     6  1506   206     6     6   -99     -99
and                     23     5     3     3    22  1509   196     0     0   -16    1283
shrink                  23     5     6     6    32  1510   292     6     6   -10       2
tables                  23     5     6     6    41  1513   222     1     1    -9       2
cosmetic                23     5     8     8    52  1515   259     2     2   -11       4
tables                  23     5     6     6    44  1513   297     4     4     8       2
surgeons,               23     5     9     8    61  1516   217     2     2   -17       1
we                      23     5     2     2    71  1517   170     2     2   -10     179
have                    23     5     4     4    74  1518   198     2     2    -3     361
forgotten               24     1     9     9     4  1519   227     4     4     0       5
changes                 24     1     7     7    21  1521   198     6     6   -17       8
breast                  24     1     6     6    31  1523   195     5     5   -10       1
are                     24     1     3     3    38  1525   170     0     0    -7     351
natural                 24     1     7     7    49  1527   169     5     5   -11       9
phenomenon.             24     1    11    10    55  1528   210     3     3    -6       2
natural                 24     1     7     7    48  1527   271     4     4     7       9
phenomenon.             24     1    11    10    58  1528   135     6     6   -10       2
be                      24     1     2     2    73  1530   313     2     2   -15     423
almost                  24     2     6     6     5  1532   152     5     5   -99      16
excitement              24     2    10    10    22  1535   224     7     7   -17       2
generated               24     2     9     9    33  1537   277     3     3   -11       6
last                    24     2     4     4    43  1538   192     3     3   -10      73
by                      24     2     2     2    52  1540   214     2     2    -9     252
Minogue's               24     2     9     9    60  1542   198     1     1    -8     -99
bottom,                 24     2     7     6    72  1543   210     3     3   -12       4
was                     24     3     3     3     9  1545   124     3     3   -99     383
a                       24     3     1     1    22  1549   180     1     1   -13    1434
mini-dress              24     3    10    10    33  1551   257     1     1   -11     -99
mini-dress              24     3    10    10    40  1551   251     8     8    -7     -99
fetching                24     3     8     8    29  1550   235     6     6    11       1
Brit                    24     3     4     4    53  1554   263     3     3   -24       1
the                     24     3     3     3    48  1553   275     2     2     5    3511
recent                  24     3     6     6    68  1557   230     2     2   -20      13
weeks,                  24     3     6     5    73  1558   360     0     0    -5      15
In                      24     3     2     2    65  1556    73     2     2     8    1091
columnists              24     4    10    10     8  1559   212     8     8   -99       2
wheeled                 24     4     7     7    27  1562   208     6     6   -19       2
explain                 24     4     7     7    37  1565   224     1     1   -10       5
like                    24     4     4     4    51  1568   198     0     0   -14      99
Kylie                   24     4     5     5    61  1569   250     5     5   -10       3
much                    24     4     4     4    68  1571   179     3     3    -7      97
than                    24     4     4     4    75  1573   215     0     0    -7     123
Spears;                 24     5     7     6    12  1575   270     4     4   -99       1
even                    24     5     4     4    24  1578   188     0     0   -12      84
hailed                  24     5     6     6    36  1580   282     2     2   -12       1
symbol                  24     5     6     6    50  1583   188     4     4   -14       1
everything              24     5    10    10    61  1585   229     5     5   -11      13
Taliban                 24     5     7     7    71  1587   262     0     0   -10       2
Taliban                 24     5     7     7    75  1587   137     4     4    -4       2
the                     24     5     3     3    70  1586   305     3     3     5    3511
everything              24     5    10    10    61  1585   131     5     5     9      13
everything              24     5    10    10    61  1585   121     5     5     0      13
Taliban                 24     5     7     7    74  1587   212     3     3   -13       2
Taliban                 24     5     7     7    75  1587   241     4     4    -1       2
hated                   25     1     5     5     5  1588   250     5     5     0       1
modern                  25     1     6     6    18  1591   192     2     2   -13      13
world.                  25     1     6     5    28  1592   174     5     5   -10      60
quite                   25     1     5     5    40  1595   196     2     2   -12      48
weight                  25     1     6     6    49  1597   184     3     3    -9       7
Minogue's               25     1     9     9    61  1599   203     4     4   -12     -99
diminutive              25     1    10    10    72  1600    76     5     5   -11       1
weight                  25     1     6     6    52  1597   206     6     6    20       7
weight                  25     1     6     6    47  1597   186     1     1     5       7
a                       25     1     1     1    44  1596   156     0     0     3    1434
diminutive              25     1    10    10    67  1600   171     0     0   -23       1
diminutive              25     1    10    10    72  1600    83     5     5    -5       1
frame                   25     2     5     5     5  1601   235     5     5   -99       3
and                     25     2     3     3    16  1604   329     2     2   -11    1283
suggests                25     2     8     8    29  1606   207     8     8   -13       9
more                    25     2     4     4    43  1609   223     4     4   -14     168
bodies                  25     2     6     6    52  1611   230     0     0    -9       5
display,                25     2     8     7    66  1614   212     0     0   -14       4
the                     25     2     3     3    76  1615   174     1     1   -10    3511
*Off-screen             25   -99     3     3   -99   -99    86   -99   -99   -99     -99
they                    25     3     4     4     5  1617   174     0     0   -99     258
explaining              25     3    10    10    19  1619   202     4     4   -14       4
decoding.               25     3     9     8    32  1621   343     2     2   -13       1
course                  25     3     6     6    48  1623   193     5     5   -16      32
something               25     3     9     9    60  1626   200     2     2   -12      29
do                      25     3     2     2    71  1628   146     0     0   -11      75
with                    25     3     4     4    75  1629   127     1     1    -4     393
women                   25     4     5     5    23  1634   257     4     4   -99      20
look                    25     4     4     4    34  1636   203     3     3   -11      18
Blanchett               25     4     9     9    47  1638   213     6     6   -13       4
Minogue,                25     4     8     7    58  1640   274     4     4   -11       1
don't                   25     4     5     5    27  1635   104     2     2    31     -99
that                    25     4     4     4    12  1632   138     3     3    15     871
that                    25     4     4     4     9  1632   113     0     0     3     871
most                    25     4     4     4    16  1633   234     2     2    -7      93
Minogue,                25     4     8     7    62  1640   168     8     8   -46       1
to                      25     4     2     2    74  1643   213     2     2   -12    1597
in                      25     4     2     2    79  1645   129     1     1    -5    1091
anxiety                 25     5     7     7    21  1650   203     0     0   -99       2
anxiety                 25     5     7     7    28  1650   161     7     7    -7       2
appearance.             25     5    11    10    43  1653   279     2     2   -15       3
longer                  25     5     6     6    60  1656   264     1     1   -17      14
know                    25     5     4     4    67  1657   185     1     1    -7      31
what                    25     5     4     4    72  1658   234     1     1    -5     125
what                    25     5     4     4    74  1658   354     3     3    -2     125
'natural'               26     1     9     7     4  1659   272     4     3     0       9
women                   26     1     5     5    15  1660   145     5     5   -11      20
like,                   26     1     5     4    24  1662   188     3     3    -9      99
movie                   26     1     5     5    36  1664   179     5     5   -12       5
and                     26     1     3     3    44  1666   162     1     1    -8    1283
models                  26     1     6     6    53  1667   185     6     6    -9       2
more                    26     1     4     4    65  1670   185     4     4   -12     168
representative          26     1    14    14    73  1671   104     7     7    -8       3
more                    26     1     4     4    61  1670   122     0     0    12     168
women                   26     2     5     5    21  1675   191     3     3   -99      20
involved                26     2     8     8    34  1678   207     2     2   -13      10
daily                   26     2     5     5    50  1681   173     4     4   -16       8
struggle                26     2     8     8    57  1682   101     5     5    -7       7
control                 26     2     7     7    67  1684   204     3     3   -10      10
involved                26     2     8     8    38  1678   150     6     6    29      10
who                     26     2     3     3    25  1676   177     1     1    13     157
ordinary                26     2     8     8     9  1674   146     0     0    16       3
the                     26     2     3     3     5  1673   165     0     0     4    3511
than                    26     2     4     4     3  1672   160     3     3     2     123
a                       26     2     1     1    44  1680   155     0     0   -41    1434
to                      26     2     2     2    62  1683   245     1     1   -18    1597
control                 26     2     7     7    70  1684   163     6     6    -8      10
weight.                 26     3     7     6     5  1686   147     5     5   -99       7
sense,                  26     3     6     5    22  1689   227     2     2   -17      14
most                    26     3     4     4    37  1692   234     1     1   -15      93
the                     26     3     3     3    32  1691   158     0     0     5    3511
perfect                 26     3     7     7    47  1693   251     6     6   -15      11
body                    26     3     4     4    59  1695   224     3     3   -12      12
become                  26     3     6     6    70  1697   168     5     5   -11      22
plethora                26     4     8     8     5  1699   201     5     5   -99       2
signs,                  26     4     6     5    18  1701   196     6     6   -13       9
pregnant                26     4     8     8    27  1702   200     8     8    -9       1
prospect                26     4     8     8    41  1705   246     4     4   -14       5
own                     26     4     3     3    53  1708   221     0     0   -12      44
disintegration;         26     4    15    14    63  1709   275     6     6   -10       1
disintegration;         26     4    15    14    72  1709   183    15    15    -9       1
famous                  26     4     6     6    77  1710   166     4     4    -5       9
women                   26     5     5     5     5  1711   174     5     5   -99      20
twenties                26     5     8     8    20  1714   186     5     5   -15       2
studied                 26     5     7     7    32  1716   239     4     4   -12       2
for                     26     5     3     3    45  1718   123     0     0   -13     519
surgery,                26     5     8     7    75  1722   142     8     8   -30       3
*Off-screen             26   -99     8     7   -99   -99   179   -99   -99   -99     -99
*Off-screen             26   -99     8     7   -99   -99   144   -99   -99   -99     -99
anorexia,               27     1     9     8     3  1723   279     3     3     0       1
weight                  27     1     6     6    15  1724   209     5     5   -12       7
or                      27     1     2     2    24  1726   206     2     2    -9     194
unannounced             27     1    11    11    32  1728   205     4     4    -8       1
pregnancy.              27     1    10     9    44  1729   327     4     4   -12       2
inspection              27     1    10    10    59  1731   269     4     4   -15       1
is                      27     1     2     2    67  1732   266     1     1    -8     717
clinical                27     1     8     8    72  1733   229     3     3    -5       1
enough                  27     2     6     6     6  1734   193     6     6   -99      32
are                     27     2     3     3    25  1738   183     3     3   -19     351
Blanchett               27     2     9     9    34  1741   193     0     0    -9       4
is                      27     2     2     2    46  1742   172     2     2   -12     717
and                     27     2     3     3    51  1744   212     1     1    -5    1283
birth                   27     2     5     5    61  1746   280     2     2   -10       4
first                   27     2     5     5    72  1749   247     0     0   -11      87
positively              27     3    10    10    30  1755   248     6     6   -99       1
lethal                  27     3     6     6    41  1756   230     6     6   -11       1
get                     27     3     3     3    53  1759   170     1     1   -12      48
older.                  27     3     6     5    59  1760   144     3     3    -6       6
Spotting                27     3     8     8    75  1761   266     8     8   -16       1
of                      27     4     2     2     6  1764   189     0     0   -99    1757
has                     27     4     3     3    18  1766   192     2     2   -12     239
spectator               27     4     9     9    33  1769   249     4     4   -15       2
a                       27     4     1     1    27  1768   196     0     0     6    1434
Princess                27     4     8     8    46  1771   333     0     0   -19       3
Diana                   27     4     5     5    55  1772   164     0     0    -9       4
only                    27     4     4     4    68  1774   179     3     3   -13      97
when                    27     4     4     4    73  1776   210     0     0    -5     144
but                     27     5     3     3    10  1779   184     1     1   -99     325
watchers                27     5     8     8    22  1781   195     3     3   -12       1
already                 27     5     7     7    38  1783   190     6     6   -16      24
dimpled                 27     5     7     7    50  1785   163     1     1   -12       1
thighs,                 27     5     7     6    58  1786   183     1     1    -8       1
thighs,                 27     5     7     6    63  1786   233     6     6    -5       1
dimpled                 27     5     7     7    54  1785   231     5     5     9       1
Nicole                  27     5     6     6    71  1788   203     0     0   -17       1
Nicole                  27     5     6     6    75  1788   219     4     4    -4       1
*Off-screen             27   -99     6     6   -99   -99   313   -99   -99   -99     -99
and                     28     1     3     3     9  1790   237     2     2     0    1283
and                     28     1     3     3     7  1790   211     0     0     2    1283
were                    28     1     4     4    24  1793   242     2     2   -17     106
accused                 28     1     7     7    32  1795   163     0     0    -8       3
committing              28     1    10    10    44  1797   217     1     1   -12       1
sin                     28     1     3     3    60  1799   232     2     2   -16       4
cellulite               28     1     9     9    71  1801   194     6     6   -11       1
last                    28     1     4     4    79  1802   128     4     4    -8      73
year.                   28     2     5     4     5  1803   183     5     5   -99      51
unpleasant              28     2    10    10    18  1807   206     1     1   -13       4
unpleasant              28     2    10    10    25  1807   157     8     8    -7       4
all                     28     2     3     3    37  1809   204     3     3   -12     167
atmosphere              28     2    10    10    53  1813   232     3     3   -16       3
blame                   28     2     5     5    65  1815   254     1     1   -12       8
which                   28     2     5     5    77  1817   133     4     4   -12     152
as                      28     3     2     2    20  1822   178     1     1   -99     422
getting                 28     3     7     7    32  1824   197     3     3   -12      23
is                      28     3     2     2    43  1826   184     0     0   -11     717
lifestyle               28     3     9     9    55  1828   198     7     7   -12       3
made                    28     3     4     4    66  1830   245     1     1   -11      40
lazy                    28     3     4     4    74  1832   182     1     1    -8       1
rather                  28     4     6     6     7  1834   174     1     1   -99      42
natural                 28     4     7     7    27  1837   183     7     7   -20       9
process.                28     4     8     7    34  1838   209     6     6    -7       7
may                     28     4     3     3    46  1840   191     3     3   -12      67
may                     28     4     3     3    43  1840   107     0     0     3      67
perfect                 28     4     7     7    58  1843   206     4     4   -15      11
bottom                  28     4     6     6    67  1844   153     5     5    -9       4
but                     28     4     3     3    76  1847   252     1     1    -9     325
33                      28     4     2     2    72  1846   172     0     0     4     -99
won't                   28     5     5     5     6  1849   133     2     2   -99     -99
years'                  28     5     6     5    18  1852   230     2     2   -12     104
time,                   28     5     5     4    27  1853   137     4     4    -9     105
*Blink                  28   -99     5     4   -99   -99    98   -99   -99   -99     -99
columnists              28     5    10    10    37  1855   243     5     5   -99       2
columnists              28     5    10    10    37  1855    63     5     5     0       2
delight                 28     5     7     7    51  1857   218     3     3   -14       3
telling                 28     5     7     7    62  1859   229     3     3   -11       3
in                      28     5     2     2    58  1858   396     2     2     4    1091
her.                    28     5     4     3    67  1860   216     0     0    -9     107
her.                    28     5     4     3    71  1860   342     4     4    -4     107
bad                     29     1     3     3     5  1862   208     0     0     0      13
people                  29     1     6     6    12  1863   189     3     3    -7      90
things,                 29     1     7     6    25  1866   195     1     1   -13      31
evil                    29     1     4     4    22  1865    80     3     3     3       5
those                   29     1     5     5    38  1868   189     1     1   -16      59
profit                  29     1     6     6    49  1870   302     2     2   -11       5
are                     29     1     3     3    61  1872   262     2     2   -12     351
bad                     29     1     3     3    71  1874   164     2     2   -10      13
most                    29     1     4     4    58  1871   226     4     4    13      93
are                     29     1     3     3    62  1872   242     3     3    -4     351
like                    29     2     4     4     8  1877   199     3     3   -99      99
like                    29     2     4     4     5  1877   169     0     0     3      99
have                    29     2     4     4    18  1879   190     3     3   -13     361
of                      29     2     2     2    29  1882   167     2     2   -11    1757
arrangement             29     2    11    11    41  1883   164    11    11   -12       2
other.                  29     2     6     5    52  1886   184     0     0   -11      78
have                    29     2     4     4    66  1888   193     4     4   -14     361
seen                    29     2     4     4    75  1890   143     0     0    -9      19
government              29     3    10    10    22  1893   175    10    10   -99      55
Sharon                  29     3     6     6    34  1896   298     2     2   -12       2
advantage               29     3     9     9    48  1898   255     2     2   -14       5
last                    29     3     4     4    62  1900   151     3     3   -14      73
Tuesday's               29     3     9     9    70  1901   158     6     6    -8       1
York                    29     4     4     4    18  1905   184     3     3   -99       4
invading                29     4     8     8    28  1907   201     5     5   -10       2
Palestinian             29     4    11    11    40  1908   297     8     8   -12       3
and                     29     4     3     3    50  1910   205     0     0   -10    1283
murdering               29     4     9     9    59  1911   200     5     5    -9       1
citizens                29     4     8     8    70  1913   182     0     0   -11       3
citizens                29     4     8     8    73  1913   142     3     3    -3       3
or                      29     5     2     2     7  1915   158     2     2   -99     194
random.                 29     5     7     6    19  1918   288     3     3   -12       1
course,                 29     5     7     6    37  1920   242     6     6   -18      32
impeccable              29     5    10    10    50  1923   249     2     2   -13       1
impeccable              29     5    10    10    48  1923    76     0     0     2       1
instinct                29     5     8     8    60  1924   191     1     1   -12       3
instinct                29     5     8     8    65  1924   177     6     6    -5       3
public                  29     5     6     6    73  1926   208     1     1    -8      27
public                  29     5     6     6    72  1926   288     0     0     1      27
relations               30     1     9     9     3  1927   255     3     3     0       1
Palestinians            30     1    12    12    18  1929   159     3     3   -15       1
have                    30     1     4     4    32  1930   171     4     4   -14     361
shown,                  30     1     6     5    40  1932   193     0     0    -8       5
of                      30     1     2     2    52  1934   189     0     0   -12    1757
silly                   30     1     5     5    63  1936   187     4     4   -11       1
silly                   30     1     5     5    60  1936    88     1     1     3       1
bastards                30     1     8     8    70  1937    95     5     5   -10       1
to                      30     2     2     2    19  1940   175     0     0   -99    1597
celebrating             30     2    11    11    32  1943   343     1     1   -13       2
taped                   30     2     5     5    28  1942   223     3     3     4       1
celebrating             30     2    11    11    41  1943   208    10    10   -13       2
events                  30     2     6     6    52  1945   222     5     5   -11       6
World                   30     2     5     5    63  1948   287     2     2   -11      60
Trade                   30     2     5     5    68  1949   381     1     1    -5      10
Trade                   30     2     5     5    69  1949   140     2     2    -1      10
Centre                  30     3     6     6     6  1950   188     6     6   -99      16
fat                     30     3     3     3    21  1954   340     0     0   -15       8
ugly                    30     3     4     4    36  1957   241     2     2   -15       2
whose                   30     3     5     5    45  1959   172     0     0    -9      11
witless,                30     3     8     7    51  1960   193     0     0    -6       1
witless,                30     3     8     7    55  1960   217     4     4    -4       1
grinning                30     3     8     8    65  1961   306     5     5   -10       1
will                    30     3     4     4    73  1963   197     0     0    -8     210
gob                     30     3     3     3    71  1962   178     2     2     2       1
will                    30     3     4     4    76  1963    51     3     3    -5     210
with                    30     4     4     4     7  1965   293     2     2   -99     393
for                     30     4     3     3    16  1967   187     3     3    -9     519
time.                   30     4     5     4    24  1970   175     0     0    -8     105
then                    30     4     4     4    42  1972   260     4     4   -18      71
years                   30     4     5     5    46  1974   182     0     0    -4     104
poverty,                30     4     8     7    57  1976   247     2     2   -11       2
humiliation             30     4    11    11    68  1977   229     4     4   -11       1
humiliation             30     4    11    11    75  1977   106    11    11    -7       1
cruelty                 30     5     7     7     7  1979   198     7     7   -99       4
amazingly,              30     5    10     9    19  1982   246     3     3   -12       2
automatically           30     5    13    13    34  1983   229     7     7   -15       1
you                     30     5     3     3    47  1985   226     1     1   -13     179
a                       30     5     1     1    56  1987   248     1     1    -9    1434
kind                    30     5     4     4    67  1989   221     4     4   -11      12
sensible                30     5     8     8    74  1991   171     3     3    -7       5
sensible                30     5     8     8    71  1991   275     0     0     3       5
*Off-screen             31   -99     8     8   -99   -99   146   -99   -99   -99     -99
person.                 31     1     7     6     6  1992   189     6     6   -99       5
I                       31     1     1     1    17  1994   198     0     0   -11     327
wondering,              31     1    10     9    29  1997   252     2     2   -12       8
given                   31     1     5     5    40  1998   223     2     2   -11      20
much                    31     1     4     4    50  2000   191     2     2   -10      97
circumstances           31     1    13    13    58  2001   179     5     5    -8      10
always                  31     1     6     6    70  2002   225     3     3   -12      26
circumstances           31     1    13    13    61  2001   342     8     8     9      10
always                  31     1     6     6    73  2002   169     6     6   -12      26
conspire                31     2     8     8     6  2005   307     3     3   -99       1
the                     31     2     3     3    22  2007   224     2     2   -16    3511
entirely                31     2     8     8    31  2008   165     7     7    -9       9
reasonable              31     2    10    10    39  2009   228     6     6    -8       6
cause                   31     2     5     5    48  2010   271     4     4    -9       7
reasonable              31     2    10    10    36  2009   215     3     3    12       6
Palestinian             31     2    11    11    57  2013   232     0     0   -21       3
Palestinian             31     2    11    11    68  2013   208    11    11   -11       3
they                    31     3     4     4    10  2016   235     2     2   -99     258
be                      31     3     2     2    22  2018   164     0     0   -12     423
end                     31     3     3     3    44  2023   214     1     1   -22      32
jacking                 31     3     7     7    53  2025   211     1     1    -9       1
whole                   31     3     5     5    64  2027   204     0     0   -11      12
thing                   31     3     5     5    72  2028   182     2     2    -8      24
thing                   31     3     5     5    75  2028    73     5     5    -3      24
up,                     31     4     3     2     8  2031   223     1     1   -99     135
business,               31     4     9     8    26  2034   238     3     3   -18      27
shutting                31     4     8     8    40  2035   204     7     7   -14       1
with                    31     4     4     4    50  2038   166     0     0   -10     393
whole                   31     4     5     5    62  2040   267     3     3   -12      12
looking-for-            31     4    12    12    71  2041   191     6     6    -9     -99
justice                 31     5     7     7     7  2042   187     7     7   -99       4
it's                    31     5     4     4    24  2045   196     1     1   -17     152
really                  31     5     6     6    37  2047   211     5     5   -13      34
out,                    31     5     4     3    49  2049   218     2     2   -12     113
it?                     31     5     3     2    56  2051   239     1     1    -7     544
telling                 31     5     7     7    59  1859   168     0     0    -3       3
Yasser                  31     5     6     6    68  2052   272     5     5    -9       2
Arafat                  31     5     6     6    73  2053   231     3     3    -5       1
Yasser                  31     5     6     6    67  2052   260     4     4     6       2
might                   32     1     5     5     5  2054   202     5     5     0      56
to                      32     1     2     2    16  2057   198     2     2   -11    1597
statement               32     1     9     9    26  2060   277     1     1   -10       3
saying                  32     1     6     6    39  2061   247     4     4   -13       9
statement               32     1     9     9    30  2060   356     5     5     9       3
something               32     1     9     9    51  2062   168     9     9   -21      29
'Look                   32     1     5     4    60  2064   214     3     2    -9      18
lads,                   32     1     5     4    66  2065   183     3     3    -6       1
we've                   32     1     5     5    74  2066   255     5     5    -8     -99
but                     32     2     3     3    16  2072   220     2     2   -99     325
we                      32     2     2     2    31  2075   239     2     2   -15     179
getting                 32     2     7     7    44  2078   249     0     0   -13      23
somewhere               32     2     9     9    55  2079   184     3     3   -11       3
some                    32     2     4     4    68  2081   158     1     1   -13      86
bloody                  32     2     6     6    74  2082    95     2     2    -6       2
which                   32     3     5     5    19  2085   193     5     5   -99     152
strengthens             32     3    11    11    28  2086   196     8     8    -9       1
enemies                 32     3     7     7    43  2088   205     7     7   -15       6
enemies                 32     3     7     7    36  2088   154     0     0     7       6
puts                    32     3     4     4    51  2090   235     3     3   -15       3
back                    32     3     4     4    58  2092   171     2     2    -7      38
square                  32     3     6     6    68  2094   248     4     4   -10       2
zero.                   32     3     5     4    74  2095   185     3     3    -6       1
I                       32     3     1     1    77  2096    64     0     0    -3     327
mean,                   32     4     5     4     5  2097   179     5     5   -99      17
our                     32     4     3     3    14  2100   224     1     1    -9      84
crime                   32     4     5     5    25  2102   223     3     3   -11      13
crime                   32     4     5     5    22  2102    66     0     0     3      13
first                   32     4     5     5    36  2105   246     1     1   -14      87
was                     32     4     3     3    49  2107   176     2     2   -13     383
somewhere               32     4     9     9    60  2110   196     3     3   -11       3
where                   32     4     5     5    72  2111   171     5     5   -12      58
load                    32     4     4     4    76  2113   161     1     1    -4       1
Europe                  32     5     6     6    21  2117   219     6     6   -99      18
to                      32     5     2     2    30  2119   290     1     1    -9    1597
but                     32     5     3     3    38  2121   236     2     2    -8     325
too                     32     5     3     3    50  2123   263     2     2   -12      56
powerful                32     5     8     8    62  2125   249     5     5   -12       6
many                    32     5     4     4    56  2124   327     4     4     6      81
forces                  32     5     6     6    66  2126   229     0     0   -10       9
forces                  32     5     6     6    71  2126   251     5     5    -5       9
ranged                  32     5     6     6    76  2127   372     3     3    -5       2
against                 33     1     7     7     4  2128   222     4     4     0      36
all                     33     1     3     3    16  2131   160     1     1   -12     167
mates                   33     1     5     5    28  2134   194     1     1   -12       1
PLO                     33     1     3     3    40  2137   103     0     0   -12       1
*Blink                  33   -99     3     3   -99   -99    87   -99   -99   -99     -99
at                      33     1     2     2    35  2135   243     2     2   -99     269
command                 33     1     7     7    50  2139   215     1     1   -15       3
your                    33     1     4     4    23  2133   167     1     1    27      65
of                      33     1     2     2    19  2132   174     0     0     4    1757
all                     33     1     3     3    16  2131   233     1     1     3     167
have                    33     1     4     4    59  2140   217     2     2   -43     361
decided                 33     1     7     7    69  2141   254     7     7   -10       8
we're                   33     1     5     5    75  2142   233     5     5    -6     106
going                   33     2     5     5     5  2143   148     5     5   -99      39
From                    33     2     4     4    50  2152   198     4     4   -45     248
we're                   33     2     5     5    60  2155   351     2     2   -10     106
on                      33     2     2     2    35  2149   150     2     2    25     417
protest                 33     2     7     7    25  2148   204     0     0    10       6
whole                   33     2     5     5    23  2147   135     4     4     2      12
on                      33     2     2     2    33  2149   229     0     0   -10     417
now                     33     2     3     3    52  2153   239     1     1   -19     107
we're                   33     2     5     5    58  2155   154     0     0    -6     106
going                   33     2     5     5    68  2156   166     4     4   -10      39
the                     33     2     3     3    77  2159   158     0     0    -9    3511
around,                 33     3     7     6    19  2163   252     2     2   -99      31
steal                   33     3     5     5    30  2164   194     5     5   -11       1
destroy                 33     3     7     7    42  2167   228     1     1   -12       5
our                     33     3     3     3    52  2168   230     3     3   -10      84
we're                   33     3     5     5    65  2171   198     2     2   -13     106
going                   33     3     5     5    74  2172   151     5     5    -9      39
without                 33     4     7     7    18  2178   200     3     3   -99      33
bleat                   33     4     5     5    30  2180   167     5     5   -12       1
protest.                33     4     8     7    37  2182   230     3     3    -7       6
now                     33     4     3     3    51  2184   201     3     3   -14     107
Fateh                   33     4     5     5    60  2186   423     4     4    -9       1
supreme                 33     4     7     7    68  2187   324     6     6    -8       2
Fateh                   33     4     5     5    58  2186   292     2     2    10       1
supreme                 33     4     7     7    65  2187   198     3     3    -7       2
council                 33     4     7     7    74  2188   179     4     4    -9       8
a                       33     5     1     1    21  2193   276     0     0   -99    1434
and                     33     5     3     3    28  2195   242     1     1    -7    1283
breakfast               33     5     9     9    38  2196   188     7     7   -10       2
in                      33     5     2     2    48  2198   168     1     1   -10    1091
Dover.                  33     5     6     5    53  2199   274     3     3    -5       1
you                     33     5     3     3    63  2201   253     2     2   -10     179
around,                 33     5     7     6    71  2202   160     6     6    -8      31
Yasser,                 33     5     7     6    76  2203   320     3     3    -5       2
Yasser,                 33     5     7     6    79  2203   371     6     6    -3       2
Hanan                   34     1     5     5     4  2204   226     4     4     0       1
gang.'                  34     1     6     4    18  2208   179     0     0   -14       2
and                     34     1     3     3     6  2205   198     0     0    12    1283
Hanan                   34     1     5     5     4  2204   116     4     4     2       1
all                     34     1     3     3    12  2206   188     2     2    -8     167
gang.'                  34     1     6     4    21  2208   176     3     3    -9       2
Seeing                  34     1     6     6    35  2209   202     6     6   -14       4
destruction             34     1    11    11    46  2211   243     6     6   -11       3
wrought                 34     1     7     7    54  2212   204     2     2    -8       1
in                      34     1     2     2    62  2213   168     2     2    -8    1091
United                  34     1     6     6    68  2215   102     1     1    -6      16
States,                 34     2     7     6     7  2216    75     7     7   -99       9
the                     34     2     3     3    22  2219   184     1     1   -15    3511
odious                  34     2     6     6    33  2221   212     0     0   -11       1
factions                34     2     8     8    42  2222   194     2     2    -9       1
odious                  34     2     6     6    38  2221   256     5     5     4       1
scrambling              34     2    10    10    49  2223   160     0     0   -11       1
scrambling              34     2    10    10    54  2223   199     5     5    -5       1
advantage,              34     2    10     9    65  2225   243     1     1   -11       5
advantage,              34     2    10     9    70  2225    92     6     6    -5       5
to                      34     3     2     2     7  2227   188     0     0   -99    1597
anything                34     3     8     8    23  2229   265     2     2   -16      25
except                  34     3     6     6    31  2230   182     1     1    -8       4
own                     34     3     3     3    45  2232   232     2     2   -14      44
twisted                 34     3     7     7    54  2233   175     7     7    -9       2
view,                   34     3     5     4    64  2236   185     0     0   -10      10
made                    34     3     4     4    74  2237   222     4     4   -10      40
what                    34     4     4     4     7  2240   186     1     1   -99     125
dangerous               34     4     9     9    26  2243   206     6     6   -19       4
species                 34     4     7     7    36  2244   213     6     6   -10       7
really                  34     4     6     6    46  2246   316     5     5   -10      34
human                   34     4     5     5    60  2249   220     0     0   -14      25
human                   34     4     5     5    65  2249   290     5     5    -5      25
Though                  34     4     6     6    59  2248   252     6     6     6      37
beings                  34     4     6     6    70  2250   186     4     4   -11       4
have                    34     4     4     4    74  2251    99     1     1    -4     361
dexterity               34     5     9     9    17  2254   248     6     6   -99       1
manufacture             34     5    11    11    29  2256   283     5     5   -12       1
kinds                   34     5     5     5    43  2258   259     3     3   -14       1
complex                 34     5     7     7    53  2260   192     4     4   -10       5
machines,               34     5     9     8    61  2261   158     4     4    -8       6
brains                  34     5     6     6    72  2263   202     1     1   -11       3
our                     34     5     3     3    69  2262   224     2     2     3      84
brains                  34     5     6     6    74  2263   174     3     3    -5       3
don't                   35     1     5     5     5  2264   241     5     5     0     -99
evolved                 35     1     7     7    22  2268   246     3     3   -17       2
evolved                 35     1     7     7    20  2268   144     1     1     2       2
same                    35     1     4     4    37  2271   227     3     3   -17      36
our                     35     1     3     3    47  2274   177     0     0   -10      84
as                      35     1     2     2    46  2273   200     2     2     1     422
