WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
of                     -99     0     0     0     0  1329     0     0     0     0       0
destroying             -99     0     0     0     0  1330     0     0     0     0       0
the                    -99     0     0     0     0  1331     0     0     0     0       0
NHS                     22     3     3     3    17  1332   259     2     2  1049       3
and                    -99     0     0     0     0  1333     0     0     0     0       0
are                    -99     0     0     0     0  1334     0     0     0     0       0
responsible             22     3    11    11    27  1335   193     0     0  1050       7
responsible             22     3    11    11    32  1335   188     5     5  1051       7
for                    -99     0     0     0     0  1336     0     0     0     0       0
33,000                  22     3     6     5    44  1337    72     1     1  1052     -99
33,000                  22     3     6     5    47  1337    64     4     4  1053     -99
deaths                  22     3     6     6    54  1338   181     4     4  1054       2
every                   22     3     5     5    61  1339   258     4     4  1055      45
year,                  -99     0     0     0     0  1340     0     0     0     0       0
and                     22     3     3     3    72  1341   223     3     3  1056    1283
that                   -99     0     0     0     0  1342     0     0     0     0       0
eight                  -99     0     0     0     0  1343     0     0     0     0       0
out                     22     4     3     3     6  1344   205     0     0  1057     113
of                      22     4     2     2    10  1345   235     0     0  1069    1757
10                      22     4     2     2    15  1346   206     2     2  1058     -99
people                  22     4     6     6    19  1347   450     3     3  1068      90
people                  22     4     6     6    16  1347   165     0     0  1070      90
attending               22     4     9     9    23  1348   160     0     0  1059       3
attending               22     4     9     9    28  1348   182     5     5  1060       3
attending               22     4     9     9    26  1348   224     3     3  1071       3
emergency               22     4     9     9    38  1349   226     5     5  1061       4
emergency               22     4     9     9    35  1349   213     2     2  1072       4
units                   22     4     5     5    48  1350   216     5     5  1066       1
units                   22     4     5     5    46  1350    78     3     3  1067       1
units                   22     4     5     5    46  1350   172     3     3  1073       1
have                    22     4     4     4    50  1351   182     1     1  1062     361
have                    22     4     4     4    51  1351   194     2     2  1074     361
alcohol                 22     4     7     7    56  1352   217     2     2  1063      11
alcohol                 22     4     7     7    60  1352   285     6     6  1075      11
related                 22     4     7     7    63  1353   238     1     1  1064       5
related                 22     4     7     7    65  1353    76     3     3  1076       5
injuries.               22     4     9     8    71  1354   182     1     1  1065       3
In                     -99     0     0     0     0  1355     0     0     0     0       0
a                      -99     0     0     0     0  1356     0     0     0     0       0
society                -99     0     0     0     0  1357     0     0     0     0       0
that                   -99     0     0     0     0  1358     0     0     0     0       0
encourages             -99     0     0     0     0  1359     0     0     0     0       0
us                     -99     0     0     0     0  1360     0     0     0     0       0
to                     -99     0     0     0     0  1361     0     0     0     0       0
escape                 -99     0     0     0     0  1362     0     0     0     0       0
pain                   -99     0     0     0     0  1363     0     0     0     0       0
rather                 -99     0     0     0     0  1364     0     0     0     0       0
than                   -99     0     0     0     0  1365     0     0     0     0       0
face                   -99     0     0     0     0  1366     0     0     0     0       0
it,                    -99     0     0     0     0  1367     0     0     0     0       0
alcohol                -99     0     0     0     0  1368     0     0     0     0       0
is                     -99     0     0     0     0  1369     0     0     0     0       0
the                     23     1     3     3     2  1370   218     2     2  1079    3511
favourite               23     1     9     9     9  1371   179     5     5  1080       5
anaesthetic.            23     1    12    11    19  1372   260     5     5  1081       1
anaesthetic.            23     1    12    11    21  1372   109     7     7  1082       1
Yet                    -99     0     0     0     0  1373     0     0     0     0       0
alcohol                 23     1     7     7    34  1374   206     3     3  1083      11
related                 23     1     7     7    42  1375   175     3     3  1084       5
illnesses               23     1     9     9    51  1376   206     4     4  1085       6
doesn't                 23     1     7     7    61  1377   174     4     4  1086     -99
have                   -99     0     0     0     0  1378     0     0     0     0       0
the                     23     1     3     3    70  1379   217     0     0  1087    3511
'oh                     23     1     3     2    75  1380   189     1     0  1088       4
'oh                     23     1     3     2    77  1380   131     3     2  1089       4
my                     -99     0     0     0     0  1381     0     0     0     0       0
god',                  -99     0     0     0     0  1382     0     0     0     0       0
scare-you-witless,      23     2    18    17    12  1383   276     6     6  1090     -99
scare-you-witless,      23     2    18    17    17  1383   254    11    11  1091     -99
scare-you-witless,      23     2    18    17    18  1383   188    12    12  1092     -99
let's-find-a-cure-fa    23     2    22    22    30  1384   178     5     5  1093     -99
let's-find-a-cure-fa    23     2    22    22    36  1384   132    11    11  1094     -99
let's-find-a-cure-fa    23     2    22    22    44  1384   210    19    19  1095     -99
resonance               23     2     9     9    52  1385   175     4     4  1096       2
of                     -99     0     0     0     0  1386     0     0     0     0       0
a                      -99     0     0     0     0  1387     0     0     0     0       0
word                   -99     0     0     0     0  1388     0     0     0     0       0
such                    23     2     4     4    72  1389    65     4     4  1099      87
as                     -99     0     0     0     0  1390     0     0     0     0       0
cancer                 -99     0     0     0     0  1391     0     0     0     0       0
or                     -99     0     0     0     0  1392     0     0     0     0       0
leukaemia,              23     3    10     9    16  1393   263     6     6  1100       1
leukaemia,              23     3    10     9    19  1393    70     9     9  1101       1
nor                     23     3     3     3    24  1394   186     3     3  1104       6
is                     -99     0     0     0     0  1395     0     0     0     0       0
it                      23     3     2     2    28  1396   172     0     0  1102     544
loaded                  23     3     6     6    34  1397   236     3     3  1103       2
with                   -99     0     0     0     0  1398     0     0     0     0       0
dread                   23     3     5     5    43  1399   188     0     0  1105       2
dread                   23     3     5     5    47  1399   167     4     4  1106       2
like                   -99     0     0     0     0  1400     0     0     0     0       0
the                     23     3     3     3    55  1401    76     1     1  1107    3511
phrase                  23     3     6     6    63  1402   123     5     5  1108       2
sexually               -99     0     0     0     0  1403     0     0     0     0       0
transmitted             23     4    11    11    10  1404   191    10    10  1109       1
disease.               -99     0     0     0     0  1405     0     0     0     0       0
How                    -99     0     0     0     0  1406     0     0     0     0       0
many                    23     4     4     4    27  1407   192     2     2  1110      81
people                  23     4     6     6    35  1408   205     5     5  1111      90
hear                   -99     0     0     0     0  1409     0     0     0     0       0
alcohol-related         23     4    15    15    45  1410   180     3     3  1112     -99
illness                 23     4     7     7    60  1411   188     2     2  1113      12
and                    -99     0     0     0     0  1412     0     0     0     0       0
think                   23     4     5     5    71  1413   149     1     1  1114      52
of                     -99     0     0     0     0  1414     0     0     0     0       0
a                      -99     0     0     0     0  1415     0     0     0     0       0
sick                   -99     0     0     0     0  1416     0     0     0     0       0
head                    23     5     4     4     9  1417   245     4     4  1115      17
in                     -99     0     0     0     0  1418     0     0     0     0       0
the                    -99     0     0     0     0  1419     0     0     0     0       0
morning,                23     5     8     7    19  1420   174     2     2  1116      17
morning,                23     5     8     7    22  1420   149     5     5  1117      17
a                      -99     0     0     0     0  1421     0     0     0     0       0
transitory              23     5    10    10    33  1422   186     5     5  1118       1
discomfort              23     5    10    10    46  1423   246     7     7  1119       1
that                   -99     0     0     0     0  1424     0     0     0     0       0
will                    23     5     4     4    58  1425   214     3     3  1120     210
be                     -99     0     0     0     0  1426     0     0     0     0       0
gone                   -99     0     0     0     0  1427     0     0     0     0       0
by                      23     5     2     2    69  1428   189     1     1  1098     252
afternoon?              24     1    10     9     3  1429   215     3     3  1121       4
afternoon?              24     1    10     9     8  1429   138     8     8  1122       4
Before                  24     1     6     6    21  1430   202     6     6  1123      50
I                      -99     0     0     0     0  1431     0     0     0     0       0
get                     24     1     3     3    27  1432   197     3     3  1124      48
going,                  24     1     6     5    32  1433   183     4     4  1125      39
let                    -99     0     0     0     0  1434     0     0     0     0       0
me                     -99     0     0     0     0  1435     0     0     0     0       0
enter                   24     1     5     5    42  1436    94     0     0  1126       4
an                      24     1     2     2    49  1437   167     1     1  1127     195
all                    -99     0     0     0     0  1438     0     0     0     0       0
too                     24     1     3     3    58  1439   166     3     3  1128      56
important              -99     0     0     0     0  1440     0     0     0     0       0
caveat:                -99     0     0     0     0  1441     0     0     0     0       0
I                      -99     0     0     0     0  1442     0     0     0     0       0
am                     -99     0     0     0     0  1443     0     0     0     0       0
not                     24     2     3     3     6  1444   292     3     3  1131     277
remotely                24     2     8     8    12  1445    88     5     5  1130       1
anti-booze.             24     2    11    10    17  1446   203     1     1  1132     -99
anti-booze.             24     2    11    10    21  1446   241     5     5  1133     -99
anti-booze.             24     2    11    10    23  1446   185     7     7  1134     -99
God                    -99     0     0     0     0  1447     0     0     0     0       0
bless                   24     2     5     5    33  1448   274     1     1  1135       1
good                    24     2     4     4    41  1449   158     3     3  1136      52
wine                   -99     0     0     0     0  1450     0     0     0     0       0
and                     24     2     3     3    49  1451   284     1     1  1137    1283
beer                   -99     0     0     0     0  1452     0     0     0     0       0
and                     24     2     3     3    58  1453   205     1     1  1138    1283
whiskey,                24     2     8     7    63  1454   219     2     2  1139       2
'beakers                24     2     8     7    73  1455   281     3     2  1141       1
full                   -99     0     0     0     0  1456     0     0     0     0       0
of                     -99     0     0     0     0  1457     0     0     0     0       0
the                     24     3     3     3     8  1458   255     0     0  1143    3511
warm                    24     3     4     4    14  1459    54     2     2  1142       6
south                   24     3     5     5    17  1460   223     0     0  1144      11
south                   24     3     5     5    22  1460   348     5     5  1145      11
with                   -99     0     0     0     0  1461     0     0     0     0       0
beaded                  24     3     6     6    28  1462   176     0     0  1146       1
beaded                  24     3     6     6    32  1462   435     4     4  1147       1
bubbles                 24     3     7     7    39  1463   192     4     4  1148       1
winking                 24     3     7     7    46  1464   259     3     3  1149       1
at                     -99     0     0     0     0  1465     0     0     0     0       0
the                     24     3     3     3    55  1466   207     1     1  1150    3511
brim                    24     3     4     4    58  1467   182     0     0  1151       1
and                     24     3     3     3    66  1468   252     3     3  1152    1283
purple                  24     3     6     6    67  1469    70     0     0  1153       1
stained                -99     0     0     0     0  1470     0     0     0     0       0
mouth'                  24     4     6     5     8  1471   245     0     0  1154       3
etc.                    24     4     4     3    15  1472   168     0     0  1155       4
Or                      24     4     2     2    21  1473   328     1     1  1156     194
as                     -99     0     0     0     0  1474     0     0     0     0       0
Flann                   24     4     5     5    28  1475   194     2     2  1157       1
O'Brien's               24     4     9     9    34  1476   229     2     2  1158     -99
O'Brien's               24     4     9     9    40  1476    58     8     8  1159     -99
'poet                  -99     0     0     0     0  1477     0     0     0     0       0
of                      24     4     2     2    48  1478   256     0     0  1160    1757
the                    -99     0     0     0     0  1479     0     0     0     0       0
people'                 24     4     7     6    55  1480   229     0     0  1161      90
people'                 24     4     7     6    62  1480   176     7     7  1162      90
put                    -99     0     0     0     0  1481     0     0     0     0       0
it                      24     4     2     2    68  1482   209     1     1  1163     544
it                      24     4     2     2    69  1482   106     2     2  1164     544
when                   -99     0     0     0     0  1483     0     0     0     0       0
eulogising              24     5    10    10    10  1484   198    10    10  1165       1
Guinness                24     5     8     8    17  1485   235     6     6  1166       1
stout                   24     5     5     5    23  1486   205     3     3  1167       1
in                     -99     0     0     0     0  1487     0     0     0     0       0
the                     24     5     3     3    31  1488   108     2     2  1168    3511
comic                   24     5     5     5    37  1489   191     4     4  1169       1
masterpiece             24     5    11    11    48  1490   212     9     9  1170       3
At                      24     5     2     2    53  1491   150     2     2  1174     269
Swim                    24     5     4     4    58  1492   196     4     4  1171       2
Swim                    24     5     4     4    58  1492    97     4     4  1173       2
Two                     24     5     3     3    62  1493   210     3     3  1172      43
Two                     24     5     3     3    61  1493   137     2     2  1175      43
Birds:                  24     5     6     5    65  1494   185     2     2  1176       8
'When                   24     5     5     4    73  1495   183     3     2  1177     144
food                   -99     0     0     0     0  1496     0     0     0     0       0
is                     -99     0     0     0     0  1497     0     0     0     0       0
scarce                  25     1     6     6     3  1498   171     0     0  1178       1
scarce                  25     1     6     6     8  1498   249     5     5  1179       1
scarce                  25     1     6     6     9  1498    86     6     6  1180       1
and                     25     1     3     3    13  1499   169     3     3  1181    1283
your                    25     1     4     4    17  1500   188     3     3  1182      65
larder                  25     1     6     6    22  1501   202     3     3  1183       1
bare,                   25     1     5     4    26  1502   169     0     0  1184       1
bare,                   25     1     5     4    29  1502   171     3     3  1185       1
and                    -99     0     0     0     0  1503     0     0     0     0       0
no                     -99     0     0     0     0  1504     0     0     0     0       0
rashers                 25     1     7     7    39  1505   229     0     0  1186       1
rashers                 25     1     7     7    45  1505   143     6     6  1187       1
grease                  25     1     6     6    52  1506   166     5     5  1188       1
your                    25     1     4     4    57  1507   174     3     3  1189      65
pan...                  25     1     6     3    60  1508   188     1     1  1190       1
a                      -99     0     0     0     0  1509     0     0     0     0       0
pint                   -99     0     0     0     0  1510     0     0     0     0       0
of                     -99     0     0     0     0  1511     0     0     0     0       0
plain                  -99     0     0     0     0  1512     0     0     0     0       0
is                      25     2     2     2     8  1513   114     2     2  1193     717
is                      25     2     2     2     7  1513   298     1     1  1195     717
is                      25     2     2     2     7  1513   147     1     1  1205     717
your                    25     2     4     4    11  1514    69     2     2  1191      65
your                    25     2     4     4     9  1514   110     0     0  1192      65
your                    25     2     4     4    11  1514   178     2     2  1196      65
your                    25     2     4     4    12  1514   111     3     3  1204      65
your                    25     2     4     4    12  1514    73     3     3  1208      65
your                    25     2     4     4     9  1514   289     0     0  1210      65
only                    25     2     4     4    14  1515   184     0     0  1194      97
only                    25     2     4     4    18  1515   213     4     4  1197      97
only                    25     2     4     4    14  1515    64     0     0  1203      97
only                    25     2     4     4    18  1515   208     4     4  1206      97
man.'                   25     2     5     3    21  1516   138     2     2  1198      21
If                     -99     0     0     0     0  1517     0     0     0     0       0
you                     25     2     3     3    35  1518   264     3     3  1199     179
can                     25     2     3     3    36  1519   265     0     0  1201     123
drink                   25     2     5     5    41  1520   222     1     1  1200       3
and                    -99     0     0     0     0  1521     0     0     0     0       0
not                    -99     0     0     0     0  1522     0     0     0     0       0
succumb                -99     0     0     0     0  1523     0     0     0     0       0
to                     -99     0     0     0     0  1524     0     0     0     0       0
one                    -99     0     0     0     0  1525     0     0     0     0       0
of                     -99     0     0     0     0  1526     0     0     0     0       0
those                  -99     0     0     0     0  1527     0     0     0     0       0
mysterious             -99     0     0     0     0  1528     0     0     0     0       0
alcohol-related        -99     0     0     0     0  1529     0     0     0     0       0
illnesses,             -99     0     0     0     0  1530     0     0     0     0       0
the                    -99     0     0     0     0  1531     0     0     0     0       0
best                   -99     0     0     0     0  1532     0     0     0     0       0
of                     -99     0     0     0     0  1533     0     0     0     0       0
luck                   -99     0     0     0     0  1534     0     0     0     0       0
to                     -99     0     0     0     0  1535     0     0     0     0       0
you.                   -99     0     0     0     0  1536     0     0     0     0       0
But                    -99     0     0     0     0  1537     0     0     0     0       0
if                     -99     0     0     0     0  1538     0     0     0     0       0
you                    -99     0     0     0     0  1539     0     0     0     0       0
are                    -99     0     0     0     0  1540     0     0     0     0       0
one                    -99     0     0     0     0  1541     0     0     0     0       0
of                     -99     0     0     0     0  1542     0     0     0     0       0
those                  -99     0     0     0     0  1543     0     0     0     0       0
whom                   -99     0     0     0     0  1544     0     0     0     0       0
booze                  -99     0     0     0     0  1545     0     0     0     0       0
seduces                -99     0     0     0     0  1546     0     0     0     0       0
and                    -99     0     0     0     0  1547     0     0     0     0       0
then                   -99     0     0     0     0  1548     0     0     0     0       0
betrays,               -99     0     0     0     0  1549     0     0     0     0       0
if                     -99     0     0     0     0  1550     0     0     0     0       0
you                    -99     0     0     0     0  1551     0     0     0     0       0
spend                  -99     0     0     0     0  1552     0     0     0     0       0
your                   -99     0     0     0     0  1553     0     0     0     0       0
days                   -99     0     0     0     0  1554     0     0     0     0       0
and                    -99     0     0     0     0  1555     0     0     0     0       0
nights                 -99     0     0     0     0  1556     0     0     0     0       0
chasing                -99     0     0     0     0  1557     0     0     0     0       0
the                    -99     0     0     0     0  1558     0     0     0     0       0
warm                   -99     0     0     0     0  1559     0     0     0     0       0
rainbow,               -99     0     0     0     0  1560     0     0     0     0       0
then                   -99     0     0     0     0  1561     0     0     0     0       0
this                   -99     0     0     0     0  1562     0     0     0     0       0
week's                 -99     0     0     0     0  1563     0     0     0     0       0
news                   -99     0     0     0     0  1564     0     0     0     0       0
should                 -99     0     0     0     0  1565     0     0     0     0       0
be                     -99     0     0     0     0  1566     0     0     0     0       0
very                   -99     0     0     0     0  1567     0     0     0     0       0
scary                  -99     0     0     0     0  1568     0     0     0     0       0
indeed.                 26     1     7     6     3  1569   215     3     3  1215      26
Are                    -99     0     0     0     0  1570     0     0     0     0       0
you                     26     1     3     3    16  1571   102     0     0  1216     179
the                    -99     0     0     0     0  1572     0     0     0     0       0
one                     26     1     3     3    27  1573   243     3     3  1217     176
in                     -99     0     0     0     0  1574     0     0     0     0       0
company                 26     1     7     7    33  1575   187     2     2  1218      17
who                     26     1     3     3    41  1576   168     2     2  1219     157
is                     -99     0     0     0     0  1577     0     0     0     0       0
watching               -99     0     0     0     0  1578     0     0     0     0       0
the                    -99     0     0     0     0  1579     0     0     0     0       0
wine                   -99     0     0     0     0  1580     0     0     0     0       0
bottle                 -99     0     0     0     0  1581     0     0     0     0       0
and                    -99     0     0     0     0  1582     0     0     0     0       0
wondering               26     2     9     9     8  1583   156     8     8  1221       8
whether                 26     2     7     7    15  1584   176     5     5  1222      37
whether                 26     2     7     7    16  1584    85     6     6  1227      37
whether                 26     2     7     7    14  1584    72     4     4  1228      37
whether                 26     2     7     7    12  1584    77     2     2  1229      37
whether                 26     2     7     7    10  1584    68     0     0  1230      37
whether                 26     2     7     7    17  1584   229     7     7  1231      37
the                    -99     0     0     0     0  1585     0     0     0     0       0
others                  26     2     6     6    23  1586   189     1     1  1223      12
others                  26     2     6     6    23  1586   166     1     1  1232      12
others                  26     2     6     6    28  1586   184     6     6  1233      12
will                    26     2     4     4    31  1587   169     2     2  1224     210
think                   26     2     5     5    35  1588   200     1     1  1234      52
it                      26     2     2     2    40  1589   193     0     0  1225     544
it                      26     2     2     2    42  1589   188     2     2  1236     544
odd                     26     2     3     3    46  1590   472     3     3  1235       6
if                     -99     0     0     0     0  1591     0     0     0     0       0
you                     26     2     3     3    52  1592   169     2     2  1237     179
order                   26     2     5     5    58  1593   170     4     4  1238      12
another                 26     2     7     7    66  1594   197     6     6  1239      33
and                    -99     0     0     0     0  1595     0     0     0     0       0
then                    26     2     4     4    72  1596    97     0     0  1240      71
saying                 -99     0     0     0     0  1597     0     0     0     0       0
to                     -99     0     0     0     0  1598     0     0     0     0       0
hell                    26     3     4     4    10  1599   148     0     0  1241       8
with                    26     3     4     4    18  1600   238     3     3  1242     393
what                    26     3     4     4    22  1601    72     2     2  1243     125
they                   -99     0     0     0     0  1602     0     0     0     0       0
think?                  26     3     6     5    31  1603   188     1     1  1244      52
Or                     -99     0     0     0     0  1604     0     0     0     0       0
the                    -99     0     0     0     0  1605     0     0     0     0       0
one                    -99     0     0     0     0  1606     0     0     0     0       0
who                    -99     0     0     0     0  1607     0     0     0     0       0
sees                   -99     0     0     0     0  1608     0     0     0     0       0
a                      -99     0     0     0     0  1609     0     0     0     0       0
friend                 -99     0     0     0     0  1610     0     0     0     0       0
leaving                -99     0     0     0     0  1611     0     0     0     0       0
a                      -99     0     0     0     0  1612     0     0     0     0       0
glass                  -99     0     0     0     0  1613     0     0     0     0       0
of                     -99     0     0     0     0  1614     0     0     0     0       0
wine                   -99     0     0     0     0  1615     0     0     0     0       0
unfinished             -99     0     0     0     0  1616     0     0     0     0       0
and                    -99     0     0     0     0  1617     0     0     0     0       0
wonders                -99     0     0     0     0  1618     0     0     0     0       0
what                   -99     0     0     0     0  1619     0     0     0     0       0
in                     -99     0     0     0     0  1620     0     0     0     0       0
God's                  -99     0     0     0     0  1621     0     0     0     0       0
name                   -99     0     0     0     0  1622     0     0     0     0       0
is                     -99     0     0     0     0  1623     0     0     0     0       0
wrong                  -99     0     0     0     0  1624     0     0     0     0       0
with                   -99     0     0     0     0  1625     0     0     0     0       0
them?                  -99     0     0     0     0  1626     0     0     0     0       0
Maybe                  -99     0     0     0     0  1627     0     0     0     0       0
you                    -99     0     0     0     0  1628     0     0     0     0       0
are                    -99     0     0     0     0  1629     0     0     0     0       0
the                    -99     0     0     0     0  1630     0     0     0     0       0
guy                    -99     0     0     0     0  1631     0     0     0     0       0
who                    -99     0     0     0     0  1632     0     0     0     0       0
wakes                  -99     0     0     0     0  1633     0     0     0     0       0
up                     -99     0     0     0     0  1634     0     0     0     0       0
and                    -99     0     0     0     0  1635     0     0     0     0       0
for                    -99     0     0     0     0  1636     0     0     0     0       0
a                      -99     0     0     0     0  1637     0     0     0     0       0
few                    -99     0     0     0     0  1638     0     0     0     0       0
terrifying             -99     0     0     0     0  1639     0     0     0     0       0
minutes                -99     0     0     0     0  1640     0     0     0     0       0
has                    -99     0     0     0     0  1641     0     0     0     0       0
no                     -99     0     0     0     0  1642     0     0     0     0       0
earthly                -99     0     0     0     0  1643     0     0     0     0       0
idea                    27     1     4     4     8  1644   205     0     0  1246      28
idea                    27     1     4     4    11  1644   142     3     3  1247      28
where                   27     1     5     5    15  1645   178     2     2  1248      58
he                      27     1     2     2    20  1646   113     1     1  1249     265
is                     -99     0     0     0     0  1647     0     0     0     0       0
or                      27     1     2     2    25  1648   201     0     0  1250     194
what                    27     1     4     4    30  1649   218     2     2  1251     125
he                     -99     0     0     0     0  1650     0     0     0     0       0
did                     27     1     3     3    39  1651   166     3     3  1252      43
last                   -99     0     0     0     0  1652     0     0     0     0       0
night,                  27     1     6     5    46  1653   175     1     1  1253      12
or                     -99     0     0     0     0  1654     0     0     0     0       0
the                     27     1     3     3    57  1655   227     2     2  1254    3511
woman                   27     1     5     5    64  1656    51     5     5  1255      14
who                    -99     0     0     0     0  1657     0     0     0     0       0
rolls                  -99     0     0     0     0  1658     0     0     0     0       0
over                   -99     0     0     0     0  1659     0     0     0     0       0
and                    -99     0     0     0     0  1660     0     0     0     0       0
looks                  -99     0     0     0     0  1661     0     0     0     0       0
into                    27     2     4     4    13  1662    87     3     3  1257      82
the                    -99     0     0     0     0  1663     0     0     0     0       0
face                    27     2     4     4    21  1664   163     2     2  1258      10
of                      27     2     2     2    26  1665   160     2     2  1259    1757
a                      -99     0     0     0     0  1666     0     0     0     0       0
stranger                27     2     8     8    33  1667   199     4     4  1260       1
and                    -99     0     0     0     0  1668     0     0     0     0       0
wonders                 27     2     7     7    45  1669   179     3     3  1261       4
if                     -99     0     0     0     0  1670     0     0     0     0       0
she                    -99     0     0     0     0  1671     0     0     0     0       0
will                    27     2     4     4    57  1672   176     0     0  1262     210
will                    27     2     4     4    61  1672   123     4     4  1263     210
be                     -99     0     0     0     0  1673     0     0     0     0       0
able                   -99     0     0     0     0  1674     0     0     0     0       0
to                      27     2     2     2    70  1675   183     0     0  1264    1597
get                     27     2     3     3    75  1676    96     2     2  1265      48
up                     -99     0     0     0     0  1677     0     0     0     0       0
and                    -99     0     0     0     0  1678     0     0     0     0       0
get                    -99     0     0     0     0  1679     0     0     0     0       0
dressed                 27     3     7     7     9  1680   145     1     1  1266       2
and                     27     3     3     3    16  1681   139     0     0  1267    1283
escape                 -99     0     0     0     0  1682     0     0     0     0       0
before                  27     3     6     6    28  1683   235     1     1  1268      50
they                    27     3     4     4    37  1684   175     3     3  1269     258
wake.                   27     3     5     4    42  1685    99     3     3  1270       5
And                    -99     0     0     0     0  1686     0     0     0     0       0
if                     -99     0     0     0     0  1687     0     0     0     0       0
you                     27     3     3     3    53  1688   213     1     1  1271     179
have                    27     3     4     4    60  1689    55     4     4  1272     361
known                  -99     0     0     0     0  1690     0     0     0     0       0
that                   -99     0     0     0     0  1691     0     0     0     0       0
morning                -99     0     0     0     0  1692     0     0     0     0       0
where                  -99     0     0     0     0  1693     0     0     0     0       0
nothing                 27     4     7     7    10  1694   240     4     4  1273      14
lifts                   27     4     5     5    17  1695   142     3     3  1274       1
you                     27     4     3     3    21  1696   410     1     1  1275     179
-                      -99     0     0     0     0  1697     0     0     0     0       0
not                    -99     0     0     0     0  1698     0     0     0     0       0
beer                    27     4     4     4    34  1699   208     4     4  1276       3
or                     -99     0     0     0     0  1700     0     0     0     0       0
wine                    27     4     4     4    41  1701   163     3     3  1277       4
or                     -99     0     0     0     0  1702     0     0     0     0       0
whiskey                 27     4     7     7    48  1703   246     2     2  1278       2
-                      -99     0     0     0     0  1704     0     0     0     0       0
then                    27     4     4     4    59  1705   230     3     3  1279      71
alcohol-related         27     4    15    15    64  1706   110     3     3  1280     -99
alcohol-related         27     4    15    15    70  1706   147     9     9  1281     -99
illness                -99     0     0     0     0  1707     0     0     0     0       0
is                      27     5     2     2    10  1708   106     2     2  1282     717
already                -99     0     0     0     0  1709     0     0     0     0       0
with                    27     5     4     4    19  1710   186     0     0  1283     393
you.                    27     5     4     3    26  1711   161     2     2  1284     179
It's                   -99     0     0     0     0  1712     0     0     0     0       0
screwing                27     5     8     8    36  1713   208     2     2  1285       2
with                   -99     0     0     0     0  1714     0     0     0     0       0
your                    27     5     4     4    48  1715   176     0     0  1286      65
head                    27     5     4     4    55  1716   172     2     2  1287      17
and                    -99     0     0     0     0  1717     0     0     0     0       0
in                     -99     0     0     0     0  1718     0     0     0     0       0
time                    27     5     4     4    66  1719   268     1     1  1288     105
will                   -99     0     0     0     0  1720     0     0     0     0       0
get                    -99     0     0     0     0  1721     0     0     0     0       0
around                  28     1     6     6     5  1722   178     5     5  1289      31
to                     -99     0     0     0     0  1723     0     0     0     0       0
your                    28     1     4     4    13  1724   149     3     3  1290      65
body.                   28     1     5     4    18  1725   191     3     3  1291      12
That                   -99     0     0     0     0  1726     0     0     0     0       0
poor                    28     1     4     4    31  1727   172     1     1  1292      16
poor                    28     1     4     4    33  1727   147     3     3  1294      16
body.                   28     1     5     4    35  1728   169     0     0  1293      12
There's                 28     1     7     7    48  1729   172     7     7  1295     -99
no                     -99     0     0     0     0  1730     0     0     0     0       0
end                     28     1     3     3    55  1731   191     3     3  1296      32
of                     -99     0     0     0     0  1732     0     0     0     0       0
misery                  28     1     6     6    61  1733   192     2     2  1297       1
that                    28     1     4     4    69  1734   225     3     3  1298     871
that                    28     1     4     4    67  1734   127     1     1  1299     871
alcohol                -99     0     0     0     0  1735     0     0     0     0       0
can                    -99     0     0     0     0  1736     0     0     0     0       0
bring.                  28     2     6     5    10  1737   144     6     6  1301       7
Liver,                  28     2     6     5    11  1738   208     0     0  1300       1
Liver,                  28     2     6     5    17  1738   174     6     6  1302       1
pancreas,               28     2     9     8    26  1739   243     8     8  1304       1
pancreas,               28     2     9     8    25  1739    77     7     7  1305       1
heart,                  28     2     6     5    32  1740   193     4     4  1306       8
bowel                   28     2     5     5    40  1741   177     5     5  1307       1
slowly                  28     2     6     6    47  1742   179     6     6  1308       3
poisoned                28     2     8     8    54  1743   173     6     6  1309       2
to                     -99     0     0     0     0  1744     0     0     0     0       0
death.                  28     2     6     5    60  1745   116     0     0  1310      22
That's                  28     2     6     6    67  1746   182     0     0  1311     -99
usually                -99     0     0     0     0  1747     0     0     0     0       0
well                    28     3     4     4    11  1748   188     3     3  1312      48
well                    28     3     4     4     9  1748   220     1     1  1315      48
under                   28     3     5     5    15  1749   178     2     2  1314      32
under                   28     3     5     5    16  1749   167     3     3  1316      32
way                     28     3     3     3    21  1750   288     2     2  1313      58
before                  28     3     6     6    24  1751   200     1     1  1317      50
the                    -99     0     0     0     0  1752     0     0     0     0       0
exterior                28     3     8     8    36  1753   246     2     2  1318       2
starts                  28     3     6     6    48  1754   215     5     5  1319       5
falling                 28     3     7     7    55  1755   184     5     5  1320       5
apart:                  28     3     6     5    60  1756   140     2     2  1321      12
before                 -99     0     0     0     0  1757     0     0     0     0       0
pissing                -99     0     0     0     0  1758     0     0     0     0       0
blood                  -99     0     0     0     0  1759     0     0     0     0       0
and                     28     4     3     3     9  1760   170     3     3  1323    1283
the                    -99     0     0     0     0  1761     0     0     0     0       0
yellow                  28     4     6     6    14  1762   129     0     0  1322       4
yellow                  28     4     6     6    20  1762   201     6     6  1324       4
pallor                  28     4     6     6    25  1763   266     4     4  1325       1
and                    -99     0     0     0     0  1764     0     0     0     0       0
parchment               28     4     9     9    35  1765   235     3     3  1326       1
skin;                  -99     0     0     0     0  1766     0     0     0     0       0
