WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
*Off-screen             19   -99     6     6   -99   -99   114   -99   -99   -99     -99
children                19     2     8     8     4  1142   115     4     4   -99      43
not                     19     2     3     3    12  1144   212     0     0    -8     277
have                    19     2     4     4    17  1145   148     1     1    -5     361
be                      19     2     2     2    25  1147   282     1     1    -8     423
sent                    19     2     4     4    27  1148    92     0     0    -2       3
home,                   19     2     5     4    32  1149   138     0     0    -5      19
says                    19     2     4     4    40  1150   208     2     2    -8      47
David                   19     2     5     5    44  1151   203     1     1    -4      12
Hart,                   19     2     5     4    49  1152   221     0     0    -5       4
general                 19     2     7     7    57  1153   519     2     2    -8      17
secretary               19     2     9     9    68  1154   268     5     5   -11      13
secretary               19     2     9     9    71  1154   167     8     8    -3      13
*Off-screen             19   -99     9     9   -99   -99   200   -99   -99   -99     -99
National                19     3     8     8     2  1157   149     2     2   -99      18
Association             19     3    11    11    14  1158   198     5     5   -12       5
Head                    19     3     4     4    28  1160   176     4     4   -14      17
Teachers.               19     3     9     8    32  1161   109     3     3    -4      26
Heads                   19     3     5     5    44  1162   222     5     5   -12       5
relying                 19     3     7     7    49  1164   201     0     0    -5       2
relying                 19     3     7     7    50  1164   241     1     1    -1       2
are                     19     3     3     3    46  1163   144     1     1     4     351
supply                  19     3     6     6    62  1166   261     2     2   -16      18
staff,                  19     3     6     5    70  1167   194     3     3    -8      25
supply                  19     3     6     6    61  1166   304     1     1     9      18
getting                 19     4     7     7     3  1168   222     3     3   -99      23
existing                19     4     8     8    10  1169   215     2     2    -7       7
staff                   19     4     5     5    20  1170   261     3     3   -10      25
cover                   19     4     5     5    27  1172   237     1     1    -7      10
vacancies,              19     4    10     9    38  1174   244     2     2   -11       6
vacancies,              19     4    10     9    40  1174   201     4     4    -2       6
rearranging             19     4    11    11    51  1175   302     4     4   -11       1
rearranging             19     4    11    11    53  1175   171     6     6    -2       1
timetable               19     4     9     9    63  1177   177     0     0   -10       2
timetable               19     4     9     9    69  1177   244     6     6    -6       2
timetable               19     4     9     9    71  1177    87     8     8    -2       2
even                    19     4     4     4    80  1179   223     4     4    -9      84
teaching                19     5     8     8     4  1180   133     4     4   -99      14
children                19     5     8     8    13  1181   282     4     4    -9      43
large                   19     5     5     5    24  1183   251     3     3   -11      18
groups.                 19     5     7     6    29  1184   355     2     2    -5       8
'Essentially,           19     5    13    11    45  1185   214     6     5   -16       4
'Essentially,           19     5    13    11    49  1185   106    10     9    -4       4
schools                 19     5     7     7    56  1186   200     3     3    -7      32
have                    19     5     4     4    65  1187   204     4     4    -9     361
only                    19     5     4     4    69  1188   372     3     3    -4      97
kept                    19     5     4     4    75  1189   236     4     4    -6       5
*Off-screen             20   -99     4     4   -99   -99   187   -99   -99   -99     -99
going                   20     1     5     5     1  1190   124     1     1   -99      39
relying                 20     1     7     7     9  1192   355     0     0    -8       2
on                      20     1     2     2    17  1193   276     0     0    -8     417
relying                 20     1     7     7     9  1192   259     0     0     8       2
on                      20     1     2     2    19  1193   291     2     2   -10     417
good                    20     1     4     4    24  1195   166     0     0    -5      52
will                    20     1     4     4    30  1196   235     1     1    -6     210
of                      20     1     2     2    36  1197   177     2     2    -6    1757
existing                20     1     8     8    42  1199   216     1     1    -6       7
existing                20     1     8     8    49  1199   258     8     8    -7       7
staff.                  20     1     6     5    56  1200   183     6     6    -7      25
this                    20     1     4     4    64  1202   164     3     3    -8     293
does                    20     1     4     4    70  1203    86     4     4    -6      45
*Off-screen             20   -99     4     4   -99   -99    94   -99   -99   -99     -99
always                  20     2     6     6     1  1205   126     1     1   -99      26
mean                    20     2     4     4     9  1206   208     2     2    -8      17
that                    20     2     4     4    15  1207   286     3     3    -6     871
are                     20     2     3     3    25  1209   229     1     1   -10     351
are                     20     2     3     3    27  1209   327     3     3    -2     351
getting                 20     2     7     7    34  1210   131     6     6    -7      23
getting                 20     2     7     7    29  1210   157     1     1     5      23
good                    20     2     4     4    38  1212   178     0     0    -9      52
good                    20     2     4     4    42  1212   392     4     4    -4      52
argues                  20     2     6     6    52  1214   137     2     2   -10       2
argues                  20     2     6     6    50  1214   179     0     0     2       2
Alan                    20     2     4     4    57  1215   290     0     0    -7       3
Smithers,               20     2     9     8    65  1216   245     3     3    -8       1
Smithers,               20     2     9     8    67  1216    93     5     5    -2       1
director                20     2     8     8    79  1217   303     7     7   -12      15
*Off-screen             20   -99     8     8   -99   -99   162   -99   -99   -99     -99
University's            20     3    12    12    13  1220   242     0     0   -99     -99
University's            20     3    12    12    22  1220   168     9     9    -9     -99
University's            20     3    12    12    25  1220   222    12    12    -3     -99
for                     20     3     3     3    33  1222   201     0     0    -8     519
education               20     3     9     9    37  1223   186     0     0    -4      17
and                     20     3     3     3    50  1224   193     3     3   -13    1283
employment.             20     3    11    10    55  1225   251     4     4    -5       2
'Staff                  20     3     6     5    65  1226   188     2     1   -10      25
be                      20     3     2     2    74  1228   166     0     0    -9     423
*Off-screen             20   -99     2     2   -99   -99    91   -99   -99   -99     -99
*Off-screen             20   -99     2     2   -99   -99   291   -99   -99   -99     -99
outside                 20     4     7     7    19  1232   254     1     1   -99      10
their                   20     4     5     5    26  1233   346     0     0    -7     225
subject                 20     4     7     7    33  1234   286     1     1    -7       6
the                     20     4     3     3    43  1236   207     0     0   -10    3511
continuity              20     4    10    10    49  1237   189     2     2    -6       1
continuity              20     4    10    10    52  1237   262     5     5    -3       1
children's              20     4    10    10    64  1239   365     3     3   -12     -99
children's              20     4    10    10    67  1239   209     6     6    -3     -99
education               20     5     9     9     3  1240   172     3     3   -99      17
could                   20     5     5     5    12  1241   228     2     2    -9      84
put                     20     5     3     3    20  1243   272     1     1    -8      26
risk                    20     5     4     4    28  1245   290     2     2    -8      13
by                      20     5     2     2    33  1246   147     2     2    -5     252
succession              20     5    10    10    42  1248   239     6     6    -9       2
supply                  20     5     6     6    50  1250   224     0     0    -8      18
supply                  20     5     6     6    52  1250   161     2     2    -2      18
staff.'                 20     5     7     5    59  1251   213     2     2    -7      25
supply                  20     5     6     6    52  1250   180     2     2     7      18
growing                 20     5     7     7    74  1253   279     3     3   -22       9
growing                 20     5     7     7    76  1253   530     5     5    -2       9
*Off-screen             21   -99     7     7   -99   -99   244   -99   -99   -99     -99
of                      21     1     2     2     8  1255   200     1     1   -99    1757
teachers                21     1     8     8    18  1257   239     1     1   -10      26
being                   21     1     5     5    30  1259   223     1     1   -12      54
used                    21     1     4     4    38  1260   202     3     3    -8      32
plug                    21     1     4     4    45  1262   231     2     2    -7       3
gaps.                   21     1     5     4    53  1264   218     1     1    -8       1
the                     21     1     3     3    63  1266   180     2     2   -10    3511
465,000                 21     1     7     6    68  1267   368     3     3    -5     -99
Of                      21     1     2     2    60  1265   164     2     2     8    1757
the                     21     1     3     3    64  1266   169     3     3    -4    3511
465,000                 21     1     7     6    68  1267   198     3     3    -4     -99
465,000                 21     1     7     6    72  1267   174     7     7    -4     -99
465,000                 21     1     7     6    67  1267   663     2     2     5     -99
465,000                 21     1     7     6    69  1267   160     4     4    -2     -99
465,000                 21     1     7     6    72  1267   178     7     7    -3     -99
teachers                21     2     8     8     8  1268    65     8     8   -99      26
teachers                21     2     8     8     3  1268   205     3     3     5      26
country,                21     2     8     7    20  1271   210     4     4   -17      32
country,                21     2     8     7    16  1271   116     0     0     4      32
around                  21     2     6     6    28  1272   244     3     3   -12      31
19,000                  21     2     6     5    34  1273   242     2     2    -6     -99
19,000                  21     2     6     5    37  1273   155     5     5    -3     -99
supply                  21     2     6     6    46  1275   239     3     3    -9      18
staff,                  21     2     6     5    52  1276   163     2     2    -6      25
supply                  21     2     6     6    48  1275    80     5     5     4      18
compared                21     2     8     8    62  1277   247     5     5   -14       3
compared                21     2     8     8    64  1277   136     7     7    -2       3
just                    21     2     4     4    71  1279   203     0     0    -7      75
just                    21     2     4     4    75  1279   191     4     4    -4      75
over                    21     2     4     4    80  1280   138     4     4    -5      76
12,000                  21     3     6     5     4  1281   177     4     4   -99     -99
12,000                  21     3     6     5     3  1281   161     3     3     1     -99
1995.                   21     3     5     4    15  1283   347     5     5   -12     -99
Howson,                 21     3     7     6    25  1285   290     0     0   -10       1
Howson,                 21     3     7     6    30  1285   358     5     5    -5       1
managing                21     3     8     8    38  1286   233     5     5    -8       2
director                21     3     8     8    47  1287   261     5     5    -9      15
director                21     3     8     8    42  1287   134     0     0     5      15
Education               21     3     9     9    58  1289   233     4     4   -16      17
Education               21     3     9     9    61  1289   328     7     7    -3      17
Education               21     3     9     9    62  1289    88     8     8    -1      17
Data                    21     3     4     4    68  1290   286     4     4    -6       3
Surveys,                21     3     8     7    75  1291   218     6     6    -7       2
estimates               21     4     9     9     6  1292   104     6     6   -99       1
estimates               21     4     9     9     8  1292   123     8     8    -2       1
supply                  21     4     6     6    21  1294   299     6     6   -13      18
teachers                21     4     8     8    22  1295   132     0     0    -1      26
teachers                21     4     8     8    28  1295   270     6     6    -6      26
costing                 21     4     7     7    37  1297   189     2     2    -9       2
costing                 21     4     7     7    40  1297   256     5     5    -3       2
schools                 21     4     7     7    48  1298   265     5     5    -8      32
more                    21     4     4     4    55  1299   242     4     4    -7     168
œ600                    21     4     4     4    61  1301   197     0     0    -6     -99
œ600                    21     4     4     4    64  1301   243     3     3    -3     -99
œ600                    21     4     4     4    65  1301   113     4     4    -1     -99
million,                21     4     8     7    71  1302   224     5     5    -6      11
*Off-screen             21   -99     8     7   -99   -99   171   -99   -99   -99     -99
taking                  21     5     6     6    15  1305   269     6     6   -99      11
œ200                    21     5     4     4    23  1307   225     1     1    -8     -99
million                 21     5     7     7    28  1308   236     1     1    -5      11
million                 21     5     7     7    34  1308   154     7     7    -6      11
total.                  21     5     6     5    43  1311   210     0     0    -9       3
total.                  21     5     6     5    47  1311   168     4     4    -4       3
that                    21     5     4     4    42  1310   158     4     4     5     871
total.                  21     5     6     5    47  1311   123     4     4    -5       3
secondary,              21     5    10     9    57  1313   215     3     3   -10       8
secondary,              21     5    10     9    60  1313   194     6     6    -3       8
secondary,              21     5    10     9    63  1313   107     9     9    -3       8
quite                   21     5     5     5    72  1315   159     2     2    -9      48
quite                   21     5     5     5    70  1315   216     0     0     2      48
quite                   21     5     5     5    74  1315   241     4     4    -4      48
clear                   22     1     5     5     1  1316   100     1     1     0      15
that                    22     1     4     4     6  1317   107     0     0    -5     871
clear                   22     1     5     5     4  1316   145     4     4     2      15
the                     22     1     3     3    14  1318   184     3     3   -10    3511
Government's            22     1    12    12    22  1319   161     7     7    -8       4
training                22     1     8     8    33  1320   270     5     5   -11      15
grants                  22     1     6     6    39  1321   193     2     2    -6       1
golden                  22     1     6     6    50  1323   262     2     2   -11       7
hellos                  22     1     6     6    57  1324   296     2     2    -7       1
having                  22     1     6     6    67  1326   141     1     1   -10      17
are                     22     1     3     3    65  1325   118     3     3     2     351
having                  22     1     6     6    71  1326   119     5     5    -6      17
*Off-screen             22   -99     6     6   -99   -99   162   -99   -99   -99     -99
clear                   22     1     5     5     0  1316   255     0     0   -99      15
difference              22     2    10    10    13  1329   216     1     1   -99      15
some                    22     2     4     4    26  1331   230     0     0   -13      86
subjects,'              22     2    10     8    32  1332   225     1     1    -6      13
in                      22     2     2     2    24  1330   116     1     1     8    1091
says.                   22     2     5     4    45  1334   295     0     0   -21      47
'However,               22     2     9     7    53  1335   200     2     1    -8      38
there                   22     2     5     5    64  1336   162     3     3   -11     189
still                   22     2     5     5    73  1338   229     3     3    -9      52
*Off-screen             22   -99     5     5   -99   -99   197   -99   -99   -99     -99
that                    22     3     4     4     9  1340   274     1     1   -99     871
even                    22     3     4     4    17  1341   282     4     4    -8      84
the                     22     3     3     3    25  1343   147     2     2    -8    3511
increased               22     3     9     9    29  1344   203     2     2    -4       7
number                  22     3     6     6    39  1345   221     2     2   -10      18
applications            22     3    12    12    49  1347   177     2     2   -10       3
applications            22     3    12    12    53  1347   108     6     6    -4       3
it's                    22     3     4     4    63  1348   240     3     3   -10     152
applications            22     3    12    12    55  1347   186     8     8     8       3
still                   22     3     5     5    65  1349   226     0     0   -10      52
still                   22     3     5     5    69  1349   108     4     4    -4      52
going                   22     3     5     5    76  1351   161     1     1    -7      39
going                   22     3     5     5    80  1351   149     5     5    -4      39
*Off-screen             22   -99     5     5   -99   -99   120   -99   -99   -99     -99
*Off-screen             22   -99     5     5   -99   -99   155   -99   -99   -99     -99
to                      22     4     2     2    14  1355   327     1     1   -99    1597
the                     22     4     3     3    23  1357   278     3     3    -9    3511
some                    22     4     4     4    35  1360   431     0     0   -12      86
subjects,               22     4     9     8    43  1361   239     3     3    -8      13
such                    22     4     4     4    51  1362   235     1     1    -8      87
maths.'                 22     4     7     5    58  1364   211     0     0    -7       1
maths.'                 22     4     7     5    60  1364   161     2     2    -2       1
*Off-screen             22   -99     7     5   -99   -99   110   -99   -99   -99     -99
*Off-screen             22   -99     7     5   -99   -99   196   -99   -99   -99     -99
*Off-screen             22   -99     7     5   -99   -99   179   -99   -99   -99     -99
*Off-screen             22   -99     7     5   -99   -99   212   -99   -99   -99     -99
that                    22     5     4     4    12  1367   224     1     1   -99     871
that                    22     5     4     4    14  1367   146     3     3    -2     871
trend                   22     5     5     5    22  1369   246     1     1    -8       5
is                      22     5     2     2    28  1370   207     1     1    -6     717
draining                22     5     8     8    31  1371   182     1     1    -3       1
schools'                22     5     8     7    42  1372   228     3     3   -11      32
draining                22     5     8     8    32  1371   136     2     2    10       1
budgets,                22     5     8     7    50  1373   210     2     2   -18       1
budgets,                22     5     8     7    49  1373   220     1     1     1       1
arguing                 22     5     7     7    60  1374   247     3     3   -11       2
that                    22     5     4     4    68  1375   184     3     3    -8     871
cost                    22     5     4     4    75  1377   145     1     1    -7       8
cost                    22     5     4     4    78  1377   233     4     4    -3       8
of                      23     1     2     2     0  1378   253     0     0     0    1757
supply                  23     1     6     6     6  1379   116     3     3    -6      18
supply                  23     1     6     6     7  1379    57     4     4    -1      18
'gone                   23     1     5     4    20  1382   159     0    -1   -13       9
'gone                   23     1     5     4    21  1382    81     1     0    -1       9
through                 23     1     7     7    28  1383   150     2     2    -7      40
the                     23     1     3     3    37  1384   160     3     3    -9    3511
roof'.                  23     1     6     4    40  1385    79     2     2    -3       3
can                     23     1     3     3    50  1387   242     2     2   -10     123
cost                    23     1     4     4    54  1388   168     2     2    -4       8
schools                 23     1     7     7    60  1389   173     3     3    -6      32
œ200                    23     1     4     4    71  1392   260     0     0   -11     -99
œ200                    23     1     4     4    74  1392   118     3     3    -3     -99
*Off-screen             23   -99     4     4   -99   -99   144   -99   -99   -99     -99
*Off-screen             23   -99     4     4   -99   -99   167   -99   -99   -99     -99
day                     23     2     3     3     3  1394   174     3     3   -99      35
a                       23     2     1     1    13  1397   201     1     1   -10    1434
teacher,                23     2     8     7    21  1399   177     0     0    -8      13
he                      23     2     2     2    30  1400   258     0     0    -9     265
One                     23     2     3     3    40  1402   132     1     1   -10     176
London                  23     2     6     6    45  1403   158     2     2    -5      27
school                  23     2     6     6    52  1404   208     2     2    -7      19
spent                   23     2     5     5    62  1406   270     1     1   -10      15
œ37,000                 23     2     7     6    69  1407   292     2     2    -7     -99
on                      23     2     2     2    76  1408   129     1     1    -7     417
*Off-screen             23   -99     2     2   -99   -99   159   -99   -99   -99     -99
*Off-screen             23   -99     2     2   -99   -99   258   -99   -99   -99     -99
according               23     3     9     9    16  1411   230     2     2   -99      14
to                      23     3     2     2    26  1412   189     2     2   -10    1597
Mr                      23     3     2     2    29  1413   169     2     2    -3     109
Supply                  23     3     6     6    45  1415   146     5     5   -16      18
Supply                  23     3     6     6    43  1415    81     3     3     2      18
agencies                23     3     8     8    50  1416   228     3     3    -7       8
received                23     3     8     8    62  1418   234     1     1   -12       7
received                23     3     8     8    66  1418   195     5     5    -4       7
spate                   23     3     5     5    76  1420   231     4     4   -10       1
have                    23     3     4     4    59  1417   221     3     3    17     361
spate                   23     3     5     5    74  1420   206     2     2   -15       1
spate                   23     3     5     5    76  1420    73     4     4    -2       1
received                23     3     8     8    66  1418   202     5     5    10       7
spate                   23     3     5     5    75  1420   221     3     3    -9       1
of                      23     3     2     2    80  1421   318     2     2    -5    1757
bad                     23     4     3     3     0  1422   128     0     0   -99      13
*Off-screen             23   -99     3     3   -99   -99   373   -99   -99   -99     -99
publicity               23     4     9     9     4  1423   154     0     0   -99       8
recently.               23     4     9     8    16  1424   265     2     2   -12      12
One                     23     4     3     3    27  1425   204     3     3   -11     176
agency,                 23     4     7     6    29  1426   194     1     1    -2       5
Timeplan,               23     4     9     8    39  1427   368     3     3   -10       1
Timeplan,               23     4     9     8    41  1427   173     5     5    -2       1
Timeplan,               23     4     9     8    38  1427   100     2     2     3       1
found                   23     4     5     5    48  1428   204     2     2   -10      29
itself                  23     4     6     6    54  1429   174     2     2    -6      17
the                     23     4     3     3    65  1431   175     3     3   -11    3511
centre                  23     4     6     6    69  1432   117     3     3    -4      16
a                       23     4     1     1    77  1434   127     1     1    -8    1434
*Off-screen             23   -99     1     1   -99   -99   169   -99   -99   -99     -99
wake                    23     5     4     4    26  1440   269     0     0   -99       5
wake                    23     5     4     4    30  1440   118     4     4    -4       5
trial                   23     5     5     5    39  1443   254     1     1    -9       5
Amy                     23     5     3     3    47  1445   291     0     0    -8       1
Gehring,                23     5     8     7    52  1446   264     1     1    -5       2
Gehring,                23     5     8     7    54  1446   223     3     3    -2       2
Canadian                23     5     8     8    64  1448   213     0     0   -10       1
Canadian                23     5     8     8    68  1448   158     4     4    -4       1
supply                  23     5     6     6    75  1449   271     2     2    -7      18
Canadian                23     5     8     8    68  1448   317     4     4     7       1
Gehring,                23     5     8     7    53  1446   234     2     2    15       2
Amy                     23     5     3     3    49  1445   207     2     2     4       1
*Off-screen             24   -99     3     3   -99   -99   196   -99   -99   -99     -99
teacher                 24     1     7     7     5  1450   171     5     5   -99      13
of                      24     1     2     2    18  1452   171     2     2   -13    1757
cleared                 24     1     7     7    11  1451   160     3     3     7       1
indecently              24     1    10    10    22  1453   217     3     3   -11       1
assaulting              24     1    10    10    33  1454   254     3     3   -11       1
school                  24     1     6     6    41  1455   221     0     0    -8      19
assaulting              24     1    10    10    34  1454   218     4     4     7       1
school                  24     1     6     6    43  1455   128     2     2    -9      19
boys,                   24     1     5     4    49  1456   262     1     1    -6       4
but                     24     1     3     3    56  1457   151     2     2    -7     325
who                     24     1     3     3    61  1458   116     3     3    -5     157
admitted                24     1     8     8    66  1459   188     4     4    -5       2
having                  24     1     6     6    74  1460   134     3     3    -8      17
*Off-screen             24   -99     6     6   -99   -99   227   -99   -99   -99     -99
inappropriately.        24     2    16    15     9  1462   221     1     1   -99       1
inappropriately.        24     2    16    15    13  1462   209     5     5    -4       1
The                     24     2     3     3    25  1463   275     0     0   -12    3511
The                     24     2     3     3    28  1463   373     3     3    -3    3511
The                     24     2     3     3    27  1463   249     2     2     1    3511
agency                  24     2     6     6    30  1464    79     1     1    -3       5
agency                  24     2     6     6    35  1464   217     6     6    -5       5
failed                  24     2     6     6    40  1466   130     0     0    -5       5
to                      24     2     2     2    49  1467   215     2     2    -9    1597
failed                  24     2     6     6    41  1466    63     1     1     8       5
on                      24     2     2     2    56  1469   266     1     1   -15     417
warning                 24     2     7     7    62  1471   262     2     2    -6       3
on                      24     2     2     2    57  1469   161     2     2     5     417
that                    24     2     4     4    72  1472   166     4     4   -15     871
Miss                    24     2     4     4    77  1473   141     4     4    -5       1
*Off-screen             24   -99     4     4   -99   -99   171   -99   -99   -99     -99
might                   24     3     5     5     8  1475   203     0     0   -99      56
might                   24     3     5     5    12  1475   300     4     4    -4      56
a                       24     3     1     1    19  1477   189     0     0    -7    1434
to                      24     3     2     2    27  1479   264     1     1    -8    1597
children.               24     3     9     8    30  1480   155     1     1    -3      43
Ofsted                  24     3     6     6    43  1481   441     0     0   -13       2
Ofsted                  24     3     6     6    45  1481   183     2     2    -2       2
has                     24     3     3     3    50  1482   555     0     0    -5     239
also                    24     3     4     4    54  1483   267     0     0    -4      58
also                    24     3     4     4    58  1483   185     4     4    -4      58
also                    24     3     4     4    54  1483    73     0     0     4      58
problems                24     3     8     8    70  1485   186     5     5   -16       7
*Off-screen             24   -99     8     8   -99   -99   148   -99   -99   -99     -99
*Off-screen             24   -99     8     8   -99   -99   107   -99   -99   -99     -99
quality                 24     4     7     7     6  1488   170     2     2   -99       5
supply                  24     4     6     6    16  1490   254     1     1   -10      18
staff,                  24     4     6     5    22  1491   152     0     0    -6      25
saying                  24     4     6     6    31  1492   174     2     2    -9       9
saying                  24     4     6     6    30  1492   303     1     1     1       9
that                    24     4     4     4    36  1493   110     0     0    -6     871
they                    24     4     4     4    42  1494   385     1     1    -6     258
often                   24     4     5     5    47  1495   274     1     1    -5      31
missed                  24     4     6     6    52  1496   231     0     0    -5       2
missed                  24     4     6     6    55  1496    57     3     3    -3       2
out                     24     4     3     3    61  1497   159     2     2    -6     113
specialist              24     4    10    10    68  1499   182     2     2    -7       1
specialist              24     4    10    10    73  1499   228     7     7    -5       1
on                      24     4     2     2    64  1498   244     1     1     9     417
specialist              24     4    10    10    73  1499   213     7     7    -9       1
specialist              24     4    10    10    75  1499   122     9     9    -2       1
were                    24     5     4     4    15  1502   274     2     2   -99     106
not                     24     5     3     3    21  1503   184     3     3    -6     277
good                    24     5     4     4    27  1505   207     2     2    -6      52
permanent               24     5     9     9    36  1507   255     3     3    -9       4
teachers.               24     5     9     8    47  1508   186     4     4   -11      26
as                      24     5     2     2    31  1506   156     1     1    16     422
good                    24     5     4     4    29  1505   106     4     4     2      52
good                    24     5     4     4    25  1505   176     0     0     4      52
not                     24     5     3     3    21  1503   260     3     3     4     277
good                    24     5     4     4    29  1505   342     4     4    -8      52
permanent               24     5     9     9    37  1507   164     4     4    -8       4
teachers.               24     5     9     8    45  1508   148     2     2    -8      26
Tomlinson's             24     5    11    11    57  1509   289     4     4   -12     -99
Tomlinson's             24     5    11    11    61  1509   140     8     8    -4     -99
2000-01                 24     5     7     7    67  1510   272     2     2    -6     -99
2000-01                 24     5     7     7    71  1510   195     6     6    -4     -99
annual                  24     5     6     6    76  1511   248     3     3    -5       5
Tomlinson's             24     5    11    11    56  1509   282     3     3    20     -99
annual                  24     5     6     6    76  1511   101     3     3   -20       5
report                  25     1     6     6     6  1512   145     6     6     0       7
report                  25     1     6     6     2  1512   195     2     2     4       7
concluded:              25     1    10     9    11  1513    56     4     4    -9       2
concluded:              25     1    10     9    14  1513    70     7     7    -3       2
'They                   25     1     5     4    19  1514   100     1     0    -5     258
perform                 25     1     7     7    28  1515   168     4     4    -9       2
perform                 25     1     7     7    31  1515   160     7     7    -3       2
well                    25     1     4     4    38  1517   181     1     1    -7      48
well                    25     1     4     4    40  1517   185     3     3    -2      48
any                     25     1     3     3    47  1519   179     0     0    -7      58
other                   25     1     5     5    53  1520   185     2     2    -6      78
category                25     1     8     8    58  1521   279     1     1    -5       4
teacher,                25     1     8     7    69  1523   224     0     0   -11      13
any                     25     1     3     3    49  1519   194     2     2    20      58
than                    25     1     4     4    46  1518   173     4     4     3     123
any                     25     1     3     3    50  1519   138     3     3    -4      58
category                25     1     8     8    63  1521   121     6     6   -13       4
teacher,                25     1     8     7    69  1523   226     0     0    -6      13
less                    25     2     4     4     7  1525   257     2     2   -99      27
less                    25     2     4     4     6  1525    97     1     1     1      27
half                    25     2     4     4    16  1527   164     1     1   -10      20
of                      25     2     2     2    20  1528   133     0     0    -4    1757
their                   25     2     5     5    25  1529   165     2     2    -5     225
lessons                 25     2     7     7    31  1530   220     2     2    -6       7
being                   25     2     5     5    39  1531   179     2     2    -8      54
good                    25     2     4     4    45  1532   168     2     2    -6      52
good                    25     2     4     4    44  1532    75     1     1     1      52
better                  25     2     6     6    51  1534   299     0     0    -7      26
compared                25     2     8     8    59  1535   255     1     1    -8       3
compared                25     2     8     8    62  1535    99     4     4    -3       3
with                    25     2     4     4    69  1536   135     2     2    -7     393
two-                    25     2     4     4    72  1537    92     0     0    -3      43
thirds                  25     3     6     6     2  1538   106     2     2   -99       3
the                     25     3     3     3    13  1540   204     3     3   -11    3511
lessons                 25     3     7     7    19  1541   157     5     5    -6       7
qualified               25     3     9     9    28  1543   222     3     3    -9       2
and                     25     3     3     3    38  1544   185     3     3   -10    1283
permanent               25     3     9     9    41  1545   352     2     2    -3       4
members                 25     3     7     7    50  1546   175     1     1    -9      12
staff.                  25     3     6     5    60  1548   206     0     0   -10      25
In                      25     3     2     2    69  1549   208     2     2    -9    1091
most                    25     3     4     4    74  1551   259     0     0    -5      93
extreme                 25     4     7     7     0  1552   249     0     0   -99       3
cases,                  25     4     6     5     8  1553   191     0     0    -8       5
difficulty              25     4    10    10    21  1555   250     2     2   -13       3
difficulty              25     4    10    10    24  1555   114     5     5    -3       3
difficulty              25     4    10    10    28  1555    71     9     9    -4       3
recruiting              25     4    10    10    35  1557   219     2     2    -7       1
recruiting              25     4    10    10    39  1557   131     6     6    -4       1
sufficient              25     4    10    10    47  1558   245     3     3    -8       7
sufficient              25     4    10    10    50  1558   220     6     6    -3       7
teachers                25     4     8     8    58  1559   204     3     3    -8      26
teach                   25     4     5     5    68  1561   226     1     1   -10       4
every                   25     4     5     5    75  1562   180     2     2    -7      45
class                   25     5     5     5     3  1563   187     3     3   -99      12
school                  25     5     6     6    15  1566   260     2     2   -12      19
major                   25     5     5     5    28  1569   300     3     3   -13       8
issue.'                 25     5     7     5    35  1570   234     4     4    -7      28
Inspectors              25     5    10    10    49  1571   238     6     6   -14       1
found                   25     5     5     5    58  1572   175     4     4    -9      29
secondary               25     5     9     9    68  1575   192     0     0   -10       8
secondary               25     5     9     9    74  1575   259     6     6    -6       8
secondary               25     5     9     9    72  1575   175     4     4     2       8
*Off-screen             25   -99     9     9   -99   -99    17   -99   -99   -99     -99
schools,                26     1     8     7     4  1576   149     4     4     0      32
schools,                26     1     8     7     1  1576   137     1     1     3      32
one                     26     1     3     3    10  1577   123     1     1    -9     176
25                      26     1     2     2    17  1579   145     1     1    -7     -99
vacancies               26     1     9     9    22  1580   268     3     3    -5       6
vacancies               26     1     9     9    25  1580   180     6     6    -3       6
filled                  26     1     6     6    33  1582   260     0     0    -8       2
by                      26     1     2     2    42  1583   240     2     2    -9     252
supply                  26     1     6     6    49  1584   147     6     6    -7      18
supply                  26     1     6     6    43  1584    98     0     0     6      18
This                    26     1     4     4    64  1586   191     4     4   -21     293
This                    26     1     4     4    62  1586   104     2     2     2     293
having                  26     1     6     6    71  1588   216     2     2    -9      17
having                  26     1     6     6    75  1588   103     6     6    -4      17
*Off-screen             26   -99     6     6   -99   -99   207   -99   -99   -99     -99
damaging                26     2     8     8     8  1590   223     8     8   -99       2
subjects                26     2     8     8    19  1593   308     0     0   -11      13
on                      26     2     2     2    18  1592    60     2     2     1     417
subjects                26     2     8     8    21  1593   266     2     2    -3      13
including               26     2     9     9    29  1594   260     1     1    -8       8
including               26     2     9     9    36  1594   206     8     8    -7       8
modern                  26     2     6     6    44  1595   190     6     6    -8      13
languages,              26     2    10     9    54  1597   194     1     1   -10      13
languages,              26     2    10     9    58  1597    88     5     5    -4      13
science                 26     2     7     7    66  1598   249     2     2    -8      19
and                     26     2     3     3    72  1599   301     0     0    -6    1283
languages,              26     2    10     9    60  1597   203     7     7    12      13
science                 26     2     7     7    65  1598   291     1     1    -5      19
and                     26     2     3     3    73  1599   147     1     1    -8    1283
religious               26     3     9     9     0  1600   271     0     0   -99       2
education,              26     3    10     9    11  1601   197     1     1   -11      17
they                    26     3     4     4    25  1602   185     4     4   -14     258
concluded.              26     3    10     9    27  1603   159     1     1    -2       2
concluded.              26     3    10     9    31  1603   150     5     5    -4       2
Schools                 26     3     7     7    38  1604   242     1     1    -7      32
