WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
without                 19     4     7     7    57  1199   184     6     6  1394      33
signposts               19     4     9     9    65  1200   169     6     6  1390       1
signposts               19     4     9     9    65  1200   166     6     6  1391       1
signposts               19     4     9     9    60  1200   162     1     1  1393       1
across                  19     4     6     6    72  1201   322     3     3  1392      28
across                  19     4     6     6    69  1201    70     0     0  1395      28
across                  19     4     6     6    73  1201   406     4     4  1396      28
'Z'                    -99     0     0     0     0  1202     0     0     0     0       0
and                    -99     0     0     0     0  1203     0     0     0     0       0
decided                 19     5     7     7    11  1204   297     7     7  1397       8
I                      -99     0     0     0     0  1205     0     0     0     0       0
should                  19     5     6     6    17  1206   441     3     3  1400      88
should                  19     5     6     6    15  1206   206     1     1  1402      88
spend                   19     5     5     5    22  1207   246     1     1  1398       6
spend                   19     5     5     5    26  1207   211     5     5  1399       6
spend                   19     5     5     5    22  1207   178     1     1  1401       6
spend                   19     5     5     5    26  1207    88     5     5  1403       6
more                    19     5     4     4    29  1208   165     2     2  1404     168
time                    19     5     4     4    35  1209   134     3     3  1405     105
in                      19     5     2     2    39  1210    81     2     2  1406    1091
that                    19     5     4     4    44  1211   252     4     4  1407     871
place.                  19     5     6     5    47  1212   170     2     2  1408      22
Serendipity             19     5    11    11    55  1213   159     3     3  1385       3
Serendipity             19     5    11    11    58  1213   144     6     6  1386       3
Serendipity             19     5    11    11    63  1213   263    11    11  1387       3
Serendipity             19     5    11    11    55  1213   212     3     3  1409       3
Serendipity             19     5    11    11    58  1213   182     6     6  1410       3
-                      -99     0     0     0     0  1214     0     0     0     0       0
the                     19     5     3     3    69  1215   216     3     3  1388    3511
the                     19     5     3     3    66  1215   418     0     0  1411    3511
the                     19     5     3     3    69  1215   722     3     3  1412    3511
book                    19     5     4     4    71  1216   125     1     1  1389      33
book                    19     5     4     4    71  1216   416     1     1  1413      33
picked                  20     1     6     6     1  1217   309     1     1  1414       2
up                     -99     0     0     0     0  1218     0     0     0     0       0
by                     -99     0     0     0     0  1219     0     0     0     0       0
accident,               20     1     9     8    13  1220   170     0     0  1415       2
accident,               20     1     9     8    20  1220   253     7     7  1416       2
the                    -99     0     0     0     0  1221     0     0     0     0       0
film                    20     1     4     4    28  1222   146     1     1  1417      20
at                      20     1     2     2    33  1223   202     1     1  1418     269
first                   20     1     5     5    40  1224   229     5     5  1419      87
watched                 20     1     7     7    45  1225   201     4     4  1420       3
watched                 20     1     7     7    47  1225    85     6     6  1421       3
reluctantly,            20     1    12    11    54  1226   226     5     5  1422       1
the                    -99     0     0     0     0  1227     0     0     0     0       0
magical                 20     1     7     7    68  1228   179     2     2  1423       2
magical                 20     1     7     7    71  1228   114     5     5  1424       2
snatch                  20     1     6     6    78  1229   388     4     4  1425       1
of                     -99     0     0     0     0  1230     0     0     0     0       0
music                  -99     0     0     0     0  1231     0     0     0     0       0
overheard               20     2     9     9    17  1232    85     8     8  1428       1
overheard               20     2     9     9    17  1232   107     8     8  1429       1
-                       20     2     1     1    19  1233   143     0     0  1427     -99
can                     20     2     3     3    23  1234   156     2     2  1430     123
shape                   20     2     5     5    28  1235   172     3     3  1431       2
shape                   20     2     5     5    30  1235   175     5     5  1432       2
the                     20     2     3     3    34  1236   206     3     3  1434    3511
lifelong                20     2     8     8    38  1237   257     3     3  1433       1
lifelong                20     2     8     8    38  1237    59     3     3  1435       1
lifelong                20     2     8     8    41  1237   248     6     6  1436       1
experience              20     2    10    10    48  1238   198     4     4  1437      17
of                      20     2     2     2    57  1239   149     2     2  1438    1757
those                   20     2     5     5    62  1240   167     4     4  1439      59
blessed                 20     2     7     7    66  1241   142     2     2  1440       1
with                    20     2     4     4    72  1242   100     0     0  1441     393
such                   -99     0     0     0     0  1243     0     0     0     0       0
happy                  -99     0     0     0     0  1244     0     0     0     0       0
accidents.              20     3    10     9    15  1245   167     4     4  1442       3
accidents.              20     3    10     9    11  1245   120     0     0  1443       3
For                    -99     0     0     0     0  1246     0     0     0     0       0
a                      -99     0     0     0     0  1247     0     0     0     0       0
brief                   20     3     5     5    36  1248   209     4     4  1444       3
brief                   20     3     5     5    32  1248   155     0     0  1445       3
period,                 20     3     7     6    42  1249   149     4     4  1446      11
so                      20     3     2     2    47  1250   216     1     1  1447     154
one                     20     3     3     3    50  1251   118     1     1  1448     176
one                     20     3     3     3    51  1251    75     2     2  1449     176
one                     20     3     3     3    49  1251   243     0     0  1452     176
one                     20     3     3     3    51  1251   187     2     2  1453     176
one                     20     3     3     3    51  1251   169     2     2  1458     176
broadcasting            20     3    12    12    53  1252    56     0     0  1454       3
broadcasting            20     3    12    12    57  1252   201     4     4  1455       3
broadcasting            20     3    12    12    55  1252   202     2     2  1456       3
broadcasting            20     3    12    12    57  1252   200     4     4  1457       3
broadcasting            20     3    12    12    61  1252   206     8     8  1459       3
broadcasting            20     3    12    12    63  1252   157    10    10  1460       3
fable                   20     3     5     5    67  1253   199     1     1  1461       1
goes,                  -99     0     0     0     0  1254     0     0     0     0       0
the                    -99     0     0     0     0  1255     0     0     0     0       0
single-channel          20     4    14    14    11  1256   142     7     7  1465     -99
single-channel          20     4    14    14    14  1256    95    10    10  1466     -99
single-channel          20     4    14    14     9  1256   331     5     5  1471     -99
single-channel          20     4    14    14    12  1256   195     8     8  1472     -99
single-channel          20     4    14    14    15  1256    88    11    11  1473     -99
single-channel          20     4    14    14    18  1256   181    14    14  1474     -99
single-channel          20     4    14    14    14  1256   144    10    10  1478     -99
single-channel          20     4    14    14    12  1256   195     8     8  1479     -99
BBC                     20     4     3     3    21  1257   107     2     2  1475      21
BBC                     20     4     3     3    20  1257    62     1     1  1480      21
TV                     -99     0     0     0     0  1258     0     0     0     0       0
embodied                20     4     8     8    26  1259   355     0     0  1476       3
embodied                20     4     8     8    30  1259   166     4     4  1477       3
embodied                20     4     8     8    30  1259   387     4     4  1481       3
embodied                20     4     8     8    31  1259   196     5     5  1482       3
this                    20     4     4     4    39  1260   155     4     4  1483     293
ideal                   20     4     5     5    45  1261   200     5     5  1484       2
of                     -99     0     0     0     0  1262     0     0     0     0       0
diversity-in-unity.     20     4    19    18    53  1263   228     4     4  1485     -99
diversity-in-unity.     20     4    19    18    62  1263   231    13    13  1486     -99
diversity-in-unity.     20     4    19    18    64  1263   119    15    15  1487     -99
Plenty                  20     4     6     6    70  1264   272     1     1  1488       7
Plenty                  20     4     6     6    71  1264   130     2     2  1489       7
of                     -99     0     0     0     0  1265     0     0     0     0       0
veterans                20     5     8     8     8  1266   203     8     8  1463       1
veterans                20     5     8     8     8  1266   143     8     8  1470       1
recall                  20     5     6     6    10  1267    90     1     1  1464       8
recall                  20     5     6     6    12  1267    80     3     3  1469       8
recall                  20     5     6     6    13  1267   236     4     4  1490       8
recall                  20     5     6     6    15  1267   154     6     6  1491       8
it                      20     5     2     2    17  1268    73     1     1  1468     544
as                      20     5     2     2    20  1269   258     1     1  1492     422
history,                20     5     8     7    25  1270   201     3     3  1493       9
history,                20     5     8     7    26  1270   135     4     4  1494       9
while                   20     5     5     5    33  1271    59     2     2  1495      43
many                    20     5     4     4    41  1272   101     4     4  1497      81
younger                 20     5     7     7    47  1273   165     5     5  1498       1
programme-makers        20     5    16    16    55  1274   176     5     5  1499     -99
programme-makers        20     5    16    16    64  1274   238    14    14  1500     -99
dismiss                 20     5     7     7    72  1275    97     5     5  1462       1
dismiss                 20     5     7     7    72  1275   234     5     5  1501       1
it                     -99     0     0     0     0  1276     0     0     0     0       0
as                      20     5     2     2    78  1277   197     0     0  1502     422
as                      20     5     2     2    79  1277   196     1     1  1503     422
pure                   -99     0     0     0     0  1278     0     0     0     0       0
myth.                   21     1     5     4     9  1279   127     4     4  1537       1
One                    -99     0     0     0     0  1280     0     0     0     0       0
evening                 21     1     7     7    22  1281    88     7     7  1538       5
sometime                21     1     8     8    30  1282    52     7     7  1541       3
in                     -99     0     0     0     0  1283     0     0     0     0       0
the                     21     1     3     3    37  1284    93     2     2  1542    3511
early                   21     1     5     5    41  1285   117     2     2  1543      18
Sixties,                21     1     8     7    50  1286   132     5     5  1544       6
according               21     1     9     9    61  1287    59     7     7  1545      14
according               21     1     9     9    60  1287    89     6     6  1546      14
according               21     1     9     9    63  1287   162     9     9  1547      14
to                     -99     0     0     0     0  1288     0     0     0     0       0
this                   -99     0     0     0     0  1289     0     0     0     0       0
story,                 -99     0     0     0     0  1290     0     0     0     0       0
the                     21     2     3     3     2  1291    56     2     2  1504    3511
loyal                   21     2     5     5     4  1292   207     0     0  1505       2
loyal                   21     2     5     5     5  1292    82     1     1  1506       2
loyal                   21     2     5     5     6  1292   144     2     2  1507       2
loyal                   21     2     5     5     7  1292    63     3     3  1508       2
BBC-watcher             21     2    11    11    19  1293   151     9     9  1509     -99
might                   21     2     5     5    23  1294   107     1     1  1510      56
have                    21     2     4     4    29  1295   248     1     1  1511     361
have                    21     2     4     4    31  1295    75     3     3  1512     361
grazed                  21     2     6     6    35  1296   114     2     2  1513       1
grazed                  21     2     6     6    37  1296   101     4     4  1514       1
through                 21     2     7     7    42  1297   109     2     2  1515      40
through                 21     2     7     7    45  1297    53     5     5  1516      40
an                      21     2     2     2    48  1298   148     0     0  1517     195
arts                   -99     0     0     0     0  1299     0     0     0     0       0
magazine,               21     2     9     8    59  1300   208     3     3  1518      24
some                    21     2     4     4    70  1301    68     4     4  1519      86
serious                 21     2     7     7    71  1302    83     0     0  1520      11
serious                 21     2     7     7    73  1302   118     2     2  1521      11
current                -99     0     0     0     0  1303     0     0     0     0       0
affairs,                21     3     8     7    13  1304   268     5     5  1522       5
affairs,                21     3     8     7    14  1304   103     6     6  1523       5
a                       21     3     1     1    17  1305    81     0     0  1524    1434
gritty                  21     3     6     6    20  1306   210     1     1  1525       1
gritty                  21     3     6     6    23  1306   207     4     4  1526       1
commissioned            21     3    12    12    26  1307    51     0     0  1527       1
commissioned            21     3    12    12    29  1307   251     3     3  1528       1
commissioned            21     3    12    12    31  1307   105     5     5  1529       1
commissioned            21     3    12    12    36  1307   205    10    10  1530       1
drama,                  21     3     6     5    45  1308   114     6     6  1531       3
half                   -99     0     0     0     0  1309     0     0     0     0       0
an                      21     3     2     2    51  1310    97     0     0  1532     195
hour                    21     3     4     4    56  1311   134     2     2  1533       5
of                     -99     0     0     0     0  1312     0     0     0     0       0
classic                -99     0     0     0     0  1313     0     0     0     0       0
Tony                    21     3     4     4    70  1314   165     0     0  1534      11
Tony                    21     3     4     4    74  1314    88     4     4  1535      11
Hancock                -99     0     0     0     0  1315     0     0     0     0       0
comedy,                 21     4     7     6    12  1316   133     4     4  1549       1
a                      -99     0     0     0     0  1317     0     0     0     0       0
satirical               21     4     9     9    21  1318    94     3     3  1550       1
blast                   21     4     5     5    28  1319   172     0     0  1552       1
blast                   21     4     5     5    29  1319    53     1     1  1553       1
blast                   21     4     5     5    31  1319    78     3     3  1554       1
of                     -99     0     0     0     0  1320     0     0     0     0       0
That                    21     4     4     4    41  1321   230     4     4  1555     871
was                     21     4     3     3    45  1322   441     3     3  1556     383
the                    -99     0     0     0     0  1323     0     0     0     0       0
Week                    21     4     4     4    54  1324   101     4     4  1557      42
that                   -99     0     0     0     0  1325     0     0     0     0       0
Was,                   -99     0     0     0     0  1326     0     0     0     0       0
and                     21     4     3     3    66  1327   152     1     1  1558    1283
(if                     21     4     3     2    71  1328   146     2     1  1559     150
they                    21     4     4     4    74  1329   133     1     1  1560     258
they                    21     4     4     4    75  1329    63     2     2  1561     258
were                    21     5     4     4     4  1330   180     4     4  1562     106
especially              21     5    10    10    11  1331   164     6     6  1536       9
especially              21     5    10    10    12  1331   165     7     7  1563       9
lucky)                  21     5     6     5    21  1332   246     5     5  1564       1
the                    -99     0     0     0     0  1333     0     0     0     0       0
sight                   21     5     5     5    31  1334    56     4     4  1539       3
sight                   21     5     5     5    31  1334   243     4     4  1540       3
sight                   21     5     5     5    29  1334    54     2     2  1551       3
sight                   21     5     5     5    28  1334   125     1     1  1565       3
of                      21     5     2     2    33  1335   175     0     0  1566    1757
A                      -99     0     0     0     0  1336     0     0     0     0       0
J                      -99     0     0     0     0  1337     0     0     0     0       0
P                       21     5     1     1    41  1338   233     1     1  1567       4
Taylor                  21     5     6     6    43  1339   161     1     1  1568       2
explaining              21     5    10    10    54  1340   214     5     5  1569       4
the                    -99     0     0     0     0  1341     0     0     0     0       0
origins                 21     5     7     7    67  1342   208     3     3  1570       2
origins                 21     5     7     7    71  1342   241     7     7  1571       2
of                     -99     0     0     0     0  1343     0     0     0     0       0
the                     21     5     3     3    75  1344   155     0     0  1572    3511
the                     21     5     3     3    78  1344   168     3     3  1573    3511
Great                  -99     0     0     0     0  1345     0     0     0     0       0
War                    -99     0     0     0     0  1346     0     0     0     0       0
with                   -99     0     0     0     0  1347     0     0     0     0       0
only                   -99     0     0     0     0  1348     0     0     0     0       0
a                      -99     0     0     0     0  1349     0     0     0     0       0
bow-tie                -99     0     0     0     0  1350     0     0     0     0       0
for                    -99     0     0     0     0  1351     0     0     0     0       0
special                -99     0     0     0     0  1352     0     0     0     0       0
effects.               -99     0     0     0     0  1353     0     0     0     0       0
Today's                -99     0     0     0     0  1354     0     0     0     0       0
brash                  -99     0     0     0     0  1355     0     0     0     0       0
moguls                 -99     0     0     0     0  1356     0     0     0     0       0
of                     -99     0     0     0     0  1357     0     0     0     0       0
Reality                 22     2     7     7     5  1358   153     5     5  1574       5
Reality                 22     2     7     7     2  1358   162     2     2  1575       5
TV                      22     2     2     2    10  1359   129     2     2  1576      11
(notably,               22     2     9     7    15  1360    99     4     3  1577       1
Peter                   22     2     5     5    21  1361   151     0     0  1578      11
Peter                   22     2     5     5    26  1361   192     5     5  1579      11
Bazalgette)             22     2    11    10    28  1362    87     1     1  1580       1
Bazalgette)             22     2    11    10    32  1362   148     5     5  1581       1
Bazalgette)             22     2    11    10    35  1362   104     8     8  1582       1
mock                    22     2     4     4    42  1363   218     3     3  1583       1
this                   -99     0     0     0     0  1364     0     0     0     0       0
memory                 -99     0     0     0     0  1365     0     0     0     0       0
as                     -99     0     0     0     0  1366     0     0     0     0       0
a                      -99     0     0     0     0  1367     0     0     0     0       0
nostalgic               22     2     9     9    61  1368   193     0     0  1584       1
nostalgic               22     2     9     9    67  1368   331     6     6  1585       1
fabrication.            22     3    12    11     6  1369   290     6     6  1588       1
fabrication.            22     3    12    11    10  1369   241    10    10  1599       1
They                    22     3     4     4    13  1370   206     0     0  1589     258
They                    22     3     4     4    17  1370   197     4     4  1594     258
They                    22     3     4     4    16  1370   186     3     3  1596     258
point                   22     3     5     5    18  1371   172     0     0  1590      26
point                   22     3     5     5    22  1371   243     4     4  1592      26
point                   22     3     5     5    22  1371    53     4     4  1593      26
point                   22     3     5     5    20  1371   188     2     2  1595      26
point                   22     3     5     5    18  1371   173     0     0  1600      26
point                   22     3     5     5    19  1371   184     1     1  1601      26
out,                   -99     0     0     0     0  1372     0     0     0     0       0
with                    22     3     4     4    29  1373   256     0     0  1597     393
with                    22     3     4     4    30  1373   117     1     1  1602     393
with                    22     3     4     4    31  1373   180     2     2  1603     393
with                    22     3     4     4    33  1373   214     4     4  1604     393
some                    22     3     4     4    34  1374   344     0     0  1598      86
some                    22     3     4     4    34  1374   148     0     0  1605      86
some                    22     3     4     4    36  1374   160     2     2  1606      86
some                    22     3     4     4    38  1374   202     4     4  1607      86
justice,                22     3     8     7    44  1375   227     5     5  1608       4
that                    22     3     4     4    51  1376   213     3     3  1609     871
BBC                     22     3     3     3    55  1377    79     2     2  1610      21
TV                     -99     0     0     0     0  1378     0     0     0     0       0
in                      22     3     2     2    60  1379   181     0     0  1611    1091
its                     22     3     3     3    64  1380    77     1     1  1612     152
its                     22     3     3     3    66  1380   120     3     3  1613     152
'Golden                -99     0     0     0     0  1381     0     0     0     0       0
Age'                   -99     0     0     0     0  1382     0     0     0     0       0
was                    -99     0     0     0     0  1383     0     0     0     0       0
where                  -99     0     0     0     0  1384     0     0     0     0       0
the                    -99     0     0     0     0  1385     0     0     0     0       0
decrepit               -99     0     0     0     0  1386     0     0     0     0       0
remnants                22     4     8     8    24  1387   196     1     1  1614       1
remnants                22     4     8     8    28  1387   158     5     5  1615       1
of                      22     4     2     2    33  1388    90     1     1  1616    1757
British                 22     4     7     7    38  1389   172     3     3  1617      77
music-hall              22     4    10    10    43  1390   188     0     0  1618     -99
music-hall              22     4    10    10    52  1390   172     9     9  1619     -99
went                    22     4     4     4    56  1391    55     2     2  1620      13
to                     -99     0     0     0     0  1392     0     0     0     0       0
die,                    22     4     4     3    62  1393   168     0     0  1621       5
die,                    22     4     4     3    66  1393   330     4     4  1622       5
in                     -99     0     0     0     0  1394     0     0     0     0       0
agony                   22     4     5     5    71  1395   131     1     1  1623       1
agony                   22     4     5     5    74  1395    63     4     4  1624       1
-                      -99     0     0     0     0  1396     0     0     0     0       0
for                    -99     0     0     0     0  1397     0     0     0     0       0
the                    -99     0     0     0     0  1398     0     0     0     0       0
viewers.               -99     0     0     0     0  1399     0     0     0     0       0
Yet,                   -99     0     0     0     0  1400     0     0     0     0       0
as                      22     5     2     2    23  1401   220     1     1  1625     422
William                 22     5     7     7    31  1402   338     6     6  1626       2
Blake                  -99     0     0     0     0  1403     0     0     0     0       0
wrote,                  22     5     6     5    41  1404   186     2     2  1627      16
'A                     -99     0     0     0     0  1405     0     0     0     0       0
truth                   22     5     5     5    49  1406   216     0     0  1628       9
truth                   22     5     5     5    54  1406   305     5     5  1629       9
that's                  22     5     6     6    57  1407   211     2     2  1630     -99
told                    22     5     4     4    64  1408   276     2     2  1631      21
with                    22     5     4     4    71  1409   323     4     4  1632     393
bad                     22     5     3     3    72  1410    93     0     0  1633      13
intent/                 23     1     7     7     2  1411   336     2     2  1636     -99
Beats                   23     1     5     5    10  1412   271     2     2  1637       1
all                     23     1     3     3    15  1413   180     1     1  1638     167
the                    -99     0     0     0     0  1414     0     0     0     0       0
lies                    23     1     4     4    22  1415   164     0     0  1639      14
lies                    23     1     4     4    25  1415   174     3     3  1640      14
lies                    23     1     4     4    25  1415   278     3     3  1646      14
you                     23     1     3     3    30  1416   217     3     3  1641     179
you                     23     1     3     3    28  1416   184     1     1  1647     179
can                     23     1     3     3    34  1417   186     3     3  1642     123
can                     23     1     3     3    31  1417   223     0     0  1648     123
invent'.                23     1     8     6    40  1418   173     5     5  1643       2
invent'.                23     1     8     6    41  1418    57     6     6  1644       2
The                     23     1     3     3    45  1419   157     1     1  1649    3511
Bazalgettes             23     1    11    11    50  1420   230     2     2  1650       1
Bazalgettes             23     1    11    11    54  1420   152     6     6  1651       1
grow                    23     1     4     4    64  1421   249     4     4  1652       4
fat                     23     1     3     3    67  1422   170     2     2  1653       8
on                      23     1     2     2    70  1423   118     1     1  1654     417
fragmentation.          23     2    14    13     6  1424   135     6     6  1655       2
fragmentation.          23     2    14    13     8  1424   145     8     8  1656       2
fragmentation.          23     2    14    13    11  1424   142    11    11  1657       2
They                    23     2     4     4    16  1425    99     1     1  1658     258
don't                   23     2     5     5    23  1426   180     3     3  1659     -99
want                    23     2     4     4    28  1427   162     2     2  1660      40
to                      23     2     2     2    32  1428   245     1     1  1661    1597
see                     23     2     3     3    37  1429   211     3     3  1662      41
a                      -99     0     0     0     0  1430     0     0     0     0       0
truly                   23     2     5     5    42  1431   166     2     2  1663       4
truly                   23     2     5     5    44  1431    86     4     4  1664       4
varied                  23     2     6     6    48  1432    61     2     2  1665       3
varied                  23     2     6     6    51  1432   279     5     5  1666       3
TV                     -99     0     0     0     0  1433     0     0     0     0       0
schedule                23     2     8     8    56  1434   203     0     0  1667       2
schedule                23     2     8     8    61  1434   165     5     5  1668       2
in                     -99     0     0     0     0  1435     0     0     0     0       0
operation               23     2     9     9    70  1436   189     2     2  1669       4
operation               23     2     9     9    72  1436    87     4     4  1670       4
again.                 -99     0     0     0     0  1437     0     0     0     0       0
So                     -99     0     0     0     0  1438     0     0     0     0       0
they                    23     3     4     4    12  1439   219     2     2  1672     258
deny                    23     3     4     4    15  1440   164     0     0  1671       1
that                    23     3     4     4    20  1441   135     0     0  1673     871
it                      23     3     2     2    25  1442   233     0     0  1676     544
ever                    23     3     4     4    32  1443   176     4     4  1674      38
ever                    23     3     4     4    30  1443   209     2     2  1675      38
ever                    23     3     4     4    31  1443   183     3     3  1677      38
existed.                23     3     8     7    35  1444   100     2     2  1678       2
existed.                23     3     8     7    38  1444    87     5     5  1679       2
In                     -99     0     0     0     0  1445     0     0     0     0       0
their                   23     3     5     5    46  1446    87     1     1  1680     225
their                   23     3     5     5    50  1446   190     5     5  1681     225
perspective,            23     3    12    11    55  1447   150     4     4  1682       2
perspective,            23     3    12    11    57  1447    99     6     6  1683       2
perspective,            23     3    12    11    60  1447    79     9     9  1684       2
only                    23     3     4     4    65  1448   109     1     1  1685      97
the                    -99     0     0     0     0  1449     0     0     0     0       0
Big                    -99     0     0     0     0  1450     0     0     0     0       0
Brothers,              -99     0     0     0     0  1451     0     0     0     0       0
Weakest                -99     0     0     0     0  1452     0     0     0     0       0
Links                  -99     0     0     0     0  1453     0     0     0     0       0
and                     23     4     3     3    25  1454   114     1     1  1692    1283
and                     23     4     3     3    26  1454    90     2     2  1693    1283
Pop                     23     4     3     3    28  1455   207     0     0  1694       3
Idols                   23     4     5     5    34  1456   223     2     2  1697       1
can                     23     4     3     3    38  1457   176     0     0  1698     123
be                     -99     0     0     0     0  1458     0     0     0     0       0
allowed                 23     4     7     7    46  1459   155     1     1  1699       5
allowed                 23     4     7     7    50  1459   120     5     5  1700       5
the                    -99     0     0     0     0  1460     0     0     0     0       0
prime-time              23     4    10    10    60  1461   127     3     3  1701     -99
honour                  23     4     6     6    69  1462   120     1     1  1695       2
honour                  23     4     6     6    72  1462   122     4     4  1696       2
honour                  23     4     6     6    71  1462   120     3     3  1702       2
honour                  23     4     6     6    71  1462   120     3     3  1703       2
of                     -99     0     0     0     0  1463     0     0     0     0       0
shaping                 23     5     7     7     7  1464   173     7     7  1688       1
shaping                 23     5     7     7     6  1464    75     6     6  1689       1
the                     23     5     3     3     9  1465   370     1     1  1690    3511
national                23     5     8     8    15  1466   134     3     3  1691      18
chat.                   23     5     5     4    21  1467   123     0     0  1704       3
How                    -99     0     0     0     0  1468     0     0     0     0       0
soon                    23     5     4     4    37  1469   182     2     2  1706       8
soon                    23     5     4     4    39  1469   419     4     4  1707       8
soon                    23     5     4     4    39  1469   178     4     4  1709       8
before                  23     5     6     6    44  1470   165     4     4  1710      50
before                  23     5     6     6    44  1470   183     4     4  1717      50
before                  23     5     6     6    40  1470   350     0     0  1718      50
Will                    23     5     4     4    51  1471   185     4     4  1711     210
Will                    23     5     4     4    47  1471   131     0     0  1716     210
Young                   23     5     5     5    56  1472   163     4     4  1712      43
looks                   23     5     5     5    61  1473   200     3     3  1713      15
looks                   23     5     5     5    62  1473   154     4     4  1715      15
looks                   23     5     5     5    63  1473   188     5     5  1719      15
old?                    23     5     4     3    68  1474   224     4     4  1686      18
old?                    23     5     4     3    66  1474   184     2     2  1714      18
old?                    23     5     4     3    68  1474    98     4     4  1720      18
On                      23     5     2     2    71  1475   908     2     2  1721     417
the                     23     5     3     3    72  1476   149     0     0  1687    3511
other                   24     1     5     5     3  1477    99     3     3  1724      78
other                   24     1     5     5     5  1477    94     5     5  1725      78
hand,                   24     1     5     4     8  1478   136     2     2  1722      15
hand,                   24     1     5     4     6  1478    97     0     0  1723      15
Puccini                 24     1     7     7    12  1479    66     0     0  1726       1
Puccini                 24     1     7     7    19  1479    89     7     7  1728       1
and                     24     1     3     3    21  1480   247     1     1  1727    1283
Pavarotti               24     1     9     9    29  1481   240     5     5  1729       1
still                   24     1     5     5    35  1482    75     1     1  1730      52
live                    24     1     4     4    40  1483   158     0     0  1731      15
live                    24     1     4     4    43  1483   169     3     3  1732      15
in                     -99     0     0     0     0  1484     0     0     0     0       0
the                    -99     0     0     0     0  1485     0     0     0     0       0
affections              24     1    10    10    54  1486   150     2     2  1733       1
affections              24     1    10    10    57  1486    69     5     5  1734       1
of                     -99     0     0     0     0  1487     0     0     0     0       0
millions                24     1     8     8    66  1488   139     0     0  1735       5
millions                24     1     8     8    71  1488    69     5     5  1736       5
because                -99     0     0     0     0  1489     0     0     0     0       0
some                   -99     0     0     0     0  1490     0     0     0     0       0
inspired                24     2     8     8    14  1491   141     1     1  1737       2
inspired                24     2     8     8    18  1491   198     5     5  1738       2
producer                24     2     8     8    26  1492   107     4     4  1739       4
producer                24     2     8     8    30  1492    53     8     8  1742       4
trampled                24     2     8     8    36  1493   130     5     5  1743       1
trampled                24     2     8     8    35  1493   371     4     4  1744       1
the                    -99     0     0     0     0  1494     0     0     0     0       0
barriers                24     2     8     8    46  1495   198     2     2  1745       1
barriers                24     2     8     8    50  1495   206     6     6  1746       1
and                    -99     0     0     0     0  1496     0     0     0     0       0
decided                 24     2     7     7    61  1497   386     4     4  1747       8
decided                 24     2     7     7    62  1497   145     5     5  1748       8
to                     -99     0     0     0     0  1498     0     0     0     0       0
fanfare                 24     2     7     7    69  1499   132     1     1  1749       1
fanfare                 24     2     7     7    71  1499    73     3     3  1750       1
Italia                  24     3     6     6     6  1500   191     6     6  1751       1
90                      24     3     2     2     8  1501    61     1     1  1752     -99
with                   -99     0     0     0     0  1502     0     0     0     0       0
'Nessun                 24     3     7     6    15  1503   208     0    -1  1753       1
'Nessun                 24     3     7     6    19  1503    66     4     3  1754       1
Dorma'.                 24     3     7     5    24  1504   232     1     1  1755       1
Dorma'.                 24     3     7     5    28  1504   157     5     5  1756       1
Serendipity             24     3    11    11    36  1505   163     5     5  1757       3
needs                   24     3     5     5    43  1506    87     0     0  1759       9
needs                   24     3     5     5    48  1506   179     5     5  1760       9
a                      -99     0     0     0     0  1507     0     0     0     0       0
little                  24     3     6     6    55  1508   212     4     4  1761      33
little                  24     3     6     6    57  1508    61     6     6  1762      33
shove,                  24     3     6     5    62  1509   235     4     4  1763       1
at                     -99     0     0     0     0  1510     0     0     0     0       0
times.                  24     3     6     5    69  1511   205     1     1  1764      23
times.                  24     3     6     5    73  1511    55     5     5  1765      23
And                     24     3     3     3    76  1512   154     1     1  1766    1283
the                    -99     0     0     0     0  1513     0     0     0     0       0
BBC                    -99     0     0     0     0  1514     0     0     0     0       0
brass                  -99     0     0     0     0  1515     0     0     0     0       0
need                    24     4     4     4    14  1516   176     0     0  1767      36
need                    24     4     4     4    16  1516    71     2     2  1768      36
to                      24     4     2     2    21  1517   174     2     2  1769    1597
recall                  24     4     6     6    24  1518   283     2     2  1770       8
that                    24     4     4     4    29  1519   193     0     0  1771     871
that                    24     4     4     4    30  1519   534     1     1  1772     871
one                     24     4     3     3    37  1520   136     3     3  1773     176
of                     -99     0     0     0     0  1521     0     0     0     0       0
their                   24     4     5     5    43  1522   147     2     2  1774     225
real                   -99     0     0     0     0  1523     0     0     0     0       0
triumphs                24     4     8     8    52  1524   208     0     0  1775       2
triumphs                24     4     8     8    57  1524   146     5     5  1776       2
in                     -99     0     0     0     0  1525     0     0     0     0       0
the                     24     4     3     3    67  1526   155     3     3  1777    3511
past                    24     4     4     4    71  1527   133     3     3  1778      27
decade                  24     4     6     6    76  1528   101     3     3  1779       6
has                    -99     0     0     0     0  1529     0     0     0     0       0
been                   -99     0     0     0     0  1530     0     0     0     0       0
a                      -99     0     0     0     0  1531     0     0     0     0       0
bits-and-bobs           24     5    13    13    21  1532   199    10    10  1780     -99
radio                   24     5     5     5    30  1533    53     5     5  1741       9
radio                   24     5     5     5    25  1533   220     0     0  1781       9
station                 24     5     7     7    31  1534   232     0     0  1782       4
station                 24     5     7     7    36  1534   190     5     5  1783       4
that                   -99     0     0     0     0  1535     0     0     0     0       0
