WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
was                     22     1     3     3    26  1378   100     3     3   950     383
a                      -99     0     0     0     0  1379     0     0     0     0       0
KGB                     22     1     3     3    31  1380   178     2     2   952       1
agent.                  22     1     6     5    33  1381   240     0     0   951       5
Even                    22     1     4     4    42  1382   218     2     2   954      84
as                     -99     0     0     0     0  1383     0     0     0     0       0
late                    22     1     4     4    49  1384   170     1     1   953      11
late                    22     1     4     4    52  1384   149     4     4   955      11
as                     -99     0     0     0     0  1385     0     0     0     0       0
1975,                   22     1     5     4    58  1386   216     2     2   956     -99
when                   -99     0     0     0     0  1387     0     0     0     0       0
Mrs                     22     1     3     3    69  1388   357     2     2   957       4
Thatcher               -99     0     0     0     0  1389     0     0     0     0       0
became                  22     2     6     6     5  1390    94     5     5   958      22
leader                  22     2     6     6    13  1391   136     6     6   959       8
of                     -99     0     0     0     0  1392     0     0     0     0       0
the                    -99     0     0     0     0  1393     0     0     0     0       0
Conservative            22     2    12    12    26  1394   227     5     5   960       6
Party,                 -99     0     0     0     0  1395     0     0     0     0       0
groups                  22     2     6     6    45  1396   406     4     4   961       8
of                     -99     0     0     0     0  1397     0     0     0     0       0
senior                  22     2     6     6    55  1398   265     4     4   962       6
Tories                  22     2     6     6    62  1399   154     4     4   963       3
were                   -99     0     0     0     0  1400     0     0     0     0       0
secretly                22     2     8     8    70  1401   192     0     0   964       2
gathering              -99     0     0     0     0  1402     0     0     0     0       0
to                     -99     0     0     0     0  1403     0     0     0     0       0
hear                   -99     0     0     0     0  1404     0     0     0     0       0
spy-writers             22     3    11    11    18  1405   205     0     0   965     -99
spy-writers             22     3    11    11    26  1405   188     8     8   966     -99
such                   -99     0     0     0     0  1406     0     0     0     0       0
as                      22     3     2     2    36  1407   224     1     1   967     422
Chapman                 22     3     7     7    43  1408   200     5     5   968       1
Pincher                 22     3     7     7    50  1409   184     4     4   969       1
address                 22     3     7     7    60  1410   238     6     6   970       2
them                   -99     0     0     0     0  1411     0     0     0     0       0
on                     -99     0     0     0     0  1412     0     0     0     0       0
the                     22     3     3     3    71  1413   199     1     1   971    3511
'grave                  22     3     6     5    77  1414   125     3     2   972       1
dangers                -99     0     0     0     0  1415     0     0     0     0       0
facing                 -99     0     0     0     0  1416     0     0     0     0       0
Britain                 22     4     7     7    19  1417   219     4     4   974      26
from                   -99     0     0     0     0  1418     0     0     0     0       0
the                    -99     0     0     0     0  1419     0     0     0     0       0
left'.                  22     4     6     4    33  1420   233     1     1   975      20
It                     -99     0     0     0     0  1421     0     0     0     0       0
was                     22     4     3     3    46  1422   131     0     0   977     383
in                     -99     0     0     0     0  1423     0     0     0     0       0
response                22     4     8     8    56  1424   163     3     3   976      10
to                     -99     0     0     0     0  1425     0     0     0     0       0
such                    22     4     4     4    68  1426   187     3     3   979      87
such                    22     4     4     4    69  1426   267     4     4   980      87
beliefs,               -99     0     0     0     0  1427     0     0     0     0       0
according              -99     0     0     0     0  1428     0     0     0     0       0
to                     -99     0     0     0     0  1429     0     0     0     0       0
claims                  22     5     6     6    18  1430   237     5     5   981       5
by                     -99     0     0     0     0  1431     0     0     0     0       0
the                    -99     0     0     0     0  1432     0     0     0     0       0
anti-fascist            22     5    12    12    35  1433   308     8     8   982     -99
magazine               -99     0     0     0     0  1434     0     0     0     0       0
Searchlight,            22     5    12    11    49  1435   192     0     0   983       2
Searchlight,            22     5    12    11    56  1435   400     7     7   984       2
that                   -99     0     0     0     0  1436     0     0     0     0       0
plans                   22     5     5     5    69  1437   235     2     2   985       7
plans                   22     5     5     5    68  1437   134     1     1   986       7
for                    -99     0     0     0     0  1438     0     0     0     0       0
secret                  23     1     6     6     1  1439   194     1     1   988      12
secret                  23     1     6     6     6  1439   170     6     6   989      12
armed                  -99     0     0     0     0  1440     0     0     0     0       0
cells                  -99     0     0     0     0  1441     0     0     0     0       0
to                      23     1     2     2    21  1442   225     2     2   991    1597
resist                 -99     0     0     0     0  1443     0     0     0     0       0
a                       23     1     1     1    29  1444   152     0     0   992    1434
more                   -99     0     0     0     0  1445     0     0     0     0       0
left-wing               23     1     9     9    36  1446   171     0     0   993     -99
left-wing               23     1     9     9    43  1446   200     7     7   994     -99
Labour                 -99     0     0     0     0  1447     0     0     0     0       0
government              23     1    10    10    53  1448   209     0     0   995      55
government              23     1    10    10    55  1448   194     2     2   996      55
were                   -99     0     0     0     0  1449     0     0     0     0       0
drawn                   23     1     5     5    69  1450   293     0     0   997       4
up                     -99     0     0     0     0  1451     0     0     0     0       0
by                      23     1     2     2    79  1452    84     1     1   998     252
a                      -99     0     0     0     0  1453     0     0     0     0       0
group                  -99     0     0     0     0  1454     0     0     0     0       0
that                   -99     0     0     0     0  1455     0     0     0     0       0
included                23     2     8     8    17  1456   102     4     4  1000       7
George                 -99     0     0     0     0  1457     0     0     0     0       0
Kennedy                 23     2     7     7    29  1458   243     0     0  1001       1
Young                   23     2     5     5    40  1459   176     3     3  1002      43
-                      -99     0     0     0     0  1460     0     0     0     0       0
the                    -99     0     0     0     0  1461     0     0     0     0       0
ex-deputy               23     2     9     9    53  1462   190     4     4  1003     -99
ex-deputy               23     2     9     9    49  1462   168     0     0  1004     -99
director                23     2     8     8    66  1463   172     7     7  1005      15
of                     -99     0     0     0     0  1464     0     0     0     0       0
the                    -99     0     0     0     0  1465     0     0     0     0       0
British                 23     3     7     7     2  1466   141     2     2  1007      77
intelligence           -99     0     0     0     0  1467     0     0     0     0       0
service                 23     3     7     7    25  1468   211     4     4  1008      25
MI6                    -99     0     0     0     0  1469     0     0     0     0       0
and                     23     3     3     3    33  1470   153     0     0  1009    1283
a                      -99     0     0     0     0  1471     0     0     0     0       0
notorious               23     3     9     9    45  1472   257     6     6  1010       2
racist                  23     3     6     6    54  1473   267     5     5  1011       2
and                    -99     0     0     0     0  1474     0     0     0     0       0
anti-Semite             23     3    11    11    64  1475   362     4     4  1012     -99
anti-Semite             23     3    11    11    68  1475   175     8     8  1013     -99
-                      -99     0     0     0     0  1476     0     0     0     0       0
and                     23     3     3     3    76  1477   118     2     2  1014    1283
Airey                   23     4     5     5     3  1478    59     3     3  1016      13
Airey                   23     4     5     5     3  1478    66     3     3  1017      13
Neave.                  23     4     6     5    12  1479   188     6     6  1018      25
The                    -99     0     0     0     0  1480     0     0     0     0       0
claim                   23     4     5     5    22  1481   195     5     5  1019      12
claim                   23     4     5     5    20  1481   116     3     3  1020      12
gained                  23     4     6     6    27  1482   209     4     4  1022       1
unexpected              23     4    10    10    36  1483   258     6     6  1023       4
credence                23     4     8     8    47  1484   223     6     6  1024       1
when,                  -99     0     0     0     0  1485     0     0     0     0       0
despite                 23     4     7     7    62  1486   369     6     6  1025      15
despite                 23     4     7     7    60  1486   175     4     4  1026      15
official                23     4     8     8    71  1487   160     7     7  1027      10
MoD                    -99     0     0     0     0  1488     0     0     0     0       0
denials,                23     5     8     7     4  1489   203     4     4  1029       1
two                    -99     0     0     0     0  1490     0     0     0     0       0
former                  23     5     6     6    15  1491   444     2     2  1030      12
British                 23     5     7     7    27  1492   239     7     7  1031      77
Army                    23     5     4     4    29  1493    54     1     1  1021       5
generals                23     5     8     8    34  1494   135     1     1  1032       1
generals                23     5     8     8    39  1494    96     6     6  1033       1
-                      -99     0     0     0     0  1495     0     0     0     0       0
Sir                    -99     0     0     0     0  1496     0     0     0     0       0
Anthony                 23     5     7     7    49  1497   244     1     1  1034       1
Farrar-Hockley,         23     5    15    14    62  1498   295     6     6  1035     -99
Farrar-Hockley,         23     5    15    14    70  1498   215    14    14  1036     -99
the                    -99     0     0     0     0  1499     0     0     0     0       0
former                  24     1     6     6     5  1500   128     5     5  1039      12
former                  24     1     6     6     3  1500   159     3     3  1040      12
Nato                    24     1     4     4     9  1501   162     2     2  1038       1
commander               24     1     9     9    20  1502   216     8     8  1041       2
of                     -99     0     0     0     0  1503     0     0     0     0       0
Allied                  24     1     6     6    30  1504   212     5     5  1042       2
Forces                 -99     0     0     0     0  1505     0     0     0     0       0
Northern                24     1     8     8    39  1506   129     0     0  1043       8
Northern                24     1     8     8    45  1506   109     6     6  1044       8
Europe,                -99     0     0     0     0  1507     0     0     0     0       0
and                    -99     0     0     0     0  1508     0     0     0     0       0
General                 24     1     7     7    60  1509   243     0     0  1046      17
General                 24     1     7     7    61  1509   133     1     1  1047      17
General                 24     1     7     7    65  1509   142     5     5  1048      17
Sir                    -99     0     0     0     0  1510     0     0     0     0       0
Walter                  24     1     6     6    73  1511   132     1     1  1049       2
Walker,                -99     0     0     0     0  1512     0     0     0     0       0
another                 24     2     7     7    14  1513   225     6     6  1050      33
former                  24     2     6     6    22  1514   145     6     6  1051      12
head                   -99     0     0     0     0  1515     0     0     0     0       0
of                      24     2     2     2    28  1516   194     0     0  1052    1757
Nato's                  24     2     6     6    36  1517   192     5     5  1053     -99
forces                 -99     0     0     0     0  1518     0     0     0     0       0
-                      -99     0     0     0     0  1519     0     0     0     0       0
confirmed               24     2     9     9    53  1520   317     6     6  1054       3
that                   -99     0     0     0     0  1521     0     0     0     0       0
a                       24     2     1     1    63  1522   160     1     1  1055    1434
secret                  24     2     6     6    70  1523   203     6     6  1056      12
armed                  -99     0     0     0     0  1524     0     0     0     0       0
network                 24     3     7     7     5  1525   146     5     5  1058       2
of                     -99     0     0     0     0  1526     0     0     0     0       0
selected                24     3     8     8    14  1527   267     3     3  1059       1
civilians               24     3     9     9    24  1528   209     4     4  1060       4
was                    -99     0     0     0     0  1529     0     0     0     0       0
set                     24     3     3     3    35  1530   149     1     1  1061      26
up                     -99     0     0     0     0  1531     0     0     0     0       0
in                     -99     0     0     0     0  1532     0     0     0     0       0
Britain                -99     0     0     0     0  1533     0     0     0     0       0
after                   24     3     5     5    55  1534   219     3     3  1062      62
the                    -99     0     0     0     0  1535     0     0     0     0       0
war                     24     3     3     3    63  1536   243     1     1  1063      28
and                    -99     0     0     0     0  1537     0     0     0     0       0
was                     24     3     3     3    70  1538   155     0     0  1064     383
secretly               -99     0     0     0     0  1539     0     0     0     0       0
modernised              24     4    10    10    14  1540   238     5     5  1066       1
in                     -99     0     0     0     0  1541     0     0     0     0       0
the                    -99     0     0     0     0  1542     0     0     0     0       0
Thatcher                24     4     8     8    30  1543   313     3     3  1067      12
years                   24     4     5     5    41  1544   242     5     5  1068     104
and                    -99     0     0     0     0  1545     0     0     0     0       0
maintained              24     4    10    10    51  1546   249     5     5  1069       3
into                    24     4     4     4    61  1547   225     4     4  1071      82
the                     24     4     3     3    65  1548   172     3     3  1070    3511
1980s.                  24     4     6     5    70  1549   297     4     4  1072       5
Moreover,               24     5     9     8     3  1550   223     3     3  1073       1
Searchlight             24     5    11    11    16  1551   220     6     6  1074       2
alleged,                24     5     8     7    28  1552   253     6     6  1075       2
Neave                   24     5     5     5    36  1553   245     5     5  1076      25
and                    -99     0     0     0     0  1554     0     0     0     0       0
Young                   24     5     5     5    45  1555   160     4     4  1077      43
Young                   24     5     5     5    44  1555    27     3     3  1082      43
were                   -99     0     0     0     0  1556     0     0     0     0       0
key                    -99     0     0     0     0  1557     0     0     0     0       0
figures                 24     5     7     7    56  1558   273     0     0  1078       8
in                      24     5     2     2    64  1559   169     0     0  1079    1091
an                     -99     0     0     0     0  1560     0     0     0     0       0
extreme-                24     5     8     8    74  1561   236     4     4  1080       3
extreme-                24     5     8     8    70  1561   217     0     0  1081       3
right                   25     1     5     5     0  1562   235     0     0  1083      38
group                  -99     0     0     0     0  1563     0     0     0     0       0
called                  25     1     6     6    12  1564   221     0     0  1084      22
Tory                   -99     0     0     0     0  1565     0     0     0     0       0
Action,                 25     1     7     6    27  1566   195     3     3  1085       9
which                   25     1     5     5    37  1567   224     5     5  1086     152
was                    -99     0     0     0     0  1568     0     0     0     0       0
at                     -99     0     0     0     0  1569     0     0     0     0       0
the                     25     1     3     3    48  1570   173     3     3  1087    3511
centre                 -99     0     0     0     0  1571     0     0     0     0       0
of                      25     1     2     2    56  1572   119     0     0  1088    1757
a                      -99     0     0     0     0  1573     0     0     0     0       0
smear                   25     1     5     5    66  1574   110     5     5  1089       1
campaign,               25     1     9     8    69  1575   216     2     2  1091       7
involving              -99     0     0     0     0  1576     0     0     0     0       0
the                    -99     0     0     0     0  1577     0     0     0     0       0
secret                  25     2     6     6    17  1578   222     3     3  1092      12
services,              -99     0     0     0     0  1579     0     0     0     0       0
aimed                   25     2     5     5    35  1580   195     4     4  1094       4
at                      25     2     2     2    37  1581   204     0     0  1093     269
discrediting            25     2    12    12    46  1582   100     6     6  1095       1
the                     25     2     3     3    53  1583    75     0     0  1096    3511
Labour                  25     2     6     6    61  1584   217     4     4  1097      24
government              25     2    10    10    70  1585   148     6     6  1098      55
in                     -99     0     0     0     0  1586     0     0     0     0       0
Britain                -99     0     0     0     0  1587     0     0     0     0       0
in                     -99     0     0     0     0  1588     0     0     0     0       0
1975.                   25     3     5     4    16  1589   142     5     5  1099     -99
Yet,                   -99     0     0     0     0  1590     0     0     0     0       0
whatever                25     3     8     8    27  1591   318     1     1  1100       9
fire                   -99     0     0     0     0  1592     0     0     0     0       0
burned                  25     3     6     6    40  1593   351     0     0  1101       1
behind                  25     3     6     6    48  1594   226     1     1  1102      16
the                    -99     0     0     0     0  1595     0     0     0     0       0
smoke                   25     3     5     5    61  1596   248     3     3  1103       3
of                     -99     0     0     0     0  1597     0     0     0     0       0
such                    25     3     4     4    71  1598   244     4     4  1104      87
talk,                  -99     0     0     0     0  1599     0     0     0     0       0
what                   -99     0     0     0     0  1600     0     0     0     0       0
was                    -99     0     0     0     0  1601     0     0     0     0       0
beyond                  25     4     6     6    14  1602   162     5     5  1106      11
dispute                -99     0     0     0     0  1603     0     0     0     0       0
was                    -99     0     0     0     0  1604     0     0     0     0       0
that                    25     4     4     4    28  1605   222     0     0  1107     871
the                    -99     0     0     0     0  1606     0     0     0     0       0
paramilitaries          25     4    14    14    41  1607    89     4     4  1108       2
of                     -99     0     0     0     0  1608     0     0     0     0       0
the                    -99     0     0     0     0  1609     0     0     0     0       0
IRA                     25     4     3     3    59  1610   199     0     0  1109       5
-                      -99     0     0     0     0  1611     0     0     0     0       0
and                     25     4     3     3    68  1612   180     3     3  1110    1283
its                    -99     0     0     0     0  1613     0     0     0     0       0
splinter               -99     0     0     0     0  1614     0     0     0     0       0
group                   25     5     5     5    11  1615   208     2     2  1112      18
the                    -99     0     0     0     0  1616     0     0     0     0       0
Irish                   25     5     5     5    24  1617   142     5     5  1113      19
National                25     5     8     8    31  1618   127     6     6  1114      18
Liberation             -99     0     0     0     0  1619     0     0     0     0       0
Army                    25     5     4     4    45  1620   232     0     0  1115       5
(INLA),                 25     5     7     4    51  1621   152     1     0  1116       2
(INLA),                 25     5     7     4    55  1621   213     5     4  1117       2
which                  -99     0     0     0     0  1622     0     0     0     0       0
planted                 25     5     7     7    64  1623   278     0     0  1118       2
planted                 25     5     7     7    69  1623   583     5     5  1119       2
the                    -99     0     0     0     0  1624     0     0     0     0       0
fateful                 26     1     7     7     4  1625   255     4     4  1120       1
bomb                   -99     0     0     0     0  1626     0     0     0     0       0
under                   26     1     5     5    16  1627   243     3     3  1123      32
Airey                   26     1     5     5    24  1628   119     5     5  1121      13
Neave's                -99     0     0     0     0  1629     0     0     0     0       0
car                    -99     0     0     0     0  1630     0     0     0     0       0
-                      -99     0     0     0     0  1631     0     0     0     0       0
saw                     26     1     3     3    40  1632   199     1     1  1124      16
saw                     26     1     3     3    40  1632   171     1     1  1126      16
in                     -99     0     0     0     0  1633     0     0     0     0       0
Margaret                26     1     8     8    47  1634   208     1     1  1125       8
Thatcher's             -99     0     0     0     0  1635     0     0     0     0       0
‚minence                26     1     8     8    66  1636   290     0     0  1127       1
grise                   26     1     5     5    77  1637   192     2     2  1128       1
an                     -99     0     0     0     0  1638     0     0     0     0       0
opponent                26     2     8     8     4  1639   215     1     1  1130       1
of                     -99     0     0     0     0  1640     0     0     0     0       0
such                    26     2     4     4    18  1641   164     3     3  1133      87
significance            26     2    12    12    24  1642   243     4     4  1132       2
that                   -99     0     0     0     0  1643     0     0     0     0       0
he                      26     2     2     2    40  1644   232     2     2  1134     265
had                    -99     0     0     0     0  1645     0     0     0     0       0
to                     -99     0     0     0     0  1646     0     0     0     0       0
be                     -99     0     0     0     0  1647     0     0     0     0       0
taken                   26     2     5     5    54  1648   224     3     3  1135      21
out.                   -99     0     0     0     0  1649     0     0     0     0       0
The                    -99     0     0     0     0  1650     0     0     0     0       0
INLA,                   26     2     5     4    68  1651   277     2     2  1136       2
made                    26     2     4     4    74  1652   286     2     2  1137      40
up                     -99     0     0     0     0  1653     0     0     0     0       0
of                     -99     0     0     0     0  1654     0     0     0     0       0
members                -99     0     0     0     0  1655     0     0     0     0       0
of                     -99     0     0     0     0  1656     0     0     0     0       0
the                    -99     0     0     0     0  1657     0     0     0     0       0
Official                26     3     8     8    20  1658   244     2     2  1138      10
IRA                     26     3     3     3    29  1659   163     2     2  1140       5
who                     26     3     3     3    32  1660   188     1     1  1139     157
defected                26     3     8     8    37  1661   273     2     2  1141       1
after                   26     3     5     5    49  1662   181     5     5  1142      62
its                    -99     0     0     0     0  1663     0     0     0     0       0
1972                    26     3     4     4    55  1664   255     1     1  1143     -99
cease-fire              26     3    10    10    63  1665   263     4     4  1144       4
cease-fire              26     3    10    10    68  1665   147     9     9  1145       4
and                    -99     0     0     0     0  1666     0     0     0     0       0
Provos                  26     3     6     6    76  1667   111     2     2  1146       1
who                     26     4     3     3     3  1668    96     3     3  1148     157
who                     26     4     3     3     3  1668   338     3     3  1155     157
who                     26     4     3     3     0  1668   180     0     0  1156     157
resented                26     4     8     8     4  1669   313     0     0  1149       2
their                   26     4     5     5    17  1670   284     4     4  1150     225
their                   26     4     5     5    16  1670   243     3     3  1152     225
their                   26     4     5     5    15  1670   161     2     2  1153     225
their                   26     4     5     5    18  1670   110     5     5  1157     225
leaders'                26     4     8     7    22  1671   166     3     3  1154       2
leaders'                26     4     8     7    22  1671   170     3     3  1160       2
cessation               26     4     9     9    31  1672   202     3     3  1151       1
cessation               26     4     9     9    32  1672   257     4     4  1161       1
of                     -99     0     0     0     0  1673     0     0     0     0       0
violence                26     4     8     8    44  1674   333     3     3  1162       8
in                     -99     0     0     0     0  1675     0     0     0     0       0
1975,                   26     4     5     4    56  1676   179     3     3  1163     -99
justified               26     4     9     9    65  1677   276     6     6  1164       3
Neave's                 26     4     7     7    73  1678   170     4     4  1165     -99
assassination           26     5    13    13     3  1679   119     3     3  1167       3
because                 26     5     7     7    15  1680   108     1     1  1168      78
they                    26     5     4     4    24  1681    58     2     2  1159     258
they                    26     5     4     4    25  1681   155     3     3  1171     258
said                    26     5     4     4    28  1682    71     1     1  1169      53
said                    26     5     4     4    29  1682   135     2     2  1170      53
he                     -99     0     0     0     0  1683     0     0     0     0       0
engaged                 26     5     7     7    40  1684   304     5     5  1172       4
engaged                 26     5     7     7    41  1684    12     6     6  1178       4
in                     -99     0     0     0     0  1685     0     0     0     0       0
'rabid                  26     5     6     5    50  1686   309     4     3  1173       1
militarist              26     5    10    10    54  1687   272     1     1  1174       2
militarist              26     5    10    10    58  1687   153     5     5  1175       2
calls                   26     5     5     5    69  1688   288     5     5  1176       2
for                    -99     0     0     0     0  1689     0     0     0     0       0
more                    26     5     4     4    75  1690   223     1     1  1177     168
repression              27     1    10    10     2  1691   224     2     2  1179       3
against                 27     1     7     7    16  1692   307     5     5  1180      36
the                    -99     0     0     0     0  1693     0     0     0     0       0
Irish                   27     1     5     5    27  1694   148     4     4  1181      19
people'.                27     1     8     6    34  1695    85     5     5  1182      90
But                    -99     0     0     0     0  1696     0     0     0     0       0
it                      27     1     2     2    46  1697   235     0     0  1183     544
was                    -99     0     0     0     0  1698     0     0     0     0       0
more                   -99     0     0     0     0  1699     0     0     0     0       0
than                    27     1     4     4    62  1700   189     4     4  1184     123
rhetoric                27     1     8     8    69  1701   116     6     6  1185       1
they                   -99     0     0     0     0  1702     0     0     0     0       0
feared.                -99     0     0     0     0  1703     0     0     0     0       0
They                   -99     0     0     0     0  1704     0     0     0     0       0
saw                     27     2     3     3    13  1705    87     0     0  1188      16
in                      27     2     2     2    18  1706    75     1     1  1190    1091
Airey                   27     2     5     5    24  1707   119     4     4  1191      13
Airey                   27     2     5     5    24  1707   108     4     4  1192      13
Neave                  -99     0     0     0     0  1708     0     0     0     0       0
the                     27     2     3     3    32  1709   152     0     0  1193    3511
architect               27     2     9     9    41  1710   185     5     5  1194       1
of                     -99     0     0     0     0  1711     0     0     0     0       0
a                      -99     0     0     0     0  1712     0     0     0     0       0
new                     27     2     3     3    54  1713   314     3     3  1195      93
hardline               -99     0     0     0     0  1714     0     0     0     0       0
British                 27     2     7     7    68  1715   242     4     4  1196      77
policy                 -99     0     0     0     0  1716     0     0     0     0       0
on                     -99     0     0     0     0  1717     0     0     0     0       0
Northern                27     3     8     8     3  1718    63     0     0  1198       8
Ireland                 27     3     7     7    19  1719   179     7     7  1199      12
which                  -99     0     0     0     0  1720     0     0     0     0       0
would                   27     3     5     5    30  1721   193     4     4  1200     146
place                  -99     0     0     0     0  1722     0     0     0     0       0
an                     -99     0     0     0     0  1723     0     0     0     0       0
increased               27     3     9     9    44  1724   132     3     3  1201       7
emphasis                27     3     8     8    54  1725   110     3     3  1202       3
on                     -99     0     0     0     0  1726     0     0     0     0       0
a                      -99     0     0     0     0  1727     0     0     0     0       0
militarist              27     3    10    10    66  1728   174     1     1  1203       2
approach                27     4     8     8     3  1729   155     3     3  1205      13
to                     -99     0     0     0     0  1730     0     0     0     0       0
the                    -99     0     0     0     0  1731     0     0     0     0       0
political               27     4     9     9    22  1732   188     6     6  1206      33
problem.               -99     0     0     0     0  1733     0     0     0     0       0
In                     -99     0     0     0     0  1734     0     0     0     0       0
the                    -99     0     0     0     0  1735     0     0     0     0       0
months                  27     4     6     6    42  1736   307     0     0  1207      14
after                   27     4     5     5    54  1737   160     5     5  1209      62
his                    -99     0     0     0     0  1738     0     0     0     0       0
death                   27     4     5     5    59  1739   224     0     0  1208      22
that                    27     4     4     4    66  1740   109     1     1  1211     871
hardening               27     4     9     9    72  1741   194     2     2  1210       1
came                   -99     0     0     0     0  1742     0     0     0     0       0
about,                 -99     0     0     0     0  1743     0     0     0     0       0
though                  27     5     6     6    13  1744   223     1     1  1214      37
many                    27     5     4     4    19  1745   229     0     0  1213      81
commentators            27     5    12    12    27  1746   224     3     3  1215       3
would                   27     5     5     5    41  1747   219     4     4  1216     146
see                    -99     0     0     0     0  1748     0     0     0     0       0
it                     -99     0     0     0     0  1749     0     0     0     0       0
not                    -99     0     0     0     0  1750     0     0     0     0       0
as                      27     5     2     2    54  1751   258     0     0  1217     422
a                      -99     0     0     0     0  1752     0     0     0     0       0
preordained             27     5    11    11    63  1753   214     4     4  1218       1
strategy                27     5     8     8    76  1754   223     5     5  1219       7
but                    -99     0     0     0     0  1755     0     0     0     0       0
a                      -99     0     0     0     0  1756     0     0     0     0       0
response                28     1     8     8     7  1757   185     1     1  1221      10
to                     -99     0     0     0     0  1758     0     0     0     0       0
increased               28     1     9     9    22  1759   235     4     4  1222       7
republican              28     1    10    10    35  1760   214     7     7  1223       5
republican              28     1    10    10    33  1760   166     5     5  1224       5
terror.                 28     1     7     6    43  1761   146     4     4  1225       1
Not                    -99     0     0     0     0  1762     0     0     0     0       0
long                    28     1     4     4    52  1763   207     1     1  1226      43
after                   28     1     5     5    60  1764   243     4     4  1227      62
Neave's                -99     0     0     0     0  1765     0     0     0     0       0
assassination,         -99     0     0     0     0  1766     0     0     0     0       0
the                    -99     0     0     0     0  1767     0     0     0     0       0
Queen's                 28     2     7     7    21  1768   295     2     2  1229     -99
uncle,                  28     2     6     5    32  1769   154     5     5  1230       3
uncle,                  28     2     6     5    29  1769   175     2     2  1231       3
Lord                    28     2     4     4    38  1770   198     4     4  1232       8
Mountbatten            -99     0     0     0     0  1771     0     0     0     0       0
of                     -99     0     0     0     0  1772     0     0     0     0       0
Burma,                  28     2     6     5    56  1773   234     2     2  1233       1
was                    -99     0     0     0     0  1774     0     0     0     0       0
killed                  28     2     6     6    66  1775   220     1     1  1234       5
when                    28     2     4     4    75  1776   194     3     3  1235     144
a                      -99     0     0     0     0  1777     0     0     0     0       0
terrorist              -99     0     0     0     0  1778     0     0     0     0       0
bomb                    28     3     4     4    14  1779   217     4     4  1238       4
blasted                 28     3     7     7    15  1780    92     0     0  1239       2
apart                   28     3     5     5    25  1781   178     2     2  1240      12
his                    -99     0     0     0     0  1782     0     0     0     0       0
fishing                 28     3     7     7    34  1783    76     1     1  1241       3
boat                    28     3     4     4    45  1784    51     4     4  1242       8
and,                    28     3     4     3    46  1785    75     0     0  1243    1283
on                     -99     0     0     0     0  1786     0     0     0     0       0
the                    -99     0     0     0     0  1787     0     0     0     0       0
same                    28     3     4     4    58  1788   275     0     0  1244      36
day,                    28     3     4     3    67  1789   208     4     4  1245      35
18                     -99     0     0     0     0  1790     0     0     0     0       0
soldiers                28     3     8     8    72  1791    71     1     1  1246       2
died                   -99     0     0     0     0  1792     0     0     0     0       0
in                     -99     0     0     0     0  1793     0     0     0     0       0
a                      -99     0     0     0     0  1794     0     0     0     0       0
Provo                   28     4     5     5    12  1795   277     2     2  1248       1
bomb-blast              28     4    10    10    25  1796   174     9     9  1249     -99
at                     -99     0     0     0     0  1797     0     0     0     0       0
Warrenpoint             28     4    11    11    33  1798   123     3     3  1250       1
in                     -99     0     0     0     0  1799     0     0     0     0       0
the                    -99     0     0     0     0  1800     0     0     0     0       0
worst                   28     4     5     5    50  1801   247     1     1  1251      10
worst                   28     4     5     5    54  1801   148     5     5  1252      10
single-day              28     4    10    10    62  1802   223     7     7  1253     -99
Ulster                  28     4     6     6    70  1803   193     4     4  1254       2
death                  -99     0     0     0     0  1804     0     0     0     0       0
toll                   -99     0     0     0     0  1805     0     0     0     0       0
for                    -99     0     0     0     0  1806     0     0     0     0       0
a                      -99     0     0     0     0  1807     0     0     0     0       0
decade.                 28     5     7     6    16  1808   287     5     5  1255       6
Perhaps                 28     5     7     7    25  1809   211     6     6  1256      30
Perhaps                 28     5     7     7    22  1809   105     3     3  1257      30
it                     -99     0     0     0     0  1810     0     0     0     0       0
was                    -99     0     0     0     0  1811     0     0     0     0       0
small                   28     5     5     5    37  1812   219     3     3  1258      14
wonder                 -99     0     0     0     0  1813     0     0     0     0       0
that,                   28     5     5     4    49  1814   229     2     2  1259     871
when                   -99     0     0     0     0  1815     0     0     0     0       0
republican              28     5    10    10    60  1816   292     2     2  1260       5
prisoners               28     5     9     9    73  1817   420     4     4  1261       8
in                     -99     0     0     0     0  1818     0     0     0     0       0
the                     29     1     3     3     6  1819   194     3     3  1262    3511
the                     29     1     3     3     5  1819   104     2     2  1263    3511
Maze                   -99     0     0     0     0  1820     0     0     0     0       0
prison                  29     1     6     6    16  1821   226     4     4  1264      23
demanding               29     1     9     9    28  1822   101     9     9  1265       3
Special                 29     1     7     7    31  1823   181     2     2  1268      10
Category                29     1     8     8    37  1824   243     0     0  1267       4
Status                  29     1     6     6    47  1825   217     1     1  1269       4
went                    29     1     4     4    54  1826   127     1     1  1272      13
on                      29     1     2     2    58  1827   289     0     0  1270     417
hunger                 -99     0     0     0     0  1828     0     0     0     0       0
strike,                 29     1     7     6    68  1829   209     0     0  1271       4
Margaret                29     2     8     8     4  1830    77     4     4  1274       8
Thatcher               -99     0     0     0     0  1831     0     0     0     0       0
decided                 29     2     7     7    21  1832   234     3     3  1275       8
to                     -99     0     0     0     0  1833     0     0     0     0       0
let                     29     2     3     3    31  1834   361     2     2  1276      16
them                   -99     0     0     0     0  1835     0     0     0     0       0
