WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
indeed                 -99     0     0     0     0  1268     0     0     0     0       0
was                     20     4     3     3     3  1269   286     3     3  1354     383
predicted.             -99     0     0     0     0  1270     0     0     0     0       0
Prison                 -99     0     0     0     0  1271     0     0     0     0       0
policy                  20     4     6     6    29  1272   183     3     3  1355      23
in                      20     4     2     2    34  1273   192     1     1  1356    1091
the                    -99     0     0     0     0  1274     0     0     0     0       0
UK                      20     4     2     2    40  1275   206     0     0  1357      12
has                    -99     0     0     0     0  1276     0     0     0     0       0
been                    20     4     4     4    47  1277    61     0     0  1358     178
been                    20     4     4     4    51  1277   340     4     4  1359     178
an                     -99     0     0     0     0  1278     0     0     0     0       0
uphill                  20     4     6     6    56  1279   230     1     1  1360       1
slalom                  20     4     6     6    63  1280   132     1     1  1361       1
for                     20     4     3     3    72  1281   217     3     3  1362     519
the                    -99     0     0     0     0  1282     0     0     0     0       0
past                   -99     0     0     0     0  1283     0     0     0     0       0
half-century.          -99     0     0     0     0  1284     0     0     0     0       0
Politicians,           -99     0     0     0     0  1285     0     0     0     0       0
under                   20     5     5     5    34  1286   239     2     2  1342      32
pressure                20     5     8     8    41  1287   131     3     3  1343       8
to                     -99     0     0     0     0  1288     0     0     0     0       0
do                     -99     0     0     0     0  1289     0     0     0     0       0
something               20     5     9     9    55  1290   225     2     2  1346      29
about                   20     5     5     5    66  1291   242     3     3  1347     164
crime,                 -99     0     0     0     0  1292     0     0     0     0       0
pass                    20     5     4     4    79  1293   173     3     3  1348       5
laws                    21     1     4     4     1  1294   408     1     1  1366       5
laws                    21     1     4     4     2  1294   217     2     2  1385       5
and                    -99     0     0     0     0  1295     0     0     0     0       0
write                   21     1     5     5    11  1296   132     2     2  1367      10
write                   21     1     5     5    10  1296   179     1     1  1386      10
guidelines              21     1    10    10    16  1297   168     1     1  1368       4
guidelines              21     1    10    10    23  1297   299     8     8  1369       4
guidelines              21     1    10    10    24  1297   144     9     9  1370       4
requiring               21     1     9     9    31  1298   160     5     5  1371       1
requiring               21     1     9     9    33  1298   144     7     7  1372       1
requiring               21     1     9     9    31  1298   313     5     5  1393       1
more                    21     1     4     4    38  1299   178     2     2  1373     168
more                    21     1     4     4    40  1299   143     4     4  1375     168
more                    21     1     4     4    38  1299   210     2     2  1392     168
more                    21     1     4     4    40  1299   279     4     4  1394     168
criminals               21     1     9     9    44  1300   343     3     3  1374       9
criminals               21     1     9     9    43  1300   358     2     2  1391       9
to                      21     1     2     2    53  1301   149     2     2  1387    1597
to                      21     1     2     2    52  1301   243     1     1  1395    1597
be                      21     1     2     2    54  1302   213     0     0  1376     423
imprisoned              21     1    10    10    62  1303   212     5     5  1377       1
imprisoned              21     1    10    10    60  1303   202     3     3  1388       1
imprisoned              21     1    10    10    58  1303   183     1     1  1396       1
for                     21     1     3     3    70  1304   111     2     2  1397     519
more                    21     1     4     4    73  1305   227     1     1  1378     168
more                    21     1     4     4    76  1305   161     4     4  1383     168
more                    21     1     4     4    72  1305   197     0     0  1389     168
more                    21     1     4     4    76  1305   106     4     4  1398     168
crimes                  21     2     6     6     2  1306   208     2     2  1380       6
for                     21     2     3     3    10  1307   161     3     3  1399     519
longer.                 21     2     7     6    13  1308   226     2     2  1381      14
Every                   21     2     5     5    22  1309   454     3     3  1382      45
Every                   21     2     5     5    22  1309   215     3     3  1400      45
now                    -99     0     0     0     0  1310     0     0     0     0       0
and                     21     2     3     3    29  1311   175     0     0  1401    1283
then,                   21     2     5     4    35  1312   219     2     2  1402      71
however,                21     2     8     7    43  1313   231     4     4  1403      38
there                   21     2     5     5    50  1314   188     2     2  1404     189
is                      21     2     2     2    55  1315   169     1     1  1405     717
a                      -99     0     0     0     0  1316     0     0     0     0       0
crisis                  21     2     6     6    60  1317   252     1     1  1406      11
crisis                  21     2     6     6    61  1317   110     2     2  1410      11
crisis                  21     2     6     6    64  1317    68     5     5  1411      11
as                     -99     0     0     0     0  1318     0     0     0     0       0
the                     21     2     3     3    70  1319   177     1     1  1407    3511
the                     21     2     3     3    72  1319   234     3     3  1409    3511
the                     21     2     3     3    69  1319   294     0     0  1412    3511
walls                   21     2     5     5    78  1320   312     5     5  1408       4
walls                   21     2     5     5    76  1320   104     3     3  1413       4
of                     -99     0     0     0     0  1321     0     0     0     0       0
our                    -99     0     0     0     0  1322     0     0     0     0       0
prisons                -99     0     0     0     0  1323     0     0     0     0       0
begin                  -99     0     0     0     0  1324     0     0     0     0       0
to                     -99     0     0     0     0  1325     0     0     0     0       0
bow                    -99     0     0     0     0  1326     0     0     0     0       0
under                  -99     0     0     0     0  1327     0     0     0     0       0
the                    -99     0     0     0     0  1328     0     0     0     0       0
weight                 -99     0     0     0     0  1329     0     0     0     0       0
of                     -99     0     0     0     0  1330     0     0     0     0       0
numbers                -99     0     0     0     0  1331     0     0     0     0       0
contained              -99     0     0     0     0  1332     0     0     0     0       0
therein.               -99     0     0     0     0  1333     0     0     0     0       0
Politicians            -99     0     0     0     0  1334     0     0     0     0       0
then                   -99     0     0     0     0  1335     0     0     0     0       0
scrabble               -99     0     0     0     0  1336     0     0     0     0       0
around                 -99     0     0     0     0  1337     0     0     0     0       0
for                    -99     0     0     0     0  1338     0     0     0     0       0
'tough'                -99     0     0     0     0  1339     0     0     0     0       0
alternatives           -99     0     0     0     0  1340     0     0     0     0       0
to                     -99     0     0     0     0  1341     0     0     0     0       0
jail,                  -99     0     0     0     0  1342     0     0     0     0       0
which                  -99     0     0     0     0  1343     0     0     0     0       0
they                   -99     0     0     0     0  1344     0     0     0     0       0
try                    -99     0     0     0     0  1345     0     0     0     0       0
to                     -99     0     0     0     0  1346     0     0     0     0       0
sell                   -99     0     0     0     0  1347     0     0     0     0       0
to                     -99     0     0     0     0  1348     0     0     0     0       0
a                      -99     0     0     0     0  1349     0     0     0     0       0
sceptical              -99     0     0     0     0  1350     0     0     0     0       0
public,                -99     0     0     0     0  1351     0     0     0     0       0
educated               -99     0     0     0     0  1352     0     0     0     0       0
only                   -99     0     0     0     0  1353     0     0     0     0       0
in                     -99     0     0     0     0  1354     0     0     0     0       0
a                      -99     0     0     0     0  1355     0     0     0     0       0
simple                 -99     0     0     0     0  1356     0     0     0     0       0
lock-'em-up            -99     0     0     0     0  1357     0     0     0     0       0
logic                  -99     0     0     0     0  1358     0     0     0     0       0
that                    22     1     4     4     1  1359   196     1     1  1415     871
that                    22     1     4     4     3  1359   165     3     3  1416     871
reached                 22     1     7     7     9  1360    95     4     4  1417       5
reached                 22     1     7     7     5  1360   312     0     0  1419       5
its                    -99     0     0     0     0  1361     0     0     0     0       0
conclusion              22     1    10    10    21  1362   170     4     4  1418       7
conclusion              22     1    10    10    18  1362   249     1     1  1420       7
in                     -99     0     0     0     0  1363     0     0     0     0       0
the                     22     1     3     3    31  1364   226     0     0  1421    3511
bone-jarring            22     1    12    12    38  1365   155     3     3  1422     -99
bone-jarring            22     1    12    12    43  1365   185     8     8  1423     -99
bone-jarring            22     1    12    12    38  1365   140     3     3  1424     -99
bone-jarring            22     1    12    12    41  1365   135     6     6  1425     -99
stupidity               22     1     9     9    51  1366   254     3     3  1426       1
of                     -99     0     0     0     0  1367     0     0     0     0       0
Michael                 22     1     7     7    61  1368   208     0     0  1427       4
Michael                 22     1     7     7    67  1368   102     6     6  1428       4
Howard's                22     1     8     8    77  1369   178     8     8  1429     -99
Howard's                22     1     8     8    75  1369   172     6     6  1430     -99
'prison                -99     0     0     0     0  1370     0     0     0     0       0
works'                  22     2     6     5    10  1371    74     2     2  1431       8
works'                  22     2     6     5    10  1371   203     2     2  1434       8
slogan.                -99     0     0     0     0  1372     0     0     0     0       0
The                    -99     0     0     0     0  1373     0     0     0     0       0
prison-building         22     2    15    15    29  1374   319     2     2  1435     -99
prison-building         22     2    15    15    31  1374   341     4     4  1436     -99
prison-building         22     2    15    15    37  1374   201    10    10  1437     -99
prison-building         22     2    15    15    32  1374   495     5     5  1438     -99
prison-building         22     2    15    15    35  1374   189     8     8  1439     -99
prison-building         22     2    15    15    31  1374   147     4     4  1440     -99
prison-building         22     2    15    15    35  1374   217     8     8  1441     -99
programme               22     2     9     9    46  1375   413     3     3  1442       8
then                    22     2     4     4    54  1376    69     1     1  1443      71
catches                 22     2     7     7    65  1377   387     7     7  1445       1
up                     -99     0     0     0     0  1378     0     0     0     0       0
with                    22     2     4     4    69  1379    99     0     0  1446     393
with                    22     2     4     4    71  1379    76     2     2  1447     393
the                    -99     0     0     0     0  1380     0     0     0     0       0
prison                  22     3     6     6     1  1381   171     1     1  1448      23
prison                  22     3     6     6     6  1381   188     6     6  1449      23
population,            -99     0     0     0     0  1382     0     0     0     0       0
and                     22     3     3     3    21  1383   199     2     2  1450    1283
we                     -99     0     0     0     0  1384     0     0     0     0       0
resume                  22     3     6     6    28  1385   232     2     2  1451       1
the                     22     3     3     3    36  1386   192     3     3  1452    3511
zig-zag                 22     3     7     7    39  1387   200     2     2  1453     -99
which                   22     3     5     5    48  1388   265     3     3  1454     152
has                     22     3     3     3    53  1389   310     2     2  1455     239
given                   22     3     5     5    55  1390   244     0     0  1456      20
given                   22     3     5     5    60  1390   174     5     5  1457      20
us                      22     3     2     2    62  1391   176     1     1  1458      86
the                     22     3     3     3    65  1392   214     1     1  1460    3511
least                   22     3     5     5    70  1393   142     2     2  1459      26
successful              22     4    10    10     1  1394   264     1     1  1461      15
successful              22     4    10    10     6  1394   204     6     6  1462      15
prison                 -99     0     0     0     0  1395     0     0     0     0       0
policy                 -99     0     0     0     0  1396     0     0     0     0       0
in                     -99     0     0     0     0  1397     0     0     0     0       0
Europe.                -99     0     0     0     0  1398     0     0     0     0       0
The                     22     4     3     3    43  1399   117     3     3  1463    3511
election                22     4     8     8    49  1400   229     5     5  1464       5
election                22     4     8     8    51  1400   306     7     7  1466       5
of                      22     4     2     2    55  1401   168     2     2  1467    1757
a                      -99     0     0     0     0  1402     0     0     0     0       0
Labour                  22     4     6     6    58  1403   174     0     0  1465      24
government              22     4    10    10    70  1404   169     5     5  1468      55
committed               22     5     9     9     5  1405   214     5     5  1469       3
to                      22     5     2     2    11  1406    70     1     1  1433    1597
being                  -99     0     0     0     0  1407     0     0     0     0       0
tough                   22     5     5     5    20  1408   218     1     1  1470       6
on                      22     5     2     2    26  1409   125     1     1  1474     417
the                     22     5     3     3    29  1410   220     1     1  1471    3511
the                     22     5     3     3    30  1410   207     2     2  1473    3511
causes                  22     5     6     6    36  1411   250     4     4  1472       6
of                     -99     0     0     0     0  1412     0     0     0     0       0
crime                   22     5     5     5    44  1413   243     2     2  1475      13
was                    -99     0     0     0     0  1414     0     0     0     0       0
a                       22     5     1     1    53  1415   271     1     1  1476    1434
chance                  22     5     6     6    60  1416    94     6     6  1477      11
to                     -99     0     0     0     0  1417     0     0     0     0       0
break                   22     5     5     5    65  1418   201     1     1  1478       5
this                    22     5     4     4    72  1419   154     2     2  1479     293
self-                   22     5     5     5    75  1420    70     0     0  1480       1
defeating               23     1     9     9     2  1421   372     2     2  1481       1
sequence.               23     1     9     8    15  1422   271     5     5  1482       1
Unfortunately,          23     1    14    13    28  1423   188     8     8  1483       2
Unfortunately,          23     1    14    13    29  1423    64     9     9  1484       2
Tony                    23     1     4     4    38  1424   239     3     3  1485      11
Blair's                 23     1     7     7    43  1425   145     3     3  1486     -99
first                   23     1     5     5    50  1426   222     2     2  1487      87
first                   23     1     5     5    51  1426   117     3     3  1489      87
first                   23     1     5     5    50  1426   104     2     2  1490      87
Home                    23     1     4     4    55  1427   252     1     1  1488      19
Secretary,             -99     0     0     0     0  1428     0     0     0     0       0
Jack                    23     1     4     4    74  1429   253     4     4  1491       4
Straw,                 -99     0     0     0     0  1430     0     0     0     0       0
lacked                  23     2     6     6     8  1431   240     1     1  1492       2
the                    -99     0     0     0     0  1432     0     0     0     0       0
courage                 23     2     7     7    19  1433   228     1     1  1493       2
to                      23     2     2     2    28  1434   146     2     2  1494    1597
seize                   23     2     5     5    33  1435   191     4     4  1495       2
it.                    -99     0     0     0     0  1436     0     0     0     0       0
David                   23     2     5     5    42  1437   187     3     3  1496      12
Blunkett                23     2     8     8    47  1438   222     2     2  1497       3
is                      23     2     2     2    56  1439   209     2     2  1498     717
a                       23     2     1     1    57  1440   227     0     0  1502    1434
more                    23     2     4     4    61  1441    61     2     2  1501     168
adventurous             23     2    11    11    64  1442   188     0     0  1499       2
adventurous             23     2    11    11    65  1442    66     1     1  1500       2
adventurous             23     2    11    11    69  1442   136     5     5  1503       2
figure                 -99     0     0     0     0  1443     0     0     0     0       0
and                     23     3     3     3     9  1444   180     2     2  1504    1283
shows                  -99     0     0     0     0  1445     0     0     0     0       0
some                    23     3     4     4    18  1446   162     1     1  1505      86
signs                   23     3     5     5    24  1447   166     2     2  1506       9
of                     -99     0     0     0     0  1448     0     0     0     0       0
being                   23     3     5     5    32  1449   201     1     1  1507      54
willing                 23     3     7     7    41  1450   154     4     4  1508       4
to                     -99     0     0     0     0  1451     0     0     0     0       0
challenge               23     3     9     9    49  1452   216     1     1  1509       3
the                    -99     0     0     0     0  1453     0     0     0     0       0
assumptions             23     3    11    11    63  1454    87     1     1  1510       2
of                      23     3     2     2    76  1455   202     2     2  1511    1757
the                    -99     0     0     0     0  1456     0     0     0     0       0
past,                   23     4     5     4     3  1457   229     3     3  1512      27
but                    -99     0     0     0     0  1458     0     0     0     0       0
he                      23     4     2     2    11  1459   217     1     1  1513     265
still                   23     4     5     5    18  1460   187     5     5  1520      52
still                   23     4     5     5    17  1460   175     4     4  1527      52
still                   23     4     5     5    13  1460   268     0     0  1528      52
poses                   23     4     5     5    22  1461   198     3     3  1514       2
poses                   23     4     5     5    23  1461   112     4     4  1519       2
poses                   23     4     5     5    22  1461   220     3     3  1521       2
poses                   23     4     5     5    23  1461   236     4     4  1529       2
too                    -99     0     0     0     0  1462     0     0     0     0       0
often                   23     4     5     5    30  1463   178     1     1  1515      31
often                   23     4     5     5    30  1463   146     1     1  1522      31
often                   23     4     5     5    31  1463   205     2     2  1530      31
for                     23     4     3     3    37  1464   220     2     2  1516     519
the                     23     4     3     3    41  1465   104     2     2  1524    3511
unitive                 23     4     7     7    44  1466   167     1     1  1517       1
unitive                 23     4     7     7    50  1466   263     7     7  1523       1
unitive                 23     4     7     7    48  1466   409     5     5  1525       1
unitive                 23     4     7     7    45  1466   182     2     2  1531       1
unitive                 23     4     7     7    47  1466   178     4     4  1532       1
gallery.                23     4     8     7    53  1467   150     2     2  1518       4
gallery.                23     4     8     7    55  1467   217     4     4  1526       4
At                     -99     0     0     0     0  1468     0     0     0     0       0
least                   23     4     5     5    71  1469   204     4     4  1534      26
he                      23     4     2     2    73  1470   156     0     0  1533     265
will                    23     4     4     4    77  1471   182     1     1  1535     210
have                    23     5     4     4     2  1472   223     2     2  1536     361
have                    23     5     4     4     3  1472   329     3     3  1538     361
no                     -99     0     0     0     0  1473     0     0     0     0       0
difficulty             -99     0     0     0     0  1474     0     0     0     0       0
in                     -99     0     0     0     0  1475     0     0     0     0       0
rejecting               23     5     9     9    25  1476   147     3     3  1537       1
rejecting               23     5     9     9    24  1476   174     2     2  1539       1
a                      -99     0     0     0     0  1477     0     0     0     0       0
demand                  23     5     6     6    35  1478   408     1     1  1540       2
from                    23     5     4     4    43  1479   188     2     2  1541     248
the                    -99     0     0     0     0  1480     0     0     0     0       0
Prison                  23     5     6     6    51  1481   182     1     1  1542      23
Prison                  23     5     6     6    56  1481    12     6     6  1546      23
Governors'              23     5    10     9    58  1482   160     1     1  1543       2
Governors'              23     5    10     9    62  1482   189     5     5  1544       2
Association             23     5    11    11    72  1483   180     4     4  1545       5
to                      24     1     2     2     2  1484   335     2     2  1547    1597
take                   -99     0     0     0     0  1485     0     0     0     0       0
away                    24     1     4     4    10  1486   138     2     2  1548      27
away                    24     1     4     4    11  1486   267     3     3  1551      27
from                    24     1     4     4    14  1487   178     1     1  1549     248
from                    24     1     4     4    17  1487   114     4     4  1552     248
magistrates             24     1    11    11    23  1488   134     5     5  1550       1
magistrates             24     1    11    11    25  1488   185     7     7  1553       1
magistrates             24     1    11    11    18  1488    62     0     0  1554       1
altogether              24     1    10    10    36  1489   251     6     6  1555       3
the                     24     1     3     3    43  1490   148     2     2  1556    3511
power                   24     1     5     5    48  1491   133     3     3  1557      13
to                     -99     0     0     0     0  1492     0     0     0     0       0
hand                    24     1     4     4    54  1493   197     0     0  1558      15
down                    24     1     4     4    60  1494   154     1     1  1559      38
custodial               24     1     9     9    68  1495   313     4     4  1560       3
sentences.             -99     0     0     0     0  1496     0     0     0     0       0
But                     24     2     3     3    12  1497   126     1     1  1561     325
will                    24     2     4     4    16  1498   209     1     1  1562     210
he                      24     2     2     2    22  1499   291     2     2  1563     265
use                     24     2     3     3    25  1500   264     2     2  1564      28
use                     24     2     3     3    24  1500   144     1     1  1565      28
this                    24     2     4     4    31  1501   269     4     4  1566     293
crisis                  24     2     6     6    36  1502   104     4     4  1567      11
to                     -99     0     0     0     0  1503     0     0     0     0       0
ask                     24     2     3     3    43  1504   347     1     1  1568      13
deeper                  24     2     6     6    48  1505   108     2     2  1569       2
questions               24     2     9     9    54  1506   216     1     1  1570      10
about                   24     2     5     5    63  1507   164     0     0  1571     164
why                     24     2     3     3    70  1508   234     1     1  1572      35
so                     -99     0     0     0     0  1509     0     0     0     0       0
many                    24     2     4     4    76  1510   271     0     0  1573      81
people                  24     3     6     6     1  1511   216     1     1  1574      90
are                     24     3     3     3     7  1512   363     0     0  1575     351
in                     -99     0     0     0     0  1513     0     0     0     0       0
prison,                -99     0     0     0     0  1514     0     0     0     0       0
and                    -99     0     0     0     0  1515     0     0     0     0       0
whether                 24     3     7     7    26  1516   229     0     0  1576      37
they                    24     3     4     4    35  1517   129     1     1  1577     258
they                    24     3     4     4    37  1517   108     3     3  1580     258
should                  24     3     6     6    41  1518   159     2     2  1578      88
be?                    -99     0     0     0     0  1519     0     0     0     0       0
One                     24     3     3     3    56  1520   453     2     2  1581     176
of                     -99     0     0     0     0  1521     0     0     0     0       0
the                     24     3     3     3    64  1522   173     3     3  1582    3511
causes                  24     3     6     6    67  1523   188     2     2  1583       6
of                     -99     0     0     0     0  1524     0     0     0     0       0
the                     24     3     3     3    75  1525   162     0     0  1584    3511
rise                    24     4     4     4     3  1526   221     3     3  1585       7
in                     -99     0     0     0     0  1527     0     0     0     0       0
the                    -99     0     0     0     0  1528     0     0     0     0       0
prison                 -99     0     0     0     0  1529     0     0     0     0       0
population              24     4    10    10    19  1530   133     0     0  1586      11
population              24     4    10    10    24  1530   160     5     5  1587      11
in                     -99     0     0     0     0  1531     0     0     0     0       0
the                     24     4     3     3    34  1532   243     1     1  1588    3511
the                     24     4     3     3    34  1532   264     1     1  1590    3511
past                    24     4     4     4    40  1533   190     3     3  1589      27
past                    24     4     4     4    39  1533   177     2     2  1591      27
seven                   24     4     5     5    47  1534   185     5     5  1592      13
years                  -99     0     0     0     0  1535     0     0     0     0       0
has                     24     4     3     3    55  1536   179     1     1  1593     239
been                    24     4     4     4    60  1537   225     2     2  1594     178
the                    -99     0     0     0     0  1538     0     0     0     0       0
growth                  24     4     6     6    69  1539   124     2     2  1595      11
growth                  24     4     6     6    73  1539   188     6     6  1596      11
of                     -99     0     0     0     0  1540     0     0     0     0       0
illegal                 24     5     7     7     2  1541   176     2     2  1597       2
drug                    24     5     4     4     8  1542   161     0     0  1598       5
use,                   -99     0     0     0     0  1543     0     0     0     0       0
with                   -99     0     0     0     0  1544     0     0     0     0       0
crack                   24     5     5     5    23  1545   170     0     0  1599       1
cocaine                 24     5     7     7    29  1546    53     0     0  1579       2
cocaine                 24     5     7     7    30  1546   156     1     1  1600       2
cocaine                 24     5     7     7    33  1546   155     4     4  1601       2
a                      -99     0     0     0     0  1547     0     0     0     0       0
particular              24     5    10    10    43  1548   212     4     4  1602      13
problem.                24     5     8     7    54  1549    99     4     4  1603      24
This                    24     5     4     4    63  1550   231     4     4  1604     293
week's                  24     5     6     6    65  1551   436     1     1  1605      15
suggestion              25     1    10    10     1  1552   123     1     1  1607       3
suggestion              25     1    10    10     3  1552    68     3     3  1608       3
that                   -99     0     0     0     0  1553     0     0     0     0       0
shock                   25     1     5     5    16  1554   202     0     0  1609       3
shock                   25     1     5     5    21  1554   227     5     5  1610       3
tactics                 25     1     7     7    24  1555   139     2     2  1611       1
tactics                 25     1     7     7    28  1555   196     6     6  1612       1
should                  25     1     6     6    35  1556   202     5     5  1613      88
be                     -99     0     0     0     0  1557     0     0     0     0       0
used                    25     1     4     4    41  1558   141     1     1  1614      32
used                    25     1     4     4    44  1558   185     4     4  1615      32
to                      25     1     2     2    45  1559   216     0     0  1617    1597
discourage              25     1    10    10    50  1560   165     2     2  1616       1
discourage              25     1    10    10    51  1560   174     3     3  1618       1
young                  -99     0     0     0     0  1561     0     0     0     0       0
people                  25     1     6     6    66  1562   279     1     1  1619      90
from                   -99     0     0     0     0  1563     0     0     0     0       0
trying                 -99     0     0     0     0  1564     0     0     0     0       0
heroin                  25     2     6     6    13  1565   239     6     6  1622       3
is                     -99     0     0     0     0  1566     0     0     0     0       0
off                     25     2     3     3    20  1567   280     3     3  1623      28
the                     25     2     3     3    23  1568   176     2     2  1625    3511
point.                  25     2     6     5    26  1569   258     1     1  1624      26
point.                  25     2     6     5    30  1569   129     5     5  1627      26
Information             25     2    11    11    37  1570   157     5     5  1626       6
Information             25     2    11    11    40  1570   186     8     8  1628       6
is                     -99     0     0     0     0  1571     0     0     0     0       0
important,              25     2    10     9    50  1572    70     3     3  1629      20
but                     25     2     3     3    60  1573   208     2     2  1630     325
the                    -99     0     0     0     0  1574     0     0     0     0       0
interplay               25     2     9     9    74  1575   164     8     8  1631       1
between                 25     3     7     7     6  1576   113     6     6  1633      42
the                    -99     0     0     0     0  1577     0     0     0     0       0
desire                  25     3     6     6    15  1578   100     3     3  1634       3
to                      25     3     2     2    19  1579   163     0     0  1635    1597
escape                  25     3     6     6    26  1580   279     4     4  1636      10
reality                 25     3     7     7    33  1581   317     4     4  1637       5
and                    -99     0     0     0     0  1582     0     0     0     0       0
addiction               25     3     9     9    44  1583    80     3     3  1638       8
is                     -99     0     0     0     0  1584     0     0     0     0       0
more                    25     3     4     4    54  1585   160     0     0  1639     168
complex                 25     3     7     7    59  1586   161     0     0  1640       5
complex                 25     3     7     7    63  1586   170     4     4  1641       5
than                   -99     0     0     0     0  1587     0     0     0     0       0
a                       25     3     1     1    73  1588   189     1     1  1642    1434
simple                 -99     0     0     0     0  1589     0     0     0     0       0
Pavlovian               25     4     9     9     3  1590   197     3     3  1644       1
Pavlovian               25     4     9     9     6  1590   221     6     6  1646       1
Pavlovian               25     4     9     9     4  1590   202     4     4  1647       1
model.                  25     4     6     5    14  1591   173     4     4  1645       1
Medicalising            25     4    12    12    27  1592   405    10    10  1648       1
Medicalising            25     4    12    12    25  1592   505     8     8  1649       1
Medicalising            25     4    12    12    27  1592   253    10    10  1650       1
Medicalising            25     4    12    12    29  1592   172    12    12  1651       1
Medicalising            25     4    12    12    28  1592    57    11    11  1667       1
Medicalising            25     4    12    12    28  1592   223    11    11  1668       1
addiction               25     4     9     9    37  1593   201     7     7  1652       8
addiction               25     4     9     9    36  1593   187     6     6  1669       8
rather                  25     4     6     6    46  1594   128     6     6  1654      42
than                    25     4     4     4    47  1595   162     0     0  1670     123
keeping                 25     4     7     7    53  1596    87     1     1  1655       1
keeping                 25     4     7     7    57  1596   203     5     5  1656       1
keeping                 25     4     7     7    59  1596   176     7     7  1665       1
keeping                 25     4     7     7    53  1596   229     1     1  1666       1
keeping                 25     4     7     7    56  1596   189     4     4  1671       1
it                      25     4     2     2    60  1597   180     0     0  1664     544
in                      25     4     2     2    65  1598   158     2     2  1657    1091
in                      25     4     2     2    65  1598   139     2     2  1663    1091
the                     25     4     3     3    68  1599    94     2     2  1658    3511
the                     25     4     3     3    67  1599   290     1     1  1661    3511
the                     25     4     3     3    69  1599   138     3     3  1662    3511
the                     25     4     3     3    67  1599   268     1     1  1672    3511
criminal                25     4     8     8    75  1600   205     5     5  1659       6
criminal                25     4     8     8    70  1600   306     0     0  1660       6
criminal                25     4     8     8    73  1600   271     3     3  1673       6
criminal                25     4     8     8    78  1600    97     8     8  1674       6
underworld              25     5    10    10     3  1601    71     3     3  1675       1
offers                 -99     0     0     0     0  1602     0     0     0     0       0
the                     25     5     3     3    18  1603   271     0     0  1676    3511
best                    25     5     4     4    26  1604   155     4     4  1677      23
hope                    25     5     4     4    30  1605   163     3     3  1678      14
both                    25     5     4     4    35  1606   251     3     3  1679      25
of                      25     5     2     2    39  1607   249     2     2  1680    1757
of                      25     5     2     2    39  1607   139     2     2  1682    1757
controlling             25     5    11    11    45  1608   193     5     5  1681       1
controlling             25     5    11    11    49  1608   189     9     9  1683       1
hard-drug               25     5     9     9    58  1609   226     6     6  1684     -99
hard-drug               25     5     9     9    61  1609   191     9     9  1685     -99
use                     25     5     3     3    64  1610   166     2     2  1686      28
and                     25     5     3     3    68  1611    67     2     2  1687    1283
and                     25     5     3     3    69  1611    36     3     3  1690    1283
of                      25     5     2     2    71  1612   407     1     1  1689    1757
limiting                26     1     8     8     4  1613   182     4     4  1691       2
limiting                26     1     8     8     6  1613   147     6     6  1692       2
the                    -99     0     0     0     0  1614     0     0     0     0       0
effect                  26     1     6     6    18  1615   186     5     5  1693      12
effect                  26     1     6     6    18  1615   223     5     5  1696      12
on                     -99     0     0     0     0  1616     0     0     0     0       0
crime.                  26     1     6     5    24  1617   151     1     1  1694      13
crime.                  26     1     6     5    27  1617   145     4     4  1695      13
If                     -99     0     0     0     0  1618     0     0     0     0       0
people                  26     1     6     6    42  1619   273     5     5  1697      90
who                     26     1     3     3    44  1620   120     0     0  1699     157
have                    26     1     4     4    48  1621   215     0     0  1698     361
have                    26     1     4     4    49  1621   278     1     1  1700     361
have                    26     1     4     4    51  1621   186     3     3  1701     361
problems                26     1     8     8    57  1622   202     4     4  1702       7
with                   -99     0     0     0     0  1623     0     0     0     0       0
illegal                 26     1     7     7    68  1624   249     1     1  1703       2
drugs,                  26     2     6     5     6  1625   160     6     6  1705       5
drugs,                  26     2     6     5     5  1625   189     5     5  1706       5
alcohol                 26     2     7     7    12  1626   161     5     5  1707      11
or                     -99     0     0     0     0  1627     0     0     0     0       0
mental                  26     2     6     6    21  1628   312     3     3  1708       2
health                  26     2     6     6    29  1629   174     4     4  1709      12
were                    26     2     4     4    36  1630   209     4     4  1710     106
taken                   26     2     5     5    41  1631   186     4     4  1711      21
out                    -99     0     0     0     0  1632     0     0     0     0       0
of                      26     2     2     2    48  1633   215     1     1  1712    1757
our                     26     2     3     3    53  1634    72     3     3  1714      84
prisons,                26     2     8     7    54  1635   199     0     0  1713       5
there                   26     2     5     5    68  1636   271     5     5  1716     189
would                  -99     0     0     0     0  1637     0     0     0     0       0
be                      26     2     2     2    76  1638   197     1     1  1717     423
hardly                  26     3     6     6     5  1639   176     5     5  1719      11
anyone                 -99     0     0     0     0  1640     0     0     0     0       0
left.                   26     3     5     4    14  1641   231     0     0  1720      20
left.                   26     3     5     4    19  1641   126     5     5  1721      20
When                   -99     0     0     0     0  1642     0     0     0     0       0
it                      26     3     2     2    26  1643   163     1     1  1722     544
comes                   26     3     5     5    32  1644   212     4     4  1723       8
to                     -99     0     0     0     0  1645     0     0     0     0       0
the                     26     3     3     3    37  1646   150     0     0  1724    3511
wider                   26     3     5     5    43  1647   199     2     2  1725       8
wider                   26     3     5     5    46  1647   150     5     5  1726       8
causes                  26     3     6     6    53  1648   216     6     6  1727       6
of                     -99     0     0     0     0  1649     0     0     0     0       0
crime,                 -99     0     0     0     0  1650     0     0     0     0       0
