WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
to                      20     2     2     2    71  1251   332     0     0    -8    1597
Giscard                 20     2     7     7    65  1249   181     6     6     6       7
to                      20     2     2     2    73  1251    70     2     2    -8    1597
*Off-screen             20   -99     2     2   -99   -99   266   -99   -99   -99     -99
The                     21     1     3     3     0  1254   124     0     0     0    3511
prospect                21     1     8     8     5  1255   188     1     1    -5       5
prospect                21     1     8     8    10  1255   235     6     6    -5       5
meeting                 21     1     7     7    20  1257   187     4     4   -10       7
old                     21     1     3     3    29  1259   288     2     2    -9      18
long-separated          21     1    14    14    35  1261   190     0     0    -6     -99
long-separated          21     1    14    14    42  1261   182     7     7    -7     -99
schoolfriend            21     1    12    12    53  1262   300     3     3   -11       1
long-separated          21     1    14    14    46  1261   227    11    11     7     -99
schoolfriend            21     1    12    12    56  1262   251     6     6   -10       1
trigger                 21     1     7     7    70  1264   269     3     3   -14       2
far                     21     1     3     3    75  1265   126     0     0    -5      39
*Off-screen             21   -99     3     3   -99   -99   107   -99   -99   -99     -99
more                    21     2     4     4     3  1266   228     3     3   -99     168
than                    21     2     4     4    11  1268   281     1     1    -8     123
fear                    21     2     4     4     5  1267   161     0     0     6       9
Did                     21     2     3     3    21  1270   145     1     1   -16      43
charismatic             21     2    11    11    30  1272   339     2     2    -9       1
soul                    21     2     4     4    44  1273   274     4     4   -14       1
thrilled                21     2     8     8    54  1275   161     5     5   -10       1
thrilled                21     2     8     8    52  1275   164     3     3     2       1
teenage                 21     2     7     7    67  1277   314     4     4   -15       3
self                    21     2     4     4    75  1278   163     4     4    -8       1
evolve                  21     3     6     6     2  1279   216     2     2   -99       1
bore,                   21     3     5     4    14  1282   270     0     0   -12       3
bore,                   21     3     5     4    19  1282   101     5     5    -5       3
prig,                   21     3     5     4    26  1284   347     4     4    -7       1
oaf?                    21     3     4     3    33  1286   376     2     2    -7       1
Worse,                  21     3     6     5    38  1287   282     2     2    -5      11
did                     21     3     3     3    43  1288   184     0     0    -5      43
they                    21     3     4     4    51  1289   173     4     4    -8     258
possess                 21     3     7     7    59  1291   203     1     1    -8       1
possess                 21     3     7     7    63  1291   162     5     5    -4       1
virtues                 21     3     7     7    75  1293   220     5     5   -12       3
innocently              21     4    10    10     4  1295   151     0     0   -99       1
pinned                  21     4     6     6    18  1296   201     3     3   -14       1
them?                   21     4     5     4    27  1298   144     2     2    -9      80
them?                   21     4     5     4    25  1298   215     0     0     2      80
pinned                  21     4     6     6    19  1296   247     4     4     6       1
What                    21     4     4     4    34  1299   230     3     3   -15     125
applies                 21     4     7     7    42  1300   182     6     6    -8       3
applies                 21     4     7     7    40  1300    99     4     4     2       3
people                  21     4     6     6    51  1302   206     4     4   -11      90
*Blink                  21   -99     6     6   -99   -99   117   -99   -99   -99     -99
applies,                21     4     8     7    59  1303   243     5     5   -99       3
applies,                21     4     8     7    60  1303    72     6     6    -1       3
spades,                 21     4     7     6    70  1305    72     4     4   -10       1
people                  21     4     6     6    47  1302   164     0     0    23      90
spades,                 21     4     7     6    70  1305   351     4     4   -23       1
*Off-screen             21   -99     7     6   -99   -99   125   -99   -99   -99     -99
literature.             21     5    11    10     6  1307   102     6     6   -99      12
literature.             21     5    11    10     3  1307   192     3     3     3      12
re-read                 21     5     7     7    21  1309   248     6     6   -18     -99
favourite               21     5     9     9    29  1311   114     4     4    -8       5
re-read                 21     5     7     7    18  1309   222     3     3    11     -99
favourite               21     5     9     9    29  1311   156     4     4   -11       5
author                  21     5     6     6    39  1312   196     4     4   -10      13
one's                   21     5     5     5    50  1314   181     5     5   -11      13
is                      21     5     2     2    57  1316   167     0     0    -7     717
court                   21     5     5     5    67  1318   164     4     4   -10       8
to                      21     5     2     2    62  1317    92     2     2     5    1597
incredulity,            22     1    12    11     2  1319   140     2     2     0       1
incredulity,            22     1    12    11     7  1319   215     7     7    -5       1
incredulity,            22     1    12    11     6  1319   201     6     6     1       1
*Blink                  22   -99    12    11   -99   -99    92   -99   -99   -99     -99
incredulity,            22     1    12    11    10  1319   331    10    10   -99       1
even                    22     1     4     4    20  1321   193     3     3   -10      84
self-disgust.           22     1    13    12    27  1322   263     5     5    -7     -99
self-disgust.           22     1    13    12    32  1322   211    10    10    -5     -99
could                   22     1     5     5    43  1324   271     3     3   -11      84
rated                   22     1     5     5    54  1327   233     1     1   -11       1
rated                   22     1     5     5    58  1327   155     5     5    -4       1
pretentious             22     1    11    11    70  1329   293     6     6   -12       1
pretentious             22     1    11    11    66  1329   224     2     2     4       1
garbage/sentimental     22     2    19    19     3  1330   349     3     3   -99     -99
garbage/sentimental     22     2    19    19    12  1330   263    12    12    -9     -99
schlock?                22     2     8     7    26  1331   309     6     6   -14       1
schlock?                22     2     8     7    23  1331   252     3     3     3       1
the                     22     2     3     3    42  1333   149     2     2   -19    3511
Around                  22     2     6     6    39  1332   384     6     6     3      31
of                      22     2     2     2    50  1335   145     2     2   -11    1757
Around                  22     2     6     6    37  1332   250     4     4    13      31
15,                     22     2     3     2    51  1336   316     0     0   -14     -99
adored                  22     2     6     6    63  1338   226     6     6   -12       1
Steinbeck's             22     2    11    11    71  1340   183     2     2    -8     -99
Steinbeck's             22     2    11    11    77  1340   311     8     8    -6     -99
The                     22     3     3     3     3  1341   167     3     3   -99    3511
Wrath                   22     3     5     5    14  1344   183     0     0   -11       3
almost                  22     3     6     6    26  1345   555     6     6   -12      16
than                    22     3     4     4    33  1347   292     1     1    -7     123
other                   22     3     5     5    43  1349   235     2     2   -10      78
novel.                  22     3     6     5    49  1350   146     2     2    -6       7
enough,                 22     3     7     6    63  1352   356     4     4   -14      32
learnt                  22     3     6     6    74  1354    96     5     5   -11       3
*Blink                  22   -99     6     6   -99   -99    97   -99   -99   -99     -99
dropped                 22     5     7     7    77  1375   148     7     7   -99       2
was                     22     4     3     3     3  1356   285     3     3   -99     383
inadmissible            22     4    12    12    11  1358   303     4     4    -8       1
an                      22     4     2     2     5  1357   229     1     1     6     195
affection.              22     4    10     9    26  1359   200     6     6   -21       2
inadmissible            22     4    12    12    11  1358   341     4     4    15       1
inadmissible            22     4    12    12    12  1358   294     5     5    -1       1
inadmissible            22     4    12    12    13  1358    86     6     6    -1       1
affection.              22     4    10     9    26  1359   226     6     6   -13       2
affection.              22     4    10     9    24  1359   229     4     4     2       2
folksy,                 22     4     7     6    38  1361    55     3     3   -14       1
*Blink                  22   -99     7     6   -99   -99    62   -99   -99   -99     -99
folksy,                 22     4     7     6    42  1361   197     7     7   -99       1
folksy,                 22     4     7     6    35  1361   164     0     0     7       1
folksy,                 22     4     7     6    39  1361   138     4     4    -4       1
naturalistic,           22     4    13    12    52  1363   453     5     5   -13       1
stylistically           22     4    13    13    68  1364   270     7     7   -16       1
stylistically           22     4    13    13    66  1364   188     5     5     2       1
stylistically           22     4    13    13    72  1364   458    11    11    -6       1
stylistically           22     4    13    13    74  1364    99    13    13    -2       1
immature,               22     5     9     8     1  1365   322     1     1   -99       2
politically             22     5    11    11    16  1366   239     6     6   -15       1
na‹ve:                  22     5     6     5    26  1367   282     4     4   -10     -99
*Blink                  22   -99     6     5   -99   -99    64   -99   -99   -99     -99
the                     22     5     3     3    32  1368   124     3     3   -99    3511
squads                  22     5     6     6    39  1370   230     2     2    -7       1
squads                  22     5     6     6    43  1370   172     6     6    -4       1
academic                22     5     8     8    52  1372   246     5     5    -9       6
criticism               22     5     9     9    65  1373   176     9     9   -13       5
criticism               22     5     9     9    62  1373   232     6     6     3       5
academic                22     5     8     8    52  1372   146     5     5    10       6
dropped                 22     5     7     7    73  1375   405     3     3   -21       2
had                     22     5     3     3    69  1374   233     3     3     4     130
dropped                 22     5     7     7    77  1375    71     7     7    -8       2
down                    23     1     4     4     0  1376   139     0     0     0      38
hard                    23     1     4     4     6  1377   178     1     1    -6       9
on                      23     1     2     2    12  1378   167     2     2    -6     417
on                      23     1     2     2    11  1378   133     1     1     1     417
even                    23     1     4     4    23  1380   141     0     0   -12      84
before                  23     1     6     6    31  1381    92     3     3    -8      50
*Blink                  23   -99     6     6   -99   -99    69   -99   -99   -99     -99
death                   23     1     5     5    41  1383   215     2     2   -99      22
before                  23     1     6     6    31  1381   117     3     3    10      50
even                    23     1     4     4    27  1380   180     4     4     4      84
Steinbeck               23     1     9     9    21  1379   182     8     8     6       6
before                  23     1     6     6    32  1381   183     4     4   -11      50
death                   23     1     5     5    41  1383   164     2     2    -9      22
1968.                   23     1     5     4    52  1385   423     4     4   -11     -99
born                    23     1     4     4    62  1388   327     1     1   -10       3
born                    23     1     4     4    65  1388   279     4     4    -3       3
was                     23     1     3     3    60  1387   178     3     3     5     383
Salinas,                23     1     8     7    76  1391   356     5     5   -16       1
Salinas,                23     1     8     7    79  1391   108     8     8    -3       1
California              23     2    10    10     5  1392   171     5     5   -99       4
February                23     2     8     8    21  1396   203     2     2   -16       6
27                      23     2     2     2    18  1395    91     2     2     3     -99
*Blink                  23   -99     2     2   -99   -99   109   -99   -99   -99     -99
1902,                   23     2     5     4    28  1397   188     0     0   -99     -99
1902,                   23     2     5     4    33  1397   398     5     5    -5     -99
next                    23     2     4     4    41  1399   225     3     3    -8      35
Allen                   23     2     5     5    49  1401   185     1     1    -8       2
Lane                    23     2     4     4    56  1402   332     2     2    -7       1
publishes               23     2     9     9    66  1403   316     7     7   -10       1
ample                   23     2     5     5    74  1405   227     2     2    -8       1
ample                   23     2     5     5    76  1405   215     4     4    -2       1
selection               23     3     9     9     3  1406   125     3     3   -99       1
*Blink                  23   -99     9     9   -99   -99    70   -99   -99   -99     -99
non-fiction             23     3    11    11    19  1409   240     2     2   -99     -99
non-fiction             23     3    11    11    24  1409   244     7     7    -5     -99
his                     23     3     3     3    15  1408   294     2     2     9     161
to                      23     3     2     2    30  1410   174     1     1   -15    1597
mark                    23     3     4     4    36  1411   301     4     4    -6      10
centenary:              23     3    10     9    47  1413   386     6     6   -11       1
Men                     23     3     3     3    58  1415   189     3     3   -11      20
Making,                 23     3     7     6    69  1418   174     0     0   -11      27
Men                     23     3     3     3    57  1415   155     2     2    12      20
Making,                 23     3     7     6    71  1418   171     2     2   -14      27
their                   23     3     5     5    68  1417   213     5     5     3     225
Making,                 23     3     7     6    75  1418   227     6     6    -7      27
by                      23     4     2     2     8  1420   174     1     1   -99     252
Shillinglaw             23     4    11    11    18  1422    87     2     2   -10       1
Shillinglaw             23     4    11    11    19  1422   168     3     3    -1       1
Shillinglaw             23     4    11    11    24  1422   333     8     8    -5       1
Jackson                 23     4     7     7    38  1424   217     6     6   -14       1
Jackson                 23     4     7     7    37  1424   104     5     5     1       1
Benson                  23     4     6     6    47  1426    96     5     5   -10       1
Benson                  23     4     6     6    47  1426   111     5     5     0       1
(œ25).                  23     4     6     3    49  1427    93     0    -1    -2     -99
(œ25).                  23     4     6     3    54  1427   368     5     4    -5     -99
course,                 23     4     7     6    64  1429   213     5     5   -10      32
opened                  23     4     6     6    74  1431   215     5     5   -10       5
it                      23     4     2     2    78  1432    94     2     2    -4     544
trepidation.            23     5    12    11     5  1434   192     0     0   -99       2
trepidation.            23     5    12    11    11  1434   530     6     6    -6       2
Steinbeck               23     5     9     9    25  1436   291     1     1   -14       6
Would                   23     5     5     5    23  1435   177     5     5     2     146
prove                   23     5     5     5    35  1437   145     1     1   -12       3
as                      23     5     2     2    41  1438   293     1     1    -6     422
cringingly              23     5    10    10    48  1439   366     5     5    -7       1
embarrassing            23     5    12    12    61  1440   254     7     7   -13       2
every                   23     5     5     5    74  1442   204     4     4   -13      45
embarrassing            23     5    12    12    58  1440   306     4     4    16       2
every                   23     5     5     5    74  1442   307     4     4   -16      45
other                   24     1     5     5     4  1443   113     4     4     0      78
15-year-old             24     1    11    11    12  1444   204     6     6    -8     -99
crush?                  24     1     6     5    19  1445   136     1     1    -7       1
15-year-old             24     1    11    11     7  1444   203     1     1    12     -99
15-year-old             24     1    11    11    15  1444   171     9     9    -8     -99
crush?                  24     1     6     5    21  1445   331     3     3    -6       1
not                     24     1     3     3    38  1448   157     2     2   -17     277
need                    24     1     4     4    35  1447   181     4     4     3      36
have                    24     1     4     4    44  1449   257     4     4    -9     361
worried.                24     1     8     7    50  1450    94     5     5    -6       3
and                     24     1     3     3    64  1453   182     3     3   -14    1283
Men                     24     1     3     3    60  1452   240     3     3     4      20
Making                  24     1     6     6    74  1455   192     3     3   -14      27
their                   24     1     5     5    68  1454   479     3     3     6     225
is                      24     1     2     2    80  1456   130     2     2   -12     717
constant                24     2     8     8     2  1458   238     0     0   -99       1
delight,                24     2     8     7    14  1459   320     3     3   -12       3
generous,               24     2     9     8    27  1461   106     5     5   -13       2
*Blink                  24   -99     9     8   -99   -99    87   -99   -99   -99     -99
open-hearted            24     2    12    12    33  1462   228     1     1   -99     -99
open-hearted            24     2    12    12    39  1462   179     7     7    -6     -99
vaudeville              24     2    10    10    48  1463   223     3     3    -9       1
open-hearted            24     2    12    12    40  1462   334     8     8     8     -99
vaudeville              24     2    10    10    52  1463   161     7     7   -12       1
vaudeville              24     2    10    10    50  1463   289     5     5     2       1
of                      24     2     2     2    61  1465   282     0     0   -11    1757
book                    24     2     4     4    69  1467   240     3     3    -8      33
that                    24     2     4     4    75  1468   280     4     4    -6     871
elegantly               24     3     9     9    16  1471   416     2     2   -99       1
crafted                 24     3     7     7    24  1472   221     0     0    -8       1
crafted                 24     3     7     7    29  1472   191     5     5    -5       1
memoirs                 24     3     7     7    37  1473   370     5     5    -8       1
frivolous               24     3     9     9    47  1475   378     4     4   -10       2
pieces                  24     3     6     6    56  1476   291     3     3    -9       5
fishing                 24     3     7     7    68  1478   181     5     5   -12       3
fishing                 24     3     7     7    66  1478   209     3     3     2       3
fishing                 24     3     7     7    63  1478   196     0     0     3       3
or                      24     3     2     2    73  1479   175     2     2   -10     194
*Blink                  24   -99     2     2   -99   -99   127   -99   -99   -99     -99
fishing                 24     3     7     7    66  1478   166     3     3   -99       3
fishing                 24     3     7     7    63  1478   169     0     0     3       3
Fords,                  24     3     6     5    76  1480   302     2     2   -13       1
Fords,                  24     3     6     5    74  1480   221     0     0     2       1
from                    24     4     4     4     2  1481    97     2     2   -99     248
*Blink                  24   -99     4     4   -99   -99   103   -99   -99   -99     -99
reportage               24     4     9     9    20  1483   203     5     5   -99       3
reportage               24     4     9     9    22  1483   264     7     7    -2       3
reportage               24     4     9     9    20  1483   188     5     5     2       3
sinewy                  24     4     6     6    30  1485   329     2     2   -10       1
meditations             24     4    11    11    38  1486   330     3     3    -8       1
meditations             24     4    11    11    40  1486   241     5     5    -2       1
politics                24     4     8     8    52  1488   253     2     2   -12      19
culture.                24     4     8     7    65  1490   139     2     2   -13      22
politics                24     4     8     8    53  1488   105     3     3    12      19
*Blink                  24   -99     8     8   -99   -99    90   -99   -99   -99     -99
reams                   24     5     5     5    50  1501    85     3     3   -99       1
on                      24     4     2     2    48  1487    88     1     1   -99     417
politics                24     4     8     8    50  1488   102     0     0    -2      19
politics                24     4     8     8    57  1488   209     7     7    -7      19
culture.                24     4     8     7    67  1490   244     4     4   -10      22
all                     24     4     3     3    77  1492   390     1     1   -10     167
it                      24     5     2     2     4  1494   220     1     1   -99     544
of                      24     5     2     2     0  1493   220     0     0     4    1757
it                      24     5     2     2     5  1494   186     2     2    -5     544
perfect,                24     5     8     7    10  1496   209     1     1    -5      11
is                      24     5     2     2     7  1495   116     1     1     3     717
profound.               24     5     9     8    24  1498   173     3     3   -17       2
profound.               24     5     9     8    22  1498   164     1     1     2       2
profound.               24     5     9     8    25  1498   141     4     4    -3       2
Steinbeck               24     5     9     9    38  1499   272     7     7   -13       6
wrote                   24     5     5     5    46  1500   240     5     5    -8      16
of                      24     5     2     2    53  1502   142     0     0    -7    1757
reams                   24     5     5     5    50  1501    72     3     3     3       1
wrote                   24     5     5     5    45  1500   393     4     4     5      16
reams                   24     5     5     5    51  1501   451     4     4    -6       1
journalism              24     5    10    10    60  1503   209     4     4    -9       2
over                    24     5     4     4    71  1504   397     4     4   -11      76
three                   24     5     5     5    76  1505   100     4     4    -5      28
decades,                25     1     8     7     1  1506   177     1     1     0       6
decades,                25     1     8     7     4  1506   327     4     4    -3       6
decades,                25     1     8     7     7  1506   444     7     7    -3       6
and                     25     1     3     3     9  1507   151     0     0    -2    1283
leading                 25     1     7     7    18  1509   366     1     1    -9       5
leading                 25     1     7     7    24  1509   205     7     7    -6       5
on                      25     1     2     2    31  1511   293     1     1    -7     417
academic                25     1     8     8    37  1513   198     0     0    -6       6
on                      25     1     2     2    30  1511   315     0     0     7     417
the                     25     1     3     3    34  1512   203     1     1    -4    3511
academic                25     1     8     8    42  1513   202     5     5    -8       6
charge-sheet            25     1    12    12    51  1514   337     5     5    -9     -99
charge-sheet            25     1    12    12    57  1514   165    11    11    -6     -99
states                  25     1     6     6    64  1515   158     5     5    -7       9
he                      25     1     2     2    71  1517   171     0     0    -7     265
much                    25     2     4     4    17  1520   216     2     2   -99      97
talent                  25     2     6     6    24  1521   229     4     4    -7       4
ephemera.               25     2     9     8    34  1523   366     4     4   -10       1
*Blink                  25   -99     9     8   -99   -99   140   -99   -99   -99     -99
ephemera.               25     2     9     8    36  1523   243     6     6   -99       1
ephemera.               25     2     9     8    37  1523   157     7     7    -1       1
ephemera.               25     2     9     8    38  1523   210     8     8    -1       1
all                     25     2     3     3    46  1525   160     1     1    -8     167
all,                    25     2     4     3    54  1527    78     2     2    -8     167
in                      25     2     2     2    49  1526   274     0     0     5    1091
all,                    25     2     4     3    55  1527   114     3     3    -6     167
praise                  25     2     6     6    64  1529   195     3     3    -9       2
Mark                    25     2     4     4    74  1531   350     2     2   -10      10
Twain's                 25     3     7     7     7  1532    65     7     7   -99     -99
Twain's                 25     3     7     7     6  1532    90     6     6     1     -99
'incredible             25     3    11    10    16  1533   264     8     7   -10       1
and                     25     3     3     3    27  1535   149     3     3   -11    1283
and                     25     3     3     3    25  1535   235     1     1     2    1283
and                     25     3     3     3    33  1537   155     1     1    -8    1283
and                     25     3     3     3    25  1535   299     1     1     8    1283
and                     25     3     3     3    35  1537   172     3     3   -10    1283
sense                   25     3     5     5    41  1538   246     5     5    -6      14
form'                   25     3     5     4    48  1540   257     3     3    -7      18
a                       25     3     1     1    55  1542   336     1     1    -7    1434
subjective              25     3    10    10    64  1543   160     8     8    -9       1
observer                25     3     8     8    72  1544   412     5     5    -8       4
goes                    25     3     4     4    79  1545   173     3     3    -7      13
for                     25     4     3     3     1  1546    77     1     1   -99     519
*Blink                  25   -99     3     3   -99   -99   104   -99   -99   -99     -99
*Off-screen             25   -99     3     3   -99   -99   243   -99   -99   -99     -99
*Off-screen             25   -99     3     3   -99   -99   135   -99   -99   -99     -99
is                      25     4     2     2    31  1550   309     2     2   -99     717
democratic              25     4    10    10    40  1552   212     4     4    -9       4
is                      25     4     2     2    31  1550   195     2     2     9     717
*Blink                  25   -99     2     2   -99   -99    69   -99   -99   -99     -99
democratic              25     4    10    10    40  1552   272     4     4   -99       4
the                     25     4     3     3    35  1551   242     3     3     5    3511
democratic              25     4    10    10    42  1552   286     6     6    -7       4
American                25     4     8     8    53  1553   305     6     6   -11      16
voice                   25     4     5     5    60  1554   189     4     4    -7       5
all                     25     4     3     3    68  1556   161     3     3    -8     167
all                     25     4     3     3    66  1556   163     1     1     2     167
glory:                  25     4     6     5    76  1558    87     3     3   -10       2
all                     25     4     3     3    67  1556   225     2     2     9     167
glory:                  25     4     6     5    74  1558   100     1     1    -7       2
glory:                  25     4     6     5    78  1558    94     5     5    -4       2
friendly,               25     5     9     8     6  1559   267     6     6   -99       4
courageous,             25     5    11    10    16  1560   389     6     6   -10       2
compassionate,          25     5    14    13    30  1561   300     8     8   -14       1
compassionate,          25     5    14    13    34  1561   161    12    12    -4       1
to                      25     5     2     2    42  1563   221     0     0    -8    1597
everywhere,             25     5    11    10    52  1565   130     4     4   -10       5
everywhere,             25     5    11    10    48  1565   242     0     0     4       5
everywhere,             25     5    11    10    55  1565   110     7     7    -7       5
everywhere,             25     5    11    10    50  1565   104     2     2     5       5
everything,             25     5    11    10    66  1567   186     2     2   -16      13
everything,             25     5    11    10    71  1567   282     7     7    -5      13
and                     25     5     3     3    79  1568   482     3     3    -8    1283
capture                 26     1     7     7     1  1569   134     1     1     0       4
capture                 26     1     7     7     6  1569   178     6     6    -5       4
all                     26     1     3     3    11  1571   264     0     0    -5     167
in                      26     1     2     2    16  1572   148     1     1    -5    1091
all                     26     1     3     3    14  1571   278     3     3     2     167
in                      26     1     2     2    16  1572   285     1     1    -2    1091
pacy,                   26     1     5     4    22  1573   160     4     4    -6       1
*Blink                  26   -99     5     4   -99   -99    65   -99   -99   -99     -99
spirited                26     1     8     8    25  1574   270     1     1   -99       1
spirited                26     1     8     8    30  1574   180     6     6    -5       1
spirited                26     1     8     8    29  1574   458     5     5     1       1
spirited                26     1     8     8    30  1574   174     6     6    -1       1
prose                   26     1     5     5    38  1575   208     5     5    -8       4
can                     26     1     3     3    47  1577   198     3     3    -9     123
swing                   26     1     5     5    53  1578   199     5     5    -6       2
between                 26     1     7     7    59  1579   177     5     5    -6      42
high                    26     1     4     4    66  1580   224     4     4    -7      14
ideas                   26     1     5     5    71  1581   229     4     4    -5       7
and                     26     1     3     3    76  1582   104     3     3    -5    1283
street                  26     2     6     6     5  1583   264     5     5   -99      15
without                 26     2     7     7    17  1585   257     5     5   -12      33
without                 26     2     7     7    13  1585   107     1     1     4      33
missing                 26     2     7     7    25  1586   159     5     5   -12       4
*Blink                  26   -99     7     7   -99   -99    69   -99   -99   -99     -99
beat.                   26     2     5     4    33  1588   243     3     3   -99       3
beat.                   26     2     5     4    33  1588   384     3     3     0       3
collection              26     2    10    10    45  1590   230     5     5   -12       5
teems                   26     2     5     5    56  1591   173     5     5   -11       1
collection              26     2    10    10    42  1590   181     2     2    14       5
collection              26     2    10    10    45  1590   142     5     5    -3       5
teems                   26     2     5     5    51  1591   202     0     0    -6       1
with                    26     2     4     4    58  1592   219     1     1    -7     393
hundreds                26     2     8     8    67  1593   296     5     5    -9       6
hundreds                26     2     8     8    64  1593    86     2     2     3       6
images                  26     2     6     6    80  1595   364     6     6   -16       3
and                     26     3     3     3     2  1596   187     2     2   -99    1283
phrases                 26     3     7     7     7  1597   207     3     3    -5       1
that                    26     3     4     4    16  1598   264     4     4    -9     871
kick,                   26     3     5     4    20  1599   170     3     3    -4       4
bite,                   26     3     5     4    29  1601   257     2     2    -9       1
stay                    26     3     4     4    39  1603   174     2     2   -10       8
-                       26     3     1     1    42  1604   640     0     0    -3     -99
childhood               26     3     9     9    53  1607   221     0     0   -11       2
*Blink                  26   -99     9     9   -99   -99   110   -99   -99   -99     -99
memory                  26     3     6     6    66  1608   146     3     3   -99       4
memory                  26     3     6     6    65  1608    85     2     2     1       4
memory                  26     3     6     6    66  1608    64     3     3    -1       4
*Off-screen             26   -99     6     6   -99   -99   121   -99   -99   -99     -99
phonograph              26     4    10    10     3  1611   590     3     3   -99       1
phonograph              26     4    10    10     2  1611   323     2     2     1       1
phonograph              26     4    10    10     5  1611   200     5     5    -3       1
'leaped                 26     4     7     6    18  1613   162     2     1   -13       1
from                    26     4     4     4    25  1614   179     1     1    -7     248
'leaped                 26     4     7     6    23  1613   260     7     6     2       1
that                    26     4     4     4    14  1612   193     3     3     9     871
from                    26     4     4     4    27  1614   189     3     3   -13     248
shelf                   26     4     5     5    35  1616   179     4     4    -8       2
destroyed               26     4     9     9    46  1618   384     5     5   -11       4
itself'                 26     4     7     6    55  1619   264     4     4    -9      17
California              26     4    10    10    69  1622   247     3     3   -14       4
California              26     4    10    10    75  1622   157     9     9    -6       4
of                      26     5     2     2    11  1624   185     0     0   -99    1757
1906                    26     5     4     4    17  1625   174     3     3    -6     -99
*Blink                  26   -99     4     4   -99   -99    67   -99   -99   -99     -99
the                     26     5     3     3    22  1627   182     0     0   -99    3511
to                      26     5     2     2    20  1626   317     1     1     2    1597
the                     26     5     3     3    25  1627   266     3     3    -5    3511
vision                  26     5     6     6    31  1628   306     5     5    -6      11
Hope                    26     5     4     4    40  1631   262     0     0    -9      14
in                      26     5     2     2    46  1632   219     1     1    -6    1091
London                  26     5     6     6    53  1633   220     5     5    -7      27
1943,                   26     5     5     4    63  1635   261     5     5   -10     -99
1943,                   26     5     5     4    58  1635   165     0     0     5     -99
1943,                   26     5     5     4    63  1635   489     5     5    -5     -99
wisecracking            26     5    12    12    72  1636   245     8     8    -9       1
wisecracking            26     5    12    12    70  1636   244     6     6     2       1
to                      26     5     2     2    79  1637   165     2     2    -9    1597
*Blink                  26   -99     2     2   -99   -99   137   -99   -99   -99     -99
in                      26     5     2     2    55  1634    39     0     0   -99    1091
hospital                27     1     8     8     2  1639   156     0     0     0       5
hospital                27     1     8     8     8  1639   133     6     6    -6       5
hospital                27     1     8     8     6  1639   117     4     4     2       5
ward                    27     1     4     4    14  1640   165     3     3    -8       2
maimed                  27     1     6     6    21  1642   178     2     2    -7       1
soldiers                27     1     8     8    26  1643   425     0     0    -5       2
soldiers                27     1     8     8    32  1643   246     6     6    -6       2
magically               27     1     9     9    45  1645   176     6     6   -13       1
and                     27     1     3     3    35  1644   253     0     0    10    1283
soldiers                27     1     8     8    32  1643   165     6     6     3       2
magically               27     1     9     9    46  1645   472     7     7   -14       1
drawing                 27     1     7     7    54  1646   479     5     5    -8       1
'laughter               27     1     9     8    64  1647   271     7     6   -10       1
out                     27     1     3     3    72  1649   256     2     2    -8     113
the                     27     1     3     3    77  1651   242     0     0    -5    3511
*Off-screen             27   -99     3     3   -99   -99   160   -99   -99   -99     -99
black                   27     2     5     5     4  1652   362     4     4   -99      10
water'.                 27     2     7     5     9  1653   177     3     3    -5       6
revisit                 27     2     7     7    26  1655   211     5     5   -17       2
*Blink                  27   -99     7     7   -99   -99   108   -99   -99   -99     -99
revisit                 27     2     7     7    26  1655   209     5     5   -99       2
beautifully-evoked      27     2    18    18    37  1657   323     4     4   -11     -99
beautifully-evoked      27     2    18    18    49  1657   387    16    16   -12     -99
beautifully-evoked      27     2    18    18    51  1657   128    18    18    -2     -99
California              27     2    10    10    59  1658   298     7     7    -8       4
towns                   27     2     5     5    68  1659   242     5     5    -9       2
*Off-screen             27   -99     5     5   -99   -99    92   -99   -99   -99     -99
Steinbeck's             27     3    11    11     2  1661   271     2     2   -99     -99
youth;                  27     3     6     5    14  1662   261     2     2   -12       7
follow                  27     3     6     6    26  1665   312     0     0   -12       4
into                    27     3     4     4    39  1667   222     2     2   -13      82
itinerant               27     3     9     9    47  1669   471     1     1    -8       1
itinerant               27     3     9     9    52  1669   486     6     6    -5       1
workers'                27     3     8     7    61  1670   394     5     5    -9       6
workers'                27     3     8     7    63  1670   185     7     7    -2       6
*Blink                  27   -99     8     7   -99   -99   125   -99   -99   -99     -99
the                     27     3     3     3    75  1673   313     1     1   -99    3511
Dust                    27     4     4     4     4  1674   341     4     4   -99       2
*Blink                  27   -99     4     4   -99   -99    69   -99   -99   -99     -99
years,                  27     4     6     5    14  1676   178     4     4   -99     104
years,                  27     4     6     5    12  1676   218     2     2     2     104
years,                  27     4     6     5    10  1676   129     0     0     2     104
years,                  27     4     6     5    16  1676   272     6     6    -6     104
articles                27     4     8     8    24  1678   534     4     4    -8       8
mount                   27     4     5     5    36  1680   101     2     2   -12       1
*Blink                  27   -99     5     5   -99   -99    69   -99   -99   -99     -99
some                    27     5     4     4    43  1693    73     3     3   -99      86
ringing                 27     4     7     7    42  1682   230     0     0   -99       2
ringing                 27     4     7     7    46  1682   331     4     4    -4       2
defence                 27     4     7     7    53  1683   315     3     3    -7      11
the                     27     4     3     3    63  1685   205     2     2   -10    3511
dignity                 27     4     7     7    69  1686   195     4     4    -6       5
