WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
are                     21     4     3     3    35  1296   175     2     2  1142     351
ready                  -99     0     0     0     0  1297     0     0     0     0       0
and                     21     4     3     3    43  1298   181     0     0  1143    1283
the                    -99     0     0     0     0  1299     0     0     0     0       0
investors               21     4     9     9    51  1300   228     0     0  1144       4
are                     21     4     3     3    64  1301   379     3     3  1145     351
are                     21     4     3     3    62  1301   142     1     1  1146     351
ready.'                -99     0     0     0     0  1302     0     0     0     0       0
With                    22     1     4     4     2  1303   187     2     2  1149     393
most                    22     1     4     4     9  1304   143     4     4  1150      93
most                    22     1     4     4     7  1304   104     2     2  1151      93
big                    -99     0     0     0     0  1305     0     0     0     0       0
companies               22     1     9     9    17  1306   147     3     3  1152      12
admitting               22     1     9     9    29  1307   113     5     5  1153       2
that                   -99     0     0     0     0  1308     0     0     0     0       0
the                     22     1     3     3    42  1309   204     3     3  1154    3511
days                   -99     0     0     0     0  1310     0     0     0     0       0
of                     -99     0     0     0     0  1311     0     0     0     0       0
their                   22     1     5     5    51  1312   184     0     0  1155     225
their                   22     1     5     5    56  1312   210     5     5  1156     225
final                  -99     0     0     0     0  1313     0     0     0     0       0
salary                  22     1     6     6    63  1314   247     0     0  1157      23
pension                 22     1     7     7    70  1315   253     0     0  1158      14
scheme                  22     2     6     6     3  1316    52     3     3  1160      22
are                    -99     0     0     0     0  1317     0     0     0     0       0
numbered,               22     2     9     8    11  1318    56     0     0  1161       1
numbered,               22     2     9     8    13  1318   148     2     2  1162       1
many                    22     2     4     4    25  1319   186     4     4  1163      81
employees               22     2     9     9    32  1320   139     6     6  1164       3
will                   -99     0     0     0     0  1321     0     0     0     0       0
find                    22     2     4     4    41  1322   205     0     0  1165      27
themselves              22     2    10    10    50  1323   199     4     4  1166      21
with                    22     2     4     4    61  1324   259     4     4  1167     393
a                      -99     0     0     0     0  1325     0     0     0     0       0
smaller                -99     0     0     0     0  1326     0     0     0     0       0
retirement              22     3    10    10     2  1327   235     2     2  1168       7
income                  22     3     6     6    13  1328   197     2     2  1169       5
than                   -99     0     0     0     0  1329     0     0     0     0       0
they                   -99     0     0     0     0  1330     0     0     0     0       0
may                     22     3     3     3    29  1331   222     1     1  1173      67
have                    22     3     4     4    35  1332   213     3     3  1171     361
anticipated.            22     3    12    11    40  1333   141     3     3  1172       2
Ernst                   22     3     5     5    55  1334   210     1     1  1174       5
&                       22     3     1     1    61  1335   190     1     1  1175     -99
Young                  -99     0     0     0     0  1336     0     0     0     0       0
and                     22     3     3     3    71  1337   395     3     3  1176    1283
Iceland                -99     0     0     0     0  1338     0     0     0     0       0
both                    22     4     4     4     2  1339   143     2     2  1177      25
recently               -99     0     0     0     0  1340     0     0     0     0       0
closed                  22     4     6     6    14  1341   153     0     0  1178       7
their                   22     4     5     5    22  1342   143     1     1  1179     225
final                   22     4     5     5    30  1343   150     3     3  1181      22
final                   22     4     5     5    29  1343   271     2     2  1184      22
salary                  22     4     6     6    34  1344   307     1     1  1180      23
salary                  22     4     6     6    39  1344   167     6     6  1182      23
salary                  22     4     6     6    36  1344   160     3     3  1183      23
salary                  22     4     6     6    39  1344    65     6     6  1185      23
schemes,                22     4     8     7    41  1345    73     1     1  1186      20
not                    -99     0     0     0     0  1346     0     0     0     0       0
only                    22     4     4     4    54  1347   272     1     1  1187      97
to                      22     4     2     2    59  1348   239     1     1  1190    1597
new                     22     4     3     3    63  1349   292     2     2  1188      93
members                 22     4     7     7    70  1350   114     5     5  1189      12
but                    -99     0     0     0     0  1351     0     0     0     0       0
to                      22     4     2     2    77  1352   188     0     0  1191    1597
future                  22     5     6     6     0  1353    63     0     0  1170      11
future                  22     5     6     6     3  1353   247     3     3  1192      11
contributions           22     5    13    13    15  1354   198     8     8  1193       6
from                   -99     0     0     0     0  1355     0     0     0     0       0
existing                22     5     8     8    32  1356   312     6     6  1194       7
members.                22     5     8     7    40  1357   192     5     5  1195      12
The                    -99     0     0     0     0  1358     0     0     0     0       0
schemes                 22     5     7     7    53  1359   174     5     5  1197      20
are                     22     5     3     3    57  1360   268     1     1  1196     351
thought                 22     5     7     7    64  1361   194     4     4  1198      24
thought                 22     5     7     7    66  1361   328     6     6  1200      24
too                    -99     0     0     0     0  1362     0     0     0     0       0
risky                   22     5     5     5    72  1363   168     0     0  1199       2
risky                   22     5     5     5    77  1363   271     5     5  1202       2
risky                   22     5     5     5    74  1363   123     2     2  1204       2
and                    -99     0     0     0     0  1364     0     0     0     0       0
expensive               23     1     9     9     4  1365   358     0     0  1205       7
because                 23     1     7     7    18  1366   191     4     4  1206      78
of                     -99     0     0     0     0  1367     0     0     0     0       0
the                    -99     0     0     0     0  1368     0     0     0     0       0
poor                    23     1     4     4    29  1369   108     0     0  1207      16
performance             23     1    11    11    45  1370   238    11    11  1209       7
performance             23     1    11    11    45  1370   120    11    11  1213       7
of                     -99     0     0     0     0  1371     0     0     0     0       0
the                     23     1     3     3    50  1372   112     1     1  1208    3511
the                     23     1     3     3    49  1372   194     0     0  1212    3511
stock                   23     1     5     5    58  1373   170     5     5  1210       6
market,                 23     1     7     6    66  1374    86     7     7  1211      19
market,                 23     1     7     6    64  1374   288     5     5  1214      19
the                     23     1     3     3    67  1375   376     0     0  1215    3511
rise                   -99     0     0     0     0  1376     0     0     0     0       0
in                     -99     0     0     0     0  1377     0     0     0     0       0
life                    23     2     4     4     2  1378   321     2     2  1216      56
expectancy             -99     0     0     0     0  1379     0     0     0     0       0
and                    -99     0     0     0     0  1380     0     0     0     0       0
Labour's                23     2     8     8    20  1381   293     0     0  1217     -99
tax                     23     2     3     3    31  1382   232     2     2  1218      16
raid                    23     2     4     4    37  1383   198     4     4  1219       2
raid                    23     2     4     4    33  1383   165     0     0  1220       2
on                     -99     0     0     0     0  1384     0     0     0     0       0
pension                 23     2     7     7    43  1385   188     2     2  1221      14
funds                   23     2     5     5    51  1386   189     2     2  1222       4
since                   23     2     5     5    56  1387   221     1     1  1223      32
since                   23     2     5     5    60  1387   187     5     5  1224      32
1997.                   23     2     5     4    66  1388   354     5     5  1225     -99
To                      23     2     2     2    68  1389   188     1     1  1226    1597
ease                   -99     0     0     0     0  1390     0     0     0     0       0
the                    -99     0     0     0     0  1391     0     0     0     0       0
burden,                 23     3     7     6     1  1392   328     1     1  1227       2
the                    -99     0     0     0     0  1393     0     0     0     0       0
Government              23     3    10    10    14  1394   227     2     2  1228      55
last                    23     3     4     4    24  1395   306     1     1  1229      73
last                    23     3     4     4    26  1395   146     3     3  1231      73
week                    23     3     4     4    32  1396   294     4     4  1230      42
week                    23     3     4     4    29  1396    84     1     1  1233      42
announced               23     3     9     9    35  1397   229     2     2  1232       6
that                    23     3     4     4    44  1398   232     1     1  1234     871
it                     -99     0     0     0     0  1399     0     0     0     0       0
was                     23     3     3     3    54  1400   265     3     3  1235     383
relaxing               -99     0     0     0     0  1401     0     0     0     0       0
the                     23     3     3     3    64  1402   247     0     0  1236    3511
minimum                -99     0     0     0     0  1403     0     0     0     0       0
funding                 23     4     7     7     3  1404   253     3     3  1237       8
requirement             23     4    11    11    13  1405   298     5     5  1238       2
(MFR),                  23     4     6     3    23  1406   553     3     2  1239       1
which                   23     4     5     5    32  1407   140     5     5  1240     152
ensures                -99     0     0     0     0  1408     0     0     0     0       0
that                    23     4     4     4    42  1409   142     1     1  1241     871
pension                 23     4     7     7    51  1410   148     5     5  1242      14
funds                   23     4     5     5    59  1411   113     5     5  1243       4
have                    23     4     4     4    60  1412   142     0     0  1244     361
enough                 -99     0     0     0     0  1413     0     0     0     0       0
cash                   -99     0     0     0     0  1414     0     0     0     0       0
to                     -99     0     0     0     0  1415     0     0     0     0       0
pay                     23     5     3     3     2  1416   202     2     2  1245      14
pay                     23     5     3     3     0  1416   146     0     0  1246      14
people                  23     5     6     6     5  1417   191     1     1  1248      90
on                      23     5     2     2    11  1418    60     0     0  1247     417
retirement.             23     5    11    10    21  1419   203     7     7  1249       7
But                    -99     0     0     0     0  1420     0     0     0     0       0
much                   -99     0     0     0     0  1421     0     0     0     0       0
of                      23     5     2     2    40  1422   457     1     1  1250    1757
of                      23     5     2     2    39  1422   187     0     0  1251    1757
the                    -99     0     0     0     0  1423     0     0     0     0       0
damage                  23     5     6     6    48  1424   234     2     2  1252       5
has                    -99     0     0     0     0  1425     0     0     0     0       0
already                 23     5     7     7    59  1426   243     2     2  1253      24
been                    23     5     4     4    69  1427   281     4     4  1254     178
done.                   23     5     5     4    73  1428   184     3     3  1255      25
done.                   23     5     5     4    74  1428   527     4     4  1257      25
done.                   23     5     5     4    73  1428   122     3     3  1258      25
In                      23     5     2     2    76  1429   401     0     0  1256    1091
the                     24     1     3     3     2  1430   202     2     2  1259    3511
past                    24     1     4     4     7  1431   254     3     3  1260      27
10                     -99     0     0     0     0  1432     0     0     0     0       0
years,                 -99     0     0     0     0  1433     0     0     0     0       0
says                    24     1     4     4    23  1434   107     4     4  1261      47
says                    24     1     4     4    23  1434   113     4     4  1262      47
says                    24     1     4     4    20  1434   320     1     1  1263      47
the                    -99     0     0     0     0  1435     0     0     0     0       0
TUC,                    24     1     4     3    28  1436   272     0     0  1264       2
the                     24     1     3     3    36  1437    56     3     3  1265    3511
number                 -99     0     0     0     0  1438     0     0     0     0       0
of                      24     1     2     2    44  1439   188     0     0  1267    1757
people                 -99     0     0     0     0  1440     0     0     0     0       0
in                      24     1     2     2    54  1441   142     0     0  1268    1091
final                   24     1     5     5    57  1442   243     0     0  1270      22
final                   24     1     5     5    58  1442    58     1     1  1271      22
salary                  24     1     6     6    67  1443   257     4     4  1272      23
plans                   24     1     5     5    70  1444   476     0     0  1273       7
has                    -99     0     0     0     0  1445     0     0     0     0       0
fallen                  24     2     6     6     2  1446   269     2     2  1274       4
by                      24     2     2     2     9  1447   254     2     2  1275     252
1.8                     24     2     3     2    13  1448   201     3     3  1276     -99
1.8                     24     2     3     2    11  1448   392     1     1  1277     -99
million,                24     2     8     7    14  1449   230     0     0  1278      11
leaving                 24     2     7     7    26  1450   216     3     3  1279       9
just                    24     2     4     4    32  1451   194     1     1  1280      75
3.8                     24     2     3     2    39  1452   185     3     3  1281     -99
million                 24     2     7     7    47  1453   198     7     7  1283      11
in                      24     2     2     2    49  1454   180     1     1  1282    1091
the                    -99     0     0     0     0  1455     0     0     0     0       0
schemes.               -99     0     0     0     0  1456     0     0     0     0       0
So                     -99     0     0     0     0  1457     0     0     0     0       0
what                   -99     0     0     0     0  1458     0     0     0     0       0
has                    -99     0     0     0     0  1459     0     0     0     0       0
happened               -99     0     0     0     0  1460     0     0     0     0       0
to                     -99     0     0     0     0  1461     0     0     0     0       0
those                   24     3     5     5    15  1462   247     3     3  1286      59
who                    -99     0     0     0     0  1463     0     0     0     0       0
have                    24     3     4     4    23  1464   182     1     1  1287     361
lost                    24     3     4     4    30  1465   193     3     3  1288      11
their                   24     3     5     5    36  1466   230     4     4  1289     225
final                  -99     0     0     0     0  1467     0     0     0     0       0
salary                  24     3     6     6    49  1468   200     5     5  1290      23
benefits?              -99     0     0     0     0  1469     0     0     0     0       0
Only                    24     3     4     4    62  1470   245     1     1  1291      97
200,000                 24     3     7     6    67  1471   182     1     1  1292     -99
200,000                 24     3     7     6    73  1471   126     7     7  1293     -99
are                    -99     0     0     0     0  1472     0     0     0     0       0
likely                  24     4     6     6     4  1473   181     4     4  1294      16
to                     -99     0     0     0     0  1474     0     0     0     0       0
have                   -99     0     0     0     0  1475     0     0     0     0       0
transferred             24     4    11    11    19  1476   211     4     4  1295       3
to                     -99     0     0     0     0  1477     0     0     0     0       0
money                   24     4     5     5    32  1478   122     2     2  1296      37
money                   24     4     5     5    33  1478   288     3     3  1298      37
purchase                24     4     8     8    42  1479   362     6     6  1297       9
schemes,                24     4     8     7    47  1480   180     2     2  1299      20
leaving                 24     4     7     7    59  1481   302     5     5  1300       9
1.6                    -99     0     0     0     0  1482     0     0     0     0       0
million                 24     4     7     7    69  1483    59     3     3  1301      11
million                 24     4     7     7    68  1483   316     2     2  1302      11
fewer                   24     4     5     5    76  1484   380     2     2  1303       2
people                 -99     0     0     0     0  1485     0     0     0     0       0
with                   -99     0     0     0     0  1486     0     0     0     0       0
any                    -99     0     0     0     0  1487     0     0     0     0       0
form                    24     5     4     4    17  1488   328     1     1  1304      18
of                     -99     0     0     0     0  1489     0     0     0     0       0
occupational            24     5    12    12    24  1490    95     0     0  1305       1
occupational            24     5    12    12    34  1490   376    10    10  1306       1
pension.                24     5     8     7    43  1491   216     6     6  1307      14
And                    -99     0     0     0     0  1492     0     0     0     0       0
with                   -99     0     0     0     0  1493     0     0     0     0       0
the                     24     5     3     3    56  1494   271     1     1  1308    3511
recent                  24     5     6     6    65  1495   238     6     6  1309      13
acceleration            24     5    12    12    72  1496   616     6     6  1310       1
acceleration            24     5    12    12    71  1496   137     5     5  1311       1
in                      25     1     2     2     1  1497   458     1     1  1312    1091
the                    -99     0     0     0     0  1498     0     0     0     0       0
closure                 25     1     7     7     9  1499   156     2     2  1313       1
closure                 25     1     7     7     7  1499   334     0     0  1314       1
closure                 25     1     7     7    14  1499   147     7     7  1315       1
of                     -99     0     0     0     0  1500     0     0     0     0       0
final                   25     1     5     5    20  1501   119     2     2  1316      22
salary                  25     1     6     6    29  1502    70     5     5  1317      23
schemes,                25     1     8     7    34  1503   112     3     3  1318      20
the                    -99     0     0     0     0  1504     0     0     0     0       0
real                    25     1     4     4    44  1505   264     0     0  1319      37
decline                 25     1     7     7    49  1506   208     0     0  1320       9
may                     25     1     3     3    59  1507   249     2     2  1321      67
be                     -99     0     0     0     0  1508     0     0     0     0       0
even                    25     1     4     4    65  1509    55     1     1  1322      84
higher.                 25     1     7     6    70  1510    73     1     1  1323       8
'Over                  -99     0     0     0     0  1511     0     0     0     0       0
the                    -99     0     0     0     0  1512     0     0     0     0       0
last                    25     2     4     4    12  1513   245     2     2  1324      73
decade,                -99     0     0     0     0  1514     0     0     0     0       0
both                    25     2     4     4    27  1515   285     4     4  1325      25
employers               25     2     9     9    31  1516   322     3     3  1326       7
and                     25     2     3     3    41  1517   194     3     3  1327    1283
the                    -99     0     0     0     0  1518     0     0     0     0       0
state                   25     2     5     5    47  1519   273     1     1  1328      36
have                    25     2     4     4    55  1520   194     3     3  1329     361
been                   -99     0     0     0     0  1521     0     0     0     0       0
shifting                25     2     8     8    66  1522   435     4     4  1330       1
responsibility          25     3    14    14     3  1523   211     3     3  1331       9
for                    -99     0     0     0     0  1524     0     0     0     0       0
pensions                25     3     8     8    23  1525   174     4     4  1332       9
provision               25     3     9     9    30  1526   150     2     2  1334       4
on                     -99     0     0     0     0  1527     0     0     0     0       0
to                      25     3     2     2    42  1528   256     1     1  1337    1597
individual              25     3    10    10    46  1529    88     2     2  1336       8
individual              25     3    10    10    51  1529   225     7     7  1338       8
employees,              25     3    10     9    63  1530   183     8     8  1339       3
many                   -99     0     0     0     0  1531     0     0     0     0       0
of                     -99     0     0     0     0  1532     0     0     0     0       0
whom                    25     3     4     4    74  1533   271     0     0  1340      12
have                    25     4     4     4     2  1534   215     2     2  1342     361
no                     -99     0     0     0     0  1535     0     0     0     0       0
idea                   -99     0     0     0     0  1536     0     0     0     0       0
how                     25     4     3     3    13  1537   229     0     0  1343      59
poor                   -99     0     0     0     0  1538     0     0     0     0       0
they                    25     4     4     4    23  1539    86     1     1  1344     258
will                    25     4     4     4    29  1540   114     2     2  1346     210
be                     -99     0     0     0     0  1541     0     0     0     0       0
when                    25     4     4     4    37  1542   306     2     2  1347     144
they                    25     4     4     4    40  1543   214     0     0  1348     258
retire                  25     4     6     6    50  1544   337     5     5  1349       2
or                     -99     0     0     0     0  1545     0     0     0     0       0
simply                 -99     0     0     0     0  1546     0     0     0     0       0
do                      25     4     2     2    63  1547   207     1     1  1350      75
not                    -99     0     0     0     0  1548     0     0     0     0       0
have                    25     4     4     4    73  1549   266     4     4  1351     361
the                    -99     0     0     0     0  1550     0     0     0     0       0
spare                   25     5     5     5     1  1551   340     1     1  1354       3
cash                   -99     0     0     0     0  1552     0     0     0     0       0
to                      25     5     2     2    11  1553   185     0     0  1355    1597
make                   -99     0     0     0     0  1554     0     0     0     0       0
the                     25     5     3     3    22  1555   250     3     3  1356    3511
savings                -99     0     0     0     0  1556     0     0     0     0       0
needed                  25     5     6     6    31  1557   252     0     0  1357       9
to                     -99     0     0     0     0  1558     0     0     0     0       0
build                   25     5     5     5    42  1559   264     1     1  1358       6
up                     -99     0     0     0     0  1560     0     0     0     0       0
a                       25     5     1     1    50  1561   188     0     0  1359    1434
sufficient              25     5    10    10    61  1562   290     9     9  1360       7
sufficient              25     5    10    10    58  1562    74     6     6  1361       7
pension                -99     0     0     0     0  1563     0     0     0     0       0
pot                    -99     0     0     0     0  1564     0     0     0     0       0
of                     -99     0     0     0     0  1565     0     0     0     0       0
their                   26     1     5     5     5  1566   216     5     5  1366     225
their                   26     1     5     5     3  1566   130     3     3  1367     225
own,'                  -99     0     0     0     0  1567     0     0     0     0       0
says                    26     1     4     4    15  1568   205     3     3  1368      47
John                    26     1     4     4    18  1569   179     1     1  1374      14
Monks,                  26     1     6     5    24  1570   232     2     2  1369       2
Monks,                  26     1     6     5    24  1570   175     2     2  1375       2
Monks,                  26     1     6     5    25  1570   130     3     3  1376       2
TUC                    -99     0     0     0     0  1571     0     0     0     0       0
General                 26     1     7     7    34  1572   148     1     1  1370      17
General                 26     1     7     7    40  1572   112     7     7  1371      17
General                 26     1     7     7    36  1572   125     3     3  1372      17
Secretary.              26     1    10     9    47  1573   347     6     6  1373      13
Final                  -99     0     0     0     0  1574     0     0     0     0       0
salary                  26     1     6     6    63  1575   119     1     1  1378      23
salary                  26     1     6     6    67  1575   189     5     5  1380      23
salary                  26     1     6     6    66  1575    52     4     4  1381      23
salary                  26     1     6     6    68  1575   128     6     6  1382      23
schemes                 26     1     7     7    69  1576   190     0     0  1377      20
guarantee               26     2     9     9     3  1577   275     3     3  1384       4
that                    26     2     4     4    14  1578   185     4     4  1385     871
you                    -99     0     0     0     0  1579     0     0     0     0       0
will                    26     2     4     4    22  1580   243     3     3  1386     210
will                    26     2     4     4    22  1580    57     3     3  1387     210
get                    -99     0     0     0     0  1581     0     0     0     0       0
a                       26     2     1     1    29  1582   224     1     1  1388    1434
a                       26     2     1     1    29  1582   348     1     1  1390    1434
fixed                  -99     0     0     0     0  1583     0     0     0     0       0
proportion              26     2    10    10    36  1584   264     0     0  1389       4
proportion              26     2    10    10    41  1584   382     5     5  1391       4
proportion              26     2    10    10    36  1584   213     0     0  1392       4
proportion              26     2    10    10    46  1584   265    10    10  1393       4
of                     -99     0     0     0     0  1585     0     0     0     0       0
your                   -99     0     0     0     0  1586     0     0     0     0       0
salary,                 26     2     7     6    58  1587   338     3     3  1394      23
usually                 26     2     7     7    63  1588   193     0     0  1395       8
two-                   -99     0     0     0     0  1589     0     0     0     0       0
thirds,                 26     3     7     6     4  1590   138     4     4  1398       3
in                     -99     0     0     0     0  1591     0     0     0     0       0
retirement.             26     3    11    10    17  1592   212     6     6  1400       7
But                    -99     0     0     0     0  1593     0     0     0     0       0
when                   -99     0     0     0     0  1594     0     0     0     0       0
employers               26     3     9     9    32  1595    79     0     0  1401       7
employers               26     3     9     9    37  1595   135     5     5  1403       7
close                  -99     0     0     0     0  1596     0     0     0     0       0
them,                   26     3     5     4    49  1597   287     1     1  1404      80
them,                   26     3     5     4    50  1597    88     2     2  1407      80
they                    26     3     4     4    56  1598   228     2     2  1406     258
are                    -99     0     0     0     0  1599     0     0     0     0       0
usually                 26     3     7     7    65  1600   359     2     2  1405       8
usually                 26     3     7     7    69  1600   180     6     6  1409       8
replaced                26     3     8     8    73  1601   167     2     2  1408       2
with                    26     4     4     4     4  1602   380     4     4  1412     393
defined                -99     0     0     0     0  1603     0     0     0     0       0
contribution            26     4    12    12    20  1604   267     7     7  1413       8
contribution            26     4    12    12    25  1604   276    12    12  1414       8
-                      -99     0     0     0     0  1605     0     0     0     0       0
or                     -99     0     0     0     0  1606     0     0     0     0       0
money                  -99     0     0     0     0  1607     0     0     0     0       0
purchase                26     4     8     8    38  1608   377     1     1  1415       9
purchase                26     4     8     8    45  1608   276     8     8  1416       9
purchase                26     4     8     8    40  1608   253     3     3  1418       9
-                      -99     0     0     0     0  1609     0     0     0     0       0
schemes,                26     4     8     7    49  1610    57     1     1  1417      20
schemes,                26     4     8     7    48  1610   388     0     0  1419      20
which                   26     4     5     5    59  1611   319     2     2  1420     152
have                   -99     0     0     0     0  1612     0     0     0     0       0
no                     -99     0     0     0     0  1613     0     0     0     0       0
such                    26     4     4     4    71  1614   332     0     0  1421      87
guarantee.              26     5    10     9     4  1615   644     4     4  1426       4
The                    -99     0     0     0     0  1616     0     0     0     0       0
final                  -99     0     0     0     0  1617     0     0     0     0       0
pension                 26     5     7     7    22  1618   473     1     1  1427      14
is                      26     5     2     2    31  1619   258     2     2  1428     717
not                     26     5     3     3    33  1620   250     1     1  1430     277
determined              26     5    10    10    41  1621   229     5     5  1429       3
determined              26     5    10    10    44  1621   166     8     8  1431       3
by                     -99     0     0     0     0  1622     0     0     0     0       0
final                   26     5     5     5    50  1623   227     0     0  1433      22
salary                  26     5     6     6    59  1624   339     3     3  1432      23
but                     26     5     3     3    65  1625   220     2     2  1434     325
but                     26     5     3     3    63  1625   237     0     0  1435     325
by                     -99     0     0     0     0  1626     0     0     0     0       0
a                      -99     0     0     0     0  1627     0     0     0     0       0
combination             27     1    11    11     1  1628   232     1     1  1440       6
combination             27     1    11    11     5  1628   270     5     5  1441       6
of                      27     1     2     2    14  1629   182     2     2  1442    1757
the                    -99     0     0     0     0  1630     0     0     0     0       0
performance             27     1    11    11    21  1631   277     2     2  1443       7
performance             27     1    11    11    24  1631   128     5     5  1444       7
of                      27     1     2     2    33  1632   124     2     2  1446    1757
the                    -99     0     0     0     0  1633     0     0     0     0       0
underlying              27     1    10    10    41  1634   319     3     3  1447       3
investments             27     1    11    11    52  1635   327     3     3  1448       3
investments             27     1    11    11    53  1635   195     4     4  1449       3
and                    -99     0     0     0     0  1636     0     0     0     0       0
annuity                 27     1     7     7    67  1637   267     2     2  1450       1
annuity                 27     1     7     7    69  1637   307     4     4  1451       1
annuity                 27     1     7     7    70  1637   515     5     5  1452       1
rates                   27     1     5     5    76  1638   614     3     3  1453       5
rates                   27     1     5     5    78  1638   266     5     5  1454       5
at                     -99     0     0     0     0  1639     0     0     0     0       0
retirement.             27     2    11    10     3  1640   230     0     0  1455       7
retirement.             27     2    11    10     7  1640   640     4     4  1456       7
They                   -99     0     0     0     0  1641     0     0     0     0       0
are                     27     2     3     3    22  1642   357     2     2  1457     351
are                     27     2     3     3    21  1642   119     1     1  1459     351
much                    27     2     4     4    28  1643   266     4     4  1460      97
cheaper                 27     2     7     7    34  1644   196     5     5  1461       6
cheaper                 27     2     7     7    29  1644    59     0     0  1462       6
for                    -99     0     0     0     0  1645     0     0     0     0       0
employers,              27     2    10     9    45  1646   205     4     4  1463       7
employers,              27     2    10     9    42  1646   202     1     1  1464       7
employers,              27     2    10     9    46  1646   317     5     5  1465       7
as                     -99     0     0     0     0  1647     0     0     0     0       0
their                   27     2     5     5    60  1648   192     5     5  1466     225
contributions           27     2    13    13    69  1649   216     8     8  1467       6
contributions           27     2    13    13    61  1649   236     0     0  1468       6
contributions           27     2    13    13    74  1649   485    13    13  1469       6
tend                   -99     0     0     0     0  1650     0     0     0     0       0
to                     -99     0     0     0     0  1651     0     0     0     0       0
be                      27     3     2     2     3  1652   268     0     0  1471     423
much                   -99     0     0     0     0  1653     0     0     0     0       0
lower,                  27     3     6     5    15  1654   230     4     4  1472       7
while                  -99     0     0     0     0  1655     0     0     0     0       0
the                     27     3     3     3    25  1656   354     1     1  1473    3511
employee                27     3     8     8    34  1657   535     6     6  1474       1
takes                   27     3     5     5    38  1658   142     1     1  1475      10
on                     -99     0     0     0     0  1659     0     0     0     0       0
all                     27     3     3     3    46  1660   215     0     0  1476     167
the                     27     3     3     3    53  1661   196     3     3  1477    3511
stock                  -99     0     0     0     0  1662     0     0     0     0       0
market                  27     3     6     6    60  1663   210     0     0  1478      19
risk.                   27     3     5     4    69  1664   373     2     2  1479      13
If                     -99     0     0     0     0  1665     0     0     0     0       0
you                     27     4     3     3     0  1666   140     0     0  1486     179
find                    27     4     4     4     6  1667    53     2     2  1483      27
yourself               -99     0     0     0     0  1668     0     0     0     0       0
in                      27     4     2     2    20  1669   188     2     2  1484    1091
this                   -99     0     0     0     0  1670     0     0     0     0       0
position,               27     4     9     8    29  1671    78     3     3  1485       6
much                   -99     0     0     0     0  1672     0     0     0     0       0
will                    27     4     4     4    42  1673   162     1     1  1488     210
depend                  27     4     6     6    47  1674   375     1     1  1487       1
on                     -99     0     0     0     0  1675     0     0     0     0       0
the                     27     4     3     3    59  1676   179     3     3  1489    3511
benefits               -99     0     0     0     0  1677     0     0     0     0       0
built                   27     4     5     5    70  1678   258     1     1  1490       7
up                     -99     0     0     0     0  1679     0     0     0     0       0
in                      27     4     2     2    79  1680   217     1     1  1491    1091
your                    27     5     4     4     0  1681    60     0     0  1445      65
your                    27     5     4     4     0  1681    56     0     0  1458      65
your                    27     5     4     4     0  1681   118     0     0  1482      65
final                  -99     0     0     0     0  1682     0     0     0     0       0
salary                  27     5     6     6    15  1683   280     4     4  1493      23
salary                  27     5     6     6    14  1683   244     3     3  1496      23
scheme                  27     5     6     6    23  1684   158     5     5  1495      22
so                      27     5     2     2    26  1685   180     1     1  1494     154
so                      27     5     2     2    25  1685   182     0     0  1497     154
far,                   -99     0     0     0     0  1686     0     0     0     0       0
which                   27     5     5     5    34  1687   126     1     1  1498     152
should                  27     5     6     6    43  1688   296     4     4  1499      88
be                     -99     0     0     0     0  1689     0     0     0     0       0
safe.                  -99     0     0     0     0  1690     0     0     0     0       0
There                   27     5     5     5    55  1691   255     0     0  1500     189
are                     27     5     3     3    63  1692   104     2     2  1502     351
fears                   27     5     5     5    68  1693   276     3     3  1501       3
that                    27     5     4     4    75  1694   173     4     4  1503     871
those                   28     1     5     5     1  1695   230     1     1  1506      59
nearing                 28     1     7     7     7  1696   296     1     1  1507       2
nearing                 28     1     7     7     8  1696   395     2     2  1511       2
retirement              28     1    10    10    16  1697   227     2     2  1508       7
retirement              28     1    10    10    15  1697   318     1     1  1510       7
retirement              28     1    10    10    23  1697   180     9     9  1512       7
will                    28     1     4     4    27  1698   155     2     2  1509     210
be                      28     1     2     2    32  1699   339     2     2  1513     423
worst                   28     1     5     5    37  1700   161     4     4  1514      10
hit,                   -99     0     0     0     0  1701     0     0     0     0       0
as                     -99     0     0     0     0  1702     0     0     0     0       0
they                    28     1     4     4    48  1703   147     1     1  1515     258
will                   -99     0     0     0     0  1704     0     0     0     0       0
have                    28     1     4     4    58  1705   121     1     1  1516     361
less                    28     1     4     4    66  1706   297     4     4  1517      27
time                   -99     0     0     0     0  1707     0     0     0     0       0
to                      28     1     2     2    72  1708   171     0     0  1518    1597
do                     -99     0     0     0     0  1709     0     0     0     0       0
anything                28     2     8     8     5  1710    76     5     5  1520      25
about                  -99     0     0     0     0  1711     0     0     0     0       0
the                    -99     0     0     0     0  1712     0     0     0     0       0
changes,                28     2     8     7    19  1713    84     0     0  1521       8
changes,                28     2     8     7    20  1713    66     1     1  1522       8
but                    -99     0     0     0     0  1714     0     0     0     0       0
if                     -99     0     0     0     0  1715     0     0     0     0       0
you                     28     2     3     3    35  1716   277     0     0  1523     179
