WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
bags,                   21     2     5     4    55  1337   242     1     1   850      26
payable                 21     2     7     7    65  1338   200     5     5   851       1
by                     -99     0     0     0     0  1339     0     0     0     0       0
the                     21     2     3     3    71  1340   122     0     0   852    3511
shopper,                21     3     8     7     6  1341   320     6     6   854       1
not                    -99     0     0     0     0  1342     0     0     0     0       0
the                    -99     0     0     0     0  1343     0     0     0     0       0
shop.                   21     3     5     4    17  1344   137     0     0   853       5
shop.                   21     3     5     4    17  1344   216     0     0   855       5
In                     -99     0     0     0     0  1345     0     0     0     0       0
Britain,                21     3     8     7    34  1346   283     4     4   856      26
supermarkets            21     3    12    12    46  1347    84     7     7   857       8
supermarkets            21     3    12    12    45  1347    77     6     6   858       8
were                   -99     0     0     0     0  1348     0     0     0     0       0
considering             21     3    11    11    63  1349   146     6     6   859       3
whether                 21     3     7     7    73  1350   180     4     4   860      37
the                    -99     0     0     0     0  1351     0     0     0     0       0
green                  -99     0     0     0     0  1352     0     0     0     0       0
levy                    21     4     4     4     8  1353   237     2     2   861       5
might                  -99     0     0     0     0  1354     0     0     0     0       0
eventually              21     4    10    10    24  1355   209     7     7   862      13
cross                   21     4     5     5    31  1356   194     3     3   865       9
cross                   21     4     5     5    32  1356   294     4     4   872       9
cross                   21     4     5     5    31  1356   229     3     3   875       9
the                     21     4     3     3    34  1357   170     0     0   863    3511
the                     21     4     3     3    36  1357   209     2     2   874    3511
Irish                   21     4     5     5    43  1358   151     5     5   864      19
Sea.                    21     4     4     3    46  1359   150     2     2   868       9
Sea.                    21     4     4     3    45  1359   194     1     1   873       9
Environmentalists,      21     4    18    17    55  1360   261     6     6   866       1
Environmentalists,      21     4    18    17    52  1360   185     3     3   867       1
Environmentalists,      21     4    18    17    59  1360   190    10    10   869       1
Environmentalists,      21     4    18    17    56  1360   226     7     7   876       1
meanwhile,              21     4    10     9    71  1361   173     3     3   870      12
meanwhile,              21     4    10     9    76  1361    86     8     8   871      12
meanwhile,              21     4    10     9    69  1361   222     1     1   877      12
were                   -99     0     0     0     0  1362     0     0     0     0       0
estimating              21     5    10    10     8  1363   173     3     3   878       1
how                     21     5     3     3    19  1364   259     3     3   884      59
far                     21     5     3     3    22  1365   258     2     2   883      39
the                     21     5     3     3    26  1366   200     2     2   879    3511
the                     21     5     3     3    24  1366   187     0     0   882    3511
annual                 -99     0     0     0     0  1367     0     0     0     0       0
consumption             21     5    11    11    37  1368   199     2     2   880       1
of                     -99     0     0     0     0  1369     0     0     0     0       0
12                      21     5     2     2    52  1370   284     2     2   881     -99
billion                 21     5     7     7    59  1371   155     6     6   885       2
bags                   -99     0     0     0     0  1372     0     0     0     0       0
would                   21     5     5     5    67  1373   195     1     1   886     146
fall                    21     5     4     4    75  1374   173     3     3   887       5
if                      21     5     2     2    78  1375   257     1     1   888     150
it                      22     1     2     2     2  1376   268     2     2   889     544
did                    -99     0     0     0     0  1377     0     0     0     0       0
-                      -99     0     0     0     0  1378     0     0     0     0       0
and                    -99     0     0     0     0  1379     0     0     0     0       0
whether                 22     1     7     7    19  1380   202     6     6   890      37
shoppers                22     1     8     8    26  1381   230     5     5   891       3
might                   22     1     5     5    32  1382   267     2     2   892      56
change                 -99     0     0     0     0  1383     0     0     0     0       0
their                   22     1     5     5    46  1384   234     3     3   893     225
habits                  22     1     6     6    54  1385   170     5     5   894       1
if                     -99     0     0     0     0  1386     0     0     0     0       0
they                   -99     0     0     0     0  1387     0     0     0     0       0
had                     22     1     3     3    66  1388   147     2     2   895     130
to                     -99     0     0     0     0  1389     0     0     0     0       0
pay                     22     1     3     3    72  1390   128     1     1   896      14
for                    -99     0     0     0     0  1391     0     0     0     0       0
the                    -99     0     0     0     0  1392     0     0     0     0       0
environmental          -99     0     0     0     0  1393     0     0     0     0       0
consequences            22     2    12    12    24  1394   195     6     6   897       8
of                     -99     0     0     0     0  1395     0     0     0     0       0
their                   22     2     5     5    38  1396   268     4     4   898     225
actions.               -99     0     0     0     0  1397     0     0     0     0       0
The                    -99     0     0     0     0  1398     0     0     0     0       0
notion                  22     2     6     6    60  1399   195     3     3   899       4
was                    -99     0     0     0     0  1400     0     0     0     0       0
given                   22     2     5     5    69  1401   229     1     1   900      20
a                      -99     0     0     0     0  1402     0     0     0     0       0
tentative               22     3     9     9     5  1403   332     5     5   901       4
thumbs-up              -99     0     0     0     0  1404     0     0     0     0       0
last                   -99     0     0     0     0  1405     0     0     0     0       0
night                   22     3     5     5    25  1406   207     0     0   902      12
by                     -99     0     0     0     0  1407     0     0     0     0       0
the                    -99     0     0     0     0  1408     0     0     0     0       0
Secretary               22     3     9     9    40  1409   194     2     2   903      13
of                     -99     0     0     0     0  1410     0     0     0     0       0
State                   22     3     5     5    53  1411   167     2     2   904      36
for                    -99     0     0     0     0  1412     0     0     0     0       0
the                    -99     0     0     0     0  1413     0     0     0     0       0
Environment,            22     3    12    11    65  1414   170     0     0   905      10
Margaret               -99     0     0     0     0  1415     0     0     0     0       0
Beckett,               -99     0     0     0     0  1416     0     0     0     0       0
after                  -99     0     0     0     0  1417     0     0     0     0       0
a                      -99     0     0     0     0  1418     0     0     0     0       0
meeting                 22     4     7     7    26  1419   227     0     0   906       7
in                     -99     0     0     0     0  1420     0     0     0     0       0
Brussels                22     4     8     8    41  1421   235     4     4   907       3
with                   -99     0     0     0     0  1422     0     0     0     0       0
her                     22     4     3     3    53  1423   179     2     2   908     107
European               -99     0     0     0     0  1424     0     0     0     0       0
counterparts.           22     4    13    12    64  1425   239     0     0   909       2
counterparts.           22     4    13    12    70  1425   110     6     6   910       2
'It's                  -99     0     0     0     0  1426     0     0     0     0       0
an                      22     5     2     2     6  1427   181     0     0   911     195
interesting            -99     0     0     0     0  1428     0     0     0     0       0
idea,'                  22     5     6     4    23  1429   234     2     2   912      28
she                    -99     0     0     0     0  1430     0     0     0     0       0
said.                   22     5     5     4    34  1431   165     2     2   913      53
'We                    -99     0     0     0     0  1432     0     0     0     0       0
are                    -99     0     0     0     0  1433     0     0     0     0       0
in                      22     5     2     2    48  1434   223     2     2   914    1091
close                  -99     0     0     0     0  1435     0     0     0     0       0
touch                   22     5     5     5    58  1436   222     3     3   915       9
with                   -99     0     0     0     0  1437     0     0     0     0       0
our                     22     5     3     3    69  1438   272     3     3   916      84
our                     22     5     3     3    66  1438    78     0     0   917      84
Irish                  -99     0     0     0     0  1439     0     0     0     0       0
colleagues              23     1    10    10     2  1440   234     2     2   918       3
on                     -99     0     0     0     0  1441     0     0     0     0       0
environmental           23     1    13    13    21  1442   373     7     7   919       8
issues,                 23     1     7     6    33  1443   143     5     5   920       5
and                    -99     0     0     0     0  1444     0     0     0     0       0
though                  23     1     6     6    43  1445   204     3     3   921      37
it's                   -99     0     0     0     0  1446     0     0     0     0       0
not                     23     1     3     3    55  1447   221     3     3   922     277
something              -99     0     0     0     0  1448     0     0     0     0       0
we                      23     1     2     2    67  1449   159     1     1   923     179
have                    23     1     4     4    72  1450   100     3     3   924     361
in                     -99     0     0     0     0  1451     0     0     0     0       0
mind,                   23     2     5     4     3  1452   204     3     3   925      10
we                     -99     0     0     0     0  1453     0     0     0     0       0
will                   -99     0     0     0     0  1454     0     0     0     0       0
watch                   23     2     5     5    17  1455   183     3     3   926      11
the                    -99     0     0     0     0  1456     0     0     0     0       0
results                 23     2     7     7    28  1457   206     4     4   927       7
of                     -99     0     0     0     0  1458     0     0     0     0       0
the                    -99     0     0     0     0  1459     0     0     0     0       0
Irish                   23     2     5     5    40  1460   189     1     1   928      19
initiative              23     2    10    10    50  1461   203     5     5   929       3
with                    23     2     4     4    60  1462   246     4     4   930     393
interest.'             -99     0     0     0     0  1463     0     0     0     0       0
There                   23     3     5     5     5  1464   183     5     5   931     189
is                     -99     0     0     0     0  1465     0     0     0     0       0
no                     -99     0     0     0     0  1466     0     0     0     0       0
doubt                  -99     0     0     0     0  1467     0     0     0     0       0
that                    23     3     4     4    18  1468   185     0     0   932     871
the                    -99     0     0     0     0  1469     0     0     0     0       0
Irish                  -99     0     0     0     0  1470     0     0     0     0       0
Republic                23     3     8     8    33  1471   194     0     0   933       3
has                    -99     0     0     0     0  1472     0     0     0     0       0
a                      -99     0     0     0     0  1473     0     0     0     0       0
problem                 23     3     7     7    49  1474   183     1     1   934      24
with                   -99     0     0     0     0  1475     0     0     0     0       0
plastic                 23     3     7     7    62  1476   198     1     1   935      16
bags.                   23     3     5     4    69  1477   195     0     0   936      26
The                    -99     0     0     0     0  1478     0     0     0     0       0
idea                   -99     0     0     0     0  1479     0     0     0     0       0
of                      23     4     2     2     5  1480   176     0     0   937    1757
a                      -99     0     0     0     0  1481     0     0     0     0       0
surcharge              -99     0     0     0     0  1482     0     0     0     0       0
on                     -99     0     0     0     0  1483     0     0     0     0       0
every                   23     4     5     5    23  1484   221     0     0   938      45
carrier                 23     4     7     7    35  1485   260     6     6   939       5
bag,                   -99     0     0     0     0  1486     0     0     0     0       0
whether                -99     0     0     0     0  1487     0     0     0     0       0
given                   23     4     5     5    50  1488   205     0     0   940      20
away                    23     4     4     4    59  1489   299     3     3   941      27
or                     -99     0     0     0     0  1490     0     0     0     0       0
sold,                  -99     0     0     0     0  1491     0     0     0     0       0
was                     23     4     3     3    70  1492   202     0     0   942     383
was                     23     4     3     3    73  1492   104     3     3   943     383
first                  -99     0     0     0     0  1493     0     0     0     0       0
floated                -99     0     0     0     0  1494     0     0     0     0       0
in                     -99     0     0     0     0  1495     0     0     0     0       0
1999,                   23     5     5     4    15  1496   283     4     4   944     -99
but                    -99     0     0     0     0  1497     0     0     0     0       0
it                     -99     0     0     0     0  1498     0     0     0     0       0
has                     23     5     3     3    26  1499   309     2     2   948     239
has                     23     5     3     3    25  1499   105     1     1   949     239
taken                   23     5     5     5    31  1500   234     3     3   945      21
until                  -99     0     0     0     0  1501     0     0     0     0       0
now                     23     5     3     3    41  1502   170     1     1   947     107
to                      23     5     2     2    46  1503   195     2     2   946    1597
implement.             -99     0     0     0     0  1504     0     0     0     0       0
Even                    23     5     4     4    62  1505   412     4     4   951      84
this                    23     5     4     4    65  1506   207     2     2   950     293
introduction           -99     0     0     0     0  1507     0     0     0     0       0
was                    -99     0     0     0     0  1508     0     0     0     0       0
delayed                 24     1     7     7     8  1509   262     4     4   952       3
from                   -99     0     0     0     0  1510     0     0     0     0       0
1                      -99     0     0     0     0  1511     0     0     0     0       0
January                 24     1     7     7    23  1512   250     4     4   953       2
because                -99     0     0     0     0  1513     0     0     0     0       0
the                    -99     0     0     0     0  1514     0     0     0     0       0
government              24     1    10    10    43  1515   197     4     4   954      55
feared                  24     1     6     6    55  1516   144     5     5   955       3
that                   -99     0     0     0     0  1517     0     0     0     0       0
bringing                24     1     8     8    69  1518   180     7     7   956       5
bringing                24     1     8     8    64  1518   231     2     2   958       5
in                     -99     0     0     0     0  1519     0     0     0     0       0
such                    24     1     4     4    75  1520   145     1     1   957      87
such                    24     1     4     4    76  1520   129     2     2   959      87
a                      -99     0     0     0     0  1521     0     0     0     0       0
measure                -99     0     0     0     0  1522     0     0     0     0       0
and                    -99     0     0     0     0  1523     0     0     0     0       0
the                    -99     0     0     0     0  1524     0     0     0     0       0
euro                   -99     0     0     0     0  1525     0     0     0     0       0
on                      24     2     2     2    21  1526   195     0     0   960     417
the                    -99     0     0     0     0  1527     0     0     0     0       0
same                   -99     0     0     0     0  1528     0     0     0     0       0
day                     24     2     3     3    34  1529   259     1     1   961      35
would                  -99     0     0     0     0  1530     0     0     0     0       0
be                     -99     0     0     0     0  1531     0     0     0     0       0
too                     24     2     3     3    49  1532   218     3     3   962      56
much                   -99     0     0     0     0  1533     0     0     0     0       0
for                    -99     0     0     0     0  1534     0     0     0     0       0
Ireland's               24     2     9     9    61  1535   174     2     2   963     -99
consumers               24     2     9     9    72  1536   123     3     3   964       5
to                     -99     0     0     0     0  1537     0     0     0     0       0
cope                    24     3     4     4     6  1538   131     3     3   965       4
with.                  -99     0     0     0     0  1539     0     0     0     0       0
Ireland's               24     3     9     9    24  1540   192     6     6   966     -99
bag                    -99     0     0     0     0  1541     0     0     0     0       0
tax                     24     3     3     3    32  1542   236     0     0   967      16
is                     -99     0     0     0     0  1543     0     0     0     0       0
expected                24     3     8     8    42  1544   173     3     3   968       7
to                     -99     0     0     0     0  1545     0     0     0     0       0
raise                  -99     0     0     0     0  1546     0     0     0     0       0
more                    24     3     4     4    57  1547   184     0     0   969     168
than                   -99     0     0     0     0  1548     0     0     0     0       0
œ100m                   24     3     5     5    67  1549   192     0     0   970       2
œ100m                   24     3     5     5    69  1549   188     2     2   971       2
annually,               24     4     9     8     6  1550   177     6     6   972       1
which                  -99     0     0     0     0  1551     0     0     0     0       0
will                   -99     0     0     0     0  1552     0     0     0     0       0
be                     -99     0     0     0     0  1553     0     0     0     0       0
channelled              24     4    10    10    26  1554   258     2     2   973       1
into                   -99     0     0     0     0  1555     0     0     0     0       0
environmental           24     4    13    13    41  1556   211     1     1   974       8
schemes.                24     4     8     7    54  1557   225     0     0   975      20
But                    -99     0     0     0     0  1558     0     0     0     0       0
Bobby                   24     4     5     5    70  1559   303     3     3   976       1
Malloy,                 24     4     7     6    75  1560   155     2     2   977       1
the                    -99     0     0     0     0  1561     0     0     0     0       0
Environment             24     5    11    11     7  1562    97     3     3   978      10
minister                24     5     8     8    22  1563   174     6     6   979      24
who                    -99     0     0     0     0  1564     0     0     0     0       0
first                  -99     0     0     0     0  1565     0     0     0     0       0
suggested               24     5     9     9    38  1566   256     3     3   980       7
the                    -99     0     0     0     0  1567     0     0     0     0       0
idea,                   24     5     5     4    51  1568   169     2     2   981      28
was                    -99     0     0     0     0  1569     0     0     0     0       0
clear                   24     5     5     5    61  1570   233     2     2   982      15
about                  -99     0     0     0     0  1571     0     0     0     0       0
its                     24     5     3     3    71  1572   221     0     0   983     152
aims.                   24     5     5     4    75  1573   315     0     0   984       1
He                      25     1     2     2     2  1574   202     2     2   985     265
said                   -99     0     0     0     0  1575     0     0     0     0       0
yesterday:              25     1    10     9    15  1576   162     7     7   986      16
'The                   -99     0     0     0     0  1577     0     0     0     0       0
primary                 25     1     7     7    27  1578   215     3     3   987       3
purpose                 25     1     7     7    38  1579   168     6     6   988       5
of                     -99     0     0     0     0  1580     0     0     0     0       0
this                   -99     0     0     0     0  1581     0     0     0     0       0
levy                    25     1     4     4    50  1582   213     2     2   989       5
is                     -99     0     0     0     0  1583     0     0     0     0       0
not                     25     1     3     3    57  1584   171     1     1   990     277
to                     -99     0     0     0     0  1585     0     0     0     0       0
generate                25     1     8     8    70  1586   294     7     7   991       1
generate                25     1     8     8    70  1586   162     7     7   993       1
revenue,                25     1     8     7    78  1587   205     6     6   992       1
but                    -99     0     0     0     0  1588     0     0     0     0       0
to                     -99     0     0     0     0  1589     0     0     0     0       0
change                  25     2     6     6     7  1590   224     0     0   994      11
consumer                25     2     8     8    21  1591   263     7     7   995       2
behaviour.              25     2    10     9    33  1592   166    10    10   996       5
'I                     -99     0     0     0     0  1593     0     0     0     0       0
want                   -99     0     0     0     0  1594     0     0     0     0       0
to                      25     2     2     2    47  1595   220     1     1   997    1597
see                    -99     0     0     0     0  1596     0     0     0     0       0
a                      -99     0     0     0     0  1597     0     0     0     0       0
significant             25     2    11    11    58  1598   231     3     3   998       9
reduction               25     2     9     9    73  1599   182     6     6   999       5
in                     -99     0     0     0     0  1600     0     0     0     0       0
the                    -99     0     0     0     0  1601     0     0     0     0       0
use                     25     3     3     3     7  1602   178     3     3  1001      28
of                     -99     0     0     0     0  1603     0     0     0     0       0
plastic                -99     0     0     0     0  1604     0     0     0     0       0
shopping                25     3     8     8    21  1605   189     2     2  1002       5
bags                   -99     0     0     0     0  1606     0     0     0     0       0
and                     25     3     3     3    34  1607   163     1     1  1003    1283
a                      -99     0     0     0     0  1608     0     0     0     0       0
subsequent              25     3    10    10    46  1609   175     7     7  1004       4
reduction               25     3     9     9    57  1610   278     7     7  1005       5
in                     -99     0     0     0     0  1611     0     0     0     0       0
the                     25     3     3     3    66  1612   184     3     3  1006    3511
number                 -99     0     0     0     0  1613     0     0     0     0       0
of                      25     3     2     2    75  1614   109     1     1  1007    1757
bags                   -99     0     0     0     0  1615     0     0     0     0       0
that                    25     4     4     4     6  1616   257     1     1  1008     871
end                    -99     0     0     0     0  1617     0     0     0     0       0
up                     -99     0     0     0     0  1618     0     0     0     0       0
as                      25     4     2     2    17  1619   194     0     0  1009     422
litter.'                25     4     8     6    23  1620   198     3     3  1010       5
The                    -99     0     0     0     0  1621     0     0     0     0       0
only                    25     4     4     4    41  1622   221     4     4  1011      97
exemption               25     4     9     9    50  1623   156     8     8  1012       1
in                     -99     0     0     0     0  1624     0     0     0     0       0
Ireland's               25     4     9     9    60  1625   185     5     5  1013     -99
shops                   25     4     5     5    70  1626   207     5     5  1014       6
and                    -99     0     0     0     0  1627     0     0     0     0       0
supermarkets           -99     0     0     0     0  1628     0     0     0     0       0
are                     25     5     3     3    16  1629   210     3     3  1020     351
the                     25     5     3     3    20  1630   192     3     3  1015    3511
the                     25     5     3     3    18  1630   162     1     1  1019    3511
so-called               25     5     9     9    30  1631   195     9     9  1016     -99
so-called               25     5     9     9    24  1631   163     3     3  1018     -99
'bags                  -99     0     0     0     0  1632     0     0     0     0       0
for                     25     5     3     3    38  1633   271     1     1  1017     519
life',                 -99     0     0     0     0  1634     0     0     0     0       0
sold                   -99     0     0     0     0  1635     0     0     0     0       0
by                      25     5     2     2    54  1636   214     1     1  1021     252
many                   -99     0     0     0     0  1637     0     0     0     0       0
supermarkets            25     5    12    12    62  1638   195     1     1  1022       8
supermarkets            25     5    12    12    70  1638   151     9     9  1023       8
for                     25     5     3     3    76  1639   236     2     2  1024     519
the                    -99     0     0     0     0  1640     0     0     0     0       0
equivalent              26     1    10    10     4  1641   224     0     0  1025       4
of                     -99     0     0     0     0  1642     0     0     0     0       0
10p,                    26     1     4     3    22  1643   278     4     4  1026       4
which                  -99     0     0     0     0  1644     0     0     0     0       0
are                    -99     0     0     0     0  1645     0     0     0     0       0
replaced                26     1     8     8    40  1646   189     7     7  1027       2
replaced                26     1     8     8    33  1646   149     0     0  1028       2
for                    -99     0     0     0     0  1647     0     0     0     0       0
free                    26     1     4     4    49  1648   275     3     3  1029       9
when                    26     1     4     4    53  1649   118     2     2  1031     144
they                   -99     0     0     0     0  1650     0     0     0     0       0
wear                    26     1     4     4    61  1651   272     0     0  1030       3
out.                   -99     0     0     0     0  1652     0     0     0     0       0
Indeed,                -99     0     0     0     0  1653     0     0     0     0       0
many                   -99     0     0     0     0  1654     0     0     0     0       0
Irish                  -99     0     0     0     0  1655     0     0     0     0       0
supermarkets            26     2    12    12    23  1656   198     4     4  1032       8
reported                26     2     8     8    39  1657   211     7     7  1033       3
reported                26     2     8     8    40  1657   116     8     8  1035       3
a                      -99     0     0     0     0  1658     0     0     0     0       0
brisk                   26     2     5     5    48  1659   301     5     5  1034       1
trade                  -99     0     0     0     0  1660     0     0     0     0       0
in                     -99     0     0     0     0  1661     0     0     0     0       0
these                   26     2     5     5    60  1662   234     2     2  1036      73
last                   -99     0     0     0     0  1663     0     0     0     0       0
weekend.                26     2     8     7    70  1664   228     1     1  1037       5
On                      26     2     2     2    80  1665   148     2     2  1038     417
this                   -99     0     0     0     0  1666     0     0     0     0       0
side                    26     3     4     4     6  1667   238     1     1  1039      12
of                     -99     0     0     0     0  1668     0     0     0     0       0
the                    -99     0     0     0     0  1669     0     0     0     0       0
Irish                  -99     0     0     0     0  1670     0     0     0     0       0
Sea,                   -99     0     0     0     0  1671     0     0     0     0       0
a                      -99     0     0     0     0  1672     0     0     0     0       0
number                  26     3     6     6    36  1673   188     6     6  1040      18
of                     -99     0     0     0     0  1674     0     0     0     0       0
groups                 -99     0     0     0     0  1675     0     0     0     0       0
are                     26     3     3     3    47  1676   178     0     0  1041     351
watching                26     3     8     8    57  1677   161     6     6  1042       8
developments            26     3    12    12    66  1678   181     6     6  1043       1
closely.                26     4     8     7     7  1679   158     7     7  1044       2
The                    -99     0     0     0     0  1680     0     0     0     0       0
environmental           26     4    13    13    24  1681   218     7     7  1045       8
group                   26     4     5     5    36  1682   179     5     5  1046      18
Friends                -99     0     0     0     0  1683     0     0     0     0       0
of                      26     4     2     2    46  1684   175     1     1  1047    1757
the                    -99     0     0     0     0  1685     0     0     0     0       0
Earth                   26     4     5     5    56  1686   105     4     4  1049       8
believes                26     4     8     8    61  1687   215     3     3  1048      12
it                     -99     0     0     0     0  1688     0     0     0     0       0
could                   26     4     5     5    73  1689   180     3     3  1050      84
be                     -99     0     0     0     0  1690     0     0     0     0       0
significant.            26     5    12    11     7  1691   180     7     7  1051       9
FoE                    -99     0     0     0     0  1692     0     0     0     0       0
spokesman               26     5     9     9    20  1693   297     3     3  1052       2
Mike                   -99     0     0     0     0  1694     0     0     0     0       0
Childs                  26     5     6     6    34  1695   208     2     2  1053       4
said:                  -99     0     0     0     0  1696     0     0     0     0       0
'Innovations            26     5    12    11    53  1697   270     8     7  1054       4
like                    26     5     4     4    62  1698   263     4     4  1055      99
this                   -99     0     0     0     0  1699     0     0     0     0       0
will                    26     5     4     4    68  1700   183     0     0  1056     210
hopefully               27     1     9     9     6  1701   225     6     6  1057       3
focus                  -99     0     0     0     0  1702     0     0     0     0       0
people's                27     1     8     8    18  1703   211     2     2  1058     -99
people's                27     1     8     8    16  1703    86     0     0  1059     -99
mind                   -99     0     0     0     0  1704     0     0     0     0       0
on                     -99     0     0     0     0  1705     0     0     0     0       0
reusing                 27     1     7     7    37  1706   215     4     4  1060       1
plastic                -99     0     0     0     0  1707     0     0     0     0       0
bags,                   27     1     5     4    49  1708   162     0     0  1061      26
and                    -99     0     0     0     0  1709     0     0     0     0       0
reduce                  27     1     6     6    65  1710   204     6     6  1062       3
the                    -99     0     0     0     0  1711     0     0     0     0       0
amount                  27     1     6     6    75  1712   155     5     5  1063       3
of                     -99     0     0     0     0  1713     0     0     0     0       0
unnecessary             27     2    11    11     6  1714    88     6     6  1064       4
waste                  -99     0     0     0     0  1715     0     0     0     0       0
that                    27     2     4     4    22  1716   205     4     4  1065     871
that                    27     2     4     4    18  1716   173     0     0  1066     871
is                     -99     0     0     0     0  1717     0     0     0     0       0
so                     -99     0     0     0     0  1718     0     0     0     0       0
easily                  27     2     6     6    32  1719   179     3     3  1067       8
created.                27     2     8     7    42  1720   175     6     6  1068       5
We                     -99     0     0     0     0  1721     0     0     0     0       0
will                   -99     0     0     0     0  1722     0     0     0     0       0
follow                  27     2     6     6    54  1723   205     1     1  1069       4
its                    -99     0     0     0     0  1724     0     0     0     0       0
effectiveness           27     2    13    13    67  1725   316     3     3  1070       1
with                   -99     0     0     0     0  1726     0     0     0     0       0
great                   27     3     5     5     6  1727   191     1     1  1071      31
interest.'              27     3    10     8    19  1728   175     8     8  1072      17
It                     -99     0     0     0     0  1729     0     0     0     0       0
might                   27     3     5     5    33  1730   188     4     4  1081      56
seem                    27     3     4     4    35  1731   212     0     0  1073      18
obvious                 27     3     7     7    44  1732    86     4     4  1074      12
obvious                 27     3     7     7    44  1732   148     4     4  1082      12
that                    27     3     4     4    49  1733   195     1     1  1075     871
if                      27     3     2     2    55  1734   188     2     2  1083     150
you                     27     3     3     3    59  1735   188     3     3  1076     179
charge                  27     3     6     6    64  1736   210     4     4  1077       9
charge                  27     3     6     6    63  1736   167     3     3  1084       9
people                  27     3     6     6    70  1737   209     3     3  1078      90
people                  27     3     6     6    73  1737   212     6     6  1079      90
people                  27     3     6     6    72  1737   151     5     5  1085      90
for                    -99     0     0     0     0  1738     0     0     0     0       0
something              -99     0     0     0     0  1739     0     0     0     0       0
which                  -99     0     0     0     0  1740     0     0     0     0       0
they                   -99     0     0     0     0  1741     0     0     0     0       0
used                    27     4     4     4    23  1742   196     2     2  1086      32
to                     -99     0     0     0     0  1743     0     0     0     0       0
get                    -99     0     0     0     0  1744     0     0     0     0       0
free,                   27     4     5     4    35  1745   183     2     2  1087       9
they                   -99     0     0     0     0  1746     0     0     0     0       0
will                    27     4     4     4    45  1747   172     1     1  1089     210
use                     27     4     3     3    52  1748   246     3     3  1088      28
it                     -99     0     0     0     0  1749     0     0     0     0       0
less.                  -99     0     0     0     0  1750     0     0     0     0       0
The                     27     4     3     3    64  1751    80     2     2  1091    3511
same                   -99     0     0     0     0  1752     0     0     0     0       0
logic                   27     4     5     5    71  1753   256     0     0  1090       3
underpins              -99     0     0     0     0  1754     0     0     0     0       0
the                    -99     0     0     0     0  1755     0     0     0     0       0
proposals               27     5     9     9    22  1756   248     8     8  1092       1
made                   -99     0     0     0     0  1757     0     0     0     0       0
a                      -99     0     0     0     0  1758     0     0     0     0       0
week                    27     5     4     4    35  1759   172     4     4  1093      42
ago                    -99     0     0     0     0  1760     0     0     0     0       0
by                     -99     0     0     0     0  1761     0     0     0     0       0
the                    -99     0     0     0     0  1762     0     0     0     0       0
Commission              27     5    10    10    50  1763   213     3     3  1094       6
for                     27     5     3     3    61  1764   185     3     3  1095     519
Integrated              27     5    10    10    68  1765   351     6     6  1096       1
Transport,             -99     0     0     0     0  1766     0     0     0     0       0
to                     -99     0     0     0     0  1767     0     0     0     0       0
charge                  28     1     6     6    17  1768   176     3     3  1099       9
British                 28     1     7     7    28  1769   172     7     7  1100      77
drivers                -99     0     0     0     0  1770     0     0     0     0       0
not                     28     1     3     3    39  1771   189     2     2  1101     277
for                     28     1     3     3    42  1772   186     1     1  1104     519
car                     28     1     3     3    48  1773   144     3     3  1103       9
car                     28     1     3     3    46  1773   169     1     1  1105       9
ownership               28     1     9     9    52  1774   199     3     3  1102       3
or                     -99     0     0     0     0  1775     0     0     0     0       0
petrol                  28     1     6     6    64  1776   216     2     2  1106       2
use                    -99     0     0     0     0  1777     0     0     0     0       0
but                    -99     0     0     0     0  1778     0     0     0     0       0
by                      28     1     2     2    77  1779   235     0     0  1107     252
road                   -99     0     0     0     0  1780     0     0     0     0       0
usage,                  28     2     6     5     7  1781   208     2     2  1109       1
usage,                  28     2     6     5     6  1781   141     1     1  1110       1
based                  -99     0     0     0     0  1782     0     0     0     0       0
on                      28     2     2     2    20  1783   274     2     2  1111     417
demand.                 28     2     7     6    27  1784   174     6     6  1112       2
Plastic                -99     0     0     0     0  1785     0     0     0     0       0
bags                    28     2     4     4    42  1786   262     1     1  1113      26
can                     28     2     3     3    49  1787   184     3     3  1115     123
be                      28     2     2     2    51  1788   142     1     1  1119     423
recycled,               28     2     9     8    53  1789   256     0     0  1114       2
recycled,               28     2     9     8    60  1789   240     7     7  1116       2
but                    -99     0     0     0     0  1790     0     0     0     0       0
only                    28     2     4     4    71  1791   202     4     4  1117      97
about                   28     2     5     5    77  1792   346     5     5  1118     164
0.5                     28     3     3     2     3  1793   266     3     3  1121     -99
per                     28     3     3     3     5  1794   180     1     1  1120      36
cent                   -99     0     0     0     0  1795     0     0     0     0       0
ever                   -99     0     0     0     0  1796     0     0     0     0       0
are,                    28     3     4     3    19  1797   286     1     1  1122     351
despite                -99     0     0     0     0  1798     0     0     0     0       0
schemes                 28     3     7     7    31  1799   226     0     0  1123      20
such                   -99     0     0     0     0  1800     0     0     0     0       0
as                      28     3     2     2    46  1801   198     2     2  1124     422
that                   -99     0     0     0     0  1802     0     0     0     0       0
