WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
and                     19     5     3     3    41  1285    54     3     3   -99    1283
wouldn't                19     2     8     8    40  1241   147     4     4   -99     -99
the                     19     2     3     3    49  1243   333     0     0    -9    3511
archaisms               19     2     9     9    57  1244   306     4     4    -8       1
ascribes                19     2     8     8    67  1246   223     0     0   -10       2
she                     19     2     3     3    65  1245   105     2     2     2      91
archaisms               19     2     9     9    58  1244   265     5     5     7       1
archaisms               19     2     9     9    60  1244   178     7     7    -2       1
archaisms               19     2     9     9    56  1244   185     3     3     4       1
ascribes                19     2     8     8    70  1246   271     3     3   -14       2
she                     19     2     3     3    66  1245   166     3     3     4      91
to                      19     2     2     2    77  1247   204     1     1   -11    1597
wanted                  19     3     6     6    14  1251    95     4     4   -99      14
her                     19     5     3     3    29  1283    78     3     3   -99     107
it                      19     3     2     2    25  1254    84     0     0   -99     544
it                      19     3     2     2    25  1254    82     0     0     0     544
their                   19     3     5     5    33  1256   147     2     2    -8     225
their                   19     3     5     5    31  1256   188     0     0     2     225
in                      19     3     2     2    29  1255   146     1     1     2    1091
language,               19     3     9     8    37  1257   193     0     0    -8      19
language,               19     3     9     8    43  1257    76     6     6    -6      19
urgency                 19     3     7     7    55  1259   232     4     4   -12       3
the                     19     3     3     3    50  1258   136     3     3     5    3511
their                   19     3     5     5    65  1261   235     3     3   -15     225
feelings...'            19     3    12     8    71  1262   162     3     3    -6       1
think                   19     4     5     5     5  1264   122     3     3   -99      52
truth                   19     4     5     5    15  1266    61     3     3   -10       9
truth                   19     4     5     5    17  1266    78     5     5    -2       9
truth                   19     4     5     5    16  1266    65     4     4     1       9
her                     19     4     3     3    27  1269   187     1     1   -11     107
that                    19     4     4     4    24  1268    85     3     3     3     871
interviewees            19     4    12    12    36  1270   283     6     6   -12       1
that                    19     4     4     4    21  1268   322     0     0    15     871
her                     19     4     3     3    26  1269    97     0     0    -5     107
whom                    19     4     4     4    49  1272   293     4     4   -23      12
obtains                 19     4     7     7    64  1274   128     7     7   -15       1
obtains                 19     4     7     7    61  1274   279     4     4     3       1
word                    19     4     4     4    70  1276   178     2     2    -9      11
by                      19     4     2     2    66  1275   167     1     1     4     252
obtains                 19     4     7     7    61  1274   335     4     4     5       1
word                    19     4     4     4    69  1276   202     1     1    -8      11
word                    19     4     4     4    68  1276   311     0     0     1      11
of                      19     4     2     2    74  1277   159     1     1    -6    1757
come                    19     5     4     4    12  1280   144     4     4   -99      37
from                    19     5     4     4    17  1281   166     4     4    -5     248
exactly                 19     5     7     7    23  1282   163     5     5    -6       8
milieu,                 19     5     7     6    32  1284   168     2     2    -9       1
her                     19     5     3     3    29  1283   276     3     3     3     107
milieu,                 19     5     7     6    35  1284   329     5     5    -6       1
that                    19     5     4     4    43  1286   195     1     1    -8     871
why                     19     5     3     3    59  1288   286     3     3   -16      35
all                     19     5     3     3    68  1290   139     3     3    -9     167
all                     19     5     3     3    66  1290   173     1     1     2     167
they                    19     5     4     4    62  1289   164     2     2     4     258
sound                   19     5     5     5    71  1291   202     2     2    -9       5
rather                  20     1     6     6     2  1292   134     2     2     0      42
like                    20     1     4     4     7  1293   172     0     0    -5      99
characters              20     1    10    10    13  1294   188     1     1    -6       2
characters              20     1    10    10    18  1294   216     6     6    -5       2
Joanna                  20     1     6     6    32  1297   242     4     4   -14      18
quite                   20     5     5     5    45  1355    63     3     3   -99      48
Trollope                20     1     8     8    42  1298   115     7     7   -99       3
Trollope                20     1     8     8    43  1298    55     8     8    -1       3
novel.                  20     1     6     5    48  1299   174     4     4    -5       7
This                    20     1     4     4    58  1300   192     3     3   -10     293
quite                   20     1     5     5    63  1301   168     3     3    -5      48
*Blink                  20   -99     5     5   -99   -99    63   -99   -99   -99     -99
blinkered               20     1     9     9    66  1302   164     0     0   -99       1
of                      20     2     2     2    11  1304   207     0     0   -99    1757
world                   20     2     5     5    22  1306   208     4     4   -11      60
is                      20     2     2     2    25  1307   111     1     1    -3     717
common                  20     2     6     6    32  1308   121     5     5    -7       6
to                      20     2     2     2    36  1309    81     2     2    -4    1597
common                  20     2     6     6    31  1308    92     4     4     5       6
novelist                20     2     8     8    43  1311   146     2     2   -12       4
the                     20     2     3     3    40  1310   230     3     3     3    3511
the                     20     2     3     3    37  1310   177     0     0     3    3511
the                     20     2     3     3    55  1313   206     1     1   -18    3511
and                     20     2     3     3    53  1312   181     3     3     2    1283
books.                  20     2     6     5    60  1314   232     2     2    -7      16
Joanna                  20     2     6     6    68  1315    57     3     3    -8      18
*Blink                  20   -99     6     6   -99   -99   107   -99   -99   -99     -99
Joanna                  20     2     6     6    70  1315   223     5     5   -99      18
Joanna                  20     2     6     6    67  1315   150     2     2     3      18
is                      20     2     2     2    74  1316   175     2     2    -7     717
of                      20     3     2     2     6  1319   198     1     1   -99    1757
who                     20     3     3     3    16  1321   179     2     2   -10     157
says,                   20     3     5     4    23  1322   206     5     5    -7      47
just                    20     3     4     4    31  1324   118     2     2    -8      75
like                    20     3     4     4    36  1325   160     2     2    -5      99
quite                   20     5     5     5    44  1355   147     2     2   -99      48
every                   20     3     5     5    44  1326    60     5     5   -99      45
woman                   20     3     5     5    50  1327    98     5     5    -6      14
generation:             20     3    11    10    59  1330   207     2     2    -9      10
my                      20     3     2     2    55  1329   276     1     1     4      91
we                      20     3     2     2    71  1331   271     2     2   -16     179
all                     20     3     3     3    76  1333   111     0     0    -5     167
adequate                20     4     8     8     6  1335   109     0     0   -99       4
adequate                20     4     8     8    12  1335   124     6     6    -6       4
adequate                20     4     8     8    14  1335    70     8     8    -2       4
adequate                20     4     8     8    14  1335    64     8     8     0       4
adequate                20     4     8     8    12  1335    51     6     6     2       4
French,                 20     4     7     6    20  1336   135     5     5    -8      22
all                     20     4     3     3    27  1338    98     1     1    -7     167
*Blink                  20   -99     3     3   -99   -99    66   -99   -99   -99     -99
went                    20     4     4     4    32  1339   137     2     2   -99      13
went                    20     4     4     4    33  1339   155     3     3    -1      13
ballet                  20     4     6     6    41  1341   300     3     3    -8       1
class                   20     4     5     5    48  1342   128     3     3    -7      12
we                      20     4     2     2    56  1344   106     1     1    -8     179
all                     20     4     3     3    63  1346   262     1     1    -7     167
ride.'                  20     4     6     4    67  1347   268     1     1    -4       2
all                     20     4     3     3    64  1346   226     2     2     3     167
The                     20     4     3     3    75  1348   219     2     2   -11    3511
adjectives              20     5    10    10    12  1350   253     4     4   -99       1
adjectives              20     5    10    10    11  1350   119     3     3     1       1
sentence                20     5     8     8    29  1353   174     3     3   -18       4
her                     20     5     3     3    23  1352    94     1     1     6     107
her                     20     5     3     3    23  1352    81     1     1     0     107
sentence                20     5     8     8    28  1353   137     2     2    -5       4
sentence                20     5     8     8    29  1353   105     3     3    -1       4
sentence                20     5     8     8    28  1353   188     2     2     1       4
being,                  20     5     6     5    38  1354   250     3     3   -10      54
quite                   20     5     5     5    45  1355   217     3     3    -7      48
clearly,                20     5     8     7    51  1356   204     3     3    -6      14
'upper-middle-class     20     5    19    18    61  1357   257     4     3   -10     -99
'upper-middle-class     20     5    19    18    67  1357   161    10     9    -6     -99
'upper-middle-class     20     5    19    18    60  1357   188     3     2     7     -99
'upper-middle-class     20     5    19    18    69  1357   190    12    11    -9     -99
'upper-middle-class     20     5    19    18    73  1357   246    16    15    -4     -99
'upper-middle-class     20     5    19    18    68  1357   190    11    10     5     -99
*Off-screen             21   -99    19    18   -99   -99   195   -99   -99   -99     -99
English'.               21     1     9     7     5  1358   238     5     5   -99      14
a                       21     1     1     1    14  1360    52     1     1    -9    1434
*Blink                  21   -99     1     1   -99   -99   199   -99   -99   -99     -99
whole                   21     1     5     5    19  1361   243     4     4   -99      12
class,                  21     1     6     5    26  1362   131     5     5    -7      12
politicised             21     5    11    11    37  1415    56     7     7   -99       1
we                      21     1     2     2    30  1363   217     2     2   -99     179
call                    21     1     4     4    38  1365   261     1     1    -8      22
would                   21     1     5     5    35  1364   216     4     4     3     146
call                    21     1     4     4    41  1365   194     4     4    -6      22
call                    21     1     4     4    39  1365   122     2     2     2      22
this                    21     1     4     4    46  1366    85     4     4    -7     293
bigotry;                21     1     8     7    56  1368   167     0     0   -10       1
bigotry;                21     1     8     7    60  1368   224     4     4    -4       1
bigotry;                21     1     8     7    58  1368   237     2     2     2       1
a                       21     1     1     1    69  1370   190     1     1   -11    1434
in                      21     1     2     2    67  1369   482     2     2     2    1091
single                  21     1     6     6    71  1371   102     1     1    -4       9
single                  21     1     6     6    72  1371   144     2     2    -1       9
woman                   21     2     5     5     3  1372   100     3     3   -99      14
Joanna's                21     2     8     8    13  1374   224     4     4   -10     -99
age                     21     2     3     3    20  1375    64     2     2    -7      22
*Blink                  21   -99     3     3   -99   -99   250   -99   -99   -99     -99
of                      21     2     2     2     8  1373   192     2     2   -99    1757
breadth                 21     2     7     7    26  1377   390     0     0   -18       2
breadth                 21     2     7     7    30  1377    90     4     4    -4       2
experience,             21     2    11    10    40  1379   109     3     3   -10      17
and                     21     2     3     3    25  1376   152     3     3    15    1283
and                     21     2     3     3    25  1376   255     3     3     0    1283
experience,             21     2    11    10    40  1379   256     3     3   -15      17
one                     21     2     3     3    52  1380   319     3     3   -12     176
only                    21     2     4     4    60  1382    93     3     3    -8      97
naivety.                21     2     8     7    72  1385   181     2     2   -12       2
naivety.                21     2     8     7    70  1385   244     0     0     2       2
observations            21     3    12    12     4  1387   418     0     0   -99       2
observations            21     3    12    12    10  1387   224     6     6    -6       2
the                     21     3     3     3    20  1389    71     0     0   -10    3511
*Blink                  21   -99     3     3   -99   -99    84   -99   -99   -99     -99
point:                  21     5     6     5    13  1412    56     3     3   -99      26
observations            21     3    12    12    14  1387   130    10    10   -99       2
observations            21     3    12    12    13  1387    54     9     9     1       2
current                 21     3     7     7    24  1390    91     0     0   -11      15
current                 21     3     7     7    24  1390    79     0     0     0      15
on                      21     3     2     2    19  1388    70     2     2     5     417
not                     21     5     3     3    27  1414    85     1     1   -99     277
not                     21     5     3     3    26  1414    57     0     0     1     277
not                     21     5     3     3    29  1414   126     3     3    -3     277
generation              21     3    10    10    37  1391   193     5     5   -99      10
generation              21     3    10    10    37  1391    96     5     5     0      10
generation              21     3    10    10    36  1391   650     4     4     1      10
generation              21     3    10    10    38  1391   121     6     6    -2      10
thirtysomethings,       21     3    17    16    51  1393   202     5     5   -13       2
thirtysomethings,       21     3    17    16    46  1393    59     0     0     5       2
as                      21     3     2     2    66  1394   178     2     2   -20     422
as                      21     3     2     2    65  1394   228     1     1     1     422
against                 21     3     7     7    71  1395   176     4     4    -6      36
her                     21     3     3     3    76  1396   109     1     1    -5     107
own                     21     4     3     3     2  1397   121     2     2   -99      44
that                    21     4     4     4    22  1400    95     4     4   -20     871
at                      21     4     2     2    17  1399    81     2     2     5     269
at                      21     4     2     2    16  1399   117     1     1     1     269
that                    21     4     4     4    21  1400   162     3     3    -5     871
at                      21     4     2     2    17  1399   211     2     2     4     269
inconsistent            21     4    12    12    33  1403   246     1     1   -16       1
inconsistent            21     4    12    12    38  1403   313     6     6    -5       1
near-contradictory.     21     4    19    18    51  1405   130     2     2   -13     -99
near-contradictory.     21     4    19    18    55  1405    86     6     6    -4     -99
near-contradictory.     21     4    19    18    62  1405   240    13    13    -7     -99
near-contradictory.     21     4    19    18    60  1405   199    11    11     2     -99
says                    21     4     4     4    75  1407   239     2     2   -15      47
to                      21     4     2     2    79  1408   150     1     1    -4    1597
to                      21     4     2     2    80  1408    71     2     2    -1    1597
point:                  21     5     6     5    13  1412   119     3     3   -99      26
'They're                21     5     8     7    22  1413   171     5     4    -9     -99
politicised             21     5    11    11    31  1415   251     1     1    -9       1
politicised             21     5    11    11    30  1415   146     0     0     1       1
politicised             21     5    11    11    37  1415   344     7     7    -7       1
my                      21     5     2     2    49  1417   190     2     2   -12      91
like                    21     5     4     4    46  1416   305     4     4     3      99
generation              21     5    10    10    52  1418   109     2     2    -6      10
were                    21     5     4     4    65  1419    82     4     4   -13     106
at                      21     5     2     2    68  1420   134     2     2    -3     269
at                      21     5     2     2    67  1420   289     1     1     1     269
There's                 22     1     7     7     0  1422   155     0     0     0     -99
There's                 22     1     7     7     5  1422   158     5     5    -5     -99
clear-cut               22     1     9     9    13  1424   202     2     2    -8     -99
no                      22     1     2     2    10  1423   203     2     2     3     117
clear-cut               22     1     9     9    17  1424    85     6     6    -7     -99
*Blink                  22   -99     9     9   -99   -99   143   -99   -99   -99     -99
ambition                22     1     8     8    26  1425   243     5     5   -99       2
world                   22     1     5     5    38  1428   173     0     0   -12      60
for                     22     1     3     3    33  1426   232     3     3     5     519
the                     22     1     3     3    44  1429   198     0     0   -11    3511
way                     22     1     3     3    49  1430   197     1     1    -5      58
remember                22     1     8     8    57  1432   283     3     3    -8      10
university              22     1    10    10    70  1435   223     1     1   -13      18
it                      22     1     2     2    64  1433   143     1     1     6     544
Sixties.'               22     2     9     7    13  1438   185     6     6   -99       6
the                     22     2     3     3     4  1437   186     1     1     9    3511
few                     22     2     3     3    23  1441   159     0     0   -19      46
Yet                     22     2     3     3    20  1439   155     3     3     3      49
minutes                 22     2     7     7    29  1442    92     2     2    -9       8
assumptions             22     5    11    11    38  1489    59    11    11   -99       2
later                   22     2     5     5    35  1443   122     0     0   -99      23
later                   22     2     5     5    37  1443    66     2     2    -2      23
announces:              22     2    10     9    49  1445   232     4     4   -12       1
'There's                22     2     8     7    60  1446   195     4     3   -11     -99
freedom                 22     2     7     7    68  1448   156     1     1    -8       6
for                     22     2     3     3    75  1449   167     0     0    -7     519
that                    22     3     4     4    18  1452   100     3     3   -99     871
so                      22     5     2     2    12  1485    76     0     0   -99     154
that                    22     3     4     4    16  1452   125     1     1   -99     871
really                  22     3     6     6    28  1454    81     2     2   -12      34
really                  22     3     6     6    28  1454   163     2     2     0      34
wasn't                  22     3     6     6    37  1455   192     4     4    -9     -99
when                    22     3     4     4    43  1456    67     3     3    -6     144
growing                 22     3     7     7    51  1459   161     0     0    -8       9
growing                 22     3     7     7    57  1459    72     6     6    -6       9
grew                    22     5     4     4    66  1495   142     0     0   -99       2
that                    22     3     4     4    72  1463   154     1     1   -99     871
was                     22     3     3     3    76  1464   195     0     0    -4     383
things                  22     4     6     6    14  1468   144     3     3   -99      31
charmed                 22     4     7     7    25  1470    70     2     2   -11       1
charmed                 22     4     7     7    24  1470    82     1     1     1       1
charmed                 22     4     7     7    25  1470   151     2     2    -1       1
that                    22     4     4     4    22  1469   187     4     4     3     871
about                   22     4     5     5    36  1472   189     2     2   -14     164
about                   22     4     5     5    34  1472   110     0     0     2     164
group                   22     4     5     5    49  1475   246     1     1   -15      18
group                   22     4     5     5    48  1475   212     0     0     1      18
group                   22     4     5     5    52  1475   184     4     4    -4      18
this                    22     4     4     4    60  1477    63     3     3    -8     293
in                      22     4     2     2    55  1476   205     1     1     5    1091
this                    22     4     4     4    61  1477   329     4     4    -6     293
group                   22     4     5     5    52  1475   235     4     4     9      18
this                    22     4     4     4    57  1477    63     0     0    -5     293
how                     22     4     3     3    72  1480   161     3     3   -15      59
*Off-screen             22   -99     3     3   -99   -99   231   -99   -99   -99     -99
in                      23     1     2     2     1  1498   158     1     1     0    1091
Sixties.'               23     1     9     7     9  1500   321     2     2    -8       6
Still,                  23     1     6     5    27  1501    85     6     6   -18      52
*Blink                  23   -99     6     5   -99   -99   126   -99   -99   -99     -99
wish                    23     1     4     4    41  1504   172     2     2   -99       5
wish                    23     1     4     4    42  1504   102     3     3    -1       5
wish                    23     1     4     4    40  1504    61     1     1     2       5
tedious                 23     1     7     7    48  1505   109     4     4    -8       1
consistency             23     1    11    11    55  1506   300     3     3    -7       1
consistency             23     1    11    11    57  1506   129     5     5    -2       1
Joanna,                 23     1     7     6    68  1508   117     1     1   -11      18
consistency             23     1    11    11    62  1506   243    10    10     6       1
Joanna,                 23     1     7     6    72  1508   156     5     5   -10      18
any                     23     1     3     3    75  1509   176     0     0    -3      58
than                    23     2     4     4     5  1511   158     0     0   -99     123
want                    23     2     4     4    13  1513   185     1     1    -8      40
her                     23     2     3     3    20  1514   163     3     3    -7     107
dragged                 23     2     7     7    27  1515   146     6     6    -7       1
back                    23     2     4     4    32  1516   202     3     3    -5      38
shires,                 23     2     7     6    43  1519   138     2     2   -11       1
the                     23     2     3     3    39  1518   212     2     2     4    3511
to                      23     2     2     2    36  1517   178     2     2     3    1597
kicking                 23     2     7     7    50  1520   179     1     1   -14       2
screaming.              23     2    10     9    62  1522    64     1     1   -12       3
and                     23     2     3     3    60  1521    89     3     3     2    1283
screaming.              23     2    10     9    71  1522   199    10    10   -11       3
concedes                23     3     8     8     6  1524   222     6     6   -99       2
her                     23     3     3     3    17  1526   142     3     3   -11     107
spirit'                 23     5     7     6    20  1552    74     1     1   -99       6
success                 23     3     7     7    20  1527    74     2     2   -99      20
success                 23     3     7     7    18  1527   173     0     0     2      20
consequent              23     3    10    10    32  1529   215     2     2   -14       2
consequent              23     3    10    10    32  1529   104     2     2     0       2
that                    23     5     4     4    31  1553   114     4     4   -99     871
that                    23     5     4     4    28  1553    80     1     1     3     871
consequent              23     3    10    10    35  1529   158     5     5   -99       2
consequent              23     3    10    10    35  1529   320     5     5     0       2
consequent              23     3    10    10    38  1529   241     8     8    -3       2
wealth                  23     3     6     6    45  1530    69     4     4    -7       3
so                      23     5     2     2    44  1556   146     1     1   -99     154
wealth                  23     3     6     6    44  1530   306     3     3   -99       3
consequent              23     3    10    10    38  1529   216     8     8     6       2
have                    23     3     4     4    49  1531   188     1     1   -11     361
have                    23     3     4     4    50  1531    80     2     2    -1     361
about.                  23     5     6     5    55  1558   145     1     1   -99     164
her                     23     3     3     3    64  1533   220     2     2   -99     107
somewhat                23     3     8     8    69  1534   259     3     3    -5       2
from                    23     3     4     4    75  1535   188     0     0    -6     248
her                     23     4     3     3     1  1536    67     1     1   -99     107
readers,                23     4     8     7     6  1537   334     2     2    -5      28
she's                   23     4     5     5    19  1539   170     2     2   -13     -99
but                     23     4     3     3    16  1538   169     3     3     3     325
determined              23     4    10    10    27  1540   372     4     4   -11       3
lose                    23     4     4     4    41  1543   168     0     0   -14       7
not                     23     4     3     3    37  1541   206     3     3     4     277
lose                    23     4     4     4    45  1543   175     4     4    -8       7
touch                   23     4     5     5    51  1544   239     5     5    -6       9
'the                    23     4     4     3    60  1546   151     3     2    -9    3511
little                  23     4     6     6    66  1547   207     4     4    -6      33
daily                   23     4     5     5    73  1548   225     4     4    -7       8
*Off-screen             23   -99     5     5   -99   -99   175   -99   -99   -99     -99
*Off-screen             24   -99     5     5   -99   -99   141   -99   -99   -99     -99
that                    24     1     4     4     5  1564   216     2     2   -99     871
while                   24     1     5     5    13  1565   150     5     5    -8      43
that                    24     1     4     4     4  1564   193     1     1     9     871
while                   24     1     5     5     8  1565   113     0     0    -4      43
*Blink                  24   -99     5     5   -99   -99    80   -99   -99   -99     -99
remains                 24     1     7     7    26  1567   142     5     5   -99       6
remains                 24     1     7     7    25  1567    64     4     4     1       6
*Off-screen             24   -99     7     7   -99   -99    59   -99   -99   -99     -99
so                      24     1     2     2    31  1568   198     2     2   -99     154
thrall                  24     1     6     6    38  1570   162     3     3    -7       1
in                      24     1     2     2    32  1569   174     0     0     6    1091
thrall                  24     1     6     6    36  1570    64     1     1    -4       1
thrall                  24     1     6     6    36  1570   183     1     1     0       1
the                     24     1     3     3    45  1572   134     0     0    -9    3511
to                      24     1     2     2    43  1571   169     1     1     2    1597
thrall                  24     1     6     6    40  1570   176     5     5     3       1
the                     24     1     3     3    46  1572   193     1     1    -6    3511
the                     24     1     3     3    45  1572   304     0     0     1    3511
way                     24     1     3     3    51  1573   229     2     2    -6      58
she                     24     1     3     3    56  1574   243     3     3    -5      91
her                     24     1     3     3    62  1576    92     1     1    -6     107
*Blink                  24   -99     3     3   -99   -99    56   -99   -99   -99     -99
work                    24     1     4     4    67  1577   243     2     2   -99      32
work                    24     1     4     4    66  1577   274     1     1     1      32
are                     24     1     3     3    71  1578   159     1     1    -5     351
received                24     2     8     8     5  1579   146     5     5   -99       7
world,                  24     2     6     5    18  1582   199     2     2   -13      60
by                      24     2     2     2    11  1580    66     2     2     7     252
*Blink                  24   -99     2     2   -99   -99   110   -99   -99   -99     -99
are                     24     2     3     3    29  1584   197     0     0   -99     351
there                   24     2     5     5    27  1583    89     4     4     2     189
plenty                  24     2     6     6    35  1585   262     2     2    -8       7
more                    24     2     4     4    43  1586    91     3     3    -8     168
more                    24     2     4     4    43  1586   164     3     3     0     168
little                  24     2     6     6    49  1587   177     4     4    -6      33
lacerations             24     2    11    11    56  1588   264     4     4    -7       2
lacerations             24     2    11    11    55  1588   162     3     3     1       2
in                      24     2     2     2    66  1589   419     2     2   -11    1091
for                     24     2     3     3    74  1591   207     1     1    -8     519
that's                  24     3     6     6     9  1594    83     0     0   -99     -99
And                     24     3     3     3     5  1593   259     0     0     4    1283
that's                  24     3     6     6    14  1594   202     5     5    -9     -99
quite                   24     3     5     5    21  1595   274     5     5    -7      48
that's                  24     3     6     6    15  1594   180     6     6     6     -99
quite                   24     3     5     5    20  1595   195     4     4    -5      48
shame.                  24     3     6     5    28  1597    57     4     4    -8       1
*Off-screen             24   -99     6     5   -99   -99    80   -99   -99   -99     -99
*Off-screen             24   -99     6     5   -99   -99   158   -99   -99   -99     -99
Space                   25     1     5     5     3  1598   193     3     3     0       5
shuttle                 25     1     7     7    11  1599   207     5     5    -8       3
shuttle                 25     1     7     7    10  1599   203     4     4     1       3
Columbia                25     1     8     8    19  1600    73     5     5    -9       4
*Blink                  25   -99     8     8   -99   -99   222   -99   -99   -99     -99
a                       25     1     1     1    28  1602   217     1     1   -99    1434
a                       25     1     1     1    27  1602   186     0     0     1    1434
crew                    25     1     4     4    33  1603   116     4     4    -6       1
seven                   25     1     5     5    39  1605   253     2     2    -6      13
blasted                 25     1     7     7    47  1606   240     4     4    -8       2
blasted                 25     1     7     7    46  1606   101     3     3     1       2
orbit                   25     1     5     5    58  1608   146     2     2   -12       4
into                    25     1     4     4    54  1607    80     3     3     4      82
*Blink                  25   -99     4     4   -99   -99    53   -99   -99   -99     -99
this                    25     1     4     4    66  1609   309     4     4   -99     293
morning                 25     1     7     7    67  1610    66     0     0    -1      17
this                    25     1     4     4    64  1609   205     2     2     3     293
morning                 25     1     7     7    73  1610   191     6     6    -9      17
on                      25     1     2     2    77  1611   164     2     2    -4     417
mission                 25     2     7     7     4  1613   116     4     4   -99       5
renovate                25     2     8     8    16  1615   112     5     5   -12       1
*Blink                  25   -99     8     8   -99   -99   208   -99   -99   -99     -99
Hubble                  25     2     6     6    28  1617   243     4     4   -99       5
Hubble                  25     2     6     6    26  1617   170     2     2     2       5
Space                   25     2     5     5    34  1618   183     3     3    -8       5
Space                   25     2     5     5    36  1618    69     5     5    -2       5
Telescope.              25     2    10     9    43  1619   122     6     6    -7       4
After                   25     2     5     5    55  1620   296     3     3   -12      62
one-day                 25     2     7     7    61  1622   409     1     1    -6     -99
one-day                 25     2     7     7    66  1622    89     6     6    -5     -99
wait                    25     2     4     4    71  1623   291     3     3    -5       7
for                     25     2     3     3    75  1624   158     2     2    -4     519
warmer                  25     3     6     6     4  1625   101     4     4   -99       1
Columbia                25     3     8     8    21  1627    98     5     5   -17       4
weather,                25     3     8     7    11  1626   181     4     4    10       4
Columbia                25     3     8     8    20  1627   223     4     4    -9       4
Columbia                25     3     8     8    24  1627   146     8     8    -4       4
went                    25     3     4     4    28  1628   169     3     3    -4      13
terrorist               25     5     9     9    36  1652    57     1     1   -99       4
into                    25     3     4     4    31  1629    86     1     1   -99      82
terrorist               25     5     9     9    38  1652   128     3     3   -99       4
just                    25     3     4     4    45  1631   197     3     3   -99      75
before                  25     3     6     6    51  1632   158     4     4    -6      50
dawn                    25     3     4     4    57  1633   427     3     3    -6       3
Hubble                  25     3     6     6    65  1635   297     3     3    -8       5
as                      25     3     2     2    61  1634   226     2     2     4     422
was                     25     3     3     3    72  1636   209     3     3   -11     383
was                     25     3     3     3    71  1636   162     2     2     1     383
passing                 25     3     7     7    76  1637   134     3     3    -5       3
nearly                  25     4     6     6     3  1638   107     3     3   -99       6
*Blink                  25   -99     6     6   -99   -99   145   -99   -99   -99     -99
overhead.               25     4     9     8    13  1639    56     6     6   -99       1
overhead.               25     4     9     8    14  1639   134     7     7    -1       1
launch                  25     4     6     6    27  1641   229     1     1   -13       3
launch                  25     4     6     6    31  1641   182     5     5    -4       3
The                     25     4     3     3    25  1640   192     3     3     6    3511
surrounded              25     4    10    10    40  1643   152     3     3   -15       2
was                     25     4     3     3    36  1642   173     3     3     4     383
surrounded              25     4    10    10    43  1643   160     6     6    -7       2
extraordinarily         25     4    15    15    56  1645   202     5     5   -13       2
extraordinarily         25     4    15    15    52  1645   276     1     1     4       2
extraordinarily         25     4    15    15    63  1645   166    12    12   -11       2
tight                   25     4     5     5    72  1646   304     5     5    -9       1
security                25     5     8     8     3  1647   462     3     3   -99       6
to                      25     5     2     2    11  1648   135     2     2    -8    1597
guard                   25     5     5     5    16  1649   181     4     4    -5       2
against                 25     5     7     7    22  1650    63     4     4    -6      36
against                 25     5     7     7    20  1650   131     2     2     2      36
guard                   25     5     5     5    13  1649   174     1     1     7       2
against                 25     5     7     7    22  1650   180     4     4    -9      36
possible                25     5     8     8    30  1651   178     4     4    -8      18
terrorist               25     5     9     9    39  1652   347     4     4    -9       4
attack.                 25     5     7     6    49  1653   318     4     4   -10       4
F-15                    25     5     4     4    53  1654   232     0     0    -4       1
F-15                    25     5     4     4    57  1654   339     4     4    -4       1
fighter                 25     5     7     7    62  1655   260     4     4    -5       1
jets                    25     5     4     4    69  1656   354     3     3    -7       1
were                    25     5     4     4    75  1657   338     4     4    -6     106
on                      25     5     2     2    78  1658   400     2     2    -3     417
patrol,                 26     1     7     6     3  1659   243     3     3     0       1
a                       26     1     1     1    12  1661   114     0     0    -9    1434
*Blink                  26   -99     1     1   -99   -99    69   -99   -99   -99     -99
no-fly                  26     1     6     6    16  1662   178     2     2   -99     -99
no-fly                  26     1     6     6    16  1662   216     2     2     0     -99
zone                    26     1     4     4    24  1663   131     3     3    -8       2
*Blink                  26   -99     4     4   -99   -99    57   -99   -99   -99     -99
force                   26     1     5     5    34  1666   407     1     1   -99       8
force                   26     1     5     5    36  1666   178     3     3    -2       8
within                  26     1     6     6    44  1667    83     5     5    -8      14
35                      26     1     2     2    48  1668   141     2     2    -4     -99
miles                   26     1     5     5    51  1669   205     2     2    -3       6
the                     26     1     3     3    59  1671   181     1     1    -8    3511
of                      26     1     2     2    56  1670   254     1     1     3    1757
launch                  26     1     6     6    66  1672   251     4     4   -10       3
pad.                    26     1     4     3    70  1673   134     1     1    -4       1
Nasa's                  26     2     6     6     4  1674   220     4     4   -99     -99
oldest                  26     2     6     6    10  1675   344     3     3    -6       2
message,                26     5     8     7    20  1717    65     8     8   -99       5
shuttle,                26     2     8     7    19  1676    88     5     5   -99       3
fresh                   26     2     5     5    26  1677   311     3     3    -7       2
overhaul,               26     2     9     8    43  1680   138     6     6   -17       2
an                      26     2     2     2    35  1679   188     1     1     8     195
from                    26     2     4     4    31  1678   230     2     2     4     248
overhaul,               26     2     9     8    45  1680   147     8     8   -14       2
a                       26     2     1     1    51  1682   276     0     0    -6    1434
had                     26     2     3     3    49  1681   124     2     2     2     130
perfect                 26     2     7     7    55  1683   195     2     2    -6      11
start                   26     2     5     5    65  1684   438     4     4   -10      11
11-day                  26     2     6     6    74  1687   196     0     0    -9      35
to                      26     2     2     2    68  1685   263     1     1     6    1597
its                     26     2     3     3    72  1686   188     2     2    -4     152
11-day                  26     2     6     6    77  1687   211     3     3    -5      35
been                    26     3     4     4    17  1690   114     3     3   -99     178
