WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
By                      18     3     2     2    24  1127   195     1     1  1055     252
far                    -99     0     0     0     0  1128     0     0     0     0       0
the                     18     3     3     3    30  1129   178     0     0  1056    3511
best                    18     3     4     4    37  1130   206     3     3  1057      23
way                    -99     0     0     0     0  1131     0     0     0     0       0
of                     -99     0     0     0     0  1132     0     0     0     0       0
ensuring                18     3     8     8    46  1133   196     0     0  1058       2
ensuring                18     3     8     8    53  1133   530     7     7  1059       2
that                    18     3     4     4    58  1134   147     3     3  1062     871
Europe                  18     3     6     6    63  1135   180     3     3  1060      18
is                      18     3     2     2    69  1136   309     2     2  1061     717
brought                 18     3     7     7    74  1137    90     4     4  1063       9
closer                 -99     0     0     0     0  1138     0     0     0     0       0
to                     -99     0     0     0     0  1139     0     0     0     0       0
its                    -99     0     0     0     0  1140     0     0     0     0       0
people                  18     4     6     6    14  1141   291     0     0  1064      90
is                      18     4     2     2    21  1142   159     0     0  1065     717
to                      18     4     2     2    26  1143   236     2     2  1066    1597
provide                 18     4     7     7    31  1144   105     4     4  1067       9
for                    -99     0     0     0     0  1145     0     0     0     0       0
a                       18     4     1     1    39  1146   104     0     0  1069    1434
stronger                18     4     8     8    41  1147   150     0     0  1068       6
stronger                18     4     8     8    47  1147   209     6     6  1070       6
European                18     4     8     8    55  1148   283     5     5  1071      27
Parliament.             18     4    11    10    64  1149   207     5     5  1072      14
Until                   18     4     5     5    72  1150    89     1     1  1073      23
Until                   18     4     5     5    76  1150   120     5     5  1074      23
that                    18     5     4     4     4  1151   297     4     4  1075     871
is                     -99     0     0     0     0  1152     0     0     0     0       0
done,                  -99     0     0     0     0  1153     0     0     0     0       0
there                   18     5     5     5    18  1154   210     4     4  1076     189
is                     -99     0     0     0     0  1155     0     0     0     0       0
very                   -99     0     0     0     0  1156     0     0     0     0       0
little                  18     5     6     6    29  1157   255     1     1  1077      33
little                  18     5     6     6    34  1157   229     6     6  1078      33
chance                  18     5     6     6    40  1158   132     5     5  1079      11
of                     -99     0     0     0     0  1159     0     0     0     0       0
a                      -99     0     0     0     0  1160     0     0     0     0       0
truly                   18     5     5     5    51  1161   225     4     4  1081       4
pan-European            18     5    12    12    53  1162   142     0     0  1080     -99
pan-European            18     5    12    12    58  1162   156     5     5  1082     -99
pan-European            18     5    12    12    62  1162   124     9     9  1083     -99
party                   18     5     5     5    71  1163   152     5     5  1084      22
system                  18     5     6     6    78  1164   158     6     6  1085      16
developing              19     1    10    10     7  1165   245     7     7  1087       3
and,                    19     1     4     3    14  1166   120     3     3  1086    1283
with                    19     1     4     4    16  1167   213     0     0  1088     393
that,                   19     1     5     4    23  1168   203     2     2  1089     871
that,                   19     1     5     4    21  1168   152     0     0  1090     871
that,                   19     1     5     4    26  1168   201     5     5  1091     871
a                      -99     0     0     0     0  1169     0     0     0     0       0
European                19     1     8     8    34  1170   201     5     5  1092      27
level                   19     1     5     5    43  1171   249     5     5  1093       7
of                     -99     0     0     0     0  1172     0     0     0     0       0
debate.                 19     1     7     6    51  1173   266     4     4  1094      16
More                    19     1     4     4    57  1174   205     2     2  1095     168
sessions                19     1     8     8    65  1175   184     5     5  1096       2
of                     -99     0     0     0     0  1176     0     0     0     0       0
the                     19     1     3     3    73  1177   330     1     1  1097    3511
European               -99     0     0     0     0  1178     0     0     0     0       0
Council                 19     2     7     7    15  1179   218     6     6  1098       8
should                  19     2     6     6    21  1180   185     4     4  1099      88
be                     -99     0     0     0     0  1181     0     0     0     0       0
open                    19     2     4     4    30  1182   441     3     3  1100      10
to                     -99     0     0     0     0  1183     0     0     0     0       0
the                     19     2     3     3    36  1184   132     1     1  1102    3511
cameras                 19     2     7     7    41  1185   151     2     2  1101       3
cameras                 19     2     7     7    45  1185   131     6     6  1103       3
and                    -99     0     0     0     0  1186     0     0     0     0       0
the                     19     2     3     3    54  1187   258     3     3  1104    3511
public.                 19     2     7     6    61  1188   264     6     6  1105      27
And,                   -99     0     0     0     0  1189     0     0     0     0       0
most                    19     2     4     4    68  1190   151     0     0  1106      93
importantly,           -99     0     0     0     0  1191     0     0     0     0       0
there                  -99     0     0     0     0  1192     0     0     0     0       0
should                  19     3     6     6    19  1193   236     0     0  1108      88
should                  19     3     6     6    24  1193   148     5     5  1109      88
be                     -99     0     0     0     0  1194     0     0     0     0       0
a                       19     3     1     1    29  1195   174     0     0  1111    1434
much                    19     3     4     4    34  1196   335     3     3  1110      97
stronger               -99     0     0     0     0  1197     0     0     0     0       0
formal                  19     3     6     6    45  1198   191     0     0  1112       1
formal                  19     3     6     6    50  1198   260     5     5  1113       1
commitment              19     3    10    10    57  1199   312     5     5  1114       2
to                     -99     0     0     0     0  1200     0     0     0     0       0
the                     19     3     3     3    66  1201   116     0     0  1116    3511
principle               19     3     9     9    71  1202   146     1     1  1115       8
principle               19     3     9     9    74  1202   176     4     4  1117       8
of                     -99     0     0     0     0  1203     0     0     0     0       0
subsidiarity,           19     4    13    12     8  1204   223     5     5  1118       1
with                   -99     0     0     0     0  1205     0     0     0     0       0
more                    19     4     4     4    22  1206   323     0     0  1119     168
more                    19     4     4     4    26  1206   174     4     4  1120     168
decision-making         19     4    15    15    32  1207   234     5     5  1121     -99
decision-making         19     4    15    15    40  1207   311    13    13  1122     -99
devolved                19     4     8     8    48  1208   218     5     5  1123       1
to                     -99     0     0     0     0  1209     0     0     0     0       0
national,               19     4     9     8    57  1210   189     2     2  1124      18
national,               19     4     9     8    55  1210   178     0     0  1125      18
national,               19     4     9     8    60  1210   307     5     5  1126      18
regional                19     4     8     8    70  1211   306     5     5  1127       1
and                    -99     0     0     0     0  1212     0     0     0     0       0
local                   19     5     5     5     4  1213   188     4     4  1128      15
levels.                 19     5     7     6    11  1214   275     5     5  1129       5
More                    19     5     4     4    22  1215   154     4     4  1133     168
than                    19     5     4     4    23  1216   170     0     0  1130     123
than                    19     5     4     4    26  1216   167     3     3  1132     123
than                    19     5     4     4    26  1216   225     3     3  1135     123
ever,                   19     5     5     4    29  1217   239     1     1  1131      38
ever,                   19     5     5     4    30  1217   151     2     2  1134      38
in                     -99     0     0     0     0  1218     0     0     0     0       0
a                      -99     0     0     0     0  1219     0     0     0     0       0
union                   19     5     5     5    43  1220   156     4     4  1136      13
union                   19     5     5     5    39  1220   238     0     0  1137      13
union                   19     5     5     5    44  1220   116     5     5  1138      13
of                     -99     0     0     0     0  1221     0     0     0     0       0
30                     -99     0     0     0     0  1222     0     0     0     0       0
states,                 19     5     7     6    52  1223   243     1     1  1139       9
states,                 19     5     7     6    56  1223   335     5     5  1140       9
Europe                  19     5     6     6    59  1224    56     0     0  1141      18
Europe                  19     5     6     6    64  1224   244     5     5  1142      18
should                  19     5     6     6    71  1225   121     5     5  1143      88
concentrate             20     1    11    11     0  1226   165     0     0  1144       2
concentrate             20     1    11    11     8  1226   235     8     8  1145       2
on                     -99     0     0     0     0  1227     0     0     0     0       0
performing              20     1    10    10    21  1228   190     6     6  1146       3
performing              20     1    10    10    19  1228   148     4     4  1147       3
performing              20     1    10    10    24  1228   130     9     9  1148       3
the                    -99     0     0     0     0  1229     0     0     0     0       0
tasks                   20     1     5     5    33  1230   179     3     3  1149       1
tasks                   20     1     5     5    32  1230    94     2     2  1150       1
-                      -99     0     0     0     0  1231     0     0     0     0       0
in                     -99     0     0     0     0  1232     0     0     0     0       0
the                     20     1     3     3    43  1233   199     2     2  1151    3511
economic,               20     1     9     8    49  1234   229     4     4  1152      25
economic,               20     1     9     8    52  1234   172     7     7  1153      25
environmental           20     1    13    13    61  1235   240     6     6  1154       8
and                    -99     0     0     0     0  1236     0     0     0     0       0
even                    20     1     4     4    74  1237   245     1     1  1155      84
defence                -99     0     0     0     0  1238     0     0     0     0       0
fields                  20     2     6     6    13  1239   229     5     5  1157       2
fields                  20     2     6     6    12  1239   140     4     4  1158       2
-                      -99     0     0     0     0  1240     0     0     0     0       0
where                   20     2     5     5    22  1241   210     5     5  1159      58
it                     -99     0     0     0     0  1242     0     0     0     0       0
can                     20     2     3     3    28  1243   244     2     2  1160     123
make                    20     2     4     4    33  1244    57     3     3  1161      60
a                       20     2     1     1    35  1245   158     0     0  1163    1434
difference.             20     2    11    10    40  1246   219     3     3  1162      15
Surely                  20     2     6     6    50  1247   164     1     1  1164       7
Mr                      20     2     2     2    56  1248   175     0     0  1165     109
Giscard                 20     2     7     7    63  1249   296     4     4  1166       7
has                    -99     0     0     0     0  1250     0     0     0     0       0
to                      20     2     2     2    72  1251   204     1     1  1167    1597
understand              20     3    10    10     5  1252   216     5     5  1168      10
that.                   20     3     5     4    15  1253   200     4     4  1169     871
that.                   20     3     5     4    16  1253   183     5     5  1170     871
that.                   20     3     5     4    14  1253    52     3     3  1171     871
The                     21     1     3     3     3  1254   142     3     3  1173    3511
prospect                21     1     8     8    11  1255    94     7     7  1174       5
prospect                21     1     8     8    10  1255   229     6     6  1175       5
of                     -99     0     0     0     0  1256     0     0     0     0       0
meeting                 21     1     7     7    23  1257   259     7     7  1176       7
an                     -99     0     0     0     0  1258     0     0     0     0       0
old                    -99     0     0     0     0  1259     0     0     0     0       0
but                     21     1     3     3    31  1260   428     0     0  1177     325
long-separated          21     1    14    14    38  1261   161     3     3  1178     -99
long-separated          21     1    14    14    36  1261   128     1     1  1179     -99
long-separated          21     1    14    14    48  1261   191    13    13  1180     -99
long-separated          21     1    14    14    46  1261   139    11    11  1181     -99
schoolfriend            21     1    12    12    56  1262   288     6     6  1182       1
schoolfriend            21     1    12    12    61  1262    86    11    11  1183       1
can                    -99     0     0     0     0  1263     0     0     0     0       0
trigger                 21     1     7     7    70  1264   335     3     3  1184       2
far                     21     1     3     3    75  1265   173     0     0  1185      39
more                   -99     0     0     0     0  1266     0     0     0     0       0
fear                   -99     0     0     0     0  1267     0     0     0     0       0
than                    21     2     4     4    11  1268   174     1     1  1189     123
joy.                    21     2     4     3    15  1269   189     0     0  1187       3
joy.                    21     2     4     3    16  1269   268     1     1  1190       3
Did                     21     2     3     3    20  1270   207     0     0  1188      43
the                     21     2     3     3    24  1271   213     0     0  1192    3511
charismatic             21     2    11    11    28  1272   219     0     0  1191       1
charismatic             21     2    11    11    32  1272   187     4     4  1193       1
soul                   -99     0     0     0     0  1273     0     0     0     0       0
who                     21     2     3     3    47  1274   216     2     2  1194     157
who                     21     2     3     3    45  1274   126     0     0  1195     157
thrilled                21     2     8     8    51  1275   172     2     2  1196       1
thrilled                21     2     8     8    56  1275    58     7     7  1197       1
your                   -99     0     0     0     0  1276     0     0     0     0       0
teenage                 21     2     7     7    65  1277   341     2     2  1198       3
self                   -99     0     0     0     0  1278     0     0     0     0       0
evolve                 -99     0     0     0     0  1279     0     0     0     0       0
into                   -99     0     0     0     0  1280     0     0     0     0       0
a                      -99     0     0     0     0  1281     0     0     0     0       0
bore,                   21     3     5     4    14  1282   280     0     0  1200       3
bore,                   21     3     5     4    18  1282   304     4     4  1201       3
a                      -99     0     0     0     0  1283     0     0     0     0       0
prig,                   21     3     5     4    25  1284   205     3     3  1202       1
prig,                   21     3     5     4    26  1284   245     4     4  1203       1
prig,                   21     3     5     4    25  1284   190     3     3  1204       1
an                     -99     0     0     0     0  1285     0     0     0     0       0
oaf?                    21     3     4     3    32  1286   188     1     1  1205       1
oaf?                    21     3     4     3    35  1286   258     4     4  1206       1
Worse,                  21     3     6     5    42  1287   240     6     6  1207      11
did                    -99     0     0     0     0  1288     0     0     0     0       0
they                    21     3     4     4    48  1289   189     1     1  1208     258
never                   21     3     5     5    55  1290   194     3     3  1209      28
possess                 21     3     7     7    58  1291   131     0     0  1210       1
the                     21     3     3     3    66  1292   174     0     0  1211    3511
virtues                 21     3     7     7    74  1293   142     4     4  1212       3
virtues                 21     3     7     7    71  1293    67     1     1  1213       3
you                    -99     0     0     0     0  1294     0     0     0     0       0
innocently              21     4    10    10     8  1295   243     4     4  1214       1
innocently              21     4    10    10     8  1295    65     4     4  1215       1
innocently              21     4    10    10    12  1295   114     8     8  1216       1
pinned                  21     4     6     6    21  1296   289     6     6  1217       1
to                     -99     0     0     0     0  1297     0     0     0     0       0
them?                   21     4     5     4    26  1298   206     1     1  1218      80
them?                   21     4     5     4    30  1298   290     5     5  1219      80
What                   -99     0     0     0     0  1299     0     0     0     0       0
applies                 21     4     7     7    38  1300   206     2     2  1220       3
applies                 21     4     7     7    43  1300   127     7     7  1221       3
to                     -99     0     0     0     0  1301     0     0     0     0       0
people                  21     4     6     6    52  1302   385     5     5  1222      90
applies,                21     4     8     7    62  1303   115     8     8  1223       3
applies,                21     4     8     7    60  1303   198     6     6  1224       3
in                     -99     0     0     0     0  1304     0     0     0     0       0
spades,                 21     4     7     6    70  1305    97     4     4  1225       1
spades,                 21     4     7     6    73  1305   150     7     7  1226       1
spades,                 21     4     7     6    69  1305   121     3     3  1227       1
to                      21     4     2     2    74  1306   192     0     0  1228    1597
literature.             21     5    11    10     6  1307   236     6     6  1230      12
To                     -99     0     0     0     0  1308     0     0     0     0       0
re-read                 21     5     7     7    19  1309   203     4     4  1231     -99
a                       21     5     1     1    24  1310   497     1     1  1232    1434
favourite               21     5     9     9    29  1311   163     4     4  1233       5
author                  21     5     6     6    41  1312   206     6     6  1234      13
of                     -99     0     0     0     0  1313     0     0     0     0       0
one's                   21     5     5     5    50  1314   122     5     5  1235      13
one's                   21     5     5     5    48  1314   126     3     3  1236      13
one's                   21     5     5     5    45  1314   151     0     0  1238      13
youth                   21     5     5     5    52  1315   180     1     1  1237       7
youth                   21     5     5     5    51  1315   202     0     0  1239       7
is                     -99     0     0     0     0  1316     0     0     0     0       0
to                      21     5     2     2    61  1317    88     1     1  1240    1597
court                   21     5     5     5    65  1318    99     2     2  1241       8
incredulity,            22     1    12    11    11  1319   159    11    11  1243       1
incredulity,            22     1    12    11     9  1319   229     9     9  1244       1
incredulity,            22     1    12    11    12  1319   421    12    12  1249       1
incredulity,            22     1    12    11    10  1319   115    10    10  1250       1
and                     22     1     3     3    16  1320   207     3     3  1248    1283
even                    22     1     4     4    21  1321   198     4     4  1251      84
self-disgust.           22     1    13    12    24  1322   142     2     2  1245     -99
self-disgust.           22     1    13    12    22  1322   185     0     0  1246     -99
self-disgust.           22     1    13    12    24  1322    89     2     2  1247     -99
self-disgust.           22     1    13    12    25  1322   193     3     3  1252     -99
self-disgust.           22     1    13    12    30  1322   202     8     8  1253     -99
self-disgust.           22     1    13    12    34  1322   290    12    12  1254     -99
How                    -99     0     0     0     0  1323     0     0     0     0       0
could                   22     1     5     5    43  1324   162     3     3  1255      84
I                      -99     0     0     0     0  1325     0     0     0     0       0
have                    22     1     4     4    48  1326   171     0     0  1256     361
rated                   22     1     5     5    54  1327   204     1     1  1257       1
that                    22     1     4     4    59  1328   201     0     0  1258     871
pretentious             22     1    11    11    66  1329   214     2     2  1259       1
pretentious             22     1    11    11    74  1329   224    10    10  1260       1
garbage/sentimental     22     2    19    19    14  1330   248    14    14  1261     -99
garbage/sentimental     22     2    19    19    18  1330   233    18    18  1262     -99
garbage/sentimental     22     2    19    19     9  1330   243     9     9  1271     -99
garbage/sentimental     22     2    19    19     9  1330    77     9     9  1272     -99
garbage/sentimental     22     2    19    19    19  1330   322    19    19  1273     -99
schlock?                22     2     8     7    20  1331    81     0     0  1263       1
schlock?                22     2     8     7    28  1331   191     8     8  1264       1
schlock?                22     2     8     7    26  1331   382     6     6  1265       1
schlock?                22     2     8     7    24  1331   181     4     4  1266       1
schlock?                22     2     8     7    27  1331   251     7     7  1267       1
schlock?                22     2     8     7    25  1331   268     5     5  1274       1
Around                  22     2     6     6    38  1332   431     5     5  1269      31
Around                  22     2     6     6    33  1332   248     0     0  1275      31
Around                  22     2     6     6    38  1332   188     5     5  1276      31
the                     22     2     3     3    43  1333   176     3     3  1277    3511
age                     22     2     3     3    47  1334   166     3     3  1278      22
of                      22     2     2     2    49  1335   300     1     1  1270    1757
15,                     22     2     3     2    54  1336   214     3     3  1279     -99
I                      -99     0     0     0     0  1337     0     0     0     0       0
adored                 -99     0     0     0     0  1338     0     0     0     0       0
John                   -99     0     0     0     0  1339     0     0     0     0       0
Steinbeck's            -99     0     0     0     0  1340     0     0     0     0       0
The                    -99     0     0     0     0  1341     0     0     0     0       0
Grapes                  22     3     6     6     8  1342   105     4     4  1281       2
Grapes                  22     3     6     6     6  1342   174     2     2  1282       2
of                      22     3     2     2    13  1343   294     2     2  1283    1757
Wrath                   22     3     5     5    17  1344   299     3     3  1284       3
almost                  22     3     6     6    25  1345   353     5     5  1286      16
more                    22     3     4     4    27  1346   196     0     0  1285     168
than                    22     3     4     4    35  1347   207     3     3  1288     123
any                     22     3     3     3    39  1348   152     2     2  1287      58
other                   22     3     5     5    41  1349   267     0     0  1289      78
other                   22     3     5     5    46  1349   167     5     5  1290      78
novel.                  22     3     6     5    50  1350   165     3     3  1291       7
Soon                    22     3     4     4    55  1351   190     1     1  1292       8
enough,                 22     3     7     6    60  1352   186     1     1  1293      32
I                      -99     0     0     0     0  1353     0     0     0     0       0
learnt                  22     3     6     6    71  1354   188     2     2  1294       3
this                   -99     0     0     0     0  1355     0     0     0     0       0
was                    -99     0     0     0     0  1356     0     0     0     0       0
an                     -99     0     0     0     0  1357     0     0     0     0       0
inadmissible            22     4    12    12     8  1358   236     1     1  1296       1
inadmissible            22     4    12    12    17  1358   134    10    10  1298       1
affection.              22     4    10     9    20  1359   163     0     0  1297       2
affection.              22     4    10     9    28  1359   477     8     8  1299       2
Too                    -99     0     0     0     0  1360     0     0     0     0       0
folksy,                 22     4     7     6    35  1361   190     0     0  1300       1
folksy,                 22     4     7     6    38  1361   117     3     3  1301       1
too                     22     4     3     3    44  1362   243     1     1  1302      56
naturalistic,           22     4    13    12    52  1363   218     5     5  1303       1
naturalistic,           22     4    13    12    54  1363   188     7     7  1304       1
stylistically           22     4    13    13    62  1364   218     1     1  1305       1
stylistically           22     4    13    13    64  1364   198     3     3  1306       1
stylistically           22     4    13    13    62  1364   265     1     1  1307       1
stylistically           22     4    13    13    65  1364   182     4     4  1308       1
stylistically           22     4    13    13    73  1364   431    12    12  1309       1
immature,              -99     0     0     0     0  1365     0     0     0     0       0
politically            -99     0     0     0     0  1366     0     0     0     0       0
na‹ve:                 -99     0     0     0     0  1367     0     0     0     0       0
the                    -99     0     0     0     0  1368     0     0     0     0       0
hit                    -99     0     0     0     0  1369     0     0     0     0       0
squads                 -99     0     0     0     0  1370     0     0     0     0       0
of                     -99     0     0     0     0  1371     0     0     0     0       0
academic               -99     0     0     0     0  1372     0     0     0     0       0
criticism              -99     0     0     0     0  1373     0     0     0     0       0
had                    -99     0     0     0     0  1374     0     0     0     0       0
dropped                -99     0     0     0     0  1375     0     0     0     0       0
down                   -99     0     0     0     0  1376     0     0     0     0       0
hard                    23     1     4     4     8  1377   173     3     3  1325       9
on                      23     1     2     2    10  1378   185     0     0  1324     417
Steinbeck               23     1     9     9    16  1379   184     3     3  1326       6
Steinbeck               23     1     9     9    14  1379   170     1     1  1327       6
Steinbeck               23     1     9     9    21  1379   188     8     8  1328       6
even                   -99     0     0     0     0  1380     0     0     0     0       0
before                  23     1     6     6    30  1381   206     2     2  1329      50
his                     23     1     3     3    35  1382   169     0     0  1330     161
death                   23     1     5     5    42  1383   253     3     3  1331      22
in                     -99     0     0     0     0  1384     0     0     0     0       0
1968.                   23     1     5     4    52  1385   248     4     4  1332     -99
He                     -99     0     0     0     0  1386     0     0     0     0       0
was                     23     1     3     3    57  1387   137     0     0  1333     383
born                    23     1     4     4    62  1388   144     1     1  1334       3
-                      -99     0     0     0     0  1389     0     0     0     0       0
in                     -99     0     0     0     0  1390     0     0     0     0       0
Salinas,                23     1     8     7    78  1391   234     7     7  1335       1
California              23     2    10    10     8  1392   215     8     8  1336       4
-                      -99     0     0     0     0  1393     0     0     0     0       0
on                     -99     0     0     0     0  1394     0     0     0     0       0
27                     -99     0     0     0     0  1395     0     0     0     0       0
February                23     2     8     8    25  1396   225     6     6  1337       6
February                23     2     8     8    21  1396   174     2     2  1338       6
February                23     2     8     8    27  1396   255     8     8  1339       6
February                23     2     8     8    23  1396   142     4     4  1340       6
1902,                   23     2     5     4    33  1397   266     5     5  1341     -99
and                    -99     0     0     0     0  1398     0     0     0     0       0
next                   -99     0     0     0     0  1399     0     0     0     0       0
week                    23     2     4     4    43  1400   253     0     0  1342      42
week                    23     2     4     4    44  1400   115     1     1  1343      42
Allen                   23     2     5     5    51  1401   181     3     3  1344       2
Lane                    23     2     4     4    55  1402   313     1     1  1345       1
publishes               23     2     9     9    61  1403   163     2     2  1346       1
publishes               23     2     9     9    60  1403   278     1     1  1347       1
publishes               23     2     9     9    67  1403   273     8     8  1348       1
an                     -99     0     0     0     0  1404     0     0     0     0       0
ample                   23     2     5     5    75  1405   101     3     3  1350       1
selection               23     3     9     9     8  1406   172     8     8  1351       1
of                     -99     0     0     0     0  1407     0     0     0     0       0
his                    -99     0     0     0     0  1408     0     0     0     0       0
non-fiction             23     3    11    11    21  1409   234     4     4  1352     -99
non-fiction             23     3    11    11    26  1409   229     9     9  1353     -99
non-fiction             23     3    11    11    21  1409   157     4     4  1354     -99
non-fiction             23     3    11    11    17  1409   173     0     0  1355     -99
non-fiction             23     3    11    11    23  1409   165     6     6  1356     -99
non-fiction             23     3    11    11    26  1409   149     9     9  1357     -99
to                     -99     0     0     0     0  1410     0     0     0     0       0
mark                    23     3     4     4    35  1411   195     3     3  1359      10
the                     23     3     3     3    37  1412   154     0     0  1358    3511
the                     23     3     3     3    37  1412   146     0     0  1360    3511
centenary:              23     3    10     9    49  1413   250     8     8  1361       1
Of                     -99     0     0     0     0  1414     0     0     0     0       0
Men                    -99     0     0     0     0  1415     0     0     0     0       0
and                     23     3     3     3    59  1416   247     0     0  1362    1283
and                     23     3     3     3    61  1416   109     2     2  1363    1283
their                  -99     0     0     0     0  1417     0     0     0     0       0
Making,                 23     3     7     6    69  1418   384     0     0  1364      27
edited                 -99     0     0     0     0  1419     0     0     0     0       0
by                      23     4     2     2     8  1420   227     1     1  1366     252
by                      23     4     2     2     7  1420   166     0     0  1367     252
Susan                  -99     0     0     0     0  1421     0     0     0     0       0
Shillinglaw             23     4    11    11    17  1422   234     1     1  1368       1
Shillinglaw             23     4    11    11    23  1422   174     7     7  1369       1
Shillinglaw             23     4    11    11    22  1422    56     6     6  1370       1
and                    -99     0     0     0     0  1423     0     0     0     0       0
Jackson                 23     4     7     7    36  1424   240     4     4  1371       1
Jackson                 23     4     7     7    39  1424   262     7     7  1372       1
J                      -99     0     0     0     0  1425     0     0     0     0       0
Benson                  23     4     6     6    48  1426   267     6     6  1373       1
(œ25).                 -99     0     0     0     0  1427     0     0     0     0       0
Of                     -99     0     0     0     0  1428     0     0     0     0       0
course,                 23     4     7     6    64  1429   264     5     5  1375      32
I                       23     4     1     1    67  1430    99     0     0  1374     327
opened                  23     4     6     6    75  1431   163     6     6  1376       5
it                     -99     0     0     0     0  1432     0     0     0     0       0
with                   -99     0     0     0     0  1433     0     0     0     0       0
trepidation.            23     5    12    11    13  1434   396     8     8  1378       2
Would                  -99     0     0     0     0  1435     0     0     0     0       0
Steinbeck               23     5     9     9    25  1436   217     1     1  1379       6
Steinbeck               23     5     9     9    32  1436   161     8     8  1380       6
prove                  -99     0     0     0     0  1437     0     0     0     0       0
as                      23     5     2     2    41  1438   173     1     1  1381     422
cringingly              23     5    10    10    50  1439   166     7     7  1382       1
cringingly              23     5    10    10    47  1439   174     4     4  1383       1
cringingly              23     5    10    10    50  1439   215     7     7  1385       1
cringingly              23     5    10    10    45  1439   247     2     2  1386       1
cringingly              23     5    10    10    51  1439   334     8     8  1387       1
cringingly              23     5    10    10    49  1439   370     6     6  1389       1
cringingly              23     5    10    10    51  1439   285     8     8  1390       1
cringingly              23     5    10    10    53  1439   143    10    10  1391       1
embarrassing            23     5    12    12    54  1440   165     0     0  1384       2
embarrassing            23     5    12    12    54  1440   203     0     0  1388       2
embarrassing            23     5    12    12    63  1440   216     9     9  1392       2
as                     -99     0     0     0     0  1441     0     0     0     0       0
every                   23     5     5     5    75  1442   189     5     5  1393      45
every                   23     5     5     5    73  1442   128     3     3  1394      45
other                  -99     0     0     0     0  1443     0     0     0     0       0
15-year-old             24     1    11    11    11  1444   192     5     5  1397     -99
15-year-old             24     1    11    11     9  1444   114     3     3  1398     -99
15-year-old             24     1    11    11    16  1444   262    10    10  1399     -99
crush?                  24     1     6     5    22  1445   167     4     4  1400       1
I                      -99     0     0     0     0  1446     0     0     0     0       0
need                    24     1     4     4    35  1447   218     4     4  1408      36
not                     24     1     3     3    37  1448   296     1     1  1402     277
not                     24     1     3     3    38  1448   225     2     2  1405     277
have                    24     1     4     4    44  1449   260     4     4  1403     361
have                    24     1     4     4    44  1449   210     4     4  1406     361
have                    24     1     4     4    41  1449   216     1     1  1407     361
have                    24     1     4     4    42  1449   188     2     2  1409     361
worried.                24     1     8     7    50  1450   158     5     5  1404       3
worried.                24     1     8     7    47  1450   195     2     2  1410       3
worried.                24     1     8     7    53  1450   211     8     8  1411       3
Of                     -99     0     0     0     0  1451     0     0     0     0       0
Men                     24     1     3     3    60  1452   175     3     3  1412      20
and                     24     1     3     3    63  1453   167     2     2  1413    1283
their                  -99     0     0     0     0  1454     0     0     0     0       0
Making                  24     1     6     6    73  1455   222     2     2  1414      27
is                      24     1     2     2    80  1456   167     2     2  1415     717
a                      -99     0     0     0     0  1457     0     0     0     0       0
constant               -99     0     0     0     0  1458     0     0     0     0       0
delight,                24     2     8     7    19  1459   389     8     8  1417       3
a                      -99     0     0     0     0  1460     0     0     0     0       0
generous,               24     2     9     8    29  1461   342     7     7  1418       2
open-hearted            24     2    12    12    39  1462   261     7     7  1419     -99
open-hearted            24     2    12    12    44  1462   160    12    12  1420     -99
vaudeville              24     2    10    10    53  1463   326     8     8  1421       1
vaudeville              24     2    10    10    51  1463   193     6     6  1422       1
show                   -99     0     0     0     0  1464     0     0     0     0       0
of                      24     2     2     2    63  1465   123     2     2  1424    1757
a                      -99     0     0     0     0  1466     0     0     0     0       0
book                    24     2     4     4    66  1467   156     0     0  1423      33
book                    24     2     4     4    68  1467   251     2     2  1427      33
that                    24     2     4     4    74  1468   271     3     3  1425     871
switches               -99     0     0     0     0  1469     0     0     0     0       0
from                   -99     0     0     0     0  1470     0     0     0     0       0
elegantly               24     3     9     9    19  1471   160     5     5  1429       1
elegantly               24     3     9     9    15  1471   137     1     1  1430       1
elegantly               24     3     9     9    21  1471   179     7     7  1431       1
crafted                 24     3     7     7    30  1472   209     6     6  1432       1
memoirs                 24     3     7     7    39  1473   271     7     7  1433       1
to                     -99     0     0     0     0  1474     0     0     0     0       0
frivolous               24     3     9     9    50  1475   230     7     7  1434       2
frivolous               24     3     9     9    48  1475   155     5     5  1435       2
pieces                 -99     0     0     0     0  1476     0     0     0     0       0
on                      24     3     2     2    60  1477   288     0     0  1436     417
fishing                 24     3     7     7    69  1478   269     6     6  1437       3
or                     -99     0     0     0     0  1479     0     0     0     0       0
Fords,                  24     3     6     5    77  1480   328     3     3  1438       1
from                   -99     0     0     0     0  1481     0     0     0     0       0
thrilling               24     4     9     9     7  1482   180     2     2  1439       2
thrilling               24     4     9     9    13  1482   273     8     8  1440       2
reportage               24     4     9     9    24  1483   161     9     9  1441       3
reportage               24     4     9     9    23  1483   146     8     8  1442       3
reportage               24     4     9     9    21  1483   239     6     6  1444       3
reportage               24     4     9     9    24  1483   243     9     9  1445       3
to                     -99     0     0     0     0  1484     0     0     0     0       0
sinewy                  24     4     6     6    33  1485   316     5     5  1443       1
sinewy                  24     4     6     6    34  1485   403     6     6  1446       1
meditations             24     4    11    11    42  1486   235     7     7  1447       1
