WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
trials,                 19     2     7     6    72  1229   135     0     0   848       3
the                    -99     0     0     0     0  1230     0     0     0     0       0
courts                 -99     0     0     0     0  1231     0     0     0     0       0
will                   -99     0     0     0     0  1232     0     0     0     0       0
be                     -99     0     0     0     0  1233     0     0     0     0       0
able                    19     3     4     4    22  1234   176     3     3   849      14
to                     -99     0     0     0     0  1235     0     0     0     0       0
order                   19     3     5     5    30  1236   196     3     3   850      12
tagging.                19     3     8     7    36  1237   307     3     3   851       4
The                    -99     0     0     0     0  1238     0     0     0     0       0
suspects                19     3     8     8    49  1239   302     3     3   852       2
will                    19     3     4     4    58  1240   199     3     3   853     210
then                   -99     0     0     0     0  1241     0     0     0     0       0
have                    19     3     4     4    66  1242   191     1     1   854     361
to                      19     3     2     2    72  1243   146     2     2   855    1597
wear                   -99     0     0     0     0  1244     0     0     0     0       0
ankle                  -99     0     0     0     0  1245     0     0     0     0       0
bands                   19     4     5     5     9  1246   159     3     3   856       2
bands                   19     4     5     5     6  1246   161     0     0   857       2
linked                  19     4     6     6    18  1247   237     6     6   858       2
to                     -99     0     0     0     0  1248     0     0     0     0       0
a                      -99     0     0     0     0  1249     0     0     0     0       0
unit                    19     4     4     4    27  1250   232     3     3   859       6
in                     -99     0     0     0     0  1251     0     0     0     0       0
their                   19     4     5     5    37  1252   183     5     5   860     225
home                   -99     0     0     0     0  1253     0     0     0     0       0
and                     19     4     3     3    45  1254   149     2     2   861    1283
connected               19     4     9     9    53  1255   181     6     6   862       3
to                     -99     0     0     0     0  1256     0     0     0     0       0
a                      -99     0     0     0     0  1257     0     0     0     0       0
computer.               19     4     9     8    64  1258   186     2     2   863      11
The                     19     4     3     3    72  1259   172     0     0   864    3511
control                -99     0     0     0     0  1260     0     0     0     0       0
will                    19     5     4     4     8  1261   155     0     0   865     210
be                     -99     0     0     0     0  1262     0     0     0     0       0
backed                  19     5     6     6    20  1263   223     4     4   866       4
by                     -99     0     0     0     0  1264     0     0     0     0       0
a                      -99     0     0     0     0  1265     0     0     0     0       0
night-time              19     5    10    10    30  1266   177     2     2   867     -99
curfew.                 19     5     7     6    39  1267   282     0     0   868       1
The                    -99     0     0     0     0  1268     0     0     0     0       0
great                   19     5     5     5    53  1269   197     2     2   869      31
great                   19     5     5     5    54  1269   158     3     3   870      31
-                      -99     0     0     0     0  1270     0     0     0     0       0
and                    -99     0     0     0     0  1271     0     0     0     0       0
undeniable              19     5    10    10    64  1272   292     1     1   871       1
-                      -99     0     0     0     0  1273     0     0     0     0       0
advantage               20     1     9     9     2  1274   224     2     2   872       5
advantage               20     1     9     9     7  1274    77     7     7   873       5
is                     -99     0     0     0     0  1275     0     0     0     0       0
that                    20     1     4     4    15  1276   175     2     2   874     871
it                     -99     0     0     0     0  1277     0     0     0     0       0
is                      20     1     2     2    23  1278   134     2     2   875     717
far,                    20     1     4     3    28  1279   170     4     4   876      39
far                    -99     0     0     0     0  1280     0     0     0     0       0
better                  20     1     6     6    34  1281   179     1     1   877      26
than                   -99     0     0     0     0  1282     0     0     0     0       0
nothing.                20     1     8     7    45  1283   192     0     0   878      14
Which                   20     1     5     5    56  1284   175     2     2   879     152
right                   20     1     5     5    62  1285   189     2     2   880      38
now                    -99     0     0     0     0  1286     0     0     0     0       0
is                      20     1     2     2    70  1287   191     0     0   881     717
is                      20     1     2     2    72  1287   128     2     2   882     717
all                    -99     0     0     0     0  1288     0     0     0     0       0
that                   -99     0     0     0     0  1289     0     0     0     0       0
courts                 -99     0     0     0     0  1290     0     0     0     0       0
confronted              20     2    10    10    17  1291   206     5     5   883       2
with                   -99     0     0     0     0  1292     0     0     0     0       0
an                      20     2     2     2    30  1293   103     2     2   884     195
innocent-until-prove    20     2    28    28    39  1294   243     8     8   886     -99
innocent-until-prove    20     2    28    28    48  1294   233    17    17   887     -99
innocent-until-prove    20     2    28    28    56  1294   186    25    25   888     -99
child                   20     2     5     5    63  1295   186     3     3   889      17
can                     20     2     3     3    69  1296   114     3     3   890     123
offer.                 -99     0     0     0     0  1297     0     0     0     0       0
One                    -99     0     0     0     0  1298     0     0     0     0       0
could                  -99     0     0     0     0  1299     0     0     0     0       0
be                      20     3     2     2    10  1300   121     0     0   891     423
forgiven                20     3     8     8    19  1301   134     6     6   892       2
for                    -99     0     0     0     0  1302     0     0     0     0       0
being                   20     3     5     5    28  1303   215     2     2   893      54
under                   20     3     5     5    34  1304    68     2     2   894      32
the                    -99     0     0     0     0  1305     0     0     0     0       0
impression              20     3    10    10    42  1306    56     0     0   895       3
that                    20     3     4     4    53  1307   171     0     0   896     871
dealing                 20     3     7     7    58  1308   182     0     0   897       5
with                    20     3     4     4    67  1309   212     1     1   898     393
this                    20     3     4     4    71  1310    98     0     0   899     293
very                   -99     0     0     0     0  1311     0     0     0     0       0
problem                 20     4     7     7     7  1312   182     7     7   900      24
-                      -99     0     0     0     0  1313     0     0     0     0       0
of                     -99     0     0     0     0  1314     0     0     0     0       0
persistent              20     4    10    10    18  1315   289     5     5   901       3
young                   20     4     5     5    27  1316   188     3     3   902      43
offending               20     4     9     9    34  1317   146     4     4   903       2
-                      -99     0     0     0     0  1318     0     0     0     0       0
was                    -99     0     0     0     0  1319     0     0     0     0       0
one                     20     4     3     3    47  1320   186     1     1   904     176
of                     -99     0     0     0     0  1321     0     0     0     0       0
the                    -99     0     0     0     0  1322     0     0     0     0       0
main                    20     4     4     4    58  1323   187     1     1   905       5
pledges                 20     4     7     7    64  1324   208     2     2   906       1
that                    20     4     4     4    73  1325   159     3     3   907     871
got                    -99     0     0     0     0  1326     0     0     0     0       0
the                    -99     0     0     0     0  1327     0     0     0     0       0
Blair                  -99     0     0     0     0  1328     0     0     0     0       0
government              20     5    10    10    17  1329   131     7     7   908      55
delivered               20     5     9     9    28  1330   211     7     7   909       4
to                     -99     0     0     0     0  1331     0     0     0     0       0
power                   20     5     5     5    39  1332   232     5     5   910      13
in                     -99     0     0     0     0  1333     0     0     0     0       0
the                    -99     0     0     0     0  1334     0     0     0     0       0
1997                   -99     0     0     0     0  1335     0     0     0     0       0
election.               20     5     9     8    52  1336   271     0     0   911       5
The                    -99     0     0     0     0  1337     0     0     0     0       0
solution                20     5     8     8    67  1338   287     1     1   912       4
solution                20     5     8     8    74  1338   169     8     8   913       4
then,                  -99     0     0     0     0  1339     0     0     0     0       0
as                      21     1     2     2     1  1340   173     1     1   914     422
I                      -99     0     0     0     0  1341     0     0     0     0       0
recall,                 21     1     7     6     7  1342   206     2     2   915       8
was                    -99     0     0     0     0  1343     0     0     0     0       0
fast-track              21     1    10    10    19  1344   167     2     2   916     -99
fast-track              21     1    10    10    23  1344   159     6     6   917     -99
custodial               21     1     9     9    31  1345   192     3     3   918       3
sentencing.             21     1    11    10    39  1346   207     1     1   919       2
sentencing.             21     1    11    10    42  1346    68     4     4   920       2
Is                     -99     0     0     0     0  1347     0     0     0     0       0
this                    21     1     4     4    54  1348   184     1     1   921     293
new                     21     1     3     3    60  1349   197     2     2   922      93
move,                   21     1     5     4    63  1350    59     1     1   923      10
then,                   21     1     5     4    71  1351   181     3     3   924      71
simply                  21     1     6     6    76  1352    92     2     2   925      17
confirmation            21     2    12    12     7  1353   118     7     7   926       2
that                   -99     0     0     0     0  1354     0     0     0     0       0
the                    -99     0     0     0     0  1355     0     0     0     0       0
1998                    21     2     4     4    22  1356   233     0     0   927     -99
Crime                   21     2     5     5    27  1357   245     0     0   928      13
and                    -99     0     0     0     0  1358     0     0     0     0       0
Disorder                21     2     8     8    39  1359   181     2     2   929       4
Act                    -99     0     0     0     0  1360     0     0     0     0       0
has                     21     2     3     3    50  1361   174     0     0   930     239
not                    -99     0     0     0     0  1362     0     0     0     0       0
worked?                 21     2     7     6    59  1363   202     1     1   931       8
It                     -99     0     0     0     0  1364     0     0     0     0       0
would                   21     2     5     5    76  1365   169     3     3   932     146
would                   21     2     5     5    74  1365   103     1     1   933     146
seem                   -99     0     0     0     0  1366     0     0     0     0       0
that                    21     3     4     4     8  1367   184     3     3   934     871
way                    -99     0     0     0     0  1368     0     0     0     0       0
to                     -99     0     0     0     0  1369     0     0     0     0       0
the                    -99     0     0     0     0  1370     0     0     0     0       0
cynical                 21     3     7     7    22  1371   175     1     1   935       2
observer,               21     3     9     8    29  1372   181     0     0   936       4
observer,               21     3     9     8    33  1372   101     4     4   937       4
who                    -99     0     0     0     0  1373     0     0     0     0       0
has                    -99     0     0     0     0  1374     0     0     0     0       0
been                    21     3     4     4    48  1375   156     1     1   938     178
hearing                 21     3     7     7    55  1376   175     3     3   939       8
about                   21     3     5     5    62  1377   171     2     2   940     164
how                    -99     0     0     0     0  1378     0     0     0     0       0
persistent             -99     0     0     0     0  1379     0     0     0     0       0
young                   21     4     5     5     5  1380   182     5     5   942      43
offenders              -99     0     0     0     0  1381     0     0     0     0       0
flout                   21     4     5     5    21  1382   174     5     5   943       1
the                    -99     0     0     0     0  1383     0     0     0     0       0
law                    -99     0     0     0     0  1384     0     0     0     0       0
for                     21     4     3     3    30  1385   195     0     0   944     519
years.                  21     4     6     5    34  1386   163     0     0   945     104
But                    -99     0     0     0     0  1387     0     0     0     0       0
in                     -99     0     0     0     0  1388     0     0     0     0       0
fact                    21     4     4     4    48  1389   218     0     0   946      32
the                    -99     0     0     0     0  1390     0     0     0     0       0
reduction               21     4     9     9    57  1391    88     0     0   947       5
reduction               21     4     9     9    65  1391   157     8     8   948       5
in                      21     4     2     2    69  1392   100     2     2   949    1091
time                   -99     0     0     0     0  1393     0     0     0     0       0
between                -99     0     0     0     0  1394     0     0     0     0       0
arrest                  21     5     6     6     8  1395   141     0     0   950       1
and                    -99     0     0     0     0  1396     0     0     0     0       0
sentencing              21     5    10    10    21  1397   174     2     2   951       2
targeted                21     5     8     8    31  1398   163     1     1   952       2
by                     -99     0     0     0     0  1399     0     0     0     0       0
the                     21     5     3     3    42  1400   139     0     0   953    3511
government              21     5    10    10    52  1401   182     6     6   954      55
was                    -99     0     0     0     0  1402     0     0     0     0       0
reached                 21     5     7     7    61  1403   201     0     0   955       5
reached                 21     5     7     7    66  1403   146     5     5   956       5
and                     21     5     3     3    71  1404   164     2     2   957    1283
outstripped             22     1    11    11     4  1405   269     4     4   958       2
outstripped             22     1    11    11     6  1405   146     6     6   959       2
some                    22     1     4     4    15  1406   227     3     3   960      86
while                   22     1     5     5    20  1407   183     3     3   961      43
ago.                    22     1     4     3    25  1408   112     2     2   962      29
As                     -99     0     0     0     0  1409     0     0     0     0       0
for                     22     1     3     3    31  1410   145     0     0   963     519
the                    -99     0     0     0     0  1411     0     0     0     0       0
custodial               22     1     9     9    39  1412   179     0     0   964       3
sentences               22     1     9     9    49  1413   177     0     0   965       3
-                      -99     0     0     0     0  1414     0     0     0     0       0
well,                   22     1     5     4    66  1415   183     5     5   966      48
the                    -99     0     0     0     0  1416     0     0     0     0       0
youth                   22     1     5     5    71  1417   130     0     0   967       7
prisons                -99     0     0     0     0  1418     0     0     0     0       0
are                    -99     0     0     0     0  1419     0     0     0     0       0
full                   -99     0     0     0     0  1420     0     0     0     0       0
to                      22     2     2     2    17  1421   158     0     0   968    1597
bursting,               22     2     9     8    23  1422   221     3     3   969       1
conditions              22     2    10    10    35  1423   222     5     5   970       7
in                     -99     0     0     0     0  1424     0     0     0     0       0
some                    22     2     4     4    46  1425   170     2     2   971      86
are                    -99     0     0     0     0  1426     0     0     0     0       0
terrible,               22     2     9     8    53  1427   171     0     0   972       6
and                    -99     0     0     0     0  1428     0     0     0     0       0
they                    22     2     4     4    69  1429   392     2     2   974     258
are                    -99     0     0     0     0  1430     0     0     0     0       0
worsening.             -99     0     0     0     0  1431     0     0     0     0       0
Retributive             22     3    11    11    18  1432   211     7     7   975       1
punishment              22     3    10    10    27  1433   216     4     4   976       2
is                     -99     0     0     0     0  1434     0     0     0     0       0
being                   22     3     5     5    40  1435   171     3     3   977      54
exacted                 22     3     7     7    48  1436   207     5     5   978       1
in                     -99     0     0     0     0  1437     0     0     0     0       0
this                    22     3     4     4    57  1438   194     3     3   979     293
country                 22     3     7     7    61  1439   176     2     2   980      32
at                      22     3     2     2    68  1440   125     1     1   982     269
a                       22     3     1     1    70  1441   211     0     0   981    1434
faster                 -99     0     0     0     0  1442     0     0     0     0       0
clip                   -99     0     0     0     0  1443     0     0     0     0       0
than                    22     4     4     4     8  1444   222     3     3   983     123
than                    22     4     4     4     6  1444   302     1     1   985     123
ever,                  -99     0     0     0     0  1445     0     0     0     0       0
often                   22     4     5     5    18  1446   407     2     2   984      31
against                 22     4     7     7    22  1447   227     0     0   986      36
against                 22     4     7     7    29  1447   171     7     7   987      36
the                    -99     0     0     0     0  1448     0     0     0     0       0
same                    22     4     4     4    38  1449   167     4     4   988      36
people,                -99     0     0     0     0  1450     0     0     0     0       0
again                   22     4     5     5    52  1451    85     5     5   990      28
and                     22     4     3     3    53  1452   161     0     0   989    1283
again                   22     4     5     5    61  1453   165     4     4   991      28
and                    -99     0     0     0     0  1454     0     0     0     0       0
again.                  22     4     6     5    67  1455   185     0     0   992      28
More                   -99     0     0     0     0  1456     0     0     0     0       0
prisons                 22     5     7     7     7  1457   158     2     2   993       5
are                    -99     0     0     0     0  1458     0     0     0     0       0
being                   22     5     5     5    20  1459   201     3     3   994      54
built                  -99     0     0     0     0  1460     0     0     0     0       0
at                      22     5     2     2    30  1461   138     1     1   995     269
a                      -99     0     0     0     0  1462     0     0     0     0       0
cracking                22     5     8     8    40  1463   244     6     6   996       1
pace,                  -99     0     0     0     0  1464     0     0     0     0       0
even                   -99     0     0     0     0  1465     0     0     0     0       0
though                  22     5     6     6    56  1466   208     2     2   997      37
the                    -99     0     0     0     0  1467     0     0     0     0       0
success                 22     5     7     7    66  1468   228     1     1   998      20
of                      22     5     2     2    75  1469   225     2     2   999    1757
the                    -99     0     0     0     0  1470     0     0     0     0       0
Government's            23     1    12    12     3  1471   158     3     3  1000       4
Government's            23     1    12    12     9  1471   135     9     9  1001       4
moves                   23     1     5     5    17  1472   180     4     4  1002       4
to                     -99     0     0     0     0  1473     0     0     0     0       0
tackle                  23     1     6     6    24  1474   222     2     2  1003       1
young                   23     1     5     5    34  1475   200     5     5  1004      43
offending              -99     0     0     0     0  1476     0     0     0     0       0
so                     -99     0     0     0     0  1477     0     0     0     0       0
far                     23     1     3     3    48  1478   239     0     0  1005      39
have                    23     1     4     4    56  1479   179     4     4  1006     361
proved                 -99     0     0     0     0  1480     0     0     0     0       0
one                     23     1     3     3    66  1481   234     2     2  1007     176
thing                   23     1     5     5    72  1482   157     4     4  1008      24
beyond                 -99     0     0     0     0  1483     0     0     0     0       0
doubt:                  23     2     6     5     6  1484   150     6     6  1009       6
prison                 -99     0     0     0     0  1485     0     0     0     0       0
does                    23     2     4     4    14  1486   168     0     0  1010      45
not                     23     2     3     3    20  1487   188     1     1  1011     277
work.                   23     2     5     4    26  1488   181     3     3  1012      32
If                     -99     0     0     0     0  1489     0     0     0     0       0
this                    23     2     4     4    36  1490   191     4     4  1013     293
sounds                  23     2     6     6    43  1491   156     6     6  1014       2
like                   -99     0     0     0     0  1492     0     0     0     0       0
a                      -99     0     0     0     0  1493     0     0     0     0       0
contradiction           23     2    13    13    53  1494   187     2     2  1015       3
in                      23     2     2     2    66  1495   184     1     1  1016    1091
terms,                  23     2     6     5    70  1496    96     2     2  1017       8
terms,                  23     2     6     5    73  1496    62     5     5  1018       8
it                     -99     0     0     0     0  1497     0     0     0     0       0
isn't.                  23     3     6     5     6  1498   161     6     6  1019     -99
If                     -99     0     0     0     0  1499     0     0     0     0       0
all                    -99     0     0     0     0  1500     0     0     0     0       0
goes                    23     3     4     4    16  1501   195     2     2  1020      13
well                    23     3     4     4    21  1502    58     2     2  1021      48
-                      -99     0     0     0     0  1503     0     0     0     0       0
and                    -99     0     0     0     0  1504     0     0     0     0       0
despite                 23     3     7     7    31  1505   243     1     1  1023      15
appearances             23     3    11    11    40  1506   112     2     2  1024       1
it                      23     3     2     2    52  1507   194     2     2  1025     544
still                   23     3     5     5    58  1508   152     5     5  1026      52
could                  -99     0     0     0     0  1509     0     0     0     0       0
-                       23     3     1     1    66  1510   239     1     1  1027     -99
the                    -99     0     0     0     0  1511     0     0     0     0       0
new                    -99     0     0     0     0  1512     0     0     0     0       0
prisons                 23     4     7     7     7  1513   160     7     7  1028       5
will                   -99     0     0     0     0  1514     0     0     0     0       0
not                    -99     0     0     0     0  1515     0     0     0     0       0
be                     -99     0     0     0     0  1516     0     0     0     0       0
supplementing           23     4    13    13    20  1517   209     0     0  1029       1
supplementing           23     4    13    13    24  1517   211     4     4  1030       1
the                    -99     0     0     0     0  1518     0     0     0     0       0
old                     23     4     3     3    39  1519   196     1     1  1031      18
Victorian               23     4     9     9    45  1520   142     3     3  1032       1
ones,                   23     4     5     4    53  1521   206     1     1  1033      13
but                    -99     0     0     0     0  1522     0     0     0     0       0
replacing               23     4     9     9    62  1523   221     0     0  1034       5
replacing               23     4     9     9    70  1523   140     8     8  1035       5
them.                  -99     0     0     0     0  1524     0     0     0     0       0
And                    -99     0     0     0     0  1525     0     0     0     0       0
God                    -99     0     0     0     0  1526     0     0     0     0       0
knows                   23     5     5     5     9  1527   241     1     1  1036       8
those                   23     5     5     5    18  1528   165     4     4  1037      59
grim,                  -99     0     0     0     0  1529     0     0     0     0       0
disgusting,             23     5    11    10    27  1530   192     1     1  1038       1
disgusting,             23     5    11    10    33  1530   214     7     7  1039       1
ancient                 23     5     7     7    43  1531   224     5     5  1040       3
institutions            23     5    12    12    52  1532   181     6     6  1041       9
need                   -99     0     0     0     0  1533     0     0     0     0       0
replacing.              23     5    10     9    65  1534   273     1     1  1042       5
They                    24     1     4     4     3  1535   197     3     3  1043     258
need                   -99     0     0     0     0  1536     0     0     0     0       0
replacing               24     1     9     9    10  1537   166     0     0  1044       5
replacing               24     1     9     9    16  1537   177     6     6  1045       5
with                    24     1     4     4    24  1538   169     4     4  1046     393
more                   -99     0     0     0     0  1539     0     0     0     0       0
liberal                 24     1     7     7    31  1540   182     1     1  1047       4
institutions,           24     1    13    12    41  1541   231     3     3  1048       9
in                      24     1     2     2    53  1542   181     1     1  1049    1091
which                  -99     0     0     0     0  1543     0     0     0     0       0
the                     24     1     3     3    64  1544   212     3     3  1050    3511
emphasis                24     1     8     8    72  1545   186     7     7  1051       3
is                     -99     0     0     0     0  1546     0     0     0     0       0
not                    -99     0     0     0     0  1547     0     0     0     0       0
on                     -99     0     0     0     0  1548     0     0     0     0       0
punishment             -99     0     0     0     0  1549     0     0     0     0       0
but                    -99     0     0     0     0  1550     0     0     0     0       0
rehabilitation.         24     2    15    14    22  1551   211     4     4  1052       2
And                    -99     0     0     0     0  1552     0     0     0     0       0
the                    -99     0     0     0     0  1553     0     0     0     0       0
institutions            24     2    12    12    42  1554   196     0     0  1054       9
institutions            24     2    12    12    43  1554   199     1     1  1055       9
institutions            24     2    12    12    53  1554   182    11    11  1056       9
that                    24     2     4     4    59  1555   187     4     4  1057     871
are                    -99     0     0     0     0  1556     0     0     0     0       0
having                  24     2     6     6    65  1557   206     1     1  1058      17
the                     24     2     3     3    73  1558   175     2     2  1059    3511
most                   -99     0     0     0     0  1559     0     0     0     0       0
success                 24     3     7     7     7  1560   170     7     7  1060      20
with                   -99     0     0     0     0  1561     0     0     0     0       0
young                   24     3     5     5    17  1562   214     4     4  1061      43
offenders               24     3     9     9    27  1563   146     8     8  1062       9
are                    -99     0     0     0     0  1564     0     0     0     0       0
the                    -99     0     0     0     0  1565     0     0     0     0       0
ones                    24     3     4     4    37  1566   179     0     0  1063      13
doing                   24     3     5     5    45  1567   228     3     3  1064      18
just                   -99     0     0     0     0  1568     0     0     0     0       0
that.                   24     3     5     4    53  1569   248     0     0  1065     871
For                     24     3     3     3    61  1570   200     2     2  1066     519
decades                 24     3     7     7    69  1571   235     6     6  1067       6
public                 -99     0     0     0     0  1572     0     0     0     0       0
feeling                -99     0     0     0     0  1573     0     0     0     0       0
has                     24     4     3     3     8  1574   209     0     0  1068     239
been                   -99     0     0     0     0  1575     0     0     0     0       0
stirred                 24     4     7     7    20  1576   259     3     3  1069       1
up                     -99     0     0     0     0  1577     0     0     0     0       0
against                 24     4     7     7    29  1578   253     1     1  1070      36
the                    -99     0     0     0     0  1579     0     0     0     0       0
very                    24     4     4     4    41  1580   183     1     1  1071      56
idea                   -99     0     0     0     0  1581     0     0     0     0       0
of                      24     4     2     2    51  1582    90     1     1  1072    1757
'soft                   24     4     5     4    55  1583   210     2     1  1073       3
'soft                   24     4     5     4    55  1583    52     2     1  1074       3
options'.               24     4     9     7    59  1584   123     0     0  1075       5
But                     24     4     3     3    69  1585   217     0     0  1076     325
it                     -99     0     0     0     0  1586     0     0     0     0       0
is                     -99     0     0     0     0  1587     0     0     0     0       0
the                    -99     0     0     0     0  1588     0     0     0     0       0
practical               24     5     9     9     8  1589   160     4     4  1077       5
options                -99     0     0     0     0  1590     0     0     0     0       0
that                    24     5     4     4    25  1591   187     3     3  1078     871
work.                   24     5     5     4    32  1592   174     5     5  1079      32
A                      -99     0     0     0     0  1593     0     0     0     0       0
young                  -99     0     0     0     0  1594     0     0     0     0       0
offenders'              24     5    10     9    42  1595   181     1     1  1080       9
offenders'              24     5    10     9    46  1595   157     5     5  1081       9
institution             24     5    11    11    56  1596   223     4     4  1082       3
in                     -99     0     0     0     0  1597     0     0     0     0       0
Reading,                24     5     8     7    67  1598   378     0     0  1083       5
Reading,                24     5     8     7    75  1598   237     8     8  1084       5
for                    -99     0     0     0     0  1599     0     0     0     0       0
example,                25     1     8     7     0  1600   151     0     0  1085      18
example,                25     1     8     7     4  1600   155     4     4  1086      18
scored                  25     1     6     6    13  1601   228     4     4  1087       1
a                      -99     0     0     0     0  1602     0     0     0     0       0
hit                     25     1     3     3    20  1603   178     2     2  1088       8
simply                  25     1     6     6    26  1604   134     4     4  1089      17
by                     -99     0     0     0     0  1605     0     0     0     0       0
cottoning               25     1     9     9    34  1606   216     2     2  1090       1
on                     -99     0     0     0     0  1607     0     0     0     0       0
to                      25     1     2     2    45  1608   176     0     0  1091    1597
the                     25     1     3     3    51  1609   110     3     3  1092    3511
fact                   -99     0     0     0     0  1610     0     0     0     0       0
that                    25     1     4     4    60  1611   172     3     3  1093     871
the                    -99     0     0     0     0  1612     0     0     0     0       0
South-East              25     1    10    10    66  1613   189     0     0  1094     -99
South-East              25     1    10    10    72  1613    86     6     6  1095     -99
South-East              25     1    10    10    76  1613   139    10    10  1096     -99
was                    -99     0     0     0     0  1614     0     0     0     0       0
crying                 -99     0     0     0     0  1615     0     0     0     0       0
out                    -99     0     0     0     0  1616     0     0     0     0       0
for                    -99     0     0     0     0  1617     0     0     0     0       0
fork-lift               25     2     9     9    16  1618   313     1     1  1097     -99
fork-lift               25     2     9     9    23  1618   173     8     8  1098     -99
truck                   25     2     5     5    30  1619   231     5     5  1099       1
drivers.                25     2     8     7    34  1620   174     3     3  1100       8
Training                25     2     8     8    46  1621   229     6     6  1101      15
50                     -99     0     0     0     0  1622     0     0     0     0       0
young                   25     2     5     5    53  1623   105     1     1  1102      43
offenders              -99     0     0     0     0  1624     0     0     0     0       0
resulted                25     2     8     8    71  1625   248     3     3  1104       2
resulted                25     2     8     8    72  1625    69     4     4  1105       2
in                     -99     0     0     0     0  1626     0     0     0     0       0
70                     -99     0     0     0     0  1627     0     0     0     0       0
per                    -99     0     0     0     0  1628     0     0     0     0       0
cent                   -99     0     0     0     0  1629     0     0     0     0       0
of                     -99     0     0     0     0  1630     0     0     0     0       0
those                   25     3     5     5    16  1631   130     1     1  1106      59
on                     -99     0     0     0     0  1632     0     0     0     0       0
the                     25     3     3     3    24  1633   166     0     0  1107    3511
course                  25     3     6     6    30  1634   187     2     2  1108      32
finding                 25     3     7     7    38  1635   188     3     3  1109       9
work                   -99     0     0     0     0  1636     0     0     0     0       0
on                      25     3     2     2    48  1637   196     0     0  1110     417
leaving                 25     3     7     7    55  1638   191     4     4  1111       9
prison.                 25     3     7     6    64  1639   175     5     5  1112      23
Only                    25     3     4     4    70  1640   219     3     3  1113      97
three                  -99     0     0     0     0  1641     0     0     0     0       0
have                   -99     0     0     0     0  1642     0     0     0     0       0
reoffended.            -99     0     0     0     0  1643     0     0     0     0       0
Compare                 25     4     7     7    21  1644   202     4     4  1114       3
that                   -99     0     0     0     0  1645     0     0     0     0       0
6                       25     4     1     1    31  1646   251     1     1  1115     -99
per                    -99     0     0     0     0  1647     0     0     0     0       0
cent                   -99     0     0     0     0  1648     0     0     0     0       0
to                      25     4     2     2    43  1649   162     2     2  1116    1597
the                    -99     0     0     0     0  1650     0     0     0     0       0
80                     -99     0     0     0     0  1651     0     0     0     0       0
per                     25     4     3     3    51  1652   324     0     0  1117      36
cent                   -99     0     0     0     0  1653     0     0     0     0       0
of                     -99     0     0     0     0  1654     0     0     0     0       0
14-16-year-olds         25     4    15    15    63  1655   246     0     0  1118     -99
14-16-year-olds         25     4    15    15    65  1655   200     2     2  1119     -99
14-16-year-olds         25     4    15    15    73  1655   173    10    10  1120     -99
who                    -99     0     0     0     0  1656     0     0     0     0       0
reoffend               -99     0     0     0     0  1657     0     0     0     0       0
and                    -99     0     0     0     0  1658     0     0     0     0       0
the                    -99     0     0     0     0  1659     0     0     0     0       0
efficacy                25     5     8     8    26  1660   205     5     5  1121       1
of                     -99     0     0     0     0  1661     0     0     0     0       0
retraining              25     5    10    10    37  1662   197     4     4  1122       1
becomes                 25     5     7     7    47  1663   167     3     3  1123       3
obvious.                25     5     8     7    54  1664   150     2     2  1124      12
And                    -99     0     0     0     0  1665     0     0     0     0       0
tagging,                25     5     8     7    70  1666   284     1     1  1125       4
tagging,                25     5     8     7    73  1666    78     4     4  1126       4
despite                 26     1     7     7     5  1667   242     5     5  1127      15
its                    -99     0     0     0     0  1668     0     0     0     0       0
bad                     26     1     3     3    13  1669   147     1     1  1128      13
press,                  26     1     6     5    19  1670   170     3     3  1129      14
can                    -99     0     0     0     0  1671     0     0     0     0       0
work                    26     1     4     4    28  1672   191     1     1  1130      32
just                   -99     0     0     0     0  1673     0     0     0     0       0
as                      26     1     2     2    38  1674   157     1     1  1131     422
well.                  -99     0     0     0     0  1675     0     0     0     0       0
The                    -99     0     0     0     0  1676     0     0     0     0       0
trouble                 26     1     7     7    51  1677   175     1     1  1132       7
is                     -99     0     0     0     0  1678     0     0     0     0       0
that                    26     1     4     4    61  1679   189     0     0  1133     871
it's                    26     1     4     4    69  1680    95     3     3  1134     152
not                     26     1     3     3    72  1681   204     1     1  1136     277
much                   -99     0     0     0     0  1682     0     0     0     0       0
good                   -99     0     0     0     0  1683     0     0     0     0       0
on                      26     2     2     2     7  1684   172     2     2  1137     417
its                    -99     0     0     0     0  1685     0     0     0     0       0
own.                    26     2     4     3    16  1686   234     4     4  1138      44
Tagging                 26     2     7     7    23  1687   200     6     6  1139       4
works                   26     2     5     5    30  1688    81     5     5  1140       8
as                     -99     0     0     0     0  1689     0     0     0     0       0
part                   -99     0     0     0     0  1690     0     0     0     0       0
of                      26     2     2     2    40  1691   188     1     1  1141    1757
an                     -99     0     0     0     0  1692     0     0     0     0       0
ISSP                    26     2     4     4    49  1693   243     4     4  1142       1
