WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
of                     -99     0     0     0     0  1347     0     0     0     0       0
business                20     4     8     8    74  1348   186     2     2   906      27
and                    -99     0     0     0     0  1349     0     0     0     0       0
trade.                  20     5     6     5     6  1350   216     2     2   907      10
Dubai's                -99     0     0     0     0  1351     0     0     0     0       0
visions                 20     5     7     7    21  1352   250     2     2   908       1
come                   -99     0     0     0     0  1353     0     0     0     0       0
on                     -99     0     0     0     0  1354     0     0     0     0       0
a                      -99     0     0     0     0  1355     0     0     0     0       0
grand                   20     5     5     5    39  1356   213     2     2   909       3
scale                   20     5     5     5    48  1357   251     5     5   910       5
and                    -99     0     0     0     0  1358     0     0     0     0       0
they                    20     5     4     4    57  1359   178     4     4   911     258
take                   -99     0     0     0     0  1360     0     0     0     0       0
physical                20     5     8     8    69  1361   237     6     6   912       5
shape                   20     5     5     5    74  1362   147     2     2   913       2
with                    21     1     4     4     4  1363   184     4     4   914     393
remarkable              21     1    10    10    13  1364   169     8     8   915       4
speed.                 -99     0     0     0     0  1365     0     0     0     0       0
You                     21     1     3     3    24  1366   179     1     1   916     179
want                   -99     0     0     0     0  1367     0     0     0     0       0
two                    -99     0     0     0     0  1368     0     0     0     0       0
man-made                21     1     8     8    37  1369   273     1     1   917     -99
islands                 21     1     7     7    50  1370   266     5     5   918       7
shaped                  21     1     6     6    57  1371   194     4     4   919       6
like                   -99     0     0     0     0  1372     0     0     0     0       0
palm                    21     1     4     4    67  1373   210     2     2   920       1
trees,                 -99     0     0     0     0  1374     0     0     0     0       0
each                   -99     0     0     0     0  1375     0     0     0     0       0
with                    21     2     4     4     6  1376   224     1     1   923     393
40                     -99     0     0     0     0  1377     0     0     0     0       0
miles                   21     2     5     5    13  1378   200     0     0   922       6
of                     -99     0     0     0     0  1379     0     0     0     0       0
coastline,              21     2    10     9    23  1380   219     1     1   924       1
housing                 21     2     7     7    38  1381   234     5     5   921       4
40                      21     2     2     2    41  1382   250     0     0   925     -99
hotels,                 21     2     7     6    48  1383   193     4     4   926       4
2,000                  -99     0     0     0     0  1384     0     0     0     0       0
luxury                  21     2     6     6    59  1385   225     1     1   927       2
villas,                 21     2     7     6    72  1386   163     7     7   928       1
etc,                   -99     0     0     0     0  1387     0     0     0     0       0
etc,                   -99     0     0     0     0  1388     0     0     0     0       0
etc?                    21     3     4     3     6  1389   295     1     1   929       4
Construction           -99     0     0     0     0  1390     0     0     0     0       0
begins                  21     3     6     6    24  1391   201     1     1   930       3
next                    21     3     4     4    34  1392    66     4     4   931      35
year.                  -99     0     0     0     0  1393     0     0     0     0       0
You                    -99     0     0     0     0  1394     0     0     0     0       0
want                    21     3     4     4    47  1395   309     2     2   932      40
to                     -99     0     0     0     0  1396     0     0     0     0       0
turn                    21     3     4     4    56  1397   161     3     3   933      17
a                      -99     0     0     0     0  1398     0     0     0     0       0
shopping                21     3     8     8    62  1399   115     2     2   934       5
mall                    21     3     4     4    72  1400   164     3     3   935       2
into                   -99     0     0     0     0  1401     0     0     0     0       0
an                     -99     0     0     0     0  1402     0     0     0     0       0
entire                  21     4     6     6     6  1403   210     3     3   936       5
city,                  -99     0     0     0     0  1404     0     0     0     0       0
complete                21     4     8     8    23  1405   213     7     7   937       6
with                   -99     0     0     0     0  1406     0     0     0     0       0
parks,                  21     4     6     5    30  1407   221     0     0   938       2
children's              21     4    10    10    42  1408   171     5     5   939     -99
playgrounds,            21     4    12    11    53  1409   141     5     5   940       1
hotels                  21     4     6     6    66  1410   172     5     5   941       4
hotels                  21     4     6     6    63  1410   201     2     2   942       4
and                    -99     0     0     0     0  1411     0     0     0     0       0
apartments?             21     5    11    10     6  1412   126     6     6   943       1
Consider                21     5     8     8    18  1413   166     6     6   944       7
it                     -99     0     0     0     0  1414     0     0     0     0       0
done.                   21     5     5     4    25  1415   193     1     1   945      25
My                     -99     0     0     0     0  1416     0     0     0     0       0
vantage                 21     5     7     7    40  1417   237     3     3   946       1
point                   21     5     5     5    50  1418   222     5     5   947      26
for                    -99     0     0     0     0  1419     0     0     0     0       0
this                    21     5     4     4    57  1420   196     2     2   948     293
dawn                    21     5     4     4    63  1421   315     3     3   949       3
view                   -99     0     0     0     0  1422     0     0     0     0       0
of                      21     5     2     2    72  1423   169     2     2   950    1757
the                     21     5     3     3    74  1424   171     1     1   951    3511
city                    22     1     4     4     2  1425   175     2     2   953       4
is                     -99     0     0     0     0  1426     0     0     0     0       0
a                       22     1     1     1     9  1427   263     1     1   954    1434
361                    -99     0     0     0     0  1428     0     0     0     0       0
metre                   22     1     5     5    17  1429   271     3     3   955       1
(1,184                  22     1     6     4    26  1430   174     6     5   956     -99
feet)                  -99     0     0     0     0  1431     0     0     0     0       0
high                    22     1     4     4    34  1432   223     1     1   957      14
hotel,                 -99     0     0     0     0  1433     0     0     0     0       0
shaped                  22     1     6     6    47  1434   115     2     2   958       6
shaped                  22     1     6     6    46  1434    80     1     1   959       6
like                    22     1     4     4    53  1435   283     1     1   960      99
a                      -99     0     0     0     0  1436     0     0     0     0       0
boat                   -99     0     0     0     0  1437     0     0     0     0       0
and                     22     1     3     3    66  1438   150     2     2   961    1283
looking                 22     1     7     7    73  1439   106     5     5   962      13
like                   -99     0     0     0     0  1440     0     0     0     0       0
a                       22     2     1     1     1  1441   230     1     1   963    1434
spinnaker.             -99     0     0     0     0  1442     0     0     0     0       0
It                     -99     0     0     0     0  1443     0     0     0     0       0
rises                   22     2     5     5    16  1444   300     0     0   964       1
from                    22     2     4     4    26  1445   227     4     4   965     248
the                    -99     0     0     0     0  1446     0     0     0     0       0
sea                    -99     0     0     0     0  1447     0     0     0     0       0
on                     -99     0     0     0     0  1448     0     0     0     0       0
a                      -99     0     0     0     0  1449     0     0     0     0       0
man-made                22     2     8     8    42  1450   222     2     2   966     -99
island,                 22     2     7     6    52  1451   118     3     3   967       8
while                  -99     0     0     0     0  1452     0     0     0     0       0
a                      -99     0     0     0     0  1453     0     0     0     0       0
second                  22     2     6     6    66  1454   230     1     1   968      18
hotel,                 -99     0     0     0     0  1455     0     0     0     0       0
shaped                 -99     0     0     0     0  1456     0     0     0     0       0
like                    22     3     4     4    10  1457    66     3     3   969      99
a                      -99     0     0     0     0  1458     0     0     0     0       0
cresting               -99     0     0     0     0  1459     0     0     0     0       0
silver                  22     3     6     6    27  1460   187     4     4   970       5
breaker,               -99     0     0     0     0  1461     0     0     0     0       0
lies                   -99     0     0     0     0  1462     0     0     0     0       0
like                   -99     0     0     0     0  1463     0     0     0     0       0
a                       22     3     1     1    49  1464   163     0     0   971    1434
bow                    -99     0     0     0     0  1465     0     0     0     0       0
wave                   -99     0     0     0     0  1466     0     0     0     0       0
beneath                 22     3     7     7    62  1467   136     2     2   972       3
it.                    -99     0     0     0     0  1468     0     0     0     0       0
This                    22     3     4     4    72  1469   104     0     0   973     293
is                     -99     0     0     0     0  1470     0     0     0     0       0
the                    -99     0     0     0     0  1471     0     0     0     0       0
seven-star              22     4    10    10     5  1472   169     1     1   974     -99
Burj                    22     4     4     4    19  1473   234     4     4   975       5
Burj                    22     4     4     4    16  1473   275     1     1   978       5
Al                     -99     0     0     0     0  1474     0     0     0     0       0
Arab.                  -99     0     0     0     0  1475     0     0     0     0       0
Completed              -99     0     0     0     0  1476     0     0     0     0       0
only                    22     4     4     4    39  1477   200     0     0   976      97
three                  -99     0     0     0     0  1478     0     0     0     0       0
years                   22     4     5     5    50  1479   124     0     0   977     104
years                   22     4     5     5    53  1479   177     3     3   979     104
ago,                   -99     0     0     0     0  1480     0     0     0     0       0
it                     -99     0     0     0     0  1481     0     0     0     0       0
is                      22     4     2     2    65  1482   189     1     1   980     717
already                -99     0     0     0     0  1483     0     0     0     0       0
an                     -99     0     0     0     0  1484     0     0     0     0       0
icon.                   22     5     5     4     3  1485   222     3     3   981       4
It                     -99     0     0     0     0  1486     0     0     0     0       0
deserves               -99     0     0     0     0  1487     0     0     0     0       0
iconic                  22     5     6     6    22  1488   167     4     4   982       1
status,                -99     0     0     0     0  1489     0     0     0     0       0
I                       22     5     1     1    34  1490   174     1     1   983     327
think.                 -99     0     0     0     0  1491     0     0     0     0       0
It's                   -99     0     0     0     0  1492     0     0     0     0       0
a                      -99     0     0     0     0  1493     0     0     0     0       0
beautiful               22     5     9     9    54  1494   267     5     5   984       3
building,               22     5     9     8    65  1495   139     6     6   985      14
almost                  22     5     6     6    70  1496   183     1     1   986      16
organic                 23     1     7     7     2  1497   257     2     2   987       2
in                     -99     0     0     0     0  1498     0     0     0     0       0
feel                   -99     0     0     0     0  1499     0     0     0     0       0
once                    23     1     4     4    19  1500   205     3     3   988      23
you                    -99     0     0     0     0  1501     0     0     0     0       0
are                    -99     0     0     0     0  1502     0     0     0     0       0
inside,                 23     1     7     6    32  1503   154     3     3   989       7
with                   -99     0     0     0     0  1504     0     0     0     0       0
its                    -99     0     0     0     0  1505     0     0     0     0       0
layers                  23     1     6     6    48  1506   148     2     2   990       1
of                     -99     0     0     0     0  1507     0     0     0     0       0
floors                 -99     0     0     0     0  1508     0     0     0     0       0
rising                  23     1     6     6    67  1509   192     4     4   991       5
up,                    -99     0     0     0     0  1510     0     0     0     0       0
tier                   -99     0     0     0     0  1511     0     0     0     0       0
upon                   -99     0     0     0     0  1512     0     0     0     0       0
tier,                  -99     0     0     0     0  1513     0     0     0     0       0
like                   -99     0     0     0     0  1514     0     0     0     0       0
the                    -99     0     0     0     0  1515     0     0     0     0       0
interior                23     2     8     8    26  1516   147     6     6   992       3
of                     -99     0     0     0     0  1517     0     0     0     0       0
a                      -99     0     0     0     0  1518     0     0     0     0       0
beehive                -99     0     0     0     0  1519     0     0     0     0       0
or                     -99     0     0     0     0  1520     0     0     0     0       0
a                      -99     0     0     0     0  1521     0     0     0     0       0
strange                -99     0     0     0     0  1522     0     0     0     0       0
seed                    23     2     4     4    58  1523   196     3     3   993       1
pod.                   -99     0     0     0     0  1524     0     0     0     0       0
At                     -99     0     0     0     0  1525     0     0     0     0       0
the                     23     2     3     3    71  1526   153     3     3   994    3511
top                    -99     0     0     0     0  1527     0     0     0     0       0
is                     -99     0     0     0     0  1528     0     0     0     0       0
what                   -99     0     0     0     0  1529     0     0     0     0       0
looks                  -99     0     0     0     0  1530     0     0     0     0       0
from                   -99     0     0     0     0  1531     0     0     0     0       0
a                      -99     0     0     0     0  1532     0     0     0     0       0
distance                23     3     8     8    23  1533   208     5     5   995       4
like                   -99     0     0     0     0  1534     0     0     0     0       0
a                      -99     0     0     0     0  1535     0     0     0     0       0
glass                   23     3     5     5    38  1536   166     4     4   996       3
envelope,              -99     0     0     0     0  1537     0     0     0     0       0
the                    -99     0     0     0     0  1538     0     0     0     0       0
Al                      23     3     2     2    55  1539   239     1     1   998      10
Muntaha                 23     3     7     7    62  1540   281     5     5   997       1
restaurant,            -99     0     0     0     0  1541     0     0     0     0       0
with                   -99     0     0     0     0  1542     0     0     0     0       0
its                     23     4     3     3     5  1543   103     0     0   999     152
stunning               -99     0     0     0     0  1544     0     0     0     0       0
views                  -99     0     0     0     0  1545     0     0     0     0       0
across                  23     4     6     6    27  1546   206     3     3  1000      28
the                    -99     0     0     0     0  1547     0     0     0     0       0
Gulf,                   23     4     5     4    39  1548   157     4     4  1001       4
while                  -99     0     0     0     0  1549     0     0     0     0       0
below                   23     4     5     5    50  1550   105     3     3  1003       5
the                    -99     0     0     0     0  1551     0     0     0     0       0
hotel,                  23     4     6     5    58  1552   205     1     1  1002       9
accessed                23     4     8     8    70  1553   154     6     6  1004       1
by                     -99     0     0     0     0  1554     0     0     0     0       0
a                      -99     0     0     0     0  1555     0     0     0     0       0
'submarine              23     5    10     9     5  1556   163     5     4  1005       1
ride'                  -99     0     0     0     0  1557     0     0     0     0       0
lift,                   23     5     5     4    20  1558   192     3     3  1006       2
lift,                   23     5     5     4    21  1558   241     4     4  1012       2
is                     -99     0     0     0     0  1559     0     0     0     0       0
the                     23     5     3     3    27  1560   162     1     1  1011    3511
Al                      23     5     2     2    32  1561   124     2     2  1013      10
Mahara                  23     5     6     6    33  1562   265     0     0  1007       1
seafood                 23     5     7     7    44  1563   280     4     4  1010       1
restaurant,             23     5    11    10    49  1564   291     1     1  1008       6
whose                   23     5     5     5    64  1565   294     4     4  1009      11
walls                   23     5     5     5    68  1566   137     2     2  1014       4
encase                  23     5     6     6    73  1567   229     1     1  1015       1
vast                    24     1     4     4     2  1568   232     2     2  1016       5
aquaria.               -99     0     0     0     0  1569     0     0     0     0       0
To                     -99     0     0     0     0  1570     0     0     0     0       0
say                    -99     0     0     0     0  1571     0     0     0     0       0
that                   -99     0     0     0     0  1572     0     0     0     0       0
the                     24     1     3     3    30  1573   168     0     0  1018    3511
interior               -99     0     0     0     0  1574     0     0     0     0       0
of                      24     1     2     2    43  1575   160     0     0  1019    1757
the                    -99     0     0     0     0  1576     0     0     0     0       0
Burj                   -99     0     0     0     0  1577     0     0     0     0       0
is                      24     1     2     2    57  1578   142     2     2  1020     717
lavishly               -99     0     0     0     0  1579     0     0     0     0       0
exotic                  24     1     6     6    70  1580   189     3     3  1021       2
is                     -99     0     0     0     0  1581     0     0     0     0       0
like                   -99     0     0     0     0  1582     0     0     0     0       0
saying                  24     2     6     6     5  1583   151     0     0  1022       9
that                   -99     0     0     0     0  1584     0     0     0     0       0
Coco                   -99     0     0     0     0  1585     0     0     0     0       0
Chanel                  24     2     6     6    24  1586   229     2     2  1023       1
Chanel                  24     2     6     6    28  1586   156     6     6  1027       1
Chanel                  24     2     6     6    22  1586   131     0     0  1028       1
designed                24     2     8     8    35  1587   158     6     6  1024       6
the                     24     2     3     3    41  1588   170     3     3  1029    3511
the                     24     2     3     3    40  1588   321     2     2  1030    3511
odd                    -99     0     0     0     0  1589     0     0     0     0       0
suit.                   24     2     5     4    47  1590   167     1     1  1026       2
suit.                   24     2     5     4    51  1590   260     5     5  1034       2
It                      24     2     2     2    53  1591   180     1     1  1025     544
It                      24     2     2     2    53  1591   162     1     1  1031     544
is                      24     2     2     2    57  1592   121     2     2  1036     717
quite                   24     2     5     5    63  1593   229     5     5  1032      48
quite                   24     2     5     5    62  1593   192     4     4  1033      48
startlingly             24     2    11    11    65  1594   199     1     1  1035       1
luxurious.              24     3    10     9     4  1595   263     4     4  1037       3
There                  -99     0     0     0     0  1596     0     0     0     0       0
are                    -99     0     0     0     0  1597     0     0     0     0       0
no                      24     3     2     2    22  1598   199     1     1  1038     117
rooms,                  24     3     6     5    30  1599   197     6     6  1039       5
only                   -99     0     0     0     0  1600     0     0     0     0       0
suites,                 24     3     7     6    40  1601   243     4     4  1040       1
of                     -99     0     0     0     0  1602     0     0     0     0       0
which                   24     3     5     5    52  1603   183     5     5  1041     152
mine                   -99     0     0     0     0  1604     0     0     0     0       0
was                    -99     0     0     0     0  1605     0     0     0     0       0
a                      -99     0     0     0     0  1606     0     0     0     0       0
very                    24     3     4     4    66  1607   169     2     2  1042      56
lowly                   24     3     5     5    69  1608   146     0     0  1043       1
variety.                24     4     8     7     6  1609   263     6     6  1044       3
It                     -99     0     0     0     0  1610     0     0     0     0       0
was                    -99     0     0     0     0  1611     0     0     0     0       0
about                  -99     0     0     0     0  1612     0     0     0     0       0
as                      24     4     2     2    23  1613   252     1     1  1048     422
big                    -99     0     0     0     0  1614     0     0     0     0       0
as                      24     4     2     2    31  1615   169     2     2  1045     422
my                      24     4     2     2    33  1616   139     1     1  1049      91
Edwardian               24     4     9     9    41  1617   169     6     6  1046       1
terraced                24     4     8     8    50  1618   140     5     5  1047       1
house                   24     4     5     5    55  1619   219     1     1  1050      26
(just                  -99     0     0     0     0  1620     0     0     0     0       0
a                       24     4     1     1    66  1621   166     0     0  1051    1434
one-bedroom             24     4    11    11    72  1622   104     4     4  1052     -99
suite,                  24     5     6     5     4  1623   183     4     4  1053       1
you                    -99     0     0     0     0  1624     0     0     0     0       0
understand).            24     5    12    10    15  1625   267     4     4  1054      10
The                    -99     0     0     0     0  1626     0     0     0     0       0
bathroom                24     5     8     8    30  1627   301     2     2  1055       2
toiletries              24     5    10    10    40  1628   233     3     3  1056       1
are                    -99     0     0     0     0  1629     0     0     0     0       0
Hermäs                  24     5     6     6    53  1630   321     1     1  1057     -99
and                     24     5     3     3    62  1631   161     3     3  1058    1283
you                    -99     0     0     0     0  1632     0     0     0     0       0
get                     24     5     3     3    70  1633   259     3     3  1059      48
get                     24     5     3     3    67  1633    81     0     0  1060      48
given                  -99     0     0     0     0  1634     0     0     0     0       0
bottles                 25     1     7     7     3  1635   252     3     3  1061       2
and                    -99     0     0     0     0  1636     0     0     0     0       0
bottles                 25     1     7     7    16  1637   196     4     4  1062       2
of                     -99     0     0     0     0  1638     0     0     0     0       0
the                    -99     0     0     0     0  1639     0     0     0     0       0
stuff.                  25     1     6     5    29  1640   186     2     2  1063       7
(You                   -99     0     0     0     0  1641     0     0     0     0       0
can                     25     1     3     3    39  1642   174     0     0  1064     123
tell                   -99     0     0     0     0  1643     0     0     0     0       0
who's                   25     1     5     5    51  1644    56     3     3  1066     -99
been                    25     1     4     4    54  1645   175     0     0  1065     178
staying                -99     0     0     0     0  1646     0     0     0     0       0
at                      25     1     2     2    67  1647   164     0     0  1067     269
the                    -99     0     0     0     0  1648     0     0     0     0       0
Burj:                   25     1     5     4    74  1649   171     0     0  1068       5
they                   -99     0     0     0     0  1650     0     0     0     0       0
trail                   25     2     5     5     6  1651   104     1     1  1069       7
around                 -99     0     0     0     0  1652     0     0     0     0       0
in                     -99     0     0     0     0  1653     0     0     0     0       0
a                       25     2     1     1    21  1654   236     0     0  1072    1434
cloud                   25     2     5     5    28  1655   203     5     5  1070       1
of                     -99     0     0     0     0  1656     0     0     0     0       0
24                     -99     0     0     0     0  1657     0     0     0     0       0
Faubourg.)              25     2    10     8    36  1658   146     1     1  1071       1
Faubourg.)              25     2    10     8    36  1658   185     1     1  1073       1
Everything              25     2    10    10    55  1659   203     5     5  1074      13
is                     -99     0     0     0     0  1660     0     0     0     0       0
done                    25     2     4     4    66  1661   166     2     2  1075      25
by                     -99     0     0     0     0  1662     0     0     0     0       0
remote                  25     2     6     6    74  1663   146     2     2  1076       1
control,                25     3     8     7     4  1664   154     4     4  1077      10
including              -99     0     0     0     0  1665     0     0     0     0       0
summoning               25     3     9     9    25  1666   195     6     6  1078       1
the                    -99     0     0     0     0  1667     0     0     0     0       0
butler.                 25     3     7     6    37  1668   220     4     4  1079       1
Ours                   -99     0     0     0     0  1669     0     0     0     0       0
was                     25     3     3     3    49  1670   258     3     3  1080     383
called                 -99     0     0     0     0  1671     0     0     0     0       0
Francis,                25     3     8     7    58  1672   305     1     1  1081       2
and                     25     3     3     3    68  1673   138     2     2  1082    1283
he                     -99     0     0     0     0  1674     0     0     0     0       0
carefully              -99     0     0     0     0  1675     0     0     0     0       0
explained               25     4     9     9    18  1676   167     8     8  1083       7
how                    -99     0     0     0     0  1677     0     0     0     0       0
to                     -99     0     0     0     0  1678     0     0     0     0       0
use                     25     4     3     3    30  1679   192     3     3  1084      28
the                    -99     0     0     0     0  1680     0     0     0     0       0
interactive             25     4    11    11    43  1681   203     8     8  1085       1
controls                25     4     8     8    51  1682   301     4     4  1086       2
to                     -99     0     0     0     0  1683     0     0     0     0       0
open                    25     4     4     4    62  1684   179     3     3  1087      10
and                    -99     0     0     0     0  1685     0     0     0     0       0
close                   25     4     5     5    72  1686   149     4     4  1088      12
the                    -99     0     0     0     0  1687     0     0     0     0       0
curtains               -99     0     0     0     0  1688     0     0     0     0       0
and                    -99     0     0     0     0  1689     0     0     0     0       0
so                     -99     0     0     0     0  1690     0     0     0     0       0
on.                     25     5     3     2    18  1691   170     2     2  1089     417
Of                     -99     0     0     0     0  1692     0     0     0     0       0
course,                 25     5     7     6    27  1693   189     4     4  1090      32
I                      -99     0     0     0     0  1694     0     0     0     0       0
forgot                 -99     0     0     0     0  1695     0     0     0     0       0
all                     25     5     3     3    41  1696   179     1     1  1091     167
this                   -99     0     0     0     0  1697     0     0     0     0       0
the                     25     5     3     3    52  1698   222     3     3  1092    3511
minute                 -99     0     0     0     0  1699     0     0     0     0       0
he                     -99     0     0     0     0  1700     0     0     0     0       0
left                    25     5     4     4    65  1701   176     2     2  1093      20
the                    -99     0     0     0     0  1702     0     0     0     0       0
room                    25     5     4     4    75  1703   172     3     3  1094       8
and                     25     5     3     3    79  1704   146     2     2  1095    1283
spent                  -99     0     0     0     0  1705     0     0     0     0       0
about                   26     1     5     5     9  1706   198     3     3  1096     164
about                   26     1     5     5     7  1706   168     1     1  1097     164
half                   -99     0     0     0     0  1707     0     0     0     0       0
an                     -99     0     0     0     0  1708     0     0     0     0       0
hour                    26     1     4     4    24  1709   213     4     4  1098       5
trying                 -99     0     0     0     0  1710     0     0     0     0       0
to                     -99     0     0     0     0  1711     0     0     0     0       0
open                    26     1     4     4    36  1712   172     1     1  1099      10
open                    26     1     4     4    36  1712   129     1     1  1103      10
the                     26     1     3     3    43  1713   178     3     3  1102    3511
living-room             26     1    11    11    48  1714   154     4     4  1100     -99
curtains.               26     1     9     8    61  1715   214     5     5  1101       4
Eventually,             26     1    11    10    71  1716   151     5     5  1104      13
I                      -99     0     0     0     0  1717     0     0     0     0       0
retired                 26     2     7     7     5  1718   202     5     5  1105       2
retired                 26     2     7     7     6  1718   304     6     6  1115       2
upstairs                26     2     8     8     8  1719   255     0     0  1112       1
to                     -99     0     0     0     0  1720     0     0     0     0       0
bed                     26     2     3     3    22  1721   146     2     2  1111       3
bed                     26     2     3     3    21  1721   173     1     1  1113       3
to                      26     2     2     2    25  1722   242     1     1  1106    1597
find                    26     2     4     4    29  1723   254     2     2  1114      27
find                    26     2     4     4    28  1723   331     1     1  1116      27
that                   -99     0     0     0     0  1724     0     0     0     0       0
I'd                    -99     0     0     0     0  1725     0     0     0     0       0
opened                  26     2     6     6    41  1726   183     0     0  1107       5
opened                  26     2     6     6    47  1726   261     6     6  1117       5
the                    -99     0     0     0     0  1727     0     0     0     0       0
bedroom                 26     2     7     7    54  1728   195     2     2  1108       2
bedroom                 26     2     7     7    58  1728   288     6     6  1118       2
curtains                26     2     8     8    64  1729   234     4     4  1109       4
instead.                26     2     8     7    72  1730   183     3     3  1110      19
instead.                26     2     8     7    71  1730   253     2     2  1119      19
The                    -99     0     0     0     0  1731     0     0     0     0       0
bedroom                 26     3     7     7     5  1732   194     1     1  1120       2
bedroom                 26     3     7     7     4  1732   238     0     0  1122       2
was                     26     3     3     3    15  1733   301     3     3  1121     383
was                     26     3     3     3    12  1733   181     0     0  1133     383
so                      26     3     2     2    17  1734   142     1     1  1134     154
far                     26     3     3     3    21  1735   164     2     2  1132      39
away                    26     3     4     4    26  1736   163     3     3  1126      27
away                    26     3     4     4    23  1736    99     0     0  1127      27
(up                     26     3     3     2    31  1737   247     3     2  1123     135
(up                     26     3     3     2    28  1737   211     0    -1  1131     135
an                     -99     0     0     0     0  1738     0     0     0     0       0
impressive              26     3    10    10    44  1739   281     9     9  1124       2
impressive              26     3    10    10    40  1739   208     5     5  1130       2
curved                  26     3     6     6    51  1740   177     5     5  1129       1
marble                  26     3     6     6    55  1741   245     2     2  1125       1
marble                  26     3     6     6    54  1741   295     1     1  1128       1
staircase,             -99     0     0     0     0  1742     0     0     0     0       0
past                    26     3     4     4    75  1743   228     4     4  1135      27
a                      -99     0     0     0     0  1744     0     0     0     0       0
gigantic               -99     0     0     0     0  1745     0     0     0     0       0
chandelier)            -99     0     0     0     0  1746     0     0     0     0       0
that                   -99     0     0     0     0  1747     0     0     0     0       0
I                      -99     0     0     0     0  1748     0     0     0     0       0
couldn't               -99     0     0     0     0  1749     0     0     0     0       0
hear                   -99     0     0     0     0  1750     0     0     0     0       0
the                    -99     0     0     0     0  1751     0     0     0     0       0
hum                    -99     0     0     0     0  1752     0     0     0     0       0
of                     -99     0     0     0     0  1753     0     0     0     0       0
the                    -99     0     0     0     0  1754     0     0     0     0       0
mechanism.             -99     0     0     0     0  1755     0     0     0     0       0
The                    -99     0     0     0     0  1756     0     0     0     0       0
Burj                   -99     0     0     0     0  1757     0     0     0     0       0
was                    -99     0     0     0     0  1758     0     0     0     0       0
a                      -99     0     0     0     0  1759     0     0     0     0       0
fabulous               -99     0     0     0     0  1760     0     0     0     0       0
experience.            -99     0     0     0     0  1761     0     0     0     0       0
I'm                    -99     0     0     0     0  1762     0     0     0     0       0
ashamed                -99     0     0     0     0  1763     0     0     0     0       0
to                     -99     0     0     0     0  1764     0     0     0     0       0
say                    -99     0     0     0     0  1765     0     0     0     0       0
that                   -99     0     0     0     0  1766     0     0     0     0       0
I                      -99     0     0     0     0  1767     0     0     0     0       0
felt                   -99     0     0     0     0  1768     0     0     0     0       0
a                      -99     0     0     0     0  1769     0     0     0     0       0
tiny                   -99     0     0     0     0  1770     0     0     0     0       0
twinge                 -99     0     0     0     0  1771     0     0     0     0       0
of                     -99     0     0     0     0  1772     0     0     0     0       0
guilty                  27     1     6     6     3  1773   246     3     3  1137       1
relief                  27     1     6     6    11  1774   253     4     4  1138       3
when                    27     1     4     4    15  1775   239     1     1  1145     144
I                      -99     0     0     0     0  1776     0     0     0     0       0
transferred             27     1    11    11    22  1777   221     1     1  1139       3
transferred             27     1    11    11    30  1777   199     9     9  1143       3
transferred             27     1    11    11    22  1777   128     1     1  1144       3
to                     -99     0     0     0     0  1778     0     0     0     0       0
the                    -99     0     0     0     0  1779     0     0     0     0       0
Jumeirah                27     1     8     8    40  1780   254     0     0  1140       1
Jumeirah                27     1     8     8    42  1780   211     2     2  1142       1
Beach                   27     1     5     5    52  1781   387     3     3  1141       6
Hotel.                 -99     0     0     0     0  1782     0     0     0     0       0
This                   -99     0     0     0     0  1783     0     0     0     0       0
is                     -99     0     0     0     0  1784     0     0     0     0       0
the                     27     1     3     3    72  1785   137     2     2  1146    3511
one                    -99     0     0     0     0  1786     0     0     0     0       0
that                   -99     0     0     0     0  1787     0     0     0     0       0
looks                  -99     0     0     0     0  1788     0     0     0     0       0
like                   -99     0     0     0     0  1789     0     0     0     0       0
a                      -99     0     0     0     0  1790     0     0     0     0       0
cresting                27     2     8     8    20  1791   236     2     2  1147       2
silver                  27     2     6     6    29  1792   211     2     2  1148       5
wave                    27     2     4     4    38  1793   200     4     4  1149       5
and                    -99     0     0     0     0  1794     0     0     0     0       0
it's                   -99     0     0     0     0  1795     0     0     0     0       0
a                       27     2     1     1    48  1796   228     0     0  1150    1434
very                   -99     0     0     0     0  1797     0     0     0     0       0
jolly                   27     2     5     5    56  1798   199     1     1  1151       5
place,                  27     2     6     5    63  1799   176     2     2  1152      22
full                   -99     0     0     0     0  1800     0     0     0     0       0
of                      27     2     2     2    73  1801   197     0     0  1153    1757
very                   -99     0     0     0     0  1802     0     0     0     0       0
jolly                   27     3     5     5     4  1803   201     4     4  1154       5
families               -99     0     0     0     0  1804     0     0     0     0       0
doing                  -99     0     0     0     0  1805     0     0     0     0       0
very                    27     3     4     4    22  1806   212     1     1  1155      56
jolly                   27     3     5     5    31  1807   232     5     5  1156       5
beach                   27     3     5     5    37  1808   134     5     5  1158       6
holiday                 27     3     7     7    42  1809   186     4     4  1157       4
things.                 27     3     7     6    46  1810   318     0     0  1159      31
The                    -99     0     0     0     0  1811     0     0     0     0       0
beach                   27     3     5     5    63  1812   395     5     5  1160       6
waiters                -99     0     0     0     0  1813     0     0     0     0       0
even                    27     3     4     4    72  1814   178     0     0  1161      84
offer                   27     4     5     5     4  1815   168     4     4  1162      16
to                     -99     0     0     0     0  1816     0     0     0     0       0
