WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
Is                     -99     0     0     0     0  1347     0     0     0     0       0
this                   -99     0     0     0     0  1348     0     0     0     0       0
new                     21     1     3     3    60  1349   289     2     2   991      93
move,                  -99     0     0     0     0  1350     0     0     0     0       0
then,                   21     1     5     4    73  1351   192     5     5   992      71
simply                  21     1     6     6    77  1352   142     3     3   993      17
confirmation            21     2    12    12     3  1353   178     3     3   994       2
that                   -99     0     0     0     0  1354     0     0     0     0       0
the                    -99     0     0     0     0  1355     0     0     0     0       0
1998                   -99     0     0     0     0  1356     0     0     0     0       0
Crime                   21     2     5     5    29  1357   385     2     2   995      13
and                    -99     0     0     0     0  1358     0     0     0     0       0
Disorder                21     2     8     8    43  1359   330     6     6   996       4
Act                    -99     0     0     0     0  1360     0     0     0     0       0
has                    -99     0     0     0     0  1361     0     0     0     0       0
not                     21     2     3     3    55  1362   191     1     1   997     277
worked?                 21     2     7     6    61  1363   156     3     3   998       8
It                     -99     0     0     0     0  1364     0     0     0     0       0
would                   21     2     5     5    73  1365   191     0     0   999     146
would                   21     2     5     5    74  1365    63     1     1  1000     146
seem                    21     3     4     4     2  1366   200     2     2  1001      18
that                   -99     0     0     0     0  1367     0     0     0     0       0
way                    -99     0     0     0     0  1368     0     0     0     0       0
to                     -99     0     0     0     0  1369     0     0     0     0       0
the                    -99     0     0     0     0  1370     0     0     0     0       0
cynical                 21     3     7     7    26  1371   300     5     5  1002       2
observer,               21     3     9     8    34  1372   200     5     5  1003       4
who                    -99     0     0     0     0  1373     0     0     0     0       0
has                    -99     0     0     0     0  1374     0     0     0     0       0
been                    21     3     4     4    48  1375   294     1     1  1004     178
hearing                 21     3     7     7    54  1376   249     2     2  1005       8
about                   21     3     5     5    62  1377   210     2     2  1006     164
how                     21     3     3     3    69  1378   304     3     3  1007      59
persistent             -99     0     0     0     0  1379     0     0     0     0       0
young                  -99     0     0     0     0  1380     0     0     0     0       0
offenders               21     4     9     9    13  1381   280     7     7  1008       9
flout                  -99     0     0     0     0  1382     0     0     0     0       0
the                    -99     0     0     0     0  1383     0     0     0     0       0
law                    -99     0     0     0     0  1384     0     0     0     0       0
for                    -99     0     0     0     0  1385     0     0     0     0       0
years.                  21     4     6     5    35  1386   284     1     1  1009     104
But                    -99     0     0     0     0  1387     0     0     0     0       0
in                      21     4     2     2    45  1388   198     0     0  1010    1091
fact                    21     4     4     4    49  1389   166     1     1  1011      32
the                     21     4     3     3    54  1390   168     1     1  1012    3511
reduction               21     4     9     9    57  1391   124     0     0  1013       5
reduction               21     4     9     9    64  1391   179     7     7  1014       5
in                     -99     0     0     0     0  1392     0     0     0     0       0
time                   -99     0     0     0     0  1393     0     0     0     0       0
between                -99     0     0     0     0  1394     0     0     0     0       0
arrest                 -99     0     0     0     0  1395     0     0     0     0       0
and                    -99     0     0     0     0  1396     0     0     0     0       0
sentencing             -99     0     0     0     0  1397     0     0     0     0       0
targeted                21     5     8     8    36  1398   204     6     6  1015       2
by                      21     5     2     2    39  1399   229     0     0  1016     252
the                    -99     0     0     0     0  1400     0     0     0     0       0
government              21     5    10    10    50  1401   194     4     4  1017      55
government              21     5    10    10    55  1401    75     9     9  1018      55
government              21     5    10    10    54  1401    98     8     8  1019      55
was                    -99     0     0     0     0  1402     0     0     0     0       0
reached                 21     5     7     7    65  1403   271     4     4  1020       5
and                     21     5     3     3    70  1404   170     1     1  1021    1283
outstripped             22     1    11    11     2  1405   310     2     2  1024       2
outstripped             22     1    11    11     3  1405    64     3     3  1025       2
outstripped             22     1    11    11    10  1405   132    10    10  1026       2
some                   -99     0     0     0     0  1406     0     0     0     0       0
while                   22     1     5     5    17  1407   219     0     0  1027      43
ago.                    22     1     4     3    23  1408   262     0     0  1028      29
As                     -99     0     0     0     0  1409     0     0     0     0       0
for                     22     1     3     3    34  1410   222     3     3  1029     519
the                    -99     0     0     0     0  1411     0     0     0     0       0
custodial               22     1     9     9    41  1412   216     2     2  1030       3
sentences               22     1     9     9    51  1413   228     2     2  1031       3
-                      -99     0     0     0     0  1414     0     0     0     0       0
well,                   22     1     5     4    65  1415   229     4     4  1032      48
the                    -99     0     0     0     0  1416     0     0     0     0       0
youth                   22     1     5     5    71  1417   234     0     0  1033       7
prisons                 22     2     7     7     2  1418   157     2     2  1034       5
are                    -99     0     0     0     0  1419     0     0     0     0       0
full                   -99     0     0     0     0  1420     0     0     0     0       0
to                     -99     0     0     0     0  1421     0     0     0     0       0
bursting,              -99     0     0     0     0  1422     0     0     0     0       0
conditions              22     2    10    10    30  1423   192     0     0  1035       7
conditions              22     2    10    10    36  1423   188     6     6  1036       7
in                     -99     0     0     0     0  1424     0     0     0     0       0
some                   -99     0     0     0     0  1425     0     0     0     0       0
are                    -99     0     0     0     0  1426     0     0     0     0       0
terrible,               22     2     9     8    53  1427   157     0     0  1037       6
terrible,               22     2     9     8    58  1427    97     5     5  1038       6
and                    -99     0     0     0     0  1428     0     0     0     0       0
they                    22     2     4     4    68  1429   208     1     1  1039     258
are                    -99     0     0     0     0  1430     0     0     0     0       0
worsening.             -99     0     0     0     0  1431     0     0     0     0       0
Retributive            -99     0     0     0     0  1432     0     0     0     0       0
punishment              22     3    10    10    24  1433   231     1     1  1040       2
punishment              22     3    10    10    30  1433   188     7     7  1041       2
is                     -99     0     0     0     0  1434     0     0     0     0       0
being                  -99     0     0     0     0  1435     0     0     0     0       0
exacted                -99     0     0     0     0  1436     0     0     0     0       0
in                      22     3     2     2    52  1437   208     1     1  1042    1091
this                   -99     0     0     0     0  1438     0     0     0     0       0
country                 22     3     7     7    59  1439   236     0     0  1043      32
at                      22     3     2     2    68  1440   180     1     1  1044     269
a                       22     3     1     1    71  1441    84     1     1  1045    1434
faster                 -99     0     0     0     0  1442     0     0     0     0       0
clip                    22     4     4     4     2  1443   284     2     2  1046       1
than                   -99     0     0     0     0  1444     0     0     0     0       0
ever,                  -99     0     0     0     0  1445     0     0     0     0       0
often                  -99     0     0     0     0  1446     0     0     0     0       0
against                -99     0     0     0     0  1447     0     0     0     0       0
the                     22     4     3     3    30  1448   191     0     0  1047    3511
same                   -99     0     0     0     0  1449     0     0     0     0       0
people,                 22     4     7     6    41  1450   188     2     2  1048      90
again                  -99     0     0     0     0  1451     0     0     0     0       0
and                    -99     0     0     0     0  1452     0     0     0     0       0
again                   22     4     5     5    60  1453   230     3     3  1049      28
again                   22     4     5     5    58  1453   218     1     1  1050      28
and                     22     4     3     3    65  1454   185     2     2  1051    1283
again.                 -99     0     0     0     0  1455     0     0     0     0       0
More                    22     5     4     4     2  1456   277     2     2  1053     168
prisons                 22     5     7     7     8  1457   119     3     3  1054       5
are                    -99     0     0     0     0  1458     0     0     0     0       0
being                   22     5     5     5    19  1459    76     2     2  1052      54
built                  -99     0     0     0     0  1460     0     0     0     0       0
at                     -99     0     0     0     0  1461     0     0     0     0       0
a                      -99     0     0     0     0  1462     0     0     0     0       0
cracking                22     5     8     8    39  1463   213     5     5  1055       1
pace,                   22     5     5     4    44  1464   199     1     1  1056       8
even                    22     5     4     4    51  1465   201     2     2  1057      84
though                 -99     0     0     0     0  1466     0     0     0     0       0
the                    -99     0     0     0     0  1467     0     0     0     0       0
success                 22     5     7     7    67  1468    99     2     2  1058      20
success                 22     5     7     7    66  1468    83     1     1  1059      20
success                 22     5     7     7    72  1468   250     7     7  1060      20
of                     -99     0     0     0     0  1469     0     0     0     0       0
the                     22     5     3     3    79  1470   336     3     3  1061    3511
Government's            23     1    12    12     3  1471   237     3     3  1062       4
Government's            23     1    12    12    10  1471   135    10    10  1063       4
moves                   23     1     5     5    17  1472   303     4     4  1064       4
to                     -99     0     0     0     0  1473     0     0     0     0       0
tackle                  23     1     6     6    24  1474   286     2     2  1065       1
young                   23     1     5     5    30  1475   197     1     1  1066      43
offending               23     1     9     9    41  1476   317     6     6  1067       2
offending               23     1     9     9    37  1476   208     2     2  1068       2
so                     -99     0     0     0     0  1477     0     0     0     0       0
far                     23     1     3     3    50  1478   227     2     2  1069      39
have                    23     1     4     4    55  1479   257     3     3  1070     361
proved                 -99     0     0     0     0  1480     0     0     0     0       0
one                     23     1     3     3    65  1481   213     1     1  1071     176
thing                   23     1     5     5    68  1482   146     0     0  1072      24
beyond                 -99     0     0     0     0  1483     0     0     0     0       0
doubt:                 -99     0     0     0     0  1484     0     0     0     0       0
prison                 -99     0     0     0     0  1485     0     0     0     0       0
does                   -99     0     0     0     0  1486     0     0     0     0       0
not                    -99     0     0     0     0  1487     0     0     0     0       0
work.                   23     2     5     4    25  1488   238     2     2  1073      32
If                     -99     0     0     0     0  1489     0     0     0     0       0
this                   -99     0     0     0     0  1490     0     0     0     0       0
sounds                  23     2     6     6    39  1491   294     2     2  1074       2
like                   -99     0     0     0     0  1492     0     0     0     0       0
a                      -99     0     0     0     0  1493     0     0     0     0       0
contradiction           23     2    13    13    52  1494   310     1     1  1075       3
contradiction           23     2    13    13    63  1494   251    12    12  1076       3
in                      23     2     2     2    67  1495   124     2     2  1077    1091
terms,                  23     2     6     5    71  1496    76     3     3  1078       8
it                     -99     0     0     0     0  1497     0     0     0     0       0
isn't.                  23     3     6     5     3  1498   163     3     3  1079     -99
If                     -99     0     0     0     0  1499     0     0     0     0       0
all                    -99     0     0     0     0  1500     0     0     0     0       0
goes                    23     3     4     4    16  1501   214     2     2  1080      13
well                    23     3     4     4    21  1502   195     2     2  1081      48
-                      -99     0     0     0     0  1503     0     0     0     0       0
and                    -99     0     0     0     0  1504     0     0     0     0       0
despite                 23     3     7     7    36  1505   283     6     6  1082      15
appearances             23     3    11    11    43  1506   268     5     5  1083       1
it                     -99     0     0     0     0  1507     0     0     0     0       0
still                   23     3     5     5    55  1508   302     2     2  1084      52
could                   23     3     5     5    60  1509   128     1     1  1085      84
-                      -99     0     0     0     0  1510     0     0     0     0       0
the                     23     3     3     3    69  1511   203     2     2  1086    3511
new                    -99     0     0     0     0  1512     0     0     0     0       0
prisons                -99     0     0     0     0  1513     0     0     0     0       0
will                   -99     0     0     0     0  1514     0     0     0     0       0
not                    -99     0     0     0     0  1515     0     0     0     0       0
be                     -99     0     0     0     0  1516     0     0     0     0       0
supplementing           23     4    13    13    21  1517   208     1     1  1087       1
supplementing           23     4    13    13    27  1517   214     7     7  1088       1
the                    -99     0     0     0     0  1518     0     0     0     0       0
old                     23     4     3     3    40  1519   210     2     2  1089      18
Victorian               23     4     9     9    46  1520   225     4     4  1090       1
ones,                  -99     0     0     0     0  1521     0     0     0     0       0
but                     23     4     3     3    61  1522   316     3     3  1091     325
replacing               23     4     9     9    66  1523   174     4     4  1092       5
replacing               23     4     9     9    69  1523    66     7     7  1093       5
them.                  -99     0     0     0     0  1524     0     0     0     0       0
And                     23     5     3     3     2  1525   315     2     2  1094    1283
God                    -99     0     0     0     0  1526     0     0     0     0       0
knows                  -99     0     0     0     0  1527     0     0     0     0       0
those                  -99     0     0     0     0  1528     0     0     0     0       0
grim,                  -99     0     0     0     0  1529     0     0     0     0       0
disgusting,             23     5    11    10    33  1530   333     7     7  1095       1
ancient                -99     0     0     0     0  1531     0     0     0     0       0
institutions            23     5    12    12    47  1532   260     1     1  1096       9
institutions            23     5    12    12    53  1532   396     7     7  1097       9
institutions            23     5    12    12    56  1532   228    10    10  1098       9
need                   -99     0     0     0     0  1533     0     0     0     0       0
replacing.              23     5    10     9    65  1534   188     1     1  1099       5
replacing.              23     5    10     9    70  1534   398     6     6  1100       5
They                    24     1     4     4     4  1535   138     4     4  1101     258
need                   -99     0     0     0     0  1536     0     0     0     0       0
replacing               24     1     9     9    10  1537   374     0     0  1102       5
replacing               24     1     9     9    13  1537   231     3     3  1103       5
replacing               24     1     9     9    18  1537   262     8     8  1104       5
with                   -99     0     0     0     0  1538     0     0     0     0       0
more                    24     1     4     4    26  1539   205     1     1  1105     168
liberal                 24     1     7     7    33  1540   157     3     3  1106       4
liberal                 24     1     7     7    37  1540   175     7     7  1107       4
institutions,           24     1    13    12    44  1541   225     6     6  1108       9
in                     -99     0     0     0     0  1542     0     0     0     0       0
which                   24     1     5     5    59  1543   239     4     4  1109     152
the                    -99     0     0     0     0  1544     0     0     0     0       0
emphasis                24     1     8     8    69  1545   426     4     4  1110       3
is                     -99     0     0     0     0  1546     0     0     0     0       0
not                     24     1     3     3    80  1547   189     3     3  1111     277
on                      24     2     2     2     2  1548   141     2     2  1113     417
punishment             -99     0     0     0     0  1549     0     0     0     0       0
but                     24     2     3     3    17  1550   172     3     3  1114     325
rehabilitation.         24     2    15    14    25  1551   663     7     7  1115       2
rehabilitation.         24     2    15    14    29  1551   115    11    11  1116       2
And                    -99     0     0     0     0  1552     0     0     0     0       0
the                    -99     0     0     0     0  1553     0     0     0     0       0
institutions            24     2    12    12    49  1554   409     7     7  1117       9
that                   -99     0     0     0     0  1555     0     0     0     0       0
are                    -99     0     0     0     0  1556     0     0     0     0       0
having                  24     2     6     6    68  1557   196     4     4  1118      17
the                     24     2     3     3    74  1558   170     3     3  1119    3511
most                   -99     0     0     0     0  1559     0     0     0     0       0
success                -99     0     0     0     0  1560     0     0     0     0       0
with                   -99     0     0     0     0  1561     0     0     0     0       0
young                  -99     0     0     0     0  1562     0     0     0     0       0
offenders               24     3     9     9    26  1563   427     7     7  1120       9
are                    -99     0     0     0     0  1564     0     0     0     0       0
the                    -99     0     0     0     0  1565     0     0     0     0       0
ones                   -99     0     0     0     0  1566     0     0     0     0       0
doing                   24     3     5     5    43  1567   246     1     1  1121      18
doing                   24     3     5     5    46  1567   264     4     4  1122      18
just                    24     3     4     4    52  1568   155     4     4  1123      75
that.                  -99     0     0     0     0  1569     0     0     0     0       0
For                    -99     0     0     0     0  1570     0     0     0     0       0
decades                 24     3     7     7    66  1571   401     3     3  1124       6
public                  24     3     6     6    72  1572   166     1     1  1125      27
feeling                -99     0     0     0     0  1573     0     0     0     0       0
has                    -99     0     0     0     0  1574     0     0     0     0       0
been                   -99     0     0     0     0  1575     0     0     0     0       0
stirred                -99     0     0     0     0  1576     0     0     0     0       0
up                      24     4     2     2    27  1577   336     2     2  1126     135
against                 24     4     7     7    34  1578   356     6     6  1127      36
the                    -99     0     0     0     0  1579     0     0     0     0       0
very                    24     4     4     4    42  1580   336     2     2  1128      56
idea                   -99     0     0     0     0  1581     0     0     0     0       0
of                      24     4     2     2    50  1582   178     0     0  1129    1757
'soft                   24     4     5     4    56  1583   303     3     2  1130       3
options'.               24     4     9     7    60  1584   188     1     1  1131       5
But                     24     4     3     3    70  1585   430     1     1  1132     325
But                     24     4     3     3    71  1585   104     2     2  1133     325
it                     -99     0     0     0     0  1586     0     0     0     0       0
is                     -99     0     0     0     0  1587     0     0     0     0       0
the                     24     5     3     3     3  1588   212     3     3  1134    3511
practical              -99     0     0     0     0  1589     0     0     0     0       0
options                -99     0     0     0     0  1590     0     0     0     0       0
that                   -99     0     0     0     0  1591     0     0     0     0       0
work.                   24     5     5     4    28  1592   263     1     1  1135      32
A                      -99     0     0     0     0  1593     0     0     0     0       0
young                   24     5     5     5    36  1594   220     1     1  1136      43
offenders'              24     5    10     9    46  1595   195     5     5  1137       9
offenders'              24     5    10     9    44  1595   181     3     3  1138       9
institution             24     5    11    11    52  1596   188     0     0  1139       3
institution             24     5    11    11    63  1596   193    11    11  1140       3
institution             24     5    11    11    60  1596   187     8     8  1141       3
in                     -99     0     0     0     0  1597     0     0     0     0       0
Reading,                24     5     8     7    69  1598   460     2     2  1142       5
Reading,                24     5     8     7    74  1598   284     7     7  1143       5
for                    -99     0     0     0     0  1599     0     0     0     0       0
example,                25     1     8     7     0  1600   178     0     0  1145      18
example,                25     1     8     7     1  1600   179     1     1  1146      18
scored                  25     1     6     6    11  1601   312     2     2  1147       1
a                      -99     0     0     0     0  1602     0     0     0     0       0
hit                     25     1     3     3    18  1603   302     0     0  1148       8
simply                  25     1     6     6    24  1604   230     2     2  1149      17
by                     -99     0     0     0     0  1605     0     0     0     0       0
cottoning               25     1     9     9    38  1606   120     6     6  1151       1
on                     -99     0     0     0     0  1607     0     0     0     0       0
to                      25     1     2     2    47  1608   239     2     2  1152    1597
the                    -99     0     0     0     0  1609     0     0     0     0       0
fact                    25     1     4     4    54  1610   328     2     2  1153      32
that                   -99     0     0     0     0  1611     0     0     0     0       0
the                     25     1     3     3    63  1612   215     1     1  1154    3511
South-East              25     1    10    10    69  1613   262     3     3  1155     -99
South-East              25     1    10    10    76  1613   216    10    10  1156     -99
was                     25     1     3     3    78  1614   151     1     1  1157     383
crying                  25     2     6     6     2  1615   139     2     2  1158       1
out                    -99     0     0     0     0  1616     0     0     0     0       0
for                     25     2     3     3    13  1617   186     2     2  1159     519
fork-lift               25     2     9     9    20  1618   290     5     5  1160     -99
truck                   25     2     5     5    30  1619   223     5     5  1161       1
drivers.                25     2     8     7    36  1620   176     5     5  1162       8
Training                25     2     8     8    45  1621   265     5     5  1163      15
50                      25     2     2     2    50  1622   187     1     1  1164     -99
young                  -99     0     0     0     0  1623     0     0     0     0       0
offenders               25     2     9     9    62  1624   365     4     4  1165       9
resulted                25     2     8     8    70  1625   328     2     2  1166       2
resulted                25     2     8     8    75  1625   195     7     7  1167       2
in                     -99     0     0     0     0  1626     0     0     0     0       0
70                     -99     0     0     0     0  1627     0     0     0     0       0
per                    -99     0     0     0     0  1628     0     0     0     0       0
cent                    25     3     4     4     8  1629   156     1     1  1168      30
of                     -99     0     0     0     0  1630     0     0     0     0       0
those                   25     3     5     5    20  1631   310     5     5  1169      59
on                     -99     0     0     0     0  1632     0     0     0     0       0
the                    -99     0     0     0     0  1633     0     0     0     0       0
course                  25     3     6     6    28  1634   175     0     0  1170      32
course                  25     3     6     6    33  1634   167     5     5  1171      32
finding                 25     3     7     7    39  1635   295     4     4  1172       9
work                    25     3     4     4    47  1636   245     4     4  1173      32
on                     -99     0     0     0     0  1637     0     0     0     0       0
leaving                 25     3     7     7    54  1638   273     3     3  1174       9
prison.                 25     3     7     6    62  1639   269     3     3  1175      23
Only                    25     3     4     4    70  1640    66     3     3  1176      97
Only                    25     3     4     4    69  1640    58     2     2  1177      97
three                  -99     0     0     0     0  1641     0     0     0     0       0
have                    25     4     4     4     1  1642   229     1     1  1179     361
reoffended.             25     4    11    10     9  1643   207     4     4  1178       1
reoffended.             25     4    11    10     9  1643   269     4     4  1180       1
Compare                 25     4     7     7    22  1644   394     5     5  1181       3
that                    25     4     4     4    29  1645   252     4     4  1183     871
6                      -99     0     0     0     0  1646     0     0     0     0       0
per                     25     4     3     3    32  1647   237     0     0  1182      36
per                     25     4     3     3    35  1647   245     3     3  1184      36
cent                   -99     0     0     0     0  1648     0     0     0     0       0
to                      25     4     2     2    43  1649   189     2     2  1185    1597
the                    -99     0     0     0     0  1650     0     0     0     0       0
80                      25     4     2     2    48  1651   559     0     0  1186     -99
per                     25     4     3     3    53  1652   198     2     2  1187      36
cent                   -99     0     0     0     0  1653     0     0     0     0       0
of                      25     4     2     2    61  1654   183     1     1  1188    1757
14-16-year-olds         25     4    15    15    69  1655   220     6     6  1189     -99
14-16-year-olds         25     4    15    15    75  1655   185    12    12  1190     -99
who                     25     5     3     3     1  1656   258     1     1  1192     157
reoffend                25     5     8     8     6  1657    57     2     2  1191       1
reoffend                25     5     8     8     6  1657   172     2     2  1193       1
and                    -99     0     0     0     0  1658     0     0     0     0       0
the                    -99     0     0     0     0  1659     0     0     0     0       0
efficacy                25     5     8     8    22  1660   191     1     1  1194       1
efficacy                25     5     8     8    29  1660   267     8     8  1196       1
of                      25     5     2     2    30  1661   280     0     0  1195    1757
retraining              25     5    10    10    40  1662   231     7     7  1197       1
retraining              25     5    10    10    43  1662   258    10    10  1198       1
becomes                 25     5     7     7    51  1663   333     7     7  1199       3
obvious.                25     5     8     7    57  1664   343     5     5  1200      12
And                    -99     0     0     0     0  1665     0     0     0     0       0
tagging,                25     5     8     7    70  1666   262     1     1  1201       4
despite                 26     1     7     7     3  1667   205     3     3  1203      15
despite                 26     1     7     7     2  1667   188     2     2  1204      15
its                     26     1     3     3    11  1668   194     3     3  1205     152
bad                     26     1     3     3    14  1669   118     2     2  1207      13
press,                  26     1     6     5    17  1670   354     1     1  1206      14
can                    -99     0     0     0     0  1671     0     0     0     0       0
work                    26     1     4     4    27  1672   288     0     0  1208      32
just                    26     1     4     4    34  1673   232     2     2  1209      75
as                     -99     0     0     0     0  1674     0     0     0     0       0
well.                   26     1     5     4    40  1675   259     0     0  1210      48
The                     26     1     3     3    48  1676   198     2     2  1211    3511
trouble                 26     1     7     7    52  1677    93     2     2  1212       7
is                      26     1     2     2    59  1678   305     1     1  1213     717
that                    26     1     4     4    64  1679   209     3     3  1214     871
it's                    26     1     4     4    70  1680   231     4     4  1215     152
not                     26     1     3     3    72  1681    70     1     1  1216     277
much                   -99     0     0     0     0  1682     0     0     0     0       0
good                    26     2     4     4     1  1683   285     1     1  1217      52
on                      26     2     2     2     6  1684   396     1     1  1218     417
its                    -99     0     0     0     0  1685     0     0     0     0       0
own.                    26     2     4     3    12  1686   245     0     0  1219      44
Tagging                 26     2     7     7    21  1687   251     4     4  1220       4
works                   26     2     5     5    27  1688   176     2     2  1221       8
as                     -99     0     0     0     0  1689     0     0     0     0       0
part                    26     2     4     4    37  1690   226     3     3  1224      35
of                      26     2     2     2    39  1691   351     0     0  1223    1757
an                      26     2     2     2    43  1692   278     1     1  1225     195
ISSP                    26     2     4     4    48  1693   229     3     3  1226       1
(intensive              26     2    10     9    54  1694   514     4     3  1227       2
supervision             26     2    11    11    63  1695   366     2     2  1228       1
supervision             26     2    11    11    70  1695   179     9     9  1229       1
and                    -99     0     0     0     0  1696     0     0     0     0       0
surveillance           -99     0     0     0     0  1697     0     0     0     0       0
programme).             26     3    11     9    18  1698   279     5     5  1230       8
These                  -99     0     0     0     0  1699     0     0     0     0       0
have                   -99     0     0     0     0  1700     0     0     0     0       0
been                    26     3     4     4    39  1701   404     3     3  1231     178
up                     -99     0     0     0     0  1702     0     0     0     0       0
and                    -99     0     0     0     0  1703     0     0     0     0       0
running                 26     3     7     7    52  1704   339     4     4  1232       8
for                    -99     0     0     0     0  1705     0     0     0     0       0
some                    26     3     4     4    64  1706   250     4     4  1233      86
time,                  -99     0     0     0     0  1707     0     0     0     0       0
with                    26     3     4     4    71  1708   152     0     0  1234     393
educational            -99     0     0     0     0  1709     0     0     0     0       0
courses,                26     4     8     7    16  1710   249     4     4  1235       6
drug                   -99     0     0     0     0  1711     0     0     0     0       0
rehabilitation          26     4    14    14    27  1712   328     1     1  1236       2
rehabilitation          26     4    14    14    32  1712   222     6     6  1237       2
and                    -99     0     0     0     0  1713     0     0     0     0       0
schemes                 26     4     7     7    46  1714   194     1     1  1238      20
schemes                 26     4     7     7    51  1714   165     6     6  1239      20
in                     -99     0     0     0     0  1715     0     0     0     0       0
which                  -99     0     0     0     0  1716     0     0     0     0       0
reparations             26     4    11    11    64  1717   288     2     2  1240       1
reparations             26     4    11    11    68  1717   290     6     6  1241       1
are                     26     4     3     3    75  1718    95     1     1  1242     351
made                   -99     0     0     0     0  1719     0     0     0     0       0
to                     -99     0     0     0     0  1720     0     0     0     0       0
victims.                26     5     8     7    12  1721   323     4     4  1243       5
ISSPs,                 -99     0     0     0     0  1722     0     0     0     0       0
though,                 26     5     7     6    32  1723   188     4     4  1244      37
though,                 26     5     7     6    29  1723   278     1     1  1246      37
will                    26     5     4     4    37  1724   173     1     1  1245     210
not                    -99     0     0     0     0  1725     0     0     0     0       0
apply                  -99     0     0     0     0  1726     0     0     0     0       0
in                      26     5     2     2    51  1727   329     0     0  1247    1091
in                      26     5     2     2    53  1727   227     2     2  1248    1091
the                    -99     0     0     0     0  1728     0     0     0     0       0
short                   26     5     5     5    59  1729   201     1     1  1249      11
short                   26     5     5     5    62  1729   237     4     4  1250      11
term                    26     5     4     4    68  1730   344     4     4  1251       9
to                      26     5     2     2    71  1731   288     2     2  1252    1597
the                    -99     0     0     0     0  1732     0     0     0     0       0
children                27     1     8     8     4  1733   193     4     4  1297      43
affected               -99     0     0     0     0  1734     0     0     0     0       0
under                   27     1     5     5    19  1735   416     1     1  1298      32
David                  -99     0     0     0     0  1736     0     0     0     0       0
Blunkett's              27     1    10    10    31  1737   532     1     1  1299     -99
Blunkett's              27     1    10    10    38  1737   241     8     8  1300     -99
new                     27     1     3     3    44  1738   241     3     3  1301      93
measures.               27     1     9     8    51  1739   269     6     6  1302       5
They                   -99     0     0     0     0  1740     0     0     0     0       0
will                   -99     0     0     0     0  1741     0     0     0     0       0
have                   -99     0     0     0     0  1742     0     0     0     0       0
to                     -99     0     0     0     0  1743     0     0     0     0       0
wait                   -99     0     0     0     0  1744     0     0     0     0       0
until                   27     2     5     5     4  1745   331     4     4  1254      23
they                   -99     0     0     0     0  1746     0     0     0     0       0
are                     27     2     3     3    11  1747   248     0     0  1255     351
convicted               27     2     9     9    20  1748   204     5     5  1256       2
convicted               27     2     9     9    22  1748   232     7     7  1257       2
for                     27     2     3     3    27  1749   181     2     2  1258     519
the                    -99     0     0     0     0  1750     0     0     0     0       0
mercies                 27     2     7     7    33  1751    83     0     0  1259       1
of                      27     2     2     2    43  1752   195     2     2  1261    1757
practical               27     2     9     9    44  1753    76     0     0  1260       5
practical               27     2     9     9    50  1753   205     6     6  1262       5
help                    27     2     4     4    58  1754   374     4     4  1263      21
help                    27     2     4     4    57  1754   165     3     3  1264      21
and                     27     2     3     3    61  1755   197     2     2  1265    1283
expert                  27     2     6     6    67  1756   354     4     4  1266       4
training                27     2     8     8    71  1757   336     1     1  1267      15
training                27     2     8     8    72  1757    97     2     2  1268      15
to                     -99     0     0     0     0  1758     0     0     0     0       0
enter                   27     3     5     5     3  1759   198     0     0  1269       4
their                   27     3     5     5    11  1760   221     2     2  1270     225
lives.                  27     3     6     5    18  1761   206     3     3  1271       9
And                     27     3     3     3    22  1762   142     0     0  1272    1283
it                     -99     0     0     0     0  1763     0     0     0     0       0
is                     -99     0     0     0     0  1764     0     0     0     0       0
that                    27     3     4     4    32  1765   188     0     0  1273     871
great                   27     3     5     5    37  1766   225     0     0  1274      31
irony                  -99     0     0     0     0  1767     0     0     0     0       0
that                    27     3     4     4    53  1768   213     4     4  1275     871
sums                   -99     0     0     0     0  1769     0     0     0     0       0
up                      27     3     2     2    59  1770   216     0     0  1276     135
the                     27     3     3     3    65  1771   198     3     3  1278    3511
impasse                 27     3     7     7    68  1772   183     2     2  1277       1
impasse                 27     3     7     7    73  1772   165     7     7  1279       1
between                 27     4     7     7     3  1773   240     3     3  1280      42
right-wing              27     4    10    10    14  1774   274     6     6  1281     -99
and                     27     4     3     3    21  1775   144     2     2  1282    1283
liberal                -99     0     0     0     0  1776     0     0     0     0       0
attitudes               27     4     9     9    31  1777   225     0     0  1283       2
to                      27     4     2     2    41  1778   392     0     0  1284    1597
young                   27     4     5     5    47  1779   200     3     3  1285      43
criminals,              27     4    10     9    59  1780   217     9     9  1286       9
as                     -99     0     0     0     0  1781     0     0     0     0       0
well                    27     4     4     4    66  1782   391     2     2  1287      48
as                     -99     0     0     0     0  1783     0     0     0     0       0
the                    -99     0     0     0     0  1784     0     0     0     0       0
internal               -99     0     0     0     0  1785     0     0     0     0       0
contradictions          27     5    14    14    15  1786   314     6     6  1288       1
contradictions          27     5    14    14    18  1786   153     9     9  1289       1
held                   -99     0     0     0     0  1787     0     0     0     0       0
within                  27     5     6     6    31  1788   318     2     2  1290      14
the                     27     5     3     3    37  1789   195     1     1  1291    3511
left-liberal            27     5    12    12    52  1790   243    12    12  1292     -99
