WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
have                    22     2     4     4    39  1363   214     3     3   965     361
known                   22     2     5     5    46  1364   105     5     5   966      16
that                   -99     0     0     0     0  1365     0     0     0     0       0
his                     22     2     3     3    54  1366   167     2     2   967     161
actions                 22     2     7     7    59  1367   139     3     3   968       4
more                    22     2     4     4    68  1368   233     4     4   969     168
than                   -99     0     0     0     0  1369     0     0     0     0       0
140                     22     2     3     3    76  1370   167     2     2   970     -99
years                  -99     0     0     0     0  1371     0     0     0     0       0
ago                     22     3     3     3     8  1372   217     2     2   971      29
would                  -99     0     0     0     0  1373     0     0     0     0       0
have                   -99     0     0     0     0  1374     0     0     0     0       0
resulted                22     3     8     8    23  1375   300     2     2   972       2
in                     -99     0     0     0     0  1376     0     0     0     0       0
such                    22     3     4     4    35  1377   207     2     2   973      87
a                      -99     0     0     0     0  1378     0     0     0     0       0
legacy.                 22     3     7     6    44  1379   229     4     4   975       5
It                     -99     0     0     0     0  1380     0     0     0     0       0
is                     -99     0     0     0     0  1381     0     0     0     0       0
this                    22     3     4     4    55  1382   230     1     1   976     293
legacy                  22     3     6     6    61  1383   105     2     2   977       5
that                   -99     0     0     0     0  1384     0     0     0     0       0
Mr                      22     3     2     2    71  1385   168     0     0   978     109
Bush's                  22     3     6     6    78  1386   298     4     4   979     -99
representative,        -99     0     0     0     0  1387     0     0     0     0       0
Mr                     -99     0     0     0     0  1388     0     0     0     0       0
Prosper,                22     4     8     7    21  1389   245     2     2   981       2
is                     -99     0     0     0     0  1390     0     0     0     0       0
trying                  22     4     6     6    33  1391   440     2     2   982      23
to                     -99     0     0     0     0  1392     0     0     0     0       0
change.                 22     4     7     6    44  1393    85     3     3   983      11
A                       23     1     1     1     1  1394   195     1     1   986    1434
tempting               -99     0     0     0     0  1395     0     0     0     0       0
inference               23     1     9     9    14  1396   247     3     3   987       1
could                   23     1     5     5    26  1397   174     5     5   988      84
be                     -99     0     0     0     0  1398     0     0     0     0       0
drawn                   23     1     5     5    35  1399   120     5     5   989       4
from                   -99     0     0     0     0  1400     0     0     0     0       0
recent                  23     1     6     6    47  1401   243     6     6   990      13
recent                  23     1     6     6    47  1401   244     6     6   991      13
recent                  23     1     6     6    44  1401   170     3     3   992      13
events:                -99     0     0     0     0  1402     0     0     0     0       0
Tony                    23     1     4     4    59  1403   131     3     3   994      11
Blair                   23     1     5     5    63  1404   207     2     2   993      34
and                    -99     0     0     0     0  1405     0     0     0     0       0
his                     23     1     3     3    72  1406   123     1     1   995     161
advisers               -99     0     0     0     0  1407     0     0     0     0       0
may                    -99     0     0     0     0  1408     0     0     0     0       0
be                     -99     0     0     0     0  1409     0     0     0     0       0
losing                  23     2     6     6    17  1410   236     1     1   996       4
their                  -99     0     0     0     0  1411     0     0     0     0       0
touch.                  23     2     6     5    31  1412   145     2     2   997       9
By                     -99     0     0     0     0  1413     0     0     0     0       0
no                      23     2     2     2    39  1414   178     0     0   999     117
means                   23     2     5     5    45  1415   176     3     3   998      10
deficient               23     2     9     9    52  1416   225     4     4  1000       2
in                     -99     0     0     0     0  1417     0     0     0     0       0
intellect,              23     2    10     9    66  1418   317     5     5  1001       1
they                    23     2     4     4    75  1419    93     3     3  1002     258
have                    23     3     4     4     1  1420   179     1     1  1003     361
been                   -99     0     0     0     0  1421     0     0     0     0       0
supremely               23     3     9     9    14  1422   247     4     4  1004       1
good                    23     3     4     4    22  1423   167     2     2  1006      52
at                      23     3     2     2    26  1424   204     1     1  1005     269
manipulation,           23     3    13    12    33  1425   172     5     5  1007       2
and                    -99     0     0     0     0  1426     0     0     0     0       0
their                   23     3     5     5    50  1427   281     4     4  1008     225
cunning                -99     0     0     0     0  1428     0     0     0     0       0
has                     23     3     3     3    63  1429   246     3     3  1009     239
never                   23     3     5     5    68  1430   113     4     4  1010      28
been                   -99     0     0     0     0  1431     0     0     0     0       0
inhibited              -99     0     0     0     0  1432     0     0     0     0       0
by                     -99     0     0     0     0  1433     0     0     0     0       0
addiction               23     4     9     9    17  1434   243     4     4  1012       8
addiction               23     4     9     9    18  1434    96     5     5  1013       8
to                     -99     0     0     0     0  1435     0     0     0     0       0
the                    -99     0     0     0     0  1436     0     0     0     0       0
truth.                  23     4     6     5    32  1437   198     2     2  1014       9
In                     -99     0     0     0     0  1438     0     0     0     0       0
the                    -99     0     0     0     0  1439     0     0     0     0       0
past,                   23     4     5     4    47  1440   298     3     3  1015      27
however,                23     4     8     7    55  1441   188     5     5  1016      38
they                   -99     0     0     0     0  1442     0     0     0     0       0
have                    23     4     4     4    68  1443   188     4     4  1017     361
known                   23     4     5     5    74  1444   118     5     5  1018      16
when                   -99     0     0     0     0  1445     0     0     0     0       0
to                      23     5     2     2     1  1446   196     1     1  1019    1597
lie:                   -99     0     0     0     0  1447     0     0     0     0       0
what                    23     5     4     4    10  1448   239     2     2  1022     125
they                   -99     0     0     0     0  1449     0     0     0     0       0
could                   23     5     5     5    18  1450   238     0     0  1020      84
get                    -99     0     0     0     0  1451     0     0     0     0       0
away                    23     5     4     4    30  1452   199     2     2  1021      27
away                    23     5     4     4    32  1452   161     4     4  1028      27
with.                  -99     0     0     0     0  1453     0     0     0     0       0
But                     23     5     3     3    41  1454   205     2     2  1023     325
their                  -99     0     0     0     0  1455     0     0     0     0       0
judgement               23     5     9     9    52  1456   187     3     3  1024       2
now                    -99     0     0     0     0  1457     0     0     0     0       0
seems                   23     5     5     5    63  1458   195     0     0  1025      30
to                      23     5     2     2    71  1459   211     2     2  1026    1597
have                   -99     0     0     0     0  1460     0     0     0     0       0
deserted                24     1     8     8     4  1461   139     4     4  1029       1
deserted                24     1     8     8     2  1461   186     2     2  1030       1
them.                  -99     0     0     0     0  1462     0     0     0     0       0
In                     -99     0     0     0     0  1463     0     0     0     0       0
his                     24     1     3     3    25  1464   205     3     3  1032     161
handling                24     1     8     8    32  1465   151     6     6  1031       2
of                     -99     0     0     0     0  1466     0     0     0     0       0
the                    -99     0     0     0     0  1467     0     0     0     0       0
Mittal                  24     1     6     6    44  1468   350     2     2  1033       9
affair,                 24     1     7     6    53  1469   223     4     4  1034       2
Mr                     -99     0     0     0     0  1470     0     0     0     0       0
Blair                   24     1     5     5    60  1471   168     0     0  1035      34
has                     24     1     3     3    68  1472   153     2     2  1037     239
has                     24     1     3     3    67  1472    67     1     1  1038     239
made                   -99     0     0     0     0  1473     0     0     0     0       0
two                    -99     0     0     0     0  1474     0     0     0     0       0
elementary              24     2    10    10     1  1475   245     1     1  1039       1
mistakes.               24     2     9     8    16  1476   249     5     5  1040       2
He                     -99     0     0     0     0  1477     0     0     0     0       0
forgot                  24     2     6     6    27  1478   203     3     3  1041       3
that                   -99     0     0     0     0  1479     0     0     0     0       0
the                    -99     0     0     0     0  1480     0     0     0     0       0
cover-up                24     2     8     8    41  1481   222     1     1  1042     -99
can                     24     2     3     3    52  1482   133     3     3  1043     123
be                     -99     0     0     0     0  1483     0     0     0     0       0
more                    24     2     4     4    60  1484   152     4     4  1045     168
damaging                24     2     8     8    65  1485   113     4     4  1046       2
than                   -99     0     0     0     0  1486     0     0     0     0       0
the                     24     2     3     3    75  1487   146     0     0  1047    3511
original               -99     0     0     0     0  1488     0     0     0     0       0
offence.                24     3     8     7    11  1489   209     2     2  1049       1
He                     -99     0     0     0     0  1490     0     0     0     0       0
also                    24     3     4     4    24  1491   141     3     3  1050      58
forgot                 -99     0     0     0     0  1492     0     0     0     0       0
that                    24     3     4     4    37  1493   218     4     4  1052     871
politicians             24     3    11    11    45  1494   174     7     7  1053      14
should                  24     3     6     6    56  1495   208     6     6  1054      88
avoid                  -99     0     0     0     0  1496     0     0     0     0       0
situations              24     3    10    10    66  1497   305     3     3  1055       1
in                     -99     0     0     0     0  1498     0     0     0     0       0
which                  -99     0     0     0     0  1499     0     0     0     0       0
their                  -99     0     0     0     0  1500     0     0     0     0       0
conduct                 24     4     7     7    14  1501   236     2     2  1057       3
can                    -99     0     0     0     0  1502     0     0     0     0       0
only                    24     4     4     4    27  1503   187     3     3  1058      97
have                   -99     0     0     0     0  1504     0     0     0     0       0
two                    -99     0     0     0     0  1505     0     0     0     0       0
explanations:           24     4    13    12    41  1506   250     3     3  1059       1
that                    24     4     4     4    55  1507   115     3     3  1061     871
they                    24     4     4     4    59  1508   239     2     2  1060     258
are                    -99     0     0     0     0  1509     0     0     0     0       0
fools,                  24     4     6     5    69  1510   226     3     3  1062       1
or                     -99     0     0     0     0  1511     0     0     0     0       0
knaves.                 24     5     7     6     1  1512   322     1     1  1065       1
Yet                    -99     0     0     0     0  1513     0     0     0     0       0
this                    24     5     4     4    14  1514   241     2     2  1063     293
this                    24     5     4     4    14  1514    67     2     2  1064     293
this                    24     5     4     4    14  1514   140     2     2  1066     293
this                    24     5     4     4    16  1514    82     4     4  1069     293
is                      24     5     2     2    17  1515   109     0     0  1068     717
where                  -99     0     0     0     0  1516     0     0     0     0       0
Mr                      24     5     2     2    28  1517   288     2     2  1070     109
Blair                  -99     0     0     0     0  1518     0     0     0     0       0
now                     24     5     3     3    36  1519   192     1     1  1071     107
finds                   24     5     5     5    43  1520   197     4     4  1072       4
himself.               -99     0     0     0     0  1521     0     0     0     0       0
When                    24     5     4     4    60  1522   172     2     2  1074     144
the                     24     5     3     3    66  1523   219     3     3  1073    3511
Mittal                  24     5     6     6    72  1524   225     5     5  1075       9
story                  -99     0     0     0     0  1525     0     0     0     0       0
broke,                  25     1     6     5     1  1526   148     1     1  1076       3
broke,                  25     1     6     5     5  1526   219     5     5  1077       3
broke,                  25     1     6     5     4  1526   167     4     4  1078       3
Mr                     -99     0     0     0     0  1527     0     0     0     0       0
Blair                  -99     0     0     0     0  1528     0     0     0     0       0
and                     25     1     3     3    16  1529   183     0     0  1079    1283
Alastair                25     1     8     8    28  1530   214     8     8  1080       2
Campbell                25     1     8     8    36  1531   173     7     7  1081       2
were                   -99     0     0     0     0  1532     0     0     0     0       0
instantly               25     1     9     9    45  1533   176     2     2  1082       3
aware                   25     1     5     5    58  1534   271     5     5  1083       4
of                     -99     0     0     0     0  1535     0     0     0     0       0
its                    -99     0     0     0     0  1536     0     0     0     0       0
potential               25     1     9     9    69  1537   197     3     3  1084      11
for                    -99     0     0     0     0  1538     0     0     0     0       0
embarrassment.         -99     0     0     0     0  1539     0     0     0     0       0
Yet                    -99     0     0     0     0  1540     0     0     0     0       0
they                    25     2     4     4    23  1541   160     4     4  1086     258
have                   -99     0     0     0     0  1542     0     0     0     0       0
often                   25     2     5     5    32  1543   243     3     3  1088      31
spun                   -99     0     0     0     0  1544     0     0     0     0       0
their                   25     2     5     5    45  1545   272     5     5  1089     225
way                    -99     0     0     0     0  1546     0     0     0     0       0
out                     25     2     3     3    53  1547   172     3     3  1090     113
of                     -99     0     0     0     0  1548     0     0     0     0       0
worse                   25     2     5     5    61  1549   271     4     4  1091      11
messes,                 25     2     7     6    67  1550   175     4     4  1092       1
and                    -99     0     0     0     0  1551     0     0     0     0       0
this                    25     2     4     4    75  1552   168     0     0  1093     293
time                   -99     0     0     0     0  1553     0     0     0     0       0
they                   -99     0     0     0     0  1554     0     0     0     0       0
had                     25     3     3     3    13  1555   236     3     3  1094     130
luck                   -99     0     0     0     0  1556     0     0     0     0       0
on                     -99     0     0     0     0  1557     0     0     0     0       0
their                   25     3     5     5    27  1558   190     5     5  1095     225
side.                  -99     0     0     0     0  1559     0     0     0     0       0
The                    -99     0     0     0     0  1560     0     0     0     0       0
story                   25     3     5     5    38  1561   185     0     0  1097      14
would                   25     3     5     5    44  1562   186     0     0  1096     146
be                     -99     0     0     0     0  1563     0     0     0     0       0
competing               25     3     9     9    56  1564   172     3     3  1098       1
for                    -99     0     0     0     0  1565     0     0     0     0       0
coverage                25     3     8     8    68  1566   113     1     1  1099       9
coverage                25     3     8     8    70  1566   162     3     3  1101       9
with                   -99     0     0     0     0  1567     0     0     0     0       0
Princess                25     4     8     8     0  1568   208     0     0  1102       3
Margaret's              25     4    10    10    17  1569   158     8     8  1103     -99
funeral.                25     4     8     7    22  1570   135     2     2  1104       1
Not                    -99     0     0     0     0  1571     0     0     0     0       0
only                    25     4     4     4    37  1572   271     0     0  1105      97
that;                  -99     0     0     0     0  1573     0     0     0     0       0
they                    25     4     4     4    49  1574   188     1     1  1106     258
had                    -99     0     0     0     0  1575     0     0     0     0       0
a                      -99     0     0     0     0  1576     0     0     0     0       0
plausible               25     4     9     9    59  1577   293     0     0  1107       2
defence.                25     4     8     7    70  1578   185     1     1  1108      11
'Romania               -99     0     0     0     0  1579     0     0     0     0       0
is                      25     5     2     2     9  1580   147     0     0  1110     717
trying                  25     5     6     6    15  1581   166     3     3  1111      23
to                     -99     0     0     0     0  1582     0     0     0     0       0
modernise               25     5     9     9    24  1583   192     2     2  1112       2
its                    -99     0     0     0     0  1584     0     0     0     0       0
economy,'               25     5     9     7    37  1585   220     1     1  1113      17
Mr                     -99     0     0     0     0  1586     0     0     0     0       0
Blair                   25     5     5     5    50  1587   193     1     1  1115      34
could                   25     5     5     5    56  1588   185     1     1  1114      84
have                   -99     0     0     0     0  1589     0     0     0     0       0
claimed,                25     5     8     7    66  1590   304     0     0  1116       6
'so                     25     5     3     2    76  1591   303     1     0  1117     154
it                      26     1     2     2     2  1592   187     2     2  1119     544
is                     -99     0     0     0     0  1593     0     0     0     0       0
desirable               26     1     9     9     9  1594   188     3     3  1120       2
to                     -99     0     0     0     0  1595     0     0     0     0       0
bring                   26     1     5     5    23  1596   176     4     4  1121       7
in                     -99     0     0     0     0  1597     0     0     0     0       0
foreign                 26     1     7     7    33  1598   243     5     5  1123      19
expertise               26     1     9     9    42  1599   208     6     6  1124       3
and                    -99     0     0     0     0  1600     0     0     0     0       0
capital                 26     1     7     7    54  1601   274     4     4  1125       3
to                     -99     0     0     0     0  1602     0     0     0     0       0
privatise               26     1     9     9    63  1603   232     2     2  1126       1
and                    -99     0     0     0     0  1604     0     0     0     0       0
modernise               26     2     9     9     2  1605   195     2     2  1127       2
an                     -99     0     0     0     0  1606     0     0     0     0       0
out-dated               26     2     9     9    15  1607   257     2     2  1128     -99
steel                   26     2     5     5    24  1608   209     1     1  1129       5
industry.               26     2     9     8    33  1609   182     4     4  1130      13
Britain                 26     2     7     7    43  1610   124     4     4  1131      26
may                    -99     0     0     0     0  1611     0     0     0     0       0
not                     26     2     3     3    51  1612   243     0     0  1133     277
have                   -99     0     0     0     0  1613     0     0     0     0       0
had                     26     2     3     3    63  1614   184     3     3  1134     130
a                      -99     0     0     0     0  1615     0     0     0     0       0
direct                 -99     0     0     0     0  1616     0     0     0     0       0
interest,               26     3     9     8     1  1617   202     1     1  1135      17
but                    -99     0     0     0     0  1618     0     0     0     0       0
it                      26     3     2     2    15  1619   171     1     1  1136     544
is                     -99     0     0     0     0  1620     0     0     0     0       0
clearly                 26     3     7     7    22  1621   191     2     2  1137      14
to                     -99     0     0     0     0  1622     0     0     0     0       0
Britain's               26     3     9     9    33  1623   196     2     2  1138     -99
advantage               26     3     9     9    43  1624   182     2     2  1139       5
that                   -99     0     0     0     0  1625     0     0     0     0       0
everything              26     3    10    10    57  1626   225     1     1  1140      13
should                  26     3     6     6    69  1627   124     2     2  1141      88
be                     -99     0     0     0     0  1628     0     0     0     0       0
done                    26     4     4     4     0  1629   179     0     0  1142      25
to                     -99     0     0     0     0  1630     0     0     0     0       0
bring                  -99     0     0     0     0  1631     0     0     0     0       0
stability               26     4     9     9    15  1632   248     1     1  1143       2
and                    -99     0     0     0     0  1633     0     0     0     0       0
economic                26     4     8     8    32  1634   176     4     4  1144      25
progress                26     4     8     8    40  1635    62     3     3  1145       8
to                      26     4     2     2    47  1636   140     1     1  1146    1597
Eastern                 26     4     7     7    52  1637   218     3     3  1147       2
Europe.                -99     0     0     0     0  1638     0     0     0     0       0
Mr                      26     4     2     2    71  1639   144     2     2  1149     109
Blair                   26     4     5     5    73  1640   201     1     1  1148      34
might                   26     5     5     5     0  1641   198     0     0  1150      56
have                   -99     0     0     0     0  1642     0     0     0     0       0
gone                   -99     0     0     0     0  1643     0     0     0     0       0
on:                    -99     0     0     0     0  1644     0     0     0     0       0
'As                     26     5     3     2    22  1645   242     2     1  1152     422
for                    -99     0     0     0     0  1646     0     0     0     0       0
Mr                      26     5     2     2    29  1647   195     1     1  1151     109
Mittal,                -99     0     0     0     0  1648     0     0     0     0       0
he                     -99     0     0     0     0  1649     0     0     0     0       0
may                     26     5     3     3    44  1650   225     2     2  1153      67
may                     26     5     3     3    42  1650    90     0     0  1154      67
not                    -99     0     0     0     0  1651     0     0     0     0       0
be                     -99     0     0     0     0  1652     0     0     0     0       0
a                      -99     0     0     0     0  1653     0     0     0     0       0
British                 26     5     7     7    60  1654   260     5     5  1155      77
subject,                26     5     8     7    69  1655   171     6     6  1156       6
but                    -99     0     0     0     0  1656     0     0     0     0       0
he                      26     5     2     2    77  1657   151     1     1  1157     265
is                     -99     0     0     0     0  1658     0     0     0     0       0
a                      -99     0     0     0     0  1659     0     0     0     0       0
friend                  27     1     6     6    10  1660   120     5     5  1158       6
of                     -99     0     0     0     0  1661     0     0     0     0       0
this                   -99     0     0     0     0  1662     0     0     0     0       0
country.                27     1     8     7    22  1663   182     2     2  1159      32
He                     -99     0     0     0     0  1664     0     0     0     0       0
is                      27     1     2     2    34  1665   182     2     2  1161     717
also                    27     1     4     4    39  1666   181     4     4  1160      58
a                      -99     0     0     0     0  1667     0     0     0     0       0
highly                 -99     0     0     0     0  1668     0     0     0     0       0
successful              27     1    10    10    52  1669   282     3     3  1162      15
entrepreneur.           27     1    13    12    63  1670   122     3     3  1163       1
entrepreneur.           27     1    13    12    72  1670   173    12    12  1165       1
entrepreneur.           27     1    13    12    73  1670    52    13    13  1166       1
If                     -99     0     0     0     0  1671     0     0     0     0       0
the                    -99     0     0     0     0  1672     0     0     0     0       0
Government             -99     0     0     0     0  1673     0     0     0     0       0
helps                   27     2     5     5    13  1674   231     2     2  1167       4
him                     27     2     3     3    18  1675   187     1     1  1171      49
to                     -99     0     0     0     0  1676     0     0     0     0       0
help                   -99     0     0     0     0  1677     0     0     0     0       0
the                     27     2     3     3    30  1678   191     1     1  1168    3511
Rumanians,              27     2    10     9    38  1679   181     5     5  1169       1
he                     -99     0     0     0     0  1680     0     0     0     0       0
might                   27     2     5     5    49  1681   299     2     2  1170      56
might                   27     2     5     5    51  1681   144     4     4  1172      56
might                   27     2     5     5    49  1681   104     2     2  1173      56
decide                 -99     0     0     0     0  1682     0     0     0     0       0
to                     -99     0     0     0     0  1683     0     0     0     0       0
invest                  27     2     6     6    67  1684   231     4     4  1174       2
more                   -99     0     0     0     0  1685     0     0     0     0       0
in                     -99     0     0     0     0  1686     0     0     0     0       0
the                     27     3     3     3     3  1687    69     3     3  1176    3511
UK.                    -99     0     0     0     0  1688     0     0     0     0       0
The                    -99     0     0     0     0  1689     0     0     0     0       0
Tories                  27     3     6     6    13  1690   265     1     1  1177       3
seem                   -99     0     0     0     0  1691     0     0     0     0       0
to                      27     3     2     2    25  1692   175     1     1  1178    1597
be                     -99     0     0     0     0  1693     0     0     0     0       0
saying                  27     3     6     6    33  1694   167     3     3  1179       9
that                   -99     0     0     0     0  1695     0     0     0     0       0
we                      27     3     2     2    44  1696   102     2     2  1180     179
should                 -99     0     0     0     0  1697     0     0     0     0       0
not                    -99     0     0     0     0  1698     0     0     0     0       0
do                      27     3     2     2    57  1699   369     1     1  1182      75
business               -99     0     0     0     0  1700     0     0     0     0       0
with                    27     3     4     4    68  1701   236     0     0  1183     393
Mr                     -99     0     0     0     0  1702     0     0     0     0       0
Mittal.                 27     4     7     6     6  1703   146     6     6  1184       9
Is                     -99     0     0     0     0  1704     0     0     0     0       0
this                    27     4     4     4    13  1705   248     2     2  1185     293
because                -99     0     0     0     0  1706     0     0     0     0       0
they                   -99     0     0     0     0  1707     0     0     0     0       0
are                     27     4     3     3    30  1708   222     1     1  1186     351
racist,                 27     4     7     6    36  1709   169     3     3  1187       2
or                     -99     0     0     0     0  1710     0     0     0     0       0
because                 27     4     7     7    46  1711   222     2     2  1188      78
they                   -99     0     0     0     0  1712     0     0     0     0       0
hate                    27     4     4     4    58  1713   226     1     1  1189       1
successful              27     4    10    10    64  1714    82     2     2  1190      15
businessmen?            27     5    12    11     1  1715   228     1     1  1191       6
They                    27     5     4     4    17  1716   203     4     4  1192     258
have                   -99     0     0     0     0  1717     0     0     0     0       0
questioned              27     5    10    10    29  1718   272     6     6  1193       1
Mr                     -99     0     0     0     0  1719     0     0     0     0       0
Mittal's                27     5     8     8    39  1720   228     2     2  1194     -99
donations               27     5     9     9    51  1721   239     5     5  1195       1
to                     -99     0     0     0     0  1722     0     0     0     0       0
the                    -99     0     0     0     0  1723     0     0     0     0       0
Labour                  27     5     6     6    65  1724   295     2     2  1196      24
Party,                  27     5     6     5    73  1725   203     3     3  1197      22
Party,                  27     5     6     5    76  1725   126     6     6  1198      22
Party,                  27     5     6     5    74  1725    12     4     4  1199      22
but                    -99     0     0     0     0  1726     0     0     0     0       0
he                      28     1     2     2     2  1727   167     2     2  1200     265
did                     28     1     3     3     5  1728   103     2     2  1201      43
so                     -99     0     0     0     0  1729     0     0     0     0       0
because                 28     1     7     7    13  1730   186     3     3  1202      78
he                     -99     0     0     0     0  1731     0     0     0     0       0
believes                28     1     8     8    28  1732   168     7     7  1203      12
in                     -99     0     0     0     0  1733     0     0     0     0       0
a                      -99     0     0     0     0  1734     0     0     0     0       0
British                 28     1     7     7    40  1735   240     5     5  1205      77
Government              28     1    10    10    49  1736   211     6     6  1206      55
that                   -99     0     0     0     0  1737     0     0     0     0       0
believes                28     1     8     8    60  1738   256     1     1  1207      12
in                     -99     0     0     0     0  1739     0     0     0     0       0
business.               28     1     9     8    72  1740   200     1     1  1208      27
To                     -99     0     0     0     0  1741     0     0     0     0       0
suggest                 28     2     7     7     7  1742   108     4     4  1210      11
that                   -99     0     0     0     0  1743     0     0     0     0       0
he                     -99     0     0     0     0  1744     0     0     0     0       0
was                     28     2     3     3    19  1745   164     0     0  1211     383
trying                  28     2     6     6    28  1746   192     5     5  1212      23
to                     -99     0     0     0     0  1747     0     0     0     0       0
buy                     28     2     3     3    36  1748   211     3     3  1213       9
favours                 28     2     7     7    40  1749   179     3     3  1214       1
is                     -99     0     0     0     0  1750     0     0     0     0       0
beneath                 28     2     7     7    51  1751   251     3     3  1215       3
contempt.'              28     2    10     8    60  1752   123     4     4  1216       2
This                   -99     0     0     0     0  1753     0     0     0     0       0
would                  -99     0     0     0     0  1754     0     0     0     0       0
not                    -99     0     0     0     0  1755     0     0     0     0       0
have                    28     3     4     4    13  1756   208     3     3  1220     361
been                   -99     0     0     0     0  1757     0     0     0     0       0
a                      -99     0     0     0     0  1758     0     0     0     0       0
perfect                 28     3     7     7    25  1759   211     3     3  1221      11
defence.                28     3     8     7    32  1760   202     2     2  1222      11
The                    -99     0     0     0     0  1761     0     0     0     0       0
juxtaposition           28     3    13    13    44  1762   345     1     1  1223       1
juxtaposition           28     3    13    13    49  1762   188     6     6  1224       1
between                 28     3     7     7    59  1763   331     2     2  1225      42
electoral               28     3     9     9    67  1764   142     2     2  1226       2
assistance              28     4    10    10     2  1765    58     2     2  1228       3
and                    -99     0     0     0     0  1766     0     0     0     0       0
ambassadorial           28     4    13    13    19  1767   243     4     4  1230       1
ambassadorial           28     4    13    13    19  1767   133     4     4  1231       1
assistance              28     4    10    10    32  1768   304     3     3  1232       3
would                   28     4     5     5    43  1769   355     3     3  1233     146
still                   28     4     5     5    49  1770   165     3     3  1234      52
have                    28     4     4     4    55  1771   187     3     3  1235     361
left                   -99     0     0     0     0  1772     0     0     0     0       0
a                       28     4     1     1    62  1773   255     0     0  1236    1434
smell                  -99     0     0     0     0  1774     0     0     0     0       0
of                     -99     0     0     0     0  1775     0     0     0     0       0
drains,                 28     4     7     6    73  1776   213     0     0  1237       1
intensified            -99     0     0     0     0  1777     0     0     0     0       0
by                     -99     0     0     0     0  1778     0     0     0     0       0
Peter                   28     5     5     5    19  1779   238     4     4  1238      11
Mandelson's             28     5    11    11    32  1780   173    11    11  1239     -99
success                 28     5     7     7    39  1781   191     6     6  1240      20
in                     -99     0     0     0     0  1782     0     0     0     0       0
bringing                28     5     8     8    48  1783   298     4     4  1241       5
the                    -99     0     0     0     0  1784     0     0     0     0       0
Hindujas                28     5     8     8    59  1785   200     2     2  1242       1
Hindujas                28     5     8     8    63  1785   159     6     6  1243       1
Hindujas                28     5     8     8    57  1785   180     0     0  1246       1
Hindujas                28     5     8     8    60  1785   141     3     3  1247       1
back                    28     5     4     4    69  1786   546     3     3  1244      38
to                      28     5     2     2    73  1787   276     2     2  1245    1597
the                    -99     0     0     0     0  1788     0     0     0     0       0
political               29     1     9     9     1  1789   176     1     1  1248      33
political               29     1     9     9     6  1789   142     6     6  1249      33
agenda.                 29     1     7     6    14  1790   119     4     4  1250       3
(He                    -99     0     0     0     0  1791     0     0     0     0       0
will                    29     1     4     4    24  1792   108     2     2  1251     210
receive                 29     1     7     7    33  1793   243     6     6  1253       5
no                     -99     0     0     0     0  1794     0     0     0     0       0
gratitude               29     1     9     9    41  1795   265     3     3  1254       2
for                    -99     0     0     0     0  1796     0     0     0     0       0
that                    29     1     4     4    54  1797   215     2     2  1255     871
from                   -99     0     0     0     0  1798     0     0     0     0       0
No                      29     1     2     2    62  1799   165     0     0  1256     117
10).                    29     1     4     2    66  1800   155     1     1  1257     -99
But                     29     1     3     3    72  1801   231     2     2  1258     325
the                    -99     0     0     0     0  1802     0     0     0     0       0
Blair                   29     2     5     5     1  1803   153     1     1  1259      34
Government             -99     0     0     0     0  1804     0     0     0     0       0
could                  -99     0     0     0     0  1805     0     0     0     0       0
have                   -99     0     0     0     0  1806     0     0     0     0       0
provided                29     2     8     8    29  1807   235     1     1  1260       4
itself                  29     2     6     6    42  1808   191     5     5  1261      17
with                   -99     0     0     0     0  1809     0     0     0     0       0
a                      -99     0     0     0     0  1810     0     0     0     0       0
plausible               29     2     9     9    55  1811   186     4     4  1262       2
story,                  29     2     6     5    65  1812   243     4     4  1264      14
story,                  29     2     6     5    67  1812    66     6     6  1265      14
which                  -99     0     0     0     0  1813     0     0     0     0       0
would                  -99     0     0     0     0  1814     0     0     0     0       0
also                    29     3     4     4     3  1815   181     3     3  1266      58
have                   -99     0     0     0     0  1816     0     0     0     0       0
made                   -99     0     0     0     0  1817     0     0     0     0       0
it                     -99     0     0     0     0  1818     0     0     0     0       0
easier                  29     3     6     6    18  1819   299     0     0  1267       5
to                     -99     0     0     0     0  1820     0     0     0     0       0
explain                 29     3     7     7    30  1821   200     2     2  1268       5
the                    -99     0     0     0     0  1822     0     0     0     0       0
European                29     3     8     8    43  1823   241     3     3  1269      27
Bank                   -99     0     0     0     0  1824     0     0     0     0       0
for                     29     3     3     3    56  1825   197     2     2  1270     519
Reconstruction          29     3    14    14    61  1826   251     3     3  1271       3
and                    -99     0     0     0     0  1827     0     0     0     0       0
Development's           29     4    13    13     2  1828   132     2     2  1273       1
decision                29     4     8     8    16  1829   250     2     2  1274      11
to                     -99     0     0     0     0  1830     0     0     0     0       0
subsidise               29     4     9     9    31  1831   145     5     5  1275       1
Mr                     -99     0     0     0     0  1832     0     0     0     0       0
Mittal.                 29     4     7     6    39  1833   161     0     0  1276       9
Mittal.                 29     4     7     6    39  1833   193     0     0  1277       9
The                    -99     0     0     0     0  1834     0     0     0     0       0
Government              29     4    10    10    57  1835   286     2     2  1278      55
