WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
Wounded                 19     4     7     7     4  1195    73     0     0   -99       8
in                      19     4     2     2    22  1198    57     0     0   -18    1091
Armies                  19     4     6     6    19  1197   218     4     4     3       2
Armies                  19     4     6     6    15  1197   125     0     0     4       2
Armies                  19     4     6     6    15  1197   128     0     0     0       2
Field.                  19     4     6     5    30  1200   208     1     1   -15      10
in                      19     4     2     2    24  1198    62     2     2     6    1091
Field.                  19     4     6     5    31  1200   115     2     2    -7      10
Field.                  19     4     6     5    32  1200   150     3     3    -1      10
contained               19     4     9     9    40  1202   145     1     1    -8       4
contained               19     4     9     9    40  1202   110     1     1     0       4
contained               19     4     9     9    45  1202   193     6     6    -5       4
articles.               19     4     9     8    52  1204    64     0     0    -7       8
contained               19     4     9     9    44  1202   287     5     5     8       4
articles.               19     4     9     8    55  1204   198     3     3   -11       8
10                      19     4     2     2    51  1203   117     2     2     4     -99
Later                   19     4     5     5    64  1205   271     2     2   -13      23
Later                   19     4     5     5    65  1205   226     3     3    -1      23
conferences             19     4    11    11    73  1206   227     5     5    -8       2
conferences             19     4    11    11    77  1206   354     9     9    -4       2
extended                19     5     8     8     2  1207    81     2     2   -99       3
basic                   19     5     5     5    18  1209    82     5     5   -16      10
basic                   19     5     5     5    17  1209    81     4     4     1      10
basic                   19     5     5     5    15  1209    70     2     2     2      10
basic                   19     5     5     5    13  1209    86     0     0     2      10
law                     19     5     3     3    22  1210   177     3     3    -9       8
to                      19     5     2     2    24  1211   127     1     1    -2    1597
other                   19     5     5     5    29  1212   271     3     3    -5      78
to                      19     5     2     2    25  1211   266     2     2     4    1597
other                   19     5     5     5    30  1212   157     4     4    -5      78
categories              19     5    10    10    37  1213   263     5     5    -7       4
categories              19     5    10    10    36  1213    54     4     4     1       4
victims,                19     5     8     7    50  1215   293     4     4   -14       5
of                      19     5     2     2    43  1214    71     0     0     7    1757
victims,                19     5     8     7    47  1215    61     1     1    -4       5
victims,                19     5     8     7    54  1215    65     8     8    -7       5
such                    19     5     4     4    56  1216   116     1     1    -2      87
prisoners               19     5     9     9    66  1218   346     3     3   -10       8
war.                    19     5     4     3    79  1220   281     3     3   -13      28
victims,                19     5     8     7    47  1215   145     1     1    32       5
categories              19     5    10    10    40  1213   188     8     8     7       4
In                      20     1     2     2     1  1221   173     1     1     0    1091
1899,                   20     1     5     4     7  1222    83     4     4    -6     -99
1899,                   20     1     5     4     8  1222   267     5     5    -1     -99
Hague,                  20     1     6     5    18  1225   251     2     2   -10       2
The                     20     1     3     3    12  1224    78     0     0     6    3511
second                  20     1     6     6    29  1227   481     4     4   -17      18
convention              20     1    10    10    35  1228   138     3     3    -6       8
signed,                 20     1     7     6    47  1230    98     0     0   -12       5
was                     20     1     3     3    43  1229   160     0     0     4     383
1899,                   20     1     5     4     6  1222   279     3     3    37     -99
signed,                 20     1     7     6    49  1230   278     2     2   -43       5
extending               20     1     9     9    56  1231   351     1     1    -7       1
principles              20     1    10    10    70  1233   123     1     1   -14       1
extending               20     1     9     9    56  1231   243     1     1    14       1
the                     20     1     3     3    65  1232   199     0     0    -9    3511
principles              20     1    10    10    71  1233   233     2     2    -6       1
warfare                 20     2     7     7     5  1235   225     2     2   -99       2
sea.                    20     2     4     3    16  1237    64     2     2   -11       9
*Blink                  20   -99     4     3   -99   -99    62   -99   -99   -99     -99
sea.                    20     2     4     3    14  1237   243     0     0   -99       9
at                      20     2     2     2    13  1236    58     2     2     1     269
1907                    20     2     4     4    24  1239   185     2     2   -11     -99
and                     20     5     3     3    28  1278   127     1     1   -99    1283
again                   20     2     5     5    33  1241   216     2     2   -99      28
again                   20     2     5     5    34  1241   193     3     3    -1      28
1929,                   20     2     5     4    41  1243   273     1     1    -7     -99
1929,                   20     2     5     4    43  1243   126     3     3    -2     -99
there                   20     2     5     5    49  1244   216     3     3    -6     189
were                    20     2     4     4    54  1245   101     2     2    -5     106
were                    20     2     4     4    55  1245   243     3     3    -1     106
extensions.             20     2    11    10    67  1247   175     2     2   -12       2
extensions.             20     2    11    10    65  1247    63     0     0     2       2
extensions.             20     2    11    10    65  1247   484     0     0     0       2
extensions.             20     2    11    10    71  1247   175     6     6    -6       2
the                     20     3     3     3     3  1249   104     0     0   -99    3511
Second                  20     3     6     6    27  1253   109     3     3   -24      18
Second                  20     3     6     6    27  1253   122     3     3     0      18
aftermath               20     3     9     9    13  1250   268     6     6    14       3
the                     20     3     3     3    22  1252    84     2     2    -9    3511
and                     20     5     3     3    30  1278   104     3     3   -99    1283
offer                   20     5     5     5    36  1280    90     2     2    -6      16
World                   20     3     5     5    36  1254   135     5     5   -99      60
another                 20     3     7     7    46  1256   113     4     4   -10      33
another                 20     3     7     7    46  1256    80     4     4     0      33
meeting                 20     3     7     7    52  1257   195     2     2    -6       7
another                 20     3     7     7    44  1256   245     2     2     8      33
meeting                 20     3     7     7    53  1257    84     3     3    -9       7
protection              20     5    10    10    60  1282    90     7     7   -99       4
1949                    20     3     4     4    63  1259   192     2     2   -99     -99
1949                    20     3     4     4    64  1259   113     3     3    -1     -99
1949                    20     3     4     4    62  1259   256     1     1     2     -99
dealt                   20     3     5     5    69  1260   298     3     3    -7       1
with                    20     3     4     4    75  1261    73     3     3    -6     393
civilians               20     4     9     9     5  1262   239     5     5   -99       4
prisoners               20     4     9     9    19  1264   222     5     5   -14       8
war.                    20     4     4     3    28  1266   131     1     1    -9      28
war.                    20     4     4     3    29  1266   243     2     2    -1      28
These                   20     4     5     5    37  1267    85     5     5    -8      73
These                   20     4     5     5    37  1267    58     5     5     0      73
conventions             20     4    11    11    50  1270   203     3     3   -13       4
conventions             20     4    11    11    47  1270   173     0     0     3       4
perhaps                 20     4     7     7    66  1272   217     3     3   -19      30
perhaps                 20     4     7     7    63  1272   155     0     0     3      30
most                    20     4     4     4    78  1274   228     3     3   -15      93
most                    20     4     4     4    75  1274    75     0     0     3      93
Conventions             20     5    11    11    13  1276   132     2     2   -99       4
Conventions             20     5    11    11    20  1276   214     9     9    -7       4
III                     20     5     3     3    26  1277   284     3     3    -6       2
IV                      20     5     2     2    33  1279   104     2     2    -7       1
offer                   20     5     5     5    35  1280    86     1     1    -2      16
offer                   20     5     5     5    37  1280    54     3     3    -2      16
IV                      20     5     2     2    33  1279   327     2     2     4       1
III                     20     5     3     3    26  1277   249     3     3     7       2
IV                      20     5     2     2    31  1279   100     0     0    -5       1
offer                   20     5     5     5    38  1280    69     4     4    -7      16
wide-ranging            20     5    12    12    44  1281   252     4     4    -6     -99
wide-ranging            20     5    12    12    50  1281   213    10    10    -6     -99
protection              20     5    10    10    57  1282   305     4     4    -7       4
civilians               20     5     9     9    68  1284   380     0     0   -11       4
civilians               20     5     9     9    74  1284   336     6     6    -6       4
and                     21     1     3     3     2  1285   206     2     2     0    1283
enemy                   21     1     5     5     8  1286   196     4     4    -6       3
forces                  21     1     6     6    14  1287    90     4     4    -6       9
*Blink                  21   -99     6     6   -99   -99    78   -99   -99   -99     -99
taken                   21     1     5     5    17  1288   155     0     0   -99      21
taken                   21     1     5     5    22  1288    63     5     5    -5      21
taken                   21     1     5     5    22  1288   149     5     5     0      21
prisoner.               21     1     9     8    29  1289   187     6     6    -7       1
prisoner.               21     1     9     8    27  1289   168     4     4     2       1
These                   21     1     5     5    38  1290   239     5     5   -11      73
can                     21     1     3     3    42  1291   185     3     3    -4     123
include                 21     1     7     7    47  1292    68     4     4    -5       6
'members                21     1     8     7    51  1293   243     0    -1    -4      12
'members                21     1     8     7    52  1293    61     1     0    -1      12
militia                 21     1     7     7    64  1295   319     1     1   -12       1
militia                 21     1     7     7    70  1295   204     7     7    -6       1
volunteer               21     2     9     9     8  1297   149     8     8   -99       1
corps',                 21     2     7     5    15  1298   155     5     5    -7       1
say.                    21     2     4     3    26  1300    82     3     3   -11      49
say.                    21     2     4     3    24  1300   124     1     1     2      49
say.                    21     2     4     3    27  1300   157     4     4    -3      49
add:                    21     2     4     3    33  1302   196     0     0    -6       6
'Persons                21     2     8     7    39  1303   188     1     0    -6       2
'Persons                21     2     8     7    43  1303   286     5     4    -4       2
taking                  21     2     6     6    51  1304   217     4     4    -8      11
part                    21     2     4     4    59  1306   230     2     2    -8      35
no                      21     2     2     2    56  1305    86     2     2     3     117
in                      21     2     2     2    64  1307   243     2     2    -8    1091
hostilities             21     2    11    11    72  1309   232     3     3    -8       2
circumstances           21     3    13    13    15  1313   205     2     2   -99      10
all                     21     3     3     3    12  1312    62     3     3     3     167
treated                 21     3     7     7    34  1315   178     4     4   -22       7
treated                 21     3     7     7    35  1315   158     5     5    -1       7
humanely.               21     3     9     8    42  1316   345     4     4    -7       1
humanely.               21     3     9     8    45  1316   160     7     7    -3       1
The                     21     3     3     3    54  1317   112     2     2    -9    3511
be                      21     5     2     2    63  1342    92     1     1   -99     423
say                     21     3     3     3    70  1319   319     2     2   -99      49
that                    21     3     4     4    74  1320   103     2     2    -4     871
conventions             21     3    11    11    63  1318   390     7     7    11       4
conventions             21     3    11    11    61  1318   241     5     5     2       4
say                     21     3     3     3    69  1319   225     1     1    -8      49
that                    21     3     4     4    74  1320   159     2     2    -5     871
sentences               21     4     9     9    19  1323    58     7     7   -99       3
sentences               21     4     9     9    17  1323   192     5     5     2       3
sentences               21     4     9     9    14  1323   102     2     2     3       3
sentences               21     4     9     9    14  1323   207     2     2     0       3
without                 21     4     7     7    27  1324   163     5     5   -13      33
previous                21     4     8     8    31  1325    81     1     1    -4       3
previous                21     4     8     8    33  1325   153     3     3    -2       3
previous                21     4     8     8    34  1325   191     4     4    -1       3
previous                21     4     8     8    32  1325   210     2     2     2       3
judgment                21     4     8     8    43  1326    80     4     4   -11       1
from                    21     4     4     4    49  1327    75     1     1    -6     248
regularly               21     4     9     9    58  1329    95     3     3    -9       5
regularly               21     4     9     9    59  1329   145     4     4    -1       5
regularly               21     4     9     9    58  1329   171     3     3     1       5
constituted             21     4    11    11    71  1330   182     6     6   -13       1
constituted             21     4    11    11    68  1330    75     3     3     3       1
constituted             21     4    11    11    71  1330   227     6     6    -3       1
court                   21     5     5     5     0  1331   137     0     0   -99       8
prohibited'             21     5    11    10    15  1333   118     6     6   -15       1
prohibited'             21     5    11    10    12  1333   236     3     3     3       1
prohibited'             21     5    11    10    15  1333   101     6     6    -3       1
that                    21     5     4     4    27  1335   261     2     2   -12     871
that                    21     5     4     4    26  1335   118     1     1     1     871
'wounded                21     5     8     7    37  1337   108     3     2   -11       8
and                     21     5     3     3    43  1338   146     0     0    -6    1283
sick                    21     5     4     4    51  1340   246     0     0    -8       5
and                     21     5     3     3    46  1338   194     3     3     5    1283
shall                   21     5     5     5    59  1341   340     3     3   -13       5
cared                   21     5     5     5    68  1343   230     3     3    -9       1
cared                   21     5     5     5    65  1343   226     0     0     3       1
for'.                   21     5     5     3    76  1344   284     5     5   -11     519
They                    22     1     4     4     3  1345   222     3     3     0     258
add:                    22     1     4     3     8  1346   178     3     3    -5       6
'PoWs                   22     1     5     4    15  1347   125     5     4    -7       2
*Off-screen             22   -99     5     4   -99   -99    62   -99   -99   -99     -99
*Blink                  22   -99     5     4   -99   -99    63   -99   -99   -99     -99
shall                   22     1     5     5    21  1348   126     5     5   -99       5
shall                   22     1     5     5    19  1348   104     3     3     2       5
shall                   22     1     5     5    19  1348    89     3     3     0       5
enjoy                   22     1     5     5    26  1349   291     4     4    -7       4
complete                22     1     8     8    33  1350   231     5     5    -7       6
latitude                22     1     8     8    40  1351   102     3     3    -7       1
in                      22     1     2     2    48  1352   139     2     2    -8    1091
exercise                22     1     8     8    54  1354   218     1     1    -6       4
in                      22     1     2     2    46  1352   111     0     0     8    1091
the                     22     1     3     3    52  1353   243     3     3    -6    3511
of                      22     1     2     2    62  1355   225     0     0   -10    1757
their                   22     1     5     5    67  1356   116     2     2    -5     225
religious               22     1     9     9    72  1357   110     1     1    -5       2
duties.'                22     2     8     6     6  1358   180     6     6   -99       2
Dunant                  22     2     6     6    20  1360   148     1     1   -14       8
*Off-screen             22   -99     6     6   -99   -99    62   -99   -99   -99     -99
Henri                   22     2     5     5    17  1359   243     4     4   -99       2
could                   22     2     5     5    30  1361   268     4     4   -13      84
not                     22     2     3     3    34  1362    79     2     2    -4     277
that                    22     2     4     4    47  1365   231     0     0   -13     871
actions                 22     2     7     7    56  1367   255     0     0    -9       4
his                     22     2     3     3    53  1366   225     1     1     3     161
actions                 22     2     7     7    59  1367   200     3     3    -6       4
more                    22     2     4     4    66  1368   229     2     2    -7     168
than                    22     2     4     4    72  1369   188     3     3    -6     123
140                     22     2     3     3    74  1370   280     0     0    -2     -99
more                    22     2     4     4    67  1368   181     3     3     7     168
more                    22     2     4     4    65  1368    59     1     1     2     168
*Blink                  22   -99     4     4   -99   -99   225   -99   -99   -99     -99
years                   22     3     5     5     4  1371   135     4     4   -99     104
would                   22     3     5     5    13  1373   146     3     3    -9     146
*Off-screen             22   -99     5     5   -99   -99    94   -99   -99   -99     -99
resulted                22     3     8     8    25  1375    85     4     4   -99       2
have                    22     3     4     4    20  1374   102     4     4     5     361
in                      22     3     2     2    32  1376   124     2     2   -12    1091
legacy.                 22     3     7     6    42  1379   365     2     2   -10       5
is                      22     3     2     2    53  1381   168     2     2   -11     717
*Off-screen             22   -99     2     2   -99   -99    90   -99   -99   -99     -99
legacy                  22     3     6     6    60  1383   155     1     1   -99       5
legacy                  22     3     6     6    61  1383    80     2     2    -1       5
that                    22     3     4     4    68  1384   161     2     2    -7     871
Bush's                  22     3     6     6    74  1386   211     0     0    -6     -99
Prosper,                22     4     8     7    20  1389   153     1     1   -99       2
*Off-screen             22   -99     8     7   -99   -99    51   -99   -99   -99     -99
*Off-screen             22   -99     8     7   -99   -99   116   -99   -99   -99     -99
*Off-screen             22   -99     8     7   -99   -99    87   -99   -99   -99     -99
*Off-screen             22   -99     8     7   -99   -99   172   -99   -99   -99     -99
Prosper,                22     4     8     7    22  1389   103     3     3   -99       2
trying                  22     4     6     6    35  1391   247     4     4   -13      23
trying                  22     4     6     6    32  1391    57     1     1     3      23
change.                 22     4     7     6    44  1393   284     3     3   -12      11
to                      22     4     2     2    40  1392    84     2     2     4    1597
Prosper,                22     4     8     7    25  1389    98     6     6    15       2
Prosper,                22     4     8     7    19  1389   184     0     0     6       2
representative,         22     4    15    14    15  1387    87    15    15     4       3
*Off-screen             22   -99    15    14   -99   -99    53   -99   -99   -99     -99
Prosper,                22     4     8     7    21  1389   174     2     2   -99       2
Mr                      22     4     2     2    17  1388   437     1     1     4     109
*Off-screen             22   -99     2     2   -99   -99   527   -99   -99   -99     -99
A                       23     1     1     1     1  1394   245     1     1     0    1434
tempting                23     1     8     8     7  1395   194     5     5    -6       1
tempting                23     1     8     8     6  1395   137     4     4     1       1
inference               23     1     9     9    16  1396   148     5     5   -10       1
inference               23     1     9     9    20  1396   243     9     9    -4       1
inference               23     1     9     9    20  1396    51     9     9     0       1
inference               23     1     9     9    15  1396   155     4     4     5       1
be                      23     1     2     2    28  1398   173     1     1   -13     423
could                   23     1     5     5    26  1397   132     5     5     2      84
drawn                   23     1     5     5    33  1399   129     3     3    -7       4
from                    23     1     4     4    38  1400   277     2     2    -5     248
recent                  23     1     6     6    46  1401   442     5     5    -8      13
events:                 23     1     7     6    53  1402    63     5     5    -7       6
Tony                    23     1     4     4    56  1403   243     0     0    -3      11
Tony                    23     1     4     4    58  1403    98     2     2    -2      11
Blair                   23     1     5     5    63  1404    86     2     2    -5      34
and                     23     1     3     3    70  1405   280     3     3    -7    1283
advisers                23     2     8     8     5  1407   251     5     5   -99       1
losing                  23     2     6     6    16  1410   117     0     0   -11       4
*Blink                  23   -99     6     6   -99   -99    55   -99   -99   -99     -99
may                     23     2     3     3    12  1408   201     3     3   -99      67
losing                  23     2     6     6    22  1410   214     6     6   -10       4
touch.                  23     2     6     5    29  1412   137     0     0    -7       9
their                   23     2     5     5    26  1411    74     3     3     3     225
no                      23     2     2     2    41  1414   203     2     2   -15     117
no                      23     2     2     2    39  1414   229     0     0     2     117
means                   23     2     5     5    46  1415    96     4     4    -7      10
deficient               23     2     9     9    51  1416   457     3     3    -5       2
intellect,              23     2    10     9    64  1418   197     3     3   -13       1
in                      23     2     2     2    59  1417    70     1     1     5    1091
intellect,              23     2    10     9    63  1418   240     2     2    -4       1
intellect,              23     2    10     9    65  1418    56     4     4    -2       1
they                    23     2     4     4    73  1419   126     1     1    -8     258
have                    23     3     4     4     4  1420   135     4     4   -99     361
supremely               23     3     9     9    15  1422   256     5     5   -11       1
manipulation,           23     3    13    12    28  1425   180     0     0   -13       2
good                    23     3     4     4    24  1423   201     4     4     4      52
manipulation,           23     3    13    12    35  1425   145     7     7   -11       2
their                   23     3     5     5    47  1427    81     1     1   -12     225
and                     23     3     3     3    44  1426   152     2     2     3    1283
cunning                 23     3     7     7    55  1428   333     3     3   -11       1
never                   23     3     5     5    64  1430   225     0     0    -9      28
has                     23     3     3     3    62  1429   200     2     2     2     239
to                      23     5     2     2    69  1459   102     0     0   -99    1597
*Blink                  23   -99     2     2   -99   -99    74   -99   -99   -99     -99
inhibited               23     4     9     9     6  1432    66     6     6   -99       1
inhibited               23     4     9     9     3  1432   213     3     3     3       1
addiction               23     4     9     9    17  1434   170     4     4   -14       8
addiction               23     4     9     9    15  1434   188     2     2     2       8
they                    23     5     4     4    15  1449   130     2     2   -99     258
the                     23     4     3     3    29  1436   180     3     3   -99    3511
the                     23     4     3     3    26  1436   364     0     0     3    3511
the                     23     4     3     3    42  1439    85     2     2   -16    3511
their                   23     5     5     5    46  1455   174     3     3   -99     225
judgement               23     5     9     9    54  1456   108     5     5    -8       2
however,                23     4     8     7    54  1441   150     4     4   -99      38
they                    23     4     4     4    63  1442   278     4     4    -9     258
known                   23     4     5     5    69  1444   300     0     0    -6      16
known                   23     4     5     5    73  1444   189     4     4    -4      16
when                    23     4     4     4    78  1445   176     3     3    -5     144
to                      23     5     2     2     2  1446   183     2     2   -99    1597
to                      23     5     2     2     1  1446   160     1     1     1    1597
they                    23     5     4     4    13  1449   191     0     0   -12     258
could                   23     5     5     5    18  1450   165     0     0    -5      84
away                    23     5     4     4    28  1452   315     0     0   -10      27
get                     23     5     3     3    25  1451   108     1     1     3      48
But                     23     5     3     3    42  1454   119     3     3   -17     325
judgement               23     5     9     9    51  1456   191     2     2    -9       2
now                     23     5     3     3    60  1457   366     1     1    -9     107
seems                   23     5     5     5    65  1458   229     2     2    -5      30
have                    23     5     4     4    72  1460   731     0     0    -7     361
deserted                24     1     8     8     3  1461   204     3     3     0       1
them.                   24     1     5     4    10  1462   226     1     1    -7      80
his                     24     1     3     3    25  1464    96     3     3   -15     161
handling                24     1     8     8    31  1465   221     5     5    -6       2
Mittal                  24     1     6     6    43  1468   378     1     1   -12       9
Mittal                  24     1     6     6    45  1468   177     3     3    -2       9
of                      24     1     2     2    37  1466   109     2     2     8    1757
Mittal                  24     1     6     6    47  1468    62     5     5   -10       9
affair,                 24     1     7     6    53  1469   255     4     4    -6       2
Mr                      24     1     2     2    59  1470   345     2     2    -6     109
affair,                 24     1     7     6    49  1469   185     0     0    10       2
Mittal                  24     1     6     6    44  1468   164     2     2     5       9
has                     24     1     3     3    68  1472   233     2     2   -24     239
made                    24     1     4     4    73  1473   152     3     3    -5      40
mistakes.               24     2     9     8    16  1476    70     5     5   -99       2
forgot                  24     2     6     6    27  1478   243     3     3   -11       3
forgot                  24     2     6     6    27  1478    81     3     3     0       3
the                     24     2     3     3    39  1480   226     3     3   -12    3511
that                    24     2     4     4    35  1479   167     4     4     4     871
cover-up                24     2     8     8    48  1481   189     8     8   -13     -99
more                    24     2     4     4    57  1484   231     1     1    -9     168
be                      24     2     2     2    54  1483   196     1     1     3     423
more                    24     2     4     4    59  1484   243     3     3    -5     168
damaging                24     2     8     8    61  1485   120     0     0    -2       2
than                    24     2     4     4    70  1486   159     0     0    -9     123
offence.                24     3     8     7    14  1489   266     5     5   -99       1
original                24     3     8     8     7  1488   141     7     7     7       9
also                    24     3     4     4    25  1491    55     4     4   -18      58
where                   24     5     5     5    20  1516   103     0     0   -99      58
forgot                  24     3     6     6    30  1492   134     4     4   -99       3
also                    24     3     4     4    25  1491   176     4     4     5      58
forgot                  24     3     6     6    31  1492   193     5     5    -6       3
that                    24     3     4     4    37  1493   100     4     4    -6     871
should                  24     3     6     6    53  1495   136     3     3   -16      88
should                  24     3     6     6    53  1495   105     3     3     0      88
avoid                   24     3     5     5    59  1496   296     2     2    -6       3
situations              24     3    10    10    66  1497   335     3     3    -7       1
in                      24     3     2     2    74  1498   114     0     0    -8    1091
this                    24     5     4     4    14  1514   216     2     2   -99     293
where                   24     5     5     5    22  1516    55     2     2    -8      58
Blair                   24     5     5     5    33  1518    51     4     4   -11      34
two                     24     4     3     3    34  1505    78     0     0   -99      43
have                    24     4     4     4    32  1504   258     3     3     2     361
explanations:           24     4    13    12    46  1506   318     8     8   -14       1
that                    24     4     4     4    56  1507   254     4     4   -10     871
are                     24     4     3     3    65  1509   273     3     3    -9     351
fools,                  24     4     6     5    70  1510    97     4     4    -5       1
or                      24     4     2     2    75  1511   124     2     2    -5     194
knaves.                 24     5     7     6     0  1512   157     0     0   -99       1
knaves.                 24     5     7     6     2  1512   623     2     2    -2       1
Yet                     24     5     3     3     9  1513   102     1     1    -7      49
this                    24     5     4     4    15  1514    55     3     3    -6     293
this                    24     5     4     4    16  1514   438     4     4    -1     293
where                   24     5     5     5    23  1516   203     3     3    -7      58
Blair                   24     5     5     5    30  1518   216     1     1    -7      34
finds                   24     5     5     5    42  1520   297     3     3   -12       4
himself.                24     5     8     7    50  1521   204     5     5    -8      13
now                     24     5     3     3    37  1519   219     2     2    13     107
amount                  24     5     6     6    55    72    71     4     4   -18       3
amount                  24     5     6     6    57    72   156     6     6    -2       3
Mittal                  24     5     6     6    68  1524   195     1     1   -11       9
story                   24     5     5     5    76  1525   268     2     2    -8      14
broke,                  25     1     6     5     2  1526   287     2     2     0       3
Blair                   25     1     5     5    11  1528   172     1     1    -9      34
*Blink                  25   -99     5     5   -99   -99    94   -99   -99   -99     -99
Blair                   25     1     5     5    12  1528   243     2     2   -99      34
Blair                   25     1     5     5    12  1528    77     2     2     0      34
Alastair                25     1     8     8    20  1530   169     0     0    -8       2
Alastair                25     1     8     8    26  1530   104     6     6    -6       2
modernise               25     5     9     9    25  1583    59     3     3   -99       2
were                    25     1     4     4    41  1532   196     3     3   -99     106
instantly               25     1     9     9    45  1533   169     2     2    -4       3
aware                   25     1     5     5    54  1534   607     1     1    -9       4
its                     25     1     3     3    62  1536   184     0     0    -8     152
potential               25     1     9     9    68  1537   174     2     2    -6      11
potential               25     1     9     9    74  1537   122     8     8    -6      11
embarrassment.          25     2    14    13     6  1539   100     6     6   -99       2
Yet                     25     2     3     3    17  1540   188     2     2   -11      49
modernise               25     5     9     9    25  1583    55     3     3   -99       2
*Blink                  25   -99     9     9   -99   -99    89   -99   -99   -99     -99
have                    25     2     4     4    28  1542   123     4     4   -99     361
spun                    25     2     4     4    35  1544    89     0     0    -7       1
spun                    25     2     4     4    35  1544   134     0     0     0       1
often                   25     2     5     5    33  1543    83     4     4     2      31
have                    25     2     4     4    25  1542    78     1     1     8     361
their                   25     2     5     5    44  1545    82     4     4   -19     225
out                     25     2     3     3    50  1547   205     0     0    -6     113
worse                   25     2     5     5    59  1549   343     2     2    -9      11
messes,                 25     2     7     6    65  1550   221     2     2    -6       1
and                     25     2     3     3    74  1551   315     3     3    -9    1283
to                      25     5     2     2    19  1582   102     0     0   -99    1597
on                      25     3     2     2    20  1557    83     1     1   -99     417
on                      25     3     2     2    19  1557   122     0     0     1     417
luck                    25     3     4     4    14  1556   163     0     0     5       4
side.                   25     3     5     4    29  1559   122     1     1   -15      12
*Blink                  25   -99     5     4   -99   -99    56   -99   -99   -99     -99
*Blink                  25   -99     5     4   -99   -99    54   -99   -99   -99     -99
luck                    25     3     4     4    15  1556   195     1     1   -99       4
story                   25     3     5     5    42  1561   221     4     4   -27      14
The                     25     3     3     3    37  1560   132     3     3     5    3511
competing               25     3     9     9    54  1564   217     1     1   -17       1
be                      25     3     2     2    51  1563    94     1     1     3     423
economy,'               25     5     9     7    45  1585    92     9     9   -99      17
would                   25     3     5     5    46  1562   188     2     2   -99     146
be                      25     3     2     2    52  1563   208     2     2    -6     423
competing               25     3     9     9    58  1564   213     5     5    -6       1
coverage                25     3     8     8    69  1566   229     2     2   -11       9
for                     25     3     3     3    64  1565    74     1     1     5     519
Princess                25     4     8     8     8  1568    71     8     8   -99       3
Princess                25     4     8     8     5  1568   113     5     5     3       3
Margaret's              25     4    10    10    16  1569   173     7     7   -11     -99
funeral.                25     4     8     7    25  1570    99     5     5    -9       1
modernise               25     5     9     9    22  1583   117     0     0   -99       2
modernise               25     5     9     9    23  1583    69     1     1    -1       2
only                    25     4     4     4    38  1572    66     1     1   -99      97
only                    25     4     4     4    38  1572    99     1     1     0      97
Not                     25     4     3     3    36  1571   197     3     3     2     277
that;                   25     4     5     4    46  1573    67     4     4   -10     871
had                     25     4     3     3    53  1575   123     0     0    -7     130
plausible               25     4     9     9    63  1577   233     4     4   -10       2
defence.                25     4     8     7    69  1578   108     0     0    -6      11
defence.                25     4     8     7    77  1578   199     8     8    -8      11
defence.                25     4     8     7    74  1578    63     5     5     3      11
'Romania                25     5     8     7     5  1579   384     5     4   -99       1
trying                  25     5     6     6    16  1581   116     4     4   -11      23
trying                  25     5     6     6    16  1581    57     4     4     0      23
modernise               25     5     9     9    23  1583    65     1     1    -7       2
modernise               25     5     9     9    25  1583    79     3     3    -2       2
modernise               25     5     9     9    23  1583    53     1     1     2       2
economy,'               25     5     9     7    36  1585   158     0     0   -13      17
its                     25     5     3     3    33  1584   235     1     1     3     152
Blair                   25     5     5     5    50  1587   312     1     1   -17      34
could                   25     5     5     5    59  1588   229     4     4    -9      84
claimed,                25     5     8     7    71  1590   244     5     5   -12       6
claimed,                25     5     8     7    67  1590   215     1     1     4       6
*Off-screen             25   -99     8     7   -99   -99   284   -99   -99   -99     -99
is                      26     1     2     2     4  1593   218     1     1     0     717
desirable               26     1     9     9    10  1594   303     4     4    -6       2
bring                   26     1     5     5    22  1596   103     3     3   -12       7
foreign                 26     1     7     7    31  1598   243     3     3    -9      19
foreign                 26     1     7     7    31  1598    67     3     3     0      19
in                      26     1     2     2    27  1597   155     2     2     4    1091
expertise               26     1     9     9    40  1599   269     4     4   -13       3
and                     26     1     3     3    48  1600   207     2     2    -8    1283
capital                 26     1     7     7    53  1601   251     3     3    -5       3
privatise               26     1     9     9    62  1603   186     1     1    -9       1
to                      26     1     2     2    59  1602    59     1     1     3    1597
privatise               26     1     9     9    62  1603   243     1     1    -3       1
privatise               26     1     9     9    64  1603    62     3     3    -2       1
privatise               26     1     9     9    68  1603   152     7     7    -4       1
and                     26     1     3     3    71  1604   105     0     0    -3    1283
out-dated               26     2     9     9    17  1607   210     4     4   -99     -99
'As                     26     5     3     2    22  1645    78     2     1   -99     422
out-dated               26     2     9     9    18  1607   102     5     5   -99     -99
industry.               26     2     9     8    29  1609   114     0     0   -11      13
industry.               26     2     9     8    29  1609    60     0     0     0      13
steel                   26     2     5     5    27  1608   122     4     4     2       5
industry.               26     2     9     8    33  1609   163     4     4    -6      13
Britain                 26     2     7     7    42  1610   270     3     3    -9      26
may                     26     2     3     3    49  1611    94     2     2    -7      67
may                     26     2     3     3    50  1611   239     3     3    -1      67
have                    26     2     4     4    57  1613   278     2     2    -7     361
had                     26     2     3     3    62  1614   201     2     2    -5     130
direct                  26     2     6     6    69  1616   187     3     3    -7       2
but                     26     3     3     3    12  1618    68     2     2   -99     325
it                      26     3     2     2    15  1619   157     1     1    -3     544
