WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
sell                    21     5     4     4    10  1347   235     3     3  1524       7
to                     -99     0     0     0     0  1348     0     0     0     0       0
a                       21     5     1     1    15  1349   215     0     0  1526    1434
sceptical               21     5     9     9    18  1350   168     1     1  1525       3
sceptical               21     5     9     9    21  1350   177     4     4  1527       3
sceptical               21     5     9     9    24  1350   232     7     7  1528       3
public,                 21     5     7     6    32  1351   231     5     5  1529      27
public,                 21     5     7     6    31  1351   179     4     4  1530      27
educated                21     5     8     8    40  1352   254     5     5  1531       2
educated                21     5     8     8    41  1352   135     6     6  1533       2
only                   -99     0     0     0     0  1353     0     0     0     0       0
in                      21     5     2     2    49  1354   201     0     0  1532    1091
in                      21     5     2     2    51  1354   247     2     2  1535    1091
in                      21     5     2     2    49  1354    88     0     0  1536    1091
a                      -99     0     0     0     0  1355     0     0     0     0       0
simple                  21     5     6     6    56  1356   178     2     2  1534       6
lock-'em-up             21     5    11    11    63  1357   253     2     2  1537     -99
lock-'em-up             21     5    11    11    66  1357   223     5     5  1538     -99
lock-'em-up             21     5    11    11    71  1357   159    10    10  1539     -99
logic                   21     5     5     5    73  1358   179     0     0  1540       3
that                   -99     0     0     0     0  1359     0     0     0     0       0
reached                 22     1     7     7     5  1360   208     0     0  1542       5
reached                 22     1     7     7    12  1360   279     7     7  1543       5
reached                 22     1     7     7     5  1360   148     0     0  1544       5
reached                 22     1     7     7    12  1360   228     7     7  1546       5
reached                 22     1     7     7     9  1360   236     4     4  1547       5
its                    -99     0     0     0     0  1361     0     0     0     0       0
conclusion              22     1    10    10    19  1362   164     2     2  1545       7
conclusion              22     1    10    10    20  1362   232     3     3  1548       7
conclusion              22     1    10    10    25  1362   120     8     8  1549       7
in                     -99     0     0     0     0  1363     0     0     0     0       0
the                     22     1     3     3    33  1364   226     2     2  1551    3511
bone-jarring            22     1    12    12    37  1365   132     2     2  1550     -99
bone-jarring            22     1    12    12    39  1365   241     4     4  1552     -99
bone-jarring            22     1    12    12    46  1365   226    11    11  1553     -99
stupidity               22     1     9     9    54  1366   172     6     6  1554       1
stupidity               22     1     9     9    52  1366   190     4     4  1555       1
of                     -99     0     0     0     0  1367     0     0     0     0       0
Michael                 22     1     7     7    65  1368   228     4     4  1556       4
Michael                 22     1     7     7    67  1368   110     6     6  1557       4
Howard's                22     1     8     8    75  1369   261     6     6  1558     -99
'prison                 22     2     7     6     5  1370   155     5     4  1559      23
works'                  22     2     6     5    13  1371   220     5     5  1560       8
works'                  22     2     6     5    12  1371   171     4     4  1562       8
slogan.                 22     2     7     6    20  1372   181     5     5  1561       1
slogan.                 22     2     7     6    21  1372   454     6     6  1563       1
slogan.                 22     2     7     6    19  1372   153     4     4  1564       1
The                    -99     0     0     0     0  1373     0     0     0     0       0
prison-building         22     2    15    15    30  1374   209     3     3  1565     -99
prison-building         22     2    15    15    34  1374   104     7     7  1566     -99
prison-building         22     2    15    15    40  1374   356    13    13  1567     -99
prison-building         22     2    15    15    30  1374   139     3     3  1569     -99
prison-building         22     2    15    15    33  1374   162     6     6  1570     -99
prison-building         22     2    15    15    40  1374   166    13    13  1571     -99
programme               22     2     9     9    48  1375   164     5     5  1568       8
programme               22     2     9     9    48  1375   196     5     5  1572       8
then                    22     2     4     4    56  1376   188     3     3  1576      71
catches                 22     2     7     7    59  1377   252     1     1  1573       1
catches                 22     2     7     7    64  1377   141     6     6  1574       1
up                     -99     0     0     0     0  1378     0     0     0     0       0
with                    22     2     4     4    73  1379   254     4     4  1575     393
with                    22     2     4     4    72  1379   242     3     3  1577     393
the                     22     2     3     3    75  1380    78     1     1  1578    3511
prison                 -99     0     0     0     0  1381     0     0     0     0       0
population,             22     3    11    10    13  1382   311     6     6  1580      11
and                    -99     0     0     0     0  1383     0     0     0     0       0
we                      22     3     2     2    24  1384   229     1     1  1581     179
resume                  22     3     6     6    29  1385   204     3     3  1582       1
the                    -99     0     0     0     0  1386     0     0     0     0       0
zig-zag                 22     3     7     7    40  1387   169     3     3  1583     -99
zig-zag                 22     3     7     7    37  1387   183     0     0  1584     -99
zig-zag                 22     3     7     7    43  1387   178     6     6  1585     -99
which                  -99     0     0     0     0  1388     0     0     0     0       0
has                     22     3     3     3    52  1389   145     1     1  1586     239
has                     22     3     3     3    51  1389   132     0     0  1587     239
has                     22     3     3     3    52  1389   250     1     1  1589     239
given                   22     3     5     5    57  1390   153     2     2  1588      20
given                   22     3     5     5    58  1390   188     3     3  1590      20
us                     -99     0     0     0     0  1391     0     0     0     0       0
the                     22     3     3     3    66  1392   277     2     2  1591    3511
least                   22     3     5     5    73  1393    88     5     5  1592      26
successful             -99     0     0     0     0  1394     0     0     0     0       0
prison                  22     4     6     6    12  1395   211     1     1  1593      23
prison                  22     4     6     6    15  1395    77     4     4  1594      23
policy                  22     4     6     6    23  1396   205     5     5  1595      23
in                     -99     0     0     0     0  1397     0     0     0     0       0
Europe.                 22     4     7     6    31  1398   296     3     3  1596      18
The                    -99     0     0     0     0  1399     0     0     0     0       0
election                22     4     8     8    47  1400   229     3     3  1597       5
election                22     4     8     8    51  1400   210     7     7  1598       5
of                     -99     0     0     0     0  1401     0     0     0     0       0
a                      -99     0     0     0     0  1402     0     0     0     0       0
Labour                  22     4     6     6    61  1403   203     3     3  1599      24
Labour                  22     4     6     6    63  1403   102     5     5  1600      24
government              22     4    10    10    71  1404   168     6     6  1601      55
committed               22     5     9     9     3  1405   105     3     3  1602       3
to                     -99     0     0     0     0  1406     0     0     0     0       0
being                   22     5     5     5    16  1407   239     3     3  1603      54
tough                   22     5     5     5    23  1408   211     4     4  1604       6
on                     -99     0     0     0     0  1409     0     0     0     0       0
the                    -99     0     0     0     0  1410     0     0     0     0       0
causes                  22     5     6     6    32  1411   206     0     0  1605       6
of                      22     5     2     2    40  1412   182     1     1  1606    1757
crime                  -99     0     0     0     0  1413     0     0     0     0       0
was                     22     5     3     3    48  1414   161     0     0  1607     383
a                       22     5     1     1    52  1415   211     0     0  1608    1434
chance                  22     5     6     6    58  1416   163     4     4  1609      11
to                     -99     0     0     0     0  1417     0     0     0     0       0
break                   22     5     5     5    68  1418   263     4     4  1610       5
this                    22     5     4     4    74  1419   224     4     4  1612     293
self-                   22     5     5     5    75  1420   174     0     0  1611       1
self-                   22     5     5     5    80  1420   207     5     5  1613       1
defeating               23     1     9     9     5  1421   220     5     5  1615       1
sequence.               23     1     9     8    10  1422   123     0     0  1614       1
sequence.               23     1     9     8    17  1422   241     7     7  1616       1
Unfortunately,          23     1    14    13    27  1423   299     7     7  1617       2
Tony                   -99     0     0     0     0  1424     0     0     0     0       0
Blair's                 23     1     7     7    40  1425   254     0     0  1618     -99
Blair's                 23     1     7     7    44  1425   131     4     4  1619     -99
first                   23     1     5     5    52  1426   246     4     4  1620      87
Home                    23     1     4     4    58  1427    79     4     4  1622      19
Secretary,              23     1    10     9    59  1428   158     0     0  1621      13
Secretary,              23     1    10     9    66  1428    89     7     7  1623      13
Jack                   -99     0     0     0     0  1429     0     0     0     0       0
Straw,                 -99     0     0     0     0  1430     0     0     0     0       0
lacked                  23     2     6     6    11  1431   191     4     4  1625       2
the                    -99     0     0     0     0  1432     0     0     0     0       0
courage                 23     2     7     7    21  1433   235     3     3  1626       2
to                     -99     0     0     0     0  1434     0     0     0     0       0
seize                   23     2     5     5    32  1435   292     3     3  1627       2
it.                     23     2     3     2    38  1436   100     3     3  1629     544
David                   23     2     5     5    39  1437   163     0     0  1628      12
Blunkett                23     2     8     8    45  1438   157     0     0  1630       3
Blunkett                23     2     8     8    52  1438   195     7     7  1631       3
is                     -99     0     0     0     0  1439     0     0     0     0       0
a                      -99     0     0     0     0  1440     0     0     0     0       0
more                    23     2     4     4    62  1441   309     3     3  1632     168
more                    23     2     4     4    59  1441   360     0     0  1634     168
adventurous             23     2    11    11    70  1442   180     6     6  1633       2
figure                  23     3     6     6     2  1443    55     2     2  1635       6
figure                  23     3     6     6     2  1443   127     2     2  1636       6
and                    -99     0     0     0     0  1444     0     0     0     0       0
shows                   23     3     5     5    13  1445   238     2     2  1637       5
some                    23     3     4     4    20  1446   193     3     3  1639      86
signs                   23     3     5     5    23  1447   157     1     1  1638       9
signs                   23     3     5     5    25  1447   165     3     3  1640       9
of                     -99     0     0     0     0  1448     0     0     0     0       0
being                   23     3     5     5    35  1449   251     4     4  1641      54
willing                 23     3     7     7    42  1450   197     5     5  1642       4
to                     -99     0     0     0     0  1451     0     0     0     0       0
challenge               23     3     9     9    52  1452   346     4     4  1643       3
the                    -99     0     0     0     0  1453     0     0     0     0       0
assumptions             23     3    11    11    65  1454   252     3     3  1644       2
assumptions             23     3    11    11    71  1454   136     9     9  1645       2
of                     -99     0     0     0     0  1455     0     0     0     0       0
the                     23     3     3     3    79  1456   245     2     2  1646    3511
past,                  -99     0     0     0     0  1457     0     0     0     0       0
but                    -99     0     0     0     0  1458     0     0     0     0       0
he                      23     4     2     2    10  1459   279     0     0  1647     265
still                   23     4     5     5    17  1460   217     4     4  1648      52
still                   23     4     5     5    14  1460   315     1     1  1650      52
poses                   23     4     5     5    24  1461   214     5     5  1649       2
poses                   23     4     5     5    23  1461   211     4     4  1651       2
too                    -99     0     0     0     0  1462     0     0     0     0       0
often                   23     4     5     5    31  1463   334     2     2  1652      31
for                    -99     0     0     0     0  1464     0     0     0     0       0
the                     23     4     3     3    39  1465   216     0     0  1653    3511
unitive                 23     4     7     7    47  1466   210     4     4  1654       1
unitive                 23     4     7     7    49  1466   212     6     6  1656       1
unitive                 23     4     7     7    48  1466   353     5     5  1657       1
gallery.                23     4     8     7    57  1467   207     6     6  1655       4
gallery.                23     4     8     7    57  1467   415     6     6  1658       4
At                     -99     0     0     0     0  1468     0     0     0     0       0
least                   23     4     5     5    69  1469   188     2     2  1659      26
least                   23     4     5     5    72  1469   422     5     5  1660      26
he                     -99     0     0     0     0  1470     0     0     0     0       0
will                    23     4     4     4    78  1471   231     2     2  1661     210
have                    23     5     4     4     3  1472   199     3     3  1662     361
no                      23     5     2     2     7  1473   257     2     2  1664     117
difficulty              23     5    10    10    11  1474   223     3     3  1663       3
difficulty              23     5    10    10    11  1474   217     3     3  1666       3
difficulty              23     5    10    10    16  1474   123     8     8  1667       3
in                     -99     0     0     0     0  1475     0     0     0     0       0
rejecting               23     5     9     9    23  1476   145     1     1  1665       1
rejecting               23     5     9     9    25  1476   241     3     3  1668       1
a                      -99     0     0     0     0  1477     0     0     0     0       0
demand                  23     5     6     6    38  1478   176     4     4  1669       2
demand                  23     5     6     6    36  1478   210     2     2  1670       2
from                    23     5     4     4    43  1479   171     2     2  1671     248
the                     23     5     3     3    49  1480   169     3     3  1672    3511
Prison                  23     5     6     6    55  1481   190     5     5  1673      23
Prison                  23     5     6     6    55  1481   149     5     5  1675      23
Governors'              23     5    10     9    64  1482   457     7     7  1674       2
Governors'              23     5    10     9    63  1482   231     6     6  1677       2
Governors'              23     5    10     9    65  1482    97     8     8  1678       2
Association             23     5    11    11    73  1483   185     5     5  1676       5
Association             23     5    11    11    73  1483   233     5     5  1679       5
Association             23     5    11    11    78  1483   237    10    10  1680       5
Association             23     5    11    11    75  1483   213     7     7  1681       5
Association             23     5    11    11    77  1483   273     9     9  1682       5
to                     -99     0     0     0     0  1484     0     0     0     0       0
take                    24     1     4     4     6  1485   292     3     3  1684      42
away                   -99     0     0     0     0  1486     0     0     0     0       0
from                    24     1     4     4    13  1487   294     0     0  1685     248
from                    24     1     4     4    16  1487   182     3     3  1687     248
magistrates             24     1    11    11    21  1488   299     3     3  1686       1
magistrates             24     1    11    11    26  1488   242     8     8  1688       1
altogether              24     1    10    10    37  1489   230     7     7  1689       3
the                    -99     0     0     0     0  1490     0     0     0     0       0
power                   24     1     5     5    47  1491   339     2     2  1690      13
to                     -99     0     0     0     0  1492     0     0     0     0       0
hand                    24     1     4     4    56  1493   272     2     2  1691      15
down                    24     1     4     4    59  1494    56     0     0  1692      38
down                    24     1     4     4    63  1494   117     4     4  1694      38
custodial               24     1     9     9    65  1495   147     1     1  1693       3
custodial               24     1     9     9    70  1495   328     6     6  1695       3
sentences.              24     2    10     9     5  1496   370     5     5  1696       3
But                    -99     0     0     0     0  1497     0     0     0     0       0
will                    24     2     4     4    15  1498   306     0     0  1697     210
will                    24     2     4     4    19  1498   212     4     4  1698     210
will                    24     2     4     4    15  1498   196     0     0  1701     210
he                     -99     0     0     0     0  1499     0     0     0     0       0
use                     24     2     3     3    25  1500   656     2     2  1699      28
this                    24     2     4     4    31  1501   199     4     4  1700     293
crisis                  24     2     6     6    35  1502   213     3     3  1702      11
crisis                  24     2     6     6    38  1502    71     6     6  1703      11
crisis                  24     2     6     6    36  1502   164     4     4  1706      11
to                     -99     0     0     0     0  1503     0     0     0     0       0
ask                     24     2     3     3    45  1504   171     3     3  1704      13
ask                     24     2     3     3    43  1504   161     1     1  1705      13
deeper                  24     2     6     6    48  1505   295     2     2  1707       2
deeper                  24     2     6     6    46  1505    84     0     0  1708       2
deeper                  24     2     6     6    52  1505   202     6     6  1709       2
questions               24     2     9     9    59  1506   206     6     6  1710      10
questions               24     2     9     9    58  1506   186     5     5  1713      10
about                   24     2     5     5    68  1507   297     5     5  1711     164
why                     24     2     3     3    72  1508   138     3     3  1712      35
so                      24     2     2     2    73  1509   155     0     0  1714     154
so                      24     2     2     2    75  1509    94     2     2  1715     154
many                    24     2     4     4    79  1510   200     3     3  1716      81
people                  24     3     6     6     3  1511   102     3     3  1717      90
are                    -99     0     0     0     0  1512     0     0     0     0       0
in                      24     3     2     2    13  1513   407     2     2  1718    1091
prison,                -99     0     0     0     0  1514     0     0     0     0       0
and                    -99     0     0     0     0  1515     0     0     0     0       0
whether                 24     3     7     7    28  1516   247     2     2  1719      37
whether                 24     3     7     7    31  1516   101     5     5  1720      37
they                   -99     0     0     0     0  1517     0     0     0     0       0
should                  24     3     6     6    41  1518   180     2     2  1721      88
should                  24     3     6     6    40  1518    67     1     1  1722      88
be?                     24     3     3     2    47  1519   231     1     1  1723     423
One                    -99     0     0     0     0  1520     0     0     0     0       0
of                      24     3     2     2    60  1521   215     2     2  1725    1757
the                    -99     0     0     0     0  1522     0     0     0     0       0
causes                 -99     0     0     0     0  1523     0     0     0     0       0
of                     -99     0     0     0     0  1524     0     0     0     0       0
the                    -99     0     0     0     0  1525     0     0     0     0       0
rise                    24     4     4     4     4  1526   148     4     4  1726       7
in                     -99     0     0     0     0  1527     0     0     0     0       0
the                    -99     0     0     0     0  1528     0     0     0     0       0
prison                  24     4     6     6    12  1529   227     0     0  1727      23
prison                  24     4     6     6    16  1529   179     4     4  1728      23
population              24     4    10    10    25  1530   226     6     6  1729      11
in                     -99     0     0     0     0  1531     0     0     0     0       0
the                     24     4     3     3    36  1532    99     3     3  1731    3511
past                    24     4     4     4    37  1533   149     0     0  1730      27
seven                   24     4     5     5    43  1534   273     1     1  1732      13
years                  -99     0     0     0     0  1535     0     0     0     0       0
has                    -99     0     0     0     0  1536     0     0     0     0       0
been                   -99     0     0     0     0  1537     0     0     0     0       0
the                    -99     0     0     0     0  1538     0     0     0     0       0
growth                 -99     0     0     0     0  1539     0     0     0     0       0
of                     -99     0     0     0     0  1540     0     0     0     0       0
illegal                -99     0     0     0     0  1541     0     0     0     0       0
drug                   -99     0     0     0     0  1542     0     0     0     0       0
use,                   -99     0     0     0     0  1543     0     0     0     0       0
with                   -99     0     0     0     0  1544     0     0     0     0       0
crack                  -99     0     0     0     0  1545     0     0     0     0       0
cocaine                -99     0     0     0     0  1546     0     0     0     0       0
a                      -99     0     0     0     0  1547     0     0     0     0       0
particular             -99     0     0     0     0  1548     0     0     0     0       0
problem.               -99     0     0     0     0  1549     0     0     0     0       0
This                   -99     0     0     0     0  1550     0     0     0     0       0
week's                 -99     0     0     0     0  1551     0     0     0     0       0
suggestion              25     1    10    10     8  1552   247     8     8  1735       3
that                    25     1     4     4    11  1553   234     0     0  1734     871
shock                   25     1     5     5    20  1554   186     4     4  1736       3
tactics                 25     1     7     7    26  1555   153     4     4  1737       1
should                  25     1     6     6    30  1556   225     0     0  1738      88
be                      25     1     2     2    38  1557   188     1     1  1739     423
used                   -99     0     0     0     0  1558     0     0     0     0       0
to                      25     1     2     2    46  1559   204     1     1  1740    1597
discourage              25     1    10    10    55  1560   196     7     7  1741       1
discourage              25     1    10    10    50  1560    52     2     2  1742       1
discourage              25     1    10    10    49  1560    85     1     1  1743       1
young                   25     1     5     5    64  1561   130     5     5  1745      43
people                  25     1     6     6    65  1562   151     0     0  1744      90
people                  25     1     6     6    71  1562   223     6     6  1746      90
from                   -99     0     0     0     0  1563     0     0     0     0       0
trying                 -99     0     0     0     0  1564     0     0     0     0       0
heroin                  25     2     6     6    12  1565   245     5     5  1748       3
is                      25     2     2     2    14  1566   142     0     0  1751     717
off                     25     2     3     3    20  1567   271     3     3  1749      28
off                     25     2     3     3    19  1567   233     2     2  1752      28
the                     25     2     3     3    24  1568   292     3     3  1753    3511
point.                  25     2     6     5    28  1569   219     3     3  1750      26
point.                  25     2     6     5    30  1569   170     5     5  1754      26
Information             25     2    11    11    40  1570   218     8     8  1755       6
is                     -99     0     0     0     0  1571     0     0     0     0       0
important,              25     2    10     9    51  1572   180     4     4  1756      20
important,              25     2    10     9    49  1572   158     2     2  1757      20
important,              25     2    10     9    54  1572   153     7     7  1758      20
but                    -99     0     0     0     0  1573     0     0     0     0       0
the                     25     2     3     3    64  1574   188     2     2  1759    3511
the                     25     2     3     3    63  1574   145     1     1  1760    3511
interplay               25     2     9     9    70  1575   182     4     4  1761       1
between                -99     0     0     0     0  1576     0     0     0     0       0
the                    -99     0     0     0     0  1577     0     0     0     0       0
desire                  25     3     6     6    14  1578   235     2     2  1762       3
to                     -99     0     0     0     0  1579     0     0     0     0       0
escape                  25     3     6     6    25  1580   299     3     3  1763      10
reality                 25     3     7     7    34  1581   182     5     5  1764       5
and                    -99     0     0     0     0  1582     0     0     0     0       0
addiction               25     3     9     9    46  1583   239     5     5  1765       8
is                     -99     0     0     0     0  1584     0     0     0     0       0
more                    25     3     4     4    57  1585   291     3     3  1766     168
complex                 25     3     7     7    66  1586   155     7     7  1767       5
than                   -99     0     0     0     0  1587     0     0     0     0       0
a                       25     3     1     1    73  1588   221     1     1  1768    1434
simple                  25     3     6     6    79  1589   118     5     5  1769       6
Pavlovian               25     4     9     9     2  1590   208     2     2  1771       1
Pavlovian               25     4     9     9     5  1590   160     5     5  1772       1
model.                  25     4     6     5    12  1591   190     2     2  1770       1
model.                  25     4     6     5    13  1591   244     3     3  1773       1
Medicalising            25     4    12    12    24  1592   300     7     7  1774       1
Medicalising            25     4    12    12    19  1592   224     2     2  1775       1
Medicalising            25     4    12    12    24  1592   224     7     7  1776       1
addiction               25     4     9     9    35  1593   234     5     5  1777       8
rather                  25     4     6     6    44  1594   256     4     4  1778      42
than                   -99     0     0     0     0  1595     0     0     0     0       0
keeping                 25     4     7     7    53  1596   160     1     1  1779       1
keeping                 25     4     7     7    58  1596   102     6     6  1780       1
it                     -99     0     0     0     0  1597     0     0     0     0       0
in                     -99     0     0     0     0  1598     0     0     0     0       0
the                     25     4     3     3    66  1599   181     0     0  1781    3511
criminal                25     4     8     8    73  1600   232     3     3  1782       6
underworld             -99     0     0     0     0  1601     0     0     0     0       0
offers                  25     5     6     6    17  1602   152     6     6  1783       6
the                    -99     0     0     0     0  1603     0     0     0     0       0
best                    25     5     4     4    22  1604   238     0     0  1784      23
hope                    25     5     4     4    28  1605   163     1     1  1785      14
both                    25     5     4     4    32  1606   177     0     0  1786      25
of                      25     5     2     2    39  1607   352     2     2  1787    1757
of                      25     5     2     2    37  1607   340     0     0  1788    1757
controlling             25     5    11    11    47  1608   184     7     7  1789       1
hard-drug               25     5     9     9    57  1609   199     5     5  1790     -99
use                     25     5     3     3    62  1610   180     0     0  1791      28
and                     25     5     3     3    69  1611   161     3     3  1792    1283
and                     25     5     3     3    67  1611   183     1     1  1793    1283
of                      25     5     2     2    72  1612   422     2     2  1794    1757
limiting                26     1     8     8     6  1613   170     6     6  1798       2
limiting                26     1     8     8     7  1613    62     7     7  1799       2
the                     26     1     3     3    11  1614    58     2     2  1796    3511
the                     26     1     3     3    12  1614   122     3     3  1797    3511
effect                  26     1     6     6    16  1615   161     3     3  1800      12
on                      26     1     2     2    21  1616   146     1     1  1801     417
crime.                  26     1     6     5    27  1617   163     4     4  1802      13
crime.                  26     1     6     5    25  1617   244     2     2  1803      13
If                     -99     0     0     0     0  1618     0     0     0     0       0
people                  26     1     6     6    37  1619   180     0     0  1804      90
who                     26     1     3     3    44  1620   178     0     0  1805     157
have                    26     1     4     4    51  1621   230     3     3  1806     361
problems                26     1     8     8    55  1622    61     2     2  1807       7
problems                26     1     8     8    61  1622   115     8     8  1808       7
with                   -99     0     0     0     0  1623     0     0     0     0       0
illegal                 26     1     7     7    68  1624   205     1     1  1809       2
illegal                 26     1     7     7    74  1624   143     7     7  1810       2
drugs,                  26     2     6     5     5  1625   244     5     5  1811       5
alcohol                 26     2     7     7    12  1626   200     5     5  1812      11
or                     -99     0     0     0     0  1627     0     0     0     0       0
mental                  26     2     6     6    22  1628   164     4     4  1813       2
mental                  26     2     6     6    19  1628   217     1     1  1814       2
health                 -99     0     0     0     0  1629     0     0     0     0       0
were                    26     2     4     4    32  1630   138     0     0  1815     106
taken                   26     2     5     5    39  1631   178     2     2  1816      21
out                     26     2     3     3    43  1632   130     0     0  1817     113
of                     -99     0     0     0     0  1633     0     0     0     0       0
our                     26     2     3     3    52  1634   206     2     2  1819      84
prisons,                26     2     8     7    56  1635   188     2     2  1818       5
prisons,                26     2     8     7    62  1635   104     8     8  1820       5
there                  -99     0     0     0     0  1636     0     0     0     0       0
would                   26     2     5     5    70  1637   226     1     1  1821     146
be                      26     2     2     2    76  1638   157     1     1  1822     423
hardly                 -99     0     0     0     0  1639     0     0     0     0       0
anyone                  26     3     6     6    11  1640   203     4     4  1823       9
left.                   26     3     5     4    17  1641   414     3     3  1824      20
When                    26     3     4     4    24  1642   205     4     4  1825     144
it                     -99     0     0     0     0  1643     0     0     0     0       0
comes                   26     3     5     5    31  1644   188     3     3  1826       8
to                     -99     0     0     0     0  1645     0     0     0     0       0
the                    -99     0     0     0     0  1646     0     0     0     0       0
wider                   26     3     5     5    41  1647   357     0     0  1827       8
wider                   26     3     5     5    46  1647   193     5     5  1828       8
causes                  26     3     6     6    53  1648   188     6     6  1829       6
of                     -99     0     0     0     0  1649     0     0     0     0       0
crime,                  26     3     6     5    61  1650   239     4     4  1830      13
however,                26     3     8     7    70  1651   209     6     6  1831      38
one                    -99     0     0     0     0  1652     0     0     0     0       0
of                      26     3     2     2    78  1653   226     1     1  1832    1757
the                    -99     0     0     0     0  1654     0     0     0     0       0
best                    26     4     4     4     4  1655    65     0     0  1833      23
places                  26     4     6     6    11  1656   220     2     2  1834       9
to                     -99     0     0     0     0  1657     0     0     0     0       0
start                   26     4     5     5    23  1658   143     4     4  1835      11
start                   26     4     5     5    21  1658   166     2     2  1836      11
is                     -99     0     0     0     0  1659     0     0     0     0       0
prison                  26     4     6     6    33  1660   194     5     5  1837      23
itself.                 26     4     7     6    41  1661   272     6     6  1838      17
With                   -99     0     0     0     0  1662     0     0     0     0       0
58                      26     4     2     2    49  1663   240     1     1  1839     -99
per                     26     4     3     3    53  1664   193     2     2  1840      36
cent                    26     4     4     4    56  1665   145     1     1  1841      30
of                      26     4     2     2    60  1666    93     0     0  1842    1757
inmates                 26     4     7     7    70  1667   199     7     7  1843       1
recorded                26     4     8     8    78  1668   147     7     7  1844       1
as                     -99     0     0     0     0  1669     0     0     0     0       0
reoffending             26     5    11    11     6  1670   278     3     3  1847       2
within                  26     5     6     6    21  1671   185     6     6  1845      14
within                  26     5     6     6    18  1671    67     3     3  1846      14
two                     26     5     3     3    22  1672   191     0     0  1848      43
years                   26     5     5     5    30  1673   102     4     4  1850     104
of                      26     5     2     2    33  1674   183     1     1  1849    1757
release,                26     5     8     7    42  1675   277     7     7  1851       4
prison                  26     5     6     6    49  1676   429     5     5  1852      23
clearly                 26     5     7     7    57  1677   345     6     6  1853      14
does                   -99     0     0     0     0  1678     0     0     0     0       0
not                     26     5     3     3    66  1679   238     2     2  1854     277
work.                   26     5     5     4    72  1680   145     4     4  1855      32
A                      -99     0     0     0     0  1681     0     0     0     0       0
brave                  -99     0     0     0     0  1682     0     0     0     0       0
Home                    27     1     4     4     8  1683   358     2     2  1858      19
Secretary               27     1     9     9    14  1684   137     3     3  1857      13
Secretary               27     1     9     9    16  1684   243     5     5  1859      13
would                   27     1     5     5    26  1685   221     5     5  1860     146
would                   27     1     5     5    24  1685   136     3     3  1863     146
conclude                27     1     8     8    33  1686   218     6     6  1861       1
that                    27     1     4     4    40  1687   139     4     4  1865     871
prison                  27     1     6     6    42  1688   189     1     1  1862      23
prison                  27     1     6     6    43  1688   227     2     2  1864      23
obviously               27     1     9     9    54  1689   235     6     6  1866       5
reinforces              27     1    10    10    63  1690   227     5     5  1867       2
many                    27     1     4     4    73  1691   241     4     4  1868      81
of                      27     1     2     2    75  1692   120     1     1  1869    1757
the                     27     1     3     3    80  1693   172     3     3  1870    3511
causes                 -99     0     0     0     0  1694     0     0     0     0       0
of                     -99     0     0     0     0  1695     0     0     0     0       0
crime.                  27     2     6     5    10  1696   275     0     0  1871      13
crime.                  27     2     6     5    15  1696   147     5     5  1872      13
It                     -99     0     0     0     0  1697     0     0     0     0       0
breaks                  27     2     6     6    21  1698   221     1     1  1873       4
up                     -99     0     0     0     0  1699     0     0     0     0       0
families                27     2     8     8    34  1700   208     4     4  1874       9
families                27     2     8     8    30  1700   174     0     0  1875       9
and                    -99     0     0     0     0  1701     0     0     0     0       0
usually                 27     2     7     7    48  1702   284     5     5  1876       8
gives                   27     2     5     5    56  1703   254     5     5  1877       3
prisoners               27     2     9     9    62  1704   260     5     5  1878       8
nothing                 27     2     7     7    73  1705   169     6     6  1879      14
better                 -99     0     0     0     0  1706     0     0     0     0       0
to                     -99     0     0     0     0  1707     0     0     0     0       0
do                     -99     0     0     0     0  1708     0     0     0     0       0
than                    27     3     4     4    13  1709   237     0     0  1880     123
plan                    27     3     4     4    22  1710   152     4     4  1881       8
how                    -99     0     0     0     0  1711     0     0     0     0       0
not                     27     3     3     3    30  1712   163     3     3  1883     277
to                      27     3     2     2    33  1713   185     2     2  1882    1597
get                    -99     0     0     0     0  1714     0     0     0     0       0
caught                  27     3     6     6    41  1715   206     3     3  1884       4
caught                  27     3     6     6    43  1715    64     5     5  1885       4
next                   -99     0     0     0     0  1716     0     0     0     0       0
time.                   27     3     5     4    51  1717   272     1     1  1886     105
All                    -99     0     0     0     0  1718     0     0     0     0       0
parties                 27     3     7     7    67  1719   283     3     3  1888       3
parties                 27     3     7     7    71  1719   109     7     7  1889       3
welcomed                27     3     8     8    77  1720   205     5     5  1890       3
the                     27     4     3     3     3  1721   204     3     3  1893    3511
Woolf                   27     4     5     5     7  1722   148     3     3  1891       1
Woolf                   27     4     5     5     8  1722    69     4     4  1894       1
report                  27     4     6     6    14  1723   168     4     4  1892       7
report                  27     4     6     6    15  1723   165     5     5  1895       7
report                  27     4     6     6    12  1723   204     2     2  1896       7
of                     -99     0     0     0     0  1724     0     0     0     0       0
1991,                   27     4     5     4    24  1725   253     4     4  1897     -99
yet                    -99     0     0     0     0  1726     0     0     0     0       0
none                    27     4     4     4    31  1727   205     1     1  1898       5
has                     27     4     3     3    35  1728   198     0     0  1899     239
acted                   27     4     5     5    42  1729   187     3     3  1900       1
acted                   27     4     5     5    39  1729   160     0     0  1901       1
on                      27     4     2     2    46  1730   107     1     1  1902     417
