WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
of                     -99     0     0     0     0  1260     0     0     0     0       0
their                   19     3     5     5    64  1261   232     2     2  1063     225
feelings...'            19     3    12     8    70  1262   220     2     2  1064       1
feelings...'            19     3    12     8    73  1262   180     5     5  1065       1
I                      -99     0     0     0     0  1263     0     0     0     0       0
think                   19     4     5     5     6  1264   334     4     4  1067      52
think                   19     4     5     5     2  1264   253     0     0  1068      52
the                    -99     0     0     0     0  1265     0     0     0     0       0
truth                  -99     0     0     0     0  1266     0     0     0     0       0
is                     -99     0     0     0     0  1267     0     0     0     0       0
that                    19     4     4     4    21  1268   217     0     0  1069     871
her                    -99     0     0     0     0  1269     0     0     0     0       0
interviewees            19     4    12    12    31  1270   183     1     1  1070       1
interviewees            19     4    12    12    35  1270   180     5     5  1071       1
-                      -99     0     0     0     0  1271     0     0     0     0       0
whom                    19     4     4     4    48  1272   272     3     3  1072      12
Joanna                  19     4     6     6    52  1273   207     2     2  1073      18
Joanna                  19     4     6     6    56  1273   157     6     6  1074      18
obtains                 19     4     7     7    62  1274   229     5     5  1075       1
by                     -99     0     0     0     0  1275     0     0     0     0       0
word                   -99     0     0     0     0  1276     0     0     0     0       0
of                      19     4     2     2    73  1277   175     0     0  1076    1757
mouth                   19     5     5     5     0  1278    62     0     0  1054       3
mouth                   19     5     5     5     1  1278   243     1     1  1066       3
mouth                   19     5     5     5     4  1278   309     4     4  1078       3
-                      -99     0     0     0     0  1279     0     0     0     0       0
come                   -99     0     0     0     0  1280     0     0     0     0       0
from                    19     5     4     4    15  1281   266     2     2  1079     248
exactly                 19     5     7     7    24  1282   236     6     6  1080       8
her                     19     5     3     3    26  1283   243     0     0  1056     107
milieu,                 19     5     7     6    31  1284   267     1     1  1081       1
milieu,                 19     5     7     6    35  1284   611     5     5  1082       1
and                    -99     0     0     0     0  1285     0     0     0     0       0
that                   -99     0     0     0     0  1286     0     0     0     0       0
explains                19     5     8     8    50  1287   200     3     3  1083       7
why                     19     5     3     3    56  1288   206     0     0  1084      35
they                   -99     0     0     0     0  1289     0     0     0     0       0
all                     19     5     3     3    68  1290   201     3     3  1085     167
sound                   19     5     5     5    73  1291   263     4     4  1086       5
rather                  20     1     6     6     1  1292   409     1     1  1090      42
rather                  20     1     6     6     3  1292   224     3     3  1091      42
like                   -99     0     0     0     0  1293     0     0     0     0       0
characters              20     1    10    10    12  1294   230     0     0  1092       2
in                     -99     0     0     0     0  1295     0     0     0     0       0
a                      -99     0     0     0     0  1296     0     0     0     0       0
Joanna                  20     1     6     6    28  1297   288     0     0  1093      18
Trollope                20     1     8     8    35  1298   237     0     0  1094       3
novel.                  20     1     6     5    44  1299   163     0     0  1095       7
This                   -99     0     0     0     0  1300     0     0     0     0       0
quite                   20     1     5     5    61  1301   297     1     1  1097      48
blinkered               20     1     9     9    67  1302   215     1     1  1098       1
perception             -99     0     0     0     0  1303     0     0     0     0       0
of                     -99     0     0     0     0  1304     0     0     0     0       0
the                     20     2     3     3    15  1305   202     1     1  1100    3511
world                   20     2     5     5    23  1306   195     5     5  1101      60
is                     -99     0     0     0     0  1307     0     0     0     0       0
common                  20     2     6     6    30  1308   187     3     3  1102       6
to                     -99     0     0     0     0  1309     0     0     0     0       0
the                    -99     0     0     0     0  1310     0     0     0     0       0
novelist                20     2     8     8    43  1311   292     2     2  1103       4
novelist                20     2     8     8    48  1311    97     7     7  1104       4
and                    -99     0     0     0     0  1312     0     0     0     0       0
the                     20     2     3     3    57  1313   176     3     3  1105    3511
books.                 -99     0     0     0     0  1314     0     0     0     0       0
Joanna                  20     2     6     6    65  1315   183     0     0  1106      18
is                      20     2     2     2    74  1316   212     2     2  1107     717
the                    -99     0     0     0     0  1317     0     0     0     0       0
sort                    20     3     4     4     1  1318   256     1     1  1109      14
of                      20     3     2     2     5  1319   200     0     0  1110    1757
woman                  -99     0     0     0     0  1320     0     0     0     0       0
who                    -99     0     0     0     0  1321     0     0     0     0       0
says,                   20     3     5     4    19  1322   269     1     1  1111      47
'I'm                   -99     0     0     0     0  1323     0     0     0     0       0
just                    20     3     4     4    30  1324   245     1     1  1112      75
like                   -99     0     0     0     0  1325     0     0     0     0       0
every                   20     3     5     5    41  1326   208     2     2  1113      45
every                   20     3     5     5    43  1326   224     4     4  1114      45
woman                   20     3     5     5    49  1327   266     4     4  1115      14
of                     -99     0     0     0     0  1328     0     0     0     0       0
my                     -99     0     0     0     0  1329     0     0     0     0       0
generation:             20     3    11    10    58  1330   274     1     1  1116      10
generation:             20     3    11    10    64  1330   192     7     7  1117      10
we                      20     3     2     2    69  1331    81     0     0  1118     179
can                     20     3     3     3    73  1332   334     1     1  1120     123
all                    -99     0     0     0     0  1333     0     0     0     0       0
speak                   20     4     5     5     1  1334   224     1     1  1122       7
adequate                20     4     8     8     6  1335   274     0     0  1123       4
French,                -99     0     0     0     0  1336     0     0     0     0       0
we                     -99     0     0     0     0  1337     0     0     0     0       0
all                     20     4     3     3    26  1338    52     0     0  1124     167
went                   -99     0     0     0     0  1339     0     0     0     0       0
to                      20     4     2     2    36  1340   187     1     1  1125    1597
ballet                  20     4     6     6    42  1341   497     4     4  1126       1
class                   20     4     5     5    50  1342   319     5     5  1127      12
and                    -99     0     0     0     0  1343     0     0     0     0       0
we                     -99     0     0     0     0  1344     0     0     0     0       0
can                    -99     0     0     0     0  1345     0     0     0     0       0
all                     20     4     3     3    62  1346   188     0     0  1128     167
ride.'                  20     4     6     4    70  1347   156     4     4  1129       2
The                     20     4     3     3    73  1348   262     0     0  1130    3511
missing                 20     5     7     7     4  1349   245     4     4  1132       4
adjectives             -99     0     0     0     0  1350     0     0     0     0       0
in                     -99     0     0     0     0  1351     0     0     0     0       0
her                     20     5     3     3    23  1352   191     1     1  1133     107
sentence                20     5     8     8    28  1353   207     2     2  1134       4
sentence                20     5     8     8    32  1353   231     6     6  1135       4
being,                  20     5     6     5    39  1354   213     4     4  1136      54
quite                   20     5     5     5    47  1355   271     5     5  1137      48
clearly,                20     5     8     7    55  1356   343     7     7  1138      14
'upper-middle-class     20     5    19    18    67  1357   335    10     9  1139     -99
'upper-middle-class     20     5    19    18    69  1357   166    12    11  1140     -99
'upper-middle-class     20     5    19    18    75  1357   253    18    17  1141     -99
English'.               21     1     9     7     1  1358   324     1     1  1145      14
In                     -99     0     0     0     0  1359     0     0     0     0       0
a                       21     1     1     1    13  1360   138     0     0  1146    1434
whole                   21     1     5     5    15  1361   207     0     0  1147      12
class,                  21     1     6     5    24  1362   263     3     3  1148      12
we                     -99     0     0     0     0  1363     0     0     0     0       0
would                   21     1     5     5    32  1364   278     1     1  1149     146
call                    21     1     4     4    37  1365   151     0     0  1150      22
this                   -99     0     0     0     0  1366     0     0     0     0       0
attitude                21     1     8     8    50  1367   607     3     3  1152       3
bigotry;                21     1     8     7    61  1368   388     5     5  1153       1
in                     -99     0     0     0     0  1369     0     0     0     0       0
a                      -99     0     0     0     0  1370     0     0     0     0       0
single                  21     1     6     6    73  1371   221     3     3  1154       9
woman                  -99     0     0     0     0  1372     0     0     0     0       0
of                      21     2     2     2     8  1373   246     2     2  1156    1757
Joanna's               -99     0     0     0     0  1374     0     0     0     0       0
age                    -99     0     0     0     0  1375     0     0     0     0       0
and                     21     2     3     3    23  1376   206     1     1  1157    1283
breadth                 21     2     7     7    30  1377   320     4     4  1158       2
of                     -99     0     0     0     0  1378     0     0     0     0       0
experience,             21     2    11    10    41  1379   270     4     4  1159      17
one                    -99     0     0     0     0  1380     0     0     0     0       0
can                     21     2     3     3    56  1381   165     3     3  1160     123
only                   -99     0     0     0     0  1382     0     0     0     0       0
call                    21     2     4     4    63  1383   236     1     1  1161      22
it                      21     2     2     2    68  1384   147     1     1  1162     544
naivety.                21     2     8     7    75  1385   191     5     5  1163       2
Her                     21     3     3     3     1  1386   243     1     1  1164     107
Her                     21     3     3     3     2  1386   292     2     2  1165     107
observations           -99     0     0     0     0  1387     0     0     0     0       0
on                     -99     0     0     0     0  1388     0     0     0     0       0
the                    -99     0     0     0     0  1389     0     0     0     0       0
current                 21     3     7     7    26  1390   198     2     2  1166      15
current                 21     3     7     7    30  1390   165     6     6  1167      15
generation              21     3    10    10    38  1391   188     6     6  1168      10
of                     -99     0     0     0     0  1392     0     0     0     0       0
thirtysomethings,       21     3    17    16    50  1393   257     4     4  1169       2
thirtysomethings,       21     3    17    16    56  1393   175    10    10  1170       2
as                     -99     0     0     0     0  1394     0     0     0     0       0
against                 21     3     7     7    71  1395   259     4     4  1171      36
her                     21     3     3     3    78  1396   129     3     3  1172     107
own                     21     4     3     3     1  1397   273     1     1  1174      44
generation              21     4    10    10     4  1398   122     0     0  1173      10
at                     -99     0     0     0     0  1399     0     0     0     0       0
that                   -99     0     0     0     0  1400     0     0     0     0       0
age,                    21     4     4     3    23  1401   241     0     0  1175      22
are                     21     4     3     3    29  1402   156     1     1  1176     351
inconsistent            21     4    12    12    36  1403   239     4     4  1177       1
and                    -99     0     0     0     0  1404     0     0     0     0       0
near-contradictory.     21     4    19    18    52  1405   259     3     3  1178     -99
near-contradictory.     21     4    19    18    60  1405   185    11    11  1179     -99
She                    -99     0     0     0     0  1406     0     0     0     0       0
says                    21     4     4     4    73  1407   254     0     0  1180      47
says                    21     4     4     4    76  1407   179     3     3  1181      47
to                     -99     0     0     0     0  1408     0     0     0     0       0
me                      21     5     2     2     1  1409   396     1     1  1182      55
at                     -99     0     0     0     0  1410     0     0     0     0       0
one                    -99     0     0     0     0  1411     0     0     0     0       0
point:                  21     5     6     5    14  1412   167     4     4  1183      26
'They're               -99     0     0     0     0  1413     0     0     0     0       0
not                     21     5     3     3    27  1414   203     1     1  1184     277
politicised             21     5    11    11    35  1415   174     5     5  1185       1
politicised             21     5    11    11    38  1415   195     8     8  1186       1
like                   -99     0     0     0     0  1416     0     0     0     0       0
my                     -99     0     0     0     0  1417     0     0     0     0       0
generation              21     5    10    10    51  1418   288     1     1  1187      10
generation              21     5    10    10    57  1418    63     7     7  1188      10
generation              21     5    10    10    55  1418   100     5     5  1189      10
were                   -99     0     0     0     0  1419     0     0     0     0       0
at                     -99     0     0     0     0  1420     0     0     0     0       0
university.            -99     0     0     0     0  1421     0     0     0     0       0
There's                 22     1     7     7     1  1422   261     1     1  1208     -99
There's                 22     1     7     7     6  1422   159     6     6  1209     -99
no                     -99     0     0     0     0  1423     0     0     0     0       0
clear-cut               22     1     9     9    13  1424   225     2     2  1210     -99
ambition                22     1     8     8    25  1425   345     4     4  1211       2
for                    -99     0     0     0     0  1426     0     0     0     0       0
the                     22     1     3     3    34  1427   159     0     0  1212    3511
world                   22     1     5     5    40  1428   212     2     2  1213      60
the                     22     1     3     3    47  1429   171     3     3  1214    3511
way                     22     1     3     3    51  1430   161     3     3  1215      58
I                      -99     0     0     0     0  1431     0     0     0     0       0
remember                22     1     8     8    56  1432   174     2     2  1216      10
it                      22     1     2     2    65  1433   236     2     2  1217     544
at                     -99     0     0     0     0  1434     0     0     0     0       0
university              22     1    10    10    70  1435   147     1     1  1218      18
university              22     1    10    10    72  1435   103     3     3  1219      18
in                      22     2     2     2     1  1436   269     1     1  1220    1091
the                     22     2     3     3     3  1437   159     0     0  1221    3511
Sixties.'              -99     0     0     0     0  1438     0     0     0     0       0
Yet                    -99     0     0     0     0  1439     0     0     0     0       0
a                       22     2     1     1    21  1440   176     0     0  1222    1434
few                     22     2     3     3    25  1441   157     2     2  1223      46
minutes                 22     2     7     7    30  1442   196     3     3  1224       8
later                   22     2     5     5    38  1443    54     3     3  1225      23
later                   22     2     5     5    36  1443   105     1     1  1226      23
she                     22     2     3     3    43  1444   307     2     2  1227      91
announces:              22     2    10     9    48  1445   182     3     3  1228       1
'There's                22     2     8     7    59  1446   173     3     2  1229     -99
a                      -99     0     0     0     0  1447     0     0     0     0       0
freedom                 22     2     7     7    68  1448   343     1     1  1230       6
for                     22     2     3     3    76  1449   122     1     1  1231     519
radicalism              22     3    10    10     2  1450   256     2     2  1235       1
now                     22     3     3     3    13  1451   106     2     2  1236     107
now                     22     3     3     3    12  1451    77     1     1  1237     107
that                   -99     0     0     0     0  1452     0     0     0     0       0
there                  -99     0     0     0     0  1453     0     0     0     0       0
really                  22     3     6     6    26  1454   181     0     0  1238      34
really                  22     3     6     6    31  1454    56     5     5  1239      34
really                  22     3     6     6    29  1454   189     3     3  1240      34
wasn't                  22     3     6     6    34  1455   261     1     1  1241     -99
when                    22     3     4     4    42  1456   188     2     2  1242     144
when                    22     3     4     4    42  1456   291     2     2  1244     144
I                      -99     0     0     0     0  1457     0     0     0     0       0
was                     22     3     3     3    48  1458   181     1     1  1243     383
was                     22     3     3     3    49  1458   163     2     2  1245     383
growing                 22     3     7     7    56  1459   180     5     5  1246       9
up.                    -99     0     0     0     0  1460     0     0     0     0       0
I                       22     3     1     1    63  1461   151     0     0  1247     327
mean,                   22     3     5     4    69  1462   109     4     4  1248      17
that                   -99     0     0     0     0  1463     0     0     0     0       0
was                     22     3     3     3    76  1464   333     0     0  1250     383
was                     22     3     3     3    78  1464   294     2     2  1253     383
one                     22     4     3     3     1  1465   243     1     1  1255     176
of                      22     4     2     2     6  1466   245     2     2  1256    1757
the                    -99     0     0     0     0  1467     0     0     0     0       0
things                 -99     0     0     0     0  1468     0     0     0     0       0
that                   -99     0     0     0     0  1469     0     0     0     0       0
charmed                 22     4     7     7    23  1470   158     0     0  1257       1
charmed                 22     4     7     7    27  1470   303     4     4  1258       1
me                      22     4     2     2    33  1471   160     2     2  1260      55
about                   22     4     5     5    35  1472   198     1     1  1259     164
the                     22     4     3     3    43  1473   231     3     3  1261    3511
age                    -99     0     0     0     0  1474     0     0     0     0       0
group                   22     4     5     5    49  1475   131     1     1  1262      18
group                   22     4     5     5    53  1475   186     5     5  1263      18
in                     -99     0     0     0     0  1476     0     0     0     0       0
this                    22     4     4     4    60  1477   143     3     3  1265     293
book                    22     4     4     4    63  1478   180     1     1  1264      33
-                      -99     0     0     0     0  1479     0     0     0     0       0
how                    -99     0     0     0     0  1480     0     0     0     0       0
free                    22     4     4     4    73  1481    84     0     0  1266       9
they                   -99     0     0     0     0  1482     0     0     0     0       0
are                    -99     0     0     0     0  1483     0     0     0     0       0
of                     -99     0     0     0     0  1484     0     0     0     0       0
so                      22     5     2     2    13  1485   282     1     1  1269     154
many                   -99     0     0     0     0  1486     0     0     0     0       0
of                     -99     0     0     0     0  1487     0     0     0     0       0
the                    -99     0     0     0     0  1488     0     0     0     0       0
assumptions             22     5    11    11    28  1489   188     1     1  1270       2
assumptions             22     5    11    11    33  1489   218     6     6  1271       2
and                    -99     0     0     0     0  1490     0     0     0     0       0
prejudices              22     5    10    10    48  1491   135     5     5  1272       1
prejudices              22     5    10    10    52  1491   345     9     9  1273       1
that                   -99     0     0     0     0  1492     0     0     0     0       0
we                     -99     0     0     0     0  1493     0     0     0     0       0
all                    -99     0     0     0     0  1494     0     0     0     0       0
grew                    22     5     4     4    67  1495   246     1     1  1274       2
up                      22     5     2     2    73  1496    86     2     2  1275     135
with                    22     5     4     4    74  1497    62     0     0  1267     393
with                    22     5     4     4    74  1497    95     0     0  1276     393
in                      23     1     2     2     1  1498   384     1     1  1279    1091
the                    -99     0     0     0     0  1499     0     0     0     0       0
Sixties.'               23     1     9     7     8  1500   146     1     1  1280       6
Still,                  23     1     6     5    24  1501   225     3     3  1281      52
I                      -99     0     0     0     0  1502     0     0     0     0       0
wouldn't                23     1     8     8    32  1503   189     2     2  1282     -99
wouldn't                23     1     8     8    35  1503   145     5     5  1283     -99
wish                   -99     0     0     0     0  1504     0     0     0     0       0
tedious                 23     1     7     7    47  1505   343     3     3  1284       1
consistency             23     1    11    11    56  1506   373     4     4  1285       1
on                     -99     0     0     0     0  1507     0     0     0     0       0
Joanna,                 23     1     7     6    70  1508   314     3     3  1286      18
Joanna,                 23     1     7     6    74  1508   184     7     7  1287      18
any                    -99     0     0     0     0  1509     0     0     0     0       0
more                   -99     0     0     0     0  1510     0     0     0     0       0
than                    23     2     4     4     8  1511   277     3     3  1288     123
I                      -99     0     0     0     0  1512     0     0     0     0       0
want                   -99     0     0     0     0  1513     0     0     0     0       0
her                     23     2     3     3    17  1514   174     0     0  1289     107
dragged                 23     2     7     7    25  1515   104     4     4  1290       1
back                    23     2     4     4    30  1516   341     1     1  1292      38
to                     -99     0     0     0     0  1517     0     0     0     0       0
the                     23     2     3     3    39  1518   176     2     2  1293    3511
shires,                 23     2     7     6    45  1519   227     4     4  1294       1
kicking                 23     2     7     7    54  1520   194     5     5  1295       2
kicking                 23     2     7     7    52  1520   282     3     3  1296       2
and                    -99     0     0     0     0  1521     0     0     0     0       0
screaming.              23     2    10     9    65  1522   353     4     4  1297       3
She                     23     2     3     3    73  1523   114     1     1  1298      91
concedes                23     3     8     8     1  1524   105     1     1  1299       2
that                   -99     0     0     0     0  1525     0     0     0     0       0
her                    -99     0     0     0     0  1526     0     0     0     0       0
success                 23     3     7     7    21  1527   247     3     3  1300      20
and                    -99     0     0     0     0  1528     0     0     0     0       0
consequent              23     3    10    10    32  1529   189     2     2  1301       2
consequent              23     3    10    10    36  1529   176     6     6  1302       2
wealth                 -99     0     0     0     0  1530     0     0     0     0       0
have                    23     3     4     4    52  1531   283     4     4  1303     361
divorced                23     3     8     8    59  1532   261     6     6  1304       1
her                    -99     0     0     0     0  1533     0     0     0     0       0
somewhat                23     3     8     8    68  1534   188     2     2  1305       2
somewhat                23     3     8     8    72  1534   170     6     6  1306       2
from                    23     3     4     4    77  1535    94     2     2  1307     248
her                    -99     0     0     0     0  1536     0     0     0     0       0
readers,               -99     0     0     0     0  1537     0     0     0     0       0
but                    -99     0     0     0     0  1538     0     0     0     0       0
she's                  -99     0     0     0     0  1539     0     0     0     0       0
determined              23     4    10    10    26  1540   237     3     3  1308       3
not                     23     4     3     3    34  1541   162     0     0  1309     277
to                     -99     0     0     0     0  1542     0     0     0     0       0
lose                   -99     0     0     0     0  1543     0     0     0     0       0
touch                   23     4     5     5    46  1544   193     0     0  1310       9
with                    23     4     4     4    52  1545   239     0     0  1311     393
'the                   -99     0     0     0     0  1546     0     0     0     0       0
little                  23     4     6     6    62  1547   241     0     0  1312      33
little                  23     4     6     6    67  1547    69     5     5  1313      33
daily                   23     4     5     5    70  1548   103     1     1  1314       8
lacerations             23     5    11    11     1  1549   195     1     1  1315       2
of                     -99     0     0     0     0  1550     0     0     0     0       0
the                    -99     0     0     0     0  1551     0     0     0     0       0
spirit'                -99     0     0     0     0  1552     0     0     0     0       0
that                    23     5     4     4    27  1553   239     0     0  1316     871
she                    -99     0     0     0     0  1554     0     0     0     0       0
writes                 -99     0     0     0     0  1555     0     0     0     0       0
so                      23     5     2     2    43  1556   348     0     0  1317     154
acutely                 23     5     7     7    52  1557   248     6     6  1318       1
about.                 -99     0     0     0     0  1558     0     0     0     0       0
I                      -99     0     0     0     0  1559     0     0     0     0       0
suspect                 23     5     7     7    67  1560   178     4     4  1319       2
the                     23     5     3     3    72  1561   188     1     1  1320    3511
truth                  -99     0     0     0     0  1562     0     0     0     0       0
is                      24     1     2     2     1  1563   382     1     1  1324     717
that                    24     1     4     4     3  1564   249     0     0  1325     871
while                  -99     0     0     0     0  1565     0     0     0     0       0
Joanna                  24     1     6     6    16  1566   257     2     2  1326      18
remains                 24     1     7     7    28  1567   278     7     7  1327       6
so                     -99     0     0     0     0  1568     0     0     0     0       0
in                      24     1     2     2    34  1569   212     2     2  1328    1091
thrall                 -99     0     0     0     0  1570     0     0     0     0       0
to                     -99     0     0     0     0  1571     0     0     0     0       0
the                     24     1     3     3    47  1572   272     2     2  1329    3511
way                    -99     0     0     0     0  1573     0     0     0     0       0
she                    -99     0     0     0     0  1574     0     0     0     0       0
and                     24     1     3     3    58  1575   228     1     1  1330    1283
her                     24     1     3     3    63  1576   235     2     2  1331     107
work                    24     1     4     4    69  1577   121     4     4  1332      32
are                     24     1     3     3    72  1578   114     2     2  1333     351
received               -99     0     0     0     0  1579     0     0     0     0       0
by                      24     2     2     2    11  1580   224     2     2  1334     252
the                    -99     0     0     0     0  1581     0     0     0     0       0
world,                  24     2     6     5    21  1582   172     5     5  1335      60
there                  -99     0     0     0     0  1583     0     0     0     0       0
are                     24     2     3     3    29  1584   232     0     0  1336     351
plenty                  24     2     6     6    35  1585   202     2     2  1338       7
plenty                  24     2     6     6    37  1585    63     4     4  1339       7
more                   -99     0     0     0     0  1586     0     0     0     0       0
little                  24     2     6     6    46  1587   153     1     1  1340      33
lacerations             24     2    11    11    52  1588   166     0     0  1341       2
lacerations             24     2    11    11    58  1588   280     6     6  1342       2
in                     -99     0     0     0     0  1589     0     0     0     0       0
store                   24     2     5     5    70  1590   262     3     3  1343       6
for                     24     2     3     3    74  1591   226     1     1  1344     519
her.                   -99     0     0     0     0  1592     0     0     0     0       0
And                     24     3     3     3     6  1593   184     1     1  1346    1283
that's                  24     3     6     6    14  1594   164     5     5  1347     -99
quite                   24     3     5     5    20  1595   157     4     4  1348      48
a                      -99     0     0     0     0  1596     0     0     0     0       0
shame.                  24     3     6     5    28  1597   199     4     4  1349       1
Space                   25     1     5     5     1  1598   429     1     1  1351       5
Space                   25     1     5     5     2  1598   255     2     2  1352       5
shuttle                -99     0     0     0     0  1599     0     0     0     0       0
Columbia                25     1     8     8    15  1600   175     1     1  1353       4
and                     25     1     3     3    26  1601   165     3     3  1355    1283
a                      -99     0     0     0     0  1602     0     0     0     0       0
crew                    25     1     4     4    32  1603   151     3     3  1356       1
of                     -99     0     0     0     0  1604     0     0     0     0       0
seven                   25     1     5     5    38  1605   224     1     1  1357      13
blasted                 25     1     7     7    44  1606   239     1     1  1358       2
blasted                 25     1     7     7    49  1606   196     6     6  1359       2
into                   -99     0     0     0     0  1607     0     0     0     0       0
orbit                   25     1     5     5    60  1608   184     4     4  1360       4
this                    25     1     4     4    66  1609   177     4     4  1361     293
morning                 25     1     7     7    74  1610   228     7     7  1362      17
on                     -99     0     0     0     0  1611     0     0     0     0       0
a                      -99     0     0     0     0  1612     0     0     0     0       0
mission                -99     0     0     0     0  1613     0     0     0     0       0
to                      25     2     2     2    10  1614   252     2     2  1364    1597
renovate               -99     0     0     0     0  1615     0     0     0     0       0
the                    -99     0     0     0     0  1616     0     0     0     0       0
Hubble                  25     2     6     6    26  1617   183     2     2  1365       5
Hubble                  25     2     6     6    30  1617   196     6     6  1366       5
Space                  -99     0     0     0     0  1618     0     0     0     0       0
Telescope.              25     2    10     9    37  1619   192     0     0  1367       4
Telescope.              25     2    10     9    44  1619   171     7     7  1368       4
After                  -99     0     0     0     0  1620     0     0     0     0       0
a                       25     2     1     1    58  1621   251     0     0  1370    1434
one-day                 25     2     7     7    67  1622   284     7     7  1371     -99
wait                   -99     0     0     0     0  1623     0     0     0     0       0
for                     25     2     3     3    75  1624   276     2     2  1372     519
warmer                  25     3     6     6     1  1625   243     1     1  1374       1
warmer                  25     3     6     6     1  1625   229     1     1  1375       1
warmer                  25     3     6     6     5  1625   352     5     5  1376       1
weather,               -99     0     0     0     0  1626     0     0     0     0       0
Columbia                25     3     8     8    18  1627   206     2     2  1377       4
went                    25     3     4     4    29  1628   308     4     4  1378      13
into                    25     3     4     4    34  1629   199     4     4  1379      82
clouds                  25     3     6     6    39  1630   253     4     4  1380       2
just                    25     3     4     4    46  1631   268     4     4  1381      75
before                  25     3     6     6    51  1632   172     4     4  1382      50
dawn                    25     3     4     4    58  1633   211     4     4  1383       3
as                     -99     0     0     0     0  1634     0     0     0     0       0
Hubble                  25     3     6     6    64  1635   202     2     2  1384       5
was                    -99     0     0     0     0  1636     0     0     0     0       0
passing                 25     3     7     7    73  1637   166     0     0  1385       3
passing                 25     3     7     7    76  1637   180     3     3  1386       3
nearly                  25     4     6     6     4  1638   354     4     4  1388       6
overhead.              -99     0     0     0     0  1639     0     0     0     0       0
The                    -99     0     0     0     0  1640     0     0     0     0       0
launch                  25     4     6     6    27  1641   234     1     1  1389       3
launch                  25     4     6     6    31  1641   185     5     5  1390       3
was                    -99     0     0     0     0  1642     0     0     0     0       0
surrounded              25     4    10    10    39  1643   190     2     2  1391       2
surrounded              25     4    10    10    43  1643   175     6     6  1392       2
by                     -99     0     0     0     0  1644     0     0     0     0       0
extraordinarily         25     4    15    15    56  1645   296     5     5  1393       2
extraordinarily         25     4    15    15    66  1645    60    15    15  1394       2
tight                   25     4     5     5    72  1646   214     5     5  1395       1
security               -99     0     0     0     0  1647     0     0     0     0       0
to                     -99     0     0     0     0  1648     0     0     0     0       0
guard                  -99     0     0     0     0  1649     0     0     0     0       0
against                -99     0     0     0     0  1650     0     0     0     0       0
possible                25     5     8     8    30  1651   192     4     4  1396      18
possible                25     5     8     8    33  1651   250     7     7  1397      18
terrorist               25     5     9     9    42  1652   379     7     7  1398       4
attack.                -99     0     0     0     0  1653     0     0     0     0       0
F-15                    25     5     4     4    55  1654   418     2     2  1399       1
fighter                 25     5     7     7    65  1655   208     7     7  1400       1
jets                   -99     0     0     0     0  1656     0     0     0     0       0
were                   -99     0     0     0     0  1657     0     0     0     0       0
on                     -99     0     0     0     0  1658     0     0     0     0       0
patrol,                 26     1     7     6     1  1659   319     1     1  1407       1
patrol,                 26     1     7     6     3  1659   200     3     3  1408       1
and                    -99     0     0     0     0  1660     0     0     0     0       0
a                       26     1     1     1    12  1661   250     0     0  1409    1434
no-fly                  26     1     6     6    19  1662   267     5     5  1410     -99
zone                    26     1     4     4    23  1663   142     2     2  1411       2
was                    -99     0     0     0     0  1664     0     0     0     0       0
in                      26     1     2     2    31  1665   302     1     1  1413    1091
force                  -99     0     0     0     0  1666     0     0     0     0       0
within                  26     1     6     6    45  1667    61     6     6  1414      14
35                     -99     0     0     0     0  1668     0     0     0     0       0
miles                  -99     0     0     0     0  1669     0     0     0     0       0
of                     -99     0     0     0     0  1670     0     0     0     0       0
the                     26     1     3     3    58  1671    70     0     0  1415    3511
launch                  26     1     6     6    68  1672   192     6     6  1416       3
pad.                   -99     0     0     0     0  1673     0     0     0     0       0
Nasa's                  26     2     6     6     6  1674    86     6     6  1421     -99
Nasa's                  26     2     6     6     4  1674   183     4     4  1422     -99
Nasa's                  26     2     6     6     3  1674    95     3     3  1423     -99
oldest                  26     2     6     6    13  1675   168     6     6  1424       2
oldest                  26     2     6     6    11  1675   205     4     4  1425       2
shuttle,                26     2     8     7    22  1676   333     8     8  1426       3
fresh                  -99     0     0     0     0  1677     0     0     0     0       0
from                    26     2     4     4    31  1678   325     2     2  1427     248
an                      26     2     2     2    35  1679   190     1     1  1428     195
overhaul,               26     2     9     8    42  1680   201     5     5  1429       2
overhaul,               26     2     9     8    40  1680   170     3     3  1430       2
overhaul,               26     2     9     8    45  1680   296     8     8  1431       2
had                    -99     0     0     0     0  1681     0     0     0     0       0
a                       26     2     1     1    52  1682   243     1     1  1433    1434
perfect                 26     2     7     7    60  1683   202     7     7  1434      11
start                  -99     0     0     0     0  1684     0     0     0     0       0
to                      26     2     2     2    69  1685   256     2     2  1435    1597
its                    -99     0     0     0     0  1686     0     0     0     0       0
11-day                  26     2     6     6    75  1687   209     1     1  1436      35
11-day                  26     2     6     6    78  1687   188     4     4  1437      35
11-day                  26     2     6     6    77  1687    61     3     3  1438      35
flight.                 26     3     7     6     2  1688    69     2     2  1439       1
'It's                   26     3     5     4    11  1689   234     3     2  1440     152
been                   -99     0     0     0     0  1690     0     0     0     0       0
two                     26     3     3     3    19  1691   219     0     0  1441      43
years                   26     3     5     5    26  1692   310     3     3  1442     104
and                    -99     0     0     0     0  1693     0     0     0     0       0
seven                   26     3     5     5    34  1694   213     1     1  1443      13
seven                   26     3     5     5    38  1694   183     5     5  1444      13
