WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
ride'                  -99     0     0     0     0  1557     0     0     0     0       0
lift,                  -99     0     0     0     0  1558     0     0     0     0       0
is                      23     5     2     2    24  1559   170     1     1  1294     717
the                    -99     0     0     0     0  1560     0     0     0     0       0
Al                      23     5     2     2    30  1561   193     0     0  1295      10
Mahara                  23     5     6     6    39  1562    60     6     6  1275       1
Mahara                  23     5     6     6    35  1562   188     2     2  1296       1
Mahara                  23     5     6     6    37  1562   282     4     4  1297       1
seafood                 23     5     7     7    42  1563   136     2     2  1276       1
seafood                 23     5     7     7    47  1563   164     7     7  1277       1
seafood                 23     5     7     7    45  1563   330     5     5  1298       1
restaurant,             23     5    11    10    51  1564   193     3     3  1278       6
restaurant,             23     5    11    10    58  1564   177    10    10  1279       6
restaurant,             23     5    11    10    52  1564   249     4     4  1299       6
whose                   23     5     5     5    65  1565   238     5     5  1300      11
walls                   23     5     5     5    69  1566   197     3     3  1280       4
walls                   23     5     5     5    71  1566   236     5     5  1301       4
encase                  23     5     6     6    77  1567    90     5     5  1281       1
encase                  23     5     6     6    74  1567    51     2     2  1302       1
vast                   -99     0     0     0     0  1568     0     0     0     0       0
aquaria.                24     1     8     7     5  1569   172     0     0  1305       1
aquaria.                24     1     8     7     7  1569   194     2     2  1306       1
aquaria.                24     1     8     7    10  1569   127     5     5  1307       1
To                     -99     0     0     0     0  1570     0     0     0     0       0
say                     24     1     3     3    22  1571   194     1     1  1308      49
say                     24     1     3     3    24  1571   263     3     3  1309      49
that                   -99     0     0     0     0  1572     0     0     0     0       0
the                     24     1     3     3    30  1573   110     0     0  1310    3511
interior                24     1     8     8    38  1574   107     4     4  1311       3
interior                24     1     8     8    42  1574   171     8     8  1312       3
of                      24     1     2     2    44  1575    53     1     1  1313    1757
the                    -99     0     0     0     0  1576     0     0     0     0       0
Burj                    24     1     4     4    51  1577    99     1     1  1315       5
is                      24     1     2     2    55  1578   142     0     0  1316     717
lavishly                24     1     8     8    62  1579   218     4     4  1317       1
exotic                  24     1     6     6    72  1580   230     5     5  1318       2
exotic                  24     1     6     6    68  1580   108     1     1  1319       2
is                     -99     0     0     0     0  1581     0     0     0     0       0
like                   -99     0     0     0     0  1582     0     0     0     0       0
saying                 -99     0     0     0     0  1583     0     0     0     0       0
that                    24     2     4     4    13  1584    90     1     1  1321     871
Coco                   -99     0     0     0     0  1585     0     0     0     0       0
Chanel                  24     2     6     6    23  1586   209     1     1  1322       1
Chanel                  24     2     6     6    27  1586   253     5     5  1323       1
designed                24     2     8     8    33  1587   249     4     4  1324       6
designed                24     2     8     8    36  1587   263     7     7  1327       6
the                    -99     0     0     0     0  1588     0     0     0     0       0
odd                     24     2     3     3    43  1589   164     1     1  1325       6
odd                     24     2     3     3    45  1589   172     3     3  1326       6
odd                     24     2     3     3    43  1589   163     1     1  1328       6
odd                     24     2     3     3    45  1589   198     3     3  1329       6
suit.                   24     2     5     4    49  1590   220     3     3  1330       2
It                     -99     0     0     0     0  1591     0     0     0     0       0
is                      24     2     2     2    57  1592   186     2     2  1331     717
quite                   24     2     5     5    61  1593   332     3     3  1332      48
startlingly             24     2    11    11    71  1594   291     7     7  1333       1
luxurious.              24     3    10     9     8  1595   174     8     8  1335       3
There                  -99     0     0     0     0  1596     0     0     0     0       0
are                     24     3     3     3    19  1597   260     2     2  1336     351
no                     -99     0     0     0     0  1598     0     0     0     0       0
rooms,                  24     3     6     5    25  1599   156     1     1  1337       5
rooms,                  24     3     6     5    27  1599   163     3     3  1338       5
rooms,                  24     3     6     5    29  1599   247     5     5  1339       5
only                   -99     0     0     0     0  1600     0     0     0     0       0
suites,                 24     3     7     6    36  1601   146     0     0  1340       1
suites,                 24     3     7     6    40  1601   125     4     4  1342       1
suites,                 24     3     7     6    40  1601    87     4     4  1343       1
suites,                 24     3     7     6    42  1601   104     6     6  1344       1
of                     -99     0     0     0     0  1602     0     0     0     0       0
which                   24     3     5     5    48  1603   176     1     1  1345     152
which                   24     3     5     5    50  1603   173     3     3  1346     152
mine                    24     3     4     4    56  1604   175     3     3  1347       1
was                    -99     0     0     0     0  1605     0     0     0     0       0
a                      -99     0     0     0     0  1606     0     0     0     0       0
very                    24     3     4     4    64  1607   286     0     0  1348      56
very                    24     3     4     4    67  1607    51     3     3  1349      56
lowly                   24     3     5     5    73  1608   141     4     4  1350       1
variety.               -99     0     0     0     0  1609     0     0     0     0       0
It                      24     4     2     2    10  1610   223     1     1  1351     544
was                    -99     0     0     0     0  1611     0     0     0     0       0
about                   24     4     5     5    19  1612   188     3     3  1352     164
as                      24     4     2     2    23  1613   148     1     1  1353     422
big                    -99     0     0     0     0  1614     0     0     0     0       0
as                      24     4     2     2    29  1615   189     0     0  1354     422
my                      24     4     2     2    33  1616   149     1     1  1355      91
Edwardian               24     4     9     9    37  1617   188     2     2  1356       1
Edwardian               24     4     9     9    40  1617   133     5     5  1357       1
terraced                24     4     8     8    48  1618   224     3     3  1358       1
house                   24     4     5     5    57  1619   188     3     3  1359      26
(just                   24     4     5     4    63  1620   228     3     2  1360      75
a                      -99     0     0     0     0  1621     0     0     0     0       0
one-bedroom             24     4    11    11    73  1622    98     5     5  1361     -99
suite,                 -99     0     0     0     0  1623     0     0     0     0       0
you                    -99     0     0     0     0  1624     0     0     0     0       0
understand).            24     5    12    10    14  1625   197     3     3  1363      10
understand).            24     5    12    10    18  1625   189     7     7  1364      10
The                    -99     0     0     0     0  1626     0     0     0     0       0
bathroom                24     5     8     8    28  1627   161     0     0  1365       2
bathroom                24     5     8     8    31  1627   188     3     3  1366       2
bathroom                24     5     8     8    35  1627   199     7     7  1368       2
toiletries              24     5    10    10    41  1628   236     4     4  1367       1
toiletries              24     5    10    10    43  1628   190     6     6  1369       1
are                     24     5     3     3    51  1629   191     3     3  1370     351
Hermäs                  24     5     6     6    55  1630   267     3     3  1371     -99
and                    -99     0     0     0     0  1631     0     0     0     0       0
you                     24     5     3     3    65  1632   191     2     2  1372     179
you                     24     5     3     3    66  1632   157     3     3  1374     179
get                    -99     0     0     0     0  1633     0     0     0     0       0
given                   24     5     5     5    74  1634   100     3     3  1362      20
given                   24     5     5     5    71  1634   226     0     0  1373      20
given                   24     5     5     5    72  1634   225     1     1  1375      20
given                   24     5     5     5    76  1634   334     5     5  1376      20
bottles                 25     1     7     7     2  1635   162     2     2  1378       2
and                     25     1     3     3    10  1636   269     2     2  1387    1283
bottles                 25     1     7     7    12  1637   171     0     0  1379       2
bottles                 25     1     7     7    16  1637   125     4     4  1380       2
of                     -99     0     0     0     0  1638     0     0     0     0       0
the                     25     1     3     3    24  1639   143     1     1  1381    3511
stuff.                 -99     0     0     0     0  1640     0     0     0     0       0
(You                    25     1     4     3    34  1641   155     0    -1  1383     179
(You                    25     1     4     3    36  1641   190     2     1  1384     179
can                     25     1     3     3    40  1642   173     1     1  1385     123
can                     25     1     3     3    41  1642   152     2     2  1388     123
tell                    25     1     4     4    46  1643    64     3     3  1386      13
tell                    25     1     4     4    45  1643   118     2     2  1389      13
who's                   25     1     5     5    53  1644   161     5     5  1390     -99
been                   -99     0     0     0     0  1645     0     0     0     0       0
staying                 25     1     7     7    61  1646   194     2     2  1391       2
at                     -99     0     0     0     0  1647     0     0     0     0       0
the                    -99     0     0     0     0  1648     0     0     0     0       0
Burj:                   25     1     5     4    75  1649   162     1     1  1392       5
Burj:                   25     1     5     4    78  1649    92     4     4  1393       5
they                   -99     0     0     0     0  1650     0     0     0     0       0
trail                   25     2     5     5     9  1651   115     4     4  1394       7
around                  25     2     6     6    17  1652   162     6     6  1395      31
in                     -99     0     0     0     0  1653     0     0     0     0       0
a                      -99     0     0     0     0  1654     0     0     0     0       0
cloud                   25     2     5     5    28  1655   205     5     5  1396       1
of                      25     2     2     2    30  1656   203     1     1  1399    1757
24                     -99     0     0     0     0  1657     0     0     0     0       0
Faubourg.)              25     2    10     8    36  1658   190     1     1  1397       1
Faubourg.)              25     2    10     8    38  1658   261     3     3  1398       1
Faubourg.)              25     2    10     8    38  1658   233     3     3  1400       1
Faubourg.)              25     2    10     8    40  1658   183     5     5  1401       1
Everything              25     2    10    10    55  1659   295     5     5  1402      13
is                     -99     0     0     0     0  1660     0     0     0     0       0
done                    25     2     4     4    65  1661   162     1     1  1403      25
by                      25     2     2     2    69  1662    71     0     0  1404     252
remote                  25     2     6     6    76  1663   200     4     4  1405       1
control,                25     3     8     7     7  1664   115     7     7  1406      10
including               25     3     9     9    15  1665   233     6     6  1407       8
summoning               25     3     9     9    25  1666   215     6     6  1408       1
the                    -99     0     0     0     0  1667     0     0     0     0       0
butler.                 25     3     7     6    36  1668   333     3     3  1409       1
Ours                   -99     0     0     0     0  1669     0     0     0     0       0
was                     25     3     3     3    46  1670   292     0     0  1410     383
called                  25     3     6     6    52  1671    65     2     2  1411      22
Francis,                25     3     8     7    57  1672   143     0     0  1412       2
Francis,                25     3     8     7    61  1672   193     4     4  1413       2
and                    -99     0     0     0     0  1673     0     0     0     0       0
he                     -99     0     0     0     0  1674     0     0     0     0       0
carefully               25     4     9     9     9  1675   107     9     9  1415       5
explained               25     4     9     9    18  1676   193     8     8  1416       7
how                    -99     0     0     0     0  1677     0     0     0     0       0
to                     -99     0     0     0     0  1678     0     0     0     0       0
use                     25     4     3     3    28  1679   166     1     1  1417      28
the                    -99     0     0     0     0  1680     0     0     0     0       0
interactive             25     4    11    11    35  1681   177     0     0  1418       1
interactive             25     4    11    11    42  1681   211     7     7  1419       1
controls                25     4     8     8    52  1682   331     5     5  1420       2
controls                25     4     8     8    55  1682    52     8     8  1421       2
to                     -99     0     0     0     0  1683     0     0     0     0       0
open                    25     4     4     4    62  1684   195     3     3  1422      10
and                    -99     0     0     0     0  1685     0     0     0     0       0
close                   25     4     5     5    73  1686   196     5     5  1423      12
the                    -99     0     0     0     0  1687     0     0     0     0       0
curtains               -99     0     0     0     0  1688     0     0     0     0       0
and                    -99     0     0     0     0  1689     0     0     0     0       0
so                     -99     0     0     0     0  1690     0     0     0     0       0
on.                     25     5     3     2    17  1691   176     1     1  1425     417
Of                      25     5     2     2    20  1692   121     0     0  1426    1757
course,                 25     5     7     6    26  1693    98     3     3  1427      32
I                      -99     0     0     0     0  1694     0     0     0     0       0
forgot                  25     5     6     6    33  1695    57     0     0  1382       3
forgot                  25     5     6     6    33  1695    69     0     0  1428       3
forgot                  25     5     6     6    35  1695   136     2     2  1429       3
all                    -99     0     0     0     0  1696     0     0     0     0       0
this                    25     5     4     4    44  1697   207     0     0  1430     293
the                    -99     0     0     0     0  1698     0     0     0     0       0
minute                  25     5     6     6    53  1699   295     0     0  1431       3
he                     -99     0     0     0     0  1700     0     0     0     0       0
left                    25     5     4     4    64  1701   171     1     1  1432      20
the                    -99     0     0     0     0  1702     0     0     0     0       0
room                    25     5     4     4    74  1703   170     2     2  1433       8
and                     25     5     3     3    78  1704    65     1     1  1434    1283
spent                   26     1     5     5     3  1705   165     3     3  1438      15
about                   26     1     5     5     8  1706   157     2     2  1436     164
about                   26     1     5     5    10  1706   142     4     4  1437     164
half                    26     1     4     4    15  1707   108     3     3  1439      20
an                     -99     0     0     0     0  1708     0     0     0     0       0
hour                    26     1     4     4    23  1709   193     3     3  1440       5
trying                  26     1     6     6    29  1710   173     4     4  1441      23
to                     -99     0     0     0     0  1711     0     0     0     0       0
open                    26     1     4     4    37  1712   170     2     2  1442      10
the                    -99     0     0     0     0  1713     0     0     0     0       0
living-room             26     1    11    11    47  1714   224     3     3  1443     -99
living-room             26     1    11    11    55  1714   173    11    11  1444     -99
curtains.               26     1     9     8    60  1715   178     4     4  1445       4
Eventually,             26     1    11    10    74  1716   247     8     8  1446      13
I                      -99     0     0     0     0  1717     0     0     0     0       0
retired                -99     0     0     0     0  1718     0     0     0     0       0
upstairs                26     2     8     8     8  1719    81     0     0  1447       1
upstairs                26     2     8     8    16  1719   228     8     8  1448       1
to                     -99     0     0     0     0  1720     0     0     0     0       0
bed                     26     2     3     3    22  1721    94     2     2  1449       3
to                     -99     0     0     0     0  1722     0     0     0     0       0
find                    26     2     4     4    28  1723   182     1     1  1450      27
that                    26     2     4     4    34  1724   190     2     2  1451     871
I'd                    -99     0     0     0     0  1725     0     0     0     0       0
opened                  26     2     6     6    42  1726   146     1     1  1452       5
opened                  26     2     6     6    46  1726   153     5     5  1453       5
the                    -99     0     0     0     0  1727     0     0     0     0       0
bedroom                 26     2     7     7    55  1728   185     3     3  1454       2
curtains                26     2     8     8    65  1729   172     5     5  1455       4
instead.                26     2     8     7    75  1730   201     6     6  1456      19
The                    -99     0     0     0     0  1731     0     0     0     0       0
bedroom                -99     0     0     0     0  1732     0     0     0     0       0
was                    -99     0     0     0     0  1733     0     0     0     0       0
so                     -99     0     0     0     0  1734     0     0     0     0       0
far                     26     3     3     3    20  1735   197     1     1  1457      39
far                     26     3     3     3    22  1735   243     3     3  1461      39
away                    26     3     4     4    24  1736   210     1     1  1458      27
(up                     26     3     3     2    28  1737    69     0    -1  1459     135
an                      26     3     2     2    34  1738   176     2     2  1462     195
impressive              26     3    10    10    37  1739   135     2     2  1463       2
impressive              26     3    10    10    40  1739   325     5     5  1464       2
impressive              26     3    10    10    36  1739   179     1     1  1465       2
curved                  26     3     6     6    48  1740   164     2     2  1466       1
curved                  26     3     6     6    51  1740    90     5     5  1467       1
marble                  26     3     6     6    56  1741   236     3     3  1468       1
staircase,              26     3    10     9    65  1742   197     5     5  1469       1
past                   -99     0     0     0     0  1743     0     0     0     0       0
a                      -99     0     0     0     0  1744     0     0     0     0       0
gigantic               -99     0     0     0     0  1745     0     0     0     0       0
chandelier)             26     4    11    10    16  1746   300     7     7  1471       1
that                   -99     0     0     0     0  1747     0     0     0     0       0
I                      -99     0     0     0     0  1748     0     0     0     0       0
couldn't                26     4     8     8    29  1749   152     1     1  1472     -99
couldn't                26     4     8     8    34  1749   143     6     6  1473     -99
hear                    26     4     4     4    41  1750    84     4     4  1474      10
the                    -99     0     0     0     0  1751     0     0     0     0       0
hum                    -99     0     0     0     0  1752     0     0     0     0       0
of                      26     4     2     2    50  1753    56     0     0  1475    1757
the                     26     4     3     3    56  1754   212     3     3  1480    3511
mechanism.              26     4    10     9    60  1755   254     3     3  1476       3
mechanism.              26     4    10     9    59  1755   152     2     2  1479       3
The                    -99     0     0     0     0  1756     0     0     0     0       0
Burj                    26     4     4     4    80  1757   444     4     4  1477       5
was                     26     5     3     3     3  1758   103     3     3  1482     383
a                      -99     0     0     0     0  1759     0     0     0     0       0
fabulous                26     5     8     8    11  1760   195     5     5  1483       2
fabulous                26     5     8     8    10  1760   268     4     4  1486       2
experience.             26     5    11    10    20  1761   287     5     5  1484      17
experience.             26     5    11    10    19  1761   310     4     4  1487      17
experience.             26     5    11    10    22  1761   339     7     7  1490      17
I'm                     26     5     3     3    30  1762   274     3     3  1485     -99
I'm                     26     5     3     3    30  1762   158     3     3  1491     -99
ashamed                 26     5     7     7    33  1763   216     2     2  1488       1
ashamed                 26     5     7     7    31  1763    80     0     0  1489       1
ashamed                 26     5     7     7    33  1763   151     2     2  1492       1
to                     -99     0     0     0     0  1764     0     0     0     0       0
say                     26     5     3     3    43  1765   324     1     1  1493      49
that                   -99     0     0     0     0  1766     0     0     0     0       0
I                       26     5     1     1    51  1767   179     0     0  1494     327
felt                    26     5     4     4    55  1768   161     2     2  1495       9
a                      -99     0     0     0     0  1769     0     0     0     0       0
tiny                    26     5     4     4    63  1770   180     3     3  1496      13
twinge                  26     5     6     6    71  1771   225     6     6  1497       1
of                      26     5     2     2    74  1772   214     2     2  1498    1757
guilty                  27     1     6     6     1  1773   210     1     1  1499       1
relief                  27     1     6     6     8  1774   153     1     1  1500       3
when                    27     1     4     4    18  1775   146     4     4  1501     144
I                      -99     0     0     0     0  1776     0     0     0     0       0
transferred             27     1    11    11    26  1777   188     5     5  1502       3
to                     -99     0     0     0     0  1778     0     0     0     0       0
the                     27     1     3     3    38  1779   169     2     2  1503    3511
the                     27     1     3     3    36  1779   333     0     0  1506    3511
Jumeirah                27     1     8     8    44  1780   185     4     4  1504       1
Beach                   27     1     5     5    52  1781   231     3     3  1505       6
Hotel.                 -99     0     0     0     0  1782     0     0     0     0       0
This                    27     1     4     4    66  1783   184     4     4  1507     293
is                     -99     0     0     0     0  1784     0     0     0     0       0
the                    -99     0     0     0     0  1785     0     0     0     0       0
one                     27     1     3     3    76  1786   118     2     2  1508     176
that                    27     2     4     4     4  1787    96     4     4  1509     871
looks                  -99     0     0     0     0  1788     0     0     0     0       0
like                   -99     0     0     0     0  1789     0     0     0     0       0
a                      -99     0     0     0     0  1790     0     0     0     0       0
cresting                27     2     8     8    20  1791   206     2     2  1510       2
silver                  27     2     6     6    30  1792   227     3     3  1511       5
wave                    27     2     4     4    36  1793    72     2     2  1512       5
and                     27     2     3     3    39  1794    71     0     0  1513    1283
it's                    27     2     4     4    47  1795   153     4     4  1515     152
a                      -99     0     0     0     0  1796     0     0     0     0       0
very                   -99     0     0     0     0  1797     0     0     0     0       0
jolly                   27     2     5     5    55  1798   133     0     0  1516       5
jolly                   27     2     5     5    59  1798   131     4     4  1517       5
place,                  27     2     6     5    65  1799   167     4     4  1518      22
full                   -99     0     0     0     0  1800     0     0     0     0       0
of                      27     2     2     2    75  1801   168     2     2  1519    1757
very                   -99     0     0     0     0  1802     0     0     0     0       0
jolly                   27     3     5     5     5  1803   211     5     5  1521       5
families                27     3     8     8    11  1804   177     5     5  1522       9
doing                   27     3     5     5    20  1805   205     5     5  1523      18
very                   -99     0     0     0     0  1806     0     0     0     0       0
jolly                   27     3     5     5    29  1807   161     3     3  1524       5
jolly                   27     3     5     5    31  1807   111     5     5  1525       5
beach                   27     3     5     5    36  1808   186     4     4  1526       6
holiday                 27     3     7     7    45  1809   246     7     7  1527       4
things.                 27     3     7     6    50  1810   106     4     4  1528      31
The                    -99     0     0     0     0  1811     0     0     0     0       0
beach                   27     3     5     5    60  1812   156     2     2  1529       6
waiters                 27     3     7     7    67  1813   250     3     3  1530       1
waiters                 27     3     7     7    69  1813    91     5     5  1531       1
even                    27     3     4     4    76  1814   161     4     4  1532      84
offer                  -99     0     0     0     0  1815     0     0     0     0       0
to                     -99     0     0     0     0  1816     0     0     0     0       0
clean                   27     4     5     5    11  1817    84     2     2  1533       1
clean                   27     4     5     5    10  1817   223     1     1  1535       1
your                    27     4     4     4    16  1818   228     1     1  1534      65
your                    27     4     4     4    15  1818   220     0     0  1536      65
your                    27     4     4     4    16  1818   224     1     1  1537      65
sunglasses              27     4    10    10    23  1819   412     3     3  1538       1
sunglasses              27     4    10    10    26  1819   167     6     6  1539       1
for                    -99     0     0     0     0  1820     0     0     0     0       0
you                     27     4     3     3    37  1821   223     2     2  1540     179
and                     27     4     3     3    42  1822    64     3     3  1541    1283
there                   27     4     5     5    46  1823   166     3     3  1542     189
is                     -99     0     0     0     0  1824     0     0     0     0       0
not                     27     4     3     3    53  1825    98     1     1  1543     277
a                      -99     0     0     0     0  1826     0     0     0     0       0
lager                  -99     0     0     0     0  1827     0     0     0     0       0
lout                    27     4     4     4    67  1828   356     3     3  1545       1
within                 -99     0     0     0     0  1829     0     0     0     0       0
1000                    27     4     4     4    76  1830   139     0     0  1546     -99
1000                    27     4     4     4    80  1830    99     4     4  1547     -99
miles.                 -99     0     0     0     0  1831     0     0     0     0       0
(As                     27     5     3     2     8  1832    87     1     0  1548     422
for                    -99     0     0     0     0  1833     0     0     0     0       0
the                     27     5     3     3    15  1834   189     0     0  1549    3511
curtains,               27     5     9     8    23  1835   251     4     4  1550       4
curtains,               27     5     9     8    26  1835   194     7     7  1551       4
they                   -99     0     0     0     0  1836     0     0     0     0       0
are                     27     5     3     3    35  1837   203     1     1  1552     351
operated                27     5     8     8    42  1838   215     4     4  1553       2
by                     -99     0     0     0     0  1839     0     0     0     0       0
the                     27     5     3     3    53  1840   265     3     3  1554    3511
usual                   27     5     5     5    59  1841    84     5     5  1544       2
pulley                  27     5     6     6    62  1842   242     2     2  1555       1
mechanism.)             27     5    11     9    72  1843   185     5     5  1556       3
mechanism.)             27     5    11     9    77  1843   485    10    10  1557       3
Bliss.                 -99     0     0     0     0  1844     0     0     0     0       0
It                      28     1     2     2    12  1845   144     0     0  1559     544
It                      28     1     2     2    14  1845   156     2     2  1560     544
It                      28     1     2     2    12  1845   236     0     0  1561     544
is                     -99     0     0     0     0  1846     0     0     0     0       0
early                   28     1     5     5    19  1847   190     1     1  1562      18
in                     -99     0     0     0     0  1848     0     0     0     0       0
the                    -99     0     0     0     0  1849     0     0     0     0       0
morning.                28     1     8     7    31  1850    96     0     0  1563      17
The                    -99     0     0     0     0  1851     0     0     0     0       0
sun                     28     1     3     3    44  1852   156     0     0  1565       2
is                     -99     0     0     0     0  1853     0     0     0     0       0
rising                  28     1     6     6    51  1854    52     0     0  1566       5
rising                  28     1     6     6    51  1854   141     0     0  1567       5
rising                  28     1     6     6    53  1854    72     2     2  1568       5
vast                    28     1     4     4    60  1855   239     2     2  1569       5
and                    -99     0     0     0     0  1856     0     0     0     0       0
red                    -99     0     0     0     0  1857     0     0     0     0       0
through                 28     1     7     7    71  1858   241     0     0  1570      40
through                 28     1     7     7    78  1858   100     7     7  1571      40
the                    -99     0     0     0     0  1859     0     0     0     0       0
murk                   -99     0     0     0     0  1860     0     0     0     0       0
of                     -99     0     0     0     0  1861     0     0     0     0       0
an                     -99     0     0     0     0  1862     0     0     0     0       0
incipient               28     2     9     9    19  1863   234     4     4  1572       1
sandstorm.              28     2    10     9    27  1864   110     2     2  1573       1
sandstorm.              28     2    10     9    31  1864   225     6     6  1574       1
I'm                    -99     0     0     0     0  1865     0     0     0     0       0
on                     -99     0     0     0     0  1866     0     0     0     0       0
my                      28     2     2     2    43  1867   248     0     0  1575      91
way                    -99     0     0     0     0  1868     0     0     0     0       0
to                      28     2     2     2    51  1869   161     1     1  1576    1597
the                    -99     0     0     0     0  1870     0     0     0     0       0
Oasis                   28     2     5     5    59  1871   193     2     2  1577       3
stables,                28     2     8     7    67  1872   296     4     4  1578       4
stables,                28     2     8     7    71  1872   285     8     8  1580       4
near                   -99     0     0     0     0  1873     0     0     0     0       0
the                     28     2     3     3    77  1874   266     0     0  1579    3511
the                     28     2     3     3    77  1874   216     0     0  1581    3511
the                     28     2     3     3    80  1874   106     3     3  1582    3511
Nad                    -99     0     0     0     0  1875     0     0     0     0       0
Al                     -99     0     0     0     0  1876     0     0     0     0       0
Sheba                   28     3     5     5     9  1877   296     2     2  1583       1
racecourse.             28     3    11    10    14  1878   200     1     1  1584       1
racecourse.             28     3    11    10    21  1878   257     8     8  1585       1
Suddenly,               28     3     9     8    30  1879   225     5     5  1586       5
on                     -99     0     0     0     0  1880     0     0     0     0       0
the                     28     3     3     3    39  1881   164     1     1  1587    3511
outskirts               28     3     9     9    47  1882   212     5     5  1588       2
of                     -99     0     0     0     0  1883     0     0     0     0       0
this                   -99     0     0     0     0  1884     0     0     0     0       0
City                    28     3     4     4    60  1885   129     0     0  1589       4
of                     -99     0     0     0     0  1886     0     0     0     0       0
Gold,                   28     3     5     4    71  1887   272     3     3  1590       8
Gold,                   28     3     5     4    73  1887   218     5     5  1591       8
Gold,                   28     3     5     4    70  1887    57     2     2  1592       8
I                      -99     0     0     0     0  1888     0     0     0     0       0
see                     28     3     3     3    79  1889   168     3     3  1593      41
the                    -99     0     0     0     0  1890     0     0     0     0       0
ancient                -99     0     0     0     0  1891     0     0     0     0       0
currency               -99     0     0     0     0  1892     0     0     0     0       0
of                      28     4     2     2    22  1893   255     1     1  1594    1757
of                      28     4     2     2    22  1893   314     1     1  1598    1757
Arabia                  28     4     6     6    30  1894   302     6     6  1595       1
making                  28     4     6     6    32  1895   196     1     1  1596      27
making                  28     4     6     6    37  1895   144     6     6  1597      27
making                  28     4     6     6    37  1895   247     6     6  1599      27
its                    -99     0     0     0     0  1896     0     0     0     0       0
majestic                28     4     8     8    45  1897   197     3     3  1600       1
majestic                28     4     8     8    50  1897    84     8     8  1601       1
way                    -99     0     0     0     0  1898     0     0     0     0       0
across                  28     4     6     6    57  1899   199     2     2  1602      28
the                    -99     0     0     0     0  1900     0     0     0     0       0
sands.                  28     4     6     5    70  1901   231     4     4  1603       2
Camels.                 28     4     7     6    79  1902   242     6     6  1604       1
Scores                 -99     0     0     0     0  1903     0     0     0     0       0
of                      28     5     2     2     8  1904   304     1     1  1605    1757
them,                  -99     0     0     0     0  1905     0     0     0     0       0
some                    28     5     4     4    16  1906    88     0     0  1606      86
ridden                  28     5     6     6    24  1907   176     3     3  1607       1
ridden                  28     5     6     6    25  1907   171     4     4  1608       1
ridden                  28     5     6     6    26  1907   228     5     5  1611       1
by                     -99     0     0     0     0  1908     0     0     0     0       0
tiny                    28     5     4     4    34  1909   309     3     3  1609      13
tiny                    28     5     4     4    31  1909   292     0     0  1610      13
tiny                    28     5     4     4    31  1909   229     0     0  1612      13
tiny                    28     5     4     4    33  1909   164     2     2  1613      13
boys,                  -99     0     0     0     0  1910     0     0     0     0       0
are                    -99     0     0     0     0  1911     0     0     0     0       0
heading                 28     5     7     7    47  1912   233     1     1  1614       1
for                     28     5     3     3    56  1913   187     2     2  1615     519
the                    -99     0     0     0     0  1914     0     0     0     0       0
camel                   28     5     5     5    64  1915   205     2     2  1616       3
racetrack,              28     5    10     9    74  1916   348     6     6  1617       2
a                       28     5     1     1    80  1917   477     1     1  1618    1434
circuit                 29     1     7     7     6  1918   172     6     6  1620       1
so                     -99     0     0     0     0  1919     0     0     0     0       0
vast                   -99     0     0     0     0  1920     0     0     0     0       0
I                      -99     0     0     0     0  1921     0     0     0     0       0
cannot                  29     1     6     6    23  1922   213     5     5  1622      11
see                    -99     0     0     0     0  1923     0     0     0     0       0
the                     29     1     3     3    32  1924   158     3     3  1623    3511
other                   29     1     5     5    36  1925    62     3     3  1624      78
side                    29     1     4     4    43  1926   155     4     4  1625      12
or                     -99     0     0     0     0  1927     0     0     0     0       0
even                   -99     0     0     0     0  1928     0     0     0     0       0
each                    29     1     4     4    53  1929   192     1     1  1626      16
end.                    29     1     4     3    59  1930   182     2     2  1627      32
(When                  -99     0     0     0     0  1931     0     0     0     0       0
the                     29     1     3     3    69  1932    93     1     1  1628    3511
race                   -99     0     0     0     0  1933     0     0     0     0       0
is                      29     1     2     2    79  1934   243     2     2  1629     717
in                     -99     0     0     0     0  1935     0     0     0     0       0
progress,               29     2     9     8     9  1936    85     6     6  1630       8
the                    -99     0     0     0     0  1937     0     0     0     0       0
spectators              29     2    10    10    20  1938   232     3     3  1631       1
have                    29     2     4     4    32  1939   174     4     4  1632     361
to                     -99     0     0     0     0  1940     0     0     0     0       0
follow                  29     2     6     6    38  1941   117     2     2  1633       4
it                     -99     0     0     0     0  1942     0     0     0     0       0
in                      29     2     2     2    47  1943   229     1     1  1639    1091
a                       29     2     1     1    49  1944    97     0     0  1634    1434
flotilla                29     2     8     8    54  1945   234     3     3  1636       1
of                     -99     0     0     0     0  1946     0     0     0     0       0
four-wheel-             29     2    11    11    65  1947   210     2     2  1637     -99
four-wheel-             29     2    11    11    67  1947   126     4     4  1638     -99
four-wheel-             29     2    11    11    70  1947   170     7     7  1640     -99
drives.)               -99     0     0     0     0  1948     0     0     0     0       0
We                     -99     0     0     0     0  1949     0     0     0     0       0
halt                    29     3     4     4    14  1950   203     2     2  1641       2
as                      29     3     2     2    18  1951   256     1     1  1642     422
the                     29     3     3     3    21  1952   105     1     1  1643    3511
camel                   29     3     5     5    28  1953   163     4     4  1644       3
caravans                29     3     8     8    32  1954   218     2     2  1645       1
cross                   29     3     5     5    43  1955   243     4     4  1646       9
the                    -99     0     0     0     0  1956     0     0     0     0       0
