WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
thirtysomethings       -99     0     0     0     0  1236     0     0     0     0       0
in                     -99     0     0     0     0  1237     0     0     0     0       0
the                    -99     0     0     0     0  1238     0     0     0     0       0
latest                 -99     0     0     0     0  1239     0     0     0     0       0
book                   -99     0     0     0     0  1240     0     0     0     0       0
wouldn't               -99     0     0     0     0  1241     0     0     0     0       0
use                    -99     0     0     0     0  1242     0     0     0     0       0
the                    -99     0     0     0     0  1243     0     0     0     0       0
archaisms              -99     0     0     0     0  1244     0     0     0     0       0
she                    -99     0     0     0     0  1245     0     0     0     0       0
ascribes               -99     0     0     0     0  1246     0     0     0     0       0
to                     -99     0     0     0     0  1247     0     0     0     0       0
them                   -99     0     0     0     0  1248     0     0     0     0       0
-                      -99     0     0     0     0  1249     0     0     0     0       0
'I                     -99     0     0     0     0  1250     0     0     0     0       0
wanted                 -99     0     0     0     0  1251     0     0     0     0       0
to                     -99     0     0     0     0  1252     0     0     0     0       0
hear                   -99     0     0     0     0  1253     0     0     0     0       0
it                     -99     0     0     0     0  1254     0     0     0     0       0
in                     -99     0     0     0     0  1255     0     0     0     0       0
their                  -99     0     0     0     0  1256     0     0     0     0       0
language,              -99     0     0     0     0  1257     0     0     0     0       0
the                    -99     0     0     0     0  1258     0     0     0     0       0
urgency                -99     0     0     0     0  1259     0     0     0     0       0
of                     -99     0     0     0     0  1260     0     0     0     0       0
their                  -99     0     0     0     0  1261     0     0     0     0       0
feelings...'           -99     0     0     0     0  1262     0     0     0     0       0
I                      -99     0     0     0     0  1263     0     0     0     0       0
think                  -99     0     0     0     0  1264     0     0     0     0       0
the                    -99     0     0     0     0  1265     0     0     0     0       0
truth                  -99     0     0     0     0  1266     0     0     0     0       0
is                     -99     0     0     0     0  1267     0     0     0     0       0
that                   -99     0     0     0     0  1268     0     0     0     0       0
her                    -99     0     0     0     0  1269     0     0     0     0       0
interviewees           -99     0     0     0     0  1270     0     0     0     0       0
-                      -99     0     0     0     0  1271     0     0     0     0       0
whom                   -99     0     0     0     0  1272     0     0     0     0       0
Joanna                 -99     0     0     0     0  1273     0     0     0     0       0
obtains                -99     0     0     0     0  1274     0     0     0     0       0
by                     -99     0     0     0     0  1275     0     0     0     0       0
word                   -99     0     0     0     0  1276     0     0     0     0       0
of                     -99     0     0     0     0  1277     0     0     0     0       0
mouth                  -99     0     0     0     0  1278     0     0     0     0       0
-                      -99     0     0     0     0  1279     0     0     0     0       0
come                   -99     0     0     0     0  1280     0     0     0     0       0
from                   -99     0     0     0     0  1281     0     0     0     0       0
exactly                -99     0     0     0     0  1282     0     0     0     0       0
her                    -99     0     0     0     0  1283     0     0     0     0       0
milieu,                -99     0     0     0     0  1284     0     0     0     0       0
and                    -99     0     0     0     0  1285     0     0     0     0       0
that                   -99     0     0     0     0  1286     0     0     0     0       0
explains               -99     0     0     0     0  1287     0     0     0     0       0
why                    -99     0     0     0     0  1288     0     0     0     0       0
they                   -99     0     0     0     0  1289     0     0     0     0       0
all                    -99     0     0     0     0  1290     0     0     0     0       0
sound                  -99     0     0     0     0  1291     0     0     0     0       0
rather                 -99     0     0     0     0  1292     0     0     0     0       0
like                   -99     0     0     0     0  1293     0     0     0     0       0
characters             -99     0     0     0     0  1294     0     0     0     0       0
in                     -99     0     0     0     0  1295     0     0     0     0       0
a                      -99     0     0     0     0  1296     0     0     0     0       0
Joanna                 -99     0     0     0     0  1297     0     0     0     0       0
Trollope               -99     0     0     0     0  1298     0     0     0     0       0
novel.                 -99     0     0     0     0  1299     0     0     0     0       0
This                   -99     0     0     0     0  1300     0     0     0     0       0
quite                   20     1     5     5    62  1301   653     2     2   817      48
quite                   20     1     5     5    61  1301   182     1     1   818      48
blinkered               20     1     9     9    68  1302   141     2     2   819       1
perception              20     2    10    10    10  1303   225    10    10   820       1
of                     -99     0     0     0     0  1304     0     0     0     0       0
the                    -99     0     0     0     0  1305     0     0     0     0       0
world                   20     2     5     5    21  1306   188     3     3   821      60
is                     -99     0     0     0     0  1307     0     0     0     0       0
common                  20     2     6     6    30  1308   248     3     3   822       6
to                     -99     0     0     0     0  1309     0     0     0     0       0
the                    -99     0     0     0     0  1310     0     0     0     0       0
novelist                20     2     8     8    44  1311   214     3     3   823       4
and                    -99     0     0     0     0  1312     0     0     0     0       0
the                     20     2     3     3    55  1313   163     1     1   824    3511
books.                  20     2     6     5    62  1314   201     4     4   825      16
Joanna                  20     2     6     6    70  1315   192     5     5   826      18
is                     -99     0     0     0     0  1316     0     0     0     0       0
the                     20     2     3     3    75  1317   173     0     0   827    3511
sort                   -99     0     0     0     0  1318     0     0     0     0       0
of                     -99     0     0     0     0  1319     0     0     0     0       0
woman                   20     3     5     5    10  1320   235     2     2   828      14
who                    -99     0     0     0     0  1321     0     0     0     0       0
says,                   20     3     5     4    21  1322   203     3     3   829      47
'I'm                    20     3     4     3    28  1323   181     4     3   830     -99
just                   -99     0     0     0     0  1324     0     0     0     0       0
like                    20     3     4     4    36  1325   185     2     2   831      99
every                   20     3     5     5    44  1326   224     5     5   832      45
woman                  -99     0     0     0     0  1327     0     0     0     0       0
of                     -99     0     0     0     0  1328     0     0     0     0       0
my                      20     3     2     2    56  1329   189     2     2   833      91
generation:             20     3    11    10    66  1330   207     9     9   834      10
we                     -99     0     0     0     0  1331     0     0     0     0       0
can                    -99     0     0     0     0  1332     0     0     0     0       0
all                     20     3     3     3    76  1333   243     0     0   835     167
speak                  -99     0     0     0     0  1334     0     0     0     0       0
adequate                20     4     8     8    12  1335   257     6     6   836       4
French,                 20     4     7     6    21  1336   210     6     6   837      22
we                     -99     0     0     0     0  1337     0     0     0     0       0
all                    -99     0     0     0     0  1338     0     0     0     0       0
went                    20     4     4     4    32  1339   190     2     2   838      13
to                     -99     0     0     0     0  1340     0     0     0     0       0
ballet                  20     4     6     6    43  1341   218     5     5   839       1
class                   20     4     5     5    50  1342   192     5     5   840      12
and                    -99     0     0     0     0  1343     0     0     0     0       0
we                     -99     0     0     0     0  1344     0     0     0     0       0
can                    -99     0     0     0     0  1345     0     0     0     0       0
all                     20     4     3     3    62  1346   204     0     0   841     167
ride.'                  20     4     6     4    71  1347   238     5     5   842       2
The                    -99     0     0     0     0  1348     0     0     0     0       0
missing                -99     0     0     0     0  1349     0     0     0     0       0
adjectives              20     5    10    10    12  1350   189     4     4   844       1
in                     -99     0     0     0     0  1351     0     0     0     0       0
her                     20     5     3     3    25  1352   185     3     3   845     107
sentence                20     5     8     8    32  1353   205     6     6   846       4
being,                 -99     0     0     0     0  1354     0     0     0     0       0
quite                   20     5     5     5    45  1355   178     3     3   847      48
clearly,                20     5     8     7    53  1356   206     5     5   848      14
clearly,                20     5     8     7    56  1356    62     8     8   849      14
'upper-middle-class     20     5    19    18    66  1357   237     9     8   850     -99
'upper-middle-class     20     5    19    18    71  1357   213    14    13   851     -99
English'.               21     1     9     7     2  1358   225     2     2   854      14
In                     -99     0     0     0     0  1359     0     0     0     0       0
a                      -99     0     0     0     0  1360     0     0     0     0       0
whole                   21     1     5     5    16  1361   177     1     1   855      12
class,                  21     1     6     5    21  1362   192     0     0   856      12
we                     -99     0     0     0     0  1363     0     0     0     0       0
would                   21     1     5     5    31  1364   180     0     0   857     146
would                   21     1     5     5    36  1364   188     5     5   858     146
call                   -99     0     0     0     0  1365     0     0     0     0       0
this                    21     1     4     4    45  1366   169     3     3   859     293
attitude                21     1     8     8    54  1367   204     7     7   860       3
bigotry;                21     1     8     7    57  1368   233     1     1   861       1
in                     -99     0     0     0     0  1369     0     0     0     0       0
a                       21     1     1     1    68  1370   182     0     0   862    1434
single                 -99     0     0     0     0  1371     0     0     0     0       0
woman                   21     2     5     5     5  1372   132     5     5   863      14
of                     -99     0     0     0     0  1373     0     0     0     0       0
Joanna's                21     2     8     8    12  1374   133     3     3   864     -99
age                    -99     0     0     0     0  1375     0     0     0     0       0
and                     21     2     3     3    23  1376   210     1     1   865    1283
breadth                 21     2     7     7    33  1377   157     7     7   866       2
of                     -99     0     0     0     0  1378     0     0     0     0       0
experience,             21     2    11    10    41  1379   161     4     4   867      17
one                    -99     0     0     0     0  1380     0     0     0     0       0
can                     21     2     3     3    55  1381   200     2     2   868     123
only                   -99     0     0     0     0  1382     0     0     0     0       0
call                    21     2     4     4    64  1383   180     2     2   869      22
it                     -99     0     0     0     0  1384     0     0     0     0       0
naivety.                21     2     8     7    71  1385   237     1     1   870       2
Her                    -99     0     0     0     0  1386     0     0     0     0       0
observations            21     3    12    12     8  1387   269     4     4   871       2
on                     -99     0     0     0     0  1388     0     0     0     0       0
the                     21     3     3     3    23  1389   233     3     3   872    3511
current                -99     0     0     0     0  1390     0     0     0     0       0
generation              21     3    10    10    32  1391   102     0     0   873      10
of                      21     3     2     2    43  1392   182     0     0   874    1757
thirtysomethings,       21     3    17    16    52  1393   210     6     6   875       2
as                      21     3     2     2    66  1394    89     2     2   880     422
against                 21     3     7     7    67  1395   197     0     0   876      36
against                 21     3     7     7    74  1395   197     7     7   877      36
against                 21     3     7     7    68  1395   234     1     1   878      36
against                 21     3     7     7    70  1395   290     3     3   879      36
her                     21     3     3     3    75  1396   112     0     0   881     107
own                    -99     0     0     0     0  1397     0     0     0     0       0
generation             -99     0     0     0     0  1398     0     0     0     0       0
at                     -99     0     0     0     0  1399     0     0     0     0       0
that                    21     4     4     4    20  1400   167     2     2   882     871
age,                    21     4     4     3    25  1401   174     2     2   883      22
are                    -99     0     0     0     0  1402     0     0     0     0       0
inconsistent            21     4    12    12    32  1403   229     0     0   884       1
inconsistent            21     4    12    12    35  1403   181     3     3   885       1
and                    -99     0     0     0     0  1404     0     0     0     0       0
near-contradictory.     21     4    19    18    53  1405   192     4     4   886     -99
near-contradictory.     21     4    19    18    59  1405   271    10    10   887     -99
She                     21     4     3     3    69  1406    64     0     0   888      91
says                    21     4     4     4    74  1407   224     1     1   889      47
to                     -99     0     0     0     0  1408     0     0     0     0       0
me                     -99     0     0     0     0  1409     0     0     0     0       0
at                     -99     0     0     0     0  1410     0     0     0     0       0
one                     21     5     3     3     7  1411   214     1     1   890     176
point:                 -99     0     0     0     0  1412     0     0     0     0       0
'They're                21     5     8     7    25  1413   165     8     7   891     -99
not                    -99     0     0     0     0  1414     0     0     0     0       0
politicised             21     5    11    11    33  1415   209     3     3   892       1
like                   -99     0     0     0     0  1416     0     0     0     0       0
my                      21     5     2     2    49  1417   221     2     2   893      91
generation              21     5    10    10    54  1418   481     4     4   894      10
were                   -99     0     0     0     0  1419     0     0     0     0       0
at                      21     5     2     2    67  1420   218     1     1   895     269
university.             21     5    11    10    73  1421   175     4     4   896      18
There's                -99     0     0     0     0  1422     0     0     0     0       0
no                      22     1     2     2    10  1423   224     2     2   897     117
clear-cut               22     1     9     9    18  1424   262     7     7   898     -99
ambition                22     1     8     8    24  1425   224     3     3   899       2
for                    -99     0     0     0     0  1426     0     0     0     0       0
the                     22     1     3     3    37  1427   222     3     3   900    3511
world                  -99     0     0     0     0  1428     0     0     0     0       0
the                    -99     0     0     0     0  1429     0     0     0     0       0
way                     22     1     3     3    50  1430   189     2     2   901      58
I                      -99     0     0     0     0  1431     0     0     0     0       0
remember                22     1     8     8    55  1432   184     1     1   902      10
it                     -99     0     0     0     0  1433     0     0     0     0       0
at                      22     1     2     2    67  1434   244     1     1   903     269
university             -99     0     0     0     0  1435     0     0     0     0       0
in                     -99     0     0     0     0  1436     0     0     0     0       0
the                    -99     0     0     0     0  1437     0     0     0     0       0
Sixties.'               22     2     9     7    13  1438   124     6     6   904       6
Yet                    -99     0     0     0     0  1439     0     0     0     0       0
a                      -99     0     0     0     0  1440     0     0     0     0       0
few                     22     2     3     3    23  1441   184     0     0   905      46
minutes                 22     2     7     7    30  1442   182     3     3   906       8
later                  -99     0     0     0     0  1443     0     0     0     0       0
she                     22     2     3     3    43  1444   168     2     2   907      91
announces:              22     2    10     9    50  1445   162     5     5   908       1
'There's                22     2     8     7    63  1446   184     7     6   909     -99
a                      -99     0     0     0     0  1447     0     0     0     0       0
freedom                 22     2     7     7    70  1448   136     3     3   910       6
for                     22     2     3     3    75  1449   151     0     0   911     519
radicalism              22     3    10    10     5  1450   179     5     5   912       1
now                    -99     0     0     0     0  1451     0     0     0     0       0
that                    22     3     4     4    17  1452   222     2     2   913     871
there                   22     3     5     5    25  1453   188     5     5   914     189
really                 -99     0     0     0     0  1454     0     0     0     0       0
wasn't                  22     3     6     6    33  1455   224     0     0   915     -99
when                    22     3     4     4    42  1456   115     2     2   916     144
I                      -99     0     0     0     0  1457     0     0     0     0       0
was                    -99     0     0     0     0  1458     0     0     0     0       0
growing                 22     3     7     7    52  1459   203     1     1   917       9
growing                 22     3     7     7    58  1459   156     7     7   918       9
up.                    -99     0     0     0     0  1460     0     0     0     0       0
I                      -99     0     0     0     0  1461     0     0     0     0       0
mean,                   22     3     5     4    68  1462   206     3     3   919      17
that                    22     3     4     4    73  1463   163     2     2   920     871
was                    -99     0     0     0     0  1464     0     0     0     0       0
one                    -99     0     0     0     0  1465     0     0     0     0       0
of                     -99     0     0     0     0  1466     0     0     0     0       0
the                    -99     0     0     0     0  1467     0     0     0     0       0
things                  22     4     6     6    14  1468   182     3     3   921      31
that                   -99     0     0     0     0  1469     0     0     0     0       0
charmed                 22     4     7     7    26  1470   248     3     3   922       1
me                     -99     0     0     0     0  1471     0     0     0     0       0
about                   22     4     5     5    39  1472   174     5     5   923     164
the                    -99     0     0     0     0  1473     0     0     0     0       0
age                    -99     0     0     0     0  1474     0     0     0     0       0
group                   22     4     5     5    49  1475   199     1     1   924      18
in                     -99     0     0     0     0  1476     0     0     0     0       0
this                    22     4     4     4    60  1477   287     3     3   925     293
book                   -99     0     0     0     0  1478     0     0     0     0       0
-                      -99     0     0     0     0  1479     0     0     0     0       0
how                     22     4     3     3    70  1480   280     1     1   926      59
how                     22     4     3     3    72  1480   103     3     3   927      59
free                   -99     0     0     0     0  1481     0     0     0     0       0
they                   -99     0     0     0     0  1482     0     0     0     0       0
are                    -99     0     0     0     0  1483     0     0     0     0       0
of                      22     5     2     2     9  1484   154     0     0   928    1757
so                     -99     0     0     0     0  1485     0     0     0     0       0
many                   -99     0     0     0     0  1486     0     0     0     0       0
of                      22     5     2     2    22  1487   208     2     2   929    1757
the                    -99     0     0     0     0  1488     0     0     0     0       0
assumptions             22     5    11    11    30  1489   201     3     3   930       2
and                    -99     0     0     0     0  1490     0     0     0     0       0
prejudices              22     5    10    10    46  1491   194     3     3   931       1
that                    22     5     4     4    57  1492   174     3     3   932     871
we                     -99     0     0     0     0  1493     0     0     0     0       0
all                    -99     0     0     0     0  1494     0     0     0     0       0
grew                    22     5     4     4    66  1495   183     0     0   933       2
up                      22     5     2     2    73  1496    56     2     2   934     135
with                    22     5     4     4    75  1497    35     1     1   935     393
in                     -99     0     0     0     0  1498     0     0     0     0       0
the                     23     1     3     3     4  1499   180     1     1   937    3511
Sixties.'               23     1     9     7     7  1500   229     0     0   936       6
Still,                  23     1     6     5    21  1501   213     0     0   938      52
I                      -99     0     0     0     0  1502     0     0     0     0       0
wouldn't                23     1     8     8    30  1503   182     0     0   939     -99
wish                    23     1     4     4    40  1504   160     1     1   940       5
tedious                 23     1     7     7    50  1505   217     6     6   941       1
tedious                 23     1     7     7    47  1505   417     3     3   943       1
consistency             23     1    11    11    56  1506   359     4     4   942       1
consistency             23     1    11    11    57  1506   280     5     5   944       1
on                     -99     0     0     0     0  1507     0     0     0     0       0
Joanna,                 23     1     7     6    68  1508   163     1     1   945      18
Joanna,                 23     1     7     6    73  1508   117     6     6   946      18
any                    -99     0     0     0     0  1509     0     0     0     0       0
more                   -99     0     0     0     0  1510     0     0     0     0       0
than                   -99     0     0     0     0  1511     0     0     0     0       0
I                      -99     0     0     0     0  1512     0     0     0     0       0
want                   -99     0     0     0     0  1513     0     0     0     0       0
her                     23     2     3     3    17  1514   188     0     0   947     107
dragged                 23     2     7     7    23  1515   230     2     2   948       1
back                   -99     0     0     0     0  1516     0     0     0     0       0
to                      23     2     2     2    34  1517   168     0     0   949    1597
the                    -99     0     0     0     0  1518     0     0     0     0       0
shires,                 23     2     7     6    43  1519   260     2     2   950       1
kicking                 23     2     7     7    50  1520   244     1     1   951       2
and                     23     2     3     3    60  1521   200     3     3   952    1283
screaming.              23     2    10     9    69  1522   167     8     8   953       3
She                    -99     0     0     0     0  1523     0     0     0     0       0
concedes                23     3     8     8     5  1524   166     5     5   954       2
that                   -99     0     0     0     0  1525     0     0     0     0       0
her                     23     3     3     3    15  1526   236     1     1   955     107
success                 23     3     7     7    19  1527   170     1     1   956      20
and                     23     3     3     3    28  1528   215     2     2   957    1283
consequent              23     3    10    10    32  1529   170     2     2   958       2
wealth                  23     3     6     6    42  1530   197     1     1   959       3
have                    23     3     4     4    52  1531   185     4     4   960     361
divorced                23     3     8     8    59  1532   171     6     6   961       1
her                    -99     0     0     0     0  1533     0     0     0     0       0
somewhat                23     3     8     8    66  1534   243     0     0   962       2
somewhat                23     3     8     8    67  1534    93     1     1   963       2
somewhat                23     3     8     8    73  1534   124     7     7   964       2
from                   -99     0     0     0     0  1535     0     0     0     0       0
her                    -99     0     0     0     0  1536     0     0     0     0       0
readers,                23     4     8     7     8  1537   141     4     4   965      28
but                    -99     0     0     0     0  1538     0     0     0     0       0
she's                   23     4     5     5    19  1539   191     2     2   966     -99
determined              23     4    10    10    25  1540   178     2     2   967       3
not                    -99     0     0     0     0  1541     0     0     0     0       0
to                     -99     0     0     0     0  1542     0     0     0     0       0
lose                    23     4     4     4    41  1543   193     0     0   968       7
touch                   23     4     5     5    49  1544   163     3     3   969       9
with                   -99     0     0     0     0  1545     0     0     0     0       0
'the                    23     4     4     3    59  1546   192     2     1   970    3511
little                  23     4     6     6    66  1547   166     4     4   971      33
daily                  -99     0     0     0     0  1548     0     0     0     0       0
lacerations             23     5    11    11     8  1549   179     8     8   974       2
lacerations             23     5    11    11     7  1549   145     7     7   975       2
of                     -99     0     0     0     0  1550     0     0     0     0       0
the                    -99     0     0     0     0  1551     0     0     0     0       0
spirit'                 23     5     7     6    20  1552   276     1     1   972       6
spirit'                 23     5     7     6    22  1552   125     3     3   973       6
that                   -99     0     0     0     0  1553     0     0     0     0       0
she                    -99     0     0     0     0  1554     0     0     0     0       0
writes                  23     5     6     6    36  1555   183     0     0   976       2
so                     -99     0     0     0     0  1556     0     0     0     0       0
acutely                 23     5     7     7    49  1557   187     3     3   977       1
about.                  23     5     6     5    55  1558   167     1     1   978     164
I                      -99     0     0     0     0  1559     0     0     0     0       0
suspect                 23     5     7     7    65  1560   241     2     2   979       2
the                     23     5     3     3    73  1561   240     2     2   980    3511
truth                  -99     0     0     0     0  1562     0     0     0     0       0
is                     -99     0     0     0     0  1563     0     0     0     0       0
that                    24     1     4     4     3  1564   266     0     0   981     871
while                   24     1     5     5    11  1565   193     3     3   982      43
Joanna                  24     1     6     6    17  1566   182     3     3   983      18
remains                 24     1     7     7    23  1567   195     2     2   984       6
so                     -99     0     0     0     0  1568     0     0     0     0       0
in                      24     1     2     2    32  1569   217     0     0   985    1091
thrall                  24     1     6     6    39  1570   196     4     4   986       1
to                     -99     0     0     0     0  1571     0     0     0     0       0
the                     24     1     3     3    48  1572   186     3     3   987    3511
way                    -99     0     0     0     0  1573     0     0     0     0       0
she                    -99     0     0     0     0  1574     0     0     0     0       0
and                     24     1     3     3    57  1575   194     0     0   988    1283
her                    -99     0     0     0     0  1576     0     0     0     0       0
work                    24     1     4     4    65  1577   187     0     0   989      32
work                    24     1     4     4    68  1577    96     3     3   990      32
are                    -99     0     0     0     0  1578     0     0     0     0       0
received                24     2     8     8     5  1579   235     5     5   991       7
by                     -99     0     0     0     0  1580     0     0     0     0       0
the                    -99     0     0     0     0  1581     0     0     0     0       0
world,                  24     2     6     5    17  1582   193     1     1   992      60
there                   24     2     5     5    27  1583   179     4     4   993     189
are                    -99     0     0     0     0  1584     0     0     0     0       0
plenty                  24     2     6     6    37  1585   161     4     4   994       7
more                   -99     0     0     0     0  1586     0     0     0     0       0
little                  24     2     6     6    48  1587   171     3     3   995      33
lacerations             24     2    11    11    55  1588   185     3     3   996       2
in                     -99     0     0     0     0  1589     0     0     0     0       0
store                   24     2     5     5    67  1590   229     0     0   997       6
store                   24     2     5     5    72  1590   192     5     5   998       6
for                    -99     0     0     0     0  1591     0     0     0     0       0
her.                   -99     0     0     0     0  1592     0     0     0     0       0
And                     24     3     3     3     6  1593   173     1     1   999    1283
that's                 -99     0     0     0     0  1594     0     0     0     0       0
quite                   24     3     5     5    16  1595   176     0     0  1000      48
quite                   24     3     5     5    21  1595   275     5     5  1001      48
a                      -99     0     0     0     0  1596     0     0     0     0       0
shame.                  24     3     6     5    24  1597   223     0     0  1002       1
Space                  -99     0     0     0     0  1598     0     0     0     0       0
shuttle                 25     1     7     7     6  1599   172     0     0  1005       3
shuttle                 25     1     7     7    11  1599   178     5     5  1006       3
Columbia                25     1     8     8    17  1600   188     3     3  1007       4
and                     25     1     3     3    25  1601   172     2     2  1008    1283
a                      -99     0     0     0     0  1602     0     0     0     0       0
crew                    25     1     4     4    30  1603   150     1     1  1009       1
of                     -99     0     0     0     0  1604     0     0     0     0       0
seven                   25     1     5     5    39  1605   207     2     2  1010      13
blasted                 25     1     7     7    45  1606   207     2     2  1011       2
into                    25     1     4     4    55  1607   240     4     4  1012      82
orbit                  -99     0     0     0     0  1608     0     0     0     0       0
this                    25     1     4     4    63  1609   186     1     1  1013     293
morning                 25     1     7     7    70  1610   191     3     3  1014      17
morning                 25     1     7     7    74  1610   198     7     7  1015      17
on                     -99     0     0     0     0  1611     0     0     0     0       0
a                      -99     0     0     0     0  1612     0     0     0     0       0
mission                 25     2     7     7     4  1613   170     4     4  1016       5
to                     -99     0     0     0     0  1614     0     0     0     0       0
renovate                25     2     8     8    14  1615   265     3     3  1017       1
the                     25     2     3     3    23  1616   174     3     3  1018    3511
Hubble                  25     2     6     6    30  1617   165     6     6  1019       5
Space                  -99     0     0     0     0  1618     0     0     0     0       0
Telescope.              25     2    10     9    38  1619   197     1     1  1020       4
Telescope.              25     2    10     9    40  1619   187     3     3  1021       4
After                   25     2     5     5    57  1620   214     5     5  1022      62
a                      -99     0     0     0     0  1621     0     0     0     0       0
one-day                 25     2     7     7    64  1622   183     4     4  1023     -99
wait                    25     2     4     4    69  1623   124     1     1  1024       7
for                     25     2     3     3    73  1624   209     0     0  1025     519
warmer                  25     3     6     6     6  1625   247     6     6  1026       1
weather,               -99     0     0     0     0  1626     0     0     0     0       0
Columbia                25     3     8     8    18  1627   188     2     2  1027       4
went                    25     3     4     4    28  1628   197     3     3  1028      13
into                   -99     0     0     0     0  1629     0     0     0     0       0
clouds                  25     3     6     6    37  1630   166     2     2  1029       2
just                   -99     0     0     0     0  1631     0     0     0     0       0
before                  25     3     6     6    48  1632   191     1     1  1030      50
dawn                    25     3     4     4    58  1633   218     4     4  1032       3
dawn                    25     3     4     4    56  1633   243     2     2  1033       3
as                      25     3     2     2    60  1634   254     1     1  1031     422
Hubble                  25     3     6     6    63  1635   125     1     1  1034       5
was                     25     3     3     3    71  1636   192     2     2  1035     383
passing                -99     0     0     0     0  1637     0     0     0     0       0
nearly                 -99     0     0     0     0  1638     0     0     0     0       0
overhead.               25     4     9     8     7  1639   225     0     0  1036       1
The                    -99     0     0     0     0  1640     0     0     0     0       0
launch                  25     4     6     6    27  1641   253     1     1  1037       3
was                     25     4     3     3    34  1642   273     1     1  1038     383
surrounded              25     4    10    10    43  1643    80     6     6  1039       2
by                     -99     0     0     0     0  1644     0     0     0     0       0
extraordinarily         25     4    15    15    53  1645   184     2     2  1040       2
extraordinarily         25     4    15    15    56  1645   172     5     5  1041       2
tight                   25     4     5     5    67  1646   205     0     0  1042       1
security                25     5     8     8     7  1647   150     7     7  1043       6
to                     -99     0     0     0     0  1648     0     0     0     0       0
guard                   25     5     5     5    16  1649   186     4     4  1044       2
against                 25     5     7     7    22  1650   176     4     4  1045      36
possible                25     5     8     8    30  1651   202     4     4  1046      18
terrorist               25     5     9     9    41  1652   198     6     6  1047       4
attack.                 25     5     7     6    49  1653   186     4     4  1048       4
F-15                    25     5     4     4    57  1654   218     4     4  1049       1
fighter                 25     5     7     7    64  1655   271     6     6  1050       1
jets                   -99     0     0     0     0  1656     0     0     0     0       0
were                    25     5     4     4    71  1657   187     0     0  1051     106
were                    25     5     4     4    75  1657   119     4     4  1052     106
on                     -99     0     0     0     0  1658     0     0     0     0       0
patrol,                 26     1     7     6     5  1659   256     5     5  1053       1
and                    -99     0     0     0     0  1660     0     0     0     0       0
a                      -99     0     0     0     0  1661     0     0     0     0       0
no-fly                  26     1     6     6    14  1662   159     0     0  1054     -99
no-fly                  26     1     6     6    19  1662   297     5     5  1055     -99
zone                    26     1     4     4    24  1663   174     3     3  1056       2
was                    -99     0     0     0     0  1664     0     0     0     0       0
in                      26     1     2     2    31  1665   193     1     1  1057    1091
force                  -99     0     0     0     0  1666     0     0     0     0       0
within                  26     1     6     6    40  1667   185     1     1  1058      14
35                      26     1     2     2    47  1668   186     1     1  1059     -99
miles                  -99     0     0     0     0  1669     0     0     0     0       0
of                     -99     0     0     0     0  1670     0     0     0     0       0
the                     26     1     3     3    59  1671   191     1     1  1060    3511
launch                  26     1     6     6    66  1672   204     4     4  1061       3
pad.                   -99     0     0     0     0  1673     0     0     0     0       0
Nasa's                  26     2     6     6     5  1674   223     5     5  1062     -99
oldest                 -99     0     0     0     0  1675     0     0     0     0       0
shuttle,                26     2     8     7    14  1676   187     0     0  1063       3
shuttle,                26     2     8     7    18  1676   166     4     4  1064       3
fresh                   26     2     5     5    25  1677   235     2     2  1065       2
from                   -99     0     0     0     0  1678     0     0     0     0       0
an                      26     2     2     2    35  1679   179     1     1  1066     195
overhaul,               26     2     9     8    40  1680   174     3     3  1067       2
had                    -99     0     0     0     0  1681     0     0     0     0       0
a                      -99     0     0     0     0  1682     0     0     0     0       0
perfect                 26     2     7     7    53  1683   217     0     0  1068      11
perfect                 26     2     7     7    60  1683   188     7     7  1069      11
start                  -99     0     0     0     0  1684     0     0     0     0       0
to                      26     2     2     2    69  1685   213     2     2  1070    1597
its                    -99     0     0     0     0  1686     0     0     0     0       0
11-day                  26     2     6     6    74  1687   162     0     0  1071      35
flight.                 26     3     7     6     5  1688   149     5     5  1072       1
'It's                  -99     0     0     0     0  1689     0     0     0     0       0
been                    26     3     4     4    16  1690   186     2     2  1073     178
two                     26     3     3     3    22  1691   245     3     3  1074      43
years                  -99     0     0     0     0  1692     0     0     0     0       0
and                    -99     0     0     0     0  1693     0     0     0     0       0
seven                   26     3     5     5    36  1694   275     3     3  1075      13
months                 -99     0     0     0     0  1695     0     0     0     0       0
since                   26     3     5     5    47  1696   186     1     1  1076      32
Columbia                26     3     8     8    54  1697   189     2     2  1077       4
last                    26     3     4     4    64  1698   263     3     3  1078      73
flew,'                  26     3     6     4    71  1699   336     5     5  1079       1
said                   -99     0     0     0     0  1700     0     0     0     0       0
shuttle                -99     0     0     0     0  1701     0     0     0     0       0
manager                 26     4     7     7    10  1702   155     2     2  1081      12
James                   26     4     5     5    16  1703   185     0     0  1082       5
Halsell.                26     4     8     7    22  1704   316     0     0  1080       1
Halsell.                26     4     8     7    26  1704   173     4     4  1083       1
