WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
cake                    19     5     4     4    16  1249    76     0     0  1427       2
cake                    19     5     4     4    19  1249   217     3     3  1431       2
and                    -99     0     0     0     0  1250     0     0     0     0       0
eat                    -99     0     0     0     0  1251     0     0     0     0       0
it.                     19     5     3     2    31  1252    69     2     2  1376     544
it.                     19     5     3     2    31  1252   163     2     2  1416     544
it.                     19     5     3     2    29  1252   321     0     0  1432     544
it.                     19     5     3     2    31  1252    70     2     2  1435     544
Although                19     5     8     8    38  1253    62     5     5  1361      19
Although                19     5     8     8    34  1253   122     1     1  1381      19
Although                19     5     8     8    34  1253   246     1     1  1433      19
Although                19     5     8     8    38  1253   113     5     5  1434      19
the                     19     5     3     3    44  1254    65     2     2  1436    3511
the                     19     5     3     3    45  1254    97     3     3  1437    3511
the                     19     5     3     3    44  1254   170     2     2  1438    3511
economy                -99     0     0     0     0  1255     0     0     0     0       0
did                     19     5     3     3    55  1256   231     1     1  1439      43
not                     19     5     3     3    60  1257   117     2     2  1440     277
perform                 19     5     7     7    68  1258    80     6     6  1441       2
perform                 19     5     7     7    69  1258   292     7     7  1442       2
as                      19     5     2     2    71  1259    81     1     1  1443     422
badly                  -99     0     0     0     0  1260     0     0     0     0       0
as                      20     1     2     2     2  1261   169     2     2  1444     422
as                      20     1     2     2     2  1261    83     2     2  1446     422
feared                  20     1     6     6     7  1262   344     4     4  1445       3
in                     -99     0     0     0     0  1263     0     0     0     0       0
the                     20     1     3     3    14  1264   451     1     1  1447    3511
the                     20     1     3     3    14  1264   153     1     1  1448    3511
second                  20     1     6     6    22  1265   142     5     5  1449      18
half                   -99     0     0     0     0  1266     0     0     0     0       0
of                     -99     0     0     0     0  1267     0     0     0     0       0
last                    20     1     4     4    36  1268   360     4     4  1451      73
last                    20     1     4     4    32  1268    89     0     0  1452      73
year,                  -99     0     0     0     0  1269     0     0     0     0       0
the                     20     1     3     3    46  1270   202     3     3  1454    3511
the                     20     1     3     3    45  1270   256     2     2  1455    3511
US                     -99     0     0     0     0  1271     0     0     0     0       0
Federal                 20     1     7     7    53  1272   138     3     3  1456       2
Reserve                 20     1     7     7    61  1273   139     3     3  1457       3
Reserve                 20     1     7     7    60  1273   135     2     2  1458       3
chairman                20     1     8     8    71  1274   247     5     5  1459       3
chairman                20     1     8     8    68  1274   189     2     2  1460       3
was                     20     1     3     3    76  1275   192     1     1  1461     383
quick                  -99     0     0     0     0  1276     0     0     0     0       0
to                     -99     0     0     0     0  1277     0     0     0     0       0
emphasise               20     2     9     9    13  1278   242     4     4  1463       3
that                    20     2     4     4    23  1279    69     4     4  1464     871
'an                     20     2     3     2    27  1280    99     3     2  1466     195
array                   20     2     5     5    28  1281   145     0     0  1465       1
array                   20     2     5     5    31  1281   226     3     3  1467       1
of                     -99     0     0     0     0  1282     0     0     0     0       0
influences              20     2    10    10    41  1283   161     4     4  1468       1
unique                  20     2     6     6    49  1284   137     1     1  1469       7
unique                  20     2     6     6    52  1284   202     4     4  1470       7
to                     -99     0     0     0     0  1285     0     0     0     0       0
this                    20     2     4     4    60  1286   405     2     2  1471     293
business                20     2     8     8    67  1287   310     4     4  1472      27
cycle                   20     3     5     5     4  1288    68     4     4  1473       2
...                     20     3     3     0     6  1289   237     0     0  1475     -99
seems                   20     3     5     5    15  1290   343     5     5  1476      30
likely                  20     3     6     6    20  1291   179     4     4  1478      16
to                      20     3     2     2    25  1292    76     2     2  1481    1597
moderate                20     3     8     8    28  1293   113     2     2  1479       1
moderate                20     3     8     8    29  1293    73     3     3  1482       1
moderate                20     3     8     8    27  1293   280     1     1  1483       1
moderate                20     3     8     8    34  1293    51     8     8  1486       1
the                     20     3     3     3    36  1294   119     1     1  1484    3511
the                     20     3     3     3    36  1294    58     1     1  1487    3511
speed                   20     3     5     5    40  1295    75     1     1  1485       5
speed                   20     3     5     5    42  1295   148     3     3  1488       5
of                     -99     0     0     0     0  1296     0     0     0     0       0
the                    -99     0     0     0     0  1297     0     0     0     0       0
anticipated             20     3    11    11    57  1298   226     5     5  1489       2
anticipated             20     3    11    11    54  1298   279     2     2  1490       2
anticipated             20     3    11    11    59  1298   333     7     7  1491       2
recovery'.              20     3    10     8    69  1299    98     5     5  1492       9
Of                     -99     0     0     0     0  1300     0     0     0     0       0
course,                 20     4     7     6     3  1301   129     0     0  1494      32
these                   20     4     5     5    16  1302    72     5     5  1496      73
these                   20     4     5     5    15  1302   100     4     4  1497      73
these                   20     4     5     5    13  1302    52     2     2  1498      73
words                   20     4     5     5    21  1303   331     4     4  1499       6
words                   20     4     5     5    21  1303   229     4     4  1500       6
simply                  20     4     6     6    27  1304    76     4     4  1501      17
emphasise               20     4     9     9    32  1305   176     2     2  1502       3
emphasise               20     4     9     9    33  1305   363     3     3  1503       3
that                    20     4     4     4    43  1306   174     3     3  1505     871
Mr                      20     4     2     2    47  1307   188     2     2  1504     109
Greenspan               20     4     9     9    50  1308    82     2     2  1506       4
Greenspan               20     4     9     9    55  1308   174     7     7  1507       4
is                      20     4     2     2    60  1309   282     2     2  1509     717
a                      -99     0     0     0     0  1310     0     0     0     0       0
master                  20     4     6     6    63  1311   181     0     0  1508       3
master                  20     4     6     6    67  1311   356     4     4  1510       3
of                     -99     0     0     0     0  1312     0     0     0     0       0
the                     20     4     3     3    76  1313   306     3     3  1511    3511
the                     20     4     3     3    73  1313   160     0     0  1512    3511
'on                    -99     0     0     0     0  1314     0     0     0     0       0
the                     20     5     3     3     1  1315   121     1     1  1516    3511
one                     20     5     3     3     7  1316   177     3     3  1514     176
one                     20     5     3     3     6  1316   225     2     2  1515     176
hand,                   20     5     5     4    12  1317    91     4     4  1517      15
on                      20     5     2     2    16  1318   362     2     2  1519     417
the                     20     5     3     3    18  1319   177     1     1  1518    3511
other                   20     5     5     5    22  1320    87     1     1  1477      78
other                   20     5     5     5    26  1320    91     5     5  1480      78
other                   20     5     5     5    21  1320   215     0     0  1520      78
hand'                  -99     0     0     0     0  1321     0     0     0     0       0
approach                20     5     8     8    33  1322   161     0     0  1521      13
approach                20     5     8     8    39  1322   220     6     6  1522      13
beloved                 20     5     7     7    43  1323    55     1     1  1453       1
beloved                 20     5     7     7    47  1323   259     5     5  1523       1
of                     -99     0     0     0     0  1324     0     0     0     0       0
so                     -99     0     0     0     0  1325     0     0     0     0       0
many                    20     5     4     4    59  1326   213     3     3  1524      81
many                    20     5     4     4    56  1326   219     0     0  1525      81
many                    20     5     4     4    58  1326   284     2     2  1528      81
economists.             20     5    11    10    68  1327   220     7     7  1526       1
economists.             20     5    11    10    65  1327   202     4     4  1527       1
Nevertheless,           21     1    13    12     1  1328   215     1     1  1529       6
Nevertheless,           21     1    13    12     9  1328   134     9     9  1530       6
he                     -99     0     0     0     0  1329     0     0     0     0       0
has                    -99     0     0     0     0  1330     0     0     0     0       0
good                    21     1     4     4    24  1331   189     3     3  1532      52
reasons                 21     1     7     7    31  1332   230     5     5  1533       6
to                      21     1     2     2    35  1333   212     1     1  1535    1597
remain                  21     1     6     6    39  1334   164     2     2  1534       9
concerned               21     1     9     9    48  1335   243     4     4  1537       3
concerned               21     1     9     9    47  1335   173     3     3  1538       3
about                   21     1     5     5    58  1336   174     4     4  1539     164
about                   21     1     5     5    56  1336   182     2     2  1540     164
the                    -99     0     0     0     0  1337     0     0     0     0       0
medium-term             21     1    11    11    65  1338   123     1     1  1541     -99
medium-term             21     1    11    11    70  1338    63     6     6  1544     -99
outlook,               -99     0     0     0     0  1339     0     0     0     0       0
irrespective            21     2    12    12     9  1340   157     0     0  1545       2
irrespective            21     2    12    12    14  1340    97     5     5  1546       2
of                     -99     0     0     0     0  1341     0     0     0     0       0
the                     21     2     3     3    27  1342   110     2     2  1549    3511
recent                  21     2     6     6    30  1343    77     1     1  1548      13
recent                  21     2     6     6    30  1343    85     1     1  1550      13
recent                  21     2     6     6    32  1343   101     3     3  1551      13
signs                   21     2     5     5    38  1344   434     2     2  1552       9
signs                   21     2     5     5    40  1344   102     4     4  1553       9
of                     -99     0     0     0     0  1345     0     0     0     0       0
economic                21     2     8     8    49  1346   143     4     4  1554      25
improvement.            21     2    12    11    58  1347   132     4     4  1555       1
improvement.            21     2    12    11    57  1347   358     3     3  1556       1
Here's                  21     2     6     6    74  1348   251     3     3  1557     -99
Here's                  21     2     6     6    77  1348   187     6     6  1558     -99
a                      -99     0     0     0     0  1349     0     0     0     0       0
little                  21     3     6     6     5  1350   144     5     5  1559      33
story                   21     3     5     5    11  1351   211     4     4  1560      14
for                    -99     0     0     0     0  1352     0     0     0     0       0
you.                    21     3     4     3    19  1353    96     2     2  1561     179
A                      -99     0     0     0     0  1354     0     0     0     0       0
country                -99     0     0     0     0  1355     0     0     0     0       0
has                     21     3     3     3    34  1356   108     2     2  1567     239
just                    21     3     4     4    38  1357   201     2     2  1568      75
just                    21     3     4     4    38  1357   241     2     2  1569      75
been                    21     3     4     4    43  1358   187     2     2  1570     178
through                 21     3     7     7    48  1359    72     2     2  1571      40
through                 21     3     7     7    48  1359   130     2     2  1574      40
a                      -99     0     0     0     0  1360     0     0     0     0       0
prolonged               21     3     9     9    58  1361   264     2     2  1575       2
prolonged               21     3     9     9    60  1361   209     4     4  1576       2
prolonged               21     3     9     9    57  1361    84     1     1  1577       2
boom                    21     3     4     4    67  1362   222     1     1  1578       1
in                      21     3     2     2    71  1363   242     0     0  1579    1091
economic                21     4     8     8     2  1364    90     2     2  1581      25
activity.               21     4     9     8     9  1365    66     0     0  1580       9
activity.               21     4     9     8    15  1365   128     6     6  1582       9
activity.               21     4     9     8    13  1365   185     4     4  1583       9
Asset                   21     4     5     5    22  1366   381     3     3  1584       8
Asset                   21     4     5     5    22  1366   101     3     3  1585       8
Asset                   21     4     5     5    23  1366   111     4     4  1587       8
Asset                   21     4     5     5    22  1366   119     3     3  1588       8
Asset                   21     4     5     5    21  1366   122     2     2  1589       8
prices                  21     4     6     6    29  1367    84     4     4  1586      11
prices                  21     4     6     6    28  1367   245     3     3  1590      11
have                    21     4     4     4    36  1368   234     4     4  1591     361
risen                   21     4     5     5    40  1369   325     3     3  1592       1
rapidly,                21     4     8     7    48  1370    86     5     5  1593       2
rapidly,                21     4     8     7    43  1370    76     0     0  1594       2
far                     21     4     3     3    54  1371   352     2     2  1595      39
outstripping            21     4    12    12    61  1372   223     5     5  1596       1
outstripping            21     4    12    12    60  1372   251     4     4  1597       1
gains                   21     4     5     5    72  1373    63     3     3  1598       1
in                      21     4     2     2    75  1374    63     0     0  1599    1091
indebtedness,           21     5    13    12     8  1375   183     8     8  1600       1
indebtedness,           21     5    13    12     3  1375   339     3     3  1601       1
indebtedness,           21     5    13    12    12  1375    84    12    12  1603       1
indebtedness,           21     5    13    12     7  1375   112     7     7  1604       1
indebtedness,           21     5    13    12     6  1375   154     6     6  1605       1
indebtedness,           21     5    13    12     8  1375   199     8     8  1606       1
either                  21     5     6     6    18  1376   209     4     4  1607       8
either                  21     5     6     6    16  1376   128     2     2  1608       8
either                  21     5     6     6    19  1376   113     5     5  1610       8
either                  21     5     6     6    17  1376   185     3     3  1611       8
for                     21     5     3     3    21  1377    78     0     0  1547     519
for                     21     5     3     3    24  1377   115     3     3  1562     519
for                     21     5     3     3    23  1377    77     2     2  1563     519
for                     21     5     3     3    23  1377   234     2     2  1612     519
consumers               21     5     9     9    27  1378   105     2     2  1564       5
consumers               21     5     9     9    32  1378   170     7     7  1565       5
consumers               21     5     9     9    34  1378    90     9     9  1566       5
consumers               21     5     9     9    27  1378   236     2     2  1613       5
consumers               21     5     9     9    30  1378   123     5     5  1614       5
or                      21     5     2     2    36  1379   259     1     1  1616     194
for                     21     5     3     3    39  1380    64     1     1  1572     519
for                     21     5     3     3    39  1380   235     1     1  1615     519
for                     21     5     3     3    39  1380    87     1     1  1617     519
for                     21     5     3     3    39  1380    65     1     1  1618     519
for                     21     5     3     3    41  1380    76     3     3  1619     519
companies.              21     5    10     9    48  1381   169     6     6  1573      12
companies.              21     5    10     9    45  1381   163     3     3  1620      12
The                     21     5     3     3    53  1382   205     0     0  1621    3511
asset                   21     5     5     5    59  1383   273     2     2  1622       8
asset                   21     5     5     5    60  1383   255     3     3  1624       8
price                   21     5     5     5    64  1384   232     1     1  1623      11
price                   21     5     5     5    65  1384   280     2     2  1625      11
price                   21     5     5     5    66  1384    91     3     3  1626      11
price                   21     5     5     5    68  1384   122     5     5  1627      11
price                   21     5     5     5    63  1384   233     0     0  1628      11
bubble                  21     5     6     6    71  1385   154     2     2  1543       4
bubble                  21     5     6     6    71  1385   309     2     2  1629       4
eventually              22     1    10    10     0  1386   157     0     0  1630      13
eventually              22     1    10    10     4  1386   368     4     4  1631      13
bursts.                 22     1     7     6    14  1387    90     3     3  1632       1
There                   22     1     5     5    22  1388   243     3     3  1633     189
There                   22     1     5     5    22  1388    85     3     3  1634     189
are                     22     1     3     3    28  1389   104     3     3  1635     351
are                     22     1     3     3    27  1389   149     2     2  1638     351
fears                   22     1     5     5    30  1390   226     1     1  1637       3
of                      22     1     2     2    37  1391   190     2     2  1640    1757
of                      22     1     2     2    36  1391   170     1     1  1641    1757
a                      -99     0     0     0     0  1392     0     0     0     0       0
collapse                22     1     8     8    41  1393   158     1     1  1639       3
collapse                22     1     8     8    45  1393   102     5     5  1642       3
in                      22     1     2     2    50  1394   243     1     1  1643    1091
economic                22     1     8     8    56  1395   188     4     4  1644      25
activity                22     1     8     8    64  1396   248     3     3  1645       9
yet,                    22     1     4     3    71  1397   198     1     1  1646      49
initially,             -99     0     0     0     0  1398     0     0     0     0       0
these                   22     2     5     5    14  1399   115     3     3  1647      73
fears                   22     2     5     5    21  1400    73     4     4  1649       3
fears                   22     2     5     5    22  1400    90     5     5  1650       3
prove                   22     2     5     5    26  1401   256     3     3  1651       3
to                      22     2     2     2    31  1402    66     2     2  1653    1597
to                      22     2     2     2    30  1402   228     1     1  1654    1597
be                     -99     0     0     0     0  1403     0     0     0     0       0
unfounded.              22     2    10     9    37  1404   197     2     2  1652       1
unfounded.              22     2    10     9    39  1404   130     4     4  1655       1
unfounded.              22     2    10     9    38  1404   267     3     3  1656       1
Certainly,              22     2    10     9    49  1405   417     3     3  1657      21
growth                  22     2     6     6    57  1406   343     0     0  1658      11
growth                  22     2     6     6    60  1406   172     3     3  1659      11
slows                   22     2     5     5    65  1407   216     1     1  1660       1
slows                   22     2     5     5    65  1407   259     1     1  1661       1
down                    22     2     4     4    72  1408   437     2     2  1662      38
but,                    22     2     4     3    77  1409   186     2     2  1663     325
unlike                  22     3     6     6     4  1410    80     4     4  1664       6
other                  -99     0     0     0     0  1411     0     0     0     0       0
countries,             -99     0     0     0     0  1412     0     0     0     0       0
there                   22     3     5     5    25  1413   103     1     1  1667     189
there                   22     3     5     5    25  1413    92     1     1  1668     189
is                      22     3     2     2    31  1414   248     1     1  1669     717
no                     -99     0     0     0     0  1415     0     0     0     0       0
significant             22     3    11    11    36  1416   129     0     0  1670       9
contraction             22     3    11    11    52  1417   113     4     4  1671       1
contraction             22     3    11    11    58  1417   232    10    10  1673       1
contraction             22     3    11    11    54  1417   229     6     6  1674       1
contraction             22     3    11    11    50  1417   198     2     2  1675       1
in                      22     3     2     2    61  1418    83     1     1  1676    1091
in                      22     3     2     2    61  1418   127     1     1  1677    1091
economic                22     3     8     8    64  1419   208     1     1  1672      25
economic                22     3     8     8    67  1419   231     4     4  1678      25
activity.               22     4     9     8     5  1420   109     5     5  1679       9
activity.               22     4     9     8     6  1420    52     6     6  1680       9
Indeed,                 22     4     7     6    13  1421   115     3     3  1681      26
Indeed,                 22     4     7     6    13  1421    71     3     3  1682      26
Indeed,                 22     4     7     6    14  1421   115     4     4  1683      26
on                      22     4     2     2    19  1422   818     1     1  1686     417
the                     22     4     3     3    21  1423   117     0     0  1684    3511
the                     22     4     3     3    21  1423    84     0     0  1685    3511
so-called               22     4     9     9    31  1424   207     6     6  1687     -99
so-called               22     4     9     9    28  1424   205     3     3  1688     -99
so-called               22     4     9     9    26  1424   177     1     1  1689     -99
so-called               22     4     9     9    34  1424    90     9     9  1691     -99
'technical              22     4    10     9    42  1425   192     7     6  1690       2
'technical              22     4    10     9    36  1425    97     1     0  1692       2
'technical              22     4    10     9    37  1425    85     2     1  1693       2
definition'             22     4    11    10    51  1426   228     5     5  1694       4
definition'             22     4    11    10    49  1426   207     3     3  1695       4
definition'             22     4    11    10    49  1426   196     3     3  1696       4
definition'             22     4    11    10    49  1426   105     3     3  1697       4
(two                    22     4     4     3    59  1427   335     1     0  1698      43
successive              22     4    10    10    68  1428   297     5     5  1699       1
successive              22     4    10    10    71  1428   114     8     8  1700       1
quarters                22     5     8     8     1  1429   146     1     1  1701       2
quarters                22     5     8     8     7  1429    75     7     7  1702       2
quarters                22     5     8     8     2  1429   265     2     2  1703       2
of                     -99     0     0     0     0  1430     0     0     0     0       0
declining               22     5     9     9    15  1431    77     3     3  1665       1
declining               22     5     9     9    18  1431    79     6     6  1666       1
declining               22     5     9     9    14  1431   223     2     2  1704       1
declining               22     5     9     9    12  1431    92     0     0  1705       1
declining               22     5     9     9    20  1431   135     8     8  1707       1
GDP),                   22     5     5     3    24  1432   146     2     2  1648       4
GDP),                   22     5     5     3    22  1432   576     0     0  1708       4
recession               22     5     9     9    31  1433   124     3     3  1709       4
recession               22     5     9     9    28  1433   378     0     0  1710       4
recession               22     5     9     9    32  1433   246     4     4  1714       4
is                      22     5     2     2    39  1434   206     1     1  1711     717
is                      22     5     2     2    38  1434   253     0     0  1712     717
avoided.                22     5     8     7    43  1435   210     2     2  1713       1
avoided.                22     5     8     7    47  1435    56     6     6  1717       1
avoided.                22     5     8     7    49  1435    55     8     8  1718       1
Meanwhile,              22     5    10     9    54  1436   186     4     4  1715      12
Meanwhile,              22     5    10     9    51  1436    95     1     1  1716      12
Meanwhile,              22     5    10     9    59  1436    98     9     9  1719      12
Meanwhile,              22     5    10     9    60  1436   131    10    10  1720      12
although                22     5     8     8    63  1437   274     2     2  1721      19
asset                   22     5     5     5    72  1438   311     2     2  1722       8
prices                  23     1     6     6     3  1439   221     3     3  1723      11
come                    23     1     4     4    10  1440    83     3     3  1724      37
down                   -99     0     0     0     0  1441     0     0     0     0       0
sharply,                23     1     8     7    20  1442   243     3     3  1726       1
sharply,                23     1     8     7    20  1442   165     3     3  1727       1
consumers               23     1     9     9    30  1443   190     4     4  1728       5
consumers               23     1     9     9    28  1443   172     2     2  1729       5
continue                23     1     8     8    38  1444   489     2     2  1730      11
continue                23     1     8     8    44  1444    58     8     8  1732      11
to                      23     1     2     2    47  1445   200     2     2  1731    1597
spend                   23     1     5     5    53  1446    94     5     5  1733       6
rather                  23     1     6     6    60  1447    97     6     6  1735      42
than                    23     1     4     4    63  1448   186     2     2  1734     123
save.                  -99     0     0     0     0  1449     0     0     0     0       0
Now,                   -99     0     0     0     0  1450     0     0     0     0       0
you're                  23     2     6     6     2  1451   224     2     2  1737     -99
probably                23     2     8     8     9  1452   239     2     2  1738      12
thinking                23     2     8     8    19  1453    79     3     3  1739      10
that                   -99     0     0     0     0  1454     0     0     0     0       0
this                    23     2     4     4    34  1455    99     4     4  1741     293
this                    23     2     4     4    34  1455   119     4     4  1742     293
is                      23     2     2     2    35  1456   110     0     0  1740     717
the                    -99     0     0     0     0  1457     0     0     0     0       0
US                      23     2     2     2    43  1458   240     1     1  1743      86
story                   23     2     5     5    46  1459   183     1     1  1744      14
over                    23     2     4     4    51  1460   229     0     0  1745      76
the                    -99     0     0     0     0  1461     0     0     0     0       0
past                    23     2     4     4    60  1462   393     0     0  1746      27
year                    23     2     4     4    66  1463   178     1     1  1747      51
or                      23     2     2     2    71  1464   191     1     1  1748     194
so                     -99     0     0     0     0  1465     0     0     0     0       0
-                      -99     0     0     0     0  1466     0     0     0     0       0
and,                   -99     0     0     0     0  1467     0     0     0     0       0
of                     -99     0     0     0     0  1468     0     0     0     0       0
course,                 23     3     7     6    11  1469   229     3     3  1749      32
you'd                  -99     0     0     0     0  1470     0     0     0     0       0
be                      23     3     2     2    23  1471   330     1     1  1750     423
absolutely             -99     0     0     0     0  1472     0     0     0     0       0
right.                  23     3     6     5    37  1473    88     1     1  1751      38
Consumers               23     3     9     9    51  1474   117     8     8  1755       5
Consumers               23     3     9     9    51  1474   113     8     8  1756       5
have                   -99     0     0     0     0  1475     0     0     0     0       0
carried                 23     3     7     7    58  1476   223     0     0  1757       4
carried                 23     3     7     7    63  1476    73     5     5  1759       4
carried                 23     3     7     7    58  1476   312     0     0  1760       4
on                     -99     0     0     0     0  1477     0     0     0     0       0
spending.               23     3     9     8    69  1478   216     0     0  1758       6
The                    -99     0     0     0     0  1479     0     0     0     0       0
economy                 23     4     7     7     7  1480   193     3     3  1762      17
has                     23     4     3     3    15  1481    61     3     3  1763     239
held                    23     4     4     4    20  1482    61     4     4  1765       7
held                    23     4     4     4    18  1482    59     2     2  1766       7
up                     -99     0     0     0     0  1483     0     0     0     0       0
better                  23     4     6     6    24  1484   325     0     0  1767      26
than                    23     4     4     4    31  1485   204     0     0  1769     123
expected,               23     4     9     8    36  1486   173     0     0  1768       7
expected,               23     4     9     8    41  1486    63     5     5  1771       7
continuing              23     4    10    10    48  1487    84     2     2  1770       4
continuing              23     4    10    10    56  1487   111    10    10  1773       4
to                     -99     0     0     0     0  1488     0     0     0     0       0
outperform              23     4    10    10    60  1489   109     0     0  1772       1
the                     23     4     3     3    71  1490   111     0     0  1774    3511
likes                   23     4     5     5    77  1491   191     2     2  1775       6
of                     -99     0     0     0     0  1492     0     0     0     0       0
Germany                 23     5     7     7     3  1493   206     0     0  1776       6
and                     23     5     3     3    13  1494   154     2     2  1782    1283
Japan                   23     5     5     5    17  1495   367     2     2  1777       6
Japan                   23     5     5     5    19  1495    93     4     4  1780       6
Japan                   23     5     5     5    18  1495    88     3     3  1781       6
(and,                   23     5     5     3    22  1496   101     1     0  1779    1283
(and,                   23     5     5     3    26  1496   180     5     4  1783    1283
(and,                   23     5     5     3    23  1496   157     2     1  1784    1283
for                    -99     0     0     0     0  1497     0     0     0     0       0
that                   -99     0     0     0     0  1498     0     0     0     0       0
matter,                 23     5     7     6    41  1499    56     5     5  1752       9
matter,                 23     5     7     6    40  1499    90     4     4  1753       9
matter,                 23     5     7     6    43  1499    68     7     7  1754       9
matter,                 23     5     7     6    37  1499   280     1     1  1785       9
the                     23     5     3     3    47  1500   310     3     3  1786    3511
UK                      23     5     2     2    49  1501   132     1     1  1787      12
in                      23     5     2     2    51  1502    54     0     0  1788    1091
the                    -99     0     0     0     0  1503     0     0     0     0       0
final                   23     5     5     5    63  1504    72     5     5  1789      22
quarter                 23     5     7     7    67  1505   107     3     3  1761       4
quarter                 23     5     7     7    65  1505   186     1     1  1790       4
quarter                 23     5     7     7    71  1505   173     7     7  1792       4
of                      23     5     2     2    73  1506    67     1     1  1736    1757
of                      23     5     2     2    74  1506   306     2     2  1791    1757
last                   -99     0     0     0     0  1507     0     0     0     0       0
year).                  24     1     6     4     4  1508   254     4     4  1793      51
And                    -99     0     0     0     0  1509     0     0     0     0       0
the                     24     1     3     3    12  1510   203     1     1  1794    3511
dollar                  24     1     6     6    18  1511    68     3     3  1795       1
has                     24     1     3     3    25  1512   243     3     3  1797     239
has                     24     1     3     3    25  1512    96     3     3  1798     239
remained                24     1     8     8    30  1513    96     4     4  1799       5
strong,                 24     1     7     6    38  1514   294     3     3  1800       9
suggesting              24     1    10    10    46  1515   207     3     3  1801       5
suggesting              24     1    10    10    44  1515    71     1     1  1802       5
an                     -99     0     0     0     0  1516     0     0     0     0       0
international           24     1    13    13    59  1517   223     2     2  1803      12
international           24     1    13    13    68  1517   136    11    11  1806      12
international           24     1    13    13    69  1517   157    12    12  1807      12
vote                   -99     0     0     0     0  1518     0     0     0     0       0
of                     -99     0     0     0     0  1519     0     0     0     0       0
confidence              24     2    10    10     6  1520   243     6     6  1813       7
in                      24     2     2     2    13  1521   137     2     2  1811    1091
all                     24     2     3     3    15  1522   264     1     1  1808     167
all                     24     2     3     3    17  1522   217     3     3  1814     167
all                     24     2     3     3    16  1522   166     2     2  1815     167
things                  24     2     6     6    21  1523   214     3     3  1809      31
things                  24     2     6     6    22  1523   123     4     4  1816      31
American.               24     2     9     8    29  1524   245     4     4  1810      16
Unfortunately,          24     2    14    13    41  1525    95     2     2  1817       2
however,                24     2     8     7    54  1526   198     0     0  1820      38
however,                24     2     8     7    55  1526   373     1     1  1821      38
exactly                 24     2     7     7    64  1527   313     1     1  1822       8
the                     24     2     3     3    71  1528   123     0     0  1823    3511
same                   -99     0     0     0     0  1529     0     0     0     0       0
observations            24     3    12    12     5  1530   129     5     5  1825       2
could                  -99     0     0     0     0  1531     0     0     0     0       0
have                    24     3     4     4    20  1532   215     1     1  1826     361
been                    24     3     4     4    26  1533   241     2     2  1827     178
made                   -99     0     0     0     0  1534     0     0     0     0       0
about                   24     3     5     5    34  1535   259     0     0  1828     164
Japan                   24     3     5     5    41  1536   229     1     1  1829       6
at                     -99     0     0     0     0  1537     0     0     0     0       0
the                     24     3     3     3    49  1538   147     0     0  1830    3511
beginning              -99     0     0     0     0  1539     0     0     0     0       0
of                     -99     0     0     0     0  1540     0     0     0     0       0
the                    -99     0     0     0     0  1541     0     0     0     0       0
1990s.                  24     3     6     5    70  1542   294     0     0  1833       5
The                    -99     0     0     0     0  1543     0     0     0     0       0
Japanese                24     4     8     8     3  1544   106     3     3  1835       3
bubble                  24     4     6     6    12  1545   229     3     3  1836       4
bubble                  24     4     6     6    10  1545   110     1     1  1840       4
burst                   24     4     5     5    18  1546    68     2     2  1837       4
at                      24     4     2     2    23  1547    83     1     1  1839     269
the                     24     4     3     3    28  1548   391     3     3  1844    3511
end                     24     4     3     3    32  1549    78     3     3  1841      32
end                     24     4     3     3    32  1549   126     3     3  1842      32
of                      24     4     2     2    35  1550    87     2     2  1845    1757
1989.                   24     4     5     4    36  1551   225     0     0  1843     -99
1989.                   24     4     5     4    39  1551    95     3     3  1847     -99
1989.                   24     4     5     4    41  1551   102     5     5  1848     -99
Equity                  24     4     6     6    45  1552   138     3     3  1846       4
Equity                  24     4     6     6    44  1552   127     2     2  1850       4
prices                  24     4     6     6    49  1553   311     0     0  1849      11
began                   24     4     5     5    59  1554   183     3     3  1851      13
began                   24     4     5     5    57  1554   120     1     1  1852      13
their                   24     4     5     5    63  1555   175     1     1  1854     225
relentless              24     4    10    10    71  1556   235     3     3  1853       1
decline,                24     5     8     7     1  1557   118     1     1  1855       9
followed                24     5     8     8    14  1558   106     5     5  1856       9
followed                24     5     8     8    13  1558    76     4     4  1857       9
followed                24     5     8     8    11  1558   300     2     2  1860       9
by                      24     5     2     2    19  1559   268     1     1  1859     252
land                    24     5     4     4    21  1560   235     0     0  1858       5
land                    24     5     4     4    21  1560   140     0     0  1861       5
prices                  24     5     6     6    26  1561   416     0     0  1863      11
a                       24     5     1     1    33  1562    68     0     0  1796    1434
a                       24     5     1     1    34  1562   154     1     1  1864    1434
year                    24     5     4     4    35  1563   665     0     0  1865      51
and                     24     5     3     3    43  1564    57     3     3  1819    1283
and                     24     5     3     3    43  1564    59     3     3  1831    1283
and                     24     5     3     3    43  1564   106     3     3  1868    1283
a                       24     5     1     1    44  1565    67     0     0  1818    1434
a                       24     5     1     1    45  1565    51     1     1  1867    1434
half                    24     5     4     4    47  1566   300     1     1  1866      20
later.                 -99     0     0     0     0  1567     0     0     0     0       0
The                     24     5     3     3    59  1568   158     1     1  1869    3511
The                     24     5     3     3    61  1568   294     3     3  1870    3511
initial                 24     5     7     7    68  1569    79     6     6  1805       3
initial                 24     5     7     7    65  1569   106     3     3  1832       3
initial                 24     5     7     7    64  1569   179     2     2  1871       3
