WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
œ200                   -99     0     0     0     0  1307     0     0     0     0       0
million                -99     0     0     0     0  1308     0     0     0     0       0
of                     -99     0     0     0     0  1309     0     0     0     0       0
that                    21     5     4     4    40  1310    98     2     2  1313     871
total.                  21     5     6     5    45  1311    60     2     2  1296       3
'In                    -99     0     0     0     0  1312     0     0     0     0       0
secondary,              21     5    10     9    57  1313   136     3     3  1317       8
it's                   -99     0     0     0     0  1314     0     0     0     0       0
quite                  -99     0     0     0     0  1315     0     0     0     0       0
clear                   22     1     5     5     2  1316   236     2     2  1333      15
that                   -99     0     0     0     0  1317     0     0     0     0       0
the                     22     1     3     3    13  1318    89     2     2  1334    3511
Government's            22     1    12    12    21  1319   148     6     6  1336       4
Government's            22     1    12    12    24  1319    78     9     9  1337       4
Government's            22     1    12    12    25  1319   109    10    10  1338       4
training                22     1     8     8    33  1320   125     5     5  1339      15
grants                  22     1     6     6    40  1321   441     3     3  1341       1
and                    -99     0     0     0     0  1322     0     0     0     0       0
golden                  22     1     6     6    50  1323   177     2     2  1342       7
golden                  22     1     6     6    48  1323   105     0     0  1343       7
golden                  22     1     6     6    52  1323   324     4     4  1348       7
hellos                  22     1     6     6    57  1324   235     2     2  1344       1
hellos                  22     1     6     6    59  1324   208     4     4  1345       1
are                    -99     0     0     0     0  1325     0     0     0     0       0
having                  22     1     6     6    66  1326   393     0     0  1346      17
having                  22     1     6     6    71  1326   357     5     5  1347      17
having                  22     1     6     6    69  1326   163     3     3  1349      17
a                      -99     0     0     0     0  1327     0     0     0     0       0
significant             22     2    11    11     4  1328    99     4     4  1350       9
difference              22     2    10    10    18  1329   136     6     6  1351      15
in                     -99     0     0     0     0  1330     0     0     0     0       0
some                    22     2     4     4    30  1331    94     4     4  1353      86
some                    22     2     4     4    27  1331    84     1     1  1355      86
subjects,'              22     2    10     8    36  1332   194     5     5  1354      13
he                      22     2     2     2    42  1333    54     0     0  1357     265
says.                  -99     0     0     0     0  1334     0     0     0     0       0
'However,               22     2     9     7    55  1335   291     4     3  1358      38
there                   22     2     5     5    66  1336   218     5     5  1359     189
is                     -99     0     0     0     0  1337     0     0     0     0       0
still                   22     2     5     5    72  1338   135     2     2  1360      52
concern                -99     0     0     0     0  1339     0     0     0     0       0
that                   -99     0     0     0     0  1340     0     0     0     0       0
even                   -99     0     0     0     0  1341     0     0     0     0       0
with                    22     3     4     4    20  1342   127     2     2  1361     393
with                    22     3     4     4    19  1342   161     1     1  1362     393
the                     22     3     3     3    24  1343    94     1     1  1364    3511
the                     22     3     3     3    25  1343    63     2     2  1366    3511
increased               22     3     9     9    32  1344   240     5     5  1363       7
increased               22     3     9     9    34  1344    99     7     7  1365       7
number                  22     3     6     6    42  1345    93     5     5  1369      18
number                  22     3     6     6    41  1345   162     4     4  1370      18
of                     -99     0     0     0     0  1346     0     0     0     0       0
applications            22     3    12    12    53  1347   195     6     6  1371       3
applications            22     3    12    12    51  1347   101     4     4  1372       3
it's                    22     3     4     4    63  1348    68     3     3  1374     152
still                   22     3     5     5    68  1349   168     3     3  1373      52
not                    -99     0     0     0     0  1350     0     0     0     0       0
going                  -99     0     0     0     0  1351     0     0     0     0       0
to                     -99     0     0     0     0  1352     0     0     0     0       0
be                     -99     0     0     0     0  1353     0     0     0     0       0
enough                  22     4     6     6    10  1354    74     4     4  1375      32
to                     -99     0     0     0     0  1355     0     0     0     0       0
hit                    -99     0     0     0     0  1356     0     0     0     0       0
the                     22     4     3     3    20  1357   288     0     0  1376    3511
targets                 22     4     7     7    30  1358   263     6     6  1377       4
in                     -99     0     0     0     0  1359     0     0     0     0       0
some                    22     4     4     4    38  1360   184     3     3  1379      86
subjects,               22     4     9     8    43  1361   252     3     3  1378      13
subjects,               22     4     9     8    48  1361   110     8     8  1380      13
such                   -99     0     0     0     0  1362     0     0     0     0       0
as                      22     4     2     2    56  1363   219     1     1  1381     422
as                      22     4     2     2    56  1363   231     1     1  1383     422
maths.'                 22     4     7     5    65  1364   229     7     7  1382       1
Hart                   -99     0     0     0     0  1365     0     0     0     0       0
warns                  -99     0     0     0     0  1366     0     0     0     0       0
that                   -99     0     0     0     0  1367     0     0     0     0       0
this                   -99     0     0     0     0  1368     0     0     0     0       0
trend                   22     5     5     5    26  1369    73     5     5  1367       5
is                     -99     0     0     0     0  1370     0     0     0     0       0
draining                22     5     8     8    34  1371    92     4     4  1352       1
draining                22     5     8     8    34  1371    80     4     4  1368       1
schools'                22     5     8     7    47  1372   103     8     8  1356      32
budgets,               -99     0     0     0     0  1373     0     0     0     0       0
arguing                -99     0     0     0     0  1374     0     0     0     0       0
that                   -99     0     0     0     0  1375     0     0     0     0       0
the                    -99     0     0     0     0  1376     0     0     0     0       0
cost                   -99     0     0     0     0  1377     0     0     0     0       0
of                      23     1     2     2     1  1378   156     1     1  1385    1757
supply                  23     1     6     6     8  1379   122     5     5  1386      18
staff                  -99     0     0     0     0  1380     0     0     0     0       0
has                     23     1     3     3    16  1381    66     0     0  1387     239
'gone                   23     1     5     4    21  1382   205     1     0  1388       9
through                 23     1     7     7    26  1383   176     0     0  1389      40
through                 23     1     7     7    31  1383   126     5     5  1390      40
the                    -99     0     0     0     0  1384     0     0     0     0       0
roof'.                  23     1     6     4    39  1385   178     1     1  1391       3
roof'.                  23     1     6     4    40  1385   103     2     2  1392       3
It                     -99     0     0     0     0  1386     0     0     0     0       0
can                     23     1     3     3    51  1387   206     3     3  1393     123
can                     23     1     3     3    48  1387   166     0     0  1394     123
cost                   -99     0     0     0     0  1388     0     0     0     0       0
schools                 23     1     7     7    58  1389   117     1     1  1395      32
schools                 23     1     7     7    62  1389   182     5     5  1396      32
up                     -99     0     0     0     0  1390     0     0     0     0       0
to                      23     1     2     2    69  1391   202     1     1  1397    1597
œ200                    23     1     4     4    74  1392   354     3     3  1398     -99
a                       23     1     1     1    77  1393   208     1     1  1399    1434
day                     23     2     3     3     2  1394   153     2     2  1400      35
to                     -99     0     0     0     0  1395     0     0     0     0       0
hire                    23     2     4     4    11  1396   103     4     4  1401       1
a                      -99     0     0     0     0  1397     0     0     0     0       0
supply                  23     2     6     6    18  1398    67     4     4  1402      18
teacher,                23     2     8     7    26  1399   115     5     5  1403      13
he                      23     2     2     2    32  1400   192     2     2  1405     265
says.                   23     2     5     4    35  1401   219     2     2  1404      47
One                    -99     0     0     0     0  1402     0     0     0     0       0
London                  23     2     6     6    44  1403    93     1     1  1406      27
school                  23     2     6     6    53  1404   258     3     3  1408      19
has                    -99     0     0     0     0  1405     0     0     0     0       0
spent                   23     2     5     5    64  1406   272     3     3  1409      15
œ37,000                 23     2     7     6    70  1407   369     3     3  1410     -99
œ37,000                 23     2     7     6    74  1407   118     7     7  1411     -99
on                      23     2     2     2    77  1408   159     2     2  1412     417
supply                  23     3     6     6     5  1409   120     5     5  1413      18
staff,                 -99     0     0     0     0  1410     0     0     0     0       0
according               23     3     9     9    21  1411    70     7     7  1415      14
according               23     3     9     9    21  1411    98     7     7  1416      14
to                     -99     0     0     0     0  1412     0     0     0     0       0
Mr                      23     3     2     2    29  1413   104     2     2  1418     109
Hart.                   23     3     5     4    32  1414   183     2     2  1417       4
Supply                 -99     0     0     0     0  1415     0     0     0     0       0
agencies                23     3     8     8    52  1416    87     5     5  1421       8
agencies                23     3     8     8    52  1416   218     5     5  1422       8
have                    23     3     4     4    60  1417   212     4     4  1423     361
received                23     3     8     8    66  1418   235     5     5  1424       7
received                23     3     8     8    68  1418    85     7     7  1427       7
a                      -99     0     0     0     0  1419     0     0     0     0       0
spate                   23     3     5     5    75  1420   287     3     3  1425       1
spate                   23     3     5     5    73  1420   194     1     1  1426       1
of                     -99     0     0     0     0  1421     0     0     0     0       0
bad                     23     4     3     3     3  1422   411     3     3  1428      13
publicity               23     4     9     9    11  1423   208     7     7  1429       8
recently.               23     4     9     8    22  1424   109     8     8  1430      12
One                    -99     0     0     0     0  1425     0     0     0     0       0
agency,                 23     4     7     6    29  1426   210     1     1  1431       5
agency,                 23     4     7     6    35  1426   260     7     7  1432       5
Timeplan,               23     4     9     8    44  1427   752     8     8  1433       1
found                   23     4     5     5    46  1428   120     0     0  1434      29
found                   23     4     5     5    46  1428    56     0     0  1436      29
itself                  23     4     6     6    54  1429   147     2     2  1435      17
at                     -99     0     0     0     0  1430     0     0     0     0       0
the                    -99     0     0     0     0  1431     0     0     0     0       0
centre                  23     4     6     6    66  1432    65     0     0  1437      16
centre                  23     4     6     6    68  1432   138     2     2  1438      16
of                      23     4     2     2    74  1433   163     1     1  1439    1757
a                      -99     0     0     0     0  1434     0     0     0     0       0
storm                  -99     0     0     0     0  1435     0     0     0     0       0
of                     -99     0     0     0     0  1436     0     0     0     0       0
criticism               23     5     9     9    18  1437    88     9     9  1414       5
in                     -99     0     0     0     0  1438     0     0     0     0       0
the                    -99     0     0     0     0  1439     0     0     0     0       0
wake                   -99     0     0     0     0  1440     0     0     0     0       0
of                     -99     0     0     0     0  1441     0     0     0     0       0
the                    -99     0     0     0     0  1442     0     0     0     0       0
trial                   23     5     5     5    42  1443   131     4     4  1419       5
of                      23     5     2     2    45  1444    81     1     1  1407    1757
of                      23     5     2     2    46  1444   116     2     2  1420    1757
Amy                    -99     0     0     0     0  1445     0     0     0     0       0
Gehring,               -99     0     0     0     0  1446     0     0     0     0       0
the                    -99     0     0     0     0  1447     0     0     0     0       0
Canadian               -99     0     0     0     0  1448     0     0     0     0       0
supply                 -99     0     0     0     0  1449     0     0     0     0       0
teacher                -99     0     0     0     0  1450     0     0     0     0       0
cleared                -99     0     0     0     0  1451     0     0     0     0       0
of                     -99     0     0     0     0  1452     0     0     0     0       0
indecently             -99     0     0     0     0  1453     0     0     0     0       0
assaulting             -99     0     0     0     0  1454     0     0     0     0       0
school                 -99     0     0     0     0  1455     0     0     0     0       0
boys,                  -99     0     0     0     0  1456     0     0     0     0       0
but                    -99     0     0     0     0  1457     0     0     0     0       0
who                    -99     0     0     0     0  1458     0     0     0     0       0
admitted               -99     0     0     0     0  1459     0     0     0     0       0
having                 -99     0     0     0     0  1460     0     0     0     0       0
behaved                 24     2     7     7     3  1461   210     3     3  1442       2
behaved                 24     2     7     7     7  1461   243     7     7  1450       2
behaved                 24     2     7     7     6  1461   174     6     6  1451       2
inappropriately.        24     2    16    15    12  1462   146     4     4  1443       1
inappropriately.        24     2    16    15    24  1462   317    16    16  1444       1
inappropriately.        24     2    16    15    14  1462   249     6     6  1446       1
inappropriately.        24     2    16    15    14  1462   367     6     6  1452       1
inappropriately.        24     2    16    15    14  1462   203     6     6  1464       1
inappropriately.        24     2    16    15    20  1462   161    12    12  1465       1
The                    -99     0     0     0     0  1463     0     0     0     0       0
agency                  24     2     6     6    35  1464   568     6     6  1445       5
agency                  24     2     6     6    35  1464   177     6     6  1448       5
agency                  24     2     6     6    30  1464   130     1     1  1453       5
agency                  24     2     6     6    34  1464    51     5     5  1458       5
agency                  24     2     6     6    34  1464   125     5     5  1460       5
had                    -99     0     0     0     0  1465     0     0     0     0       0
failed                  24     2     6     6    40  1466   306     0     0  1459       5
to                     -99     0     0     0     0  1467     0     0     0     0       0
pass                   -99     0     0     0     0  1468     0     0     0     0       0
on                     -99     0     0     0     0  1469     0     0     0     0       0
a                      -99     0     0     0     0  1470     0     0     0     0       0
warning                -99     0     0     0     0  1471     0     0     0     0       0
that                   -99     0     0     0     0  1472     0     0     0     0       0
Miss                   -99     0     0     0     0  1473     0     0     0     0       0
Gehring                -99     0     0     0     0  1474     0     0     0     0       0
might                  -99     0     0     0     0  1475     0     0     0     0       0
pose                   -99     0     0     0     0  1476     0     0     0     0       0
a                      -99     0     0     0     0  1477     0     0     0     0       0
risk                   -99     0     0     0     0  1478     0     0     0     0       0
to                     -99     0     0     0     0  1479     0     0     0     0       0
children.              -99     0     0     0     0  1480     0     0     0     0       0
Ofsted                 -99     0     0     0     0  1481     0     0     0     0       0
has                    -99     0     0     0     0  1482     0     0     0     0       0
also                   -99     0     0     0     0  1483     0     0     0     0       0
found                  -99     0     0     0     0  1484     0     0     0     0       0
problems               -99     0     0     0     0  1485     0     0     0     0       0
with                   -99     0     0     0     0  1486     0     0     0     0       0
the                    -99     0     0     0     0  1487     0     0     0     0       0
quality                -99     0     0     0     0  1488     0     0     0     0       0
of                     -99     0     0     0     0  1489     0     0     0     0       0
supply                  24     4     6     6    18  1490   144     3     3  1468      18
staff,                  24     4     6     5    25  1491   520     3     3  1463      25
staff,                  24     4     6     5    23  1491   104     1     1  1466      25
staff,                  24     4     6     5    26  1491   223     4     4  1467      25
saying                 -99     0     0     0     0  1492     0     0     0     0       0
that                    24     4     4     4    40  1493    57     4     4  1454     871
that                    24     4     4     4    38  1493    69     2     2  1455     871
that                    24     4     4     4    37  1493    91     1     1  1457     871
they                    24     4     4     4    43  1494    57     2     2  1456     258
they                    24     4     4     4    43  1494   172     2     2  1461     258
often                  -99     0     0     0     0  1495     0     0     0     0       0
missed                 -99     0     0     0     0  1496     0     0     0     0       0
out                    -99     0     0     0     0  1497     0     0     0     0       0
on                     -99     0     0     0     0  1498     0     0     0     0       0
specialist             -99     0     0     0     0  1499     0     0     0     0       0
training               -99     0     0     0     0  1500     0     0     0     0       0
and                    -99     0     0     0     0  1501     0     0     0     0       0
were                   -99     0     0     0     0  1502     0     0     0     0       0
not                    -99     0     0     0     0  1503     0     0     0     0       0
as                     -99     0     0     0     0  1504     0     0     0     0       0
good                   -99     0     0     0     0  1505     0     0     0     0       0
as                     -99     0     0     0     0  1506     0     0     0     0       0
permanent              -99     0     0     0     0  1507     0     0     0     0       0
teachers.              -99     0     0     0     0  1508     0     0     0     0       0
Tomlinson's            -99     0     0     0     0  1509     0     0     0     0       0
2000-01                -99     0     0     0     0  1510     0     0     0     0       0
annual                 -99     0     0     0     0  1511     0     0     0     0       0
report                  25     1     6     6     5  1512   229     5     5  1470       7
concluded:              25     1    10     9    13  1513   122     6     6  1471       2
'They                  -99     0     0     0     0  1514     0     0     0     0       0
perform                 25     1     7     7    29  1515   243     5     5  1473       2
perform                 25     1     7     7    29  1515   113     5     5  1474       2
less                    25     1     4     4    34  1516   162     2     2  1475      27
well                    25     1     4     4    39  1517   216     2     2  1476      48
than                    25     1     4     4    45  1518   238     3     3  1477     123
any                     25     1     3     3    50  1519   192     3     3  1478      58
other                   25     1     5     5    56  1520   157     5     5  1479      78
category                25     1     8     8    60  1521   163     3     3  1482       4
of                     -99     0     0     0     0  1522     0     0     0     0       0
teacher,                25     1     8     7    72  1523   173     3     3  1483      13
teacher,                25     1     8     7    69  1523   161     0     0  1484      13
with                   -99     0     0     0     0  1524     0     0     0     0       0
less                    25     2     4     4     8  1525   140     3     3  1485      27
than                   -99     0     0     0     0  1526     0     0     0     0       0
half                    25     2     4     4    15  1527   191     0     0  1486      20
of                      25     2     2     2    21  1528   124     1     1  1487    1757
their                  -99     0     0     0     0  1529     0     0     0     0       0
lessons                 25     2     7     7    36  1530   121     7     7  1489       7
lessons                 25     2     7     7    36  1530    97     7     7  1490       7
lessons                 25     2     7     7    36  1530   162     7     7  1491       7
being                   25     2     5     5    42  1531    69     5     5  1492      54
good                    25     2     4     4    45  1532   115     2     2  1493      52
or                     -99     0     0     0     0  1533     0     0     0     0       0
better                  25     2     6     6    54  1534   245     3     3  1494      26
better                  25     2     6     6    51  1534   104     0     0  1495      26
compared                25     2     8     8    63  1535   511     5     5  1496       3
with                    25     2     4     4    69  1536   181     2     2  1499     393
two-                    25     2     4     4    72  1537    70     0     0  1497      43
two-                    25     2     4     4    74  1537    66     2     2  1500      43
thirds                 -99     0     0     0     0  1538     0     0     0     0       0
of                     -99     0     0     0     0  1539     0     0     0     0       0
the                    -99     0     0     0     0  1540     0     0     0     0       0
lessons                 25     3     7     7    18  1541    94     4     4  1501       7
of                     -99     0     0     0     0  1542     0     0     0     0       0
qualified               25     3     9     9    29  1543   151     4     4  1503       2
and                    -99     0     0     0     0  1544     0     0     0     0       0
permanent               25     3     9     9    42  1545   104     3     3  1504       4
permanent               25     3     9     9    43  1545   185     4     4  1505       4
members                 25     3     7     7    52  1546   110     3     3  1506      12
of                     -99     0     0     0     0  1547     0     0     0     0       0
staff.                 -99     0     0     0     0  1548     0     0     0     0       0
In                     -99     0     0     0     0  1549     0     0     0     0       0
the                     25     3     3     3    70  1550    96     0     0  1509    3511
most                    25     3     4     4    76  1551   121     2     2  1510      93
extreme                 25     4     7     7     4  1552   115     4     4  1511       3
cases,                  25     4     6     5    11  1553    54     3     3  1512       5
the                    -99     0     0     0     0  1554     0     0     0     0       0
difficulty              25     4    10    10    20  1555   199     1     1  1513       3
of                      25     4     2     2    32  1556   171     2     2  1515    1757
recruiting              25     4    10    10    35  1557   226     2     2  1514       1
sufficient              25     4    10    10    49  1558   261     5     5  1516       7
teachers                25     4     8     8    59  1559   316     4     4  1517      26
to                      25     4     2     2    66  1560   112     2     2  1519    1597
teach                   25     4     5     5    69  1561   258     2     2  1518       4
every                  -99     0     0     0     0  1562     0     0     0     0       0
class                  -99     0     0     0     0  1563     0     0     0     0       0
in                     -99     0     0     0     0  1564     0     0     0     0       0
the                    -99     0     0     0     0  1565     0     0     0     0       0
school                 -99     0     0     0     0  1566     0     0     0     0       0
is                      25     5     2     2    20  1567   128     0     0  1502     717
a                      -99     0     0     0     0  1568     0     0     0     0       0
major                  -99     0     0     0     0  1569     0     0     0     0       0
issue.'                -99     0     0     0     0  1570     0     0     0     0       0
Inspectors              25     5    10    10    52  1571    58     9     9  1507       1
Inspectors              25     5    10    10    51  1571   127     8     8  1508       1
found                   25     5     5     5    59  1572    65     5     5  1480      29
that                   -99     0     0     0     0  1573     0     0     0     0       0
in                     -99     0     0     0     0  1574     0     0     0     0       0
secondary              -99     0     0     0     0  1575     0     0     0     0       0
schools,                26     1     8     7     2  1576   161     2     2  1521      32
schools,                26     1     8     7     7  1576   161     7     7  1522      32
one                    -99     0     0     0     0  1577     0     0     0     0       0
in                      26     1     2     2    14  1578   200     1     1  1523    1091
25                     -99     0     0     0     0  1579     0     0     0     0       0
vacancies               26     1     9     9    26  1580   125     7     7  1525       6
vacancies               26     1     9     9    26  1580    95     7     7  1526       6
vacancies               26     1     9     9    26  1580   148     7     7  1527       6
was                    -99     0     0     0     0  1581     0     0     0     0       0
filled                  26     1     6     6    34  1582   243     1     1  1529       2
by                     -99     0     0     0     0  1583     0     0     0     0       0
supply                  26     1     6     6    48  1584   238     5     5  1530      18
supply                  26     1     6     6    44  1584   228     1     1  1531      18
teachers.               26     1     9     8    55  1585    57     5     5  1532      26
This                    26     1     4     4    63  1586   157     3     3  1534     293
was                     26     1     3     3    67  1587   229     2     2  1533     383
having                  26     1     6     6    73  1588   244     4     4  1535      17
a                      -99     0     0     0     0  1589     0     0     0     0       0
damaging               -99     0     0     0     0  1590     0     0     0     0       0
effect                  26     2     6     6    15  1591   227     6     6  1537      12
on                     -99     0     0     0     0  1592     0     0     0     0       0
subjects                26     2     8     8    26  1593   115     7     7  1538      13
including               26     2     9     9    33  1594   243     5     5  1540       8
including               26     2     9     9    33  1594    84     5     5  1541       8
modern                  26     2     6     6    44  1595   265     6     6  1542      13
modern                  26     2     6     6    43  1595    65     5     5  1544      13
foreign                 26     2     7     7    50  1596   287     5     5  1543      19
languages,              26     2    10     9    62  1597   157     9     9  1545      13
science                 26     2     7     7    68  1598    71     4     4  1546      19
and                    -99     0     0     0     0  1599     0     0     0     0       0
religious              -99     0     0     0     0  1600     0     0     0     0       0
education,              26     3    10     9    17  1601   222     7     7  1548      17
education,              26     3    10     9    15  1601   166     5     5  1549      17
they                   -99     0     0     0     0  1602     0     0     0     0       0
concluded.              26     3    10     9    29  1603   201     3     3  1550       2
concluded.              26     3    10     9    26  1603    52     0     0  1551       2
Schools                 26     3     7     7    37  1604    60     0     0  1553      32
Schools                 26     3     7     7    39  1604   165     2     2  1559      32
received                26     3     8     8    47  1605    55     2     2  1555       7
received                26     3     8     8    45  1605   173     0     0  1560       7
received                26     3     8     8    50  1605   233     5     5  1561       7
their                   26     3     5     5    59  1606   105     5     5  1562     225
share                   26     3     5     5    64  1607   256     4     4  1564       5
of                     -99     0     0     0     0  1608     0     0     0     0       0
the                     26     3     3     3    69  1609   141     0     0  1563    3511
blame                   26     3     5     5    75  1610   109     2     2  1565       8
for                    -99     0     0     0     0  1611     0     0     0     0       0
failing                 26     4     7     7     7  1612   147     3     3  1566       3
to                      26     4     2     2    14  1613   148     2     2  1568    1597
give                    26     4     4     4    16  1614   339     1     1  1567      16
supply                  26     4     6     6    24  1615    77     4     4  1569      18
staff                   26     4     5     5    31  1616    61     4     4  1570      25
staff                   26     4     5     5    28  1616   138     1     1  1571      25
enough                  26     4     6     6    37  1617   218     4     4  1572      32
advice                  26     4     6     6    43  1618   229     3     3  1573       6
on                      26     4     2     2    47  1619    86     0     0  1574     417
on                      26     4     2     2    47  1619   158     0     0  1576     417
lesson                  26     4     6     6    50  1620   123     0     0  1575       5
planning,               26     4     9     8    60  1621   303     3     3  1577       1
teaching                26     4     8     8    70  1622   270     3     3  1578      14
teaching                26     4     8     8    73  1622   354     6     6  1579      14
methods                -99     0     0     0     0  1623     0     0     0     0       0
and                    -99     0     0     0     0  1624     0     0     0     0       0
how                    -99     0     0     0     0  1625     0     0     0     0       0
to                     -99     0     0     0     0  1626     0     0     0     0       0
manage                 -99     0     0     0     0  1627     0     0     0     0       0
behaviour,              26     5    10     9    33  1628   131     7     7  1539       5
Ofsted                  26     5     6     6    37  1629    99     0     0  1552       2
Ofsted                  26     5     6     6    38  1629    89     1     1  1554       2
Ofsted                  26     5     6     6    38  1629   105     1     1  1557       2
Ofsted                  26     5     6     6    39  1629    92     2     2  1558       2
added.                  26     5     6     5    47  1630   146     3     3  1556       7
The                    -99     0     0     0     0  1631     0     0     0     0       0
situation              -99     0     0     0     0  1632     0     0     0     0       0
was                    -99     0     0     0     0  1633     0     0     0     0       0
worst                  -99     0     0     0     0  1634     0     0     0     0       0
in                     -99     0     0     0     0  1635     0     0     0     0       0
deprived                27     1     8     8     3  1636   193     0     0  1581       2
deprived                27     1     8     8     9  1636   118     6     6  1582       2
areas.                  27     1     6     5    16  1637   337     4     4  1583       4
areas.                  27     1     6     5    16  1637   147     4     4  1584       4
'The                   -99     0     0     0     0  1638     0     0     0     0       0
proportion              27     1    10    10    25  1639   199     1     1  1585       4
proportion              27     1    10    10    31  1639   150     7     7  1586       4
of                     -99     0     0     0     0  1640     0     0     0     0       0
poor                    27     1     4     4    41  1641   438     3     3  1587      16
teaching                27     1     8     8    47  1642   165     4     4  1588      14
was                    -99     0     0     0     0  1643     0     0     0     0       0
considerably            27     1    12    12    57  1644   127     1     1  1589       1
considerably            27     1    12    12    61  1644   243     5     5  1591       1
considerably            27     1    12    12    61  1644    89     5     5  1592       1
higher                  27     1     6     6    72  1645   279     3     3  1593       8
among                  -99     0     0     0     0  1646     0     0     0     0       0
temporary               27     2     9     9    12  1647   260     6     6  1594       2
or                     -99     0     0     0     0  1648     0     0     0     0       0
supply                  27     2     6     6    24  1649   219     5     5  1595      18
teachers,'             -99     0     0     0     0  1650     0     0     0     0       0
said                    27     2     4     4    41  1651   165     4     4  1597      53
said                    27     2     4     4    39  1651   156     2     2  1598      53
the                    -99     0     0     0     0  1652     0     0     0     0       0
Inspectorate.           27     2    13    12    51  1653   216     5     5  1599       1
'In                     27     2     3     2    62  1654   184     2     1  1600    1091
schools                 27     2     7     7    69  1655   169     5     5  1601      32
serving                 27     2     7     7    75  1656   130     3     3  1602       3
disadvantaged          -99     0     0     0     0  1657     0     0     0     0       0
communities,            27     3    12    11    21  1658    94     7     7  1603       1
one                    -99     0     0     0     0  1659     0     0     0     0       0
third                   27     3     5     5    31  1660   118     0     0  1607       7
third                   27     3     5     5    34  1660   201     3     3  1608       7
third                   27     3     5     5    34  1660   187     3     3  1609       7
of                     -99     0     0     0     0  1661     0     0     0     0       0
the                    -99     0     0     0     0  1662     0     0     0     0       0
lessons                 27     3     7     7    48  1663   285     4     4  1610       7
taught                  27     3     6     6    55  1664    52     3     3  1611       2
taught                  27     3     6     6    55  1664   155     3     3  1612       2
by                     -99     0     0     0     0  1665     0     0     0     0       0
these                   27     3     5     5    64  1666   263     2     2  1613      73
teachers                27     3     8     8    71  1667   137     3     3  1614      26
was                     27     3     3     3    78  1668    93     1     1  1615     383
unsatisfactory          27     4    14    14    13  1669   148    13    13  1618       1
unsatisfactory          27     4    14    14     4  1669   250     4     4  1619       1
or                      27     4     2     2    17  1670   118     2     2  1616     194
or                      27     4     2     2    17  1670   185     2     2  1620     194
or                      27     4     2     2    15  1670   171     0     0  1621     194
poor.'                 -99     0     0     0     0  1671     0     0     0     0       0
But                     27     4     3     3    29  1672   188     0     0  1623     325
the                     27     4     3     3    35  1673   153     2     2  1622    3511
agencies                27     4     8     8    39  1674   300     2     2  1624       8
themselves              27     4    10    10    49  1675    65     3     3  1625      21
cite                    27     4     4     4    59  1676    90     2     2  1626       1
cite                    27     4     4     4    57  1676   305     0     0  1627       1
Ofsted's                27     4     8     8    64  1677   146     2     2  1628     -99
other                   27     4     5     5    72  1678   222     1     1  1629      78
other                   27     4     5     5    73  1678   206     2     2  1630      78
finding                -99     0     0     0     0  1679     0     0     0     0       0
-                      -99     0     0     0     0  1680     0     0     0     0       0
that                   -99     0     0     0     0  1681     0     0     0     0       0
teaching               -99     0     0     0     0  1682     0     0     0     0       0
standards               27     5     9     9    31  1683    96     7     7  1604       9
standards               27     5     9     9    25  1683    69     1     1  1605       9
standards               27     5     9     9    31  1683    61     7     7  1606       9
in                     -99     0     0     0     0  1684     0     0     0     0       0
general                -99     0     0     0     0  1685     0     0     0     0       0
have                   -99     0     0     0     0  1686     0     0     0     0       0
never                   27     5     5     5    53  1687    51     3     3  1590      28
been                   -99     0     0     0     0  1688     0     0     0     0       0
higher                 -99     0     0     0     0  1689     0     0     0     0       0
-                      -99     0     0     0     0  1690     0     0     0     0       0
and                    -99     0     0     0     0  1691     0     0     0     0       0
argue                  -99     0     0     0     0  1692     0     0     0     0       0
that                    28     1     4     4     3  1693   170     3     3  1632     871
supply                 -99     0     0     0     0  1694     0     0     0     0       0
staff                   28     1     5     5    12  1695   193     0     0  1633      25
should                  28     1     6     6    18  1696    78     0     0  1634      88
share                   28     1     5     5    30  1697   243     5     5  1636       5
the                     28     1     3     3    31  1698   155     0     0  1637    3511
the                     28     1     3     3    31  1698   206     0     0  1639    3511
credit                  28     1     6     6    39  1699   339     4     4  1638       4
credit                  28     1     6     6    40  1699   158     5     5  1640       4
for                    -99     0     0     0     0  1700     0     0     0     0       0
this                    28     1     4     4    50  1701   220     4     4  1641     293
this                    28     1     4     4    46  1701   163     0     0  1642     293
success.                28     1     8     7    55  1702   151     4     4  1643      20
David                  -99     0     0     0     0  1703     0     0     0     0       0
Rose,                   28     1     5     4    71  1704   128     1     1  1645       3
Rose,                   28     1     5     4    71  1704    81     1     1  1646       3
Rose,                   28     1     5     4    71  1704   109     1     1  1647       3
of                      28     1     2     2    76  1705   147     0     0  1648    1757
Select                  28     2     6     6     6  1706   232     6     6  1649       5
Education,              28     2    10     9    15  1707    58     8     8  1650      17
an                     -99     0     0     0     0  1708     0     0     0     0       0
agency                  28     2     6     6    26  1709    95     5     5  1653       5
agency                  28     2     6     6    26  1709    97     5     5  1654       5
that                   -99     0     0     0     0  1710     0     0     0     0       0
finds                   28     2     5     5    34  1711   237     1     1  1655       4
finds                   28     2     5     5    33  1711   157     0     0  1656       4
finds                   28     2     5     5    38  1711   100     5     5  1657       4
supply                  28     2     6     6    44  1712   234     5     5  1658      18
