WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
Goldwyn)?               22     4     9     7    28  1444   174     6     6  1243       1
Goldwyn)?               22     4     9     7    31  1444   204     9     9  1244       1
Goldwyn)?               22     4     9     7    23  1444   166     1     1  1245       1
What                   -99     0     0     0     0  1445     0     0     0     0       0
would                   22     4     5     5    40  1446    95     3     3  1246     146
would                   22     4     5     5    39  1446    61     2     2  1247     146
would                   22     4     5     5    39  1446   316     2     2  1249     146
British                 22     4     7     7    49  1447   157     6     6  1250      77
cinema                 -99     0     0     0     0  1448     0     0     0     0       0
be                      22     4     2     2    59  1449   165     1     1  1251     423
without                -99     0     0     0     0  1450     0     0     0     0       0
Korda                   22     4     5     5    70  1451   193     1     1  1252       1
and                     22     4     3     3    76  1452   477     1     1  1253    1283
Pressburger?            22     5    12    11     6  1453   317     6     6  1254       1
Pressburger?            22     5    12    11    10  1453   383    10    10  1255       1
To                     -99     0     0     0     0  1454     0     0     0     0       0
those                  -99     0     0     0     0  1455     0     0     0     0       0
questions               22     5     9     9    27  1456   266     1     1  1256      10
questions               22     5     9     9    33  1456   206     7     7  1257      10
questions               22     5     9     9    31  1456   146     5     5  1260      10
we                     -99     0     0     0     0  1457     0     0     0     0       0
might                   22     5     5     5    43  1458   154     4     4  1258      56
legitimately            22     5    12    12    45  1459   181     0     0  1261       1
legitimately            22     5    12    12    53  1459   324     8     8  1262       1
add                    -99     0     0     0     0  1460     0     0     0     0       0
another                 22     5     7     7    67  1461   477     5     5  1263      33
one.                   -99     0     0     0     0  1462     0     0     0     0       0
What                    22     5     4     4    79  1463   488     4     4  1264     125
would                   23     1     5     5     4  1464   175     4     4  1266     146
American                23     1     8     8    10  1465   203     4     4  1267      16
cinema                  23     1     6     6    20  1466   313     5     5  1268       6
be                     -99     0     0     0     0  1467     0     0     0     0       0
without                 23     1     7     7    29  1468   266     4     4  1269      33
the                    -99     0     0     0     0  1469     0     0     0     0       0
legions                 23     1     7     7    40  1470   297     3     3  1270       1
of                     -99     0     0     0     0  1471     0     0     0     0       0
British                 23     1     7     7    54  1472   246     6     6  1271      77
economic                23     1     8     8    61  1473   335     5     5  1272      25
migrants                23     1     8     8    69  1474   236     4     4  1273       4
migrants                23     1     8     8    72  1474   201     7     7  1274       4
and                     23     1     3     3    77  1475   148     3     3  1275    1283
gastarbeiters           23     2    13    13     8  1476   147     8     8  1276       1
gastarbeiters           23     2    13    13     5  1476   256     5     5  1277       1
who                     23     2     3     3    17  1477   195     3     3  1278     157
do                     -99     0     0     0     0  1478     0     0     0     0       0
their                   23     2     5     5    22  1479   293     1     1  1279     225
time                    23     2     4     4    28  1480   207     1     1  1280     105
in                      23     2     2     2    33  1481   189     1     1  1281    1091
the                    -99     0     0     0     0  1482     0     0     0     0       0
Hollywood               23     2     9     9    41  1483   199     2     2  1282       4
hills?                  23     2     6     5    54  1484   391     5     5  1283       1
It's                   -99     0     0     0     0  1485     0     0     0     0       0
time                    23     2     4     4    65  1486   206     4     4  1284     105
time                    23     2     4     4    62  1486   211     1     1  1285     105
to                     -99     0     0     0     0  1487     0     0     0     0       0
recognise               23     2     9     9    74  1488   315     5     5  1286       6
recognise               23     2     9     9    76  1488    68     7     7  1287       6
that                   -99     0     0     0     0  1489     0     0     0     0       0
Britishness             23     3    11    11     7  1490   303     2     2  1288       2
Britishness             23     3    11    11    11  1490    74     6     6  1289       2
has                    -99     0     0     0     0  1491     0     0     0     0       0
been                   -99     0     0     0     0  1492     0     0     0     0       0
so                      23     3     2     2    26  1493   204     0     0  1291     154
successfully            23     3    12    12    33  1494   192     4     4  1292       1
exported                23     3     8     8    46  1495   232     4     4  1293       1
that                   -99     0     0     0     0  1496     0     0     0     0       0
Britons                 23     3     7     7    57  1497   363     1     1  1294       6
can                    -99     0     0     0     0  1498     0     0     0     0       0
no                      23     3     2     2    68  1499   262     0     0  1295     117
longer                  23     3     6     6    74  1500   247     3     3  1296      14
claim                   23     4     5     5     5  1501   264     5     5  1297      12
a                      -99     0     0     0     0  1502     0     0     0     0       0
monopoly                23     4     8     8    13  1503   175     5     5  1298       1
on                     -99     0     0     0     0  1504     0     0     0     0       0
its                     23     4     3     3    23  1505   307     3     3  1299     152
virtues.               -99     0     0     0     0  1506     0     0     0     0       0
Of                     -99     0     0     0     0  1507     0     0     0     0       0
late                    24     1     4     4     3  1508   159     0     0  1301      11
late                    24     1     4     4     4  1508   253     1     1  1303      11
I                       24     1     1     1     8  1509   170     0     0  1302     327
have                    24     1     4     4    14  1510   195     4     4  1304     361
begun                   24     1     5     5    20  1511   229     5     5  1305       4
cutting                 24     1     7     7    26  1512   207     5     5  1306       4
my                     -99     0     0     0     0  1513     0     0     0     0       0
own                     24     1     3     3    34  1514   376     2     2  1307      44
hair.                  -99     0     0     0     0  1515     0     0     0     0       0
Before                  24     1     6     6    47  1516   225     5     5  1308      50
Before                  24     1     6     6    45  1516   198     3     3  1311      50
this,                   24     1     5     4    49  1517   182     0     0  1310     293
up                     -99     0     0     0     0  1518     0     0     0     0       0
until                   24     1     5     5    59  1519   130     1     1  1309      23
until                   24     1     5     5    62  1519   213     4     4  1312      23
until                   24     1     5     5    58  1519   196     0     0  1314      23
a                      -99     0     0     0     0  1520     0     0     0     0       0
few                    -99     0     0     0     0  1521     0     0     0     0       0
months                  24     1     6     6    70  1522   189     0     0  1313      14
months                  24     1     6     6    75  1522   144     5     5  1315      14
ago,                    24     2     4     3     4  1523    81     4     4  1316      29
I                      -99     0     0     0     0  1524     0     0     0     0       0
would                  -99     0     0     0     0  1525     0     0     0     0       0
go                      24     2     2     2    14  1526   160     1     1  1319      40
perhaps                 24     2     7     7    19  1527   144     3     3  1317      30
twice                   24     2     5     5    29  1528   239     5     5  1318       1
twice                   24     2     5     5    28  1528   202     4     4  1322       1
a                      -99     0     0     0     0  1529     0     0     0     0       0
month                   24     2     5     5    33  1530   137     1     1  1321      10
month                   24     2     5     5    37  1530   113     5     5  1324      10
to                      24     2     2     2    38  1531   186     0     0  1320    1597
to                      24     2     2     2    40  1531   203     2     2  1323    1597
my                      24     2     2     2    41  1532    63     0     0  1326      91
my                      24     2     2     2    43  1532   244     2     2  1327      91
barber,                 24     2     7     6    46  1533   200     2     2  1325       3
Gino                   -99     0     0     0     0  1534     0     0     0     0       0
of                      24     2     2     2    57  1535   248     0     0  1328    1757
Marchmont               24     2     9     9    66  1536   252     6     6  1329       2
Street,                -99     0     0     0     0  1537     0     0     0     0       0
London                  24     3     6     6     5  1538   149     5     5  1330      27
London                  24     3     6     6     3  1538    75     3     3  1331      27
London                  24     3     6     6     5  1538   194     5     5  1332      27
WC1,                   -99     0     0     0     0  1539     0     0     0     0       0
to                      24     3     2     2    12  1540   164     0     0  1333    1597
have                   -99     0     0     0     0  1541     0     0     0     0       0
my                      24     3     2     2    20  1542   151     0     0  1334      91
hair                    24     3     4     4    27  1543   177     4     4  1335      12
trimmed                 24     3     7     7    35  1544   219     7     7  1336       1
by                     -99     0     0     0     0  1545     0     0     0     0       0
clippers                24     3     8     8    42  1546   216     3     3  1337       3
on                     -99     0     0     0     0  1547     0     0     0     0       0
a                       24     3     1     1    52  1548   255     1     1  1341    1434
No                      24     3     2     2    54  1549   152     1     1  1338     117
No                      24     3     2     2    53  1549   140     0     0  1340     117
1                      -99     0     0     0     0  1550     0     0     0     0       0
setting,                24     3     8     7    62  1551   188     4     4  1342       5
with                   -99     0     0     0     0  1552     0     0     0     0       0
my                     -99     0     0     0     0  1553     0     0     0     0       0
beard                   24     3     5     5    75  1554   196     0     0  1343       1
cut                    -99     0     0     0     0  1555     0     0     0     0       0
slightly                24     4     8     8     5  1556   232     1     1  1345       7
slightly                24     4     8     8    11  1556   170     7     7  1346       7
longer.                 24     4     7     6    19  1557   132     6     6  1347      14
However,                24     4     8     7    29  1558   358     8     8  1348      38
However,                24     4     8     7    26  1558   172     5     5  1349      38
for                    -99     0     0     0     0  1559     0     0     0     0       0
several                 24     4     7     7    38  1560   193     4     4  1350      14
years                  -99     0     0     0     0  1561     0     0     0     0       0
now                     24     4     3     3    48  1562   273     0     0  1351     107
Gino's                  24     4     6     6    57  1563    84     5     5  1352     -99
has                    -99     0     0     0     0  1564     0     0     0     0       0
been                    24     4     4     4    64  1565   138     1     1  1354     178
getting                 24     4     7     7    74  1566   206     6     6  1355      23
more                   -99     0     0     0     0  1567     0     0     0     0       0
and                    -99     0     0     0     0  1568     0     0     0     0       0
more                   -99     0     0     0     0  1569     0     0     0     0       0
popular.               -99     0     0     0     0  1570     0     0     0     0       0
I                      -99     0     0     0     0  1571     0     0     0     0       0
don't                  -99     0     0     0     0  1572     0     0     0     0       0
know                    24     5     4     4    26  1573   193     0     0  1357      31
if                     -99     0     0     0     0  1574     0     0     0     0       0
this                    24     5     4     4    35  1575   242     1     1  1358     293
has                    -99     0     0     0     0  1576     0     0     0     0       0
anything                24     5     8     8    43  1577   202     0     0  1359      25
anything                24     5     8     8    51  1577   175     8     8  1360      25
to                     -99     0     0     0     0  1578     0     0     0     0       0
do                     -99     0     0     0     0  1579     0     0     0     0       0
with                    24     5     4     4    59  1580   194     1     1  1361     393
a                      -99     0     0     0     0  1581     0     0     0     0       0
number                  24     5     6     6    71  1582   293     6     6  1362      18
of                     -99     0     0     0     0  1583     0     0     0     0       0
extremely               25     1     9     9     0  1584   144     0     0  1364       4
extremely               25     1     9     9     1  1584   154     1     1  1365       4
extremely               25     1     9     9     6  1584   137     6     6  1366       4
attractive              25     1    10    10    13  1585   305     3     3  1367       6
women                   25     1     5     5    24  1586   274     3     3  1368      20
from                   -99     0     0     0     0  1587     0     0     0     0       0
around                  25     1     6     6    32  1588   191     0     0  1369      31
around                  25     1     6     6    38  1588   199     6     6  1370      31
the                    -99     0     0     0     0  1589     0     0     0     0       0
world                  -99     0     0     0     0  1590     0     0     0     0       0
working                 25     1     7     7    50  1591   243     1     1  1372      22
working                 25     1     7     7    49  1591   200     0     0  1373      22
working                 25     1     7     7    53  1591   219     4     4  1375      22
there.                  25     1     6     5    58  1592   104     1     1  1374     189
Is                     -99     0     0     0     0  1593     0     0     0     0       0
it                      25     1     2     2    68  1594   232     1     1  1377     544
it                      25     1     2     2    67  1594   157     0     0  1378     544
it                      25     1     2     2    69  1594   241     2     2  1380     544
a                       25     1     1     1    71  1595   320     1     1  1376    1434
sort                   -99     0     0     0     0  1596     0     0     0     0       0
of                      25     1     2     2    77  1597   313     0     0  1379    1757
of                      25     1     2     2    79  1597   173     2     2  1381    1757
timid                   25     2     5     5     4  1598    73     4     4  1382       1
timid                   25     2     5     5     5  1598   347     5     5  1385       1
man's                   25     2     5     5    10  1599   222     4     4  1384     -99
lap                     25     2     3     3    13  1600   154     1     1  1386       1
dancing?                25     2     8     7    21  1601   150     5     5  1387       1
I                      -99     0     0     0     0  1602     0     0     0     0       0
couldn't                25     2     8     8    35  1603    77     4     4  1388     -99
say.                    25     2     4     3    43  1604   225     3     3  1390      49
say.                    25     2     4     3    40  1604   315     0     0  1391      49
Whatever                25     2     8     8    52  1605   178     7     7  1392       9
the                    -99     0     0     0     0  1606     0     0     0     0       0
reason,                 25     2     7     6    62  1607   216     4     4  1393      11
occasionally            25     2    12    12    72  1608   190     6     6  1395       3
occasionally            25     2    12    12    73  1608    96     7     7  1396       3
occasionally            25     2    12    12    78  1608   104    12    12  1397       3
I                      -99     0     0     0     0  1609     0     0     0     0       0
would                   25     3     5     5     5  1610   171     5     5  1398     146
have                   -99     0     0     0     0  1611     0     0     0     0       0
to                     -99     0     0     0     0  1612     0     0     0     0       0
wait                    25     3     4     4    15  1613   174     1     1  1399       7
a                      -99     0     0     0     0  1614     0     0     0     0       0
long                    25     3     4     4    24  1615   319     3     3  1400      43
time                   -99     0     0     0     0  1616     0     0     0     0       0
before                  25     3     6     6    34  1617   201     3     3  1401      50
I                      -99     0     0     0     0  1618     0     0     0     0       0
would                   25     3     5     5    45  1619   196     5     5  1402     146
would                   25     3     5     5    44  1619   164     4     4  1405     146
get                     25     3     3     3    48  1620   204     2     2  1404      48
to                      25     3     2     2    52  1621   147     2     2  1403    1597
to                      25     3     2     2    52  1621   159     2     2  1406    1597
to                      25     3     2     2    50  1621   207     0     0  1407    1597
sit                    -99     0     0     0     0  1622     0     0     0     0       0
in                     -99     0     0     0     0  1623     0     0     0     0       0
the                     25     3     3     3    63  1624   295     3     3  1408    3511
chair                  -99     0     0     0     0  1625     0     0     0     0       0
for                    -99     0     0     0     0  1626     0     0     0     0       0
the                     25     3     3     3    75  1627   161     1     1  1409    3511
few                    -99     0     0     0     0  1628     0     0     0     0       0
minutes                 25     4     7     7     5  1629   134     1     1  1410       8
that                    25     4     4     4    16  1630   102     4     4  1413     871
it                      25     4     2     2    18  1631    66     1     1  1412     544
would                  -99     0     0     0     0  1632     0     0     0     0       0
take                    25     4     4     4    26  1633   159     0     0  1414      42
to                      25     4     2     2    33  1634   218     2     2  1415    1597
have                    25     4     4     4    38  1635    85     4     4  1416     361
my                     -99     0     0     0     0  1636     0     0     0     0       0
own                     25     4     3     3    43  1637   174     1     1  1418      44
sparse                  25     4     6     6    48  1638   271     2     2  1417       2
sparse                  25     4     6     6    52  1638   170     6     6  1419       2
bonce                   25     4     5     5    56  1639   169     3     3  1421       1
done.                   25     4     5     4    59  1640   230     0     0  1420      25
Now,                   -99     0     0     0     0  1641     0     0     0     0       0
I                       25     4     1     1    70  1642   176     0     0  1422     327
am                     -99     0     0     0     0  1643     0     0     0     0       0
an                     -99     0     0     0     0  1644     0     0     0     0       0
extremely               25     5     9     9     1  1645   243     1     1  1425       4
busy                    25     5     4     4    14  1646   433     4     4  1426       1
man,                   -99     0     0     0     0  1647     0     0     0     0       0
a                      -99     0     0     0     0  1648     0     0     0     0       0
popular                 25     5     7     7    25  1649   215     3     3  1427      10
and                     25     5     3     3    33  1650    91     3     3  1428    1283
gregarious              25     5    10    10    39  1651   370     5     5  1430       1
individual              25     5    10    10    50  1652   250     5     5  1431       8
who                    -99     0     0     0     0  1653     0     0     0     0       0
is                      25     5     2     2    61  1654   208     1     1  1432     717
surrounded              25     5    10    10    68  1655   185     5     5  1433       2
by                      25     5     2     2    76  1656   267     2     2  1434     252
a                      -99     0     0     0     0  1657     0     0     0     0       0
large                   26     1     5     5     0  1658   133     0     0  1435      18
large                   26     1     5     5     4  1658   197     4     4  1436      18
and                    -99     0     0     0     0  1659     0     0     0     0       0
vibrant                 26     1     7     7    10  1660   178     0     0  1437       3
vibrant                 26     1     7     7    16  1660   200     6     6  1438       3
family                  26     1     6     6    24  1661   157     6     6  1439      14
who                    -99     0     0     0     0  1662     0     0     0     0       0
keep                    26     1     4     4    31  1663   258     2     2  1440      10
me                      26     1     2     2    36  1664   390     2     2  1441      55
on                      26     1     2     2    39  1665   314     2     2  1442     417
on                      26     1     2     2    37  1665    84     0     0  1444     417
the                     26     1     3     3    43  1666   288     3     3  1443    3511
go                     -99     0     0     0     0  1667     0     0     0     0       0
23/6,                   26     1     5     4    51  1668   167     4     4  1445     -99
23/6,                   26     1     5     4    49  1668   127     2     2  1446     -99
as                      26     1     2     2    53  1669   243     0     0  1448     422
as                      26     1     2     2    55  1669   160     2     2  1449     422
they                   -99     0     0     0     0  1670     0     0     0     0       0
say.                    26     1     4     3    61  1671   229     0     0  1450      49
The                    -99     0     0     0     0  1672     0     0     0     0       0
fact                    26     1     4     4    76  1673    95     2     2  1451      32
fact                    26     1     4     4    76  1673   177     2     2  1453      32
that                    26     2     4     4     3  1674   208     3     3  1454     871
just                    26     2     4     4     9  1675   189     4     4  1455      75
just                    26     2     4     4     5  1675   188     0     0  1456      75
at                      26     2     2     2    11  1676   146     1     1  1457     269
this                   -99     0     0     0     0  1677     0     0     0     0       0
moment                  26     2     6     6    18  1678   235     0     0  1458      12
I                      -99     0     0     0     0  1679     0     0     0     0       0
am                      26     2     2     2    27  1680   128     0     0  1459      18
sitting                 26     2     7     7    35  1681   103     5     5  1460       8
alone                  -99     0     0     0     0  1682     0     0     0     0       0
in                      26     2     2     2    44  1683   294     0     0  1462    1091
a                      -99     0     0     0     0  1684     0     0     0     0       0
dingy                   26     2     5     5    53  1685   354     4     4  1463       1
basement                26     2     8     8    61  1686   182     6     6  1464       1
apartment,              26     2    10     9    70  1687   178     6     6  1465       1
the                     26     2     3     3    77  1688   180     2     2  1466    3511
dank                    26     3     4     4     4  1689   150     4     4  1467       1
room                    26     3     4     4     8  1690    66     3     3  1468       8
lit                     26     3     3     3    13  1691    71     3     3  1469       1
lit                     26     3     3     3    13  1691   116     3     3  1470       1
by                     -99     0     0     0     0  1692     0     0     0     0       0
a                      -99     0     0     0     0  1693     0     0     0     0       0
single                  26     3     6     6    19  1694   161     0     0  1471       9
light                   26     3     5     5    26  1695   170     0     0  1472      11
bulb,                   26     3     5     4    34  1696   210     2     2  1473       1
on                     -99     0     0     0     0  1697     0     0     0     0       0
the                    -99     0     0     0     0  1698     0     0     0     0       0
day                     26     3     3     3    46  1699   335     1     1  1474      35
after                   26     3     5     5    52  1700   160     3     3  1476      62
Boxing                  26     3     6     6    57  1701   222     2     2  1475       2
Day,                   -99     0     0     0     0  1702     0     0     0     0       0
dining                  26     3     6     6    73  1703   248     6     6  1477       2
on                     -99     0     0     0     0  1704     0     0     0     0       0
some                    26     4     4     4     4  1705   145     4     4  1478      86
stale                  -99     0     0     0     0  1706     0     0     0     0       0
crackers                26     4     8     8    17  1707   104     6     6  1479       1
crackers                26     4     8     8    16  1707    99     5     5  1480       1
crackers                26     4     8     8    12  1707   364     1     1  1481       1
and                    -99     0     0     0     0  1708     0     0     0     0       0
able                    26     4     4     4    28  1709   194     4     4  1482      14
able                    26     4     4     4    27  1709    84     3     3  1487      14
to                      26     4     2     2    29  1710    52     0     0  1484    1597
to                      26     4     2     2    30  1710   197     1     1  1486    1597
devote                  26     4     6     6    37  1711   229     5     5  1483       2
the                     26     4     3     3    40  1712   173     1     1  1488    3511
whole                   26     4     5     5    48  1713   169     5     5  1489      12
day                    -99     0     0     0     0  1714     0     0     0     0       0
to                     -99     0     0     0     0  1715     0     0     0     0       0
writing                 26     4     7     7    59  1716   219     3     3  1490       6
800                    -99     0     0     0     0  1717     0     0     0     0       0
words                   26     4     5     5    71  1718   318     3     3  1491       6
words                   26     4     5     5    69  1718   175     1     1  1492       6
to                     -99     0     0     0     0  1719     0     0     0     0       0
fill                    26     5     4     4     3  1720   135     3     3  1494       5
fill                    26     5     4     4     3  1720   425     3     3  1500       5
in                     -99     0     0     0     0  1721     0     0     0     0       0
for                     26     5     3     3     9  1722   381     1     1  1503     519
Howard                  26     5     6     6    17  1723    61     5     5  1497       3
Howard                  26     5     6     6    18  1723    62     6     6  1498       3
Howard                  26     5     6     6    17  1723   191     5     5  1501       3
Jacobson                26     5     8     8    20  1724    54     1     1  1496       2
Jacobson                26     5     8     8    20  1724   166     1     1  1499       2
Jacobson                26     5     8     8    23  1724   171     4     4  1504       2
at                      26     5     2     2    28  1725   225     0     0  1502     269
a                      -99     0     0     0     0  1726     0     0     0     0       0
moment's                26     5     8     8    36  1727   232     3     3  1505       1
moment's                26     5     8     8    34  1727   227     1     1  1507       1
notice                  26     5     6     6    47  1728   212     5     5  1506       3
is                     -99     0     0     0     0  1729     0     0     0     0       0
merely                  26     5     6     6    54  1730   215     2     2  1508       6
a                      -99     0     0     0     0  1731     0     0     0     0       0
statistical             26     5    11    11    64  1732   171     3     3  1509       1
statistical             26     5    11    11    68  1732   301     7     7  1510       1
statistical             26     5    11    11    71  1732   200    10    10  1511       1
anomaly.                27     1     8     7     5  1733   304     5     5  1513       1
Whatever,               27     1     9     8    18  1734   258     5     5  1514       9
Whatever,               27     1     9     8    19  1734   407     6     6  1516       9
I                      -99     0     0     0     0  1735     0     0     0     0       0
felt                    27     1     4     4    28  1736   142     3     3  1515       9
felt                    27     1     4     4    28  1736   192     3     3  1517       9
I                      -99     0     0     0     0  1737     0     0     0     0       0
didn't                  27     1     6     6    36  1738   193     4     4  1518     -99
didn't                  27     1     6     6    35  1738   309     3     3  1521     -99
have                    27     1     4     4    43  1739   142     4     4  1519     361
the                     27     1     3     3    47  1740   244     3     3  1522    3511
time                   -99     0     0     0     0  1741     0     0     0     0       0
to                      27     1     2     2    55  1742   202     2     2  1523    1597
sit                    -99     0     0     0     0  1743     0     0     0     0       0
around                  27     1     6     6    61  1744   165     1     1  1524      31
waiting                 27     1     7     7    72  1745   185     5     5  1525       5
waiting                 27     1     7     7    74  1745    72     7     7  1529       5
my                     -99     0     0     0     0  1746     0     0     0     0       0
turn                    27     2     4     4     4  1747   146     4     4  1526      17
so                     -99     0     0     0     0  1748     0     0     0     0       0
while                   27     2     5     5    10  1749   165     2     2  1528      43
while                   27     2     5     5    13  1749   285     5     5  1530      43
while                   27     2     5     5     9  1749   281     1     1  1532      43
I                      -99     0     0     0     0  1750     0     0     0     0       0
was                    -99     0     0     0     0  1751     0     0     0     0       0
in                      27     2     2     2    20  1752   108     0     0  1531    1091
Spain                  -99     0     0     0     0  1753     0     0     0     0       0
I                       27     2     1     1    30  1754   243     1     1  1534     327
purchased               27     2     9     9    37  1755   183     6     6  1535       1
a                      -99     0     0     0     0  1756     0     0     0     0       0
set                    -99     0     0     0     0  1757     0     0     0     0       0
of                      27     2     2     2    47  1758   172     0     0  1536    1757
electric                27     2     8     8    54  1759   268     4     4  1537       1
clippers                27     2     8     8    64  1760   241     5     5  1538       3
and                    -99     0     0     0     0  1761     0     0     0     0       0
set                     27     2     3     3    73  1762   240     1     1  1539      26
about                   27     3     5     5     4  1763   113     4     4  1540     164
about                   27     3     5     5     3  1763   205     3     3  1544     164
myself                  27     3     6     6    10  1764   259     4     4  1543      14
in                     -99     0     0     0     0  1765     0     0     0     0       0
the                     27     3     3     3    18  1766   107     2     2  1541    3511
bathroom.               27     3     9     8    22  1767    57     2     2  1542       2
bathroom.               27     3     9     8    29  1767   147     9     9  1545       2
At                     -99     0     0     0     0  1768     0     0     0     0       0
first                   27     3     5     5    38  1769   101     5     5  1546      87
the                    -99     0     0     0     0  1770     0     0     0     0       0
result                  27     3     6     6    47  1771   243     4     4  1548      14
was                    -99     0     0     0     0  1772     0     0     0     0       0
a                      -99     0     0     0     0  1773     0     0     0     0       0
revelation              27     3    10    10    59  1774   230     3     3  1549       2
to                      27     3     2     2    68  1775    97     1     1  1551    1597
me;                     27     3     3     2    72  1776   274     2     2  1550      55
as                     -99     0     0     0     0  1777     0     0     0     0       0
far                     27     3     3     3    80  1778   146     3     3  1552      39
as                     -99     0     0     0     0  1779     0     0     0     0       0
I                      -99     0     0     0     0  1780     0     0     0     0       0
could                  -99     0     0     0     0  1781     0     0     0     0       0
see                    -99     0     0     0     0  1782     0     0     0     0       0
my                     -99     0     0     0     0  1783     0     0     0     0       0
haircut                -99     0     0     0     0  1784     0     0     0     0       0
was                    -99     0     0     0     0  1785     0     0     0     0       0
as                     -99     0     0     0     0  1786     0     0     0     0       0
good                   -99     0     0     0     0  1787     0     0     0     0       0
as                     -99     0     0     0     0  1788     0     0     0     0       0
I                      -99     0     0     0     0  1789     0     0     0     0       0
had                    -99     0     0     0     0  1790     0     0     0     0       0
been                   -99     0     0     0     0  1791     0     0     0     0       0
getting                -99     0     0     0     0  1792     0     0     0     0       0
from                   -99     0     0     0     0  1793     0     0     0     0       0
the                    -99     0     0     0     0  1794     0     0     0     0       0
professionals          -99     0     0     0     0  1795     0     0     0     0       0
over                   -99     0     0     0     0  1796     0     0     0     0       0
all                    -99     0     0     0     0  1797     0     0     0     0       0
these                  -99     0     0     0     0  1798     0     0     0     0       0
years.                 -99     0     0     0     0  1799     0     0     0     0       0
'My                    -99     0     0     0     0  1800     0     0     0     0       0
God!'                  -99     0     0     0     0  1801     0     0     0     0       0
I                      -99     0     0     0     0  1802     0     0     0     0       0
thought                -99     0     0     0     0  1803     0     0     0     0       0
to                     -99     0     0     0     0  1804     0     0     0     0       0
myself,                -99     0     0     0     0  1805     0     0     0     0       0
'I've                  -99     0     0     0     0  1806     0     0     0     0       0
been                   -99     0     0     0     0  1807     0     0     0     0       0
squandering             28     1    11    11     3  1808   287     3     3  1554       1
seven                   28     1     5     5    15  1809   184     3     3  1555      13
seven                   28     1     5     5    16  1809    83     4     4  1556      13
pounds                 -99     0     0     0     0  1810     0     0     0     0       0
a                       28     1     1     1    26  1811    64     1     1  1557    1434
month!'                 28     1     7     5    33  1812   218     6     6  1558      10
Not                    -99     0     0     0     0  1813     0     0     0     0       0
to                     -99     0     0     0     0  1814     0     0     0     0       0
mention                 28     1     7     7    43  1815   283     1     1  1559       3
all                     28     1     3     3    52  1816   189     2     2  1560     167
the                    -99     0     0     0     0  1817     0     0     0     0       0
effort                  28     1     6     6    61  1818   190     3     3  1561       7
I'd                    -99     0     0     0     0  1819     0     0     0     0       0
put                     28     1     3     3    71  1820   151     2     2  1562      26
in                     -99     0     0     0     0  1821     0     0     0     0       0
to                      28     1     2     2    77  1822   146     1     1  1563    1597
walking                 28     2     7     7     3  1823   167     3     3  1564       5
painfully               28     2     9     9    13  1824   146     5     5  1566       1
up                     -99     0     0     0     0  1825     0     0     0     0       0
and                     28     2     3     3    22  1826    64     1     1  1567    1283
and                     28     2     3     3    22  1826   249     1     1  1568    1283
down                    28     2     4     4    29  1827   176     4     4  1569      38
Marchmont               28     2     9     9    39  1828   170     9     9  1570       2
Marchmont               28     2     9     9    37  1828   131     7     7  1572       2
Marchmont               28     2     9     9    32  1828   334     2     2  1573       2
Street                 -99     0     0     0     0  1829     0     0     0     0       0
leaning                 28     2     7     7    52  1830    64     5     5  1571       1
leaning                 28     2     7     7    54  1830   173     7     7  1574       1
on                     -99     0     0     0     0  1831     0     0     0     0       0
a                      -99     0     0     0     0  1832     0     0     0     0       0
Zimmer                  28     2     6     6    62  1833   156     2     2  1576       1
Zimmer                  28     2     6     6    64  1833   185     4     4  1577       1
frame                  -99     0     0     0     0  1834     0     0     0     0       0
to                      28     2     2     2    73  1835   179     0     0  1578    1597
qualify                 28     3     7     7     3  1836    98     3     3  1579       3
for                     28     3     3     3     9  1837   203     1     1  1581     519
the                    -99     0     0     0     0  1838     0     0     0     0       0
OAP                     28     3     3     3    18  1839   158     2     2  1580       1
OAP                     28     3     3     3    16  1839   200     0     0  1583       1
discount,               28     3     9     8    23  1840   225     3     3  1582       1
now                     28     3     3     3    33  1841   194     3     3  1584     107
revealed                28     3     8     8    36  1842   373     2     2  1588       9
as                      28     3     2     2    43  1843    62     0     0  1585     422
a                      -99     0     0     0     0  1844     0     0     0     0       0
terrible                28     3     8     8    48  1845    84     0     0  1586       6
terrible                28     3     8     8    56  1845   149     8     8  1589       6
waste                   28     3     5     5    60  1846   242     3     3  1587      12
of                     -99     0     0     0     0  1847     0     0     0     0       0
time.                  -99     0     0     0     0  1848     0     0     0     0       0
My                      28     3     2     2    76  1849   152     0     0  1591      91
do-it-yourself          28     4    14    14     5  1850    91     5     5  1592     -99
haircut                 28     4     7     7    20  1851   297     5     5  1593       6
seemed                 -99     0     0     0     0  1852     0     0     0     0       0
to                      28     4     2     2    30  1853   201     0     0  1594    1597
to                      28     4     2     2    31  1853   201     1     1  1596    1597
be                     -99     0     0     0     0  1854     0     0     0     0       0
a                      -99     0     0     0     0  1855     0     0     0     0       0
confirmation            28     4    12    12    39  1856   305     1     1  1595       2
of                      28     4     2     2    52  1857   204     1     1  1597    1757
an                     -99     0     0     0     0  1858     0     0     0     0       0
idea                    28     4     4     4    61  1859   173     4     4  1599      28
idea                    28     4     4     4    61  1859    62     4     4  1600      28
that                   -99     0     0     0     0  1860     0     0     0     0       0
