WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
tour.                   21     2     5     4    48  1235   219     0     0    -5       7
tour.                   21     2     5     4    52  1235    68     4     4    -4       7
convicted               21     5     9     9    57  1275    92     3     3   -99       2
tour.                   21     2     5     4    49  1235   280     1     1   -99       7
interviewing            21     2    12    12    62  1237   238     2     2   -13       2
Those                   21     2     5     5    57  1236   196     3     3     5      59
interviewing            21     2    12    12    67  1237    94     7     7   -10       2
the                     21     2     3     3    73  1238   164     0     0    -6    3511
*Blink                  21   -99     3     3   -99   -99   108   -99   -99   -99     -99
resonance               21     5     9     9    16  1266    82     8     8   -99       2
the                     21     3     3     3    16  1242   117     0     0   -99    3511
new                     21     3     3     3    20  1243    55     0     0    -4      93
the                     21     3     3     3    19  1242   102     3     3     1    3511
of                      21     3     2     2    29  1245    90     0     0   -10    1757
mood                    21     3     4     4    28  1244   139     4     4     1       4
mood                    21     3     4     4    25  1244    94     1     1     3       4
Jack                    21     5     4     4    33  1271   137     0     0   -99       4
Americans               21     3     9     9    39  1246    96     7     7   -99       6
Americans               21     3     9     9    39  1246    71     7     7     0       6
Americans               21     3     9     9    35  1246   112     3     3     4       6
Henry                   21     5     5     5    40  1272    65     2     2   -99       4
Abbott,                 21     5     7     6    48  1273   107     4     4    -8       7
told                    21     3     4     4    47  1248    70     0     0   -99      21
told                    21     3     4     4    47  1248    91     0     0     0      21
that                    21     3     4     4    53  1249   189     1     1    -6     871
'we                     21     3     3     2    57  1250   187     0    -1    -4     179
need                    21     3     4     4    62  1251    99     1     1    -5      36
our                     21     3     3     3    66  1252    73     0     0    -4      84
manhood                 21     3     7     7    70  1253   207     0     0    -4     -99
manhood                 21     3     7     7    74  1253   265     4     4    -4     -99
reaffirmed              21     4    10    10     4  1254   171     4     4   -99       1
six                     21     4     3     3    17  1256   116     0     0   -13      13
seconds',               21     4     9     7    21  1257   146     0     0    -4       1
seconds',               21     4     9     7    28  1257   210     7     7    -7       1
this                    21     4     4     4    39  1259   231     4     4   -11     293
typically               21     4     9     9    43  1260    96     3     3    -4       4
this                    21     4     4     4    39  1259   206     4     4     4     293
typically               21     4     9     9    48  1260   189     8     8    -9       4
Maileresque             21     4    11    11    58  1261   204     8     8   -10       1
Maileresque             21     4    11    11    55  1261   210     5     5     3       1
Maileresque             21     4    11    11    59  1261   318     9     9    -4       1
soundbite               21     4     9     9    67  1262   233     5     5    -8       1
soundbite               21     4     9     9    71  1262   210     9     9    -4       1
a                       21     4     1     1    76  1264   350     0     0    -5    1434
*Off-screen             21   -99     1     1   -99   -99   293   -99   -99   -99     -99
February,               22     1     9     8     5  1280   196     2     2     0       6
February,               22     1     9     8    10  1280   261     7     7    -5       6
himself                 22     1     7     7    20  1282    83     2     2   -10      13
*Blink                  22   -99     7     7   -99   -99    64   -99   -99   -99     -99
himself                 22     1     7     7    25  1282   180     7     7   -99      13
cell                    22     1     4     4    33  1285   213     0     0    -8       2
his                     22     1     3     3    31  1284   186     2     2     2     161
cell                    22     1     4     4    37  1285   188     4     4    -6       2
his                     22     1     3     3    31  1284   211     2     2     6     161
cell                    22     1     4     4    37  1285   115     4     4    -6       2
Utah                    22     1     4     4    47  1288   293     4     4   -10       1
a                       22     1     1     1    41  1287   183     0     0     6    1434
penitentiary.           22     1    13    12    54  1289    63     6     6   -13       1
penitentiary.           22     1    13    12    52  1289   203     4     4     2       1
Abbott,                 22     1     7     6    70  1290   327     4     4   -18       7
it                      22     1     2     2    74  1291   171     0     0    -4     544
remembered,             22     2    11    10    15  1295    81     1     1   -99       4
was                     22     2     3     3    27  1296   118     1     1   -12     383
remembered,             22     2    11    10    25  1295    61    11    11     2       4
remembered,             22     2    11    10    25  1295    55    11    11     0       4
briefly                 22     2     7     7    34  1297   200     4     4    -9       2
briefly                 22     2     7     7    37  1297    90     7     7    -3       2
in                      22     2     2     2    45  1299   261     0     0    -8    1091
1981                    22     2     4     4    51  1300   289     3     3    -6     -99
he                      22     2     2     2    59  1302   169     1     1    -8     265
when                    22     2     4     4    57  1301   100     4     4     2     144
hero,                   22     2     5     4    69  1305   288     0     0   -12       3
was                     22     2     3     3    63  1303    78     2     2     6     383
hero,                   22     2     5     4    72  1305    53     3     3    -9       3
then                    22     2     4     4    75  1306    80     0     0    -3      71
villain,                22     3     8     7    12  1308   194     8     8   -99       1
dramatic                22     3     8     8    25  1311   256     7     7   -13       2
a                       22     3     1     1    17  1310    96     1     1     8    1434
villain,                22     3     8     7     8  1308   129     4     4     9       1
dramatic                22     3     8     8    23  1311   152     5     5   -15       2
murderer                22     5     8     8    27  1339    51     6     6   -99       4
the                     22     3     3     3    35  1314   125     0     0   -99    3511
of                      22     3     2     2    32  1313   174     0     0     3    1757
literary                22     3     8     8    44  1315   252     5     5   -12       7
life.                   22     3     5     4    51  1316    77     3     3    -7      56
written                 22     5     7     7    59  1344   111     4     4   -99      10
a                       22     5     1     1    64  1345   169     1     1    -5    1434
series                  22     5     6     6    69  1346   325     4     4    -5       9
previously,             22     4    11    10     6  1321    51     6     6   -99       4
after                   22     4     5     5    13  1322    75     1     1    -7      62
after                   22     4     5     5    13  1322    65     1     1     0      62
hearing                 22     4     7     7    21  1323   199     3     3    -8       8
hearing                 22     4     7     7    22  1323   206     4     4    -1       8
after                   22     4     5     5    16  1322    82     4     4     6      62
hearing                 22     4     7     7    24  1323   173     6     6    -8       8
Norman                  22     4     6     6    32  1325   317     1     1    -8       3
Norman                  22     4     6     6    36  1325   105     5     5    -4       3
Mailer                  22     4     6     6    43  1326   194     5     5    -7       4
Mailer                  22     4     6     6    43  1326    88     5     5     0       4
working                 22     4     7     7    50  1328    78     1     1    -7      22
working                 22     4     7     7    50  1328    80     1     1     0      22
Mailer                  22     4     6     6    42  1326   269     4     4     8       4
working                 22     4     7     7    55  1328   213     6     6   -13      22
working                 22     4     7     7    53  1328   126     4     4     2      22
novel                   22     4     5     5    66  1331   232     4     4   -13       7
a                       22     4     1     1    60  1330   222     0     0     6    1434
based                   22     4     5     5    73  1332    86     5     5   -13       2
on                      22     4     2     2    75  1333   131     1     1    -2     417
the                     22     4     3     3    78  1334   134     1     1    -3    3511
*Off-screen             22   -99     3     3   -99   -99   274   -99   -99   -99     -99
letters                 23     1     7     7     5  1348   219     5     5     0       7
Marion                  23     1     6     6    15  1350   165     2     2   -10       1
*Blink                  23   -99     6     6   -99   -99    88   -99   -99   -99     -99
Federal                 23     1     7     7    22  1351   243     2     2   -99       2
Federal                 23     1     7     7    27  1351   331     7     7    -5       2
Prison,                 23     1     7     6    34  1352   262     6     6    -7      23
Prison,                 23     1     7     6    33  1352   134     5     5     1      23
Illinois,               23     1     9     8    41  1353   109     5     5    -8       1
Illinois,               23     1     9     8    42  1353   171     6     6    -1       1
*Blink                  23   -99     9     8   -99   -99   123   -99   -99   -99     -99
about                   23     1     5     5    51  1354   187     5     5   -99     164
own                     23     1     3     3    56  1356   237     0     0    -5      44
miserable               23     1     9     9    63  1357   100     3     3    -7       3
life.                   23     1     5     4    70  1358   197     0     0    -7      56
of                      23     2     2     2    14  1362    76     1     1   -99    1757
*Blink                  23   -99     2     2   -99   -99   129   -99   -99   -99     -99
onwards,                23     2     8     7    24  1364   182     5     5   -99       1
onwards,                23     2     8     7    23  1364   110     4     4     1       1
onwards,                23     2     8     7    26  1364   293     7     7    -3       1
spent                   23     2     5     5    36  1367   169     1     1   -10      15
spent                   23     2     5     5    38  1367   147     3     3    -2      15
his                     23     2     3     3    46  1369   177     1     1    -8     161
life,                   23     2     5     4    52  1370   188     3     3    -6      56
apart                   23     2     5     5    59  1371   273     4     4    -7      12
a                       23     2     1     1    66  1373   227     0     0    -7    1434
year                    23     2     4     4    69  1374    63     1     1    -3      51
on                      23     2     2     2    74  1375   158     1     1    -5     417
in                      23     3     2     2    13  1380   146     0     0   -99    1091
of                      23     5     2     2    24  1408    75     0     0   -99    1757
childhood               23     5     9     9    27  1409    65     0     0    -3       2
institution.            23     3    12    11    25  1382   119     6     6   -99       3
institution.            23     3    12    11    19  1382   120     0     0     6       3
institution.            23     3    12    11    19  1382   179     0     0     0       3
bars,                   23     3     5     4    39  1384    74     0     0   -20       2
cruelty                 23     5     7     7    38  1410   211     1     1   -99       4
cruelty                 23     5     7     7    43  1410    59     6     6    -5       4
bars,                   23     3     5     4    43  1384    77     4     4   -99       2
Behind                  23     3     6     6    37  1383   116     5     5     6      16
had                     23     3     3     3    51  1386   201     3     3   -14     130
had                     23     3     3     3    49  1386   159     1     1     2     130
descended               23     3     9     9    58  1387   184     6     6    -9       2
descended               23     3     9     9    56  1387   109     4     4     2       2
criminality             23     3    11    11    68  1389   104     1     1   -12       1
woeful                  23     5     6     6    64  1414   102     3     3   -99       1
criminality             23     3    11    11    74  1389   187     7     7   -99       1
was                     23     4     3     3     6  1391   203     2     2   -99     383
currently               23     4     9     9    13  1392    75     5     5    -7       7
serving                 23     4     7     7    24  1393    85     6     6   -11       3
serving                 23     4     7     7    24  1393   124     6     6     0       3
a                       23     4     1     1    26  1394   123     0     0    -2    1434
sentence                23     4     8     8    34  1395   108     6     6    -8       4
sentence                23     4     8     8    32  1395   438     4     4     2       4
fatal                   23     4     5     5    45  1398   198     0     0   -13       3
the                     23     4     3     3    42  1397    98     1     1     3    3511
stabbing                23     4     8     8    51  1399   257     0     0    -9       1
fatal                   23     4     5     5    49  1398   121     4     4     2       3
stabbing                23     4     8     8    57  1399   243     6     6    -8       1
fellow-inmate.          23     4    14    13    68  1402   104     3     3   -11     -99
of                      23     4     2     2    62  1400   382     2     2     6    1757
fellow-inmate.          23     4    14    13    70  1402   429     5     5    -8     -99
fellow-inmate.          23     4    14    13    76  1402   233    11    11    -6     -99
*Off-screen             23   -99    14    13   -99   -99   163   -99   -99   -99     -99
prejudice,              24     1    10     9     4  1416   179     4     4     0       2
prejudice,              24     1    10     9     6  1416   188     6     6    -2       2
survival                24     1     8     8    18  1418    93     4     4   -12       1
*Blink                  24   -99     8     8   -99   -99   146   -99   -99   -99     -99
survival                24     1     8     8    22  1418   243     8     8   -99       1
survival                24     1     8     8    22  1418    82     8     8     0       1
through                 24     1     7     7    29  1419   250     6     6    -7      40
of                      24     1     2     2    12  1417   275     1     1    17    1757
through                 24     1     7     7    25  1419   162     2     2   -13      40
survival                24     1     8     8    21  1418   165     7     7     4       1
through                 24     1     7     7    30  1419   106     7     7    -9      40
introduction            24     5    12    12    43  1475    64     3     3   -99       4
violence                24     1     8     8    38  1420   140     7     7   -99       8
unseen                  24     1     6     6    47  1423   202     0     0    -9       1
unseen                  24     1     6     6    52  1423   319     5     5    -5       1
hell                    24     1     4     4    57  1424   251     3     3    -5       8
American                24     1     8     8    67  1427   226     1     1   -10      16
American                24     1     8     8    70  1427   116     4     4    -3      16
penal                   24     1     5     5    76  1428   212     1     1    -6       1
*Blink                  24   -99     5     5   -99   -99    56   -99   -99   -99     -99
not                     24     2     3     3    22  1432    54     1     1   -99     277
not                     24     2     3     3    21  1432   156     0     0     1     277
probably                24     2     8     8    15  1431   126     3     3     6      12
not                     24     2     3     3    21  1432    75     0     0    -6     277
that                    24     2     4     4    28  1433   370     3     3    -7     871
unusual.                24     2     8     7    35  1434   191     5     5    -7       3
unusual.                24     2     8     7    30  1434   124     0     0     5       3
introduction            24     5    12    12    45  1475    64     5     5   -99       4
way                     24     2     3     3    44  1436    81     1     1   -99      58
unusual.                24     2     8     7    35  1434   351     5     5     9       3
way                     24     2     3     3    45  1436   223     2     2   -10      58
that                    24     2     4     4    47  1437   103     0     0    -2     871
wrote                   24     2     5     5    55  1439   229     0     0    -8      16
that                    24     2     4     4    51  1437   142     4     4     4     871
it,                     24     2     3     2    67  1441   352     0     0   -16     544
about                   24     2     5     5    64  1440   146     3     3     3     164
on                      24     2     2     2    73  1442   206     2     2    -9     417
*Blink                  24   -99     2     2   -99   -99    95   -99   -99   -99     -99
'This                   24     3     5     4    22  1447   128     1     0   -99     293
and                     24     5     3     3    29  1472    74     2     2   -99    1283
and                     24     5     3     3    28  1472    99     1     1     1    1283
isn't                   24     3     5     5    34  1449   148     3     3   -99     -99
murderer,               24     3     9     8    39  1451   174     0     0    -5       4
murderer,               24     3     9     8    44  1451   226     5     5    -5       4
an                      24     3     2     2    55  1453   193     1     1   -11     195
artist,'                24     3     8     6    59  1454   193     2     2    -4       5
artist,'                24     3     8     6    61  1454    73     4     4    -2       5
Mailer                  24     3     6     6    69  1455    81     3     3    -8       4
proclaimed,             24     4    11    10     9  1456   236     9     9   -99       2
trifle                  24     4     6     6    17  1458   120     3     3    -8       2
rashly                  24     4     6     6    26  1459   235     5     5    -9       1
trifle                  24     4     6     6    20  1458   348     6     6     6       2
rashly                  24     4     6     6    26  1459   146     5     5    -6       1
under                   24     4     5     5    32  1460   204     4     4    -6      32
rashly                  24     4     6     6    25  1459   333     4     4     7       1
under                   24     4     5     5    31  1460   226     3     3    -6      32
under                   24     4     5     5    32  1460   262     4     4    -1      32
circumstances.          24     4    14    13    46  1462   218     8     8   -14      10
circumstances.          24     4    14    13    43  1462   153     5     5     3      10
collected               24     4     9     9    59  1464   138     3     3   -16       2
collected               24     4     9     9    59  1464    54     3     3     0       2
collected               24     4     9     9    57  1464    52     1     1     2       2
collected               24     4     9     9    60  1464   177     4     4    -3       2
the                     24     4     3     3    69  1465   145     3     3    -9    3511
the                     24     4     3     3    68  1465   164     2     2     1    3511
*Off-screen             24   -99     3     3   -99   -99   160   -99   -99   -99     -99
Belly                   25     1     5     5    17  1484   167     1     1     0       2
entitled                25     1     8     8     6  1481   174     6     6    11       4
entitled                25     1     8     8     4  1481   179     4     4     2       4
Belly                   25     1     5     5    19  1484   233     3     3   -15       2
the                     25     1     3     3    12  1483   284     0     0     7    3511
Belly                   25     1     5     5    19  1484   215     3     3    -7       2
Beast.                  25     1     6     5    30  1487    90     1     1   -11       2
ferocious,              25     5    10     9    34  1543    56     0     0   -99       1
Beast.                  25     1     6     5    30  1487    96     1     1   -99       2
the                     25     1     3     3    26  1486   176     1     1     4    3511
During                  25     1     6     6    40  1488   322     4     4   -14      14
fuss                    25     1     4     4    47  1490   191     0     0    -7       2
fuss                    25     1     4     4    49  1490   175     2     2    -2       2
surrounding             25     1    11    11    56  1491    88     4     4    -7       2
surrounding             25     1    11    11    55  1491    62     3     3     1       2
surrounding             25     1    11    11    59  1491   195     7     7    -4       2
publication,            25     1    12    11    69  1492   208     5     5   -10       3
publication,            25     1    12    11    67  1492   221     3     3     2       3
he                      25     1     2     2    78  1493   256     1     1   -11     265
writers                 25     2     7     7    12  1496    67     2     2   -99      10
writers                 25     2     7     7    16  1496   219     6     6    -4      10
actors                  25     2     6     6    25  1498   214     3     3    -9       3
actors                  25     2     6     6    22  1498    94     0     0     3       3
*Blink                  25   -99     6     6   -99   -99    51   -99   -99   -99     -99
began                   25     2     5     5    33  1499   256     4     4   -99      13
campaign                25     2     8     8    42  1501   194     4     4    -9       7
to                      25     2     2     2    37  1500    65     2     2     5    1597
Abbott's                25     2     8     8    53  1503   243     2     2   -16     -99
for                     25     2     3     3    50  1502   229     3     3     3     519
release                 25     2     7     7    62  1504   309     2     2   -12       4
parole.                 25     2     7     6    73  1506   158     2     2   -11       1
release                 25     2     7     7    65  1504   217     5     5     8       4
out                     25     3     3     3    16  1510   216     2     2   -99     113
1981                    25     3     4     4    25  1512   136     4     4    -9     -99
His                     25     5     3     3    31  1542    69     1     1   -99     161
and,                    25     3     4     3    30  1513    72     4     4   -99    1283
His                     25     5     3     3    31  1542   127     1     1   -99     161
same                    25     3     4     4    39  1516   205     1     1   -99      36
year,                   25     3     5     4    43  1517   223     0     0    -4      51
its                     25     3     3     3    56  1520   223     0     0   -13     152
did                     25     3     3     3    54  1519   208     2     2     2      43
author.                 25     3     7     6    62  1521    78     2     2    -8      13
uncompromising          25     5    14    14    52  1544   104     7     7   -99       1
so                      25     3     2     2    51  1518   122     2     2   -99     154
author.                 25     3     7     6    60  1521   188     0     0    -9      13
author.                 25     3     7     6    64  1521   139     4     4    -4      13
Briefly,                25     3     8     7    75  1522   273     3     3   -11       2
Briefly,                25     3     8     7    79  1522    85     7     7    -4       2
Abbott                  25     4     6     6     3  1523   134     3     3   -99       7
became                  25     4     6     6    13  1524    71     6     6   -10      22
semi-celebrity          25     4    14    14    18  1526    54     2     2    -5     -99
semi-celebrity          25     4    14    14    18  1526    92     2     2     0     -99
semi-celebrity          25     4    14    14    23  1526   143     7     7    -5     -99
semi-celebrity          25     4    14    14    28  1526   169    12    12    -5     -99
semi-celebrity          25     4    14    14    21  1526   102     5     5     7     -99
semi-celebrity          25     4    14    14    19  1526   159     3     3     2     -99
the                     25     4     3     3    35  1528   304     1     1   -16    3511
semi-celebrity          25     4    14    14    27  1526   288    11    11     8     -99
literary                25     4     8     8    43  1529   195     5     5   -16       7
in                      25     4     2     2    32  1527   182     1     1    11    1091
literary                25     4     8     8    42  1529   111     4     4   -10       7
the                     25     4     3     3    37  1528    71     3     3     5    3511
scene.                  25     4     6     5    50  1530   257     3     3   -13       2
work                    25     4     4     4    58  1532   137     0     0    -8      32
His                     25     4     3     3    56  1531    63     2     2     2     161
serialised              25     4    10    10    69  1534   178     2     2   -13       2
was                     25     4     3     3    66  1533   171     3     3     3     383
in                      25     4     2     2    78  1535   179     0     0   -12    1091
in                      25     4     2     2    80  1535   116     2     2    -2    1091
serialised              25     4    10    10    73  1534   208     6     6     7       2
serialised              25     4    10    10    71  1534   127     4     4     2       2
*Off-screen             25   -99    10    10   -99   -99   146   -99   -99   -99     -99
*Off-screen             25   -99    10    10   -99   -99   143   -99   -99   -99     -99
fact                    26     1     4     4     4  1549   193     0     0     0      32
that                    26     1     4     4     9  1550   226     0     0    -5     871
he                      26     1     2     2    16  1551   107     2     2    -7     265
*Blink                  26   -99     2     2   -99   -99   145   -99   -99   -99     -99
walking                 26     1     7     7    26  1553    95     5     5   -99       5
free,                   26     1     5     4    31  1554   128     2     2    -5       9
free,                   26     1     5     4    31  1554    87     2     2     0       9
free,                   26     1     5     4    29  1554   164     0     0     2       9
attending               26     1     9     9    35  1555   117     0     0    -6       3
attending               26     1     9     9    40  1555   146     5     5    -5       3
book                    26     1     4     4    48  1556   110     3     3    -8      33
launches                26     1     8     8    53  1557   282     3     3    -5       2
being                   26     1     5     5    64  1559   204     1     1   -11      54
being                   26     1     5     5    66  1559   103     3     3    -2      54
interviewed             26     1    11    11    73  1560   215     4     4    -7       4
interviewed             26     1    11    11    71  1560   108     2     2     2       4
Morning                 26     2     7     7    12  1563    64     4     4   -99      17
*Blink                  26   -99     7     7   -99   -99   141   -99   -99   -99     -99
Morning                 26     2     7     7     9  1563    58     1     1   -99      17
Good                    26     2     4     4     7  1562   129     4     4     2      52
America                 26     2     7     7    21  1564   146     5     5   -14       6
seen                    26     2     4     4    31  1566   243     3     3   -10      19
as                      26     2     2     2    35  1567   143     2     2    -4     422
triumph                 26     2     7     7    43  1568   231     7     7    -8       2
writerly                26     2     8     8    51  1570   400     4     4    -8       1
solidarity,             26     2    11    10    60  1571   266     4     4    -9       3
triumph                 26     2     7     7    39  1568    98     3     3    21       2
writerly                26     2     8     8    55  1570   214     8     8   -16       1
writerly                26     2     8     8    52  1570   154     5     5     3       1
solidarity,             26     2    11    10    60  1571   424     4     4    -8       3
victory                 26     2     7     7    75  1573   194     5     5   -15       4
victory                 26     2     7     7    71  1573   161     1     1     4       4
over                    26     3     4     4    16  1576    95     1     1   -99      76
Abbott's                26     5     8     8    27  1604    71     5     5   -99     -99
Foreign                 26     3     7     7    26  1578   137     0     0   -99      19
Foreign                 26     3     7     7    26  1578    65     0     0     0      19
life.                   26     3     5     4    22  1577    80     2     2     4      56
life.                   26     3     5     4    21  1577   248     1     1     1      56
Foreign                 26     3     7     7    33  1578   117     7     7   -12      19
release,                26     5     8     7    33  1605    74     2     2   -99       4
release,                26     5     8     7    38  1605   134     7     7    -5       4
release,                26     5     8     7    38  1605    56     7     7     0       4
in                      26     3     2     2    41  1580   173     0     0   -99    1091
book                    26     3     4     4    49  1582   205     1     1    -8      33
book                    26     3     4     4    51  1582   180     3     3    -2      33
the                     26     3     3     3    44  1581    81     0     0     7    3511
something               26     5     9     9    45  1606    60     5     5   -99      29
unfortunate             26     5    11    11    61  1607   121    11    11   -16       2
worldwide,              26     3    10     9    67  1585   233     4     4   -99       1
worldwide,              26     3    10     9    65  1585   112     2     2     2       1
including               26     4     9     9     5  1586    71     5     5   -99       8
Britain                 26     4     7     7    19  1588    81     6     6   -14      26
Britain                 26     4     7     7    18  1588   134     5     5     1      26
Britain                 26     4     7     7    17  1588   158     4     4     1      26
including               26     4     9     9     5  1586   114     5     5    12       8
where                   26     4     5     5    23  1589   180     2     2   -18      58
I,                      26     4     2     1    27  1590   197     0     0    -4     327
editor                  26     4     6     6    33  1592   193     0     0    -6       8
editor                  26     4     6     6    37  1592   223     4     4    -4       8
time,                   26     4     5     4    49  1595   181     2     2   -12     105
the                     26     4     3     3    45  1594   181     2     2     4    3511
proud                   26     4     5     5    61  1598    91     0     0   -16       4
publisher.              26     4    10     9    70  1599   100     3     3    -9       7
publisher.              26     4    10     9    71  1599   222     4     4    -1       7
the                     26     4     3     3    58  1597   253     1     1    13    3511
was                     26     4     3     3    56  1596   163     3     3     2     383
*Off-screen             26   -99     3     3   -99   -99   250   -99   -99   -99     -99
eating                  27     1     6     6     4  1610   233     4     4     0       2
Manhattan               27     1     9     9    18  1614   193     2     2   -14       2
at                      27     1     2     2    12  1612    89     1     1     6     269
*Blink                  27   -99     2     2   -99   -99   117   -99   -99   -99     -99
restaurant,             27     1    11    10    27  1615   126     1     1   -99       6
Manhattan               27     1     9     9    23  1614    96     7     7     4       2
Manhattan               27     1     9     9    23  1614    82     7     7     0       2
restaurant,             27     1    11    10    33  1615   186     7     7   -10       6
the                     27     1     3     3    40  1616    96     2     2    -7    3511
*Blink                  27   -99     3     3   -99   -99   111   -99   -99   -99     -99
newly                   27     1     5     5    47  1617    65     5     5   -99       2
newly                   27     1     5     5    46  1617   158     4     4     1       2
famous                  27     1     6     6    52  1618   257     4     4    -6       9
author                  27     1     6     6    58  1619   249     3     3    -6      13
became                  27     1     6     6    65  1620   222     3     3    -7      22
involved                27     1     8     8    72  1621   294     3     3    -7      10
became                  27     1     6     6    64  1620   126     2     2     8      22
Richard                 27     2     7     7    21  1626   116     1     1   -99       8
Adan,                   27     2     5     4    33  1627    91     5     5   -12       2
Adan,                   27     2     5     4    32  1627   125     4     4     1       2
Adan,                   27     2     5     4    33  1627   233     5     5    -1       2
Richard                 27     2     7     7    26  1626   162     6     6     7       8
young                   27     2     5     5    41  1629   251     5     5   -15      43
waiter                  27     2     6     6    46  1630   249     4     4    -5       1
altercation             27     2    11    11    57  1633    86     3     3   -11       2
that                    27     2     4     4    66  1634   219     0     0    -9     871
altercation             27     2    11    11    60  1633   126     6     6     6       2
ended                   27     2     5     5    73  1635   143     2     2   -13       6
Adan                    27     3     4     4     6  1637   206     1     1   -99       2
stabbed                 27     3     7     7    17  1639   245     1     1   -11       1
stabbed                 27     3     7     7    22  1639   203     6     6    -5       1
death.                  27     3     6     5    31  1641   111     4     4    -9      22
but                     27     5     3     3     9  1662    74     1     1   -99     325
being                   27     3     5     5    10  1638   294     0     0   -99      54
being                   27     3     5     5    10  1638   118     0     0     0      54
*Off-screen             27   -99     5     5   -99   -99   183   -99   -99   -99     -99
The                     27     3     3     3    38  1642   111     0     0   -99    3511
death.                  27     3     6     5    28  1641   203     1     1    10      22
to                      27     3     2     2    25  1640   187     1     1     3    1597
death.                  27     3     6     5    32  1641    81     5     5    -7      22
Susan                   27     5     5     5    39  1668    63     0     0   -99       3
*Off-screen             27   -99     5     5   -99   -99   121   -99   -99   -99     -99
Sarandon                27     5     8     8    45  1669    78     0     0   -99       1
Sarandon                27     5     8     8    46  1669    53     1     1    -1       1
and                     27     5     3     3    55  1670    95     1     1    -9    1283
and                     27     5     3     3    55  1670   214     1     1     0    1283
others                  27     5     6     6    64  1673   691     0     0    -9      12
juddering               27     3     9     9    75  1648   248     4     4   -99       1
to                      27     3     2     2    68  1646   207     2     2     7    1597
*Blink                  27   -99     2     2   -99   -99   102   -99   -99   -99     -99
Writers                 27     4     7     7    12  1650    71     6     6   -99      10
Writers                 27     4     7     7    13  1650    82     7     7    -1      10
Writers                 27     4     7     7    13  1650    89     7     7     0      10
excited                 27     4     7     7    20  1652   175     2     2    -7       1
excited                 27     4     7     7    25  1652   145     7     7    -5       1
their                   27     4     5     5    33  1654   183     2     2    -8     225
when                    27     4     4     4    30  1653   163     4     4     3     144
quiet                   27     4     5     5    38  1655   182     1     1    -8       5
quiet                   27     4     5     5    39  1655    68     2     2    -1       5
existence               27     4     9     9    43  1656   208     0     0    -4       4
existence               27     4     9     9    48  1656   150     5     5    -5       4
is                      27     4     2     2    54  1657   101     1     1    -6     717
enlivened               27     4     9     9    60  1658   229     4     4    -6       1
enlivened               27     4     9     9    59  1658   220     3     3     1       1
real                    27     4     4     4    71  1660   220     2     2   -12      37
real                    27     4     4     4    69  1660   313     0     0     2      37
real                    27     4     4     4    73  1660   117     4     4    -4      37
*Off-screen             27   -99     4     4   -99   -99   263   -99   -99   -99     -99
Abbott's                28     1     8     8     4  1675   221     4     4     0     -99
trial                   28     1     5     5    13  1676   112     4     4    -9       5
*Blink                  28   -99     5     5   -99   -99    91   -99   -99   -99     -99
where                   28     1     5     5    22  1678   142     2     2   -99      58
*Blink                  28   -99     5     5   -99   -99    56   -99   -99   -99     -99
there                   28     1     5     5    27  1679   243     1     1   -99     189
had                     28     1     3     3    32  1680   217     0     0    -5     130
been                    28     1     4     4    37  1681   217     1     1    -5     178
enthusiasm,             28     1    11    10    46  1682   208     5     5    -9       5
been                    28     1     4     4    39  1681   134     3     3     7     178
had                     28     1     3     3    35  1680    93     3     3     4     130
had                     28     1     3     3    35  1680   158     3     3     0     130
been                    28     1     4     4    40  1681   100     4     4    -5     178
there                   28     1     5     5    55  1683   232     2     2   -15     189
was                     28     1     3     3    62  1684   181     3     3    -7     383
now                     28     1     3     3    64  1685    63     1     1    -2     107
embarrassment.          28     2    14    13    13  1686   202    13    13   -99       2
of                      28     2     2     2    22  1688    87     1     1    -9    1757
illustrating            28     5    12    12    31  1728    76     3     3   -99       1
who                     28     2     3     3    29  1690    98     2     2   -99     157
who                     28     2     3     3    29  1690    93     2     2     0     157
published               28     2     9     9    35  1692   244     0     0    -6       8
published               28     2     9     9    41  1692   186     6     6    -6       8
book                    28     2     4     4    50  1694   243     1     1    -9      33
incurred                28     5     8     8    56  1731    51     3     3   -99       1
ourselves               28     2     9     9    64  1696   253     4     4   -99       3
quietly                 28     2     7     7    72  1697   187     2     2    -8       3
liberal                 28     5     7     7    14  1726    97     3     3   -99       4
*Off-screen             28   -99     7     7   -99   -99   112   -99   -99   -99     -99
*Off-screen             28   -99     7     7   -99   -99    93   -99   -99   -99     -99
his                     28     3     3     3    25  1701   127     3     3   -99     161
his                     28     3     3     3    25  1701   109     3     3     0     161
his                     28     3     3     3    22  1701    89     0     0     3     161
illustrating            28     5    12    12    28  1728    66     0     0   -99       1
excursion               28     3     9     9    26  1702   161     0     0   -99       1
excursion               28     3     9     9    32  1702    71     6     6    -6       1
excursion               28     3     9     9    32  1702    77     6     6     0       1
illustrating            28     5    12    12    36  1728    85     8     8   -99       1
excursion               28     3     9     9    35  1702    71     9     9   -99       1
illustrating            28     5    12    12    33  1728    79     5     5   -99       1
excursion               28     3     9     9    33  1702    98     7     7   -99       1
the                     28     3     3     3    43  1704   202     2     2   -10    3511
the                     28     3     3     3    41  1704   243     0     0     2    3511
world                   28     3     5     5    50  1705   114     5     5    -9      60
