WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
male                   -99     0     0     0     0  1101     0     0     0     0       0
pin-ups                 18     1     7     7    73  1102   217     0     0  1098     -99
pin-ups                 18     1     7     7    79  1102   277     6     6  1099     -99
in                     -99     0     0     0     0  1103     0     0     0     0       0
the                     18     2     3     3     3  1104   134     0     0  1101    3511
same                   -99     0     0     0     0  1105     0     0     0     0       0
magazine.               18     2     9     8    13  1106   223     1     1  1103      24
magazine.               18     2     9     8    18  1106   159     6     6  1104      24
(Hopkirk                18     2     8     7    28  1107   286     6     5  1105       5
engagingly              18     2    10    10    36  1108   244     5     5  1106       1
engagingly              18     2    10    10    37  1108   305     6     6  1109       1
introduced              18     2    10    10    49  1109   147     7     7  1107       4
introduced              18     2    10    10    44  1109   168     2     2  1110       4
introduced              18     2    10    10    49  1109   213     7     7  1111       4
a                      -99     0     0     0     0  1110     0     0     0     0       0
short                   18     2     5     5    60  1111   232     5     5  1112      11
story                  -99     0     0     0     0  1112     0     0     0     0       0
by                      18     2     2     2    68  1113    93     1     1  1114     252
Alberto                 18     2     7     7    71  1114   178     1     1  1113       1
Alberto                 18     2     7     7    77  1114   217     7     7  1115       1
Moravia                 18     3     7     7     3  1115   233     3     3  1116       1
by                     -99     0     0     0     0  1116     0     0     0     0       0
observing               18     3     9     9    12  1117   190     1     1  1117       1
observing               18     3     9     9    15  1117   135     4     4  1118       1
that                   -99     0     0     0     0  1118     0     0     0     0       0
'our                    18     3     4     3    26  1119   340     0    -1  1119      84
fiction                 18     3     7     7    34  1120   336     3     3  1120       5
is                     -99     0     0     0     0  1121     0     0     0     0       0
a                      -99     0     0     0     0  1122     0     0     0     0       0
bit                     18     3     3     3    46  1123   264     2     2  1121       9
bit                     18     3     3     3    44  1123   138     0     0  1122       9
tough.                  18     3     6     5    53  1124   177     5     5  1123       6
But,                   -99     0     0     0     0  1125     0     0     0     0       0
then,                   18     3     5     4    61  1126   284     1     1  1124      71
isn't                  -99     0     0     0     0  1127     0     0     0     0       0
life?')                 18     3     7     4    72  1128   268     0     0  1125      56
life?')                 18     3     7     4    78  1128   309     6     6  1126      56
The                    -99     0     0     0     0  1129     0     0     0     0       0
second                 -99     0     0     0     0  1130     0     0     0     0       0
issue                   18     4     5     5    12  1131   198     1     1  1129      28
introduced              18     4    10    10    23  1132   283     6     6  1130       4
pictures                18     4     8     8    33  1133   242     5     5  1131       4
pictures                18     4     8     8    34  1133   179     6     6  1133       4
of                     -99     0     0     0     0  1134     0     0     0     0       0
naked                   18     4     5     5    44  1135   120     4     4  1132       2
men,                    18     4     4     3    50  1136   189     4     4  1134      20
under                  -99     0     0     0     0  1137     0     0     0     0       0
the                     18     4     3     3    60  1138   284     3     3  1135    3511
the                     18     4     3     3    59  1138   227     2     2  1138    3511
not-quite-accurate      18     4    18    18    69  1139   317     8     8  1136     -99
not-quite-accurate      18     4    18    18    66  1139   109     5     5  1137     -99
not-quite-accurate      18     4    18    18    76  1139   193    15    15  1139     -99
not-quite-accurate      18     4    18    18    71  1139   157    10    10  1140     -99
not-quite-accurate      18     4    18    18    78  1139   180    17    17  1141     -99
coverline:              18     5    10     9     6  1140   388     6     6  1142       1
'Our                   -99     0     0     0     0  1141     0     0     0     0       0
first                  -99     0     0     0     0  1142     0     0     0     0       0
male                    18     5     4     4    23  1143   232     1     1  1143       5
pin-up                  18     5     6     6    30  1144   253     3     3  1144     -99
reveals                 18     5     7     7    37  1145   162     3     3  1145       4
all'.                   18     5     5     3    45  1146   267     3     3  1146     167
Paul                    18     5     4     4    48  1147   147     0     0  1147       6
du                     -99     0     0     0     0  1148     0     0     0     0       0
Feu,                    18     5     4     3    59  1149   398     3     3  1148       2
who                    -99     0     0     0     0  1150     0     0     0     0       0
had                    -99     0     0     0     0  1151     0     0     0     0       0
been                    18     5     4     4    73  1152   372     4     4  1149     178
married                 19     1     7     7     4  1153   115     4     4  1151       1
to                      19     1     2     2    10  1154   175     2     2  1155    1597
Germaine                19     1     8     8    11  1155   284     0     0  1152       1
Germaine                19     1     8     8    16  1155   208     5     5  1154       1
Greer,                  19     1     6     5    20  1156   203     0     0  1153       1
was                    -99     0     0     0     0  1157     0     0     0     0       0
photographed            19     1    12    12    31  1158   185     0     0  1156       1
photographed            19     1    12    12    37  1158   318     6     6  1157       1
lounging                19     1     8     8    49  1159   205     5     5  1158       1
on                     -99     0     0     0     0  1160     0     0     0     0       0
the                     19     1     3     3    57  1161   146     1     1  1160    3511
floor,                  19     1     6     5    61  1162   137     1     1  1159       4
his                    -99     0     0     0     0  1163     0     0     0     0       0
right                   19     1     5     5    75  1164   219     4     4  1161      38
right                   19     1     5     5    71  1164   163     0     0  1163      38
leg                     19     1     3     3    79  1165   122     2     2  1162       3
leg                     19     1     3     3    79  1165    89     2     2  1164       3
modestly                19     2     8     8     3  1166   167     3     3  1165       1
raised                  19     2     6     6    12  1167   311     3     3  1166       5
raised                  19     2     6     6    13  1167    75     4     4  1168       5
to                     -99     0     0     0     0  1168     0     0     0     0       0
conceal                 19     2     7     7    23  1169   149     4     4  1167       1
conceal                 19     2     7     7    25  1169   680     6     6  1171       1
his                    -99     0     0     0     0  1170     0     0     0     0       0
genitals.               19     2     9     8    34  1171    94     3     3  1169       1
genitals.               19     2     9     8    36  1171   172     5     5  1170       1
By                     -99     0     0     0     0  1172     0     0     0     0       0
the                    -99     0     0     0     0  1173     0     0     0     0       0
late                    19     2     4     4    54  1174   306     2     2  1172      11
late                    19     2     4     4    53  1174    84     1     1  1177      11
1970s,                  19     2     6     5    60  1175    65     3     3  1173       5
1970s,                  19     2     6     5    59  1175   243     2     2  1175       5
1970s,                  19     2     6     5    61  1175   173     4     4  1176       5
when                   -99     0     0     0     0  1176     0     0     0     0       0
I                      -99     0     0     0     0  1177     0     0     0     0       0
was                     19     2     3     3    72  1178   515     1     1  1178     383
working                 19     3     7     7     5  1179   177     5     5  1179      22
on                     -99     0     0     0     0  1180     0     0     0     0       0
a                      -99     0     0     0     0  1181     0     0     0     0       0
local                   19     3     5     5    16  1182   190     3     3  1180      15
paper                  -99     0     0     0     0  1183     0     0     0     0       0
in                      19     3     2     2    26  1184   170     1     1  1181    1091
the                    -99     0     0     0     0  1185     0     0     0     0       0
north                   19     3     5     5    36  1186   195     4     4  1182       4
of                     -99     0     0     0     0  1187     0     0     0     0       0
England                -99     0     0     0     0  1188     0     0     0     0       0
and                     19     3     3     3    49  1189   191     0     0  1183    1283
pining                  19     3     6     6    57  1190   222     4     4  1185       1
pining                  19     3     6     6    58  1190   225     5     5  1188       1
for                     19     3     3     3    60  1191   220     0     0  1187     519
London,                 19     3     7     6    69  1192   229     5     5  1186      27
I                      -99     0     0     0     0  1193     0     0     0     0       0
used                    19     3     4     4    77  1194   448     3     3  1189      32
to                     -99     0     0     0     0  1195     0     0     0     0       0
hang                    19     4     4     4     5  1196   207     2     2  1191       2
around                 -99     0     0     0     0  1197     0     0     0     0       0
newsagents,             19     4    11    10    15  1198    71     0     0  1192       2
newsagents,             19     4    11    10    22  1198   289     7     7  1194       2
waiting                 19     4     7     7    34  1199    81     7     7  1190       5
for                     19     4     3     3    35  1200   190     0     0  1195     519
the                    -99     0     0     0     0  1201     0     0     0     0       0
next                   -99     0     0     0     0  1202     0     0     0     0       0
issue                   19     4     5     5    48  1203   312     0     0  1196      28
to                     -99     0     0     0     0  1204     0     0     0     0       0
come                    19     4     4     4    60  1205   156     3     3  1197      37
in.                     19     4     3     2    65  1206   165     3     3  1198    1091
'You're                -99     0     0     0     0  1207     0     0     0     0       0
too                     19     4     3     3    76  1208   243     2     2  1199      56
cosmopolitan            19     5    12    12     8  1209   175     8     8  1201       4
for                    -99     0     0     0     0  1210     0     0     0     0       0
us,'                    19     5     4     2    21  1211   345     4     4  1202      86
a                      -99     0     0     0     0  1212     0     0     0     0       0
colleague               19     5     9     9    24  1213    53     0     0  1193       1
once                    19     5     4     4    35  1214   235     1     1  1203      23
observed,               19     5     9     8    45  1215   188     6     6  1204       3
sadly,                  19     5     6     5    52  1216   106     3     3  1206       3
sadly,                  19     5     6     5    50  1216    78     1     1  1207       3
and                     19     5     3     3    58  1217   158     2     2  1208    1283
and                     19     5     3     3    57  1217   241     1     1  1210    1283
I                      -99     0     0     0     0  1218     0     0     0     0       0
took                   -99     0     0     0     0  1219     0     0     0     0       0
it                      19     5     2     2    69  1220   730     2     2  1209     544
as                      19     5     2     2    71  1221   206     1     1  1211     422
the                    -99     0     0     0     0  1222     0     0     0     0       0
most                    20     1     4     4     3  1223   124     3     3  1214      93
enormous                20     1     8     8    13  1224   148     8     8  1215       3
enormous                20     1     8     8     9  1224   220     4     4  1216       3
compliment.             20     1    11    10    25  1225   145    11    11  1218       2
Some                   -99     0     0     0     0  1226     0     0     0     0       0
of                      20     1     2     2    33  1227   187     2     2  1219    1757
my                     -99     0     0     0     0  1228     0     0     0     0       0
friends                 20     1     7     7    39  1229   175     2     2  1220      11
can                     20     1     3     3    46  1230   251     1     1  1224     123
still                   20     1     5     5    50  1231   181     1     1  1221      52
still                   20     1     5     5    54  1231    83     5     5  1223      52
recall                  20     1     6     6    59  1232   162     4     4  1222       8
individual              20     1    10    10    63  1233   157     1     1  1225       8
individual              20     1    10    10    69  1233   153     7     7  1226       8
articles                20     2     8     8     5  1234   184     5     5  1227       8
from                   -99     0     0     0     0  1235     0     0     0     0       0
that                    20     2     4     4    14  1236   171     0     0  1229     871
period.                 20     2     7     6    19  1237   188     0     0  1228      11
period.                 20     2     7     6    25  1237   141     6     6  1230      11
'How                   -99     0     0     0     0  1238     0     0     0     0       0
many                    20     2     4     4    35  1239   176     3     3  1231      81
magazines               20     2     9     9    43  1240   153     6     6  1232       5
can                    -99     0     0     0     0  1241     0     0     0     0       0
you                     20     2     3     3    53  1242    99     2     2  1233     179
say                     20     2     3     3    58  1243   235     3     3  1235      49
that                    20     2     4     4    60  1244   125     1     1  1236     871
that                    20     2     4     4    60  1244   235     1     1  1238     871
about?'                 20     2     7     5    68  1245   217     4     4  1237     164
one                    -99     0     0     0     0  1246     0     0     0     0       0
of                      20     2     2     2    77  1247   164     1     1  1239    1757
them                    20     3     4     4     4  1248   162     4     4  1240      80
wondered               -99     0     0     0     0  1249     0     0     0     0       0
last                    20     3     4     4    18  1250   186     4     4  1242      73
week                   -99     0     0     0     0  1251     0     0     0     0       0
when                    20     3     4     4    25  1252   235     1     1  1243     144
we                     -99     0     0     0     0  1253     0     0     0     0       0
were                    20     3     4     4    35  1254   158     3     3  1244     106
reminiscing             20     3    11    11    43  1255   224     6     6  1245       1
about                  -99     0     0     0     0  1256     0     0     0     0       0
the                     20     3     3     3    55  1257   192     0     0  1246    3511
early                   20     3     5     5    64  1258   245     5     5  1247      18
days                    20     3     4     4    69  1259   148     4     4  1248      28
of                     -99     0     0     0     0  1260     0     0     0     0       0
Cosmo.                  20     3     6     5    77  1261   254     4     4  1249      15
It                     -99     0     0     0     0  1262     0     0     0     0       0
wasn't                  20     4     6     6     7  1263   218     4     4  1250     -99
the                    -99     0     0     0     0  1264     0     0     0     0       0
advice                  20     4     6     6    17  1265   157     3     3  1252       6
advice                  20     4     6     6    18  1265    86     4     4  1253       6
advice                  20     4     6     6    19  1265    84     5     5  1254       6
advice                  20     4     6     6    19  1265   179     5     5  1256       6
on                     -99     0     0     0     0  1266     0     0     0     0       0
sex                     20     4     3     3    27  1267   201     3     3  1255      11
she                    -99     0     0     0     0  1268     0     0     0     0       0
remembered,             20     4    11    10    34  1269   172     2     2  1257       4
remembered,             20     4    11    10    40  1269   172     8     8  1258       4
but                    -99     0     0     0     0  1270     0     0     0     0       0
articles                20     4     8     8    53  1271   224     5     5  1259       8
on                     -99     0     0     0     0  1272     0     0     0     0       0
finance                 20     4     7     7    66  1273   231     6     6  1260       4
and                    -99     0     0     0     0  1274     0     0     0     0       0
property,               20     5     9     8     5  1275   235     5     5  1262       6
which                  -99     0     0     0     0  1276     0     0     0     0       0
inspired                20     5     8     8    22  1277   220     6     6  1263       2
her                    -99     0     0     0     0  1278     0     0     0     0       0
to                      20     5     2     2    31  1279   171     2     2  1264    1597
do                     -99     0     0     0     0  1280     0     0     0     0       0
her                    -99     0     0     0     0  1281     0     0     0     0       0
own                     20     5     3     3    41  1282   192     2     2  1265      44
conveyancing            20     5    12    12    49  1283   238     6     6  1266       1
when                   -99     0     0     0     0  1284     0     0     0     0       0
she                     20     5     3     3    63  1285   382     2     2  1267      91
bought                 -99     0     0     0     0  1286     0     0     0     0       0
her                     20     5     3     3    74  1287   222     2     2  1268     107
first                   21     1     5     5     3  1288   238     3     3  1272      87
house.                  21     1     6     5     7  1289   409     1     1  1273      26
I                      -99     0     0     0     0  1290     0     0     0     0       0
remember                21     1     8     8    17  1291   179     2     2  1274      10
the                     21     1     3     3    27  1292   185     3     3  1275    3511
thrill                  21     1     6     6    32  1293   251     4     4  1276       1
of                     -99     0     0     0     0  1294     0     0     0     0       0
acquiring               21     1     9     9    39  1295   336     1     1  1277       1
my                     -99     0     0     0     0  1296     0     0     0     0       0
first                   21     1     5     5    51  1297   196     0     0  1278      87
bottle                  21     1     6     6    57  1298   271     0     0  1279       3
of                     -99     0     0     0     0  1299     0     0     0     0       0
'real'                  21     1     6     4    68  1300   321     1     0  1280      37
perfume,                21     2     8     7     4  1301   249     4     4  1281       1
a                      -99     0     0     0     0  1302     0     0     0     0       0
tiny                   -99     0     0     0     0  1303     0     0     0     0       0
phial                   21     2     5     5    19  1304   243     3     3  1283       1
phial                   21     2     5     5    19  1304   169     3     3  1284       1
phial                   21     2     5     5    21  1304   247     5     5  1286       1
of                     -99     0     0     0     0  1305     0     0     0     0       0
Diorella,               21     2     9     8    26  1306   164     1     1  1285       1
Diorella,               21     2     9     8    30  1306   456     5     5  1287       1
through                 21     2     7     7    40  1307   191     5     5  1288      40
one                     21     2     3     3    43  1308   127     0     0  1290     176
of                      21     2     2     2    48  1309   134     1     1  1289    1757
its                    -99     0     0     0     0  1310     0     0     0     0       0
special                 21     2     7     7    57  1311   235     3     3  1291      10
offers.                 21     2     7     6    65  1312   135     3     3  1292       6
Several                 21     2     7     7    74  1313   245     4     4  1293      14
years                  -99     0     0     0     0  1314     0     0     0     0       0
later,                  21     3     6     5     6  1315   162     0     0  1294      23
I                      -99     0     0     0     0  1316     0     0     0     0       0
plucked                -99     0     0     0     0  1317     0     0     0     0       0
up                      21     3     2     2    24  1318   243     1     1  1296     135
up                      21     3     2     2    24  1318   106     1     1  1297     135
courage                -99     0     0     0     0  1319     0     0     0     0       0
to                      21     3     2     2    35  1320   160     1     1  1298    1597
leave                   21     3     5     5    42  1321   177     5     5  1299      11
my                     -99     0     0     0     0  1322     0     0     0     0       0
then                    21     3     4     4    50  1323   205     4     4  1301      71
boyfriend,              21     3    10     9    53  1324   193     2     2  1300       1
with                   -99     0     0     0     0  1325     0     0     0     0       0
whom                    21     3     4     4    68  1326   232     1     1  1302      12
I                      -99     0     0     0     0  1327     0     0     0     0       0
had                     21     3     3     3    75  1328   178     1     1  1303     130
lived                  -99     0     0     0     0  1329     0     0     0     0       0
since                   21     4     5     5     7  1330   195     1     1  1305      32
since                   21     4     5     5     9  1330   149     3     3  1307      32
since                   21     4     5     5     7  1330   114     1     1  1308      32
leaving                 21     4     7     7    19  1331   132     7     7  1306       9
leaving                 21     4     7     7    17  1331   219     5     5  1309       9
university,             21     4    11    10    28  1332   354     8     8  1310      18
after                  -99     0     0     0     0  1333     0     0     0     0       0
reading                 21     4     7     7    39  1334   190     1     1  1311       5
an                      21     4     2     2    46  1335    84     0     0  1312     195
article                 21     4     7     7    50  1336   192     1     1  1314       2
in                     -99     0     0     0     0  1337     0     0     0     0       0
Cosmo                   21     4     5     5    61  1338   161     1     1  1315      15
on                     -99     0     0     0     0  1339     0     0     0     0       0
breaking                21     4     8     8    74  1340   415     5     5  1316       6
up.                    -99     0     0     0     0  1341     0     0     0     0       0
There                  -99     0     0     0     0  1342     0     0     0     0       0
were                    21     5     4     4    12  1343   190     2     2  1319     106
pioneering              21     5    10    10    16  1344   287     1     1  1317       1
pioneering              21     5    10    10    22  1344   216     7     7  1318       1
features                21     5     8     8    30  1345   227     4     4  1320       4
on                     -99     0     0     0     0  1346     0     0     0     0       0
abortion,               21     5     9     8    41  1347   165     3     3  1321       1
abortion,               21     5     9     8    47  1347   226     9     9  1322       1
which                  -99     0     0     0     0  1348     0     0     0     0       0
had                    -99     0     0     0     0  1349     0     0     0     0       0
been                    21     5     4     4    59  1350   163     1     1  1323     178
legalised               21     5     9     9    70  1351   218     7     7  1324       1
in                     -99     0     0     0     0  1352     0     0     0     0       0
this                   -99     0     0     0     0  1353     0     0     0     0       0
country                 22     1     7     7     3  1354   155     3     3  1326      32
five                    22     1     4     4    11  1355   184     3     3  1327      18
years                   22     1     5     5    18  1356   116     5     5  1328     104
before                  22     1     6     6    24  1357   152     5     5  1329      50
the                     22     1     3     3    26  1358   209     0     0  1331    3511
magazine                22     1     8     8    33  1359   212     3     3  1330      24
appeared                22     1     8     8    42  1360   189     3     3  1332       7
on                     -99     0     0     0     0  1361     0     0     0     0       0
newsagents'             22     1    11    10    54  1362   409     3     3  1333       2
shelves;                22     1     8     7    66  1363   313     3     3  1334       3
the                     22     1     3     3    74  1364   189     2     2  1335    3511
third                   22     2     5     5     1  1365   208     1     1  1336       7
issue                   22     2     5     5     8  1366   164     2     2  1337      28
of                     -99     0     0     0     0  1367     0     0     0     0       0
Cosmo                  -99     0     0     0     0  1368     0     0     0     0       0
explained               22     2     9     9    21  1369   158     0     0  1338       7
why                     22     2     3     3    33  1370   243     2     2  1340      35
the                    -99     0     0     0     0  1371     0     0     0     0       0
new                     22     2     3     3    42  1372   187     3     3  1341      93
law                     22     2     3     3    46  1373   211     3     3  1344       8
wasn't                  22     2     6     6    49  1374   320     2     2  1342     -99
wasn't                  22     2     6     6    53  1374   134     6     6  1345     -99
working.                22     2     8     7    58  1375   116     4     4  1343      22
Hopkirk                -99     0     0     0     0  1376     0     0     0     0       0
took                    22     2     4     4    71  1377   308     0     0  1346      17
the                     22     2     3     3    77  1378   180     1     1  1347    3511
extraordinary          -99     0     0     0     0  1379     0     0     0     0       0
step                   -99     0     0     0     0  1380     0     0     0     0       0
of                      22     3     2     2    19  1381   248     0     0  1348    1757
flagging                22     3     8     8    29  1382    84     7     7  1350       1
flagging                22     3     8     8    30  1382   146     8     8  1351       1
it                     -99     0     0     0     0  1383     0     0     0     0       0
up                     -99     0     0     0     0  1384     0     0     0     0       0
on                      22     3     2     2    39  1385   270     2     2  1352     417
the                    -99     0     0     0     0  1386     0     0     0     0       0
cover,                  22     3     6     5    48  1387   166     4     4  1353      10
naming                  22     3     6     6    55  1388   237     4     4  1356       1
four                    22     3     4     4    59  1389   244     1     1  1354      27
famous                  22     3     6     6    65  1390    93     2     2  1355       9
famous                  22     3     6     6    67  1390   179     4     4  1357       9
women                  -99     0     0     0     0  1391     0     0     0     0       0
who                     22     3     3     3    78  1392   228     2     2  1358     157
had                    -99     0     0     0     0  1393     0     0     0     0       0
had                     22     4     3     3     5  1394   206     1     1  1359     130
had                     22     4     3     3     6  1394   192     2     2  1361     130
terminations.           22     4    13    12    15  1395   198     7     7  1360       1
It                     -99     0     0     0     0  1396     0     0     0     0       0
is                     -99     0     0     0     0  1397     0     0     0     0       0
this                    22     4     4     4    34  1398   243     2     2  1365     293
this                    22     4     4     4    35  1398    54     3     3  1366     293
this                    22     4     4     4    32  1398   265     0     0  1367     293
no-holds-barred         22     4    15    15    37  1399   276     0     0  1362     -99
no-holds-barred         22     4    15    15    44  1399   161     7     7  1363     -99
no-holds-barred         22     4    15    15    37  1399   234     0     0  1368     -99
no-holds-barred         22     4    15    15    42  1399   121     5     5  1369     -99
no-holds-barred         22     4    15    15    49  1399   164    12    12  1370     -99
approach                22     4     8     8    56  1400   162     3     3  1371      13
to                      22     4     2     2    62  1401   160     0     0  1372    1597
sex                    -99     0     0     0     0  1402     0     0     0     0       0
and                     22     4     3     3    71  1403   160     2     2  1373    1283
its                    -99     0     0     0     0  1404     0     0     0     0       0
consequences            22     5    12    12     8  1405   239     8     8  1375       8
that                   -99     0     0     0     0  1406     0     0     0     0       0
many                    22     5     4     4    21  1407   215     3     3  1376      81
people                  22     5     6     6    28  1408   199     5     5  1377      90
still                   22     5     5     5    33  1409   204     3     3  1380      52
associate               22     5     9     9    39  1410   203     3     3  1378       2
associate               22     5     9     9    45  1410   115     9     9  1379       2
with                    22     5     4     4    47  1411   156     1     1  1381     393
the                    -99     0     0     0     0  1412     0     0     0     0       0
original                22     5     8     8    58  1413   184     3     3  1382       9
Cosmo.                  22     5     6     5    64  1414   175     0     0  1383      15
Early                  -99     0     0     0     0  1415     0     0     0     0       0
issues                  23     1     6     6     5  1416   178     5     5  1386       5
issues                  23     1     6     6     4  1416   149     4     4  1387       5
offered                 23     1     7     7     9  1417   214     2     2  1388       7
offered                 23     1     7     7    13  1417   279     6     6  1390       7
'23                    -99     0     0     0     0  1418     0     0     0     0       0
Ways                    23     1     4     4    19  1419   330     0     0  1391       8
Ways                    23     1     4     4    21  1419   162     2     2  1392       8
To                     -99     0     0     0     0  1420     0     0     0     0       0
Kiss                    23     1     4     4    29  1421   199     2     2  1393       1
A                      -99     0     0     0     0  1422     0     0     0     0       0
Man                     23     1     3     3    36  1423   198     2     2  1394      21
So                      23     1     2     2    39  1424    67     1     1  1396     154
That                    23     1     4     4    43  1425   291     2     2  1395     871
He's                    23     1     4     4    46  1426   172     0     0  1398     -99
Yours                   23     1     5     5    52  1427   187     1     1  1397       1
Yours                   23     1     5     5    56  1427   159     5     5  1399       1
For                    -99     0     0     0     0  1428     0     0     0     0       0
Life                   -99     0     0     0     0  1429     0     0     0     0       0
(or                     23     1     3     2    66  1430   146     0    -1  1400     194
Long                    23     1     4     4    72  1431   165     2     2  1401      43
Enough)'                23     2     8     6     3  1432   496     3     3  1402      32
Enough)'                23     2     8     6     7  1432   176     7     7  1403      32
and                    -99     0     0     0     0  1433     0     0     0     0       0
'Things                 23     2     7     6    14  1434   118     1     0  1404      31
To                      23     2     2     2    22  1435   231     1     1  1406    1597
Say                    -99     0     0     0     0  1436     0     0     0     0       0
In                      23     2     2     2    28  1437   166     0     0  1407    1091
Bed'.                   23     2     5     3    33  1438   222     2     2  1408       3
Ten                    -99     0     0     0     0  1439     0     0     0     0       0
years                   23     2     5     5    43  1440   193     2     2  1409     104
later,                  23     2     6     5    50  1441   158     3     3  1410      23
when                   -99     0     0     0     0  1442     0     0     0     0       0
Hopkirk                 23     2     7     7    61  1443   250     2     2  1411       5
had                    -99     0     0     0     0  1444     0     0     0     0       0
been                    23     2     4     4    73  1445   171     2     2  1412     178
succeeded               23     3     9     9     4  1446   182     4     4  1413       2
as                     -99     0     0     0     0  1447     0     0     0     0       0
editor                  23     3     6     6    17  1448   207     4     4  1414       8
editor                  23     3     6     6    17  1448   186     4     4  1416       8
by                     -99     0     0     0     0  1449     0     0     0     0       0
Deidre                  23     3     6     6    28  1450   162     5     5  1415       1
Deidre                  23     3     6     6    29  1450   225     6     6  1417       1
McSharry,               23     3     9     8    35  1451    82     5     5  1418       1
McSharry,               23     3     9     8    37  1451   313     7     7  1419       1
the                    -99     0     0     0     0  1452     0     0     0     0       0
magazine                23     3     8     8    47  1453   199     3     3  1420      24
was                    -99     0     0     0     0  1454     0     0     0     0       0
maintaining             23     3    11    11    59  1455   197     2     2  1421       1
its                     23     3     3     3    72  1456   143     3     3  1422     152
image                   23     3     5     5    78  1457   157     5     5  1423       6
with                   -99     0     0     0     0  1458     0     0     0     0       0
raunchy                -99     0     0     0     0  1459     0     0     0     0       0
coverlines.             23     4    11    10    18  1460   326     5     5  1424       1
But                    -99     0     0     0     0  1461     0     0     0     0       0
it                     -99     0     0     0     0  1462     0     0     0     0       0
also                    23     4     4     4    34  1463   181     2     2  1425      58
had                    -99     0     0     0     0  1464     0     0     0     0       0
Jill                    23     4     4     4    41  1465   183     0     0  1426       1
Jill                    23     4     4     4    42  1465   370     1     1  1428       1
Tweedie                 23     4     7     7    50  1466   267     4     4  1427       1
Tweedie                 23     4     7     7    51  1466   209     5     5  1429       1
on                     -99     0     0     0     0  1467     0     0     0     0       0
'Women,                 23     4     7     5    63  1468   229     6     5  1430      20
money                  -99     0     0     0     0  1469     0     0     0     0       0
and                     23     4     3     3    74  1470   234     3     3  1431    1283
the                    -99     0     0     0     0  1471     0     0     0     0       0
freedom                -99     0     0     0     0  1472     0     0     0     0       0
to                     -99     0     0     0     0  1473     0     0     0     0       0
love',                  23     5     6     4    14  1474   242     3     3  1434      15
love',                  23     5     6     4    14  1474   185     3     3  1435      15
confirming             -99     0     0     0     0  1475     0     0     0     0       0
the                     23     5     3     3    29  1476   318     0     0  1436    3511
magazine's              23     5    10    10    42  1477   183     9     9  1437       5
commitment              23     5    10    10    54  1478   252    10    10  1438       2
both                   -99     0     0     0     0  1479     0     0     0     0       0
to                     -99     0     0     0     0  1480     0     0     0     0       0
good                    23     5     4     4    64  1481   233     1     1  1439      52
writing                 23     5     7     7    73  1482   222     5     5  1440       6
and                     23     5     3     3    79  1483   266     3     3  1441    1283
the                     24     1     3     3     3  1484   177     3     3  1444    3511
goal                    24     1     4     4     8  1485    98     4     4  1443       1
of                     -99     0     0     0     0  1486     0     0     0     0       0
financial               24     1     9     9    14  1487   206     2     2  1445      11
independence            24     1    12    12    25  1488   293     3     3  1446       1
for                     24     1     3     3    37  1489   258     2     2  1448     519
its                     24     1     3     3    41  1490   197     2     2  1447     152
readers.                24     1     8     7    45  1491   228     2     2  1449      28
The                    -99     0     0     0     0  1492     0     0     0     0       0
January                 24     1     7     7    62  1493   340     2     2  1450       2
January                 24     1     7     7    63  1493   264     3     3  1452       2
1982                    24     1     4     4    72  1494   139     4     4  1451     -99
1982                    24     1     4     4    72  1494   390     4     4  1454     -99
issue                   24     1     5     5    73  1495   259     0     0  1453      28
issue                   24     1     5     5    78  1495   213     5     5  1455      28
offered                 24     2     7     7     1  1496   232     1     1  1456       7
offered                 24     2     7     7     0  1496   231     0     0  1457       7
to                     -99     0     0     0     0  1497     0     0     0     0       0
'take                   24     2     5     4    11  1498   215     0    -1  1458      42
the                     24     2     3     3    20  1499   172     3     3  1459    3511
fear                    24     2     4     4    24  1500    84     3     3  1461       9
out                    -99     0     0     0     0  1501     0     0     0     0       0
of                      24     2     2     2    31  1502   154     1     1  1460    1757
fellatio',              24     2    10     8    36  1503   523     3     3  1463       2
fellatio',              24     2    10     8    40  1503   222     7     7  1464       2
fellatio',              24     2    10     8    37  1503   136     4     4  1465       2
in                     -99     0     0     0     0  1504     0     0     0     0       0
which                   24     2     5     5    51  1505   196     4     4  1466     152
the                    -99     0     0     0     0  1506     0     0     0     0       0
splendidly              24     2    10    10    61  1507   234     4     4  1467       2
named                   24     2     5     5    73  1508   265     5     5  1468       3
Avodah                  24     3     6     6     4  1509   346     4     4  1469       1
K                      -99     0     0     0     0  1510     0     0     0     0       0
Offit                   24     3     5     5    12  1511   480     3     3  1470       1
MD                     -99     0     0     0     0  1512     0     0     0     0       0
assured                 24     3     7     7    23  1513   277     5     5  1471       1
readers                 24     3     7     7    32  1514   171     6     6  1472      28
that                   -99     0     0     0     0  1515     0     0     0     0       0
oral                    24     3     4     4    42  1516   167     3     3  1473       1
sex                     24     3     3     3    46  1517   129     2     2  1474      11
'requires              -99     0     0     0     0  1518     0     0     0     0       0
only                    24     3     4     4    58  1519   258     0     0  1475      97
the                    -99     0     0     0     0  1520     0     0     0     0       0
most                    24     3     4     4    67  1521   175     0     0  1476      93
fundamental             24     4    11    11     3  1522   137     3     3  1478       2
