WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
fascination             21     5    11    11    52  1382   352     8     8   -11       2
women's                 21     5     7     7    67  1384   176     6     6   -15     -99
bodies                  21     5     6     6    72  1385    90     3     3    -5       5
bodies                  21     5     6     6    73  1385    87     4     4    -1       5
a                       21     5     1     1    80  1387   245     1     1    -7    1434
*Off-screen             21   -99     1     1   -99   -99   229   -99   -99   -99     -99
gift                    22     1     4     4     4  1388   244     4     4     0       1
anyone                  22     1     6     6    13  1390   329     5     5    -9       9
anyone                  22     1     6     6    10  1390   136     2     2     3       9
to                      22     1     2     2     5  1389   262     0     0     5    1597
has                     22     1     3     3    22  1392   228     3     3   -17     239
something               22     1     9     9    29  1393   234     6     6    -7      29
sell.                   22     1     5     4    37  1395    82     1     1    -8       7
to                      22     1     2     2    35  1394   127     2     2     2    1597
the                     22     1     3     3    50  1397    94     1     1   -15    3511
At                      22     1     2     2    48  1396   180     2     2     2     269
same                    22     1     4     4    55  1398   249     2     2    -7      36
time,                   22     1     5     4    60  1399   243     2     2    -5     105
it                      22     1     2     2    64  1400   185     0     0    -4     544
strange                 22     1     7     7    72  1403   304     0     0    -8       8
culture                 22     2     7     7    16  1407   130     3     3   -99      22
culture                 22     2     7     7    20  1407   167     7     7    -4      22
culture                 22     2     7     7    14  1407   247     1     1     6      22
could                   22     2     5     5    27  1409   113     1     1   -13      84
could                   22     2     5     5    31  1409    97     5     5    -4      84
reasonably              22     2    10    10    38  1410   151     6     6    -7       3
described               22     2     9     9    48  1412   175     2     2   -10       3
which                   22     5     5     5    43  1449    55     5     5   -99     152
described               22     2     9     9    54  1412   147     8     8   -99       3
described               22     2     9     9    55  1412    60     9     9    -1       3
obsessed                22     2     8     8    62  1414   191     3     3    -7       4
as                      22     2     2     2    57  1413   162     1     1     5     422
breasts                 22     2     7     7    73  1416   227     0     0   -16       4
with                    22     2     4     4    68  1415   193     0     0     5     393
we                      22     3     2     2     7  1418   254     2     2   -99     179
know                    22     3     4     4    17  1421   102     1     1   -10      31
getting                 22     5     7     7    27  1447    65     4     4   -99      23
very                    22     3     4     4    24  1422   102     3     3   -99      56
getting                 22     5     7     7    23  1447    94     0     0   -99      23
about                   22     3     5     5    33  1424   133     0     0   -99     164
about                   22     3     5     5    33  1424    54     0     0     0     164
them.                   22     3     5     4    39  1425   197     0     0    -6      80
them.                   22     3     5     4    44  1425    67     5     5    -5      80
why                     22     5     3     3    55  1451   116     2     2   -99      35
not                     22     3     3     3    55  1428   200     3     3   -99     277
children                22     3     8     8    64  1430   298     4     4    -9      43
had                     22     3     3     3    59  1429   237     3     3     5     130
myself                  22     3     6     6    72  1431    65     3     3   -13      14
population              22     5    10    10    76  1454   114     8     8   -99      11
I                       22     4     1     1     5  1434   178     0     0   -99     327
childbirth              22     4    10    10    23  1437   195     6     6   -18       1
*Blink                  22   -99    10    10   -99   -99   105   -99   -99   -99     -99
childbirth              22     4    10    10    18  1437    68     1     1   -99       1
produces                22     4     8     8    31  1438    51     3     3   -13       2
produces                22     4     8     8    34  1438   214     6     6    -3       2
physiological           22     4    13    13    45  1439   222     8     8   -11       1
physiological           22     4    13    13    45  1439   154     8     8     0       1
changes.                22     4     8     7    58  1440   256     7     7   -13       8
do                      22     4     2     2    64  1442    67     1     1    -6      75
the                     22     4     3     3    69  1443   204     3     3    -5    3511
*Off-screen             22   -99     3     3   -99   -99   201   -99   -99   -99     -99
and                     22     5     3     3    21  1446   191     2     2   -99    1283
and                     22     5     3     3    20  1446   114     1     1     1    1283
older,                  22     5     6     5    31  1448   152     0     0   -11       6
older,                  22     5     6     5    32  1448   106     1     1    -1       6
getting                 22     5     7     7    30  1447   163     7     7     2      23
which                   22     5     5     5    42  1449   149     4     4   -12     152
explains                22     5     8     8    47  1450    75     3     3    -5       7
the                     22     5     3     3    60  1452   353     3     3   -13    3511
the                     22     5     3     3    57  1452   113     0     0     3    3511
population              22     5    10    10    77  1454   195     9     9   -20      11
population              22     5    10    10    71  1454   621     3     3     6      11
buying                  23     1     6     6     4  1456   204     1     1     0       2
buying                  23     1     6     6     9  1456   140     6     6    -5       2
*Blink                  23   -99     6     6   -99   -99    58   -99   -99   -99     -99
in                      23     1     2     2    15  1458   175     0     0   -99    1091
larger                  23     1     6     6    20  1459   124     2     2    -5       4
shrink                  23     5     6     6    30  1510    52     4     4   -99       2
larger                  23     1     6     6    23  1459    95     5     5   -99       4
sizes                   23     1     5     5    29  1461   171     0     0    -6       2
sizes                   23     1     5     5    33  1461   229     4     4    -4       2
than                    23     1     4     4    39  1462   123     4     4    -6     123
did                     23     1     3     3    45  1464   130     2     2    -6      43
20                      23     1     2     2    49  1465   284     2     2    -4     -99
ago.                    23     1     4     3    59  1467    93     3     3   -10      29
Blanchett's             23     1    11    11    69  1469   207     4     4   -10     -99
Yet                     23     1     3     3    62  1468   180     1     1     7      49
appearance              23     2    10    10     5  1470    99     5     5   -99       3
low-cut                 23     2     7     7    19  1473    93     3     3   -14     -99
low-cut                 23     2     7     7    23  1473   129     7     7    -4     -99
low-cut                 23     2     7     7    23  1473   109     7     7     0     -99
dress                   23     2     5     5    29  1474    69     5     5    -6       2
prompted                23     2     8     8    31  1475    57     1     1    -2       2
prompted                23     2     8     8    34  1475    59     4     4    -3       2
trawls                  23     2     6     6    43  1476   276     4     4    -9       1
though                  23     2     6     6    51  1477   202     5     5    -8      37
picture                 23     2     7     7    56  1478   307     3     3    -5       3
though                  23     2     6     6    49  1477   301     3     3     7      37
libraries               23     2     9     9    62  1479   122     1     1   -13       1
libraries               23     2     9     9    70  1479   209     9     9    -8       1
'before'                23     3     8     6     7  1481   133     7     6   -99      50
'after'                 23     3     7     5    18  1483   114     5     4   -11      62
on                      23     5     2     2    34  1511    64     1     1   -99     417
photographs,            23     3    12    11    27  1484   103     6     6   -99       5
photographs,            23     3    12    11    27  1484    62     6     6     0       5
photographs,            23     3    12    11    27  1484    60     6     6     0       5
well                    23     3     4     4    40  1486   162     3     3   -13      48
the                     23     5     3     3    37  1512   119     1     1   -99    3511
the                     23     5     3     3    39  1512    71     3     3    -2    3511
confessions             23     3    11    11    51  1488   106     6     6   -99       2
confessions             23     3    11    11    51  1488    77     6     6     0       2
confessions             23     3    11    11    47  1488   157     2     2     4       2
other                   23     3     5     5    62  1490   185     0     0   -15      78
who                     23     4     3     3    11  1493    62     3     3   -99     157
mothers                 23     4     7     7     7  1492   264     7     7     4       2
experienced             23     4    11    11    18  1495    96     2     2   -11       1
experienced             23     4    11    11    23  1495    84     7     7    -5       1
experienced             23     4    11    11    24  1495   211     8     8    -1       1
experienced             23     4    11    11    27  1495    93    11    11    -3       1
experienced             23     4    11    11    26  1495    85    10    10     1       1
alteration.             23     4    11    10    40  1497   171     7     7   -14       1
alteration.             23     4    11    10    34  1497    55     1     1     6       1
alteration.             23     4    11    10    35  1497    80     2     2    -1       1
may                     23     4     3     3    51  1499    89     3     3   -16      67
be                      23     4     2     2    52  1500    74     0     0    -1     423
may                     23     4     3     3    51  1499   125     3     3     1      67
that,                   23     4     5     4    60  1501   237     5     5    -9     871
that,                   23     4     5     4    56  1501   218     1     1     4     871
era                     23     4     3     3    69  1504   204     2     2   -13       4
an                      23     4     2     2    66  1503   198     2     2     3     195
when                    23     4     4     4    71  1505   129     0     0    -5     144
*Off-screen             23   -99     4     4   -99   -99   200   -99   -99   -99     -99
breasts                 23     5     7     7     8  1507    93     0     0   -99       4
swell                   23     5     5     5    17  1508    54     1     1    -9       3
and                     23     5     3     3    23  1509   245     1     1    -6    1283
on                      23     5     2     2    34  1511   194     1     1   -11     417
shrink                  23     5     6     6    30  1510    81     4     4     4       2
shrink                  23     5     6     6    32  1510    90     6     6    -2       2
the                     23     5     3     3    39  1512    81     3     3    -7    3511
tables                  23     5     6     6    41  1513   138     1     1    -2       2
the                     23     5     3     3    39  1512   179     3     3     2    3511
of                      23     5     2     2    48  1514   176     1     1    -9    1757
surgeons,               23     5     9     8    60  1516   290     1     1   -12       1
tables                  23     5     6     6    41  1513   201     1     1    19       2
the                     23     5     3     3    38  1512   189     2     2     3    3511
of                      23     5     2     2    49  1514   160     2     2   -11    1757
cosmetic                23     5     8     8    55  1515   134     5     5    -6       4
surgeons,               23     5     9     8    62  1516    78     3     3    -7       1
surgeons,               23     5     9     8    64  1516   132     5     5    -2       1
have                    23     5     4     4    74  1518   387     2     2   -10     361
*Off-screen             23   -99     4     4   -99   -99   253   -99   -99   -99     -99
*Off-screen             23   -99     4     4   -99   -99    49   -99   -99   -99     -99
forgotten               24     1     9     9     3  1519   247     3     3     0       5
that                    24     1     4     4    14  1520   203     4     4   -11     871
changes                 24     1     7     7    21  1521    60     6     6    -7       8
breast                  24     1     6     6    30  1523    72     4     4    -9       1
breast                  24     1     6     6    26  1523   243     0     0     4       1
breast                  24     1     6     6    32  1523   163     6     6    -6       1
size                    24     1     4     4    36  1524   226     3     3    -4      10
are                     24     1     3     3    41  1525   171     3     3    -5     351
natural                 24     1     7     7    47  1527   233     3     3    -6       9
phenomenon.             24     1    11    10    56  1528   190     4     4    -9       2
*Blink                  24   -99    11    10   -99   -99    61   -99   -99   -99     -99
*Off-screen             24   -99    11    10   -99   -99   218   -99   -99   -99     -99
Taliban                 24     5     7     7    73  1587   130     2     2   -99       2
much                    24     2     4     4    14  1534   110     4     4   -99      97
excitement              24     2    10    10    15  1535   114     0     0    -1       2
much                    24     2     4     4    14  1534    88     4     4     1      97
much                    24     2     4     4    14  1534   100     4     4     0      97
*Blink                  24   -99     4     4   -99   -99   118   -99   -99   -99     -99
excitement              24     2    10    10    16  1535   118     1     1   -99       2
much                    24     2     4     4    11  1534   460     1     1     5      97
excitement              24     2    10    10    22  1535   255     7     7   -11       2
generated               24     2     9     9    31  1537    98     1     1    -9       6
generated               24     2     9     9    33  1537    90     3     3    -2       6
last                    24     2     4     4    44  1538   161     4     4   -11      73
by                      24     2     2     2    51  1540   195     1     1    -7     252
Kylie                   24     2     5     5    56  1541   199     3     3    -5       3
Minogue's               24     2     9     9    63  1542   149     4     4    -7     -99
bottom,                 24     2     7     6    71  1543   215     2     2    -8       4
show                    24     3     4     4    17  1547    64     4     4   -99      15
even                    24     5     4     4    28  1578    71     4     4   -99      84
fetching                24     3     8     8    24  1550    51     1     1   -99       1
been                    24     5     4     4    31  1579    61     2     2   -99     178
fetching                24     3     8     8    30  1550    64     7     7   -99       1
mini-dress              24     3    10    10    37  1551   370     5     5    -7     -99
Brit                    24     3     4     4    50  1554   271     0     0   -13       1
at                      24     3     2     2    45  1552   168     2     2     5     269
Awards.                 24     3     7     6    58  1555    54     3     3   -13       3
everything              24     5    10    10    66  1585   156    10    10   -99      13
recent                  24     3     6     6    70  1557   213     4     4   -99      13
In                      24     3     2     2    64  1556   181     1     1     6    1091
recent                  24     3     6     6    70  1557   176     4     4    -6      13
weeks,                  24     3     6     5    76  1558   136     3     3    -6      15
been                    24     4     4     4    20  1561   128     4     4   -99     178
wheeled                 24     4     7     7    21  1562    57     0     0    -1       2
out                     24     4     3     3    30  1563   220     1     1    -9     113
out                     24     4     3     3    29  1563    77     0     0     1     113
explain                 24     4     7     7    40  1565   121     4     4   -11       5
to                      24     4     2     2    33  1564   125     0     0     7    1597
like                    24     4     4     4    51  1568    93     0     0   -18      99
like                    24     4     4     4    53  1568   216     2     2    -2      99
like                    24     4     4     4    51  1568   198     0     0     2      99
like                    24     4     4     4    55  1568   148     4     4    -4      99
Kylie                   24     4     5     5    58  1569   151     2     2    -3       3
more                    24     4     4     4    73  1572   208     3     3   -15     168
much                    24     4     4     4    68  1571    59     3     3     5      97
than                    24     4     4     4    78  1573   372     3     3   -10     123
*Off-screen             24   -99     4     4   -99   -99   110   -99   -99   -99     -99
*Off-screen             24   -99     4     4   -99   -99   245   -99   -99   -99     -99
hated                   25     1     5     5     2  1588   162     2     2     0       1
about                   25     1     5     5     6  1589   190     0     0    -4     164
about                   25     1     5     5    11  1589   176     5     5    -5     164
*Blink                  25   -99     5     5   -99   -99   141   -99   -99   -99     -99
modern                  25     1     6     6    21  1591   222     5     5   -99      13
world.                  25     1     6     5    28  1592   226     5     5    -7      60
modern                  25     1     6     6    21  1591   223     5     5     7      13
world.                  25     1     6     5    29  1592    63     6     6    -8      60
This                    25     1     4     4    33  1593   188     3     3    -4     293
is                      25     1     2     2    35  1594    79     0     0    -2     717
quite                   25     1     5     5    40  1595   254     2     2    -5      48
weight                  25     1     6     6    49  1597   393     3     3    -9       7
Minogue's               25     1     9     9    57  1599   111     0     0    -8     -99
*Blink                  25   -99     9     9   -99   -99    98   -99   -99   -99     -99
weight                  25     1     6     6    49  1597   243     3     3   -99       7
weight                  25     1     6     6    51  1597    76     5     5    -2       7
Minogue's               25     1     9     9    58  1599   235     1     1    -7     -99
diminutive              25     1    10    10    70  1600   455     3     3   -12       1
*Blink                  25   -99    10    10   -99   -99    56   -99   -99   -99     -99
diminutive              25     1    10    10    67  1600   198     0     0   -99       1
to                      25     2     2     2     6  1602   298     0     0   -99    1597
to                      25     2     2     2     6  1602   243     0     0     0    1597
bear                    25     2     4     4    13  1603   544     4     4    -7       4
suggests                25     2     8     8    23  1606    91     2     2   -10       9
that                    25     2     4     4    31  1607    66     1     1    -8     871
suggests                25     2     8     8    28  1606   117     7     7     3       9
suggests                25     2     8     8    28  1606    74     7     7     0       9
the                     25     2     3     3    38  1608   141     3     3   -10    3511
more                    25     2     4     4    39  1609    52     0     0    -1     168
women's                 25     2     7     7    44  1610   163     0     0    -5     -99
women's                 25     2     7     7    49  1610   175     5     5    -5     -99
bodies                  25     2     6     6    55  1611   278     3     3    -6       5
on                      25     2     2     2    63  1613   209     0     0    -8     417
are                     25     2     3     3    60  1612    60     1     1     3     351
what                    25     5     4     4    73  1658    93     2     2   -99     125
explaining              25     3    10    10    16  1619   286     1     1   -99       4
explaining              25     3    10    10    23  1619    59     8     8    -7       4
decoding.               25     3     9     8    31  1621   165     1     1    -8       1
their                   25     5     5     5    36  1652    57     1     1   -99     225
about                   25     5     5     5    33  1651   119     4     4     3     164
about                   25     5     5     5    34  1651    70     5     5    -1     164
course                  25     3     6     6    45  1623    80     2     2   -99      32
course                  25     3     6     6    45  1623    92     2     2     0      32
Of                      25     3     2     2    42  1622   131     2     2     3    1757
this                    25     3     4     4    51  1624   100     1     1    -9     293
do                      25     3     2     2    71  1628    90     0     0   -20      75
do                      25     3     2     2    71  1628   188     0     0     0      75
with                    25     3     4     4    76  1629   141     2     2    -5     393
fact                    25     4     4     4     6  1631    76     2     2   -99      32
most                    25     4     4     4    17  1633    78     3     3   -11      93
most                    25     4     4     4    16  1633   171     2     2     1      93
women                   25     4     5     5    24  1634   129     5     5    -8      20
women                   25     4     5     5    24  1634    99     5     5     0      20
look                    25     4     4     4    31  1636   303     0     0    -7      18
Blanchett               25     4     9     9    42  1638   261     1     1   -11       4
like                    25     4     4     4    36  1637   176     0     0     6      99
Blanchett               25     4     9     9    50  1638   187     9     9   -14       4
Minogue,                25     4     8     7    57  1640    57     3     3    -7       1
and                     25     4     3     3    65  1641    57     2     2    -8    1283
tend                    25     4     4     4    67  1642    78     0     0    -2       4
tend                    25     4     4     4    71  1642   173     4     4    -4       4
be                      25     4     2     2    76  1644    79     1     1    -5     423
state                   25     5     5     5     4  1647   104     2     2   -99      36
permanent               25     5     9     9    15  1649   283     4     4   -11       4
anxiety                 25     5     7     7    27  1650   115     6     6   -12       2
about                   25     5     5     5    31  1651   159     2     2    -4     164
about                   25     5     5     5    33  1651   157     4     4    -2     164
about                   25     5     5     5    31  1651   104     2     2     2     164
appearance.             25     5    11    10    46  1653   334     5     5   -15       3
longer                  25     5     6     6    60  1656   191     1     1   -14      14
no                      25     5     2     2    57  1655   239     1     1     3     117
no                      25     5     2     2    58  1655   101     2     2    -1     117
longer                  25     5     6     6    61  1656   122     2     2    -3      14
know                    25     5     4     4    69  1657   298     3     3    -8      31
what                    25     5     4     4    73  1658   663     2     2    -4     125
'natural'               26     1     9     7     5  1659   215     5     4     0       9
women                   26     1     5     5    11  1660   139     1     1    -6      20
look                    26     1     4     4    17  1661    68     1     1    -6      18
like,                   26     1     5     4    23  1662   212     2     2    -6      99
but                     26     1     3     3    29  1663   180     2     2    -6     325
movie                   26     1     5     5    33  1664   300     2     2    -4       5
stars                   26     1     5     5    37  1665    59     0     0    -4       3
models                  26     1     6     6    49  1667   325     2     2   -12       2
no                      26     1     2     2    58  1669   156     0     0    -9     117
are                     26     1     3     3    56  1668   173     2     2     2     351
more                    26     1     4     4    64  1670   261     3     3    -8     168
representative          26     1    14    14    71  1671   215     5     5    -7       3
who                     26     2     3     3    24  1676    96     0     0   -99     157
are                     26     2     3     3    28  1677   186     0     0    -4     351
involved                26     2     8     8    35  1678   246     3     3    -7      10
involved                26     2     8     8    38  1678   100     6     6    -3      10
daily                   26     2     5     5    50  1681   190     4     4   -12       8
struggle                26     2     8     8    54  1682   260     2     2    -4       7
control                 26     2     7     7    65  1684   249     1     1   -11      10
to                      26     2     2     2    61  1683    65     0     0     4    1597
weight.                 26     3     7     6     7  1686    51     7     7   -99       7
*Off-screen             26   -99     7     6   -99   -99   136   -99   -99   -99     -99
that                    26     3     4     4    18  1688   118     3     3   -99     871
are                     26     5     3     3    24  1715    88     0     0   -99     351
are                     26     5     3     3    24  1715    59     0     0     0     351
sense,                  26     3     6     5    21  1689   135     1     1   -99      14
the                     26     3     3     3    33  1691   192     1     1   -12    3511
the                     26     3     3     3    32  1691   194     0     0     1    3511
most                    26     3     4     4    40  1692   139     4     4    -8      93
most                    26     3     4     4    40  1692    88     4     4     0      93
perfect                 26     3     7     7    44  1693   227     3     3    -4      11
female                  26     3     6     6    52  1694   132     3     3    -8       5
most                    26     3     4     4    38  1692    97     2     2    14      93
has                     26     3     3     3    64  1696   219     3     3   -26     239
become                  26     3     6     6    69  1697   166     4     4    -5      22
pregnant                26     4     8     8    19  1702   103     0     0   -99       1
pregnant                26     4     8     8    27  1702    74     8     8    -8       1
pregnant                26     4     8     8    24  1702   287     5     5     3       1
the                     26     4     3     3    36  1704   123     3     3   -12    3511
the                     26     4     3     3    36  1704    69     3     3     0    3511
the                     26     4     3     3    33  1704   267     0     0     3    3511
prospect                26     4     8     8    41  1705   247     4     4    -8       5
prospect                26     4     8     8    44  1705   177     7     7    -3       5
its                     26     4     3     3    50  1707    90     1     1    -6     152
its                     26     4     3     3    52  1707    61     3     3    -2     152
disintegration;         26     4    15    14    60  1709    98     3     3    -8       1
disintegration;         26     4    15    14    61  1709    97     4     4    -1       1
disintegration;         26     4    15    14    66  1709   189     9     9    -5       1
disintegration;         26     4    15    14    67  1709    66    10    10    -1       1
disintegration;         26     4    15    14    70  1709   180    13    13    -3       1
disintegration;         26     4    15    14    61  1709   582     4     4     9       1
disintegration;         26     4    15    14    64  1709   199     7     7    -3       1
famous                  26     4     6     6    76  1710   209     3     3   -12       9
in                      26     5     2     2     6  1712    56     0     0   -99    1091
twenties                26     5     8     8    18  1714   189     3     3   -12       2
their                   26     5     5     5    14  1713   335     5     5     4     225
studied                 26     5     7     7    30  1716   196     2     2   -16       2
studied                 26     5     7     7    28  1716   221     0     0     2       2
minutely                26     5     8     8    37  1717   200     1     1    -9       1
minutely                26     5     8     8    41  1717   110     5     5    -4       1
for                     26     5     3     3    45  1718    88     0     0    -4     519
minutely                26     5     8     8    39  1717   263     3     3     6       1
signs                   26     5     5     5    52  1719   149     3     3   -13       9
cosmetic                26     5     8     8    59  1721    90     1     1    -7       4
surgery,                26     5     8     7    72  1722   188     5     5   -13       3
surgery,                26     5     8     7    73  1722   205     6     6    -1       3
anorexia,               27     1     9     8     6  1723   229     6     6     0       1
weight                  27     1     6     6    10  1724   149     0     0    -4       7
gain                    27     1     4     4    18  1725   104     1     1    -8       2
unannounced             27     1    11    11    30  1728    84     2     2   -12       1
or                      27     1     2     2    24  1726   243     2     2     6     194
or                      27     1     2     2    24  1726   152     2     2     0     194
unannounced             27     1    11    11    32  1728   234     4     4    -8       1
unannounced             27     1    11    11    35  1728   167     7     7    -3       1
pregnancy.              27     1    10     9    45  1729   151     5     5   -10       2
inspection              27     1    10    10    59  1731   361     4     4   -14       1
inspection              27     1    10    10    57  1731   410     2     2     2       1
is                      27     1     2     2    68  1732   229     2     2   -11     717
is                      27     1     2     2    66  1732   209     0     0     2     717
when                    27     2     4     4     8  1735   278     1     1   -99     144
the                     27     2     3     3    15  1736    54     3     3    -7    3511
watchers                27     5     8     8    25  1781    64     6     6   -99       1
are                     27     2     3     3    23  1738   114     1     1   -99     351
are                     27     2     3     3    22  1738   192     0     0     1     351
young                   27     2     5     5    30  1739    63     4     4    -8      43
young                   27     2     5     5    30  1739    57     4     4     0      43
Blanchett               27     2     9     9    39  1741   240     5     5    -9       4
32                      27     2     2     2    47  1743   179     0     0    -8     -99
and                     27     2     3     3    50  1744   200     0     0    -3    1283
gave                    27     2     4     4    55  1745   430     1     1    -5       6
birth                   27     2     5     5    61  1746   184     2     2    -6       4
gave                    27     2     4     4    56  1745   373     2     2     5       6
and                     27     2     3     3    50  1744   368     0     0     6    1283
birth                   27     2     5     5    63  1746   204     4     4   -13       4
to                      27     2     2     2    67  1747   198     2     2    -4    1597
her                     27     2     3     3    70  1748   205     2     2    -3     107
in                      27     3     2     2     8  1751   124     2     2   -99    1091
royal                   27     5     5     5    18  1780    81     5     5   -99       4
-                       27     3     1     1    18  1753    75     0     0   -99     -99
-                       27     3     1     1    19  1753    67     1     1    -1     -99
positively              27     3    10    10    27  1755   137     3     3    -8       1
positively              27     3    10    10    27  1755   113     3     3     0       1
positively              27     3    10    10    30  1755   191     6     6    -3       1
lethal                  27     3     6     6    38  1756   152     3     3    -8       1
watchers                27     5     8     8    24  1781    70     5     5   -99       1
lethal                  27     3     6     6    41  1756   147     6     6   -99       1
when                    27     3     4     4    45  1757   383     3     3    -4     144
lethal                  27     3     6     6    39  1756    78     4     4     6       1
get                     27     3     3     3    52  1759   235     0     0   -13      48
they                    27     3     4     4    50  1758   272     3     3     2     258
older.                  27     3     6     5    58  1760    89     2     2    -8       6
Spotting                27     3     8     8    72  1761   153     5     5   -14       1
the                     27     3     3     3    77  1762   203     1     1    -5    3511
of                      27     4     2     2     7  1764    91     1     1   -99    1757
of                      27     4     2     2     8  1764    89     2     2    -1    1757
ageing                  27     4     6     6    10  1765    70     1     1    -2       1
ageing                  27     4     6     6    14  1765   245     5     5    -4       1
ageing                  27     4     6     6    14  1765    62     5     5     0       1
become                  27     4     6     6    22  1767   259     2     2    -8      22
spectator               27     4     9     9    31  1769   240     2     2    -9       2
spectator               27     4     9     9    32  1769    78     3     3    -1       2
sport:                  27     4     6     5    44  1770   407     5     5   -12       6
Princess                27     4     8     8    50  1771    72     4     4    -6       3
Diana                   27     4     5     5    60  1772   137     5     5   -10       4
only                    27     4     4     4    69  1774   228     4     4    -9      97
when                    27     4     4     4    74  1776   265     1     1    -5     144
when                    27     4     4     4    77  1776    98     4     4    -3     144
died                    27     5     4     4     6  1778   331     2     2   -99       7
royal                   27     5     5     5    16  1780   117     3     3   -10       4
royal                   27     5     5     5    18  1780    76     5     5    -2       4
watchers                27     5     8     8    24  1781   244     5     5    -6       1
had                     27     5     3     3    31  1782   221     3     3    -7     130
already                 27     5     7     7    36  1783   185     4     4    -5      24
detected                27     5     8     8    44  1784   139     4     4    -8       1
dimpled                 27     5     7     7    49  1785   145     0     0    -5       1
dimpled                 27     5     7     7    50  1785    71     1     1    -1       1
thighs,                 27     5     7     6    59  1786   294     2     2    -9       1
dimpled                 27     5     7     7    53  1785   211     4     4     6       1
dimpled                 27     5     7     7    55  1785   209     6     6    -2       1
while                   27     5     5     5    69  1787    92     4     4   -14      43
thighs,                 27     5     7     6    63  1786   177     6     6     6       1
Nicole                  27     5     6     6    71  1788   340     0     0    -8       1
Nicole                  27     5     6     6    72  1788    45     1     1    -1       1
and                     28     1     3     3     8  1790   231     1     1     0    1283
Jerry                   28     1     5     5    16  1791   116     5     5    -8       2
*Blink                  28   -99     5     5   -99   -99   113   -99   -99   -99     -99
were                    28     1     4     4    24  1793   229     2     2   -99     106
both                    28     1     4     4    30  1794   207     3     3    -6      25
accused                 28     1     7     7    33  1795    97     1     1    -3       3
accused                 28     1     7     7    39  1795   214     7     7    -6       3
committing              28     1    10    10    48  1797   338     5     5    -9       1
sin                     28     1     3     3    59  1799    76     1     1   -11       4
*Blink                  28   -99     3     3   -99   -99    97   -99   -99   -99     -99
cellulite               28     1     9     9    68  1801   181     3     3   -99       1
last                    28     1     4     4    75  1802   223     0     0    -7      73
about                   28     2     5     5    28  1808    86     0     0   -99     164
so                      28     2     2     2    14  1806   155     0     0    14     154
unpleasant              28     2    10    10    20  1807    52     3     3    -6       4
unpleasant              28     2    10    10    20  1807   222     3     3     0       4
unpleasant              28     2    10    10    24  1807    56     7     7    -4       4
columnists              28     5    10    10    35  1855    63     3     3   -99       2
*Blink                  28   -99    10    10   -99   -99    54   -99   -99   -99     -99
about                   28     2     5     5    33  1808   552     5     5   -99     164
this                    28     2     4     4    39  1810   228     1     1    -6     293
is                      28     2     2     2    43  1811   590     0     0    -4     717
the                     28     2     3     3    47  1812   243     1     1    -4    3511
atmosphere              28     2    10    10    53  1813    62     3     3    -6       3
blame                   28     2     5     5    64  1815   168     0     0   -11       8
of                      28     2     2     2    61  1814   160     0     0     3    1757
in                      28     2     2     2    72  1816   207     2     2   -11    1091
blame                   28     2     5     5    68  1815   102     4     4     4       8
carried                 28     3     7     7    10  1820    70     4     4   -99       4
time,                   28     5     5     4    24  1853    90     1     1   -99     105
though                  28     3     6     6    23  1823    52     1     1   -99      37
as                      28     3     2     2    21  1822    82     2     2     2     422
getting                 28     3     7     7    32  1824    91     3     3   -11      23
though                  28     3     6     6    26  1823    67     4     4     6      37
time,                   28     5     5     4    28  1853    72     5     5   -99     105
getting                 28     3     7     7    30  1824   166     1     1   -99      23
getting                 28     3     7     7    34  1824   283     5     5    -4      23
older                   28     3     5     5    41  1825   187     4     4    -7       6
lifestyle               28     3     9     9    48  1828   180     0     0    -7       3
*Blink                  28   -99     9     9   -99   -99   133   -99   -99   -99     -99
lifestyle               28     3     9     9    56  1828   210     8     8   -99       3
made                    28     3     4     4    66  1830   455     1     1   -10      40
by                      28     3     2     2    72  1831   175     2     2    -6     252
made                    28     3     4     4    66  1830   227     1     1     6      40
by                      28     3     2     2    70  1831   173     0     0    -4     252
rather                  28     4     6     6     9  1834    63     3     3   -99      42
than                    28     4     4     4    14  1835    79     1     1    -5     123
than                    28     4     4     4    15  1835    51     2     2    -1     123
than                    28     4     4     4    14  1835    96     1     1     1     123
natural                 28     4     7     7    25  1837   323     5     5   -11       9
process.                28     4     8     7    34  1838   127     6     6    -9       7
process.                28     4     8     7    31  1838   129     3     3     3       7
Kylie                   28     4     5     5    39  1839   271     2     2    -8       3
have                    28     4     4     4    48  1841    99     1     1    -9     361
may                     28     4     3     3    44  1840   238     1     1     4      67
may                     28     4     3     3    46  1840   129     3     3    -2      67
have                    28     4     4     4    51  1841   183     4     4    -5     361
perfect                 28     4     7     7    58  1843   289     4     4    -7      11
bottom                  28     4     6     6    67  1844   271     5     5    -9       4
33                      28     4     2     2    73  1846   218     1     1    -6     -99
but                     28     4     3     3    76  1847   312     1     1    -3     325
*Off-screen             28   -99     3     3   -99   -99   166   -99   -99   -99     -99
When                    29     1     4     4     4  1861   264     4     4     0     144
bad                     29     1     3     3     8  1862   263     3     3    -4      13
people                  29     1     6     6    14  1863   190     5     5    -6      90
evil                    29     1     4     4    21  1865   229     2     2    -7       5
evil                    29     1     4     4    20  1865   206     1     1     1       5
things,                 29     1     7     6    30  1866    56     6     6   -10      31
