WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
acquiring               21     1     9     9    43  1295   288     5     5   854       1
my                     -99     0     0     0     0  1296     0     0     0     0       0
first                   21     1     5     5    55  1297   162     4     4   855      87
first                   21     1     5     5    53  1297   176     2     2   856      87
bottle                 -99     0     0     0     0  1298     0     0     0     0       0
of                     -99     0     0     0     0  1299     0     0     0     0       0
'real'                  21     1     6     4    69  1300   215     2     1   857      37
perfume,                21     2     8     7     3  1301    60     3     3   859       1
perfume,                21     2     8     7     3  1301   127     3     3   860       1
a                      -99     0     0     0     0  1302     0     0     0     0       0
tiny                    21     2     4     4    15  1303   184     4     4   861      13
phial                  -99     0     0     0     0  1304     0     0     0     0       0
of                      21     2     2     2    24  1305   175     2     2   862    1757
Diorella,               21     2     9     8    31  1306   184     6     6   863       1
through                 21     2     7     7    41  1307   241     6     6   864      40
one                    -99     0     0     0     0  1308     0     0     0     0       0
of                     -99     0     0     0     0  1309     0     0     0     0       0
its                    -99     0     0     0     0  1310     0     0     0     0       0
special                 21     2     7     7    56  1311   292     2     2   865      10
offers.                 21     2     7     6    65  1312   172     3     3   866       6
Several                 21     2     7     7    75  1313   142     5     5   867      14
years                  -99     0     0     0     0  1314     0     0     0     0       0
later,                  21     3     6     5     6  1315    64     0     0   869      23
I                      -99     0     0     0     0  1316     0     0     0     0       0
plucked                 21     3     7     7    18  1317   226     3     3   870       1
up                     -99     0     0     0     0  1318     0     0     0     0       0
courage                 21     3     7     7    32  1319   230     6     6   871       2
to                     -99     0     0     0     0  1320     0     0     0     0       0
leave                   21     3     5     5    40  1321   169     3     3   873      11
my                     -99     0     0     0     0  1322     0     0     0     0       0
then                    21     3     4     4    47  1323   200     1     1   872      71
boyfriend,             -99     0     0     0     0  1324     0     0     0     0       0
with                    21     3     4     4    65  1325   216     3     3   874     393
whom                    21     3     4     4    71  1326   251     4     4   875      12
I                      -99     0     0     0     0  1327     0     0     0     0       0
had                    -99     0     0     0     0  1328     0     0     0     0       0
lived                   21     4     5     5     2  1329   151     2     2   876       6
since                  -99     0     0     0     0  1330     0     0     0     0       0
leaving                -99     0     0     0     0  1331     0     0     0     0       0
university,             21     4    11    10    21  1332   303     1     1   877      18
after                  -99     0     0     0     0  1333     0     0     0     0       0
reading                 21     4     7     7    38  1334   544     0     0   878       5
an                     -99     0     0     0     0  1335     0     0     0     0       0
article                 21     4     7     7    54  1336   521     5     5   879       2
in                     -99     0     0     0     0  1337     0     0     0     0       0
Cosmo                   21     4     5     5    65  1338   222     5     5   880      15
on                     -99     0     0     0     0  1339     0     0     0     0       0
breaking                21     4     8     8    74  1340   140     5     5   881       6
up.                    -99     0     0     0     0  1341     0     0     0     0       0
There                  -99     0     0     0     0  1342     0     0     0     0       0
were                    21     5     4     4    14  1343   215     4     4   883     106
pioneering              21     5    10    10    25  1344   159    10    10   884       1
features               -99     0     0     0     0  1345     0     0     0     0       0
on                      21     5     2     2    35  1346   234     0     0   885     417
abortion,               21     5     9     8    47  1347   183     9     9   886       1
which                  -99     0     0     0     0  1348     0     0     0     0       0
had                     21     5     3     3    57  1349   190     3     3   888     130
been                   -99     0     0     0     0  1350     0     0     0     0       0
legalised               21     5     9     9    63  1351   159     0     0   887       1
in                      21     5     2     2    73  1352   185     0     0   889    1091
this                   -99     0     0     0     0  1353     0     0     0     0       0
country                -99     0     0     0     0  1354     0     0     0     0       0
five                   -99     0     0     0     0  1355     0     0     0     0       0
years                   22     1     5     5    16  1356   204     3     3   891     104
before                 -99     0     0     0     0  1357     0     0     0     0       0
the                     22     1     3     3    27  1358   160     1     1   892    3511
magazine                22     1     8     8    36  1359   191     6     6   893      24
appeared                22     1     8     8    45  1360   230     6     6   894       7
on                     -99     0     0     0     0  1361     0     0     0     0       0
newsagents'             22     1    11    10    55  1362   181     4     4   895       2
shelves;                22     1     8     7    68  1363   275     5     5   896       3
the                     22     1     3     3    74  1364    89     2     2   897    3511
third                  -99     0     0     0     0  1365     0     0     0     0       0
issue                  -99     0     0     0     0  1366     0     0     0     0       0
of                     -99     0     0     0     0  1367     0     0     0     0       0
Cosmo                   22     2     5     5    15  1368   235     0     0   899      15
explained               22     2     9     9    27  1369   241     6     6   900       7
why                     22     2     3     3    34  1370    63     3     3   903      35
the                    -99     0     0     0     0  1371     0     0     0     0       0
new                     22     2     3     3    42  1372   188     3     3   901      93
law                    -99     0     0     0     0  1373     0     0     0     0       0
wasn't                  22     2     6     6    48  1374    90     1     1   902     -99
wasn't                  22     2     6     6    52  1374   288     5     5   904     -99
working.               -99     0     0     0     0  1375     0     0     0     0       0
Hopkirk                 22     2     7     7    68  1376   263     5     5   905       5
took                    22     2     4     4    75  1377   123     4     4   906      17
the                    -99     0     0     0     0  1378     0     0     0     0       0
extraordinary          -99     0     0     0     0  1379     0     0     0     0       0
step                    22     3     4     4    18  1380   249     4     4   908       5
of                     -99     0     0     0     0  1381     0     0     0     0       0
flagging                22     3     8     8    26  1382   240     4     4   909       1
it                     -99     0     0     0     0  1383     0     0     0     0       0
up                      22     3     2     2    34  1384   257     0     0   911     135
on                     -99     0     0     0     0  1385     0     0     0     0       0
the                     22     3     3     3    42  1386   199     2     2   910    3511
cover,                 -99     0     0     0     0  1387     0     0     0     0       0
naming                  22     3     6     6    53  1388   164     2     2   913       1
four                    22     3     4     4    60  1389   114     2     2   912      27
famous                  22     3     6     6    64  1390   250     1     1   914       9
women                   22     3     5     5    72  1391   151     2     2   915      20
who                    -99     0     0     0     0  1392     0     0     0     0       0
had                    -99     0     0     0     0  1393     0     0     0     0       0
had                    -99     0     0     0     0  1394     0     0     0     0       0
terminations.           22     4    13    12    11  1395   191     3     3   917       1
It                     -99     0     0     0     0  1396     0     0     0     0       0
is                     -99     0     0     0     0  1397     0     0     0     0       0
this                    22     4     4     4    36  1398   214     4     4   918     293
this                    22     4     4     4    32  1398   223     0     0   919     293
no-holds-barred         22     4    15    15    47  1399   124    10    10   920     -99
approach                22     4     8     8    60  1400   165     7     7   921      13
to                     -99     0     0     0     0  1401     0     0     0     0       0
sex                    -99     0     0     0     0  1402     0     0     0     0       0
and                     22     4     3     3    71  1403   229     2     2   922    1283
its                     22     4     3     3    76  1404    86     3     3   923     152
consequences           -99     0     0     0     0  1405     0     0     0     0       0
that                   -99     0     0     0     0  1406     0     0     0     0       0
many                   -99     0     0     0     0  1407     0     0     0     0       0
people                  22     5     6     6    23  1408   224     0     0   924      90
still                  -99     0     0     0     0  1409     0     0     0     0       0
associate               22     5     9     9    38  1410   180     2     2   925       2
associate               22     5     9     9    39  1410    63     3     3   930       2
with                    22     5     4     4    47  1411   173     1     1   926     393
the                    -99     0     0     0     0  1412     0     0     0     0       0
original                22     5     8     8    62  1413   260     7     7   927       9
Cosmo.                 -99     0     0     0     0  1414     0     0     0     0       0
Early                   22     5     5     5    72  1415   220     1     1   928      18
issues                  23     1     6     6     3  1416   222     3     3   931       5
offered                 23     1     7     7    14  1417   160     7     7   932       7
'23                    -99     0     0     0     0  1418     0     0     0     0       0
Ways                    23     1     4     4    22  1419   271     3     3   933       8
To                     -99     0     0     0     0  1420     0     0     0     0       0
Kiss                    23     1     4     4    29  1421   106     2     2   934       1
A                      -99     0     0     0     0  1422     0     0     0     0       0
Man                     23     1     3     3    37  1423   151     3     3   935      21
So                     -99     0     0     0     0  1424     0     0     0     0       0
That                    23     1     4     4    45  1425   176     4     4   936     871
He's                   -99     0     0     0     0  1426     0     0     0     0       0
Yours                   23     1     5     5    51  1427   212     0     0   937       1
For                     23     1     3     3    58  1428   244     1     1   938     519
Life                   -99     0     0     0     0  1429     0     0     0     0       0
(or                    -99     0     0     0     0  1430     0     0     0     0       0
Long                    23     1     4     4    71  1431   169     1     1   939      43
Enough)'               -99     0     0     0     0  1432     0     0     0     0       0
and                    -99     0     0     0     0  1433     0     0     0     0       0
'Things                 23     2     7     6    18  1434   257     5     4   941      31
To                     -99     0     0     0     0  1435     0     0     0     0       0
Say                    -99     0     0     0     0  1436     0     0     0     0       0
In                      23     2     2     2    28  1437   131     0     0   942    1091
Bed'.                  -99     0     0     0     0  1438     0     0     0     0       0
Ten                    -99     0     0     0     0  1439     0     0     0     0       0
years                   23     2     5     5    44  1440   203     3     3   943     104
later,                  23     2     6     5    53  1441   147     6     6   944      23
when                   -99     0     0     0     0  1442     0     0     0     0       0
Hopkirk                 23     2     7     7    60  1443   211     1     1   945       5
had                    -99     0     0     0     0  1444     0     0     0     0       0
been                    23     2     4     4    71  1445   122     0     0   946     178
succeeded              -99     0     0     0     0  1446     0     0     0     0       0
as                     -99     0     0     0     0  1447     0     0     0     0       0
editor                  23     3     6     6    16  1448   231     3     3   948       8
by                     -99     0     0     0     0  1449     0     0     0     0       0
Deidre                  23     3     6     6    26  1450   245     3     3   949       1
McSharry,               23     3     9     8    34  1451   342     4     4   950       1
the                    -99     0     0     0     0  1452     0     0     0     0       0
magazine                23     3     8     8    48  1453   207     4     4   951      24
was                    -99     0     0     0     0  1454     0     0     0     0       0
maintaining             23     3    11    11    59  1455   243     2     2   952       1
maintaining             23     3    11    11    68  1455   222    11    11   953       1
its                    -99     0     0     0     0  1456     0     0     0     0       0
image                  -99     0     0     0     0  1457     0     0     0     0       0
with                    23     4     4     4     4  1458    83     4     4   955     393
raunchy                 23     4     7     7    12  1459   140     7     7   956       1
coverlines.             23     4    11    10    17  1460   196     4     4   957       1
But                    -99     0     0     0     0  1461     0     0     0     0       0
it                      23     4     2     2    31  1462   198     2     2   958     544
also                   -99     0     0     0     0  1463     0     0     0     0       0
had                     23     4     3     3    39  1464   112     2     2   959     130
Jill                   -99     0     0     0     0  1465     0     0     0     0       0
Tweedie                 23     4     7     7    49  1466   301     3     3   960       1
on                     -99     0     0     0     0  1467     0     0     0     0       0
'Women,                 23     4     7     5    61  1468   309     4     3   961      20
money                   23     4     5     5    70  1469   209     5     5   962      37
and                    -99     0     0     0     0  1470     0     0     0     0       0
the                    -99     0     0     0     0  1471     0     0     0     0       0
freedom                -99     0     0     0     0  1472     0     0     0     0       0
to                     -99     0     0     0     0  1473     0     0     0     0       0
love',                  23     5     6     4    16  1474   136     5     5   965      15
confirming              23     5    10    10    27  1475   257     9     9   966       1
the                    -99     0     0     0     0  1476     0     0     0     0       0
magazine's              23     5    10    10    41  1477   215     8     8   967       5
commitment             -99     0     0     0     0  1478     0     0     0     0       0
both                    23     5     4     4    57  1479   293     2     2   968      25
to                     -99     0     0     0     0  1480     0     0     0     0       0
good                   -99     0     0     0     0  1481     0     0     0     0       0
writing                 23     5     7     7    70  1482   266     2     2   969       6
and                     23     5     3     3    77  1483   201     1     1   970    1283
the                    -99     0     0     0     0  1484     0     0     0     0       0
goal                    24     1     4     4     4  1485   181     0     0   971       1
of                      24     1     2     2    11  1486   188     2     2   972    1757
financial               24     1     9     9    21  1487   156     9     9   973      11
independence            24     1    12    12    32  1488   141    10    10   974       1
for                    -99     0     0     0     0  1489     0     0     0     0       0
its                    -99     0     0     0     0  1490     0     0     0     0       0
readers.                24     1     8     7    43  1491   104     0     0   975      28
The                    -99     0     0     0     0  1492     0     0     0     0       0
January                 24     1     7     7    62  1493   267     2     2   976       2
1982                    24     1     4     4    72  1494   243     4     4   977     -99
issue                   24     1     5     5    78  1495   122     5     5   978      28
offered                -99     0     0     0     0  1496     0     0     0     0       0
to                     -99     0     0     0     0  1497     0     0     0     0       0
'take                   24     2     5     4    15  1498   192     4     3   980      42
the                    -99     0     0     0     0  1499     0     0     0     0       0
fear                    24     2     4     4    24  1500   148     3     3   981       9
out                    -99     0     0     0     0  1501     0     0     0     0       0
of                     -99     0     0     0     0  1502     0     0     0     0       0
fellatio',              24     2    10     8    34  1503   243     1     1   983       2
fellatio',              24     2    10     8    35  1503    60     2     2   984       2
in                     -99     0     0     0     0  1504     0     0     0     0       0
which                   24     2     5     5    49  1505   429     2     2   985     152
the                    -99     0     0     0     0  1506     0     0     0     0       0
splendidly              24     2    10    10    61  1507   233     4     4   986       2
named                   24     2     5     5    71  1508   125     3     3   987       3
Avodah                  24     3     6     6     3  1509   226     3     3   989       1
K                      -99     0     0     0     0  1510     0     0     0     0       0
Offit                   24     3     5     5    12  1511   295     3     3   990       1
MD                     -99     0     0     0     0  1512     0     0     0     0       0
assured                 24     3     7     7    18  1513   194     0     0   991       1
assured                 24     3     7     7    22  1513   201     4     4   992       1
readers                 24     3     7     7    30  1514   222     4     4   993      28
that                   -99     0     0     0     0  1515     0     0     0     0       0
oral                    24     3     4     4    42  1516   133     3     3   994       1
sex                    -99     0     0     0     0  1517     0     0     0     0       0
'requires               24     3     9     8    52  1518   142     4     3   995       5
only                   -99     0     0     0     0  1519     0     0     0     0       0
the                     24     3     3     3    63  1520   175     0     0   996    3511
most                    24     3     4     4    69  1521    66     2     2   997      93
fundamental            -99     0     0     0     0  1522     0     0     0     0       0
intelligence            24     4    12    12    16  1523   248     4     4   999       9
to                     -99     0     0     0     0  1524     0     0     0     0       0
comprehend              24     4    10    10    33  1525   271     5     5  1000       2
or                     -99     0     0     0     0  1526     0     0     0     0       0
accomplish'.            24     4    12    10    49  1527   236     7     7  1001       1
It                     -99     0     0     0     0  1528     0     0     0     0       0
may                    -99     0     0     0     0  1529     0     0     0     0       0
not                     24     4     3     3    62  1530   188     0     0  1003     277
have                    24     4     4     4    68  1531   208     2     2  1002     361
sounded                 24     4     7     7    78  1532   173     7     7  1004       1
much                    24     5     4     4     2  1533    94     2     2  1005      97
fun,                   -99     0     0     0     0  1534     0     0     0     0       0
but                    -99     0     0     0     0  1535     0     0     0     0       0
she                    -99     0     0     0     0  1536     0     0     0     0       0
told                    24     5     4     4    21  1537   224     3     3  1006      21
them                   -99     0     0     0     0  1538     0     0     0     0       0
exactly                -99     0     0     0     0  1539     0     0     0     0       0
how                     24     5     3     3    36  1540   199     0     0  1007      59
to                     -99     0     0     0     0  1541     0     0     0     0       0
do                      24     5     2     2    44  1542   188     1     1  1008      75
it.                    -99     0     0     0     0  1543     0     0     0     0       0
These                  -99     0     0     0     0  1544     0     0     0     0       0
days,                   24     5     5     4    58  1545   367     2     2  1009      28
the                    -99     0     0     0     0  1546     0     0     0     0       0
sexual                  24     5     6     6    67  1547    26     1     1  1011       6
boundaries              25     1    10    10     2  1548   267     2     2  1012       2
boundaries              25     1    10    10     0  1548   243     0     0  1021       2
have                    25     1     4     4    14  1549   175     3     3  1013     361
been                   -99     0     0     0     0  1550     0     0     0     0       0
pushed                  25     1     6     6    25  1551   265     4     4  1014       3
much                   -99     0     0     0     0  1552     0     0     0     0       0
further:                25     1     8     7    35  1553   183     2     2  1015       9
the                    -99     0     0     0     0  1554     0     0     0     0       0
February                25     1     8     8    46  1555   272     0     0  1016       6
2002                    25     1     4     4    56  1556   268     1     1  1017     -99
edition                 25     1     7     7    63  1557   179     3     3  1018       1
of                     -99     0     0     0     0  1558     0     0     0     0       0
the                     25     1     3     3    72  1559    83     1     1  1019    3511
magazine               -99     0     0     0     0  1560     0     0     0     0       0
issue                  -99     0     0     0     0  1561     0     0     0     0       0
contains                25     2     8     8    20  1562   184     5     5  1022       4
bondage                 25     2     7     7    31  1563    52     7     7  1024       1
tips                    25     2     4     4    34  1564   154     2     2  1023       1
for                    -99     0     0     0     0  1565     0     0     0     0       0
beginners               25     2     9     9    45  1566   152     4     4  1025       1
-                      -99     0     0     0     0  1567     0     0     0     0       0
tie                    -99     0     0     0     0  1568     0     0     0     0       0
your                    25     2     4     4    57  1569   237     0     0  1026      65
legs                    25     2     4     4    66  1570   157     4     4  1027       4
with                   -99     0     0     0     0  1571     0     0     0     0       0
stockings               25     3     9     9     2  1572   171     2     2  1029       2
not                    -99     0     0     0     0  1573     0     0     0     0       0
rope,                   25     3     5     4    14  1574   249     0     0  1030       2
for                    -99     0     0     0     0  1575     0     0     0     0       0
example                 25     3     7     7    25  1576   240     1     1  1031      18
-                      -99     0     0     0     0  1577     0     0     0     0       0
and                    -99     0     0     0     0  1578     0     0     0     0       0
sex                     25     3     3     3    38  1579   220     0     0  1032      11
sex                     25     3     3     3    39  1579   409     1     1  1034      11
diaries                 25     3     7     7    43  1580   240     1     1  1033       5
diaries                 25     3     7     7    44  1580   176     2     2  1035       5
written                 25     3     7     7    53  1581   199     3     3  1036      10
by                     -99     0     0     0     0  1582     0     0     0     0       0
Cosmo                   25     3     5     5    64  1583   261     3     3  1037      15
readers.               -99     0     0     0     0  1584     0     0     0     0       0
Yet                    -99     0     0     0     0  1585     0     0     0     0       0
the                     25     4     3     3     5  1586    70     1     1  1039    3511
original               -99     0     0     0     0  1587     0     0     0     0       0
Cosmo                   25     4     5     5    19  1588   226     2     2  1040      15
message                 25     4     7     7    30  1589   226     7     7  1041       5
was                    -99     0     0     0     0  1590     0     0     0     0       0
never                  -99     0     0     0     0  1591     0     0     0     0       0
quite                   25     4     5     5    44  1592   274     3     3  1042      48
as                     -99     0     0     0     0  1593     0     0     0     0       0
libertarian             25     4    11    11    54  1594   229     4     4  1043       1
as                     -99     0     0     0     0  1595     0     0     0     0       0
it                     -99     0     0     0     0  1596     0     0     0     0       0
now                     25     4     3     3    70  1597   126     2     2  1044     107
seems.                 -99     0     0     0     0  1598     0     0     0     0       0
It                     -99     0     0     0     0  1599     0     0     0     0       0
flirted                 25     5     7     7     5  1600   144     2     2  1046       1
with                   -99     0     0     0     0  1601     0     0     0     0       0
the                    -99     0     0     0     0  1602     0     0     0     0       0
Establishment,          25     5    14    13    28  1603   270     8     8  1047       5
so                     -99     0     0     0     0  1604     0     0     0     0       0
that                   -99     0     0     0     0  1605     0     0     0     0       0
Jilly                   25     5     5     5    47  1606   259     4     4  1048       1
Jilly                   25     5     5     5    48  1606    12     5     5  1053       1
Cooper's               -99     0     0     0     0  1607     0     0     0     0       0
1972                    25     5     4     4    59  1608   151     1     1  1049     -99
guide                   25     5     5     5    66  1609   188     3     3  1050       9
to                      25     5     2     2    71  1610   204     2     2  1051    1597
men                    -99     0     0     0     0  1611     0     0     0     0       0
she                     25     5     3     3    76  1612   233     0     0  1052      91
imagined                26     1     8     8     3  1613    52     3     3  1054       2
imagined                26     1     8     8     7  1613   141     7     7  1056       2
would                   26     1     5     5    14  1614    70     5     5  1057     146
would                   26     1     5     5    14  1614   140     5     5  1058     146
make                   -99     0     0     0     0  1615     0     0     0     0       0
good                   -99     0     0     0     0  1616     0     0     0     0       0
lovers                  26     1     6     6    25  1617   180     0     0  1059       1
included                26     1     8     8    35  1618   157     3     3  1060       7
this                   -99     0     0     0     0  1619     0     0     0     0       0
extraordinary           26     1    13    13    49  1620   252     3     3  1061       5
statement:              26     1    10     9    63  1621   123     3     3  1062       3
'On                     26     1     3     2    71  1622   155     0    -1  1064     417
'On                     26     1     3     2    71  1622    72     0    -1  1065     417
the                    -99     0     0     0     0  1623     0     0     0     0       0
one                    -99     0     0     0     0  1624     0     0     0     0       0
hand,                  -99     0     0     0     0  1625     0     0     0     0       0
I                      -99     0     0     0     0  1626     0     0     0     0       0
fancy                   26     2     5     5    14  1627   244     2     2  1067       2
Robert                  26     2     6     6    24  1628   147     6     6  1068       5
Maxwell                 26     2     7     7    28  1629   124     3     3  1069       1
because                 26     2     7     7    38  1630   193     5     5  1070      78
he                     -99     0     0     0     0  1631     0     0     0     0       0
seems                   26     2     5     5    45  1632   161     1     1  1071      30
to                     -99     0     0     0     0  1633     0     0     0     0       0
be                     -99     0     0     0     0  1634     0     0     0     0       0
so                      26     2     2     2    58  1635   248     2     2  1072     154
nasty,                 -99     0     0     0     0  1636     0     0     0     0       0
on                     -99     0     0     0     0  1637     0     0     0     0       0
the                     26     2     3     3    72  1638   271     3     3  1073    3511
other                   26     2     5     5    76  1639    53     3     3  1074      78
I                      -99     0     0     0     0  1640     0     0     0     0       0
adore                  -99     0     0     0     0  1641     0     0     0     0       0
Geoffrey                26     3     8     8     9  1642   206     3     3  1076       1
Johnson-Smith           26     3    13    13    18  1643   180     3     3  1077     -99
Johnson-Smith           26     3    13    13    28  1643   243    13    13  1078     -99
because                -99     0     0     0     0  1644     0     0     0     0       0
he's                   -99     0     0     0     0  1645     0     0     0     0       0
so                      26     3     2     2    43  1646   283     1     1  1079     154
nice                   -99     0     0     0     0  1647     0     0     0     0       0
-                      -99     0     0     0     0  1648     0     0     0     0       0
and                    -99     0     0     0     0  1649     0     0     0     0       0
think                   26     3     5     5    58  1650   268     2     2  1080      52
of                     -99     0     0     0     0  1651     0     0     0     0       0
the                    -99     0     0     0     0  1652     0     0     0     0       0
kudos                   26     3     5     5    70  1653   210     1     1  1081       1
of                     -99     0     0     0     0  1654     0     0     0     0       0
being                  -99     0     0     0     0  1655     0     0     0     0       0
the                    -99     0     0     0     0  1656     0     0     0     0       0
Under-Secretary         26     4    15    15    12  1657   226     2     2  1083     -99
Under-Secretary         26     4    15    15    21  1657   146    11    11  1084     -99
of                     -99     0     0     0     0  1658     0     0     0     0       0
State                  -99     0     0     0     0  1659     0     0     0     0       0
for                     26     4     3     3    35  1660   276     0     0  1085     519
Defence'.               26     4     9     7    43  1661   161     4     4  1086      11
It's                   -99     0     0     0     0  1662     0     0     0     0       0
hard                    26     4     4     4    54  1663   146     0     0  1087       9
to                     -99     0     0     0     0  1664     0     0     0     0       0
imagine                 26     4     7     7    65  1665   126     3     3  1088       5
today's                 26     4     7     7    73  1666    64     3     3  1089     -99
twentysomething         26     5    15    15     4  1667    59     4     4  1091       2
Cosmo                   26     5     5     5    20  1668   236     4     4  1092      15
readers                -99     0     0     0     0  1669     0     0     0     0       0
being                   26     5     5     5    30  1670   205     0     0  1093      54
being                   26     5     5     5    32  1670    73     2     2  1100      54
able                   -99     0     0     0     0  1671     0     0     0     0       0
to                      26     5     2     2    42  1672   246     1     1  1094    1597
name                   -99     0     0     0     0  1673     0     0     0     0       0
a                      -99     0     0     0     0  1674     0     0     0     0       0
junior                  26     5     6     6    51  1675   154     0     0  1095       3
defence                 26     5     7     7    59  1676   217     1     1  1096      11
minister                26     5     8     8    67  1677   219     1     1  1097      24
minister                26     5     8     8    72  1677   263     6     6  1098      24
in                     -99     0     0     0     0  1678     0     0     0     0       0
Tony                    27     1     4     4     2  1679   219     2     2  1101      11
Blair's                 27     1     7     7    12  1680   165     7     7  1102     -99
government,             27     1    11    10    18  1681   155     5     5  1103      55
let                    -99     0     0     0     0  1682     0     0     0     0       0
alone                   27     1     5     5    30  1683   142     1     1  1104      10
having                 -99     0     0     0     0  1684     0     0     0     0       0
sexual                  27     1     6     6    46  1685   183     4     4  1105       6
fantasies               27     1     9     9    52  1686   101     3     3  1106       1
about                   27     1     5     5    63  1687   151     4     4  1107     164
him.                   -99     0     0     0     0  1688     0     0     0     0       0
Hopkirk                -99     0     0     0     0  1689     0     0     0     0       0
herself,                27     2     8     7    13  1690   203     5     5  1109       4
in                     -99     0     0     0     0  1691     0     0     0     0       0
what                    27     2     4     4    23  1692   154     3     3  1111     125
would                   27     2     5     5    25  1693   319     0     0  1110     146
now                     27     2     3     3    32  1694   100     1     1  1113     107
be                     -99     0     0     0     0  1695     0     0     0     0       0
called                  27     2     6     6    40  1696   159     2     2  1112      22
her                    -99     0     0     0     0  1697     0     0     0     0       0
mission                 27     2     7     7    49  1698    71     0     0  1114       5
mission                 27     2     7     7    53  1698   111     4     4  1115       5
statement,              27     2    10     9    61  1699   150     4     4  1116       3
revealed                27     2     8     8    74  1700   174     6     6  1117       9
a                      -99     0     0     0     0  1701     0     0     0     0       0
divorce                -99     0     0     0     0  1702     0     0     0     0       0
and                    -99     0     0     0     0  1703     0     0     0     0       0
her                     27     3     3     3    12  1704   243     0     0  1120     107
share                   27     3     5     5    18  1705   214     2     2  1119       5
of                     -99     0     0     0     0  1706     0     0     0     0       0
'emotional              27     3    10     9    31  1707   239     6     5  1121       5
hang-ups'.              27     3    10     8    40  1708   254     4     4  1122     -99
Cosmo                   27     3     5     5    48  1709   192     1     1  1124      15
girls                   27     3     5     5    53  1710   234     0     0  1123       3
were,                   27     3     5     4    61  1711   122     2     2  1125     106
she                     27     3     3     3    67  1712   150     2     2  1127      91
thought,               -99     0     0     0     0  1713     0     0     0     0       0
prone                  -99     0     0     0     0  1714     0     0     0     0       0
to                     -99     0     0     0     0  1715     0     0     0     0       0
'aggravations           27     4    13    12    14  1716   289     5     4  1129       1
like                   -99     0     0     0     0  1717     0     0     0     0       0
jealousy,               27     4     9     8    29  1718   334     1     1  1130       1
envy,                   27     4     5     4    41  1719   288     3     3  1131       1
and                    -99     0     0     0     0  1720     0     0     0     0       0
a                      -99     0     0     0     0  1721     0     0     0     0       0
feeling                 27     4     7     7    55  1722   271     5     5  1132       9
of                     -99     0     0     0     0  1723     0     0     0     0       0
just                    27     4     4     4    64  1724   222     3     3  1133      75
not                    -99     0     0     0     0  1725     0     0     0     0       0
being                   27     4     5     5    71  1726   193     1     1  1134      54
up                     -99     0     0     0     0  1727     0     0     0     0       0
to                     -99     0     0     0     0  1728     0     0     0     0       0
it                      27     5     2     2     3  1729   111     0     0  1136     544
that                   -99     0     0     0     0  1730     0     0     0     0       0
hits                    27     5     4     4    14  1731   178     3     3  1137       1
us                     -99     0     0     0     0  1732     0     0     0     0       0
all                    -99     0     0     0     0  1733     0     0     0     0       0
too                     27     5     3     3    25  1734   119     2     2  1138      56
often'.                 27     5     7     5    29  1735    64     2     2  1139      31
In                     -99     0     0     0     0  1736     0     0     0     0       0
that                   -99     0     0     0     0  1737     0     0     0     0       0
sense,                  27     5     6     5    43  1738   489     0     0  1140      14
the                    -99     0     0     0     0  1739     0     0     0     0       0
magazine                27     5     8     8    59  1740   328     5     5  1141      24
was                    -99     0     0     0     0  1741     0     0     0     0       0
not                     27     5     3     3    69  1742   279     2     2  1142     277
so                      27     5     2     2    73  1743    19     2     2  1144     154
much                    27     5     4     4    74  1744   187     0     0  1143      97
moulding                28     1     8     8     3  1745   258     3     3  1145       1
its                    -99     0     0     0     0  1746     0     0     0     0       0
readers                 28     1     7     7    14  1747   228     1     1  1146      28
as                     -99     0     0     0     0  1748     0     0     0     0       0
identifying             28     1    11    11    29  1749   160     5     5  1147       1
with                   -99     0     0     0     0  1750     0     0     0     0       0
them,                   28     1     5     4    44  1751   156     3     3  1148      80
and                    -99     0     0     0     0  1752     0     0     0     0       0
sending                 28     1     7     7    52  1753   231     1     1  1149       1
out                     28     1     3     3    62  1754   225     3     3  1150     113
mixed                  -99     0     0     0     0  1755     0     0     0     0       0
messages                28     1     8     8    74  1756   178     5     5  1151       3
as                     -99     0     0     0     0  1757     0     0     0     0       0
a                      -99     0     0     0     0  1758     0     0     0     0       0
result.                 28     2     7     6     3  1759    89     1     1  1153      14
The                    -99     0     0     0     0  1760     0     0     0     0       0
first                   28     2     5     5    15  1761   306     1     1  1154      87
issue                  -99     0     0     0     0  1762     0     0     0     0       0
included                28     2     8     8    26  1763   252     0     0  1155       7
the                    -99     0     0     0     0  1764     0     0     0     0       0
confessions             28     2    11    11    40  1765   187     1     1  1156       2
of                     -99     0     0     0     0  1766     0     0     0     0       0
a                      -99     0     0     0     0  1767     0     0     0     0       0
'sleep-around           28     2    13    12    58  1768   217     2     1  1157     -99
'sleep-around           28     2    13    12    67  1768   268    11    10  1158     -99
girl',                  28     2     6     4    72  1769   145     2     2  1159       6
and                     28     2     3     3    78  1770    68     1     1  1160    1283
denied                  28     3     6     6     2  1771    53     2     2  1162       1
that                    28     3     4     4    11  1772   235     4     4  1163     871
there                  -99     0     0     0     0  1773     0     0     0     0       0
