WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
confirmation            21     2    12    12     7  1353   273     7     7   958       2
that                   -99     0     0     0     0  1354     0     0     0     0       0
the                    -99     0     0     0     0  1355     0     0     0     0       0
1998                   -99     0     0     0     0  1356     0     0     0     0       0
Crime                   21     2     5     5    27  1357   308     0     0   959      13
and                    -99     0     0     0     0  1358     0     0     0     0       0
Disorder                21     2     8     8    42  1359   170     5     5   960       4
Act                    -99     0     0     0     0  1360     0     0     0     0       0
has                    -99     0     0     0     0  1361     0     0     0     0       0
not                     21     2     3     3    54  1362   168     0     0   961     277
worked?                 21     2     7     6    61  1363   170     3     3   962       8
It                     -99     0     0     0     0  1364     0     0     0     0       0
would                   21     2     5     5    75  1365   225     2     2   963     146
seem                   -99     0     0     0     0  1366     0     0     0     0       0
that                    21     3     4     4     8  1367   163     3     3   964     871
that                    21     3     4     4     5  1367   121     0     0   965     871
way                    -99     0     0     0     0  1368     0     0     0     0       0
to                      21     3     2     2    16  1369   274     2     2   967    1597
the                    -99     0     0     0     0  1370     0     0     0     0       0
cynical                -99     0     0     0     0  1371     0     0     0     0       0
observer,               21     3     9     8    29  1372   274     0     0   966       4
who                    -99     0     0     0     0  1373     0     0     0     0       0
has                    -99     0     0     0     0  1374     0     0     0     0       0
been                    21     3     4     4    48  1375   206     1     1   968     178
hearing                 21     3     7     7    56  1376   161     4     4   969       8
about                  -99     0     0     0     0  1377     0     0     0     0       0
how                     21     3     3     3    66  1378   140     0     0   970      59
persistent              21     3    10    10    74  1379   176     4     4   971       3
young                   21     4     5     5     4  1380   160     4     4   972      43
offenders              -99     0     0     0     0  1381     0     0     0     0       0
flout                   21     4     5     5    18  1382   306     2     2   975       1
the                     21     4     3     3    24  1383   194     2     2   973    3511
law                    -99     0     0     0     0  1384     0     0     0     0       0
for                     21     4     3     3    32  1385   143     2     2   976     519
years.                  21     4     6     5    35  1386   117     1     1   974     104
But                    -99     0     0     0     0  1387     0     0     0     0       0
in                     -99     0     0     0     0  1388     0     0     0     0       0
fact                    21     4     4     4    50  1389   271     2     2   977      32
the                    -99     0     0     0     0  1390     0     0     0     0       0
reduction               21     4     9     9    59  1391   178     2     2   978       5
in                     -99     0     0     0     0  1392     0     0     0     0       0
time                    21     4     4     4    70  1393   170     0     0   979     105
between                 21     5     7     7     5  1394   125     5     5   980      42
arrest                 -99     0     0     0     0  1395     0     0     0     0       0
and                    -99     0     0     0     0  1396     0     0     0     0       0
sentencing              21     5    10    10    24  1397   189     5     5   981       2
targeted                21     5     8     8    36  1398   166     6     6   982       2
by                     -99     0     0     0     0  1399     0     0     0     0       0
the                    -99     0     0     0     0  1400     0     0     0     0       0
government              21     5    10    10    49  1401   218     3     3   983      55
was                    -99     0     0     0     0  1402     0     0     0     0       0
reached                 21     5     7     7    61  1403   268     0     0   984       5
and                     21     5     3     3    71  1404   618     2     2   985    1283
outstripped             22     1    11    11     1  1405   208     1     1   986       2
outstripped             22     1    11    11     8  1405   332     8     8   989       2
some                    22     1     4     4    14  1406   227     2     2   987      86
while                   22     1     5     5    18  1407   214     1     1   990      43
ago.                    22     1     4     3    26  1408   151     3     3   988      29
ago.                    22     1     4     3    25  1408   163     2     2   991      29
As                     -99     0     0     0     0  1409     0     0     0     0       0
for                    -99     0     0     0     0  1410     0     0     0     0       0
the                     22     1     3     3    38  1411   182     3     3   992    3511
custodial               22     1     9     9    46  1412   266     7     7   993       3
sentences               22     1     9     9    53  1413   150     4     4   994       3
-                      -99     0     0     0     0  1414     0     0     0     0       0
well,                   22     1     5     4    63  1415   198     2     2   995      48
the                    -99     0     0     0     0  1416     0     0     0     0       0
youth                   22     1     5     5    71  1417   172     0     0   996       7
prisons                 22     2     7     7     6  1418   221     6     6   997       5
are                    -99     0     0     0     0  1419     0     0     0     0       0
full                   -99     0     0     0     0  1420     0     0     0     0       0
to                      22     2     2     2    18  1421   168     1     1   998    1597
bursting,               22     2     9     8    27  1422   160     7     7   999       1
conditions              22     2    10    10    38  1423   220     8     8  1000       7
in                     -99     0     0     0     0  1424     0     0     0     0       0
some                    22     2     4     4    48  1425   153     4     4  1002      86
some                    22     2     4     4    47  1425   233     3     3  1003      86
are                     22     2     3     3    51  1426   258     2     2  1001     351
terrible,              -99     0     0     0     0  1427     0     0     0     0       0
and                     22     2     3     3    63  1428   184     0     0  1004    1283
they                    22     2     4     4    71  1429   181     4     4  1005     258
are                    -99     0     0     0     0  1430     0     0     0     0       0
worsening.              22     3    10     9     5  1431   177     5     5  1006       1
worsening.              22     3    10     9     4  1431   191     4     4  1007       1
Retributive             22     3    11    11    17  1432   305     6     6  1008       1
punishment              22     3    10    10    27  1433   204     4     4  1009       2
is                     -99     0     0     0     0  1434     0     0     0     0       0
being                   22     3     5     5    42  1435   188     5     5  1010      54
exacted                 22     3     7     7    49  1436   178     6     6  1011       1
in                     -99     0     0     0     0  1437     0     0     0     0       0
this                    22     3     4     4    58  1438   199     4     4  1012     293
this                    22     3     4     4    56  1438   152     2     2  1013     293
country                -99     0     0     0     0  1439     0     0     0     0       0
at                     -99     0     0     0     0  1440     0     0     0     0       0
a                       22     3     1     1    70  1441   266     0     0  1014    1434
faster                 -99     0     0     0     0  1442     0     0     0     0       0
clip                    22     4     4     4     3  1443   245     3     3  1015       1
than                   -99     0     0     0     0  1444     0     0     0     0       0
ever,                   22     4     5     4    13  1445   192     3     3  1016      38
often                   22     4     5     5    21  1446   220     5     5  1017      31
against                -99     0     0     0     0  1447     0     0     0     0       0
the                    -99     0     0     0     0  1448     0     0     0     0       0
same                    22     4     4     4    36  1449   226     2     2  1018      36
people,                -99     0     0     0     0  1450     0     0     0     0       0
again                   22     4     5     5    48  1451   179     1     1  1019      28
and                    -99     0     0     0     0  1452     0     0     0     0       0
again                   22     4     5     5    59  1453   223     2     2  1020      28
again                   22     4     5     5    59  1453   340     2     2  1022      28
and                     22     4     3     3    66  1454   200     3     3  1021    1283
again.                 -99     0     0     0     0  1455     0     0     0     0       0
More                   -99     0     0     0     0  1456     0     0     0     0       0
prisons                 22     5     7     7     6  1457   196     1     1  1023       5
are                    -99     0     0     0     0  1458     0     0     0     0       0
being                  -99     0     0     0     0  1459     0     0     0     0       0
built                   22     5     5     5    24  1460   271     1     1  1024       7
at                     -99     0     0     0     0  1461     0     0     0     0       0
a                       22     5     1     1    32  1462   206     0     0  1027    1434
cracking                22     5     8     8    37  1463   178     3     3  1025       1
pace,                   22     5     5     4    45  1464   257     2     2  1026       8
even                   -99     0     0     0     0  1465     0     0     0     0       0
though                  22     5     6     6    56  1466   191     2     2  1028      37
the                    -99     0     0     0     0  1467     0     0     0     0       0
success                 22     5     7     7    65  1468   242     0     0  1029      20
of                      22     5     2     2    73  1469   148     0     0  1030    1757
the                     22     5     3     3    76  1470    86     0     0  1031    3511
Government's            23     1    12    12     7  1471   249     7     7  1032       4
moves                   23     1     5     5    17  1472   184     4     4  1033       4
to                     -99     0     0     0     0  1473     0     0     0     0       0
tackle                  23     1     6     6    27  1474   261     5     5  1034       1
young                  -99     0     0     0     0  1475     0     0     0     0       0
offending               23     1     9     9    37  1476   190     2     2  1035       2
so                     -99     0     0     0     0  1477     0     0     0     0       0
far                     23     1     3     3    49  1478   180     1     1  1037      39
have                    23     1     4     4    52  1479   221     0     0  1036     361
proved                  23     1     6     6    61  1480   176     4     4  1038       7
one                     23     1     3     3    66  1481   247     2     2  1040     176
thing                   23     1     5     5    72  1482   205     4     4  1039      24
beyond                 -99     0     0     0     0  1483     0     0     0     0       0
doubt:                  23     2     6     5     5  1484   207     5     5  1041       6
prison                  23     2     6     6    13  1485   193     6     6  1042      23
does                    23     2     4     4    18  1486   133     4     4  1044      45
not                     23     2     3     3    21  1487   262     2     2  1043     277
work.                  -99     0     0     0     0  1488     0     0     0     0       0
If                     -99     0     0     0     0  1489     0     0     0     0       0
this                    23     2     4     4    35  1490   185     3     3  1048     293
sounds                  23     2     6     6    39  1491   243     2     2  1046       2
sounds                  23     2     6     6    40  1491    74     3     3  1047       2
like                   -99     0     0     0     0  1492     0     0     0     0       0
a                       23     2     1     1    50  1493   211     1     1  1049    1434
contradiction           23     2    13    13    59  1494    74     8     8  1050       3
in                     -99     0     0     0     0  1495     0     0     0     0       0
terms,                  23     2     6     5    73  1496   170     5     5  1051       8
it                     -99     0     0     0     0  1497     0     0     0     0       0
isn't.                 -99     0     0     0     0  1498     0     0     0     0       0
If                      23     3     2     2     7  1499   302     0     0  1052     150
all                    -99     0     0     0     0  1500     0     0     0     0       0
goes                    23     3     4     4    15  1501   205     1     1  1053      13
well                   -99     0     0     0     0  1502     0     0     0     0       0
-                       23     3     1     1    24  1503   160     0     0  1054     -99
and                    -99     0     0     0     0  1504     0     0     0     0       0
despite                 23     3     7     7    35  1505   184     5     5  1055      15
appearances             23     3    11    11    45  1506   159     7     7  1056       1
it                     -99     0     0     0     0  1507     0     0     0     0       0
still                   23     3     5     5    56  1508   275     3     3  1057      52
could                  -99     0     0     0     0  1509     0     0     0     0       0
-                      -99     0     0     0     0  1510     0     0     0     0       0
the                     23     3     3     3    68  1511   192     1     1  1058    3511
new                     23     3     3     3    71  1512    86     0     0  1059      93
prisons                 23     4     7     7     6  1513   223     6     6  1060       5
will                   -99     0     0     0     0  1514     0     0     0     0       0
not                    -99     0     0     0     0  1515     0     0     0     0       0
be                     -99     0     0     0     0  1516     0     0     0     0       0
supplementing           23     4    13    13    21  1517   243     1     1  1061       1
the                    -99     0     0     0     0  1518     0     0     0     0       0
old                     23     4     3     3    39  1519   354     1     1  1062      18
Victorian               23     4     9     9    50  1520   187     8     8  1063       1
ones,                  -99     0     0     0     0  1521     0     0     0     0       0
but                    -99     0     0     0     0  1522     0     0     0     0       0
replacing               23     4     9     9    62  1523   183     0     0  1064       5
replacing               23     4     9     9    71  1523   246     9     9  1065       5
them.                  -99     0     0     0     0  1524     0     0     0     0       0
And                    -99     0     0     0     0  1525     0     0     0     0       0
God                    -99     0     0     0     0  1526     0     0     0     0       0
knows                   23     5     5     5     8  1527   280     0     0  1066       8
knows                   23     5     5     5    13  1527   174     5     5  1069       8
those                   23     5     5     5    19  1528   221     5     5  1067      59
grim,                  -99     0     0     0     0  1529     0     0     0     0       0
disgusting,             23     5    11    10    26  1530   156     0     0  1068       1
disgusting,             23     5    11    10    31  1530   283     5     5  1072       1
ancient                 23     5     7     7    40  1531   300     2     2  1070       3
ancient                 23     5     7     7    45  1531   173     7     7  1073       3
institutions            23     5    12    12    46  1532   327     0     0  1071       9
institutions            23     5    12    12    52  1532   197     6     6  1074       9
need                    23     5     4     4    63  1533   267     4     4  1075      36
need                    23     5     4     4    62  1533    90     3     3  1076      36
replacing.              23     5    10     9    70  1534   274     6     6  1077       5
They                   -99     0     0     0     0  1535     0     0     0     0       0
need                    24     1     4     4     6  1536   225     1     1  1078      36
replacing               24     1     9     9    17  1537   198     7     7  1079       5
with                   -99     0     0     0     0  1538     0     0     0     0       0
more                    24     1     4     4    28  1539   180     3     3  1080     168
liberal                 24     1     7     7    37  1540   170     7     7  1081       4
institutions,           24     1    13    12    45  1541   151     7     7  1082       9
in                     -99     0     0     0     0  1542     0     0     0     0       0
which                   24     1     5     5    58  1543   201     3     3  1083     152
the                    -99     0     0     0     0  1544     0     0     0     0       0
emphasis                24     1     8     8    67  1545   222     2     2  1084       3
is                      24     1     2     2    75  1546   163     1     1  1085     717
not                    -99     0     0     0     0  1547     0     0     0     0       0
on                     -99     0     0     0     0  1548     0     0     0     0       0
punishment              24     2    10    10     9  1549   177     6     6  1086       2
but                    -99     0     0     0     0  1550     0     0     0     0       0
rehabilitation.         24     2    15    14    23  1551   288     5     5  1087       2
rehabilitation.         24     2    15    14    26  1551   267     8     8  1094       2
rehabilitation.         24     2    15    14    24  1551   218     6     6  1095       2
And                     24     2     3     3    37  1552   183     3     3  1088    1283
the                    -99     0     0     0     0  1553     0     0     0     0       0
institutions            24     2    12    12    46  1554   229     4     4  1089       9
institutions            24     2    12    12    52  1554   171    10    10  1092       9
institutions            24     2    12    12    49  1554   402     7     7  1093       9
institutions            24     2    12    12    49  1554   231     7     7  1096       9
that                    24     2     4     4    59  1555   250     4     4  1090     871
that                    24     2     4     4    55  1555   343     0     0  1091     871
are                     24     2     3     3    61  1556   207     1     1  1098     351
having                  24     2     6     6    64  1557   169     0     0  1097      17
the                     24     2     3     3    71  1558   146     0     0  1099    3511
most                   -99     0     0     0     0  1559     0     0     0     0       0
success                 24     3     7     7     7  1560   240     7     7  1100      20
with                   -99     0     0     0     0  1561     0     0     0     0       0
young                  -99     0     0     0     0  1562     0     0     0     0       0
offenders               24     3     9     9    22  1563   195     3     3  1101       9
are                    -99     0     0     0     0  1564     0     0     0     0       0
the                    -99     0     0     0     0  1565     0     0     0     0       0
ones                    24     3     4     4    37  1566   167     0     0  1102      13
doing                  -99     0     0     0     0  1567     0     0     0     0       0
just                    24     3     4     4    49  1568   184     1     1  1103      75
that.                   24     3     5     4    54  1569   211     1     1  1104     871
For                    -99     0     0     0     0  1570     0     0     0     0       0
decades                 24     3     7     7    64  1571   259     1     1  1105       6
public                  24     3     6     6    71  1572   325     0     0  1106      27
public                  24     3     6     6    73  1572   157     2     2  1107      27
feeling                 24     4     7     7     6  1573   257     6     6  1108       9
has                    -99     0     0     0     0  1574     0     0     0     0       0
been                   -99     0     0     0     0  1575     0     0     0     0       0
stirred                 24     4     7     7    19  1576   210     2     2  1109       1
up                     -99     0     0     0     0  1577     0     0     0     0       0
against                 24     4     7     7    33  1578   264     5     5  1110      36
against                 24     4     7     7    31  1578    55     3     3  1111      36
the                    -99     0     0     0     0  1579     0     0     0     0       0
very                   -99     0     0     0     0  1580     0     0     0     0       0
idea                    24     4     4     4    45  1581   240     0     0  1112      28
of                     -99     0     0     0     0  1582     0     0     0     0       0
'soft                   24     4     5     4    56  1583   239     3     2  1113       3
options'.               24     4     9     7    63  1584   193     4     4  1114       5
But                     24     4     3     3    72  1585   146     3     3  1115     325
it                      24     4     2     2    74  1586   115     1     1  1116     544
is                     -99     0     0     0     0  1587     0     0     0     0       0
the                    -99     0     0     0     0  1588     0     0     0     0       0
practical               24     5     9     9     9  1589   201     5     5  1117       5
options                -99     0     0     0     0  1590     0     0     0     0       0
that                    24     5     4     4    22  1591   195     0     0  1118     871
work.                   24     5     5     4    30  1592   119     3     3  1120      32
A                       24     5     1     1    34  1593   275     1     1  1119    1434
young                   24     5     5     5    37  1594   148     2     2  1126      43
offenders'              24     5    10     9    44  1595   173     3     3  1121       9
offenders'              24     5    10     9    41  1595   159     0     0  1125       9
institution             24     5    11    11    55  1596   257     3     3  1122       3
in                      24     5     2     2    66  1597   292     2     2  1123    1091
Reading,                24     5     8     7    71  1598   195     4     4  1124       5
Reading,                24     5     8     7    75  1598   241     8     8  1127       5
for                    -99     0     0     0     0  1599     0     0     0     0       0
example,                25     1     8     7     0  1600   223     0     0  1128      18
example,                25     1     8     7     8  1600   163     8     8  1129      18
scored                 -99     0     0     0     0  1601     0     0     0     0       0
a                      -99     0     0     0     0  1602     0     0     0     0       0
hit                     25     1     3     3    20  1603   231     2     2  1130       8
hit                     25     1     3     3    19  1603   146     1     1  1131       8
simply                 -99     0     0     0     0  1604     0     0     0     0       0
by                      25     1     2     2    31  1605   217     2     2  1132     252
by                      25     1     2     2    29  1605   190     0     0  1133     252
cottoning              -99     0     0     0     0  1606     0     0     0     0       0
on                     -99     0     0     0     0  1607     0     0     0     0       0
to                     -99     0     0     0     0  1608     0     0     0     0       0
the                     25     1     3     3    48  1609   219     0     0  1134    3511
fact                   -99     0     0     0     0  1610     0     0     0     0       0
that                    25     1     4     4    60  1611   130     3     3  1135     871
the                    -99     0     0     0     0  1612     0     0     0     0       0
South-East              25     1    10    10    73  1613   135     7     7  1136     -99
was                     25     1     3     3    79  1614   161     2     2  1137     383
crying                  25     2     6     6     4  1615   188     4     4  1138       1
out                    -99     0     0     0     0  1616     0     0     0     0       0
for                    -99     0     0     0     0  1617     0     0     0     0       0
fork-lift               25     2     9     9    22  1618   222     7     7  1139     -99
truck                   25     2     5     5    29  1619   276     4     4  1140       1
drivers.                25     2     8     7    34  1620   228     3     3  1141       8
Training                25     2     8     8    47  1621   170     7     7  1142      15
50                     -99     0     0     0     0  1622     0     0     0     0       0
young                   25     2     5     5    53  1623   180     1     1  1143      43
offenders               25     2     9     9    65  1624   173     7     7  1144       9
resulted                25     2     8     8    75  1625   198     7     7  1145       2
in                     -99     0     0     0     0  1626     0     0     0     0       0
70                     -99     0     0     0     0  1627     0     0     0     0       0
per                     25     3     3     3     5  1628   220     2     2  1146      36
cent                   -99     0     0     0     0  1629     0     0     0     0       0
of                     -99     0     0     0     0  1630     0     0     0     0       0
those                   25     3     5     5    19  1631   207     4     4  1147      59
on                     -99     0     0     0     0  1632     0     0     0     0       0
the                    -99     0     0     0     0  1633     0     0     0     0       0
course                  25     3     6     6    29  1634   174     1     1  1148      32
finding                 25     3     7     7    42  1635   149     7     7  1149       9
work                   -99     0     0     0     0  1636     0     0     0     0       0
on                     -99     0     0     0     0  1637     0     0     0     0       0
leaving                 25     3     7     7    52  1638   184     1     1  1150       9
prison.                 25     3     7     6    61  1639   268     2     2  1151      23
Only                   -99     0     0     0     0  1640     0     0     0     0       0
three                   25     3     5     5    72  1641   215     0     0  1152      28
have                   -99     0     0     0     0  1642     0     0     0     0       0
reoffended.             25     4    11    10     7  1643   207     2     2  1153       1
reoffended.             25     4    11    10     5  1643   152     0     0  1154       1
Compare                 25     4     7     7    22  1644   241     5     5  1161       3
that                    25     4     4     4    25  1645   158     0     0  1155     871
that                    25     4     4     4    28  1645   255     3     3  1158     871
that                    25     4     4     4    28  1645   241     3     3  1162     871
6                      -99     0     0     0     0  1646     0     0     0     0       0
per                     25     4     3     3    33  1647    67     1     1  1156      36
per                     25     4     3     3    35  1647    82     3     3  1157      36
per                     25     4     3     3    34  1647   180     2     2  1163      36
cent                    25     4     4     4    39  1648   118     3     3  1160      30
cent                    25     4     4     4    39  1648   139     3     3  1164      30
to                     -99     0     0     0     0  1649     0     0     0     0       0
the                     25     4     3     3    47  1650   200     3     3  1159    3511
the                     25     4     3     3    47  1650   145     3     3  1165    3511
80                      25     4     2     2    50  1651   133     2     2  1166     -99
per                    -99     0     0     0     0  1652     0     0     0     0       0
cent                   -99     0     0     0     0  1653     0     0     0     0       0
of                     -99     0     0     0     0  1654     0     0     0     0       0
14-16-year-olds         25     4    15    15    66  1655   258     3     3  1167     -99
14-16-year-olds         25     4    15    15    74  1655   138    11    11  1168     -99
who                    -99     0     0     0     0  1656     0     0     0     0       0
reoffend                25     5     8     8     7  1657    95     3     3  1169       1
and                     25     5     3     3    16  1658   176     3     3  1176    1283
the                    -99     0     0     0     0  1659     0     0     0     0       0
efficacy                25     5     8     8    25  1660   245     4     4  1170       1
efficacy                25     5     8     8    23  1660   192     2     2  1175       1
of                     -99     0     0     0     0  1661     0     0     0     0       0
retraining              25     5    10    10    39  1662   252     6     6  1171       1
retraining              25     5    10    10    33  1662    71     0     0  1174       1
retraining              25     5    10    10    40  1662   164     7     7  1177       1
retraining              25     5    10    10    41  1662   151     8     8  1180       1
retraining              25     5    10    10    36  1662   324     3     3  1181       1
becomes                 25     5     7     7    51  1663   189     7     7  1172       3
becomes                 25     5     7     7    48  1663   186     4     4  1178       3
obvious.                25     5     8     7    55  1664    88     3     3  1173      12
obvious.                25     5     8     7    53  1664   132     1     1  1182      12
And                     25     5     3     3    65  1665   145     0     0  1179    1283
tagging,                25     5     8     7    69  1666   266     0     0  1183       4
tagging,                25     5     8     7    72  1666   239     3     3  1184       4
despite                 26     1     7     7     1  1667   229     1     1  1185      15
its                    -99     0     0     0     0  1668     0     0     0     0       0
bad                     26     1     3     3    14  1669   169     2     2  1186      13
press,                 -99     0     0     0     0  1670     0     0     0     0       0
can                     26     1     3     3    23  1671   202     0     0  1187     123
work                   -99     0     0     0     0  1672     0     0     0     0       0
just                    26     1     4     4    32  1673   171     0     0  1188      75
as                     -99     0     0     0     0  1674     0     0     0     0       0
well.                   26     1     5     4    40  1675   168     0     0  1189      48
The                    -99     0     0     0     0  1676     0     0     0     0       0
trouble                 26     1     7     7    52  1677   218     2     2  1190       7
is                     -99     0     0     0     0  1678     0     0     0     0       0
that                    26     1     4     4    64  1679   230     3     3  1191     871
it's                    26     1     4     4    69  1680   200     3     3  1192     152
not                     26     1     3     3    73  1681   210     2     2  1193     277
much                   -99     0     0     0     0  1682     0     0     0     0       0
good                   -99     0     0     0     0  1683     0     0     0     0       0
on                      26     2     2     2     5  1684   329     0     0  1194     417
its                    -99     0     0     0     0  1685     0     0     0     0       0
own.                   -99     0     0     0     0  1686     0     0     0     0       0
Tagging                -99     0     0     0     0  1687     0     0     0     0       0
works                   26     2     5     5    26  1688   245     1     1  1195       8
as                      26     2     2     2    32  1689   207     1     1  1196     422
part                   -99     0     0     0     0  1690     0     0     0     0       0
of                     -99     0     0     0     0  1691     0     0     0     0       0
an                      26     2     2     2    44  1692   232     2     2  1197     195
ISSP                    26     2     4     4    48  1693   194     3     3  1201       1
ISSP                    26     2     4     4    46  1693   337     1     1  1202       1
(intensive              26     2    10     9    50  1694   168     0    -1  1198       2
(intensive              26     2    10     9    58  1694   184     8     7  1199       2
supervision             26     2    11    11    64  1695   188     3     3  1200       1
supervision             26     2    11    11    68  1695   211     7     7  1203       1
and                     26     2     3     3    73  1696   157     0     0  1204    1283
surveillance            26     3    12    12     6  1697   240     6     6  1205       1
programme).             26     3    11     9    22  1698   189     9     9  1206       8
These                   26     3     5     5    30  1699   151     5     5  1209      73
These                   26     3     5     5    28  1699   146     3     3  1210      73
have                    26     3     4     4    34  1700   190     3     3  1207     361
been                   -99     0     0     0     0  1701     0     0     0     0       0
up                     -99     0     0     0     0  1702     0     0     0     0       0
and                     26     3     3     3    47  1703   229     3     3  1208    1283
running                 26     3     7     7    54  1704   171     6     6  1211       8
for                    -99     0     0     0     0  1705     0     0     0     0       0
some                    26     3     4     4    64  1706   157     4     4  1212      86
time,                   26     3     5     4    70  1707   114     5     5  1213     105
with                   -99     0     0     0     0  1708     0     0     0     0       0
educational             26     4    11    11     7  1709   235     7     7  1214       1
courses,                26     4     8     7    18  1710   420     6     6  1216       6
drug                   -99     0     0     0     0  1711     0     0     0     0       0
rehabilitation          26     4    14    14    30  1712   252     4     4  1217       2
and                     26     4     3     3    44  1713   186     3     3  1218    1283
schemes                 26     4     7     7    48  1714   146     3     3  1219      20
in                      26     4     2     2    55  1715   162     2     2  1221    1091
which                  -99     0     0     0     0  1716     0     0     0     0       0
reparations             26     4    11    11    63  1717   182     1     1  1222       1
reparations             26     4    11    11    69  1717   145     7     7  1223       1
are                    -99     0     0     0     0  1718     0     0     0     0       0
made                   -99     0     0     0     0  1719     0     0     0     0       0
to                      26     5     2     2     7  1720   178     2     2  1224    1597
to                      26     5     2     2     5  1720   183     0     0  1225    1597
victims.               -99     0     0     0     0  1721     0     0     0     0       0
ISSPs,                  26     5     6     5    23  1722   354     2     2  1226       2
ISSPs,                  26     5     6     5    26  1722   183     5     5  1227       2
though,                 26     5     7     6    33  1723   204     5     5  1228      37
will                   -99     0     0     0     0  1724     0     0     0     0       0
not                     26     5     3     3    41  1725   193     0     0  1229     277
apply                   26     5     5     5    48  1726   161     3     3  1230       2
in                     -99     0     0     0     0  1727     0     0     0     0       0
the                     26     5     3     3    56  1728   253     2     2  1231    3511
the                     26     5     3     3    54  1728   120     0     0  1232    3511
short                  -99     0     0     0     0  1729     0     0     0     0       0
term                    26     5     4     4    67  1730   178     3     3  1233       9
to                      26     5     2     2    70  1731   225     1     1  1234    1597
the                    -99     0     0     0     0  1732     0     0     0     0       0
children                27     1     8     8     4  1733   246     4     4  1235      43
affected                27     1     8     8    16  1734   243     7     7  1236       2
under                  -99     0     0     0     0  1735     0     0     0     0       0
David                   27     1     5     5    28  1736   178     4     4  1237      12
Blunkett's              27     1    10    10    37  1737   191     7     7  1238     -99
new                     27     1     3     3    44  1738   232     3     3  1239      93
measures.              -99     0     0     0     0  1739     0     0     0     0       0
They                   -99     0     0     0     0  1740     0     0     0     0       0
will                    27     1     4     4    60  1741   193     0     0  1240     210
have                   -99     0     0     0     0  1742     0     0     0     0       0
to                      27     1     2     2    71  1743   183     1     1  1241    1597
wait                   -99     0     0     0     0  1744     0     0     0     0       0
until                   27     2     5     5     5  1745   114     5     5  1242      23
they                   -99     0     0     0     0  1746     0     0     0     0       0
are                    -99     0     0     0     0  1747     0     0     0     0       0
convicted               27     2     9     9    23  1748   230     8     8  1243       2
for                    -99     0     0     0     0  1749     0     0     0     0       0
the                     27     2     3     3    29  1750   326     0     0  1247    3511
mercies                 27     2     7     7    35  1751   206     2     2  1244       1
of                     -99     0     0     0     0  1752     0     0     0     0       0
practical               27     2     9     9    45  1753   256     1     1  1245       5
practical               27     2     9     9    45  1753   182     1     1  1248       5
help                    27     2     4     4    54  1754   189     0     0  1246      21
help                    27     2     4     4    57  1754   194     3     3  1249      21
and                    -99     0     0     0     0  1755     0     0     0     0       0
expert                  27     2     6     6    66  1756   197     3     3  1250       4
training                27     2     8     8    71  1757   180     1     1  1251      15
to                     -99     0     0     0     0  1758     0     0     0     0       0
enter                   27     3     5     5     5  1759   220     2     2  1252       4
their                  -99     0     0     0     0  1760     0     0     0     0       0
lives.                  27     3     6     5    17  1761   202     2     2  1253       9
And                    -99     0     0     0     0  1762     0     0     0     0       0
it                     -99     0     0     0     0  1763     0     0     0     0       0
is                      27     3     2     2    30  1764   178     1     1  1254     717
that                   -99     0     0     0     0  1765     0     0     0     0       0
great                   27     3     5     5    41  1766   216     4     4  1255      31
irony                   27     3     5     5    46  1767   181     3     3  1257       3
that                    27     3     4     4    51  1768   155     2     2  1256     871
sums                    27     3     4     4    56  1769   167     2     2  1258       3
up                     -99     0     0     0     0  1770     0     0     0     0       0
the                    -99     0     0     0     0  1771     0     0     0     0       0
impasse                 27     3     7     7    66  1772   221     0     0  1259       1
between                 27     4     7     7     5  1773   149     5     5  1260      42
right-wing              27     4    10    10    14  1774   201     6     6  1261     -99
and                     27     4     3     3    19  1775   215     0     0  1264    1283
liberal                 27     4     7     7    30  1776   299     7     7  1262       4
liberal                 27     4     7     7    28  1776   111     5     5  1263       4
attitudes              -99     0     0     0     0  1777     0     0     0     0       0
to                     -99     0     0     0     0  1778     0     0     0     0       0
young                   27     4     5     5    44  1779   257     0     0  1265      43
criminals,              27     4    10     9    52  1780   156     2     2  1266       9
as                      27     4     2     2    62  1781   200     1     1  1267     422
well                   -99     0     0     0     0  1782     0     0     0     0       0
as                      27     4     2     2    70  1783   187     1     1  1268     422
the                    -99     0     0     0     0  1784     0     0     0     0       0
internal                27     5     8     8     5  1785   151     5     5  1269       3
internal                27     5     8     8     6  1785   144     6     6  1277       3
contradictions          27     5    14    14    17  1786   178     8     8  1270       1
contradictions          27     5    14    14    23  1786   188    14    14  1274       1
contradictions          27     5    14    14    18  1786   246     9     9  1275       1
held                    27     5     4     4    27  1787   103     3     3  1276       7
within                  27     5     6     6    29  1788   245     0     0  1271      14
within                  27     5     6     6    30  1788   168     1     1  1273      14
the                    -99     0     0     0     0  1789     0     0     0     0       0
left-liberal            27     5    12    12    42  1790   312     2     2  1272     -99
left-liberal            27     5    12    12    46  1790   253     6     6  1278     -99
left-liberal            27     5    12    12    50  1790   169    10    10  1279     -99
left-liberal            27     5    12    12    44  1790   195     4     4  1280     -99
view.                  -99     0     0     0     0  1791     0     0     0     0       0
