WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
hero,                   22     2     5     4    74  1305   205     5     5  1077       3
then                   -99     0     0     0     0  1306     0     0     0     0       0
the                    -99     0     0     0     0  1307     0     0     0     0       0
villain,               -99     0     0     0     0  1308     0     0     0     0       0
of                     -99     0     0     0     0  1309     0     0     0     0       0
a                      -99     0     0     0     0  1310     0     0     0     0       0
dramatic                22     3     8     8    22  1311   270     4     4  1082       2
tale                    22     3     4     4    31  1312   184     4     4  1083       3
of                     -99     0     0     0     0  1313     0     0     0     0       0
the                    -99     0     0     0     0  1314     0     0     0     0       0
literary                22     3     8     8    41  1315    89     2     2  1084       7
life.                   22     3     5     4    50  1316    74     2     2  1085      56
life.                   22     3     5     4    50  1316    89     2     2  1086      56
A                      -99     0     0     0     0  1317     0     0     0     0       0
couple                  22     3     6     6    57  1318    68     1     1  1087       7
couple                  22     3     6     6    60  1318   133     4     4  1088       7
of                     -99     0     0     0     0  1319     0     0     0     0       0
years                   22     3     5     5    69  1320    76     3     3  1089     104
previously,            -99     0     0     0     0  1321     0     0     0     0       0
after                  -99     0     0     0     0  1322     0     0     0     0       0
hearing                 22     4     7     7    19  1323   192     1     1  1090       8
hearing                 22     4     7     7    23  1323   167     5     5  1091       8
that                   -99     0     0     0     0  1324     0     0     0     0       0
Norman                  22     4     6     6    34  1325   221     3     3  1092       3
Mailer                  22     4     6     6    42  1326   122     4     4  1093       4
was                    -99     0     0     0     0  1327     0     0     0     0       0
working                 22     4     7     7    49  1328   136     0     0  1094      22
working                 22     4     7     7    51  1328    64     2     2  1095      22
on                     -99     0     0     0     0  1329     0     0     0     0       0
a                      -99     0     0     0     0  1330     0     0     0     0       0
novel                   22     4     5     5    62  1331   175     0     0  1096       7
based                  -99     0     0     0     0  1332     0     0     0     0       0
on                     -99     0     0     0     0  1333     0     0     0     0       0
the                     22     4     3     3    77  1334   144     0     0  1097    3511
the                     22     4     3     3    80  1334   103     3     3  1098    3511
life                   -99     0     0     0     0  1335     0     0     0     0       0
of                     -99     0     0     0     0  1336     0     0     0     0       0
the                    -99     0     0     0     0  1337     0     0     0     0       0
executed                22     5     8     8    18  1338   250     6     6  1099       1
murderer                22     5     8     8    26  1339   153     5     5  1100       4
Gary                   -99     0     0     0     0  1340     0     0     0     0       0
Gilmore,                22     5     8     7    35  1341   146     0     0  1101       1
Abbott                  22     5     6     6    48  1342   101     4     4  1102       7
Abbott                  22     5     6     6    49  1342   125     5     5  1103       7
had                    -99     0     0     0     0  1343     0     0     0     0       0
written                 22     5     7     7    57  1344   236     2     2  1104      10
a                      -99     0     0     0     0  1345     0     0     0     0       0
series                  22     5     6     6    71  1346   400     6     6  1105       9
of                     -99     0     0     0     0  1347     0     0     0     0       0
letters                 23     1     7     7     3  1348   163     3     3  1106       7
from                    23     1     4     4    12  1349   162     4     4  1107     248
Marion                 -99     0     0     0     0  1350     0     0     0     0       0
Federal                 23     1     7     7    20  1351   160     0     0  1108       2
Federal                 23     1     7     7    27  1351   292     7     7  1109       2
Prison,                 23     1     7     6    33  1352   156     5     5  1110      23
Illinois,               23     1     9     8    43  1353   187     7     7  1111       1
about                   23     1     5     5    51  1354   175     5     5  1112     164
his                    -99     0     0     0     0  1355     0     0     0     0       0
own                    -99     0     0     0     0  1356     0     0     0     0       0
miserable               23     1     9     9    61  1357   158     1     1  1113       3
life.                  -99     0     0     0     0  1358     0     0     0     0       0
From                   -99     0     0     0     0  1359     0     0     0     0       0
the                    -99     0     0     0     0  1360     0     0     0     0       0
age                    -99     0     0     0     0  1361     0     0     0     0       0
of                     -99     0     0     0     0  1362     0     0     0     0       0
13                      23     2     2     2    18  1363   153     2     2  1116     -99
onwards,                23     2     8     7    24  1364   132     5     5  1117       1
he                     -99     0     0     0     0  1365     0     0     0     0       0
had                    -99     0     0     0     0  1366     0     0     0     0       0
spent                   23     2     5     5    35  1367   194     0     0  1118      15
spent                   23     2     5     5    39  1367   109     4     4  1119      15
all                    -99     0     0     0     0  1368     0     0     0     0       0
his                     23     2     3     3    48  1369   266     3     3  1120     161
life,                  -99     0     0     0     0  1370     0     0     0     0       0
apart                   23     2     5     5    59  1371   286     4     4  1121      12
from                    23     2     4     4    65  1372   104     4     4  1123     248
a                      -99     0     0     0     0  1373     0     0     0     0       0
year                    23     2     4     4    71  1374   190     3     3  1122      51
on                     -99     0     0     0     0  1375     0     0     0     0       0
the                     23     2     3     3    79  1376   130     3     3  1124    3511
run                    -99     0     0     0     0  1377     0     0     0     0       0
in                     -99     0     0     0     0  1378     0     0     0     0       0
1971,                   23     3     5     4    10  1379   219     3     3  1125     -99
in                     -99     0     0     0     0  1380     0     0     0     0       0
an                      23     3     2     2    16  1381   130     0     0  1128     195
institution.            23     3    12    11    21  1382   166     2     2  1126       3
institution.            23     3    12    11    25  1382   232     6     6  1127       3
Behind                  23     3     6     6    35  1383   240     3     3  1129      16
bars,                   23     3     5     4    42  1384   169     3     3  1130       2
he                     -99     0     0     0     0  1385     0     0     0     0       0
had                     23     3     3     3    51  1386   165     3     3  1131     130
descended               23     3     9     9    56  1387   173     4     4  1132       2
into                   -99     0     0     0     0  1388     0     0     0     0       0
criminality             23     3    11    11    68  1389   188     1     1  1133       1
criminality             23     3    11    11    76  1389    90     9     9  1134       1
and                    -99     0     0     0     0  1390     0     0     0     0       0
was                    -99     0     0     0     0  1391     0     0     0     0       0
currently               23     4     9     9    14  1392   129     6     6  1135       7
currently               23     4     9     9    16  1392   280     8     8  1138       7
serving                 23     4     7     7    25  1393   281     7     7  1136       3
serving                 23     4     7     7    24  1393   239     6     6  1139       3
a                      -99     0     0     0     0  1394     0     0     0     0       0
sentence                23     4     8     8    32  1395   166     4     4  1137       4
sentence                23     4     8     8    33  1395    95     5     5  1140       4
for                    -99     0     0     0     0  1396     0     0     0     0       0
the                    -99     0     0     0     0  1397     0     0     0     0       0
fatal                   23     4     5     5    45  1398   162     0     0  1141       3
fatal                   23     4     5     5    48  1398   116     3     3  1142       3
stabbing                23     4     8     8    55  1399   208     4     4  1143       1
of                     -99     0     0     0     0  1400     0     0     0     0       0
a                      -99     0     0     0     0  1401     0     0     0     0       0
fellow-inmate.          23     4    14    13    70  1402   243     5     5  1144     -99
The                    -99     0     0     0     0  1403     0     0     0     0       0
story                   23     5     5     5     9  1404   160     5     5  1146      14
that                   -99     0     0     0     0  1405     0     0     0     0       0
he                      23     5     2     2    16  1406   182     1     1  1147     265
told,                   23     5     5     4    23  1407   209     5     5  1148      21
of                     -99     0     0     0     0  1408     0     0     0     0       0
childhood               23     5     9     9    30  1409   208     3     3  1149       2
cruelty                 23     5     7     7    42  1410    97     5     5  1150       4
and                    -99     0     0     0     0  1411     0     0     0     0       0
neglect,                23     5     8     7    52  1412   185     3     3  1151       4
of                     -99     0     0     0     0  1413     0     0     0     0       0
woeful                  23     5     6     6    63  1414   215     2     2  1152       1
judicial                23     5     8     8    70  1415   143     2     2  1153       1
judicial                23     5     8     8    76  1415   305     8     8  1154       1
prejudice,              24     1    10     9     6  1416   132     6     6  1155       2
of                      24     1     2     2    12  1417   268     1     1  1156    1757
survival               -99     0     0     0     0  1418     0     0     0     0       0
through                 24     1     7     7    23  1419   209     0     0  1157      40
violence                24     1     8     8    34  1420   285     3     3  1158       8
in                      24     1     2     2    40  1421   168     0     0  1159    1091
the                    -99     0     0     0     0  1422     0     0     0     0       0
unseen                  24     1     6     6    51  1423   197     4     4  1160       1
hell                    24     1     4     4    56  1424   166     2     2  1161       8
of                     -99     0     0     0     0  1425     0     0     0     0       0
the                    -99     0     0     0     0  1426     0     0     0     0       0
American                24     1     8     8    67  1427   156     1     1  1162      16
American                24     1     8     8    73  1427   157     7     7  1163      16
penal                   24     1     5     5    80  1428   112     5     5  1164       1
system,                -99     0     0     0     0  1429     0     0     0     0       0
was                     24     2     3     3    11  1430   132     3     3  1165     383
probably               -99     0     0     0     0  1431     0     0     0     0       0
not                     24     2     3     3    22  1432   220     1     1  1166     277
that                   -99     0     0     0     0  1433     0     0     0     0       0
unusual.                24     2     8     7    30  1434   219     0     0  1167       3
unusual.                24     2     8     7    35  1434   281     5     5  1168       3
The                    -99     0     0     0     0  1435     0     0     0     0       0
way                     24     2     3     3    45  1436   156     2     2  1169      58
that                    24     2     4     4    49  1437   161     2     2  1170     871
he                     -99     0     0     0     0  1438     0     0     0     0       0
wrote                   24     2     5     5    55  1439   158     0     0  1171      16
wrote                   24     2     5     5    60  1439   111     5     5  1172      16
about                  -99     0     0     0     0  1440     0     0     0     0       0
it,                     24     2     3     2    69  1441   155     2     2  1173     544
on                     -99     0     0     0     0  1442     0     0     0     0       0
the                    -99     0     0     0     0  1443     0     0     0     0       0
other                  -99     0     0     0     0  1444     0     0     0     0       0
hand,                  -99     0     0     0     0  1445     0     0     0     0       0
was.                    24     3     4     3    13  1446    73     1     1  1176     383
'This                  -99     0     0     0     0  1447     0     0     0     0       0
guy                    -99     0     0     0     0  1448     0     0     0     0       0
isn't                   24     3     5     5    33  1449   228     2     2  1178     -99
a                       24     3     1     1    38  1450   201     1     1  1179    1434
murderer,               24     3     9     8    45  1451   203     6     6  1180       4
he's                   -99     0     0     0     0  1452     0     0     0     0       0
an                      24     3     2     2    55  1453   175     1     1  1181     195
artist,'                24     3     8     6    60  1454   156     3     3  1182       5
Mailer                  24     3     6     6    72  1455   159     6     6  1183       4
proclaimed,            -99     0     0     0     0  1456     0     0     0     0       0
a                      -99     0     0     0     0  1457     0     0     0     0       0
trifle                 -99     0     0     0     0  1458     0     0     0     0       0
rashly                  24     4     6     6    23  1459   253     2     2  1184       1
rashly                  24     4     6     6    23  1459   207     2     2  1186       1
under                   24     4     5     5    29  1460   275     1     1  1185      32
under                   24     4     5     5    29  1460   308     1     1  1187      32
the                     24     4     3     3    35  1461   426     1     1  1188    3511
circumstances.          24     4    14    13    38  1462   197     0     0  1189      10
circumstances.          24     4    14    13    47  1462   234     9     9  1190      10
He                     -99     0     0     0     0  1463     0     0     0     0       0
collected               24     4     9     9    58  1464   174     2     2  1191       2
collected               24     4     9     9    63  1464    96     7     7  1192       2
the                    -99     0     0     0     0  1465     0     0     0     0       0
letters,                24     4     8     7    76  1466   275     6     6  1193       7
found                  -99     0     0     0     0  1467     0     0     0     0       0
a                      -99     0     0     0     0  1468     0     0     0     0       0
publisher               24     5     9     9    11  1469   170     3     3  1194       7
for                     24     5     3     3    21  1470   170     3     3  1195     519
them                   -99     0     0     0     0  1471     0     0     0     0       0
and                     24     5     3     3    29  1472   143     2     2  1196    1283
and                     24     5     3     3    28  1472   263     1     1  1199    1283
wrote                   24     5     5     5    35  1473   172     4     4  1197      16
wrote                   24     5     5     5    35  1473   183     4     4  1200      16
an                      24     5     2     2    37  1474   177     0     0  1198     195
introduction            24     5    12    12    44  1475   239     4     4  1201       4
for                    -99     0     0     0     0  1476     0     0     0     0       0
the                     24     5     3     3    59  1477   191     2     2  1202    3511
book,                   24     5     5     4    65  1478   135     4     4  1203      33
which                  -99     0     0     0     0  1479     0     0     0     0       0
was                     24     5     3     3    74  1480   184     1     1  1204     383
entitled                25     1     8     8     1  1481    71     1     1  1206       4
entitled                25     1     8     8     4  1481   124     4     4  1207       4
In                     -99     0     0     0     0  1482     0     0     0     0       0
the                     25     1     3     3    15  1483   171     3     3  1208    3511
Belly                   25     1     5     5    21  1484   176     5     5  1209       2
of                     -99     0     0     0     0  1485     0     0     0     0       0
the                    -99     0     0     0     0  1486     0     0     0     0       0
Beast.                  25     1     6     5    30  1487   152     1     1  1210       2
During                  25     1     6     6    38  1488   153     2     2  1212      14
During                  25     1     6     6    41  1488   146     5     5  1213      14
the                    -99     0     0     0     0  1489     0     0     0     0       0
fuss                    25     1     4     4    51  1490   163     4     4  1217       2
fuss                    25     1     4     4    50  1490   111     3     3  1218       2
surrounding             25     1    11    11    52  1491   192     0     0  1214       2
surrounding             25     1    11    11    57  1491   225     5     5  1215       2
surrounding             25     1    11    11    62  1491   190    10    10  1216       2
surrounding             25     1    11    11    58  1491   142     6     6  1219       2
publication,            25     1    12    11    74  1492   166    10    10  1220       3
he                     -99     0     0     0     0  1493     0     0     0     0       0
and                    -99     0     0     0     0  1494     0     0     0     0       0
other                  -99     0     0     0     0  1495     0     0     0     0       0
writers                 25     2     7     7    16  1496   224     6     6  1222      10
writers                 25     2     7     7    10  1496   243     0     0  1226      10
writers                 25     2     7     7    10  1496    83     0     0  1227      10
writers                 25     2     7     7    17  1496   168     7     7  1228      10
and                    -99     0     0     0     0  1497     0     0     0     0       0
actors                  25     2     6     6    28  1498   257     6     6  1223       3
actors                  25     2     6     6    24  1498   180     2     2  1229       3
began                   25     2     5     5    33  1499   108     4     4  1224      13
began                   25     2     5     5    29  1499    87     0     0  1230      13
to                      25     2     2     2    35  1500   176     0     0  1231    1597
campaign                25     2     8     8    44  1501   205     6     6  1232       7
for                    -99     0     0     0     0  1502     0     0     0     0       0
Abbott's                25     2     8     8    52  1503   187     1     1  1233     -99
release                 25     2     7     7    66  1504   177     6     6  1234       4
on                     -99     0     0     0     0  1505     0     0     0     0       0
parole.                 25     2     7     6    76  1506   161     5     5  1235       1
The                    -99     0     0     0     0  1507     0     0     0     0       0
book                   -99     0     0     0     0  1508     0     0     0     0       0
came                   -99     0     0     0     0  1509     0     0     0     0       0
out                     25     3     3     3    15  1510   186     1     1  1236     113
in                     -99     0     0     0     0  1511     0     0     0     0       0
1981                    25     3     4     4    22  1512   133     1     1  1237     -99
and,                    25     3     4     3    26  1513   125     0     0  1238    1283
in                     -99     0     0     0     0  1514     0     0     0     0       0
the                    -99     0     0     0     0  1515     0     0     0     0       0
same                    25     3     4     4    38  1516    91     0     0  1239      36
year,                   25     3     5     4    44  1517   177     1     1  1240      51
so                     -99     0     0     0     0  1518     0     0     0     0       0
did                     25     3     3     3    55  1519   188     3     3  1241      43
its                    -99     0     0     0     0  1520     0     0     0     0       0
author.                 25     3     7     6    60  1521   160     0     0  1242      13
Briefly,                25     3     8     7    80  1522   219     8     8  1243       2
Abbott                 -99     0     0     0     0  1523     0     0     0     0       0
became                 -99     0     0     0     0  1524     0     0     0     0       0
a                      -99     0     0     0     0  1525     0     0     0     0       0
semi-celebrity          25     4    14    14    16  1526   216     0     0  1244     -99
semi-celebrity          25     4    14    14    23  1526   172     7     7  1245     -99
semi-celebrity          25     4    14    14    27  1526   168    11    11  1246     -99
in                     -99     0     0     0     0  1527     0     0     0     0       0
the                    -99     0     0     0     0  1528     0     0     0     0       0
literary                25     4     8     8    40  1529   151     2     2  1247       7
literary                25     4     8     8    44  1529   144     6     6  1248       7
scene.                  25     4     6     5    51  1530    92     4     4  1249       2
His                    -99     0     0     0     0  1531     0     0     0     0       0
work                    25     4     4     4    58  1532    98     0     0  1250      32
was                    -99     0     0     0     0  1533     0     0     0     0       0
serialised              25     4    10    10    69  1534   198     2     2  1251       2
serialised              25     4    10    10    73  1534   187     6     6  1252       2
in                     -99     0     0     0     0  1535     0     0     0     0       0
The                    -99     0     0     0     0  1536     0     0     0     0       0
New                     25     5     3     3     7  1537   173     3     3  1254      93
York                   -99     0     0     0     0  1538     0     0     0     0       0
Review                  25     5     6     6    19  1539   296     6     6  1255       2
of                     -99     0     0     0     0  1540     0     0     0     0       0
Books.                  25     5     6     5    24  1541    88     1     1  1256      16
Books.                  25     5     6     5    27  1541   267     4     4  1257      16
His                    -99     0     0     0     0  1542     0     0     0     0       0
ferocious,              25     5    10     9    35  1543   206     1     1  1258       1
ferocious,              25     5    10     9    38  1543   112     4     4  1259       1
ferocious,              25     5    10     9    37  1543    89     3     3  1260       1
ferocious,              25     5    10     9    38  1543    84     4     4  1261       1
uncompromising          25     5    14    14    50  1544   203     5     5  1262       1
uncompromising          25     5    14    14    58  1544   141    13    13  1263       1
prose                   25     5     5     5    64  1545   172     4     4  1264       4
was                    -99     0     0     0     0  1546     0     0     0     0       0
acclaimed.              25     5    10     9    76  1547   405     6     6  1265       2
The                    -99     0     0     0     0  1548     0     0     0     0       0
fact                   -99     0     0     0     0  1549     0     0     0     0       0
that                    26     1     4     4    10  1550   110     1     1  1266     871
he                      26     1     2     2    15  1551   197     1     1  1267     265
was                    -99     0     0     0     0  1552     0     0     0     0       0
walking                 26     1     7     7    21  1553   101     0     0  1268       5
walking                 26     1     7     7    27  1553   157     6     6  1269       5
free,                   26     1     5     4    32  1554   126     3     3  1270       9
attending               26     1     9     9    36  1555    79     1     1  1271       3
attending               26     1     9     9    44  1555   188     9     9  1272       3
book                   -99     0     0     0     0  1556     0     0     0     0       0
launches                26     1     8     8    50  1557   128     0     0  1273       2
launches                26     1     8     8    54  1557   120     4     4  1274       2
and                    -99     0     0     0     0  1558     0     0     0     0       0
being                   26     1     5     5    68  1559   287     5     5  1276      54
interviewed             26     1    11    11    77  1560   128     8     8  1277       4
on                     -99     0     0     0     0  1561     0     0     0     0       0
Good                   -99     0     0     0     0  1562     0     0     0     0       0
Morning                -99     0     0     0     0  1563     0     0     0     0       0
America                 26     2     7     7    16  1564   155     0     0  1278       6
America                 26     2     7     7    19  1564   212     3     3  1280       6
was                     26     2     3     3    26  1565   324     2     2  1279     383
seen                   -99     0     0     0     0  1566     0     0     0     0       0
as                     -99     0     0     0     0  1567     0     0     0     0       0
triumph                 26     2     7     7    36  1568   186     0     0  1281       2
triumph                 26     2     7     7    43  1568   182     7     7  1282       2
of                     -99     0     0     0     0  1569     0     0     0     0       0
writerly                26     2     8     8    52  1570   200     5     5  1283       1
writerly                26     2     8     8    53  1570   264     6     6  1285       1
solidarity,             26     2    11    10    62  1571   247     6     6  1284       3
solidarity,             26     2    11    10    60  1571   221     4     4  1286       3
solidarity,             26     2    11    10    64  1571   149     8     8  1287       3
a                      -99     0     0     0     0  1572     0     0     0     0       0
victory                 26     2     7     7    74  1573   224     4     4  1288       4
for                    -99     0     0     0     0  1574     0     0     0     0       0
literature              26     3    10    10    11  1575   164     7     7  1289      12
over                   -99     0     0     0     0  1576     0     0     0     0       0
life.                   26     3     5     4    21  1577    88     1     1  1290      56
Foreign                 26     3     7     7    26  1578   104     0     0  1291      19
rights                  26     3     6     6    34  1579   145     0     0  1292      10
rights                  26     3     6     6    35  1579   170     1     1  1293      10
rights                  26     3     6     6    35  1579   324     1     1  1295      10
rights                  26     3     6     6    40  1579   246     6     6  1296      10
in                      26     3     2     2    41  1580   500     0     0  1294    1091
the                     26     3     3     3    46  1581   172     2     2  1297    3511
book                   -99     0     0     0     0  1582     0     0     0     0       0
were                    26     3     4     4    53  1583   166     0     0  1298     106
sold                    26     3     4     4    59  1584   153     1     1  1299       9
sold                    26     3     4     4    62  1584    99     4     4  1300       9
worldwide,              26     3    10     9    68  1585   252     5     5  1301       1
including              -99     0     0     0     0  1586     0     0     0     0       0
to                     -99     0     0     0     0  1587     0     0     0     0       0
Britain                -99     0     0     0     0  1588     0     0     0     0       0
where                   26     4     5     5    21  1589   183     0     0  1302      58
I,                      26     4     2     1    28  1590   205     1     1  1303     327
an                     -99     0     0     0     0  1591     0     0     0     0       0
editor                  26     4     6     6    34  1592   152     1     1  1304       8
editor                  26     4     6     6    36  1592   130     3     3  1306       8
at                      26     4     2     2    40  1593   113     0     0  1305     269
the                    -99     0     0     0     0  1594     0     0     0     0       0
time,                   26     4     5     4    47  1595   438     0     0  1307     105
was                    -99     0     0     0     0  1596     0     0     0     0       0
the                     26     4     3     3    57  1597   158     0     0  1308    3511
proud                   26     4     5     5    65  1598   165     4     4  1309       4
publisher.              26     4    10     9    73  1599   187     6     6  1310       7
Then,                  -99     0     0     0     0  1600     0     0     0     0       0
six                     26     5     3     3     9  1601   145     3     3  1311      13
weeks                  -99     0     0     0     0  1602     0     0     0     0       0
after                   26     5     5     5    19  1603   196     3     3  1312      62
Abbott's                26     5     8     8    25  1604   157     3     3  1313     -99
Abbott's                26     5     8     8    30  1604    75     8     8  1314     -99
release,                26     5     8     7    36  1605   197     5     5  1315       4
something               26     5     9     9    47  1606   194     7     7  1316      29
unfortunate             26     5    11    11    55  1607   190     5     5  1317       2
happened.               26     5     9     8    67  1608   186     5     5  1318       8
While                   26     5     5     5    77  1609   246     5     5  1319      43
eating                  27     1     6     6     4  1610    70     4     4  1320       2
eating                  27     1     6     6     5  1610   132     5     5  1321       2
out                    -99     0     0     0     0  1611     0     0     0     0       0
at                     -99     0     0     0     0  1612     0     0     0     0       0
a                       27     1     1     1    15  1613   159     1     1  1322    1434
Manhattan               27     1     9     9    23  1614   174     7     7  1323       2
restaurant,             27     1    11    10    33  1615   188     7     7  1324       6
the                    -99     0     0     0     0  1616     0     0     0     0       0
newly                   27     1     5     5    44  1617   187     2     2  1325       2
famous                  27     1     6     6    51  1618   190     3     3  1326       9
author                  27     1     6     6    57  1619   131     2     2  1327      13
became                  27     1     6     6    66  1620   185     4     4  1328      22
involved                27     1     8     8    75  1621   160     6     6  1329      10
in                      27     1     2     2    80  1622    90     2     2  1330    1091
an                     -99     0     0     0     0  1623     0     0     0     0       0
altercation            -99     0     0     0     0  1624     0     0     0     0       0
with                    27     2     4     4    16  1625   196     1     1  1331     393
Richard                 27     2     7     7    24  1626   198     4     4  1332       8
Adan,                   27     2     5     4    30  1627   183     2     2  1333       2
a                      -99     0     0     0     0  1628     0     0     0     0       0
young                   27     2     5     5    40  1629    94     4     4  1334      43
waiter                  27     2     6     6    44  1630   149     2     2  1335       1
waiter                  27     2     6     6    47  1630    79     5     5  1336       1
waiter                  27     2     6     6    44  1630   281     2     2  1339       1
-                      -99     0     0     0     0  1631     0     0     0     0       0
an                     -99     0     0     0     0  1632     0     0     0     0       0
altercation             27     2    11    11    59  1633   189     5     5  1337       2
altercation             27     2    11    11    56  1633   153     2     2  1338       2
altercation             27     2    11    11    54  1633   173     0     0  1340       2
altercation             27     2    11    11    62  1633   193     8     8  1341       2
that                   -99     0     0     0     0  1634     0     0     0     0       0
ended                   27     2     5     5    73  1635   150     2     2  1342       6
with                   -99     0     0     0     0  1636     0     0     0     0       0
Adan                    27     3     4     4     6  1637   232     1     1  1347       2
Adan                    27     3     4     4     7  1637    80     2     2  1349       2
being                   27     3     5     5    13  1638   242     3     3  1343      54
being                   27     3     5     5    11  1638   151     1     1  1348      54
stabbed                 27     3     7     7    21  1639   200     5     5  1344       1
to                     -99     0     0     0     0  1640     0     0     0     0       0
death.                  27     3     6     5    28  1641   115     1     1  1345      22
death.                  27     3     6     5    28  1641   157     1     1  1350      22
death.                  27     3     6     5    30  1641   237     3     3  1352      22
death.                  27     3     6     5    33  1641    82     6     6  1353      22
The                     27     3     3     3    38  1642   155     0     0  1351    3511
literary                27     3     8     8    42  1643   191     0     0  1354       7
bandwagon               27     3     9     9    53  1644   242     2     2  1355       1
came                    27     3     4     4    63  1645   139     2     2  1356      22
to                     -99     0     0     0     0  1646     0     0     0     0       0
a                      -99     0     0     0     0  1647     0     0     0     0       0
juddering               27     3     9     9    74  1648   110     3     3  1357       1
halt.                  -99     0     0     0     0  1649     0     0     0     0       0
Writers                 27     4     7     7    11  1650   213     5     5  1358      10
get                    -99     0     0     0     0  1651     0     0     0     0       0
excited                 27     4     7     7    20  1652   156     2     2  1359       1
excited                 27     4     7     7    23  1652   168     5     5  1360       1
when                    27     4     4     4    29  1653   191     3     3  1369     144
their                   27     4     5     5    32  1654   182     1     1  1361     225
their                   27     4     5     5    34  1654   199     3     3  1368     225
quiet                   27     4     5     5    40  1655   180     3     3  1362       5
quiet                   27     4     5     5    40  1655   270     3     3  1364       5
existence               27     4     9     9    47  1656   350     4     4  1363       4
existence               27     4     9     9    45  1656   261     2     2  1365       4
existence               27     4     9     9    48  1656   394     5     5  1366       4
existence               27     4     9     9    51  1656    74     8     8  1367       4
is                     -99     0     0     0     0  1657     0     0     0     0       0
enlivened               27     4     9     9    57  1658   236     1     1  1370       1
by                      27     4     2     2    68  1659   112     2     2  1371     252
real                    27     4     4     4    69  1660   180     0     0  1372      37
events,                -99     0     0     0     0  1661     0     0     0     0       0
but                    -99     0     0     0     0  1662     0     0     0     0       0
that                   -99     0     0     0     0  1663     0     0     0     0       0
was                     27     5     3     3    17  1664   163     0     0  1373     383
too                    -99     0     0     0     0  1665     0     0     0     0       0
real.                   27     5     5     4    25  1666   170     0     0  1374      37
real.                   27     5     5     4    28  1666   104     3     3  1375      37
Mailer,                 27     5     7     6    35  1667   248     4     4  1376       4
Susan                   27     5     5     5    42  1668   231     3     3  1377       3
Sarandon                27     5     8     8    49  1669   276     4     4  1378       1
and                    -99     0     0     0     0  1670     0     0     0     0       0
a                       27     5     1     1    58  1671   159     0     0  1379    1434
few                     27     5     3     3    62  1672   130     2     2  1380      46
others                  27     5     6     6    68  1673   135     4     4  1381      12
attended                27     5     8     8    77  1674   354     6     6  1382       2
Abbott's                28     1     8     8     1  1675   148     1     1  1383     -99
trial                   28     1     5     5    11  1676   170     2     2  1384       5
trial                   28     1     5     5    13  1676    68     4     4  1385       5
but,                   -99     0     0     0     0  1677     0     0     0     0       0
where                   28     1     5     5    21  1678   199     1     1  1386      58
there                   28     1     5     5    28  1679   179     2     2  1387     189
had                     28     1     3     3    32  1680   107     0     0  1388     130
been                    28     1     4     4    39  1681    86     3     3  1389     178
enthusiasm,             28     1    11    10    47  1682   188     6     6  1391       5
there                   28     1     5     5    57  1683   187     4     4  1392     189
was                    -99     0     0     0     0  1684     0     0     0     0       0
now                     28     1     3     3    64  1685    93     1     1  1393     107
embarrassment.          28     2    14    13    12  1686   116    12    12  1395       2
embarrassment.          28     2    14    13     7  1686   245     7     7  1396       2
Those                   28     2     5     5    20  1687   181     5     5  1397      59
of                     -99     0     0     0     0  1688     0     0     0     0       0
us                     -99     0     0     0     0  1689     0     0     0     0       0
who                     28     2     3     3    29  1690   182     2     2  1398     157
had                     28     2     3     3    34  1691   220     3     3  1394     130
published               28     2     9     9    37  1692   189     2     2  1399       8
the                    -99     0     0     0     0  1693     0     0     0     0       0
book                    28     2     4     4    49  1694   105     0     0  1400      33
found                   28     2     5     5    55  1695    55     1     1  1401      29
ourselves               28     2     9     9    62  1696   192     2     2  1402       3
quietly                 28     2     7     7    74  1697   163     4     4  1403       3
burying                -99     0     0     0     0  1698     0     0     0     0       0
it.                    -99     0     0     0     0  1699     0     0     0     0       0
After                  -99     0     0     0     0  1700     0     0     0     0       0
his                     28     3     3     3    24  1701   269     2     2  1404     161
excursion               28     3     9     9    30  1702   217     4     4  1405       1
into                    28     3     4     4    38  1703   192     2     2  1406      82
the                    -99     0     0     0     0  1704     0     0     0     0       0
world                   28     3     5     5    48  1705   204     3     3  1407      60
of                     -99     0     0     0     0  1706     0     0     0     0       0
letters,                28     3     8     7    57  1707   151     3     3  1408       7
letters,                28     3     8     7    58  1707   263     4     4  1411       7
Jack                    28     3     4     4    67  1708    67     4     4  1410       4
Jack                    28     3     4     4    67  1708   170     4     4  1412       4
Jack                    28     3     4     4    67  1708   165     4     4  1415       4
Henry                   28     3     5     5    68  1709   161     0     0  1409       4
Henry                   28     3     5     5    72  1709    95     4     4  1413       4
Abbott                  28     3     6     6    79  1710   235     5     5  1414       7
resumed                 28     4     7     7     5  1711   261     5     5  1419       1
a                       28     4     1     1     8  1712   267     0     0  1416    1434
life                    28     4     4     4    13  1713   211     3     3  1420      56
of                      28     4     2     2    16  1714   205     1     1  1417    1757
obscurity.              28     4    10     9    24  1715   155     6     6  1418       1
obscurity.              28     4    10     9    23  1715    91     5     5  1421       1
The                    -99     0     0     0     0  1716     0     0     0     0       0
incident                28     4     8     8    37  1717   205     4     4  1422       3
became                  28     4     6     6    44  1718   211     2     2  1423      22
accepted                28     4     8     8    52  1719   221     3     3  1424       6
as                     -99     0     0     0     0  1720     0     0     0     0       0
