WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
week                    20     3     4     4    19  1251   230     0     0   944      42
when                    20     3     4     4    25  1252   176     1     1   945     144
we                     -99     0     0     0     0  1253     0     0     0     0       0
were                   -99     0     0     0     0  1254     0     0     0     0       0
reminiscing             20     3    11    11    38  1255   208     1     1   946       1
reminiscing             20     3    11    11    45  1255   146     8     8   947       1
about                   20     3     5     5    54  1256   194     5     5   948     164
the                    -99     0     0     0     0  1257     0     0     0     0       0
early                   20     3     5     5    63  1258   182     4     4   949      18
days                    20     3     4     4    68  1259   163     3     3   950      28
of                     -99     0     0     0     0  1260     0     0     0     0       0
Cosmo.                  20     3     6     5    73  1261   167     0     0   951      15
It                     -99     0     0     0     0  1262     0     0     0     0       0
wasn't                 -99     0     0     0     0  1263     0     0     0     0       0
the                    -99     0     0     0     0  1264     0     0     0     0       0
advice                 -99     0     0     0     0  1265     0     0     0     0       0
on                      20     4     2     2    21  1266   245     0     0   953     417
sex                    -99     0     0     0     0  1267     0     0     0     0       0
she                     20     4     3     3    29  1268   329     1     1   954      91
remembered,             20     4    11    10    37  1269   211     5     5   955       4
but                    -99     0     0     0     0  1270     0     0     0     0       0
articles                20     4     8     8    49  1271   269     1     1   956       8
on                      20     4     2     2    59  1272   229     2     2   957     417
finance                 20     4     7     7    62  1273   182     2     2   958       4
and                     20     4     3     3    68  1274    74     0     0   959    1283
property,              -99     0     0     0     0  1275     0     0     0     0       0
which                   20     5     5     5    11  1276   164     1     1   960     152
inspired                20     5     8     8    20  1277   170     4     4   961       2
her                     20     5     3     3    26  1278   130     1     1   962     107
to                     -99     0     0     0     0  1279     0     0     0     0       0
do                     -99     0     0     0     0  1280     0     0     0     0       0
her                     20     5     3     3    35  1281   193     0     0   963     107
own                    -99     0     0     0     0  1282     0     0     0     0       0
conveyancing            20     5    12    12    45  1283   170     2     2   964       1
conveyancing            20     5    12    12    50  1283   247     7     7   965       1
when                    20     5     4     4    60  1284   167     4     4   966     144
she                     20     5     3     3    64  1285   193     3     3   968      91
bought                  20     5     6     6    68  1286   271     3     3   967       7
bought                  20     5     6     6    71  1286   172     6     6   969       7
her                    -99     0     0     0     0  1287     0     0     0     0       0
first                  -99     0     0     0     0  1288     0     0     0     0       0
house.                  21     1     6     5     6  1289   193     0     0   972      26
house.                  21     1     6     5    11  1289   173     5     5   973      26
I                      -99     0     0     0     0  1290     0     0     0     0       0
remember                21     1     8     8    19  1291   192     4     4   974      10
the                    -99     0     0     0     0  1292     0     0     0     0       0
thrill                  21     1     6     6    28  1293   156     0     0   975       1
thrill                  21     1     6     6    32  1293   154     4     4   976       1
of                     -99     0     0     0     0  1294     0     0     0     0       0
acquiring               21     1     9     9    41  1295   192     3     3   977       1
my                     -99     0     0     0     0  1296     0     0     0     0       0
first                   21     1     5     5    51  1297   194     0     0   978      87
bottle                  21     1     6     6    58  1298   200     1     1   979       3
of                     -99     0     0     0     0  1299     0     0     0     0       0
'real'                  21     1     6     4    67  1300   255     0    -1   980      37
'real'                  21     1     6     4    69  1300   102     2     1   981      37
perfume,                21     2     8     7     7  1301   268     7     7   982       1
a                      -99     0     0     0     0  1302     0     0     0     0       0
tiny                   -99     0     0     0     0  1303     0     0     0     0       0
phial                   21     2     5     5    16  1304   235     0     0   983       1
of                      21     2     2     2    22  1305   174     0     0   984    1757
Diorella,               21     2     9     8    29  1306   255     4     4   985       1
through                 21     2     7     7    42  1307   209     7     7   986      40
one                    -99     0     0     0     0  1308     0     0     0     0       0
of                     -99     0     0     0     0  1309     0     0     0     0       0
its                     21     2     3     3    53  1310   155     3     3   987     152
special                 21     2     7     7    61  1311   184     7     7   988      10
offers.                -99     0     0     0     0  1312     0     0     0     0       0
Several                 21     2     7     7    73  1313   201     3     3   989      14
years                  -99     0     0     0     0  1314     0     0     0     0       0
later,                  21     3     6     5     8  1315   146     2     2   990      23
I                      -99     0     0     0     0  1316     0     0     0     0       0
plucked                 21     3     7     7    21  1317   230     6     6   991       1
up                     -99     0     0     0     0  1318     0     0     0     0       0
courage                 21     3     7     7    31  1319   195     5     5   992       2
to                     -99     0     0     0     0  1320     0     0     0     0       0
leave                  -99     0     0     0     0  1321     0     0     0     0       0
my                      21     3     2     2    43  1322   195     0     0   993      91
then                   -99     0     0     0     0  1323     0     0     0     0       0
boyfriend,              21     3    10     9    52  1324   180     1     1   994       1
boyfriend,              21     3    10     9    57  1324   191     6     6   995       1
with                   -99     0     0     0     0  1325     0     0     0     0       0
whom                    21     3     4     4    68  1326   189     1     1   996      12
I                      -99     0     0     0     0  1327     0     0     0     0       0
had                     21     3     3     3    75  1328   144     1     1   997     130
lived                  -99     0     0     0     0  1329     0     0     0     0       0
since                   21     4     5     5    10  1330   175     4     4   998      32
leaving                -99     0     0     0     0  1331     0     0     0     0       0
university,             21     4    11    10    20  1332   188     0     0   999      18
university,             21     4    11    10    27  1332   140     7     7  1000      18
after                  -99     0     0     0     0  1333     0     0     0     0       0
reading                 21     4     7     7    38  1334   254     0     0  1002       5
an                     -99     0     0     0     0  1335     0     0     0     0       0
article                 21     4     7     7    50  1336   186     1     1  1003       2
article                 21     4     7     7    55  1336   118     6     6  1004       2
in                     -99     0     0     0     0  1337     0     0     0     0       0
Cosmo                   21     4     5     5    64  1338   209     4     4  1005      15
on                     -99     0     0     0     0  1339     0     0     0     0       0
breaking                21     4     8     8    72  1340   109     3     3  1006       6
up.                    -99     0     0     0     0  1341     0     0     0     0       0
There                  -99     0     0     0     0  1342     0     0     0     0       0
were                    21     5     4     4    10  1343    68     0     0  1007     106
pioneering              21     5    10    10    20  1344   239     5     5  1008       1
features                21     5     8     8    28  1345   171     2     2  1009       4
features                21     5     8     8    34  1345   185     8     8  1010       4
on                     -99     0     0     0     0  1346     0     0     0     0       0
abortion,               21     5     9     8    43  1347   249     5     5  1011       1
which                  -99     0     0     0     0  1348     0     0     0     0       0
had                     21     5     3     3    54  1349   189     0     0  1012     130
been                   -99     0     0     0     0  1350     0     0     0     0       0
legalised               21     5     9     9    64  1351   175     1     1  1013       1
legalised               21     5     9     9    70  1351   188     7     7  1014       1
in                     -99     0     0     0     0  1352     0     0     0     0       0
this                    21     5     4     4    78  1353   240     2     2  1015     293
country                 22     1     7     7     6  1354    59     6     6  1016      32
country                 22     1     7     7     5  1354   164     5     5  1017      32
five                    22     1     4     4    12  1355   153     4     4  1018      18
years                  -99     0     0     0     0  1356     0     0     0     0       0
before                  22     1     6     6    21  1357   187     2     2  1019      50
the                    -99     0     0     0     0  1358     0     0     0     0       0
magazine                22     1     8     8    32  1359   207     2     2  1020      24
appeared                22     1     8     8    42  1360   147     3     3  1021       7
on                     -99     0     0     0     0  1361     0     0     0     0       0
newsagents'             22     1    11    10    52  1362   182     1     1  1022       2
newsagents'             22     1    11    10    57  1362   116     6     6  1023       2
shelves;                22     1     8     7    69  1363   104     6     6  1024       3
the                     22     1     3     3    74  1364   217     2     2  1026    3511
third                  -99     0     0     0     0  1365     0     0     0     0       0
issue                   22     2     5     5     6  1366   153     0     0  1027      28
of                     -99     0     0     0     0  1367     0     0     0     0       0
Cosmo                   22     2     5     5    18  1368   242     3     3  1028      15
explained               22     2     9     9    26  1369   199     5     5  1029       7
why                    -99     0     0     0     0  1370     0     0     0     0       0
the                    -99     0     0     0     0  1371     0     0     0     0       0
new                     22     2     3     3    39  1372   164     0     0  1030      93
law                     22     2     3     3    46  1373   186     3     3  1031       8
wasn't                  22     2     6     6    49  1374   245     2     2  1034     -99
wasn't                  22     2     6     6    47  1374   100     0     0  1035     -99
working.                22     2     8     7    56  1375   246     2     2  1032      22
working.                22     2     8     7    58  1375   171     4     4  1033      22
Hopkirk                 22     2     7     7    69  1376   200     6     6  1036       5
took                   -99     0     0     0     0  1377     0     0     0     0       0
the                     22     2     3     3    76  1378   237     0     0  1037    3511
extraordinary          -99     0     0     0     0  1379     0     0     0     0       0
step                   -99     0     0     0     0  1380     0     0     0     0       0
of                     -99     0     0     0     0  1381     0     0     0     0       0
flagging                22     3     8     8    22  1382   204     0     0  1038       1
flagging                22     3     8     8    28  1382   265     6     6  1039       1
it                     -99     0     0     0     0  1383     0     0     0     0       0
up                     -99     0     0     0     0  1384     0     0     0     0       0
on                      22     3     2     2    39  1385   188     2     2  1040     417
the                    -99     0     0     0     0  1386     0     0     0     0       0
cover,                  22     3     6     5    47  1387   203     3     3  1041      10
cover,                  22     3     6     5    50  1387    89     6     6  1042      10
naming                 -99     0     0     0     0  1388     0     0     0     0       0
four                    22     3     4     4    58  1389   184     0     0  1043      27
famous                  22     3     6     6    64  1390   197     1     1  1044       9
famous                  22     3     6     6    69  1390   160     6     6  1045       9
women                  -99     0     0     0     0  1391     0     0     0     0       0
who                     22     3     3     3    76  1392   146     0     0  1046     157
had                    -99     0     0     0     0  1393     0     0     0     0       0
had                    -99     0     0     0     0  1394     0     0     0     0       0
terminations.           22     4    13    12     9  1395   168     1     1  1048       1
terminations.           22     4    13    12    17  1395   219     9     9  1049       1
It                     -99     0     0     0     0  1396     0     0     0     0       0
is                     -99     0     0     0     0  1397     0     0     0     0       0
this                    22     4     4     4    34  1398   201     2     2  1050     293
no-holds-barred         22     4    15    15    42  1399   209     5     5  1051     -99
no-holds-barred         22     4    15    15    51  1399   162    14    14  1052     -99
approach                22     4     8     8    58  1400   162     5     5  1053      13
to                     -99     0     0     0     0  1401     0     0     0     0       0
sex                    -99     0     0     0     0  1402     0     0     0     0       0
and                     22     4     3     3    69  1403   196     0     0  1054    1283
its                     22     4     3     3    74  1404   151     1     1  1055     152
consequences           -99     0     0     0     0  1405     0     0     0     0       0
that                   -99     0     0     0     0  1406     0     0     0     0       0
many                   -99     0     0     0     0  1407     0     0     0     0       0
people                  22     5     6     6    23  1408   230     0     0  1056      90
still                   22     5     5     5    34  1409   169     4     4  1057      52
associate              -99     0     0     0     0  1410     0     0     0     0       0
with                    22     5     4     4    46  1411   179     0     0  1058     393
the                    -99     0     0     0     0  1412     0     0     0     0       0
original                22     5     8     8    58  1413   198     3     3  1059       9
Cosmo.                  22     5     6     5    64  1414   164     0     0  1060      15
Cosmo.                  22     5     6     5    70  1414   181     6     6  1061      15
Early                   22     5     5     5    76  1415   178     5     5  1062      18
issues                  23     1     6     6     5  1416   210     5     5  1063       5
offered                 23     1     7     7    12  1417   187     5     5  1064       7
'23                    -99     0     0     0     0  1418     0     0     0     0       0
Ways                    23     1     4     4    19  1419   270     0     0  1065       8
To                      23     1     2     2    25  1420   183     1     1  1066    1597
Kiss                   -99     0     0     0     0  1421     0     0     0     0       0
A                       23     1     1     1    32  1422   181     0     0  1067    1434
Man                    -99     0     0     0     0  1423     0     0     0     0       0
So                      23     1     2     2    39  1424   197     1     1  1068     154
That                   -99     0     0     0     0  1425     0     0     0     0       0
He's                    23     1     4     4    46  1426   169     0     0  1069     -99
Yours                   23     1     5     5    54  1427   267     3     3  1070       1
For                    -99     0     0     0     0  1428     0     0     0     0       0
Life                    23     1     4     4    63  1429   205     2     2  1071      56
(or                    -99     0     0     0     0  1430     0     0     0     0       0
Long                    23     1     4     4    70  1431   305     0     0  1072      43
Enough)'                23     2     8     6     8  1432   222     8     8  1073      32
and                    -99     0     0     0     0  1433     0     0     0     0       0
'Things                 23     2     7     6    18  1434   229     5     4  1074      31
To                     -99     0     0     0     0  1435     0     0     0     0       0
Say                     23     2     3     3    25  1436   187     1     1  1075      49
In                     -99     0     0     0     0  1437     0     0     0     0       0
Bed'.                   23     2     5     3    33  1438   276     2     2  1076       3
Ten                    -99     0     0     0     0  1439     0     0     0     0       0
years                   23     2     5     5    43  1440   250     2     2  1077     104
later,                 -99     0     0     0     0  1441     0     0     0     0       0
when                    23     2     4     4    55  1442   182     1     1  1078     144
Hopkirk                 23     2     7     7    63  1443   175     4     4  1079       5
had                    -99     0     0     0     0  1444     0     0     0     0       0
been                    23     2     4     4    73  1445   171     2     2  1080     178
succeeded              -99     0     0     0     0  1446     0     0     0     0       0
as                     -99     0     0     0     0  1447     0     0     0     0       0
editor                  23     3     6     6    18  1448   240     5     5  1081       8
by                     -99     0     0     0     0  1449     0     0     0     0       0
Deidre                  23     3     6     6    27  1450   219     4     4  1082       1
McSharry,               23     3     9     8    34  1451   111     4     4  1083       1
the                    -99     0     0     0     0  1452     0     0     0     0       0
magazine                23     3     8     8    47  1453   231     3     3  1084      24
was                    -99     0     0     0     0  1454     0     0     0     0       0
maintaining             23     3    11    11    60  1455   202     3     3  1085       1
its                     23     3     3     3    72  1456   181     3     3  1086     152
image                   23     3     5     5    77  1457   154     4     4  1087       6
with                   -99     0     0     0     0  1458     0     0     0     0       0
raunchy                 23     4     7     7    10  1459    98     5     5  1088       1
coverlines.             23     4    11    10    18  1460   177     5     5  1089       1
coverlines.             23     4    11    10    21  1460   194     8     8  1090       1
But                    -99     0     0     0     0  1461     0     0     0     0       0
it                     -99     0     0     0     0  1462     0     0     0     0       0
also                    23     4     4     4    36  1463   227     4     4  1091      58
had                    -99     0     0     0     0  1464     0     0     0     0       0
Jill                   -99     0     0     0     0  1465     0     0     0     0       0
Tweedie                 23     4     7     7    46  1466   174     0     0  1092       1
Tweedie                 23     4     7     7    52  1466   272     6     6  1093       1
on                     -99     0     0     0     0  1467     0     0     0     0       0
'Women,                 23     4     7     5    61  1468   278     4     3  1094      20
money                   23     4     5     5    70  1469   187     5     5  1095      37
and                     23     4     3     3    71  1470   121     0     0  1098    1283
the                     23     4     3     3    77  1471   306     2     2  1096    3511
the                     23     4     3     3    78  1471    93     3     3  1099    3511
freedom                -99     0     0     0     0  1472     0     0     0     0       0
to                     -99     0     0     0     0  1473     0     0     0     0       0
love',                  23     5     6     4    11  1474   168     0     0  1100      15
confirming              23     5    10    10    26  1475   259     8     8  1101       1
the                    -99     0     0     0     0  1476     0     0     0     0       0
magazine's              23     5    10    10    36  1477   209     3     3  1102       5
commitment              23     5    10    10    46  1478   141     2     2  1103       2
commitment              23     5    10    10    53  1478   190     9     9  1104       2
both                   -99     0     0     0     0  1479     0     0     0     0       0
to                      23     5     2     2    62  1480   210     2     2  1105    1597
good                   -99     0     0     0     0  1481     0     0     0     0       0
writing                 23     5     7     7    71  1482   194     3     3  1106       6
writing                 23     5     7     7    75  1482   201     7     7  1107       6
and                    -99     0     0     0     0  1483     0     0     0     0       0
the                     24     1     3     3     3  1484   181     3     3  1109    3511
goal                   -99     0     0     0     0  1485     0     0     0     0       0
of                      24     1     2     2    10  1486   163     1     1  1110    1757
financial               24     1     9     9    18  1487   204     6     6  1111      11
independence            24     1    12    12    30  1488   211     8     8  1112       1
for                    -99     0     0     0     0  1489     0     0     0     0       0
its                     24     1     3     3    42  1490   150     3     3  1113     152
readers.                24     1     8     7    48  1491   256     5     5  1114      28
The                    -99     0     0     0     0  1492     0     0     0     0       0
January                 24     1     7     7    61  1493   215     1     1  1115       2
1982                    24     1     4     4    69  1494    58     1     1  1116     -99
issue                   24     1     5     5    74  1495   431     1     1  1118      28
offered                -99     0     0     0     0  1496     0     0     0     0       0
to                      24     2     2     2     9  1497   148     1     1  1120    1597
'take                  -99     0     0     0     0  1498     0     0     0     0       0
the                     24     2     3     3    17  1499   198     0     0  1121    3511
fear                   -99     0     0     0     0  1500     0     0     0     0       0
out                     24     2     3     3    26  1501   289     0     0  1122     113
of                     -99     0     0     0     0  1502     0     0     0     0       0
fellatio',              24     2    10     8    34  1503   189     1     1  1123       2
fellatio',              24     2    10     8    39  1503   300     6     6  1124       2
fellatio',              24     2    10     8    41  1503   167     8     8  1125       2
in                     -99     0     0     0     0  1504     0     0     0     0       0
which                  -99     0     0     0     0  1505     0     0     0     0       0
the                     24     2     3     3    54  1506   220     1     1  1126    3511
splendidly              24     2    10    10    63  1507   208     6     6  1127       2
splendidly              24     2    10    10    65  1507   107     8     8  1128       2
named                   24     2     5     5    73  1508   175     5     5  1129       3
Avodah                 -99     0     0     0     0  1509     0     0     0     0       0
K                       24     3     1     1     8  1510   173     1     1  1130       2
Offit                   24     3     5     5    10  1511   313     1     1  1132       1
Offit                   24     3     5     5    13  1511   252     4     4  1133       1
MD                      24     3     2     2    16  1512   675     1     1  1131       3
assured                 24     3     7     7    18  1513   176     0     0  1134       1
assured                 24     3     7     7    19  1513   178     1     1  1135       1
assured                 24     3     7     7    25  1513   211     7     7  1136       1
readers                 24     3     7     7    31  1514   199     5     5  1137      28
that                   -99     0     0     0     0  1515     0     0     0     0       0
oral                    24     3     4     4    41  1516   180     2     2  1138       1
sex                    -99     0     0     0     0  1517     0     0     0     0       0
'requires               24     3     9     8    48  1518   167     0    -1  1139       5
'requires               24     3     9     8    54  1518   180     6     5  1140       5
only                    24     3     4     4    61  1519   180     3     3  1141      97
the                    -99     0     0     0     0  1520     0     0     0     0       0
most                    24     3     4     4    69  1521   176     2     2  1142      93
fundamental            -99     0     0     0     0  1522     0     0     0     0       0
intelligence            24     4    12    12    12  1523   141     0     0  1143       9
intelligence            24     4    12    12    20  1523   257     8     8  1144       9
to                     -99     0     0     0     0  1524     0     0     0     0       0
comprehend              24     4    10    10    33  1525   259     5     5  1145       2
or                     -99     0     0     0     0  1526     0     0     0     0       0
accomplish'.            24     4    12    10    45  1527   186     3     3  1146       1
accomplish'.            24     4    12    10    51  1527   204     9     9  1147       1
It                     -99     0     0     0     0  1528     0     0     0     0       0
may                     24     4     3     3    61  1529   208     3     3  1148      67
not                    -99     0     0     0     0  1530     0     0     0     0       0
have                    24     4     4     4    70  1531   189     4     4  1149     361
sounded                 24     4     7     7    75  1532   115     4     4  1150       1
much                   -99     0     0     0     0  1533     0     0     0     0       0
fun,                   -99     0     0     0     0  1534     0     0     0     0       0
but                     24     5     3     3    12  1535   185     2     2  1151     325
she                    -99     0     0     0     0  1536     0     0     0     0       0
told                    24     5     4     4    21  1537   171     3     3  1152      21
them                   -99     0     0     0     0  1538     0     0     0     0       0
exactly                 24     5     7     7    29  1539   165     1     1  1153       8
how                     24     5     3     3    37  1540   166     1     1  1154      59
to                     -99     0     0     0     0  1541     0     0     0     0       0
do                     -99     0     0     0     0  1542     0     0     0     0       0
it.                     24     5     3     2    48  1543   158     2     2  1155     544
These                  -99     0     0     0     0  1544     0     0     0     0       0
days,                   24     5     5     4    59  1545   275     3     3  1156      28
the                    -99     0     0     0     0  1546     0     0     0     0       0
sexual                  24     5     6     6    70  1547   259     4     4  1157       6
boundaries              25     1    10    10     4  1548   257     4     4  1158       2
have                    25     1     4     4    15  1549   158     4     4  1159     361
been                   -99     0     0     0     0  1550     0     0     0     0       0
pushed                  25     1     6     6    23  1551   225     2     2  1160       3
much                    25     1     4     4    32  1552   142     4     4  1161      97
further:                25     1     8     7    38  1553   163     5     5  1162       9
the                    -99     0     0     0     0  1554     0     0     0     0       0
February                25     1     8     8    49  1555   250     3     3  1163       6
2002                    25     1     4     4    58  1556   216     3     3  1164     -99
edition                 25     1     7     7    64  1557   186     4     4  1165       1
of                      25     1     2     2    70  1558   123     2     2  1166    1757
the                    -99     0     0     0     0  1559     0     0     0     0       0
magazine               -99     0     0     0     0  1560     0     0     0     0       0
issue                  -99     0     0     0     0  1561     0     0     0     0       0
contains                25     2     8     8    18  1562   253     3     3  1167       4
bondage                 25     2     7     7    24  1563   125     0     0  1168       1
bondage                 25     2     7     7    31  1563   252     7     7  1169       1
tips                   -99     0     0     0     0  1564     0     0     0     0       0
for                     25     2     3     3    37  1565   215     0     0  1170     519
beginners               25     2     9     9    46  1566   197     5     5  1171       1
beginners               25     2     9     9    49  1566   104     8     8  1172       1
-                      -99     0     0     0     0  1567     0     0     0     0       0
tie                    -99     0     0     0     0  1568     0     0     0     0       0
your                    25     2     4     4    59  1569   185     2     2  1173      65
legs                    25     2     4     4    65  1570   198     3     3  1174       4
with                    25     2     4     4    71  1571   106     4     4  1175     393
stockings              -99     0     0     0     0  1572     0     0     0     0       0
not                    -99     0     0     0     0  1573     0     0     0     0       0
rope,                  -99     0     0     0     0  1574     0     0     0     0       0
for                     25     3     3     3    21  1575   325     1     1  1176     519
example                 25     3     7     7    29  1576   341     5     5  1177      18
-                      -99     0     0     0     0  1577     0     0     0     0       0
and                    -99     0     0     0     0  1578     0     0     0     0       0
sex                    -99     0     0     0     0  1579     0     0     0     0       0
diaries                 25     3     7     7    43  1580   240     1     1  1178       5
diaries                 25     3     7     7    48  1580   182     6     6  1179       5
written                 25     3     7     7    55  1581   186     5     5  1180      10
by                     -99     0     0     0     0  1582     0     0     0     0       0
Cosmo                   25     3     5     5    63  1583   213     2     2  1181      15
readers.                25     3     8     7    67  1584   183     0     0  1182      28
readers.                25     3     8     7    73  1584   212     6     6  1183      28
Yet                    -99     0     0     0     0  1585     0     0     0     0       0
the                    -99     0     0     0     0  1586     0     0     0     0       0
original                25     4     8     8    12  1587   187     4     4  1184       9
Cosmo                   25     4     5     5    22  1588   198     5     5  1185      15
message                 25     4     7     7    27  1589   114     4     4  1186       5
was                    -99     0     0     0     0  1590     0     0     0     0       0
never                   25     4     5     5    36  1591   221     1     1  1187      28
quite                   25     4     5     5    42  1592   117     1     1  1188      48
as                     -99     0     0     0     0  1593     0     0     0     0       0
libertarian             25     4    11    11    51  1594   176     1     1  1189       1
libertarian             25     4    11    11    57  1594   178     7     7  1190       1
as                     -99     0     0     0     0  1595     0     0     0     0       0
it                      25     4     2     2    67  1596   225     2     2  1191     544
now                    -99     0     0     0     0  1597     0     0     0     0       0
seems.                  25     4     6     5    74  1598   169     2     2  1192      30
It                     -99     0     0     0     0  1599     0     0     0     0       0
flirted                -99     0     0     0     0  1600     0     0     0     0       0
with                    25     5     4     4    13  1601   131     2     2  1193     393
the                    -99     0     0     0     0  1602     0     0     0     0       0
Establishment,          25     5    14    13    28  1603   238     8     8  1194       5
Establishment,          25     5    14    13    31  1603    52    11    11  1195       5
so                     -99     0     0     0     0  1604     0     0     0     0       0
that                   -99     0     0     0     0  1605     0     0     0     0       0
Jilly                   25     5     5     5    44  1606   191     1     1  1196       1
Cooper's                25     5     8     8    51  1607   196     2     2  1197     -99
1972                    25     5     4     4    59  1608   151     1     1  1198     -99
guide                   25     5     5     5    64  1609   202     1     1  1199       9
to                      25     5     2     2    70  1610   190     1     1  1200    1597
men                    -99     0     0     0     0  1611     0     0     0     0       0
she                     25     5     3     3    76  1612   259     0     0  1201      91
imagined                26     1     8     8     7  1613   169     7     7  1202       2
imagined                26     1     8     8     4  1613   143     4     4  1203       2
would                  -99     0     0     0     0  1614     0     0     0     0       0
make                    26     1     4     4    15  1615   208     0     0  1204      60
good                    26     1     4     4    22  1616   170     2     2  1205      52
lovers                  26     1     6     6    29  1617   178     4     4  1206       1
included                26     1     8     8    37  1618   204     5     5  1207       7
this                   -99     0     0     0     0  1619     0     0     0     0       0
extraordinary           26     1    13    13    48  1620   186     2     2  1208       5
extraordinary           26     1    13    13    56  1620   151    10    10  1209       5
statement:              26     1    10     9    64  1621   260     4     4  1210       3
'On                     26     1     3     2    74  1622   197     3     2  1211     417
the                    -99     0     0     0     0  1623     0     0     0     0       0
one                    -99     0     0     0     0  1624     0     0     0     0       0
hand,                   26     2     5     4     6  1625   156     2     2  1212      15
I                      -99     0     0     0     0  1626     0     0     0     0       0
fancy                   26     2     5     5    16  1627   200     4     4  1213       2
Robert                  26     2     6     6    23  1628   185     5     5  1214       5
Maxwell                 26     2     7     7    30  1629   236     5     5  1215       1
because                -99     0     0     0     0  1630     0     0     0     0       0
he                      26     2     2     2    42  1631   181     1     1  1216     265
seems                  -99     0     0     0     0  1632     0     0     0     0       0
to                     -99     0     0     0     0  1633     0     0     0     0       0
be                      26     2     2     2    53  1634   197     0     0  1217     423
so                     -99     0     0     0     0  1635     0     0     0     0       0
nasty,                  26     2     6     5    61  1636   212     2     2  1218       4
nasty,                  26     2     6     5    64  1636    95     5     5  1219       4
on                     -99     0     0     0     0  1637     0     0     0     0       0
the                    -99     0     0     0     0  1638     0     0     0     0       0
other                   26     2     5     5    74  1639   198     1     1  1220      78
I                       26     2     1     1    79  1640    86     0     0  1221     327
adore                  -99     0     0     0     0  1641     0     0     0     0       0
Geoffrey               -99     0     0     0     0  1642     0     0     0     0       0
Johnson-Smith           26     3    13    13    19  1643   188     4     4  1222     -99
Johnson-Smith           26     3    13    13    28  1643   255    13    13  1223     -99
because                -99     0     0     0     0  1644     0     0     0     0       0
he's                    26     3     4     4    38  1645   173     1     1  1224     -99
so                     -99     0     0     0     0  1646     0     0     0     0       0
nice                    26     3     4     4    48  1647   204     3     3  1225       3
-                      -99     0     0     0     0  1648     0     0     0     0       0
and                    -99     0     0     0     0  1649     0     0     0     0       0
think                   26     3     5     5    61  1650   198     5     5  1226      52
of                     -99     0     0     0     0  1651     0     0     0     0       0
the                    -99     0     0     0     0  1652     0     0     0     0       0
kudos                   26     3     5     5    71  1653   264     2     2  1228       1
kudos                   26     3     5     5    72  1653    98     3     3  1229       1
of                      26     3     2     2    76  1654    54     1     1  1230    1757
being                  -99     0     0     0     0  1655     0     0     0     0       0
the                     26     4     3     3     9  1656   161     3     3  1241    3511
the                     26     4     3     3     7  1656   161     1     1  1242    3511
Under-Secretary         26     4    15    15    12  1657   239     2     2  1231     -99
Under-Secretary         26     4    15    15    21  1657   189    11    11  1232     -99
Under-Secretary         26     4    15    15    15  1657    75     5     5  1240     -99
of                     -99     0     0     0     0  1658     0     0     0     0       0
State                   26     4     5     5    30  1659   129     1     1  1233      36
for                     26     4     3     3    37  1660   170     2     2  1234     519
Defence'.               26     4     9     7    44  1661   245     5     5  1235      11
It's                   -99     0     0     0     0  1662     0     0     0     0       0
hard                    26     4     4     4    54  1663   210     0     0  1239       9
to                      26     4     2     2    59  1664   212     0     0  1236    1597
imagine                 26     4     7     7    66  1665   163     4     4  1237       5
imagine                 26     4     7     7    64  1665   191     2     2  1238       5
imagine                 26     4     7     7    67  1665   174     5     5  1243       5
today's                 26     4     7     7    73  1666   109     3     3  1244     -99
twentysomething        -99     0     0     0     0  1667     0     0     0     0       0
Cosmo                  -99     0     0     0     0  1668     0     0     0     0       0
readers                -99     0     0     0     0  1669     0     0     0     0       0
being                  -99     0     0     0     0  1670     0     0     0     0       0
able                   -99     0     0     0     0  1671     0     0     0     0       0
to                     -99     0     0     0     0  1672     0     0     0     0       0
name                   -99     0     0     0     0  1673     0     0     0     0       0
a                      -99     0     0     0     0  1674     0     0     0     0       0
junior                 -99     0     0     0     0  1675     0     0     0     0       0
defence                -99     0     0     0     0  1676     0     0     0     0       0
minister               -99     0     0     0     0  1677     0     0     0     0       0
in                     -99     0     0     0     0  1678     0     0     0     0       0
Tony                   -99     0     0     0     0  1679     0     0     0     0       0
Blair's                 27     1     7     7     8  1680   209     3     3  1246     -99
government,             27     1    11    10    17  1681   250     4     4  1247      55
let                    -99     0     0     0     0  1682     0     0     0     0       0
alone                   27     1     5     5    30  1683   201     1     1  1248      10
having                  27     1     6     6    37  1684   195     2     2  1249      17
sexual                  27     1     6     6    45  1685   165     3     3  1250       6
fantasies               27     1     9     9    51  1686   189     2     2  1251       1
about                   27     1     5     5    61  1687   177     2     2  1252     164
him.                   -99     0     0     0     0  1688     0     0     0     0       0
Hopkirk                -99     0     0     0     0  1689     0     0     0     0       0
herself,                27     2     8     7    14  1690   218     6     6  1253       4
in                     -99     0     0     0     0  1691     0     0     0     0       0
what                    27     2     4     4    24  1692   184     4     4  1254     125
would                   27     2     5     5    30  1693   188     5     5  1255     146
now                    -99     0     0     0     0  1694     0     0     0     0       0
be                     -99     0     0     0     0  1695     0     0     0     0       0
called                  27     2     6     6    41  1696   310     3     3  1256      22
her                    -99     0     0     0     0  1697     0     0     0     0       0
mission                 27     2     7     7    51  1698   182     2     2  1257       5
statement,              27     2    10     9    60  1699   215     3     3  1258       3
