WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
order                  -99     0     0     0     0  1236     0     0     0     0       0
tagging.                19     3     8     7    35  1237   168     2     2   741       4
The                    -99     0     0     0     0  1238     0     0     0     0       0
suspects                19     3     8     8    50  1239   325     4     4   742       2
will                   -99     0     0     0     0  1240     0     0     0     0       0
then                    19     3     4     4    61  1241   186     1     1   743      71
have                   -99     0     0     0     0  1242     0     0     0     0       0
to                      19     3     2     2    70  1243   163     0     0   744    1597
wear                   -99     0     0     0     0  1244     0     0     0     0       0
ankle                   19     4     5     5     1  1245   143     1     1   746       1
bands                  -99     0     0     0     0  1246     0     0     0     0       0
linked                  19     4     6     6    15  1247   335     3     3   747       2
to                     -99     0     0     0     0  1248     0     0     0     0       0
a                      -99     0     0     0     0  1249     0     0     0     0       0
unit                    19     4     4     4    26  1250   401     2     2   748       6
unit                    19     4     4     4    28  1250   168     4     4   749       6
in                     -99     0     0     0     0  1251     0     0     0     0       0
their                  -99     0     0     0     0  1252     0     0     0     0       0
home                    19     4     4     4    39  1253   256     1     1   750      19
and                    -99     0     0     0     0  1254     0     0     0     0       0
connected               19     4     9     9    53  1255   220     6     6   751       3
to                     -99     0     0     0     0  1256     0     0     0     0       0
a                      -99     0     0     0     0  1257     0     0     0     0       0
computer.               19     4     9     8    65  1258   197     3     3   752      11
The                     19     4     3     3    74  1259    94     2     2   753    3511
control                 19     5     7     7     1  1260   124     1     1   755      10
will                   -99     0     0     0     0  1261     0     0     0     0       0
be                     -99     0     0     0     0  1262     0     0     0     0       0
backed                  19     5     6     6    17  1263   227     1     1   756       4
by                     -99     0     0     0     0  1264     0     0     0     0       0
a                      -99     0     0     0     0  1265     0     0     0     0       0
night-time              19     5    10    10    31  1266   219     3     3   757     -99
curfew.                 19     5     7     6    40  1267   143     1     1   758       1
The                    -99     0     0     0     0  1268     0     0     0     0       0
great                   19     5     5     5    54  1269   149     3     3   760      31
-                       19     5     1     1    57  1270   202     0     0   759     -99
and                    -99     0     0     0     0  1271     0     0     0     0       0
undeniable              19     5    10    10    71  1272   293     8     8   761       1
-                      -99     0     0     0     0  1273     0     0     0     0       0
advantage               20     1     9     9     1  1274   210     1     1   762       5
is                     -99     0     0     0     0  1275     0     0     0     0       0
that                    20     1     4     4    16  1276   195     3     3   763     871
it                     -99     0     0     0     0  1277     0     0     0     0       0
is                     -99     0     0     0     0  1278     0     0     0     0       0
far,                    20     1     4     3    26  1279   172     2     2   764      39
far                    -99     0     0     0     0  1280     0     0     0     0       0
better                  20     1     6     6    38  1281   171     5     5   765      26
better                  20     1     6     6    38  1281   200     5     5   767      26
than                   -99     0     0     0     0  1282     0     0     0     0       0
nothing.                20     1     8     7    46  1283   228     1     1   768      14
Which                   20     1     5     5    58  1284   213     4     4   769     152
right                   20     1     5     5    65  1285   200     5     5   770      38
now                    -99     0     0     0     0  1286     0     0     0     0       0
is                      20     1     2     2    72  1287    91     2     2   771     717
all                    -99     0     0     0     0  1288     0     0     0     0       0
that                   -99     0     0     0     0  1289     0     0     0     0       0
courts                 -99     0     0     0     0  1290     0     0     0     0       0
confronted              20     2    10    10    12  1291   248     0     0   773       2
with                   -99     0     0     0     0  1292     0     0     0     0       0
an                     -99     0     0     0     0  1293     0     0     0     0       0
innocent-until-prove    20     2    28    28    31  1294   197     0     0   774     -99
innocent-until-prove    20     2    28    28    36  1294   193     5     5   775     -99
innocent-until-prove    20     2    28    28    45  1294   284    14    14   776     -99
innocent-until-prove    20     2    28    28    58  1294   187    27    27   777     -99
child                   20     2     5     5    64  1295   220     4     4   778      17
can                     20     2     3     3    69  1296    83     3     3   779     123
offer.                 -99     0     0     0     0  1297     0     0     0     0       0
One                     20     3     3     3     2  1298   284     2     2   780     176
could                  -99     0     0     0     0  1299     0     0     0     0       0
be                     -99     0     0     0     0  1300     0     0     0     0       0
forgiven                20     3     8     8    16  1301   195     3     3   781       2
for                    -99     0     0     0     0  1302     0     0     0     0       0
being                   20     3     5     5    28  1303    86     2     2   782      54
being                   20     3     5     5    26  1303    66     0     0   783      54
under                   20     3     5     5    37  1304    54     5     5   784      32
the                    -99     0     0     0     0  1305     0     0     0     0       0
impression              20     3    10    10    45  1306   206     3     3   785       3
that                   -99     0     0     0     0  1307     0     0     0     0       0
dealing                 20     3     7     7    59  1308   236     1     1   786       5
with                   -99     0     0     0     0  1309     0     0     0     0       0
this                    20     3     4     4    71  1310   168     0     0   787     293
very                   -99     0     0     0     0  1311     0     0     0     0       0
problem                -99     0     0     0     0  1312     0     0     0     0       0
-                      -99     0     0     0     0  1313     0     0     0     0       0
of                     -99     0     0     0     0  1314     0     0     0     0       0
persistent              20     4    10    10    21  1315   167     8     8   789       3
persistent              20     4    10    10    14  1315   200     1     1   790       3
young                   20     4     5     5    29  1316   221     5     5   791      43
offending              -99     0     0     0     0  1317     0     0     0     0       0
-                      -99     0     0     0     0  1318     0     0     0     0       0
was                    -99     0     0     0     0  1319     0     0     0     0       0
one                     20     4     3     3    46  1320   314     0     0   793     176
of                     -99     0     0     0     0  1321     0     0     0     0       0
the                     20     4     3     3    53  1322   185     0     0   792    3511
main                   -99     0     0     0     0  1323     0     0     0     0       0
pledges                 20     4     7     7    63  1324   321     1     1   794       1
that                   -99     0     0     0     0  1325     0     0     0     0       0
got                     20     4     3     3    75  1326   170     0     0   795       9
the                    -99     0     0     0     0  1327     0     0     0     0       0
Blair                  -99     0     0     0     0  1328     0     0     0     0       0
government              20     5    10    10    15  1329   126     5     5   797      55
delivered               20     5     9     9    28  1330   234     7     7   798       4
to                     -99     0     0     0     0  1331     0     0     0     0       0
power                   20     5     5     5    37  1332   281     3     3   799      13
in                     -99     0     0     0     0  1333     0     0     0     0       0
the                    -99     0     0     0     0  1334     0     0     0     0       0
1997                    20     5     4     4    49  1335   207     2     2   800     -99
election.               20     5     9     8    56  1336   170     4     4   801       5
The                    -99     0     0     0     0  1337     0     0     0     0       0
solution                20     5     8     8    69  1338   363     3     3   802       4
then,                   20     5     5     4    79  1339   171     4     4   803      71
as                     -99     0     0     0     0  1340     0     0     0     0       0
I                      -99     0     0     0     0  1341     0     0     0     0       0
recall,                 21     1     7     6     6  1342   174     1     1   805       8
was                     21     1     3     3    13  1343   150     0     0   806     383
fast-track              21     1    10    10    23  1344   197     6     6   807     -99
custodial               21     1     9     9    31  1345   162     3     3   808       3
sentencing.             21     1    11    10    39  1346   165     1     1   809       2
Is                     -99     0     0     0     0  1347     0     0     0     0       0
this                    21     1     4     4    56  1348   267     3     3   810     293
new                    -99     0     0     0     0  1349     0     0     0     0       0
move,                   21     1     5     4    62  1350   136     0     0   811      10
then,                  -99     0     0     0     0  1351     0     0     0     0       0
simply                  21     1     6     6    74  1352   175     0     0   812      17
confirmation            21     2    12    12     7  1353   201     7     7   813       2
that                   -99     0     0     0     0  1354     0     0     0     0       0
the                    -99     0     0     0     0  1355     0     0     0     0       0
1998                    21     2     4     4    26  1356   291     4     4   814     -99
Crime                  -99     0     0     0     0  1357     0     0     0     0       0
and                    -99     0     0     0     0  1358     0     0     0     0       0
Disorder                21     2     8     8    39  1359   160     2     2   815       4
Act                     21     2     3     3    48  1360   170     2     2   816      10
has                    -99     0     0     0     0  1361     0     0     0     0       0
not                    -99     0     0     0     0  1362     0     0     0     0       0
worked?                 21     2     7     6    58  1363   213     0     0   817       8
It                     -99     0     0     0     0  1364     0     0     0     0       0
would                   21     2     5     5    73  1365   150     0     0   818     146
seem                   -99     0     0     0     0  1366     0     0     0     0       0
that                    21     3     4     4     9  1367   104     4     4   820     871
that                    21     3     4     4     8  1367   137     3     3   821     871
way                    -99     0     0     0     0  1368     0     0     0     0       0
to                     -99     0     0     0     0  1369     0     0     0     0       0
the                    -99     0     0     0     0  1370     0     0     0     0       0
cynical                 21     3     7     7    27  1371   378     6     6   822       2
observer,               21     3     9     8    35  1372   173     6     6   823       4
who                    -99     0     0     0     0  1373     0     0     0     0       0
has                    -99     0     0     0     0  1374     0     0     0     0       0
been                    21     3     4     4    47  1375   201     0     0   824     178
hearing                 21     3     7     7    57  1376   129     5     5   825       8
about                   21     3     5     5    65  1377   196     5     5   826     164
about                   21     3     5     5    63  1377   113     3     3   827     164
how                    -99     0     0     0     0  1378     0     0     0     0       0
persistent             -99     0     0     0     0  1379     0     0     0     0       0
young                   21     4     5     5     4  1380   110     4     4   829      43
offenders              -99     0     0     0     0  1381     0     0     0     0       0
flout                  -99     0     0     0     0  1382     0     0     0     0       0
the                     21     4     3     3    23  1383   190     1     1   830    3511
law                    -99     0     0     0     0  1384     0     0     0     0       0
for                    -99     0     0     0     0  1385     0     0     0     0       0
years.                  21     4     6     5    35  1386   216     1     1   831     104
But                    -99     0     0     0     0  1387     0     0     0     0       0
in                      21     4     2     2    45  1388   174     0     0   833    1091
fact                    21     4     4     4    50  1389   239     2     2   832      32
the                    -99     0     0     0     0  1390     0     0     0     0       0
reduction               21     4     9     9    62  1391   226     5     5   834       5
in                     -99     0     0     0     0  1392     0     0     0     0       0
time                    21     4     4     4    73  1393   111     3     3   835     105
between                 21     5     7     7     2  1394   123     2     2   838      42
arrest                  21     5     6     6    12  1395   190     4     4   837       1
and                    -99     0     0     0     0  1396     0     0     0     0       0
sentencing              21     5    10    10    26  1397   221     7     7   839       2
targeted                21     5     8     8    37  1398   328     7     7   840       2
by                     -99     0     0     0     0  1399     0     0     0     0       0
the                    -99     0     0     0     0  1400     0     0     0     0       0
government              21     5    10    10    49  1401   208     3     3   841      55
was                    -99     0     0     0     0  1402     0     0     0     0       0
reached                 21     5     7     7    64  1403   270     3     3   842       5
and                    -99     0     0     0     0  1404     0     0     0     0       0
outstripped             22     1    11    11     5  1405   107     5     5   844       2
outstripped             22     1    11    11    11  1405   130    11    11   845       2
some                   -99     0     0     0     0  1406     0     0     0     0       0
while                   22     1     5     5    21  1407   280     4     4   846      43
ago.                   -99     0     0     0     0  1408     0     0     0     0       0
As                     -99     0     0     0     0  1409     0     0     0     0       0
for                     22     1     3     3    32  1410   192     1     1   848     519
the                     22     1     3     3    38  1411   182     3     3   847    3511
custodial               22     1     9     9    47  1412   200     8     8   849       3
sentences               22     1     9     9    53  1413   152     4     4   850       3
-                      -99     0     0     0     0  1414     0     0     0     0       0
well,                   22     1     5     4    65  1415   244     4     4   851      48
the                     22     1     3     3    70  1416    97     3     3   852    3511
youth                  -99     0     0     0     0  1417     0     0     0     0       0
prisons                -99     0     0     0     0  1418     0     0     0     0       0
are                    -99     0     0     0     0  1419     0     0     0     0       0
full                    22     2     4     4    15  1420   159     3     3   854       8
to                     -99     0     0     0     0  1421     0     0     0     0       0
bursting,               22     2     9     8    23  1422   105     3     3   855       1
conditions              22     2    10    10    35  1423   284     5     5   856       7
conditions              22     2    10    10    36  1423   139     6     6   857       7
in                     -99     0     0     0     0  1424     0     0     0     0       0
some                    22     2     4     4    47  1425   246     3     3   858      86
are                    -99     0     0     0     0  1426     0     0     0     0       0
terrible,               22     2     9     8    54  1427   226     1     1   859       6
and                    -99     0     0     0     0  1428     0     0     0     0       0
they                    22     2     4     4    67  1429   188     0     0   860     258
are                    -99     0     0     0     0  1430     0     0     0     0       0
worsening.              22     3    10     9     4  1431   195     4     4   861       1
Retributive             22     3    11    11    16  1432   255     5     5   862       1
punishment              22     3    10    10    28  1433   196     5     5   863       2
is                     -99     0     0     0     0  1434     0     0     0     0       0
being                   22     3     5     5    40  1435   217     3     3   864      54
exacted                 22     3     7     7    46  1436   208     3     3   865       1
in                      22     3     2     2    53  1437   157     2     2   867    1091
this                   -99     0     0     0     0  1438     0     0     0     0       0
country                 22     3     7     7    59  1439   317     0     0   866      32
at                      22     3     2     2    69  1440   249     2     2   868     269
a                      -99     0     0     0     0  1441     0     0     0     0       0
faster                 -99     0     0     0     0  1442     0     0     0     0       0
clip                    22     4     4     4     4  1443   116     4     4   870       1
than                   -99     0     0     0     0  1444     0     0     0     0       0
ever,                  -99     0     0     0     0  1445     0     0     0     0       0
often                   22     4     5     5    19  1446   111     3     3   872      31
against                 22     4     7     7    24  1447   243     2     2   871      36
against                 22     4     7     7    29  1447   243     7     7   874      36
the                    -99     0     0     0     0  1448     0     0     0     0       0
same                   -99     0     0     0     0  1449     0     0     0     0       0
people,                 22     4     7     6    39  1450   144     0     0   875      90
again                   22     4     5     5    51  1451   159     4     4   877      28
and                     22     4     3     3    53  1452   201     0     0   876    1283
again                  -99     0     0     0     0  1453     0     0     0     0       0
and                    -99     0     0     0     0  1454     0     0     0     0       0
again.                  22     4     6     5    67  1455    93     0     0   878      28
More                   -99     0     0     0     0  1456     0     0     0     0       0
prisons                -99     0     0     0     0  1457     0     0     0     0       0
are                    -99     0     0     0     0  1458     0     0     0     0       0
being                   22     5     5     5    20  1459   233     3     3   880      54
built                  -99     0     0     0     0  1460     0     0     0     0       0
at                      22     5     2     2    31  1461   149     2     2   881     269
a                      -99     0     0     0     0  1462     0     0     0     0       0
cracking                22     5     8     8    40  1463   216     6     6   882       1
pace,                  -99     0     0     0     0  1464     0     0     0     0       0
even                    22     5     4     4    50  1465   191     1     1   883      84
though                  22     5     6     6    59  1466   195     5     5   884      37
the                    -99     0     0     0     0  1467     0     0     0     0       0
success                 22     5     7     7    67  1468   192     2     2   885      20
of                      22     5     2     2    75  1469    67     2     2   886    1757
the                    -99     0     0     0     0  1470     0     0     0     0       0
Government's            23     1    12    12     6  1471   220     6     6   887       4
moves                   23     1     5     5    16  1472   218     3     3   888       4
to                     -99     0     0     0     0  1473     0     0     0     0       0
tackle                  23     1     6     6    27  1474   250     5     5   889       1
young                  -99     0     0     0     0  1475     0     0     0     0       0
offending               23     1     9     9    35  1476   197     0     0   890       2
so                     -99     0     0     0     0  1477     0     0     0     0       0
far                     23     1     3     3    48  1478   356     0     0   891      39
have                   -99     0     0     0     0  1479     0     0     0     0       0
proved                  23     1     6     6    57  1480    97     0     0   892       7
one                     23     1     3     3    66  1481   243     2     2   893     176
thing                   23     1     5     5    68  1482   259     0     0   894      24
beyond                  23     1     6     6    74  1483   151     0     0   895      11
doubt:                  23     2     6     5     3  1484   139     3     3   896       6
prison                 -99     0     0     0     0  1485     0     0     0     0       0
does                    23     2     4     4    14  1486   222     0     0   897      45
not                     23     2     3     3    21  1487   186     2     2   898     277
work.                  -99     0     0     0     0  1488     0     0     0     0       0
If                     -99     0     0     0     0  1489     0     0     0     0       0
this                    23     2     4     4    34  1490   243     2     2   899     293
this                    23     2     4     4    34  1490    93     2     2   900     293
sounds                 -99     0     0     0     0  1491     0     0     0     0       0
like                    23     2     4     4    46  1492   300     2     2   901      99
a                      -99     0     0     0     0  1493     0     0     0     0       0
contradiction           23     2    13    13    56  1494   214     5     5   902       3
in                     -99     0     0     0     0  1495     0     0     0     0       0
terms,                  23     2     6     5    68  1496   251     0     0   903       8
terms,                  23     2     6     5    73  1496    80     5     5   904       8
it                     -99     0     0     0     0  1497     0     0     0     0       0
isn't.                 -99     0     0     0     0  1498     0     0     0     0       0
If                     -99     0     0     0     0  1499     0     0     0     0       0
all                     23     3     3     3    10  1500   122     0     0   906     167
goes                    23     3     4     4    14  1501   237     0     0   905      13
well                   -99     0     0     0     0  1502     0     0     0     0       0
-                      -99     0     0     0     0  1503     0     0     0     0       0
and                     23     3     3     3    27  1504    58     1     1   908    1283
despite                 23     3     7     7    32  1505   138     2     2   907      15
appearances             23     3    11    11    39  1506   115     1     1   909       1
it                     -99     0     0     0     0  1507     0     0     0     0       0
still                   23     3     5     5    54  1508   344     1     1   910      52
could                   23     3     5     5    62  1509   149     3     3   911      84
-                      -99     0     0     0     0  1510     0     0     0     0       0
the                     23     3     3     3    68  1511   192     1     1   912    3511
new                    -99     0     0     0     0  1512     0     0     0     0       0
prisons                -99     0     0     0     0  1513     0     0     0     0       0
will                   -99     0     0     0     0  1514     0     0     0     0       0
not                     23     4     3     3    13  1515   239     0     0   914     277
be                     -99     0     0     0     0  1516     0     0     0     0       0
supplementing           23     4    13    13    24  1517   217     4     4   915       1
the                    -99     0     0     0     0  1518     0     0     0     0       0
old                     23     4     3     3    40  1519   175     2     2   916      18
Victorian               23     4     9     9    48  1520    55     6     6   917       1
ones,                   23     4     5     4    56  1521   176     4     4   918      13
but                     23     4     3     3    61  1522   204     3     3   919     325
replacing               23     4     9     9    66  1523   207     4     4   920       5
them.                  -99     0     0     0     0  1524     0     0     0     0       0
And                    -99     0     0     0     0  1525     0     0     0     0       0
God                    -99     0     0     0     0  1526     0     0     0     0       0
knows                   23     5     5     5     9  1527   228     1     1   922       8
those                  -99     0     0     0     0  1528     0     0     0     0       0
grim,                   23     5     5     4    21  1529   224     1     1   923       2
disgusting,             23     5    11    10    32  1530   245     6     6   924       1
ancient                 23     5     7     7    44  1531   278     6     6   925       3
institutions            23     5    12    12    51  1532   220     5     5   926       9
need                   -99     0     0     0     0  1533     0     0     0     0       0
replacing.              23     5    10     9    68  1534   219     4     4   927       5
They                    24     1     4     4     4  1535   201     4     4   928     258
need                   -99     0     0     0     0  1536     0     0     0     0       0
replacing               24     1     9     9    11  1537   214     1     1   929       5
with                   -99     0     0     0     0  1538     0     0     0     0       0
more                    24     1     4     4    26  1539   190     1     1   930     168
liberal                 24     1     7     7    36  1540   192     6     6   931       4
institutions,           24     1    13    12    44  1541   177     6     6   932       9
in                     -99     0     0     0     0  1542     0     0     0     0       0
which                   24     1     5     5    57  1543   326     2     2   933     152
the                    -99     0     0     0     0  1544     0     0     0     0       0
emphasis                24     1     8     8    67  1545   207     2     2   934       3
is                      24     1     2     2    75  1546   107     1     1   935     717
not                    -99     0     0     0     0  1547     0     0     0     0       0
on                     -99     0     0     0     0  1548     0     0     0     0       0
punishment              24     2    10    10     5  1549   200     2     2   936       2
but                    -99     0     0     0     0  1550     0     0     0     0       0
rehabilitation.         24     2    15    14    21  1551   269     3     3   937       2
rehabilitation.         24     2    15    14    27  1551    65     9     9   938       2
And                    -99     0     0     0     0  1552     0     0     0     0       0
the                     24     2     3     3    39  1553    94     1     1   939    3511
institutions            24     2    12    12    45  1554   219     3     3   940       9
that                    24     2     4     4    56  1555   219     1     1   941     871
are                    -99     0     0     0     0  1556     0     0     0     0       0
having                  24     2     6     6    64  1557   285     0     0   942      17
the                     24     2     3     3    73  1558   140     2     2   943    3511
most                   -99     0     0     0     0  1559     0     0     0     0       0
success                 24     3     7     7     3  1560   141     3     3   945      20
with                   -99     0     0     0     0  1561     0     0     0     0       0
young                   24     3     5     5    16  1562   188     3     3   946      43
offenders               24     3     9     9    25  1563   183     6     6   947       9
are                    -99     0     0     0     0  1564     0     0     0     0       0
the                    -99     0     0     0     0  1565     0     0     0     0       0
ones                    24     3     4     4    37  1566   205     0     0   948      13
doing                   24     3     5     5    45  1567   160     3     3   949      18
just                    24     3     4     4    52  1568   187     4     4   950      75
that.                  -99     0     0     0     0  1569     0     0     0     0       0
For                     24     3     3     3    61  1570   287     2     2   951     519
decades                 24     3     7     7    70  1571   143     7     7   952       6
public                 -99     0     0     0     0  1572     0     0     0     0       0
feeling                -99     0     0     0     0  1573     0     0     0     0       0
has                    -99     0     0     0     0  1574     0     0     0     0       0
been                    24     4     4     4    14  1575   181     2     2   954     178
stirred                 24     4     7     7    23  1576   254     6     6   955       1
up                     -99     0     0     0     0  1577     0     0     0     0       0
against                 24     4     7     7    33  1578   165     5     5   956      36
the                    -99     0     0     0     0  1579     0     0     0     0       0
very                   -99     0     0     0     0  1580     0     0     0     0       0
idea                    24     4     4     4    47  1581   201     2     2   957      28
of                     -99     0     0     0     0  1582     0     0     0     0       0
'soft                   24     4     5     4    58  1583   273     5     4   958       3
options'.              -99     0     0     0     0  1584     0     0     0     0       0
But                     24     4     3     3    70  1585   234     1     1   959     325
it                      24     4     2     2    73  1586    71     0     0   960     544
is                     -99     0     0     0     0  1587     0     0     0     0       0
the                    -99     0     0     0     0  1588     0     0     0     0       0
practical              -99     0     0     0     0  1589     0     0     0     0       0
options                 24     5     7     7    19  1590   246     5     5   961       5
that                   -99     0     0     0     0  1591     0     0     0     0       0
work.                   24     5     5     4    27  1592   177     0     0   962      32
A                      -99     0     0     0     0  1593     0     0     0     0       0
young                   24     5     5     5    38  1594   146     3     3   964      43
offenders'              24     5    10     9    41  1595   187     0     0   963       9
institution             24     5    11    11    58  1596   254     6     6   965       3
in                     -99     0     0     0     0  1597     0     0     0     0       0
Reading,                24     5     8     7    70  1598   235     3     3   966       5
for                     24     5     3     3    77  1599   103     1     1   967     519
example,                25     1     8     7     4  1600   114     4     4   969      18
scored                  25     1     6     6    13  1601   207     4     4   970       1
a                      -99     0     0     0     0  1602     0     0     0     0       0
hit                    -99     0     0     0     0  1603     0     0     0     0       0
simply                  25     1     6     6    24  1604   306     2     2   971      17
by                     -99     0     0     0     0  1605     0     0     0     0       0
cottoning               25     1     9     9    39  1606   191     7     7   972       1
cottoning               25     1     9     9    36  1606   190     4     4   973       1
on                     -99     0     0     0     0  1607     0     0     0     0       0
to                     -99     0     0     0     0  1608     0     0     0     0       0
the                     25     1     3     3    48  1609   131     0     0   975    3511
fact                    25     1     4     4    54  1610   279     2     2   974      32
that                   -99     0     0     0     0  1611     0     0     0     0       0
the                    -99     0     0     0     0  1612     0     0     0     0       0
South-East              25     1    10    10    66  1613   229     0     0   976     -99
South-East              25     1    10    10    75  1613   182     9     9   977     -99
was                    -99     0     0     0     0  1614     0     0     0     0       0
crying                  25     2     6     6     2  1615    62     2     2   979       1
crying                  25     2     6     6     2  1615   126     2     2   980       1
out                    -99     0     0     0     0  1616     0     0     0     0       0
for                    -99     0     0     0     0  1617     0     0     0     0       0
fork-lift               25     2     9     9    15  1618   188     0     0   981     -99
fork-lift               25     2     9     9    22  1618   222     7     7   982     -99
truck                   25     2     5     5    29  1619    94     4     4   983       1
drivers.               -99     0     0     0     0  1620     0     0     0     0       0
Training                25     2     8     8    46  1621   265     6     6   984      15
50                     -99     0     0     0     0  1622     0     0     0     0       0
young                   25     2     5     5    52  1623   219     0     0   985      43
offenders               25     2     9     9    61  1624   185     3     3   986       9
resulted                25     2     8     8    73  1625   223     5     5   987       2
in                     -99     0     0     0     0  1626     0     0     0     0       0
70                     -99     0     0     0     0  1627     0     0     0     0       0
per                    -99     0     0     0     0  1628     0     0     0     0       0
cent                   -99     0     0     0     0  1629     0     0     0     0       0
of                      25     3     2     2    12  1630   161     0     0   988    1757
those                   25     3     5     5    20  1631   154     5     5   989      59
on                     -99     0     0     0     0  1632     0     0     0     0       0
the                    -99     0     0     0     0  1633     0     0     0     0       0
course                  25     3     6     6    32  1634   222     4     4   990      32
finding                -99     0     0     0     0  1635     0     0     0     0       0
work                    25     3     4     4    44  1636   217     1     1   991      32
on                     -99     0     0     0     0  1637     0     0     0     0       0
leaving                 25     3     7     7    52  1638   216     1     1   992       9
prison.                 25     3     7     6    61  1639   126     2     2   993      23
Only                    25     3     4     4    68  1640   110     1     1   994      97
three                  -99     0     0     0     0  1641     0     0     0     0       0
have                    25     4     4     4     1  1642   150     1     1   996     361
reoffended.             25     4    11    10    10  1643   185     5     5   997       1
Compare                 25     4     7     7    21  1644   434     4     4   998       3
that                   -99     0     0     0     0  1645     0     0     0     0       0
6                       25     4     1     1    31  1646   246     1     1   999     -99
per                    -99     0     0     0     0  1647     0     0     0     0       0
cent                    25     4     4     4    36  1648   169     0     0  1000      30
to                     -99     0     0     0     0  1649     0     0     0     0       0
the                    -99     0     0     0     0  1650     0     0     0     0       0
80                      25     4     2     2    50  1651   399     2     2  1001     -99
per                     25     4     3     3    54  1652   254     3     3  1002      36
cent                   -99     0     0     0     0  1653     0     0     0     0       0
of                      25     4     2     2    61  1654    61     1     1  1003    1757
14-16-year-olds         25     4    15    15    66  1655   396     3     3  1004     -99
14-16-year-olds         25     4    15    15    70  1655   124     7     7  1005     -99
who                     25     5     3     3     2  1656   146     2     2  1006     157
reoffend               -99     0     0     0     0  1657     0     0     0     0       0
and                    -99     0     0     0     0  1658     0     0     0     0       0
the                    -99     0     0     0     0  1659     0     0     0     0       0
efficacy                25     5     8     8    22  1660   338     1     1  1007       1
of                     -99     0     0     0     0  1661     0     0     0     0       0
retraining              25     5    10    10    36  1662   539     3     3  1008       1
becomes                 25     5     7     7    48  1663   231     4     4  1009       3
obvious.                25     5     8     7    54  1664   147     2     2  1010      12
And                     25     5     3     3    68  1665   214     3     3  1011    1283
tagging,               -99     0     0     0     0  1666     0     0     0     0       0
despite                 26     1     7     7     2  1667   212     2     2  1012      15
its                    -99     0     0     0     0  1668     0     0     0     0       0
bad                     26     1     3     3    14  1669   266     2     2  1013      13
press,                 -99     0     0     0     0  1670     0     0     0     0       0
can                    -99     0     0     0     0  1671     0     0     0     0       0
work                    26     1     4     4    27  1672    98     0     0  1015      32
just                    26     1     4     4    32  1673   153     0     0  1014      75
as                      26     1     2     2    37  1674   243     0     0  1017     422
well.                  -99     0     0     0     0  1675     0     0     0     0       0
The                    -99     0     0     0     0  1676     0     0     0     0       0
trouble                 26     1     7     7    50  1677   192     0     0  1019       7
is                      26     1     2     2    58  1678   138     0     0  1018     717
that                    26     1     4     4    62  1679   180     1     1  1020     871
it's                   -99     0     0     0     0  1680     0     0     0     0       0
not                     26     1     3     3    72  1681   152     1     1  1021     277
much                   -99     0     0     0     0  1682     0     0     0     0       0
good                    26     2     4     4     0  1683   229     0     0  1022      52
on                     -99     0     0     0     0  1684     0     0     0     0       0
its                    -99     0     0     0     0  1685     0     0     0     0       0
own.                   -99     0     0     0     0  1686     0     0     0     0       0
Tagging                 26     2     7     7    17  1687   693     0     0  1023       4
works                   26     2     5     5    29  1688   218     4     4  1024       8
as                     -99     0     0     0     0  1689     0     0     0     0       0
part                   -99     0     0     0     0  1690     0     0     0     0       0
of                      26     2     2     2    40  1691   171     1     1  1025    1757
an                     -99     0     0     0     0  1692     0     0     0     0       0
ISSP                    26     2     4     4    49  1693   236     4     4  1026       1
(intensive              26     2    10     9    55  1694   229     5     4  1027       2
supervision             26     2    11    11    65  1695   140     4     4  1028       1
and                    -99     0     0     0     0  1696     0     0     0     0       0
surveillance           -99     0     0     0     0  1697     0     0     0     0       0
programme).             26     3    11     9    16  1698   188     3     3  1029       8
These                  -99     0     0     0     0  1699     0     0     0     0       0
have                    26     3     4     4    33  1700   225     2     2  1030     361
been                   -99     0     0     0     0  1701     0     0     0     0       0
up                      26     3     2     2    43  1702   165     2     2  1031     135
and                    -99     0     0     0     0  1703     0     0     0     0       0
running                 26     3     7     7    51  1704    88     3     3  1032       8
for                     26     3     3     3    59  1705    82     3     3  1033     519
some                   -99     0     0     0     0  1706     0     0     0     0       0
time,                   26     3     5     4    66  1707   183     1     1  1034     105
with                   -99     0     0     0     0  1708     0     0     0     0       0
educational             26     4    11    11     4  1709    67     4     4  1036       1
courses,                26     4     8     7    16  1710   268     4     4  1037       6
drug                   -99     0     0     0     0  1711     0     0     0     0       0
rehabilitation          26     4    14    14    26  1712   262     0     0  1038       2
and                    -99     0     0     0     0  1713     0     0     0     0       0
schemes                 26     4     7     7    50  1714   319     5     5  1039      20
in                     -99     0     0     0     0  1715     0     0     0     0       0
