WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
out                    -99     0     0     0     0  1183     0     0     0     0       0
in                      18     5     2     2    52  1184   246     1     1   800    1091
their                   18     5     5     5    58  1185   249     4     4   799     225
thousands,             -99     0     0     0     0  1186     0     0     0     0       0
thronging               18     5     9     9    75  1187   483     4     4   801       1
the                    -99     0     0     0     0  1188     0     0     0     0       0
shoreline               19     1     9     9     6  1189   273     2     2   803       2
to                     -99     0     0     0     0  1190     0     0     0     0       0
marvel                  19     1     6     6    20  1191   253     3     3   804       1
at                     -99     0     0     0     0  1192     0     0     0     0       0
this                    19     1     4     4    31  1193   190     4     4   805     293
glorious               -99     0     0     0     0  1194     0     0     0     0       0
sight                   19     1     5     5    41  1195   159     0     0   806       3
-                      -99     0     0     0     0  1196     0     0     0     0       0
art                     19     1     3     3    51  1197   155     2     2   808       8
rescued                 19     1     7     7    55  1198   303     2     2   807       1
from                   -99     0     0     0     0  1199     0     0     0     0       0
the                     19     1     3     3    68  1200   152     2     2   809    3511
wreck                   19     1     5     5    75  1201   125     5     5   810       3
of                     -99     0     0     0     0  1202     0     0     0     0       0
commerce,               19     2     9     8     5  1203   232     5     5   811       1
destruction             19     2    11    11    17  1204   206     7     7   812       3
destruction             19     2    11    11    19  1204   134     9     9   816       3
destruction             19     2    11    11    15  1204   129     5     5   817       3
itself                  19     2     6     6    28  1205   271     6     6   814      17
destroyed.              19     2    10     9    30  1206   199     1     1   813       4
destroyed.              19     2    10     9    29  1206   168     0     0   818       4
destroyed.              19     2    10     9    35  1206   139     6     6   819       4
But                    -99     0     0     0     0  1207     0     0     0     0       0
by                     -99     0     0     0     0  1208     0     0     0     0       0
all                     19     2     3     3    48  1209   196     1     1   815     167
all                     19     2     3     3    49  1209   232     2     2   820     167
accounts               -99     0     0     0     0  1210     0     0     0     0       0
they                    19     2     4     4    60  1211   224     0     0   821     258
have                   -99     0     0     0     0  1212     0     0     0     0       0
just                    19     2     4     4    70  1213   139     0     0   822      75
been                    19     2     4     4    77  1214    96     2     2   823     178
driving                 19     3     7     7     6  1215   209     6     6   824       4
to                     -99     0     0     0     0  1216     0     0     0     0       0
the                    -99     0     0     0     0  1217     0     0     0     0       0
sea                    -99     0     0     0     0  1218     0     0     0     0       0
and                    -99     0     0     0     0  1219     0     0     0     0       0
filling                 19     3     7     7    23  1220   240     0     0   825       2
the                    -99     0     0     0     0  1221     0     0     0     0       0
boots                   19     3     5     5    36  1222   206     1     1   826       3
of                     -99     0     0     0     0  1223     0     0     0     0       0
their                   19     3     5     5    49  1224   177     5     5   827     225
cars                   -99     0     0     0     0  1225     0     0     0     0       0
with                    19     3     4     4    59  1226   237     4     4   828     393
with                    19     3     4     4    55  1226   153     0     0   831     393
offcuts.                19     3     8     7    64  1227   255     4     4   829       1
offcuts.                19     3     8     7    62  1227   211     2     2   830       1
Perhaps                 19     3     7     7    72  1228   137     3     3   832      30
they                    19     4     4     4     4  1229   178     4     4   835     258
marvelled               19     4     9     9     7  1230   252     2     2   834       3
first                  -99     0     0     0     0  1231     0     0     0     0       0
and                     19     4     3     3    23  1232   178     2     2   836    1283
scavenged              -99     0     0     0     0  1233     0     0     0     0       0
later.                  19     4     6     5    35  1234   200     0     0   837      23
later.                  19     4     6     5    41  1234   105     6     6   839      23
'Wrecking'              19     4    10     8    51  1235   195     5     4   840       2
they                   -99     0     0     0     0  1236     0     0     0     0       0
call                    19     4     4     4    64  1237   156     2     2   841      22
this,                  -99     0     0     0     0  1238     0     0     0     0       0
down                    19     4     4     4    73  1239   157     0     0   842      38
there.                  19     5     6     5     6  1240   216     6     6   854     189
I                      -99     0     0     0     0  1241     0     0     0     0       0
lived                   19     5     5     5     9  1242   249     0     0   843       6
lived                   19     5     5     5    12  1242   136     3     3   853       6
among                   19     5     5     5    20  1243   175     5     5   855      14
the                     19     5     3     3    22  1244   172     1     1   844    3511
Cornish                 19     5     7     7    32  1245   200     7     7   845       3
Cornish                 19     5     7     7    31  1245   164     6     6   856       3
once                    19     5     4     4    36  1246   206     3     3   846      23
and                    -99     0     0     0     0  1247     0     0     0     0       0
recall                  19     5     6     6    42  1248   175     0     0   857       8
more                    19     5     4     4    51  1249   286     2     2   847     168
more                    19     5     4     4    50  1249   151     1     1   858     168
than                    19     5     4     4    54  1250   144     0     0   852     123
than                    19     5     4     4    56  1250   133     2     2   860     123
one                     19     5     3     3    62  1251   231     3     3   848     176
one                     19     5     3     3    61  1251   248     2     2   859     176
occasion                19     5     8     8    67  1252   236     4     4   849       2
occasion                19     5     8     8    71  1252   108     8     8   850       2
when                    19     5     4     4    75  1253   149     3     3   851     144
when                    19     5     4     4    73  1253   171     1     1   861     144
the                     19     5     3     3    78  1254   294     1     1   862    3511
word                   -99     0     0     0     0  1255     0     0     0     0       0
went                    20     1     4     4     7  1256   266     2     2   863      13
around                 -99     0     0     0     0  1257     0     0     0     0       0
that                    20     1     4     4    21  1258   164     4     4   864     871
there                  -99     0     0     0     0  1259     0     0     0     0       0
were                    20     1     4     4    31  1260   168     3     3   865     106
valuables              -99     0     0     0     0  1261     0     0     0     0       0
being                   20     1     5     5    43  1262   178     0     0   866      54
washed                  20     1     6     6    55  1263   220     6     6   867       3
in                     -99     0     0     0     0  1264     0     0     0     0       0
on                      20     1     2     2    61  1265   301     2     2   870     417
the                    -99     0     0     0     0  1266     0     0     0     0       0
tide.                   20     1     5     4    67  1267   172     1     1   868       1
Out                    -99     0     0     0     0  1268     0     0     0     0       0
came                    20     1     4     4    78  1269   261     2     2   869      22
came                    20     1     4     4    78  1269   161     2     2   871      22
the                    -99     0     0     0     0  1270     0     0     0     0       0
torches                 20     2     7     7     7  1271   188     3     3   872       1
and                    -99     0     0     0     0  1272     0     0     0     0       0
the                    -99     0     0     0     0  1273     0     0     0     0       0
Wellington              20     2    10    10    25  1274   271     5     5   873       1
boots                   20     2     5     5    34  1275   154     3     3   874       3
and                    -99     0     0     0     0  1276     0     0     0     0       0
off                     20     2     3     3    44  1277   187     3     3   876      28
we'd                    20     2     4     4    48  1278   317     3     3   875     -99
all                     20     2     3     3    52  1279   145     2     2   878     167
troop,                  20     2     6     5    56  1280   198     2     2   877       1
prepared               -99     0     0     0     0  1281     0     0     0     0       0
to                      20     2     2     2    70  1282   176     0     0   879    1597
climb                   20     2     5     5    75  1283   121     2     2   880       2
down                   -99     0     0     0     0  1284     0     0     0     0       0
ropes                   20     3     5     5     6  1285   323     1     1   881       1
thousands              -99     0     0     0     0  1286     0     0     0     0       0
of                      20     3     2     2    22  1287   209     1     1   882    1757
feet                   -99     0     0     0     0  1288     0     0     0     0       0
into                    20     3     4     4    29  1289   141     0     0   883      82
the                     20     3     3     3    34  1290   200     0     0   885    3511
raging                  20     3     6     6    43  1291   283     5     5   884       2
raging                  20     3     6     6    40  1291   217     2     2   887       2
blackness,              20     3    10     9    46  1292   111     1     1   886       1
disturbing              20     3    10    10    60  1293   214     4     4   888       1
the                    -99     0     0     0     0  1294     0     0     0     0       0
homes                   20     3     5     5    72  1295   259     1     1   889       5
of                     -99     0     0     0     0  1296     0     0     0     0       0
screaming               20     4     9     9     6  1297    94     6     6   890       3
sea                    -99     0     0     0     0  1298     0     0     0     0       0
birds,                  20     4     6     5    16  1299   221     2     2   891       8
swaying                 20     4     7     7    28  1300   205     7     7   892       3
swaying                 20     4     7     7    26  1300   285     5     5   894       3
in                     -99     0     0     0     0  1301     0     0     0     0       0
the                    -99     0     0     0     0  1302     0     0     0     0       0
gale,                   20     4     5     4    40  1303   229     4     4   893       1
howling,                20     4     8     7    49  1304   278     7     7   895       1
falling,                20     4     8     7    56  1305   184     5     5   896       5
breaking                20     4     8     8    65  1306   270     5     5   897       6
limbs,                  20     4     6     5    72  1307   169     3     3   898       2
half                    20     4     4     4    78  1308   111     2     2   899      20
drowning                20     5     8     8     5  1309   218     5     5   900       1
sometimes,              20     5    10     9    17  1310   176     8     8   901      12
in                     -99     0     0     0     0  1311     0     0     0     0       0
order                   20     5     5     5    27  1312   179     4     4   902      12
to                     -99     0     0     0     0  1313     0     0     0     0       0
lay                    -99     0     0     0     0  1314     0     0     0     0       0
our                    -99     0     0     0     0  1315     0     0     0     0       0
hands                   20     5     5     5    40  1316   212     0     0   903       5
on                     -99     0     0     0     0  1317     0     0     0     0       0
some                   -99     0     0     0     0  1318     0     0     0     0       0
punctured               20     5     9     9    55  1319   233     1     1   904       1
punctured               20     5     9     9    58  1319    71     4     4   909       1
sack                    20     5     4     4    64  1320   180     0     0   905       1
sack                    20     5     4     4    68  1320   162     4     4   908       1
of                      20     5     2     2    70  1321   192     1     1   906    1757
sodden                  20     5     6     6    75  1322   358     3     3   907       1
tea,                    21     1     4     3     2  1323   302     2     2   910       4
or                     -99     0     0     0     0  1324     0     0     0     0       0
box                    -99     0     0     0     0  1325     0     0     0     0       0
of                      21     1     2     2    14  1326   171     2     2   911    1757
of                      21     1     2     2    12  1326    98     0     0   912    1757
Christmas              -99     0     0     0     0  1327     0     0     0     0       0
decorations             21     1    11    11    27  1328   225     2     2   913       1
fabricated              21     1    10    10    40  1329   184     3     3   914       1
in                      21     1     2     2    50  1330   160     2     2   915    1091
Taiwan                 -99     0     0     0     0  1331     0     0     0     0       0
and                     21     1     3     3    58  1332   217     0     0   916    1283
now                    -99     0     0     0     0  1333     0     0     0     0       0
smashed                 21     1     7     7    69  1334   208     3     3   917       1
into                   -99     0     0     0     0  1335     0     0     0     0       0
a                       21     1     1     1    79  1336   151     0     0   918    1434
thousand                21     2     8     8     8  1337   172     8     8   919       5
pieces.                 21     2     7     6    16  1338   199     7     7   920       5
Then                   -99     0     0     0     0  1339     0     0     0     0       0
up                      21     2     2     2    24  1340   212     2     2   923     135
the                    -99     0     0     0     0  1341     0     0     0     0       0
cliffs                  21     2     6     6    29  1342   176     0     0   921       1
we'd                    21     2     4     4    36  1343   158     0     0   922     -99
haul                   -99     0     0     0     0  1344     0     0     0     0       0
ourselves               21     2     9     9    46  1345   187     0     0   924       3
ourselves               21     2     9     9    54  1345   162     8     8   925       3
again,                 -99     0     0     0     0  1346     0     0     0     0       0
clasping                21     2     8     8    64  1347   207     1     1   926       1
clasping                21     2     8     8    71  1347    83     8     8   927       1
our                    -99     0     0     0     0  1348     0     0     0     0       0
treasures               21     3     9     9     7  1349   203     7     7   928       2
to                     -99     0     0     0     0  1350     0     0     0     0       0
our                    -99     0     0     0     0  1351     0     0     0     0       0
chests                  21     3     6     6    22  1352   163     5     5   929       1
-                      -99     0     0     0     0  1353     0     0     0     0       0
a                      -99     0     0     0     0  1354     0     0     0     0       0
shining                 21     3     7     7    34  1355   236     6     6   930       2
example                -99     0     0     0     0  1356     0     0     0     0       0
of                     -99     0     0     0     0  1357     0     0     0     0       0
the                     21     3     3     3    50  1358   196     3     3   931    3511
truism                  21     3     6     6    56  1359   173     5     5   932       1
that                   -99     0     0     0     0  1360     0     0     0     0       0
it                     -99     0     0     0     0  1361     0     0     0     0       0
is                     -99     0     0     0     0  1362     0     0     0     0       0
not                     21     3     3     3    69  1363   218     0     0   933     277
the                     21     3     3     3    74  1364   126     1     1   934    3511
winning                 21     4     7     7     7  1365   170     7     7   935       7
that                   -99     0     0     0     0  1366     0     0     0     0       0
matters,                21     4     8     7    20  1367   190     7     7   936       4
but                    -99     0     0     0     0  1368     0     0     0     0       0
the                    -99     0     0     0     0  1369     0     0     0     0       0
taking                  21     4     6     6    33  1370   311     3     3   937      11
part.                  -99     0     0     0     0  1371     0     0     0     0       0
And                    -99     0     0     0     0  1372     0     0     0     0       0
all                     21     4     3     3    54  1373   183     3     3   939     167
the                     21     4     3     3    58  1374    94     3     3   941    3511
following               21     4     9     9    63  1375   222     4     4   940       5
day                     21     4     3     3    72  1376   202     3     3   942      35
the                    -99     0     0     0     0  1377     0     0     0     0       0
village                 21     5     7     7     6  1378   189     6     6   943       4
would                  -99     0     0     0     0  1379     0     0     0     0       0
be                     -99     0     0     0     0  1380     0     0     0     0       0
alive                  -99     0     0     0     0  1381     0     0     0     0       0
with                    21     5     4     4    26  1382   184     3     3   944     393
tales                  -99     0     0     0     0  1383     0     0     0     0       0
of                      21     5     2     2    36  1384   147     2     2   945    1757
our                    -99     0     0     0     0  1385     0     0     0     0       0
adventures.             21     5    11    10    47  1386   153     6     6   946       2
Such                   -99     0     0     0     0  1387     0     0     0     0       0
things                  21     5     6     6    61  1388   200     3     3   947      31
things                  21     5     6     6    64  1388   159     6     6   948      31
things                  21     5     6     6    58  1388   198     0     0   951      31
we'd                   -99     0     0     0     0  1389     0     0     0     0       0
found                   21     5     5     5    71  1390   197     1     1   949      29
down                    21     5     4     4    79  1391   218     3     3   950      38
there!                  22     1     6     5     3  1392   195     3     3   952     189
Gold                   -99     0     0     0     0  1393     0     0     0     0       0
and                     22     1     3     3    12  1394   175     0     0   953    1283
silver.                -99     0     0     0     0  1395     0     0     0     0       0
Watches                 22     1     7     7    24  1396   183     0     0   954       1
Watches                 22     1     7     7    31  1396   188     7     7   955       1
cut                    -99     0     0     0     0  1397     0     0     0     0       0
from                    22     1     4     4    38  1398   160     2     2   956     248
dead                   -99     0     0     0     0  1399     0     0     0     0       0
men's                   22     1     5     5    48  1400   184     2     2   957     -99
wrists.                 22     1     7     6    54  1401   158     2     2   958       1
Rings                   22     1     5     5    64  1402   177     4     4   960       5
pulled                  22     1     6     6    67  1403   167     1     1   959       2
pulled                  22     1     6     6    72  1403   100     6     6   961       2
from                   -99     0     0     0     0  1404     0     0     0     0       0
the                    -99     0     0     0     0  1405     0     0     0     0       0
whitened                22     2     8     8     7  1406   110     3     3   962       1
fingers                 22     2     7     7    13  1407    56     0     0   966       3
of                      22     2     2     2    21  1408   296     0     0   965    1757
society                 22     2     7     7    28  1409   237     4     4   963      12
women,                  22     2     6     5    32  1410    92     0     0   964      20
still                  -99     0     0     0     0  1411     0     0     0     0       0
fragrant                22     2     8     8    48  1412   272     3     3   967       1
but                    -99     0     0     0     0  1413     0     0     0     0       0
destined                22     2     8     8    59  1414   243     1     1   968       1
to                     -99     0     0     0     0  1415     0     0     0     0       0
cruise                  22     2     6     6    71  1416   240     1     1   969       2
cruise                  22     2     6     6    76  1416   104     6     6   970       2
the                    -99     0     0     0     0  1417     0     0     0     0       0
oceans                 -99     0     0     0     0  1418     0     0     0     0       0
of                      22     3     2     2     7  1419   209     0     0   971    1757
the                    -99     0     0     0     0  1420     0     0     0     0       0
world                   22     3     5     5    17  1421   182     3     3   973      60
no                     -99     0     0     0     0  1422     0     0     0     0       0
more.                   22     3     5     4    24  1423   255     1     1   972     168
more.                   22     3     5     4    27  1423   164     4     4   974     168
A                      -99     0     0     0     0  1424     0     0     0     0       0
tiara,                  22     3     6     5    34  1425   352     3     3   975       1
no                     -99     0     0     0     0  1426     0     0     0     0       0
less,                   22     3     5     4    43  1427   251     2     2   976      27
seen                   -99     0     0     0     0  1428     0     0     0     0       0
floating                22     3     8     8    52  1429   246     0     0   977       3
in                     -99     0     0     0     0  1430     0     0     0     0       0
a                       22     3     1     1    65  1431   276     1     1   978    1434
rockpool,               22     3     9     8    72  1432   157     6     6   979       1
at                      22     3     2     2    76  1433   106     0     0   980     269
first                  -99     0     0     0     0  1434     0     0     0     0       0
mistaken                22     4     8     8     7  1435   259     1     1   981       1
for                    -99     0     0     0     0  1436     0     0     0     0       0
a                      -99     0     0     0     0  1437     0     0     0     0       0
jellyfish.              22     4    10     9    22  1438   171     1     1   982       1
jellyfish.              22     4    10     9    28  1438   218     7     7   983       1
Wrecking                22     4     8     8    39  1439   253     7     7   984       2
is                     -99     0     0     0     0  1440     0     0     0     0       0
a                      -99     0     0     0     0  1441     0     0     0     0       0
form                    22     4     4     4    49  1442   206     3     3   985      18
of                     -99     0     0     0     0  1443     0     0     0     0       0
social                  22     4     6     6    56  1444   189     2     2   986      12
vengefulness,           22     4    13    12    65  1445   283     4     4   987       1
you                     22     4     3     3    75  1446   252     0     0   988     179
see.                    22     5     4     3     3  1447   171     3     3   990      41
A                       22     5     1     1     6  1448   150     1     1   989    1434
way                    -99     0     0     0     0  1449     0     0     0     0       0
of                      22     5     2     2    13  1450   181     2     2   991    1757
seeing                 -99     0     0     0     0  1451     0     0     0     0       0
to                      22     5     2     2    23  1452   176     2     2   997    1597
it                      22     5     2     2    26  1453   211     2     2   996     544
that                    22     5     4     4    27  1454   173     0     0   992     871
that                    22     5     4     4    28  1454   285     1     1   994     871
what                    22     5     4     4    33  1455   170     1     1   995     125
what                    22     5     4     4    34  1455   248     2     2   998     125
goes                    22     5     4     4    39  1456   277     2     2   993      13
around,                 22     5     7     6    44  1457   230     2     2   999      31
comes                   22     5     5     5    55  1458   303     5     5  1000       8
around.                 22     5     7     6    62  1459   266     6     6  1001      31
Imperial                22     5     8     8    70  1460   249     6     6  1002       6
Caesar                  22     5     6     6    76  1461   230     3     3  1003       1
dead                    23     1     4     4     4  1462   243     4     4  1004       8
and                    -99     0     0     0     0  1463     0     0     0     0       0
turned                 -99     0     0     0     0  1464     0     0     0     0       0
to                      23     1     2     2    17  1465   176     1     1  1005    1597
clay,                   23     1     5     4    24  1466   193     5     5  1006       2
stopping                23     1     8     8    31  1467   378     6     6  1013       2
a                       23     1     1     1    34  1468   168     0     0  1007    1434
hole                    23     1     4     4    39  1469   206     3     3  1012       2
hole                    23     1     4     4    38  1469   106     2     2  1014       2
to                      23     1     2     2    42  1470   172     1     1  1008    1597
keep                    23     1     4     4    48  1471   224     4     4  1015      10
the                     23     1     3     3    49  1472   173     0     0  1009    3511
wind                    23     1     4     4    53  1473   265     0     0  1016       5
away.                   23     1     5     4    58  1474   328     0     0  1010      27
away.                   23     1     5     4    59  1474   233     1     1  1017      27
A                      -99     0     0     0     0  1475     0     0     0     0       0
rafter                  23     1     6     6    66  1476    63     0     0  1011       1
rafter                  23     1     6     6    69  1476   280     3     3  1018       1
meant                   23     1     5     5    75  1477   152     2     2  1019       8
for                    -99     0     0     0     0  1478     0     0     0     0       0
a                      -99     0     0     0     0  1479     0     0     0     0       0
palace,                 23     2     7     6     6  1480   338     0     0  1020       4
now                    -99     0     0     0     0  1481     0     0     0     0       0
a                      -99     0     0     0     0  1482     0     0     0     0       0
kitchen                 23     2     7     7    21  1483   239     1     1  1021       5
shelf                   23     2     5     5    30  1484   208     2     2  1022       2
in                     -99     0     0     0     0  1485     0     0     0     0       0
Portwrinkle.            23     2    12    11    41  1486   208     4     4  1023       1
Portwrinkle.            23     2    12    11    45  1486   215     8     8  1024       1
Portwrinkle.            23     2    12    11    43  1486   165     6     6  1025       1
Though                 -99     0     0     0     0  1487     0     0     0     0       0
he                      23     2     2     2    61  1488   238     0     0  1026     265
was                    -99     0     0     0     0  1489     0     0     0     0       0
no                      23     2     2     2    70  1490   168     2     2  1027     117
climber,                23     2     8     7    73  1491   123     2     2  1028       1
I                      -99     0     0     0     0  1492     0     0     0     0       0
can                    -99     0     0     0     0  1493     0     0     0     0       0
picture                 23     3     7     7     7  1494   171     1     1  1029       3
my                     -99     0     0     0     0  1495     0     0     0     0       0
father                  23     3     6     6    22  1496   183     5     5  1030       9
down                   -99     0     0     0     0  1497     0     0     0     0       0
there                   23     3     5     5    33  1498   211     4     4  1031     189
on                     -99     0     0     0     0  1499     0     0     0     0       0
the                    -99     0     0     0     0  1500     0     0     0     0       0
beach,                  23     3     6     5    43  1501   172     1     1  1032       6
in                      23     3     2     2    51  1502   251     2     2  1035    1091
seventh                 23     3     7     7    55  1503   265     3     3  1033       1
heaven,                 23     3     7     6    63  1504   174     3     3  1034       4
heaven,                 23     3     7     6    66  1504   187     6     6  1036       4
a                      -99     0     0     0     0  1505     0     0     0     0       0
retractable             23     4    11    11     7  1506   268     7     7  1037       1
measure                 23     4     7     7    19  1507   353     7     7  1038       4
in                     -99     0     0     0     0  1508     0     0     0     0       0
his                    -99     0     0     0     0  1509     0     0     0     0       0
hand,                  -99     0     0     0     0  1510     0     0     0     0       0
a                      -99     0     0     0     0  1511     0     0     0     0       0
pencil                  23     4     6     6    39  1512   217     4     4  1039       3
in                     -99     0     0     0     0  1513     0     0     0     0       0
his                    -99     0     0     0     0  1514     0     0     0     0       0
ear,                    23     4     4     3    49  1515   262     0     0  1040       3
perhaps                 23     4     7     7    60  1516   276     6     6  1041      30
sawing                  23     4     6     6    68  1517   219     6     6  1042       1
a                      -99     0     0     0     0  1518     0     0     0     0       0
plank                   23     4     5     5    71  1519   178     0     0  1043       2
over                   -99     0     0     0     0  1520     0     0     0     0       0
one                     23     5     3     3     6  1521   225     1     1  1044     176
knee,                  -99     0     0     0     0  1522     0     0     0     0       0
something               23     5     9     9    22  1523   209     7     7  1045      29
he                     -99     0     0     0     0  1524     0     0     0     0       0
tried                   23     5     5     5    33  1525   234     5     5  1046       5
to                     -99     0     0     0     0  1526     0     0     0     0       0
teach                   23     5     5     5    37  1527   153     0     0  1053       4
me                      23     5     2     2    43  1528   177     0     0  1047      55
to                     -99     0     0     0     0  1529     0     0     0     0       0
do                     -99     0     0     0     0  1530     0     0     0     0       0
once,                   23     5     5     4    54  1531   290     2     2  1048      23
once,                   23     5     5     4    54  1531   153     2     2  1052      23
until                   23     5     5     5    63  1532   179     5     5  1051      23
my                      23     5     2     2    65  1533   334     1     1  1049      91
mother,                 23     5     7     6    70  1534   156     3     3  1050      11
hearing                 24     1     7     7     5  1535   227     5     5  1054       8
hearing                 24     1     7     7     4  1535   196     4     4  1060       8
the                     24     1     3     3    11  1536   159     3     3  1059    3511
saw                    -99     0     0     0     0  1537     0     0     0     0       0
cutting                 24     1     7     7    18  1538   279     2     2  1055       4
through                 24     1     7     7    28  1539   112     4     4  1058      40
cartilage,              24     1    10     9    34  1540   239     2     2  1056       1
came                   -99     0     0     0     0  1541     0     0     0     0       0
running                 24     1     7     7    48  1542   247     0     0  1057       8
out                    -99     0     0     0     0  1543     0     0     0     0       0
and                    -99     0     0     0     0  1544     0     0     0     0       0
stopped                 24     1     7     7    66  1545   182     2     2  1061       4
him.                    24     1     4     3    72  1546   169     0     0  1062      49
He                      24     1     2     2    77  1547   151     0     0  1063     265
didn't                  24     2     6     6     6  1548   244     6     6  1064     -99
mean                    24     2     4     4    11  1549   104     4     4  1067      17
me                      24     2     2     2    14  1550   243     2     2  1066      55
to                     -99     0     0     0     0  1551     0     0     0     0       0
have                    24     2     4     4    20  1552   204     2     2  1065     361
have                    24     2     4     4    22  1552   178     4     4  1068     361
no                     -99     0     0     0     0  1553     0     0     0     0       0
legs.                   24     2     5     4    27  1554   258     1     1  1069       4
He                     -99     0     0     0     0  1555     0     0     0     0       0
just                    24     2     4     4    37  1556   201     2     2  1070      75
wanted                 -99     0     0     0     0  1557     0     0     0     0       0
me                     -99     0     0     0     0  1558     0     0     0     0       0
to                      24     2     2     2    50  1559   192     0     0  1074    1597
love                    24     2     4     4    53  1560   187     0     0  1071      15
love                    24     2     4     4    55  1560   131     2     2  1073      15
wood,                   24     2     5     4    60  1561   195     2     2  1072       1
as                      24     2     2     2    66  1562   148     2     2  1076     422
he                     -99     0     0     0     0  1563     0     0     0     0       0
did.                    24     2     4     3    70  1564   216     0     0  1075      43
What                   -99     0     0     0     0  1565     0     0     0     0       0
a                      -99     0     0     0     0  1566     0     0     0     0       0
disappointment          24     3    14    14     8  1567   176     1     1  1077       2
I                      -99     0     0     0     0  1568     0     0     0     0       0
was                     24     3     3     3    27  1569   178     3     3  1078     383
to                     -99     0     0     0     0  1570     0     0     0     0       0
him.                    24     3     4     3    34  1571   184     3     3  1079      49
But                    -99     0     0     0     0  1572     0     0     0     0       0
it                     -99     0     0     0     0  1573     0     0     0     0       0
could                   24     3     5     5    44  1574   207     1     1  1080      84
have                   -99     0     0     0     0  1575     0     0     0     0       0
been                    24     3     4     4    56  1576   227     2     2  1081     178
worse.                 -99     0     0     0     0  1577     0     0     0     0       0
He                     -99     0     0     0     0  1578     0     0     0     0       0
could                   24     3     5     5    73  1579   232     4     4  1082      84
have                    24     3     4     4    76  1580    78     1     1  1083     361
had                    -99     0     0     0     0  1581     0     0     0     0       0
Andy                   -99     0     0     0     0  1582     0     0     0     0       0
Warhol                 -99     0     0     0     0  1583     0     0     0     0       0
for                    -99     0     0     0     0  1584     0     0     0     0       0
a                      -99     0     0     0     0  1585     0     0     0     0       0
son.                   -99     0     0     0     0  1586     0     0     0     0       0
So                     -99     0     0     0     0  1587     0     0     0     0       0
the                     25     1     3     3     3  1588   193     0     0  1085    3511
politicians,            25     1    12    11    13  1589    97     6     6  1086      14
especially              25     1    10    10    27  1590   204     7     7  1087       9
Tessa                   25     1     5     5    36  1591   164     5     5  1088       2
Tessa                   25     1     5     5    33  1591   287     2     2  1090       2
Jowell,                 25     1     7     6    41  1592   158     4     4  1089       2
Jowell,                 25     1     7     6    41  1592   200     4     4  1091       2
the                    -99     0     0     0     0  1593     0     0     0     0       0
Secretary               25     1     9     9    52  1594   164     3     3  1092      13
of                     -99     0     0     0     0  1595     0     0     0     0       0
State                   25     1     5     5    65  1596   173     3     3  1093      36
for                    -99     0     0     0     0  1597     0     0     0     0       0
Culture,                25     1     8     7    73  1598   143     1     1  1094      22
Media                  -99     0     0     0     0  1599     0     0     0     0       0
and                     25     2     3     3     6  1600    92     0     0  1095    1283
Sport,                 -99     0     0     0     0  1601     0     0     0     0       0
are                    -99     0     0     0     0  1602     0     0     0     0       0
worried                 25     2     7     7    26  1603   198     5     5  1096       3
that                   -99     0     0     0     0  1604     0     0     0     0       0
the                    -99     0     0     0     0  1605     0     0     0     0       0
BBC                     25     2     3     3    39  1606   203     1     1  1097      21
is                     -99     0     0     0     0  1607     0     0     0     0       0
considering             25     2    11    11    51  1608   145     6     6  1098       3
'dumbing                25     2     8     7    65  1609   291     8     7  1099       3
down'                  -99     0     0     0     0  1610     0     0     0     0       0
its                     25     2     3     3    73  1611   178     1     1  1100     152
coverage                25     3     8     8     8  1612   219     8     8  1101       9
of                     -99     0     0     0     0  1613     0     0     0     0       0
politics.              -99     0     0     0     0  1614     0     0     0     0       0
But                    -99     0     0     0     0  1615     0     0     0     0       0
few                     25     3     3     3    27  1616   223     1     1  1102      46
-                      -99     0     0     0     0  1617     0     0     0     0       0
apart                  -99     0     0     0     0  1618     0     0     0     0       0
from                    25     3     4     4    42  1619   241     4     4  1103     248
political              -99     0     0     0     0  1620     0     0     0     0       0
junkies                 25     3     7     7    54  1621   267     1     1  1104       2
such                   -99     0     0     0     0  1622     0     0     0     0       0
as                      25     3     2     2    66  1623   258     0     0  1105     422
me                      25     3     2     2    70  1624   147     1     1  1106      55
-                      -99     0     0     0     0  1625     0     0     0     0       0
would                   25     3     5     5    76  1626    99     2     2  1107     146
necessarily             25     4    11    11    11  1627   208    11    11  1109       1
necessarily             25     4    11    11     7  1627   128     7     7  1110       1
blame                  -99     0     0     0     0  1628     0     0     0     0       0
Greg                    25     4     4     4    20  1629   215     2     2  1111       3
Dyke,                   25     4     5     4    26  1630   157     3     3  1108       6
Dyke,                   25     4     5     4    26  1630   230     3     3  1112       6
the                    -99     0     0     0     0  1631     0     0     0     0       0
director                25     4     8     8    39  1632   178     6     6  1113      15
general,               -99     0     0     0     0  1633     0     0     0     0       0
for                    -99     0     0     0     0  1634     0     0     0     0       0
looking                -99     0     0     0     0  1635     0     0     0     0       0
at                     -99     0     0     0     0  1636     0     0     0     0       0
