WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
for                    -99     0     0     0     0  1145     0     0     0     0       0
a                       18     4     1     1    39  1146   116     0     0   990    1434
stronger                18     4     8     8    45  1147   165     4     4   993       6
European                18     4     8     8    51  1148   222     1     1   994      27
Parliament.             18     4    11    10    61  1149   237     2     2   995      14
Parliament.             18     4    11    10    70  1149   236    11    11   996      14
Until                  -99     0     0     0     0  1150     0     0     0     0       0
that                   -99     0     0     0     0  1151     0     0     0     0       0
is                     -99     0     0     0     0  1152     0     0     0     0       0
done,                  -99     0     0     0     0  1153     0     0     0     0       0
there                  -99     0     0     0     0  1154     0     0     0     0       0
is                     -99     0     0     0     0  1155     0     0     0     0       0
very                   -99     0     0     0     0  1156     0     0     0     0       0
little                 -99     0     0     0     0  1157     0     0     0     0       0
chance                 -99     0     0     0     0  1158     0     0     0     0       0
of                     -99     0     0     0     0  1159     0     0     0     0       0
a                      -99     0     0     0     0  1160     0     0     0     0       0
truly                  -99     0     0     0     0  1161     0     0     0     0       0
pan-European           -99     0     0     0     0  1162     0     0     0     0       0
party                  -99     0     0     0     0  1163     0     0     0     0       0
system                  18     5     6     6    74  1164   375     2     2   974      16
developing              19     1    10    10     6  1165   268     6     6   998       3
developing              19     1    10    10     7  1165   203     7     7  1007       3
and,                   -99     0     0     0     0  1166     0     0     0     0       0
with                    19     1     4     4    18  1167   170     2     2   999     393
that,                   19     1     5     4    25  1168   244     4     4  1000     871
a                       19     1     1     1    27  1169   225     0     0  1008    1434
European                19     1     8     8    32  1170   209     3     3  1001      27
European                19     1     8     8    34  1170   182     5     5  1009      27
level                   19     1     5     5    42  1171   223     4     4  1002       7
of                      19     1     2     2    44  1172   161     0     0  1010    1757
debate.                 19     1     7     6    50  1173   202     3     3  1003      16
debate.                 19     1     7     6    50  1173   162     3     3  1011      16
More                   -99     0     0     0     0  1174     0     0     0     0       0
sessions                19     1     8     8    60  1175   269     0     0  1004       2
sessions                19     1     8     8    66  1175    93     6     6  1005       2
of                      19     1     2     2    69  1176   263     0     0  1012    1757
the                     19     1     3     3    72  1177   167     0     0  1006    3511
the                     19     1     3     3    74  1177   146     2     2  1013    3511
European               -99     0     0     0     0  1178     0     0     0     0       0
Council                -99     0     0     0     0  1179     0     0     0     0       0
should                 -99     0     0     0     0  1180     0     0     0     0       0
be                     -99     0     0     0     0  1181     0     0     0     0       0
open                    19     2     4     4    27  1182   237     0     0  1014      10
to                     -99     0     0     0     0  1183     0     0     0     0       0
the                     19     2     3     3    35  1184   186     0     0  1021    3511
cameras                 19     2     7     7    41  1185   214     2     2  1015       3
cameras                 19     2     7     7    39  1185   165     0     0  1020       3
cameras                 19     2     7     7    43  1185   257     4     4  1022       3
and                     19     2     3     3    49  1186   194     2     2  1016    1283
and                     19     2     3     3    47  1186   133     0     0  1017    1283
and                     19     2     3     3    49  1186   247     2     2  1023    1283
the                    -99     0     0     0     0  1187     0     0     0     0       0
public.                 19     2     7     6    60  1188   210     5     5  1018      27
And,                    19     2     4     3    67  1189    73     4     4  1019    1283
most                    19     2     4     4    68  1190   278     0     0  1025      93
importantly,            19     3    12    11     9  1191   212     9     9  1026       3
there                  -99     0     0     0     0  1192     0     0     0     0       0
should                  19     3     6     6    23  1193   248     4     4  1027      88
be                     -99     0     0     0     0  1194     0     0     0     0       0
a                      -99     0     0     0     0  1195     0     0     0     0       0
much                    19     3     4     4    35  1196   232     4     4  1028      97
stronger                19     3     8     8    42  1197   190     6     6  1029       6
formal                  19     3     6     6    51  1198   252     6     6  1030       1
commitment              19     3    10    10    58  1199   264     6     6  1031       2
to                     -99     0     0     0     0  1200     0     0     0     0       0
the                     19     3     3     3    68  1201   224     2     2  1032    3511
principle               19     3     9     9    74  1202   222     4     4  1033       8
of                     -99     0     0     0     0  1203     0     0     0     0       0
subsidiarity,           19     4    13    12     9  1204   263     6     6  1034       1
subsidiarity,           19     4    13    12    13  1204   179    10    10  1035       1
subsidiarity,           19     4    13    12    10  1204   336     7     7  1036       1
subsidiarity,           19     4    13    12    13  1204   503    10    10  1037       1
subsidiarity,           19     4    13    12    15  1204   150    12    12  1038       1
subsidiarity,           19     4    13    12    11  1204   288     8     8  1039       1
subsidiarity,           19     4    13    12     9  1204   289     6     6  1040       1
subsidiarity,           19     4    13    12    12  1204   438     9     9  1041       1
subsidiarity,           19     4    13    12    14  1204   296    11    11  1042       1
subsidiarity,           19     4    13    12    15  1204   395    12    12  1045       1
with                   -99     0     0     0     0  1205     0     0     0     0       0
more                    19     4     4     4    25  1206   192     3     3  1043     168
decision-making         19     4    15    15    34  1207   201     7     7  1044     -99
decision-making         19     4    15    15    34  1207   229     7     7  1046     -99
devolved                19     4     8     8    43  1208   182     0     0  1047       1
devolved                19     4     8     8    48  1208    65     5     5  1048       1
to                     -99     0     0     0     0  1209     0     0     0     0       0
national,               19     4     9     8    56  1210   276     1     1  1049      18
regional                19     4     8     8    68  1211   202     3     3  1050       1
and                     19     4     3     3    75  1212   100     1     1  1051    1283
local                  -99     0     0     0     0  1213     0     0     0     0       0
levels.                -99     0     0     0     0  1214     0     0     0     0       0
More                   -99     0     0     0     0  1215     0     0     0     0       0
than                   -99     0     0     0     0  1216     0     0     0     0       0
ever,                  -99     0     0     0     0  1217     0     0     0     0       0
in                     -99     0     0     0     0  1218     0     0     0     0       0
a                      -99     0     0     0     0  1219     0     0     0     0       0
union                  -99     0     0     0     0  1220     0     0     0     0       0
of                     -99     0     0     0     0  1221     0     0     0     0       0
30                     -99     0     0     0     0  1222     0     0     0     0       0
states,                -99     0     0     0     0  1223     0     0     0     0       0
Europe                 -99     0     0     0     0  1224     0     0     0     0       0
should                 -99     0     0     0     0  1225     0     0     0     0       0
concentrate             20     1    11    11     7  1226   358     7     7  1054       2
on                     -99     0     0     0     0  1227     0     0     0     0       0
performing              20     1    10    10    21  1228   261     6     6  1055       3
performing              20     1    10    10    24  1228   399     9     9  1059       3
the                    -99     0     0     0     0  1229     0     0     0     0       0
tasks                   20     1     5     5    34  1230   238     4     4  1056       1
-                      -99     0     0     0     0  1231     0     0     0     0       0
in                     -99     0     0     0     0  1232     0     0     0     0       0
the                    -99     0     0     0     0  1233     0     0     0     0       0
economic,               20     1     9     8    46  1234    71     1     1  1057      25
economic,               20     1     9     8    48  1234   273     3     3  1060      25
environmental           20     1    13    13    60  1235   259     5     5  1061       8
and                    -99     0     0     0     0  1236     0     0     0     0       0
even                    20     1     4     4    73  1237   175     0     0  1062      84
defence                 20     2     7     7     6  1238    58     6     6  1064      11
fields                  20     2     6     6     8  1239   177     0     0  1063       2
-                       20     2     1     1    16  1240   223     1     1  1065     -99
where                  -99     0     0     0     0  1241     0     0     0     0       0
it                      20     2     2     2    25  1242   166     2     2  1066     544
can                    -99     0     0     0     0  1243     0     0     0     0       0
make                    20     2     4     4    32  1244   285     2     2  1069      60
a                      -99     0     0     0     0  1245     0     0     0     0       0
difference.             20     2    11    10    37  1246   197     0     0  1067      15
difference.             20     2    11    10    42  1246   293     5     5  1068      15
difference.             20     2    11    10    42  1246   260     5     5  1070      15
Surely                  20     2     6     6    54  1247   264     5     5  1071       7
Mr                     -99     0     0     0     0  1248     0     0     0     0       0
Giscard                 20     2     7     7    63  1249   160     4     4  1072       7
has                    -99     0     0     0     0  1250     0     0     0     0       0
to                      20     2     2     2    71  1251   170     0     0  1073    1597
understand             -99     0     0     0     0  1252     0     0     0     0       0
that.                  -99     0     0     0     0  1253     0     0     0     0       0
The                    -99     0     0     0     0  1254     0     0     0     0       0
prospect                21     1     8     8     5  1255   199     1     1  1117       5
prospect                21     1     8     8    11  1255   238     7     7  1118       5
of                     -99     0     0     0     0  1256     0     0     0     0       0
meeting                 21     1     7     7    21  1257   178     5     5  1119       7
an                     -99     0     0     0     0  1258     0     0     0     0       0
old                    -99     0     0     0     0  1259     0     0     0     0       0
but                     21     1     3     3    31  1260   221     0     0  1120     325
long-separated          21     1    14    14    36  1261   181     1     1  1121     -99
long-separated          21     1    14    14    44  1261   245     9     9  1122     -99
schoolfriend            21     1    12    12    53  1262   281     3     3  1123       1
schoolfriend            21     1    12    12    60  1262   163    10    10  1124       1
can                    -99     0     0     0     0  1263     0     0     0     0       0
trigger                 21     1     7     7    68  1264   260     1     1  1125       2
far                     21     1     3     3    76  1265   109     1     1  1126      39
more                   -99     0     0     0     0  1266     0     0     0     0       0
fear                   -99     0     0     0     0  1267     0     0     0     0       0
than                   -99     0     0     0     0  1268     0     0     0     0       0
joy.                    21     2     4     3    18  1269   205     3     3  1127       3
joy.                    21     2     4     3    15  1269   300     0     0  1128       3
Did                    -99     0     0     0     0  1270     0     0     0     0       0
the                    -99     0     0     0     0  1271     0     0     0     0       0
charismatic             21     2    11    11    28  1272   175     0     0  1129       1
charismatic             21     2    11    11    35  1272   211     7     7  1130       1
soul                   -99     0     0     0     0  1273     0     0     0     0       0
who                     21     2     3     3    48  1274   173     3     3  1131     157
who                     21     2     3     3    45  1274   171     0     0  1132     157
thrilled               -99     0     0     0     0  1275     0     0     0     0       0
your                    21     2     4     4    58  1276   231     0     0  1133      65
teenage                 21     2     7     7    65  1277   190     2     2  1134       3
self                    21     2     4     4    73  1278   108     2     2  1135       1
evolve                  21     3     6     6     6  1279   169     6     6  1136       1
into                   -99     0     0     0     0  1280     0     0     0     0       0
a                      -99     0     0     0     0  1281     0     0     0     0       0
bore,                   21     3     5     4    18  1282   382     4     4  1137       3
a                      -99     0     0     0     0  1283     0     0     0     0       0
prig,                  -99     0     0     0     0  1284     0     0     0     0       0
an                      21     3     2     2    28  1285   211     0     0  1138     195
oaf?                    21     3     4     3    34  1286   305     3     3  1139       1
Worse,                  21     3     6     5    41  1287   188     5     5  1140      11
did                    -99     0     0     0     0  1288     0     0     0     0       0
they                    21     3     4     4    49  1289   189     2     2  1141     258
never                   21     3     5     5    55  1290    67     3     3  1142      28
possess                -99     0     0     0     0  1291     0     0     0     0       0
the                     21     3     3     3    68  1292   302     2     2  1144    3511
the                     21     3     3     3    69  1292    57     3     3  1145    3511
virtues                -99     0     0     0     0  1293     0     0     0     0       0
you                    -99     0     0     0     0  1294     0     0     0     0       0
innocently              21     4    10    10     6  1295   216     2     2  1146       1
pinned                  21     4     6     6    18  1296   265     3     3  1147       1
to                     -99     0     0     0     0  1297     0     0     0     0       0
them?                   21     4     5     4    28  1298   191     3     3  1148      80
What                    21     4     4     4    35  1299   163     4     4  1151     125
applies                 21     4     7     7    40  1300   233     4     4  1149       3
to                     -99     0     0     0     0  1301     0     0     0     0       0
people                  21     4     6     6    51  1302   202     4     4  1150      90
people                  21     4     6     6    53  1302   187     6     6  1152      90
applies,               -99     0     0     0     0  1303     0     0     0     0       0
in                      21     4     2     2    64  1304   199     1     1  1154    1091
spades,                 21     4     7     6    67  1305   178     1     1  1153       1
spades,                 21     4     7     6    73  1305   154     7     7  1155       1
to                     -99     0     0     0     0  1306     0     0     0     0       0
literature.             21     5    11    10     3  1307   250     3     3  1156      12
To                     -99     0     0     0     0  1308     0     0     0     0       0
re-read                 21     5     7     7    16  1309   235     1     1  1157     -99
a                      -99     0     0     0     0  1310     0     0     0     0       0
favourite               21     5     9     9    26  1311   206     1     1  1158       5
author                  21     5     6     6    37  1312   190     2     2  1159      13
of                     -99     0     0     0     0  1313     0     0     0     0       0
one's                   21     5     5     5    48  1314   254     3     3  1160      13
youth                  -99     0     0     0     0  1315     0     0     0     0       0
is                     -99     0     0     0     0  1316     0     0     0     0       0
to                      21     5     2     2    60  1317   361     0     0  1161    1597
court                   21     5     5     5    64  1318   187     1     1  1162       8
incredulity,            22     1    12    11     2  1319   228     2     2  1163       1
and                    -99     0     0     0     0  1320     0     0     0     0       0
even                    22     1     4     4    17  1321   193     0     0  1164      84
self-disgust.           22     1    13    12    24  1322   154     2     2  1165     -99
self-disgust.           22     1    13    12    31  1322   176     9     9  1166     -99
How                    -99     0     0     0     0  1323     0     0     0     0       0
could                   22     1     5     5    41  1324   209     1     1  1167      84
I                      -99     0     0     0     0  1325     0     0     0     0       0
have                    22     1     4     4    49  1326   167     1     1  1168     361
rated                   22     1     5     5    58  1327   171     5     5  1169       1
that                   -99     0     0     0     0  1328     0     0     0     0       0
pretentious             22     1    11    11    66  1329   233     2     2  1170       1
garbage/sentimental     22     2    19    19     5  1330   175     5     5  1171     -99
garbage/sentimental     22     2    19    19    12  1330   347    12    12  1172     -99
schlock?                22     2     8     7    25  1331   142     5     5  1173       1
schlock?                22     2     8     7    22  1331   297     2     2  1175       1
schlock?                22     2     8     7    22  1331   115     2     2  1176       1
Around                 -99     0     0     0     0  1332     0     0     0     0       0
the                     22     2     3     3    41  1333   162     1     1  1177    3511
the                     22     2     3     3    42  1333    92     2     2  1179    3511
age                    -99     0     0     0     0  1334     0     0     0     0       0
of                      22     2     2     2    48  1335   204     0     0  1178    1757
15,                    -99     0     0     0     0  1336     0     0     0     0       0
I                      -99     0     0     0     0  1337     0     0     0     0       0
adored                  22     2     6     6    60  1338   278     3     3  1180       1
John                    22     2     4     4    68  1339   216     4     4  1181      14
Steinbeck's             22     2    11    11    74  1340   102     5     5  1182     -99
The                    -99     0     0     0     0  1341     0     0     0     0       0
Grapes                  22     3     6     6     5  1342   181     1     1  1183       2
of                     -99     0     0     0     0  1343     0     0     0     0       0
Wrath                   22     3     5     5    19  1344   168     5     5  1184       3
almost                 -99     0     0     0     0  1345     0     0     0     0       0
more                    22     3     4     4    28  1346   229     1     1  1185     168
more                    22     3     4     4    29  1346   153     2     2  1191     168
than                    22     3     4     4    34  1347   217     2     2  1190     123
any                     22     3     3     3    40  1348   183     3     3  1188      58
any                     22     3     3     3    37  1348   145     0     0  1189      58
other                   22     3     5     5    41  1349   180     0     0  1186      78
novel.                  22     3     6     5    48  1350   204     1     1  1187       7
Soon                    22     3     4     4    58  1351   244     4     4  1192       8
enough,                -99     0     0     0     0  1352     0     0     0     0       0
I                      -99     0     0     0     0  1353     0     0     0     0       0
learnt                  22     3     6     6    70  1354   196     1     1  1193       3
learnt                  22     3     6     6    75  1354   122     6     6  1194       3
this                   -99     0     0     0     0  1355     0     0     0     0       0
was                    -99     0     0     0     0  1356     0     0     0     0       0
an                     -99     0     0     0     0  1357     0     0     0     0       0
inadmissible            22     4    12    12    14  1358   176     7     7  1196       1
inadmissible            22     4    12    12    11  1358   246     4     4  1197       1
affection.              22     4    10     9    21  1359   187     1     1  1195       2
affection.              22     4    10     9    25  1359   223     5     5  1198       2
Too                    -99     0     0     0     0  1360     0     0     0     0       0
folksy,                 22     4     7     6    36  1361   360     1     1  1199       1
too                    -99     0     0     0     0  1362     0     0     0     0       0
naturalistic,           22     4    13    12    48  1363   299     1     1  1200       1
naturalistic,           22     4    13    12    53  1363   203     6     6  1201       1
stylistically           22     4    13    13    65  1364   321     4     4  1202       1
stylistically           22     4    13    13    69  1364    93     8     8  1203       1
immature,               22     5     9     8     5  1365   170     5     5  1204       2
politically             22     5    11    11    16  1366   223     6     6  1205       1
politically             22     5    11    11    15  1366   250     5     5  1207       1
na‹ve:                  22     5     6     5    25  1367   271     3     3  1206     -99
the                     22     5     3     3    32  1368   285     3     3  1215    3511
hit                     22     5     3     3    35  1369   247     2     2  1208       8
squads                  22     5     6     6    38  1370   177     1     1  1214       1
of                      22     5     2     2    45  1371   220     1     1  1209    1757
academic                22     5     8     8    51  1372   182     4     4  1210       6
criticism               22     5     9     9    58  1373   188     2     2  1211       5
criticism               22     5     9     9    57  1373   129     1     1  1216       5
had                     22     5     3     3    69  1374   193     3     3  1212     130
had                     22     5     3     3    67  1374    75     1     1  1213     130
had                     22     5     3     3    69  1374    68     3     3  1219     130
dropped                 22     5     7     7    70  1375   235     0     0  1217       2
dropped                 22     5     7     7    73  1375   103     3     3  1218       2
down                    23     1     4     4     3  1376   292     3     3  1220      38
hard                   -99     0     0     0     0  1377     0     0     0     0       0
on                     -99     0     0     0     0  1378     0     0     0     0       0
Steinbeck               23     1     9     9    15  1379   273     2     2  1221       6
even                    23     1     4     4    27  1380   204     4     4  1222      84
before                 -99     0     0     0     0  1381     0     0     0     0       0
his                    -99     0     0     0     0  1382     0     0     0     0       0
death                   23     1     5     5    39  1383   193     0     0  1223      22
in                     -99     0     0     0     0  1384     0     0     0     0       0
1968.                   23     1     5     4    49  1385   261     1     1  1224     -99
He                     -99     0     0     0     0  1386     0     0     0     0       0
was                     23     1     3     3    59  1387   204     2     2  1225     383
born                    23     1     4     4    64  1388   107     3     3  1226       3
-                      -99     0     0     0     0  1389     0     0     0     0       0
in                     -99     0     0     0     0  1390     0     0     0     0       0
Salinas,                23     1     8     7    72  1391   276     1     1  1227       1
Salinas,                23     1     8     7    75  1391   180     4     4  1229       1
Salinas,                23     1     8     7    71  1391   333     0     0  1230       1
California              23     2    10    10     6  1392   232     6     6  1228       4
-                      -99     0     0     0     0  1393     0     0     0     0       0
on                     -99     0     0     0     0  1394     0     0     0     0       0
27                     -99     0     0     0     0  1395     0     0     0     0       0
February               -99     0     0     0     0  1396     0     0     0     0       0
1902,                  -99     0     0     0     0  1397     0     0     0     0       0
and                    -99     0     0     0     0  1398     0     0     0     0       0
next                   -99     0     0     0     0  1399     0     0     0     0       0
week                   -99     0     0     0     0  1400     0     0     0     0       0
Allen                  -99     0     0     0     0  1401     0     0     0     0       0
Lane                   -99     0     0     0     0  1402     0     0     0     0       0
publishes              -99     0     0     0     0  1403     0     0     0     0       0
an                     -99     0     0     0     0  1404     0     0     0     0       0
ample                  -99     0     0     0     0  1405     0     0     0     0       0
selection               23     3     9     9     8  1406   180     8     8  1231       1
selection               23     3     9     9     5  1406   198     5     5  1232       1
of                     -99     0     0     0     0  1407     0     0     0     0       0
his                    -99     0     0     0     0  1408     0     0     0     0       0
non-fiction             23     3    11    11    22  1409   251     5     5  1233     -99
to                     -99     0     0     0     0  1410     0     0     0     0       0
mark                    23     3     4     4    32  1411   477     0     0  1234      10
the                     23     3     3     3    39  1412   207     2     2  1239    3511
centenary:              23     3    10     9    42  1413   168     1     1  1235       1
centenary:              23     3    10     9    51  1413   292    10    10  1236       1
centenary:              23     3    10     9    43  1413   155     2     2  1238       1
Of                     -99     0     0     0     0  1414     0     0     0     0       0
Men                     23     3     3     3    57  1415   242     2     2  1237      20
Men                     23     3     3     3    58  1415   219     3     3  1240      20
and                    -99     0     0     0     0  1416     0     0     0     0       0
their                  -99     0     0     0     0  1417     0     0     0     0       0
Making,                 23     3     7     6    69  1418   261     0     0  1241      27
Making,                 23     3     7     6    72  1418   215     3     3  1242      27
Making,                 23     3     7     6    74  1418   141     5     5  1243      27
edited                  23     4     6     6     5  1419   166     5     5  1244       2
by                     -99     0     0     0     0  1420     0     0     0     0       0
Susan                  -99     0     0     0     0  1421     0     0     0     0       0
Shillinglaw             23     4    11    11    21  1422   305     5     5  1245       1
and                    -99     0     0     0     0  1423     0     0     0     0       0
Jackson                 23     4     7     7    33  1424   215     1     1  1246       1
J                      -99     0     0     0     0  1425     0     0     0     0       0
Benson                  23     4     6     6    45  1426   298     3     3  1247       1
(œ25).                  23     4     6     3    53  1427   254     4     3  1248     -99
Of                     -99     0     0     0     0  1428     0     0     0     0       0
course,                 23     4     7     6    64  1429   184     5     5  1249      32
I                       23     4     1     1    68  1430   212     1     1  1250     327
opened                 -99     0     0     0     0  1431     0     0     0     0       0
it                     -99     0     0     0     0  1432     0     0     0     0       0
with                   -99     0     0     0     0  1433     0     0     0     0       0
trepidation.            23     5    12    11     6  1434   232     1     1  1251       2
Would                   23     5     5     5    21  1435   252     3     3  1252     146
Steinbeck              -99     0     0     0     0  1436     0     0     0     0       0
prove                   23     5     5     5    36  1437   270     2     2  1253       3
as                     -99     0     0     0     0  1438     0     0     0     0       0
cringingly              23     5    10    10    51  1439   329     8     8  1254       1
cringingly              23     5    10    10    50  1439   378     7     7  1255       1
embarrassing            23     5    12    12    60  1440   256     6     6  1256       2
as                     -99     0     0     0     0  1441     0     0     0     0       0
every                   23     5     5     5    71  1442   229     1     1  1257      45
every                   23     5     5     5    75  1442   160     5     5  1258      45
other                   24     1     5     5     1  1443   205     1     1  1260      78
15-year-old             24     1    11    11    10  1444   240     4     4  1261     -99
crush?                  24     1     6     5    19  1445   316     1     1  1262       1
I                      -99     0     0     0     0  1446     0     0     0     0       0
need                    24     1     4     4    34  1447   306     3     3  1265      36
not                     24     1     3     3    38  1448   188     2     2  1263     277
have                   -99     0     0     0     0  1449     0     0     0     0       0
worried.                24     1     8     7    47  1450   217     2     2  1264       3
Of                     -99     0     0     0     0  1451     0     0     0     0       0
Men                     24     1     3     3    58  1452   227     1     1  1266      20
and                    -99     0     0     0     0  1453     0     0     0     0       0
their                   24     1     5     5    69  1454   284     4     4  1267     225
Making                  24     1     6     6    76  1455   248     5     5  1268      27
is                     -99     0     0     0     0  1456     0     0     0     0       0
a                      -99     0     0     0     0  1457     0     0     0     0       0
constant               -99     0     0     0     0  1458     0     0     0     0       0
delight,                24     2     8     7    14  1459   278     3     3  1269       3
a                      -99     0     0     0     0  1460     0     0     0     0       0
generous,               24     2     9     8    27  1461   260     5     5  1270       2
open-hearted            24     2    12    12    37  1462   252     5     5  1271     -99
vaudeville              24     2    10    10    48  1463   308     3     3  1272       1
vaudeville              24     2    10    10    47  1463   206     2     2  1273       1
vaudeville              24     2    10    10    49  1463   411     4     4  1274       1
show                    24     2     4     4    58  1464   203     2     2  1275      15
of                     -99     0     0     0     0  1465     0     0     0     0       0
a                      -99     0     0     0     0  1466     0     0     0     0       0
book                    24     2     4     4    66  1467   229     0     0  1276      33
that                    24     2     4     4    71  1468   211     0     0  1277     871
switches                24     3     8     8     6  1469   209     6     6  1278       1
from                   -99     0     0     0     0  1470     0     0     0     0       0
elegantly               24     3     9     9    20  1471   230     6     6  1279       1
crafted                 24     3     7     7    28  1472   274     4     4  1280       1
memoirs                 24     3     7     7    37  1473   202     5     5  1281       1
to                     -99     0     0     0     0  1474     0     0     0     0       0
frivolous               24     3     9     9    48  1475   289     5     5  1282       2
pieces                  24     3     6     6    58  1476   193     5     5  1283       5
pieces                  24     3     6     6    55  1476   210     2     2  1284       5
on                      24     3     2     2    60  1477   228     0     0  1285     417
fishing                 24     3     7     7    65  1478    65     2     2  1286       3
or                      24     3     2     2    73  1479   250     2     2  1287     194
or                      24     3     2     2    71  1479   123     0     0  1288     194
Fords,                 -99     0     0     0     0  1480     0     0     0     0       0
from                    24     4     4     4     4  1481   222     4     4  1289     248
from                    24     4     4     4     2  1481   183     2     2  1292     248
thrilling               24     4     9     9     6  1482   122     1     1  1291       2
thrilling               24     4     9     9    11  1482   190     6     6  1293       2
reportage               24     4     9     9    19  1483   399     4     4  1290       3
reportage               24     4     9     9    23  1483   202     8     8  1294       3
to                     -99     0     0     0     0  1484     0     0     0     0       0
sinewy                  24     4     6     6    32  1485   281     4     4  1295       1
meditations             24     4    11    11    37  1486   592     2     2  1296       1
on                     -99     0     0     0     0  1487     0     0     0     0       0
politics                24     4     8     8    51  1488   276     1     1  1297      19
and                     24     4     3     3    62  1489   247     3     3  1298    1283
culture.                24     4     8     7    71  1490   180     8     8  1299      22
Not                     24     4     3     3    74  1491   154     2     2  1300     277
all                    -99     0     0     0     0  1492     0     0     0     0       0
of                     -99     0     0     0     0  1493     0     0     0     0       0
it                      24     5     2     2     4  1494   223     1     1  1301     544
is                     -99     0     0     0     0  1495     0     0     0     0       0
perfect,               -99     0     0     0     0  1496     0     0     0     0       0
or                      24     5     2     2    20  1497   165     2     2  1303     194
profound.               24     5     9     8    25  1498   220     4     4  1302       2
Steinbeck               24     5     9     9    36  1499   218     5     5  1304       6
wrote                   24     5     5     5    44  1500   139     3     3  1305      16
reams                   24     5     5     5    50  1501   158     3     3  1307       1
of                      24     5     2     2    53  1502   183     0     0  1306    1757
journalism              24     5    10    10    59  1503   204     3     3  1308       2
journalism              24     5    10    10    63  1503   178     7     7  1310       2
over                    24     5     4     4    67  1504   205     0     0  1309      76
three                   24     5     5     5    72  1505   387     0     0  1311      28
decades,               -99     0     0     0     0  1506     0     0     0     0       0
and                    -99     0     0     0     0  1507     0     0     0     0       0
one                    -99     0     0     0     0  1508     0     0     0     0       0
leading                 25     1     7     7    23  1509    72     6     6  1357       5
item                   -99     0     0     0     0  1510     0     0     0     0       0
on                      25     1     2     2    30  1511   128     0     0  1356     417
the                    -99     0     0     0     0  1512     0     0     0     0       0
academic                25     1     8     8    45  1513   144     8     8  1353       6
academic                25     1     8     8    40  1513   204     3     3  1358       6
charge-sheet            25     1    12    12    52  1514   247     6     6  1359     -99
states                  25     1     6     6    59  1515   207     0     0  1354       9
states                  25     1     6     6    63  1515   304     4     4  1355       9
states                  25     1     6     6    60  1515   232     1     1  1360       9
that                    25     1     4     4    69  1516   251     3     3  1361     871
he                     -99     0     0     0     0  1517     0     0     0     0       0
squandered              25     2    10    10     2  1518   252     2     2  1312       1
too                     25     2     3     3    11  1519   150     0     0  1313      56
much                   -99     0     0     0     0  1520     0     0     0     0       0
talent                  25     2     6     6    24  1521   246     4     4  1314       4
on                     -99     0     0     0     0  1522     0     0     0     0       0
ephemera.               25     2     9     8    33  1523   148     3     3  1315       1
ephemera.               25     2     9     8    30  1523   108     0     0  1316       1
But,                    25     2     4     3    42  1524   258     2     2  1317     325
all                    -99     0     0     0     0  1525     0     0     0     0       0
in                     -99     0     0     0     0  1526     0     0     0     0       0
all,                    25     2     4     3    52  1527   172     0     0  1318     167
his                     25     2     3     3    58  1528   220     1     1  1319     161
praise                  25     2     6     6    65  1529   226     4     4  1320       2
for                    -99     0     0     0     0  1530     0     0     0     0       0
Mark                    25     2     4     4    73  1531   126     1     1  1321      10
Twain's                -99     0     0     0     0  1532     0     0     0     0       0
'incredible             25     3    11    10     8  1533   174     0    -1  1322       1
ear                     25     3     3     3    21  1534   188     1     1  1323       3
and                    -99     0     0     0     0  1535     0     0     0     0       0
eye                     25     3     3     3    31  1536   163     3     3  1324      15
and                     25     3     3     3    33  1537   288     1     1  1329    1283
sense                   25     3     5     5    39  1538   344     3     3  1325      14
sense                   25     3     5     5    36  1538   339     0     0  1330      14
sense                   25     3     5     5    38  1538   151     2     2  1331      14
of                     -99     0     0     0     0  1539     0     0     0     0       0
form'                   25     3     5     4    48  1540   387     3     3  1327      18
as                      25     3     2     2    53  1541   191     2     2  1326     422
a                       25     3     1     1    55  1542   242     1     1  1332    1434
subjective              25     3    10    10    58  1543    86     2     2  1328       1
subjective              25     3    10    10    64  1543   271     8     8  1333       1
observer                25     3     8     8    74  1544   225     7     7  1334       4
goes                   -99     0     0     0     0  1545     0     0     0     0       0
for                    -99     0     0     0     0  1546     0     0     0     0       0
Steinbeck,              25     4    10     9     6  1547   229     2     2  1335       6
too.                    25     4     4     3    19  1548   198     4     4  1336      56
Here                    25     4     4     4    26  1549   173     2     2  1337      29
is                     -99     0     0     0     0  1550     0     0     0     0       0
the                     25     4     3     3    34  1551   253     2     2  1338    3511
the                     25     4     3     3    32  1551   176     0     0  1339    3511
democratic              25     4    10    10    40  1552   200     4     4  1340       4
American                25     4     8     8    47  1553   242     0     0  1341      16
American                25     4     8     8    55  1553   176     8     8  1342      16
voice                   25     4     5     5    61  1554   176     5     5  1343       5
in                     -99     0     0     0     0  1555     0     0     0     0       0
all                    -99     0     0     0     0  1556     0     0     0     0       0
its                     25     4     3     3    71  1557   305     2     2  1344     152
glory:                  25     4     6     5    78  1558   176     5     5  1345       2
friendly,               25     5     9     8     5  1559   165     5     5  1347       4
friendly,               25     5     9     8     4  1559   120     4     4  1348       4
courageous,             25     5    11    10    17  1560   158     7     7  1346       2
courageous,             25     5    11    10    19  1560   154     9     9  1349       2
courageous,             25     5    11    10    19  1560   120     9     9  1352       2
