WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
agent.                  22     1     6     5    33  1381   208     0     0  1355       5
agent.                  22     1     6     5    36  1381   185     3     3  1357       5
Even                    22     1     4     4    44  1382   166     4     4  1361      84
as                      22     1     2     2    45  1383   223     0     0  1359     422
late                    22     1     4     4    48  1384   130     0     0  1358      11
as                      22     1     2     2    53  1385    98     0     0  1360     422
1975,                   22     1     5     4    57  1386   255     1     1  1362     -99
1975,                   22     1     5     4    60  1386   318     4     4  1363     -99
1975,                   22     1     5     4    56  1386   247     0     0  1364     -99
1975,                   22     1     5     4    60  1386   259     4     4  1365     -99
when                   -99     0     0     0     0  1387     0     0     0     0       0
Mrs                     22     1     3     3    69  1388   452     2     2  1366       4
Mrs                     22     1     3     3    67  1388   121     0     0  1367       4
Thatcher                22     1     8     8    77  1389   214     6     6  1368      12
became                  22     2     6     6     2  1390   239     2     2  1369      22
leader                  22     2     6     6     9  1391   185     2     2  1370       8
of                     -99     0     0     0     0  1392     0     0     0     0       0
the                    -99     0     0     0     0  1393     0     0     0     0       0
Conservative            22     2    12    12    26  1394   129     5     5  1371       6
Party,                  22     2     6     5    40  1395   274     6     6  1372      22
groups                  22     2     6     6    47  1396   314     6     6  1373       8
groups                  22     2     6     6    46  1396   212     5     5  1374       8
of                     -99     0     0     0     0  1397     0     0     0     0       0
senior                  22     2     6     6    55  1398   180     4     4  1375       6
Tories                  22     2     6     6    62  1399   154     4     4  1377       3
were                    22     2     4     4    65  1400   168     0     0  1376     106
secretly                22     2     8     8    73  1401   227     3     3  1378       2
gathering               22     3     9     9     3  1402   231     3     3  1379       1
to                     -99     0     0     0     0  1403     0     0     0     0       0
hear                    22     3     4     4    14  1404   324     1     1  1380      10
spy-writers             22     3    11    11    22  1405   177     4     4  1381     -99
spy-writers             22     3    11    11    26  1405   163     8     8  1382     -99
such                   -99     0     0     0     0  1406     0     0     0     0       0
as                      22     3     2     2    35  1407   219     0     0  1383     422
Chapman                 22     3     7     7    45  1408   238     7     7  1384       1
Chapman                 22     3     7     7    42  1408   257     4     4  1385       1
Pincher                 22     3     7     7    50  1409   205     4     4  1386       1
address                 22     3     7     7    59  1410   356     5     5  1387       2
them                    22     3     4     4    66  1411   248     4     4  1388      80
on                     -99     0     0     0     0  1412     0     0     0     0       0
the                    -99     0     0     0     0  1413     0     0     0     0       0
'grave                  22     3     6     5    75  1414   177     1     0  1389       1
'grave                  22     3     6     5    76  1414    90     2     1  1390       1
dangers                 22     4     7     7     4  1415   282     4     4  1391       3
facing                  22     4     6     6    11  1416   197     3     3  1392       2
Britain                 22     4     7     7    20  1417   176     5     5  1393      26
from                    22     4     4     4    27  1418   104     4     4  1395     248
from                    22     4     4     4    25  1418    65     2     2  1396     248
the                    -99     0     0     0     0  1419     0     0     0     0       0
left'.                  22     4     6     4    32  1420   225     0     0  1394      20
It                     -99     0     0     0     0  1421     0     0     0     0       0
was                     22     4     3     3    49  1422   184     3     3  1404     383
in                      22     4     2     2    51  1423   215     1     1  1397    1091
in                      22     4     2     2    52  1423    97     2     2  1399    1091
response                22     4     8     8    56  1424   269     3     3  1398      10
response                22     4     8     8    60  1424   367     7     7  1403      10
to                     -99     0     0     0     0  1425     0     0     0     0       0
such                    22     4     4     4    68  1426   232     3     3  1400      87
such                    22     4     4     4    66  1426   231     1     1  1402      87
beliefs,                22     4     8     7    73  1427   140     3     3  1401       4
beliefs,                22     4     8     7    71  1427   333     1     1  1405       4
beliefs,                22     4     8     7    76  1427    79     6     6  1406       4
according               22     5     9     9     4  1428   159     4     4  1407      14
to                     -99     0     0     0     0  1429     0     0     0     0       0
claims                 -99     0     0     0     0  1430     0     0     0     0       0
by                      22     5     2     2    21  1431   153     1     1  1409     252
the                     22     5     3     3    26  1432   250     3     3  1412    3511
anti-fascist            22     5    12    12    29  1433    52     2     2  1410     -99
anti-fascist            22     5    12    12    33  1433   174     6     6  1411     -99
magazine                22     5     8     8    41  1434   181     1     1  1413      24
Searchlight,            22     5    12    11    49  1435   225     0     0  1414       2
Searchlight,            22     5    12    11    57  1435   265     8     8  1415       2
Searchlight,            22     5    12    11    55  1435   121     6     6  1416       2
that                   -99     0     0     0     0  1436     0     0     0     0       0
plans                   22     5     5     5    71  1437   297     4     4  1417       7
for                    -99     0     0     0     0  1438     0     0     0     0       0
secret                  23     1     6     6     3  1439   116     3     3  1419      12
armed                   23     1     5     5    10  1440   139     3     3  1420       4
armed                   23     1     5     5     8  1440   216     1     1  1421       4
cells                   23     1     5     5    15  1441   198     2     2  1422       5
to                      23     1     2     2    20  1442    86     1     1  1423    1597
resist                  23     1     6     6    24  1443   243     2     2  1424       2
resist                  23     1     6     6    27  1443   429     5     5  1425       2
resist                  23     1     6     6    26  1443   101     4     4  1426       2
a                      -99     0     0     0     0  1444     0     0     0     0       0
more                   -99     0     0     0     0  1445     0     0     0     0       0
left-wing               23     1     9     9    36  1446   281     0     0  1427     -99
left-wing               23     1     9     9    43  1446   163     7     7  1428     -99
Labour                  23     1     6     6    51  1447   167     5     5  1429      24
government              23     1    10    10    60  1448   165     7     7  1430      55
were                    23     1     4     4    68  1449   290     4     4  1431     106
drawn                   23     1     5     5    74  1450   125     5     5  1432       4
up                     -99     0     0     0     0  1451     0     0     0     0       0
by                      23     1     2     2    79  1452    88     1     1  1433     252
a                      -99     0     0     0     0  1453     0     0     0     0       0
group                   23     2     5     5     4  1454   182     2     2  1434      18
that                   -99     0     0     0     0  1455     0     0     0     0       0
included                23     2     8     8    18  1456   254     5     5  1435       7
George                  23     2     6     6    28  1457   180     6     6  1436       6
Kennedy                 23     2     7     7    34  1458   193     5     5  1438       1
Young                   23     2     5     5    37  1459   180     0     0  1437      43
Young                   23     2     5     5    42  1459   146     5     5  1439      43
-                      -99     0     0     0     0  1460     0     0     0     0       0
the                    -99     0     0     0     0  1461     0     0     0     0       0
ex-deputy               23     2     9     9    53  1462   253     4     4  1440     -99
director                23     2     8     8    59  1463   149     0     0  1441      15
director                23     2     8     8    67  1463   149     8     8  1442      15
of                     -99     0     0     0     0  1464     0     0     0     0       0
the                     23     2     3     3    74  1465   110     3     3  1443    3511
British                 23     3     7     7     3  1466   213     3     3  1444      77
intelligence            23     3    12    12    15  1467   152     7     7  1445       9
service                 23     3     7     7    24  1468   217     3     3  1446      25
MI6                    -99     0     0     0     0  1469     0     0     0     0       0
and                     23     3     3     3    33  1470   199     0     0  1447    1283
a                      -99     0     0     0     0  1471     0     0     0     0       0
notorious               23     3     9     9    45  1472   213     6     6  1449       2
racist                  23     3     6     6    54  1473   241     5     5  1450       2
and                    -99     0     0     0     0  1474     0     0     0     0       0
anti-Semite             23     3    11    11    65  1475   375     5     5  1451     -99
anti-Semite             23     3    11    11    69  1475   366     9     9  1452     -99
-                      -99     0     0     0     0  1476     0     0     0     0       0
and                     23     3     3     3    74  1477   197     0     0  1453    1283
and                     23     3     3     3    76  1477   291     2     2  1454    1283
and                     23     3     3     3    74  1477   135     0     0  1457    1283
Airey                   23     4     5     5     4  1478   286     4     4  1455      13
Neave.                  23     4     6     5    10  1479   224     4     4  1456      25
The                    -99     0     0     0     0  1480     0     0     0     0       0
claim                  -99     0     0     0     0  1481     0     0     0     0       0
gained                 -99     0     0     0     0  1482     0     0     0     0       0
unexpected             -99     0     0     0     0  1483     0     0     0     0       0
credence               -99     0     0     0     0  1484     0     0     0     0       0
when,                  -99     0     0     0     0  1485     0     0     0     0       0
despite                -99     0     0     0     0  1486     0     0     0     0       0
official               -99     0     0     0     0  1487     0     0     0     0       0
MoD                    -99     0     0     0     0  1488     0     0     0     0       0
denials,               -99     0     0     0     0  1489     0     0     0     0       0
two                    -99     0     0     0     0  1490     0     0     0     0       0
former                 -99     0     0     0     0  1491     0     0     0     0       0
British                -99     0     0     0     0  1492     0     0     0     0       0
Army                   -99     0     0     0     0  1493     0     0     0     0       0
generals               -99     0     0     0     0  1494     0     0     0     0       0
-                      -99     0     0     0     0  1495     0     0     0     0       0
Sir                    -99     0     0     0     0  1496     0     0     0     0       0
Anthony                -99     0     0     0     0  1497     0     0     0     0       0
Farrar-Hockley,        -99     0     0     0     0  1498     0     0     0     0       0
the                    -99     0     0     0     0  1499     0     0     0     0       0
former                  24     1     6     6     0  1500    87     0     0  1460      12
former                  24     1     6     6     5  1500   157     5     5  1461      12
Nato                   -99     0     0     0     0  1501     0     0     0     0       0
commander               24     1     9     9    13  1502   268     1     1  1462       2
commander               24     1     9     9    19  1502   194     7     7  1463       2
of                     -99     0     0     0     0  1503     0     0     0     0       0
Allied                  24     1     6     6    29  1504   273     4     4  1464       2
Forces                  24     1     6     6    38  1505   170     6     6  1465       9
Forces                  24     1     6     6    36  1505   193     4     4  1468       9
Northern                24     1     8     8    46  1506   251     7     7  1466       8
Northern                24     1     8     8    43  1506    63     4     4  1467       8
Europe,                 24     1     7     6    52  1507   159     4     4  1469      18
and                    -99     0     0     0     0  1508     0     0     0     0       0
General                 24     1     7     7    62  1509   197     2     2  1470      17
Sir                    -99     0     0     0     0  1510     0     0     0     0       0
Walter                  24     1     6     6    72  1511   142     0     0  1471       2
Walter                  24     1     6     6    76  1511   164     4     4  1472       2
Walker,                 24     2     7     6     5  1512   144     5     5  1474       2
Walker,                 24     2     7     6     5  1512    85     5     5  1475       2
another                 24     2     7     7    13  1513   243     5     5  1477      33
another                 24     2     7     7    14  1513    61     6     6  1478      33
former                 -99     0     0     0     0  1514     0     0     0     0       0
head                    24     2     4     4    24  1515   249     1     1  1479      17
of                     -99     0     0     0     0  1516     0     0     0     0       0
Nato's                  24     2     6     6    32  1517   174     1     1  1480     -99
forces                  24     2     6     6    40  1518   233     2     2  1481       9
-                      -99     0     0     0     0  1519     0     0     0     0       0
confirmed               24     2     9     9    54  1520   215     7     7  1482       3
that                   -99     0     0     0     0  1521     0     0     0     0       0
a                       24     2     1     1    63  1522   172     1     1  1484    1434
secret                  24     2     6     6    65  1523   143     1     1  1483      12
secret                  24     2     6     6    65  1523   258     1     1  1486      12
armed                   24     2     5     5    72  1524   233     1     1  1485       4
armed                   24     2     5     5    76  1524    66     5     5  1487       4
network                 24     3     7     7     4  1525   191     4     4  1488       2
of                     -99     0     0     0     0  1526     0     0     0     0       0
selected                24     3     8     8    16  1527   219     5     5  1489       1
selected                24     3     8     8    15  1527   243     4     4  1492       1
selected                24     3     8     8    15  1527   126     4     4  1493       1
civilians               24     3     9     9    26  1528   104     6     6  1490       4
was                     24     3     3     3    30  1529   160     0     0  1494     383
set                    -99     0     0     0     0  1530     0     0     0     0       0
up                      24     3     2     2    39  1531   289     1     1  1495     135
in                     -99     0     0     0     0  1532     0     0     0     0       0
Britain                 24     3     7     7    47  1533   147     3     3  1496      26
after                  -99     0     0     0     0  1534     0     0     0     0       0
the                    -99     0     0     0     0  1535     0     0     0     0       0
war                    -99     0     0     0     0  1536     0     0     0     0       0
and                    -99     0     0     0     0  1537     0     0     0     0       0
was                    -99     0     0     0     0  1538     0     0     0     0       0
secretly               -99     0     0     0     0  1539     0     0     0     0       0
modernised             -99     0     0     0     0  1540     0     0     0     0       0
in                     -99     0     0     0     0  1541     0     0     0     0       0
the                    -99     0     0     0     0  1542     0     0     0     0       0
Thatcher               -99     0     0     0     0  1543     0     0     0     0       0
years                  -99     0     0     0     0  1544     0     0     0     0       0
and                    -99     0     0     0     0  1545     0     0     0     0       0
maintained             -99     0     0     0     0  1546     0     0     0     0       0
into                   -99     0     0     0     0  1547     0     0     0     0       0
the                    -99     0     0     0     0  1548     0     0     0     0       0
1980s.                 -99     0     0     0     0  1549     0     0     0     0       0
Moreover,              -99     0     0     0     0  1550     0     0     0     0       0
Searchlight            -99     0     0     0     0  1551     0     0     0     0       0
alleged,               -99     0     0     0     0  1552     0     0     0     0       0
Neave                  -99     0     0     0     0  1553     0     0     0     0       0
and                    -99     0     0     0     0  1554     0     0     0     0       0
Young                  -99     0     0     0     0  1555     0     0     0     0       0
were                   -99     0     0     0     0  1556     0     0     0     0       0
key                    -99     0     0     0     0  1557     0     0     0     0       0
figures                -99     0     0     0     0  1558     0     0     0     0       0
in                     -99     0     0     0     0  1559     0     0     0     0       0
an                     -99     0     0     0     0  1560     0     0     0     0       0
extreme-               -99     0     0     0     0  1561     0     0     0     0       0
right                   25     1     5     5     1  1562    57     1     1  1498      38
right                   25     1     5     5     3  1562   159     3     3  1500      38
group                   25     1     5     5     7  1563   136     1     1  1499      18
group                   25     1     5     5    10  1563   329     4     4  1501      18
called                  25     1     6     6    14  1564   166     2     2  1502      22
Tory                    25     1     4     4    22  1565   241     3     3  1503       6
Action,                 25     1     7     6    28  1566   246     4     4  1504       9
which                   25     1     5     5    37  1567   123     5     5  1506     152
was                     25     1     3     3    38  1568   152     0     0  1505     383
at                      25     1     2     2    44  1569   176     2     2  1507     269
the                    -99     0     0     0     0  1570     0     0     0     0       0
centre                  25     1     6     6    51  1571   178     2     2  1508      16
of                     -99     0     0     0     0  1572     0     0     0     0       0
a                      -99     0     0     0     0  1573     0     0     0     0       0
smear                   25     1     5     5    64  1574   209     3     3  1509       1
smear                   25     1     5     5    62  1574   233     1     1  1511       1
campaign,               25     1     9     8    73  1575   204     6     6  1510       7
involving               25     2     9     9     5  1576   224     5     5  1512       4
the                    -99     0     0     0     0  1577     0     0     0     0       0
secret                  25     2     6     6    18  1578   369     4     4  1513      12
secret                  25     2     6     6    14  1578   161     0     0  1514      12
services,               25     2     9     8    26  1579   157     5     5  1515      19
services,               25     2     9     8    26  1579   283     5     5  1517      19
aimed                   25     2     5     5    34  1580    68     3     3  1516       4
at                      25     2     2     2    37  1581   249     0     0  1518     269
discrediting            25     2    12    12    44  1582   230     4     4  1519       1
the                     25     2     3     3    53  1583   150     0     0  1520    3511
Labour                  25     2     6     6    61  1584   170     4     4  1521      24
government              25     2    10    10    71  1585   153     7     7  1522      55
in                      25     2     2     2    77  1586   230     2     2  1523    1091
Britain                 25     3     7     7     5  1587   165     5     5  1524      26
in                     -99     0     0     0     0  1588     0     0     0     0       0
1975.                   25     3     5     4    14  1589    82     3     3  1525     -99
1975.                   25     3     5     4    16  1589   243     5     5  1527     -99
Yet,                   -99     0     0     0     0  1590     0     0     0     0       0
whatever                25     3     8     8    30  1591   258     4     4  1529       9
whatever                25     3     8     8    33  1591    75     7     7  1531       9
fire                    25     3     4     4    38  1592   219     3     3  1530       7
burned                  25     3     6     6    46  1593   271     6     6  1532       1
burned                  25     3     6     6    41  1593   207     1     1  1533       1
burned                  25     3     6     6    46  1593   419     6     6  1535       1
behind                  25     3     6     6    53  1594   215     6     6  1534      16
the                     25     3     3     3    55  1595   170     1     1  1536    3511
smoke                  -99     0     0     0     0  1596     0     0     0     0       0
of                      25     3     2     2    64  1597   182     0     0  1537    1757
such                   -99     0     0     0     0  1598     0     0     0     0       0
talk,                   25     3     5     4    72  1599   186     0     0  1538       7
talk,                   25     3     5     4    77  1599   145     5     5  1539       7
what                    25     4     4     4     4  1600   136     4     4  1544     125
was                     25     4     3     3     5  1601   126     0     0  1540     383
was                     25     4     3     3     5  1601    60     0     0  1543     383
beyond                 -99     0     0     0     0  1602     0     0     0     0       0
dispute                 25     4     7     7    18  1603   164     2     2  1542       2
dispute                 25     4     7     7    16  1603   186     0     0  1545       2
was                     25     4     3     3    26  1604   182     2     2  1546     383
that                    25     4     4     4    31  1605   395     3     3  1547     871
the                     25     4     3     3    34  1606   172     1     1  1549    3511
paramilitaries          25     4    14    14    40  1607   223     3     3  1548       2
paramilitaries          25     4    14    14    50  1607   212    13    13  1550       2
paramilitaries          25     4    14    14    44  1607   247     7     7  1551       2
paramilitaries          25     4    14    14    49  1607   174    12    12  1552       2
of                     -99     0     0     0     0  1608     0     0     0     0       0
the                    -99     0     0     0     0  1609     0     0     0     0       0
IRA                     25     4     3     3    61  1610   270     2     2  1553       5
-                      -99     0     0     0     0  1611     0     0     0     0       0
and                     25     4     3     3    65  1612   104     0     0  1554    1283
its                    -99     0     0     0     0  1613     0     0     0     0       0
splinter                25     5     8     8     2  1614   200     2     2  1557       2
group                   25     5     5     5    12  1615   273     3     3  1558      18
the                    -99     0     0     0     0  1616     0     0     0     0       0
Irish                  -99     0     0     0     0  1617     0     0     0     0       0
National                25     5     8     8    26  1618   211     1     1  1559      18
Liberation              25     5    10    10    34  1619   174     0     0  1560       2
Army                    25     5     4     4    46  1620   192     1     1  1561       5
(INLA),                 25     5     7     4    53  1621   146     3     2  1562       2
which                  -99     0     0     0     0  1622     0     0     0     0       0
planted                 25     5     7     7    65  1623   204     1     1  1563       2
the                     25     5     3     3    73  1624   182     1     1  1564    3511
fateful                 26     1     7     7     7  1625   304     7     7  1568       1
bomb                    26     1     4     4    10  1626   150     2     2  1566       4
bomb                    26     1     4     4     9  1626   173     1     1  1567       4
under                   26     1     5     5    13  1627   187     0     0  1569      32
Airey                   26     1     5     5    20  1628   240     1     1  1570      13
Neave's                 26     1     7     7    29  1629   304     4     4  1571     -99
car                     26     1     3     3    36  1630   163     3     3  1572       9
-                      -99     0     0     0     0  1631     0     0     0     0       0
saw                     26     1     3     3    42  1632   242     3     3  1574      16
in                     -99     0     0     0     0  1633     0     0     0     0       0
Margaret                26     1     8     8    46  1634   140     0     0  1573       8
Thatcher's              26     1    10    10    65  1635   188    10    10  1575     -99
‚minence                26     1     8     8    70  1636   515     4     4  1576       1
‚minence                26     1     8     8    68  1636   231     2     2  1577       1
‚minence                26     1     8     8    72  1636   246     6     6  1578       1
grise                   26     1     5     5    78  1637   260     3     3  1579       1
an                      26     2     2     2     2  1638   193     2     2  1580     195
opponent                26     2     8     8     7  1639    72     4     4  1583       1
opponent                26     2     8     8     7  1639   211     4     4  1584       1
of                      26     2     2     2    12  1640   176     0     0  1585    1757
such                    26     2     4     4    17  1641   133     2     2  1582      87
such                    26     2     4     4    15  1641   188     0     0  1587      87
significance            26     2    12    12    20  1642   427     0     0  1586       2
significance            26     2    12    12    31  1642   155    11    11  1588       2
that                   -99     0     0     0     0  1643     0     0     0     0       0
he                      26     2     2     2    40  1644   211     2     2  1589     265
he                      26     2     2     2    39  1644    92     1     1  1594     265
had                    -99     0     0     0     0  1645     0     0     0     0       0
to                     -99     0     0     0     0  1646     0     0     0     0       0
be                     -99     0     0     0     0  1647     0     0     0     0       0
taken                   26     2     5     5    54  1648    91     3     3  1590      21
taken                   26     2     5     5    52  1648   243     1     1  1592      21
taken                   26     2     5     5    54  1648   171     3     3  1593      21
out.                   -99     0     0     0     0  1649     0     0     0     0       0
The                    -99     0     0     0     0  1650     0     0     0     0       0
INLA,                   26     2     5     4    67  1651   178     1     1  1595       2
INLA,                   26     2     5     4    70  1651   280     4     4  1597       2
made                    26     2     4     4    73  1652   171     1     1  1596      40
up                      26     2     2     2    78  1653   301     1     1  1598     135
up                      26     2     2     2    77  1653   165     0     0  1599     135
of                     -99     0     0     0     0  1654     0     0     0     0       0
members                 26     3     7     7     3  1655    76     0     0  1600      12
of                     -99     0     0     0     0  1656     0     0     0     0       0
the                     26     3     3     3    14  1657   226     0     0  1602    3511
Official                26     3     8     8    24  1658   173     6     6  1603      10
Official                26     3     8     8    23  1658   104     5     5  1606      10
IRA                     26     3     3     3    30  1659   270     3     3  1605       5
who                     26     3     3     3    33  1660   147     2     2  1604     157
defected                26     3     8     8    41  1661   299     6     6  1607       1
defected                26     3     8     8    38  1661   386     3     3  1609       1
after                   26     3     5     5    48  1662   294     4     4  1608      62
its                     26     3     3     3    50  1663   172     0     0  1610     152
1972                   -99     0     0     0     0  1664     0     0     0     0       0
cease-fire              26     3    10    10    60  1665   436     1     1  1611       4
cease-fire              26     3    10    10    67  1665   209     8     8  1612       4
and                    -99     0     0     0     0  1666     0     0     0     0       0
Provos                  26     3     6     6    79  1667   188     5     5  1613       1
who                    -99     0     0     0     0  1668     0     0     0     0       0
resented                26     4     8     8     4  1669   326     0     0  1614       2
resented                26     4     8     8     8  1669   144     4     4  1615       2
resented                26     4     8     8     6  1669   164     2     2  1616       2
their                  -99     0     0     0     0  1670     0     0     0     0       0
leaders'                26     4     8     7    21  1671   260     2     2  1617       2
cessation               26     4     9     9    35  1672   272     7     7  1618       1
of                     -99     0     0     0     0  1673     0     0     0     0       0
violence                26     4     8     8    47  1674   284     6     6  1619       8
in                     -99     0     0     0     0  1675     0     0     0     0       0
1975,                   26     4     5     4    56  1676   309     3     3  1620     -99
justified               26     4     9     9    68  1677   159     9     9  1621       3
Neave's                 26     4     7     7    75  1678   139     6     6  1622     -99
Neave's                 26     4     7     7    74  1678   141     5     5  1623     -99
assassination           26     5    13    13     4  1679    93     4     4  1624       3
because                 26     5     7     7    21  1680   297     7     7  1627      78
they                   -99     0     0     0     0  1681     0     0     0     0       0
said                    26     5     4     4    29  1682   227     2     2  1628      53
he                     -99     0     0     0     0  1683     0     0     0     0       0
engaged                 26     5     7     7    37  1684   146     2     2  1629       4
engaged                 26     5     7     7    36  1684   163     1     1  1631       4
in                      26     5     2     2    43  1685   167     0     0  1630    1091
'rabid                 -99     0     0     0     0  1686     0     0     0     0       0
militarist              26     5    10    10    53  1687   271     0     0  1632       2
militarist              26     5    10    10    59  1687   437     6     6  1633       2
militarist              26     5    10    10    60  1687   206     7     7  1634       2
calls                   26     5     5     5    64  1688   148     0     0  1635       2
for                     26     5     3     3    72  1689   213     2     2  1636     519
more                   -99     0     0     0     0  1690     0     0     0     0       0
repression              27     1    10    10     9  1691   137     9     9  1638       3
repression              27     1    10    10     5  1691   315     5     5  1639       3
against                 27     1     7     7    14  1692   238     3     3  1640      36
the                    -99     0     0     0     0  1693     0     0     0     0       0
Irish                   27     1     5     5    24  1694   268     1     1  1641      19
people'.                27     1     8     6    32  1695   164     3     3  1642      90
But                    -99     0     0     0     0  1696     0     0     0     0       0
it                      27     1     2     2    48  1697   294     2     2  1643     544
was                    -99     0     0     0     0  1698     0     0     0     0       0
more                    27     1     4     4    55  1699   199     2     2  1644     168
than                    27     1     4     4    60  1700   251     2     2  1646     123
rhetoric                27     1     8     8    65  1701   304     2     2  1645       1
rhetoric                27     1     8     8    69  1701    95     6     6  1648       1
they                    27     1     4     4    73  1702   348     1     1  1647     258
they                    27     1     4     4    76  1702   103     4     4  1649     258
feared.                 27     2     7     6     2  1703   351     2     2  1650       3
They                   -99     0     0     0     0  1704     0     0     0     0       0
saw                     27     2     3     3    13  1705   191     0     0  1651      16
saw                     27     2     3     3    15  1705   314     2     2  1654      16
in                      27     2     2     2    18  1706    75     1     1  1652    1091
Airey                   27     2     5     5    23  1707   169     3     3  1655      13
Neave                   27     2     5     5    31  1708   164     5     5  1656      25
the                    -99     0     0     0     0  1709     0     0     0     0       0
architect               27     2     9     9    39  1710   229     3     3  1657       1
architect               27     2     9     9    45  1710   185     9     9  1659       1
of                     -99     0     0     0     0  1711     0     0     0     0       0
a                      -99     0     0     0     0  1712     0     0     0     0       0
new                     27     2     3     3    51  1713   140     0     0  1658      93
hardline                27     2     8     8    56  1714   331     1     1  1660       1
hardline                27     2     8     8    60  1714   232     5     5  1661       1
British                 27     2     7     7    68  1715   222     4     4  1662      77
policy                  27     2     6     6    76  1716   217     4     4  1663      23
on                     -99     0     0     0     0  1717     0     0     0     0       0
Northern                27     3     8     8     4  1718   276     1     1  1664       8
Ireland                 27     3     7     7    16  1719   160     4     4  1665      12
which                   27     3     5     5    23  1720   189     3     3  1666     152
would                   27     3     5     5    29  1721   191     3     3  1667     146
place                  -99     0     0     0     0  1722     0     0     0     0       0
an                      27     3     2     2    38  1723   181     0     0  1668     195
increased               27     3     9     9    46  1724   279     5     5  1669       7
increased               27     3     9     9    45  1724   104     4     4  1670       7
emphasis                27     3     8     8    57  1725   277     6     6  1671       3
on                     -99     0     0     0     0  1726     0     0     0     0       0
a                      -99     0     0     0     0  1727     0     0     0     0       0
militarist              27     3    10    10    69  1728   120     4     4  1672       2
militarist              27     3    10    10    70  1728   128     5     5  1674       2
militarist              27     3    10    10    69  1728    61     4     4  1675       2
militarist              27     3    10    10    71  1728    75     6     6  1676       2
approach                27     4     8     8     3  1729   157     3     3  1677      13
to                      27     4     2     2    11  1730   236     2     2  1679    1597
the                    -99     0     0     0     0  1731     0     0     0     0       0
political               27     4     9     9    21  1732   157     5     5  1678      33
problem.                27     4     8     7    28  1733    99     2     2  1680      24
problem.                27     4     8     7    33  1733   231     7     7  1681      24
In                     -99     0     0     0     0  1734     0     0     0     0       0
the                    -99     0     0     0     0  1735     0     0     0     0       0
months                  27     4     6     6    46  1736   165     4     4  1682      14
after                  -99     0     0     0     0  1737     0     0     0     0       0
his                     27     4     3     3    56  1738   202     1     1  1684     161
his                     27     4     3     3    57  1738   127     2     2  1685     161
death                   27     4     5     5    64  1739   167     5     5  1686      22
that                    27     4     4     4    69  1740    93     4     4  1690     871
hardening               27     4     9     9    74  1741   233     4     4  1687       1
hardening               27     4     9     9    70  1741   190     0     0  1688       1
hardening               27     4     9     9    77  1741   227     7     7  1689       1
came                   -99     0     0     0     0  1742     0     0     0     0       0
about,                  27     5     6     5     5  1743   243     0     0  1692     164
about,                  27     5     6     5     6  1743    69     1     1  1693     164
though                  27     5     6     6    18  1744   288     6     6  1694      37
though                  27     5     6     6    18  1744   372     6     6  1696      37
many                   -99     0     0     0     0  1745     0     0     0     0       0
commentators            27     5    12    12    27  1746   156     3     3  1695       3
commentators            27     5    12    12    28  1746   190     4     4  1697       3
commentators            27     5    12    12    33  1746   108     9     9  1698       3
would                  -99     0     0     0     0  1747     0     0     0     0       0
see                     27     5     3     3    43  1748   198     0     0  1699      41
it                      27     5     2     2    48  1749   214     1     1  1700     544
not                    -99     0     0     0     0  1750     0     0     0     0       0
as                      27     5     2     2    56  1751   276     2     2  1703     422
a                       27     5     1     1    57  1752   185     0     0  1701    1434
preordained             27     5    11    11    64  1753   239     5     5  1702       1
preordained             27     5    11    11    61  1753   153     2     2  1704       1
preordained             27     5    11    11    66  1753   237     7     7  1706       1
strategy                27     5     8     8    73  1754   180     2     2  1705       7
strategy                27     5     8     8    78  1754   101     7     7  1707       7
but                     28     1     3     3     3  1755   145     3     3  1708     325
a                      -99     0     0     0     0  1756     0     0     0     0       0
response                28     1     8     8     8  1757   253     2     2  1709      10
to                     -99     0     0     0     0  1758     0     0     0     0       0
increased               28     1     9     9    20  1759   227     2     2  1710       7
increased               28     1     9     9    24  1759   250     6     6  1712       7
republican              28     1    10    10    33  1760   139     5     5  1711       5
republican              28     1    10    10    34  1760   171     6     6  1713       5
republican              28     1    10    10    32  1760   223     4     4  1715       5
terror.                 28     1     7     6    42  1761   243     3     3  1714       1
Not                     28     1     3     3    47  1762   173     0     0  1716     277
long                    28     1     4     4    55  1763   330     4     4  1717      43
after                  -99     0     0     0     0  1764     0     0     0     0       0
Neave's                 28     1     7     7    65  1765   185     3     3  1718     -99
assassination,          28     2    14    13     4  1766   176     4     4  1719       3
assassination,          28     2    14    13     4  1766   155     4     4  1722       3
the                    -99     0     0     0     0  1767     0     0     0     0       0
Queen's                 28     2     7     7    23  1768   187     4     4  1720     -99
Queen's                 28     2     7     7    20  1768   196     1     1  1721     -99
uncle,                  28     2     6     5    31  1769   272     4     4  1723       3
Lord                   -99     0     0     0     0  1770     0     0     0     0       0
Mountbatten             28     2    11    11    41  1771   229     2     2  1724       1
of                      28     2     2     2    52  1772   169     1     1  1725    1757
of                      28     2     2     2    51  1772    98     0     0  1726    1757
Burma,                  28     2     6     5    57  1773   418     3     3  1727       1
was                    -99     0     0     0     0  1774     0     0     0     0       0
killed                  28     2     6     6    70  1775   370     5     5  1728       5
when                   -99     0     0     0     0  1776     0     0     0     0       0
a                      -99     0     0     0     0  1777     0     0     0     0       0
terrorist              -99     0     0     0     0  1778     0     0     0     0       0
