WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
*Blink                  30   -99     8     8   -99   -99    76   -99   -99   -99     -99
gob                     30     3     3     3    71  1962   177     2     2   -99       1
stay                    30     4     4     4     2  1964   214     2     2   -99       8
long                    30     4     4     4    21  1969   158     2     2   -19      43
me                      30     4     2     2    12  1966   200     2     2     9      55
But                     30     4     3     3    35  1971   158     1     1   -23     325
then                    30     4     4     4    42  1972   243     4     4    -7      71
years                   30     4     5     5    46  1974   175     0     0    -4     104
poverty,                30     4     8     7    56  1976   343     1     1   -10       2
poverty,                30     4     8     7    58  1976   155     3     3    -2       2
humiliation             30     4    11    11    68  1977    92     4     4   -10       1
humiliation             30     4    11    11    67  1977   165     3     3     1       1
and                     30     4     3     3    76  1978   111     0     0    -9    1283
cruelty                 30     5     7     7     2  1979   189     2     2   -99       4
not,                    30     5     4     3    14  1981    51     3     3   -12     277
cruelty                 30     5     7     7     3  1979   143     3     3    11       4
cruelty                 30     5     7     7     4  1979    83     4     4    -1       4
not,                    30     5     4     3    15  1981   212     4     4   -11     277
amazingly,              30     5    10     9    23  1982   331     7     7    -8       2
automatically           30     5    13    13    34  1983   311     7     7   -11       1
you                     30     5     3     3    46  1985   232     0     0   -12     179
a                       30     5     1     1    56  1987   107     1     1   -10    1434
you                     30     5     3     3    49  1985   167     3     3     7     179
make                    30     5     4     4    43  1984   197     2     2     6      60
into                    30     5     4     4    54  1986   287     4     4   -11      82
good,                   30     5     5     4    60  1988   202     3     3    -6      52
or                      30     5     2     2    70  1990   233     2     2   -10     194
sensible                30     5     8     8    77  1991   694     6     6    -7       5
person.                 31     1     7     6     2  1992   195     2     2     0       5
However,                31     1     8     7    10  1993   261     2     2    -8      38
am                      31     1     2     2    21  1995   339     2     2   -11      18
wondering,              31     1    10     9    28  1997   227     1     1    -7       8
given                   31     1     5     5    41  1998   131     3     3   -13      20
*Blink                  31   -99     5     5   -99   -99    78   -99   -99   -99     -99
much                    31     1     4     4    49  2000   243     1     1   -99      97
much                    31     1     4     4    50  2000   134     2     2    -1      97
circumstances           31     1    13    13    62  2001   315     9     9   -12      10
always                  31     1     6     6    72  2002   275     5     5   -10      26
seem                    31     1     4     4    74  2003   169     0     0    -2      18
conspire                31     2     8     8     3  2005   368     0     0   -99       1
against                 31     2     7     7    14  2006   286     2     2   -11      36
entirely                31     2     8     8    27  2008   288     3     3   -13       9
reasonable              31     2    10    10    35  2009   243     2     2    -8       6
cause                   31     2     5     5    48  2010   105     4     4   -13       7
cause                   31     2     5     5    45  2010   134     1     1     3       7
reasonable              31     2    10    10    37  2009   282     4     4     8       6
cause                   31     2     5     5    49  2010   170     5     5   -12       7
*Blink                  31   -99     5     5   -99   -99    73   -99   -99   -99     -99
Palestinian             31     2    11    11    60  2013   344     3     3   -99       3
people,                 31     2     7     6    73  2014   239     4     4   -13      90
whether                 31     3     7     7     2  2015   212     2     2   -99      37
wouldn't                31     3     8     8    14  2017    73     1     1   -12     -99
wouldn't                31     3     8     8    14  2017    73     1     1     0     -99
be                      31     3     2     2    23  2018    76     1     1    -9     423
better                  31     3     6     6    29  2019   269     4     4    -6      26
in                      31     3     2     2    37  2021   207     1     1    -8    1091
end                     31     3     3     3    45  2023   243     2     2    -8      32
jacking                 31     3     7     7    52  2025   147     0     0    -7       1
the                     31     3     3     3    39  2022   192     0     0    13    3511
*Blink                  31   -99     3     3   -99   -99   104   -99   -99   -99     -99
end                     31     3     3     3    46  2023   213     3     3   -99      32
jacking                 31     3     7     7    56  2025   188     4     4   -10       1
whole                   31     3     5     5    65  2027   300     1     1    -9      12
thing                   31     3     5     5    75  2028   308     5     5   -10      24
*Off-screen             31   -99     5     5   -99   -99    61   -99   -99   -99     -99
giving                  31     4     6     6     4  2030   100     4     4   -99       6
the                     31     4     3     3    19  2033   211     0     0   -15    3511
business,               31     4     9     8    29  2034   229     6     6   -10      27
shutting                31     4     8     8    40  2035   213     7     7   -11       1
with                    31     4     4     4    50  2038   256     0     0   -10     393
whole                   31     4     5     5    61  2040   221     2     2   -11      12
looking-for-            31     4    12    12    71  2041   186     6     6   -10     -99
whole                   31     4     5     5    62  2040   289     3     3     9      12
looking-for-            31     4    12    12    73  2041   152     8     8   -11     -99
justice                 31     5     7     7     2  2042   240     2     2   -99       4
it's                    31     5     4     4    27  2045    89     4     4   -25     152
really                  31     5     6     6    35  2047   184     3     3    -8      34
working                 31     5     7     7    43  2048   151     4     4    -8      22
out,                    31     5     4     3    50  2049   224     3     3    -7     113
telling                 31     5     7     7    60  1859   260     1     1   -10       3
Arafat                  31     5     6     6    73  2053   370     3     3   -13       1
sensible                31     5     8     8    77  1991   396     6     6    -4       5
might                   32     1     5     5     0  2054   132     0     0     0      56
be                      32     1     2     2     6  2055   189     0     0    -6     423
wise                    32     1     4     4    12  2056   208     3     3    -6       1
issue                   32     1     5     5    20  2058   266     3     3    -8      28
statement               32     1     9     9    27  2060   154     2     2    -7       3
issue                   32     1     5     5    19  2058   375     2     2     8      28
statement               32     1     9     9    30  2060   179     5     5   -11       3
saying                  32     1     6     6    41  2061   178     6     6   -11       9
something               32     1     9     9    48  2062   157     6     6    -7      29
*Blink                  32   -99     9     9   -99   -99   111   -99   -99   -99     -99
'Look                   32     1     5     4    62  2064   198     5     4   -99      18
given                   32     1     5     5    78  2067   193     3     3   -16      20
*Blink                  32   -99     5     5   -99   -99    61   -99   -99   -99     -99
but                     32     2     3     3    15  2072   186     1     1   -99     325
every                   32     2     5     5    23  2073   214     5     5    -8      45
we                      32     2     2     2    30  2075    82     1     1    -7     179
we                      32     2     2     2    31  2075    58     2     2    -1     179
think                   32     2     5     5    37  2076   202     5     5    -6      52
getting                 32     2     7     7    44  2078   190     0     0    -7      23
somewhere               32     2     9     9    56  2079   188     4     4   -12       3
some                    32     2     4     4    68  2081   211     1     1   -12      86
bloody                  32     2     6     6    73  2082   187     1     1    -5       2
then                    32     2     4     4    65  2080   165     3     3     8      71
*Blink                  32   -99     4     4   -99   -99    77   -99   -99   -99     -99
then                    32     2     4     4    64  2080   161     2     2   -99      71
some                    32     2     4     4    70  2081    62     3     3    -6      86
thing                   32     3     5     5     3  2083   254     3     3   -99      24
strengthens             32     3    11    11    20  2086   348     0     0   -17       1
our                     32     3     3     3    33  2087    60     1     1   -13      84
our                     32     3     3     3    33  2087   213     1     1     0      84
enemies                 32     3     7     7    40  2088   556     4     4    -7       6
puts                    32     3     4     4    50  2090   264     2     2   -10       3
back                    32     3     4     4    58  2092   188     2     2    -8      38
square                  32     3     6     6    67  2094   171     3     3    -9       2
square                  32     3     6     6    69  2094   186     5     5    -2       2
I                       32     4     1     1     6  2098    76     0     0   -99     327
know                    32     4     4     4     8  2099    69     0     0    -2      31
know                    32     4     4     4     9  2099    82     1     1    -1      31
only                    32     4     4     4    17  2101   278     0     0    -8      97
crime                   32     4     5     5    23  2102   238     1     1    -6      13
in                      32     4     2     2    29  2103   192     1     1    -6    1091
first                   32     4     5     5    36  2105   229     1     1    -7      87
place                   32     4     5     5    44  2106   209     3     3    -8      22
be                      32     4     2     2    55  2109   179     1     1   -11     423
to                      32     4     2     2    51  2108    82     0     0     4    1597
where                   32     4     5     5    68  2111   246     1     1   -17      58
load                    32     4     4     4    77  2113   271     2     2    -9       1
of                      32     5     2     2     1  2114   182     1     1   -99    1757
Europe                  32     5     6     6    16  2117    87     1     1   -15      18
wanted                  32     5     6     6    27  2118   145     5     5   -11      14
be,                     32     5     3     2    33  2120   227     1     1    -6     423
there's                 32     5     7     7    43  2122   173     3     3   -10     -99
many                    32     5     4     4    53  2124   325     1     1   -10      81
powerful                32     5     8     8    59  2125   188     2     2    -6       6
forces                  32     5     6     6    66  2126   225     0     0    -7       9
forces                  32     5     6     6    71  2126   274     5     5    -5       9
ranged                  32     5     6     6    78  2127   804     5     5    -7       2
against                 33     1     7     7     0  2128   155     0     0     0      36
against                 33     1     7     7     4  2128   294     4     4    -4      36
us,                     33     1     3     2     9  2129   263     1     1    -5      86
all                     33     1     3     3    16  2131   321     1     1    -7     167
of                      33     1     2     2    21  2132   163     2     2    -5    1757
all                     33     1     3     3    17  2131   138     2     2     4     167
mates                   33     1     5     5    27  2134   223     0     0   -10       1
your                    33     1     4     4    25  2133   201     3     3     2      65
of                      33     1     2     2    19  2132   196     0     0     6    1757
your                    33     1     4     4    26  2133   277     4     4    -7      65
of                      33     1     2     2    21  2132   604     2     2     5    1757
mates                   33     1     5     5    32  2134   172     5     5   -11       1
PLO                     33     1     3     3    40  2137   151     0     0    -8       1
*Blink                  33   -99     3     3   -99   -99    70   -99   -99   -99     -99
high                    33     1     4     4    47  2138   470     3     3   -99      14
have                    33     1     4     4    59  2140   236     2     2   -12     361
command                 33     1     7     7    53  2139   212     4     4     6       3
decided                 33     1     7     7    65  2141   200     3     3   -12       8
we're                   33     1     5     5    74  2142   335     4     4    -9     106
going                   33     2     5     5     3  2143   219     3     3   -99      39
whole                   33     2     5     5    19  2147   272     0     0   -16      12
whole                   33     2     5     5    20  2147   104     1     1    -1      12
protest                 33     2     7     7    27  2148   296     2     2    -7       6
the                     33     2     3     3    38  2150   448     2     2   -11    3511
now                     33     2     3     3    51  2153   280     0     0   -13     107
on                      33     2     2     2    56  2154   190     1     1    -5     417
going                   33     2     5     5    64  2156   147     0     0    -8      39
we're                   33     2     5     5    61  2155   138     3     3     3     106
now                     33     2     3     3    54  2153   256     3     3     7     107
we're                   33     2     5     5    61  2155   299     3     3    -7     106
we're                   33     2     5     5    59  2155   159     1     1     2     106
to                      33     2     2     2    72  2157   185     2     2   -13    1597
the                     33     2     3     3    77  2159   357     0     0    -5    3511
Israelis                33     3     8     8     2  2160   224     2     2   -99       1
push                    33     3     4     4    12  2161   252     3     3   -10       3
a                       33     5     1     1    22  2193    56     1     1   -99    1434
around,                 33     3     7     6    20  2163   177     3     3   -99      31
steal                   33     3     5     5    30  2164   229     5     5   -10       1
land,                   33     3     5     4    37  2166   123     2     2    -7       5
steal                   33     3     5     5    30  2164   234     5     5     7       1
destroy                 33     3     7     7    46  2167   333     5     5   -16       5
homes                   33     3     5     5    55  2169   250     2     2    -9       5
we're                   33     3     5     5    66  2171   308     3     3   -11     106
to                      33     3     2     2    75  2173   271     0     0    -9    1597
*Off-screen             33   -99     2     2   -99   -99   196   -99   -99   -99     -99
let                     33     4     3     3     2  2174   290     2     2   -99      16
do                      33     4     2     2    10  2176   179     1     1    -8      75
without                 33     4     7     7    19  2178   137     4     4    -9      33
bleat                   33     4     5     5    29  2180   243     4     4   -10       1
of                      33     4     2     2    31  2181   175     0     0    -2    1757
protest.                33     4     8     7    40  2182    96     6     6    -9       6
bleat                   33     4     5     5    27  2180   203     2     2    13       1
of                      33     4     2     2    32  2181   225     1     1    -5    1757
now                     33     4     3     3    50  2184   311     2     2   -18     107
the                     33     4     3     3    55  2185   227     3     3    -5    3511
Fateh                   33     4     5     5    60  2186   205     4     4    -5       1
the                     33     4     3     3    53  2185   263     1     1     7    3511
supreme                 33     4     7     7    66  2187   183     4     4   -13       2
now                     33     4     3     3    49  2184   291     1     1    17     107
supreme                 33     4     7     7    63  2187   288     1     1   -14       2
supreme                 33     4     7     7    68  2187   258     6     6    -5       2
council                 33     4     7     7    76  2188   176     6     6    -8       8
can                     33     5     3     3     1  2189   194     1     1   -99     123
contacted               33     5     9     9     7  2191   193     0     0    -6       1
bed                     33     5     3     3    23  2194   316     0     0   -16       3
and                     33     5     3     3    28  2195   115     1     1    -5    1283
breakfast               33     5     9     9    33  2196   114     2     2    -5       2
hotel                   33     5     5     5    41  2197   157     0     0    -8       9
in                      33     5     2     2    48  2198   178     1     1    -7    1091
Dover.                  33     5     6     5    55  2199   344     5     5    -7       1
around,                 33     5     7     6    68  2202   399     3     3   -13      31
Yasser,                 33     5     7     6    79  2203   132     6     6   -11       2
around,                 33     5     7     6    67  2202   219     2     2    12      31
*Off-screen             33   -99     7     6   -99   -99   808   -99   -99   -99     -99
Hanan                   34     1     5     5     1  2204   149     1     1     0       1
and                     34     1     3     3     8  2205   120     2     2    -7    1283
all                     34     1     3     3    11  2206   213     1     1    -3     167
Hanan                   34     1     5     5     4  2204   280     4     4     7       1
the                     34     1     3     3    14  2207   190     0     0   -10    3511
all                     34     1     3     3    12  2206   155     2     2     2     167
gang.'                  34     1     6     4    19  2208   175     1     1    -7       2
gang.'                  34     1     6     4    22  2208   184     4     4    -3       2
*Blink                  34   -99     6     4   -99   -99   126   -99   -99   -99     -99
the                     34     1     3     3    36  2210   214     0     0   -99    3511
Seeing                  34     1     6     6    34  2209   392     5     5     2       4
destruction             34     1    11    11    44  2211   260     4     4   -10       3
wrought                 34     1     7     7    58  2212   249     6     6   -14       1
United                  34     1     6     6    68  2215   138     1     1   -10      16
wrought                 34     1     7     7    57  2212   269     5     5    11       1
United                  34     1     6     6    70  2215   144     3     3   -13      16
States,                 34     2     7     6     4  2216   159     4     4   -99       9
watching                34     2     8     8    14  2217   203     6     6   -10       8
the                     34     2     3     3    22  2219   193     1     1    -8    3511
various                 34     2     7     7    29  2220   303     4     4    -7       8
factions                34     2     8     8    40  2222   115     0     0   -11       1
*Blink                  34   -99     8     8   -99   -99    91   -99   -99   -99     -99
factions                34     2     8     8    46  2222   229     6     6   -99       1
factions                34     2     8     8    41  2222   130     1     1     5       1
factions                34     2     8     8    47  2222   108     7     7    -6       1
scrambling              34     2    10    10    55  2223   306     6     6    -8       1
advantage,              34     2    10     9    69  2225   250     5     5   -14       5
*Blink                  34   -99    10     9   -99   -99    64   -99   -99   -99     -99
unable                  34     3     6     6     2  2226   122     2     2   -99       1
unable                  34     3     6     6     2  2226   137     2     2     0       1
understand              34     3    10    10    12  2228   218     2     2   -10      10
anything                34     3     8     8    26  2229   275     5     5   -14      25
except                  34     3     6     6    34  2230   193     4     4    -8       4
own                     34     3     3     3    43  2232   156     0     0    -9      44
twisted                 34     3     7     7    51  2233   231     4     4    -8       2
*Blink                  34   -99     7     7   -99   -99   101   -99   -99   -99     -99
point                   34     3     5     5    59  2234   243     4     4   -99      26
of                      34     3     2     2    61  2235    52     0     0    -2    1757
me                      34     3     2     2    75  2238   170     0     0   -14      55
nasty,                  34     4     6     5    17  2242   226     4     4   -99       4
what                    34     4     4     4     8  2240   189     2     2     9     125
dangerous               34     4     9     9    29  2243   224     9     9   -21       4
dangerous               34     4     9     9    28  2243   114     8     8     1       4
species                 34     4     7     7    35  2244   167     5     5    -7       7
really                  34     4     6     6    44  2246    98     3     3    -9      34
really                  34     4     6     6    41  2246    55     0     0     3      34
human                   34     4     5     5    61  2249   216     1     1   -20      25
beings                  34     4     6     6    66  2250   246     0     0    -5       4
beings                  34     4     6     6    72  2250   256     6     6    -6       4
have                    34     4     4     4    76  2251   137     3     3    -4     361
the                     34     5     3     3     2  2252   224     2     2   -99    3511
dexterity               34     5     9     9    18  2254   368     7     7   -16       1
the                     34     5     3     3     3  2252   269     3     3    15    3511
manufacture             34     5    11    11    27  2256   185     3     3   -24       1
manufacture             34     5    11    11    33  2256   198     9     9    -6       1
kinds                   34     5     5     5    43  2258   248     3     3   -10       1
complex                 34     5     7     7    51  2260   189     2     2    -8       5
machines,               34     5     9     8    60  2261   316     3     3    -9       6
brains                  34     5     6     6    73  2263   470     2     2   -13       3
don't                   35     1     5     5     1  2264   165     1     1     0     -99
don't                   35     1     5     5     5  2264   142     5     5    -4     -99
to                      35     1     2     2    12  2266   171     1     1    -7    1597
evolved                 35     1     7     7    20  2268   289     1     1    -8       2
at                      35     1     2     2    29  2269   192     2     2    -9     269
same                    35     1     4     4    37  2271   168     3     3    -8      36
as                      35     1     2     2    44  2273   222     0     0    -7     422
fingers,                35     1     8     7    52  2275   134     1     1    -8       3
*Blink                  35   -99     8     7   -99   -99    93   -99   -99   -99     -99
so                      35     1     2     2    60  2276   358     0     0   -99     154
fingers,                35     1     8     7    55  2275   167     4     4     5       3
what                    35     1     4     4    69  2278   191     1     1   -14     125
we                      35     1     2     2    75  2279   188     2     2    -6     179
have                    35     1     4     4    78  2280   342     2     2    -3     361
us                      35     2     2     2     4  2282   271     1     1   -99      86
*Blink                  35   -99     2     2   -99   -99    89   -99   -99   -99     -99
creature                35     2     8     8    12  2285   302     1     1   -99       2
creature                35     2     8     8    17  2285   169     6     6    -5       2
the                     35     2     3     3    25  2287   457     0     0    -8    3511
creature                35     2     8     8    11  2285   388     0     0    14       2
with                    35     2     4     4    21  2286   192     1     1   -10     393
creature                35     2     8     8    17  2285   248     6     6     4       2
the                     35     2     3     3    27  2287   177     2     2   -10    3511
mentality               35     2     9     9    35  2289   182     0     0    -8       2
*Blink                  35   -99     9     9   -99   -99   133   -99   -99   -99     -99
coyote                  35     2     6     6    50  2292   304     0     0   -99       1
coyote                  35     2     6     6    55  2292   197     5     5    -5       1
with                    35     2     4     4    63  2294   205     2     2    -8     393
ability                 35     2     7     7    72  2296   179     2     2    -9       9
ability                 35     2     7     7    77  2296   103     7     7    -5       9
create                  35     3     6     6     4  2298   213     4     4   -99       6
manner                  35     3     6     6    15  2300   353     4     4   -11       4
terrible                35     3     8     8    27  2302   126     6     6   -12       6
terrible                35     3     8     8    25  2302   384     4     4     2       6
weapons.                35     3     8     7    32  2303   347     2     2    -7       4
while                   35     3     5     5    47  2305   243     2     2   -15      43
ago,                    35     3     4     3    53  2306   180     2     2    -6      29
Sunday                  35     3     6     6    60  2308   196     0     0    -7       7
Times                   35     3     5     5    68  2309   137     1     1    -8      23
asked                   35     3     5     5    74  2310   117     1     1    -6       8
part                    35     4     4     4    15  2314   198     4     4   -99      35
selecting               35     4     9     9    24  2316   259     5     5    -9       2
photographs             35     4    11    11    35  2317   335     6     6   -11       5
from                    35     4     4     4    49  2319   166     2     2   -14     248
photographs             35     4    11    11    37  2317   284     8     8    12       5
*Blink                  35   -99    11    11   -99   -99   114   -99   -99   -99     -99
selecting               35     4     9     9    25  2316   200     6     6   -99       2
selecting               35     4     9     9    20  2316   189     1     1     5       2
photographs             35     4    11    11    40  2317   164    11    11   -20       5
from                    35     4     4     4    51  2319   188     4     4   -11     248
years                   35     4     5     5    59  2321   132     4     4    -8     104
taken                   35     4     5     5    46  2318   283     5     5    13      21
of                      35     4     2     2    62  2322   249     1     1   -16    1757
Magnum                  35     4     6     6    71  2324   319     3     3    -9       1
photographic            35     5    12    12     3  2325   150     3     3   -99       1
agency:                 35     5     7     6    19  2326   267     6     6   -16       5
photographic            35     5    12    12     4  2325   160     4     4    15       1
was                     35     5     3     3    32  2329   175     1     1   -28     383
was                     35     5     3     3    31  2329   164     0     0     1     383
'celebrating            35     5    12    11    41  2332   203     0    -1   -10       2
'celebrating            35     5    12    11    48  2332   259     7     6    -7       2
human                   35     5     5     5    63  2334   246     5     5   -15      25
spirit'.                35     5     8     6    70  2335   289     6     6    -7       6
Along                   35     5     5     5    77  2336   539     4     4    -7       8
with                    36     1     4     4     4  2337   190     4     4     0     393
others,                 36     1     7     6     9  2338    59     4     4    -5      12
*Blink                  36   -99     7     6   -99   -99    99   -99   -99   -99     -99
to                      36     1     2     2    19  2341   285     0     0   -99    1597
select                  36     1     6     6    27  2342   196     5     5    -8       5
pictures                36     1     8     8    35  2344   270     2     2    -8       4
and                     36     1     3     3    45  2345   170     3     3   -10    1283
write                   36     1     5     5    53  2347   172     4     4    -8      10
comments,               36     1     9     8    61  2349   136     3     3    -8       2
*Blink                  36   -99     9     8   -99   -99   103   -99   -99   -99     -99
hand,                   36     1     5     4    72  2351   208     1     1   -99      15
on                      36     1     2     2    79  2352   173     2     2    -7     417
hand,                   36     1     5     4    72  2351   209     1     1     7      15
on                      36     1     2     2    79  2352   104     2     2    -7     417
back                    36     2     4     4     6  2354   183     2     2   -99      38
later                   36     2     5     5    15  2356   141     2     2    -9      23
back                    36     2     4     4     7  2354   218     3     3     8      38
publication             36     2    11    11    19  2357   224     0     0   -12       3
publication             36     2    11    11    29  2357   141    10    10   -10       3
magazine.               36     2     9     8    39  2360   132     1     1   -10      24
*Blink                  36   -99     9     8   -99   -99   105   -99   -99   -99     -99
magazine.               36     2     9     8    40  2360   243     2     2   -99      24
to                      36     2     2     2    74  2365   406     1     1   -34    1597
came                    36     2     4     4    70  2364   256     2     2     4      22
However,                36     2     8     7    60  2361   138     8     8    10      38
However,                36     2     8     7    57  2361   181     5     5     3      38
I                       36     2     1     1    67  2363   188     1     1   -10     327
to                      36     2     2     2    75  2365   185     2     2    -8    1597
look                    36     2     4     4    79  2366    89     3     3    -4      18
these                   36     3     5     5     5  2368   153     2     2   -99      73
black-and-white         36     3    15    15    17  2369    70     8     8   -12     -99
images,                 36     3     7     6    27  2370   146     2     2   -10       3
saw                     36     3     3     3    40  2373   377     0     0   -13      16
a                       36     3     1     1    48  2375   169     0     0    -8    1434
species                 36     3     7     7    54  2376   211     4     4    -6       7
in                      36     3     2     2    63  2378   220     2     2    -9    1091
*Blink                  36   -99     2     2   -99   -99    98   -99   -99   -99     -99
love                    36     3     4     4    65  2379   240     1     1   -99      15
itself                  36     3     6     6    76  2381   205     2     2   -11      17
and                     36     4     3     3     3  2382   188     3     3   -99    1283
blind                   36     4     5     5    17  2384   180     5     5   -14       4
faults.                 36     4     7     6    27  2387   153     2     2   -10       1
its                     36     4     3     3    23  2386   234     2     2     4     152
remember                36     4     8     8    35  2389   160     0     0   -12      10
remember                36     4     8     8    43  2389   193     8     8    -8      10
chose                   36     4     5     5    50  2391   144     4     4    -7       5
chose                   36     4     5     5    50  2391   218     4     4     0       5
image                   36     4     5     5    59  2393   203     3     3    -9       6
Mother                  36     4     6     6    68  2395   250     3     3    -9      11
Theresa                 36     4     7     7    76  2396   249     4     4    -8       1
wrote,                  36     5     6     5     4  2398   196     0     0   -99      16
I've                    36     5     4     4    23  2401   445     1     1   -19     -99
read                    36     5     4     4    28  2402   171     1     1    -5       9
about                   36     5     5     5    34  2403   175     2     2    -6     164
woman                   36     5     5     5    43  2405   196     0     0    -9      14
was                     36     5     3     3    53  2407   157     0     0   -10     383
rather                  36     5     6     6    62  2409   191     3     3    -9      42
piece                   36     5     5     5    72  2411   280     0     0   -10       4
of                      36     5     2     2    79  2412   640     1     1    -7    1757
work.                   37     1     5     4     2  2413   233     2     2     0      32
this                    37     1     4     4    11  2415    82     2     2    -9     293
photo                   37     1     5     5    15  2416   243     1     1    -4       2
you                     37     1     3     3    23  2417   200     3     3    -8     179
see                     37     1     3     3    29  2419   197     1     1    -6      41
self-indulgent          37     1    14    14    37  2421   221     1     1    -8     -99
self-indulgent          37     1    14    14    46  2421   230    10    10    -9     -99
vanity                  37     1     6     6    55  2422   156     4     4    -9       1
vanity                  37     1     6     6    54  2422   196     3     3     1       1
*Blink                  37   -99     6     6   -99   -99    85   -99   -99   -99     -99
shining                 37     1     7     7    61  2423   234     3     3   -99       2
of                      37     1     2     2    71  2425   145     1     1   -10    1757
out                     37     1     3     3    68  2424   171     2     2     3     113
her.                    37     1     4     3    77  2426   239     4     4    -9     107
they                    37     2     4     4     4  2428   199     4     4   -99     258
*Blink                  37   -99     4     4   -99   -99    89   -99   -99   -99     -99
The                     37     2     3     3    12  2431    96     0     0   -99    3511
Jerry                   37     2     5     5    21  2432   245     5     5    -9       2
Springer                37     2     8     8    29  2433   191     7     7    -8       1
Show,                   37     2     5     4    36  2434   177     5     5    -7      15
think                   37     2     5     5    44  2436   189     2     2    -8      52
all                     37     2     3     3    54  2438   133     2     2   -10     167
she                     37     2     3     3    48  2437   204     0     0     6      91
think                   37     2     5     5    45  2436   240     3     3     3      52
she                     37     2     3     3    51  2437   359     3     3    -6      91
that                    37     2     4     4    58  2439   182     2     2    -7     871
she                     37     2     3     3    66  2441   233     1     1    -8      91
ain't'.'                37     2     8     6    70  2442   157     1     1    -4     -99
Other                   37     3     5     5     4  2443    72     4     4   -99      78
*Blink                  37   -99     5     5   -99   -99    68   -99   -99   -99     -99
meant                   37     3     5     5    21  2446   320     1     1   -99       8
illustrate              37     3    10    10    30  2448   151     1     1    -9       1
meant                   37     3     5     5    22  2446   128     2     2     8       8
the                     37     3     3     3    41  2449   183     1     1   -19    3511
*Off-screen             37   -99     3     3   -99   -99   180   -99   -99   -99     -99
indomitable             38     1    11    11     6  2484   682     6     6     0       1
spirit,                 38     1     7     6    18  2486   218     0     0   -12       6
spirit,                 38     1     7     6    25  2486   155     7     7    -7       6
fantastic               38     1     9     9    34  2488   223     4     4    -9       2
*Blink                  38   -99     9     9   -99   -99   213   -99   -99   -99     -99
fantastic               38     1     9     9    37  2488   501     7     7   -99       2
wonderful               38     1     9     9    47  2489   280     7     7   -10       4
specialness             38     1    11    11    55  2490   172     5     5    -8       1
wonderful               38     1     9     9    46  2489   289     6     6     9       4
specialness             38     1    11    11    55  2490    91     5     5    -9       1
*Blink                  38   -99    11    11   -99   -99    88   -99   -99   -99     -99
specialness             38     1    11    11    59  2490   201     9     9   -99       1
maggoty                 38     1     7     7    69  2493   289     0     0   -10       1
species;                38     2     8     7     7  2495   282     0     0   -99       7
*Blink                  38   -99     8     7   -99   -99    91   -99   -99   -99     -99
didn't                  38     2     6     6    26  2497   254     5     5   -99     -99
anybody                 38     2     7     7    35  2499   180     2     2    -9       2
wondering               38     2     9     9    43  2500   192     2     2    -8       8
wondering               38     2     9     9    50  2500   196     9     9    -7       8
anybody                 38     2     7     7    37  2499   297     4     4    13       2
whether                 38     2     7     7    52  2501   180     1     1   -15      37
planet                  38     2     6     6    65  2503   229     2     2   -13       3
wouldn't                38     2     8     8    74  2504   212     4     4    -9     -99
a                       38     3     1     1     4  2506   208     1     1   -99    1434
off                     38     3     3     3    17  2509   168     1     1   -13      28
us                      38     3     2     2    28  2511   172     0     0   -11      86
screwing                38     3     8     8    37  2512   408     6     6    -9       2
*Off-screen             38   -99     8     8   -99   -99   182   -99   -99   -99     -99
computer                39     1     8     8     1  2546   138     1     1     0      11
computer                39     1     8     8     4  2546   273     4     4    -3      11
wants                   39     1     5     5    14  2548   336     0     0   -10       8
to                      39     1     2     2    20  2549   196     0     0    -6    1597
*Blink                  39   -99     2     2   -99   -99   112   -99   -99   -99     -99
mankind,                39     1     8     7    33  2552   222     1     1   -99       2
mankind,                39     1     8     7    38  2552   168     6     6    -5       2
mankind,                39     1     8     7    36  2552   142     4     4     2       2
Cyberdyne               39     1     9     9    49  2554   214     4     4   -13       1
Systems,                39     1     8     7    55  2555   152     0     0    -6       2
Cyberdyne               39     1     9     9    49  2554   190     4     4     6       1
Systems,                39     1     8     7    59  2555   259     4     4   -10       2
manufacturers           39     1    13    13    69  2556   119     5     5   -10       1
manufacturers           39     1    13    13    77  2556   243    13    13    -8       1
killer                  39     2     6     6     8  2559    56     4     4   -99       1
*Blink                  39   -99     6     6   -99   -99   105   -99   -99   -99     -99
Cyborgs.                39     2     8     7    16  2560   243     5     5   -99       1
Cyborgs.                39     2     8     7    16  2560    96     5     5     0       1
titanic                 39     2     7     7    30  2563   447     2     2   -14       1
a                       39     2     1     1    26  2562   291     0     0     4    1434
struggle,               39     2     9     8    38  2564   153     2     2   -12       7
titanic                 39     2     7     7    35  2563   127     7     7     3       1
struggle,               39     2     9     8    42  2564   183     6     6    -7       7
Connor,                 39     2     7     6    52  2566    80     1     1   -10       1
*Blink                  39   -99     7     6   -99   -99    87   -99   -99   -99     -99
Connor,                 39     2     7     6    57  2566   220     6     6   -99       1
leader                  39     2     6     6    67  2568   161     4     4   -10       8
the                     39     2     3     3    73  2570   112     0     0    -6    3511
human                   39     3     5     5     5  2571   273     5     5   -99      25
resistance,             39     3    11    10    14  2572   113     8     8    -9       5
defeated                39     3     8     8    27  2574    65     6     6   -13       1
*Blink                  39   -99     8     8   -99   -99   114   -99   -99   -99     -99
