WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
attacking               19     5     9     9    70  1251   487     2     2   897       1
tradition               20     1     9     9     5  1252   220     5     5   898       4
of                     -99     0     0     0     0  1253     0     0     0     0       0
the                    -99     0     0     0     0  1254     0     0     0     0       0
United                  20     1     6     6    21  1255   238     4     4   899      16
sides                  -99     0     0     0     0  1256     0     0     0     0       0
of                      20     1     2     2    32  1257   197     2     2   900    1757
old.                   -99     0     0     0     0  1258     0     0     0     0       0
Even                    20     1     4     4    40  1259   361     2     2   901      84
United's                20     1     8     8    46  1260   190     3     3   902     -99
detractors              20     1    10    10    56  1261   106     4     4   903       1
-                      -99     0     0     0     0  1262     0     0     0     0       0
the                    -99     0     0     0     0  1263     0     0     0     0       0
club                    20     1     4     4    69  1264   402     0     0   905       5
is                     -99     0     0     0     0  1265     0     0     0     0       0
fiercely               -99     0     0     0     0  1266     0     0     0     0       0
resented                20     2     8     8    15  1267   225     6     6   906       2
for                    -99     0     0     0     0  1268     0     0     0     0       0
its                     20     2     3     3    22  1269   165     0     0   908     152
stranglehold            20     2    12    12    30  1270   287     4     4   907       1
on                     -99     0     0     0     0  1271     0     0     0     0       0
the                     20     2     3     3    45  1272   248     3     3   909    3511
English                 20     2     7     7    53  1273    98     7     7   910      14
game                   -99     0     0     0     0  1274     0     0     0     0       0
-                      -99     0     0     0     0  1275     0     0     0     0       0
have                    20     2     4     4    64  1276   215     3     3   912     361
to                      20     2     2     2    68  1277    51     2     2   911    1597
admit                   20     2     5     5    73  1278   187     4     4   913       3
that,                  -99     0     0     0     0  1279     0     0     0     0       0
under                   20     3     5     5     4  1280   262     4     4   914      32
Ferguson,              -99     0     0     0     0  1281     0     0     0     0       0
domestic               -99     0     0     0     0  1282     0     0     0     0       0
football                20     3     8     8    25  1283   257     0     0   915       6
has                    -99     0     0     0     0  1284     0     0     0     0       0
been                    20     3     4     4    38  1285   157     0     0   917     178
raised                  20     3     6     6    44  1286   194     1     1   916       5
to                     -99     0     0     0     0  1287     0     0     0     0       0
breathtaking            20     3    12    12    58  1288   260     5     5   918       2
new                     20     3     3     3    69  1289   157     3     3   919      93
levels.                -99     0     0     0     0  1290     0     0     0     0       0
If                     -99     0     0     0     0  1291     0     0     0     0       0
such                    20     4     4     4     3  1292   206     0     0   921      87
erudite                -99     0     0     0     0  1293     0     0     0     0       0
Continentals            20     4    12    12    20  1294   325     4     4   922       1
Continentals            20     4    12    12    25  1294   100     9     9   923       1
as                     -99     0     0     0     0  1295     0     0     0     0       0
the                     20     4     3     3    32  1296   165     0     0   925    3511
England                 20     4     7     7    39  1297   267     3     3   924      12
manager,               -99     0     0     0     0  1298     0     0     0     0       0
Sven                    20     4     4     4    55  1299   277     2     2   926       1
Goran                   20     4     5     5    63  1300   208     5     5   927       1
Eriksson,              -99     0     0     0     0  1301     0     0     0     0       0
and                     20     4     3     3    77  1302   196     3     3   928    1283
Arsäne                  20     5     6     6     4  1303   110     4     4   930     -99
Wenger                 -99     0     0     0     0  1304     0     0     0     0       0
of                      20     5     2     2    16  1305   164     2     2   931    1757
Arsenal                 20     5     7     7    22  1306   142     5     5   932       1
seem                   -99     0     0     0     0  1307     0     0     0     0       0
to                     -99     0     0     0     0  1308     0     0     0     0       0
represent               20     5     9     9    33  1309   250     0     0   933       2
represent               20     5     9     9    37  1309   120     4     4   934       2
a                      -99     0     0     0     0  1310     0     0     0     0       0
new                    -99     0     0     0     0  1311     0     0     0     0       0
studiousness            20     5    12    12    49  1312   282     0     0   935       1
in                     -99     0     0     0     0  1313     0     0     0     0       0
football,               20     5     9     8    67  1314   371     2     2   936       6
then                    20     5     4     4    77  1315   283     2     2   937      71
Ferguson                21     1     8     8     5  1316   133     5     5   939      21
might                   21     1     5     5    14  1317   188     5     5   940      56
be                     -99     0     0     0     0  1318     0     0     0     0       0
seen                   -99     0     0     0     0  1319     0     0     0     0       0
as                     -99     0     0     0     0  1320     0     0     0     0       0
a                       21     1     1     1    26  1321   198     0     0   941    1434
throwback               21     1     9     9    34  1322   228     6     6   942       1
to                     -99     0     0     0     0  1323     0     0     0     0       0
an                     -99     0     0     0     0  1324     0     0     0     0       0
age                     21     1     3     3    47  1325   216     3     3   943      22
when                   -99     0     0     0     0  1326     0     0     0     0       0
the                    -99     0     0     0     0  1327     0     0     0     0       0
sort                    21     1     4     4    57  1328   174     0     0   944      14
of                      21     1     2     2    63  1329   177     1     1   945    1757
men                    -99     0     0     0     0  1330     0     0     0     0       0
to                     -99     0     0     0     0  1331     0     0     0     0       0
whom                    21     1     4     4    72  1332   159     0     0   946      12
he                      21     1     2     2    78  1333   119     1     1   947     265
is                     -99     0     0     0     0  1334     0     0     0     0       0
heir                   -99     0     0     0     0  1335     0     0     0     0       0
-                      -99     0     0     0     0  1336     0     0     0     0       0
tough                  -99     0     0     0     0  1337     0     0     0     0       0
fellow-Scots            21     2    12    12    16  1338   235     0     0   949     -99
fellow-Scots            21     2    12    12    28  1338   221    12    12   950     -99
such                   -99     0     0     0     0  1339     0     0     0     0       0
as                     -99     0     0     0     0  1340     0     0     0     0       0
Bill                    21     2     4     4    40  1341   276     3     3   951       4
Shankly                 21     2     7     7    48  1342   162     6     6   952       1
and                    -99     0     0     0     0  1343     0     0     0     0       0
Jock                    21     2     4     4    56  1344   113     2     2   954       1
Stein                   21     2     5     5    59  1345   202     0     0   953       1
-                      -99     0     0     0     0  1346     0     0     0     0       0
seethed                 21     2     7     7    73  1347   233     6     6   955       1
with                   -99     0     0     0     0  1348     0     0     0     0       0
a                      -99     0     0     0     0  1349     0     0     0     0       0
passion                 21     3     7     7     2  1350   108     0     0   957       3
for                    -99     0     0     0     0  1351     0     0     0     0       0
the                     21     3     3     3    17  1352   217     3     3   958    3511
game,                  -99     0     0     0     0  1353     0     0     0     0       0
and                    -99     0     0     0     0  1354     0     0     0     0       0
exuded                  21     3     6     6    28  1355   177     0     0   960       1
a                      -99     0     0     0     0  1356     0     0     0     0       0
sometimes               21     3     9     9    38  1357   188     1     1   959      12
terrifying              21     3    10    10    50  1358   131     3     3   961       3
authority.              21     3    10     9    63  1359    98     5     5   962       8
But                     21     3     3     3    74  1360   146     1     1   963     325
you                    -99     0     0     0     0  1361     0     0     0     0       0
don't                  -99     0     0     0     0  1362     0     0     0     0       0
get                    -99     0     0     0     0  1363     0     0     0     0       0
to                     -99     0     0     0     0  1364     0     0     0     0       0
be                      21     4     2     2    13  1365   167     0     0   966     423
the                    -99     0     0     0     0  1366     0     0     0     0       0
towering                21     4     8     8    24  1367   331     4     4   965       2
figure                 -99     0     0     0     0  1368     0     0     0     0       0
that                   -99     0     0     0     0  1369     0     0     0     0       0
Ferguson                21     4     8     8    47  1370   207     6     6   967      21
has                    -99     0     0     0     0  1371     0     0     0     0       0
become                  21     4     6     6    56  1372   211     2     2   968      22
without                 21     4     7     7    66  1373   203     5     5   969      33
the                    -99     0     0     0     0  1374     0     0     0     0       0
shrewdness,             21     5    11    10     5  1375    58     5     5   971       1
attention               21     5     9     9    17  1376   145     5     5   972      10
attention               21     5     9     9    20  1376    59     8     8   975      10
to                      21     5     2     2    23  1377   113     1     1   974    1597
detail                  21     5     6     6    30  1378   206     5     5   976       3
and                    -99     0     0     0     0  1379     0     0     0     0       0
profound                21     5     8     8    42  1380   171     6     6   977       2
profound                21     5     8     8    40  1380   139     4     4   978       2
understanding           21     5    13    13    51  1381   213     6     6   979       2
of                     -99     0     0     0     0  1382     0     0     0     0       0
players'                21     5     8     7    64  1383   531     2     2   980       9
personalities           22     1    13    13     4  1384   230     4     4   981       2
personalities           22     1    13    13    12  1384   160    12    12   982       2
which                  -99     0     0     0     0  1385     0     0     0     0       0
no                      22     1     2     2    22  1386   153     2     2   983     117
powers                 -99     0     0     0     0  1387     0     0     0     0       0
of                      22     1     2     2    31  1388   128     1     1   984    1757
intimidation            22     1    12    12    40  1389   167     7     7   985       1
can                    -99     0     0     0     0  1390     0     0     0     0       0
make                    22     1     4     4    53  1391   294     3     3   986      60
up                     -99     0     0     0     0  1392     0     0     0     0       0
for.                   -99     0     0     0     0  1393     0     0     0     0       0
It's                    22     1     4     4    65  1394   117     2     2   988     152
just                    22     1     4     4    72  1395   200     4     4   987      75
that,                  -99     0     0     0     0  1396     0     0     0     0       0
unlike                  22     2     6     6     0  1397   215     0     0   990       6
Eriksson               -99     0     0     0     0  1398     0     0     0     0       0
and                     22     2     3     3    17  1399   146     1     1   991    1283
Wenger,                 22     2     7     6    23  1400   193     3     3   992       2
Ferguson                22     2     8     8    32  1401   227     4     4   993      21
has                    -99     0     0     0     0  1402     0     0     0     0       0
been                    22     2     4     4    43  1403   200     2     2   994     178
known                  -99     0     0     0     0  1404     0     0     0     0       0
to                      22     2     2     2    53  1405   179     1     1   995    1597
go                     -99     0     0     0     0  1406     0     0     0     0       0
into                    22     2     4     4    60  1407   217     2     2   996      82
rages                   22     2     5     5    68  1408   132     5     5   998       1
in                     -99     0     0     0     0  1409     0     0     0     0       0
which                  -99     0     0     0     0  1410     0     0     0     0       0
tables                 -99     0     0     0     0  1411     0     0     0     0       0
have                   -99     0     0     0     0  1412     0     0     0     0       0
been                   -99     0     0     0     0  1413     0     0     0     0       0
kicked                  22     3     6     6    19  1414   318     2     2   999       2
and                    -99     0     0     0     0  1415     0     0     0     0       0
teacups                 22     3     7     7    30  1416   229     2     2  1000       1
thrown.                 22     3     7     6    39  1417   181     3     3  1001       2
'There's                22     3     8     7    53  1418   229     5     4  1002     -99
a                      -99     0     0     0     0  1419     0     0     0     0       0
difference              22     3    10    10    61  1420   102     2     2  1003      15
between                 22     3     7     7    71  1421   101     1     1  1004      42
old-style               22     4     9     9     3  1422   164     3     3  1006     -99
and                    -99     0     0     0     0  1423     0     0     0     0       0
old-fashioned,'         22     4    15    13    20  1424   313     6     6  1007     -99
says                    22     4     4     4    32  1425   182     2     2  1009      47
Alastair                22     4     8     8    39  1426   245     4     4  1008       2
Campbell,              -99     0     0     0     0  1427     0     0     0     0       0
the                    -99     0     0     0     0  1428     0     0     0     0       0
Downing                 22     4     7     7    64  1429   163     6     6  1010       4
Downing                 22     4     7     7    60  1429   381     2     2  1011       4
Street                 -99     0     0     0     0  1430     0     0     0     0       0
press                   22     4     5     5    73  1431   642     0     0  1012      14
chief                   22     5     5     5     1  1432   253     1     1  1014      16
who                    -99     0     0     0     0  1433     0     0     0     0       0
has                    -99     0     0     0     0  1434     0     0     0     0       0
welcomed                22     5     8     8    17  1435   188     3     3  1015       3
Ferguson                22     5     8     8    28  1436   205     5     5  1016      21
as                     -99     0     0     0     0  1437     0     0     0     0       0
a                      -99     0     0     0     0  1438     0     0     0     0       0
staunch                 22     5     7     7    39  1439   218     2     2  1017       3
staunch                 22     5     7     7    42  1439   175     5     5  1022       3
staunch                 22     5     7     7    44  1439   248     7     7  1023       3
Labour                  22     5     6     6    50  1440   272     5     5  1018      24
supporter.              22     5    10     9    55  1441   186     3     3  1019       1
'Yes,                   22     5     5     3    64  1442   252     1     0  1020       7
he's                    22     5     4     4    70  1443   189     1     1  1021     -99
old-                   -99     0     0     0     0  1444     0     0     0     0       0
style                  -99     0     0     0     0  1445     0     0     0     0       0
in                      23     1     2     2     6  1446   174     0     0  1024    1091
that                    23     1     4     4    11  1447   170     2     2  1025     871
he's                   -99     0     0     0     0  1448     0     0     0     0       0
disciplined             23     1    11    11    24  1449   210     5     5  1026       1
and                    -99     0     0     0     0  1450     0     0     0     0       0
he                     -99     0     0     0     0  1451     0     0     0     0       0
leads                   23     1     5     5    43  1452   199     5     5  1027       3
leads                   23     1     5     5    38  1452   175     0     0  1028       3
from                   -99     0     0     0     0  1453     0     0     0     0       0
the                    -99     0     0     0     0  1454     0     0     0     0       0
top.                    23     1     4     3    54  1455   209     1     1  1029      14
But                    -99     0     0     0     0  1456     0     0     0     0       0
what                    23     1     4     4    62  1457   232     0     0  1030     125
people                 -99     0     0     0     0  1458     0     0     0     0       0
perhaps                -99     0     0     0     0  1459     0     0     0     0       0
don't                  -99     0     0     0     0  1460     0     0     0     0       0
understand              23     2    10    10    15  1461   154     1     1  1032      10
about                  -99     0     0     0     0  1462     0     0     0     0       0
Alex                    23     2     4     4    33  1463   283     2     2  1033       3
is                     -99     0     0     0     0  1464     0     0     0     0       0
that                   -99     0     0     0     0  1465     0     0     0     0       0
he                      23     2     2     2    46  1466   263     2     2  1034     265
has                    -99     0     0     0     0  1467     0     0     0     0       0
an                     -99     0     0     0     0  1468     0     0     0     0       0
incredibly              23     2    10    10    57  1469   223     3     3  1035       2
acute                   23     2     5     5    67  1470   100     2     2  1036       2
intelligence.           23     3    13    12     2  1471   115     2     2  1038       9
intelligence.           23     3    13    12     0  1471   243     0     0  1045       9
He                     -99     0     0     0     0  1472     0     0     0     0       0
was                     23     3     3     3    18  1473   237     1     1  1039     383
one                    -99     0     0     0     0  1474     0     0     0     0       0
of                     -99     0     0     0     0  1475     0     0     0     0       0
the                    -99     0     0     0     0  1476     0     0     0     0       0
first                   23     3     5     5    33  1477   210     1     1  1040      87
to                     -99     0     0     0     0  1478     0     0     0     0       0
appreciate              23     3    10    10    47  1479   251     6     6  1041       3
the                    -99     0     0     0     0  1480     0     0     0     0       0
importance              23     3    10    10    59  1481   229     3     3  1042       3
of                     -99     0     0     0     0  1482     0     0     0     0       0
diet                    23     3     4     4    71  1483   187     1     1  1043       3
and                    -99     0     0     0     0  1484     0     0     0     0       0
training               -99     0     0     0     0  1485     0     0     0     0       0
regimes                -99     0     0     0     0  1486     0     0     0     0       0
for                    -99     0     0     0     0  1487     0     0     0     0       0
players.                23     4     8     7    23  1488   212     2     2  1046       9
At                     -99     0     0     0     0  1489     0     0     0     0       0
the                    -99     0     0     0     0  1490     0     0     0     0       0
same                    23     4     4     4    39  1491   305     2     2  1047      36
time                   -99     0     0     0     0  1492     0     0     0     0       0
he                     -99     0     0     0     0  1493     0     0     0     0       0
understands             23     4    11    11    50  1494   219     0     0  1048       1
that                    23     4     4     4    66  1495   128     4     4  1049     871
United                 -99     0     0     0     0  1496     0     0     0     0       0
is                     -99     0     0     0     0  1497     0     0     0     0       0
a                      -99     0     0     0     0  1498     0     0     0     0       0
huge                    23     5     4     4     1  1499    77     1     1  1050      14
huge                    23     5     4     4     2  1499   150     2     2  1051      14
business.              -99     0     0     0     0  1500     0     0     0     0       0
I'd                     23     5     3     3    15  1501   204     0     0  1053     -99
say                    -99     0     0     0     0  1502     0     0     0     0       0
all                     23     5     3     3    23  1503   176     0     0  1052     167
that                    23     5     4     4    30  1504   175     3     3  1054     871
puts                   -99     0     0     0     0  1505     0     0     0     0       0
him                    -99     0     0     0     0  1506     0     0     0     0       0
in                      23     5     2     2    41  1507   205     0     0  1055    1091
the                    -99     0     0     0     0  1508     0     0     0     0       0
'new                    23     5     4     4    50  1509   200     2     2  1056      93
manager'               -99     0     0     0     0  1510     0     0     0     0       0
mould.'                 23     5     7     5    62  1511   264     0     0  1057       1
Few                    -99     0     0     0     0  1512     0     0     0     0       0
managers                24     1     8     8     5  1513   345     5     5  1059       2
form                   -99     0     0     0     0  1514     0     0     0     0       0
bonds                   24     1     5     5    18  1515   256     4     4  1060       2
with                   -99     0     0     0     0  1516     0     0     0     0       0
players                 24     1     7     7    30  1517   203     5     5  1062       9
as                      24     1     2     2    33  1518   150     0     0  1061     422
Ferguson                24     1     8     8    44  1519   183     8     8  1063      21
does.                  -99     0     0     0     0  1520     0     0     0     0       0
He                      24     1     2     2    53  1521   211     2     2  1065     265
has                    -99     0     0     0     0  1522     0     0     0     0       0
regarded                24     1     8     8    61  1523   214     3     3  1064       3
the                    -99     0     0     0     0  1524     0     0     0     0       0
Welsh                   24     1     5     5    73  1525   163     2     2  1066       3
winger                 -99     0     0     0     0  1526     0     0     0     0       0
Ryan                   -99     0     0     0     0  1527     0     0     0     0       0
Giggs                  -99     0     0     0     0  1528     0     0     0     0       0
almost                  24     2     6     6    24  1529   207     6     6  1069      16
as                     -99     0     0     0     0  1530     0     0     0     0       0
a                      -99     0     0     0     0  1531     0     0     0     0       0
son                     24     2     3     3    32  1532   196     2     2  1070       6
ever                   -99     0     0     0     0  1533     0     0     0     0       0
since                  -99     0     0     0     0  1534     0     0     0     0       0
he                      24     2     2     2    45  1535   196     0     0  1071     265
broke                   24     2     5     5    51  1536   180     3     3  1072       3
into                   -99     0     0     0     0  1537     0     0     0     0       0
the                    -99     0     0     0     0  1538     0     0     0     0       0
team                    24     2     4     4    63  1539   233     0     0  1073      12
as                     -99     0     0     0     0  1540     0     0     0     0       0
a                       24     2     1     1    72  1541   230     1     1  1074    1434
gifted                 -99     0     0     0     0  1542     0     0     0     0       0
17-year-old.           -99     0     0     0     0  1543     0     0     0     0       0
In                      24     3     2     2    15  1544   187     2     2  1078    1091
Roy                     24     3     3     3    19  1545   213     3     3  1077       2
Keane,                 -99     0     0     0     0  1546     0     0     0     0       0
United's                24     3     8     8    31  1547   205     4     4  1079     -99
irresistible            24     3    12    12    39  1548    95     3     3  1080       3
irresistible            24     3    12    12    44  1548   222     8     8  1081       3
Irish                   24     3     5     5    52  1549   203     3     3  1082      19
midfielder,             24     3    11    10    57  1550   159     2     2  1083       1
Ferguson                24     3     8     8    70  1551   168     3     3  1084      21
sees                   -99     0     0     0     0  1552     0     0     0     0       0
many                   -99     0     0     0     0  1553     0     0     0     0       0
of                     -99     0     0     0     0  1554     0     0     0     0       0
his                    -99     0     0     0     0  1555     0     0     0     0       0
own                    -99     0     0     0     0  1556     0     0     0     0       0
formidable              24     4    10    10    18  1557   201     2     2  1086       2
qualities.              24     4    10     9    32  1558   266     5     5  1087       7
And                    -99     0     0     0     0  1559     0     0     0     0       0
with                    24     4     4     4    45  1560   323     3     3  1088     393
Eric                   -99     0     0     0     0  1561     0     0     0     0       0
Cantona,                24     4     8     7    52  1562   189     0     0  1089       1
Peter                   24     4     5     5    64  1563   216     3     3  1090      11
Peter                   24     4     5     5    62  1563   178     1     1  1091      11
Schmeichel             -99     0     0     0     0  1564     0     0     0     0       0
and                    -99     0     0     0     0  1565     0     0     0     0       0
now                    -99     0     0     0     0  1566     0     0     0     0       0
the                    -99     0     0     0     0  1567     0     0     0     0       0
brilliant               24     5     9     9    13  1568   221     1     1  1093       7
Dutch                   24     5     5     5    25  1569   219     3     3  1094       6
striker                -99     0     0     0     0  1570     0     0     0     0       0
Ruud                   -99     0     0     0     0  1571     0     0     0     0       0
van                     24     5     3     3    44  1572   302     3     3  1095       1
Nistelrooy,             24     5    11    10    48  1573   114     3     3  1096       1
Ferguson                24     5     8     8    60  1574   271     3     3  1097      21
has                     24     5     3     3    66  1575   175     0     0  1098     239
found                   24     5     5     5    70  1576   301     0     0  1099      29
his                    -99     0     0     0     0  1577     0     0     0     0       0
faith                   25     1     5     5     2  1578   157     2     2  1100       6
in                      25     1     2     2     7  1579   126     1     1  1101    1091
individual              25     1    10    10    13  1580   188     4     4  1102       8
genius,                 25     1     7     6    24  1581   229     4     4  1103       4
with                    25     1     4     4    32  1582   183     4     4  1105     393
all                    -99     0     0     0     0  1583     0     0     0     0       0
its                     25     1     3     3    39  1584   176     2     2  1104     152
attendant               25     1     9     9    50  1585   188     9     9  1106       1
pitfalls,               25     1     9     8    55  1586   162     4     4  1107       1
spectacularly           25     1    13    13    67  1587   140     6     6  1108       1
rewarded.              -99     0     0     0     0  1588     0     0     0     0       0
'Ferguson's             25     2    11    10    22  1589   212     8     7  1110     -99
probably                25     2     8     8    30  1590   215     4     4  1112      12
the                     25     2     3     3    35  1591   237     0     0  1111    3511
last                    25     2     4     4    42  1592   254     3     3  1113      73
manager                -99     0     0     0     0  1593     0     0     0     0       0
who                     25     2     3     3    53  1594   187     1     1  1114     157
can                    -99     0     0     0     0  1595     0     0     0     0       0
use                     25     2     3     3    63  1596   265     3     3  1115      28
fear                   -99     0     0     0     0  1597     0     0     0     0       0
as                     -99     0     0     0     0  1598     0     0     0     0       0
a                      -99     0     0     0     0  1599     0     0     0     0       0
weapon                  25     2     6     6    76  1600   205     2     2  1116       5
to                      25     3     2     2     0  1601   180     0     0  1118    1597
deal                   -99     0     0     0     0  1602     0     0     0     0       0
with                   -99     0     0     0     0  1603     0     0     0     0       0
players,'               25     3     9     7    16  1604   106     3     3  1119       9
says                   -99     0     0     0     0  1605     0     0     0     0       0
the                     25     3     3     3    29  1606   193     1     1  1121    3511
sportswriter            25     3    12    12    35  1607   158     3     3  1122     -99
Ken                     25     3     3     3    45  1608   250     0     0  1123       3
Jones.                 -99     0     0     0     0  1609     0     0     0     0       0
'That's                 25     3     7     6    60  1610   309     4     3  1124     -99
very                   -99     0     0     0     0  1611     0     0     0     0       0
difficult              -99     0     0     0     0  1612     0     0     0     0       0
today                  -99     0     0     0     0  1613     0     0     0     0       0
because                -99     0     0     0     0  1614     0     0     0     0       0
the                     25     4     3     3    14  1615   180     0     0  1126    3511
players                 25     4     7     7    25  1616   164     7     7  1127       9
have                   -99     0     0     0     0  1617     0     0     0     0       0
so                     -99     0     0     0     0  1618     0     0     0     0       0
much                    25     4     4     4    35  1619   189     1     1  1128      97
money                  -99     0     0     0     0  1620     0     0     0     0       0
that                    25     4     4     4    46  1621   169     1     1  1129     871
they                   -99     0     0     0     0  1622     0     0     0     0       0
can                    -99     0     0     0     0  1623     0     0     0     0       0
just                   -99     0     0     0     0  1624     0     0     0     0       0
turn                    25     4     4     4    64  1625   218     0     0  1130      17
round                   25     4     5     5    71  1626   175     2     2  1131      11
and                    -99     0     0     0     0  1627     0     0     0     0       0
tell                    25     5     4     4     3  1628    55     3     3  1133      13
you                    -99     0     0     0     0  1629     0     0     0     0       0
where                  -99     0     0     0     0  1630     0     0     0     0       0
to                     -99     0     0     0     0  1631     0     0     0     0       0
go.'                   -99     0     0     0     0  1632     0     0     0     0       0
When                   -99     0     0     0     0  1633     0     0     0     0       0
loyalty                 25     5     7     7    33  1634   292     1     1  1134       3
to                     -99     0     0     0     0  1635     0     0     0     0       0
players                 25     5     7     7    49  1636   225     6     6  1135       9
is                     -99     0     0     0     0  1637     0     0     0     0       0
not                    -99     0     0     0     0  1638     0     0     0     0       0
returned,               25     5     9     8    63  1639   234     5     5  1136       7
Ferguson                25     5     8     8    72  1640   345     4     4  1137      21
does                   -99     0     0     0     0  1641     0     0     0     0       0
not                     26     1     3     3     5  1642   180     0     0  1138     277
easily                  26     1     6     6    10  1643   223     1     1  1139       8
forgive.                26     1     8     7    23  1644   188     7     7  1140       1
Likewise                26     1     8     8    33  1645   240     8     8  1141       3
when                   -99     0     0     0     0  1646     0     0     0     0       0
he                     -99     0     0     0     0  1647     0     0     0     0       0
feels                   26     1     5     5    44  1648   223     2     2  1142       2
press                   26     1     5     5    53  1649   203     5     5  1143      14
criticism               26     1     9     9    60  1650   104     6     6  1144       5
is                     -99     0     0     0     0  1651     0     0     0     0       0
unjustified.            26     1    12    11    72  1652   170     5     5  1145       1
This                    26     2     4     4     4  1653    65     4     4  1147     293
This                    26     2     4     4     0  1653   147     0     0  1154     293
season                 -99     0     0     0     0  1654     0     0     0     0       0
has                    -99     0     0     0     0  1655     0     0     0     0       0
seen                    26     2     4     4    19  1656   163     3     3  1148      19
a                      -99     0     0     0     0  1657     0     0     0     0       0
low                    -99     0     0     0     0  1658     0     0     0     0       0
point                   26     2     5     5    29  1659   223     2     2  1149      26
in                     -99     0     0     0     0  1660     0     0     0     0       0
his                    -99     0     0     0     0  1661     0     0     0     0       0
often                   26     2     5     5    42  1662   214     2     2  1150      31
turbulent               26     2     9     9    49  1663   152     3     3  1151       1
relationship            26     2    12    12    61  1664   181     5     5  1152       4
with                   -99     0     0     0     0  1665     0     0     0     0       0
reporters,             -99     0     0     0     0  1666     0     0     0     0       0
with                   -99     0     0     0     0  1667     0     0     0     0       0
Ferguson                26     3     8     8    16  1668   237     0     0  1155      21
cancelling              26     3    10    10    30  1669   230     5     5  1156       1
press                   26     3     5     5    41  1670   188     5     5  1157      14
press                   26     3     5     5    36  1670   116     0     0  1158      14
conferences            -99     0     0     0     0  1671     0     0     0     0       0
and                    -99     0     0     0     0  1672     0     0     0     0       0
haranguing              26     3    10    10    63  1673   199     5     5  1159       1
haranguing              26     3    10    10    60  1673   175     2     2  1160       1
people                  26     3     6     6    73  1674   154     4     4  1161      90
when                   -99     0     0     0     0  1675     0     0     0     0       0
he                      26     4     2     2     0  1676   189     0     0  1163     265
does                   -99     0     0     0     0  1677     0     0     0     0       0
agree                  -99     0     0     0     0  1678     0     0     0     0       0
to                     -99     0     0     0     0  1679     0     0     0     0       0
turn                    26     4     4     4    17  1680   169     0     0  1164      17
up.                    -99     0     0     0     0  1681     0     0     0     0       0
One                     26     4     3     3    27  1682   170     1     1  1166     176
of                     -99     0     0     0     0  1683     0     0     0     0       0
Ferguson's              26     4    10    10    33  1684   254     0     0  1165     -99
three                   26     4     5     5    47  1685   188     3     3  1167      28
sons,                  -99     0     0     0     0  1686     0     0     0     0       0
Jason,                  26     4     6     5    59  1687   190     3     3  1168       2
is                     -99     0     0     0     0  1688     0     0     0     0       0
also                   -99     0     0     0     0  1689     0     0     0     0       0
his                    -99     0     0     0     0  1690     0     0     0     0       0
agent,                 -99     0     0     0     0  1691     0     0     0     0       0
and                    -99     0     0     0     0  1692     0     0     0     0       0
the                    -99     0     0     0     0  1693     0     0     0     0       0
questions              -99     0     0     0     0  1694     0     0     0     0       0
raised                  26     5     6     6    28  1695   240     3     3  1171       5
about                  -99     0     0     0     0  1696     0     0     0     0       0
this                   -99     0     0     0     0  1697     0     0     0     0       0
arrangement             26     5    11    11    45  1698   205     2     2  1172       2
have                   -99     0     0     0     0  1699     0     0     0     0       0
seriously               26     5     9     9    61  1700   169     1     1  1173       7
seriously               26     5     9     9    65  1700   152     5     5  1174       7
rankled                 26     5     7     7    74  1701   326     4     4  1175       1
with                    27     1     4     4     3  1702   116     3     3  1176     393
with                    27     1     4     4     4  1702   165     4     4  1177     393
him.                   -99     0     0     0     0  1703     0     0     0     0       0
Does                    27     1     4     4    14  1704   227     4     4  1178      45
Ferguson               -99     0     0     0     0  1705     0     0     0     0       0
bear                    27     1     4     4    28  1706   270     4     4  1179       4
grudges?               -99     0     0     0     0  1707     0     0     0     0       0
'It's                  -99     0     0     0     0  1708     0     0     0     0       0
more                    27     1     4     4    45  1709   229     1     1  1180     168
that                    27     1     4     4    52  1710    84     3     3  1182     871
he                     -99     0     0     0     0  1711     0     0     0     0       0
always                  27     1     6     6    57  1712    56     0     0  1181      26
has                    -99     0     0     0     0  1713     0     0     0     0       0
to                     -99     0     0     0     0  1714     0     0     0     0       0
have                    27     1     4     4    73  1715   146     2     2  1183     361
the                    -99     0     0     0     0  1716     0     0     0     0       0
last                   -99     0     0     0     0  1717     0     0     0     0       0
word,'                 -99     0     0     0     0  1718     0     0     0     0       0
says                   -99     0     0     0     0  1719     0     0     0     0       0
someone                 27     2     7     7    19  1720   247     2     2  1185      13
close                   27     2     5     5    29  1721   101     4     4  1186      12
to                     -99     0     0     0     0  1722     0     0     0     0       0
him.                   -99     0     0     0     0  1723     0     0     0     0       0
Of                      27     2     2     2    45  1724   160     2     2  1189    1757
course                  27     2     6     6    50  1725    57     4     4  1187      32
he                      27     2     2     2    55  1726   128     2     2  1188     265
has                     27     2     3     3    58  1727   177     2     2  1190     239
mellowed               -99     0     0     0     0  1728     0     0     0     0       0
over                    27     2     4     4    71  1729    79     2     2  1192      76
the                    -99     0     0     0     0  1730     0     0     0     0       0
years.                 -99     0     0     0     0  1731     0     0     0     0       0
