WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
restaurant,             23     5    11    10    49  1564   291     1     1   -16       6
whose                   23     5     5     5    64  1565   294     4     4   -15      11
seafood                 23     5     7     7    44  1563   280     4     4    20       1
the                     23     5     3     3    27  1560   162     1     1    17    3511
lift,                   23     5     5     4    21  1558   241     4     4     6       2
Al                      23     5     2     2    32  1561   124     2     2   -11      10
walls                   23     5     5     5    68  1566   137     2     2   -36       4
encase                  23     5     6     6    73  1567   229     1     1    -5       1
vast                    24     1     4     4     2  1568   232     2     2     0       5
*Off-screen             24   -99     4     4   -99   -99   171   -99   -99   -99     -99
the                     24     1     3     3    30  1573   168     0     0   -99    3511
of                      24     1     2     2    43  1575   160     0     0   -13    1757
is                      24     1     2     2    57  1578   142     2     2   -14     717
exotic                  24     1     6     6    70  1580   189     3     3   -13       2
saying                  24     2     6     6     5  1583   151     0     0   -99       9
Chanel                  24     2     6     6    24  1586   229     2     2   -19       1
designed                24     2     8     8    35  1587   158     6     6   -11       6
It                      24     2     2     2    53  1591   180     1     1   -18     544
suit.                   24     2     5     4    47  1590   167     1     1     6       2
Chanel                  24     2     6     6    28  1586   156     6     6    19       1
Chanel                  24     2     6     6    22  1586   131     0     0     6       1
the                     24     2     3     3    41  1588   170     3     3   -19    3511
the                     24     2     3     3    40  1588   321     2     2     1    3511
It                      24     2     2     2    53  1591   162     1     1   -13     544
quite                   24     2     5     5    63  1593   229     5     5   -10      48
quite                   24     2     5     5    62  1593   192     4     4     1      48
suit.                   24     2     5     4    51  1590   260     5     5    11       2
startlingly             24     2    11    11    65  1594   199     1     1   -14       1
is                      24     2     2     2    57  1592   121     2     2     8     717
luxurious.              24     3    10     9     4  1595   263     4     4   -99       3
no                      24     3     2     2    22  1598   199     1     1   -18     117
rooms,                  24     3     6     5    30  1599   197     6     6    -8       5
suites,                 24     3     7     6    40  1601   243     4     4   -10       1
which                   24     3     5     5    52  1603   183     5     5   -12     152
very                    24     3     4     4    66  1607   169     2     2   -14      56
lowly                   24     3     5     5    69  1608   146     0     0    -3       1
variety.                24     4     8     7     6  1609   263     6     6   -99       3
as                      24     4     2     2    31  1615   169     2     2   -25     422
Edwardian               24     4     9     9    41  1617   169     6     6   -10       1
terraced                24     4     8     8    50  1618   140     5     5    -9       1
as                      24     4     2     2    23  1613   252     1     1    27     422
my                      24     4     2     2    33  1616   139     1     1   -10      91
house                   24     4     5     5    55  1619   219     1     1   -22      26
a                       24     4     1     1    66  1621   166     0     0   -11    1434
one-bedroom             24     4    11    11    72  1622   104     4     4    -6     -99
suite,                  24     5     6     5     4  1623   183     4     4   -99       1
understand).            24     5    12    10    15  1625   267     4     4   -11      10
bathroom                24     5     8     8    30  1627   301     2     2   -15       2
toiletries              24     5    10    10    40  1628   233     3     3   -10       1
Hermäs                  24     5     6     6    53  1630   321     1     1   -13     -99
and                     24     5     3     3    62  1631   161     3     3    -9    1283
get                     24     5     3     3    70  1633   259     3     3    -8      48
get                     24     5     3     3    67  1633    81     0     0     3      48
bottles                 25     1     7     7     3  1635   252     3     3     0       2
bottles                 25     1     7     7    16  1637   196     4     4   -13       2
stuff.                  25     1     6     5    29  1640   186     2     2   -13       7
can                     25     1     3     3    39  1642   174     0     0   -10     123
been                    25     1     4     4    54  1645   175     0     0   -15     178
who's                   25     1     5     5    51  1644    56     3     3     3     -99
at                      25     1     2     2    67  1647   164     0     0   -16     269
Burj:                   25     1     5     4    74  1649   171     0     0    -7       5
trail                   25     2     5     5     6  1651   104     1     1   -99       7
cloud                   25     2     5     5    28  1655   203     5     5   -22       1
Faubourg.)              25     2    10     8    36  1658   146     1     1    -8       1
a                       25     2     1     1    21  1654   236     0     0    15    1434
Faubourg.)              25     2    10     8    36  1658   185     1     1   -15       1
Everything              25     2    10    10    55  1659   203     5     5   -19      13
done                    25     2     4     4    66  1661   166     2     2   -11      25
remote                  25     2     6     6    74  1663   146     2     2    -8       1
control,                25     3     8     7     4  1664   154     4     4   -99      10
summoning               25     3     9     9    25  1666   195     6     6   -21       1
butler.                 25     3     7     6    37  1668   220     4     4   -12       1
was                     25     3     3     3    49  1670   258     3     3   -12     383
Francis,                25     3     8     7    58  1672   305     1     1    -9       2
and                     25     3     3     3    68  1673   138     2     2   -10    1283
explained               25     4     9     9    18  1676   167     8     8   -99       7
use                     25     4     3     3    30  1679   192     3     3   -12      28
interactive             25     4    11    11    43  1681   203     8     8   -13       1
controls                25     4     8     8    51  1682   301     4     4    -8       2
open                    25     4     4     4    62  1684   179     3     3   -11      10
close                   25     4     5     5    72  1686   149     4     4   -10      12
on.                     25     5     3     2    18  1691   170     2     2   -99     417
course,                 25     5     7     6    27  1693   189     4     4    -9      32
all                     25     5     3     3    41  1696   179     1     1   -14     167
the                     25     5     3     3    52  1698   222     3     3   -11    3511
left                    25     5     4     4    65  1701   176     2     2   -13      20
room                    25     5     4     4    75  1703   172     3     3   -10       8
and                     25     5     3     3    79  1704   146     2     2    -4    1283
about                   26     1     5     5     9  1706   198     3     3     0     164
about                   26     1     5     5     7  1706   168     1     1     2     164
hour                    26     1     4     4    24  1709   213     4     4   -17       5
open                    26     1     4     4    36  1712   172     1     1   -12      10
living-room             26     1    11    11    48  1714   154     4     4   -12     -99
curtains.               26     1     9     8    61  1715   214     5     5   -13       4
the                     26     1     3     3    43  1713   178     3     3    18    3511
open                    26     1     4     4    36  1712   129     1     1     7      10
Eventually,             26     1    11    10    71  1716   151     5     5   -35      13
retired                 26     2     7     7     5  1718   202     5     5   -99       2
to                      26     2     2     2    25  1722   242     1     1   -20    1597
opened                  26     2     6     6    41  1726   183     0     0   -16       5
bedroom                 26     2     7     7    54  1728   195     2     2   -13       2
curtains                26     2     8     8    64  1729   234     4     4   -10       4
instead.                26     2     8     7    72  1730   183     3     3    -8      19
bed                     26     2     3     3    22  1721   146     2     2    50       3
upstairs                26     2     8     8     8  1719   255     0     0    14       1
bed                     26     2     3     3    21  1721   173     1     1   -13       3
find                    26     2     4     4    29  1723   254     2     2    -8      27
retired                 26     2     7     7     6  1718   304     6     6    23       2
find                    26     2     4     4    28  1723   331     1     1   -22      27
opened                  26     2     6     6    47  1726   261     6     6   -19       5
bedroom                 26     2     7     7    58  1728   288     6     6   -11       2
instead.                26     2     8     7    71  1730   253     2     2   -13      19
bedroom                 26     3     7     7     5  1732   194     1     1   -99       2
was                     26     3     3     3    15  1733   301     3     3   -10     383
bedroom                 26     3     7     7     4  1732   238     0     0    11       2
(up                     26     3     3     2    31  1737   247     3     2   -27     135
impressive              26     3    10    10    44  1739   281     9     9   -13       2
marble                  26     3     6     6    55  1741   245     2     2   -11       1
away                    26     3     4     4    26  1736   163     3     3    29      27
away                    26     3     4     4    23  1736    99     0     0     3      27
marble                  26     3     6     6    54  1741   295     1     1   -31       1
curved                  26     3     6     6    51  1740   177     5     5     3       1
impressive              26     3    10    10    40  1739   208     5     5    11       2
(up                     26     3     3     2    28  1737   211     0    -1    12     135
far                     26     3     3     3    21  1735   164     2     2     7      39
was                     26     3     3     3    12  1733   181     0     0     9     383
so                      26     3     2     2    17  1734   142     1     1    -5     154
past                    26     3     4     4    75  1743   228     4     4   -58      27
*Off-screen             26   -99     4     4   -99   -99   146   -99   -99   -99     -99
guilty                  27     1     6     6     3  1773   246     3     3     0       1
relief                  27     1     6     6    11  1774   253     4     4    -8       3
transferred             27     1    11    11    22  1777   221     1     1   -11       3
Jumeirah                27     1     8     8    40  1780   254     0     0   -18       1
Beach                   27     1     5     5    52  1781   387     3     3   -12       6
Jumeirah                27     1     8     8    42  1780   211     2     2    10       1
transferred             27     1    11    11    30  1777   199     9     9    12       3
transferred             27     1    11    11    22  1777   128     1     1     8       3
when                    27     1     4     4    15  1775   239     1     1     7     144
the                     27     1     3     3    72  1785   137     2     2   -57    3511
cresting                27     2     8     8    20  1791   236     2     2   -99       2
silver                  27     2     6     6    29  1792   211     2     2    -9       5
wave                    27     2     4     4    38  1793   200     4     4    -9       5
a                       27     2     1     1    48  1796   228     0     0   -10    1434
jolly                   27     2     5     5    56  1798   199     1     1    -8       5
place,                  27     2     6     5    63  1799   176     2     2    -7      22
of                      27     2     2     2    73  1801   197     0     0   -10    1757
jolly                   27     3     5     5     4  1803   201     4     4   -99       5
very                    27     3     4     4    22  1806   212     1     1   -18      56
jolly                   27     3     5     5    31  1807   232     5     5    -9       5
holiday                 27     3     7     7    42  1809   186     4     4   -11       4
beach                   27     3     5     5    37  1808   134     5     5     5       6
things.                 27     3     7     6    46  1810   318     0     0    -9      31
beach                   27     3     5     5    63  1812   395     5     5   -17       6
even                    27     3     4     4    72  1814   178     0     0    -9      84
offer                   27     4     5     5     4  1815   168     4     4   -99      16
your                    27     4     4     4    17  1818   251     2     2   -13      65
sunglasses              27     4    10    10    22  1819   267     2     2    -5       1
you                     27     4     3     3    38  1821   340     3     3   -16     179
there                   27     4     5     5    48  1823   322     5     5   -10     189
not                     27     4     3     3    54  1825   248     2     2    -6     277
lager                   27     4     5     5    62  1827   286     4     4    -8       2
within                  27     4     6     6    72  1829   155     3     3   -10      14
1000                    27     4     4     4    76  1830   147     0     0    -4     -99
*Off-screen             27   -99     4     4   -99   -99   141   -99   -99   -99     -99
Bliss.                  28     1     6     5     3  1844   359     3     3     0       1
It                      28     1     2     2    13  1845   207     1     1   -10     544
early                   28     1     5     5    21  1847   338     3     3    -8      18
morning.                28     1     8     7    31  1850   230     0     0   -10      17
Bliss.                  28     1     6     5     6  1844    82     6     6    25       1
*Blink                  28   -99     6     5   -99   -99    78   -99   -99   -99     -99
Bliss.                  28     1     6     5     5  1844   287     5     5   -99       1
is                      28     1     2     2    17  1846   372     2     2   -12     717
in                      28     1     2     2    25  1848   265     1     1    -8    1091
morning.                28     1     8     7    33  1850   264     2     2    -8      17
sun                     28     1     3     3    45  1852   220     1     1   -12       2
rising                  28     1     6     6    52  1854   155     1     1    -7       5
red                     28     1     3     3    67  1857   182     0     0   -15      12
through                 28     1     7     7    72  1858   169     1     1    -5      40
murk                    28     2     4     4     6  1860   207     2     2   -99       1
sandstorm.              28     2    10     9    25  1864   227     0     0   -19       1
on                      28     2     2     2    42  1866   194     2     2   -17     417
the                     28     2     3     3    53  1870   175     0     0   -11    3511
Oasis                   28     2     5     5    61  1871   180     4     4    -8       3
near                    28     2     4     4    75  1873   173     3     3   -14      11
stables,                28     2     8     7    68  1872   235     5     5     7       4
Al                      28     3     2     2     6  1876   233     2     2   -99      10
Suddenly,               28     3     9     8    25  1879   232     0     0   -19       5
outskirts               28     3     9     9    42  1882   190     0     0   -17       2
this                    28     3     4     4    57  1884   172     2     2   -15     293
of                      28     3     2     2    65  1886   213     0     0    -8    1757
I                       28     3     1     1    75  1888   127     1     1   -10     327
of                      28     4     2     2    22  1893   212     1     1   -99    1757
Arabia                  28     4     6     6    28  1894   131     4     4    -6       1
currency                28     4     8     8    16  1892   238     4     4    12       4
its                     28     4     3     3    41  1896   239     3     3   -25     152
making                  28     4     6     6    35  1895   176     4     4     6      27
way                     28     4     3     3    52  1898   196     1     1   -17      58
across                  28     4     6     6    58  1899   173     3     3    -6      28
sands.                  28     4     6     5    68  1901   195     2     2   -10       2
Camels.                 28     4     7     6    74  1902   144     1     1    -6       1
Scores                  28     5     6     6     4  1903   283     4     4   -99       1
ridden                  28     5     6     6    22  1907   224     1     1   -18       1
boys,                   28     5     5     4    36  1910   249     0     0   -14       4
heading                 28     5     7     7    47  1912   184     1     1   -11       1
the                     28     5     3     3    61  1914   208     3     3   -14    3511
racetrack,              28     5    10     9    73  1916   200     5     5   -12       2
a                       28     5     1     1    79  1917   271     0     0    -6    1434
circuit                 29     1     7     7     1  1918   224     1     1     0       1
vast                    29     1     4     4    14  1920   140     3     3   -13       5
the                     29     1     3     3    30  1924   196     1     1   -16    3511
cannot                  29     1     6     6    23  1922   256     5     5     7      11
or                      29     1     2     2    45  1927   204     1     1   -22     194
each                    29     1     4     4    55  1929   175     3     3   -10      16
the                     29     1     3     3    71  1932   246     3     3   -16    3511
is                      29     1     2     2    77  1934   103     0     0    -6     717
progress,               29     2     9     8     6  1936   150     3     3   -99       8
spectators              29     2    10    10    24  1938   210     7     7   -18       1
to                      29     2     2     2    35  1940   167     2     2   -11    1597
flotilla                29     2     8     8    51  1945   239     0     0   -16       1
four-wheel-             29     2    11    11    67  1947   204     4     4   -16     -99
four-wheel-             29     2    11    11    71  1947    87     8     8    -4     -99
drives.)                29     3     8     6     4  1948   168     4     4   -99       1
the                     29     3     3     3    21  1952   184     1     1   -17    3511
camel                   29     3     5     5    29  1953   185     5     5    -8       3
halt                    29     3     4     4    16  1950   243     4     4    13       2
caravans                29     3     8     8    38  1954   311     8     8   -22       1
road                    29     3     4     4    51  1957   162     2     2   -13       8
with                    29     3     4     4    62  1959   164     2     2   -11     393
ahead                   29     3     5     5    57  1958   173     3     3     5       9
distinctive             29     4    11    11     5  1961   204     5     5   -99       1
swaying                 29     4     7     7    17  1962   271     5     5   -12       3
camel                   29     4     5     5    24  1963   187     4     4    -7       3
if                      29     4     2     2    43  1966   219     2     2   -19     150
the                     29     4     3     3    54  1969   203     0     0   -11    3511
sultans                 29     4     7     7    62  1970   190     4     4    -8       1
swing,                  29     4     6     5    72  1972   200     3     3   -10       2
the                     29     4     3     3    77  1973   134     1     1    -5    3511
thoroughbreds           29     5    13    13     4  1974   208     4     4   -99       1
Oasis                   29     5     5     5    19  1976   229     2     2   -15       3
sheikhs                 29     5     7     7    31  1979   170     0     0   -12       1
the                     29     5     3     3    45  1981   186     3     3   -14    3511
kings,                  29     5     6     5    55  1984   190     0     0   -10       2
aristocrats             29     5    11    11    68  1985   346     6     6   -13       1
whose                   29     5     5     5    76  1986    60     2     2    -8      11
the                     29     5     3     3    43  1981   304     1     1    33    3511
sport                   29     5     5     5    51  1982   150     5     5    -8       6
kings,                  29     5     6     5    57  1984   154     2     2    -6       2
aristocrats             29     5    11    11    70  1985   180     8     8   -13       1
whose                   29     5     5     5    75  1986   283     1     1    -5      11
bloodlines              30     1    10    10     3  1987   246     3     3     0       1
ancient                 30     1     7     7    21  1990   185     3     3   -18       3
their                   30     1     5     5    32  1992   175     3     3   -11     225
owners'.                30     1     8     7    39  1993   158     4     4    -7     -99
Oasis                   30     1     5     5    50  1995   239     2     2   -11       3
stables                 30     1     7     7    61  1996   206     7     7   -11       4
part                    30     1     4     4    69  1998   170     3     3    -8      35
Godolphin               30     2     9     9     6  2001   150     6     6   -99       1
empire,                 30     2     7     6    22  2003   160     5     5   -16       1
by                      30     2     2     2    33  2005   154     2     2   -11     252
Maktoum                 30     2     7     7    45  2007   234     7     7   -12       3
Sheikh                  30     2     6     6    60  2009   233     4     4   -15       4
Rashid's                30     2     8     8    70  2010   174     7     7   -10     -99
sons.                   30     2     5     4    73  2011    89     1     1    -3       3
Sheikh                  30     3     6     6     6  2012   166     6     6   -99       4
Rashid                  30     3     6     6    26  2015   158     6     6   -20       2
the                     30     3     3     3    44  2018   205     3     3   -18    3511
mover                   30     3     5     5    53  2020   167     2     2    -9       1
enterprise,             30     3    11    10    66  2023   278     2     2   -13       5
in                      30     3     2     2    58  2021   168     1     1     8    1091
Nineties                30     4     8     8    25  2028   262     3     3   -99       1
overwintering           30     4    13    13    36  2030   176     2     2   -11       1
British-bred            30     4    12    12    53  2032   241     1     1   -17     -99
British-bred            30     4    12    12    62  2032   165    10    10    -9     -99
horses                  30     4     6     6    69  2033   153     4     4    -7       3
Dubai                   30     4     5     5    75  2035   178     0     0    -6       5
winning                 30     5     7     7     5  2037   229     1     1   -99       7
classic                 30     5     7     7    24  2041   245     0     0   -19       4
classic                 30     5     7     7    26  2041   187     2     2    -2       4
victories.              30     5    10     9    38  2042   327     6     6   -12       1
classic                 30     5     7     7    30  2041   234     6     6     8       4
string                  30     5     6     6    20  2039   166     6     6    10       6
a                       30     5     1     1    12  2038   210     0     0     8    1434
winning                 30     5     7     7     7  2037   128     3     3     5       7
victories.              30     5    10     9    41  2042   246     9     9   -34       1
are                     30     5     3     3    53  2044   198     2     2   -12     351
around                  30     5     6     6    62  2046   153     1     1    -9      31
stables                 30     5     7     7    73  2048   246     1     1   -11       4
are                     30     5     3     3    53  2044   200     2     2    20     351
victories.              30     5    10     9    32  2042   197     0     0    21       1
of                      30     5     2     2    23  2040   174     2     2     9    1757
shown                   30     5     5     5    59  2045   195     4     4   -36       5
the                     30     5     3     3    71  2047   170     3     3   -12    3511
stables                 30     5     7     7    73  2048   166     1     1    -2       4
around                  30     5     6     6    67  2046   189     6     6     6      31
trainer                 31     1     7     7     4  2050   255     1     1     0       2
Robb.                   31     1     5     4    16  2052   296     0     0   -12       1
a                       31     1     1     1    30  2055   188     0     0   -14    1434
Nick                    31     1     4     4    26  2053   157     4     4     4       2
expert                  31     1     6     6    40  2057   210     2     2   -14       4
racehorses,             31     1    11    10    51  2059   163     3     3   -11       1
if                      31     1     2     2    65  2061   195     1     1   -14     150
ever                    31     1     4     4    71  2063   108     1     1    -6      38
alternative             31     2    11    11    19  2067   238     5     5   -99       2
career,                 31     2     7     6    28  2068   217     2     2    -9       8
make                    31     2     4     4    44  2071   190     1     1   -16      60
good                    31     2     4     4    54  2073   184     4     4   -10      52
tour                    31     2     4     4    69  2077   172     2     2   -15       7
guide.                  31     2     6     5    74  2078   181     2     2    -5       9
He's                    31     3     4     4     4  2079   216     4     4   -99     -99
audience                31     3     8     8    24  2083   194     4     4   -20       5
rapt                    31     3     4     4    32  2085   199     0     0    -8       1
outlines                31     3     8     8    44  2088   183     1     1   -12       1
science                 31     3     7     7    57  2090   241     1     1   -13      19
goes                    31     3     4     4    70  2092   156     1     1   -13      13
into                    31     3     4     4    75  2093   108     1     1    -5      82
making                  31     4     6     6     4  2094   188     4     4   -99      27
from                    31     4     4     4    23  2098   285     4     4   -19     248
in                      31     4     2     2    31  2102   196     0     0    -8    1091
to                      31     4     2     2    27  2100   278     1     1     4    1597
fastest                 31     4     7     7    42  2104   173     4     4   -15       1
possible                31     4     8     8    50  2105   216     4     4    -8      18
time.                   31     4     5     4    58  2106   172     3     3    -8     105
end                     31     4     3     3    70  2109   182     2     2   -12      32
of                      31     4     2     2    74  2110    95     2     2    -4    1757
taken                   31     5     5     5    21  2116   254     0     0   -99      21
racetrack               31     5     9     9    35  2119   263     1     1   -14       2
see                     31     5     3     3    50  2121   177     3     3   -15      41
grandstand              31     5    10    10    61  2123   310     6     6   -11       1
tour                    31     5     4     4    72  2125   181     2     2   -11       7
the                     31     5     3     3    76  2126   128     1     1    -4    3511
jockeys'                32     1     8     7     3  2127   274     3     3     0       1
quarters                32     1     8     8    13  2128   235     4     4   -10       2
stewards'               32     1     9     8    27  2131   248     1     1   -14       1
is                      32     1     2     2    47  2134   229     0     0   -20     717
Dubai                   32     1     5     5    61  2137   276     1     1   -14       5
World                   32     1     5     5    71  2138   181     5     5   -10      60
the                     32     1     3     3    77  2140   107     0     0    -6    3511
world's                 32     2     7     7     4  2141   150     4     4   -99       2
horse                   32     2     5     5    17  2143   193     1     1   -13       2
race,                   32     2     5     4    25  2144   256     3     3    -8      12
race,                   32     2     5     4    22  2144   179     0     0     3      12
on                      32     2     2     2    40  2148   200     0     0   -18     417
March.                  32     2     6     5    47  2150   213     1     1    -7       5
Entry                   32     2     5     5    58  2151   242     5     5   -11      11
meetings                32     2     8     8    67  2154   226     0     0    -9       1
meetings                32     2     8     8    75  2154   189     8     8    -8       1
and                     32     3     3     3     7  2157   349     1     1   -99    1283
no                      32     3     2     2    19  2159   265     1     1   -12     117
who                     32     3     3     3    37  2162   200     2     2   -18     157
bet                     32     3     3     3    48  2165   267     1     1   -11       1
when                    32     3     4     4    51  2166   186     0     0    -3     144
watch                   32     3     5     5    64  2169   217     0     0   -13      11
the                     32     3     3     3    72  2170   258     2     2    -8    3511
watch                   32     3     5     5    67  2169   127     3     3     5      11
result                  32     3     6     6    74  2171    79     0     0    -7      14
centuries               32     4     9     9     5  2173   226     2     2   -99       4
equine                  32     4     6     6    23  2176   247     2     2   -18       1
expertise               32     4     9     9    32  2177   268     4     4    -9       3
thundering              32     4    10    10    49  2179   182     6     6   -17       1
the                     32     4     3     3    60  2181   298     1     1   -11    3511
It                      32     4     2     2    77  2183   470     2     2   -17     544
early                   32     5     5     5     4  2185   204     4     4   -99      18
morning.                32     5     8     7    19  2188   185     6     6   -15      17
falcon                  32     5     6     6    28  2190   126     4     4    -9       1
in                      32     5     2     2     6  2186   347     0     0    22    1091
falcon                  32     5     6     6    28  2190   197     4     4   -22       1
the                     32     5     3     3    43  2193   166     3     3   -15    3511
high                    32     5     4     4    52  2195   211     4     4    -9      14
desert                  32     5     6     6    64  2198   167     1     1   -12       4
before                  32     5     6     6    72  2199   247     2     2    -8      50
stooping                33     1     8     8     1  2200   286     1     1     0       1
heart-stopping          33     1    14    14    17  2203   179     3     3   -16     -99
heart-stopping          33     1    14    14    28  2203   175    14    14   -11     -99
reward.                 33     1     7     6    44  2207   188     2     2   -16       2
there,                  33     1     6     5    62  2210   173     3     3   -18     189
and                     33     1     3     3    56  2209   214     1     1     6    1283
Arabian                 33     1     7     7    69  2211   175     3     3   -13       4
oryx                    33     1     4     4    75  2212   169     1     1    -6       5
shrubby                 33     2     7     7    18  2215   242     7     7   -99       1
form                    33     2     4     4    33  2218   174     2     2   -15      18
grey                    33     2     4     4    45  2220   295     1     1   -12       3
the                     33     2     3     3    57  2223   213     0     0   -12    3511
form                    33     2     4     4    33  2218   196     2     2    24      18
that                    33     2     4     4    27  2217   197     1     1     6     871
mats                    33     2     4     4    49  2221   200     0     0   -22       1
mats                    33     2     4     4    53  2221   211     4     4    -4       1
bend                    33     2     4     4    73  2226   288     4     4   -20       1
rub                     33     3     3     3     5  2229   175     1     1   -99       1
leaves                  33     3     6     6    18  2231   194     6     6   -13       2
fingers.                33     3     8     7    30  2234   176     0     0   -12       3
English                 33     3     7     7    50  2237   244     5     5   -20      14
gardening               33     3     9     9    62  2238   263     9     9   -12       1
they                    33     3     4     4    71  2240   210     2     2    -9     258
bereft                  33     4     6     6     6  2242    56     6     6   -99       2
moisture                33     4     8     8    18  2245   227     4     4   -12       2
goodness.               33     4     9     8    29  2247   157     3     3   -11       1
Mitch,                  33     4     6     5    44  2249   341     4     4   -15       2
goodness.               33     4     9     8    30  2247   228     4     4    14       1
Mitch,                  33     4     6     5    46  2249   206     6     6   -16       2
South                   33     4     5     5    55  2251   175     4     4    -9      11
field                   33     4     5     5    67  2253   257     2     2   -12      10
African                 33     4     7     7    64  2252    92     7     7     3       3
guide,                  33     4     6     5    73  2254   104     2     2    -9       9
assures                 33     5     7     7     4  2255   135     4     4   -99       1
thrive                  33     5     6     6    25  2260   247     0     0   -21       2
their                   33     5     5     5    38  2262   234     3     3   -13     225
oryx                    33     5     4     4    21  2259   294     1     1    17       5
thrive                  33     5     6     6    31  2260   115     6     6   -10       2
the                     33     5     3     3    18  2258   312     2     2    13    3511
their                   33     5     5     5    35  2262   198     0     0   -17     225
diet                    33     5     4     4    45  2263   143     4     4   -10       3
points                  33     5     6     6    54  2265   229     4     4    -9       5
where                   33     5     5     5    63  2267   195     3     3    -9      58
yellow                  33     5     6     6    71  2269   228     0     0    -8       4
yellow                  33     5     6     6    75  2269   139     4     4    -4       4
flowers                 34     1     7     7     2  2270   218     2     2     0       2
bloomed,                34     1     8     7    16  2272   206     3     3   -14       1
response                34     1     8     8    28  2274   202     4     4   -12      10
short-lived             34     1    11    11    42  2277   171     4     4   -14     -99
shower                  34     1     6     6    51  2278   199     1     1    -9       2
night                   34     1     5     5    65  2280   204     4     4   -14      12
shower                  34     1     6     6    56  2278   254     6     6     9       2
short-lived             34     1    11    11    41  2277   190     3     3    15     -99
to                      34     1     2     2    33  2275   160     0     0     8    1597
have                    34     1     4     4     9  2271   179     1     1    24     361
flowers                 34     1     7     7     6  2270   241     6     6     3       2
bloomed,                34     1     8     7    16  2272   154     3     3   -10       1
flowers                 34     1     7     7     4  2270   209     4     4    12       2
flowers                 34     1     7     7     3  2270   157     3     3     1       2
bloomed,                34     1     8     7    19  2272   207     6     6   -16       1
short-lived             34     1    11    11    39  2277   188     1     1   -20     -99
short-lived             34     1    11    11    49  2277   192    11    11   -10     -99
night                   34     1     5     5    66  2280   139     5     5   -17      12
*Blink                  34   -99     5     5   -99   -99    98   -99   -99   -99     -99
before.                 34     1     7     6    71  2281   243     4     4   -99      50
falcons                 34     4     7     7    71  2317    62     4     4   -99       2
the                     34     1     3     3    57  2279   379     0     0   -99    3511
*Off-screen             34   -99     3     3   -99   -99   147   -99   -99   -99     -99
Falconry                34     2     8     8     5  2282   384     5     5   -99       1
Falconry                34     2     8     8     1  2282   375     1     1     4       1
Falconry                34     2     8     8     3  2282   249     3     3    -2       1
Arab                    34     2     4     4    17  2285   212     2     2   -14       5
tradition:              34     2    10     9    26  2286   188     6     6    -9       4
the                     34     2     3     3    31  2287   197     0     0    -5    3511
are                     34     2     3     3    41  2289   242     0     0   -10     351
pictured                34     2     8     8    48  2290   173     3     3    -7       1
the                     34     2     3     3    58  2292   208     1     1   -10    3511
Dubai                   34     2     5     5    64  2293   245     3     3    -6       5
currency,               34     2     9     8    71  2294   150     4     4    -7       4
book                    34     3     4     4    19  2299   275     4     4   -99      33
Arabian                 34     3     7     7    23  2300   179     3     3    -4       4
Sands,                  34     3     6     5    34  2301   285     6     6   -11       2
Oman                    34     3     4     4    42  2303   237     1     1    -8       1
and                     34     3     3     3    49  2304   255     3     3    -7    1283
Quarter,                34     3     8     7    60  2307   149     0     0   -11       4
and                     34     3     3     3    49  2304   167     3     3    11    1283
Quarter,                34     3     8     7    61  2307   250     1     1   -12       4
the                     34     3     3     3    72  2308   165     3     3   -11    3511
*Off-screen             34   -99     3     3   -99   -99    93   -99   -99   -99     -99
and                     34     3     3     3    49  2304   183     3     3   -99    1283
about                   34     3     5     5    39  2302   245     4     4    10     164
and                     34     3     3     3    49  2304   174     3     3   -10    1283
Empty                   34     3     5     5    57  2306    70     3     3    -8       4
*Blink                  34   -99     5     5   -99   -99   143   -99   -99   -99     -99
and                     34     3     3     3    46  2304   634     0     0   -99    1283
and                     34     3     3     3    49  2304   458     3     3    -3    1283
and                     34     3     3     3    47  2304   190     1     1     2    1283
Quarter,                34     3     8     7    63  2307   192     3     3   -16       4
*Off-screen             34   -99     8     7   -99   -99   155   -99   -99   -99     -99
Thesiger                34     4     8     8    21  2311   125     4     4   -99       2
explorer                34     4     8     8     5  2309   293     5     5    16       1
Thesiger                34     4     8     8    25  2311   155     8     8   -20       2
describes               34     4     9     9    34  2312   158     8     8    -9       4
hunting                 34     4     7     7    40  2313   237     4     4    -6       5
hunting                 34     4     7     7    38  2313   182     2     2     2       5
hunting                 34     4     7     7    40  2313   376     4     4    -2       5
with                    34     4     4     4    54  2315   232     2     2   -14     393
peregrine               34     4     9     9    65  2316   297     8     8   -11       2
falcons                 34     4     7     7    72  2317   160     5     5    -7       2
*Off-screen             34   -99     7     7   -99   -99   146   -99   -99   -99     -99
a                       35     1     1     1     5  2334   190     0     0     0    1434
ready                   35     1     5     5    12  2336   238     0     0    -7       7
hunt                    35     1     4     4    24  2338   182     3     3   -12       1
fortnight               35     1     9     9    34  2341   104     3     3   -10       2
*Blink                  35   -99     9     9   -99   -99    90   -99   -99   -99     -99
three                   35     1     5     5    45  2343   243     1     1   -99      28
to                      35     1     2     2    43  2342   185     2     2     2    1597
in                      35     1     2     2    27  2339   239     1     1    16    1091
Al                      35     1     2     2    65  2347   210     1     1   -38      10
Maha,                   35     1     5     4    72  2348   229     5     5    -7       4
the                     35     1     3     3    61  2346   274     1     1    11    3511
Maha,                   35     1     5     4    69  2348   225     2     2    -8       4
