WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
workable                19     1     8     8    49  1214   275     3     3  1060       1
workable                19     1     8     8    51  1214   207     5     5  1061       1
alternative.            19     1    12    11    60  1215   405     5     5  1062       2
While                   19     1     5     5    73  1216   331     5     5  1063      43
there                   19     1     5     5    78  1217   107     4     4  1064     189
might                  -99     0     0     0     0  1218     0     0     0     0       0
be                     -99     0     0     0     0  1219     0     0     0     0       0
a                      -99     0     0     0     0  1220     0     0     0     0       0
popular                 19     2     7     7    15  1221   227     4     4  1065      10
popular                 19     2     7     7    18  1221   163     7     7  1066      10
prejudice               19     2     9     9    26  1222   301     7     7  1067       2
in                     -99     0     0     0     0  1223     0     0     0     0       0
favour                  19     2     6     6    36  1224    82     4     4  1068       6
of                     -99     0     0     0     0  1225     0     0     0     0       0
the                    -99     0     0     0     0  1226     0     0     0     0       0
'who                    19     2     4     3    47  1227   439     1     0  1070     157
pays                    19     2     4     4    53  1228   196     2     2  1071       4
the                     19     2     3     3    57  1229   586     1     1  1072    3511
piper'                  19     2     6     5    65  1230   259     5     5  1073       1
approach                19     2     8     8    75  1231   218     8     8  1074      13
to                      19     2     2     2    78  1232   219     2     2  1075    1597
establishing           -99     0     0     0     0  1233     0     0     0     0       0
national                19     3     8     8    20  1234   171     7     7  1078      18
pedigree                19     3     8     8    22  1235   393     0     0  1077       1
pedigree                19     3     8     8    29  1235   290     7     7  1079       1
(if                    -99     0     0     0     0  1236     0     0     0     0       0
the                    -99     0     0     0     0  1237     0     0     0     0       0
Americans               19     3     9     9    39  1238   253     0     0  1080       6
Americans               19     3     9     9    46  1238   272     7     7  1081       6
foot                   -99     0     0     0     0  1239     0     0     0     0       0
the                     19     3     3     3    55  1240   288     1     1  1082    3511
bill                    19     3     4     4    60  1241   310     2     2  1083       4
then                    19     3     4     4    63  1242    75     0     0  1084      71
then                    19     3     4     4    63  1242   390     0     0  1086      71
it's                   -99     0     0     0     0  1243     0     0     0     0       0
an                      19     3     2     2    74  1244   224     1     1  1087     195
American               -99     0     0     0     0  1245     0     0     0     0       0
movie),                 19     4     7     5    16  1246   366     7     7  1089       5
it                     -99     0     0     0     0  1247     0     0     0     0       0
very                    19     4     4     4    24  1248   143     4     4  1091      56
quickly                 19     4     7     7    26  1249   268     1     1  1090       4
quickly                 19     4     7     7    26  1249   272     1     1  1093       4
runs                    19     4     4     4    33  1250   241     0     0  1092       2
runs                    19     4     4     4    33  1250    68     0     0  1094       2
into                    19     4     4     4    38  1251   221     0     0  1096      82
into                    19     4     4     4    40  1251   363     2     2  1097      82
trouble.                19     4     8     7    46  1252   418     3     3  1098       7
Bridget                 19     4     7     7    52  1253   334     0     0  1099       1
Jones's                 19     4     7     7    60  1254   318     0     0  1100     -99
Diary,                  19     4     6     5    71  1255   257     3     3  1101       2
for                    -99     0     0     0     0  1256     0     0     0     0       0
instance,               19     5     9     8     6  1257   274     6     6  1106       2
could                  -99     0     0     0     0  1258     0     0     0     0       0
credibly                19     5     8     8    20  1259   251     4     4  1107       1
be                      19     5     2     2    26  1260   237     1     1  1108     423
claimed                 19     5     7     7    34  1261   259     6     6  1109       6
claimed                 19     5     7     7    34  1261    97     6     6  1111       6
as                      19     5     2     2    36  1262   364     0     0  1110     422
a                      -99     0     0     0     0  1263     0     0     0     0       0
French                  19     5     6     6    41  1264    88     0     0  1112      22
French                  19     5     6     6    46  1264   333     5     5  1113      22
movie                   19     5     5     5    52  1265   170     4     4  1114       5
by                     -99     0     0     0     0  1266     0     0     0     0       0
those                   19     5     5     5    57  1267   272     0     0  1115      59
lights,                 19     5     7     6    63  1268   237     0     0  1116       3
since                   19     5     5     5    71  1269   229     0     0  1117      32
a                      -99     0     0     0     0  1270     0     0     0     0       0
large                   20     1     5     5     4  1271   339     4     4  1123      18
chunk                   20     1     5     5    10  1272   235     4     4  1124       2
of                     -99     0     0     0     0  1273     0     0     0     0       0
money                   20     1     5     5    17  1274   160     2     2  1125      37
came                    20     1     4     4    21  1275   194     0     0  1126      22
from                    20     1     4     4    28  1276   234     2     2  1127     248
Studio                  20     1     6     6    35  1277   277     4     4  1128       2
Canal.                  20     1     6     5    40  1278   168     2     2  1129       1
Canal.                  20     1     6     5    40  1278   266     2     2  1131       1
Follow                  20     1     6     6    47  1279   325     2     2  1132       4
the                    -99     0     0     0     0  1280     0     0     0     0       0
money                   20     1     5     5    56  1281   201     0     0  1133      37
money                   20     1     5     5    60  1281   167     4     4  1134      37
and                    -99     0     0     0     0  1282     0     0     0     0       0
you                     20     1     3     3    68  1283   403     2     2  1135     179
could                   20     1     5     5    70  1284   122     0     0  1136      84
could                   20     1     5     5    75  1284   128     5     5  1137      84
claim                  -99     0     0     0     0  1285     0     0     0     0       0
that                   -99     0     0     0     0  1286     0     0     0     0       0
Peter                   20     2     5     5    12  1287   223     1     1  1138      11
Greenaway               20     2     9     9    17  1288   189     0     0  1139       1
Greenaway               20     2     9     9    24  1288   355     7     7  1140       1
makes                   20     2     5     5    31  1289   932     4     4  1142      14
Dutch                   20     2     5     5    33  1290   196     0     0  1143       6
Dutch                   20     2     5     5    38  1290   196     5     5  1144       6
movies                  20     2     6     6    43  1291   252     4     4  1145       2
and                    -99     0     0     0     0  1292     0     0     0     0       0
Ken                     20     2     3     3    50  1293   227     0     0  1146       3
Ken                     20     2     3     3    53  1293   286     3     3  1147       3
Loach                   20     2     5     5    59  1294   304     5     5  1148       1
Spanish                 20     2     7     7    66  1295   440     6     6  1149      18
Spanish                 20     2     7     7    60  1295   150     0     0  1150      18
Spanish                 20     2     7     7    66  1295   217     6     6  1151      18
ones.                   20     2     5     4    72  1296   155     4     4  1152      13
It                     -99     0     0     0     0  1297     0     0     0     0       0
doesn't                 20     3     7     7     6  1298   138     3     3  1154     -99
help                    20     3     4     4    15  1299   233     4     4  1155      21
to                     -99     0     0     0     0  1300     0     0     0     0       0
call                    20     3     4     4    22  1301   219     3     3  1156      22
for                     20     3     3     3    27  1302   207     3     3  1157     519
the                    -99     0     0     0     0  1303     0     0     0     0       0
travel                  20     3     6     6    33  1304   186     1     1  1158       4
travel                  20     3     6     6    38  1304   195     6     6  1159       4
documents               20     3     9     9    46  1305   320     7     7  1160       2
of                     -99     0     0     0     0  1306     0     0     0     0       0
the                     20     3     3     3    55  1307   219     3     3  1163    3511
producer                20     3     8     8    59  1308   400     3     3  1161       4
or                      20     3     2     2    66  1309   146     1     1  1162     194
director,               20     3     9     8    72  1310   193     4     4  1164      15
either.                 20     4     7     6     4  1311   395     4     4  1168       8
Is                     -99     0     0     0     0  1312     0     0     0     0       0
Black                   20     4     5     5    13  1313   779     2     2  1169      10
Black                   20     4     5     5    12  1313   278     1     1  1170      10
Hawk                    20     4     4     4    18  1314   209     1     1  1171       2
Down                    20     4     4     4    24  1315   280     2     2  1172      38
a                      -99     0     0     0     0  1316     0     0     0     0       0
British                 20     4     7     7    30  1317   336     1     1  1173      77
British                 20     4     7     7    35  1317    76     6     6  1174      77
film                   -99     0     0     0     0  1318     0     0     0     0       0
simply                  20     4     6     6    45  1319   221     3     3  1176      17
because                 20     4     7     7    52  1320   275     3     3  1177      78
Ridley                  20     4     6     6    63  1321   313     6     6  1178       1
Ridley                  20     4     6     6    61  1321   130     4     4  1179       1
Scott                  -99     0     0     0     0  1322     0     0     0     0       0
can                     20     4     3     3    72  1323   427     2     2  1180     123
walk                   -99     0     0     0     0  1324     0     0     0     0       0
through                 20     5     7     7     3  1325   213     3     3  1185      40
the                    -99     0     0     0     0  1326     0     0     0     0       0
fast                   -99     0     0     0     0  1327     0     0     0     0       0
track                   20     5     5     5    17  1328   264     0     0  1186       5
track                   20     5     5     5    20  1328   184     3     3  1187       5
at                     -99     0     0     0     0  1329     0     0     0     0       0
Heathrow                20     5     8     8    26  1330   219     0     0  1188       1
Heathrow                20     5     8     8    33  1330   322     7     7  1189       1
Heathrow                20     5     8     8    30  1330   266     4     4  1190       1
passport                20     5     8     8    35  1331   201     0     0  1191       2
control?                20     5     8     7    45  1332    74     1     1  1192      10
Or                     -99     0     0     0     0  1333     0     0     0     0       0
should                 -99     0     0     0     0  1334     0     0     0     0       0
A                      -99     0     0     0     0  1335     0     0     0     0       0
Room                   -99     0     0     0     0  1336     0     0     0     0       0
with                   -99     0     0     0     0  1337     0     0     0     0       0
a                      -99     0     0     0     0  1338     0     0     0     0       0
View                    21     1     4     4     0  1339   159     0     0  1206      10
View                    21     1     4     4     2  1339   249     2     2  1207      10
be                     -99     0     0     0     0  1340     0     0     0     0       0
regarded                21     1     8     8     9  1341   347     1     1  1208       3
regarded                21     1     8     8    11  1341   188     3     3  1209       3
regarded                21     1     8     8    12  1341   128     4     4  1210       3
as                     -99     0     0     0     0  1342     0     0     0     0       0
quintessentially        21     1    16    16    21  1343   183     1     1  1211       2
quintessentially        21     1    16    16    28  1343   219     8     8  1212       2
Indo-American           21     1    13    13    40  1344   225     3     3  1213     -99
Indo-American           21     1    13    13    47  1344   283    10    10  1214     -99
because                -99     0     0     0     0  1345     0     0     0     0       0
its                     21     1     3     3    61  1346   205     2     2  1215     152
producer               -99     0     0     0     0  1347     0     0     0     0       0
(Ismail                 21     1     7     6    73  1348   245     1     0  1216       1
(Ismail                 21     1     7     6    76  1348   238     4     3  1217       1
Merchant)               21     2     9     8     5  1349   185     5     5  1220       2
comes                   21     2     5     5    14  1350   285     4     4  1221       8
from                   -99     0     0     0     0  1351     0     0     0     0       0
Bombay                  21     2     6     6    21  1352   220     0     0  1222       1
Bombay                  21     2     6     6    26  1352   315     5     5  1223       1
and                    -99     0     0     0     0  1353     0     0     0     0       0
its                     21     2     3     3    34  1354   160     2     2  1224     152
director                21     2     8     8    41  1355   290     5     5  1225      15
(James                 -99     0     0     0     0  1356     0     0     0     0       0
Ivory)                  21     2     6     5    52  1357   271     0     0  1226       1
Ivory)                  21     2     6     5    58  1357    67     6     6  1227       1
from                   -99     0     0     0     0  1358     0     0     0     0       0
New                     21     2     3     3    67  1359   371     3     3  1229      93
York?                  -99     0     0     0     0  1360     0     0     0     0       0
More                    21     2     4     4    78  1361   261     4     4  1230     168
importantly,           -99     0     0     0     0  1362     0     0     0     0       0
who                    -99     0     0     0     0  1363     0     0     0     0       0
cares,                  21     3     6     5    18  1364   185     1     1  1233       2
apart                   21     3     5     5    24  1365   180     0     0  1234      12
from                    21     3     4     4    32  1366   248     2     2  1235     248
the                    -99     0     0     0     0  1367     0     0     0     0       0
production              21     3    10    10    43  1368   167     4     4  1236       2
production              21     3    10    10    47  1368   167     8     8  1237       2
accountants             21     3    11    11    57  1369   203     7     7  1238       1
who                    -99     0     0     0     0  1370     0     0     0     0       0
must                    21     3     4     4    70  1371   302     4     4  1240      31
squeeze                 21     3     7     7    71  1372    81     0     0  1241       2
squeeze                 21     3     7     7    77  1372   168     6     6  1242       2
every                  -99     0     0     0     0  1373     0     0     0     0       0
last                   -99     0     0     0     0  1374     0     0     0     0       0
drop                    21     4     4     4    11  1375   241     0     0  1244       2
out                     21     4     3     3    18  1376   212     2     2  1245     113
of                     -99     0     0     0     0  1377     0     0     0     0       0
the                    -99     0     0     0     0  1378     0     0     0     0       0
smallprint?             21     4    11    10    28  1379   144     1     1  1246       1
smallprint?             21     4    11    10    37  1379   361    10    10  1247       1
The                    -99     0     0     0     0  1380     0     0     0     0       0
truth                  -99     0     0     0     0  1381     0     0     0     0       0
is                      21     4     2     2    54  1382   191     1     1  1248     717
that                   -99     0     0     0     0  1383     0     0     0     0       0
the                    -99     0     0     0     0  1384     0     0     0     0       0
patrimony               21     4     9     9    67  1385   181     2     2  1249       1
of                      21     4     2     2    76  1386   190     1     1  1250    1757
a                      -99     0     0     0     0  1387     0     0     0     0       0
film                    21     5     4     4     3  1388   203     3     3  1255      20
-                      -99     0     0     0     0  1389     0     0     0     0       0
amorphous               21     5     9     9     8  1390   112     1     1  1254       1
and                     21     5     3     3    20  1391   352     3     3  1256    1283
debatable              -99     0     0     0     0  1392     0     0     0     0       0
--                     -99     0     0     0     0  1393     0     0     0     0       0
is                      21     5     2     2    34  1394   171     0     0  1257     717
probably                21     5     8     8    38  1395   265     1     1  1258      12
the                    -99     0     0     0     0  1396     0     0     0     0       0
least                   21     5     5     5    50  1397   205     0     0  1259      26
least                   21     5     5     5    53  1397   287     3     3  1260      26
interesting             21     5    11    11    61  1398   155     5     5  1261      11
interesting             21     5    11    11    66  1398   175    10    10  1262      11
thing                  -99     0     0     0     0  1399     0     0     0     0       0
about                   21     5     5     5    74  1400   292     0     0  1263     164
it.                     22     1     3     2     2  1401   235     2     2  1268     544
Cinema                  22     1     6     6     7  1402   369     3     3  1269       6
has                    -99     0     0     0     0  1403     0     0     0     0       0
always                  22     1     6     6    16  1404   210     1     1  1270      26
always                  22     1     6     6    19  1404   192     4     4  1271      26
been                   -99     0     0     0     0  1405     0     0     0     0       0
a                       22     1     1     1    28  1406   229     1     1  1272    1434
medium                  22     1     6     6    31  1407   189     2     2  1273       2
that                    22     1     4     4    37  1408   126     1     1  1274     871
thrived                 22     1     7     7    42  1409   308     1     1  1276       1
thrived                 22     1     7     7    46  1409   229     5     5  1277       1
on                     -99     0     0     0     0  1410     0     0     0     0       0
the                    -99     0     0     0     0  1411     0     0     0     0       0
genius                  22     1     6     6    56  1412   205     0     0  1278       4
genius                  22     1     6     6    62  1412   201     6     6  1279       4
of                     -99     0     0     0     0  1413     0     0     0     0       0
immigrants              22     1    10    10    71  1414   331     5     5  1280       2
immigrants              22     1    10    10    76  1414   220    10    10  1281       2
-                      -99     0     0     0     0  1415     0     0     0     0       0
in                     -99     0     0     0     0  1416     0     0     0     0       0
this                    22     2     4     4     3  1417   172     0     0  1283     293
country                 22     2     7     7    11  1418   272     3     3  1284      32
as                     -99     0     0     0     0  1419     0     0     0     0       0
much                    22     2     4     4    19  1420   297     0     0  1285      97
as                     -99     0     0     0     0  1421     0     0     0     0       0
in                      22     2     2     2    28  1422   187     1     1  1286    1091
America.                22     2     8     7    34  1423   227     4     4  1287       6
What                    22     2     4     4    43  1424   243     4     4  1289     125
would                  -99     0     0     0     0  1425     0     0     0     0       0
Hollywood               22     2     9     9    50  1426   294     0     0  1290       4
Hollywood               22     2     9     9    57  1426   339     7     7  1291       4
have                   -99     0     0     0     0  1427     0     0     0     0       0
been                    22     2     4     4    68  1428   316     3     3  1292     178
without                 22     2     7     7    76  1429   309     6     6  1293      33
Schmuel                 22     3     7     7     1  1430    82     1     1  1294       1
Schmuel                 22     3     7     7     4  1430   183     4     4  1295       1
Gelbfisch               22     3     9     9    12  1431   295     4     4  1296       1
(the                    22     3     4     3    22  1432   266     4     3  1297    3511
young                  -99     0     0     0     0  1433     0     0     0     0       0
Polish                  22     3     6     6    29  1434   248     0     0  1298       3
Polish                  22     3     6     6    33  1434   334     4     4  1299       3
boy                    -99     0     0     0     0  1435     0     0     0     0       0
who                     22     3     3     3    40  1436   316     0     0  1300     157
later                   22     3     5     5    45  1437   222     1     1  1301      23
adopted                 22     3     7     7    55  1438   372     5     5  1302       6
the                    -99     0     0     0     0  1439     0     0     0     0       0
fabulously              22     3    10    10    65  1440   223     3     3  1303       1
fabulously              22     3    10    10    69  1440   233     7     7  1304       1
aspirational           -99     0     0     0     0  1441     0     0     0     0       0
name                   -99     0     0     0     0  1442     0     0     0     0       0
Sam                    -99     0     0     0     0  1443     0     0     0     0       0
Goldwyn)?               22     4     9     7    24  1444   290     2     2  1305       1
Goldwyn)?               22     4     9     7    30  1444   529     8     8  1306       1
What                   -99     0     0     0     0  1445     0     0     0     0       0
would                   22     4     5     5    40  1446   228     3     3  1307     146
British                 22     4     7     7    45  1447   116     2     2  1308      77
cinema                  22     4     6     6    51  1448   244     0     0  1309       6
be                      22     4     2     2    59  1449   296     1     1  1310     423
without                 22     4     7     7    67  1450   289     6     6  1311      33
Korda                   22     4     5     5    71  1451   134     2     2  1312       1
and                     22     4     3     3    78  1452   246     3     3  1313    1283
Pressburger?            22     5    12    11    10  1453   208    10    10  1317       1
To                     -99     0     0     0     0  1454     0     0     0     0       0
those                  -99     0     0     0     0  1455     0     0     0     0       0
questions               22     5     9     9    31  1456   180     5     5  1318      10
questions               22     5     9     9    27  1456   221     1     1  1319      10
questions               22     5     9     9    30  1456   188     4     4  1320      10
questions               22     5     9     9    34  1456    66     8     8  1321      10
we                     -99     0     0     0     0  1457     0     0     0     0       0
might                   22     5     5     5    43  1458   199     4     4  1322      56
might                   22     5     5     5    42  1458    95     3     3  1323      56
legitimately            22     5    12    12    50  1459   389     5     5  1324       1
legitimately            22     5    12    12    52  1459   173     7     7  1325       1
add                     22     5     3     3    61  1460   245     3     3  1326       6
another                 22     5     7     7    66  1461    96     4     4  1327      33
another                 22     5     7     7    68  1461    63     6     6  1328      33
another                 22     5     7     7    64  1461   248     2     2  1329      33
one.                    22     5     4     3    73  1462    64     3     3  1332     176
one.                    22     5     4     3    74  1462    62     4     4  1333     176
What                    22     5     4     4    76  1463    93     1     1  1330     125
What                    22     5     4     4    77  1463    58     2     2  1331     125
would                   23     1     5     5     0  1464   154     0     0  1335     146
would                   23     1     5     5     2  1464   154     2     2  1336     146
American                23     1     8     8     8  1465   227     2     2  1337      16
cinema                  23     1     6     6    17  1466   226     2     2  1338       6
be                      23     1     2     2    24  1467   243     2     2  1340     423
be                      23     1     2     2    24  1467   119     2     2  1341     423
without                -99     0     0     0     0  1468     0     0     0     0       0
the                     23     1     3     3    34  1469   217     1     1  1342    3511
legions                 23     1     7     7    40  1470   286     3     3  1343       1
legions                 23     1     7     7    44  1470   119     7     7  1344       1
legions                 23     1     7     7    42  1470   143     5     5  1347       1
of                      23     1     2     2    46  1471   161     1     1  1346    1757
British                 23     1     7     7    52  1472   238     4     4  1345      77
British                 23     1     7     7    50  1472   203     2     2  1348      77
economic                23     1     8     8    58  1473    97     2     2  1349      25
economic                23     1     8     8    62  1473   188     6     6  1350      25
economic                23     1     8     8    61  1473    77     5     5  1351      25
migrants                23     1     8     8    69  1474   123     4     4  1352       4
migrants                23     1     8     8    68  1474   375     3     3  1354       4
and                     23     1     3     3    76  1475   257     2     2  1355    1283
and                     23     1     3     3    75  1475   201     1     1  1356    1283
gastarbeiters           23     2    13    13     2  1476   229     2     2  1357       1
gastarbeiters           23     2    13    13     7  1476   341     7     7  1358       1
gastarbeiters           23     2    13    13     5  1476   299     5     5  1359       1
who                    -99     0     0     0     0  1477     0     0     0     0       0
do                      23     2     2     2    19  1478   197     1     1  1360      75
their                   23     2     5     5    26  1479   348     5     5  1361     225
time                   -99     0     0     0     0  1480     0     0     0     0       0
in                     -99     0     0     0     0  1481     0     0     0     0       0
the                     23     2     3     3    38  1482   200     3     3  1362    3511
Hollywood               23     2     9     9    45  1483   113     6     6  1363       4
hills?                  23     2     6     5    53  1484   466     4     4  1365       1
It's                   -99     0     0     0     0  1485     0     0     0     0       0
time                    23     2     4     4    61  1486   246     0     0  1366     105
to                      23     2     2     2    67  1487   279     1     1  1367    1597
recognise               23     2     9     9    73  1488   298     4     4  1368       6
recognise               23     2     9     9    76  1488   175     7     7  1369       6
that                    23     3     4     4     3  1489   203     3     3  1370     871
Britishness             23     3    11    11    10  1490   284     5     5  1371       2
Britishness             23     3    11    11    14  1490   308     9     9  1372       2
has                    -99     0     0     0     0  1491     0     0     0     0       0
been                    23     3     4     4    22  1492   229     1     1  1373     178
been                    23     3     4     4    24  1492   210     3     3  1374     178
so                     -99     0     0     0     0  1493     0     0     0     0       0
successfully            23     3    12    12    29  1494   230     0     0  1375       1
successfully            23     3    12    12    34  1494    76     5     5  1376       1
successfully            23     3    12    12    39  1494   184    10    10  1377       1
exported                23     3     8     8    47  1495   359     5     5  1378       1
that                   -99     0     0     0     0  1496     0     0     0     0       0
Britons                 23     3     7     7    57  1497   188     1     1  1379       6
Britons                 23     3     7     7    60  1497   187     4     4  1380       6
can                    -99     0     0     0     0  1498     0     0     0     0       0
no                      23     3     2     2    70  1499    51     2     2  1382     117
longer                  23     3     6     6    72  1500   173     1     1  1381      14
longer                  23     3     6     6    74  1500   125     3     3  1383      14
claim                  -99     0     0     0     0  1501     0     0     0     0       0
a                       23     4     1     1     7  1502   212     1     1  1385    1434
monopoly                23     4     8     8    11  1503   457     3     3  1384       1
on                     -99     0     0     0     0  1504     0     0     0     0       0
its                     23     4     3     3    22  1505   359     2     2  1386     152
virtues.                23     4     8     7    29  1506   329     5     5  1387       3
Of                     -99     0     0     0     0  1507     0     0     0     0       0
late                   -99     0     0     0     0  1508     0     0     0     0       0
I                      -99     0     0     0     0  1509     0     0     0     0       0
have                   -99     0     0     0     0  1510     0     0     0     0       0
begun                  -99     0     0     0     0  1511     0     0     0     0       0
cutting                -99     0     0     0     0  1512     0     0     0     0       0
my                     -99     0     0     0     0  1513     0     0     0     0       0
own                    -99     0     0     0     0  1514     0     0     0     0       0
hair.                  -99     0     0     0     0  1515     0     0     0     0       0
Before                 -99     0     0     0     0  1516     0     0     0     0       0
this,                  -99     0     0     0     0  1517     0     0     0     0       0
up                     -99     0     0     0     0  1518     0     0     0     0       0
until                  -99     0     0     0     0  1519     0     0     0     0       0
a                      -99     0     0     0     0  1520     0     0     0     0       0
few                    -99     0     0     0     0  1521     0     0     0     0       0
months                 -99     0     0     0     0  1522     0     0     0     0       0
ago,                    24     2     4     3     4  1523   371     4     4  1391      29
I                      -99     0     0     0     0  1524     0     0     0     0       0
would                  -99     0     0     0     0  1525     0     0     0     0       0
go                      24     2     2     2    13  1526   253     0     0  1392      40
perhaps                 24     2     7     7    18  1527   222     2     2  1393      30
perhaps                 24     2     7     7    23  1527   343     7     7  1394      30
twice                  -99     0     0     0     0  1528     0     0     0     0       0
a                       24     2     1     1    30  1529   305     0     0  1395    1434
month                   24     2     5     5    35  1530   202     3     3  1396      10
to                     -99     0     0     0     0  1531     0     0     0     0       0
my                     -99     0     0     0     0  1532     0     0     0     0       0
barber,                 24     2     7     6    44  1533   301     0     0  1397       3
barber,                 24     2     7     6    50  1533   145     6     6  1398       3
Gino                   -99     0     0     0     0  1534     0     0     0     0       0
of                      24     2     2     2    58  1535   254     1     1  1400    1757
of                      24     2     2     2    58  1535   248     1     1  1402    1757
Marchmont               24     2     9     9    64  1536   237     4     4  1401       2
Marchmont               24     2     9     9    69  1536   156     9     9  1403       2
Street,                 24     2     7     6    73  1537   184     3     3  1404      15
Street,                 24     2     7     6    76  1537    77     6     6  1405      15
London                 -99     0     0     0     0  1538     0     0     0     0       0
WC1,                   -99     0     0     0     0  1539     0     0     0     0       0
to                     -99     0     0     0     0  1540     0     0     0     0       0
have                   -99     0     0     0     0  1541     0     0     0     0       0
my                      24     3     2     2    21  1542   289     1     1  1406      91
hair                   -99     0     0     0     0  1543     0     0     0     0       0
trimmed                 24     3     7     7    33  1544   290     5     5  1407       1
by                     -99     0     0     0     0  1545     0     0     0     0       0
clippers                24     3     8     8    41  1546   193     2     2  1408       3
on                      24     3     2     2    48  1547   241     0     0  1409     417
a                      -99     0     0     0     0  1548     0     0     0     0       0
No                     -99     0     0     0     0  1549     0     0     0     0       0
1                      -99     0     0     0     0  1550     0     0     0     0       0
setting,                24     3     8     7    58  1551   263     0     0  1410       5
setting,                24     3     8     7    60  1551   111     2     2  1411       5
with                    24     3     4     4    67  1552   301     0     0  1412     393
my                     -99     0     0     0     0  1553     0     0     0     0       0
beard                   24     3     5     5    76  1554   235     1     1  1413       1
cut                    -99     0     0     0     0  1555     0     0     0     0       0
slightly                24     4     8     8     4  1556   225     0     0  1415       7
longer.                -99     0     0     0     0  1557     0     0     0     0       0
However,                24     4     8     7    24  1558   222     3     3  1416      38
for                     24     4     3     3    30  1559   184     0     0  1417     519
several                 24     4     7     7    34  1560   183     0     0  1418      14
years                   24     4     5     5    43  1561   284     1     1  1419     104
now                    -99     0     0     0     0  1562     0     0     0     0       0
Gino's                  24     4     6     6    57  1563   184     5     5  1420     -99
has                    -99     0     0     0     0  1564     0     0     0     0       0
been                    24     4     4     4    64  1565   211     1     1  1421     178
getting                 24     4     7     7    74  1566   248     6     6  1422      23
more                    24     4     4     4    78  1567   146     2     2  1423     168
and                    -99     0     0     0     0  1568     0     0     0     0       0
more                   -99     0     0     0     0  1569     0     0     0     0       0
popular.                24     5     8     7     9  1570   228     0     0  1425      10
I                       24     5     1     1    18  1571   250     0     0  1426     327
don't                  -99     0     0     0     0  1572     0     0     0     0       0
know                    24     5     4     4    27  1573    62     1     1  1427      31
know                    24     5     4     4    26  1573   140     0     0  1428      31
if                     -99     0     0     0     0  1574     0     0     0     0       0
this                    24     5     4     4    35  1575   117     1     1  1429     293
this                    24     5     4     4    34  1575    61     0     0  1430     293
this                    24     5     4     4    38  1575   267     4     4  1433     293
has                     24     5     3     3    41  1576   206     2     2  1432     239
anything                24     5     8     8    46  1577   216     3     3  1434      25
anything                24     5     8     8    51  1577   112     8     8  1435      25
to                      24     5     2     2    54  1578   227     2     2  1437    1597
do                      24     5     2     2    55  1579    78     0     0  1436      75
with                    24     5     4     4    61  1580   225     3     3  1438     393
a                      -99     0     0     0     0  1581     0     0     0     0       0
number                  24     5     6     6    68  1582   152     3     3  1439      18
number                  24     5     6     6    71  1582   147     6     6  1440      18
of                     -99     0     0     0     0  1583     0     0     0     0       0
extremely               25     1     9     9     3  1584   343     3     3  1454       4
attractive              25     1    10    10    13  1585   317     3     3  1455       6
women                   25     1     5     5    24  1586   329     3     3  1456      20
from                    25     1     4     4    30  1587   248     3     3  1457     248
around                  25     1     6     6    35  1588   190     3     3  1458      31
the                    -99     0     0     0     0  1589     0     0     0     0       0
world                   25     1     5     5    44  1590   292     1     1  1459      60
working                 25     1     7     7    53  1591   252     4     4  1460      22
there.                  25     1     6     5    62  1592   146     5     5  1461     189
Is                     -99     0     0     0     0  1593     0     0     0     0       0
it                      25     1     2     2    69  1594   289     2     2  1463     544
a                       25     1     1     1    71  1595    89     1     1  1464    1434
sort                   -99     0     0     0     0  1596     0     0     0     0       0
of                     -99     0     0     0     0  1597     0     0     0     0       0
timid                  -99     0     0     0     0  1598     0     0     0     0       0
man's                  -99     0     0     0     0  1599     0     0     0     0       0
lap                     25     2     3     3    14  1600   238     2     2  1467       1
dancing?                25     2     8     7    19  1601   302     3     3  1468       1
dancing?                25     2     8     7    23  1601   159     7     7  1469       1
I                      -99     0     0     0     0  1602     0     0     0     0       0
couldn't                25     2     8     8    35  1603   273     4     4  1470     -99
say.                    25     2     4     3    43  1604   165     3     3  1471      49
Whatever                25     2     8     8    52  1605   274     7     7  1472       9
the                    -99     0     0     0     0  1606     0     0     0     0       0
reason,                 25     2     7     6    62  1607   281     4     4  1473      11
occasionally            25     2    12    12    76  1608   340    10    10  1474       3
I                      -99     0     0     0     0  1609     0     0     0     0       0
would                   25     3     5     5     4  1610   187     4     4  1476     146
have                   -99     0     0     0     0  1611     0     0     0     0       0
to                      25     3     2     2    13  1612   214     2     2  1477    1597
wait                   -99     0     0     0     0  1613     0     0     0     0       0
a                      -99     0     0     0     0  1614     0     0     0     0       0
long                   -99     0     0     0     0  1615     0     0     0     0       0
time                    25     3     4     4    28  1616   338     2     2  1478     105
before                 -99     0     0     0     0  1617     0     0     0     0       0
I                      -99     0     0     0     0  1618     0     0     0     0       0
would                   25     3     5     5    43  1619   296     3     3  1479     146
get                    -99     0     0     0     0  1620     0     0     0     0       0
to                      25     3     2     2    52  1621   228     2     2  1480    1597
sit                     25     3     3     3    56  1622   243     3     3  1483       4
in                      25     3     2     2    57  1623    85     0     0  1481    1091
the                    -99     0     0     0     0  1624     0     0     0     0       0
chair                   25     3     5     5    66  1625    64     2     2  1484       1
chair                   25     3     5     5    67  1625    86     3     3  1485       1
for                    -99     0     0     0     0  1626     0     0     0     0       0
