WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
courage                 21     3     7     7    26  1319   161     0     0     5       2
leave                   21     3     5     5    42  1321   153     5     5   -16      11
leave                   21     3     5     5    38  1321    91     1     1     4      11
then                    21     3     4     4    48  1323   141     2     2   -10      71
then                    21     3     4     4    46  1323   298     0     0     2      71
boyfriend,              21     3    10     9    52  1324   172     1     1    -6       1
then                    21     3     4     4    49  1323   121     3     3     3      71
with                    21     3     4     4    62  1325   237     0     0   -13     393
whom                    21     3     4     4    70  1326   316     3     3    -8      12
had                     21     3     3     3    75  1328    89     1     1    -5     130
since                   21     4     5     5    11  1330   239     5     5   -99      32
leaving                 21     4     7     7    18  1331   128     6     6    -7       9
university,             21     4    11    10    28  1332    98     8     8   -10      18
features                21     5     8     8    26  1345    87     0     0   -99       4
abortion,               21     5     9     8    40  1347    78     2     2   -14       1
reading                 21     4     7     7    40  1334   204     2     2   -99       5
after                   21     4     5     5    36  1333   187     4     4     4      62
article                 21     4     7     7    51  1336   263     2     2   -15       2
an                      21     4     2     2    48  1335    63     2     2     3     195
been                    21     5     4     4    59  1350    69     1     1   -99     178
Cosmo                   21     4     5     5    61  1338   109     1     1   -99      15
in                      21     4     2     2    57  1337   183     0     0     4    1091
breaking                21     4     8     8    70  1340   217     1     1   -13       6
on                      21     4     2     2    67  1339   115     1     1     3     417
up.                     21     5     3     2     2  1341    67     2     2   -99     135
were                    21     5     4     4    12  1343   170     2     2   -10     106
pioneering              21     5    10    10    22  1344   154     7     7   -10       1
features                21     5     8     8    31  1345   169     5     5    -9       4
abortion,               21     5     9     8    40  1347   215     2     2    -9       1
on                      21     5     2     2    37  1346   224     2     2     3     417
which                   21     5     5     5    53  1348   174     5     5   -16     152
abortion,               21     5     9     8    45  1347    89     7     7     8       1
been                    21     5     4     4    58  1350   187     0     0   -13     178
legalised               21     5     9     9    64  1351   263     1     1    -6       1
in                      21     5     2     2    73  1352   228     0     0    -9    1091
legalised               21     5     9     9    68  1351   248     5     5     5       1
in                      21     5     2     2    74  1352   227     1     1    -6    1091
this                    21     5     4     4    77  1353   224     1     1    -3     293
country                 22     1     7     7     3  1354   203     3     3     0      32
years                   22     1     5     5    14  1356   338     1     1   -11     104
before                  22     1     6     6    25  1357   130     6     6   -11      50
associate               22     5     9     9    38  1410    54     2     2   -99       2
magazine                22     1     8     8    37  1359   187     7     7   -99      24
magazine                22     1     8     8    33  1359   100     3     3     4      24
appeared                22     1     8     8    45  1360   168     6     6   -12       7
on                      22     1     2     2    48  1361    69     0     0    -3     417
newsagents'             22     1    11    10    54  1362    98     3     3    -6       2
newsagents'             22     1    11    10    51  1362   203     0     0     3       2
shelves;                22     1     8     7    65  1363   143     2     2   -14       3
the                     22     1     3     3    72  1364   156     0     0    -7    3511
issue                   22     2     5     5    10  1366   199     4     4   -99      28
issue                   22     2     5     5     8  1366   212     2     2     2      28
issue                   22     2     5     5    11  1366   184     5     5    -3      28
of                      22     2     2     2    13  1367   151     1     1    -2    1757
Cosmo                   22     2     5     5    20  1368   184     5     5    -7      15
explained               22     2     9     9    26  1369   251     5     5    -6       7
the                     22     2     3     3    38  1371   215     3     3   -12    3511
new                     22     2     3     3    41  1372   173     2     2    -3      93
wasn't                  22     2     6     6    47  1374   130     0     0    -6     -99
wasn't                  22     2     6     6    48  1374    80     1     1    -1     -99
wasn't                  22     2     6     6    51  1374   115     4     4    -3     -99
wasn't                  22     2     6     6    50  1374    74     3     3     1     -99
working.                22     2     8     7    57  1375   317     3     3    -7      22
Hopkirk                 22     2     7     7    66  1376   280     3     3    -9       5
took                    22     2     4     4    72  1377    58     1     1    -6      17
took                    22     2     4     4    72  1377   243     1     1     0      17
of                      22     3     2     2    21  1381   143     2     2   -99    1757
step                    22     3     4     4    18  1380   270     4     4     3       5
flagging                22     3     8     8    24  1382   123     2     2    -6       1
up                      22     3     2     2    36  1384   140     2     2   -12     135
up                      22     3     2     2    35  1384    96     1     1     1     135
cover,                  22     3     6     5    47  1387   201     3     3   -12      10
the                     22     3     3     3    41  1386   251     1     1     6    3511
the                     22     3     3     3    43  1386   100     3     3    -2    3511
naming                  22     3     6     6    55  1388    66     4     4   -12       1
four                    22     3     4     4    62  1389   152     4     4    -7      27
four                    22     3     4     4    60  1389   185     2     2     2      27
famous                  22     3     6     6    66  1390   220     3     3    -6       9
women                   22     3     5     5    71  1391   205     1     1    -5      20
who                     22     3     3     3    77  1392   147     1     1    -6     157
had                     22     4     3     3     5  1394   256     1     1   -99     130
terminations.           22     4    13    12    15  1395   228     7     7   -10       1
had                     22     4     3     3     7  1394   117     3     3     8     130
is                      22     4     2     2    29  1397   176     0     0   -22     717
no-holds-barred         22     4    15    15    39  1399   126     2     2   -10     -99
no-holds-barred         22     4    15    15    39  1399   119     2     2     0     -99
this                    22     4     4     4    36  1398    85     4     4     3     293
no-holds-barred         22     4    15    15    44  1399   180     7     7    -8     -99
no-holds-barred         22     4    15    15    50  1399   191    13    13    -6     -99
approach                22     4     8     8    57  1400   121     4     4    -7      13
to                      22     4     2     2    64  1401    62     2     2    -7    1597
sex                     22     4     3     3    66  1402   261     1     1    -2      11
to                      22     4     2     2    63  1401   188     1     1     3    1597
and                     22     4     3     3    72  1403   484     3     3    -9    1283
consequences            22     5    12    12    11  1405   130    11    11   -99       8
consequences            22     5    12    12     4  1405   100     4     4     7       8
many                    22     5     4     4    19  1407    70     1     1   -15      81
people                  22     5     6     6    23  1408   229     0     0    -4      90
people                  22     5     6     6    28  1408   196     5     5    -5      90
still                   22     5     5     5    33  1409   155     3     3    -5      52
associate               22     5     9     9    36  1410   202     0     0    -3       2
associate               22     5     9     9    39  1410   191     3     3    -3       2
with                    22     5     4     4    50  1411   209     4     4   -11     393
original                22     5     8     8    58  1413   321     3     3    -8       9
Cosmo.                  22     5     6     5    67  1414   226     3     3    -9      15
original                22     5     8     8    58  1413   242     3     3     9       9
original                22     5     8     8    57  1413   176     2     2     1       9
Early                   22     5     5     5    71  1415   233     0     0   -14      18
Early                   22     5     5     5    73  1415   272     2     2    -2      18
issues                  23     1     6     6     5  1416   228     5     5     0       5
offered                 23     1     7     7    13  1417   114     6     6    -8       7
Ways                    23     1     4     4    23  1419   243     4     4   -10       8
To                      23     1     2     2    25  1420   253     1     1    -2    1597
A                       23     1     1     1    32  1422   270     0     0    -7    1434
Man                     23     1     3     3    37  1423   255     3     3    -5      21
That                    23     1     4     4    43  1425   319     2     2    -6     871
Yours                   23     1     5     5    53  1427   218     2     2   -10       1
He's                    23     1     4     4    50  1426   261     4     4     3     -99
For                     23     1     3     3    60  1428   245     3     3   -10     519
Life                    23     1     4     4    64  1429    93     3     3    -4      56
Long                    23     1     4     4    70  1431   282     0     0    -6      43
*Blink                  23   -99     4     4   -99   -99    75   -99   -99   -99     -99
and                     23     2     3     3    12  1433   202     3     3   -99    1283
'Things                 23     2     7     6    18  1434   164     5     4    -6      31
*Blink                  23   -99     7     6   -99   -99    93   -99   -99   -99     -99
To                      23     2     2     2    23  1435    75     2     2   -99    1597
In                      23     2     2     2    29  1437   215     1     1    -6    1091
Bed'.                   23     2     5     3    32  1438   401     1     1    -3       3
years                   23     2     5     5    43  1440   120     2     2   -11     104
years                   23     2     5     5    43  1440   110     2     2     0     104
later,                  23     2     6     5    51  1441   159     4     4    -8      23
later,                  23     2     6     5    51  1441   112     4     4     0      23
when                    23     2     4     4    56  1442   158     2     2    -5     144
Hopkirk                 23     2     7     7    60  1443   143     1     1    -4       5
had                     23     2     3     3    70  1444   310     3     3   -10     130
to                      23     5     2     2     9  1473    93     1     1   -99    1597
succeeded               23     3     9     9     9  1446    78     9     9   -99       2
succeeded               23     3     9     9     7  1446   154     7     7     2       2
editor                  23     3     6     6    18  1448   249     5     5   -11       8
as                      23     3     2     2    12  1447    84     2     2     6     422
McSharry,               23     3     9     8    31  1451   102     1     1   -19       1
Deidre                  23     3     6     6    28  1450   126     5     5     3       1
Deidre                  23     3     6     6    27  1450   103     4     4     1       1
McSharry,               23     3     9     8    36  1451   212     6     6    -9       1
McSharry,               23     3     9     8    34  1451   188     4     4     2       1
magazine                23     3     8     8    47  1453    92     3     3   -13      24
magazine                23     3     8     8    49  1453    77     5     5    -2      24
magazine                23     3     8     8    46  1453   138     2     2     3      24
commitment              23     5    10    10    48  1478    97     4     4   -99       2
magazine                23     3     8     8    50  1453   147     6     6   -99      24
magazine                23     3     8     8    48  1453   267     4     4     2      24
maintaining             23     3    11    11    59  1455   253     2     2   -11       1
was                     23     3     3     3    55  1454   146     2     2     4     383
its                     23     3     3     3    71  1456   183     2     2   -16     152
its                     23     3     3     3    69  1456    99     0     0     2     152
*Blink                  23   -99     3     3   -99   -99    94   -99   -99   -99     -99
coverlines.             23     4    11    10    13  1460   118     0     0   -99       1
coverlines.             23     4    11    10    14  1460    71     1     1    -1       1
raunchy                 23     4     7     7    11  1459    81     6     6     3       1
coverlines.             23     4    11    10    20  1460   101     7     7    -9       1
coverlines.             23     4    11    10    19  1460   287     6     6     1       1
it                      23     4     2     2    30  1462   120     1     1   -11     544
had                     23     4     3     3    37  1464   210     0     0    -7     130
Jill                    23     4     4     4    44  1465   250     3     3    -7       1
Tweedie                 23     4     7     7    50  1466   318     4     4    -6       1
'Women,                 23     4     7     5    60  1468   138     3     2   -10      20
Tweedie                 23     4     7     7    48  1466    65     2     2    12       1
Tweedie                 23     4     7     7    53  1466   126     7     7    -5       1
money                   23     4     5     5    65  1469   149     0     0   -12      37
money                   23     4     5     5    66  1469   134     1     1    -1      37
and                     23     4     3     3    72  1470   184     1     1    -6    1283
the                     23     4     3     3    76  1471   102     1     1    -4    3511
confirming              23     5    10    10    18  1475   146     0     0   -99       1
love',                  23     5     6     4    17  1474   105     6     6     1      15
love',                  23     5     6     4    13  1474   102     2     2     4      15
confirming              23     5    10    10    26  1475   151     8     8   -13       1
confirming              23     5    10    10    23  1475   277     5     5     3       1
confirming              23     5    10    10    28  1475   108    10    10    -5       1
magazine's              23     5    10    10    38  1477   249     5     5   -10       5
the                     23     5     3     3    32  1476    79     3     3     6    3511
commitment              23     5    10    10    49  1478   274     5     5   -17       2
both                    23     5     4     4    57  1479   264     2     2    -8      25
good                    23     5     4     4    65  1481   375     2     2    -8      52
writing                 23     5     7     7    71  1482   278     3     3    -6       6
and                     23     5     3     3    77  1483   404     1     1    -6    1283
goal                    24     1     4     4     4  1485   193     0     0     0       1
of                      24     1     2     2    11  1486   207     2     2    -7    1757
of                      24     1     2     2     9  1486   169     0     0     2    1757
financial               24     1     9     9    18  1487   148     6     6    -9      11
*Blink                  24   -99     9     9   -99   -99   107   -99   -99   -99     -99
independence            24     1    12    12    30  1488   155     8     8   -99       1
independence            24     1    12    12    28  1488    67     6     6     2       1
readers.                24     1     8     7    43  1491   190     0     0   -15      28
its                     24     1     3     3    39  1490   192     0     0     4     152
readers.                24     1     8     7    45  1491   178     2     2    -6      28
January                 24     1     7     7    61  1493   285     1     1   -16       2
1982                    24     1     4     4    68  1494   163     0     0    -7     -99
1982                    24     1     4     4    71  1494   172     3     3    -3     -99
issue                   24     1     5     5    76  1495   149     3     3    -5      28
the                     24     2     3     3    17  1499   279     0     0   -99    3511
out                     24     2     3     3    26  1501   104     0     0    -9     113
*Blink                  24   -99     3     3   -99   -99    63   -99   -99   -99     -99
fellatio',              24     2    10     8    35  1503   165     2     2   -99       2
of                      24     2     2     2    31  1502    59     1     1     4    1757
of                      24     2     2     2    30  1502   111     0     0     1    1757
fellatio',              24     2    10     8    39  1503   159     6     6    -9       2
which                   24     2     5     5    48  1505   243     1     1    -9     152
fellatio',              24     2    10     8    40  1503   155     7     7     8       2
it.                     24     5     3     2    49  1543    58     3     3   -99     544
*Blink                  24   -99     3     2   -99   -99    81   -99   -99   -99     -99
which                   24     2     5     5    49  1505    55     2     2   -99     152
which                   24     2     5     5    49  1505   154     2     2     0     152
which                   24     2     5     5    49  1505    70     2     2     0     152
splendidly              24     2    10    10    60  1507   227     3     3   -11       2
splendidly              24     2    10    10    64  1507   115     7     7    -4       2
named                   24     2     5     5    71  1508   207     3     3    -7       3
K                       24     3     1     1     7  1510   414     0     0   -99       2
Offit                   24     3     5     5    14  1511   341     5     5    -7       1
Offit                   24     3     5     5    11  1511   147     2     2     3       1
Offit                   24     3     5     5     9  1511    83     0     0     2       1
Offit                   24     3     5     5     9  1511    60     0     0     0       1
K                       24     3     1     1     7  1510   218     0     0     2       2
K                       24     3     1     1     8  1510   176     1     1    -1       2
Offit                   24     3     5     5    13  1511   215     4     4    -5       1
MD                      24     3     2     2    15  1512   263     0     0    -2       3
Offit                   24     3     5     5    11  1511    97     2     2     4       1
she                     24     5     3     3    16  1536    82     2     2   -99      91
MD                      24     3     2     2    16  1512   274     1     1   -99       3
assured                 24     3     7     7    19  1513   115     1     1    -3       1
assured                 24     3     7     7    24  1513   381     6     6    -5       1
readers                 24     3     7     7    31  1514   302     5     5    -7      28
exactly                 24     5     7     7    33  1539    73     5     5   -99       8
exactly                 24     5     7     7    31  1539    94     3     3     2       8
oral                    24     3     4     4    39  1516   222     0     0   -99       1
oral                    24     3     4     4    43  1516   208     4     4    -4       1
sex                     24     3     3     3    47  1517   180     3     3    -4      11
'requires               24     3     9     8    53  1518   291     5     4    -6       5
only                    24     3     4     4    60  1519   236     2     2    -7      97
most                    24     3     4     4    67  1521   195     0     0    -7      93
fundamental             24     4    11    11    11  1522   185    11    11   -99       2
intelligence            24     4    12    12    18  1523   154     6     6    -7       9
to                      24     4     2     2    27  1524    51     2     2    -9    1597
comprehend              24     4    10    10    36  1525   109     8     8    -9       2
comprehend              24     4    10    10    36  1525    63     8     8     0       2
comprehend              24     4    10    10    31  1525   247     3     3     5       2
comprehend              24     4    10    10    29  1525   146     1     1     2       2
accomplish'.            24     4    12    10    48  1527   219     6     6   -19       1
accomplish'.            24     4    12    10    42  1527   331     0     0     6       1
accomplish'.            24     4    12    10    50  1527    63     8     8    -8       1
It                      24     4     2     2    57  1528    88     2     2    -7     544
not                     24     4     3     3    62  1530   182     0     0    -5     277
may                     24     4     3     3    59  1529   186     1     1     3      67
have                    24     4     4     4    67  1531   192     1     1    -8     361
not                     24     4     3     3    64  1530   216     2     2     3     277
sounded                 24     4     7     7    73  1532   199     2     2    -9       1
have                    24     4     4     4    67  1531    82     1     1     6     361
*Blink                  24   -99     4     4   -99   -99   105   -99   -99   -99     -99
fun,                    24     5     4     3     6  1534   121     1     1   -99       2
but                     24     5     3     3    11  1535   303     1     1    -5     325
told                    24     5     4     4    18  1537   175     0     0    -7      21
them                    24     5     4     4    26  1538   208     3     3    -8      80
them                    24     5     4     4    24  1538   183     1     1     2      80
exactly                 24     5     7     7    32  1539   187     4     4    -8       8
them                    24     5     4     4    27  1538   154     4     4     5      80
to                      24     5     2     2    40  1541   222     0     0   -13    1597
it.                     24     5     3     2    47  1543   262     1     1    -7     544
These                   24     5     5     5    53  1544   211     3     3    -6      73
days,                   24     5     5     4    58  1545   190     2     2    -5      28
the                     24     5     3     3    65  1546   114     3     3    -7    3511
the                     24     5     3     3    62  1546    85     0     0     3    3511
boundaries              25     1    10    10     6  1548   229     6     6     0       2
boundaries              25     1    10    10     4  1548   162     4     4     2       2
have                    25     1     4     4    14  1549   263     3     3   -10     361
pushed                  25     1     6     6    21  1551   104     0     0    -7       3
*Blink                  25   -99     6     6   -99   -99    52   -99   -99   -99     -99
pushed                  25     1     6     6    27  1551   243     6     6   -99       3
further:                25     1     8     7    34  1553   208     1     1    -7       9
much                    25     1     4     4    31  1552   256     3     3     3      97
further:                25     1     8     7    38  1553   205     5     5    -7       9
February                25     1     8     8    47  1555   246     1     1    -9       6
February                25     1     8     8    50  1555    58     4     4    -3       6
edition                 25     1     7     7    63  1557   729     3     3   -13       1
the                     25     1     3     3    71  1559   236     0     0    -8    3511
the                     25     1     3     3    74  1559   103     3     3    -3    3511
magazine                25     2     8     8     4  1560   237     4     4   -99      24
issue                   25     2     5     5    12  1561    91     3     3    -8      28
*Blink                  25   -99     5     5   -99   -99   104   -99   -99   -99     -99
contains                25     2     8     8    23  1562   309     8     8   -99       4
contains                25     2     8     8    22  1562   189     7     7     1       4
bondage                 25     2     7     7    29  1563   124     5     5    -7       1
tips                    25     2     4     4    36  1564   243     4     4    -7       1
tips                    25     2     4     4    36  1564   117     4     4     0       1
beginners               25     2     9     9    45  1566   224     4     4    -9       1
for                     25     2     3     3    40  1565   227     3     3     5     519
tie                     25     2     3     3    56  1568   203     3     3   -16       1
your                    25     2     4     4    59  1569   203     2     2    -3      65
legs                    25     2     4     4    65  1570   171     3     3    -6       4
with                    25     2     4     4    69  1571   106     2     2    -4     393
*Blink                  25   -99     4     4   -99   -99   153   -99   -99   -99     -99
for                     25     3     3     3    21  1575   183     1     1   -99     519
for                     25     3     3     3    20  1575    52     0     0     1     519
rope,                   25     3     5     4    15  1574   235     1     1     5       2
example                 25     3     7     7    28  1576   182     4     4   -13      18
example                 25     3     7     7    24  1576   105     0     0     4      18
and                     25     3     3     3    34  1578   146     0     0   -10    1283
sex                     25     3     3     3    41  1579   237     3     3    -7      11
diaries                 25     3     7     7    46  1580    88     4     4    -5       5
Jilly                   25     5     5     5    47  1606   101     4     4   -99       1
written                 25     3     7     7    53  1581    59     3     3   -99      10
Cosmo                   25     3     5     5    61  1583   163     0     0    -8      15
Cosmo                   25     3     5     5    63  1583   105     2     2    -2      15
readers.                25     3     8     7    70  1584   187     3     3    -7      28
the                     25     4     3     3     4  1586   218     0     0   -99    3511
original                25     4     8     8    13  1587   102     5     5    -9       9
Cosmo                   25     4     5     5    22  1588   116     5     5    -9      15
Cosmo                   25     4     5     5    21  1588    72     4     4     1      15
message                 25     4     7     7    28  1589   193     5     5    -7       5
message                 25     4     7     7    28  1589    63     5     5     0       5
never                   25     4     5     5    37  1591   125     2     2    -9      28
quite                   25     4     5     5    46  1592   217     5     5    -9      48
quite                   25     4     5     5    46  1592    73     5     5     0      48
libertarian             25     4    11    11    54  1594   298     4     4    -8       1
it                      25     4     2     2    67  1596   201     2     2   -13     544
seems.                  25     4     6     5    74  1598    91     2     2    -7      30
it                      25     4     2     2    67  1596   144     2     2     7     544
It                      25     5     2     2     2  1599   251     2     2   -99     544
with                    25     5     4     4    15  1601   225     4     4   -13     393
Establishment,          25     5    14    13    24  1603   114     4     4    -9       5
Establishment,          25     5    14    13    30  1603   118    10    10    -6       5
that                    25     5     4     4    42  1605   206     4     4   -12     871
that                    25     5     4     4    38  1605   335     0     0     4     871
Cooper's                25     5     8     8    53  1607   202     4     4   -15     -99
1972                    25     5     4     4    59  1608   233     1     1    -6     -99
1972                    25     5     4     4    61  1608   170     3     3    -2     -99
guide                   25     5     5     5    66  1609   852     3     3    -5       9
to                      25     5     2     2    71  1610    73     2     2    -5    1597
to                      25     5     2     2    70  1610    65     1     1     1    1597
she                     25     5     3     3    77  1612   551     1     1    -7      91
imagined                26     1     8     8     5  1613   257     5     5     0       2
make                    26     1     4     4    15  1615   239     0     0   -10      60
good                    26     1     4     4    22  1616   196     2     2    -7      52
lovers                  26     1     6     6    29  1617   139     4     4    -7       1
*Blink                  26   -99     6     6   -99   -99   157   -99   -99   -99     -99
included                26     1     8     8    39  1618   243     7     7   -99       7
included                26     1     8     8    37  1618    70     5     5     2       7
extraordinary           26     1    13    13    50  1620   240     4     4   -13       5
extraordinary           26     1    13    13    46  1620   131     0     0     4       5
statement:              26     1    10     9    65  1621   244     5     5   -19       3
statement:              26     1    10     9    63  1621    89     3     3     2       3
the                     26     1     3     3    75  1623   199     0     0   -12    3511
*Blink                  26   -99     3     3   -99   -99    83   -99   -99   -99     -99
Robert                  26     2     6     6    19  1628   243     1     1   -99       5
Robert                  26     2     6     6    18  1628   158     0     0     1       5
Robert                  26     2     6     6    24  1628   262     6     6    -6       5
Maxwell                 26     2     7     7    30  1629   232     5     5    -6       1
because                 26     2     7     7    38  1630    76     5     5    -8      78
he                      26     2     2     2    42  1631    56     1     1    -4     265
seems                   26     2     5     5    47  1632   221     3     3    -5      30
nasty,                  26     2     6     5    60  1636   205     1     1   -13       4
be                      26     2     2     2    54  1634   307     1     1     6     423
so                      26     2     2     2    58  1635    83     2     2    -4     154
the                     26     2     3     3    71  1638   213     2     2   -13    3511
other                   26     2     5     5    75  1639    63     2     2    -4      78
*Blink                  26   -99     5     5   -99   -99   153   -99   -99   -99     -99
Geoffrey                26     3     8     8     7  1642   121     1     1   -99       1
Geoffrey                26     3     8     8    14  1642   254     8     8    -7       1
Johnson-Smith           26     3    13    13    22  1643    81     7     7    -8     -99
readers                 26     5     7     7    25  1669    80     3     3   -99      28
Johnson-Smith           26     3    13    13    25  1643    91    10    10   -99     -99
because                 26     3     7     7    29  1644   159     0     0    -4      78
because                 26     3     7     7    34  1644   164     5     5    -5      78
nice                    26     3     4     4    45  1647   265     0     0   -11       3
so                      26     3     2     2    43  1646    97     1     1     2     154
think                   26     3     5     5    57  1650   263     1     1   -14      52
think                   26     3     5     5    59  1650   174     3     3    -2      52
the                     26     3     3     3    66  1652    81     1     1    -7    3511
kudos                   26     3     5     5    71  1653   192     2     2    -5       1
of                      26     3     2     2    75  1654   169     0     0    -4    1757
being                   26     4     5     5     4  1655   165     4     4   -99      54
Under-Secretary         26     4    15    15    15  1657   160     5     5   -11     -99
Under-Secretary         26     4    15    15    22  1657   190    12    12    -7     -99
for                     26     4     3     3    35  1660   178     0     0   -13     519
State                   26     4     5     5    32  1659   217     3     3     3      36
State                   26     4     5     5    30  1659   141     1     1     2      36
Defence'.               26     4     9     7    43  1661   183     4     4   -13      11
for                     26     4     3     3    38  1660   137     3     3     5     519
It's                    26     4     4     4    52  1662   199     3     3   -14     152
It's                    26     4     4     4    51  1662   176     2     2     1     152
hard                    26     4     4     4    58  1663   271     4     4    -7       9
hard                    26     4     4     4    57  1663   148     3     3     1       9
hard                    26     4     4     4    55  1663   247     1     1     2       9
imagine                 26     4     7     7    65  1665   173     3     3   -10       5
to                      26     4     2     2    60  1664   104     1     1     5    1597
today's                 26     4     7     7    73  1666   200     3     3   -13     -99
twentysomething         26     5    15    15     4  1667   222     4     4   -99       2
Cosmo                   26     5     5     5    19  1668   149     3     3   -15      15
readers                 26     5     7     7    28  1669   224     6     6    -9      28
able                    26     5     4     4    36  1671   244     0     0    -8      14
being                   26     5     5     5    35  1670    84     5     5     1      54
name                    26     5     4     4    46  1673   223     2     2   -11       7
junior                  26     5     6     6    54  1675   285     3     3    -8       3
defence                 26     5     7     7    61  1676   298     3     3    -7      11
minister                26     5     8     8    70  1677   235     4     4    -9      24
minister                26     5     8     8    69  1677    76     3     3     1      24
defence                 26     5     7     7    61  1676    75     3     3     8      11
minister                26     5     8     8    74  1677   257     8     8   -13      24
Tony                    27     1     4     4     3  1679   174     3     3     0      11
Blair's                 27     1     7     7    10  1680   249     5     5    -7     -99
government,             27     1    11    10    19  1681    73     6     6    -9      55
*Blink                  27   -99    11    10   -99   -99   125   -99   -99   -99     -99
alone                   27     1     5     5    31  1683   243     2     2   -99      10
alone                   27     1     5     5    34  1683   176     5     5    -3      10
having                  27     1     6     6    40  1684   201     5     5    -6      17
sexual                  27     1     6     6    47  1685   107     5     5    -7       6
sexual                  27     1     6     6    48  1685    58     6     6    -1       6
*Blink                  27   -99     6     6   -99   -99    83   -99   -99   -99     -99
fantasies               27     1     9     9    52  1686   119     3     3   -99       1
about                   27     1     5     5    62  1687    94     3     3   -10     164
about                   27     1     5     5    62  1687   165     3     3     0     164
him.                    27     1     4     3    66  1688    99     1     1    -4      49
Hopkirk                 27     2     7     7     6  1689    79     6     6   -99       5
all                     27     5     3     3    19  1733    74     0     0   -99     167
in                      27     2     2     2    18  1691    56     1     1   -99    1091
in                      27     2     2     2    17  1691    64     0     0     1    1091
would                   27     2     5     5    25  1693   310     0     0    -8     146
herself,                27     2     8     7    13  1690   327     5     5    12       4
what                    27     2     4     4    24  1692   217     4     4   -11     125
would                   27     2     5     5    30  1693   210     5     5    -6     146
be                      27     2     2     2    37  1695   242     2     2    -7     423
called                  27     2     6     6    44  1696   112     6     6    -7      22
mission                 27     2     7     7    53  1698   169     4     4    -9       5
sense,                  27     5     6     5    47  1738    54     4     4   -99      14
magazine                27     5     8     8    60  1740    56     6     6   -13      24
revealed                27     2     8     8    71  1700   292     3     3   -99       9
share                   27     3     5     5    21  1705   138     5     5   -99       5
share                   27     3     5     5    17  1705   105     1     1     4       5
share                   27     3     5     5    17  1705   180     1     1     0       5
of                      27     3     2     2    23  1706   177     1     1    -6    1757
'emotional              27     3    10     9    32  1707   255     7     6    -9       5
hang-ups'.              27     3    10     8    40  1708    96     4     4    -8     -99
sense,                  27     5     6     5    47  1738    62     4     4   -99      14
Cosmo                   27     3     5     5    48  1709    75     1     1   -99      15
Cosmo                   27     3     5     5    51  1709    77     4     4    -3      15
girls                   27     3     5     5    57  1710   137     4     4    -6       3
girls                   27     3     5     5    56  1710   188     3     3     1       3
were,                   27     3     5     4    63  1711   237     4     4    -7     106
thought,                27     3     8     7    71  1713   186     2     2    -8      24
she                     27     3     3     3    67  1712    81     2     2     4      91
'aggravations           27     4    13    12    17  1716    94     8     7   -99       1
jealousy,               27     4     9     8    31  1718   267     3     3   -14       1
jealousy,               27     4     9     8    28  1718   212     0     0     3       1
envy,                   27     4     5     4    39  1719   121     1     1   -11       1
envy,                   27     4     5     4    41  1719   167     3     3    -2       1
feeling                 27     4     7     7    52  1722   320     2     2   -11       9
a                       27     4     1     1    49  1721    61     1     1     3    1434
just                    27     4     4     4    62  1724   252     1     1   -13      75
being                   27     4     5     5    70  1726   110     0     0    -8      54
being                   27     4     5     5    74  1726    62     4     4    -4      54
*Off-screen             27   -99     5     5   -99   -99   280   -99   -99   -99     -99
moulding                28     1     8     8     5  1745   260     5     5     0       1
readers                 28     1     7     7    18  1747    72     5     5   -13      28
'frantically            28     5    12    11    18  1797    58    10     9   -99       1
readers                 28     1     7     7    17  1747    79     4     4   -99      28
identifying             28     1    11    11    31  1749   191     7     7   -14       1
identifying             28     1    11    11    29  1749   146     5     5     2       1
them,                   28     1     5     4    42  1751    80     1     1   -13      80
them,                   28     1     5     4    42  1751   134     1     1     0      80
them,                   28     1     5     4    42  1751   142     1     1     0      80
sending                 28     1     7     7    52  1753   134     1     1   -10       1
sending                 28     1     7     7    55  1753    63     4     4    -3       1
mixed                   28     1     5     5    63  1755   390     0     0    -8       3
messages                28     1     8     8    70  1756   120     1     1    -7       3
messages                28     1     8     8    77  1756    63     8     8    -7       3
first                   28     2     5     5    18  1761   100     4     4   -99      87
*Blink                  28   -99     5     5   -99   -99    56   -99   -99   -99     -99
issue                   28     2     5     5    23  1762   132     3     3   -99      28
included                28     2     8     8    27  1763    90     1     1    -4       7
included                28     2     8     8    27  1763   111     1     1     0       7
included                28     2     8     8    32  1763   171     6     6    -5       7
confessions             28     2    11    11    47  1765   153     8     8   -15       2
'sleep-around           28     2    13    12    60  1768   403     4     3   -13     -99
'sleep-around           28     2    13    12    66  1768   268    10     9    -6     -99
girl',                  28     2     6     4    72  1769   249     2     2    -6       6
'sleep-around           28     2    13    12    67  1768   343    11    10     5     -99
and                     28     2     3     3    77  1770    88     0     0   -10    1283
that                    28     3     4     4     7  1772   107     0     0   -99     871
'frantically            28     5    12    11    18  1797    64    10     9   -99       1
was                     28     3     3     3    19  1774    94     1     1   -99     383
there                   28     3     5     5    17  1773    69     5     5     2     189
there                   28     3     5     5    13  1773   186     1     1     4     189
was                     28     3     3     3    21  1774   198     3     3    -8     383
anything                28     3     8     8    28  1775    83     6     6    -7      25
glamorous               28     3     9     9    37  1776   227     6     6    -9       2
promiscuity.            28     3    12    11    51  1778   233     4     4   -14       1
