WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
bands                   19     4     5     5     8  1246    81     2     2  1068       2
linked                 -99     0     0     0     0  1247     0     0     0     0       0
to                      19     4     2     2    20  1248   213     1     1  1069    1597
a                      -99     0     0     0     0  1249     0     0     0     0       0
unit                   -99     0     0     0     0  1250     0     0     0     0       0
in                      19     4     2     2    29  1251   466     0     0  1070    1091
their                   19     4     5     5    36  1252   219     4     4  1073     225
home                    19     4     4     4    38  1253   249     0     0  1071      19
and                     19     4     3     3    44  1254   157     1     1  1072    1283
and                     19     4     3     3    43  1254    70     0     0  1074    1283
connected               19     4     9     9    47  1255   193     0     0  1076       3
connected               19     4     9     9    55  1255   243     8     8  1078       3
to                     -99     0     0     0     0  1256     0     0     0     0       0
a                       19     4     1     1    61  1257   179     1     1  1077    1434
computer.               19     4     9     8    69  1258   323     7     7  1079      11
The                    -99     0     0     0     0  1259     0     0     0     0       0
control                 19     5     7     7     2  1260   330     2     2  1081      10
control                 19     5     7     7     3  1260    76     3     3  1082      10
will                    19     5     4     4    11  1261    63     3     3  1040     210
will                    19     5     4     4    10  1261   173     2     2  1083     210
be                     -99     0     0     0     0  1262     0     0     0     0       0
backed                 -99     0     0     0     0  1263     0     0     0     0       0
by                      19     5     2     2    24  1264   228     1     1  1084     252
a                      -99     0     0     0     0  1265     0     0     0     0       0
night-time              19     5    10    10    33  1266   293     5     5  1085     -99
curfew.                 19     5     7     6    41  1267   265     2     2  1086       1
The                     19     5     3     3    47  1268   210     0     0  1087    3511
great                  -99     0     0     0     0  1269     0     0     0     0       0
-                       19     5     1     1    57  1270   248     0     0  1088     -99
and                    -99     0     0     0     0  1271     0     0     0     0       0
undeniable              19     5    10    10    70  1272   621     7     7  1089       1
-                       19     5     1     1    74  1273   374     0     0  1090     -99
advantage               20     1     9     9     2  1274   146     2     2  1091       5
advantage               20     1     9     9     8  1274   266     8     8  1092       5
is                     -99     0     0     0     0  1275     0     0     0     0       0
that                    20     1     4     4    16  1276   310     3     3  1093     871
it                      20     1     2     2    20  1277   264     2     2  1095     544
is                      20     1     2     2    23  1278   208     2     2  1094     717
is                      20     1     2     2    22  1278    85     1     1  1097     717
is                      20     1     2     2    22  1278   351     1     1  1099     717
far,                    20     1     4     3    26  1279   263     2     2  1096      39
far                    -99     0     0     0     0  1280     0     0     0     0       0
better                  20     1     6     6    37  1281   142     4     4  1098      26
better                  20     1     6     6    35  1281    57     2     2  1100      26
better                  20     1     6     6    39  1281   207     6     6  1102      26
than                   -99     0     0     0     0  1282     0     0     0     0       0
nothing.                20     1     8     7    50  1283   273     5     5  1103      14
Which                   20     1     5     5    59  1284   168     5     5  1105     152
Which                   20     1     5     5    57  1284    89     3     3  1109     152
Which                   20     1     5     5    59  1284   165     5     5  1110     152
right                   20     1     5     5    61  1285   186     1     1  1104      38
right                   20     1     5     5    63  1285   173     3     3  1106      38
now                    -99     0     0     0     0  1286     0     0     0     0       0
is                      20     1     2     2    71  1287   188     1     1  1111     717
all                     20     1     3     3    76  1288    71     3     3  1112     167
that                    20     2     4     4     4  1289   209     4     4  1113     871
courts                 -99     0     0     0     0  1290     0     0     0     0       0
confronted              20     2    10    10    12  1291    88     0     0  1114       2
confronted              20     2    10    10    19  1291    58     7     7  1116       2
confronted              20     2    10    10    20  1291   144     8     8  1117       2
with                   -99     0     0     0     0  1292     0     0     0     0       0
an                      20     2     2     2    30  1293   125     2     2  1118     195
an                      20     2     2     2    28  1293   133     0     0  1119     195
innocent-until-prove    20     2    28    28    38  1294   219     7     7  1120     -99
innocent-until-prove    20     2    28    28    48  1294   250    17    17  1121     -99
innocent-until-prove    20     2    28    28    46  1294   238    15    15  1122     -99
innocent-until-prove    20     2    28    28    57  1294   186    26    26  1123     -99
child                  -99     0     0     0     0  1295     0     0     0     0       0
can                     20     2     3     3    67  1296   257     1     1  1124     123
offer.                 -99     0     0     0     0  1297     0     0     0     0       0
One                    -99     0     0     0     0  1298     0     0     0     0       0
could                   20     3     5     5     7  1299   243     3     3  1125      84
could                   20     3     5     5     8  1299   230     4     4  1126      84
be                     -99     0     0     0     0  1300     0     0     0     0       0
forgiven               -99     0     0     0     0  1301     0     0     0     0       0
for                     20     3     3     3    23  1302   168     1     1  1127     519
being                   20     3     5     5    26  1303   207     0     0  1131      54
under                   20     3     5     5    33  1304   210     1     1  1128      32
the                     20     3     3     3    40  1305   108     2     2  1129    3511
impression              20     3    10    10    48  1306   253     6     6  1132       3
that                   -99     0     0     0     0  1307     0     0     0     0       0
dealing                 20     3     7     7    61  1308   206     3     3  1133       5
with                    20     3     4     4    70  1309   173     4     4  1134     393
this                   -99     0     0     0     0  1310     0     0     0     0       0
very                    20     3     4     4    78  1311   184     2     2  1135      56
problem                 20     4     7     7     5  1312   220     5     5  1136      24
-                      -99     0     0     0     0  1313     0     0     0     0       0
of                     -99     0     0     0     0  1314     0     0     0     0       0
persistent              20     4    10    10    23  1315   207    10    10  1137       3
young                  -99     0     0     0     0  1316     0     0     0     0       0
offending               20     4     9     9    36  1317    59     6     6  1138       2
-                      -99     0     0     0     0  1318     0     0     0     0       0
was                    -99     0     0     0     0  1319     0     0     0     0       0
one                    -99     0     0     0     0  1320     0     0     0     0       0
of                     -99     0     0     0     0  1321     0     0     0     0       0
the                     20     4     3     3    53  1322   365     0     0  1139    3511
main                   -99     0     0     0     0  1323     0     0     0     0       0
pledges                 20     4     7     7    65  1324   190     3     3  1140       1
that                    20     4     4     4    74  1325   175     4     4  1141     871
got                    -99     0     0     0     0  1326     0     0     0     0       0
the                     20     5     3     3     2  1327    63     2     2  1144    3511
Blair                   20     5     5     5     4  1328    90     0     0  1143      34
government             -99     0     0     0     0  1329     0     0     0     0       0
delivered               20     5     9     9    21  1330    64     0     0  1115       4
delivered               20     5     9     9    26  1330    94     5     5  1145       4
to                     -99     0     0     0     0  1331     0     0     0     0       0
power                   20     5     5     5    34  1332   246     0     0  1146      13
in                     -99     0     0     0     0  1333     0     0     0     0       0
the                     20     5     3     3    46  1334   146     3     3  1147    3511
the                     20     5     3     3    44  1334   202     1     1  1148    3511
1997                   -99     0     0     0     0  1335     0     0     0     0       0
election.               20     5     9     8    59  1336   132     7     7  1108       5
election.               20     5     9     8    55  1336   189     3     3  1149       5
The                     20     5     3     3    62  1337   188     0     0  1150    3511
solution                20     5     8     8    74  1338   158     8     8  1152       4
solution                20     5     8     8    71  1338   266     5     5  1154       4
then,                   20     5     5     4    75  1339   402     0     0  1151      71
as                      21     1     2     2     0  1340   165     0     0  1155     422
as                      21     1     2     2     1  1340   206     1     1  1157     422
I                      -99     0     0     0     0  1341     0     0     0     0       0
recall,                 21     1     7     6     5  1342   117     0     0  1156       8
recall,                 21     1     7     6     5  1342   192     0     0  1158       8
was                     21     1     3     3    15  1343   320     2     2  1160     383
fast-track              21     1    10    10    17  1344   316     0     0  1159     -99
fast-track              21     1    10    10    22  1344   362     5     5  1161     -99
fast-track              21     1    10    10    25  1344   181     8     8  1162     -99
fast-track              21     1    10    10    23  1344   183     6     6  1164     -99
custodial               21     1     9     9    32  1345   276     4     4  1163       3
custodial               21     1     9     9    35  1345    77     7     7  1165       3
sentencing.             21     1    11    10    43  1346   219     5     5  1167       2
Is                      21     1     2     2    50  1347   405     0     0  1169     717
this                    21     1     4     4    54  1348   178     1     1  1168     293
this                    21     1     4     4    57  1348   238     4     4  1170     293
new                    -99     0     0     0     0  1349     0     0     0     0       0
move,                  -99     0     0     0     0  1350     0     0     0     0       0
then,                   21     1     5     4    69  1351   414     1     1  1171      71
then,                   21     1     5     4    73  1351   305     5     5  1172      71
simply                 -99     0     0     0     0  1352     0     0     0     0       0
confirmation            21     2    12    12     2  1353   195     2     2  1173       2
confirmation            21     2    12    12     0  1353    81     0     0  1174       2
that                    21     2     4     4    15  1354   153     2     2  1175     871
that                    21     2     4     4    16  1354   235     3     3  1177     871
the                    -99     0     0     0     0  1355     0     0     0     0       0
1998                    21     2     4     4    23  1356   128     1     1  1176     -99
1998                    21     2     4     4    25  1356   490     3     3  1178     -99
Crime                   21     2     5     5    30  1357   225     3     3  1179      13
and                    -99     0     0     0     0  1358     0     0     0     0       0
Disorder                21     2     8     8    40  1359   314     3     3  1180       4
Act                     21     2     3     3    49  1360   240     3     3  1181      10
Act                     21     2     3     3    47  1360   193     1     1  1184      10
has                    -99     0     0     0     0  1361     0     0     0     0       0
not                     21     2     3     3    57  1362   138     3     3  1182     277
worked?                -99     0     0     0     0  1363     0     0     0     0       0
It                      21     2     2     2    70  1364   231     0     0  1185     544
would                  -99     0     0     0     0  1365     0     0     0     0       0
seem                   -99     0     0     0     0  1366     0     0     0     0       0
that                    21     3     4     4     9  1367   179     4     4  1186     871
that                    21     3     4     4     7  1367   167     2     2  1188     871
way                     21     3     3     3    11  1368   247     1     1  1187      58
to                     -99     0     0     0     0  1369     0     0     0     0       0
the                    -99     0     0     0     0  1370     0     0     0     0       0
cynical                 21     3     7     7    22  1371   108     1     1  1189       2
observer,               21     3     9     8    33  1372   141     4     4  1190       4
who                    -99     0     0     0     0  1373     0     0     0     0       0
has                     21     3     3     3    45  1374   252     2     2  1191     239
been                   -99     0     0     0     0  1375     0     0     0     0       0
hearing                 21     3     7     7    53  1376   254     1     1  1192       8
about                   21     3     5     5    65  1377   117     5     5  1193     164
how                    -99     0     0     0     0  1378     0     0     0     0       0
persistent              21     3    10    10    73  1379   313     3     3  1195       3
young                   21     4     5     5     3  1380   309     3     3  1196      43
young                   21     4     5     5     2  1380   298     2     2  1198      43
offenders               21     4     9     9    13  1381   198     7     7  1197       9
offenders               21     4     9     9    15  1381   159     9     9  1199       9
flout                  -99     0     0     0     0  1382     0     0     0     0       0
the                     21     4     3     3    22  1383   209     0     0  1201    3511
law                    -99     0     0     0     0  1384     0     0     0     0       0
for                     21     4     3     3    30  1385   152     0     0  1200     519
years.                  21     4     6     5    36  1386   181     2     2  1202     104
But                    -99     0     0     0     0  1387     0     0     0     0       0
in                     -99     0     0     0     0  1388     0     0     0     0       0
fact                    21     4     4     4    51  1389   121     3     3  1203      32
the                    -99     0     0     0     0  1390     0     0     0     0       0
reduction               21     4     9     9    61  1391   290     4     4  1204       5
in                     -99     0     0     0     0  1392     0     0     0     0       0
time                    21     4     4     4    73  1393   462     3     3  1205     105
between                 21     5     7     7     2  1394   238     2     2  1206      42
arrest                  21     5     6     6    11  1395   313     3     3  1207       1
and                    -99     0     0     0     0  1396     0     0     0     0       0
sentencing              21     5    10    10    28  1397   271     9     9  1208       2
targeted               -99     0     0     0     0  1398     0     0     0     0       0
by                      21     5     2     2    39  1399   382     0     0  1209     252
the                    -99     0     0     0     0  1400     0     0     0     0       0
government              21     5    10    10    48  1401   188     2     2  1210      55
government              21     5    10    10    56  1401   176    10    10  1211      55
was                    -99     0     0     0     0  1402     0     0     0     0       0
reached                 21     5     7     7    66  1403   281     5     5  1212       5
reached                 21     5     7     7    62  1403   249     1     1  1213       5
and                    -99     0     0     0     0  1404     0     0     0     0       0
outstripped             22     1    11    11     0  1405   130     0     0  1216       2
outstripped             22     1    11    11     5  1405   144     5     5  1217       2
outstripped             22     1    11    11     3  1405   225     3     3  1218       2
some                    22     1     4     4    15  1406   224     3     3  1219      86
some                    22     1     4     4    14  1406   172     2     2  1221      86
while                   22     1     5     5    21  1407   132     4     4  1220      43
ago.                   -99     0     0     0     0  1408     0     0     0     0       0
As                      22     1     2     2    30  1409   279     2     2  1222     422
for                    -99     0     0     0     0  1410     0     0     0     0       0
the                     22     1     3     3    35  1411   284     0     0  1223    3511
custodial               22     1     9     9    43  1412   290     4     4  1224       3
sentences               22     1     9     9    49  1413   166     0     0  1225       3
-                      -99     0     0     0     0  1414     0     0     0     0       0
well,                   22     1     5     4    61  1415   343     0     0  1226      48
the                     22     1     3     3    67  1416   288     0     0  1227    3511
youth                  -99     0     0     0     0  1417     0     0     0     0       0
prisons                 22     2     7     7     1  1418    86     1     1  1228       5
are                    -99     0     0     0     0  1419     0     0     0     0       0
full                    22     2     4     4    14  1420   227     2     2  1230       8
full                    22     2     4     4    12  1420   187     0     0  1231       8
full                    22     2     4     4    13  1420   193     1     1  1233       8
to                     -99     0     0     0     0  1421     0     0     0     0       0
bursting,               22     2     9     8    22  1422   157     2     2  1232       1
conditions              22     2    10    10    32  1423   247     2     2  1234       7
in                     -99     0     0     0     0  1424     0     0     0     0       0
some                    22     2     4     4    45  1425   167     1     1  1235      86
some                    22     2     4     4    44  1425   240     0     0  1236      86
some                    22     2     4     4    44  1425   446     0     0  1238      86
are                     22     2     3     3    52  1426   125     3     3  1237     351
terrible,               22     2     9     8    54  1427   156     1     1  1239       6
and                     22     2     3     3    64  1428   207     1     1  1240    1283
they                    22     2     4     4    69  1429   158     2     2  1241     258
are                    -99     0     0     0     0  1430     0     0     0     0       0
worsening.              22     3    10     9     2  1431   319     2     2  1242       1
Retributive             22     3    11    11    15  1432   322     4     4  1243       1
Retributive             22     3    11    11    15  1432   359     4     4  1245       1
punishment              22     3    10    10    27  1433   219     4     4  1244       2
punishment              22     3    10    10    28  1433   222     5     5  1246       2
is                     -99     0     0     0     0  1434     0     0     0     0       0
being                   22     3     5     5    37  1435   243     0     0  1248      54
being                   22     3     5     5    39  1435    91     2     2  1249      54
exacted                 22     3     7     7    46  1436   272     3     3  1250       1
exacted                 22     3     7     7    48  1436   224     5     5  1252       1
in                     -99     0     0     0     0  1437     0     0     0     0       0
this                    22     3     4     4    56  1438   161     2     2  1251     293
country                 22     3     7     7    61  1439   158     2     2  1253      32
at                      22     3     2     2    67  1440   146     0     0  1254     269
a                      -99     0     0     0     0  1441     0     0     0     0       0
faster                  22     3     6     6    76  1442   139     4     4  1255       2
faster                  22     3     6     6    72  1442   248     0     0  1256       2
faster                  22     3     6     6    77  1442   267     5     5  1257       2
clip                    22     4     4     4     1  1443   165     1     1  1258       1
clip                    22     4     4     4     1  1443    92     1     1  1260       1
than                    22     4     4     4     6  1444    72     1     1  1261     123
than                    22     4     4     4     8  1444   146     3     3  1262     123
than                    22     4     4     4     9  1444   170     4     4  1264     123
ever,                  -99     0     0     0     0  1445     0     0     0     0       0
often                  -99     0     0     0     0  1446     0     0     0     0       0
against                 22     4     7     7    23  1447   267     1     1  1263      36
against                 22     4     7     7    25  1447   206     3     3  1265      36
the                     22     4     3     3    31  1448   344     1     1  1266    3511
same                   -99     0     0     0     0  1449     0     0     0     0       0
people,                 22     4     7     6    40  1450   282     1     1  1267      90
again                   22     4     5     5    49  1451   154     2     2  1269      28
and                     22     4     3     3    56  1452   145     3     3  1268    1283
and                     22     4     3     3    54  1452   190     1     1  1270    1283
again                  -99     0     0     0     0  1453     0     0     0     0       0
and                     22     4     3     3    65  1454   208     2     2  1271    1283
again.                  22     4     6     5    71  1455   187     4     4  1272      28
More                    22     5     4     4     1  1456    89     1     1  1274     168
More                    22     5     4     4     2  1456    57     2     2  1275     168
prisons                -99     0     0     0     0  1457     0     0     0     0       0
are                    -99     0     0     0     0  1458     0     0     0     0       0
being                   22     5     5     5    21  1459   172     4     4  1276      54
built                   22     5     5     5    28  1460   159     5     5  1277       7
at                     -99     0     0     0     0  1461     0     0     0     0       0
a                       22     5     1     1    33  1462   182     1     1  1278    1434
cracking                22     5     8     8    41  1463   430     7     7  1279       1
cracking                22     5     8     8    36  1463   153     2     2  1280       1
pace,                  -99     0     0     0     0  1464     0     0     0     0       0
even                    22     5     4     4    50  1465   281     1     1  1281      84
though                  22     5     6     6    60  1466   238     6     6  1282      37
the                    -99     0     0     0     0  1467     0     0     0     0       0
success                -99     0     0     0     0  1468     0     0     0     0       0
of                      22     5     2     2    74  1469   260     1     1  1283    1757
the                    -99     0     0     0     0  1470     0     0     0     0       0
Government's            23     1    12    12     1  1471   178     1     1  1286       4
Government's            23     1    12    12     3  1471   236     3     3  1287       4
moves                   23     1     5     5    13  1472   255     0     0  1288       4
to                     -99     0     0     0     0  1473     0     0     0     0       0
tackle                  23     1     6     6    22  1474   296     0     0  1289       1
young                   23     1     5     5    31  1475   271     2     2  1294      43
offending               23     1     9     9    37  1476   290     2     2  1291       2
offending               23     1     9     9    39  1476   168     4     4  1293       2
offending               23     1     9     9    42  1476   184     7     7  1295       2
so                      23     1     2     2    45  1477   135     0     0  1292     154
far                     23     1     3     3    49  1478   229     1     1  1296      39
have                    23     1     4     4    55  1479   206     3     3  1297     361
proved                 -99     0     0     0     0  1480     0     0     0     0       0
one                     23     1     3     3    66  1481   267     2     2  1298     176
thing                   23     1     5     5    72  1482   325     4     4  1299      24
beyond                 -99     0     0     0     0  1483     0     0     0     0       0
doubt:                  23     2     6     5     3  1484   205     3     3  1300       6
prison                  23     2     6     6    10  1485   180     3     3  1301      23
prison                  23     2     6     6    12  1485   243     5     5  1304      23
prison                  23     2     6     6    13  1485    79     6     6  1305      23
does                    23     2     4     4    17  1486   161     3     3  1306      45
not                     23     2     3     3    20  1487   157     1     1  1302     277
work.                  -99     0     0     0     0  1488     0     0     0     0       0
If                     -99     0     0     0     0  1489     0     0     0     0       0
this                    23     2     4     4    34  1490   438     2     2  1307     293
sounds                 -99     0     0     0     0  1491     0     0     0     0       0
like                    23     2     4     4    46  1492   228     2     2  1308      99
a                      -99     0     0     0     0  1493     0     0     0     0       0
contradiction           23     2    13    13    54  1494   256     3     3  1309       3
in                      23     2     2     2    67  1495    85     2     2  1310    1091
terms,                  23     2     6     5    72  1496   190     4     4  1312       8
terms,                  23     2     6     5    73  1496   224     5     5  1313       8
it                     -99     0     0     0     0  1497     0     0     0     0       0
isn't.                  23     3     6     5     2  1498   287     2     2  1314     -99
If                      23     3     2     2     9  1499   216     2     2  1318     150
all                    -99     0     0     0     0  1500     0     0     0     0       0
goes                    23     3     4     4    14  1501    68     0     0  1315      13
goes                    23     3     4     4    15  1501   196     1     1  1317      13
well                   -99     0     0     0     0  1502     0     0     0     0       0
-                      -99     0     0     0     0  1503     0     0     0     0       0
and                    -99     0     0     0     0  1504     0     0     0     0       0
despite                 23     3     7     7    31  1505   258     1     1  1319      15
appearances             23     3    11    11    39  1506   182     1     1  1320       1
appearances             23     3    11    11    44  1506   232     6     6  1322       1
it                      23     3     2     2    52  1507   212     2     2  1321     544
still                   23     3     5     5    57  1508   150     4     4  1323      52
still                   23     3     5     5    55  1508   683     2     2  1325      52
could                  -99     0     0     0     0  1509     0     0     0     0       0
-                      -99     0     0     0     0  1510     0     0     0     0       0
the                     23     3     3     3    70  1511   200     3     3  1326    3511
new                     23     3     3     3    72  1512    70     1     1  1327      93
prisons                 23     4     7     7     1  1513   146     1     1  1328       5
will                   -99     0     0     0     0  1514     0     0     0     0       0
not                     23     4     3     3    14  1515   166     1     1  1329     277
be                     -99     0     0     0     0  1516     0     0     0     0       0
supplementing           23     4    13    13    22  1517   189     2     2  1330       1
supplementing           23     4    13    13    29  1517   220     9     9  1331       1
the                    -99     0     0     0     0  1518     0     0     0     0       0
old                     23     4     3     3    41  1519   344     3     3  1332      18
Victorian               23     4     9     9    49  1520   286     7     7  1333       1
Victorian               23     4     9     9    46  1520   394     4     4  1334       1
ones,                  -99     0     0     0     0  1521     0     0     0     0       0
but                    -99     0     0     0     0  1522     0     0     0     0       0
replacing               23     4     9     9    66  1523   329     4     4  1335       5
them.                   23     4     5     4    77  1524   715     5     5  1336      80
And                     23     5     3     3     1  1525   142     1     1  1337    1283
And                     23     5     3     3     1  1525   104     1     1  1338    1283
And                     23     5     3     3     3  1525    54     3     3  1339    1283
God                     23     5     3     3     4  1526    77     0     0  1340      12
knows                   23     5     5     5    10  1527   152     2     2  1344       8
those                   23     5     5     5    18  1528   316     4     4  1343      59
grim,                   23     5     5     4    20  1529   188     0     0  1341       2
disgusting,             23     5    11    10    29  1530   156     3     3  1342       1
disgusting,             23     5    11    10    28  1530   175     2     2  1345       1
disgusting,             23     5    11    10    37  1530   348    11    11  1346       1
ancient                -99     0     0     0     0  1531     0     0     0     0       0
institutions            23     5    12    12    46  1532   289     0     0  1347       9
institutions            23     5    12    12    55  1532   323     9     9  1348       9
need                   -99     0     0     0     0  1533     0     0     0     0       0
replacing.              23     5    10     9    69  1534   241     5     5  1349       5
replacing.              23     5    10     9    66  1534   182     2     2  1350       5
replacing.              23     5    10     9    72  1534   448     8     8  1351       5
replacing.              23     5    10     9    71  1534    13     7     7  1352       5
They                    24     1     4     4     0  1535   120     0     0  1353     258
need                    24     1     4     4     5  1536   189     0     0  1354      36
need                    24     1     4     4     8  1536   173     3     3  1355      36
replacing               24     1     9     9    16  1537   186     6     6  1356       5
with                   -99     0     0     0     0  1538     0     0     0     0       0
more                    24     1     4     4    25  1539   188     0     0  1357     168
liberal                 24     1     7     7    34  1540   339     4     4  1358       4
institutions,           24     1    13    12    40  1541   145     2     2  1359       9
in                      24     1     2     2    52  1542   201     0     0  1360    1091
which                  -99     0     0     0     0  1543     0     0     0     0       0
the                     24     1     3     3    61  1544   295     0     0  1361    3511
emphasis                24     1     8     8    70  1545   161     5     5  1362       3
is                     -99     0     0     0     0  1546     0     0     0     0       0
not                    -99     0     0     0     0  1547     0     0     0     0       0
on                     -99     0     0     0     0  1548     0     0     0     0       0
punishment              24     2    10    10     9  1549   192     6     6  1363       2
but                    -99     0     0     0     0  1550     0     0     0     0       0
rehabilitation.         24     2    15    14    21  1551   282     3     3  1364       2
rehabilitation.         24     2    15    14    25  1551   183     7     7  1365       2
And                    -99     0     0     0     0  1552     0     0     0     0       0
the                     24     2     3     3    40  1553   298     2     2  1366    3511
institutions            24     2    12    12    51  1554   149     9     9  1367       9
institutions            24     2    12    12    47  1554   186     5     5  1368       9
that                   -99     0     0     0     0  1555     0     0     0     0       0
are                     24     2     3     3    62  1556   323     2     2  1370     351
having                 -99     0     0     0     0  1557     0     0     0     0       0
the                     24     2     3     3    73  1558   156     2     2  1371    3511
most                   -99     0     0     0     0  1559     0     0     0     0       0
success                 24     3     7     7     4  1560   190     4     4  1372      20
with                   -99     0     0     0     0  1561     0     0     0     0       0
young                   24     3     5     5    18  1562   252     5     5  1373      43
offenders              -99     0     0     0     0  1563     0     0     0     0       0
are                    -99     0     0     0     0  1564     0     0     0     0       0
the                     24     3     3     3    33  1565   230     0     0  1374    3511
ones                    24     3     4     4    41  1566   180     4     4  1375      13
doing                  -99     0     0     0     0  1567     0     0     0     0       0
just                    24     3     4     4    49  1568   241     1     1  1376      75
that.                  -99     0     0     0     0  1569     0     0     0     0       0
For                     24     3     3     3    62  1570   254     3     3  1378     519
decades                 24     3     7     7    63  1571    70     0     0  1379       6
public                  24     3     6     6    74  1572   215     3     3  1380      27
feeling                -99     0     0     0     0  1573     0     0     0     0       0
has                    -99     0     0     0     0  1574     0     0     0     0       0
been                    24     4     4     4    12  1575   243     0     0  1382     178
stirred                 24     4     7     7    24  1576   299     7     7  1386       1
up                     -99     0     0     0     0  1577     0     0     0     0       0
against                 24     4     7     7    29  1578   197     1     1  1383      36
against                 24     4     7     7    33  1578   106     5     5  1385      36
against                 24     4     7     7    32  1578   180     4     4  1387      36
the                     24     4     3     3    36  1579   270     0     0  1384    3511
very                   -99     0     0     0     0  1580     0     0     0     0       0
idea                    24     4     4     4    47  1581   268     2     2  1388      28
of                      24     4     2     2    51  1582   138     1     1  1389    1757
'soft                  -99     0     0     0     0  1583     0     0     0     0       0
options'.               24     4     9     7    60  1584   223     1     1  1390       5
options'.               24     4     9     7    66  1584   134     7     7  1391       5
But                    -99     0     0     0     0  1585     0     0     0     0       0
it                     -99     0     0     0     0  1586     0     0     0     0       0
is                      24     4     2     2    77  1587   351     1     1  1392     717
the                     24     5     3     3     1  1588    82     1     1  1393    3511
the                     24     5     3     3     3  1588   133     3     3  1394    3511
practical              -99     0     0     0     0  1589     0     0     0     0       0
options                -99     0     0     0     0  1590     0     0     0     0       0
that                   -99     0     0     0     0  1591     0     0     0     0       0
work.                   24     5     5     4    28  1592   272     1     1  1395      32
A                      -99     0     0     0     0  1593     0     0     0     0       0
young                   24     5     5     5    36  1594   236     1     1  1396      43
offenders'              24     5    10     9    45  1595   185     4     4  1397       9
offenders'              24     5    10     9    51  1595   149    10    10  1398       9
institution             24     5    11    11    62  1596   176    10    10  1399       3
in                     -99     0     0     0     0  1597     0     0     0     0       0
Reading,                24     5     8     7    73  1598   364     6     6  1400       5
for                    -99     0     0     0     0  1599     0     0     0     0       0
example,                25     1     8     7     0  1600   139     0     0  1403      18
example,                25     1     8     7     4  1600   121     4     4  1404      18
example,                25     1     8     7     1  1600   133     1     1  1405      18
scored                  25     1     6     6    11  1601   396     2     2  1406       1
a                      -99     0     0     0     0  1602     0     0     0     0       0
hit                     25     1     3     3    19  1603   254     1     1  1407       8
simply                  25     1     6     6    28  1604   229     6     6  1408      17
simply                  25     1     6     6    25  1604   194     3     3  1409      17
by                      25     1     2     2    31  1605    76     2     2  1410     252
cottoning               25     1     9     9    36  1606   211     4     4  1412       1
cottoning               25     1     9     9    35  1606   282     3     3  1413       1
on                     -99     0     0     0     0  1607     0     0     0     0       0
to                      25     1     2     2    45  1608   191     0     0  1414    1597
the                    -99     0     0     0     0  1609     0     0     0     0       0
fact                    25     1     4     4    56  1610   172     4     4  1415      32
that                   -99     0     0     0     0  1611     0     0     0     0       0
the                    -99     0     0     0     0  1612     0     0     0     0       0
South-East              25     1    10    10    68  1613   218     2     2  1416     -99
South-East              25     1    10    10    76  1613   199    10    10  1417     -99
was                    -99     0     0     0     0  1614     0     0     0     0       0
crying                  25     2     6     6     3  1615   128     3     3  1418       1
out                    -99     0     0     0     0  1616     0     0     0     0       0
for                    -99     0     0     0     0  1617     0     0     0     0       0
fork-lift               25     2     9     9    20  1618   207     5     5  1419     -99
fork-lift               25     2     9     9    21  1618   134     6     6  1421     -99
truck                   25     2     5     5    26  1619   203     1     1  1420       1
truck                   25     2     5     5    29  1619   160     4     4  1423       1
drivers.                25     2     8     7    32  1620   242     1     1  1422       8
Training                25     2     8     8    44  1621   211     4     4  1424      15
50                     -99     0     0     0     0  1622     0     0     0     0       0
young                   25     2     5     5    53  1623   243     1     1  1426      43
offenders               25     2     9     9    65  1624   188     7     7  1427       9
resulted                25     2     8     8    74  1625   323     6     6  1428       2
in                      25     2     2     2    79  1626   155     2     2  1429    1091
70                     -99     0     0     0     0  1627     0     0     0     0       0
per                     25     3     3     3     3  1628   110     0     0  1430      36
cent                    25     3     4     4     9  1629    79     2     2  1431      30
of                     -99     0     0     0     0  1630     0     0     0     0       0
those                   25     3     5     5    20  1631   190     5     5  1432      59
on                     -99     0     0     0     0  1632     0     0     0     0       0
the                    -99     0     0     0     0  1633     0     0     0     0       0
course                  25     3     6     6    29  1634   253     1     1  1433      32
finding                 25     3     7     7    38  1635   186     3     3  1434       9
work                   -99     0     0     0     0  1636     0     0     0     0       0
on                     -99     0     0     0     0  1637     0     0     0     0       0
leaving                 25     3     7     7    51  1638   243     0     0  1436       9
leaving                 25     3     7     7    53  1638   139     2     2  1437       9
prison.                 25     3     7     6    59  1639   186     0     0  1438      23
prison.                 25     3     7     6    65  1639   184     6     6  1439      23
Only                   -99     0     0     0     0  1640     0     0     0     0       0
three                   25     3     5     5    74  1641   235     2     2  1440      28
three                   25     3     5     5    76  1641   248     4     4  1441      28
have                    25     4     4     4     4  1642   115     4     4  1442     361
reoffended.             25     4    11    10     7  1643   213     2     2  1444       1
Compare                -99     0     0     0     0  1644     0     0     0     0       0
that                    25     4     4     4    28  1645   226     3     3  1445     871
6                      -99     0     0     0     0  1646     0     0     0     0       0
per                     25     4     3     3    35  1647   161     3     3  1446      36
per                     25     4     3     3    33  1647   183     1     1  1447      36
