WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
to                     -99     0     0     0     0  1079     0     0     0     0       0
keep                   -99     0     0     0     0  1080     0     0     0     0       0
class                   18     1     5     5    68  1081   175     1     1   915      12
sizes                   18     1     5     5    74  1082    96     1     1   916       2
at                     -99     0     0     0     0  1083     0     0     0     0       0
their                   18     2     5     5     3  1084   220     0     0   917     225
current                 18     2     7     7    10  1085   160     1     1   918      15
levels,                -99     0     0     0     0  1086     0     0     0     0       0
say                    -99     0     0     0     0  1087     0     0     0     0       0
teacher                 18     2     7     7    29  1088   204     0     0   919      13
recruitment             18     2    11    11    39  1089   188     2     2   920       6
recruitment             18     2    11    11    48  1089   156    11    11   921       6
experts.                18     2     8     7    53  1090   160     4     4   922       7
The                    -99     0     0     0     0  1091     0     0     0     0       0
teacher                 18     2     7     7    68  1092   217     2     2   923      13
shortage                18     3     8     8     3  1093   173     3     3   924       5
'meltdown'              18     3    10     8    13  1094   118     4     3   926       1
predicted               18     3     9     9    25  1095   253     5     5   927       2
by                     -99     0     0     0     0  1096     0     0     0     0       0
teaching                18     3     8     8    36  1097   294     3     3   928      14
unions,                 18     3     7     6    44  1098   236     2     2   929       2
however,                18     3     8     7    55  1099   183     5     5   930      38
has                     18     3     3     3    61  1100   327     2     2   932     239
so                      18     3     2     2    65  1101   139     2     2   931     154
far                     18     3     3     3    68  1102   148     2     2   933      39
failed                  18     3     6     6    73  1103   130     3     3   934       5
to                     -99     0     0     0     0  1104     0     0     0     0       0
materialise.            18     4    12    11     4  1105   234     4     4   935       1
Schools                -99     0     0     0     0  1106     0     0     0     0       0
have                   -99     0     0     0     0  1107     0     0     0     0       0
not                     18     4     3     3    29  1108   292     3     3   938     277
been                   -99     0     0     0     0  1109     0     0     0     0       0
forced                  18     4     6     6    35  1110   217     0     0   937       7
forced                  18     4     6     6    35  1110   159     0     0   939       7
to                     -99     0     0     0     0  1111     0     0     0     0       0
run                     18     4     3     3    48  1112   431     3     3   940      20
four-day                18     4     8     8    56  1113   152     7     7   941     -99
weeks                  -99     0     0     0     0  1114     0     0     0     0       0
but                     18     4     3     3    65  1115   187     1     1   942     325
many                    18     4     4     4    72  1116   190     4     4   943      81
are                     18     4     3     3    76  1117   185     3     3   944     351
struggling              18     5    10    10     0  1118    61     0     0   925       2
struggling              18     5    10    10     0  1118    64     0     0   936       2
struggling              18     5    10    10     2  1118   235     2     2   945       2
with                   -99     0     0     0     0  1119     0     0     0     0       0
vacancies               18     5     9     9    22  1120   349     6     6   946       6
that                   -99     0     0     0     0  1121     0     0     0     0       0
are                    -99     0     0     0     0  1122     0     0     0     0       0
proving                 18     5     7     7    36  1123   216     1     1   947       1
impossible              18     5    10    10    46  1124   189     3     3   948      11
impossible              18     5    10    10    44  1124   251     1     1   950      11
impossible              18     5    10    10    43  1124    89     0     0   951      11
impossible              18     5    10    10    52  1124   198     9     9   952      11
impossible              18     5    10    10    52  1124   397     9     9   954      11
to                      18     5     2     2    54  1125   120     0     0   949    1597
fill.                  -99     0     0     0     0  1126     0     0     0     0       0
This                   -99     0     0     0     0  1127     0     0     0     0       0
is                      18     5     2     2    73  1128   243     1     1   955     717
is                      18     5     2     2    74  1128   123     2     2   956     717
because                 19     1     7     7     3  1129   216     3     3   958      78
head                    19     1     4     4    10  1130   186     2     2   959      17
teachers                19     1     8     8    16  1131   158     3     3   960      26
are                     19     1     3     3    25  1132   223     3     3   961     351
using                   19     1     5     5    29  1133   114     3     3   962       6
every                   19     1     5     5    37  1134   286     5     5   963      45
'weapon                -99     0     0     0     0  1135     0     0     0     0       0
at                      19     1     2     2    48  1136   188     2     2   965     269
their                   19     1     5     5    51  1137   158     2     2   964     225
disposal'              -99     0     0     0     0  1138     0     0     0     0       0
to                      19     1     2     2    67  1139   254     2     2   966    1597
ensure                  19     1     6     6    73  1140    76     5     5   967       5
that                   -99     0     0     0     0  1141     0     0     0     0       0
children                19     2     8     8     2  1142   183     2     2   968      43
do                     -99     0     0     0     0  1143     0     0     0     0       0
not                     19     2     3     3    13  1144   241     1     1   969     277
have                   -99     0     0     0     0  1145     0     0     0     0       0
to                      19     2     2     2    22  1146   267     1     1   970    1597
be                     -99     0     0     0     0  1147     0     0     0     0       0
sent                    19     2     4     4    28  1148   194     1     1   971       3
home,                  -99     0     0     0     0  1149     0     0     0     0       0
says                    19     2     4     4    42  1150   196     4     4   972      47
David                  -99     0     0     0     0  1151     0     0     0     0       0
Hart,                   19     2     5     4    50  1152   171     1     1   974       4
Hart,                   19     2     5     4    49  1152    62     0     0   975       4
Hart,                   19     2     5     4    50  1152    86     1     1   976       4
general                 19     2     7     7    60  1153   180     5     5   977      17
secretary               19     2     9     9    70  1154   164     7     7   978      13
of                     -99     0     0     0     0  1155     0     0     0     0       0
the                     19     2     3     3    76  1156    74     0     0   979    3511
National                19     3     8     8     2  1157   200     2     2   980      18
Association             19     3    11    11    17  1158   243     8     8   981       5
of                     -99     0     0     0     0  1159     0     0     0     0       0
Head                   -99     0     0     0     0  1160     0     0     0     0       0
Teachers.               19     3     9     8    29  1161   284     0     0   982      26
Heads                   19     3     5     5    44  1162   220     5     5   985       5
Heads                   19     3     5     5    41  1162   152     2     2   987       5
are                     19     3     3     3    47  1163   142     2     2   983     351
relying                 19     3     7     7    51  1164   153     2     2   984       2
relying                 19     3     7     7    50  1164   285     1     1   986       2
on                      19     3     2     2    57  1165    80     0     0   988     417
on                      19     3     2     2    59  1165   243     2     2   990     417
supply                  19     3     6     6    61  1166   250     1     1   991      18
supply                  19     3     6     6    62  1166   101     2     2   992      18
staff,                  19     3     6     5    71  1167   208     4     4   993      25
getting                 19     4     7     7     2  1168   548     2     2   994      23
existing                19     4     8     8    11  1169   354     3     3   995       7
staff                   19     4     5     5    22  1170   263     5     5   996      25
to                     -99     0     0     0     0  1171     0     0     0     0       0
cover                   19     4     5     5    31  1172   144     5     5   997      10
for                    -99     0     0     0     0  1173     0     0     0     0       0
vacancies,              19     4    10     9    38  1174   270     2     2   999       6
rearranging             19     4    11    11    52  1175   241     5     5  1000       1
the                    -99     0     0     0     0  1176     0     0     0     0       0
timetable               19     4     9     9    65  1177   330     2     2  1001       2
or                     -99     0     0     0     0  1178     0     0     0     0       0
even                    19     4     4     4    77  1179   424     1     1  1002      84
teaching                19     5     8     8     0  1180    55     0     0   998      14
teaching                19     5     8     8     0  1180   112     0     0  1003      14
children                19     5     8     8    14  1181   165     5     5  1005      43
in                      19     5     2     2    20  1182    64     2     2  1004    1091
large                  -99     0     0     0     0  1183     0     0     0     0       0
groups.                 19     5     7     6    30  1184   379     3     3  1006       8
'Essentially,           19     5    13    11    49  1185   349    10     9  1007       4
schools                 19     5     7     7    58  1186   204     5     5  1008      32
have                   -99     0     0     0     0  1187     0     0     0     0       0
only                    19     5     4     4    68  1188   169     2     2  1010      97
kept                    19     5     4     4    71  1189   598     0     0  1009       5
going                   20     1     5     5     0  1190   145     0     0  1012      39
going                   20     1     5     5     2  1190   205     2     2  1013      39
by                      20     1     2     2     8  1191   219     2     2  1014     252
relying                 20     1     7     7    15  1192   213     6     6  1015       2
on                     -99     0     0     0     0  1193     0     0     0     0       0
the                     20     1     3     3    23  1194   261     3     3  1016    3511
good                    20     1     4     4    27  1195   175     3     3  1017      52
will                   -99     0     0     0     0  1196     0     0     0     0       0
of                      20     1     2     2    35  1197   180     1     1  1019    1757
the                     20     1     3     3    38  1198   236     1     1  1018    3511
existing                20     1     8     8    47  1199   208     6     6  1020       7
staff.                 -99     0     0     0     0  1200     0     0     0     0       0
But                     20     1     3     3    59  1201   429     2     2  1021     325
this                   -99     0     0     0     0  1202     0     0     0     0       0
does                    20     1     4     4    69  1203   446     3     3  1022      45
not                    -99     0     0     0     0  1204     0     0     0     0       0
always                  20     2     6     6     2  1205   223     2     2  1023      26
always                  20     2     6     6     5  1205   309     5     5  1025      26
mean                    20     2     4     4     8  1206   166     1     1  1026      17
that                    20     2     4     4    13  1207   113     1     1  1024     871
pupils                  20     2     6     6    18  1208   228     1     1  1027       5
are                     20     2     3     3    27  1209   244     3     3  1028     351
getting                 20     2     7     7    30  1210   216     2     2  1030      23
a                       20     2     1     1    37  1211   239     1     1  1029    1434
good                    20     2     4     4    39  1212   306     1     1  1031      52
deal,'                 -99     0     0     0     0  1213     0     0     0     0       0
argues                  20     2     6     6    53  1214   624     3     3  1032       2
Alan                   -99     0     0     0     0  1215     0     0     0     0       0
Smithers,              -99     0     0     0     0  1216     0     0     0     0       0
director                20     2     8     8    72  1217   232     0     0  1033      15
of                      20     3     2     2     1  1218   258     1     1  1034    1757
Liverpool              -99     0     0     0     0  1219     0     0     0     0       0
University's            20     3    12    12    17  1220   154     4     4  1035     -99
centre                  20     3     6     6    28  1221   271     2     2  1036      16
for                    -99     0     0     0     0  1222     0     0     0     0       0
education               20     3     9     9    38  1223   194     1     1  1037      17
and                    -99     0     0     0     0  1224     0     0     0     0       0
employment.             20     3    11    10    51  1225   334     0     0  1038       2
'Staff                  20     3     6     5    64  1226   206     1     0  1039      25
'Staff                  20     3     6     5    69  1226   189     6     5  1040      25
may                    -99     0     0     0     0  1227     0     0     0     0       0
be                     -99     0     0     0     0  1228     0     0     0     0       0
expected                20     4     8     8     1  1229   292     1     1  1041       7
to                     -99     0     0     0     0  1230     0     0     0     0       0
teach                   20     4     5     5    13  1231   234     1     1  1042       4
outside                 20     4     7     7    24  1232    68     6     6  1043      10
their                   20     4     5     5    28  1233   145     2     2  1044     225
subject                 20     4     7     7    34  1234   270     2     2  1046       6
or                      20     4     2     2    40  1235   167     0     0  1045     194
the                     20     4     3     3    44  1236   242     1     1  1048    3511
continuity              20     4    10    10    47  1237   193     0     0  1047       1
of                      20     4     2     2    59  1238   201     1     1  1049    1757
children's              20     4    10    10    65  1239   205     4     4  1050     -99
education               20     5     9     9     1  1240   204     1     1  1051      17
could                   20     5     5     5    12  1241   273     2     2  1052      84
be                     -99     0     0     0     0  1242     0     0     0     0       0
put                    -99     0     0     0     0  1243     0     0     0     0       0
at                      20     5     2     2    23  1244   195     0     0  1053     269
risk                   -99     0     0     0     0  1245     0     0     0     0       0
by                      20     5     2     2    32  1246   130     1     1  1054     252
a                      -99     0     0     0     0  1247     0     0     0     0       0
succession              20     5    10    10    45  1248   271     9     9  1055       2
of                     -99     0     0     0     0  1249     0     0     0     0       0
supply                  20     5     6     6    56  1250   188     6     6  1056      18
supply                  20     5     6     6    53  1250   271     3     3  1057      18
staff.'                 20     5     7     5    61  1251   153     4     4  1058      25
A                      -99     0     0     0     0  1252     0     0     0     0       0
growing                 20     5     7     7    78  1253   441     7     7  1059       9
number                  21     1     6     6     1  1254    53     1     1  1061      18
number                  21     1     6     6     1  1254   148     1     1  1062      18
number                  21     1     6     6     0  1254    75     0     0  1064      18
of                      21     1     2     2     9  1255   146     2     2  1063    1757
supply                 -99     0     0     0     0  1256     0     0     0     0       0
teachers                21     1     8     8    19  1257   124     2     2  1065      26
is                     -99     0     0     0     0  1258     0     0     0     0       0
being                   21     1     5     5    29  1259   237     0     0  1066      54
used                    21     1     4     4    36  1260   236     1     1  1067      32
to                      21     1     2     2    41  1261   182     1     1  1069    1597
plug                    21     1     4     4    45  1262   182     2     2  1068       3
the                    -99     0     0     0     0  1263     0     0     0     0       0
gaps.                   21     1     5     4    57  1264   250     5     5  1070       1
Of                     -99     0     0     0     0  1265     0     0     0     0       0
the                     21     1     3     3    63  1266   164     2     2  1072    3511
the                     21     1     3     3    64  1266   532     3     3  1073    3511
465,000                -99     0     0     0     0  1267     0     0     0     0       0
teachers                21     2     8     8     1  1268   215     1     1  1074      26
in                     -99     0     0     0     0  1269     0     0     0     0       0
the                    -99     0     0     0     0  1270     0     0     0     0       0
country,                21     2     8     7    19  1271    70     3     3  1075      32
around                 -99     0     0     0     0  1272     0     0     0     0       0
19,000                  21     2     6     5    32  1273   214     0     0  1076     -99
are                    -99     0     0     0     0  1274     0     0     0     0       0
supply                  21     2     6     6    44  1275   461     1     1  1077      18
staff,                 -99     0     0     0     0  1276     0     0     0     0       0
compared                21     2     8     8    61  1277   202     4     4  1078       3
compared                21     2     8     8    59  1277   190     2     2  1079       3
with                   -99     0     0     0     0  1278     0     0     0     0       0
just                    21     2     4     4    72  1279   200     1     1  1080      75
over                    21     2     4     4    78  1280    93     2     2  1081      76
12,000                  21     3     6     5     1  1281   285     1     1  1082     -99
12,000                  21     3     6     5     0  1281    97     0     0  1083     -99
in                      21     3     2     2     9  1282    94     2     2  1084    1091
1995.                   21     3     5     4    11  1283   325     1     1  1085     -99
John                   -99     0     0     0     0  1284     0     0     0     0       0
Howson,                 21     3     7     6    26  1285   248     1     1  1086       1
managing                21     3     8     8    36  1286   123     3     3  1087       2
director               -99     0     0     0     0  1287     0     0     0     0       0
of                      21     3     2     2    52  1288   162     1     1  1088    1757
Education               21     3     9     9    63  1289   206     9     9  1089      17
Data                   -99     0     0     0     0  1290     0     0     0     0       0
Surveys,                21     3     8     7    70  1291   173     1     1  1090       2
estimates               21     4     9     9     1  1292   193     1     1  1091       1
that                   -99     0     0     0     0  1293     0     0     0     0       0
supply                  21     4     6     6    18  1294   190     3     3  1092      18
teachers                21     4     8     8    28  1295   188     6     6  1093      26
are                    -99     0     0     0     0  1296     0     0     0     0       0
costing                 21     4     7     7    38  1297   217     3     3  1094       2
schools                 21     4     7     7    47  1298   196     4     4  1095      32
more                   -99     0     0     0     0  1299     0     0     0     0       0
than                    21     4     4     4    58  1300   184     2     2  1096     123
œ600                    21     4     4     4    64  1301   288     3     3  1098     -99
million,                21     4     8     7    68  1302   149     2     2  1097      11
with                    21     4     4     4    78  1303   204     3     3  1099     393
agencies                21     5     8     8     1  1304   103     1     1  1100       8
taking                  21     5     6     6    15  1305   205     6     6  1104      11
about                  -99     0     0     0     0  1306     0     0     0     0       0
œ200                   -99     0     0     0     0  1307     0     0     0     0       0
million                 21     5     7     7    27  1308   271     0     0  1103      11
million                 21     5     7     7    33  1308   158     6     6  1105      11
of                     -99     0     0     0     0  1309     0     0     0     0       0
that                   -99     0     0     0     0  1310     0     0     0     0       0
total.                  21     5     6     5    44  1311   177     1     1  1106       3
total.                  21     5     6     5    45  1311    80     2     2  1107       3
'In                     21     5     3     2    52  1312   176     2     1  1108    1091
secondary,             -99     0     0     0     0  1313     0     0     0     0       0
it's                    21     5     4     4    66  1314   201     1     1  1109     152
quite                   21     5     5     5    75  1315   383     5     5  1111      48
clear                   22     1     5     5     5  1316   152     5     5  1112      15
clear                   22     1     5     5     2  1316   235     2     2  1113      15
that                   -99     0     0     0     0  1317     0     0     0     0       0
the                    -99     0     0     0     0  1318     0     0     0     0       0
Government's            22     1    12    12    18  1319   167     3     3  1114       4
Government's            22     1    12    12    15  1319    66     0     0  1115       4
training                22     1     8     8    31  1320   241     3     3  1116      15
grants                  22     1     6     6    42  1321   133     5     5  1117       1
grants                  22     1     6     6    38  1321   229     1     1  1118       1
and                    -99     0     0     0     0  1322     0     0     0     0       0
golden                  22     1     6     6    50  1323   282     2     2  1119       7
golden                  22     1     6     6    50  1323   175     2     2  1121       7
golden                  22     1     6     6    53  1323   221     5     5  1123       7
hellos                  22     1     6     6    56  1324   144     1     1  1120       1
hellos                  22     1     6     6    58  1324   270     3     3  1124       1
are                     22     1     3     3    65  1325   148     3     3  1126     351
are                     22     1     3     3    64  1325    59     2     2  1127     351
having                  22     1     6     6    66  1326   220     0     0  1122      17
a                      -99     0     0     0     0  1327     0     0     0     0       0
significant             22     2    11    11     2  1328   209     2     2  1128       9
difference              22     2    10    10    19  1329   202     7     7  1129      15
in                     -99     0     0     0     0  1330     0     0     0     0       0
some                    22     2     4     4    29  1331   194     3     3  1131      86
subjects,'              22     2    10     8    33  1332   204     2     2  1130      13
he                     -99     0     0     0     0  1333     0     0     0     0       0
says.                   22     2     5     4    46  1334   229     1     1  1132      47
'However,              -99     0     0     0     0  1335     0     0     0     0       0
there                   22     2     5     5    61  1336   161     0     0  1133     189
is                     -99     0     0     0     0  1337     0     0     0     0       0
still                   22     2     5     5    73  1338   233     3     3  1134      52
concern                -99     0     0     0     0  1339     0     0     0     0       0
that                    22     3     4     4    12  1340   169     4     4  1135     871
even                   -99     0     0     0     0  1341     0     0     0     0       0
with                   -99     0     0     0     0  1342     0     0     0     0       0
the                     22     3     3     3    23  1343    53     0     0  1136    3511
increased               22     3     9     9    33  1344   158     6     6  1137       7
number                 -99     0     0     0     0  1345     0     0     0     0       0
of                     -99     0     0     0     0  1346     0     0     0     0       0
applications            22     3    12    12    50  1347   213     3     3  1138       3
it's                   -99     0     0     0     0  1348     0     0     0     0       0
still                   22     3     5     5    69  1349   265     4     4  1139      52
not                    -99     0     0     0     0  1350     0     0     0     0       0
going                   22     3     5     5    80  1351   121     5     5  1140      39
to                      22     4     2     2     1  1352   188     1     1  1141    1597
be                     -99     0     0     0     0  1353     0     0     0     0       0
enough                  22     4     6     6    12  1354   159     6     6  1142      32
to                     -99     0     0     0     0  1355     0     0     0     0       0
hit                    -99     0     0     0     0  1356     0     0     0     0       0
the                    -99     0     0     0     0  1357     0     0     0     0       0
targets                 22     4     7     7    27  1358   189     3     3  1143       4
in                     -99     0     0     0     0  1359     0     0     0     0       0
some                    22     4     4     4    39  1360   189     4     4  1145      86
subjects,              -99     0     0     0     0  1361     0     0     0     0       0
such                   -99     0     0     0     0  1362     0     0     0     0       0
as                      22     4     2     2    56  1363    95     1     1  1147     422
as                      22     4     2     2    57  1363    66     2     2  1148     422
maths.'                 22     4     7     5    60  1364   341     2     2  1146       1
Hart                    22     5     4     4     2  1365   245     2     2  1149       4
warns                  -99     0     0     0     0  1366     0     0     0     0       0
that                    22     5     4     4    11  1367   210     0     0  1150     871
this                   -99     0     0     0     0  1368     0     0     0     0       0
trend                   22     5     5     5    25  1369   166     4     4  1151       5
is                      22     5     2     2    29  1370   151     2     2  1153     717
draining                22     5     8     8    33  1371   208     3     3  1152       1
schools'                22     5     8     7    39  1372   233     0     0  1154      32
budgets,                22     5     8     7    48  1373   242     0     0  1155       1
arguing                 22     5     7     7    58  1374   202     1     1  1156       2
that                    22     5     4     4    67  1375   208     2     2  1159     871
the                     22     5     3     3    70  1376   220     0     0  1157    3511
cost                    22     5     4     4    77  1377   369     3     3  1160       8
cost                    22     5     4     4    78  1377   133     4     4  1161       8
of                      23     1     2     2     1  1378   368     1     1  1162    1757
supply                  23     1     6     6     9  1379   265     6     6  1163      18
staff                  -99     0     0     0     0  1380     0     0     0     0       0
has                     23     1     3     3    16  1381   160     0     0  1164     239
'gone                  -99     0     0     0     0  1382     0     0     0     0       0
through                 23     1     7     7    27  1383   436     1     1  1165      40
the                     23     1     3     3    37  1384   181     3     3  1166    3511
roof'.                 -99     0     0     0     0  1385     0     0     0     0       0
It                     -99     0     0     0     0  1386     0     0     0     0       0
can                     23     1     3     3    51  1387   161     3     3  1167     123
can                     23     1     3     3    48  1387   167     0     0  1168     123
cost                    23     1     4     4    54  1388   213     2     2  1169       8
schools                 23     1     7     7    61  1389   276     4     4  1170      32
up                     -99     0     0     0     0  1390     0     0     0     0       0
to                     -99     0     0     0     0  1391     0     0     0     0       0
œ200                    23     1     4     4    73  1392   276     2     2  1171     -99
a                       23     1     1     1    77  1393   239     1     1  1172    1434
a                       23     1     1     1    77  1393   309     1     1  1174    1434
day                     23     2     3     3     1  1394   320     1     1  1176      35
day                     23     2     3     3     0  1394   107     0     0  1178      35
to                     -99     0     0     0     0  1395     0     0     0     0       0
hire                   -99     0     0     0     0  1396     0     0     0     0       0
a                       23     2     1     1    12  1397   145     0     0  1179    1434
supply                 -99     0     0     0     0  1398     0     0     0     0       0
teacher,                23     2     8     7    21  1399   249     0     0  1180      13
he                     -99     0     0     0     0  1400     0     0     0     0       0
says.                   23     2     5     4    34  1401   273     1     1  1181      47
One                    -99     0     0     0     0  1402     0     0     0     0       0
London                  23     2     6     6    45  1403   259     2     2  1182      27
school                  23     2     6     6    54  1404   196     4     4  1183      19
has                    -99     0     0     0     0  1405     0     0     0     0       0
spent                   23     2     5     5    63  1406   267     2     2  1184      15
œ37,000                 23     2     7     6    69  1407   167     2     2  1185     -99
on                      23     2     2     2    76  1408   349     1     1  1186     417
supply                  23     3     6     6     1  1409   295     1     1  1188      18
staff,                  23     3     6     5    12  1410   181     5     5  1189      25
according               23     3     9     9    23  1411   218     9     9  1190      14
to                     -99     0     0     0     0  1412     0     0     0     0       0
Mr                     -99     0     0     0     0  1413     0     0     0     0       0
Hart.                   23     3     5     4    31  1414   438     1     1  1191       4
Supply                 -99     0     0     0     0  1415     0     0     0     0       0
agencies                23     3     8     8    49  1416   329     2     2  1192       8
have                   -99     0     0     0     0  1417     0     0     0     0       0
received                23     3     8     8    63  1418   235     2     2  1193       7
received                23     3     8     8    69  1418   192     8     8  1195       7
a                      -99     0     0     0     0  1419     0     0     0     0       0
spate                   23     3     5     5    72  1420   174     0     0  1194       1
of                     -99     0     0     0     0  1421     0     0     0     0       0
bad                     23     4     3     3     1  1422   395     1     1  1197      13
publicity               23     4     9     9     5  1423   207     1     1  1198       8
recently.               23     4     9     8    18  1424   307     4     4  1199      12
One                    -99     0     0     0     0  1425     0     0     0     0       0
agency,                 23     4     7     6    32  1426   281     4     4  1200       5
Timeplan,               23     4     9     8    40  1427   295     4     4  1202       1
Timeplan,               23     4     9     8    44  1427   166     8     8  1203       1
found                   23     4     5     5    51  1428   197     5     5  1204      29
itself                 -99     0     0     0     0  1429     0     0     0     0       0
at                     -99     0     0     0     0  1430     0     0     0     0       0
the                     23     4     3     3    62  1431   266     0     0  1205    3511
centre                  23     4     6     6    70  1432   235     4     4  1206      16
of                     -99     0     0     0     0  1433     0     0     0     0       0
a                       23     4     1     1    76  1434   272     0     0  1207    1434
storm                   23     5     5     5     1  1435   301     1     1  1208       3
of                     -99     0     0     0     0  1436     0     0     0     0       0
criticism               23     5     9     9    12  1437   305     3     3  1209       5
in                     -99     0     0     0     0  1438     0     0     0     0       0
the                     23     5     3     3    22  1439   155     0     0  1210    3511
wake                    23     5     4     4    30  1440   296     4     4  1211       5
of                     -99     0     0     0     0  1441     0     0     0     0       0
the                    -99     0     0     0     0  1442     0     0     0     0       0
trial                   23     5     5     5    38  1443   139     0     0  1212       5
of                      23     5     2     2    44  1444   220     0     0  1213    1757
Amy                    -99     0     0     0     0  1445     0     0     0     0       0
Gehring,                23     5     8     7    52  1446   381     1     1  1214       2
Gehring,                23     5     8     7    59  1446   173     8     8  1215       2
Gehring,                23     5     8     7    57  1446   335     6     6  1216       2
the                    -99     0     0     0     0  1447     0     0     0     0       0
Canadian                23     5     8     8    72  1448   371     8     8  1217       1
supply                 -99     0     0     0     0  1449     0     0     0     0       0
teacher                 24     1     7     7     1  1450   148     1     1  1219      13
teacher                 24     1     7     7     3  1450   138     3     3  1220      13
cleared                 24     1     7     7    10  1451   229     2     2  1221       1
of                     -99     0     0     0     0  1452     0     0     0     0       0
indecently              24     1    10    10    22  1453   248     3     3  1222       1
assaulting              24     1    10    10    33  1454   235     3     3  1223       1
school                  24     1     6     6    43  1455   223     2     2  1224      19
boys,                  -99     0     0     0     0  1456     0     0     0     0       0
but                     24     1     3     3    57  1457   305     3     3  1225     325
who                    -99     0     0     0     0  1458     0     0     0     0       0
admitted                24     1     8     8    70  1459   105     8     8  1226       2
having                  24     1     6     6    77  1460   127     6     6  1227      17
behaved                 24     2     7     7     1  1461   208     1     1  1228       2
inappropriately.        24     2    16    15    16  1462    63     8     8  1229       1
The                    -99     0     0     0     0  1463     0     0     0     0       0
agency                  24     2     6     6    32  1464   230     3     3  1230       5
had                    -99     0     0     0     0  1465     0     0     0     0       0
failed                  24     2     6     6    42  1466   205     2     2  1231       5
to                     -99     0     0     0     0  1467     0     0     0     0       0
pass                    24     2     4     4    54  1468   291     4     4  1232       5
on                     -99     0     0     0     0  1469     0     0     0     0       0
a                      -99     0     0     0     0  1470     0     0     0     0       0
warning                 24     2     7     7    63  1471   266     3     3  1233       3
that                   -99     0     0     0     0  1472     0     0     0     0       0
Miss                    24     2     4     4    77  1473   208     4     4  1234       1
Gehring                -99     0     0     0     0  1474     0     0     0     0       0
might                   24     3     5     5    10  1475   208     2     2  1235      56
pose                    24     3     4     4    18  1476   231     4     4  1236       1
a                      -99     0     0     0     0  1477     0     0     0     0       0
risk                    24     3     4     4    25  1478   250     4     4  1238      13
to                      24     3     2     2    27  1479   198     1     1  1237    1597
children.              -99     0     0     0     0  1480     0     0     0     0       0
Ofsted                  24     3     6     6    48  1481   253     5     5  1242       2
Ofsted                  24     3     6     6    46  1481   160     3     3  1243       2
has                     24     3     3     3    51  1482   213     1     1  1239     239
also                    24     3     4     4    54  1483   134     0     0  1241      58
also                    24     3     4     4    57  1483   250     3     3  1244      58
found                   24     3     5     5    61  1484   108     2     2  1240      29
problems                24     3     8     8    65  1485   420     0     0  1245       7
with                    24     3     4     4    77  1486   160     3     3  1246     393
the                    -99     0     0     0     0  1487     0     0     0     0       0
quality                -99     0     0     0     0  1488     0     0     0     0       0
of                     -99     0     0     0     0  1489     0     0     0     0       0
supply                  24     4     6     6    16  1490   224     1     1  1247      18
staff,                  24     4     6     5    22  1491   151     0     0  1248      25
saying                  24     4     6     6    34  1492   485     5     5  1249       9
that                   -99     0     0     0     0  1493     0     0     0     0       0
they                   -99     0     0     0     0  1494     0     0     0     0       0
often                   24     4     5     5    46  1495   315     0     0  1250      31
missed                  24     4     6     6    55  1496   199     3     3  1251       2
out                    -99     0     0     0     0  1497     0     0     0     0       0
on                     -99     0     0     0     0  1498     0     0     0     0       0
specialist              24     4    10    10    66  1499   211     0     0  1252       1
specialist              24     4    10    10    71  1499   166     5     5  1253       1
training                24     5     8     8     1  1500   261     1     1  1254      15
and                    -99     0     0     0     0  1501     0     0     0     0       0
were                    24     5     4     4    15  1502   219     2     2  1255     106
not                    -99     0     0     0     0  1503     0     0     0     0       0
as                     -99     0     0     0     0  1504     0     0     0     0       0
good                    24     5     4     4    27  1505   228     2     2  1256      52
as                     -99     0     0     0     0  1506     0     0     0     0       0
permanent               24     5     9     9    35  1507   199     2     2  1257       4
teachers.               24     5     9     8    47  1508   218     4     4  1258      26
Tomlinson's             24     5    11    11    61  1509   345     8     8  1259     -99
2000-01                 24     5     7     7    71  1510   391     6     6  1260     -99
2000-01                 24     5     7     7    69  1510    71     4     4  1261     -99
annual                  24     5     6     6    74  1511   446     1     1  1262       5
annual                  24     5     6     6    78  1511   352     5     5  1263       5
report                  25     1     6     6     2  1512   549     2     2  1264       7
concluded:              25     1    10     9    10  1513   224     3     3  1265       2
'They                  -99     0     0     0     0  1514     0     0     0     0       0
perform                 25     1     7     7    25  1515   197     1     1  1266       2
less                    25     1     4     4    35  1516   150     3     3  1267      27
well                    25     1     4     4    37  1517    54     0     0  1268      48
than                   -99     0     0     0     0  1518     0     0     0     0       0
any                     25     1     3     3    48  1519   191     1     1  1269      58
other                  -99     0     0     0     0  1520     0     0     0     0       0
category                25     1     8     8    59  1521   351     2     2  1270       4
of                     -99     0     0     0     0  1522     0     0     0     0       0
teacher,                25     1     8     7    74  1523   444     5     5  1271      13
with                    25     2     4     4     0  1524   120     0     0  1272     393
less                   -99     0     0     0     0  1525     0     0     0     0       0
than                    25     2     4     4    12  1526   141     2     2  1273     123
half                   -99     0     0     0     0  1527     0     0     0     0       0
of                     -99     0     0     0     0  1528     0     0     0     0       0
their                   25     2     5     5    28  1529   255     5     5  1274     225
