WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
promise.               -99     0     0     0     0  1297     0     0     0     0       0
Now                    -99     0     0     0     0  1298     0     0     0     0       0
I                      -99     0     0     0     0  1299     0     0     0     0       0
say                    -99     0     0     0     0  1300     0     0     0     0       0
that                   -99     0     0     0     0  1301     0     0     0     0       0
for                    -99     0     0     0     0  1302     0     0     0     0       0
doing                  -99     0     0     0     0  1303     0     0     0     0       0
a                      -99     0     0     0     0  1304     0     0     0     0       0
difficult,             -99     0     0     0     0  1305     0     0     0     0       0
arduous                -99     0     0     0     0  1306     0     0     0     0       0
job                    -99     0     0     0     0  1307     0     0     0     0       0
for                    -99     0     0     0     0  1308     0     0     0     0       0
half                   -99     0     0     0     0  1309     0     0     0     0       0
a                      -99     0     0     0     0  1310     0     0     0     0       0
century,                21     1     8     7    10  1311   114     8     8  1150       4
the                     21     1     3     3    11  1312   157     0     0  1151    3511
Queen                   21     1     5     5    20  1313   146     5     5  1149       7
deserves                21     1     8     8    24  1314   132     3     3  1152       3
deserves                21     1     8     8    22  1314   146     1     1  1153       3
heartfelt               21     1     9     9    30  1315   209     0     0  1154       1
heartfelt               21     1     9     9    38  1315   318     8     8  1155       1
thanks.                 21     1     7     6    46  1316   212     6     6  1156       3
On                     -99     0     0     0     0  1317     0     0     0     0       0
this                    21     1     4     4    52  1318   162     1     1  1157     293
point,                  21     1     6     5    57  1319   148     1     1  1158      26
it                     -99     0     0     0     0  1320     0     0     0     0       0
is                      21     1     2     2    67  1321   334     1     1  1159     717
irrelevant              21     1    10    10    73  1322   113     4     4  1160       1
whether                -99     0     0     0     0  1323     0     0     0     0       0
one                    -99     0     0     0     0  1324     0     0     0     0       0
is                      21     2     2     2    12  1325    61     0     0  1161     717
a                      -99     0     0     0     0  1326     0     0     0     0       0
monarchist              21     2    10    10    17  1327   222     0     0  1162       1
monarchist              21     2    10    10    23  1327   154     6     6  1163       1
or                     -99     0     0     0     0  1328     0     0     0     0       0
a                      -99     0     0     0     0  1329     0     0     0     0       0
republican.             21     2    11    10    39  1330   127     6     6  1164       5
republican.             21     2    11    10    37  1330   207     4     4  1165       5
republican.             21     2    11    10    44  1330   158    11    11  1166       5
Indeed,                 21     2     7     6    52  1331   199     7     7  1167      26
the                    -99     0     0     0     0  1332     0     0     0     0       0
monarchical             21     2    11    11    59  1333   187     2     2  1168       1
monarchical             21     2    11    11    64  1333   113     7     7  1169       1
system                  21     2     6     6    72  1334   195     3     3  1170      16
system                  21     2     6     6    74  1334   117     5     5  1171      16
is                      21     2     2     2    77  1335    60     1     1  1172     717
the                    -99     0     0     0     0  1336     0     0     0     0       0
more                    21     3     4     4     7  1337   171     3     3  1173     168
unforgiving.            21     3    12    11    16  1338   223     7     7  1174       1
We                     -99     0     0     0     0  1339     0     0     0     0       0
watch                   21     3     5     5    27  1340   190     2     2  1175      11
and                     21     3     3     3    32  1341   188     1     1  1176    1283
we                     -99     0     0     0     0  1342     0     0     0     0       0
criticise               21     3     9     9    40  1343   140     2     2  1177       1
criticise               21     3     9     9    38  1343   125     0     0  1178       1
criticise               21     3     9     9    45  1343   174     7     7  1179       1
whomever                21     3     8     8    54  1344   170     6     6  1180       1
the                     21     3     3     3    60  1345   130     3     3  1182    3511
hereditary              21     3    10    10    62  1346   161     1     1  1181       2
hereditary              21     3    10    10    67  1346   149     6     6  1183       2
principle               21     4     9     9     5  1347   186     5     5  1184       8
places,                 21     4     7     6    14  1348   241     4     4  1185       9
willing                 21     4     7     7    22  1349   261     4     4  1186       4
or                     -99     0     0     0     0  1350     0     0     0     0       0
unwilling,              21     4    10     9    33  1351   152     4     4  1187       1
unwilling,              21     4    10     9    30  1351   127     1     1  1188       1
capable                 21     4     7     7    44  1352   237     4     4  1189       2
or                     -99     0     0     0     0  1353     0     0     0     0       0
incapable,              21     4    10     9    52  1354   186     1     1  1190       2
incapable,              21     4    10     9    56  1354   181     5     5  1191       2
on                     -99     0     0     0     0  1355     0     0     0     0       0
the                     21     4     3     3    66  1356   224     1     1  1192    3511
throne.                 21     4     7     6    70  1357   271     1     1  1193       2
Many                    21     5     4     4     3  1358   162     3     3  1194      81
years                   21     5     5     5     8  1359   163     3     3  1195     104
ago                     21     5     3     3    12  1360   213     1     1  1198      29
the                     21     5     3     3    16  1361   251     1     1  1196    3511
Queen                   21     5     5     5    24  1362   136     5     5  1197       7
Queen                   21     5     5     5    19  1362   124     0     0  1199       7
told                   -99     0     0     0     0  1363     0     0     0     0       0
her                     21     5     3     3    32  1364   279     2     2  1200     107
riding                  21     5     6     6    38  1365   195     4     4  1201       1
master                  21     5     6     6    45  1366   176     4     4  1202       3
that                   -99     0     0     0     0  1367     0     0     0     0       0
had                     21     5     3     3    53  1368   179     0     0  1203     130
she                     21     5     3     3    58  1369   169     1     1  1204      91
not                     21     5     3     3    64  1370   173     3     3  1205     277
not                     21     5     3     3    61  1370   226     0     0  1211     277
been                    21     5     4     4    69  1371   169     4     4  1206     178
been                    21     5     4     4    67  1371   279     2     2  1208     178
been                    21     5     4     4    65  1371   276     0     0  1212     178
who                     21     5     3     3    73  1372   191     3     3  1207     157
who                     21     5     3     3    73  1372   197     3     3  1209     157
she                     21     5     3     3    76  1373   191     2     2  1210      91
was,                    22     1     4     3     4  1374   247     4     4  1213     383
she                    -99     0     0     0     0  1375     0     0     0     0       0
would                   22     1     5     5    12  1376    95     3     3  1214     146
would                   22     1     5     5    14  1376   121     5     5  1215     146
like                    22     1     4     4    18  1377   164     3     3  1216      99
like                    22     1     4     4    17  1377   178     2     2  1217      99
to                     -99     0     0     0     0  1378     0     0     0     0       0
have                    22     1     4     4    25  1379   188     2     2  1218     361
been                    22     1     4     4    31  1380   154     3     3  1219     178
a                       22     1     1     1    34  1381   104     1     1  1220    1434
lady                   -99     0     0     0     0  1382     0     0     0     0       0
living                  22     1     6     6    40  1383   190     0     0  1221      10
living                  22     1     6     6    46  1383   238     6     6  1222      10
in                     -99     0     0     0     0  1384     0     0     0     0       0
the                     22     1     3     3    52  1385    94     2     2  1224    3511
country                 22     1     7     7    55  1386   137     1     1  1223      32
with                    22     1     4     4    65  1387    91     3     3  1226     393
lots                    22     1     4     4    67  1388   143     0     0  1225       3
lots                    22     1     4     4    71  1388    93     4     4  1227       3
of                     -99     0     0     0     0  1389     0     0     0     0       0
horses                 -99     0     0     0     0  1390     0     0     0     0       0
and                    -99     0     0     0     0  1391     0     0     0     0       0
dogs.                   22     2     5     4    14  1392   229     3     3  1228      12
How                    -99     0     0     0     0  1393     0     0     0     0       0
should                  22     2     6     6    29  1394   266     4     4  1230      88
should                  22     2     6     6    27  1394   225     2     2  1232      88
the                     22     2     3     3    32  1395   173     0     0  1233    3511
nation's                22     2     8     8    37  1396   224     1     1  1231       4
nation's                22     2     8     8    39  1396   156     3     3  1234       4
thanks                  22     2     6     6    50  1397   209     5     5  1235       3
thanks                  22     2     6     6    50  1397   189     5     5  1238       3
be                      22     2     2     2    52  1398   249     0     0  1242     423
expressed?              22     2    10     9    60  1399   395     5     5  1236       2
expressed?              22     2    10     9    56  1399   227     1     1  1237       2
expressed?              22     2    10     9    62  1399   191     7     7  1240       2
Many                    22     2     4     4    67  1400   251     1     1  1239      81
Many                    22     2     4     4    69  1400   156     3     3  1241      81
Many                    22     2     4     4    70  1400   241     4     4  1243      81
local                   22     2     5     5    74  1401   137     3     3  1244      15
authorities             22     3    11    11     3  1402   173     3     3  1245       9
remain                  22     3     6     6    16  1403   225     4     4  1246       9
reluctant               22     3     9     9    25  1404   183     6     6  1247       2
to                     -99     0     0     0     0  1405     0     0     0     0       0
organise                22     3     8     8    37  1406   205     5     5  1248       2
organise                22     3     8     8    36  1406    93     4     4  1249       2
or                     -99     0     0     0     0  1407     0     0     0     0       0
finance                 22     3     7     7    44  1408   121     0     0  1250       4
finance                 22     3     7     7    49  1408   263     5     5  1251       4
celebrations.           22     3    13    12    58  1409   287     6     6  1252       2
They                    22     3     4     4    69  1410   182     3     3  1253     258
are                     22     3     3     3    73  1411   104     2     2  1254     351
waiting,               -99     0     0     0     0  1412     0     0     0     0       0
I                      -99     0     0     0     0  1413     0     0     0     0       0
think,                  22     4     6     5    13  1414   322     2     2  1255      52
to                     -99     0     0     0     0  1415     0     0     0     0       0
read                    22     4     4     4    23  1416   227     2     2  1256       9
the                    -99     0     0     0     0  1417     0     0     0     0       0
public                  22     4     6     6    32  1418   243     2     2  1257      27
mood.                   22     4     5     4    42  1419   446     5     5  1258       4
This                   -99     0     0     0     0  1420     0     0     0     0       0
hasn't                  22     4     6     6    49  1421   171     1     1  1259     -99
hasn't                  22     4     6     6    52  1421   313     4     4  1260     -99
yet                    -99     0     0     0     0  1422     0     0     0     0       0
formed.                 22     4     7     6    59  1423   193     0     0  1261       4
formed.                 22     4     7     6    63  1423   104     4     4  1262       4
But                     22     4     3     3    67  1424   224     0     0  1264     325
But                     22     4     3     3    70  1424   132     3     3  1265     325
it                      22     4     2     2    73  1425   167     2     2  1266     544
will                    22     4     4     4    76  1426    87     2     2  1267     210
become                 -99     0     0     0     0  1427     0     0     0     0       0
clear.                  22     5     6     5    12  1428   223     5     5  1268      15
At                     -99     0     0     0     0  1429     0     0     0     0       0
the                     22     5     3     3    18  1430   174     1     1  1269    3511
last                   -99     0     0     0     0  1431     0     0     0     0       0
jubilee,                22     5     8     7    26  1432   269     0     0  1270       5
jubilee,                22     5     8     7    33  1432   197     7     7  1271       5
25                     -99     0     0     0     0  1433     0     0     0     0       0
years                   22     5     5     5    43  1434   296     5     5  1272     104
ago,                   -99     0     0     0     0  1435     0     0     0     0       0
the                    -99     0     0     0     0  1436     0     0     0     0       0
result                  22     5     6     6    53  1437   193     0     0  1273      14
result                  22     5     6     6    57  1437   108     4     4  1274      14
was                     22     5     3     3    63  1438    86     3     3  1276     383
that                    22     5     4     4    66  1439   154     2     2  1275     871
that                    22     5     4     4    68  1439   308     4     4  1277     871
that                    22     5     4     4    64  1439   213     0     0  1278     871
that                    22     5     4     4    67  1439   260     3     3  1279     871
a                      -99     0     0     0     0  1440     0     0     0     0       0
large                   22     5     5     5    75  1441   301     4     4  1280      18
number                 -99     0     0     0     0  1442     0     0     0     0       0
of                      23     1     2     2     7  1443   111     0     0  1283    1757
spontaneously           23     1    13    13    11  1444   147     1     1  1282       1
spontaneously           23     1    13    13    18  1444   426     8     8  1284       1
organised               23     1     9     9    26  1445   145     2     2  1285       1
organised               23     1     9     9    30  1445   193     6     6  1286       1
street                  23     1     6     6    38  1446   239     4     4  1287      15
parties                 23     1     7     7    45  1447   180     4     4  1288       3
took                    23     1     4     4    52  1448   229     3     3  1289      17
place                   23     1     5     5    58  1449   152     4     4  1290      22
all                    -99     0     0     0     0  1450     0     0     0     0       0
over                    23     1     4     4    65  1451   197     1     1  1291      76
the                     23     1     3     3    70  1452   121     1     1  1292    3511
country.                23     2     8     7     5  1453   232     5     5  1293      32
On                     -99     0     0     0     0  1454     0     0     0     0       0
the                    -99     0     0     0     0  1455     0     0     0     0       0
death                   23     2     5     5    20  1456   236     0     0  1294      22
of                      23     2     2     2    26  1457   158     0     0  1295    1757
Princess                23     2     8     8    36  1458   187     7     7  1296       3
Diana,                 -99     0     0     0     0  1459     0     0     0     0       0
a                       23     2     1     1    45  1460   134     0     0  1297    1434
completely              23     2    10    10    53  1461   222     6     6  1298       3
different               23     2     9     9    64  1462   229     6     6  1299      24
feeling                 23     2     7     7    73  1463   145     5     5  1300       9
quickly                -99     0     0     0     0  1464     0     0     0     0       0
manifested              23     3    10    10    11  1465   276     3     3  1301       1
itself.                 23     3     7     6    24  1466   244     5     5  1302      17
It                     -99     0     0     0     0  1467     0     0     0     0       0
was                     23     3     3     3    33  1468   355     3     3  1303     383
grief-stricken,         23     3    15    14    35  1469   104     1     1  1304     -99
grief-stricken,         23     3    15    14    39  1469   173     5     5  1305     -99
grief-stricken,         23     3    15    14    46  1469   235    12    12  1306     -99
but                    -99     0     0     0     0  1470     0     0     0     0       0
also                    23     3     4     4    55  1471   185     1     1  1307      58
cross                   23     3     5     5    59  1472   132     0     0  1308       9
with                    23     3     4     4    66  1473   186     1     1  1309     393
the                     23     3     3     3    71  1474    96     1     1  1310    3511
royal                   23     3     5     5    78  1475   133     4     4  1311       4
family                  23     4     6     6     3  1476   103     3     3  1312      14
family                  23     4     6     6     5  1476   185     5     5  1316      14
for                    -99     0     0     0     0  1477     0     0     0     0       0
its                     23     4     3     3    11  1478   180     0     0  1314     152
its                     23     4     3     3    13  1478    87     2     2  1315     152
cool                    23     4     4     4    15  1479   244     0     0  1313       3
cool                    23     4     4     4    15  1479   131     0     0  1317       3
cool                    23     4     4     4    19  1479   141     4     4  1318       3
response.               23     4     9     8    26  1480   202     6     6  1319      10
The                    -99     0     0     0     0  1481     0     0     0     0       0
golden                  23     4     6     6    35  1482   156     1     1  1320       7
golden                  23     4     6     6    39  1482   166     5     5  1321       7
golden                  23     4     6     6    36  1482   117     2     2  1324       7
golden                  23     4     6     6    40  1482   150     6     6  1325       7
jubilee                 23     4     7     7    45  1483   169     4     4  1322       5
jubilee                 23     4     7     7    47  1483   154     6     6  1326       5
mood                    23     4     4     4    52  1484   170     3     3  1329       4
will                    23     4     4     4    58  1485   111     4     4  1323     210
will                    23     4     4     4    55  1485   198     1     1  1327     210
will                    23     4     4     4    58  1485   181     4     4  1330     210
be,                     23     4     3     2    60  1486   318     1     1  1328     423
be,                     23     4     3     2    62  1486   188     3     3  1331     423
I                      -99     0     0     0     0  1487     0     0     0     0       0
think,                  23     4     6     5    68  1488   164     3     3  1332      52
warm,                   23     4     5     4    75  1489   219     3     3  1333       6
grateful                23     5     8     8     6  1490    84     6     6  1335       1
grateful                23     5     8     8     4  1490   108     4     4  1336       1
and                    -99     0     0     0     0  1491     0     0     0     0       0
respectful.             23     5    11    10    18  1492   422     5     5  1337       2
Street                  23     5     6     6    30  1493   209     5     5  1338      15
parties                 23     5     7     7    38  1494    97     6     6  1340       3
may                     23     5     3     3    40  1495   133     0     0  1339      67
may                     23     5     3     3    43  1495   179     3     3  1343      67
well                    23     5     4     4    47  1496   213     3     3  1341      48
well                    23     5     4     4    48  1496   128     4     4  1344      48
seem                   -99     0     0     0     0  1497     0     0     0     0       0
inappropriate           23     5    13    13    54  1498   227     0     0  1342       1
inappropriate           23     5    13    13    54  1498   142     0     0  1345       1
inappropriate           23     5    13    13    60  1498   213     6     6  1346       1
this                    23     5     4     4    72  1499   422     4     4  1347     293
time.                   23     5     5     4    77  1500   101     4     4  1348     105
That                   -99     0     0     0     0  1501     0     0     0     0       0
doesn't                 24     1     7     7     5  1502   258     0     0  1349     -99
doesn't                 24     1     7     7    12  1502    54     7     7  1350     -99
matter.                 24     1     7     6    14  1503   101     1     1  1351       9
For                     24     1     3     3    22  1504   211     1     1  1352     519
the                    -99     0     0     0     0  1505     0     0     0     0       0
plans                   24     1     5     5    30  1506   246     1     1  1353       7
already                 24     1     7     7    36  1507   211     1     1  1354      24
already                 24     1     7     7    41  1507   195     6     6  1355      24
in                     -99     0     0     0     0  1508     0     0     0     0       0
place                   24     1     5     5    49  1509   233     3     3  1356      22
are                    -99     0     0     0     0  1510     0     0     0     0       0
quite                   24     1     5     5    57  1511   305     1     1  1357      48
quite                   24     1     5     5    60  1511   106     4     4  1358      48
sufficient              24     1    10    10    65  1512   188     3     3  1359       7
for                     24     1     3     3    74  1513    60     1     1  1361     519
the                     24     1     3     3    77  1514   182     0     0  1360    3511
occasion.               24     2     9     8     6  1515   192     6     6  1362       2
Starting                24     2     8     8    19  1516   215     5     5  1363       3
with                   -99     0     0     0     0  1517     0     0     0     0       0
Cornwall                24     2     8     8    30  1518   172     2     2  1364       1
Cornwall                24     2     8     8    29  1518    65     1     1  1365       1
Cornwall                24     2     8     8    34  1518   219     6     6  1368       1
on                     -99     0     0     0     0  1519     0     0     0     0       0
1                       24     2     1     1    40  1520   202     0     0  1366     -99
May,                    24     2     4     3    44  1521   113     2     2  1367      67
the                     24     2     3     3    48  1522   175     1     1  1369    3511
Queen                   24     2     5     5    54  1523   200     3     3  1370       7
is                      24     2     2     2    57  1524    89     0     0  1371     717
making                  24     2     6     6    62  1525   200     2     2  1372      27
making                  24     2     6     6    65  1525    68     5     5  1373      27
a                      -99     0     0     0     0  1526     0     0     0     0       0
series                  24     2     6     6    74  1527   235     5     5  1374       9
of                     -99     0     0     0     0  1528     0     0     0     0       0
visits                 -99     0     0     0     0  1529     0     0     0     0       0
to                     -99     0     0     0     0  1530     0     0     0     0       0
all                    -99     0     0     0     0  1531     0     0     0     0       0
parts                   24     3     5     5    17  1532   177     3     3  1376       7
of                      24     3     2     2    21  1533   185     1     1  1377    1757
the                    -99     0     0     0     0  1534     0     0     0     0       0
United                  24     3     6     6    33  1535   195     6     6  1378      16
Kingdom.                24     3     8     7    42  1536   230     8     8  1379       4
She                    -99     0     0     0     0  1537     0     0     0     0       0
finishes                24     3     8     8    50  1538   169     3     3  1380       1
finishes                24     3     8     8    53  1538   166     6     6  1381       1
in                     -99     0     0     0     0  1539     0     0     0     0       0
Lancashire              24     3    10    10    63  1540   222     4     4  1382       2
Lancashire              24     3    10    10    69  1540   139    10    10  1383       2
on                     -99     0     0     0     0  1541     0     0     0     0       0
5                       24     3     1     1    73  1542   127     0     0  1384     -99
August.                -99     0     0     0     0  1543     0     0     0     0       0
In                     -99     0     0     0     0  1544     0     0     0     0       0
the                    -99     0     0     0     0  1545     0     0     0     0       0
middle                  24     4     6     6    15  1546   178     0     0  1385      12
middle                  24     4     6     6    21  1546   151     6     6  1386      12
of                     -99     0     0     0     0  1547     0     0     0     0       0
this                   -99     0     0     0     0  1548     0     0     0     0       0
period                  24     4     6     6    30  1549   193     0     0  1387      11
will                    24     4     4     4    37  1550   136     0     0  1388     210
be                     -99     0     0     0     0  1551     0     0     0     0       0
a                       24     4     1     1    45  1552   216     0     0  1389    1434
concentrated            24     4    12    12    53  1553   238     6     6  1390       1
four                    24     4     4     4    63  1554   249     3     3  1391      27
days                    24     4     4     4    68  1555   128     3     3  1392      28
of                     -99     0     0     0     0  1556     0     0     0     0       0
festivities.            24     5    12    11     4  1557   127     4     4  1393       1
On                     -99     0     0     0     0  1558     0     0     0     0       0
1                      -99     0     0     0     0  1559     0     0     0     0       0
June                    24     5     4     4    20  1560   185     2     2  1394       6
and                     24     5     3     3    24  1561   146     1     1  1395    1283
4                      -99     0     0     0     0  1562     0     0     0     0       0
June                    24     5     4     4    32  1563   242     3     3  1396       6
respectively,           24     5    13    12    42  1564   166     8     8  1397       1
respectively,           24     5    13    12    40  1564   148     6     6  1398       1
free                    24     5     4     4    51  1565   196     3     3  1399       9
classical               24     5     9     9    58  1566   277     5     5  1400       1
and                     24     5     3     3    64  1567   234     1     1  1401    1283
a                      -99     0     0     0     0  1568     0     0     0     0       0
pop                     24     5     3     3    69  1569   236     0     0  1402       3
concerts               -99     0     0     0     0  1570     0     0     0     0       0
will                    25     1     4     4    10  1571   282     1     1  1403     210
be                     -99     0     0     0     0  1572     0     0     0     0       0
held                    25     1     4     4    18  1573   181     1     1  1404       7
in                     -99     0     0     0     0  1574     0     0     0     0       0
the                     25     1     3     3    26  1575   210     1     1  1405    3511
gardens                 25     1     7     7    33  1576   219     4     4  1406       1
of                     -99     0     0     0     0  1577     0     0     0     0       0
Buckingham              25     1    10    10    47  1578   285     7     7  1407       2
Palace,                 25     1     7     6    58  1579   152     7     7  1408       4
on                     -99     0     0     0     0  1580     0     0     0     0       0
2                       25     1     1     1    63  1581   163     1     1  1409     -99
June                   -99     0     0     0     0  1582     0     0     0     0       0
jubilee                 25     1     7     7    69  1583   150     0     0  1410       5
churches               -99     0     0     0     0  1584     0     0     0     0       0
services               -99     0     0     0     0  1585     0     0     0     0       0
and                     25     2     3     3    21  1586   225     3     3  1412    1283
bell                   -99     0     0     0     0  1587     0     0     0     0       0
ringing                 25     2     7     7    28  1588   250     1     1  1413       2
ringing                 25     2     7     7    33  1588   238     6     6  1414       2
will                   -99     0     0     0     0  1589     0     0     0     0       0
take                    25     2     4     4    41  1590   182     1     1  1415      42
place                   25     2     5     5    46  1591   145     1     1  1416      22
place                   25     2     5     5    50  1591   198     5     5  1417      22
across                  25     2     6     6    56  1592   188     5     5  1418      28
the                    -99     0     0     0     0  1593     0     0     0     0       0
country                 25     2     7     7    65  1594   189     3     3  1419      32
and                     25     2     3     3    73  1595   208     3     3  1420    1283
the                    -99     0     0     0     0  1596     0     0     0     0       0
next                   -99     0     0     0     0  1597     0     0     0     0       0
day                    -99     0     0     0     0  1598     0     0     0     0       0
a                      -99     0     0     0     0  1599     0     0     0     0       0
procession              25     3    10    10    12  1600   188     1     1  1421       1
procession              25     3    10    10    19  1600   184     8     8  1422       1
with                   -99     0     0     0     0  1601     0     0     0     0       0
the                    -99     0     0     0     0  1602     0     0     0     0       0
gold                    25     3     4     4    31  1603   217     0     0  1423       8
state                   25     3     5     5    37  1604   185     1     1  1424      36
coach                   25     3     5     5    42  1605   252     0     0  1425       2
coach                   25     3     5     5    47  1605   192     5     5  1426       2
will                   -99     0     0     0     0  1606     0     0     0     0       0
go                      25     3     2     2    54  1607   191     1     1  1427      40
to                     -99     0     0     0     0  1608     0     0     0     0       0
St                      25     3     2     2    59  1609   182     0     0  1428       4
Paul's                  25     3     6     6    62  1610   177     0     0  1429     -99
Cathedral               25     3     9     9    75  1611   188     6     6  1430       2
for                    -99     0     0     0     0  1612     0     0     0     0       0
a                      -99     0     0     0     0  1613     0     0     0     0       0
thanksgiving            25     4    12    12    15  1614   203     9     9  1431       1
service,                25     4     8     7    26  1615   281     7     7  1432      25
followed                25     4     8     8    35  1616   197     7     7  1433       9
by                     -99     0     0     0     0  1617     0     0     0     0       0
lunch                   25     4     5     5    44  1618   244     4     4  1434       2
at                     -99     0     0     0     0  1619     0     0     0     0       0
the                     25     4     3     3    51  1620   226     2     2  1435    3511
Guildhall.              25     4    10     9    59  1621   246     6     6  1436       1
Guildhall.              25     4    10     9    58  1621   160     5     5  1437       1
In                     -99     0     0     0     0  1622     0     0     0     0       0
1960,                   25     4     5     4    71  1623   179     0     0  1438     -99
1960,                   25     4     5     4    75  1623   189     4     4  1439     -99
the                     25     4     3     3    80  1624   243     3     3  1440    3511
Queen                   25     5     5     5     4  1625   167     4     4  1441       7
asked                   25     5     5     5    11  1626   218     5     5  1442       8
President               25     5     9     9    17  1627   222     5     5  1443       7
de                     -99     0     0     0     0  1628     0     0     0     0       0
Gaulle,                 25     5     7     6    29  1629   218     4     4  1444       1
Gaulle,                 25     5     7     6    25  1629   114     0     0  1445       1
who                    -99     0     0     0     0  1630     0     0     0     0       0
had                     25     5     3     3    37  1631   209     0     0  1446     130
come                    25     5     4     4    45  1632   215     4     4  1447      37
on                     -99     0     0     0     0  1633     0     0     0     0       0
a                      -99     0     0     0     0  1634     0     0     0     0       0
state                   25     5     5     5    56  1635   206     5     5  1448      36
visit,                  25     5     6     5    62  1636   192     5     5  1449      12
what                   -99     0     0     0     0  1637     0     0     0     0       0
he                      25     5     2     2    70  1638   273     1     1  1450     265
thought                 25     5     7     7    74  1639   143     2     2  1451      24
thought                 25     5     7     7    79  1639   118     7     7  1452      24
her                     26     1     3     3     3  1640   203     3     3  1453     107
role                   -99     0     0     0     0  1641     0     0     0     0       0
should                  26     1     6     6    11  1642   120     2     2  1454      88
be.                     26     1     3     2    18  1643   141     2     2  1455     423
He                     -99     0     0     0     0  1644     0     0     0     0       0
perfectly               26     1     9     9    28  1645   248     5     5  1456       6
perfectly               26     1     9     9    29  1645   265     6     6  1459       6
understood:             26     1    11    10    41  1646   166     8     8  1457       3
understood:             26     1    11    10    39  1646   235     6     6  1458       3
"In                    -99     0     0     0     0  1647     0     0     0     0       0
the                     26     1     3     3    50  1648   111     1     1  1462    3511
station                 26     1     7     7    53  1649   165     0     0  1460       4
station                 26     1     7     7    57  1649   132     4     4  1461       4
station                 26     1     7     7    55  1649   211     2     2  1465       4
to                     -99     0     0     0     0  1650     0     0     0     0       0
which                   26     1     5     5    65  1651   245     1     1  1463     152
which                   26     1     5     5    67  1651   204     3     3  1464     152
which                   26     1     5     5    69  1651   146     5     5  1466     152
which                   26     1     5     5    67  1651    90     3     3  1467     152
God                    -99     0     0     0     0  1652     0     0     0     0       0
has                     26     1     3     3    74  1653   185     0     0  1468     239
called                  26     2     6     6     4  1654   159     4     4  1469      22
you,                    26     2     4     3    10  1655   158     3     3  1470     179
be                     -99     0     0     0     0  1656     0     0     0     0       0
who                     26     2     3     3    15  1657   227     0     0  1471     157
you                    -99     0     0     0     0  1658     0     0     0     0       0
are                     26     2     3     3    23  1659   271     0     0  1473     351
Madam,                  26     2     6     5    27  1660   316     0     0  1472       1
Madam,                  26     2     6     5    27  1660   226     0     0  1474       1
that                    26     2     4     4    38  1661   184     4     4  1475     871
is                     -99     0     0     0     0  1662     0     0     0     0       0
to                     -99     0     0     0     0  1663     0     0     0     0       0
say                     26     2     3     3    47  1664   176     2     2  1476      49
the                    -99     0     0     0     0  1665     0     0     0     0       0
person                  26     2     6     6    55  1666   212     2     2  1477       5
in                     -99     0     0     0     0  1667     0     0     0     0       0
whom                   -99     0     0     0     0  1668     0     0     0     0       0
your                    26     2     4     4    68  1669   244     0     0  1478      65
people                  26     2     6     6    73  1670    56     0     0  1479      90
people                  26     2     6     6    77  1670    98     4     4  1480      90
perceive               -99     0     0     0     0  1671     0     0     0     0       0
its                     26     3     3     3    12  1672   217     3     3  1481     152
own                    -99     0     0     0     0  1673     0     0     0     0       0
nationhood,             26     3    11    10    21  1674   226     4     4  1482       1
nationhood,             26     3    11    10    18  1674   232     1     1  1485       1
and                    -99     0     0     0     0  1675     0     0     0     0       0
by                      26     3     2     2    34  1676   227     1     1  1483     252
whose                   26     3     5     5    37  1677   236     1     1  1484      11
whose                   26     3     5     5    41  1677   172     5     5  1487      11
presence                26     3     8     8    44  1678   159     2     2  1486       5
presence                26     3     8     8    47  1678   156     5     5  1488       5
and                    -99     0     0     0     0  1679     0     0     0     0       0
dignity                 26     3     7     7    57  1680   182     2     2  1489       5
that                    26     3     4     4    66  1681   183     3     3  1490     871
national                26     3     8     8    72  1682   115     4     4  1491      18
unity                  -99     0     0     0     0  1683     0     0     0     0       0
is                     -99     0     0     0     0  1684     0     0     0     0       0
upheld."                26     4     8     6    11  1685   291     2     2  1492       1
Presence                26     4     8     8    24  1686   176     6     6  1493       5
and                    -99     0     0     0     0  1687     0     0     0     0       0
dignity.                26     4     8     7    35  1688   300     4     4  1494       5
Those                   26     4     5     5    45  1689    61     5     5  1496      59
she                     26     4     3     3    47  1690   160     1     1  1495      91
has                     26     4     3     3    50  1691   181     0     0  1498     239
has                     26     4     3     3    52  1691   180     2     2  1499     239
provided.               26     4     9     8    54  1692   214     0     0  1497       4
provided.               26     4     9     8    59  1692   206     5     5  1500       4
Even                    27     1     4     4     1  1693   161     1     1  1502      84
in                     -99     0     0     0     0  1694     0     0     0     0       0
these                   27     1     5     5     8  1695   126     0     0  1503      73
days                    27     1     4     4    18  1696   183     4     4  1504      28
of                     -99     0     0     0     0  1697     0     0     0     0       0
trans-Channel           27     1    13    13    25  1698   207     3     3  1505     -99
trans-Channel           27     1    13    13    33  1698   230    11    11  1506     -99
trans-Channel           27     1    13    13    31  1698   114     9     9  1507     -99
trans-Channel           27     1    13    13    35  1698   152    13    13  1508     -99
trans-Channel           27     1    13    13    29  1698   268     7     7  1509     -99
trans-Channel           27     1    13    13    35  1698   172    13    13  1510     -99
Europhoria,             27     1    11    10    46  1699   194    10    10  1511       1
our                     27     1     3     3    51  1700   148     3     3  1512      84
European                27     1     8     8    54  1701   192     2     2  1513      27
