WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
supermarkets            21     3    12    12    42  1347    95     3     3  1221       8
were                    21     3     4     4    52  1348   177     0     0  1222     106
considering             21     3    11    11    59  1349   212     2     2  1223       3
whether                 21     3     7     7    70  1350   242     1     1  1224      37
the                    -99     0     0     0     0  1351     0     0     0     0       0
green                   21     4     5     5     5  1352   148     5     5  1226       8
levy                    21     4     4     4    10  1353   195     4     4  1225       5
might                   21     4     5     5    13  1354   164     2     2  1227      56
eventually              21     4    10    10    23  1355   193     6     6  1228      13
cross                   21     4     5     5    32  1356   204     4     4  1229       9
cross                   21     4     5     5    31  1356   262     3     3  1231       9
the                    -99     0     0     0     0  1357     0     0     0     0       0
Irish                   21     4     5     5    38  1358   211     0     0  1230      19
Sea.                    21     4     4     3    46  1359   127     2     2  1232       9
Environmentalists,      21     4    18    17    51  1360   235     2     2  1233       1
Environmentalists,      21     4    18    17    55  1360    67     6     6  1234       1
Environmentalists,      21     4    18    17    57  1360   173     8     8  1235       1
meanwhile,              21     4    10     9    68  1361   225     0     0  1236      12
were                    21     5     4     4     3  1362   181     3     3  1237     106
estimating             -99     0     0     0     0  1363     0     0     0     0       0
how                     21     5     3     3    16  1364   227     0     0  1238      59
far                     21     5     3     3    22  1365   137     2     2  1239      39
the                    -99     0     0     0     0  1366     0     0     0     0       0
annual                  21     5     6     6    28  1367   154     0     0  1240       5
consumption             21     5    11    11    38  1368   212     3     3  1241       1
of                      21     5     2     2    48  1369   146     1     1  1243    1757
12                     -99     0     0     0     0  1370     0     0     0     0       0
billion                 21     5     7     7    53  1371   162     0     0  1244       2
billion                 21     5     7     7    60  1371    78     7     7  1245       2
bags                    21     5     4     4    65  1372   158     4     4  1246      26
bags                    21     5     4     4    64  1372   192     3     3  1250      26
would                   21     5     5     5    69  1373   298     3     3  1247     146
would                   21     5     5     5    67  1373    66     1     1  1249     146
would                   21     5     5     5    70  1373   269     4     4  1251     146
fall                    21     5     4     4    72  1374   114     0     0  1248       5
if                     -99     0     0     0     0  1375     0     0     0     0       0
it                      22     1     2     2     1  1376   149     1     1  1252     544
did                     22     1     3     3     6  1377   152     3     3  1253      43
-                      -99     0     0     0     0  1378     0     0     0     0       0
and                    -99     0     0     0     0  1379     0     0     0     0       0
whether                 22     1     7     7    14  1380   166     1     1  1254      37
shoppers                22     1     8     8    21  1381   124     0     0  1255       3
shoppers                22     1     8     8    26  1381   157     5     5  1256       3
might                   22     1     5     5    34  1382   167     4     4  1257      56
change                  22     1     6     6    38  1383   121     2     2  1258      11
their                   22     1     5     5    47  1384   180     4     4  1259     225
habits                  22     1     6     6    53  1385   133     4     4  1260       1
if                     -99     0     0     0     0  1386     0     0     0     0       0
they                    22     1     4     4    60  1387   177     1     1  1261     258
had                     22     1     3     3    67  1388   239     3     3  1262     130
to                     -99     0     0     0     0  1389     0     0     0     0       0
pay                    -99     0     0     0     0  1390     0     0     0     0       0
for                     22     1     3     3    76  1391   117     1     1  1263     519
the                    -99     0     0     0     0  1392     0     0     0     0       0
environmental          -99     0     0     0     0  1393     0     0     0     0       0
consequences            22     2    12    12    22  1394   258     4     4  1264       8
of                     -99     0     0     0     0  1395     0     0     0     0       0
their                   22     2     5     5    36  1396    78     2     2  1265     225
actions.               -99     0     0     0     0  1397     0     0     0     0       0
The                     22     2     3     3    56  1398   217     3     3  1266    3511
notion                 -99     0     0     0     0  1399     0     0     0     0       0
was                     22     2     3     3    64  1400   150     0     0  1267     383
given                   22     2     5     5    69  1401   152     1     1  1268      20
a                      -99     0     0     0     0  1402     0     0     0     0       0
tentative               22     3     9     9     5  1403   139     5     5  1269       4
thumbs-up               22     3     9     9    10  1404   159     0     0  1270     -99
thumbs-up               22     3     9     9    15  1404   191     5     5  1271     -99
last                    22     3     4     4    24  1405   280     4     4  1272      73
night                   22     3     5     5    28  1406   104     3     3  1273      12
by                     -99     0     0     0     0  1407     0     0     0     0       0
the                     22     3     3     3    35  1408   181     1     1  1274    3511
Secretary               22     3     9     9    45  1409   154     7     7  1275      13
of                     -99     0     0     0     0  1410     0     0     0     0       0
State                   22     3     5     5    51  1411    99     0     0  1276      36
for                     22     3     3     3    60  1412    93     3     3  1277     519
for                     22     3     3     3    57  1412   115     0     0  1278     519
the                    -99     0     0     0     0  1413     0     0     0     0       0
Environment,           -99     0     0     0     0  1414     0     0     0     0       0
Margaret                22     4     8     8     3  1415   224     3     3  1279       8
Beckett,                22     4     8     7    11  1416   232     2     2  1280       3
after                   22     4     5     5    21  1417   179     3     3  1281      62
a                      -99     0     0     0     0  1418     0     0     0     0       0
meeting                 22     4     7     7    27  1419   166     1     1  1282       7
meeting                 22     4     7     7    28  1419   115     2     2  1285       7
in                     -99     0     0     0     0  1420     0     0     0     0       0
Brussels                22     4     8     8    37  1421   169     0     0  1283       3
Brussels                22     4     8     8    45  1421    79     8     8  1286       3
with                   -99     0     0     0     0  1422     0     0     0     0       0
her                    -99     0     0     0     0  1423     0     0     0     0       0
European                22     4     8     8    55  1424   172     0     0  1287      27
counterparts.           22     4    13    12    65  1425   271     1     1  1288       2
'It's                   22     5     5     4     1  1426   210     1     0  1289     152
an                     -99     0     0     0     0  1427     0     0     0     0       0
interesting             22     5    11    11    19  1428   166    10    10  1290      11
idea,'                  22     5     6     4    22  1429    88     1     1  1291      28
she                     22     5     3     3    29  1430   184     1     1  1292      91
said.                   22     5     5     4    37  1431   108     5     5  1294      53
'We                     22     5     3     2    39  1432   254     1     0  1293     179
are                     22     5     3     3    42  1433   185     0     0  1295     351
in                     -99     0     0     0     0  1434     0     0     0     0       0
close                   22     5     5     5    50  1435   153     1     1  1296      12
touch                   22     5     5     5    56  1436   335     1     1  1297       9
with                    22     5     4     4    62  1437   449     1     1  1298     393
with                    22     5     4     4    61  1437    20     0     0  1299     393
our                    -99     0     0     0     0  1438     0     0     0     0       0
Irish                  -99     0     0     0     0  1439     0     0     0     0       0
colleagues              23     1    10    10     2  1440   240     2     2  1300       3
on                      23     1     2     2    13  1441   203     2     2  1301     417
environmental          -99     0     0     0     0  1442     0     0     0     0       0
issues,                 23     1     7     6    28  1443   119     0     0  1302       5
and                     23     1     3     3    38  1444   243     2     2  1303    1283
though                  23     1     6     6    40  1445    63     0     0  1304      37
though                  23     1     6     6    45  1445   170     5     5  1305      37
it's                    23     1     4     4    51  1446   198     4     4  1306     152
not                     23     1     3     3    54  1447   156     2     2  1307     277
something               23     1     9     9    58  1448   104     2     2  1308      29
we                     -99     0     0     0     0  1449     0     0     0     0       0
have                    23     1     4     4    71  1450   287     2     2  1309     361
in                     -99     0     0     0     0  1451     0     0     0     0       0
mind,                   23     2     5     4     4  1452   154     4     4  1310      10
mind,                   23     2     5     4     4  1452   158     4     4  1319      10
we                      23     2     2     2     6  1453   122     0     0  1318     179
will                    23     2     4     4    13  1454   391     4     4  1311     210
will                    23     2     4     4    11  1454   188     2     2  1320     210
watch                  -99     0     0     0     0  1455     0     0     0     0       0
the                     23     2     3     3    23  1456   132     3     3  1316    3511
the                     23     2     3     3    23  1456   216     3     3  1321    3511
results                 23     2     7     7    26  1457   220     2     2  1312       7
results                 23     2     7     7    24  1457    88     0     0  1317       7
results                 23     2     7     7    30  1457    96     6     6  1322       7
of                      23     2     2     2    34  1458   140     2     2  1313    1757
of                      23     2     2     2    34  1458   199     2     2  1323    1757
the                    -99     0     0     0     0  1459     0     0     0     0       0
Irish                   23     2     5     5    42  1460   140     3     3  1314      19
Irish                   23     2     5     5    44  1460   235     5     5  1324      19
Irish                   23     2     5     5    43  1460   196     4     4  1325      19
initiative              23     2    10    10    48  1461   254     3     3  1315       3
initiative              23     2    10    10    54  1461   162     9     9  1326       3
initiative              23     2    10    10    54  1461    67     9     9  1328       3
with                   -99     0     0     0     0  1462     0     0     0     0       0
interest.'              23     2    10     8    61  1463   130     0     0  1327      17
There                   23     3     5     5     3  1464   209     3     3  1329     189
is                      23     3     2     2     7  1465   159     1     1  1331     717
no                     -99     0     0     0     0  1466     0     0     0     0       0
doubt                   23     3     5     5    12  1467   242     0     0  1330       6
that                   -99     0     0     0     0  1468     0     0     0     0       0
the                     23     3     3     3    24  1469   220     1     1  1332    3511
Irish                   23     3     5     5    28  1470   104     1     1  1333      19
Republic                23     3     8     8    34  1471   161     1     1  1334       3
has                     23     3     3     3    42  1472   189     0     0  1335     239
a                      -99     0     0     0     0  1473     0     0     0     0       0
problem                 23     3     7     7    48  1474   181     0     0  1336      24
problem                 23     3     7     7    55  1474   202     7     7  1337      24
with                    23     3     4     4    59  1475    87     3     3  1338     393
plastic                 23     3     7     7    67  1476   208     6     6  1339      16
bags.                  -99     0     0     0     0  1477     0     0     0     0       0
The                    -99     0     0     0     0  1478     0     0     0     0       0
idea                   -99     0     0     0     0  1479     0     0     0     0       0
of                     -99     0     0     0     0  1480     0     0     0     0       0
a                      -99     0     0     0     0  1481     0     0     0     0       0
surcharge               23     4     9     9    10  1482   155     0     0  1340       1
surcharge               23     4     9     9    12  1482   126     2     2  1341       1
surcharge               23     4     9     9    19  1482   184     9     9  1342       1
on                     -99     0     0     0     0  1483     0     0     0     0       0
every                   23     4     5     5    25  1484   211     2     2  1343      45
carrier                 23     4     7     7    31  1485   184     2     2  1344       5
carrier                 23     4     7     7    34  1485   161     5     5  1346       5
bag,                    23     4     4     3    39  1486   276     2     2  1345       6
whether                 23     4     7     7    45  1487   155     3     3  1347      37
given                   23     4     5     5    54  1488   146     4     4  1348      20
away                   -99     0     0     0     0  1489     0     0     0     0       0
or                     -99     0     0     0     0  1490     0     0     0     0       0
sold,                  -99     0     0     0     0  1491     0     0     0     0       0
was                    -99     0     0     0     0  1492     0     0     0     0       0
first                  -99     0     0     0     0  1493     0     0     0     0       0
floated                -99     0     0     0     0  1494     0     0     0     0       0
in                     -99     0     0     0     0  1495     0     0     0     0       0
1999,                  -99     0     0     0     0  1496     0     0     0     0       0
but                    -99     0     0     0     0  1497     0     0     0     0       0
it                     -99     0     0     0     0  1498     0     0     0     0       0
has                    -99     0     0     0     0  1499     0     0     0     0       0
taken                  -99     0     0     0     0  1500     0     0     0     0       0
until                  -99     0     0     0     0  1501     0     0     0     0       0
now                    -99     0     0     0     0  1502     0     0     0     0       0
to                     -99     0     0     0     0  1503     0     0     0     0       0
implement.             -99     0     0     0     0  1504     0     0     0     0       0
Even                   -99     0     0     0     0  1505     0     0     0     0       0
this                   -99     0     0     0     0  1506     0     0     0     0       0
introduction           -99     0     0     0     0  1507     0     0     0     0       0
was                     24     1     3     3     3  1508   194     3     3  1350     383
delayed                 24     1     7     7     9  1509   143     5     5  1351       3
from                   -99     0     0     0     0  1510     0     0     0     0       0
1                      -99     0     0     0     0  1511     0     0     0     0       0
January                 24     1     7     7    19  1512   265     0     0  1352       2
January                 24     1     7     7    24  1512   109     5     5  1353       2
because                 24     1     7     7    33  1513   160     6     6  1354      78
the                    -99     0     0     0     0  1514     0     0     0     0       0
government              24     1    10    10    43  1515   163     4     4  1355      55
feared                  24     1     6     6    53  1516   186     3     3  1356       3
that                   -99     0     0     0     0  1517     0     0     0     0       0
bringing                24     1     8     8    63  1518   181     1     1  1357       5
in                     -99     0     0     0     0  1519     0     0     0     0       0
such                    24     1     4     4    74  1520   330     0     0  1358      87
such                    24     1     4     4    76  1520    70     2     2  1359      87
a                      -99     0     0     0     0  1521     0     0     0     0       0
measure                -99     0     0     0     0  1522     0     0     0     0       0
and                    -99     0     0     0     0  1523     0     0     0     0       0
the                     24     2     3     3    14  1524   188     2     2  1360    3511
the                     24     2     3     3    13  1524   297     1     1  1363    3511
euro                    24     2     4     4    18  1525   180     2     2  1361       7
on                     -99     0     0     0     0  1526     0     0     0     0       0
the                    -99     0     0     0     0  1527     0     0     0     0       0
same                    24     2     4     4    28  1528   181     0     0  1362      36
same                    24     2     4     4    28  1528   245     0     0  1364      36
day                     24     2     3     3    34  1529   112     1     1  1365      35
would                   24     2     5     5    42  1530   149     5     5  1366     146
be                     -99     0     0     0     0  1531     0     0     0     0       0
too                     24     2     3     3    47  1532   170     1     1  1367      56
much                   -99     0     0     0     0  1533     0     0     0     0       0
for                     24     2     3     3    56  1534   180     1     1  1368     519
Ireland's               24     2     9     9    61  1535   101     2     2  1369     -99
consumers               24     2     9     9    71  1536   177     2     2  1370       5
to                     -99     0     0     0     0  1537     0     0     0     0       0
cope                    24     3     4     4     6  1538   122     3     3  1371       4
with.                  -99     0     0     0     0  1539     0     0     0     0       0
Ireland's               24     3     9     9    18  1540   215     0     0  1373     -99
Ireland's               24     3     9     9    25  1540   118     7     7  1375     -99
bag                     24     3     3     3    28  1541   194     0     0  1374       6
bag                     24     3     3     3    31  1541   221     3     3  1376       6
tax                    -99     0     0     0     0  1542     0     0     0     0       0
is                     -99     0     0     0     0  1543     0     0     0     0       0
expected                24     3     8     8    39  1544   205     0     0  1377       7
to                      24     3     2     2    48  1545   146     0     0  1378    1597
raise                   24     3     5     5    52  1546   139     1     1  1379       3
more                    24     3     4     4    57  1547   212     0     0  1380     168
than                    24     3     4     4    64  1548   146     2     2  1381     123
than                    24     3     4     4    66  1548   278     4     4  1382     123
œ100m                  -99     0     0     0     0  1549     0     0     0     0       0
annually,              -99     0     0     0     0  1550     0     0     0     0       0
which                   24     4     5     5    12  1551   173     2     2  1383     152
will                    24     4     4     4    20  1552   182     4     4  1384     210
be                     -99     0     0     0     0  1553     0     0     0     0       0
channelled              24     4    10    10    26  1554   205     2     2  1385       1
into                    24     4     4     4    37  1555   164     2     2  1386      82
environmental           24     4    13    13    42  1556   205     2     2  1387       8
environmental           24     4    13    13    53  1556   127    13    13  1388       8
schemes.                24     4     8     7    62  1557   295     8     8  1390      20
schemes.                24     4     8     7    60  1557    91     6     6  1391      20
But                    -99     0     0     0     0  1558     0     0     0     0       0
Bobby                   24     4     5     5    69  1559   315     2     2  1392       1
Bobby                   24     4     5     5    71  1559    69     4     4  1393       1
Malloy,                -99     0     0     0     0  1560     0     0     0     0       0
the                     24     5     3     3     2  1561   142     2     2  1394    3511
Environment             24     5    11    11    12  1562   163     8     8  1395      10
minister                24     5     8     8    18  1563   224     2     2  1396      24
who                     24     5     3     3    27  1564   228     2     2  1397     157
who                     24     5     3     3    25  1564   200     0     0  1399     157
first                  -99     0     0     0     0  1565     0     0     0     0       0
suggested               24     5     9     9    37  1566   164     2     2  1398       7
the                     24     5     3     3    45  1567   279     0     0  1400    3511
idea,                   24     5     5     4    53  1568   237     4     4  1401      28
idea,                   24     5     5     4    51  1568    15     2     2  1405      28
was                    -99     0     0     0     0  1569     0     0     0     0       0
clear                   24     5     5     5    59  1570   126     0     0  1402      15
clear                   24     5     5     5    64  1570   233     5     5  1403      15
about                   24     5     5     5    66  1571   440     1     1  1404     164
its                    -99     0     0     0     0  1572     0     0     0     0       0
aims.                  -99     0     0     0     0  1573     0     0     0     0       0
He                      25     1     2     2     0  1574   192     0     0  1406     265
said                   -99     0     0     0     0  1575     0     0     0     0       0
yesterday:              25     1    10     9     8  1576   126     0     0  1407      16
yesterday:              25     1    10     9    10  1576    86     2     2  1408      16
yesterday:              25     1    10     9    17  1576    79     9     9  1409      16
'The                   -99     0     0     0     0  1577     0     0     0     0       0
primary                 25     1     7     7    27  1578   249     3     3  1410       3
purpose                 25     1     7     7    36  1579   227     4     4  1411       5
of                     -99     0     0     0     0  1580     0     0     0     0       0
this                    25     1     4     4    43  1581   189     0     0  1412     293
this                    25     1     4     4    47  1581   182     4     4  1413     293
levy                   -99     0     0     0     0  1582     0     0     0     0       0
is                      25     1     2     2    53  1583   181     0     0  1414     717
not                    -99     0     0     0     0  1584     0     0     0     0       0
to                      25     1     2     2    60  1585   168     0     0  1415    1597
generate                25     1     8     8    66  1586   228     3     3  1416       1
revenue,                25     1     8     7    78  1587   204     6     6  1417       1
but                     25     2     3     3     3  1588    83     3     3  1419     325
to                      25     2     2     2     5  1589   166     1     1  1420    1597
change                  25     2     6     6    11  1590   199     4     4  1422      11
consumer                25     2     8     8    17  1591   198     3     3  1421       2
consumer                25     2     8     8    21  1591   146     7     7  1423       2
behaviour.              25     2    10     9    27  1592   132     4     4  1424       5
'I                     -99     0     0     0     0  1593     0     0     0     0       0
want                    25     2     4     4    42  1594   240     1     1  1425      40
to                     -99     0     0     0     0  1595     0     0     0     0       0
see                     25     2     3     3    49  1596   225     0     0  1426      41
a                      -99     0     0     0     0  1597     0     0     0     0       0
significant             25     2    11    11    55  1598    71     0     0  1427       9
significant             25     2    11    11    59  1598   173     4     4  1428       9
reduction               25     2     9     9    69  1599   193     2     2  1429       5
reduction               25     2     9     9    75  1599    79     8     8  1430       5
in                     -99     0     0     0     0  1600     0     0     0     0       0
the                    -99     0     0     0     0  1601     0     0     0     0       0
use                     25     3     3     3     4  1602   192     0     0  1431      28
of                     -99     0     0     0     0  1603     0     0     0     0       0
plastic                 25     3     7     7    12  1604   157     1     1  1432      16
shopping                25     3     8     8    23  1605   206     4     4  1433       5
bags                    25     3     4     4    29  1606    82     1     1  1434      26
and                     25     3     3     3    36  1607   176     3     3  1435    1283
a                      -99     0     0     0     0  1608     0     0     0     0       0
subsequent              25     3    10    10    44  1609   264     5     5  1436       4
reduction               25     3     9     9    52  1610   235     2     2  1437       5
in                      25     3     2     2    62  1611   147     2     2  1438    1091
the                    -99     0     0     0     0  1612     0     0     0     0       0
number                  25     3     6     6    69  1613    89     2     2  1439      18
of                     -99     0     0     0     0  1614     0     0     0     0       0
bags                   -99     0     0     0     0  1615     0     0     0     0       0
that                   -99     0     0     0     0  1616     0     0     0     0       0
end                     25     4     3     3    10  1617   284     0     0  1440      32
up                     -99     0     0     0     0  1618     0     0     0     0       0
as                      25     4     2     2    18  1619   281     1     1  1442     422
litter.'                25     4     8     6    20  1620   215     0     0  1441       5
The                    -99     0     0     0     0  1621     0     0     0     0       0
only                    25     4     4     4    39  1622   219     2     2  1443      97
exemption               25     4     9     9    45  1623   156     3     3  1444       1
in                      25     4     2     2    53  1624    64     1     1  1445    1091
Ireland's               25     4     9     9    61  1625   277     6     6  1447     -99
shops                   25     4     5     5    68  1626   116     3     3  1448       6
and                    -99     0     0     0     0  1627     0     0     0     0       0
supermarkets            25     5    12    12     2  1628   143     2     2  1449       8
are                    -99     0     0     0     0  1629     0     0     0     0       0
the                     25     5     3     3    18  1630   267     1     1  1450    3511
so-called               25     5     9     9    27  1631   166     6     6  1451     -99
'bags                   25     5     5     4    35  1632   222     4     3  1452      26
for                    -99     0     0     0     0  1633     0     0     0     0       0
life',                  25     5     6     4    42  1634   146     1     1  1453      56
sold                    25     5     4     4    50  1635   222     2     2  1454       9
by                     -99     0     0     0     0  1636     0     0     0     0       0
many                    25     5     4     4    57  1637   170     1     1  1455      81
supermarkets            25     5    12    12    63  1638   160     2     2  1456       8
supermarkets            25     5    12    12    68  1638    84     7     7  1457       8
supermarkets            25     5    12    12    71  1638   225    10    10  1458       8
for                    -99     0     0     0     0  1639     0     0     0     0       0
the                    -99     0     0     0     0  1640     0     0     0     0       0
equivalent              26     1    10    10     6  1641   216     2     2  1459       4
of                     -99     0     0     0     0  1642     0     0     0     0       0
10p,                    26     1     4     3    19  1643   210     1     1  1460       4
which                   26     1     5     5    23  1644   213     0     0  1461     152
are                     26     1     3     3    31  1645   175     2     2  1462     351
replaced                26     1     8     8    37  1646   133     4     4  1463       2
for                     26     1     3     3    45  1647   172     3     3  1464     519
free                    26     1     4     4    50  1648   225     4     4  1465       9
when                    26     1     4     4    55  1649   203     4     4  1466     144
they                    26     1     4     4    60  1650   208     4     4  1467     258
wear                   -99     0     0     0     0  1651     0     0     0     0       0
out.                   -99     0     0     0     0  1652     0     0     0     0       0
Indeed,                 26     2     7     6     7  1653   105     7     7  1468      26
Indeed,                 26     2     7     6     5  1653   175     5     5  1469      26
many                    26     2     4     4    12  1654   160     4     4  1470      81
Irish                  -99     0     0     0     0  1655     0     0     0     0       0
supermarkets            26     2    12    12    19  1656   157     0     0  1471       8
supermarkets            26     2    12    12    24  1656    67     5     5  1472       8
reported                26     2     8     8    34  1657   243     2     2  1474       3
reported                26     2     8     8    35  1657    86     3     3  1475       3
a                      -99     0     0     0     0  1658     0     0     0     0       0
brisk                   26     2     5     5    43  1659   244     0     0  1476       1
trade                   26     2     5     5    49  1660   227     0     0  1477      10
in                      26     2     2     2    56  1661   192     1     1  1478    1091
these                   26     2     5     5    61  1662   163     3     3  1479      73
last                    26     2     4     4    64  1663   266     0     0  1481      73
weekend.                26     2     8     7    70  1664   168     1     1  1480       5
On                      26     2     2     2    78  1665   134     0     0  1482     417
this                   -99     0     0     0     0  1666     0     0     0     0       0
side                    26     3     4     4     5  1667   233     0     0  1483      12
of                     -99     0     0     0     0  1668     0     0     0     0       0
the                    -99     0     0     0     0  1669     0     0     0     0       0
Irish                   26     3     5     5    18  1670   193     1     1  1484      19
Sea,                    26     3     4     3    23  1671   179     0     0  1485       9
a                      -99     0     0     0     0  1672     0     0     0     0       0
number                  26     3     6     6    32  1673   188     2     2  1486      18
of                      26     3     2     2    38  1674   131     1     1  1487    1757
groups                 -99     0     0     0     0  1675     0     0     0     0       0
are                     26     3     3     3    49  1676   119     2     2  1488     351
watching                26     3     8     8    58  1677   159     7     7  1489       8
developments            26     3    12    12    62  1678   152     2     2  1490       1
closely.               -99     0     0     0     0  1679     0     0     0     0       0
The                    -99     0     0     0     0  1680     0     0     0     0       0
environmental           26     4    13    13    17  1681   195     0     0  1491       8
environmental           26     4    13    13    26  1681   178     9     9  1492       8
group                   26     4     5     5    32  1682   204     1     1  1493      18
group                   26     4     5     5    36  1682   161     5     5  1494      18
Friends                -99     0     0     0     0  1683     0     0     0     0       0
of                      26     4     2     2    47  1684   126     2     2  1495    1757
the                    -99     0     0     0     0  1685     0     0     0     0       0
Earth                   26     4     5     5    56  1686   188     4     4  1496       8
believes                26     4     8     8    65  1687   170     7     7  1497      12
it                     -99     0     0     0     0  1688     0     0     0     0       0
could                   26     4     5     5    70  1689    57     0     0  1498      84
be                     -99     0     0     0     0  1690     0     0     0     0       0
significant.           -99     0     0     0     0  1691     0     0     0     0       0
FoE                     26     5     3     3    15  1692   150     2     2  1499       1
FoE                     26     5     3     3    14  1692   408     1     1  1501       1
spokesman               26     5     9     9    20  1693   278     3     3  1500       2
spokesman               26     5     9     9    18  1693   167     1     1  1502       2
Mike                    26     5     4     4    27  1694   173     0     0  1503       3
Mike                    26     5     4     4    31  1694    85     4     4  1506       3
Mike                    26     5     4     4    28  1694   182     1     1  1507       3
Childs                  26     5     6     6    33  1695   182     1     1  1504       4
Childs                  26     5     6     6    38  1695   288     6     6  1505       4
said:                  -99     0     0     0     0  1696     0     0     0     0       0
'Innovations            26     5    12    11    47  1697   305     2     1  1508       4
'Innovations            26     5    12    11    54  1697   257     9     8  1509       4
like                    26     5     4     4    59  1698   263     1     1  1510      99
this                    26     5     4     4    63  1699   117     0     0  1511     293
will                   -99     0     0     0     0  1700     0     0     0     0       0
hopefully               27     1     9     9     3  1701   173     3     3  1512       3
focus                  -99     0     0     0     0  1702     0     0     0     0       0
people's                27     1     8     8    16  1703   191     0     0  1513     -99
people's                27     1     8     8    23  1703   198     7     7  1514     -99
mind                    27     1     4     4    29  1704   123     4     4  1515      10
on                     -99     0     0     0     0  1705     0     0     0     0       0
reusing                 27     1     7     7    35  1706   188     2     2  1516       1
reusing                 27     1     7     7    36  1706   587     3     3  1518       1
plastic                 27     1     7     7    44  1707   189     3     3  1517      16
plastic                 27     1     7     7    46  1707   146     5     5  1519      16
bags,                  -99     0     0     0     0  1708     0     0     0     0       0
and                    -99     0     0     0     0  1709     0     0     0     0       0
reduce                  27     1     6     6    59  1710   238     0     0  1520       3
the                    -99     0     0     0     0  1711     0     0     0     0       0
amount                  27     1     6     6    72  1712   157     2     2  1521       3
of                     -99     0     0     0     0  1713     0     0     0     0       0
unnecessary            -99     0     0     0     0  1714     0     0     0     0       0
waste                   27     2     5     5    13  1715   179     1     1  1522      12
that                    27     2     4     4    22  1716   303     4     4  1526     871
is                      27     2     2     2    23  1717   148     0     0  1523     717
is                      27     2     2     2    23  1717    54     0     0  1525     717
so                      27     2     2     2    28  1718   127     2     2  1527     154
easily                 -99     0     0     0     0  1719     0     0     0     0       0
created.                27     2     8     7    36  1720   154     0     0  1528       5
created.                27     2     8     7    38  1720   129     2     2  1529       5
We                      27     2     2     2    47  1721   191     2     2  1530     179
will                    27     2     4     4    51  1722   130     3     3  1531     210
follow                 -99     0     0     0     0  1723     0     0     0     0       0
its                     27     2     3     3    63  1724   179     3     3  1532     152
its                     27     2     3     3    61  1724   140     1     1  1533     152
effectiveness           27     2    13    13    67  1725   220     3     3  1534       1
with                    27     3     4     4     1  1726   174     1     1  1535     393
great                   27     3     5     5     9  1727   110     4     4  1536      31
interest.'             -99     0     0     0     0  1728     0     0     0     0       0
It                     -99     0     0     0     0  1729     0     0     0     0       0
might                   27     3     5     5    29  1730   139     0     0  1539      56
seem                    27     3     4     4    37  1731   197     2     2  1540      18
obvious                 27     3     7     7    40  1732   234     0     0  1541      12
obvious                 27     3     7     7    47  1732   171     7     7  1542      12
that                   -99     0     0     0     0  1733     0     0     0     0       0
if                      27     3     2     2    53  1734   222     0     0  1543     150
you                     27     3     3     3    57  1735   174     1     1  1544     179
charge                 -99     0     0     0     0  1736     0     0     0     0       0
people                  27     3     6     6    67  1737   112     0     0  1545      90
for                    -99     0     0     0     0  1738     0     0     0     0       0
something               27     4     9     9     2  1739    96     2     2  1546      29
which                   27     4     5     5    13  1740   244     3     3  1547     152
they                    27     4     4     4    20  1741   418     4     4  1548     258
used                    27     4     4     4    24  1742    95     3     3  1551      32
to                      27     4     2     2    28  1743   189     2     2  1549    1597
to                      27     4     2     2    26  1743   105     0     0  1550    1597
get                    -99     0     0     0     0  1744     0     0     0     0       0
free,                  -99     0     0     0     0  1745     0     0     0     0       0
they                    27     4     4     4    43  1746   223     4     4  1552     258
they                    27     4     4     4    41  1746    51     2     2  1558     258
will                   -99     0     0     0     0  1747     0     0     0     0       0
use                     27     4     3     3    49  1748   282     0     0  1553      28
use                     27     4     3     3    51  1748   172     2     2  1554      28
it                     -99     0     0     0     0  1749     0     0     0     0       0
less.                   27     4     5     4    61  1750   178     5     5  1555      27
The                    -99     0     0     0     0  1751     0     0     0     0       0
same                    27     4     4     4    66  1752   130     0     0  1556      36
logic                  -99     0     0     0     0  1753     0     0     0     0       0
underpins               27     5     9     9     1  1754   227     1     1  1559       2
the                     27     5     3     3    12  1755   153     2     2  1560    3511
proposals               27     5     9     9    23  1756    71     9     9  1538       1
proposals               27     5     9     9    22  1756   163     8     8  1561       1
made                    27     5     4     4    27  1757   232     3     3  1563      40
a                       27     5     1     1    30  1758   248     1     1  1562    1434
week                   -99     0     0     0     0  1759     0     0     0     0       0
ago                     27     5     3     3    36  1760   171     0     0  1564      29
by                     -99     0     0     0     0  1761     0     0     0     0       0
the                     27     5     3     3    44  1762   163     1     1  1565    3511
Commission              27     5    10    10    50  1763   146     3     3  1566       6
Commission              27     5    10    10    55  1763   165     8     8  1568       6
for                     27     5     3     3    59  1764   172     1     1  1567     519
Integrated              27     5    10    10    62  1765   228     0     0  1569       1
Transport,              28     1    10     9     8  1766   182     8     8  1570       7
Transport,              28     1    10     9     7  1766   102     7     7  1571       7
to                     -99     0     0     0     0  1767     0     0     0     0       0
charge                  28     1     6     6    17  1768   173     3     3  1572       9
British                 28     1     7     7    23  1769    65     2     2  1573      77
British                 28     1     7     7    28  1769   188     7     7  1574      77
drivers                 28     1     7     7    33  1770   167     4     4  1575       8
not                     28     1     3     3    40  1771   220     3     3  1576     277
not                     28     1     3     3    39  1771   215     2     2  1578     277
