WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
victims,                19     5     8     7    50  1215   293     4     4  1425       5
victims,                19     5     8     7    47  1215    61     1     1  1427       5
victims,                19     5     8     7    54  1215    65     8     8  1428       5
victims,                19     5     8     7    47  1215   145     1     1  1432       5
such                    19     5     4     4    59  1216   126     4     4  1389      87
such                    19     5     4     4    56  1216   116     1     1  1429      87
as                     -99     0     0     0     0  1217     0     0     0     0       0
prisoners               19     5     9     9    66  1218   346     3     3  1430       8
of                     -99     0     0     0     0  1219     0     0     0     0       0
war.                    19     5     4     3    79  1220   281     3     3  1431      28
In                      20     1     2     2     1  1221   173     1     1  1434    1091
1899,                   20     1     5     4     7  1222    83     4     4  1435     -99
1899,                   20     1     5     4     8  1222   267     5     5  1436     -99
1899,                   20     1     5     4     6  1222   279     3     3  1443     -99
in                     -99     0     0     0     0  1223     0     0     0     0       0
The                     20     1     3     3    12  1224    78     0     0  1438    3511
Hague,                  20     1     6     5    18  1225   251     2     2  1437       2
a                      -99     0     0     0     0  1226     0     0     0     0       0
second                  20     1     6     6    29  1227   481     4     4  1439      18
convention              20     1    10    10    35  1228   138     3     3  1440       8
was                     20     1     3     3    43  1229   160     0     0  1442     383
signed,                 20     1     7     6    47  1230    98     0     0  1441       5
signed,                 20     1     7     6    49  1230   278     2     2  1444       5
extending               20     1     9     9    56  1231   351     1     1  1445       1
extending               20     1     9     9    56  1231   243     1     1  1447       1
the                     20     1     3     3    65  1232   199     0     0  1448    3511
principles              20     1    10    10    70  1233   123     1     1  1446       1
principles              20     1    10    10    71  1233   233     2     2  1449       1
to                     -99     0     0     0     0  1234     0     0     0     0       0
warfare                 20     2     7     7     5  1235   225     2     2  1450       2
at                      20     2     2     2    13  1236    58     2     2  1454     269
sea.                    20     2     4     3    16  1237    64     2     2  1451       9
sea.                    20     2     4     3    14  1237   243     0     0  1453       9
In                     -99     0     0     0     0  1238     0     0     0     0       0
1907                    20     2     4     4    24  1239   185     2     2  1455     -99
and                    -99     0     0     0     0  1240     0     0     0     0       0
again                   20     2     5     5    33  1241   216     2     2  1457      28
again                   20     2     5     5    34  1241   193     3     3  1458      28
in                     -99     0     0     0     0  1242     0     0     0     0       0
1929,                   20     2     5     4    41  1243   273     1     1  1459     -99
1929,                   20     2     5     4    43  1243   126     3     3  1460     -99
there                   20     2     5     5    49  1244   216     3     3  1461     189
were                    20     2     4     4    54  1245   101     2     2  1462     106
were                    20     2     4     4    55  1245   243     3     3  1463     106
further                -99     0     0     0     0  1246     0     0     0     0       0
extensions.             20     2    11    10    67  1247   175     2     2  1464       2
extensions.             20     2    11    10    65  1247    63     0     0  1465       2
extensions.             20     2    11    10    65  1247   484     0     0  1466       2
extensions.             20     2    11    10    71  1247   175     6     6  1467       2
In                     -99     0     0     0     0  1248     0     0     0     0       0
the                     20     3     3     3     3  1249   104     0     0  1468    3511
aftermath               20     3     9     9    13  1250   268     6     6  1471       3
of                     -99     0     0     0     0  1251     0     0     0     0       0
the                     20     3     3     3    22  1252    84     2     2  1472    3511
Second                  20     3     6     6    27  1253   109     3     3  1469      18
Second                  20     3     6     6    27  1253   122     3     3  1470      18
World                   20     3     5     5    36  1254   135     5     5  1475      60
War,                   -99     0     0     0     0  1255     0     0     0     0       0
another                 20     3     7     7    46  1256   113     4     4  1476      33
another                 20     3     7     7    46  1256    80     4     4  1477      33
another                 20     3     7     7    44  1256   245     2     2  1479      33
meeting                 20     3     7     7    52  1257   195     2     2  1478       7
meeting                 20     3     7     7    53  1257    84     3     3  1480       7
in                     -99     0     0     0     0  1258     0     0     0     0       0
1949                    20     3     4     4    63  1259   192     2     2  1482     -99
1949                    20     3     4     4    64  1259   113     3     3  1483     -99
1949                    20     3     4     4    62  1259   256     1     1  1484     -99
dealt                   20     3     5     5    69  1260   298     3     3  1485       1
with                    20     3     4     4    75  1261    73     3     3  1486     393
civilians               20     4     9     9     5  1262   239     5     5  1487       4
and                    -99     0     0     0     0  1263     0     0     0     0       0
prisoners               20     4     9     9    19  1264   222     5     5  1488       8
of                     -99     0     0     0     0  1265     0     0     0     0       0
war.                    20     4     4     3    28  1266   131     1     1  1489      28
war.                    20     4     4     3    29  1266   243     2     2  1490      28
These                   20     4     5     5    37  1267    85     5     5  1491      73
These                   20     4     5     5    37  1267    58     5     5  1492      73
last                   -99     0     0     0     0  1268     0     0     0     0       0
two                    -99     0     0     0     0  1269     0     0     0     0       0
conventions             20     4    11    11    50  1270   203     3     3  1493       4
conventions             20     4    11    11    47  1270   173     0     0  1494       4
are                    -99     0     0     0     0  1271     0     0     0     0       0
perhaps                 20     4     7     7    66  1272   217     3     3  1495      30
perhaps                 20     4     7     7    63  1272   155     0     0  1496      30
the                    -99     0     0     0     0  1273     0     0     0     0       0
most                    20     4     4     4    78  1274   228     3     3  1497      93
most                    20     4     4     4    75  1274    75     0     0  1498      93
important.             -99     0     0     0     0  1275     0     0     0     0       0
Conventions             20     5    11    11    13  1276   132     2     2  1499       4
Conventions             20     5    11    11    20  1276   214     9     9  1500       4
III                     20     5     3     3    26  1277   284     3     3  1501       2
III                     20     5     3     3    26  1277   249     3     3  1506       2
and                     20     5     3     3    28  1278   127     1     1  1456    1283
and                     20     5     3     3    30  1278   104     3     3  1473    1283
IV                      20     5     2     2    33  1279   104     2     2  1502       1
IV                      20     5     2     2    33  1279   327     2     2  1505       1
IV                      20     5     2     2    31  1279   100     0     0  1507       1
offer                   20     5     5     5    36  1280    90     2     2  1474      16
offer                   20     5     5     5    35  1280    86     1     1  1503      16
offer                   20     5     5     5    37  1280    54     3     3  1504      16
offer                   20     5     5     5    38  1280    69     4     4  1508      16
wide-ranging            20     5    12    12    44  1281   252     4     4  1509     -99
wide-ranging            20     5    12    12    50  1281   213    10    10  1510     -99
protection              20     5    10    10    60  1282    90     7     7  1481       4
protection              20     5    10    10    57  1282   305     4     4  1511       4
for                    -99     0     0     0     0  1283     0     0     0     0       0
civilians               20     5     9     9    68  1284   380     0     0  1512       4
civilians               20     5     9     9    74  1284   336     6     6  1513       4
and                     21     1     3     3     2  1285   206     2     2  1514    1283
enemy                   21     1     5     5     8  1286   196     4     4  1515       3
forces                  21     1     6     6    14  1287    90     4     4  1516       9
taken                   21     1     5     5    17  1288   155     0     0  1518      21
taken                   21     1     5     5    22  1288    63     5     5  1519      21
taken                   21     1     5     5    22  1288   149     5     5  1520      21
prisoner.               21     1     9     8    29  1289   187     6     6  1521       1
prisoner.               21     1     9     8    27  1289   168     4     4  1522       1
These                   21     1     5     5    38  1290   239     5     5  1523      73
can                     21     1     3     3    42  1291   185     3     3  1524     123
include                 21     1     7     7    47  1292    68     4     4  1525       6
'members                21     1     8     7    51  1293   243     0    -1  1526      12
'members                21     1     8     7    52  1293    61     1     0  1527      12
of                     -99     0     0     0     0  1294     0     0     0     0       0
militia                 21     1     7     7    64  1295   319     1     1  1528       1
militia                 21     1     7     7    70  1295   204     7     7  1529       1
or                     -99     0     0     0     0  1296     0     0     0     0       0
volunteer               21     2     9     9     8  1297   149     8     8  1530       1
corps',                 21     2     7     5    15  1298   155     5     5  1531       1
they                   -99     0     0     0     0  1299     0     0     0     0       0
say.                    21     2     4     3    26  1300    82     3     3  1532      49
say.                    21     2     4     3    24  1300   124     1     1  1533      49
say.                    21     2     4     3    27  1300   157     4     4  1534      49
They                   -99     0     0     0     0  1301     0     0     0     0       0
add:                    21     2     4     3    33  1302   196     0     0  1535       6
'Persons                21     2     8     7    39  1303   188     1     0  1536       2
'Persons                21     2     8     7    43  1303   286     5     4  1537       2
taking                  21     2     6     6    51  1304   217     4     4  1538      11
no                      21     2     2     2    56  1305    86     2     2  1540     117
part                    21     2     4     4    59  1306   230     2     2  1539      35
in                      21     2     2     2    64  1307   243     2     2  1541    1091
the                    -99     0     0     0     0  1308     0     0     0     0       0
hostilities             21     2    11    11    72  1309   232     3     3  1542       2
shall                  -99     0     0     0     0  1310     0     0     0     0       0
in                     -99     0     0     0     0  1311     0     0     0     0       0
all                     21     3     3     3    12  1312    62     3     3  1544     167
circumstances           21     3    13    13    15  1313   205     2     2  1543      10
be                     -99     0     0     0     0  1314     0     0     0     0       0
treated                 21     3     7     7    34  1315   178     4     4  1545       7
treated                 21     3     7     7    35  1315   158     5     5  1546       7
humanely.               21     3     9     8    42  1316   345     4     4  1547       1
humanely.               21     3     9     8    45  1316   160     7     7  1548       1
The                     21     3     3     3    54  1317   112     2     2  1549    3511
conventions             21     3    11    11    63  1318   390     7     7  1553       4
conventions             21     3    11    11    61  1318   241     5     5  1554       4
say                     21     3     3     3    70  1319   319     2     2  1551      49
say                     21     3     3     3    69  1319   225     1     1  1555      49
that                    21     3     4     4    74  1320   103     2     2  1552     871
that                    21     3     4     4    74  1320   159     2     2  1556     871
'passing               -99     0     0     0     0  1321     0     0     0     0       0
of                     -99     0     0     0     0  1322     0     0     0     0       0
sentences               21     4     9     9    19  1323    58     7     7  1557       3
sentences               21     4     9     9    17  1323   192     5     5  1558       3
sentences               21     4     9     9    14  1323   102     2     2  1559       3
sentences               21     4     9     9    14  1323   207     2     2  1560       3
without                 21     4     7     7    27  1324   163     5     5  1561      33
previous                21     4     8     8    31  1325    81     1     1  1562       3
previous                21     4     8     8    33  1325   153     3     3  1563       3
previous                21     4     8     8    34  1325   191     4     4  1564       3
previous                21     4     8     8    32  1325   210     2     2  1565       3
judgment                21     4     8     8    43  1326    80     4     4  1566       1
from                    21     4     4     4    49  1327    75     1     1  1567     248
a                      -99     0     0     0     0  1328     0     0     0     0       0
regularly               21     4     9     9    58  1329    95     3     3  1568       5
regularly               21     4     9     9    59  1329   145     4     4  1569       5
regularly               21     4     9     9    58  1329   171     3     3  1570       5
constituted             21     4    11    11    71  1330   182     6     6  1571       1
constituted             21     4    11    11    68  1330    75     3     3  1572       1
constituted             21     4    11    11    71  1330   227     6     6  1573       1
court                   21     5     5     5     0  1331   137     0     0  1574       8
is                     -99     0     0     0     0  1332     0     0     0     0       0
prohibited'             21     5    11    10    15  1333   118     6     6  1575       1
prohibited'             21     5    11    10    12  1333   236     3     3  1576       1
prohibited'             21     5    11    10    15  1333   101     6     6  1577       1
and                    -99     0     0     0     0  1334     0     0     0     0       0
that                    21     5     4     4    27  1335   261     2     2  1578     871
that                    21     5     4     4    26  1335   118     1     1  1579     871
the                    -99     0     0     0     0  1336     0     0     0     0       0
'wounded                21     5     8     7    37  1337   108     3     2  1580       8
and                     21     5     3     3    43  1338   146     0     0  1581    1283
and                     21     5     3     3    46  1338   194     3     3  1583    1283
the                    -99     0     0     0     0  1339     0     0     0     0       0
sick                    21     5     4     4    51  1340   246     0     0  1582       5
shall                   21     5     5     5    59  1341   340     3     3  1584       5
be                      21     5     2     2    63  1342    92     1     1  1550     423
cared                   21     5     5     5    68  1343   230     3     3  1585       1
cared                   21     5     5     5    65  1343   226     0     0  1586       1
for'.                   21     5     5     3    76  1344   284     5     5  1587     519
They                    22     1     4     4     3  1345   222     3     3  1588     258
add:                    22     1     4     3     8  1346   178     3     3  1589       6
'PoWs                   22     1     5     4    15  1347   125     5     4  1590       2
shall                   22     1     5     5    21  1348   126     5     5  1593       5
shall                   22     1     5     5    19  1348   104     3     3  1594       5
shall                   22     1     5     5    19  1348    89     3     3  1595       5
enjoy                   22     1     5     5    26  1349   291     4     4  1596       4
complete                22     1     8     8    33  1350   231     5     5  1597       6
latitude                22     1     8     8    40  1351   102     3     3  1598       1
in                      22     1     2     2    48  1352   139     2     2  1599    1091
in                      22     1     2     2    46  1352   111     0     0  1601    1091
the                     22     1     3     3    52  1353   243     3     3  1602    3511
exercise                22     1     8     8    54  1354   218     1     1  1600       4
of                      22     1     2     2    62  1355   225     0     0  1603    1757
their                   22     1     5     5    67  1356   116     2     2  1604     225
religious               22     1     9     9    72  1357   110     1     1  1605       2
duties.'                22     2     8     6     6  1358   180     6     6  1606       2
Henri                   22     2     5     5    17  1359   243     4     4  1609       2
Dunant                  22     2     6     6    20  1360   148     1     1  1607       8
could                   22     2     5     5    30  1361   268     4     4  1610      84
not                     22     2     3     3    34  1362    79     2     2  1611     277
have                   -99     0     0     0     0  1363     0     0     0     0       0
known                  -99     0     0     0     0  1364     0     0     0     0       0
that                    22     2     4     4    47  1365   231     0     0  1612     871
his                     22     2     3     3    53  1366   225     1     1  1614     161
actions                 22     2     7     7    56  1367   255     0     0  1613       4
actions                 22     2     7     7    59  1367   200     3     3  1615       4
more                    22     2     4     4    66  1368   229     2     2  1616     168
more                    22     2     4     4    67  1368   181     3     3  1619     168
more                    22     2     4     4    65  1368    59     1     1  1620     168
than                    22     2     4     4    72  1369   188     3     3  1617     123
140                     22     2     3     3    74  1370   280     0     0  1618     -99
years                   22     3     5     5     4  1371   135     4     4  1622     104
ago                    -99     0     0     0     0  1372     0     0     0     0       0
would                   22     3     5     5    13  1373   146     3     3  1623     146
have                    22     3     4     4    20  1374   102     4     4  1626     361
resulted                22     3     8     8    25  1375    85     4     4  1625       2
in                      22     3     2     2    32  1376   124     2     2  1627    1091
such                   -99     0     0     0     0  1377     0     0     0     0       0
a                      -99     0     0     0     0  1378     0     0     0     0       0
legacy.                 22     3     7     6    42  1379   365     2     2  1628       5
It                     -99     0     0     0     0  1380     0     0     0     0       0
is                      22     3     2     2    53  1381   168     2     2  1629     717
this                   -99     0     0     0     0  1382     0     0     0     0       0
legacy                  22     3     6     6    60  1383   155     1     1  1631       5
legacy                  22     3     6     6    61  1383    80     2     2  1632       5
that                    22     3     4     4    68  1384   161     2     2  1633     871
Mr                     -99     0     0     0     0  1385     0     0     0     0       0
Bush's                  22     3     6     6    74  1386   211     0     0  1634     -99
representative,         22     4    15    14    15  1387    87    15    15  1647       3
Mr                      22     4     2     2    17  1388   437     1     1  1650     109
Prosper,                22     4     8     7    20  1389   153     1     1  1635       2
Prosper,                22     4     8     7    22  1389   103     3     3  1640       2
Prosper,                22     4     8     7    25  1389    98     6     6  1645       2
Prosper,                22     4     8     7    19  1389   184     0     0  1646       2
Prosper,                22     4     8     7    21  1389   174     2     2  1649       2
is                     -99     0     0     0     0  1390     0     0     0     0       0
trying                  22     4     6     6    35  1391   247     4     4  1641      23
trying                  22     4     6     6    32  1391    57     1     1  1642      23
to                      22     4     2     2    40  1392    84     2     2  1644    1597
change.                 22     4     7     6    44  1393   284     3     3  1643      11
A                       23     1     1     1     1  1394   245     1     1  1652    1434
tempting                23     1     8     8     7  1395   194     5     5  1653       1
tempting                23     1     8     8     6  1395   137     4     4  1654       1
inference               23     1     9     9    16  1396   148     5     5  1655       1
inference               23     1     9     9    20  1396   243     9     9  1656       1
inference               23     1     9     9    20  1396    51     9     9  1657       1
inference               23     1     9     9    15  1396   155     4     4  1658       1
could                   23     1     5     5    26  1397   132     5     5  1660      84
be                      23     1     2     2    28  1398   173     1     1  1659     423
drawn                   23     1     5     5    33  1399   129     3     3  1661       4
from                    23     1     4     4    38  1400   277     2     2  1662     248
recent                  23     1     6     6    46  1401   442     5     5  1663      13
events:                 23     1     7     6    53  1402    63     5     5  1664       6
Tony                    23     1     4     4    56  1403   243     0     0  1665      11
Tony                    23     1     4     4    58  1403    98     2     2  1666      11
Blair                   23     1     5     5    63  1404    86     2     2  1667      34
and                     23     1     3     3    70  1405   280     3     3  1668    1283
his                    -99     0     0     0     0  1406     0     0     0     0       0
advisers                23     2     8     8     5  1407   251     5     5  1669       1
may                     23     2     3     3    12  1408   201     3     3  1672      67
be                     -99     0     0     0     0  1409     0     0     0     0       0
losing                  23     2     6     6    16  1410   117     0     0  1670       4
losing                  23     2     6     6    22  1410   214     6     6  1673       4
their                   23     2     5     5    26  1411    74     3     3  1675     225
touch.                  23     2     6     5    29  1412   137     0     0  1674       9
By                     -99     0     0     0     0  1413     0     0     0     0       0
no                      23     2     2     2    41  1414   203     2     2  1676     117
no                      23     2     2     2    39  1414   229     0     0  1677     117
means                   23     2     5     5    46  1415    96     4     4  1678      10
deficient               23     2     9     9    51  1416   457     3     3  1679       2
in                      23     2     2     2    59  1417    70     1     1  1681    1091
intellect,              23     2    10     9    64  1418   197     3     3  1680       1
intellect,              23     2    10     9    63  1418   240     2     2  1682       1
intellect,              23     2    10     9    65  1418    56     4     4  1683       1
they                    23     2     4     4    73  1419   126     1     1  1684     258
have                    23     3     4     4     4  1420   135     4     4  1685     361
been                   -99     0     0     0     0  1421     0     0     0     0       0
supremely               23     3     9     9    15  1422   256     5     5  1686       1
good                    23     3     4     4    24  1423   201     4     4  1688      52
at                     -99     0     0     0     0  1424     0     0     0     0       0
manipulation,           23     3    13    12    28  1425   180     0     0  1687       2
manipulation,           23     3    13    12    35  1425   145     7     7  1689       2
and                     23     3     3     3    44  1426   152     2     2  1691    1283
their                   23     3     5     5    47  1427    81     1     1  1690     225
cunning                 23     3     7     7    55  1428   333     3     3  1692       1
has                     23     3     3     3    62  1429   200     2     2  1694     239
never                   23     3     5     5    64  1430   225     0     0  1693      28
been                   -99     0     0     0     0  1431     0     0     0     0       0
inhibited               23     4     9     9     6  1432    66     6     6  1697       1
inhibited               23     4     9     9     3  1432   213     3     3  1698       1
by                     -99     0     0     0     0  1433     0     0     0     0       0
addiction               23     4     9     9    17  1434   170     4     4  1699       8
addiction               23     4     9     9    15  1434   188     2     2  1700       8
to                     -99     0     0     0     0  1435     0     0     0     0       0
the                     23     4     3     3    29  1436   180     3     3  1702    3511
the                     23     4     3     3    26  1436   364     0     0  1703    3511
truth.                 -99     0     0     0     0  1437     0     0     0     0       0
In                     -99     0     0     0     0  1438     0     0     0     0       0
the                     23     4     3     3    42  1439    85     2     2  1704    3511
past,                  -99     0     0     0     0  1440     0     0     0     0       0
however,                23     4     8     7    54  1441   150     4     4  1707      38
they                    23     4     4     4    63  1442   278     4     4  1708     258
have                   -99     0     0     0     0  1443     0     0     0     0       0
known                   23     4     5     5    69  1444   300     0     0  1709      16
known                   23     4     5     5    73  1444   189     4     4  1710      16
when                    23     4     4     4    78  1445   176     3     3  1711     144
to                      23     5     2     2     2  1446   183     2     2  1712    1597
to                      23     5     2     2     1  1446   160     1     1  1713    1597
lie:                   -99     0     0     0     0  1447     0     0     0     0       0
what                   -99     0     0     0     0  1448     0     0     0     0       0
they                    23     5     4     4    15  1449   130     2     2  1701     258
they                    23     5     4     4    13  1449   191     0     0  1714     258
could                   23     5     5     5    18  1450   165     0     0  1715      84
get                     23     5     3     3    25  1451   108     1     1  1717      48
away                    23     5     4     4    28  1452   315     0     0  1716      27
with.                  -99     0     0     0     0  1453     0     0     0     0       0
But                     23     5     3     3    42  1454   119     3     3  1718     325
their                   23     5     5     5    46  1455   174     3     3  1705     225
judgement               23     5     9     9    54  1456   108     5     5  1706       2
judgement               23     5     9     9    51  1456   191     2     2  1719       2
now                     23     5     3     3    60  1457   366     1     1  1720     107
seems                   23     5     5     5    65  1458   229     2     2  1721      30
to                      23     5     2     2    69  1459   102     0     0  1695    1597
have                    23     5     4     4    72  1460   731     0     0  1722     361
deserted                24     1     8     8     3  1461   204     3     3  1723       1
them.                   24     1     5     4    10  1462   226     1     1  1724      80
In                     -99     0     0     0     0  1463     0     0     0     0       0
his                     24     1     3     3    25  1464    96     3     3  1725     161
handling                24     1     8     8    31  1465   221     5     5  1726       2
of                      24     1     2     2    37  1466   109     2     2  1729    1757
the                    -99     0     0     0     0  1467     0     0     0     0       0
Mittal                  24     1     6     6    43  1468   378     1     1  1727       9
Mittal                  24     1     6     6    45  1468   177     3     3  1728       9
Mittal                  24     1     6     6    47  1468    62     5     5  1730       9
Mittal                  24     1     6     6    44  1468   164     2     2  1734       9
affair,                 24     1     7     6    53  1469   255     4     4  1731       2
affair,                 24     1     7     6    49  1469   185     0     0  1733       2
Mr                      24     1     2     2    59  1470   345     2     2  1732     109
Blair                  -99     0     0     0     0  1471     0     0     0     0       0
has                     24     1     3     3    68  1472   233     2     2  1735     239
made                    24     1     4     4    73  1473   152     3     3  1736      40
two                    -99     0     0     0     0  1474     0     0     0     0       0
elementary             -99     0     0     0     0  1475     0     0     0     0       0
mistakes.               24     2     9     8    16  1476    70     5     5  1737       2
He                     -99     0     0     0     0  1477     0     0     0     0       0
forgot                  24     2     6     6    27  1478   243     3     3  1738       3
forgot                  24     2     6     6    27  1478    81     3     3  1739       3
that                    24     2     4     4    35  1479   167     4     4  1741     871
the                     24     2     3     3    39  1480   226     3     3  1740    3511
cover-up                24     2     8     8    48  1481   189     8     8  1742     -99
can                    -99     0     0     0     0  1482     0     0     0     0       0
be                      24     2     2     2    54  1483   196     1     1  1744     423
more                    24     2     4     4    57  1484   231     1     1  1743     168
more                    24     2     4     4    59  1484   243     3     3  1745     168
damaging                24     2     8     8    61  1485   120     0     0  1746       2
than                    24     2     4     4    70  1486   159     0     0  1747     123
the                    -99     0     0     0     0  1487     0     0     0     0       0
original                24     3     8     8     7  1488   141     7     7  1749       9
offence.                24     3     8     7    14  1489   266     5     5  1748       1
He                     -99     0     0     0     0  1490     0     0     0     0       0
also                    24     3     4     4    25  1491    55     4     4  1750      58
also                    24     3     4     4    25  1491   176     4     4  1753      58
forgot                  24     3     6     6    30  1492   134     4     4  1752       3
forgot                  24     3     6     6    31  1492   193     5     5  1754       3
that                    24     3     4     4    37  1493   100     4     4  1755     871
politicians            -99     0     0     0     0  1494     0     0     0     0       0
should                  24     3     6     6    53  1495   136     3     3  1756      88
should                  24     3     6     6    53  1495   105     3     3  1757      88
avoid                   24     3     5     5    59  1496   296     2     2  1758       3
situations              24     3    10    10    66  1497   335     3     3  1759       1
in                      24     3     2     2    74  1498   114     0     0  1760    1091
which                  -99     0     0     0     0  1499     0     0     0     0       0
their                  -99     0     0     0     0  1500     0     0     0     0       0
conduct                -99     0     0     0     0  1501     0     0     0     0       0
can                    -99     0     0     0     0  1502     0     0     0     0       0
only                   -99     0     0     0     0  1503     0     0     0     0       0
have                    24     4     4     4    32  1504   258     3     3  1765     361
two                     24     4     3     3    34  1505    78     0     0  1764      43
explanations:           24     4    13    12    46  1506   318     8     8  1766       1
that                    24     4     4     4    56  1507   254     4     4  1767     871
they                   -99     0     0     0     0  1508     0     0     0     0       0
are                     24     4     3     3    65  1509   273     3     3  1768     351
fools,                  24     4     6     5    70  1510    97     4     4  1769       1
or                      24     4     2     2    75  1511   124     2     2  1770     194
knaves.                 24     5     7     6     0  1512   157     0     0  1771       1
knaves.                 24     5     7     6     2  1512   623     2     2  1772       1
Yet                     24     5     3     3     9  1513   102     1     1  1773      49
this                    24     5     4     4    14  1514   216     2     2  1761     293
this                    24     5     4     4    15  1514    55     3     3  1774     293
this                    24     5     4     4    16  1514   438     4     4  1775     293
is                     -99     0     0     0     0  1515     0     0     0     0       0
where                   24     5     5     5    20  1516   103     0     0  1751      58
where                   24     5     5     5    22  1516    55     2     2  1762      58
where                   24     5     5     5    23  1516   203     3     3  1776      58
Mr                     -99     0     0     0     0  1517     0     0     0     0       0
Blair                   24     5     5     5    33  1518    51     4     4  1763      34
Blair                   24     5     5     5    30  1518   216     1     1  1777      34
now                     24     5     3     3    37  1519   219     2     2  1780     107
finds                   24     5     5     5    42  1520   297     3     3  1778       4
himself.                24     5     8     7    50  1521   204     5     5  1779      13
When                   -99     0     0     0     0  1522     0     0     0     0       0
the                    -99     0     0     0     0  1523     0     0     0     0       0
Mittal                  24     5     6     6    68  1524   195     1     1  1783       9
story                   24     5     5     5    76  1525   268     2     2  1784      14
broke,                  25     1     6     5     2  1526   287     2     2  1785       3
Mr                     -99     0     0     0     0  1527     0     0     0     0       0
Blair                   25     1     5     5    11  1528   172     1     1  1786      34
Blair                   25     1     5     5    12  1528   243     2     2  1788      34
Blair                   25     1     5     5    12  1528    77     2     2  1789      34
and                    -99     0     0     0     0  1529     0     0     0     0       0
Alastair                25     1     8     8    20  1530   169     0     0  1790       2
Alastair                25     1     8     8    26  1530   104     6     6  1791       2
Campbell               -99     0     0     0     0  1531     0     0     0     0       0
were                    25     1     4     4    41  1532   196     3     3  1793     106
instantly               25     1     9     9    45  1533   169     2     2  1794       3
aware                   25     1     5     5    54  1534   607     1     1  1795       4
of                     -99     0     0     0     0  1535     0     0     0     0       0
its                     25     1     3     3    62  1536   184     0     0  1796     152
potential               25     1     9     9    68  1537   174     2     2  1797      11
potential               25     1     9     9    74  1537   122     8     8  1798      11
for                    -99     0     0     0     0  1538     0     0     0     0       0
embarrassment.          25     2    14    13     6  1539   100     6     6  1799       2
Yet                     25     2     3     3    17  1540   188     2     2  1800      49
they                   -99     0     0     0     0  1541     0     0     0     0       0
have                    25     2     4     4    28  1542   123     4     4  1803     361
have                    25     2     4     4    25  1542    78     1     1  1807     361
often                   25     2     5     5    33  1543    83     4     4  1806      31
spun                    25     2     4     4    35  1544    89     0     0  1804       1
spun                    25     2     4     4    35  1544   134     0     0  1805       1
their                   25     2     5     5    44  1545    82     4     4  1808     225
way                    -99     0     0     0     0  1546     0     0     0     0       0
out                     25     2     3     3    50  1547   205     0     0  1809     113
of                     -99     0     0     0     0  1548     0     0     0     0       0
worse                   25     2     5     5    59  1549   343     2     2  1810      11
messes,                 25     2     7     6    65  1550   221     2     2  1811       1
and                     25     2     3     3    74  1551   315     3     3  1812    1283
this                   -99     0     0     0     0  1552     0     0     0     0       0
time                   -99     0     0     0     0  1553     0     0     0     0       0
they                   -99     0     0     0     0  1554     0     0     0     0       0
had                    -99     0     0     0     0  1555     0     0     0     0       0
luck                    25     3     4     4    14  1556   163     0     0  1816       4
luck                    25     3     4     4    15  1556   195     1     1  1820       4
on                      25     3     2     2    20  1557    83     1     1  1814     417
on                      25     3     2     2    19  1557   122     0     0  1815     417
their                  -99     0     0     0     0  1558     0     0     0     0       0
side.                   25     3     5     4    29  1559   122     1     1  1817      12
The                     25     3     3     3    37  1560   132     3     3  1822    3511
story                   25     3     5     5    42  1561   221     4     4  1821      14
would                   25     3     5     5    46  1562   188     2     2  1826     146
be                      25     3     2     2    51  1563    94     1     1  1824     423
be                      25     3     2     2    52  1563   208     2     2  1827     423
competing               25     3     9     9    54  1564   217     1     1  1823       1
competing               25     3     9     9    58  1564   213     5     5  1828       1
for                     25     3     3     3    64  1565    74     1     1  1830     519
coverage                25     3     8     8    69  1566   229     2     2  1829       9
with                   -99     0     0     0     0  1567     0     0     0     0       0
Princess                25     4     8     8     8  1568    71     8     8  1831       3
Princess                25     4     8     8     5  1568   113     5     5  1832       3
Margaret's              25     4    10    10    16  1569   173     7     7  1833     -99
funeral.                25     4     8     7    25  1570    99     5     5  1834       1
Not                     25     4     3     3    36  1571   197     3     3  1839     277
only                    25     4     4     4    38  1572    66     1     1  1837      97
only                    25     4     4     4    38  1572    99     1     1  1838      97
that;                   25     4     5     4    46  1573    67     4     4  1840     871
they                   -99     0     0     0     0  1574     0     0     0     0       0
had                     25     4     3     3    53  1575   123     0     0  1841     130
a                      -99     0     0     0     0  1576     0     0     0     0       0
plausible               25     4     9     9    63  1577   233     4     4  1842       2
defence.                25     4     8     7    69  1578   108     0     0  1843      11
defence.                25     4     8     7    77  1578   199     8     8  1844      11
defence.                25     4     8     7    74  1578    63     5     5  1845      11
'Romania                25     5     8     7     5  1579   384     5     4  1846       1
is                     -99     0     0     0     0  1580     0     0     0     0       0
trying                  25     5     6     6    16  1581   116     4     4  1847      23
trying                  25     5     6     6    16  1581    57     4     4  1848      23
to                      25     5     2     2    19  1582   102     0     0  1813    1597
modernise               25     5     9     9    25  1583    59     3     3  1792       2
modernise               25     5     9     9    25  1583    55     3     3  1801       2
modernise               25     5     9     9    22  1583   117     0     0  1835       2
modernise               25     5     9     9    23  1583    69     1     1  1836       2
modernise               25     5     9     9    23  1583    65     1     1  1849       2
modernise               25     5     9     9    25  1583    79     3     3  1850       2
modernise               25     5     9     9    23  1583    53     1     1  1851       2
