WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
almost                  19     3     6     6    20  1218   324     3     3  1085      16
unstoppable,            19     3    12    11    24  1219   157     0     0  1083       1
unstoppable,            19     3    12    11    28  1219   330     4     4  1086       1
as                     -99     0     0     0     0  1220     0     0     0     0       0
both                    19     3     4     4    43  1221   128     3     3  1087      25
a                      -99     0     0     0     0  1222     0     0     0     0       0
footballing             19     3    11    11    50  1223   356     3     3  1088       3
and                    -99     0     0     0     0  1224     0     0     0     0       0
a                      -99     0     0     0     0  1225     0     0     0     0       0
commercial              19     3    10    10    67  1226   147     2     2  1089       9
commercial              19     3    10    10    73  1226   205     8     8  1090       9
force.                  19     4     6     5     4  1227   257     4     4  1091       8
Ferguson's              19     4    10    10    11  1228   158     4     4  1092     -99
Ferguson's              19     4    10    10    14  1228   191     7     7  1094     -99
achievement             19     4    11    11    24  1229   220     6     6  1093       2
achievement             19     4    11    11    27  1229   157     9     9  1095       2
has                    -99     0     0     0     0  1230     0     0     0     0       0
been                    19     4     4     4    35  1231   140     1     1  1097     178
to                      19     4     2     2    41  1232   183     2     2  1096    1597
to                      19     4     2     2    41  1232   227     2     2  1099    1597
withstand               19     4     9     9    48  1233   166     6     6  1100       1
the                    -99     0     0     0     0  1234     0     0     0     0       0
pressure                19     4     8     8    59  1235   212     3     3  1101       8
that                   -99     0     0     0     0  1236     0     0     0     0       0
goes                    19     4     4     4    73  1237   181     3     3  1102      13
with                    19     4     4     4    78  1238   170     3     3  1103     393
running                 19     5     7     7     5  1239   195     5     5  1104       8
the                    -99     0     0     0     0  1240     0     0     0     0       0
world's                -99     0     0     0     0  1241     0     0     0     0       0
biggest                 19     5     7     7    20  1242   218     0     0  1105       4
biggest                 19     5     7     7    27  1242   327     7     7  1106       4
club,                  -99     0     0     0     0  1243     0     0     0     0       0
and                    -99     0     0     0     0  1244     0     0     0     0       0
at                      19     5     2     2    38  1245   185     0     0  1107     269
the                    -99     0     0     0     0  1246     0     0     0     0       0
same                    19     5     4     4    49  1247   202     4     4  1108      36
time                   -99     0     0     0     0  1248     0     0     0     0       0
maintain                19     5     8     8    57  1249   167     2     2  1109       5
maintain                19     5     8     8    63  1249   190     8     8  1110       5
the                    -99     0     0     0     0  1250     0     0     0     0       0
attacking               19     5     9     9    74  1251   445     6     6  1111       1
tradition               20     1     9     9     8  1252   243     8     8  1113       4
tradition               20     1     9     9     8  1252    59     8     8  1114       4
of                     -99     0     0     0     0  1253     0     0     0     0       0
the                    -99     0     0     0     0  1254     0     0     0     0       0
United                  20     1     6     6    17  1255   252     0     0  1115      16
United                  20     1     6     6    21  1255   168     4     4  1119      16
sides                   20     1     5     5    28  1256   173     4     4  1116       4
sides                   20     1     5     5    28  1256   214     4     4  1118       4
of                     -99     0     0     0     0  1257     0     0     0     0       0
old.                    20     1     4     3    35  1258   101     2     2  1117      18
old.                    20     1     4     3    33  1258   168     0     0  1120      18
Even                   -99     0     0     0     0  1259     0     0     0     0       0
United's                20     1     8     8    44  1260   174     1     1  1121     -99
United's                20     1     8     8    44  1260   141     1     1  1123     -99
detractors              20     1    10    10    56  1261   363     4     4  1122       1
detractors              20     1    10    10    57  1261   727     5     5  1124       1
detractors              20     1    10    10    59  1261   158     7     7  1125       1
-                      -99     0     0     0     0  1262     0     0     0     0       0
the                    -99     0     0     0     0  1263     0     0     0     0       0
club                    20     1     4     4    70  1264   187     1     1  1126       5
is                      20     1     2     2    75  1265   170     1     1  1127     717
is                      20     1     2     2    76  1265   169     2     2  1128     717
fiercely                20     2     8     8     0  1266   143     0     0  1129       2
resented                20     2     8     8    14  1267   234     5     5  1131       2
resented                20     2     8     8    12  1267   555     3     3  1132       2
for                    -99     0     0     0     0  1268     0     0     0     0       0
its                     20     2     3     3    24  1269   167     2     2  1133     152
stranglehold            20     2    12    12    34  1270   297     8     8  1134       1
on                     -99     0     0     0     0  1271     0     0     0     0       0
the                     20     2     3     3    43  1272   246     1     1  1136    3511
English                 20     2     7     7    48  1273   132     2     2  1135      14
game                    20     2     4     4    56  1274   260     2     2  1137       8
-                      -99     0     0     0     0  1275     0     0     0     0       0
have                    20     2     4     4    65  1276   158     4     4  1139     361
to                      20     2     2     2    68  1277   415     2     2  1138    1597
admit                  -99     0     0     0     0  1278     0     0     0     0       0
that,                   20     2     5     4    76  1279   515     1     1  1140     871
under                   20     3     5     5     2  1280   109     2     2  1141      32
Ferguson,               20     3     9     8    10  1281   223     4     4  1143      21
Ferguson,               20     3     9     8    10  1281   456     4     4  1144      21
domestic                20     3     8     8    18  1282   149     2     2  1145       2
domestic                20     3     8     8    22  1282   323     6     6  1146       2
football                20     3     8     8    33  1283   157     8     8  1147       6
football                20     3     8     8    29  1283   226     4     4  1148       6
has                    -99     0     0     0     0  1284     0     0     0     0       0
been                    20     3     4     4    39  1285   184     1     1  1149     178
raised                  20     3     6     6    46  1286   252     3     3  1150       5
to                     -99     0     0     0     0  1287     0     0     0     0       0
breathtaking            20     3    12    12    57  1288   271     4     4  1151       2
new                    -99     0     0     0     0  1289     0     0     0     0       0
levels.                 20     3     7     6    71  1290   419     1     1  1152       5
levels.                 20     3     7     6    70  1290   198     0     0  1153       5
If                     -99     0     0     0     0  1291     0     0     0     0       0
such                    20     4     4     4     7  1292   164     4     4  1154      87
such                    20     4     4     4     5  1292   159     2     2  1157      87
such                    20     4     4     4     5  1292   227     2     2  1159      87
erudite                 20     4     7     7    12  1293   169     4     4  1156       1
erudite                 20     4     7     7    10  1293   103     2     2  1158       1
erudite                 20     4     7     7    12  1293   286     4     4  1160       1
erudite                 20     4     7     7    14  1293   188     6     6  1161       1
erudite                 20     4     7     7    12  1293   382     4     4  1162       1
Continentals            20     4    12    12    17  1294   141     1     1  1155       1
Continentals            20     4    12    12    17  1294   141     1     1  1163       1
Continentals            20     4    12    12    23  1294   302     7     7  1164       1
as                     -99     0     0     0     0  1295     0     0     0     0       0
the                     20     4     3     3    35  1296   162     3     3  1165    3511
the                     20     4     3     3    32  1296   200     0     0  1166    3511
England                 20     4     7     7    42  1297   175     6     6  1167      12
manager,               -99     0     0     0     0  1298     0     0     0     0       0
Sven                    20     4     4     4    54  1299   222     1     1  1168       1
Goran                  -99     0     0     0     0  1300     0     0     0     0       0
Eriksson,               20     4     9     8    65  1301   291     1     1  1169       2
Eriksson,               20     4     9     8    71  1301   176     7     7  1170       2
and                     20     4     3     3    77  1302   270     3     3  1171    1283
Arsäne                  20     5     6     6     4  1303   121     4     4  1172     -99
Wenger                  20     5     6     6    11  1304   215     4     4  1173       2
of                      20     5     2     2    16  1305   147     2     2  1174    1757
of                      20     5     2     2    14  1305   117     0     0  1175    1757
Arsenal                -99     0     0     0     0  1306     0     0     0     0       0
seem                    20     5     4     4    26  1307   167     1     1  1176      18
to                     -99     0     0     0     0  1308     0     0     0     0       0
represent               20     5     9     9    33  1309   241     0     0  1177       2
represent               20     5     9     9    39  1309   438     6     6  1178       2
represent               20     5     9     9    34  1309    59     1     1  1179       2
a                      -99     0     0     0     0  1310     0     0     0     0       0
new                    -99     0     0     0     0  1311     0     0     0     0       0
studiousness            20     5    12    12    51  1312   272     2     2  1180       1
studiousness            20     5    12    12    58  1312   200     9     9  1181       1
studiousness            20     5    12    12    56  1312   265     7     7  1182       1
in                     -99     0     0     0     0  1313     0     0     0     0       0
football,               20     5     9     8    70  1314   364     5     5  1183       6
then                   -99     0     0     0     0  1315     0     0     0     0       0
Ferguson                21     1     8     8     7  1316   109     7     7  1186      21
Ferguson                21     1     8     8     5  1316   367     5     5  1187      21
might                   21     1     5     5    14  1317   263     5     5  1188      56
be                     -99     0     0     0     0  1318     0     0     0     0       0
seen                    21     1     4     4    20  1319   160     2     2  1189      19
as                      21     1     2     2    25  1320   197     2     2  1190     422
a                      -99     0     0     0     0  1321     0     0     0     0       0
throwback               21     1     9     9    32  1322   111     4     4  1191       1
throwback               21     1     9     9    28  1322   280     0     0  1192       1
throwback               21     1     9     9    35  1322   225     7     7  1193       1
to                     -99     0     0     0     0  1323     0     0     0     0       0
an                      21     1     2     2    43  1324   219     2     2  1195     195
age                     21     1     3     3    46  1325   129     2     2  1194      22
age                     21     1     3     3    45  1325   250     1     1  1196      22
when                   -99     0     0     0     0  1326     0     0     0     0       0
the                     21     1     3     3    54  1327   180     1     1  1197    3511
sort                    21     1     4     4    61  1328   154     4     4  1198      14
of                     -99     0     0     0     0  1329     0     0     0     0       0
men                    -99     0     0     0     0  1330     0     0     0     0       0
to                      21     1     2     2    71  1331   150     2     2  1199    1597
whom                    21     1     4     4    76  1332   156     4     4  1200      12
he                      21     1     2     2    78  1333    64     1     1  1201     265
is                     -99     0     0     0     0  1334     0     0     0     0       0
heir                    21     2     4     4     5  1335   215     2     2  1202       1
-                      -99     0     0     0     0  1336     0     0     0     0       0
tough                  -99     0     0     0     0  1337     0     0     0     0       0
fellow-Scots            21     2    12    12    16  1338   175     0     0  1203     -99
fellow-Scots            21     2    12    12    24  1338   203     8     8  1204     -99
fellow-Scots            21     2    12    12    22  1338   112     6     6  1205     -99
such                   -99     0     0     0     0  1339     0     0     0     0       0
as                      21     2     2     2    34  1340   244     0     0  1206     422
Bill                    21     2     4     4    41  1341   192     4     4  1207       4
Shankly                -99     0     0     0     0  1342     0     0     0     0       0
and                     21     2     3     3    52  1343   189     2     2  1208    1283
Jock                   -99     0     0     0     0  1344     0     0     0     0       0
Stein                   21     2     5     5    59  1345   246     0     0  1209       1
Stein                   21     2     5     5    63  1345   144     4     4  1210       1
-                      -99     0     0     0     0  1346     0     0     0     0       0
seethed                 21     2     7     7    74  1347   340     7     7  1211       1
with                    21     2     4     4    79  1348    70     4     4  1212     393
a                      -99     0     0     0     0  1349     0     0     0     0       0
passion                 21     3     7     7     4  1350   217     2     2  1213       3
for                    -99     0     0     0     0  1351     0     0     0     0       0
the                    -99     0     0     0     0  1352     0     0     0     0       0
game,                  -99     0     0     0     0  1353     0     0     0     0       0
and                    -99     0     0     0     0  1354     0     0     0     0       0
exuded                  21     3     6     6    34  1355   295     6     6  1216       1
a                       21     3     1     1    35  1356   184     0     0  1215    1434
sometimes               21     3     9     9    38  1357   153     1     1  1217      12
sometimes               21     3     9     9    43  1357   257     6     6  1218      12
terrifying              21     3    10    10    51  1358   193     4     4  1219       3
authority.              21     3    10     9    64  1359   269     6     6  1220       8
authority.              21     3    10     9    62  1359   135     4     4  1221       8
But                     21     3     3     3    76  1360   107     3     3  1223     325
you                     21     3     3     3    79  1361   129     2     2  1222     179
don't                  -99     0     0     0     0  1362     0     0     0     0       0
get                     21     4     3     3     6  1363   146     0     0  1224      48
to                     -99     0     0     0     0  1364     0     0     0     0       0
be                      21     4     2     2    14  1365   225     1     1  1225     423
the                     21     4     3     3    18  1366   275     2     2  1227    3511
towering                21     4     8     8    25  1367   210     5     5  1228       2
figure                  21     4     6     6    31  1368   203     2     2  1229       6
that                   -99     0     0     0     0  1369     0     0     0     0       0
Ferguson                21     4     8     8    46  1370   178     5     5  1230      21
has                    -99     0     0     0     0  1371     0     0     0     0       0
become                  21     4     6     6    57  1372   149     3     3  1231      22
without                 21     4     7     7    66  1373   101     5     5  1232      33
the                    -99     0     0     0     0  1374     0     0     0     0       0
shrewdness,             21     5    11    10     4  1375   263     4     4  1234       1
attention               21     5     9     9    18  1376   306     6     6  1235      10
to                     -99     0     0     0     0  1377     0     0     0     0       0
detail                  21     5     6     6    27  1378   181     2     2  1236       3
and                    -99     0     0     0     0  1379     0     0     0     0       0
profound                21     5     8     8    37  1380   154     1     1  1237       2
profound                21     5     8     8    44  1380   189     8     8  1238       2
understanding           21     5    13    13    48  1381   166     3     3  1239       2
understanding           21     5    13    13    51  1381   174     6     6  1240       2
understanding           21     5    13    13    58  1381   272    13    13  1242       2
understanding           21     5    13    13    52  1381   406     7     7  1243       2
of                     -99     0     0     0     0  1382     0     0     0     0       0
players'                21     5     8     7    67  1383   275     5     5  1241       9
personalities           22     1    13    13     0  1384   140     0     0  1244       2
personalities           22     1    13    13     5  1384   216     5     5  1245       2
personalities           22     1    13    13     6  1384    65     6     6  1246       2
personalities           22     1    13    13    11  1384   119    11    11  1247       2
personalities           22     1    13    13    12  1384   196    12    12  1251       2
which                  -99     0     0     0     0  1385     0     0     0     0       0
no                      22     1     2     2    20  1386   216     0     0  1248     117
no                      22     1     2     2    21  1386   428     1     1  1250     117
no                      22     1     2     2    21  1386   160     1     1  1253     117
powers                  22     1     6     6    27  1387   122     4     4  1249       2
powers                  22     1     6     6    23  1387   162     0     0  1252       2
powers                  22     1     6     6    29  1387   180     6     6  1254       2
of                     -99     0     0     0     0  1388     0     0     0     0       0
intimidation            22     1    12    12    36  1389   243     3     3  1255       1
intimidation            22     1    12    12    37  1389   197     4     4  1257       1
can                     22     1     3     3    49  1390   178     3     3  1256     123
make                    22     1     4     4    52  1391   182     2     2  1258      60
up                     -99     0     0     0     0  1392     0     0     0     0       0
for.                    22     1     4     3    60  1393   184     2     2  1259     519
It's                   -99     0     0     0     0  1394     0     0     0     0       0
just                    22     1     4     4    71  1395   204     3     3  1260      75
that,                   22     1     5     4    77  1396   124     4     4  1261     871
unlike                  22     2     6     6     5  1397   309     5     5  1262       6
Eriksson               -99     0     0     0     0  1398     0     0     0     0       0
and                     22     2     3     3    18  1399   159     2     2  1263    1283
Wenger,                 22     2     7     6    25  1400   204     5     5  1264       2
Wenger,                 22     2     7     6    24  1400   190     4     4  1265       2
Ferguson                22     2     8     8    35  1401   141     7     7  1266      21
has                    -99     0     0     0     0  1402     0     0     0     0       0
been                   -99     0     0     0     0  1403     0     0     0     0       0
known                   22     2     5     5    46  1404   189     0     0  1267      16
known                   22     2     5     5    51  1404   198     5     5  1268      16
to                     -99     0     0     0     0  1405     0     0     0     0       0
go                      22     2     2     2    57  1406   201     2     2  1269      40
into                   -99     0     0     0     0  1407     0     0     0     0       0
rages                   22     2     5     5    64  1408   197     1     1  1270       1
rages                   22     2     5     5    68  1408   152     5     5  1271       1
in                     -99     0     0     0     0  1409     0     0     0     0       0
which                   22     2     5     5    76  1410   182     4     4  1272     152
tables                  22     3     6     6     0  1411   100     0     0  1273       2
have                    22     3     4     4    10  1412    92     3     3  1276     361
been                    22     3     4     4    12  1413   301     0     0  1275     178
kicked                  22     3     6     6    21  1414   170     4     4  1277       2
and                    -99     0     0     0     0  1415     0     0     0     0       0
teacups                 22     3     7     7    32  1416   263     4     4  1278       1
thrown.                 22     3     7     6    41  1417   197     5     5  1279       2
'There's                22     3     8     7    51  1418    57     3     2  1281     -99
'There's                22     3     8     7    51  1418    75     3     2  1282     -99
a                      -99     0     0     0     0  1419     0     0     0     0       0
difference              22     3    10    10    64  1420   168     5     5  1283      15
between                 22     3     7     7    75  1421   218     5     5  1284      42
old-style               22     4     9     9     3  1422   259     3     3  1285     -99
and                    -99     0     0     0     0  1423     0     0     0     0       0
old-fashioned,'         22     4    15    13    19  1424   206     5     5  1286     -99
old-fashioned,'         22     4    15    13    19  1424   218     5     5  1288     -99
old-fashioned,'         22     4    15    13    15  1424   190     1     1  1289     -99
says                   -99     0     0     0     0  1425     0     0     0     0       0
Alastair                22     4     8     8    37  1426   263     2     2  1290       2
Alastair                22     4     8     8    43  1426   186     8     8  1291       2
Campbell,               22     4     9     8    50  1427   128     6     6  1292       2
the                    -99     0     0     0     0  1428     0     0     0     0       0
Downing                 22     4     7     7    63  1429   221     5     5  1293       4
Street                  22     4     6     6    72  1430   151     6     6  1294      15
press                   22     4     5     5    78  1431   213     5     5  1295      14
chief                   22     5     5     5     2  1432   177     2     2  1296      16
who                    -99     0     0     0     0  1433     0     0     0     0       0
has                     22     5     3     3    12  1434   281     2     2  1298     239
welcomed                22     5     8     8    16  1435   155     2     2  1297       3
welcomed                22     5     8     8    21  1435   161     7     7  1299       3
Ferguson               -99     0     0     0     0  1436     0     0     0     0       0
as                     -99     0     0     0     0  1437     0     0     0     0       0
a                      -99     0     0     0     0  1438     0     0     0     0       0
staunch                 22     5     7     7    37  1439   188     0     0  1300       3
staunch                 22     5     7     7    42  1439   262     5     5  1302       3
Labour                  22     5     6     6    46  1440   186     1     1  1301      24
supporter.              22     5    10     9    55  1441   172     3     3  1303       1
supporter.              22     5    10     9    59  1441   222     7     7  1304       1
'Yes,                  -99     0     0     0     0  1442     0     0     0     0       0
he's                    22     5     4     4    73  1443   331     4     4  1305     -99
old-                    22     5     4     4    78  1444   310     4     4  1306      18
style                   23     1     5     5     5  1445   172     5     5  1309       3
in                      23     1     2     2     7  1446   281     1     1  1308    1091
that                    23     1     4     4    13  1447   271     4     4  1310     871
he's                   -99     0     0     0     0  1448     0     0     0     0       0
disciplined             23     1    11    11    21  1449   196     2     2  1311       1
and                     23     1     3     3    33  1450   177     2     2  1312    1283
he                     -99     0     0     0     0  1451     0     0     0     0       0
leads                   23     1     5     5    43  1452   295     5     5  1313       3
from                   -99     0     0     0     0  1453     0     0     0     0       0
the                     23     1     3     3    50  1454   275     1     1  1314    3511
top.                   -99     0     0     0     0  1455     0     0     0     0       0
But                    -99     0     0     0     0  1456     0     0     0     0       0
what                    23     1     4     4    65  1457   279     3     3  1315     125
people                  23     1     6     6    71  1458   143     4     4  1316      90
perhaps                -99     0     0     0     0  1459     0     0     0     0       0
don't                  -99     0     0     0     0  1460     0     0     0     0       0
understand              23     2    10    10    16  1461   176     2     2  1317      10
about                  -99     0     0     0     0  1462     0     0     0     0       0
Alex                    23     2     4     4    31  1463   176     0     0  1318       3
is                      23     2     2     2    37  1464   269     1     1  1319     717
that                   -99     0     0     0     0  1465     0     0     0     0       0
he                      23     2     2     2    44  1466   179     0     0  1320     265
has                    -99     0     0     0     0  1467     0     0     0     0       0
an                      23     2     2     2    51  1468   179     0     0  1321     195
incredibly              23     2    10    10    59  1469   323     5     5  1322       2
incredibly              23     2    10    10    62  1469    97     8     8  1324       2
acute                   23     2     5     5    69  1470   304     4     4  1323       2
intelligence.          -99     0     0     0     0  1471     0     0     0     0       0
He                     -99     0     0     0     0  1472     0     0     0     0       0
was                    -99     0     0     0     0  1473     0     0     0     0       0
one                     23     3     3     3    24  1474   243     3     3  1326     176
one                     23     3     3     3    24  1474   118     3     3  1327     176
of                     -99     0     0     0     0  1475     0     0     0     0       0
the                     23     3     3     3    28  1476   216     0     0  1328    3511
first                  -99     0     0     0     0  1477     0     0     0     0       0
to                      23     3     2     2    39  1478   154     1     1  1329    1597
appreciate              23     3    10    10    47  1479   327     6     6  1330       3
the                    -99     0     0     0     0  1480     0     0     0     0       0
importance              23     3    10    10    61  1481   235     5     5  1331       3
of                     -99     0     0     0     0  1482     0     0     0     0       0
diet                   -99     0     0     0     0  1483     0     0     0     0       0
and                     23     3     3     3    75  1484   370     0     0  1332    1283
and                     23     3     3     3    78  1484    66     3     3  1333    1283
training                23     4     8     8     1  1485   289     1     1  1334      15
regimes                 23     4     7     7    12  1486   139     3     3  1335       1
for                    -99     0     0     0     0  1487     0     0     0     0       0
players.                23     4     8     7    23  1488    98     2     2  1336       9
players.                23     4     8     7    28  1488   243     7     7  1338       9
At                     -99     0     0     0     0  1489     0     0     0     0       0
the                     23     4     3     3    35  1490   155     2     2  1340    3511
the                     23     4     3     3    35  1490   194     2     2  1342    3511
same                    23     4     4     4    37  1491   230     0     0  1339      36
time                    23     4     4     4    44  1492    83     2     2  1341     105
time                    23     4     4     4    46  1492   176     4     4  1343     105
he                     -99     0     0     0     0  1493     0     0     0     0       0
understands             23     4    11    11    57  1494   179     7     7  1344       1
that                   -99     0     0     0     0  1495     0     0     0     0       0
United                  23     4     6     6    72  1496   228     5     5  1345      16
United                  23     4     6     6    68  1496    82     1     1  1346      16
is                     -99     0     0     0     0  1497     0     0     0     0       0
a                      -99     0     0     0     0  1498     0     0     0     0       0
huge                    23     5     4     4     0  1499   225     0     0  1349      14
business.               23     5     9     8     5  1500   176     0     0  1348      27
I'd                     23     5     3     3    18  1501   165     3     3  1350     -99
say                     23     5     3     3    21  1502   228     2     2  1352      49
all                     23     5     3     3    25  1503   198     2     2  1351     167
that                    23     5     4     4    29  1504   280     2     2  1353     871
that                    23     5     4     4    27  1504   163     0     0  1355     871
puts                    23     5     4     4    36  1505   162     4     4  1354       3
puts                    23     5     4     4    34  1505   107     2     2  1356       3
him                     23     5     3     3    40  1506   181     3     3  1358      49
in                     -99     0     0     0     0  1507     0     0     0     0       0
the                     23     5     3     3    44  1508   473     0     0  1357    3511
'new                    23     5     4     4    50  1509   204     2     2  1359      93
manager'               -99     0     0     0     0  1510     0     0     0     0       0
mould.'                 23     5     7     5    63  1511   170     1     1  1360       1
mould.'                 23     5     7     5    69  1511   300     7     7  1361       1
Few                    -99     0     0     0     0  1512     0     0     0     0       0
managers                24     1     8     8     0  1513   221     0     0  1375       2
form                    24     1     4     4    13  1514   401     4     4  1364      18
form                    24     1     4     4    13  1514   276     4     4  1367      18
bonds                   24     1     5     5    19  1515   137     5     5  1366       2
with                    24     1     4     4    20  1516   172     0     0  1365     393
with                    24     1     4     4    23  1516   157     3     3  1368     393
players                -99     0     0     0     0  1517     0     0     0     0       0
as                      24     1     2     2    34  1518   150     1     1  1369     422
Ferguson                24     1     8     8    43  1519   202     7     7  1370      21
does.                  -99     0     0     0     0  1520     0     0     0     0       0
He                     -99     0     0     0     0  1521     0     0     0     0       0
has                     24     1     3     3    56  1522   168     2     2  1372     239
regarded                24     1     8     8    60  1523   256     2     2  1371       3
the                    -99     0     0     0     0  1524     0     0     0     0       0
Welsh                   24     1     5     5    71  1525   192     0     0  1373       3
Welsh                   24     1     5     5    75  1525    99     4     4  1374       3
winger                 -99     0     0     0     0  1526     0     0     0     0       0
Ryan                   -99     0     0     0     0  1527     0     0     0     0       0
Giggs                   24     2     5     5    16  1528   154     4     4  1376       1
almost                 -99     0     0     0     0  1529     0     0     0     0       0
as                      24     2     2     2    25  1530   167     0     0  1377     422
a                      -99     0     0     0     0  1531     0     0     0     0       0
son                    -99     0     0     0     0  1532     0     0     0     0       0
ever                    24     2     4     4    35  1533   195     1     1  1378      38
since                   24     2     5     5    44  1534   183     5     5  1379      32
he                     -99     0     0     0     0  1535     0     0     0     0       0
broke                   24     2     5     5    53  1536   195     5     5  1380       3
into                   -99     0     0     0     0  1537     0     0     0     0       0
the                     24     2     3     3    61  1538   177     2     2  1382    3511
team                    24     2     4     4    64  1539   134     1     1  1381      12
as                     -99     0     0     0     0  1540     0     0     0     0       0
a                       24     2     1     1    72  1541   145     1     1  1383    1434
gifted                  24     2     6     6    78  1542   491     5     5  1384       1
17-year-old.            24     3    12    11     0  1543   178     0     0  1385     -99
17-year-old.            24     3    12    11     1  1543   193     1     1  1386     -99
In                     -99     0     0     0     0  1544     0     0     0     0       0
Roy                     24     3     3     3    18  1545   252     2     2  1388       2
Keane,                  24     3     6     5    20  1546   217     0     0  1387       1
Keane,                  24     3     6     5    24  1546   171     4     4  1389       1
Keane,                  24     3     6     5    21  1546   142     1     1  1400       1
United's                24     3     8     8    34  1547   174     7     7  1390     -99
irresistible            24     3    12    12    42  1548   247     6     6  1391       3
irresistible            24     3    12    12    38  1548   317     2     2  1393       3
irresistible            24     3    12    12    44  1548   123     8     8  1394       3
irresistible            24     3    12    12    40  1548   275     4     4  1399       3
irresistible            24     3    12    12    46  1548   217    10    10  1402       3
Irish                   24     3     5     5    53  1549   338     4     4  1396      19
Irish                   24     3     5     5    51  1549   346     2     2  1398      19
midfielder,             24     3    11    10    57  1550   114     2     2  1392       1
midfielder,             24     3    11    10    55  1550   182     0     0  1395       1
midfielder,             24     3    11    10    61  1550   211     6     6  1397       1
midfielder,             24     3    11    10    56  1550   247     1     1  1403       1
midfielder,             24     3    11    10    63  1550   161     8     8  1404       1
Ferguson                24     3     8     8    74  1551   177     7     7  1405      21
sees                   -99     0     0     0     0  1552     0     0     0     0       0
many                    24     4     4     4     1  1553   127     1     1  1407      81
of                     -99     0     0     0     0  1554     0     0     0     0       0
his                     24     4     3     3    11  1555   181     3     3  1409     161
own                    -99     0     0     0     0  1556     0     0     0     0       0
formidable              24     4    10    10    21  1557   202     5     5  1408       2
formidable              24     4    10    10    18  1557   184     2     2  1410       2
formidable              24     4    10    10    20  1557   192     4     4  1412       2
formidable              24     4    10    10    25  1557   231     9     9  1413       2
qualities.              24     4    10     9    30  1558   237     3     3  1411       7
qualities.              24     4    10     9    31  1558   218     4     4  1414       7
And                    -99     0     0     0     0  1559     0     0     0     0       0
with                    24     4     4     4    43  1560   227     1     1  1415     393
with                    24     4     4     4    46  1560   105     4     4  1417     393
Eric                    24     4     4     4    50  1561   178     3     3  1416       2
Cantona,                24     4     8     7    58  1562   173     6     6  1418       1
Peter                   24     4     5     5    64  1563   232     3     3  1419      11
Schmeichel              24     4    10    10    72  1564   292     5     5  1420       1
Schmeichel              24     4    10    10    76  1564    90     9     9  1421       1
and                    -99     0     0     0     0  1565     0     0     0     0       0
now                    -99     0     0     0     0  1566     0     0     0     0       0
the                     24     5     3     3    10  1567   197     2     2  1422    3511
brilliant               24     5     9     9    17  1568   228     5     5  1424       7
Dutch                  -99     0     0     0     0  1569     0     0     0     0       0
striker                 24     5     7     7    30  1570   210     2     2  1425       1
striker                 24     5     7     7    32  1570   247     4     4  1426       1
Ruud                   -99     0     0     0     0  1571     0     0     0     0       0
van                     24     5     3     3    41  1572   215     0     0  1427       1
Nistelrooy,             24     5    11    10    50  1573   191     5     5  1428       1
Nistelrooy,             24     5    11    10    46  1573   187     1     1  1429       1
Nistelrooy,             24     5    11    10    51  1573   221     6     6  1430       1
Ferguson                24     5     8     8    64  1574   169     7     7  1431      21
has                    -99     0     0     0     0  1575     0     0     0     0       0
found                   24     5     5     5    74  1576   243     4     4  1432      29
found                   24     5     5     5    70  1576   102     0     0  1434      29
his                    -99     0     0     0     0  1577     0     0     0     0       0
faith                   25     1     5     5     5  1578   159     5     5  1435       6
in                      25     1     2     2     7  1579   307     1     1  1437    1091
in                      25     1     2     2     7  1579   236     1     1  1439    1091
individual              25     1    10    10     9  1580   149     0     0  1436       8
individual              25     1    10    10    14  1580   191     5     5  1438       8
individual              25     1    10    10    16  1580   299     7     7  1440       8
genius,                 25     1     7     6    24  1581   135     4     4  1441       4
genius,                 25     1     7     6    27  1581   209     7     7  1442       4
with                   -99     0     0     0     0  1582     0     0     0     0       0
all                     25     1     3     3    34  1583   291     1     1  1444     167
its                     25     1     3     3    38  1584   118     1     1  1443     152
its                     25     1     3     3    38  1584   188     1     1  1445     152
attendant               25     1     9     9    43  1585   164     2     2  1446       1
attendant               25     1     9     9    47  1585   226     6     6  1447       1
pitfalls,               25     1     9     8    55  1586   240     4     4  1448       1
pitfalls,               25     1     9     8    56  1586   142     5     5  1449       1
spectacularly           25     1    13    13    70  1587   245     9     9  1450       1
spectacularly           25     1    13    13    65  1587   224     4     4  1451       1
spectacularly           25     1    13    13    73  1587   157    12    12  1452       1
rewarded.               25     2     9     8     7  1588   187     7     7  1453       1
rewarded.               25     2     9     8     6  1588   540     6     6  1454       1
'Ferguson's             25     2    11    10    22  1589   214     8     7  1455     -99
'Ferguson's             25     2    11    10    21  1589    87     7     6  1456     -99
probably                25     2     8     8    32  1590   244     6     6  1457      12
the                    -99     0     0     0     0  1591     0     0     0     0       0
last                    25     2     4     4    40  1592   155     1     1  1458      73
manager                 25     2     7     7    47  1593   226     3     3  1459      12
who                    -99     0     0     0     0  1594     0     0     0     0       0
can                     25     2     3     3    59  1595   295     3     3  1460     123
use                    -99     0     0     0     0  1596     0     0     0     0       0
fear                    25     2     4     4    65  1597   241     1     1  1461       9
as                      25     2     2     2    69  1598   194     0     0  1462     422
a                      -99     0     0     0     0  1599     0     0     0     0       0
weapon                  25     2     6     6    77  1600   242     3     3  1463       5
