WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
diversity-in-unity.     20     4    19    18    57  1263   234     8     8  1130     -99
diversity-in-unity.     20     4    19    18    63  1263   282    14    14  1131     -99
diversity-in-unity.     20     4    19    18    68  1263   314    19    19  1134     -99
diversity-in-unity.     20     4    19    18    63  1263   143    14    14  1139     -99
Plenty                 -99     0     0     0     0  1264     0     0     0     0       0
of                      20     4     2     2    76  1265   273     0     0  1140    1757
veterans               -99     0     0     0     0  1266     0     0     0     0       0
recall                 -99     0     0     0     0  1267     0     0     0     0       0
it                     -99     0     0     0     0  1268     0     0     0     0       0
as                     -99     0     0     0     0  1269     0     0     0     0       0
history,               -99     0     0     0     0  1270     0     0     0     0       0
while                  -99     0     0     0     0  1271     0     0     0     0       0
many                   -99     0     0     0     0  1272     0     0     0     0       0
younger                -99     0     0     0     0  1273     0     0     0     0       0
programme-makers       -99     0     0     0     0  1274     0     0     0     0       0
dismiss                -99     0     0     0     0  1275     0     0     0     0       0
it                     -99     0     0     0     0  1276     0     0     0     0       0
as                     -99     0     0     0     0  1277     0     0     0     0       0
pure                    21     1     4     4     1  1278   273     1     1  1142       2
myth.                   21     1     5     4     8  1279   221     3     3  1143       1
One                    -99     0     0     0     0  1280     0     0     0     0       0
evening                 21     1     7     7    17  1281   240     2     2  1144       5
sometime                21     1     8     8    25  1282   206     2     2  1145       3
in                     -99     0     0     0     0  1283     0     0     0     0       0
the                    -99     0     0     0     0  1284     0     0     0     0       0
early                   21     1     5     5    39  1285   189     0     0  1146      18
Sixties,                21     1     8     7    47  1286   189     2     2  1147       6
according               21     1     9     9    57  1287   180     3     3  1148      14
to                     -99     0     0     0     0  1288     0     0     0     0       0
this                    21     1     4     4    69  1289   142     2     2  1149     293
story,                  21     1     6     5    73  1290    91     1     1  1150      14
the                    -99     0     0     0     0  1291     0     0     0     0       0
loyal                   21     2     5     5     5  1292   188     1     1  1151       2
BBC-watcher            -99     0     0     0     0  1293     0     0     0     0       0
might                   21     2     5     5    26  1294   237     4     4  1152      56
have                   -99     0     0     0     0  1295     0     0     0     0       0
grazed                  21     2     6     6    37  1296   183     4     4  1153       1
through                -99     0     0     0     0  1297     0     0     0     0       0
an                      21     2     2     2    50  1298   218     2     2  1154     195
arts                   -99     0     0     0     0  1299     0     0     0     0       0
magazine,               21     2     9     8    59  1300   168     3     3  1155      24
some                    21     2     4     4    70  1301   198     4     4  1156      86
serious                 21     2     7     7    73  1302    99     2     2  1157      11
current                 21     3     7     7     3  1303   188     3     3  1158      15
affairs,               -99     0     0     0     0  1304     0     0     0     0       0
a                      -99     0     0     0     0  1305     0     0     0     0       0
gritty                  21     3     6     6    24  1306   251     5     5  1159       1
commissioned            21     3    12    12    33  1307   250     7     7  1160       1
commissioned            21     3    12    12    32  1307   198     6     6  1162       1
drama,                  21     3     6     5    39  1308   187     0     0  1161       3
half                   -99     0     0     0     0  1309     0     0     0     0       0
an                      21     3     2     2    51  1310   263     0     0  1163     195
hour                   -99     0     0     0     0  1311     0     0     0     0       0
of                      21     3     2     2    61  1312   238     2     2  1164    1757
classic                 21     3     7     7    68  1313   141     6     6  1165       4
Tony                   -99     0     0     0     0  1314     0     0     0     0       0
Hancock                 21     4     7     7     4  1315   200     4     4  1166       1
Hancock                 21     4     7     7     2  1315   295     2     2  1167       1
comedy,                -99     0     0     0     0  1316     0     0     0     0       0
a                      -99     0     0     0     0  1317     0     0     0     0       0
satirical               21     4     9     9    24  1318   222     6     6  1168       1
blast                   21     4     5     5    31  1319   208     3     3  1169       1
of                     -99     0     0     0     0  1320     0     0     0     0       0
That                    21     4     4     4    40  1321   290     3     3  1170     871
was                    -99     0     0     0     0  1322     0     0     0     0       0
the                     21     4     3     3    49  1323   208     3     3  1171    3511
Week                   -99     0     0     0     0  1324     0     0     0     0       0
that                    21     4     4     4    57  1325   174     2     2  1172     871
Was,                   -99     0     0     0     0  1326     0     0     0     0       0
and                    -99     0     0     0     0  1327     0     0     0     0       0
(if                     21     4     3     2    69  1328   261     0    -1  1173     150
(if                     21     4     3     2    72  1328   186     3     2  1174     150
they                   -99     0     0     0     0  1329     0     0     0     0       0
were                    21     5     4     4     4  1330   216     4     4  1175     106
especially             -99     0     0     0     0  1331     0     0     0     0       0
lucky)                  21     5     6     5    18  1332   251     2     2  1176       1
the                    -99     0     0     0     0  1333     0     0     0     0       0
sight                   21     5     5     5    29  1334   193     2     2  1177       3
of                     -99     0     0     0     0  1335     0     0     0     0       0
A                      -99     0     0     0     0  1336     0     0     0     0       0
J                       21     5     1     1    38  1337   211     0     0  1178       5
P                      -99     0     0     0     0  1338     0     0     0     0       0
Taylor                  21     5     6     6    43  1339   311     1     1  1179       2
explaining              21     5    10    10    53  1340   183     4     4  1180       4
the                    -99     0     0     0     0  1341     0     0     0     0       0
origins                 21     5     7     7    65  1342   266     1     1  1181       2
of                     -99     0     0     0     0  1343     0     0     0     0       0
the                     21     5     3     3    75  1344   427     0     0  1182    3511
Great                   22     1     5     5     4  1345   261     4     4  1183      31
War                    -99     0     0     0     0  1346     0     0     0     0       0
with                    22     1     4     4    13  1347   199     3     3  1191     393
only                    22     1     4     4    16  1348   180     1     1  1184      97
only                    22     1     4     4    18  1348   281     3     3  1190      97
a                      -99     0     0     0     0  1349     0     0     0     0       0
bow-tie                 22     1     7     7    25  1350   328     3     3  1185     -99
for                     22     1     3     3    32  1351   438     2     2  1189     519
special                 22     1     7     7    36  1352   168     2     2  1186      10
special                 22     1     7     7    35  1352   175     1     1  1188      10
effects.                22     1     8     7    45  1353   227     3     3  1187      10
effects.                22     1     8     7    42  1353   216     0     0  1192      10
effects.                22     1     8     7    46  1353   134     4     4  1193      10
Today's                 22     1     7     7    59  1354   249     4     4  1194     -99
brash                   22     1     5     5    66  1355   328     3     3  1195       1
brash                   22     1     5     5    65  1355   271     2     2  1196       1
moguls                  22     1     6     6    73  1356   341     4     4  1197       1
moguls                  22     1     6     6    71  1356   390     2     2  1198       1
of                      22     1     2     2    77  1357   180     1     1  1199    1757
Reality                 22     2     7     7     4  1358   303     4     4  1200       5
Reality                 22     2     7     7     3  1358   301     3     3  1201       5
TV                     -99     0     0     0     0  1359     0     0     0     0       0
(notably,               22     2     9     7    18  1360   212     7     6  1202       1
Peter                  -99     0     0     0     0  1361     0     0     0     0       0
Bazalgette)             22     2    11    10    28  1362   230     1     1  1203       1
Bazalgette)             22     2    11    10    33  1362   312     6     6  1204       1
Bazalgette)             22     2    11    10    30  1362   588     3     3  1205       1
Bazalgette)             22     2    11    10    34  1362   303     7     7  1206       1
Bazalgette)             22     2    11    10    36  1362   190     9     9  1207       1
mock                   -99     0     0     0     0  1363     0     0     0     0       0
this                    22     2     4     4    44  1364   182     0     0  1208     293
memory                  22     2     6     6    51  1365   205     2     2  1209       4
as                     -99     0     0     0     0  1366     0     0     0     0       0
a                      -99     0     0     0     0  1367     0     0     0     0       0
nostalgic               22     2     9     9    62  1368   216     1     1  1210       1
nostalgic               22     2     9     9    66  1368    67     5     5  1211       1
fabrication.            22     3    12    11     5  1369   149     5     5  1212       1
They                   -99     0     0     0     0  1370     0     0     0     0       0
point                   22     3     5     5    21  1371   248     3     3  1213      26
out,                    22     3     4     3    27  1372   162     3     3  1214     113
with                   -99     0     0     0     0  1373     0     0     0     0       0
some                    22     3     4     4    37  1374   255     3     3  1215      86
justice,               -99     0     0     0     0  1375     0     0     0     0       0
that                    22     3     4     4    51  1376   256     3     3  1216     871
BBC                    -99     0     0     0     0  1377     0     0     0     0       0
TV                      22     3     2     2    57  1378   176     0     0  1217      11
in                      22     3     2     2    62  1379   163     2     2  1219    1091
its                    -99     0     0     0     0  1380     0     0     0     0       0
'Golden                 22     3     7     6    67  1381   259     0    -1  1218       7
Age'                   -99     0     0     0     0  1382     0     0     0     0       0
was                    -99     0     0     0     0  1383     0     0     0     0       0
where                  -99     0     0     0     0  1384     0     0     0     0       0
the                    -99     0     0     0     0  1385     0     0     0     0       0
decrepit                22     4     8     8    19  1386   258     5     5  1220       1
remnants                22     4     8     8    30  1387   192     7     7  1221       1
of                     -99     0     0     0     0  1388     0     0     0     0       0
British                 22     4     7     7    40  1389   197     5     5  1222      77
music-hall              22     4    10    10    49  1390   272     6     6  1223     -99
went                    22     4     4     4    57  1391   347     3     3  1224      13
to                     -99     0     0     0     0  1392     0     0     0     0       0
die,                   -99     0     0     0     0  1393     0     0     0     0       0
in                      22     4     2     2    69  1394   128     2     2  1226    1091
agony                   22     4     5     5    71  1395   189     1     1  1225       1
-                      -99     0     0     0     0  1396     0     0     0     0       0
for                    -99     0     0     0     0  1397     0     0     0     0       0
the                     22     5     3     3     5  1398   315     1     1  1227    3511
the                     22     5     3     3     4  1398   220     0     0  1228    3511
viewers.               -99     0     0     0     0  1399     0     0     0     0       0
Yet,                   -99     0     0     0     0  1400     0     0     0     0       0
as                      22     5     2     2    24  1401   337     2     2  1229     422
William                 22     5     7     7    31  1402   230     6     6  1237       2
Blake                   22     5     5     5    33  1403   290     0     0  1230       2
wrote,                  22     5     6     5    40  1404   152     1     1  1231      16
'A                     -99     0     0     0     0  1405     0     0     0     0       0
truth                   22     5     5     5    52  1406   191     3     3  1232       9
that's                  22     5     6     6    60  1407   140     5     5  1234     -99
told                    22     5     4     4    62  1408   198     0     0  1233      21
with                    22     5     4     4    69  1409   184     2     2  1235     393
bad                     22     5     3     3    72  1410   354     0     0  1236      13
intent/                 23     1     7     7     4  1411   316     4     4  1238     -99
intent/                 23     1     7     7     7  1411   218     7     7  1250     -99
intent/                 23     1     7     7     5  1411   304     5     5  1251     -99
Beats                   23     1     5     5    11  1412   244     3     3  1239       1
Beats                   23     1     5     5    12  1412   408     4     4  1252       1
Beats                   23     1     5     5    10  1412   236     2     2  1253       1
all                     23     1     3     3    17  1413   177     3     3  1241     167
the                     23     1     3     3    20  1414   151     2     2  1240    3511
the                     23     1     3     3    18  1414   310     0     0  1254    3511
lies                    23     1     4     4    26  1415   514     4     4  1246      14
you                     23     1     3     3    28  1416   308     1     1  1255     179
can                     23     1     3     3    32  1417   253     1     1  1242     123
invent'.                23     1     8     6    40  1418   232     5     5  1243       2
invent'.                23     1     8     6    37  1418   912     2     2  1244       2
invent'.                23     1     8     6    41  1418   298     6     6  1245       2
invent'.                23     1     8     6    39  1418   504     4     4  1247       2
invent'.                23     1     8     6    41  1418   480     6     6  1248       2
invent'.                23     1     8     6    36  1418   107     1     1  1249       2
invent'.                23     1     8     6    35  1418   396     0     0  1256       2
The                     23     1     3     3    46  1419   230     2     2  1257    3511
Bazalgettes             23     1    11    11    53  1420   345     5     5  1258       1
Bazalgettes             23     1    11    11    57  1420   207     9     9  1259       1
grow                   -99     0     0     0     0  1421     0     0     0     0       0
fat                     23     1     3     3    67  1422   269     2     2  1260       8
on                     -99     0     0     0     0  1423     0     0     0     0       0
fragmentation.          23     2    14    13     7  1424   192     7     7  1262       2
fragmentation.          23     2    14    13     5  1424   112     5     5  1263       2
They                   -99     0     0     0     0  1425     0     0     0     0       0
don't                   23     2     5     5    21  1426   226     1     1  1264     -99
want                    23     2     4     4    30  1427   199     4     4  1265      40
to                     -99     0     0     0     0  1428     0     0     0     0       0
see                    -99     0     0     0     0  1429     0     0     0     0       0
a                      -99     0     0     0     0  1430     0     0     0     0       0
truly                   23     2     5     5    41  1431   271     1     1  1266       4
varied                  23     2     6     6    48  1432   274     2     2  1267       3
TV                     -99     0     0     0     0  1433     0     0     0     0       0
schedule                23     2     8     8    57  1434   289     1     1  1268       2
schedule                23     2     8     8    62  1434   169     6     6  1269       2
in                     -99     0     0     0     0  1435     0     0     0     0       0
operation               23     2     9     9    71  1436   262     3     3  1270       4
again.                 -99     0     0     0     0  1437     0     0     0     0       0
So                      23     3     2     2     7  1438   343     0     0  1271     154
they                   -99     0     0     0     0  1439     0     0     0     0       0
deny                   -99     0     0     0     0  1440     0     0     0     0       0
that                    23     3     4     4    22  1441   188     2     2  1272     871
it                     -99     0     0     0     0  1442     0     0     0     0       0
ever                    23     3     4     4    29  1443   309     1     1  1274      38
existed.                23     3     8     7    34  1444   211     1     1  1273       2
In                     -99     0     0     0     0  1445     0     0     0     0       0
their                   23     3     5     5    49  1446   292     4     4  1275     225
perspective,            23     3    12    11    55  1447   318     4     4  1276       2
only                    23     3     4     4    65  1448   360     1     1  1277      97
the                     23     3     3     3    71  1449   201     2     2  1278    3511
Big                     23     3     3     3    74  1450   138     1     1  1279      21
Brothers,               23     4     9     8     7  1451   292     7     7  1280       2
Weakest                 23     4     7     7    17  1452   200     7     7  1281       1
Weakest                 23     4     7     7    16  1452   182     6     6  1287       1
Links                   23     4     5     5    21  1453   175     3     3  1286       3
and                    -99     0     0     0     0  1454     0     0     0     0       0
Pop                     23     4     3     3    30  1455   184     2     2  1285       3
Idols                  -99     0     0     0     0  1456     0     0     0     0       0
can                     23     4     3     3    40  1457   146     2     2  1284     123
can                     23     4     3     3    39  1457   168     1     1  1288     123
be                     -99     0     0     0     0  1458     0     0     0     0       0
allowed                 23     4     7     7    48  1459   215     3     3  1289       5
the                     23     4     3     3    54  1460   238     1     1  1291    3511
prime-time              23     4    10    10    67  1461   163    10    10  1282     -99
prime-time              23     4    10    10    59  1461   326     2     2  1290     -99
prime-time              23     4    10    10    64  1461   270     7     7  1292     -99
honour                  23     4     6     6    73  1462   262     5     5  1283       2
honour                  23     4     6     6    71  1462   219     3     3  1293       2
of                     -99     0     0     0     0  1463     0     0     0     0       0
shaping                -99     0     0     0     0  1464     0     0     0     0       0
the                    -99     0     0     0     0  1465     0     0     0     0       0
national                23     5     8     8    13  1466   272     1     1  1294      18
national                23     5     8     8    18  1466   532     6     6  1297      18
chat.                   23     5     5     4    24  1467   453     3     3  1295       3
chat.                   23     5     5     4    21  1467   206     0     0  1296       3
How                     23     5     3     3    32  1468   242     1     1  1298      59
soon                   -99     0     0     0     0  1469     0     0     0     0       0
before                  23     5     6     6    40  1470   155     0     0  1299      50
Will                   -99     0     0     0     0  1471     0     0     0     0       0
Young                   23     5     5     5    53  1472   178     1     1  1300      43
looks                   23     5     5     5    63  1473   208     5     5  1301      15
old?                   -99     0     0     0     0  1474     0     0     0     0       0
On                     -99     0     0     0     0  1475     0     0     0     0       0
the                     23     5     3     3    73  1476   144     1     1  1302    3511
other                   24     1     5     5     5  1477   218     5     5  1316      78
hand,                  -99     0     0     0     0  1478     0     0     0     0       0
Puccini                 24     1     7     7    13  1479   221     1     1  1317       1
and                    -99     0     0     0     0  1480     0     0     0     0       0
Pavarotti               24     1     9     9    24  1481   187     0     0  1318       1
Pavarotti               24     1     9     9    30  1481   224     6     6  1319       1
still                  -99     0     0     0     0  1482     0     0     0     0       0
live                    24     1     4     4    42  1483   229     2     2  1320      15
in                      24     1     2     2    46  1484   193     1     1  1322    1091
the                    -99     0     0     0     0  1485     0     0     0     0       0
affections              24     1    10    10    52  1486   260     0     0  1321       1
of                      24     1     2     2    65  1487   213     2     2  1323    1757
millions                24     1     8     8    69  1488    77     3     3  1324       5
because                 24     2     7     7     7  1489    71     7     7  1325      78
some                   -99     0     0     0     0  1490     0     0     0     0       0
inspired                24     2     8     8    21  1491   208     8     8  1326       2
producer                24     2     8     8    30  1492   229     8     8  1327       4
trampled                24     2     8     8    37  1493   292     6     6  1329       1
the                     24     2     3     3    41  1494   173     1     1  1332    3511
barriers                24     2     8     8    44  1495   246     0     0  1328       1
barriers                24     2     8     8    50  1495   220     6     6  1331       1
and                    -99     0     0     0     0  1496     0     0     0     0       0
decided                 24     2     7     7    58  1497   267     1     1  1330       8
to                      24     2     2     2    67  1498   167     2     2  1333    1597
fanfare                 24     2     7     7    73  1499   139     5     5  1334       1
Italia                  24     3     6     6     6  1500   752     6     6  1335       1
Italia                  24     3     6     6     4  1500   155     4     4  1336       1
90                     -99     0     0     0     0  1501     0     0     0     0       0
with                    24     3     4     4    12  1502   323     2     2  1343     393
'Nessun                 24     3     7     6    22  1503   406     7     6  1337       1
'Nessun                 24     3     7     6    21  1503   243     6     5  1340       1
'Nessun                 24     3     7     6    21  1503   232     6     5  1341       1
'Nessun                 24     3     7     6    19  1503   221     4     3  1342       1
'Nessun                 24     3     7     6    22  1503   199     7     6  1344       1
Dorma'.                 24     3     7     5    27  1504   110     4     4  1338       1
Dorma'.                 24     3     7     5    29  1504   292     6     6  1345       1
Serendipity             24     3    11    11    38  1505   260     7     7  1346       3
needs                   24     3     5     5    48  1506   207     5     5  1347       9
a                      -99     0     0     0     0  1507     0     0     0     0       0
little                  24     3     6     6    56  1508   310     5     5  1348      33
shove,                  24     3     6     5    61  1509   252     3     3  1349       1
at                     -99     0     0     0     0  1510     0     0     0     0       0
times.                  24     3     6     5    68  1511   235     0     0  1350      23
times.                  24     3     6     5    72  1511   117     4     4  1351      23
times.                  24     3     6     5    74  1511    57     6     6  1354      23
And                    -99     0     0     0     0  1512     0     0     0     0       0
the                    -99     0     0     0     0  1513     0     0     0     0       0
BBC                     24     4     3     3     7  1514   273     3     3  1355      21
brass                  -99     0     0     0     0  1515     0     0     0     0       0
need                    24     4     4     4    17  1516   210     3     3  1356      36
need                    24     4     4     4    18  1516   243     4     4  1358      36
to                     -99     0     0     0     0  1517     0     0     0     0       0
recall                  24     4     6     6    27  1518   151     5     5  1357       8
that                   -99     0     0     0     0  1519     0     0     0     0       0
one                     24     4     3     3    35  1520   294     1     1  1359     176
of                     -99     0     0     0     0  1521     0     0     0     0       0
their                   24     4     5     5    45  1522   245     4     4  1360     225
real                   -99     0     0     0     0  1523     0     0     0     0       0
triumphs                24     4     8     8    53  1524   194     1     1  1361       2
in                     -99     0     0     0     0  1525     0     0     0     0       0
the                     24     4     3     3    65  1526   379     1     1  1362    3511
past                   -99     0     0     0     0  1527     0     0     0     0       0
decade                  24     4     6     6    73  1528   260     0     0  1363       6
decade                  24     4     6     6    76  1528   184     3     3  1364       6
has                    -99     0     0     0     0  1529     0     0     0     0       0
been                   -99     0     0     0     0  1530     0     0     0     0       0
a                       24     5     1     1     9  1531   226     0     0  1365    1434
bits-and-bobs          -99     0     0     0     0  1532     0     0     0     0       0
radio                   24     5     5     5    25  1533   389     0     0  1366       9
station                 24     5     7     7    31  1534   209     0     0  1367       4
station                 24     5     7     7    36  1534   236     5     5  1368       4
that                   -99     0     0     0     0  1535     0     0     0     0       0
flourished              24     5    10    10    48  1536   231     4     4  1369       1
flourished              24     5    10    10    48  1536   159     4     4  1371       1
despite                 24     5     7     7    58  1537   344     3     3  1370      15
-                       24     5     1     1    63  1538   168     0     0  1372     -99
or,                    -99     0     0     0     0  1539     0     0     0     0       0
perhaps,                24     5     8     7    74  1540   155     5     5  1353      30
perhaps,                24     5     8     7    70  1540   254     1     1  1373      30
perhaps,                24     5     8     7    75  1540   293     6     6  1374      30
because                 25     1     7     7     4  1541   219     4     4  1375      78
because                 25     1     7     7     7  1541   249     7     7  1388      78
because                 25     1     7     7     5  1541   293     5     5  1391      78
of                      25     1     2     2     9  1542   278     1     1  1384    1757
of                      25     1     2     2     9  1542    73     1     1  1387    1757
of                      25     1     2     2     9  1542   243     1     1  1390    1757
of                      25     1     2     2     9  1542   311     1     1  1392    1757
-                       25     1     1     1    12  1543   330     1     1  1389     -99
a                       25     1     1     1    14  1544   234     1     1  1386    1434
a                       25     1     1     1    13  1544   196     0     0  1393    1434
higgledy-piggledy       25     1    17    17    19  1545   270     4     4  1376     -99
higgledy-piggledy       25     1    17    17    32  1545   169    17    17  1377     -99
higgledy-piggledy       25     1    17    17    23  1545   218     8     8  1380     -99
higgledy-piggledy       25     1    17    17    30  1545   340    15    15  1381     -99
higgledy-piggledy       25     1    17    17    16  1545   152     1     1  1383     -99
higgledy-piggledy       25     1    17    17    18  1545   271     3     3  1385     -99
higgledy-piggledy       25     1    17    17    23  1545   337     8     8  1394     -99
brief:                  25     1     6     5    36  1546   222     3     3  1382       3
brief:                  25     1     6     5    35  1546   190     2     2  1395       3
Five                    25     1     4     4    41  1547   158     1     1  1378      18
Five                    25     1     4     4    43  1547   322     3     3  1396      18
Live.                   25     1     5     4    46  1548   245     1     1  1379      15
What                   -99     0     0     0     0  1549     0     0     0     0       0
will                    25     1     4     4    60  1550   301     0     0  1397     210
the                     25     1     3     3    68  1551   205     3     3  1398    3511
BBC                    -99     0     0     0     0  1552     0     0     0     0       0
team                    25     1     4     4    73  1553   118     0     0  1399      12
choose                  25     2     6     6     4  1554   297     4     4  1400       4
choose                  25     2     6     6     3  1554   181     3     3  1410       4
for                    -99     0     0     0     0  1555     0     0     0     0       0
this                   -99     0     0     0     0  1556     0     0     0     0       0
summer's                25     2     8     8    19  1557   176     3     3  1401     -99
summer's                25     2     8     8    16  1557   214     0     0  1411     -99
transmissions           25     2    13    13    29  1558   212     4     4  1402       2
transmissions           25     2    13    13    29  1558   208     4     4  1412       2
from                    25     2     4     4    42  1559   244     3     3  1403     248
from                    25     2     4     4    41  1559   100     2     2  1404     248
Japan                   25     2     5     5    46  1560   188     2     2  1413       6
and                     25     2     3     3    53  1561   188     3     3  1405    1283
South                   25     2     5     5    58  1562   165     4     4  1414      11
Korea?                  25     2     6     5    64  1563   173     4     4  1406       1
Madame                  25     2     6     6    67  1564   382     0     0  1407       1
Madame                  25     2     6     6    67  1564   239     0     0  1408       1
Madame                  25     2     6     6    71  1564   191     4     4  1409       1
Madame                  25     2     6     6    68  1564   179     1     1  1415       1
Butterfly               25     3     9     9     2  1565   174     2     2  1416       2
might                   25     3     5     5    12  1566   215     2     2  1417      56
sound                  -99     0     0     0     0  1567     0     0     0     0       0
a                      -99     0     0     0     0  1568     0     0     0     0       0
trifle                  25     3     6     6    24  1569   260     0     0  1418       2
too                     25     3     3     3    32  1570   307     1     1  1419      56
corny.                 -99     0     0     0     0  1571     0     0     0     0       0
Still,                  25     3     6     5    45  1572   195     3     3  1420      52
some                    25     3     4     4    53  1573   182     4     4  1421      86
of                     -99     0     0     0     0  1574     0     0     0     0       0
us                     -99     0     0     0     0  1575     0     0     0     0       0
can                     25     3     3     3    61  1576   246     1     1  1422     123
hope                   -99     0     0     0     0  1577     0     0     0     0       0
that,                   25     3     5     4    69  1578   182     0     0  1423     871
that,                   25     3     5     4    73  1578   114     4     4  1424     871
one                    -99     0     0     0     0  1579     0     0     0     0       0
fine                    25     4     4     4     4  1580   145     4     4  1425       5
fine                    25     4     4     4     2  1580   259     2     2  1426       5
day,                   -99     0     0     0     0  1581     0     0     0     0       0
a                      -99     0     0     0     0  1582     0     0     0     0       0
television              25     4    10    10    16  1583   170     4     4  1427      13
vessel                  25     4     6     6    27  1584   235     4     4  1428       1
vessel                  25     4     6     6    25  1584   280     2     2  1429       1
freighted               25     4     9     9    32  1585   157     2     2  1430       1
with                    25     4     4     4    43  1586   271     3     3  1431     393
a                      -99     0     0     0     0  1587     0     0     0     0       0
richly                 -99     0     0     0     0  1588     0     0     0     0       0
varied                  25     4     6     6    54  1589   229     0     0  1432       3
cargo                   25     4     5     5    62  1590   198     1     1  1433       1
will                    25     4     4     4    71  1591   150     4     4  1434     210
sail                   -99     0     0     0     0  1592     0     0     0     0       0
back                   -99     0     0     0     0  1593     0     0     0     0       0
into                   -99     0     0     0     0  1594     0     0     0     0       0
the                    -99     0     0     0     0  1595     0     0     0     0       0
harbour                -99     0     0     0     0  1596     0     0     0     0       0
of                     -99     0     0     0     0  1597     0     0     0     0       0
our                    -99     0     0     0     0  1598     0     0     0     0       0
lives.                 -99     0     0     0     0  1599     0     0     0     0       0
Motorists               26     1     9     9     0  1600   252     0     0  1436       1
who                     26     1     3     3    13  1601   183     3     3  1437     157
have                   -99     0     0     0     0  1602     0     0     0     0       0
just                    26     1     4     4    23  1603   238     4     4  1438      75
passed                 -99     0     0     0     0  1604     0     0     0     0       0
their                   26     1     5     5    34  1605   190     3     3  1439     225
driving                -99     0     0     0     0  1606     0     0     0     0       0
test                    26     1     4     4    46  1607   146     1     1  1440       3
may                    -99     0     0     0     0  1608     0     0     0     0       0
be                     -99     0     0     0     0  1609     0     0     0     0       0
subject                 26     1     7     7    57  1610   205     0     0  1441       6
to                     -99     0     0     0     0  1611     0     0     0     0       0
tougher                 26     1     7     7    68  1612   242     0     0  1442       2
drink-drive             26     2    11    11     3  1613    56     3     3  1443     -99
and                    -99     0     0     0     0  1614     0     0     0     0       0
speeding                26     2     8     8    19  1615   434     3     3  1444       1
laws                   -99     0     0     0     0  1616     0     0     0     0       0
under                   26     2     5     5    33  1617   205     3     3  1445      32
plans                  -99     0     0     0     0  1618     0     0     0     0       0
being                   26     2     5     5    42  1619   276     0     0  1446      54
considered              26     2    10    10    50  1620   284     2     2  1447       6
by                     -99     0     0     0     0  1621     0     0     0     0       0
the                     26     2     3     3    65  1622   170     3     3  1448    3511
Government.             26     2    11    10    74  1623   129     8     8  1449      55
Lower                   26     3     5     5     3  1624   182     3     3  1450       7
blood-alcohol           26     3    13    13    11  1625   243     5     5  1451     -99
levels                  26     3     6     6    23  1626   175     3     3  1452       5
and                    -99     0     0     0     0  1627     0     0     0     0       0
reduced                 26     3     7     7    34  1628   249     3     3  1453       5
speed                   26     3     5     5    40  1629    67     1     1  1454       5
limits                  26     3     6     6    47  1630   243     2     2  1456       3
limits                  26     3     6     6    48  1630    63     3     3  1457       3
were                    26     3     4     4    55  1631   204     3     3  1458     106
two                    -99     0     0     0     0  1632     0     0     0     0       0
of                     -99     0     0     0     0  1633     0     0     0     0       0
18                      26     3     2     2    65  1634   266     1     1  1459     -99
possible                26     3     8     8    67  1635    82     0     0  1460      18
options                 26     4     7     7     4  1636   166     4     4  1461       5
in                     -99     0     0     0     0  1637     0     0     0     0       0
a                      -99     0     0     0     0  1638     0     0     0     0       0
consultation            26     4    12    12    16  1639   229     3     3  1462       2
paper                   26     4     5     5    27  1640   195     1     1  1463      10
about                   26     4     5     5    37  1641   221     5     5  1464     164
novice                 -99     0     0     0     0  1642     0     0     0     0       0
drivers                 26     4     7     7    46  1643   249     1     1  1465       8
published               26     4     9     9    58  1644   292     5     5  1466       8
yesterday.              26     4    10     9    66  1645   113     3     3  1467      16
Other                   26     5     5     5     4  1646   240     4     4  1468      78
options                -99     0     0     0     0  1647     0     0     0     0       0
for                    -99     0     0     0     0  1648     0     0     0     0       0
new                     26     5     3     3    20  1649   277     2     2  1469      93
new                     26     5     3     3    18  1649   170     0     0  1470      93
drivers                -99     0     0     0     0  1650     0     0     0     0       0
include                 26     5     7     7    34  1651   218     4     4  1471       6
restrictions            26     5    12    12    43  1652   182     5     5  1472       1
restrictions            26     5    12    12    40  1652   187     2     2  1474       1
on                      26     5     2     2    53  1653   221     2     2  1473     417
on                      26     5     2     2    53  1653   254     2     2  1475     417
night-time              26     5    10    10    59  1654   184     5     5  1476     -99
driving,                26     5     8     7    68  1655   163     3     3  1477       4
driving,                26     5     8     7    73  1655   141     8     8  1478       4
making                 -99     0     0     0     0  1656     0     0     0     0       0
them                    27     1     4     4     2  1657   207     2     2  1479      80
drive                   27     1     5     5     9  1658   234     4     4  1480       7
smaller-engined         27     1    15    15    21  1659   648    10    10  1481     -99
vehicles,               27     1     9     8    31  1660   147     4     4  1482       2
and                    -99     0     0     0     0  1661     0     0     0     0       0
the                     27     1     3     3    44  1662   222     3     3  1483    3511
compulsory             -99     0     0     0     0  1663     0     0     0     0       0
display                 27     1     7     7    57  1664   320     1     1  1484       4
of                      27     1     2     2    65  1665   190     1     1  1485    1757
'P'                     27     1     3     1    67  1666   257     0    -1  1486       4
-                      -99     0     0     0     0  1667     0     0     0     0       0
provisional             27     2    11    11     4  1668   237     4     4  1487       1
-                      -99     0     0     0     0  1669     0     0     0     0       0
plates                  27     2     6     6    16  1670   303     2     2  1488       3
