WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
'I                      20     1     2     1    59  1248   188     1     0   797     327
declare                 20     1     7     7    68  1249   231     7     7   798       2
before                  20     1     6     6    73  1250   147     4     4   799      50
you                    -99     0     0     0     0  1251     0     0     0     0       0
all                    -99     0     0     0     0  1252     0     0     0     0       0
that                    20     2     4     4     8  1253    68     4     4   800     871
my                     -99     0     0     0     0  1254     0     0     0     0       0
whole                  -99     0     0     0     0  1255     0     0     0     0       0
life,                   20     2     5     4    18  1256   197     0     0   801      56
whether                 20     2     7     7    30  1257   191     6     6   802      37
it                     -99     0     0     0     0  1258     0     0     0     0       0
be                     -99     0     0     0     0  1259     0     0     0     0       0
long                    20     2     4     4    41  1260   153     3     3   803      43
or                     -99     0     0     0     0  1261     0     0     0     0       0
short,                  20     2     6     5    48  1262   163     2     2   804      11
shall                  -99     0     0     0     0  1263     0     0     0     0       0
be                      20     2     2     2    60  1264   174     1     1   805     423
devoted                 20     2     7     7    66  1265   145     4     4   806       6
to                     -99     0     0     0     0  1266     0     0     0     0       0
your                    20     2     4     4    73  1267   133     0     0   807      65
service                 20     3     7     7     6  1268   180     6     6   808      25
and                    -99     0     0     0     0  1269     0     0     0     0       0
the                     20     3     3     3    14  1270   159     2     2   813    3511
service                 20     3     7     7    20  1271   236     4     4   809      25
service                 20     3     7     7    18  1271   225     2     2   812      25
of                     -99     0     0     0     0  1272     0     0     0     0       0
our                    -99     0     0     0     0  1273     0     0     0     0       0
great                   20     3     5     5    32  1274   219     1     1   810      31
great                   20     3     5     5    36  1274    76     5     5   811      31
great                   20     3     5     5    31  1274   324     0     0   814      31
imperial                20     3     8     8    39  1275   221     2     2   815       6
family                  20     3     6     6    49  1276   206     3     3   816      14
to                     -99     0     0     0     0  1277     0     0     0     0       0
which                   20     3     5     5    57  1278   197     1     1   817     152
we                      20     3     2     2    63  1279   167     1     1   818     179
all                     20     3     3     3    68  1280   161     3     3   819     167
belong.'               -99     0     0     0     0  1281     0     0     0     0       0
Substitute              20     4    10    10     9  1282   200     9     9   820       2
'Commonwealth'          20     4    14    12    17  1283   229     6     5   821       3
for                    -99     0     0     0     0  1284     0     0     0     0       0
'imperial',             20     4    11     8    30  1285   243     0    -1   823       6
'imperial',             20     4    11     8    34  1285   132     4     3   824       6
and                    -99     0     0     0     0  1286     0     0     0     0       0
it                     -99     0     0     0     0  1287     0     0     0     0       0
can                     20     4     3     3    49  1288   223     0     0   825     123
be                     -99     0     0     0     0  1289     0     0     0     0       0
see                     20     4     3     3    56  1290   175     0     0   826      41
that                    20     4     4     4    64  1291   280     4     4   827     871
she                    -99     0     0     0     0  1292     0     0     0     0       0
has                     20     4     3     3    69  1293   204     0     0   828     239
fully                  -99     0     0     0     0  1294     0     0     0     0       0
kept                   -99     0     0     0     0  1295     0     0     0     0       0
her                    -99     0     0     0     0  1296     0     0     0     0       0
promise.                20     5     8     7    14  1297   238     5     5   829       3
promise.                20     5     8     7    15  1297   191     6     6   830       3
Now                    -99     0     0     0     0  1298     0     0     0     0       0
I                       20     5     1     1    27  1299   204     1     1   831     327
say                    -99     0     0     0     0  1300     0     0     0     0       0
that                   -99     0     0     0     0  1301     0     0     0     0       0
for                     20     5     3     3    37  1302   158     0     0   832     519
doing                   20     5     5     5    46  1303   144     5     5   833      18
a                      -99     0     0     0     0  1304     0     0     0     0       0
difficult,              20     5    10     9    52  1305   165     3     3   834      15
arduous                 20     5     7     7    61  1306   293     1     1   835       1
job                     20     5     3     3    69  1307   186     1     1   836      16
for                     20     5     3     3    73  1308   172     1     1   837     519
half                   -99     0     0     0     0  1309     0     0     0     0       0
a                      -99     0     0     0     0  1310     0     0     0     0       0
century,                21     1     8     7     2  1311   208     0     0   838       4
century,                21     1     8     7     4  1311    86     2     2   839       4
the                    -99     0     0     0     0  1312     0     0     0     0       0
Queen                   21     1     5     5    16  1313   185     1     1   840       7
deserves                21     1     8     8    23  1314   181     2     2   841       3
heartfelt               21     1     9     9    32  1315   206     2     2   842       1
heartfelt               21     1     9     9    39  1315   172     9     9   843       1
thanks.                 21     1     7     6    44  1316   154     4     4   844       3
On                     -99     0     0     0     0  1317     0     0     0     0       0
this                    21     1     4     4    53  1318   182     2     2   845     293
point,                  21     1     6     5    58  1319   146     2     2   846      26
it                     -99     0     0     0     0  1320     0     0     0     0       0
is                      21     1     2     2    66  1321   144     0     0   848     717
irrelevant              21     1    10    10    70  1322   184     1     1   847       1
whether                 21     2     7     7     5  1323    66     5     5   849      37
one                    -99     0     0     0     0  1324     0     0     0     0       0
is                     -99     0     0     0     0  1325     0     0     0     0       0
a                      -99     0     0     0     0  1326     0     0     0     0       0
monarchist              21     2    10    10    20  1327   321     3     3   850       1
or                     -99     0     0     0     0  1328     0     0     0     0       0
a                      -99     0     0     0     0  1329     0     0     0     0       0
republican.             21     2    11    10    35  1330   262     2     2   851       5
Indeed,                 21     2     7     6    49  1331   174     4     4   852      26
the                    -99     0     0     0     0  1332     0     0     0     0       0
monarchical             21     2    11    11    61  1333   245     4     4   853       1
system                  21     2     6     6    71  1334   172     2     2   854      16
is                      21     2     2     2    77  1335   133     1     1   855     717
the                    -99     0     0     0     0  1336     0     0     0     0       0
more                    21     3     4     4     5  1337   181     1     1   856     168
unforgiving.            21     3    12    11    15  1338   180     6     6   857       1
We                     -99     0     0     0     0  1339     0     0     0     0       0
watch                   21     3     5     5    27  1340   228     2     2   858      11
and                    -99     0     0     0     0  1341     0     0     0     0       0
we                     -99     0     0     0     0  1342     0     0     0     0       0
criticise               21     3     9     9    40  1343   205     2     2   859       1
whomever                21     3     8     8    48  1344   153     0     0   860       1
the                     21     3     3     3    58  1345   180     1     1   861    3511
hereditary              21     3    10    10    64  1346   210     3     3   862       2
principle               21     4     9     9     8  1347   265     8     8   863       8
places,                -99     0     0     0     0  1348     0     0     0     0       0
willing                 21     4     7     7    18  1349   187     0     0   864       4
willing                 21     4     7     7    25  1349   208     7     7   865       4
or                     -99     0     0     0     0  1350     0     0     0     0       0
unwilling,              21     4    10     9    36  1351   191     7     7   866       1
capable                 21     4     7     7    46  1352   176     6     6   867       2
or                     -99     0     0     0     0  1353     0     0     0     0       0
incapable,              21     4    10     9    56  1354   197     5     5   868       2
on                     -99     0     0     0     0  1355     0     0     0     0       0
the                    -99     0     0     0     0  1356     0     0     0     0       0
throne.                -99     0     0     0     0  1357     0     0     0     0       0
Many                   -99     0     0     0     0  1358     0     0     0     0       0
years                   21     5     5     5     7  1359   188     2     2   869     104
ago                    -99     0     0     0     0  1360     0     0     0     0       0
the                    -99     0     0     0     0  1361     0     0     0     0       0
Queen                   21     5     5     5    23  1362   178     4     4   870       7
told                   -99     0     0     0     0  1363     0     0     0     0       0
her                     21     5     3     3    32  1364   176     2     2   871     107
riding                  21     5     6     6    39  1365   188     5     5   872       1
master                  21     5     6     6    47  1366    89     6     6   873       3
that                   -99     0     0     0     0  1367     0     0     0     0       0
had                    -99     0     0     0     0  1368     0     0     0     0       0
she                     21     5     3     3    57  1369   213     0     0   874      91
not                     21     5     3     3    63  1370   185     2     2   875     277
been                    21     5     4     4    69  1371   194     4     4   876     178
who                     21     5     3     3    73  1372   206     3     3   877     157
she                    -99     0     0     0     0  1373     0     0     0     0       0
was,                    22     1     4     3     2  1374   225     2     2   878     383
she                    -99     0     0     0     0  1375     0     0     0     0       0
would                   22     1     5     5    10  1376   194     1     1   879     146
like                    22     1     4     4    18  1377   193     3     3   880      99
to                     -99     0     0     0     0  1378     0     0     0     0       0
have                    22     1     4     4    26  1379   164     3     3   881     361
been                   -99     0     0     0     0  1380     0     0     0     0       0
a                      -99     0     0     0     0  1381     0     0     0     0       0
lady                    22     1     4     4    36  1382   192     1     1   882       7
living                  22     1     6     6    43  1383   112     3     3   883      10
in                     -99     0     0     0     0  1384     0     0     0     0       0
the                     22     1     3     3    52  1385   182     2     2   884    3511
country                 22     1     7     7    58  1386   161     4     4   885      32
with                    22     1     4     4    66  1387   163     4     4   886     393
lots                    22     1     4     4    71  1388   142     4     4   887       3
of                     -99     0     0     0     0  1389     0     0     0     0       0
horses                 -99     0     0     0     0  1390     0     0     0     0       0
and                    -99     0     0     0     0  1391     0     0     0     0       0
dogs.                   22     2     5     4    12  1392   181     1     1   888      12
How                    -99     0     0     0     0  1393     0     0     0     0       0
should                  22     2     6     6    26  1394   173     1     1   889      88
the                    -99     0     0     0     0  1395     0     0     0     0       0
nation's                22     2     8     8    37  1396   174     1     1   890       4
thanks                  22     2     6     6    46  1397   169     1     1   891       3
be                     -99     0     0     0     0  1398     0     0     0     0       0
expressed?              22     2    10     9    55  1399   188     0     0   892       2
expressed?              22     2    10     9    64  1399   278     9     9   893       2
Many                    22     2     4     4    70  1400    74     4     4   894      81
local                  -99     0     0     0     0  1401     0     0     0     0       0
authorities             22     3    11    11     6  1402   159     6     6   896       9
remain                 -99     0     0     0     0  1403     0     0     0     0       0
reluctant               22     3     9     9    19  1404   184     0     0   897       2
reluctant               22     3     9     9    27  1404   185     8     8   898       2
to                     -99     0     0     0     0  1405     0     0     0     0       0
organise                22     3     8     8    35  1406   202     3     3   899       2
or                     -99     0     0     0     0  1407     0     0     0     0       0
finance                 22     3     7     7    47  1408   192     3     3   900       4
celebrations.           22     3    13    12    54  1409   205     2     2   901       2
celebrations.           22     3    13    12    55  1409   188     3     3   902       2
They                    22     3     4     4    67  1410   226     1     1   903     258
are                    -99     0     0     0     0  1411     0     0     0     0       0
waiting,                22     4     8     7     7  1412   188     7     7   904       5
I                      -99     0     0     0     0  1413     0     0     0     0       0
think,                  22     4     6     5    16  1414   196     5     5   905      52
to                     -99     0     0     0     0  1415     0     0     0     0       0
read                   -99     0     0     0     0  1416     0     0     0     0       0
the                     22     4     3     3    28  1417   217     2     2   906    3511
public                  22     4     6     6    35  1418   292     5     5   907      27
mood.                  -99     0     0     0     0  1419     0     0     0     0       0
This                   -99     0     0     0     0  1420     0     0     0     0       0
hasn't                  22     4     6     6    49  1421   176     1     1   908     -99
yet                     22     4     3     3    56  1422   192     1     1   909      49
formed.                 22     4     7     6    59  1423   188     0     0   910       4
But                     22     4     3     3    68  1424   217     1     1   911     325
it                      22     4     2     2    72  1425   102     1     1   912     544
will                   -99     0     0     0     0  1426     0     0     0     0       0
become                 -99     0     0     0     0  1427     0     0     0     0       0
clear.                  22     5     6     5     9  1428   239     2     2   913      15
At                     -99     0     0     0     0  1429     0     0     0     0       0
the                    -99     0     0     0     0  1430     0     0     0     0       0
last                    22     5     4     4    22  1431   209     1     1   914      73
last                    22     5     4     4    22  1431   324     1     1   916      73
jubilee,                22     5     8     7    29  1432   363     3     3   915       5
25                     -99     0     0     0     0  1433     0     0     0     0       0
years                   22     5     5     5    39  1434   186     1     1   917     104
ago,                   -99     0     0     0     0  1435     0     0     0     0       0
the                     22     5     3     3    50  1436    79     1     1   918    3511
result                  22     5     6     6    58  1437   240     5     5   919      14
was                    -99     0     0     0     0  1438     0     0     0     0       0
that                    22     5     4     4    66  1439   194     2     2   920     871
a                       22     5     1     1    70  1440   185     1     1   921    1434
large                  -99     0     0     0     0  1441     0     0     0     0       0
number                  23     1     6     6     5  1442   162     5     5   922      18
number                  23     1     6     6     4  1442    70     4     4   923      18
of                     -99     0     0     0     0  1443     0     0     0     0       0
spontaneously           23     1    13    13    14  1444   188     4     4   924       1
spontaneously           23     1    13    13    22  1444   157    12    12   925       1
organised               23     1     9     9    29  1445   182     5     5   926       1
street                  23     1     6     6    37  1446   185     3     3   927      15
parties                 23     1     7     7    46  1447   170     5     5   928       3
took                    23     1     4     4    52  1448   167     3     3   929      17
place                  -99     0     0     0     0  1449     0     0     0     0       0
all                     23     1     3     3    62  1450   163     2     2   930     167
over                    23     1     4     4    67  1451   113     3     3   931      76
the                    -99     0     0     0     0  1452     0     0     0     0       0
country.               -99     0     0     0     0  1453     0     0     0     0       0
On                     -99     0     0     0     0  1454     0     0     0     0       0
the                     23     2     3     3    19  1455   185     3     3   932    3511
death                  -99     0     0     0     0  1456     0     0     0     0       0
of                      23     2     2     2    26  1457   172     0     0   933    1757
Princess                23     2     8     8    34  1458   193     5     5   934       3
Diana,                  23     2     6     5    42  1459   159     4     4   935       4
a                      -99     0     0     0     0  1460     0     0     0     0       0
completely              23     2    10    10    52  1461   187     5     5   936       3
different               23     2     9     9    61  1462   188     3     3   937      24
feeling                 23     2     7     7    69  1463   168     1     1   938       9
quickly                 23     3     7     7     7  1464    69     7     7   939       4
manifested              23     3    10    10    15  1465   202     7     7   940       1
itself.                -99     0     0     0     0  1466     0     0     0     0       0
It                     -99     0     0     0     0  1467     0     0     0     0       0
was                     23     3     3     3    30  1468   180     0     0   941     383
grief-stricken,         23     3    15    14    40  1469   176     6     6   942     -99
but                     23     3     3     3    52  1470   203     2     2   943     325
also                   -99     0     0     0     0  1471     0     0     0     0       0
cross                   23     3     5     5    59  1472   210     0     0   944       9
with                    23     3     4     4    69  1473   243     4     4   945     393
the                    -99     0     0     0     0  1474     0     0     0     0       0
royal                  -99     0     0     0     0  1475     0     0     0     0       0
family                 -99     0     0     0     0  1476     0     0     0     0       0
for                     23     4     3     3     7  1477   196     0     0   946     519
its                    -99     0     0     0     0  1478     0     0     0     0       0
cool                    23     4     4     4    18  1479   200     3     3   947       3
response.               23     4     9     8    23  1480   269     3     3   948      10
The                    -99     0     0     0     0  1481     0     0     0     0       0
golden                  23     4     6     6    36  1482   157     2     2   949       7
jubilee                 23     4     7     7    41  1483   278     0     0   954       5
mood                    23     4     4     4    49  1484   126     0     0   950       4
will                    23     4     4     4    54  1485    72     0     0   951     210
will                    23     4     4     4    55  1485   241     1     1   955     210
be,                     23     4     3     2    61  1486   235     2     2   952     423
be,                     23     4     3     2    62  1486   158     3     3   956     423
I                      -99     0     0     0     0  1487     0     0     0     0       0
think,                  23     4     6     5    66  1488   100     1     1   953      52
think,                  23     4     6     5    69  1488   199     4     4   957      52
warm,                  -99     0     0     0     0  1489     0     0     0     0       0
grateful               -99     0     0     0     0  1490     0     0     0     0       0
and                    -99     0     0     0     0  1491     0     0     0     0       0
respectful.             23     5    11    10    19  1492   194     6     6   958       2
Street                  23     5     6     6    31  1493   194     6     6   959      15
parties                 23     5     7     7    38  1494   109     6     6   960       3
may                    -99     0     0     0     0  1495     0     0     0     0       0
well                   -99     0     0     0     0  1496     0     0     0     0       0
seem                    23     5     4     4    53  1497   214     4     4   961      18
inappropriate           23     5    13    13    60  1498   210     6     6   962       1
this                    23     5     4     4    71  1499   312     3     3   963     293
time.                   23     5     5     4    74  1500    84     1     1   964     105
That                    24     1     4     4     1  1501   188     1     1   965     871
doesn't                 24     1     7     7     8  1502   154     3     3   966     -99
matter.                 24     1     7     6    16  1503   176     3     3   967       9
For                    -99     0     0     0     0  1504     0     0     0     0       0
the                    -99     0     0     0     0  1505     0     0     0     0       0
plans                   24     1     5     5    30  1506   195     1     1   968       7
already                 24     1     7     7    37  1507   191     2     2   969      24
in                     -99     0     0     0     0  1508     0     0     0     0       0
place                   24     1     5     5    48  1509   189     2     2   970      22
are                    -99     0     0     0     0  1510     0     0     0     0       0
quite                   24     1     5     5    57  1511   195     1     1   971      48
sufficient              24     1    10    10    64  1512   235     2     2   972       7
sufficient              24     1    10    10    72  1512   171    10    10   973       7
for                    -99     0     0     0     0  1513     0     0     0     0       0
the                    -99     0     0     0     0  1514     0     0     0     0       0
occasion.               24     2     9     8     4  1515   203     4     4   974       2
Starting                24     2     8     8    20  1516   213     6     6   975       3
with                   -99     0     0     0     0  1517     0     0     0     0       0
Cornwall                24     2     8     8    28  1518   185     0     0   976       1
on                      24     2     2     2    37  1519   156     0     0   977     417
1                      -99     0     0     0     0  1520     0     0     0     0       0
May,                    24     2     4     3    42  1521   190     0     0   978      67
the                    -99     0     0     0     0  1522     0     0     0     0       0
Queen                   24     2     5     5    52  1523   200     1     1   979       7
is                     -99     0     0     0     0  1524     0     0     0     0       0
making                  24     2     6     6    63  1525   108     3     3   980      27
a                       24     2     1     1    68  1526   224     1     1   982    1434
series                 -99     0     0     0     0  1527     0     0     0     0       0
of                     -99     0     0     0     0  1528     0     0     0     0       0
visits                  24     3     6     6     5  1529   159     5     5   983       1
to                     -99     0     0     0     0  1530     0     0     0     0       0
all                    -99     0     0     0     0  1531     0     0     0     0       0
parts                   24     3     5     5    18  1532   197     4     4   984       7
of                     -99     0     0     0     0  1533     0     0     0     0       0
the                    -99     0     0     0     0  1534     0     0     0     0       0
United                  24     3     6     6    30  1535   185     3     3   985      16
Kingdom.                24     3     8     7    36  1536    90     2     2   986       4
She                    -99     0     0     0     0  1537     0     0     0     0       0
finishes                24     3     8     8    50  1538   254     3     3   987       1
in                     -99     0     0     0     0  1539     0     0     0     0       0
Lancashire              24     3    10    10    59  1540   313     0     0   988       2
Lancashire              24     3    10    10    69  1540   141    10    10   989       2
on                     -99     0     0     0     0  1541     0     0     0     0       0
5                      -99     0     0     0     0  1542     0     0     0     0       0
August.                 24     4     7     6     7  1543   360     7     7   990       4
In                     -99     0     0     0     0  1544     0     0     0     0       0
the                    -99     0     0     0     0  1545     0     0     0     0       0
middle                  24     4     6     6    21  1546   367     6     6   991      12
of                     -99     0     0     0     0  1547     0     0     0     0       0
this                   -99     0     0     0     0  1548     0     0     0     0       0
period                  24     4     6     6    31  1549   208     1     1   992      11
will                    24     4     4     4    41  1550   149     4     4   993     210
be                     -99     0     0     0     0  1551     0     0     0     0       0
a                      -99     0     0     0     0  1552     0     0     0     0       0
concentrated            24     4    12    12    50  1553   192     3     3   994       1
four                    24     4     4     4    61  1554   239     1     1   995      27
days                    24     4     4     4    66  1555   138     1     1   996      28
of                     -99     0     0     0     0  1556     0     0     0     0       0
festivities.           -99     0     0     0     0  1557     0     0     0     0       0
On                     -99     0     0     0     0  1558     0     0     0     0       0
1                      -99     0     0     0     0  1559     0     0     0     0       0
June                    24     5     4     4    21  1560   264     3     3   997       6
and                    -99     0     0     0     0  1561     0     0     0     0       0
4                       24     5     1     1    28  1562   227     1     1   998     -99
June                   -99     0     0     0     0  1563     0     0     0     0       0
respectively,           24     5    13    12    37  1564   251     3     3   999       1
free                   -99     0     0     0     0  1565     0     0     0     0       0
classical               24     5     9     9    55  1566   358     2     2  1000       1
and                    -99     0     0     0     0  1567     0     0     0     0       0
a                       24     5     1     1    68  1568   235     1     1  1001    1434
pop                    -99     0     0     0     0  1569     0     0     0     0       0
concerts                25     1     8     8     0  1570   212     0     0  1002       1
will                   -99     0     0     0     0  1571     0     0     0     0       0
be                      25     1     2     2    14  1572   177     0     0  1003     423
held                    25     1     4     4    21  1573   116     4     4  1004       7
in                     -99     0     0     0     0  1574     0     0     0     0       0
the                    -99     0     0     0     0  1575     0     0     0     0       0
gardens                 25     1     7     7    30  1576   171     1     1  1005       1
of                     -99     0     0     0     0  1577     0     0     0     0       0
Buckingham              25     1    10    10    42  1578   188     2     2  1006       2
Buckingham              25     1    10    10    50  1578   128    10    10  1007       2
Palace,                -99     0     0     0     0  1579     0     0     0     0       0
on                     -99     0     0     0     0  1580     0     0     0     0       0
2                       25     1     1     1    62  1581   276     0     0  1008     -99
June                   -99     0     0     0     0  1582     0     0     0     0       0
jubilee                 25     1     7     7    69  1583   176     0     0  1009       5
churches                25     2     8     8     5  1584   191     5     5  1010       1
services                25     2     8     8    14  1585   158     5     5  1011      19
and                    -99     0     0     0     0  1586     0     0     0     0       0
bell                    25     2     4     4    24  1587   169     2     2  1012       1
ringing                 25     2     7     7    30  1588    96     3     3  1013       2
will                   -99     0     0     0     0  1589     0     0     0     0       0
take                    25     2     4     4    42  1590   171     2     2  1014      42
place                  -99     0     0     0     0  1591     0     0     0     0       0
across                  25     2     6     6    52  1592   161     1     1  1015      28
the                    -99     0     0     0     0  1593     0     0     0     0       0
country                 25     2     7     7    64  1594   163     2     2  1016      32
and                     25     2     3     3    72  1595   172     2     2  1017    1283
the                    -99     0     0     0     0  1596     0     0     0     0       0
next                   -99     0     0     0     0  1597     0     0     0     0       0
day                     25     3     3     3     8  1598   207     3     3  1018      35
a                      -99     0     0     0     0  1599     0     0     0     0       0
procession              25     3    10    10    17  1600   188     6     6  1019       1
with                   -99     0     0     0     0  1601     0     0     0     0       0
the                    -99     0     0     0     0  1602     0     0     0     0       0
gold                    25     3     4     4    31  1603   186     0     0  1020       8
state                   25     3     5     5    40  1604   257     4     4  1021      36
coach                  -99     0     0     0     0  1605     0     0     0     0       0
will                    25     3     4     4    48  1606    78     0     0  1022     210
go                      25     3     2     2    55  1607   163     2     2  1023      40
to                     -99     0     0     0     0  1608     0     0     0     0       0
St                      25     3     2     2    60  1609   146     1     1  1024       4
Paul's                 -99     0     0     0     0  1610     0     0     0     0       0
Cathedral               25     3     9     9    69  1611   174     0     0  1025       2
for                    -99     0     0     0     0  1612     0     0     0     0       0
a                      -99     0     0     0     0  1613     0     0     0     0       0
thanksgiving            25     4    12    12    18  1614    69    12    12  1026       1
service,               -99     0     0     0     0  1615     0     0     0     0       0
followed                25     4     8     8    32  1616   211     4     4  1027       9
by                     -99     0     0     0     0  1617     0     0     0     0       0
lunch                  -99     0     0     0     0  1618     0     0     0     0       0
at                      25     4     2     2    48  1619   161     2     2  1028     269
the                    -99     0     0     0     0  1620     0     0     0     0       0
Guildhall.              25     4    10     9    56  1621   186     3     3  1029       1
In                     -99     0     0     0     0  1622     0     0     0     0       0
1960,                   25     4     5     4    71  1623   240     0     0  1030     -99
1960,                   25     4     5     4    76  1623   173     5     5  1031     -99
the                    -99     0     0     0     0  1624     0     0     0     0       0
Queen                  -99     0     0     0     0  1625     0     0     0     0       0
asked                   25     5     5     5    10  1626   219     4     4  1032       8
President               25     5     9     9    19  1627   182     7     7  1033       7
de                     -99     0     0     0     0  1628     0     0     0     0       0
Gaulle,                 25     5     7     6    28  1629   196     3     3  1034       1
who                    -99     0     0     0     0  1630     0     0     0     0       0
had                    -99     0     0     0     0  1631     0     0     0     0       0
come                    25     5     4     4    42  1632   174     1     1  1035      37
on                     -99     0     0     0     0  1633     0     0     0     0       0
a                      -99     0     0     0     0  1634     0     0     0     0       0
state                   25     5     5     5    52  1635   159     1     1  1036      36
visit,                  25     5     6     5    57  1636   170     0     0  1037      12
visit,                  25     5     6     5    63  1636   182     6     6  1038      12
what                   -99     0     0     0     0  1637     0     0     0     0       0
he                      25     5     2     2    71  1638   271     2     2  1039     265
thought                 25     5     7     7    76  1639    92     4     4  1040      24
her                     26     1     3     3     3  1640   211     3     3  1041     107
role                   -99     0     0     0     0  1641     0     0     0     0       0
should                  26     1     6     6    11  1642   149     2     2  1042      88
be.                    -99     0     0     0     0  1643     0     0     0     0       0
He                      26     1     2     2    21  1644   167     1     1  1043     265
perfectly               26     1     9     9    30  1645   156     7     7  1044       6
understood:             26     1    11    10    38  1646   150     5     5  1045       3
'In                    -99     0     0     0     0  1647     0     0     0     0       0
the                     26     1     3     3    52  1648   202     3     3  1046    3511
station                -99     0     0     0     0  1649     0     0     0     0       0
to                      26     1     2     2    63  1650   189     2     2  1047    1597
which                   26     1     5     5    69  1651   166     5     5  1048     152
God                     26     1     3     3    73  1652   143     3     3  1049      12
has                    -99     0     0     0     0  1653     0     0     0     0       0
called                  26     2     6     6     6  1654    94     6     6  1050      22
you,                   -99     0     0     0     0  1655     0     0     0     0       0
be                     -99     0     0     0     0  1656     0     0     0     0       0
who                     26     2     3     3    18  1657   202     3     3  1051     157
you                    -99     0     0     0     0  1658     0     0     0     0       0
are                     26     2     3     3    26  1659   160     3     3  1052     351
Madam,                  26     2     6     5    29  1660   177     2     2  1053       1
that                   -99     0     0     0     0  1661     0     0     0     0       0
is                     -99     0     0     0     0  1662     0     0     0     0       0
to                      26     2     2     2    44  1663   201     2     2  1054    1597
say                    -99     0     0     0     0  1664     0     0     0     0       0
the                    -99     0     0     0     0  1665     0     0     0     0       0
person                  26     2     6     6    55  1666   188     2     2  1055       5
in                     -99     0     0     0     0  1667     0     0     0     0       0
whom                    26     2     4     4    67  1668   201     4     4  1056      12
your                   -99     0     0     0     0  1669     0     0     0     0       0
people                  26     2     6     6    73  1670   274     0     0  1057      90
perceive                26     3     8     8     7  1671   220     7     7  1058       1
its                    -99     0     0     0     0  1672     0     0     0     0       0
own                    -99     0     0     0     0  1673     0     0     0     0       0
nationhood,             26     3    11    10    18  1674   219     1     1  1059       1
nationhood,             26     3    11    10    21  1674   145     4     4  1060       1
and                    -99     0     0     0     0  1675     0     0     0     0       0
by                     -99     0     0     0     0  1676     0     0     0     0       0
whose                   26     3     5     5    37  1677   197     1     1  1061      11
presence                26     3     8     8    45  1678   178     3     3  1062       5
and                    -99     0     0     0     0  1679     0     0     0     0       0
dignity                 26     3     7     7    56  1680   215     1     1  1063       5
dignity                 26     3     7     7    60  1680   176     5     5  1064       5
that                   -99     0     0     0     0  1681     0     0     0     0       0
national                26     3     8     8    69  1682   228     1     1  1065      18
unity                  -99     0     0     0     0  1683     0     0     0     0       0
is                      26     4     2     2     8  1684   210     2     2  1066     717
upheld.'                26     4     8     6    15  1685   258     6     6  1067       1
Presence                26     4     8     8    23  1686   198     5     5  1068       5
and                    -99     0     0     0     0  1687     0     0     0     0       0
dignity.                26     4     8     7    34  1688   248     3     3  1069       5
Those                   26     4     5     5    43  1689    89     3     3  1070      59
she                    -99     0     0     0     0  1690     0     0     0     0       0
has                     26     4     3     3    50  1691   252     0     0  1071     239
provided.               26     4     9     8    55  1692   310     1     1  1072       4
Even                    27     1     4     4     2  1693   145     2     2  1075      84
in                     -99     0     0     0     0  1694     0     0     0     0       0
these                   27     1     5     5     8  1695   186     0     0  1076      73
days                    27     1     4     4    18  1696   165     4     4  1077      28
of                     -99     0     0     0     0  1697     0     0     0     0       0
trans-Channel           27     1    13    13    26  1698   190     4     4  1078     -99
trans-Channel           27     1    13    13    34  1698   196    12    12  1079     -99
Europhoria,             27     1    11    10    38  1699   199     2     2  1080       1
our                     27     1     3     3    50  1700   201     2     2  1081      84
European                27     1     8     8    59  1701   204     7     7  1082      27
allies                  27     1     6     6    67  1702   184     6     6  1083       3
are                     27     1     3     3    71  1703   103     3     3  1084     351
still                  -99     0     0     0     0  1704     0     0     0     0       0
some                   -99     0     0     0     0  1705     0     0     0     0       0
way                    -99     0     0     0     0  1706     0     0     0     0       0
away                   -99     0     0     0     0  1707     0     0     0     0       0
from                    27     2     4     4    17  1708   159     3     3  1085     248
agreeing                27     2     8     8    24  1709   157     5     5  1086       1
a                      -99     0     0     0     0  1710     0     0     0     0       0
joint                   27     2     5     5    32  1711   163     2     2  1087       3
foreign                 27     2     7     7    40  1712   183     4     4  1088      19
or                     -99     0     0     0     0  1713     0     0     0     0       0
social,                 27     2     7     6    50  1714   282     3     3  1089      12
let                     27     2     3     3    58  1715   193     3     3  1090      16
alone                  -99     0     0     0     0  1716     0     0     0     0       0
education               27     2     9     9    65  1717   278     0     0  1091      17
policy.                 27     3     7     6     6  1718   180     6     6  1092      23
So                     -99     0     0     0     0  1719     0     0     0     0       0
it                     -99     0     0     0     0  1720     0     0     0     0       0
was                     27     3     3     3    17  1721   181     3     3  1093     383
quite                  -99     0     0     0     0  1722     0     0     0     0       0
