WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  LAUN    TXFR                                            
untoward                20     1     8     8    55  1259   312     2     2   -12       1
untoward                20     1     8     8    59  1259   199     6     6    -4       1
indeed                  20     1     6     6    68  1261   154     2     2    -9      26
occurred.               20     2     9     8     3  1262   244     3     3   -99       2
were                    20     2     4     4    20  1264   248     0     0   -17     106
not                     20     2     3     3    28  1265   210     3     3    -8     277
wildest                 20     2     7     7    37  1267   189     4     4    -9       2
allegations.            20     2    12    11    46  1268   144     5     5    -9       2
*Blink                  20   -99    12    11   -99   -99    77   -99   -99   -99     -99
were                    20     2     4     4    62  1270   483     2     2   -99     106
improbable              20     2    10    10    71  1271   283     6     6    -9       1
were                    20     2     4     4    62  1270   203     2     2     9     106
improbable              20     2    10    10    71  1271   235     6     6    -9       1
tales                   20     3     5     5     2  1272   258     2     2   -99       3
how                     20     3     3     3    12  1274   370     0     0   -10      59
about                   20     3     5     5    10  1273   172     4     4     2     164
others,                 20     3     7     6    30  1277   218     3     3   -20      12
decade                  20     3     6     6    43  1280   236     2     2   -13       6
a                       20     3     1     1    40  1279   180     1     1     3    1434
earlier                 20     3     7     7    49  1281   163     1     1    -9      11
earlier                 20     3     7     7    55  1281   122     7     7    -6      11
*Off-screen             20   -99     7     7   -99   -99   165   -99   -99   -99     -99
prime                   21     1     5     5     1  1312   114     1     1     0      19
prime                   21     1     5     5     5  1312   210     5     5    -4      19
*Blink                  21   -99     5     5   -99   -99   104   -99   -99   -99     -99
was                     21     1     3     3    25  1316   339     0     0   -99     383
the                     21     1     3     3    30  1317   217     1     1    -5    3511
febrile                 21     1     7     7    37  1318   229     4     4    -7       1
atmosphere              21     1    10    10    47  1319   139     6     6   -10       3
atmosphere              21     1    10    10    44  1319    85     3     3     3       3
febrile                 21     1     7     7    38  1318   369     5     5     6       1
atmosphere              21     1    10    10    49  1319   153     8     8   -11       3
atmosphere              21     1    10    10    47  1319   102     6     6     2       3
that                    21     1     4     4    59  1321   238     4     4   -12     871
War                     21     1     3     3    66  1323   125     1     1    -7      28
that                    21     1     4     4    58  1321   153     3     3     8     871
epoch                   21     1     5     5    72  1324   166     3     3   -14       2
Cold                    21     1     4     4    60  1322   202     0     0    12       4
epoch                   21     1     5     5    72  1324   316     3     3   -12       2
that                    21     1     4     4    77  1325   148     2     2    -5     871
sceptics                21     2     8     8     5  1327   279     0     0   -99       2
sceptics                21     2     8     8    10  1327   238     5     5    -5       2
sceptics                21     2     8     8     9  1327   304     4     4     1       2
gave                    21     2     4     4    18  1328   236     4     4    -9       6
*Blink                  21   -99     4     4   -99   -99    62   -99   -99   -99     -99
credibility             21     2    11    11    30  1329   241    11    11   -99       2
credibility             21     2    11    11    25  1329   192     6     6     5       2
the                     21     2     3     3    36  1331    68     2     2   -11    3511
*Blink                  21   -99     3     3   -99   -99   107   -99   -99   -99     -99
possibility.            21     2    12    11    43  1332   363     5     5   -99       4
the                     21     2     3     3    35  1331   130     1     1     8    3511
This                    21     2     4     4    55  1333   406     4     4   -20     293
must                    21     2     4     4    67  1336   217     3     3   -12      31
be                      21     2     2     2    70  1337   361     1     1    -3     423
time,                   21     3     5     4    17  1340   238     1     1   -99     105
time,                   21     3     5     4    21  1340   120     5     5    -4     105
about                   21     3     5     5    27  1341   166     5     5    -6     164
when                    21     3     4     4    34  1343   171     0     0    -7     144
1970,                   21     3     5     4    33  1342   182     5     5     1     -99
about                   21     3     5     5    25  1341   240     3     3     8     164
1970,                   21     3     5     4    30  1342   149     2     2    -5     -99
1970,                   21     3     5     4    32  1342   185     4     4    -2     -99
Auberon                 21     3     7     7    42  1344   394     3     3   -10       2
Waugh                   21     3     5     5    50  1345   218     3     3    -8       1
Auberon                 21     3     7     7    41  1344   193     2     2     9       2
Auberon                 21     3     7     7    44  1344   317     5     5    -3       2
Waugh                   21     3     5     5    47  1345    94     0     0    -3       1
Waugh                   21     3     5     5    52  1345   186     5     5    -5       1
various                 21     3     7     7    63  1349   151     1     1   -11       8
by                      21     3     2     2    59  1348   218     0     0     4     252
various                 21     3     7     7    64  1349   291     2     2    -5       8
fed                     21     3     3     3    58  1347   240     3     3     6       2
sources,                21     3     8     7    71  1350   146     1     1   -13       1
various                 21     3     7     7    66  1349   223     4     4     5       8
sources,                21     3     8     7    75  1350   329     5     5    -9       1
*Blink                  21   -99     8     7   -99   -99   130   -99   -99   -99     -99
including               21     4     9     9     4  1351   101     4     4   -99       8
*Blink                  21   -99     9     9   -99   -99    62   -99   -99   -99     -99
MI6                     21     4     3     3    16  1353   243     2     2   -99     -99
agent                   21     4     5     5    18  1354    73     0     0    -2       5
his                     21     4     3     3    12  1352   305     2     2     6     161
agent                   21     4     5     5    20  1354   258     2     2    -8       5
uncle                   21     4     5     5    28  1355   221     4     4    -8       3
Auberon                 21     4     7     7    37  1356   155     7     7    -9       2
uncle                   21     4     5     5    29  1355   322     5     5     8       3
Auberon                 21     4     7     7    37  1356   192     7     7    -8       2
Auberon                 21     4     7     7    35  1356   787     5     5     2       2
Herbert                 21     4     7     7    45  1357   184     7     7   -10       1
Auberon                 21     4     7     7    36  1356   241     6     6     9       2
*Blink                  21   -99     7     7   -99   -99   141   -99   -99   -99     -99
Herbert                 21     4     7     7    43  1357   214     5     5   -99       1
produced                21     4     8     8    56  1359   230     8     8   -13       8
series                  21     4     6     6    62  1361   290     3     3    -6       9
clearly                 21     4     7     7    73  1363   271     4     4   -11      14
clearly                 21     4     7     7    76  1363   188     7     7    -3      14
articles                21     5     8     8    15  1365   423     4     4   -99       8
in                      21     5     2     2    22  1366   238     2     2    -7    1091
Private                 21     5     7     7    29  1367   253     6     6    -7      12
openly                  21     5     6     6    37  1369   203     2     2    -8       1
alleging                21     5     8     8    44  1370   281     2     2    -7       1
alleging                21     5     8     8    50  1370   186     8     8    -6       1
former                  21     5     6     6    62  1373   230     2     2   -12      12
prime                   21     5     5     5    71  1374   225     4     4    -9      19
service                 21     5     7     7    75  1127   466     4     4    -4      25
*Off-screen             22   -99     7     7   -99   -99   123   -99   -99   -99     -99
minister                22     1     8     8     4  1375   165     4     4   -99      24
Harold                  22     1     6     6    14  1376   362     5     5   -10       5
Wilson                  22     1     6     6    22  1377   190     6     6    -8       3
KGB                     22     1     3     3    30  1380   156     1     1    -8       1
a                       22     1     1     1    27  1379   252     0     0     3    1434
agent.                  22     1     6     5    33  1381   208     0     0    -6       5
was                     22     1     3     3    26  1378   172     3     3     7     383
agent.                  22     1     6     5    36  1381   185     3     3   -10       5
late                    22     1     4     4    48  1384   130     0     0   -12      11
as                      22     1     2     2    45  1383   223     0     0     3     422
as                      22     1     2     2    53  1385    98     0     0    -8     422
Even                    22     1     4     4    44  1382   166     4     4     9      84
1975,                   22     1     5     4    57  1386   255     1     1   -13     -99
1975,                   22     1     5     4    60  1386   318     4     4    -3     -99
1975,                   22     1     5     4    56  1386   247     0     0     4     -99
1975,                   22     1     5     4    60  1386   259     4     4    -4     -99
Mrs                     22     1     3     3    69  1388   452     2     2    -9       4
Mrs                     22     1     3     3    67  1388   121     0     0     2       4
Thatcher                22     1     8     8    77  1389   214     6     6   -10      12
became                  22     2     6     6     2  1390   239     2     2   -99      22
leader                  22     2     6     6     9  1391   185     2     2    -7       8
Conservative            22     2    12    12    26  1394   129     5     5   -17       6
Party,                  22     2     6     5    40  1395   274     6     6   -14      22
groups                  22     2     6     6    47  1396   314     6     6    -7       8
groups                  22     2     6     6    46  1396   212     5     5     1       8
senior                  22     2     6     6    55  1398   180     4     4    -9       6
were                    22     2     4     4    65  1400   168     0     0   -10     106
Tories                  22     2     6     6    62  1399   154     4     4     3       3
secretly                22     2     8     8    73  1401   227     3     3   -11       2
gathering               22     3     9     9     3  1402   231     3     3   -99       1
hear                    22     3     4     4    14  1404   324     1     1   -11      10
spy-writers             22     3    11    11    22  1405   177     4     4    -8     -99
spy-writers             22     3    11    11    26  1405   163     8     8    -4     -99
as                      22     3     2     2    35  1407   219     0     0    -9     422
Chapman                 22     3     7     7    45  1408   238     7     7   -10       1
Chapman                 22     3     7     7    42  1408   257     4     4     3       1
Pincher                 22     3     7     7    50  1409   205     4     4    -8       1
address                 22     3     7     7    59  1410   356     5     5    -9       2
them                    22     3     4     4    66  1411   248     4     4    -7      80
'grave                  22     3     6     5    75  1414   177     1     0    -9       1
'grave                  22     3     6     5    76  1414    90     2     1    -1       1
dangers                 22     4     7     7     4  1415   282     4     4   -99       3
facing                  22     4     6     6    11  1416   197     3     3    -7       2
Britain                 22     4     7     7    20  1417   176     5     5    -9      26
left'.                  22     4     6     4    32  1420   225     0     0   -12      20
from                    22     4     4     4    27  1418   104     4     4     5     248
from                    22     4     4     4    25  1418    65     2     2     2     248
in                      22     4     2     2    51  1423   215     1     1   -26    1091
response                22     4     8     8    56  1424   269     3     3    -5      10
in                      22     4     2     2    52  1423    97     2     2     4    1091
such                    22     4     4     4    68  1426   232     3     3   -16      87
beliefs,                22     4     8     7    73  1427   140     3     3    -5       4
such                    22     4     4     4    66  1426   231     1     1     7      87
response                22     4     8     8    60  1424   367     7     7     6      10
was                     22     4     3     3    49  1422   184     3     3    11     383
beliefs,                22     4     8     7    71  1427   333     1     1   -22       4
beliefs,                22     4     8     7    76  1427    79     6     6    -5       4
according               22     5     9     9     4  1428   159     4     4   -99      14
*Blink                  22   -99     9     9   -99   -99   163   -99   -99   -99     -99
by                      22     5     2     2    21  1431   153     1     1   -99     252
anti-fascist            22     5    12    12    29  1433    52     2     2    -8     -99
anti-fascist            22     5    12    12    33  1433   174     6     6    -4     -99
the                     22     5     3     3    26  1432   250     3     3     7    3511
magazine                22     5     8     8    41  1434   181     1     1   -15      24
Searchlight,            22     5    12    11    49  1435   225     0     0    -8       2
Searchlight,            22     5    12    11    57  1435   265     8     8    -8       2
Searchlight,            22     5    12    11    55  1435   121     6     6     2       2
plans                   22     5     5     5    71  1437   297     4     4   -16       7
service                 22     5     7     7    77  1127   201     6     6    -6      25
secret                  23     1     6     6     3  1439   116     3     3     0      12
armed                   23     1     5     5    10  1440   139     3     3    -7       4
armed                   23     1     5     5     8  1440   216     1     1     2       4
cells                   23     1     5     5    15  1441   198     2     2    -7       5
to                      23     1     2     2    20  1442    86     1     1    -5    1597
resist                  23     1     6     6    24  1443   243     2     2    -4       2
resist                  23     1     6     6    27  1443   429     5     5    -3       2
resist                  23     1     6     6    26  1443   101     4     4     1       2
left-wing               23     1     9     9    36  1446   281     0     0   -10     -99
left-wing               23     1     9     9    43  1446   163     7     7    -7     -99
Labour                  23     1     6     6    51  1447   167     5     5    -8      24
government              23     1    10    10    60  1448   165     7     7    -9      55
were                    23     1     4     4    68  1449   290     4     4    -8     106
drawn                   23     1     5     5    74  1450   125     5     5    -6       4
by                      23     1     2     2    79  1452    88     1     1    -5     252
group                   23     2     5     5     4  1454   182     2     2   -99      18
included                23     2     8     8    18  1456   254     5     5   -14       7
George                  23     2     6     6    28  1457   180     6     6   -10       6
Young                   23     2     5     5    37  1459   180     0     0    -9      43
Kennedy                 23     2     7     7    34  1458   193     5     5     3       1
Young                   23     2     5     5    42  1459   146     5     5    -8      43
ex-deputy               23     2     9     9    53  1462   253     4     4   -11     -99
director                23     2     8     8    59  1463   149     0     0    -6      15
director                23     2     8     8    67  1463   149     8     8    -8      15
the                     23     2     3     3    74  1465   110     3     3    -7    3511
British                 23     3     7     7     3  1466   213     3     3   -99      77
intelligence            23     3    12    12    15  1467   152     7     7   -12       9
service                 23     3     7     7    24  1468   217     3     3    -9      25
and                     23     3     3     3    33  1470   199     0     0    -9    1283
*Blink                  23   -99     3     3   -99   -99    88   -99   -99   -99     -99
notorious               23     3     9     9    45  1472   213     6     6   -99       2
racist                  23     3     6     6    54  1473   241     5     5    -9       2
anti-Semite             23     3    11    11    65  1475   375     5     5   -11     -99
anti-Semite             23     3    11    11    69  1475   366     9     9    -4     -99
and                     23     3     3     3    74  1477   197     0     0    -5    1283
and                     23     3     3     3    76  1477   291     2     2    -2    1283
Airey                   23     4     5     5     4  1478   286     4     4   -99      13
Neave.                  23     4     6     5    10  1479   224     4     4    -6      25
and                     23     3     3     3    74  1477   135     0     0   -99    1283
*Off-screen             23   -99     3     3   -99   -99   314   -99   -99   -99     -99
*Off-screen             23   -99     3     3   -99   -99   158   -99   -99   -99     -99
former                  24     1     6     6     0  1500    87     0     0     0      12
former                  24     1     6     6     5  1500   157     5     5    -5      12
commander               24     1     9     9    13  1502   268     1     1    -8       2
commander               24     1     9     9    19  1502   194     7     7    -6       2
Allied                  24     1     6     6    29  1504   273     4     4   -10       2
Forces                  24     1     6     6    38  1505   170     6     6    -9       9
Northern                24     1     8     8    46  1506   251     7     7    -8       8
Northern                24     1     8     8    43  1506    63     4     4     3       8
Forces                  24     1     6     6    36  1505   193     4     4     7       9
Europe,                 24     1     7     6    52  1507   159     4     4   -16      18
General                 24     1     7     7    62  1509   197     2     2   -10      17
Walter                  24     1     6     6    72  1511   142     0     0   -10       2
Walter                  24     1     6     6    76  1511   164     4     4    -4       2
*Blink                  24   -99     6     6   -99   -99   115   -99   -99   -99     -99
Walker,                 24     2     7     6     5  1512   144     5     5   -99       2
Walker,                 24     2     7     6     5  1512    85     5     5     0       2
*Blink                  24   -99     7     6   -99   -99    63   -99   -99   -99     -99
another                 24     2     7     7    13  1513   243     5     5   -99      33
another                 24     2     7     7    14  1513    61     6     6    -1      33
head                    24     2     4     4    24  1515   249     1     1   -10      17
Nato's                  24     2     6     6    32  1517   174     1     1    -8     -99
forces                  24     2     6     6    40  1518   233     2     2    -8       9
confirmed               24     2     9     9    54  1520   215     7     7   -14       3
secret                  24     2     6     6    65  1523   143     1     1   -11      12
a                       24     2     1     1    63  1522   172     1     1     2    1434
armed                   24     2     5     5    72  1524   233     1     1    -9       4
secret                  24     2     6     6    65  1523   258     1     1     7      12
armed                   24     2     5     5    76  1524    66     5     5   -11       4
network                 24     3     7     7     4  1525   191     4     4   -99       2
selected                24     3     8     8    16  1527   219     5     5   -12       1
civilians               24     3     9     9    26  1528   104     6     6   -10       4
*Blink                  24   -99     9     9   -99   -99   189   -99   -99   -99     -99
selected                24     3     8     8    15  1527   243     4     4   -99       1
selected                24     3     8     8    15  1527   126     4     4     0       1
was                     24     3     3     3    30  1529   160     0     0   -15     383
up                      24     3     2     2    39  1531   289     1     1    -9     135
Britain                 24     3     7     7    47  1533   147     3     3    -8      26
*Off-screen             24   -99     7     7   -99   -99   161   -99   -99   -99     -99
right                   25     1     5     5     1  1562    57     1     1     0      38
group                   25     1     5     5     7  1563   136     1     1    -6      18
right                   25     1     5     5     3  1562   159     3     3     4      38
group                   25     1     5     5    10  1563   329     4     4    -7      18
called                  25     1     6     6    14  1564   166     2     2    -4      22
Tory                    25     1     4     4    22  1565   241     3     3    -8       6
Action,                 25     1     7     6    28  1566   246     4     4    -6       9
was                     25     1     3     3    38  1568   152     0     0   -10     383
which                   25     1     5     5    37  1567   123     5     5     1     152
at                      25     1     2     2    44  1569   176     2     2    -7     269
centre                  25     1     6     6    51  1571   178     2     2    -7      16
smear                   25     1     5     5    64  1574   209     3     3   -13       1
campaign,               25     1     9     8    73  1575   204     6     6    -9       7
smear                   25     1     5     5    62  1574   233     1     1    11       1
involving               25     2     9     9     5  1576   224     5     5   -99       4
secret                  25     2     6     6    18  1578   369     4     4   -13      12
secret                  25     2     6     6    14  1578   161     0     0     4      12
services,               25     2     9     8    26  1579   157     5     5   -12      19
aimed                   25     2     5     5    34  1580    68     3     3    -8       4
services,               25     2     9     8    26  1579   283     5     5     8      19
at                      25     2     2     2    37  1581   249     0     0   -11     269
discrediting            25     2    12    12    44  1582   230     4     4    -7       1
the                     25     2     3     3    53  1583   150     0     0    -9    3511
Labour                  25     2     6     6    61  1584   170     4     4    -8      24
government              25     2    10    10    71  1585   153     7     7   -10      55
in                      25     2     2     2    77  1586   230     2     2    -6    1091
Britain                 25     3     7     7     5  1587   165     5     5   -99      26
1975.                   25     3     5     4    14  1589    82     3     3    -9     -99
*Blink                  25   -99     5     4   -99   -99   140   -99   -99   -99     -99
1975.                   25     3     5     4    16  1589   243     5     5   -99     -99
*Off-screen             25   -99     5     4   -99   -99    61   -99   -99   -99     -99
whatever                25     3     8     8    30  1591   258     4     4   -99       9
fire                    25     3     4     4    38  1592   219     3     3    -8       7
whatever                25     3     8     8    33  1591    75     7     7     5       9
burned                  25     3     6     6    46  1593   271     6     6   -13       1
burned                  25     3     6     6    41  1593   207     1     1     5       1
behind                  25     3     6     6    53  1594   215     6     6   -12      16
burned                  25     3     6     6    46  1593   419     6     6     7       1
the                     25     3     3     3    55  1595   170     1     1    -9    3511
of                      25     3     2     2    64  1597   182     0     0    -9    1757
talk,                   25     3     5     4    72  1599   186     0     0    -8       7
talk,                   25     3     5     4    77  1599   145     5     5    -5       7
was                     25     4     3     3     5  1601   126     0     0   -99     383
*Blink                  25   -99     3     3   -99   -99    95   -99   -99   -99     -99
dispute                 25     4     7     7    18  1603   164     2     2   -99       2
was                     25     4     3     3     5  1601    60     0     0    13     383
what                    25     4     4     4     4  1600   136     4     4     1     125
dispute                 25     4     7     7    16  1603   186     0     0   -12       2
was                     25     4     3     3    26  1604   182     2     2   -10     383
that                    25     4     4     4    31  1605   395     3     3    -5     871
paramilitaries          25     4    14    14    40  1607   223     3     3    -9       2
the                     25     4     3     3    34  1606   172     1     1     6    3511
paramilitaries          25     4    14    14    50  1607   212    13    13   -16       2
paramilitaries          25     4    14    14    44  1607   247     7     7     6       2
paramilitaries          25     4    14    14    49  1607   174    12    12    -5       2
IRA                     25     4     3     3    61  1610   270     2     2   -12       5
and                     25     4     3     3    65  1612   104     0     0    -4    1283
*Off-screen             25   -99     3     3   -99   -99    57   -99   -99   -99     -99
*Off-screen             25   -99     3     3   -99   -99   121   -99   -99   -99     -99
splinter                25     5     8     8     2  1614   200     2     2   -99       2
group                   25     5     5     5    12  1615   273     3     3   -10      18
National                25     5     8     8    26  1618   211     1     1   -14      18
Liberation              25     5    10    10    34  1619   174     0     0    -8       2
Army                    25     5     4     4    46  1620   192     1     1   -12       5
(INLA),                 25     5     7     4    53  1621   146     3     2    -7       2
planted                 25     5     7     7    65  1623   204     1     1   -12       2
the                     25     5     3     3    73  1624   182     1     1    -8    3511
service                 25     5     7     7    77  1127   253     6     6    -4      25
bomb                    26     1     4     4    10  1626   150     2     2     0       4
bomb                    26     1     4     4     9  1626   173     1     1     1       4
fateful                 26     1     7     7     7  1625   304     7     7     2       1
under                   26     1     5     5    13  1627   187     0     0    -6      32
Airey                   26     1     5     5    20  1628   240     1     1    -7      13
Neave's                 26     1     7     7    29  1629   304     4     4    -9     -99
car                     26     1     3     3    36  1630   163     3     3    -7       9
Margaret                26     1     8     8    46  1634   140     0     0   -10       8
saw                     26     1     3     3    42  1632   242     3     3     4      16
Thatcher's              26     1    10    10    65  1635   188    10    10   -23     -99
‚minence                26     1     8     8    70  1636   515     4     4    -5       1
‚minence                26     1     8     8    68  1636   231     2     2     2       1
‚minence                26     1     8     8    72  1636   246     6     6    -4       1
grise                   26     1     5     5    78  1637   260     3     3    -6       1
an                      26     2     2     2     2  1638   193     2     2   -99     195
*Blink                  26   -99     2     2   -99   -99   199   -99   -99   -99     -99
such                    26     2     4     4    17  1641   133     2     2   -99      87
opponent                26     2     8     8     7  1639    72     4     4    10       1
opponent                26     2     8     8     7  1639   211     4     4     0       1
of                      26     2     2     2    12  1640   176     0     0    -5    1757
significance            26     2    12    12    20  1642   427     0     0    -8       2
such                    26     2     4     4    15  1641   188     0     0     5      87
significance            26     2    12    12    31  1642   155    11    11   -16       2
he                      26     2     2     2    40  1644   211     2     2    -9     265
taken                   26     2     5     5    54  1648    91     3     3   -14      21
*Blink                  26   -99     5     5   -99   -99    85   -99   -99   -99     -99
taken                   26     2     5     5    52  1648   243     1     1   -99      21
taken                   26     2     5     5    54  1648   171     3     3    -2      21
he                      26     2     2     2    39  1644    92     1     1    15     265
INLA,                   26     2     5     4    67  1651   178     1     1   -28       2
made                    26     2     4     4    73  1652   171     1     1    -6      40
INLA,                   26     2     5     4    70  1651   280     4     4     3       2
up                      26     2     2     2    78  1653   301     1     1    -8     135
up                      26     2     2     2    77  1653   165     0     0     1     135
members                 26     3     7     7     3  1655    76     0     0   -99      12
*Blink                  26   -99     7     7   -99   -99    72   -99   -99   -99     -99
the                     26     3     3     3    14  1657   226     0     0   -99    3511
Official                26     3     8     8    24  1658   173     6     6   -10      10
who                     26     3     3     3    33  1660   147     2     2    -9     157
IRA                     26     3     3     3    30  1659   270     3     3     3       5
Official                26     3     8     8    23  1658   104     5     5     7      10
defected                26     3     8     8    41  1661   299     6     6   -18       1
after                   26     3     5     5    48  1662   294     4     4    -7      62
defected                26     3     8     8    38  1661   386     3     3    10       1
its                     26     3     3     3    50  1663   172     0     0   -12     152
cease-fire              26     3    10    10    60  1665   436     1     1   -10       4
cease-fire              26     3    10    10    67  1665   209     8     8    -7       4
Provos                  26     3     6     6    79  1667   188     5     5   -12       1
resented                26     4     8     8     4  1669   326     0     0   -99       2
resented                26     4     8     8     8  1669   144     4     4    -4       2
resented                26     4     8     8     6  1669   164     2     2     2       2
leaders'                26     4     8     7    21  1671   260     2     2   -15       2
cessation               26     4     9     9    35  1672   272     7     7   -14       1
violence                26     4     8     8    47  1674   284     6     6   -12       8
1975,                   26     4     5     4    56  1676   309     3     3    -9     -99
justified               26     4     9     9    68  1677   159     9     9   -12       3
Neave's                 26     4     7     7    75  1678   139     6     6    -7     -99
Neave's                 26     4     7     7    74  1678   141     5     5     1     -99
assassination           26     5    13    13     4  1679    93     4     4   -99       3
*Blink                  26   -99    13    13   -99   -99    76   -99   -99   -99     -99
*Off-screen             26   -99    13    13   -99   -99   102   -99   -99   -99     -99
because                 26     5     7     7    21  1680   297     7     7   -99      78
said                    26     5     4     4    29  1682   227     2     2    -8      53
engaged                 26     5     7     7    37  1684   146     2     2    -8       4
in                      26     5     2     2    43  1685   167     0     0    -6    1091
engaged                 26     5     7     7    36  1684   163     1     1     7       4
militarist              26     5    10    10    53  1687   271     0     0   -17       2
militarist              26     5    10    10    59  1687   437     6     6    -6       2
militarist              26     5    10    10    60  1687   206     7     7    -1       2
calls                   26     5     5     5    64  1688   148     0     0    -4       2
for                     26     5     3     3    72  1689   213     2     2    -8     519
*Off-screen             26   -99     3     3   -99   -99   320   -99   -99   -99     -99
repression              27     1    10    10     9  1691   137     9     9     0       3
repression              27     1    10    10     5  1691   315     5     5     4       3
against                 27     1     7     7    14  1692   238     3     3    -9      36
Irish                   27     1     5     5    24  1694   268     1     1   -10      19
people'.                27     1     8     6    32  1695   164     3     3    -8      90
it                      27     1     2     2    48  1697   294     2     2   -16     544
more                    27     1     4     4    55  1699   199     2     2    -7     168
rhetoric                27     1     8     8    65  1701   304     2     2   -10       1
than                    27     1     4     4    60  1700   251     2     2     5     123
they                    27     1     4     4    73  1702   348     1     1   -13     258
rhetoric                27     1     8     8    69  1701    95     6     6     4       1
they                    27     1     4     4    76  1702   103     4     4    -7     258
feared.                 27     2     7     6     2  1703   351     2     2   -99       3
saw                     27     2     3     3    13  1705   191     0     0   -11      16
in                      27     2     2     2    18  1706    75     1     1    -5    1091
*Blink                  27   -99     2     2   -99   -99   195   -99   -99   -99     -99
saw                     27     2     3     3    15  1705   314     2     2   -99      16
Airey                   27     2     5     5    23  1707   169     3     3    -8      13
Neave                   27     2     5     5    31  1708   164     5     5    -8      25
architect               27     2     9     9    39  1710   229     3     3    -8       1
new                     27     2     3     3    51  1713   140     0     0   -12      93
architect               27     2     9     9    45  1710   185     9     9     6       1
hardline                27     2     8     8    56  1714   331     1     1   -11       1
hardline                27     2     8     8    60  1714   232     5     5    -4       1
British                 27     2     7     7    68  1715   222     4     4    -8      77
policy                  27     2     6     6    76  1716   217     4     4    -8      23
Northern                27     3     8     8     4  1718   276     1     1   -99       8
Ireland                 27     3     7     7    16  1719   160     4     4   -12      12
which                   27     3     5     5    23  1720   189     3     3    -7     152
would                   27     3     5     5    29  1721   191     3     3    -6     146
an                      27     3     2     2    38  1723   181     0     0    -9     195
increased               27     3     9     9    46  1724   279     5     5    -8       7
increased               27     3     9     9    45  1724   104     4     4     1       7
emphasis                27     3     8     8    57  1725   277     6     6   -12       3
militarist              27     3    10    10    69  1728   120     4     4   -12       2
*Blink                  27   -99    10    10   -99   -99    84   -99   -99   -99     -99
militarist              27     3    10    10    70  1728   128     5     5   -99       2
militarist              27     3    10    10    69  1728    61     4     4     1       2
militarist              27     3    10    10    71  1728    75     6     6    -2       2
approach                27     4     8     8     3  1729   157     3     3   -99      13
political               27     4     9     9    21  1732   157     5     5   -18      33
to                      27     4     2     2    11  1730   236     2     2    10    1597
problem.                27     4     8     7    28  1733    99     2     2   -17      24
problem.                27     4     8     7    33  1733   231     7     7    -5      24
months                  27     4     6     6    46  1736   165     4     4   -13      14
*Blink                  27   -99     6     6   -99   -99   130   -99   -99   -99     -99
his                     27     4     3     3    56  1738   202     1     1   -99     161
his                     27     4     3     3    57  1738   127     2     2    -1     161
death                   27     4     5     5    64  1739   167     5     5    -7      22
hardening               27     4     9     9    74  1741   233     4     4   -10       1
hardening               27     4     9     9    70  1741   190     0     0     4       1
hardening               27     4     9     9    77  1741   227     7     7    -7       1
that                    27     4     4     4    69  1740    93     4     4     8     871
*Blink                  27   -99     4     4   -99   -99    69   -99   -99   -99     -99
about,                  27     5     6     5     5  1743   243     0     0   -99     164
about,                  27     5     6     5     6  1743    69     1     1    -1     164
though                  27     5     6     6    18  1744   288     6     6   -12      37
commentators            27     5    12    12    27  1746   156     3     3    -9       3
though                  27     5     6     6    18  1744   372     6     6     9      37
commentators            27     5    12    12    28  1746   190     4     4   -10       3
commentators            27     5    12    12    33  1746   108     9     9    -5       3
see                     27     5     3     3    43  1748   198     0     0   -10      41
it                      27     5     2     2    48  1749   214     1     1    -5     544
a                       27     5     1     1    57  1752   185     0     0    -9    1434
preordained             27     5    11    11    64  1753   239     5     5    -7       1
as                      27     5     2     2    56  1751   276     2     2     8     422
preordained             27     5    11    11    61  1753   153     2     2    -5       1
strategy                27     5     8     8    73  1754   180     2     2   -12       7
preordained             27     5    11    11    66  1753   237     7     7     7       1
strategy                27     5     8     8    78  1754   101     7     7   -12       7
but                     28     1     3     3     3  1755   145     3     3     0     325
response                28     1     8     8     8  1757   253     2     2    -5      10
increased               28     1     9     9    20  1759   227     2     2   -12       7
republican              28     1    10    10    33  1760   139     5     5   -13       5
increased               28     1     9     9    24  1759   250     6     6     9       7
republican              28     1    10    10    34  1760   171     6     6   -10       5
terror.                 28     1     7     6    42  1761   243     3     3    -8       1
republican              28     1    10    10    32  1760   223     4     4    10       5
Not                     28     1     3     3    47  1762   173     0     0   -15     277
long                    28     1     4     4    55  1763   330     4     4    -8      43
Neave's                 28     1     7     7    65  1765   185     3     3   -10     -99
assassination,          28     2    14    13     4  1766   176     4     4   -99       3
Queen's                 28     2     7     7    23  1768   187     4     4   -19     -99
Queen's                 28     2     7     7    20  1768   196     1     1     3     -99
assassination,          28     2    14    13     4  1766   155     4     4    16       3
uncle,                  28     2     6     5    31  1769   272     4     4   -27       3
Mountbatten             28     2    11    11    41  1771   229     2     2   -10       1
of                      28     2     2     2    52  1772   169     1     1   -11    1757
of                      28     2     2     2    51  1772    98     0     0     1    1757
Burma,                  28     2     6     5    57  1773   418     3     3    -6       1
killed                  28     2     6     6    70  1775   370     5     5   -13       5
*Off-screen             28   -99     6     6   -99   -99   152   -99   -99   -99     -99
*Blink                  28   -99     6     6   -99   -99    61   -99   -99   -99     -99
blasted                 28     3     7     7    20  1780   243     5     5   -99       2
blasted                 28     3     7     7    20  1780   138     5     5     0       2
his                     28     3     3     3    29  1782   117     0     0    -9     161
