WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
signs                   21     2     5     5    39  1344   260     3     3  1205       9
of                     -99     0     0     0     0  1345     0     0     0     0       0
economic                21     2     8     8    48  1346   200     3     3  1206      25
economic                21     2     8     8    51  1346    95     6     6  1207      25
improvement.            21     2    12    11    59  1347   183     5     5  1208       1
improvement.            21     2    12    11    58  1347   118     4     4  1209       1
Here's                  21     2     6     6    75  1348   243     4     4  1210     -99
a                       21     2     1     1    79  1349   110     1     1  1211    1434
little                  21     3     6     6     1  1350   192     1     1  1212      33
story                   21     3     5     5     9  1351   175     2     2  1213      14
for                    -99     0     0     0     0  1352     0     0     0     0       0
you.                    21     3     4     3    17  1353   217     0     0  1214     179
A                      -99     0     0     0     0  1354     0     0     0     0       0
country                 21     3     7     7    25  1355   212     1     1  1215      32
has                     21     3     3     3    35  1356   124     3     3  1217     239
just                    21     3     4     4    37  1357   151     1     1  1216      75
been                    21     3     4     4    41  1358    59     0     0  1218     178
through                 21     3     7     7    50  1359   207     4     4  1219      40
a                      -99     0     0     0     0  1360     0     0     0     0       0
prolonged               21     3     9     9    58  1361   214     2     2  1220       2
prolonged               21     3     9     9    61  1361    79     5     5  1221       2
boom                    21     3     4     4    67  1362   201     1     1  1222       1
in                     -99     0     0     0     0  1363     0     0     0     0       0
economic               -99     0     0     0     0  1364     0     0     0     0       0
activity.              -99     0     0     0     0  1365     0     0     0     0       0
Asset                   21     4     5     5    21  1366   164     2     2  1224       8
prices                  21     4     6     6    28  1367   297     3     3  1225      11
have                    21     4     4     4    34  1368   178     2     2  1226     361
risen                   21     4     5     5    40  1369   229     3     3  1227       1
rapidly,                21     4     8     7    47  1370   301     4     4  1228       2
far                     21     4     3     3    54  1371   173     2     2  1229      39
outstripping            21     4    12    12    60  1372   368     4     4  1230       1
gains                   21     4     5     5    71  1373   184     2     2  1231       1
in                     -99     0     0     0     0  1374     0     0     0     0       0
indebtedness,           21     5    13    12     0  1375    62     0     0  1232       1
indebtedness,           21     5    13    12     8  1375   200     8     8  1233       1
indebtedness,           21     5    13    12     5  1375   226     5     5  1234       1
indebtedness,           21     5    13    12     3  1375   142     3     3  1235       1
either                 -99     0     0     0     0  1376     0     0     0     0       0
for                    -99     0     0     0     0  1377     0     0     0     0       0
consumers              -99     0     0     0     0  1378     0     0     0     0       0
or                     -99     0     0     0     0  1379     0     0     0     0       0
for                    -99     0     0     0     0  1380     0     0     0     0       0
companies.             -99     0     0     0     0  1381     0     0     0     0       0
The                    -99     0     0     0     0  1382     0     0     0     0       0
asset                  -99     0     0     0     0  1383     0     0     0     0       0
price                  -99     0     0     0     0  1384     0     0     0     0       0
bubble                 -99     0     0     0     0  1385     0     0     0     0       0
eventually              22     1    10    10     9  1386    78     9     9  1249      13
eventually              22     1    10    10     5  1386   182     5     5  1250      13
eventually              22     1    10    10     6  1386   120     6     6  1251      13
bursts.                 22     1     7     6    15  1387   335     4     4  1252       1
There                   22     1     5     5    23  1388   199     4     4  1253     189
are                    -99     0     0     0     0  1389     0     0     0     0       0
fears                   22     1     5     5    30  1390   220     1     1  1254       3
fears                   22     1     5     5    33  1390    58     4     4  1255       3
of                     -99     0     0     0     0  1391     0     0     0     0       0
a                      -99     0     0     0     0  1392     0     0     0     0       0
collapse                22     1     8     8    43  1393   226     3     3  1256       3
in                     -99     0     0     0     0  1394     0     0     0     0       0
economic                22     1     8     8    55  1395   247     3     3  1257      25
activity                22     1     8     8    64  1396   221     3     3  1258       9
yet,                    22     1     4     3    71  1397   148     1     1  1259      49
initially,             -99     0     0     0     0  1398     0     0     0     0       0
these                   22     2     5     5    13  1399   177     2     2  1260      73
fears                   22     2     5     5    20  1400   207     3     3  1261       3
prove                   22     2     5     5    27  1401   178     4     4  1262       3
to                     -99     0     0     0     0  1402     0     0     0     0       0
be                     -99     0     0     0     0  1403     0     0     0     0       0
unfounded.              22     2    10     9    39  1404   402     4     4  1263       1
Certainly,              22     2    10     9    53  1405   248     7     7  1264      21
growth                  22     2     6     6    61  1406   224     4     4  1265      11
slows                   22     2     5     5    67  1407   194     3     3  1266       1
down                   -99     0     0     0     0  1408     0     0     0     0       0
but,                    22     2     4     3    75  1409   295     0     0  1267     325
but,                    22     2     4     3    78  1409   129     3     3  1268     325
unlike                  22     3     6     6     1  1410   152     1     1  1269       6
other                   22     3     5     5     7  1411   156     0     0  1271      78
countries,              22     3    10     9    15  1412   331     2     2  1270      10
there                   22     3     5     5    29  1413   119     5     5  1272     189
there                   22     3     5     5    27  1413    87     3     3  1273     189
is                     -99     0     0     0     0  1414     0     0     0     0       0
no                     -99     0     0     0     0  1415     0     0     0     0       0
significant             22     3    11    11    38  1416   256     2     2  1274       9
contraction             22     3    11    11    53  1417   278     5     5  1275       1
contraction             22     3    11    11    59  1417    75    11    11  1278       1
contraction             22     3    11    11    50  1417   147     2     2  1280       1
contraction             22     3    11    11    55  1417   187     7     7  1281       1
in                      22     3     2     2    62  1418   195     2     2  1277    1091
economic                22     3     8     8    65  1419   235     2     2  1276      25
economic                22     3     8     8    66  1419   202     3     3  1279      25
economic                22     3     8     8    67  1419   149     4     4  1282      25
activity.               22     4     9     8     1  1420   214     1     1  1284       9
activity.               22     4     9     8     9  1420   178     9     9  1285       9
Indeed,                -99     0     0     0     0  1421     0     0     0     0       0
on                      22     4     2     2    20  1422   152     2     2  1287     417
the                     22     4     3     3    22  1423   170     1     1  1286    3511
so-called               22     4     9     9    28  1424   213     3     3  1288     -99
"technical              22     4    10     9    38  1425   255     3     2  1289       2
definition"             22     4    11    10    50  1426   274     4     4  1290       4
(two                    22     4     4     3    60  1427   272     2     1  1291      43
successive              22     4    10    10    67  1428   168     4     4  1292       1
quarters                22     5     8     8     3  1429   189     3     3  1293       2
of                     -99     0     0     0     0  1430     0     0     0     0       0
declining               22     5     9     9    15  1431   427     3     3  1294       1
declining               22     5     9     9    16  1431   194     4     4  1296       1
GDP),                   22     5     5     3    24  1432   169     2     2  1295       4
GDP),                   22     5     5     3    24  1432   206     2     2  1297       4
recession               22     5     9     9    31  1433   265     3     3  1298       4
recession               22     5     9     9    34  1433   165     6     6  1299       4
is                     -99     0     0     0     0  1434     0     0     0     0       0
avoided.                22     5     8     7    45  1435   236     4     4  1300       1
avoided.                22     5     8     7    48  1435    92     7     7  1301       1
Meanwhile,              22     5    10     9    53  1436   236     3     3  1302      12
although                22     5     8     8    63  1437   203     2     2  1303      19
although                22     5     8     8    66  1437   147     5     5  1304      19
asset                   22     5     5     5    73  1438   310     3     3  1305       8
prices                  23     1     6     6     4  1439    57     4     4  1306      11
prices                  23     1     6     6     4  1439   146     4     4  1308      11
prices                  23     1     6     6     5  1439    54     5     5  1309      11
come                    23     1     4     4     7  1440   107     0     0  1307      37
down                    23     1     4     4    12  1441   250     0     0  1310      38
sharply,                23     1     8     7    19  1442   268     2     2  1311       1
sharply,                23     1     8     7    23  1442   161     6     6  1312       1
consumers               23     1     9     9    31  1443   274     5     5  1313       5
continue                23     1     8     8    40  1444   206     4     4  1314      11
to                     -99     0     0     0     0  1445     0     0     0     0       0
spend                   23     1     5     5    50  1446   271     2     2  1315       6
rather                  23     1     6     6    57  1447   173     3     3  1316      42
than                    23     1     4     4    65  1448   260     4     4  1317     123
save.                   23     1     5     4    68  1449   155     2     2  1318       3
Now,                    23     1     4     3    77  1450   164     1     1  1319     107
you're                  23     2     6     6     1  1451   217     1     1  1320     -99
probably                23     2     8     8     9  1452   173     2     2  1321      12
thinking                23     2     8     8    19  1453   159     3     3  1322      10
that                   -99     0     0     0     0  1454     0     0     0     0       0
this                    23     2     4     4    30  1455   236     0     0  1323     293
is                     -99     0     0     0     0  1456     0     0     0     0       0
the                     23     2     3     3    39  1457   269     1     1  1324    3511
US                     -99     0     0     0     0  1458     0     0     0     0       0
story                   23     2     5     5    48  1459   274     3     3  1325      14
over                    23     2     4     4    54  1460   207     3     3  1326      76
the                    -99     0     0     0     0  1461     0     0     0     0       0
past                    23     2     4     4    61  1462   182     1     1  1327      27
year                   -99     0     0     0     0  1463     0     0     0     0       0
or                      23     2     2     2    70  1464   208     0     0  1328     194
so                      23     2     2     2    75  1465   167     2     2  1329     154
-                      -99     0     0     0     0  1466     0     0     0     0       0
and,                    23     3     4     3     2  1467   315     2     2  1330    1283
of                     -99     0     0     0     0  1468     0     0     0     0       0
course,                 23     3     7     6    11  1469   178     3     3  1331      32
you'd                  -99     0     0     0     0  1470     0     0     0     0       0
be                      23     3     2     2    22  1471   209     0     0  1332     423
absolutely              23     3    10    10    30  1472   174     5     5  1333       8
right.                  23     3     6     5    41  1473   171     5     5  1334      38
Consumers               23     3     9     9    48  1474   174     5     5  1335       5
have                    23     3     4     4    57  1475   198     4     4  1336     361
carried                 23     3     7     7    61  1476   121     3     3  1337       4
on                      23     3     2     2    67  1477    79     1     1  1339     417
spending.               23     3     9     8    70  1478   189     1     1  1338       6
The                    -99     0     0     0     0  1479     0     0     0     0       0
economy                -99     0     0     0     0  1480     0     0     0     0       0
has                     23     4     3     3    13  1481   156     1     1  1340     239
has                     23     4     3     3    12  1481    90     0     0  1341     239
held                    23     4     4     4    18  1482   187     2     2  1342       7
up                     -99     0     0     0     0  1483     0     0     0     0       0
better                  23     4     6     6    27  1484   229     3     3  1343      26
than                    23     4     4     4    33  1485   148     2     2  1345     123
expected,               23     4     9     8    37  1486   179     1     1  1344       7
continuing              23     4    10    10    51  1487   260     5     5  1346       4
to                      23     4     2     2    59  1488   271     2     2  1348    1597
outperform              23     4    10    10    62  1489   171     2     2  1347       1
the                     23     4     3     3    74  1490   325     3     3  1349    3511
likes                  -99     0     0     0     0  1491     0     0     0     0       0
of                      23     5     2     2     2  1492   182     2     2  1350    1757
Germany                -99     0     0     0     0  1493     0     0     0     0       0
and                    -99     0     0     0     0  1494     0     0     0     0       0
Japan                   23     5     5     5    17  1495   284     2     2  1351       6
(and,                   23     5     5     3    24  1496   199     3     2  1352    1283
for                    -99     0     0     0     0  1497     0     0     0     0       0
that                    23     5     4     4    34  1498   241     3     3  1353     871
matter,                 23     5     7     6    39  1499   178     3     3  1354       9
the                    -99     0     0     0     0  1500     0     0     0     0       0
UK                      23     5     2     2    50  1501   264     2     2  1355      12
in                     -99     0     0     0     0  1502     0     0     0     0       0
the                    -99     0     0     0     0  1503     0     0     0     0       0
final                   23     5     5     5    59  1504   263     1     1  1356      22
quarter                 23     5     7     7    67  1505   197     3     3  1357       4
of                     -99     0     0     0     0  1506     0     0     0     0       0
last                    23     5     4     4    77  1507   173     2     2  1358      73
year).                  24     1     6     4     2  1508   251     2     2  1359      51
And                    -99     0     0     0     0  1509     0     0     0     0       0
the                     24     1     3     3    12  1510   210     1     1  1360    3511
dollar                  24     1     6     6    18  1511   200     3     3  1361       1
has                     24     1     3     3    24  1512   150     2     2  1362     239
remained                24     1     8     8    29  1513   219     3     3  1363       5
strong,                 24     1     7     6    39  1514   216     4     4  1364       9
suggesting              24     1    10    10    46  1515   235     3     3  1365       5
an                     -99     0     0     0     0  1516     0     0     0     0       0
international           24     1    13    13    57  1517   233     0     0  1366      12
international           24     1    13    13    67  1517   220    10    10  1367      12
vote                    24     1     4     4    74  1518   160     3     3  1368       6
of                     -99     0     0     0     0  1519     0     0     0     0       0
confidence              24     2    10    10     2  1520   179     2     2  1369       7
in                     -99     0     0     0     0  1521     0     0     0     0       0
all                     24     2     3     3    15  1522   193     1     1  1370     167
things                  24     2     6     6    22  1523   221     4     4  1371      31
American.               24     2     9     8    30  1524   207     5     5  1372      16
American.               24     2     9     8    27  1524    93     2     2  1373      16
Unfortunately,          24     2    14    13    45  1525   188     6     6  1374       2
Unfortunately,          24     2    14    13    43  1525   150     4     4  1375       2
however,                24     2     8     7    57  1526   261     3     3  1376      38
exactly                 24     2     7     7    65  1527   223     2     2  1377       8
the                     24     2     3     3    74  1528   191     3     3  1378    3511
same                    24     2     4     4    77  1529    88     2     2  1379      36
observations           -99     0     0     0     0  1530     0     0     0     0       0
could                   24     3     5     5    13  1531   193     0     0  1380      84
have                   -99     0     0     0     0  1532     0     0     0     0       0
been                    24     3     4     4    25  1533   189     1     1  1381     178
made                   -99     0     0     0     0  1534     0     0     0     0       0
about                   24     3     5     5    35  1535   204     1     1  1382     164
Japan                   24     3     5     5    44  1536   198     4     4  1383       6
at                     -99     0     0     0     0  1537     0     0     0     0       0
the                     24     3     3     3    51  1538   169     2     2  1384    3511
beginning               24     3     9     9    57  1539   137     4     4  1385       4
of                     -99     0     0     0     0  1540     0     0     0     0       0
the                    -99     0     0     0     0  1541     0     0     0     0       0
1990s.                  24     3     6     5    70  1542   205     0     0  1386       5
1990s.                  24     3     6     5    73  1542   234     3     3  1387       5
The                     24     3     3     3    78  1543   143     1     1  1388    3511
Japanese               -99     0     0     0     0  1544     0     0     0     0       0
bubble                  24     4     6     6     9  1545   231     0     0  1389       4
burst                   24     4     5     5    18  1546   206     2     2  1390       4
at                     -99     0     0     0     0  1547     0     0     0     0       0
the                     24     4     3     3    25  1548   132     0     0  1392    3511
end                     24     4     3     3    29  1549   112     0     0  1391      32
of                     -99     0     0     0     0  1550     0     0     0     0       0
1989.                   24     4     5     4    36  1551   134     0     0  1393     -99
1989.                   24     4     5     4    39  1551   250     3     3  1394     -99
Equity                  24     4     6     6    45  1552   318     3     3  1395       4
Equity                  24     4     6     6    44  1552   159     2     2  1396       4
prices                  24     4     6     6    52  1553   238     3     3  1397      11
began                   24     4     5     5    58  1554   209     2     2  1398      13
their                   24     4     5     5    66  1555   312     4     4  1399     225
relentless              24     4    10    10    72  1556   213     4     4  1400       1
decline,                24     5     8     7     2  1557   483     2     2  1401       9
followed                24     5     8     8    10  1558   218     1     1  1402       9
by                     -99     0     0     0     0  1559     0     0     0     0       0
land                    24     5     4     4    24  1560   145     3     3  1403       5
land                    24     5     4     4    22  1560   326     1     1  1404       5
prices                  24     5     6     6    29  1561   234     3     3  1405      11
a                      -99     0     0     0     0  1562     0     0     0     0       0
year                    24     5     4     4    35  1563   228     0     0  1406      51
year                    24     5     4     4    37  1563   105     2     2  1407      51
and                    -99     0     0     0     0  1564     0     0     0     0       0
a                      -99     0     0     0     0  1565     0     0     0     0       0
half                    24     5     4     4    47  1566   357     1     1  1408      20
later.                  24     5     6     5    51  1567    53     0     0  1409      23
later.                  24     5     6     5    56  1567   183     5     5  1410      23
The                    -99     0     0     0     0  1568     0     0     0     0       0
initial                 24     5     7     7    64  1569   249     2     2  1411       3
initial                 24     5     7     7    66  1569   126     4     4  1412       3
weakness                24     5     8     8    75  1570   215     5     5  1413       2
weakness                24     5     8     8    73  1570    87     3     3  1414       2
in                     -99     0     0     0     0  1571     0     0     0     0       0
asset                   25     1     5     5     5  1572   186     2     2  1416       8
prices                  25     1     6     6    12  1573   176     3     3  1417      11
didn't                  25     1     6     6    17  1574   234     1     1  1418     -99
didn't                  25     1     6     6    22  1574   221     6     6  1419     -99
seem                   -99     0     0     0     0  1575     0     0     0     0       0
to                      25     1     2     2    29  1576   178     1     1  1420    1597
do                     -99     0     0     0     0  1577     0     0     0     0       0
too                     25     1     3     3    36  1578   199     2     2  1421      56
much                   -99     0     0     0     0  1579     0     0     0     0       0
damage.                 25     1     7     6    43  1580   138     0     0  1422       5
damage.                 25     1     7     6    48  1580   216     5     5  1423       5
True,                   25     1     5     4    55  1581   223     4     4  1424      13
the                    -99     0     0     0     0  1582     0     0     0     0       0
economy                 25     1     7     7    63  1583   173     2     2  1425      17
economy                 25     1     7     7    67  1583    71     6     6  1426      17
began                   25     1     5     5    74  1584   168     5     5  1427      13
to                      25     1     2     2    77  1585   111     2     2  1428    1597
slow                    25     2     4     4     4  1586    88     4     4  1429       4
down                   -99     0     0     0     0  1587     0     0     0     0       0
relative                25     2     8     8    16  1588   210     6     6  1430       6
to                     -99     0     0     0     0  1589     0     0     0     0       0
the                     25     2     3     3    23  1590   217     1     1  1432    3511
stellar                 25     2     7     7    26  1591   146     0     0  1431       1
stellar                 25     2     7     7    30  1591   215     4     4  1433       1
performance             25     2    11    11    39  1592   257     5     5  1434       7
performance             25     2    11    11    38  1592   136     4     4  1435       7
seen                   -99     0     0     0     0  1593     0     0     0     0       0
at                      25     2     2     2    51  1594   185     0     0  1436     269
the                    -99     0     0     0     0  1595     0     0     0     0       0
end                     25     2     3     3    59  1596   183     1     1  1437      32
of                     -99     0     0     0     0  1597     0     0     0     0       0
the                    -99     0     0     0     0  1598     0     0     0     0       0
1980s.                  25     2     6     5    71  1599   218     2     2  1438       5
1980s.                  25     2     6     5    73  1599    82     4     4  1439       5
However,                25     3     8     7     3  1600   201     3     3  1440      38
relative                25     3     8     8    12  1601   195     3     3  1441       6
to                     -99     0     0     0     0  1602     0     0     0     0       0
the                     25     3     3     3    22  1603   152     1     1  1443    3511
performance             25     3    11    11    27  1604   175     2     2  1442       7
of                     -99     0     0     0     0  1605     0     0     0     0       0
other                   25     3     5     5    44  1606   234     4     4  1444      78
countries,              25     3    10     9    51  1607   196     5     5  1445      10
Japan                   25     3     5     5    60  1608   165     3     3  1446       6
continued               25     3     9     9    67  1609   187     4     4  1447       4
continued               25     3     9     9    72  1609   108     9     9  1448       4
to                     -99     0     0     0     0  1610     0     0     0     0       0
do                      25     3     2     2    77  1611   165     1     1  1449      75
well.                  -99     0     0     0     0  1612     0     0     0     0       0
In                     -99     0     0     0     0  1613     0     0     0     0       0
1990,                   25     4     5     4    10  1614   323     1     1  1450     -99
Japan                   25     4     5     5    17  1615   267     2     2  1451       6
saw                     25     4     3     3    24  1616   238     3     3  1452      16
5.3                    -99     0     0     0     0  1617     0     0     0     0       0
per                     25     4     3     3    31  1618   239     2     2  1453      36
cent                    25     4     4     4    36  1619   154     3     3  1456      30
growth                  25     4     6     6    40  1620   251     2     2  1454      11
compared                25     4     8     8    50  1621   308     5     5  1455       3
with                    25     4     4     4    57  1622   247     3     3  1457     393
1.8                     25     4     3     2    62  1623   152     3     3  1458     -99
per                    -99     0     0     0     0  1624     0     0     0     0       0
cent                    25     4     4     4    69  1625   205     2     2  1459      30
in                     -99     0     0     0     0  1626     0     0     0     0       0
the                    -99     0     0     0     0  1627     0     0     0     0       0
US                     -99     0     0     0     0  1628     0     0     0     0       0
and                     25     5     3     3     3  1629   187     0     0  1461    1283
and                     25     5     3     3     5  1629   154     2     2  1462    1283
0.8                     25     5     3     2     9  1630   295     2     2  1463     -99
per                    -99     0     0     0     0  1631     0     0     0     0       0
cent                    25     5     4     4    15  1632   199     0     0  1464      30
in                     -99     0     0     0     0  1633     0     0     0     0       0
the                     25     5     3     3    26  1634   197     3     3  1465    3511
UK.                     25     5     3     2    30  1635   159     3     3  1466      12
In                     -99     0     0     0     0  1636     0     0     0     0       0
1991,                   25     5     5     4    36  1637    94     2     2  1467     -99
growth                 -99     0     0     0     0  1638     0     0     0     0       0
in                     -99     0     0     0     0  1639     0     0     0     0       0
Japan                  -99     0     0     0     0  1640     0     0     0     0       0
slowed                 -99     0     0     0     0  1641     0     0     0     0       0
to                     -99     0     0     0     0  1642     0     0     0     0       0
3.1                    -99     0     0     0     0  1643     0     0     0     0       0
per                    -99     0     0     0     0  1644     0     0     0     0       0
cent                   -99     0     0     0     0  1645     0     0     0     0       0
but,                   -99     0     0     0     0  1646     0     0     0     0       0
in                      26     1     2     2     7  1647   177     2     2  1468    1091
in                      26     1     2     2     5  1647   146     0     0  1469    1091
the                    -99     0     0     0     0  1648     0     0     0     0       0
same                    26     1     4     4    13  1649   242     1     1  1470      36
year,                   26     1     5     4    18  1650   159     1     1  1471      51
GDP                     26     1     3     3    24  1651   202     1     1  1472       4
fell                    26     1     4     4    27  1652   219     0     0  1473       5
fell                    26     1     4     4    30  1652   201     3     3  1474       5
0.5                     26     1     3     2    35  1653   165     3     3  1475     -99
per                     26     1     3     3    38  1654   190     2     2  1476      36
per                     26     1     3     3    37  1654   192     1     1  1477      36
cent                    26     1     4     4    44  1655    98     4     4  1478      30
in                     -99     0     0     0     0  1656     0     0     0     0       0
the                     26     1     3     3    49  1657   193     1     1  1479    3511
US                      26     1     2     2    54  1658   191     2     2  1480      86
and                    -99     0     0     0     0  1659     0     0     0     0       0
by                      26     1     2     2    60  1660   277     1     1  1481     252
1.4                     26     1     3     2    64  1661   190     2     2  1482     -99
per                     26     1     3     3    68  1662    55     2     2  1483      36
cent                    26     1     4     4    73  1663   194     3     3  1484      30
in                     -99     0     0     0     0  1664     0     0     0     0       0
the                    -99     0     0     0     0  1665     0     0     0     0       0
UK.                     26     2     3     2     4  1666   267     0     0  1485      12
Meanwhile,              26     2    10     9    12  1667   191     4     4  1486      12
Meanwhile,              26     2    10     9    11  1667   150     3     3  1487      12
the                     26     2     3     3    22  1668   199     3     3  1488    3511
yen                     26     2     3     3    25  1669   201     2     2  1489       1
began                   26     2     5     5    30  1670   335     3     3  1490      13
a                      -99     0     0     0     0  1671     0     0     0     0       0
steady                  26     2     6     6    38  1672   244     3     3  1491       1
appreciation.           26     2    13    12    47  1673   210     5     5  1492       1
appreciation.           26     2    13    12    45  1673   117     3     3  1493       1
I                      -99     0     0     0     0  1674     0     0     0     0       0
would                   26     2     5     5    62  1675   201     0     0  1494     146
not                    -99     0     0     0     0  1676     0     0     0     0       0
want                    26     2     4     4    72  1677   201     0     0  1495      40
want                    26     2     4     4    76  1677    97     4     4  1496      40
to                     -99     0     0     0     0  1678     0     0     0     0       0
suggest                -99     0     0     0     0  1679     0     0     0     0       0
that                    26     3     4     4    12  1680   183     4     4  1497     871
the                    -99     0     0     0     0  1681     0     0     0     0       0
US                      26     3     2     2    19  1682   153     2     2  1498      86
is                     -99     0     0     0     0  1683     0     0     0     0       0
about                   26     3     5     5    25  1684   218     2     2  1499     164
to                     -99     0     0     0     0  1685     0     0     0     0       0
go                     -99     0     0     0     0  1686     0     0     0     0       0
down                    26     3     4     4    35  1687   379     0     0  1500      38
Japan's                 26     3     7     7    42  1688   182     2     2  1501     -99
path.                   26     3     5     4    51  1689   216     3     3  1502       2
There                   26     3     5     5    58  1690   158     4     4  1503     189
are                    -99     0     0     0     0  1691     0     0     0     0       0
lots                    26     3     4     4    64  1692   150     0     0  1504       3
of                     -99     0     0     0     0  1693     0     0     0     0       0
differences             26     4    11    11     1  1694    92     1     1  1506       2
-                      -99     0     0     0     0  1695     0     0     0     0       0
in                      26     4     2     2    16  1696   209     2     2  1507    1091
economic                26     4     8     8    21  1697   109     4     4  1508      25
structure,              26     4    10     9    31  1698   264     5     5  1509       4
in                     -99     0     0     0     0  1699     0     0     0     0       0
the                     26     4     3     3    41  1700   235     1     1  1510    3511
desire                  26     4     6     6    49  1701   194     5     5  1511       3
for                    -99     0     0     0     0  1702     0     0     0     0       0
profit,                 26     4     7     6    58  1703   242     3     3  1512       5
in                      26     4     2     2    65  1704   256     2     2  1513    1091
the                    -99     0     0     0     0  1705     0     0     0     0       0
flexibility             26     5    11    11     2  1706   149     2     2  1514       1
of                     -99     0     0     0     0  1707     0     0     0     0       0
the                    -99     0     0     0     0  1708     0     0     0     0       0
workforce,              26     5    10     9    20  1709   207     1     1  1515       1
workforce,              26     5    10     9    25  1709   211     6     6  1516       1
in                     -99     0     0     0     0  1710     0     0     0     0       0
the                     26     5     3     3    35  1711   217     2     2  1517    3511
pace                   -99     0     0     0     0  1712     0     0     0     0       0
of                      26     5     2     2    42  1713   183     0     0  1518    1757
productivity            26     5    12    12    52  1714   128     7     7  1519       1
growth.                -99     0     0     0     0  1715     0     0     0     0       0
These                  -99     0     0     0     0  1716     0     0     0     0       0
imply                  -99     0     0     0     0  1717     0     0     0     0       0
that                   -99     0     0     0     0  1718     0     0     0     0       0
America                 27     1     7     7    10  1719   160     5     5  1520       6
America                 27     1     7     7     5  1719   130     0     0  1521       6
America                 27     1     7     7     6  1719    89     1     1  1522       6
America                 27     1     7     7    12  1719   160     7     7  1523       6
is                     -99     0     0     0     0  1720     0     0     0     0       0
a                      -99     0     0     0     0  1721     0     0     0     0       0
lot                     27     1     3     3    20  1722   260     2     2  1524      15
better                  27     1     6     6    27  1723   163     5     5  1525      26
placed                  27     1     6     6    33  1724   136     4     4  1526       2
to                     -99     0     0     0     0  1725     0     0     0     0       0
deal                    27     1     4     4    42  1726   174     3     3  1527      17
with                    27     1     4     4    47  1727   113     3     3  1528     393
the                    -99     0     0     0     0  1728     0     0     0     0       0
consequences           -99     0     0     0     0  1729     0     0     0     0       0
of                     -99     0     0     0     0  1730     0     0     0     0       0
a                      -99     0     0     0     0  1731     0     0     0     0       0
sustained              -99     0     0     0     0  1732     0     0     0     0       0
decline                 27     2     7     7     5  1733    95     5     5  1530       9
decline                 27     2     7     7     5  1733    87     5     5  1531       9
in                     -99     0     0     0     0  1734     0     0     0     0       0
asset                   27     2     5     5    14  1735   268     3     3  1532       8
prices.                 27     2     7     6    22  1736   277     5     5  1533      11
Nevertheless,           27     2    13    12    31  1737   260     6     6  1534       6
Japan's                 27     2     7     7    41  1738   233     2     2  1535     -99
experience              27     2    10    10    52  1739   233     5     5  1536      17
does                   -99     0     0     0     0  1740     0     0     0     0       0
suggest                 27     2     7     7    64  1741   103     1     1  1537      11
that                   -99     0     0     0     0  1742     0     0     0     0       0
we                     -99     0     0     0     0  1743     0     0     0     0       0
should                  27     3     6     6     2  1744   106     2     2  1539      88
be                     -99     0     0     0     0  1745     0     0     0     0       0
careful                 27     3     7     7    12  1746   180     2     2  1540       3
careful                 27     3     7     7    16  1746   175     6     6  1546       3
in                     -99     0     0     0     0  1747     0     0     0     0       0
concluding              27     3    10    10    25  1748   203     4     4  1541       1
concluding              27     3    10    10    21  1748   145     0     0  1542       1
concluding              27     3    10    10    24  1748   159     3     3  1543       1
too                     27     3     3     3    35  1749   152     3     3  1545      56
much                    27     3     4     4    38  1750   219     2     2  1544      97
from                   -99     0     0     0     0  1751     0     0     0     0       0
the                     27     3     3     3    48  1752   214     2     2  1547    3511
initial                 27     3     7     7    54  1753   235     4     4  1548       3
stages                  27     3     6     6    61  1754   230     3     3  1549       3
of                     -99     0     0     0     0  1755     0     0     0     0       0
a                      -99     0     0     0     0  1756     0     0     0     0       0
decline                 27     3     7     7    72  1757   229     2     2  1550       9
in                     -99     0     0     0     0  1758     0     0     0     0       0
asset                   27     4     5     5     4  1759    63     4     4  1551       8
asset                   27     4     5     5     3  1759   237     3     3  1552       8
prices.                 27     4     7     6    10  1760   157     4     4  1553      11
The                     27     4     3     3    17  1761   226     3     3  1554    3511
US                     -99     0     0     0     0  1762     0     0     0     0       0
may                     27     4     3     3    24  1763   151     3     3  1556      67
still                   27     4     5     5    26  1764   240     1     1  1555      52
be                      27     4     2     2    31  1765   152     0     0  1557     423
outperforming           27     4    13    13    35  1766   261     1     1  1558       1
outperforming           27     4    13    13    42  1766   175     8     8  1559       1
the                    -99     0     0     0     0  1767     0     0     0     0       0
rest                    27     4     4     4    53  1768   218     1     1  1560      14
of                     -99     0     0     0     0  1769     0     0     0     0       0
the                    -99     0     0     0     0  1770     0     0     0     0       0
world                   27     4     5     5    65  1771   207     1     1  1561      60
for                    -99     0     0     0     0  1772     0     0     0     0       0
the                     27     4     3     3    74  1773   164     0     0  1562    3511
time                    27     5     4     4     1  1774   167     1     1  1563     105
being.                 -99     0     0     0     0  1775     0     0     0     0       0
But                     27     5     3     3    14  1776   204     2     2  1564     325
can                     27     5     3     3    18  1777   198     2     2  1569     123
we                      27     5     2     2    21  1778   344     1     1  1565     179
we                      27     5     2     2    22  1778   124     2     2  1568     179
really                  27     5     6     6    28  1779   163     5     5  1566      34
really                  27     5     6     6    26  1779   121     3     3  1567      34
be                     -99     0     0     0     0  1780     0     0     0     0       0
