WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
the                    -99     0     0     0     0  1361     0     0     0     0       0
Queen                   21     5     5     5    24  1362   184     5     5   929       7
told                   -99     0     0     0     0  1363     0     0     0     0       0
her                    -99     0     0     0     0  1364     0     0     0     0       0
riding                  21     5     6     6    34  1365   242     0     0   930       1
master                  21     5     6     6    44  1366   183     3     3   931       3
that                   -99     0     0     0     0  1367     0     0     0     0       0
had                     21     5     3     3    56  1368   207     3     3   932     130
she                     21     5     3     3    58  1369   198     1     1   935      91
not                     21     5     3     3    64  1370   181     3     3   934     277
not                     21     5     3     3    64  1370   211     3     3   936     277
been                    21     5     4     4    66  1371   240     1     1   933     178
who                     21     5     3     3    70  1372   292     0     0   937     157
she                     21     5     3     3    75  1373   508     1     1   938      91
was,                    22     1     4     3     2  1374   251     2     2   939     383
she                    -99     0     0     0     0  1375     0     0     0     0       0
would                   22     1     5     5    12  1376   179     3     3   940     146
like                   -99     0     0     0     0  1377     0     0     0     0       0
to                      22     1     2     2    22  1378   191     2     2   941    1597
have                   -99     0     0     0     0  1379     0     0     0     0       0
been                   -99     0     0     0     0  1380     0     0     0     0       0
a                      -99     0     0     0     0  1381     0     0     0     0       0
lady                    22     1     4     4    36  1382   188     1     1   942       7
living                  22     1     6     6    46  1383   194     6     6   943      10
in                     -99     0     0     0     0  1384     0     0     0     0       0
the                    -99     0     0     0     0  1385     0     0     0     0       0
country                 22     1     7     7    56  1386   245     2     2   944      32
with                    22     1     4     4    66  1387   171     4     4   945     393
lots                   -99     0     0     0     0  1388     0     0     0     0       0
of                     -99     0     0     0     0  1389     0     0     0     0       0
horses                  22     2     6     6     4  1390   143     4     4   946       3
and                    -99     0     0     0     0  1391     0     0     0     0       0
dogs.                   22     2     5     4    15  1392   169     4     4   947      12
How                    -99     0     0     0     0  1393     0     0     0     0       0
should                  22     2     6     6    30  1394   204     5     5   948      88
the                    -99     0     0     0     0  1395     0     0     0     0       0
nation's                22     2     8     8    42  1396   268     6     6   949       4
thanks                 -99     0     0     0     0  1397     0     0     0     0       0
be                      22     2     2     2    53  1398   210     1     1   950     423
expressed?              22     2    10     9    65  1399   267    10    10   951       2
Many                   -99     0     0     0     0  1400     0     0     0     0       0
local                   22     2     5     5    72  1401   333     1     1   952      15
authorities             22     3    11    11     7  1402   260     7     7   953       9
remain                  22     3     6     6    18  1403   316     6     6   958       9
reluctant               22     3     9     9    20  1404   285     1     1   954       2
reluctant               22     3     9     9    25  1404   237     6     6   957       2
reluctant               22     3     9     9    28  1404   184     9     9   959       2
to                     -99     0     0     0     0  1405     0     0     0     0       0
organise                22     3     8     8    35  1406   273     3     3   955       2
organise                22     3     8     8    39  1406   169     7     7   956       2
organise                22     3     8     8    35  1406   127     3     3   960       2
organise                22     3     8     8    37  1406   178     5     5   962       2
organise                22     3     8     8    38  1406    52     6     6   963       2
organise                22     3     8     8    38  1406   133     6     6   964       2
or                     -99     0     0     0     0  1407     0     0     0     0       0
finance                 22     3     7     7    50  1408   230     6     6   965       4
celebrations.           22     3    13    12    55  1409   227     3     3   966       2
They                    22     3     4     4    70  1410   170     4     4   967     258
are                    -99     0     0     0     0  1411     0     0     0     0       0
waiting,                22     4     8     7     6  1412    87     6     6   968       5
I                      -99     0     0     0     0  1413     0     0     0     0       0
think,                 -99     0     0     0     0  1414     0     0     0     0       0
to                     -99     0     0     0     0  1415     0     0     0     0       0
read                    22     4     4     4    25  1416   269     4     4   972       9
the                    -99     0     0     0     0  1417     0     0     0     0       0
public                  22     4     6     6    33  1418   243     3     3   970      27
public                  22     4     6     6    34  1418   162     4     4   971      27
mood.                  -99     0     0     0     0  1419     0     0     0     0       0
This                   -99     0     0     0     0  1420     0     0     0     0       0
hasn't                  22     4     6     6    50  1421   185     2     2   973     -99
yet                     22     4     3     3    57  1422   230     2     2   974      49
formed.                -99     0     0     0     0  1423     0     0     0     0       0
But                    -99     0     0     0     0  1424     0     0     0     0       0
it                      22     4     2     2    71  1425   180     0     0   975     544
will                    22     4     4     4    75  1426   174     1     1   976     210
become                  22     5     6     6     6  1427   164     6     6   977      22
clear.                 -99     0     0     0     0  1428     0     0     0     0       0
At                     -99     0     0     0     0  1429     0     0     0     0       0
the                    -99     0     0     0     0  1430     0     0     0     0       0
last                   -99     0     0     0     0  1431     0     0     0     0       0
jubilee,                22     5     8     7    26  1432   184     0     0   978       5
jubilee,                22     5     8     7    34  1432   167     8     8   979       5
25                     -99     0     0     0     0  1433     0     0     0     0       0
years                   22     5     5     5    40  1434   181     2     2   980     104
ago,                   -99     0     0     0     0  1435     0     0     0     0       0
the                     22     5     3     3    52  1436   210     3     3   981    3511
result                 -99     0     0     0     0  1437     0     0     0     0       0
was                     22     5     3     3    60  1438   209     0     0   982     383
that                    22     5     4     4    64  1439   273     0     0   985     871
that                    22     5     4     4    68  1439   215     4     4   986     871
a                       22     5     1     1    69  1440   219     0     0   983    1434
large                   22     5     5     5    72  1441   107     1     1   984      18
large                   22     5     5     5    71  1441   472     0     0   987      18
number                  23     1     6     6     3  1442   217     3     3   988      18
of                     -99     0     0     0     0  1443     0     0     0     0       0
spontaneously           23     1    13    13    14  1444   241     4     4   989       1
organised               23     1     9     9    28  1445   198     4     4   990       1
street                  23     1     6     6    39  1446   191     5     5   991      15
parties                -99     0     0     0     0  1447     0     0     0     0       0
took                    23     1     4     4    51  1448   193     2     2   992      17
place                  -99     0     0     0     0  1449     0     0     0     0       0
all                     23     1     3     3    60  1450   174     0     0   993     167
over                   -99     0     0     0     0  1451     0     0     0     0       0
the                     23     1     3     3    69  1452   230     0     0   994    3511
country.                23     2     8     7     6  1453   172     6     6   995      32
On                     -99     0     0     0     0  1454     0     0     0     0       0
the                    -99     0     0     0     0  1455     0     0     0     0       0
death                   23     2     5     5    23  1456   223     3     3   996      22
of                     -99     0     0     0     0  1457     0     0     0     0       0
Princess                23     2     8     8    37  1458   196     8     8   997       3
Diana,                  23     2     6     5    43  1459   196     5     5   998       4
a                      -99     0     0     0     0  1460     0     0     0     0       0
completely              23     2    10    10    53  1461   191     6     6   999       3
different               23     2     9     9    64  1462   154     6     6  1000      24
feeling                 23     2     7     7    73  1463   140     5     5  1001       9
quickly                 23     3     7     7     7  1464   219     7     7  1002       4
manifested             -99     0     0     0     0  1465     0     0     0     0       0
itself.                 23     3     7     6    24  1466   187     5     5  1003      17
It                     -99     0     0     0     0  1467     0     0     0     0       0
was                    -99     0     0     0     0  1468     0     0     0     0       0
grief-stricken,         23     3    15    14    39  1469   215     5     5  1004     -99
grief-stricken,         23     3    15    14    44  1469   175    10    10  1005     -99
but                    -99     0     0     0     0  1470     0     0     0     0       0
also                    23     3     4     4    56  1471   231     2     2  1006      58
cross                   23     3     5     5    62  1472   202     3     3  1008       9
with                    23     3     4     4    68  1473   214     3     3  1007     393
the                    -99     0     0     0     0  1474     0     0     0     0       0
royal                   23     3     5     5    75  1475   169     1     1  1009       4
family                  23     4     6     6     6  1476   192     6     6  1010      14
for                    -99     0     0     0     0  1477     0     0     0     0       0
its                     23     4     3     3    12  1478   202     1     1  1012     152
cool                   -99     0     0     0     0  1479     0     0     0     0       0
response.               23     4     9     8    21  1480   245     1     1  1011      10
response.               23     4     9     8    27  1480   187     7     7  1016      10
The                    -99     0     0     0     0  1481     0     0     0     0       0
golden                  23     4     6     6    35  1482   190     1     1  1015       7
golden                  23     4     6     6    40  1482   238     6     6  1017       7
jubilee                -99     0     0     0     0  1483     0     0     0     0       0
mood                    23     4     4     4    51  1484   301     2     2  1018       4
will                    23     4     4     4    57  1485   257     3     3  1013     210
will                    23     4     4     4    57  1485   220     3     3  1019     210
be,                    -99     0     0     0     0  1486     0     0     0     0       0
I                       23     4     1     1    64  1487   219     1     1  1014     327
think,                  23     4     6     5    67  1488   186     2     2  1020      52
warm,                   23     4     5     4    72  1489   268     0     0  1021       6
grateful                23     5     8     8     7  1490   249     7     7  1022       1
and                    -99     0     0     0     0  1491     0     0     0     0       0
respectful.             23     5    11    10    21  1492   275     8     8  1023       2
Street                  23     5     6     6    30  1493   164     5     5  1031      15
parties                 23     5     7     7    32  1494   254     0     0  1024       3
may                     23     5     3     3    43  1495   203     3     3  1025      67
may                     23     5     3     3    41  1495   147     1     1  1030      67
well                    23     5     4     4    45  1496   185     1     1  1032      48
seem                    23     5     4     4    53  1497   225     4     4  1026      18
inappropriate           23     5    13    13    62  1498   217     8     8  1027       1
this                    23     5     4     4    71  1499   329     3     3  1028     293
time.                   23     5     5     4    74  1500   157     1     1  1029     105
That                   -99     0     0     0     0  1501     0     0     0     0       0
doesn't                 24     1     7     7     7  1502   212     2     2  1033     -99
matter.                 24     1     7     6    20  1503   243     7     7  1034       9
For                    -99     0     0     0     0  1504     0     0     0     0       0
the                    -99     0     0     0     0  1505     0     0     0     0       0
plans                  -99     0     0     0     0  1506     0     0     0     0       0
already                 24     1     7     7    35  1507   175     0     0  1035      24
in                      24     1     2     2    44  1508   178     1     1  1036    1091
place                   24     1     5     5    51  1509   182     5     5  1037      22
are                    -99     0     0     0     0  1510     0     0     0     0       0
quite                  -99     0     0     0     0  1511     0     0     0     0       0
sufficient              24     1    10    10    62  1512   265     0     0  1038       7
for                    -99     0     0     0     0  1513     0     0     0     0       0
the                     24     1     3     3    77  1514   140     0     0  1039    3511
occasion.               24     2     9     8     7  1515   195     7     7  1040       2
Starting               -99     0     0     0     0  1516     0     0     0     0       0
with                    24     2     4     4    25  1517   208     2     2  1041     393
Cornwall                24     2     8     8    35  1518   291     7     7  1044       1
Cornwall                24     2     8     8    32  1518   160     4     4  1045       1
on                      24     2     2     2    38  1519   176     1     1  1042     417
1                      -99     0     0     0     0  1520     0     0     0     0       0
May,                    24     2     4     3    45  1521   182     3     3  1043      67
the                    -99     0     0     0     0  1522     0     0     0     0       0
Queen                  -99     0     0     0     0  1523     0     0     0     0       0
is                      24     2     2     2    57  1524   163     0     0  1046     717
making                 -99     0     0     0     0  1525     0     0     0     0       0
a                      -99     0     0     0     0  1526     0     0     0     0       0
series                  24     2     6     6    71  1527   200     2     2  1047       9
series                  24     2     6     6    74  1527   107     5     5  1048       9
of                     -99     0     0     0     0  1528     0     0     0     0       0
visits                  24     3     6     6     6  1529   218     6     6  1049       1
to                     -99     0     0     0     0  1530     0     0     0     0       0
all                    -99     0     0     0     0  1531     0     0     0     0       0
parts                  -99     0     0     0     0  1532     0     0     0     0       0
of                     -99     0     0     0     0  1533     0     0     0     0       0
the                     24     3     3     3    23  1534   174     0     0  1050    3511
United                 -99     0     0     0     0  1535     0     0     0     0       0
Kingdom.                24     3     8     7    38  1536   242     4     4  1051       4
She                    -99     0     0     0     0  1537     0     0     0     0       0
finishes                24     3     8     8    51  1538   189     4     4  1052       1
in                     -99     0     0     0     0  1539     0     0     0     0       0
Lancashire              24     3    10    10    65  1540   268     6     6  1053       2
on                     -99     0     0     0     0  1541     0     0     0     0       0
5                       24     3     1     1    73  1542   153     0     0  1054     -99
August.                 24     4     7     6     7  1543   265     7     7  1055       4
In                     -99     0     0     0     0  1544     0     0     0     0       0
the                    -99     0     0     0     0  1545     0     0     0     0       0
middle                  24     4     6     6    21  1546   239     6     6  1056      12
of                     -99     0     0     0     0  1547     0     0     0     0       0
this                   -99     0     0     0     0  1548     0     0     0     0       0
period                  24     4     6     6    35  1549   234     5     5  1057      11
will                   -99     0     0     0     0  1550     0     0     0     0       0
be                     -99     0     0     0     0  1551     0     0     0     0       0
a                       24     4     1     1    45  1552   188     0     0  1059    1434
concentrated            24     4    12    12    50  1553   229     3     3  1058       1
concentrated            24     4    12    12    54  1553   200     7     7  1060       1
concentrated            24     4    12    12    58  1553   220    11    11  1061       1
concentrated            24     4    12    12    47  1553   196     0     0  1062       1
four                    24     4     4     4    63  1554   188     3     3  1063      27
days                    24     4     4     4    67  1555    97     2     2  1064      28
of                     -99     0     0     0     0  1556     0     0     0     0       0
festivities.            24     5    12    11     9  1557   299     9     9  1065       1
festivities.            24     5    12    11     7  1557   208     7     7  1066       1
On                     -99     0     0     0     0  1558     0     0     0     0       0
1                      -99     0     0     0     0  1559     0     0     0     0       0
June                    24     5     4     4    22  1560   288     4     4  1067       6
and                    -99     0     0     0     0  1561     0     0     0     0       0
4                      -99     0     0     0     0  1562     0     0     0     0       0
June                   -99     0     0     0     0  1563     0     0     0     0       0
respectively,           24     5    13    12    37  1564   243     3     3  1069       1
free                   -99     0     0     0     0  1565     0     0     0     0       0
classical               24     5     9     9    54  1566   184     1     1  1070       1
classical               24     5     9     9    53  1566   267     0     0  1071       1
classical               24     5     9     9    58  1566   148     5     5  1072       1
and                    -99     0     0     0     0  1567     0     0     0     0       0
a                      -99     0     0     0     0  1568     0     0     0     0       0
pop                     24     5     3     3    70  1569   274     1     1  1073       3
pop                     24     5     3     3    69  1569   359     0     0  1074       3
concerts                25     1     8     8     4  1570   236     4     4  1075       1
will                   -99     0     0     0     0  1571     0     0     0     0       0
be                     -99     0     0     0     0  1572     0     0     0     0       0
held                    25     1     4     4    20  1573   173     3     3  1076       7
in                     -99     0     0     0     0  1574     0     0     0     0       0
the                    -99     0     0     0     0  1575     0     0     0     0       0
gardens                 25     1     7     7    33  1576   172     4     4  1077       1
of                     -99     0     0     0     0  1577     0     0     0     0       0
Buckingham              25     1    10    10    44  1578   146     4     4  1078       2
Palace,                -99     0     0     0     0  1579     0     0     0     0       0
on                      25     1     2     2    61  1580   313     2     2  1079     417
2                      -99     0     0     0     0  1581     0     0     0     0       0
June                    25     1     4     4    68  1582   198     4     4  1080       6
jubilee                 25     1     7     7    71  1583   121     2     2  1081       5
churches                25     2     8     8     6  1584   171     6     6  1082       1
services               -99     0     0     0     0  1585     0     0     0     0       0
and                    -99     0     0     0     0  1586     0     0     0     0       0
bell                   -99     0     0     0     0  1587     0     0     0     0       0
ringing                 25     2     7     7    30  1588   302     3     3  1083       2
will                   -99     0     0     0     0  1589     0     0     0     0       0
take                    25     2     4     4    44  1590   162     4     4  1084      42
place                  -99     0     0     0     0  1591     0     0     0     0       0
across                  25     2     6     6    55  1592   219     4     4  1085      28
the                    -99     0     0     0     0  1593     0     0     0     0       0
country                 25     2     7     7    68  1594   144     6     6  1086      32
and                    -99     0     0     0     0  1595     0     0     0     0       0
the                     25     2     3     3    74  1596   132     0     0  1087    3511
next                   -99     0     0     0     0  1597     0     0     0     0       0
day                     25     3     3     3     6  1598   200     1     1  1088      35
a                      -99     0     0     0     0  1599     0     0     0     0       0
procession             -99     0     0     0     0  1600     0     0     0     0       0
with                   -99     0     0     0     0  1601     0     0     0     0       0
the                     25     3     3     3    28  1602   187     1     1  1089    3511
gold                   -99     0     0     0     0  1603     0     0     0     0       0
state                   25     3     5     5    39  1604   239     3     3  1090      36
coach                  -99     0     0     0     0  1605     0     0     0     0       0
will                    25     3     4     4    51  1606   196     3     3  1091     210
go                     -99     0     0     0     0  1607     0     0     0     0       0
to                     -99     0     0     0     0  1608     0     0     0     0       0
St                     -99     0     0     0     0  1609     0     0     0     0       0
Paul's                  25     3     6     6    63  1610   337     1     1  1092     -99
Cathedral               25     3     9     9    73  1611   161     4     4  1093       2
for                    -99     0     0     0     0  1612     0     0     0     0       0
a                      -99     0     0     0     0  1613     0     0     0     0       0
thanksgiving           -99     0     0     0     0  1614     0     0     0     0       0
service,                25     4     8     7    21  1615   216     2     2  1094      25
followed               -99     0     0     0     0  1616     0     0     0     0       0
by                      25     4     2     2    39  1617   265     2     2  1095     252
lunch                  -99     0     0     0     0  1618     0     0     0     0       0
at                     -99     0     0     0     0  1619     0     0     0     0       0
the                     25     4     3     3    51  1620   189     2     2  1096    3511
the                     25     4     3     3    49  1620   392     0     0  1100    3511
Guildhall.              25     4    10     9    58  1621   203     5     5  1097       1
Guildhall.              25     4    10     9    55  1621   176     2     2  1101       1
In                     -99     0     0     0     0  1622     0     0     0     0       0
1960,                   25     4     5     4    71  1623   228     0     0  1098     -99
1960,                   25     4     5     4    76  1623   104     5     5  1099     -99
1960,                   25     4     5     4    72  1623   197     1     1  1102     -99
the                     25     4     3     3    78  1624   146     1     1  1103    3511
Queen                   25     5     5     5     5  1625   115     5     5  1104       7
asked                  -99     0     0     0     0  1626     0     0     0     0       0
President              -99     0     0     0     0  1627     0     0     0     0       0
de                      25     5     2     2    24  1628   186     2     2  1105      10
Gaulle,                 25     5     7     6    30  1629   196     5     5  1106       1
who                    -99     0     0     0     0  1630     0     0     0     0       0
had                    -99     0     0     0     0  1631     0     0     0     0       0
come                    25     5     4     4    43  1632   211     2     2  1107      37
on                     -99     0     0     0     0  1633     0     0     0     0       0
a                      -99     0     0     0     0  1634     0     0     0     0       0
state                   25     5     5     5    54  1635   155     3     3  1108      36
visit,                 -99     0     0     0     0  1636     0     0     0     0       0
what                    25     5     4     4    67  1637   199     3     3  1109     125
he                     -99     0     0     0     0  1638     0     0     0     0       0
thought                 25     5     7     7    74  1639   428     2     2  1110      24
her                     26     1     3     3     3  1640   211     3     3  1111     107
role                   -99     0     0     0     0  1641     0     0     0     0       0
should                  26     1     6     6    10  1642   163     1     1  1112      88
be.                    -99     0     0     0     0  1643     0     0     0     0       0
He                      26     1     2     2    22  1644   188     2     2  1113     265
perfectly              -99     0     0     0     0  1645     0     0     0     0       0
understood:             26     1    11    10    38  1646   240     5     5  1114       3
'In                    -99     0     0     0     0  1647     0     0     0     0       0
the                     26     1     3     3    52  1648   235     3     3  1115    3511
station                -99     0     0     0     0  1649     0     0     0     0       0
to                     -99     0     0     0     0  1650     0     0     0     0       0
which                   26     1     5     5    64  1651   210     0     0  1116     152
God                     26     1     3     3    72  1652   168     2     2  1117      12
has                     26     1     3     3    74  1653    91     0     0  1118     239
called                  26     2     6     6     5  1654   190     5     5  1119      22
you,                   -99     0     0     0     0  1655     0     0     0     0       0
be                     -99     0     0     0     0  1656     0     0     0     0       0
who                     26     2     3     3    17  1657   229     2     2  1121     157
who                     26     2     3     3    16  1657   293     1     1  1123     157
you                    -99     0     0     0     0  1658     0     0     0     0       0
are                     26     2     3     3    24  1659   182     1     1  1120     351
are                     26     2     3     3    23  1659   265     0     0  1124     351
Madam,                  26     2     6     5    30  1660   147     3     3  1122       1
that                   -99     0     0     0     0  1661     0     0     0     0       0
is                     -99     0     0     0     0  1662     0     0     0     0       0
to                      26     2     2     2    42  1663   254     0     0  1125    1597
say                    -99     0     0     0     0  1664     0     0     0     0       0
the                     26     2     3     3    52  1665   204     3     3  1126    3511
person                 -99     0     0     0     0  1666     0     0     0     0       0
in                     -99     0     0     0     0  1667     0     0     0     0       0
whom                    26     2     4     4    66  1668   260     3     3  1127      12
whom                    26     2     4     4    63  1668   204     0     0  1129      12
your                   -99     0     0     0     0  1669     0     0     0     0       0
people                  26     2     6     6    75  1670   158     2     2  1128      90
perceive                26     3     8     8     5  1671   228     5     5  1130       1
perceive                26     3     8     8     5  1671   315     5     5  1133       1
its                     26     3     3     3    11  1672   177     2     2  1132     152
own                    -99     0     0     0     0  1673     0     0     0     0       0
nationhood,             26     3    11    10    19  1674   259     2     2  1131       1
and                    -99     0     0     0     0  1675     0     0     0     0       0
by                     -99     0     0     0     0  1676     0     0     0     0       0
whose                  -99     0     0     0     0  1677     0     0     0     0       0
presence                26     3     8     8    45  1678   226     3     3  1134       5
and                    -99     0     0     0     0  1679     0     0     0     0       0
dignity                 26     3     7     7    57  1680   321     2     2  1135       5
that                    26     3     4     4    66  1681   184     3     3  1136     871
national                26     3     8     8    72  1682   185     4     4  1137      18
unity                  -99     0     0     0     0  1683     0     0     0     0       0
is                     -99     0     0     0     0  1684     0     0     0     0       0
upheld.'               -99     0     0     0     0  1685     0     0     0     0       0
Presence               -99     0     0     0     0  1686     0     0     0     0       0
and                    -99     0     0     0     0  1687     0     0     0     0       0
dignity.               -99     0     0     0     0  1688     0     0     0     0       0
Those                  -99     0     0     0     0  1689     0     0     0     0       0
she                    -99     0     0     0     0  1690     0     0     0     0       0
has                    -99     0     0     0     0  1691     0     0     0     0       0
provided.              -99     0     0     0     0  1692     0     0     0     0       0
Even                    27     1     4     4     4  1693   222     4     4  1139      84
in                     -99     0     0     0     0  1694     0     0     0     0       0
these                  -99     0     0     0     0  1695     0     0     0     0       0
days                    27     1     4     4    14  1696   178     0     0  1140      28
of                     -99     0     0     0     0  1697     0     0     0     0       0
trans-Channel           27     1    13    13    30  1698   240     8     8  1141     -99
trans-Channel           27     1    13    13    27  1698   262     5     5  1143     -99
Europhoria,             27     1    11    10    39  1699   245     3     3  1142       1
Europhoria,             27     1    11    10    39  1699    91     3     3  1144       1
our                     27     1     3     3    50  1700   260     2     2  1146      84
European               -99     0     0     0     0  1701     0     0     0     0       0
allies                  27     1     6     6    63  1702   195     2     2  1147       3
allies                  27     1     6     6    61  1702    76     0     0  1148       3
are                     27     1     3     3    70  1703   119     2     2  1149     351
still                  -99     0     0     0     0  1704     0     0     0     0       0
some                   -99     0     0     0     0  1705     0     0     0     0       0
way                     27     2     3     3     6  1706   178     1     1  1150      58
away                   -99     0     0     0     0  1707     0     0     0     0       0
from                   -99     0     0     0     0  1708     0     0     0     0       0
agreeing                27     2     8     8    22  1709   233     3     3  1151       1
a                      -99     0     0     0     0  1710     0     0     0     0       0
joint                   27     2     5     5    34  1711   249     4     4  1152       3
foreign                 27     2     7     7    42  1712   178     6     6  1153      19
or                     -99     0     0     0     0  1713     0     0     0     0       0
social,                 27     2     7     6    50  1714   190     3     3  1154      12
let                    -99     0     0     0     0  1715     0     0     0     0       0
alone                   27     2     5     5    61  1716   220     2     2  1155      10
education               27     2     9     9    69  1717   132     4     4  1156      17
policy.                 27     3     7     6     6  1718   132     6     6  1157      23
So                     -99     0     0     0     0  1719     0     0     0     0       0
it                     -99     0     0     0     0  1720     0     0     0     0       0
was                    -99     0     0     0     0  1721     0     0     0     0       0
quite                   27     3     5     5    19  1722   204     1     1  1158      48
a                      -99     0     0     0     0  1723     0     0     0     0       0
feat                    27     3     4     4    30  1724   195     4     4  1161       2
for                     27     3     3     3    32  1725   239     1     1  1159     519
the                    -99     0     0     0     0  1726     0     0     0     0       0
London                  27     3     6     6    43  1727   199     4     4  1160      27
ambassadors             27     3    11    11    53  1728   271     7     7  1162       2
of                     -99     0     0     0     0  1729     0     0     0     0       0
four                   -99     0     0     0     0  1730     0     0     0     0       0
major                   27     3     5     5    66  1731   214     0     0  1163       8
European                27     3     8     8    75  1732   257     3     3  1164      27
nations                 27     4     7     7     7  1733   211     7     7  1181       4
to                     -99     0     0     0     0  1734     0     0     0     0       0
co-ordinate            -99     0     0     0     0  1735     0     0     0     0       0
a                      -99     0     0     0     0  1736     0     0     0     0       0
joint                  -99     0     0     0     0  1737     0     0     0     0       0
message                -99     0     0     0     0  1738     0     0     0     0       0
to                     -99     0     0     0     0  1739     0     0     0     0       0
the                    -99     0     0     0     0  1740     0     0     0     0       0
government             -99     0     0     0     0  1741     0     0     0     0       0
and                    -99     0     0     0     0  1742     0     0     0     0       0
people                 -99     0     0     0     0  1743     0     0     0     0       0
of                     -99     0     0     0     0  1744     0     0     0     0       0
Britain,               -99     0     0     0     0  1745     0     0     0     0       0
regretting              27     5    10    10    10  1746   172    10    10  1165       1
the                    -99     0     0     0     0  1747     0     0     0     0       0
'sad'                  -99     0     0     0     0  1748     0     0     0     0       0
state                  -99     0     0     0     0  1749     0     0     0     0       0
of                     -99     0     0     0     0  1750     0     0     0     0       0
language                27     5     8     8    31  1751   291     1     1  1166      19
teaching               -99     0     0     0     0  1752     0     0     0     0       0
in                      27     5     2     2    49  1753   225     1     1  1167    1091
this                   -99     0     0     0     0  1754     0     0     0     0       0
country.               -99     0     0     0     0  1755     0     0     0     0       0
Their                   27     5     5     5    74  1756   203     5     5  1169     225
complaint               28     1     9     9     8  1757   259     8     8  1184       1
-                      -99     0     0     0     0  1758     0     0     0     0       0
that                   -99     0     0     0     0  1759     0     0     0     0       0
British                 28     1     7     7    22  1760   159     5     5  1185      77
schools                -99     0     0     0     0  1761     0     0     0     0       0
are                     28     1     3     3    34  1762   175     1     1  1186     351
so                     -99     0     0     0     0  1763     0     0     0     0       0
uninterested            28     1    12    12    46  1764   229     6     6  1187       1
in                     -99     0     0     0     0  1765     0     0     0     0       0
languages               28     1     9     9    59  1766   255     3     3  1188      13
that                   -99     0     0     0     0  1767     0     0     0     0       0
European                28     1     8     8    72  1768   167     1     1  1189      27
schools                 28     2     7     7     6  1769   167     6     6  1190      32
find                   -99     0     0     0     0  1770     0     0     0     0       0
it                     -99     0     0     0     0  1771     0     0     0     0       0
hard                   -99     0     0     0     0  1772     0     0     0     0       0
to                     -99     0     0     0     0  1773     0     0     0     0       0
arrange                 28     2     7     7    31  1774   219     7     7  1191       1
arrange                 28     2     7     7    27  1774   100     3     3  1193       1
school                 -99     0     0     0     0  1775     0     0     0     0       0
exchanges               28     2     9     9    43  1776   338     4     4  1192       3
-                      -99     0     0     0     0  1777     0     0     0     0       0
was                    -99     0     0     0     0  1778     0     0     0     0       0
nicely                  28     2     6     6    57  1779   179     2     2  1195       1
nicely                  28     2     6     6    57  1779    53     2     2  1196       1
nicely                  28     2     6     6    58  1779   106     3     3  1197       1
timed                   28     2     5     5    67  1780   192     5     5  1198       1
to                     -99     0     0     0     0  1781     0     0     0     0       0
catch                  -99     0     0     0     0  1782     0     0     0     0       0
the                     28     2     3     3    77  1783   159     0     0  1199    3511
latest                 -99     0     0     0     0  1784     0     0     0     0       0
instalment              28     3    10    10     7  1785   182     0     0  1200       1
of                     -99     0     0     0     0  1786     0     0     0     0       0
our                    -99     0     0     0     0  1787     0     0     0     0       0
continuing              28     3    10    10    29  1788   219     4     4  1201       4
national                28     3     8     8    40  1789   206     4     4  1202      18
debate                 -99     0     0     0     0  1790     0     0     0     0       0
about                   28     3     5     5    52  1791   257     0     0  1203     164
linguistic              28     3    10    10    68  1792   175    10    10  1204       2
competence,             28     3    11    10    76  1793   209     7     7  1205       2
which                  -99     0     0     0     0  1794     0     0     0     0       0
is                      28     4     2     2     8  1795   173     2     2  1206     717
conducted              -99     0     0     0     0  1796     0     0     0     0       0
under                  -99     0     0     0     0  1797     0     0     0     0       0
the                     28     4     3     3    28  1798   177     3     3  1207    3511
working                -99     0     0     0     0  1799     0     0     0     0       0
title:                  28     4     6     5    41  1800   218     4     4  1208       8
'Why                   -99     0     0     0     0  1801     0     0     0     0       0
are                    -99     0     0     0     0  1802     0     0     0     0       0
we                      28     4     2     2    53  1803   217     0     0  1209     179
so                     -99     0     0     0     0  1804     0     0     0     0       0
awful                   28     4     5     5    62  1805   169     3     3  1210       3
at                     -99     0     0     0     0  1806     0     0     0     0       0
languages?'             28     4    11     9    74  1807   250     6     6  1211      13
languages?'             28     4    11     9    71  1807   190     3     3  1212      13
languages?'             28     4    11     9    79  1807   193    11    11  1213      13
With                   -99     0     0     0     0  1808     0     0     0     0       0
all                    -99     0     0     0     0  1809     0     0     0     0       0
due                    -99     0     0     0     0  1810     0     0     0     0       0
deference              -99     0     0     0     0  1811     0     0     0     0       0
to                      28     5     2     2    24  1812   182     1     1  1214    1597
Their                  -99     0     0     0     0  1813     0     0     0     0       0
Excellencies,           28     5    13    12    37  1814   250     5     5  1215       1
and                     28     5     3     3    48  1815   172     2     2  1216    1283
considerable            28     5    12    12    57  1816   235     7     7  1217       1
trepidation,            28     5    12    11    69  1817   355     6     6  1218       2
I                       28     5     1     1    76  1818   176     0     0  1219     327
