WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
screaming               20     4     9     9     1  1297   437     1     1  1099       3
sea                     20     4     3     3    12  1298   201     2     2  1100       9
birds,                 -99     0     0     0     0  1299     0     0     0     0       0
swaying                 20     4     7     7    27  1300   131     6     6  1101       3
swaying                 20     4     7     7    24  1300   247     3     3  1102       3
in                     -99     0     0     0     0  1301     0     0     0     0       0
the                     20     4     3     3    34  1302   172     2     2  1103    3511
gale,                   20     4     5     4    38  1303   110     2     2  1104       1
howling,                20     4     8     7    46  1304   241     4     4  1105       1
falling,                20     4     8     7    53  1305   177     2     2  1106       5
breaking                20     4     8     8    63  1306   180     3     3  1107       6
limbs,                  20     4     6     5    74  1307   179     5     5  1108       2
half                    20     4     4     4    79  1308    76     3     3  1109      20
drowning                20     5     8     8     2  1309   151     2     2  1110       1
sometimes,              20     5    10     9    12  1310   248     3     3  1111      12
in                     -99     0     0     0     0  1311     0     0     0     0       0
order                   20     5     5     5    23  1312   287     0     0  1112      12
to                     -99     0     0     0     0  1313     0     0     0     0       0
lay                     20     5     3     3    32  1314   206     0     0  1113       5
our                     20     5     3     3    38  1315   188     2     2  1114      84
hands                   20     5     5     5    44  1316    80     4     4  1115       5
on                     -99     0     0     0     0  1317     0     0     0     0       0
some                    20     5     4     4    52  1318   188     3     3  1116      86
punctured               20     5     9     9    58  1319   174     4     4  1117       1
sack                    20     5     4     4    67  1320   205     3     3  1118       1
of                     -99     0     0     0     0  1321     0     0     0     0       0
sodden                  20     5     6     6    76  1322   745     4     4  1119       1
tea,                    21     1     4     3     4  1323   170     4     4  1120       4
or                     -99     0     0     0     0  1324     0     0     0     0       0
box                     21     1     3     3    11  1325   238     3     3  1123       6
of                     -99     0     0     0     0  1326     0     0     0     0       0
Christmas               21     1     9     9    15  1327   156     0     0  1121       3
Christmas               21     1     9     9    17  1327    63     2     2  1122       3
Christmas               21     1     9     9    22  1327   217     7     7  1124       3
decorations             21     1    11    11    31  1328   219     6     6  1125       1
fabricated              21     1    10    10    38  1329   142     1     1  1126       1
fabricated              21     1    10    10    42  1329   227     5     5  1127       1
fabricated              21     1    10    10    46  1329   184     9     9  1130       1
in                     -99     0     0     0     0  1330     0     0     0     0       0
Taiwan                  21     1     6     6    53  1331   261     2     2  1128       1
Taiwan                  21     1     6     6    55  1331    64     4     4  1129       1
and                    -99     0     0     0     0  1332     0     0     0     0       0
now                    -99     0     0     0     0  1333     0     0     0     0       0
smashed                 21     1     7     7    67  1334   199     1     1  1131       1
smashed                 21     1     7     7    72  1334    69     6     6  1132       1
into                   -99     0     0     0     0  1335     0     0     0     0       0
a                       21     1     1     1    80  1336   126     1     1  1133    1434
thousand               -99     0     0     0     0  1337     0     0     0     0       0
pieces.                 21     2     7     6    12  1338   150     3     3  1134       5
Then                   -99     0     0     0     0  1339     0     0     0     0       0
up                     -99     0     0     0     0  1340     0     0     0     0       0
the                     21     2     3     3    25  1341   188     0     0  1135    3511
cliffs                  21     2     6     6    33  1342   171     4     4  1136       1
we'd                   -99     0     0     0     0  1343     0     0     0     0       0
haul                    21     2     4     4    41  1344    80     0     0  1137       1
ourselves               21     2     9     9    47  1345    90     1     1  1138       3
ourselves               21     2     9     9    47  1345   112     1     1  1139       3
ourselves               21     2     9     9    52  1345    84     6     6  1140       3
again,                  21     2     6     5    60  1346   171     4     4  1141      28
clasping                21     2     8     8    69  1347   167     6     6  1142       1
our                     21     2     3     3    75  1348    85     3     3  1143      84
treasures              -99     0     0     0     0  1349     0     0     0     0       0
to                     -99     0     0     0     0  1350     0     0     0     0       0
our                    -99     0     0     0     0  1351     0     0     0     0       0
chests                  21     3     6     6    18  1352   189     1     1  1144       1
chests                  21     3     6     6    22  1352   127     5     5  1145       1
-                      -99     0     0     0     0  1353     0     0     0     0       0
a                      -99     0     0     0     0  1354     0     0     0     0       0
shining                 21     3     7     7    33  1355   274     5     5  1146       2
example                 21     3     7     7    42  1356    92     6     6  1147      18
of                     -99     0     0     0     0  1357     0     0     0     0       0
the                    -99     0     0     0     0  1358     0     0     0     0       0
truism                  21     3     6     6    54  1359    75     3     3  1148       1
that                    21     3     4     4    61  1360   178     3     3  1149     871
it                     -99     0     0     0     0  1361     0     0     0     0       0
is                      21     3     2     2    68  1362   100     2     2  1150     717
not                    -99     0     0     0     0  1363     0     0     0     0       0
the                     21     3     3     3    75  1364   119     2     2  1151    3511
winning                -99     0     0     0     0  1365     0     0     0     0       0
that                    21     4     4     4     9  1366   161     1     1  1152     871
matters,                21     4     8     7    19  1367   254     6     6  1153       4
but                    -99     0     0     0     0  1368     0     0     0     0       0
the                    -99     0     0     0     0  1369     0     0     0     0       0
taking                  21     4     6     6    30  1370   173     0     0  1154      11
taking                  21     4     6     6    34  1370   195     4     4  1155      11
part.                   21     4     5     4    40  1371    63     3     3  1156      35
And                    -99     0     0     0     0  1372     0     0     0     0       0
all                     21     4     3     3    52  1373   161     1     1  1157     167
the                    -99     0     0     0     0  1374     0     0     0     0       0
following               21     4     9     9    61  1375   193     2     2  1158       5
day                    -99     0     0     0     0  1376     0     0     0     0       0
the                     21     4     3     3    73  1377   180     0     0  1159    3511
village                -99     0     0     0     0  1378     0     0     0     0       0
would                   21     5     5     5     8  1379   136     0     0  1160     146
be                      21     5     2     2    14  1380    91     0     0  1161     423
alive                   21     5     5     5    22  1381   203     5     5  1162       4
with                   -99     0     0     0     0  1382     0     0     0     0       0
tales                   21     5     5     5    28  1383   158     0     0  1163       3
of                      21     5     2     2    35  1384   140     1     1  1164    1757
our                    -99     0     0     0     0  1385     0     0     0     0       0
adventures.             21     5    11    10    45  1386   217     4     4  1165       2
Such                    21     5     4     4    56  1387   161     3     3  1166      87
things                  21     5     6     6    62  1388   119     4     4  1167      31
we'd                    21     5     4     4    68  1389    72     3     3  1168     -99
found                   21     5     5     5    74  1390   175     4     4  1169      29
down                    21     5     4     4    80  1391   237     4     4  1170      38
there!                 -99     0     0     0     0  1392     0     0     0     0       0
Gold                    22     1     4     4     9  1393   204     2     2  1171       8
and                     22     1     3     3    14  1394   197     2     2  1172    1283
silver.                 22     1     7     6    23  1395   154     7     7  1173       5
Watches                -99     0     0     0     0  1396     0     0     0     0       0
cut                     22     1     3     3    32  1397   241     0     0  1174      10
from                    22     1     4     4    38  1398   201     2     2  1175     248
dead                    22     1     4     4    44  1399   229     3     3  1176       8
men's                   22     1     5     5    50  1400   131     4     4  1177     -99
wrists.                 22     1     7     6    56  1401   193     4     4  1178       1
Rings                  -99     0     0     0     0  1402     0     0     0     0       0
pulled                  22     1     6     6    66  1403   240     0     0  1179       2
pulled                  22     1     6     6    71  1403   135     5     5  1180       2
from                   -99     0     0     0     0  1404     0     0     0     0       0
the                    -99     0     0     0     0  1405     0     0     0     0       0
whitened               -99     0     0     0     0  1406     0     0     0     0       0
fingers                 22     2     7     7    20  1407   291     7     7  1182       3
fingers                 22     2     7     7    14  1407   173     1     1  1183       3
of                     -99     0     0     0     0  1408     0     0     0     0       0
society                 22     2     7     7    29  1409   269     5     5  1184      12
women,                  22     2     6     5    35  1410   104     3     3  1185      20
women,                  22     2     6     5    32  1410    80     0     0  1186      20
still                   22     2     5     5    44  1411   153     5     5  1187      52
fragrant                22     2     8     8    49  1412   192     4     4  1188       1
but                    -99     0     0     0     0  1413     0     0     0     0       0
destined                22     2     8     8    58  1414   187     0     0  1189       1
destined                22     2     8     8    63  1414   153     5     5  1190       1
to                     -99     0     0     0     0  1415     0     0     0     0       0
cruise                  22     2     6     6    74  1416   210     4     4  1191       2
the                    -99     0     0     0     0  1417     0     0     0     0       0
oceans                 -99     0     0     0     0  1418     0     0     0     0       0
of                     -99     0     0     0     0  1419     0     0     0     0       0
the                    -99     0     0     0     0  1420     0     0     0     0       0
world                   22     3     5     5    18  1421   183     4     4  1193      60
no                     -99     0     0     0     0  1422     0     0     0     0       0
more.                   22     3     5     4    23  1423   268     0     0  1194     168
more.                   22     3     5     4    27  1423   158     4     4  1195     168
A                      -99     0     0     0     0  1424     0     0     0     0       0
tiara,                  22     3     6     5    34  1425   149     3     3  1196       1
no                     -99     0     0     0     0  1426     0     0     0     0       0
less,                   22     3     5     4    41  1427   173     0     0  1197      27
less,                   22     3     5     4    44  1427   109     3     3  1198      27
seen                    22     3     4     4    51  1428   218     4     4  1199      19
floating                22     3     8     8    54  1429   134     2     2  1200       3
in                     -99     0     0     0     0  1430     0     0     0     0       0
a                      -99     0     0     0     0  1431     0     0     0     0       0
rockpool,               22     3     9     8    68  1432   280     2     2  1201       1
rockpool,               22     3     9     8    72  1432   151     6     6  1202       1
at                     -99     0     0     0     0  1433     0     0     0     0       0
first                  -99     0     0     0     0  1434     0     0     0     0       0
mistaken                22     4     8     8     8  1435   274     2     2  1204       1
mistaken                22     4     8     8    14  1435   133     8     8  1205       1
for                    -99     0     0     0     0  1436     0     0     0     0       0
a                      -99     0     0     0     0  1437     0     0     0     0       0
jellyfish.              22     4    10     9    24  1438   202     3     3  1206       1
jellyfish.              22     4    10     9    26  1438   164     5     5  1207       1
Wrecking                22     4     8     8    36  1439   259     4     4  1208       2
Wrecking                22     4     8     8    39  1439   197     7     7  1210       2
is                     -99     0     0     0     0  1440     0     0     0     0       0
a                       22     4     1     1    45  1441   231     1     1  1209    1434
form                    22     4     4     4    46  1442   186     0     0  1211      18
form                    22     4     4     4    49  1442    57     3     3  1212      18
of                     -99     0     0     0     0  1443     0     0     0     0       0
social                  22     4     6     6    56  1444   200     2     2  1213      12
vengefulness,           22     4    13    12    66  1445   267     5     5  1214       1
you                     22     4     3     3    77  1446   144     2     2  1215     179
see.                   -99     0     0     0     0  1447     0     0     0     0       0
A                      -99     0     0     0     0  1448     0     0     0     0       0
way                     22     5     3     3     7  1449   174     0     0  1216      58
of                      22     5     2     2    11  1450   219     0     0  1217    1757
seeing                  22     5     6     6    18  1451   232     4     4  1218       4
to                     -99     0     0     0     0  1452     0     0     0     0       0
it                      22     5     2     2    26  1453   191     2     2  1219     544
that                   -99     0     0     0     0  1454     0     0     0     0       0
what                    22     5     4     4    32  1455   163     0     0  1220     125
goes                    22     5     4     4    38  1456   345     1     1  1221      13
around,                 22     5     7     6    45  1457   165     3     3  1222      31
comes                   22     5     5     5    55  1458   160     5     5  1223       8
around.                -99     0     0     0     0  1459     0     0     0     0       0
Imperial                22     5     8     8    64  1460    52     0     0  1224       6
Imperial                22     5     8     8    70  1460   231     6     6  1225       6
Caesar                  22     5     6     6    77  1461   226     4     4  1226       1
dead                    23     1     4     4     3  1462   166     3     3  1227       8
and                    -99     0     0     0     0  1463     0     0     0     0       0
turned                  23     1     6     6    11  1464   137     2     2  1228       5
turned                  23     1     6     6    14  1464   167     5     5  1229       5
to                     -99     0     0     0     0  1465     0     0     0     0       0
clay,                   23     1     5     4    23  1466   247     4     4  1230       2
stopping                23     1     8     8    25  1467    99     0     0  1231       2
stopping                23     1     8     8    31  1467   226     6     6  1232       2
stopping                23     1     8     8    32  1467   163     7     7  1235       2
a                      -99     0     0     0     0  1468     0     0     0     0       0
hole                    23     1     4     4    36  1469   172     0     0  1233       2
hole                    23     1     4     4    40  1469   285     4     4  1234       2
to                     -99     0     0     0     0  1470     0     0     0     0       0
keep                    23     1     4     4    45  1471   188     1     1  1236      10
the                     23     1     3     3    51  1472   159     2     2  1237    3511
wind                    23     1     4     4    57  1473   187     4     4  1238       5
away.                   23     1     5     4    62  1474   139     4     4  1239      27
A                      -99     0     0     0     0  1475     0     0     0     0       0
rafter                  23     1     6     6    70  1476   370     4     4  1240       1
meant                   23     1     5     5    78  1477   145     5     5  1241       8
for                    -99     0     0     0     0  1478     0     0     0     0       0
a                       23     2     1     1     4  1479   173     0     0  1242    1434
palace,                 23     2     7     6    10  1480   103     4     4  1243       4
now                     23     2     3     3    15  1481   243     1     1  1245     107
now                     23     2     3     3    15  1481    57     1     1  1246     107
a                      -99     0     0     0     0  1482     0     0     0     0       0
kitchen                 23     2     7     7    21  1483   198     1     1  1247       5
kitchen                 23     2     7     7    25  1483   209     5     5  1248       5
shelf                   23     2     5     5    30  1484    95     2     2  1249       2
in                      23     2     2     2    34  1485   167     0     0  1250    1091
Portwrinkle.            23     2    12    11    42  1486   269     5     5  1251       1
Portwrinkle.            23     2    12    11    44  1486   184     7     7  1252       1
Portwrinkle.            23     2    12    11    44  1486   340     7     7  1254       1
Though                  23     2     6     6    57  1487   220     3     3  1253      37
Though                  23     2     6     6    57  1487   217     3     3  1255      37
Though                  23     2     6     6    58  1487   243     4     4  1259      37
he                     -99     0     0     0     0  1488     0     0     0     0       0
was                     23     2     3     3    66  1489   162     2     2  1256     383
was                     23     2     3     3    65  1489   204     1     1  1260     383
no                      23     2     2     2    69  1490   103     1     1  1261     117
climber,                23     2     8     7    72  1491   143     1     1  1257       1
climber,                23     2     8     7    76  1491   123     5     5  1258       1
I                      -99     0     0     0     0  1492     0     0     0     0       0
can                    -99     0     0     0     0  1493     0     0     0     0       0
picture                 23     3     7     7    12  1494   167     6     6  1262       3
my                     -99     0     0     0     0  1495     0     0     0     0       0
father                  23     3     6     6    21  1496   174     4     4  1263       9
down                   -99     0     0     0     0  1497     0     0     0     0       0
there                   23     3     5     5    29  1498   165     0     0  1264     189
there                   23     3     5     5    34  1498   157     5     5  1265     189
on                     -99     0     0     0     0  1499     0     0     0     0       0
the                    -99     0     0     0     0  1500     0     0     0     0       0
beach,                  23     3     6     5    43  1501   145     1     1  1266       6
in                     -99     0     0     0     0  1502     0     0     0     0       0
seventh                 23     3     7     7    54  1503   210     2     2  1267       1
seventh                 23     3     7     7    58  1503   210     6     6  1269       1
heaven,                 23     3     7     6    62  1504   214     2     2  1268       4
a                       23     3     1     1    68  1505    88     0     0  1270    1434
retractable            -99     0     0     0     0  1506     0     0     0     0       0
measure                 23     4     7     7    16  1507   244     4     4  1271       4
in                     -99     0     0     0     0  1508     0     0     0     0       0
his                     23     4     3     3    26  1509   324     3     3  1272     161
hand,                  -99     0     0     0     0  1510     0     0     0     0       0
a                      -99     0     0     0     0  1511     0     0     0     0       0
pencil                  23     4     6     6    38  1512   387     3     3  1273       3
in                     -99     0     0     0     0  1513     0     0     0     0       0
his                     23     4     3     3    45  1514   164     0     0  1274     161
ear,                   -99     0     0     0     0  1515     0     0     0     0       0
perhaps                 23     4     7     7    56  1516    66     2     2  1275      30
sawing                  23     4     6     6    64  1517   243     2     2  1276       1
a                      -99     0     0     0     0  1518     0     0     0     0       0
plank                   23     4     5     5    73  1519   166     2     2  1277       2
over                   -99     0     0     0     0  1520     0     0     0     0       0
one                     23     5     3     3     6  1521   184     1     1  1278     176
one                     23     5     3     3     7  1521   107     2     2  1279     176
knee,                   23     5     5     4    10  1522   237     1     1  1280       1
something               23     5     9     9    21  1523   223     6     6  1281      29
he                     -99     0     0     0     0  1524     0     0     0     0       0
tried                   23     5     5     5    30  1525   239     2     2  1282       5
to                     -99     0     0     0     0  1526     0     0     0     0       0
teach                   23     5     5     5    39  1527   240     2     2  1283       4
me                     -99     0     0     0     0  1528     0     0     0     0       0
to                      23     5     2     2    46  1529   214     0     0  1284    1597
do                     -99     0     0     0     0  1530     0     0     0     0       0
once,                   23     5     5     4    52  1531   232     0     0  1285      23
until                   23     5     5     5    62  1532   267     4     4  1286      23
until                   23     5     5     5    61  1532   243     3     3  1288      23
my                     -99     0     0     0     0  1533     0     0     0     0       0
mother,                 23     5     7     6    70  1534   381     3     3  1287      11
hearing                 24     1     7     7     6  1535    86     6     6  1290       8
hearing                 24     1     7     7     3  1535   172     3     3  1291       8
the                     24     1     3     3     9  1536   154     1     1  1289    3511
saw                     24     1     3     3    15  1537   225     3     3  1292      16
cutting                 24     1     7     7    21  1538   150     5     5  1293       4
through                 24     1     7     7    29  1539   171     5     5  1294      40
through                 24     1     7     7    28  1539   250     4     4  1296      40
cartilage,              24     1    10     9    37  1540   299     5     5  1295       1
came                    24     1     4     4    47  1541   170     4     4  1297      22
running                 24     1     7     7    52  1542   127     4     4  1298       8
out                    -99     0     0     0     0  1543     0     0     0     0       0
and                     24     1     3     3    61  1544   104     1     1  1299    1283
stopped                 24     1     7     7    67  1545    74     3     3  1300       4
him.                    24     1     4     3    72  1546   135     0     0  1301      49
He                      24     1     2     2    78  1547   140     1     1  1302     265
didn't                 -99     0     0     0     0  1548     0     0     0     0       0
mean                    24     2     4     4    10  1549   237     3     3  1304      17
me                     -99     0     0     0     0  1550     0     0     0     0       0
to                      24     2     2     2    15  1551   204     0     0  1305    1597
to                      24     2     2     2    16  1551   212     1     1  1309    1597
have                    24     2     4     4    21  1552   206     3     3  1306     361
have                    24     2     4     4    20  1552   110     2     2  1308     361
have                    24     2     4     4    20  1552    69     2     2  1310     361
no                      24     2     2     2    25  1553   232     2     2  1307     117
legs.                  -99     0     0     0     0  1554     0     0     0     0       0
He                     -99     0     0     0     0  1555     0     0     0     0       0
just                    24     2     4     4    36  1556   206     1     1  1311      75
wanted                  24     2     6     6    43  1557   174     3     3  1312      14
me                     -99     0     0     0     0  1558     0     0     0     0       0
to                     -99     0     0     0     0  1559     0     0     0     0       0
love                    24     2     4     4    53  1560   168     0     0  1313      15
love                    24     2     4     4    55  1560    63     2     2  1314      15
wood,                   24     2     5     4    59  1561   196     1     1  1315       1
as                     -99     0     0     0     0  1562     0     0     0     0       0
he                      24     2     2     2    69  1563   220     2     2  1316     265
did.                    24     2     4     3    73  1564    60     3     3  1317      43
What                   -99     0     0     0     0  1565     0     0     0     0       0
a                      -99     0     0     0     0  1566     0     0     0     0       0
disappointment          24     3    14    14    11  1567   186     4     4  1318       2
I                      -99     0     0     0     0  1568     0     0     0     0       0
was                     24     3     3     3    27  1569   331     3     3  1319     383
to                     -99     0     0     0     0  1570     0     0     0     0       0
him.                   -99     0     0     0     0  1571     0     0     0     0       0
But                     24     3     3     3    38  1572   105     2     2  1320     325
it                      24     3     2     2    42  1573   125     2     2  1321     544
could                   24     3     5     5    45  1574   193     2     2  1322      84
have                    24     3     4     4    52  1575   209     3     3  1323     361
been                    24     3     4     4    56  1576   180     2     2  1324     178
worse.                  24     3     6     5    61  1577   131     2     2  1325      11
He                     -99     0     0     0     0  1578     0     0     0     0       0
could                   24     3     5     5    73  1579   179     4     4  1326      84
have                   -99     0     0     0     0  1580     0     0     0     0       0
had                     24     4     3     3     2  1581   181     2     2  1331     130
Andy                   -99     0     0     0     0  1582     0     0     0     0       0
Warhol                  24     4     6     6    12  1583   133     3     3  1328       3
for                     24     4     3     3    18  1584   183     2     2  1329     519
a                       24     4     1     1    20  1585   136     0     0  1330    1434
son.                   -99     0     0     0     0  1586     0     0     0     0       0
So                     -99     0     0     0     0  1587     0     0     0     0       0
the                     25     1     3     3     4  1588   272     1     1  1335    3511
politicians,            25     1    12    11    14  1589   158     7     7  1336      14
especially              25     1    10    10    26  1590   188     6     6  1337       9
Tessa                   25     1     5     5    34  1591   179     3     3  1338       2
Jowell,                 25     1     7     6    40  1592   117     3     3  1339       2
the                    -99     0     0     0     0  1593     0     0     0     0       0
Secretary               25     1     9     9    52  1594   243     3     3  1340      13
Secretary               25     1     9     9    53  1594    97     4     4  1341      13
of                     -99     0     0     0     0  1595     0     0     0     0       0
State                   25     1     5     5    66  1596   158     4     4  1342      36
for                    -99     0     0     0     0  1597     0     0     0     0       0
Culture,                25     1     8     7    78  1598   195     6     6  1343      22
Media                  -99     0     0     0     0  1599     0     0     0     0       0
and                    -99     0     0     0     0  1600     0     0     0     0       0
Sport,                  25     2     6     5    14  1601   177     4     4  1344       6
are                    -99     0     0     0     0  1602     0     0     0     0       0
worried                 25     2     7     7    24  1603   194     3     3  1345       3
worried                 25     2     7     7    27  1603    96     6     6  1346       3
that                   -99     0     0     0     0  1604     0     0     0     0       0
the                     25     2     3     3    36  1605   155     2     2  1347    3511
BBC                    -99     0     0     0     0  1606     0     0     0     0       0
is                      25     2     2     2    42  1607   129     0     0  1348     717
considering             25     2    11    11    47  1608   180     2     2  1349       3
considering             25     2    11    11    52  1608   120     7     7  1350       3
'dumbing                25     2     8     7    62  1609   276     5     4  1351       3
down'                   25     2     5     4    70  1610   116     4     4  1352      38
its                    -99     0     0     0     0  1611     0     0     0     0       0
coverage               -99     0     0     0     0  1612     0     0     0     0       0
of                     -99     0     0     0     0  1613     0     0     0     0       0
politics.               25     3     9     8    17  1614   220     5     5  1354      19
But                    -99     0     0     0     0  1615     0     0     0     0       0
few                     25     3     3     3    26  1616   151     0     0  1355      46
-                       25     3     1     1    30  1617   140     0     0  1356     -99
apart                   25     3     5     5    36  1618   278     4     4  1357      12
from                   -99     0     0     0     0  1619     0     0     0     0       0
political               25     3     9     9    46  1620   213     3     3  1358      33
junkies                 25     3     7     7    55  1621   203     2     2  1359       2
such                   -99     0     0     0     0  1622     0     0     0     0       0
as                      25     3     2     2    66  1623   207     0     0  1360     422
me                      25     3     2     2    71  1624   138     2     2  1361      55
-                      -99     0     0     0     0  1625     0     0     0     0       0
would                   25     3     5     5    79  1626   143     5     5  1362     146
necessarily             25     4    11    11     6  1627   153     6     6  1363       1
blame                  -99     0     0     0     0  1628     0     0     0     0       0
Greg                    25     4     4     4    18  1629   215     0     0  1364       3
Dyke,                   25     4     5     4    24  1630   186     1     1  1365       6
Dyke,                   25     4     5     4    27  1630   185     4     4  1366       6
the                    -99     0     0     0     0  1631     0     0     0     0       0
director                25     4     8     8    36  1632   184     3     3  1367      15
director                25     4     8     8    38  1632   124     5     5  1368      15
general,                25     4     8     7    47  1633    80     5     5  1369      17
for                    -99     0     0     0     0  1634     0     0     0     0       0
looking                -99     0     0     0     0  1635     0     0     0     0       0
at                     -99     0     0     0     0  1636     0     0     0     0       0
new                     25     4     3     3    68  1637   188     2     2  1370      93
ways                    25     4     4     4    74  1638   102     4     4  1371       8
of                      25     4     2     2    75  1639    93     0     0  1372    1757
making                 -99     0     0     0     0  1640     0     0     0     0       0
politics                25     5     8     8    10  1641    58     3     3  1373      19
politics                25     5     8     8    15  1641   190     8     8  1374      19
less                   -99     0     0     0     0  1642     0     0     0     0       0
boring                  25     5     6     6    22  1643   228     1     1  1375       4
boring                  25     5     6     6    26  1643   149     5     5  1376       4
to                     -99     0     0     0     0  1644     0     0     0     0       0
viewers.                25     5     8     7    35  1645   212     4     4  1377       5
The                     25     5     3     3    42  1646    99     2     2  1378    3511
fact                    25     5     4     4    47  1647   175     3     3  1379      32
is                     -99     0     0     0     0  1648     0     0     0     0       0
that                    25     5     4     4    53  1649   171     1     1  1380     871
that                    25     5     4     4    56  1649   130     4     4  1381     871
apathy,                 25     5     7     6    61  1650   197     4     4  1382       1
reflected               25     5     9     9    71  1651   317     6     6  1383       4
at                     -99     0     0     0     0  1652     0     0     0     0       0
the                     26     1     3     3     1  1653   169     1     1  1384    3511
low                     26     1     3     3     7  1654   145     3     3  1385       6
turnout                 26     1     7     7    11  1655   194     3     3  1386       1
in                     -99     0     0     0     0  1656     0     0     0     0       0
elections,              26     1    10     9    22  1657   211     3     3  1387       1
is                     -99     0     0     0     0  1658     0     0     0     0       0
also                    26     1     4     4    36  1659   156     3     3  1388      58
mirrored                26     1     8     8    42  1660   243     4     4  1389       1
in                     -99     0     0     0     0  1661     0     0     0     0       0
the                     26     1     3     3    53  1662   133     3     3  1390    3511
turn-off                26     1     8     8    58  1663   136     4     4  1391     -99
that                    26     1     4     4    67  1664   238     4     4  1392     871
that                    26     1     4     4    63  1664   177     0     0  1393     871
that                    26     1     4     4    67  1664   135     4     4  1394     871
politics                26     1     8     8    70  1665    89     2     2  1395      19
has                     26     1     3     3    77  1666    58     0     0  1396     239
become                 -99     0     0     0     0  1667     0     0     0     0       0
for                    -99     0     0     0     0  1668     0     0     0     0       0
many                    26     2     4     4    14  1669   164     3     3  1398      81
viewers                 26     2     7     7    21  1670   143     5     5  1399       5
and                    -99     0     0     0     0  1671     0     0     0     0       0
listeners.              26     2    10     9    31  1672   203     3     3  1400       1
Before                  26     2     6     6    49  1673   220     6     6  1401      50
the                    -99     0     0     0     0  1674     0     0     0     0       0
politicians             26     2    11    11    58  1675   165     4     4  1402      14
get                    -99     0     0     0     0  1676     0     0     0     0       0
too                     26     2     3     3    70  1677   245     0     0  1403      56
high                    26     2     4     4    75  1678    79     1     1  1404      14
high                    26     2     4     4    78  1678    55     4     4  1405      14
and                    -99     0     0     0     0  1679     0     0     0     0       0
mighty                 -99     0     0     0     0  1680     0     0     0     0       0
they                   -99     0     0     0     0  1681     0     0     0     0       0
should                  26     3     6     6    17  1682   186     1     1  1406      88
should                  26     3     6     6    20  1682   211     4     4  1409      88
momentarily             26     3    11    11    27  1683   207     4     4  1407       1
momentarily             26     3    11    11    32  1683   220     9     9  1410       1
spare                   26     3     5     5    37  1684   255     2     2  1408       3
spare                   26     3     5     5    40  1684   184     5     5  1411       3
a                      -99     0     0     0     0  1685     0     0     0     0       0
thought                 26     3     7     7    47  1686   229     4     4  1412      24
for                    -99     0     0     0     0  1687     0     0     0     0       0
Mr                      26     3     2     2    56  1688   179     1     1  1413     109
Dyke                    26     3     4     4    60  1689   127     2     2  1414       6
as                     -99     0     0     0     0  1690     0     0     0     0       0
he                     -99     0     0     0     0  1691     0     0     0     0       0
wonders                 26     3     7     7    69  1692   161     0     0  1415       4
wonders                 26     3     7     7    75  1692    78     6     6  1416       4
why                    -99     0     0     0     0  1693     0     0     0     0       0
so                     -99     0     0     0     0  1694     0     0     0     0       0
few                    -99     0     0     0     0  1695     0     0     0     0       0
'normal'                26     4     8     6     7  1696   310     0    -1  1418       2
people                  26     4     6     6    16  1697   158     0     0  1419      90
people                  26     4     6     6    21  1697    72     5     5  1420      90
-                      -99     0     0     0     0  1698     0     0     0     0       0
especially              26     4    10    10    31  1699   210     6     6  1422       9
the                    -99     0     0     0     0  1700     0     0     0     0       0
young                   26     4     5     5    42  1701   186     2     2  1423      43
-                      -99     0     0     0     0  1702     0     0     0     0       0
actually                26     4     8     8    51  1703   213     3     3  1424      17
watch                   26     4     5     5    59  1704   172     2     2  1425      11
his                    -99     0     0     0     0  1705     0     0     0     0       0
excellent               26     4     9     9    70  1706   227     3     3  1426       3
programmes              26     5    10    10     7  1707   202     7     7  1427      10
on                     -99     0     0     0     0  1708     0     0     0     0       0
politics.               26     5     9     8    17  1709   207     3     3  1428      19
politics.               26     5     9     8    20  1709    98     6     6  1429      19
Don't                   26     5     5     5    29  1710   179     5     5  1430     -99
get                    -99     0     0     0     0  1711     0     0     0     0       0
me                      26     5     2     2    35  1712   204     1     1  1431      55
wrong,                 -99     0     0     0     0  1713     0     0     0     0       0
I                      -99     0     0     0     0  1714     0     0     0     0       0
am                      26     5     2     2    47  1715   217     1     1  1432      18
not                     26     5     3     3    52  1716   159     3     3  1433     277
against                 26     5     7     7    56  1717   195     3     3  1434      36
the                    -99     0     0     0     0  1718     0     0     0     0       0
desire                  26     5     6     6    68  1719   226     3     3  1435       3
to                      26     5     2     2    72  1720   141     0     0  1436    1597
maintain                27     1     8     8     8  1721   199     8     8  1437       5
the                    -99     0     0     0     0  1722     0     0     0     0       0
interest                27     1     8     8    18  1723   172     5     5  1438      17
of                      27     1     2     2    22  1724   119     0     0  1439    1757
the                    -99     0     0     0     0  1725     0     0     0     0       0
viewer                  27     1     6     6    32  1726   165     3     3  1440       1
viewer                  27     1     6     6    33  1726   104     4     4  1441       1
in                     -99     0     0     0     0  1727     0     0     0     0       0
politics,               27     1     9     8    42  1728   206     3     3  1442      19
and                    -99     0     0     0     0  1729     0     0     0     0       0
I                       27     1     1     1    53  1730   167     0     0  1443     327
think                   27     1     5     5    59  1731   175     4     4  1444      52
that                   -99     0     0     0     0  1732     0     0     0     0       0
any                     27     1     3     3    67  1733   147     1     1  1445      58
