WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
married                 19     1     7     7     4  1153   234     4     4   825       1
to                     -99     0     0     0     0  1154     0     0     0     0       0
Germaine                19     1     8     8    17  1155   215     6     6   826       1
Greer,                  19     1     6     5    24  1156   220     4     4   827       1
was                    -99     0     0     0     0  1157     0     0     0     0       0
photographed            19     1    12    12    35  1158   177     4     4   828       1
lounging                19     1     8     8    47  1159   200     3     3   829       1
on                     -99     0     0     0     0  1160     0     0     0     0       0
the                    -99     0     0     0     0  1161     0     0     0     0       0
floor,                  19     1     6     5    60  1162   225     0     0   830       4
his                     19     1     3     3    70  1163   154     3     3   831     161
right                  -99     0     0     0     0  1164     0     0     0     0       0
leg                     19     1     3     3    77  1165   113     0     0   832       3
modestly                19     2     8     8     6  1166   124     6     6   833       1
raised                 -99     0     0     0     0  1167     0     0     0     0       0
to                     -99     0     0     0     0  1168     0     0     0     0       0
conceal                 19     2     7     7    19  1169   229     0     0   834       1
his                    -99     0     0     0     0  1170     0     0     0     0       0
genitals.               19     2     9     8    32  1171   304     1     1   835       1
By                     -99     0     0     0     0  1172     0     0     0     0       0
the                     19     2     3     3    49  1173   210     1     1   838    3511
late                    19     2     4     4    54  1174   193     2     2   836      11
1970s,                  19     2     6     5    58  1175   305     1     1   837       5
1970s,                  19     2     6     5    57  1175   197     0     0   839       5
1970s,                  19     2     6     5    59  1175   199     2     2   840       5
when                   -99     0     0     0     0  1176     0     0     0     0       0
I                      -99     0     0     0     0  1177     0     0     0     0       0
was                     19     2     3     3    71  1178   178     0     0   841     383
working                 19     3     7     7     7  1179   268     7     7   842      22
on                     -99     0     0     0     0  1180     0     0     0     0       0
a                      -99     0     0     0     0  1181     0     0     0     0       0
local                  -99     0     0     0     0  1182     0     0     0     0       0
paper                   19     3     5     5    21  1183   182     2     2   843      10
in                     -99     0     0     0     0  1184     0     0     0     0       0
the                    -99     0     0     0     0  1185     0     0     0     0       0
north                   19     3     5     5    33  1186   179     1     1   844       4
of                     -99     0     0     0     0  1187     0     0     0     0       0
England                 19     3     7     7    48  1188   154     7     7   845      12
and                    -99     0     0     0     0  1189     0     0     0     0       0
pining                  19     3     6     6    58  1190   197     5     5   846       1
pining                  19     3     6     6    55  1190   504     2     2   848       1
for                    -99     0     0     0     0  1191     0     0     0     0       0
London,                 19     3     7     6    67  1192   187     3     3   847      27
I                       19     3     1     1    73  1193   177     1     1   849     327
used                   -99     0     0     0     0  1194     0     0     0     0       0
to                     -99     0     0     0     0  1195     0     0     0     0       0
hang                    19     4     4     4     6  1196   248     3     3   850       2
around                 -99     0     0     0     0  1197     0     0     0     0       0
newsagents,             19     4    11    10    19  1198   304     4     4   851       2
waiting                 19     4     7     7    32  1199   212     5     5   852       5
for                    -99     0     0     0     0  1200     0     0     0     0       0
the                    -99     0     0     0     0  1201     0     0     0     0       0
next                   -99     0     0     0     0  1202     0     0     0     0       0
issue                   19     4     5     5    50  1203   208     2     2   853      28
to                     -99     0     0     0     0  1204     0     0     0     0       0
come                    19     4     4     4    60  1205   162     3     3   854      37
in.                    -99     0     0     0     0  1206     0     0     0     0       0
'You're                 19     4     7     6    71  1207   209     5     4   855     -99
too                    -99     0     0     0     0  1208     0     0     0     0       0
cosmopolitan            19     5    12    12     7  1209   125     7     7   856       4
for                    -99     0     0     0     0  1210     0     0     0     0       0
us,'                    19     5     4     2    19  1211   204     2     2   857      86
a                      -99     0     0     0     0  1212     0     0     0     0       0
colleague               19     5     9     9    28  1213   148     4     4   858       1
once                    19     5     4     4    37  1214   303     3     3   861      23
observed,               19     5     9     8    42  1215   254     3     3   859       3
sadly,                  19     5     6     5    52  1216   114     3     3   860       3
sadly,                  19     5     6     5    50  1216   221     1     1   862       3
and                    -99     0     0     0     0  1217     0     0     0     0       0
I                       19     5     1     1    61  1218   272     1     1   863     327
took                   -99     0     0     0     0  1219     0     0     0     0       0
it                      19     5     2     2    68  1220   166     1     1   864     544
as                      19     5     2     2    72  1221   465     2     2   865     422
the                    -99     0     0     0     0  1222     0     0     0     0       0
most                   -99     0     0     0     0  1223     0     0     0     0       0
enormous                20     1     8     8     6  1224   215     1     1   867       3
compliment.             20     1    11    10    20  1225   279     6     6   868       2
Some                   -99     0     0     0     0  1226     0     0     0     0       0
of                      20     1     2     2    32  1227   173     1     1   869    1757
my                     -99     0     0     0     0  1228     0     0     0     0       0
friends                 20     1     7     7    41  1229   165     4     4   870      11
can                    -99     0     0     0     0  1230     0     0     0     0       0
still                  -99     0     0     0     0  1231     0     0     0     0       0
recall                  20     1     6     6    59  1232   168     4     4   871       8
recall                  20     1     6     6    59  1232    63     4     4   872       8
recall                  20     1     6     6    60  1232    90     5     5   873       8
individual              20     1    10    10    65  1233    78     3     3   874       8
articles               -99     0     0     0     0  1234     0     0     0     0       0
from                   -99     0     0     0     0  1235     0     0     0     0       0
that                   -99     0     0     0     0  1236     0     0     0     0       0
period.                 20     2     7     6    19  1237   350     0     0   875      11
'How                   -99     0     0     0     0  1238     0     0     0     0       0
many                    20     2     4     4    34  1239   214     2     2   876      81
magazines               20     2     9     9    44  1240   166     7     7   877       5
can                     20     2     3     3    47  1241   190     0     0   881     123
you                     20     2     3     3    53  1242   207     2     2   880     179
say                     20     2     3     3    56  1243   191     1     1   878      49
that                   -99     0     0     0     0  1244     0     0     0     0       0
about?'                 20     2     7     5    66  1245   201     2     2   879     164
one                     20     2     3     3    74  1246   176     2     2   882     176
of                     -99     0     0     0     0  1247     0     0     0     0       0
them                    20     3     4     4     4  1248   175     4     4   884      80
wondered                20     3     8     8     8  1249   173     3     3   883       2
last                   -99     0     0     0     0  1250     0     0     0     0       0
week                    20     3     4     4    21  1251   278     2     2   885      42
when                   -99     0     0     0     0  1252     0     0     0     0       0
we                     -99     0     0     0     0  1253     0     0     0     0       0
were                    20     3     4     4    35  1254   187     3     3   886     106
reminiscing             20     3    11    11    46  1255   194     9     9   887       1
about                  -99     0     0     0     0  1256     0     0     0     0       0
the                    -99     0     0     0     0  1257     0     0     0     0       0
early                   20     3     5     5    59  1258   213     0     0   888      18
days                   -99     0     0     0     0  1259     0     0     0     0       0
of                      20     3     2     2    70  1260   172     0     0   889    1757
Cosmo.                  20     3     6     5    74  1261   118     1     1   890      15
It                     -99     0     0     0     0  1262     0     0     0     0       0
wasn't                  20     4     6     6     7  1263   137     4     4   891     -99
the                    -99     0     0     0     0  1264     0     0     0     0       0
advice                 -99     0     0     0     0  1265     0     0     0     0       0
on                     -99     0     0     0     0  1266     0     0     0     0       0
sex                     20     4     3     3    27  1267    78     3     3   893      11
sex                     20     4     3     3    24  1267   203     0     0   895      11
she                     20     4     3     3    30  1268   268     2     2   892      91
remembered,            -99     0     0     0     0  1269     0     0     0     0       0
but                    -99     0     0     0     0  1270     0     0     0     0       0
articles                20     4     8     8    51  1271   223     3     3   894       8
articles                20     4     8     8    52  1271   147     4     4   896       8
on                     -99     0     0     0     0  1272     0     0     0     0       0
finance                 20     4     7     7    66  1273   169     6     6   897       4
and                    -99     0     0     0     0  1274     0     0     0     0       0
property,              -99     0     0     0     0  1275     0     0     0     0       0
which                  -99     0     0     0     0  1276     0     0     0     0       0
inspired                20     5     8     8    20  1277   174     4     4   898       2
her                    -99     0     0     0     0  1278     0     0     0     0       0
to                     -99     0     0     0     0  1279     0     0     0     0       0
do                      20     5     2     2    34  1280   162     2     2   899      75
her                    -99     0     0     0     0  1281     0     0     0     0       0
own                    -99     0     0     0     0  1282     0     0     0     0       0
conveyancing            20     5    12    12    46  1283   253     3     3   900       1
conveyancing            20     5    12    12    53  1283   227    10    10   902       1
conveyancing            20     5    12    12    49  1283   362     6     6   903       1
conveyancing            20     5    12    12    50  1283   193     7     7   904       1
when                    20     5     4     4    59  1284   234     3     3   901     144
she                     20     5     3     3    61  1285   221     0     0   907      91
bought                  20     5     6     6    65  1286   221     0     0   905       7
her                     20     5     3     3    72  1287   150     0     0   906     107
first                   21     1     5     5     3  1288   214     3     3   908      87
house.                  21     1     6     5    12  1289   182     6     6   909      26
I                      -99     0     0     0     0  1290     0     0     0     0       0
remember               -99     0     0     0     0  1291     0     0     0     0       0
the                     21     1     3     3    24  1292   158     0     0   910    3511
thrill                 -99     0     0     0     0  1293     0     0     0     0       0
of                      21     1     2     2    37  1294   166     2     2   911    1757
acquiring               21     1     9     9    45  1295   153     7     7   912       1
my                     -99     0     0     0     0  1296     0     0     0     0       0
first                  -99     0     0     0     0  1297     0     0     0     0       0
bottle                  21     1     6     6    57  1298   209     0     0   913       3
of                     -99     0     0     0     0  1299     0     0     0     0       0
'real'                  21     1     6     4    70  1300   179     3     2   914      37
perfume,                21     2     8     7     7  1301   161     7     7   915       1
a                      -99     0     0     0     0  1302     0     0     0     0       0
tiny                   -99     0     0     0     0  1303     0     0     0     0       0
phial                   21     2     5     5    21  1304   180     5     5   916       1
of                     -99     0     0     0     0  1305     0     0     0     0       0
Diorella,               21     2     9     8    30  1306   339     5     5   917       1
Diorella,               21     2     9     8    27  1306   246     2     2   919       1
Diorella,               21     2     9     8    29  1306   200     4     4   920       1
Diorella,               21     2     9     8    31  1306   163     6     6   921       1
through                 21     2     7     7    40  1307   121     5     5   927      40
one                    -99     0     0     0     0  1308     0     0     0     0       0
of                      21     2     2     2    47  1309   198     0     0   918    1757
of                      21     2     2     2    47  1309   159     0     0   926    1757
of                      21     2     2     2    49  1309   174     2     2   928    1757
its                    -99     0     0     0     0  1310     0     0     0     0       0
special                 21     2     7     7    54  1311   228     0     0   922      10
special                 21     2     7     7    55  1311   202     1     1   929      10
offers.                 21     2     7     6    63  1312   137     1     1   923       6
offers.                 21     2     7     6    69  1312   114     7     7   925       6
Several                 21     2     7     7    73  1313   307     3     3   924      14
Several                 21     2     7     7    75  1313    53     5     5   930      14
years                  -99     0     0     0     0  1314     0     0     0     0       0
later,                  21     3     6     5     6  1315   199     0     0   932      23
I                      -99     0     0     0     0  1316     0     0     0     0       0
plucked                -99     0     0     0     0  1317     0     0     0     0       0
up                      21     3     2     2    23  1318   184     0     0   933     135
courage                 21     3     7     7    32  1319   230     6     6   934       2
to                     -99     0     0     0     0  1320     0     0     0     0       0
leave                  -99     0     0     0     0  1321     0     0     0     0       0
my                      21     3     2     2    45  1322   166     2     2   935      91
then                    21     3     4     4    47  1323   218     1     1   937      71
boyfriend,              21     3    10     9    55  1324   181     4     4   936       1
with                   -99     0     0     0     0  1325     0     0     0     0       0
whom                    21     3     4     4    68  1326   247     1     1   938      12
I                      -99     0     0     0     0  1327     0     0     0     0       0
had                     21     3     3     3    74  1328   149     0     0   939     130
lived                  -99     0     0     0     0  1329     0     0     0     0       0
since                   21     4     5     5     8  1330   212     2     2   940      32
leaving                 21     4     7     7    19  1331   288     7     7   941       9
university,             21     4    11    10    24  1332   186     4     4   942      18
after                  -99     0     0     0     0  1333     0     0     0     0       0
reading                 21     4     7     7    39  1334   239     1     1   943       5
an                     -99     0     0     0     0  1335     0     0     0     0       0
article                 21     4     7     7    51  1336   147     2     2   944       2
in                     -99     0     0     0     0  1337     0     0     0     0       0
Cosmo                  -99     0     0     0     0  1338     0     0     0     0       0
on                      21     4     2     2    67  1339   225     1     1   945     417
breaking                21     4     8     8    74  1340   141     5     5   946       6
up.                    -99     0     0     0     0  1341     0     0     0     0       0
There                   21     5     5     5     6  1342   139     2     2   947     189
were                   -99     0     0     0     0  1343     0     0     0     0       0
pioneering              21     5    10    10    21  1344   266     6     6   948       1
features                21     5     8     8    30  1345   256     4     4   949       4
on                     -99     0     0     0     0  1346     0     0     0     0       0
abortion,               21     5     9     8    41  1347   257     3     3   950       1
which                  -99     0     0     0     0  1348     0     0     0     0       0
had                     21     5     3     3    54  1349   188     0     0   951     130
been                   -99     0     0     0     0  1350     0     0     0     0       0
legalised               21     5     9     9    66  1351   209     3     3   952       1
in                     -99     0     0     0     0  1352     0     0     0     0       0
this                    21     5     4     4    77  1353   298     1     1   953     293
country                 22     1     7     7     3  1354   275     3     3   954      32
five                   -99     0     0     0     0  1355     0     0     0     0       0
years                   22     1     5     5    14  1356   186     1     1   955     104
years                   22     1     5     5    15  1356   325     2     2   958     104
before                  22     1     6     6    24  1357   208     5     5   956      50
the                     22     1     3     3    26  1358   104     0     0   959    3511
magazine                22     1     8     8    34  1359   125     4     4   957      24
appeared                22     1     8     8    45  1360   225     6     6   960       7
on                     -99     0     0     0     0  1361     0     0     0     0       0
newsagents'             22     1    11    10    57  1362   201     6     6   961       2
shelves;                22     1     8     7    68  1363   152     5     5   962       3
the                     22     1     3     3    73  1364   117     1     1   963    3511
third                  -99     0     0     0     0  1365     0     0     0     0       0
issue                   22     2     5     5     6  1366   180     0     0   964      28
of                     -99     0     0     0     0  1367     0     0     0     0       0
Cosmo                   22     2     5     5    20  1368   174     5     5   966      15
explained               22     2     9     9    24  1369   261     3     3   965       7
why                     22     2     3     3    33  1370   113     2     2   973      35
the                     22     2     3     3    36  1371   170     1     1   972    3511
new                     22     2     3     3    42  1372   205     3     3   967      93
new                     22     2     3     3    41  1372   175     2     2   971      93
law                     22     2     3     3    46  1373   181     3     3   970       8
wasn't                  22     2     6     6    52  1374   160     5     5   968     -99
wasn't                  22     2     6     6    48  1374   170     1     1   969     -99
working.               -99     0     0     0     0  1375     0     0     0     0       0
Hopkirk                 22     2     7     7    65  1376   196     2     2   974       5
took                    22     2     4     4    75  1377   175     4     4   975      17
the                    -99     0     0     0     0  1378     0     0     0     0       0
extraordinary           22     3    13    13     7  1379   172     7     7   976       5
step                   -99     0     0     0     0  1380     0     0     0     0       0
of                     -99     0     0     0     0  1381     0     0     0     0       0
flagging                22     3     8     8    26  1382   192     4     4   977       1
it                     -99     0     0     0     0  1383     0     0     0     0       0
up                      22     3     2     2    35  1384   194     1     1   980     135
on                     -99     0     0     0     0  1385     0     0     0     0       0
the                     22     3     3     3    41  1386   183     1     1   978    3511
cover,                  22     3     6     5    46  1387   117     2     2   979      10
naming                 -99     0     0     0     0  1388     0     0     0     0       0
four                    22     3     4     4    60  1389   253     2     2   981      27
four                    22     3     4     4    58  1389    62     0     0   982      27
famous                  22     3     6     6    69  1390   244     6     6   983       9
women                  -99     0     0     0     0  1391     0     0     0     0       0
who                     22     3     3     3    77  1392   112     1     1   984     157
had                    -99     0     0     0     0  1393     0     0     0     0       0
had                     22     4     3     3     6  1394   140     2     2   987     130
terminations.           22     4    13    12    17  1395   234     9     9   985       1
terminations.           22     4    13    12    12  1395   177     4     4   986       1
It                     -99     0     0     0     0  1396     0     0     0     0       0
is                     -99     0     0     0     0  1397     0     0     0     0       0
this                    22     4     4     4    36  1398   281     4     4   991     293
no-holds-barred         22     4    15    15    52  1399   229    15    15   988     -99
no-holds-barred         22     4    15    15    46  1399   317     9     9   992     -99
approach                22     4     8     8    57  1400   267     4     4   989      13
approach                22     4     8     8    61  1400   126     8     8   990      13
approach                22     4     8     8    54  1400   179     1     1   993      13
to                     -99     0     0     0     0  1401     0     0     0     0       0
sex                     22     4     3     3    68  1402   173     3     3   994      11
and                    -99     0     0     0     0  1403     0     0     0     0       0
its                     22     4     3     3    73  1404   135     0     0   995     152
consequences           -99     0     0     0     0  1405     0     0     0     0       0
that                   -99     0     0     0     0  1406     0     0     0     0       0
many                   -99     0     0     0     0  1407     0     0     0     0       0
people                  22     5     6     6    24  1408   170     1     1   996      90
still                   22     5     5     5    33  1409   162     3     3   997      52
associate               22     5     9     9    43  1410   143     7     7   998       2
with                   -99     0     0     0     0  1411     0     0     0     0       0
the                     22     5     3     3    51  1412   193     0     0  1001    3511
original                22     5     8     8    56  1413   187     1     1   999       9
Cosmo.                  22     5     6     5    67  1414   219     3     3  1000      15
Early                   22     5     5     5    74  1415   578     3     3  1002      18
issues                  23     1     6     6     6  1416   243     6     6  1003       5
offered                -99     0     0     0     0  1417     0     0     0     0       0
'23                     23     1     3     2    17  1418   152     2     1  1004     -99
Ways                   -99     0     0     0     0  1419     0     0     0     0       0
To                      23     1     2     2    24  1420   195     0     0  1005    1597
Kiss                   -99     0     0     0     0  1421     0     0     0     0       0
A                       23     1     1     1    32  1422   171     0     0  1006    1434
Man                    -99     0     0     0     0  1423     0     0     0     0       0
So                      23     1     2     2    39  1424   266     1     1  1009     154
That                    23     1     4     4    44  1425   195     3     3  1007     871
He's                   -99     0     0     0     0  1426     0     0     0     0       0
Yours                   23     1     5     5    54  1427   219     3     3  1008       1
For                    -99     0     0     0     0  1428     0     0     0     0       0
Life                    23     1     4     4    62  1429   172     1     1  1010      56
(or                    -99     0     0     0     0  1430     0     0     0     0       0
Long                    23     1     4     4    70  1431   171     0     0  1011      43
Long                    23     1     4     4    74  1431    92     4     4  1012      43
Enough)'                23     2     8     6     7  1432   242     7     7  1013      32
and                    -99     0     0     0     0  1433     0     0     0     0       0
'Things                 23     2     7     6    19  1434   231     6     5  1014      31
To                     -99     0     0     0     0  1435     0     0     0     0       0
Say                    -99     0     0     0     0  1436     0     0     0     0       0
In                      23     2     2     2    29  1437   218     1     1  1015    1091
In                      23     2     2     2    28  1437   284     0     0  1017    1091
Bed'.                   23     2     5     3    36  1438   295     5     5  1016       3
Ten                    -99     0     0     0     0  1439     0     0     0     0       0
years                   23     2     5     5    46  1440   259     5     5  1018     104
later,                 -99     0     0     0     0  1441     0     0     0     0       0
when                    23     2     4     4    54  1442   179     0     0  1019     144
Hopkirk                 23     2     7     7    64  1443   143     5     5  1020       5
had                    -99     0     0     0     0  1444     0     0     0     0       0
been                    23     2     4     4    72  1445   105     1     1  1021     178
succeeded              -99     0     0     0     0  1446     0     0     0     0       0
as                     -99     0     0     0     0  1447     0     0     0     0       0
editor                 -99     0     0     0     0  1448     0     0     0     0       0
by                      23     3     2     2    21  1449   219     1     1  1022     252
Deidre                  23     3     6     6    29  1450   164     6     6  1023       1
Deidre                  23     3     6     6    26  1450   256     3     3  1026       1
Deidre                  23     3     6     6    27  1450   244     4     4  1027       1
McSharry,               23     3     9     8    34  1451   328     4     4  1024       1
McSharry,               23     3     9     8    36  1451   386     6     6  1025       1
the                    -99     0     0     0     0  1452     0     0     0     0       0
magazine                23     3     8     8    48  1453   206     4     4  1028      24
was                    -99     0     0     0     0  1454     0     0     0     0       0
maintaining             23     3    11    11    58  1455   175     1     1  1029       1
its                     23     3     3     3    70  1456   158     1     1  1030     152
image                   23     3     5     5    75  1457   130     2     2  1031       6
with                   -99     0     0     0     0  1458     0     0     0     0       0
raunchy                 23     4     7     7     7  1459   129     2     2  1032       1
coverlines.             23     4    11    10    20  1460   293     7     7  1033       1
But                    -99     0     0     0     0  1461     0     0     0     0       0
it                     -99     0     0     0     0  1462     0     0     0     0       0
also                    23     4     4     4    32  1463   178     0     0  1034      58
had                    -99     0     0     0     0  1464     0     0     0     0       0
Jill                    23     4     4     4    45  1465   174     4     4  1035       1
Tweedie                 23     4     7     7    51  1466   117     5     5  1036       1
on                     -99     0     0     0     0  1467     0     0     0     0       0
'Women,                 23     4     7     5    57  1468   226     0    -1  1038      20
money                   23     4     5     5    69  1469    96     4     4  1039      37
and                     23     4     3     3    74  1470   164     3     3  1040    1283
the                    -99     0     0     0     0  1471     0     0     0     0       0
freedom                -99     0     0     0     0  1472     0     0     0     0       0
to                      23     5     2     2     8  1473   213     0     0  1041    1597
love',                  23     5     6     4    16  1474   164     5     5  1042      15
confirming              23     5    10    10    27  1475   213     9     9  1043       1
the                    -99     0     0     0     0  1476     0     0     0     0       0
magazine's              23     5    10    10    39  1477   110     6     6  1044       5
commitment              23     5    10    10    48  1478   293     4     4  1046       2
both                    23     5     4     4    58  1479   224     3     3  1047      25
to                     -99     0     0     0     0  1480     0     0     0     0       0
good                    23     5     4     4    66  1481   257     3     3  1048      52
writing                 23     5     7     7    75  1482   268     7     7  1049       6
and                    -99     0     0     0     0  1483     0     0     0     0       0
the                     24     1     3     3     1  1484   210     1     1  1050    3511
goal                    24     1     4     4     8  1485   196     4     4  1051       1
of                     -99     0     0     0     0  1486     0     0     0     0       0
financial               24     1     9     9    18  1487   218     6     6  1052      11
independence            24     1    12    12    28  1488   265     6     6  1053       1
for                    -99     0     0     0     0  1489     0     0     0     0       0
its                    -99     0     0     0     0  1490     0     0     0     0       0
readers.                24     1     8     7    43  1491   253     0     0  1054      28
The                    -99     0     0     0     0  1492     0     0     0     0       0
January                 24     1     7     7    64  1493   237     4     4  1055       2
1982                    24     1     4     4    70  1494   275     2     2  1057     -99
issue                   24     1     5     5    73  1495   128     0     0  1056      28
issue                   24     1     5     5    76  1495    82     3     3  1058      28
offered                 24     2     7     7     7  1496   110     7     7  1059       7
to                     -99     0     0     0     0  1497     0     0     0     0       0
'take                  -99     0     0     0     0  1498     0     0     0     0       0
the                     24     2     3     3    20  1499   201     3     3  1060    3511
fear                   -99     0     0     0     0  1500     0     0     0     0       0
out                    -99     0     0     0     0  1501     0     0     0     0       0
of                      24     2     2     2    30  1502   144     0     0  1062    1757
fellatio',              24     2    10     8    34  1503   205     1     1  1061       2
fellatio',              24     2    10     8    39  1503   295     6     6  1063       2
in                     -99     0     0     0     0  1504     0     0     0     0       0
which                   24     2     5     5    51  1505   174     4     4  1064     152
the                    -99     0     0     0     0  1506     0     0     0     0       0
splendidly              24     2    10    10    62  1507   116     5     5  1065       2
named                   24     2     5     5    70  1508   152     2     2  1066       3
Avodah                  24     3     6     6     5  1509   423     5     5  1068       1
K                       24     3     1     1     7  1510   295     0     0  1067       2
Offit                   24     3     5     5    13  1511   356     4     4  1069       1
Offit                   24     3     5     5    11  1511   253     2     2  1070       1
Offit                   24     3     5     5    13  1511   178     4     4  1071       1
MD                     -99     0     0     0     0  1512     0     0     0     0       0
assured                 24     3     7     7    18  1513   185     0     0  1072       1
readers                 24     3     7     7    26  1514   219     0     0  1073      28
that                   -99     0     0     0     0  1515     0     0     0     0       0
oral                    24     3     4     4    39  1516   176     0     0  1074       1
sex                    -99     0     0     0     0  1517     0     0     0     0       0
'requires               24     3     9     8    49  1518   213     1     0  1075       5
only                    24     3     4     4    59  1519   156     1     1  1076      97
the                    -99     0     0     0     0  1520     0     0     0     0       0
most                    24     3     4     4    67  1521   116     0     0  1077      93
fundamental            -99     0     0     0     0  1522     0     0     0     0       0
intelligence            24     4    12    12    19  1523   175     7     7  1078       9
to                     -99     0     0     0     0  1524     0     0     0     0       0
comprehend              24     4    10    10    33  1525   218     5     5  1079       2
or                     -99     0     0     0     0  1526     0     0     0     0       0
accomplish'.            24     4    12    10    46  1527   209     4     4  1080       1
accomplish'.            24     4    12    10    42  1527   243     0     0  1081       1
accomplish'.            24     4    12    10    51  1527   330     9     9  1082       1
accomplish'.            24     4    12    10    49  1527    60     7     7  1083       1
accomplish'.            24     4    12    10    54  1527    61    12    12  1084       1
accomplish'.            24     4    12    10    53  1527   108    11    11  1085       1
It                      24     4     2     2    57  1528   142     2     2  1086     544
may                    -99     0     0     0     0  1529     0     0     0     0       0
not                     24     4     3     3    64  1530   124     2     2  1087     277
have                   -99     0     0     0     0  1531     0     0     0     0       0
sounded                -99     0     0     0     0  1532     0     0     0     0       0
much                   -99     0     0     0     0  1533     0     0     0     0       0
fun,                   -99     0     0     0     0  1534     0     0     0     0       0
but                     24     5     3     3    13  1535   235     3     3  1089     325
she                    -99     0     0     0     0  1536     0     0     0     0       0
told                   -99     0     0     0     0  1537     0     0     0     0       0
them                    24     5     4     4    24  1538   190     1     1  1090      80
exactly                -99     0     0     0     0  1539     0     0     0     0       0
how                     24     5     3     3    36  1540   221     0     0  1091      59
to                     -99     0     0     0     0  1541     0     0     0     0       0
do                     -99     0     0     0     0  1542     0     0     0     0       0
it.                    -99     0     0     0     0  1543     0     0     0     0       0
These                   24     5     5     5    51  1544   280     1     1  1092      73
These                   24     5     5     5    51  1544   165     1     1  1096      73
days,                   24     5     5     4    56  1545   272     0     0  1093      28
the                     24     5     3     3    62  1546   335     0     0  1094    3511
sexual                  24     5     6     6    66  1547   171     0     0  1095       6
boundaries              25     1    10    10     4  1548   247     4     4  1097       2
have                   -99     0     0     0     0  1549     0     0     0     0       0
been                    25     1     4     4    17  1550   150     1     1  1098     178
pushed                 -99     0     0     0     0  1551     0     0     0     0       0
much                    25     1     4     4    28  1552   177     0     0  1099      97
further:                25     1     8     7    38  1553   177     5     5  1100       9
the                    -99     0     0     0     0  1554     0     0     0     0       0
February                25     1     8     8    51  1555   211     5     5  1101       6
2002                   -99     0     0     0     0  1556     0     0     0     0       0
edition                 25     1     7     7    63  1557   166     3     3  1102       1
edition                 25     1     7     7    60  1557    82     0     0  1103       1
of                     -99     0     0     0     0  1558     0     0     0     0       0
the                     25     1     3     3    73  1559   172     2     2  1104    3511
magazine               -99     0     0     0     0  1560     0     0     0     0       0
issue                  -99     0     0     0     0  1561     0     0     0     0       0
contains                25     2     8     8    21  1562   189     6     6  1108       4
contains                25     2     8     8    17  1562   166     2     2  1109       4
bondage                 25     2     7     7    27  1563   205     3     3  1105       1
tips                   -99     0     0     0     0  1564     0     0     0     0       0
for                     25     2     3     3    38  1565   188     1     1  1107     519
beginners               25     2     9     9    43  1566   271     2     2  1106       1
-                      -99     0     0     0     0  1567     0     0     0     0       0
tie                    -99     0     0     0     0  1568     0     0     0     0       0
your                    25     2     4     4    59  1569   189     2     2  1110      65
your                    25     2     4     4    60  1569    72     3     3  1112      65
legs                   -99     0     0     0     0  1570     0     0     0     0       0
with                    25     2     4     4    67  1571   164     0     0  1111     393
with                    25     2     4     4    68  1571    67     1     1  1113     393
stockings               25     3     9     9     7  1572   154     7     7  1114       2
not                    -99     0     0     0     0  1573     0     0     0     0       0
rope,                  -99     0     0     0     0  1574     0     0     0     0       0
for                     25     3     3     3    20  1575   210     0     0  1115     519
example                 25     3     7     7    29  1576   155     5     5  1116      18
-                      -99     0     0     0     0  1577     0     0     0     0       0
and                    -99     0     0     0     0  1578     0     0     0     0       0
sex                    -99     0     0     0     0  1579     0     0     0     0       0
diaries                 25     3     7     7    43  1580   271     1     1  1117       5
diaries                 25     3     7     7    49  1580   224     7     7  1119       5
diaries                 25     3     7     7    43  1580   255     1     1  1120       5
written                 25     3     7     7    51  1581   226     1     1  1118      10
written                 25     3     7     7    52  1581   172     2     2  1121      10
by                     -99     0     0     0     0  1582     0     0     0     0       0
Cosmo                   25     3     5     5    63  1583   164     2     2  1122      15
readers.                25     3     8     7    71  1584   214     4     4  1123      28
Yet                    -99     0     0     0     0  1585     0     0     0     0       0
the                    -99     0     0     0     0  1586     0     0     0     0       0
original                25     4     8     8     8  1587   172     0     0  1124       9
Cosmo                  -99     0     0     0     0  1588     0     0     0     0       0
message                 25     4     7     7    23  1589   256     0     0  1125       5
was                    -99     0     0     0     0  1590     0     0     0     0       0
never                   25     4     5     5    36  1591   188     1     1  1126      28
quite                   25     4     5     5    45  1592   214     4     4  1131      48
as                      25     4     2     2    49  1593   180     2     2  1127     422
libertarian             25     4    11    11    56  1594   151     6     6  1128       1
libertarian             25     4    11    11    57  1594    70     7     7  1130       1
libertarian             25     4    11    11    50  1594   198     0     0  1132       1
libertarian             25     4    11    11    58  1594   199     8     8  1133       1
libertarian             25     4    11    11    60  1594   491    10    10  1134       1
as                     -99     0     0     0     0  1595     0     0     0     0       0
it                     -99     0     0     0     0  1596     0     0     0     0       0
now                     25     4     3     3    70  1597   198     2     2  1129     107
now                     25     4     3     3    69  1597   218     1     1  1135     107
seems.                  25     4     6     5    74  1598   158     2     2  1136      30
