WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
don't                   20     1     5     5    61  1202   207     3     3   710     -99
like                   -99     0     0     0     0  1203     0     0     0     0       0
the                     20     1     3     3    72  1204   170     3     3   711    3511
sink                   -99     0     0     0     0  1205     0     0     0     0       0
or                      20     1     2     2    80  1206   189     2     2   712     194
swim                   -99     0     0     0     0  1207     0     0     0     0       0
mentality.'            -99     0     0     0     0  1208     0     0     0     0       0
Significantly,          20     2    14    13    33  1209   111    12    12   713       1
researchers             20     2    11    11    44  1210    98     8     8   714       2
researchers             20     2    11    11    42  1210   132     6     6   715       2
at                     -99     0     0     0     0  1211     0     0     0     0       0
UMIST                   20     2     5     5    54  1212   229     3     3   716       3
own                    -99     0     0     0     0  1213     0     0     0     0       0
their                   20     2     5     5    63  1214   152     2     2   717     225
IP                     -99     0     0     0     0  1215     0     0     0     0       0
from                    20     2     4     4    74  1216   122     4     4   718     248
the                    -99     0     0     0     0  1217     0     0     0     0       0
outset.                -99     0     0     0     0  1218     0     0     0     0       0
Prime                   20     3     5     5    10  1219   217     2     2   721      19
Prime                   20     3     5     5    11  1219    56     3     3   722      19
successes               20     3     9     9    23  1220   104     9     9   723       2
have                   -99     0     0     0     0  1221     0     0     0     0       0
been                    20     3     4     4    33  1222   170     4     4   724     178
Phototherapeutics,      20     3    18    17    40  1223   234     6     6   725       1
Phototherapeutics,      20     3    18    17    44  1223   104    10    10   726       1
a                      -99     0     0     0     0  1224     0     0     0     0       0
medical                 20     3     7     7    58  1225   430     3     3   727      10
company,                20     3     8     7    68  1226   137     5     5   728      17
and                    -99     0     0     0     0  1227     0     0     0     0       0
VICs,                   20     4     5     4     1  1228   188     1     1   730       1
VICs,                   20     4     5     4     5  1228   302     5     5   731       1
a                      -99     0     0     0     0  1229     0     0     0     0       0
pioneer                -99     0     0     0     0  1230     0     0     0     0       0
of                     -99     0     0     0     0  1231     0     0     0     0       0
video                  -99     0     0     0     0  1232     0     0     0     0       0
imaging                 20     4     7     7    25  1233   233     0     0   732       1
imaging                 20     4     7     7    32  1233   134     7     7   733       1
on                     -99     0     0     0     0  1234     0     0     0     0       0
mobile                  20     4     6     6    40  1235   243     4     4   734      10
mobile                  20     4     6     6    41  1235    54     5     5   735      10
phones.                -99     0     0     0     0  1236     0     0     0     0       0
The                    -99     0     0     0     0  1237     0     0     0     0       0
spin-out                20     4     8     8    63  1238   250     4     4   736     -99
era                     20     4     3     3    70  1239   152     2     2   737       4
is                     -99     0     0     0     0  1240     0     0     0     0       0
clearly                -99     0     0     0     0  1241     0     0     0     0       0
upon                   -99     0     0     0     0  1242     0     0     0     0       0
us,                    -99     0     0     0     0  1243     0     0     0     0       0
and                    -99     0     0     0     0  1244     0     0     0     0       0
many                    20     5     4     4    23  1245   179     2     2   738      81
believe                 20     5     7     7    30  1246   178     4     4   739      20
it                     -99     0     0     0     0  1247     0     0     0     0       0
could                   20     5     5     5    42  1248   175     5     5   740      84
have                   -99     0     0     0     0  1249     0     0     0     0       0
enough                  20     5     6     6    54  1250   181     6     6   741      32
impetus                 20     5     7     7    62  1251   183     7     7   742       1
to                     -99     0     0     0     0  1252     0     0     0     0       0
blow                   -99     0     0     0     0  1253     0     0     0     0       0
away                    20     5     4     4    71  1254   326     0     0   743      27
the                     20     5     3     3    76  1255   161     0     0   744    3511
traditional             21     1    11    11     1  1256   412     1     1   745       8
shortcomings            21     1    12    12    13  1257   217     1     1   746       1
of                     -99     0     0     0     0  1258     0     0     0     0       0
British                 21     1     7     7    29  1259   227     1     1   747      77
industry's              21     1    10    10    38  1260   187     2     2   748     -99
relationship            21     1    12    12    48  1261   203     1     1   749       4
with                   -99     0     0     0     0  1262     0     0     0     0       0
science.                21     1     8     7    65  1263   212     0     0   750      19
As                     -99     0     0     0     0  1264     0     0     0     0       0
Chris                  -99     0     0     0     0  1265     0     0     0     0       0
Wright,                -99     0     0     0     0  1266     0     0     0     0       0
chief                   21     2     5     5    15  1267   172     1     1   752      16
executive               21     2     9     9    22  1268   120     2     2   753       8
of                     -99     0     0     0     0  1269     0     0     0     0       0
IP2IPO,                 21     2     7     6    36  1270   248     3     3   754     -99
says:                  -99     0     0     0     0  1271     0     0     0     0       0
'This                   21     2     5     4    47  1272   196     0    -1   755     293
is                     -99     0     0     0     0  1273     0     0     0     0       0
the                    -99     0     0     0     0  1274     0     0     0     0       0
perfect                 21     2     7     7    61  1275   182     1     1   756      11
time                   -99     0     0     0     0  1276     0     0     0     0       0
to                      21     2     2     2    75  1277   112     2     2   757    1597
be                     -99     0     0     0     0  1278     0     0     0     0       0
in                      21     3     2     2     1  1279   186     1     1   758    1091
the                    -99     0     0     0     0  1280     0     0     0     0       0
business               -99     0     0     0     0  1281     0     0     0     0       0
of                     -99     0     0     0     0  1282     0     0     0     0       0
scientific              21     3    10    10    23  1283   241     4     4   759      14
and                    -99     0     0     0     0  1284     0     0     0     0       0
hi-tech                 21     3     7     7    41  1285   223     7     7   760     -99
spin-outs.             -99     0     0     0     0  1286     0     0     0     0       0
The                    -99     0     0     0     0  1287     0     0     0     0       0
Government              21     3    10    10    60  1288   243     3     3   761      55
Government              21     3    10    10    60  1288    75     3     3   762      55
is                     -99     0     0     0     0  1289     0     0     0     0       0
ready,                 -99     0     0     0     0  1290     0     0     0     0       0
industry                21     4     8     8     1  1291   112     1     1   766      13
is                     -99     0     0     0     0  1292     0     0     0     0       0
ready,                 -99     0     0     0     0  1293     0     0     0     0       0
the                    -99     0     0     0     0  1294     0     0     0     0       0
academics               21     4     9     9    24  1295   205     1     1   767       5
are                     21     4     3     3    36  1296   218     3     3   768     351
ready                  -99     0     0     0     0  1297     0     0     0     0       0
and                    -99     0     0     0     0  1298     0     0     0     0       0
the                     21     4     3     3    50  1299   229     3     3   769    3511
investors              -99     0     0     0     0  1300     0     0     0     0       0
are                    -99     0     0     0     0  1301     0     0     0     0       0
ready.'                 21     4     7     5    72  1302   151     7     7   764       7
With                    22     1     4     4     1  1303   202     1     1   771     393
With                    22     1     4     4     3  1303   146     3     3   772     393
most                   -99     0     0     0     0  1304     0     0     0     0       0
big                    -99     0     0     0     0  1305     0     0     0     0       0
companies               22     1     9     9    14  1306   164     0     0   773      12
admitting               22     1     9     9    30  1307   231     6     6   774       2
that                   -99     0     0     0     0  1308     0     0     0     0       0
the                    -99     0     0     0     0  1309     0     0     0     0       0
days                    22     1     4     4    43  1310   268     0     0   775      28
of                     -99     0     0     0     0  1311     0     0     0     0       0
their                   22     1     5     5    55  1312   217     4     4   776     225
final                  -99     0     0     0     0  1313     0     0     0     0       0
salary                 -99     0     0     0     0  1314     0     0     0     0       0
pension                 22     1     7     7    70  1315   170     0     0   777      14
scheme                 -99     0     0     0     0  1316     0     0     0     0       0
are                     22     2     3     3     8  1317   220     1     1   778     351
numbered,              -99     0     0     0     0  1318     0     0     0     0       0
many                    22     2     4     4    22  1319   243     1     1   781      81
employees               22     2     9     9    27  1320   110     1     1   779       3
will                   -99     0     0     0     0  1321     0     0     0     0       0
find                    22     2     4     4    43  1322   230     2     2   782      27
themselves             -99     0     0     0     0  1323     0     0     0     0       0
with                    22     2     4     4    61  1324   186     4     4   783     393
a                      -99     0     0     0     0  1325     0     0     0     0       0
smaller                -99     0     0     0     0  1326     0     0     0     0       0
retirement             -99     0     0     0     0  1327     0     0     0     0       0
income                  22     3     6     6    12  1328   229     1     1   784       5
than                   -99     0     0     0     0  1329     0     0     0     0       0
they                   -99     0     0     0     0  1330     0     0     0     0       0
may                     22     3     3     3    28  1331   157     0     0   785      67
have                   -99     0     0     0     0  1332     0     0     0     0       0
anticipated.            22     3    12    11    38  1333   155     1     1   786       2
Ernst                  -99     0     0     0     0  1334     0     0     0     0       0
&                       22     3     1     1    60  1335   231     0     0   787     -99
Young                  -99     0     0     0     0  1336     0     0     0     0       0
and                     22     3     3     3    69  1337    97     1     1   788    1283
Iceland                 22     3     7     7    79  1338   161     7     7   789       2
both                    22     4     4     4     3  1339   262     3     3   790      25
recently               -99     0     0     0     0  1340     0     0     0     0       0
closed                  22     4     6     6    20  1341   164     6     6   791       7
their                  -99     0     0     0     0  1342     0     0     0     0       0
final                   22     4     5     5    31  1343   168     4     4   792      22
salary                  22     4     6     6    38  1344   166     5     5   793      23
schemes,                22     4     8     7    47  1345   160     7     7   794      20
not                    -99     0     0     0     0  1346     0     0     0     0       0
only                    22     4     4     4    54  1347   254     1     1   795      97
to                     -99     0     0     0     0  1348     0     0     0     0       0
new                    -99     0     0     0     0  1349     0     0     0     0       0
members                 22     4     7     7    65  1350   180     0     0   796      12
but                     22     4     3     3    76  1351   140     3     3   797     325
to                     -99     0     0     0     0  1352     0     0     0     0       0
future                  22     5     6     6     3  1353   192     3     3   798      11
contributions          -99     0     0     0     0  1354     0     0     0     0       0
from                   -99     0     0     0     0  1355     0     0     0     0       0
existing                22     5     8     8    26  1356   153     0     0   799       7
members.                22     5     8     7    41  1357   163     6     6   800      12
The                    -99     0     0     0     0  1358     0     0     0     0       0
schemes                 22     5     7     7    52  1359   242     4     4   801      20
are                    -99     0     0     0     0  1360     0     0     0     0       0
thought                 22     5     7     7    63  1361   182     3     3   802      24
too                    -99     0     0     0     0  1362     0     0     0     0       0
risky                   22     5     5     5    72  1363   167     0     0   803       2
and                     23     1     3     3     1  1364   197     1     1   804    1283
expensive               23     1     9     9     9  1365   160     5     5   805       7
because                -99     0     0     0     0  1366     0     0     0     0       0
of                     -99     0     0     0     0  1367     0     0     0     0       0
the                    -99     0     0     0     0  1368     0     0     0     0       0
poor                    23     1     4     4    33  1369   262     4     4   806      16
performance            -99     0     0     0     0  1370     0     0     0     0       0
of                     -99     0     0     0     0  1371     0     0     0     0       0
the                     23     1     3     3    52  1372   325     3     3   807    3511
stock                  -99     0     0     0     0  1373     0     0     0     0       0
market,                -99     0     0     0     0  1374     0     0     0     0       0
the                    -99     0     0     0     0  1375     0     0     0     0       0
rise                   -99     0     0     0     0  1376     0     0     0     0       0
in                      23     1     2     2    76  1377   217     0     0   808    1091
life                   -99     0     0     0     0  1378     0     0     0     0       0
expectancy             -99     0     0     0     0  1379     0     0     0     0       0
and                    -99     0     0     0     0  1380     0     0     0     0       0
Labour's                23     2     8     8    23  1381   198     3     3   810     -99
Labour's                23     2     8     8    25  1381   154     5     5   812     -99
tax                     23     2     3     3    32  1382   195     3     3   811      16
raid                    23     2     4     4    36  1383   153     3     3   813       2
on                     -99     0     0     0     0  1384     0     0     0     0       0
pension                 23     2     7     7    45  1385   197     4     4   814      14
funds                   23     2     5     5    54  1386   155     5     5   815       4
since                  -99     0     0     0     0  1387     0     0     0     0       0
1997.                   23     2     5     4    65  1388   137     4     4   816     -99
To                     -99     0     0     0     0  1389     0     0     0     0       0
ease                   -99     0     0     0     0  1390     0     0     0     0       0
the                     23     2     3     3    75  1391   167     0     0   817    3511
burden,                -99     0     0     0     0  1392     0     0     0     0       0
the                     23     3     3     3    10  1393    93     2     2   818    3511
Government             -99     0     0     0     0  1394     0     0     0     0       0
last                   -99     0     0     0     0  1395     0     0     0     0       0
week                    23     3     4     4    30  1396   243     2     2   820      42
week                    23     3     4     4    31  1396    75     3     3   821      42
announced              -99     0     0     0     0  1397     0     0     0     0       0
that                   -99     0     0     0     0  1398     0     0     0     0       0
it                      23     3     2     2    50  1399   155     2     2   822     544
was                    -99     0     0     0     0  1400     0     0     0     0       0
relaxing                23     3     8     8    55  1401   194     0     0   823       1
the                    -99     0     0     0     0  1402     0     0     0     0       0
minimum                 23     3     7     7    70  1403   137     2     2   824       1
funding                 23     4     7     7     6  1404   162     6     6   825       8
requirement            -99     0     0     0     0  1405     0     0     0     0       0
(MFR),                  23     4     6     3    22  1406   245     2     1   826       1
which                  -99     0     0     0     0  1407     0     0     0     0       0
ensures                 23     4     7     7    34  1408   331     1     1   827       1
that                    23     4     4     4    45  1409   236     4     4   828     871
pension                -99     0     0     0     0  1410     0     0     0     0       0
funds                   23     4     5     5    55  1411   168     1     1   829       4
have                   -99     0     0     0     0  1412     0     0     0     0       0
enough                  23     4     6     6    66  1413   169     1     1   830      32
cash                    23     4     4     4    75  1414   105     3     3   831       3
to                     -99     0     0     0     0  1415     0     0     0     0       0
pay                     23     5     3     3     1  1416    62     1     1   832      14
people                  23     5     6     6    10  1417   158     6     6   833      90
on                     -99     0     0     0     0  1418     0     0     0     0       0
retirement.            -99     0     0     0     0  1419     0     0     0     0       0
But                    -99     0     0     0     0  1420     0     0     0     0       0
much                    23     5     4     4    35  1421   190     1     1   835      97
of                      23     5     2     2    39  1422   171     0     0   834    1757
the                    -99     0     0     0     0  1423     0     0     0     0       0
damage                  23     5     6     6    49  1424   211     3     3   836       5
has                    -99     0     0     0     0  1425     0     0     0     0       0
already                 23     5     7     7    60  1426   218     3     3   837      24
been                   -99     0     0     0     0  1427     0     0     0     0       0
done.                   23     5     5     4    70  1428   189     0     0   838      25
In                     -99     0     0     0     0  1429     0     0     0     0       0
the                     24     1     3     3     1  1430   379     1     1   839    3511
past                   -99     0     0     0     0  1431     0     0     0     0       0
10                     -99     0     0     0     0  1432     0     0     0     0       0
years,                  24     1     6     5    14  1433   151     2     2   840     104
says                   -99     0     0     0     0  1434     0     0     0     0       0
the                     24     1     3     3    24  1435   185     0     0   841    3511
TUC,                    24     1     4     3    30  1436   146     2     2   842       2
the                    -99     0     0     0     0  1437     0     0     0     0       0
number                  24     1     6     6    38  1438   109     1     1   843      18
of                     -99     0     0     0     0  1439     0     0     0     0       0
people                 -99     0     0     0     0  1440     0     0     0     0       0
in                     -99     0     0     0     0  1441     0     0     0     0       0
final                   24     1     5     5    60  1442   385     3     3   845      22
final                   24     1     5     5    57  1442   135     0     0   846      22
salary                 -99     0     0     0     0  1443     0     0     0     0       0
plans                  -99     0     0     0     0  1444     0     0     0     0       0
has                     24     1     3     3    79  1445   242     3     3   847     239
fallen                  24     2     6     6     6  1446   191     6     6   849       4
by                     -99     0     0     0     0  1447     0     0     0     0       0
1.8                    -99     0     0     0     0  1448     0     0     0     0       0
million,               -99     0     0     0     0  1449     0     0     0     0       0
leaving                 24     2     7     7    30  1450   146     7     7   850       9
leaving                 24     2     7     7    26  1450   207     3     3   851       9
just                   -99     0     0     0     0  1451     0     0     0     0       0
3.8                     24     2     3     2    37  1452   218     1     1   852     -99
million                -99     0     0     0     0  1453     0     0     0     0       0
in                     -99     0     0     0     0  1454     0     0     0     0       0
the                     24     2     3     3    52  1455   234     1     1   853    3511
schemes.               -99     0     0     0     0  1456     0     0     0     0       0
So                     -99     0     0     0     0  1457     0     0     0     0       0
what                    24     2     4     4    74  1458   467     3     3   854     125
has                    -99     0     0     0     0  1459     0     0     0     0       0
happened               -99     0     0     0     0  1460     0     0     0     0       0
to                      24     3     2     2    11  1461   206     2     2   856    1597
those                  -99     0     0     0     0  1462     0     0     0     0       0
who                    -99     0     0     0     0  1463     0     0     0     0       0
have                    24     3     4     4    25  1464   145     3     3   857     361
lost                   -99     0     0     0     0  1465     0     0     0     0       0
their                   24     3     5     5    32  1466   199     0     0   858     225
final                   24     3     5     5    40  1467   192     2     2   859      22
salary                  24     3     6     6    47  1468   185     3     3   860      23
benefits?               24     3     9     8    55  1469   171     4     4   861       8
Only                    24     3     4     4    64  1470   264     3     3   862      97
200,000                 24     3     7     6    68  1471   208     2     2   863     -99
are                     24     3     3     3    76  1472   105     2     2   864     351
likely                 -99     0     0     0     0  1473     0     0     0     0       0
to                     -99     0     0     0     0  1474     0     0     0     0       0
have                   -99     0     0     0     0  1475     0     0     0     0       0
transferred             24     4    11    11    16  1476   254     1     1   865       3
to                     -99     0     0     0     0  1477     0     0     0     0       0
money                   24     4     5     5    33  1478   358     3     3   866      37
purchase                24     4     8     8    44  1479   212     8     8   867       9
schemes,               -99     0     0     0     0  1480     0     0     0     0       0
leaving                 24     4     7     7    56  1481   222     2     2   868       9
1.6                     24     4     3     2    63  1482   202     1     1   869     -99
million                -99     0     0     0     0  1483     0     0     0     0       0
fewer                   24     4     5     5    74  1484   156     0     0   870       2
people                  24     5     6     6     1  1485   136     1     1   872      90
with                   -99     0     0     0     0  1486     0     0     0     0       0
any                     24     5     3     3    13  1487   192     1     1   873      58
form                   -99     0     0     0     0  1488     0     0     0     0       0
of                     -99     0     0     0     0  1489     0     0     0     0       0
occupational            24     5    12    12    30  1490   331     6     6   874       1
pension.                24     5     8     7    40  1491   266     3     3   875      14
And                    -99     0     0     0     0  1492     0     0     0     0       0
with                    24     5     4     4    50  1493   131     0     0   876     393
the                    -99     0     0     0     0  1494     0     0     0     0       0
recent                  24     5     6     6    59  1495   181     0     0   878      13
recent                  24     5     6     6    60  1495   259     1     1   879      13
acceleration            24     5    12    12    69  1496   330     3     3   880       1
in                      25     1     2     2     1  1497   347     1     1   881    1091
the                    -99     0     0     0     0  1498     0     0     0     0       0
closure                -99     0     0     0     0  1499     0     0     0     0       0
of                     -99     0     0     0     0  1500     0     0     0     0       0
final                   25     1     5     5    23  1501   256     5     5   882      22
salary                 -99     0     0     0     0  1502     0     0     0     0       0
schemes,                25     1     8     7    32  1503   122     1     1   883      20
the                     25     1     3     3    41  1504   188     1     1   884    3511
real                    25     1     4     4    48  1505   281     4     4   885      37
decline                -99     0     0     0     0  1506     0     0     0     0       0
may                    -99     0     0     0     0  1507     0     0     0     0       0
be                      25     1     2     2    63  1508   257     2     2   886     423
even                   -99     0     0     0     0  1509     0     0     0     0       0
higher.                 25     1     7     6    74  1510    60     5     5   887       8
'Over                   25     2     5     4     1  1511   256     1     0   888      76
the                    -99     0     0     0     0  1512     0     0     0     0       0
last                    25     2     4     4    11  1513   228     1     1   889      73
decade,                -99     0     0     0     0  1514     0     0     0     0       0
both                   -99     0     0     0     0  1515     0     0     0     0       0
employers               25     2     9     9    29  1516   185     1     1   890       7
and                    -99     0     0     0     0  1517     0     0     0     0       0
the                    -99     0     0     0     0  1518     0     0     0     0       0
state                   25     2     5     5    47  1519   194     1     1   892      36
state                   25     2     5     5    47  1519   117     1     1   893      36
have                   -99     0     0     0     0  1520     0     0     0     0       0
been                    25     2     4     4    59  1521   174     2     2   894     178
shifting               -99     0     0     0     0  1522     0     0     0     0       0
responsibility          25     3    14    14     1  1523    88     1     1   896       9
for                    -99     0     0     0     0  1524     0     0     0     0       0
pensions                25     3     8     8    23  1525   271     4     4   897       9
provision               25     3     9     9    33  1526   215     5     5   898       4
on                     -99     0     0     0     0  1527     0     0     0     0       0
to                     -99     0     0     0     0  1528     0     0     0     0       0
individual              25     3    10    10    48  1529   247     4     4   899       8
employees,              25     3    10     9    56  1530   170     1     1   901       3
employees,              25     3    10     9    56  1530    55     1     1   902       3
many                    25     3     4     4    69  1531   183     3     3   903      81
of                     -99     0     0     0     0  1532     0     0     0     0       0
whom                   -99     0     0     0     0  1533     0     0     0     0       0
have                    25     4     4     4     3  1534   129     3     3   904     361
no                     -99     0     0     0     0  1535     0     0     0     0       0
idea                   -99     0     0     0     0  1536     0     0     0     0       0
how                    -99     0     0     0     0  1537     0     0     0     0       0
poor                    25     4     4     4    17  1538   164     0     0   905      16
they                   -99     0     0     0     0  1539     0     0     0     0       0
will                   -99     0     0     0     0  1540     0     0     0     0       0
be                     -99     0     0     0     0  1541     0     0     0     0       0
when                    25     4     4     4    35  1542   201     0     0   906     144
they                   -99     0     0     0     0  1543     0     0     0     0       0
retire                  25     4     6     6    51  1544   180     6     6   907       2
or                     -99     0     0     0     0  1545     0     0     0     0       0
simply                  25     4     6     6    59  1546   194     4     4   908      17
do                     -99     0     0     0     0  1547     0     0     0     0       0
not                     25     4     3     3    68  1548   132     3     3   909     277
have                   -99     0     0     0     0  1549     0     0     0     0       0
the                     25     4     3     3    75  1550   101     1     1   910    3511
spare                   25     5     5     5     1  1551   404     1     1   911       3
cash                   -99     0     0     0     0  1552     0     0     0     0       0
to                     -99     0     0     0     0  1553     0     0     0     0       0
make                   -99     0     0     0     0  1554     0     0     0     0       0
the                     25     5     3     3    20  1555   196     1     1   912    3511
savings                 25     5     7     7    30  1556   176     7     7   913       3
needed                 -99     0     0     0     0  1557     0     0     0     0       0
to                      25     5     2     2    38  1558   159     0     0   914    1597
build                  -99     0     0     0     0  1559     0     0     0     0       0
up                      25     5     2     2    48  1560   181     1     1   915     135
a                      -99     0     0     0     0  1561     0     0     0     0       0
sufficient              25     5    10    10    57  1562   272     5     5   916       7
pension                 25     5     7     7    66  1563   208     3     3   917      14
pot                     25     5     3     3    73  1564   138     2     2   918       1
of                     -99     0     0     0     0  1565     0     0     0     0       0
their                   26     1     5     5     1  1566   242     1     1   919     225
own,'                  -99     0     0     0     0  1567     0     0     0     0       0
says                    26     1     4     4    16  1568   180     4     4   921      47
John                   -99     0     0     0     0  1569     0     0     0     0       0
Monks,                  26     1     6     5    24  1570   346     2     2   920       2
TUC                    -99     0     0     0     0  1571     0     0     0     0       0
General                 26     1     7     7    34  1572   367     1     1   922      17
Secretary.             -99     0     0     0     0  1573     0     0     0     0       0
Final                   26     1     5     5    57  1574   268     1     1   924      22
salary                  26     1     6     6    63  1575   208     1     1   923      23
salary                  26     1     6     6    66  1575   231     4     4   925      23
schemes                -99     0     0     0     0  1576     0     0     0     0       0
guarantee               26     2     9     9     1  1577   115     1     1   927       4
that                   -99     0     0     0     0  1578     0     0     0     0       0
you                     26     2     3     3    18  1579   228     3     3   928     179
will                   -99     0     0     0     0  1580     0     0     0     0       0
get                    -99     0     0     0     0  1581     0     0     0     0       0
a                      -99     0     0     0     0  1582     0     0     0     0       0
fixed                   26     2     5     5    32  1583   232     2     2   929       3
proportion              26     2    10    10    41  1584   253     5     5   930       4
of                     -99     0     0     0     0  1585     0     0     0     0       0
your                    26     2     4     4    54  1586   154     4     4   931      65
salary,                -99     0     0     0     0  1587     0     0     0     0       0
usually                 26     2     7     7    63  1588   178     0     0   933       8
usually                 26     2     7     7    64  1588    88     1     1   934       8
two-                    26     2     4     4    71  1589   113     0     0   935      43
thirds,                -99     0     0     0     0  1590     0     0     0     0       0
in                      26     3     2     2     8  1591   326     0     0   937    1091
retirement.            -99     0     0     0     0  1592     0     0     0     0       0
But                    -99     0     0     0     0  1593     0     0     0     0       0
when                    26     3     4     4    28  1594   232     1     1   938     144
employers               26     3     9     9    33  1595   186     1     1   939       7
close                   26     3     5     5    44  1596   226     2     2   940      12
them,                   26     3     5     4    51  1597   146     3     3   941      80
they                   -99     0     0     0     0  1598     0     0     0     0       0
are                     26     3     3     3    59  1599   203     0     0   942     351
usually                 26     3     7     7    66  1600   170     3     3   943       8
replaced                26     3     8     8    75  1601   143     4     4   944       2
with                    26     4     4     4     2  1602   129     2     2   945     393
defined                -99     0     0     0     0  1603     0     0     0     0       0
contribution            26     4    12    12    13  1604   213     0     0   946       8
-                      -99     0     0     0     0  1605     0     0     0     0       0
or                     -99     0     0     0     0  1606     0     0     0     0       0
money                   26     4     5     5    34  1607   332     3     3   947      37
purchase                26     4     8     8    40  1608   156     3     3   948       9
-                      -99     0     0     0     0  1609     0     0     0     0       0
schemes,                26     4     8     7    51  1610   258     3     3   949      20
which                  -99     0     0     0     0  1611     0     0     0     0       0
have                    26     4     4     4    64  1612   206     1     1   950     361
no                     -99     0     0     0     0  1613     0     0     0     0       0
such                    26     4     4     4    71  1614   104     0     0   951      87
guarantee.              26     5    10     9     9  1615   264     9     9   952       4
The                    -99     0     0     0     0  1616     0     0     0     0       0
final                  -99     0     0     0     0  1617     0     0     0     0       0
pension                 26     5     7     7    25  1618   230     4     4   953      14
is                     -99     0     0     0     0  1619     0     0     0     0       0
not                    -99     0     0     0     0  1620     0     0     0     0       0
determined              26     5    10    10    37  1621   172     1     1   954       3
determined              26     5    10    10    41  1621   189     5     5   955       3
by                     -99     0     0     0     0  1622     0     0     0     0       0
final                   26     5     5     5    53  1623   248     3     3   956      22
salary                  26     5     6     6    61  1624   177     5     5   957      23
but                    -99     0     0     0     0  1625     0     0     0     0       0
by                      26     5     2     2    67  1626   162     0     0   958     252
a                      -99     0     0     0     0  1627     0     0     0     0       0
combination             27     1    11    11     1  1628   259     1     1   960       6
of                     -99     0     0     0     0  1629     0     0     0     0       0
the                    -99     0     0     0     0  1630     0     0     0     0       0
performance             27     1    11    11    21  1631   199     2     2   961       7
of                     -99     0     0     0     0  1632     0     0     0     0       0
the                    -99     0     0     0     0  1633     0     0     0     0       0
underlying              27     1    10    10    38  1634   209     0     0   962       3
underlying              27     1    10    10    42  1634   159     4     4   963       3
investments             27     1    11    11    52  1635   230     3     3   964       3
and                    -99     0     0     0     0  1636     0     0     0     0       0
annuity                 27     1     7     7    71  1637   285     6     6   965       1
rates                  -99     0     0     0     0  1638     0     0     0     0       0
at                      27     2     2     2     1  1639   154     1     1   968     269
retirement.            -99     0     0     0     0  1640     0     0     0     0       0
They                    27     2     4     4    18  1641   138     3     3   970     258
are                     27     2     3     3    23  1642   219     3     3   969     351
much                   -99     0     0     0     0  1643     0     0     0     0       0
cheaper                 27     2     7     7    31  1644   216     2     2   971       6
for                    -99     0     0     0     0  1645     0     0     0     0       0
employers,              27     2    10     9    44  1646   221     3     3   972       7
as                     -99     0     0     0     0  1647     0     0     0     0       0
their                   27     2     5     5    57  1648   262     2     2   973     225
contributions           27     2    13    13    65  1649   218     4     4   974       6
tend                   -99     0     0     0     0  1650     0     0     0     0       0
to                     -99     0     0     0     0  1651     0     0     0     0       0
be                     -99     0     0     0     0  1652     0     0     0     0       0
much                    27     3     4     4     9  1653   168     3     3   976      97
lower,                 -99     0     0     0     0  1654     0     0     0     0       0
while                  -99     0     0     0     0  1655     0     0     0     0       0
the                     27     3     3     3    26  1656   175     2     2   977    3511
employee                27     3     8     8    33  1657   218     5     5   978       1
takes                   27     3     5     5    40  1658   164     3     3   979      10
on                     -99     0     0     0     0  1659     0     0     0     0       0
all                    -99     0     0     0     0  1660     0     0     0     0       0
the                    -99     0     0     0     0  1661     0     0     0     0       0
stock                   27     3     5     5    55  1662   296     1     1   980       6
market                  27     3     6     6    63  1663   168     3     3   981      19
risk.                  -99     0     0     0     0  1664     0     0     0     0       0
If                     -99     0     0     0     0  1665     0     0     0     0       0
you                     27     4     3     3     1  1666   110     1     1   982     179
find                    27     4     4     4     4  1667   178     0     0   983      27
yourself               -99     0     0     0     0  1668     0     0     0     0       0
in                     -99     0     0     0     0  1669     0     0     0     0       0
this                    27     4     4     4    25  1670   216     4     4   984     293
position,               27     4     9     8    32  1671   147     6     6   985       6
much                   -99     0     0     0     0  1672     0     0     0     0       0
will                    27     4     4     4    42  1673   230     1     1   986     210
depend                  27     4     6     6    48  1674   190     2     2   987       1
on                     -99     0     0     0     0  1675     0     0     0     0       0
the                    -99     0     0     0     0  1676     0     0     0     0       0
benefits                27     4     8     8    60  1677   235     0     0   988       8
benefits                27     4     8     8    64  1677   163     4     4   989       8
built                   27     4     5     5    71  1678   160     2     2   990       7
up                     -99     0     0     0     0  1679     0     0     0     0       0
in                      27     4     2     2    78  1680   104     0     0   991    1091
your                   -99     0     0     0     0  1681     0     0     0     0       0
