WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
uncharacteristically    21     1    20    20    43  1220   350     6     6  1378       1
uncharacteristically    21     1    20    20    37  1220    68     0     0  1379       1
uncharacteristically    21     1    20    20    55  1220    97    18    18  1380       1
quiet                   21     1     5     5    61  1221   355     3     3  1381       5
about                   21     1     5     5    68  1222   267     4     4  1382     164
an                     -99     0     0     0     0  1223     0     0     0     0       0
event                   21     1     5     5    73  1224   372     0     0  1383       6
event                   21     1     5     5    75  1224   243     2     2  1384       6
that                   -99     0     0     0     0  1225     0     0     0     0       0
occurred                21     2     8     8     8  1226    91     3     3  1385       2
occurred                21     2     8     8    13  1226   164     8     8  1387       2
while                  -99     0     0     0     0  1227     0     0     0     0       0
he                      21     2     2     2    21  1228   271     1     1  1388     265
was                     21     2     3     3    26  1229   192     3     3  1389     383
was                     21     2     3     3    24  1229    62     1     1  1390     383
in                      21     2     2     2    29  1230    84     2     2  1391    1091
England                 21     2     7     7    33  1231   208     3     3  1392      12
England                 21     2     7     7    32  1231   156     2     2  1393      12
England                 21     2     7     7    37  1231   174     7     7  1394      12
on                     -99     0     0     0     0  1232     0     0     0     0       0
a                      -99     0     0     0     0  1233     0     0     0     0       0
chat                    21     2     4     4    43  1234   241     0     0  1395       3
tour.                   21     2     5     4    48  1235   219     0     0  1396       7
tour.                   21     2     5     4    52  1235    68     4     4  1397       7
tour.                   21     2     5     4    49  1235   280     1     1  1399       7
Those                   21     2     5     5    57  1236   196     3     3  1401      59
interviewing            21     2    12    12    62  1237   238     2     2  1400       2
interviewing            21     2    12    12    67  1237    94     7     7  1402       2
the                     21     2     3     3    73  1238   164     0     0  1403    3511
great                  -99     0     0     0     0  1239     0     0     0     0       0
man                    -99     0     0     0     0  1240     0     0     0     0       0
about                  -99     0     0     0     0  1241     0     0     0     0       0
the                     21     3     3     3    16  1242   117     0     0  1406    3511
the                     21     3     3     3    19  1242   102     3     3  1408    3511
new                     21     3     3     3    20  1243    55     0     0  1407      93
mood                    21     3     4     4    28  1244   139     4     4  1410       4
mood                    21     3     4     4    25  1244    94     1     1  1411       4
of                      21     3     2     2    29  1245    90     0     0  1409    1757
Americans               21     3     9     9    39  1246    96     7     7  1413       6
Americans               21     3     9     9    39  1246    71     7     7  1414       6
Americans               21     3     9     9    35  1246   112     3     3  1415       6
were                   -99     0     0     0     0  1247     0     0     0     0       0
told                    21     3     4     4    47  1248    70     0     0  1418      21
told                    21     3     4     4    47  1248    91     0     0  1419      21
that                    21     3     4     4    53  1249   189     1     1  1420     871
'we                     21     3     3     2    57  1250   187     0    -1  1421     179
need                    21     3     4     4    62  1251    99     1     1  1422      36
our                     21     3     3     3    66  1252    73     0     0  1423      84
manhood                 21     3     7     7    70  1253   207     0     0  1424     -99
manhood                 21     3     7     7    74  1253   265     4     4  1425     -99
reaffirmed              21     4    10    10     4  1254   171     4     4  1426       1
every                  -99     0     0     0     0  1255     0     0     0     0       0
six                     21     4     3     3    17  1256   116     0     0  1427      13
seconds',               21     4     9     7    21  1257   146     0     0  1428       1
seconds',               21     4     9     7    28  1257   210     7     7  1429       1
and                    -99     0     0     0     0  1258     0     0     0     0       0
this                    21     4     4     4    39  1259   231     4     4  1430     293
this                    21     4     4     4    39  1259   206     4     4  1432     293
typically               21     4     9     9    43  1260    96     3     3  1431       4
typically               21     4     9     9    48  1260   189     8     8  1433       4
Maileresque             21     4    11    11    58  1261   204     8     8  1434       1
Maileresque             21     4    11    11    55  1261   210     5     5  1435       1
Maileresque             21     4    11    11    59  1261   318     9     9  1436       1
soundbite               21     4     9     9    67  1262   233     5     5  1437       1
soundbite               21     4     9     9    71  1262   210     9     9  1438       1
has                    -99     0     0     0     0  1263     0     0     0     0       0
a                       21     4     1     1    76  1264   350     0     0  1439    1434
curious                -99     0     0     0     0  1265     0     0     0     0       0
resonance               21     5     9     9    16  1266    82     8     8  1405       2
in                     -99     0     0     0     0  1267     0     0     0     0       0
the                    -99     0     0     0     0  1268     0     0     0     0       0
case                   -99     0     0     0     0  1269     0     0     0     0       0
of                     -99     0     0     0     0  1270     0     0     0     0       0
Jack                    21     5     4     4    33  1271   137     0     0  1412       4
Henry                   21     5     5     5    40  1272    65     2     2  1416       4
Abbott,                 21     5     7     6    48  1273   107     4     4  1417       7
a                      -99     0     0     0     0  1274     0     0     0     0       0
convicted               21     5     9     9    57  1275    92     3     3  1398       2
murderer,              -99     0     0     0     0  1276     0     0     0     0       0
who                    -99     0     0     0     0  1277     0     0     0     0       0
on                     -99     0     0     0     0  1278     0     0     0     0       0
10                     -99     0     0     0     0  1279     0     0     0     0       0
February,               22     1     9     8     5  1280   196     2     2  1441       6
February,               22     1     9     8    10  1280   261     7     7  1442       6
hung                   -99     0     0     0     0  1281     0     0     0     0       0
himself                 22     1     7     7    20  1282    83     2     2  1443      13
himself                 22     1     7     7    25  1282   180     7     7  1445      13
in                     -99     0     0     0     0  1283     0     0     0     0       0
his                     22     1     3     3    31  1284   186     2     2  1447     161
his                     22     1     3     3    31  1284   211     2     2  1449     161
cell                    22     1     4     4    33  1285   213     0     0  1446       2
cell                    22     1     4     4    37  1285   188     4     4  1448       2
cell                    22     1     4     4    37  1285   115     4     4  1450       2
in                     -99     0     0     0     0  1286     0     0     0     0       0
a                       22     1     1     1    41  1287   183     0     0  1452    1434
Utah                    22     1     4     4    47  1288   293     4     4  1451       1
penitentiary.           22     1    13    12    54  1289    63     6     6  1453       1
penitentiary.           22     1    13    12    52  1289   203     4     4  1454       1
Abbott,                 22     1     7     6    70  1290   327     4     4  1455       7
it                      22     1     2     2    74  1291   171     0     0  1456     544
might                  -99     0     0     0     0  1292     0     0     0     0       0
just                   -99     0     0     0     0  1293     0     0     0     0       0
be                     -99     0     0     0     0  1294     0     0     0     0       0
remembered,             22     2    11    10    15  1295    81     1     1  1457       4
remembered,             22     2    11    10    25  1295    61    11    11  1459       4
remembered,             22     2    11    10    25  1295    55    11    11  1460       4
was                     22     2     3     3    27  1296   118     1     1  1458     383
briefly                 22     2     7     7    34  1297   200     4     4  1461       2
briefly                 22     2     7     7    37  1297    90     7     7  1462       2
famous                 -99     0     0     0     0  1298     0     0     0     0       0
in                      22     2     2     2    45  1299   261     0     0  1463    1091
1981                    22     2     4     4    51  1300   289     3     3  1464     -99
when                    22     2     4     4    57  1301   100     4     4  1466     144
he                      22     2     2     2    59  1302   169     1     1  1465     265
was                     22     2     3     3    63  1303    78     2     2  1468     383
the                    -99     0     0     0     0  1304     0     0     0     0       0
hero,                   22     2     5     4    69  1305   288     0     0  1467       3
hero,                   22     2     5     4    72  1305    53     3     3  1469       3
then                    22     2     4     4    75  1306    80     0     0  1470      71
the                    -99     0     0     0     0  1307     0     0     0     0       0
villain,                22     3     8     7    12  1308   194     8     8  1471       1
villain,                22     3     8     7     8  1308   129     4     4  1474       1
of                     -99     0     0     0     0  1309     0     0     0     0       0
a                       22     3     1     1    17  1310    96     1     1  1473    1434
dramatic                22     3     8     8    25  1311   256     7     7  1472       2
dramatic                22     3     8     8    23  1311   152     5     5  1475       2
tale                   -99     0     0     0     0  1312     0     0     0     0       0
of                      22     3     2     2    32  1313   174     0     0  1478    1757
the                     22     3     3     3    35  1314   125     0     0  1477    3511
literary                22     3     8     8    44  1315   252     5     5  1479       7
life.                   22     3     5     4    51  1316    77     3     3  1480      56
A                      -99     0     0     0     0  1317     0     0     0     0       0
couple                 -99     0     0     0     0  1318     0     0     0     0       0
of                     -99     0     0     0     0  1319     0     0     0     0       0
years                  -99     0     0     0     0  1320     0     0     0     0       0
previously,             22     4    11    10     6  1321    51     6     6  1484       4
after                   22     4     5     5    13  1322    75     1     1  1485      62
after                   22     4     5     5    13  1322    65     1     1  1486      62
after                   22     4     5     5    16  1322    82     4     4  1489      62
hearing                 22     4     7     7    21  1323   199     3     3  1487       8
hearing                 22     4     7     7    22  1323   206     4     4  1488       8
hearing                 22     4     7     7    24  1323   173     6     6  1490       8
that                   -99     0     0     0     0  1324     0     0     0     0       0
Norman                  22     4     6     6    32  1325   317     1     1  1491       3
Norman                  22     4     6     6    36  1325   105     5     5  1492       3
Mailer                  22     4     6     6    43  1326   194     5     5  1493       4
Mailer                  22     4     6     6    43  1326    88     5     5  1494       4
Mailer                  22     4     6     6    42  1326   269     4     4  1497       4
was                    -99     0     0     0     0  1327     0     0     0     0       0
working                 22     4     7     7    50  1328    78     1     1  1495      22
working                 22     4     7     7    50  1328    80     1     1  1496      22
working                 22     4     7     7    55  1328   213     6     6  1498      22
working                 22     4     7     7    53  1328   126     4     4  1499      22
on                     -99     0     0     0     0  1329     0     0     0     0       0
a                       22     4     1     1    60  1330   222     0     0  1501    1434
novel                   22     4     5     5    66  1331   232     4     4  1500       7
based                   22     4     5     5    73  1332    86     5     5  1502       2
on                      22     4     2     2    75  1333   131     1     1  1503     417
the                     22     4     3     3    78  1334   134     1     1  1504    3511
life                   -99     0     0     0     0  1335     0     0     0     0       0
of                     -99     0     0     0     0  1336     0     0     0     0       0
the                    -99     0     0     0     0  1337     0     0     0     0       0
executed               -99     0     0     0     0  1338     0     0     0     0       0
murderer                22     5     8     8    27  1339    51     6     6  1476       4
Gary                   -99     0     0     0     0  1340     0     0     0     0       0
Gilmore,               -99     0     0     0     0  1341     0     0     0     0       0
Abbott                 -99     0     0     0     0  1342     0     0     0     0       0
had                    -99     0     0     0     0  1343     0     0     0     0       0
written                 22     5     7     7    59  1344   111     4     4  1481      10
a                       22     5     1     1    64  1345   169     1     1  1482    1434
series                  22     5     6     6    69  1346   325     4     4  1483       9
of                     -99     0     0     0     0  1347     0     0     0     0       0
letters                 23     1     7     7     5  1348   219     5     5  1506       7
from                   -99     0     0     0     0  1349     0     0     0     0       0
Marion                  23     1     6     6    15  1350   165     2     2  1507       1
Federal                 23     1     7     7    22  1351   243     2     2  1509       2
Federal                 23     1     7     7    27  1351   331     7     7  1510       2
Prison,                 23     1     7     6    34  1352   262     6     6  1511      23
Prison,                 23     1     7     6    33  1352   134     5     5  1512      23
Illinois,               23     1     9     8    41  1353   109     5     5  1513       1
Illinois,               23     1     9     8    42  1353   171     6     6  1514       1
about                   23     1     5     5    51  1354   187     5     5  1516     164
his                    -99     0     0     0     0  1355     0     0     0     0       0
own                     23     1     3     3    56  1356   237     0     0  1517      44
miserable               23     1     9     9    63  1357   100     3     3  1518       3
life.                   23     1     5     4    70  1358   197     0     0  1519      56
From                   -99     0     0     0     0  1359     0     0     0     0       0
the                    -99     0     0     0     0  1360     0     0     0     0       0
age                    -99     0     0     0     0  1361     0     0     0     0       0
of                      23     2     2     2    14  1362    76     1     1  1520    1757
13                     -99     0     0     0     0  1363     0     0     0     0       0
onwards,                23     2     8     7    24  1364   182     5     5  1522       1
onwards,                23     2     8     7    23  1364   110     4     4  1523       1
onwards,                23     2     8     7    26  1364   293     7     7  1524       1
he                     -99     0     0     0     0  1365     0     0     0     0       0
had                    -99     0     0     0     0  1366     0     0     0     0       0
spent                   23     2     5     5    36  1367   169     1     1  1525      15
spent                   23     2     5     5    38  1367   147     3     3  1526      15
all                    -99     0     0     0     0  1368     0     0     0     0       0
his                     23     2     3     3    46  1369   177     1     1  1527     161
life,                   23     2     5     4    52  1370   188     3     3  1528      56
apart                   23     2     5     5    59  1371   273     4     4  1529      12
from                   -99     0     0     0     0  1372     0     0     0     0       0
a                       23     2     1     1    66  1373   227     0     0  1530    1434
year                    23     2     4     4    69  1374    63     1     1  1531      51
on                      23     2     2     2    74  1375   158     1     1  1532     417
the                    -99     0     0     0     0  1376     0     0     0     0       0
run                    -99     0     0     0     0  1377     0     0     0     0       0
in                     -99     0     0     0     0  1378     0     0     0     0       0
1971,                  -99     0     0     0     0  1379     0     0     0     0       0
in                      23     3     2     2    13  1380   146     0     0  1533    1091
an                     -99     0     0     0     0  1381     0     0     0     0       0
institution.            23     3    12    11    25  1382   119     6     6  1536       3
institution.            23     3    12    11    19  1382   120     0     0  1537       3
institution.            23     3    12    11    19  1382   179     0     0  1538       3
Behind                  23     3     6     6    37  1383   116     5     5  1543      16
bars,                   23     3     5     4    39  1384    74     0     0  1539       2
bars,                   23     3     5     4    43  1384    77     4     4  1542       2
he                     -99     0     0     0     0  1385     0     0     0     0       0
had                     23     3     3     3    51  1386   201     3     3  1544     130
had                     23     3     3     3    49  1386   159     1     1  1545     130
descended               23     3     9     9    58  1387   184     6     6  1546       2
descended               23     3     9     9    56  1387   109     4     4  1547       2
into                   -99     0     0     0     0  1388     0     0     0     0       0
criminality             23     3    11    11    68  1389   104     1     1  1548       1
criminality             23     3    11    11    74  1389   187     7     7  1550       1
and                    -99     0     0     0     0  1390     0     0     0     0       0
was                     23     4     3     3     6  1391   203     2     2  1551     383
currently               23     4     9     9    13  1392    75     5     5  1552       7
serving                 23     4     7     7    24  1393    85     6     6  1553       3
serving                 23     4     7     7    24  1393   124     6     6  1554       3
a                       23     4     1     1    26  1394   123     0     0  1555    1434
sentence                23     4     8     8    34  1395   108     6     6  1556       4
sentence                23     4     8     8    32  1395   438     4     4  1557       4
for                    -99     0     0     0     0  1396     0     0     0     0       0
the                     23     4     3     3    42  1397    98     1     1  1559    3511
fatal                   23     4     5     5    45  1398   198     0     0  1558       3
fatal                   23     4     5     5    49  1398   121     4     4  1561       3
stabbing                23     4     8     8    51  1399   257     0     0  1560       1
stabbing                23     4     8     8    57  1399   243     6     6  1562       1
of                      23     4     2     2    62  1400   382     2     2  1564    1757
a                      -99     0     0     0     0  1401     0     0     0     0       0
fellow-inmate.          23     4    14    13    68  1402   104     3     3  1563     -99
fellow-inmate.          23     4    14    13    70  1402   429     5     5  1565     -99
fellow-inmate.          23     4    14    13    76  1402   233    11    11  1566     -99
The                    -99     0     0     0     0  1403     0     0     0     0       0
story                  -99     0     0     0     0  1404     0     0     0     0       0
that                   -99     0     0     0     0  1405     0     0     0     0       0
he                     -99     0     0     0     0  1406     0     0     0     0       0
told,                  -99     0     0     0     0  1407     0     0     0     0       0
of                      23     5     2     2    24  1408    75     0     0  1534    1757
childhood               23     5     9     9    27  1409    65     0     0  1535       2
cruelty                 23     5     7     7    38  1410   211     1     1  1540       4
cruelty                 23     5     7     7    43  1410    59     6     6  1541       4
and                    -99     0     0     0     0  1411     0     0     0     0       0
neglect,               -99     0     0     0     0  1412     0     0     0     0       0
of                     -99     0     0     0     0  1413     0     0     0     0       0
woeful                  23     5     6     6    64  1414   102     3     3  1549       1
judicial               -99     0     0     0     0  1415     0     0     0     0       0
prejudice,              24     1    10     9     4  1416   179     4     4  1568       2
prejudice,              24     1    10     9     6  1416   188     6     6  1569       2
of                      24     1     2     2    12  1417   275     1     1  1575    1757
survival                24     1     8     8    18  1418    93     4     4  1570       1
survival                24     1     8     8    22  1418   243     8     8  1572       1
survival                24     1     8     8    22  1418    82     8     8  1573       1
survival                24     1     8     8    21  1418   165     7     7  1577       1
through                 24     1     7     7    29  1419   250     6     6  1574      40
through                 24     1     7     7    25  1419   162     2     2  1576      40
through                 24     1     7     7    30  1419   106     7     7  1578      40
violence                24     1     8     8    38  1420   140     7     7  1580       8
in                     -99     0     0     0     0  1421     0     0     0     0       0
the                    -99     0     0     0     0  1422     0     0     0     0       0
unseen                  24     1     6     6    47  1423   202     0     0  1581       1
unseen                  24     1     6     6    52  1423   319     5     5  1582       1
hell                    24     1     4     4    57  1424   251     3     3  1583       8
of                     -99     0     0     0     0  1425     0     0     0     0       0
the                    -99     0     0     0     0  1426     0     0     0     0       0
American                24     1     8     8    67  1427   226     1     1  1584      16
American                24     1     8     8    70  1427   116     4     4  1585      16
penal                   24     1     5     5    76  1428   212     1     1  1586       1
system,                -99     0     0     0     0  1429     0     0     0     0       0
was                    -99     0     0     0     0  1430     0     0     0     0       0
probably                24     2     8     8    15  1431   126     3     3  1590      12
not                     24     2     3     3    22  1432    54     1     1  1588     277
not                     24     2     3     3    21  1432   156     0     0  1589     277
not                     24     2     3     3    21  1432    75     0     0  1591     277
that                    24     2     4     4    28  1433   370     3     3  1592     871
unusual.                24     2     8     7    35  1434   191     5     5  1593       3
unusual.                24     2     8     7    30  1434   124     0     0  1594       3
unusual.                24     2     8     7    35  1434   351     5     5  1597       3
The                    -99     0     0     0     0  1435     0     0     0     0       0
way                     24     2     3     3    44  1436    81     1     1  1596      58
way                     24     2     3     3    45  1436   223     2     2  1598      58
that                    24     2     4     4    47  1437   103     0     0  1599     871
that                    24     2     4     4    51  1437   142     4     4  1601     871
he                     -99     0     0     0     0  1438     0     0     0     0       0
wrote                   24     2     5     5    55  1439   229     0     0  1600      16
about                   24     2     5     5    64  1440   146     3     3  1603     164
it,                     24     2     3     2    67  1441   352     0     0  1602     544
on                      24     2     2     2    73  1442   206     2     2  1604     417
the                    -99     0     0     0     0  1443     0     0     0     0       0
other                  -99     0     0     0     0  1444     0     0     0     0       0
hand,                  -99     0     0     0     0  1445     0     0     0     0       0
was.                   -99     0     0     0     0  1446     0     0     0     0       0
'This                   24     3     5     4    22  1447   128     1     0  1606     293
guy                    -99     0     0     0     0  1448     0     0     0     0       0
isn't                   24     3     5     5    34  1449   148     3     3  1609     -99
a                      -99     0     0     0     0  1450     0     0     0     0       0
murderer,               24     3     9     8    39  1451   174     0     0  1610       4
murderer,               24     3     9     8    44  1451   226     5     5  1611       4
he's                   -99     0     0     0     0  1452     0     0     0     0       0
an                      24     3     2     2    55  1453   193     1     1  1612     195
artist,'                24     3     8     6    59  1454   193     2     2  1613       5
artist,'                24     3     8     6    61  1454    73     4     4  1614       5
Mailer                  24     3     6     6    69  1455    81     3     3  1615       4
proclaimed,             24     4    11    10     9  1456   236     9     9  1616       2
a                      -99     0     0     0     0  1457     0     0     0     0       0
trifle                  24     4     6     6    17  1458   120     3     3  1617       2
trifle                  24     4     6     6    20  1458   348     6     6  1619       2
rashly                  24     4     6     6    26  1459   235     5     5  1618       1
rashly                  24     4     6     6    26  1459   146     5     5  1620       1
rashly                  24     4     6     6    25  1459   333     4     4  1622       1
under                   24     4     5     5    32  1460   204     4     4  1621      32
under                   24     4     5     5    31  1460   226     3     3  1623      32
under                   24     4     5     5    32  1460   262     4     4  1624      32
the                    -99     0     0     0     0  1461     0     0     0     0       0
circumstances.          24     4    14    13    46  1462   218     8     8  1625      10
circumstances.          24     4    14    13    43  1462   153     5     5  1626      10
He                     -99     0     0     0     0  1463     0     0     0     0       0
collected               24     4     9     9    59  1464   138     3     3  1627       2
collected               24     4     9     9    59  1464    54     3     3  1628       2
collected               24     4     9     9    57  1464    52     1     1  1629       2
collected               24     4     9     9    60  1464   177     4     4  1630       2
the                     24     4     3     3    69  1465   145     3     3  1631    3511
the                     24     4     3     3    68  1465   164     2     2  1632    3511
letters,               -99     0     0     0     0  1466     0     0     0     0       0
found                  -99     0     0     0     0  1467     0     0     0     0       0
a                      -99     0     0     0     0  1468     0     0     0     0       0
publisher              -99     0     0     0     0  1469     0     0     0     0       0
for                    -99     0     0     0     0  1470     0     0     0     0       0
them                   -99     0     0     0     0  1471     0     0     0     0       0
and                     24     5     3     3    29  1472    74     2     2  1607    1283
and                     24     5     3     3    28  1472    99     1     1  1608    1283
wrote                  -99     0     0     0     0  1473     0     0     0     0       0
an                     -99     0     0     0     0  1474     0     0     0     0       0
introduction            24     5    12    12    43  1475    64     3     3  1579       4
introduction            24     5    12    12    45  1475    64     5     5  1595       4
for                    -99     0     0     0     0  1476     0     0     0     0       0
the                    -99     0     0     0     0  1477     0     0     0     0       0
book,                  -99     0     0     0     0  1478     0     0     0     0       0
which                  -99     0     0     0     0  1479     0     0     0     0       0
was                    -99     0     0     0     0  1480     0     0     0     0       0
entitled                25     1     8     8     6  1481   174     6     6  1635       4
entitled                25     1     8     8     4  1481   179     4     4  1636       4
In                     -99     0     0     0     0  1482     0     0     0     0       0
the                     25     1     3     3    12  1483   284     0     0  1638    3511
Belly                   25     1     5     5    17  1484   167     1     1  1634       2
Belly                   25     1     5     5    19  1484   233     3     3  1637       2
Belly                   25     1     5     5    19  1484   215     3     3  1639       2
of                     -99     0     0     0     0  1485     0     0     0     0       0
the                     25     1     3     3    26  1486   176     1     1  1643    3511
Beast.                  25     1     6     5    30  1487    90     1     1  1640       2
Beast.                  25     1     6     5    30  1487    96     1     1  1642       2
During                  25     1     6     6    40  1488   322     4     4  1644      14
the                    -99     0     0     0     0  1489     0     0     0     0       0
fuss                    25     1     4     4    47  1490   191     0     0  1645       2
fuss                    25     1     4     4    49  1490   175     2     2  1646       2
surrounding             25     1    11    11    56  1491    88     4     4  1647       2
surrounding             25     1    11    11    55  1491    62     3     3  1648       2
surrounding             25     1    11    11    59  1491   195     7     7  1649       2
publication,            25     1    12    11    69  1492   208     5     5  1650       3
publication,            25     1    12    11    67  1492   221     3     3  1651       3
he                      25     1     2     2    78  1493   256     1     1  1652     265
and                    -99     0     0     0     0  1494     0     0     0     0       0
other                  -99     0     0     0     0  1495     0     0     0     0       0
writers                 25     2     7     7    12  1496    67     2     2  1653      10
writers                 25     2     7     7    16  1496   219     6     6  1654      10
and                    -99     0     0     0     0  1497     0     0     0     0       0
actors                  25     2     6     6    25  1498   214     3     3  1655       3
actors                  25     2     6     6    22  1498    94     0     0  1656       3
began                   25     2     5     5    33  1499   256     4     4  1658      13
to                      25     2     2     2    37  1500    65     2     2  1660    1597
campaign                25     2     8     8    42  1501   194     4     4  1659       7
for                     25     2     3     3    50  1502   229     3     3  1662     519
Abbott's                25     2     8     8    53  1503   243     2     2  1661     -99
release                 25     2     7     7    62  1504   309     2     2  1663       4
release                 25     2     7     7    65  1504   217     5     5  1665       4
on                     -99     0     0     0     0  1505     0     0     0     0       0
parole.                 25     2     7     6    73  1506   158     2     2  1664       1
The                    -99     0     0     0     0  1507     0     0     0     0       0
book                   -99     0     0     0     0  1508     0     0     0     0       0
came                   -99     0     0     0     0  1509     0     0     0     0       0
out                     25     3     3     3    16  1510   216     2     2  1666     113
in                     -99     0     0     0     0  1511     0     0     0     0       0
1981                    25     3     4     4    25  1512   136     4     4  1667     -99
and,                    25     3     4     3    30  1513    72     4     4  1669    1283
in                     -99     0     0     0     0  1514     0     0     0     0       0
the                    -99     0     0     0     0  1515     0     0     0     0       0
same                    25     3     4     4    39  1516   205     1     1  1671      36
year,                   25     3     5     4    43  1517   223     0     0  1672      51
so                      25     3     2     2    51  1518   122     2     2  1677     154
did                     25     3     3     3    54  1519   208     2     2  1674      43
its                     25     3     3     3    56  1520   223     0     0  1673     152
author.                 25     3     7     6    62  1521    78     2     2  1675      13
author.                 25     3     7     6    60  1521   188     0     0  1678      13
author.                 25     3     7     6    64  1521   139     4     4  1679      13
Briefly,                25     3     8     7    75  1522   273     3     3  1680       2
Briefly,                25     3     8     7    79  1522    85     7     7  1681       2
Abbott                  25     4     6     6     3  1523   134     3     3  1682       7
became                  25     4     6     6    13  1524    71     6     6  1683      22
a                      -99     0     0     0     0  1525     0     0     0     0       0
semi-celebrity          25     4    14    14    18  1526    54     2     2  1684     -99
semi-celebrity          25     4    14    14    18  1526    92     2     2  1685     -99
semi-celebrity          25     4    14    14    23  1526   143     7     7  1686     -99
semi-celebrity          25     4    14    14    28  1526   169    12    12  1687     -99
semi-celebrity          25     4    14    14    21  1526   102     5     5  1688     -99
semi-celebrity          25     4    14    14    19  1526   159     3     3  1689     -99
semi-celebrity          25     4    14    14    27  1526   288    11    11  1691     -99
in                      25     4     2     2    32  1527   182     1     1  1693    1091
the                     25     4     3     3    35  1528   304     1     1  1690    3511
the                     25     4     3     3    37  1528    71     3     3  1695    3511
literary                25     4     8     8    43  1529   195     5     5  1692       7
literary                25     4     8     8    42  1529   111     4     4  1694       7
scene.                  25     4     6     5    50  1530   257     3     3  1696       2
His                     25     4     3     3    56  1531    63     2     2  1698     161
work                    25     4     4     4    58  1532   137     0     0  1697      32
was                     25     4     3     3    66  1533   171     3     3  1700     383
serialised              25     4    10    10    69  1534   178     2     2  1699       2
serialised              25     4    10    10    73  1534   208     6     6  1703       2
serialised              25     4    10    10    71  1534   127     4     4  1704       2
in                      25     4     2     2    78  1535   179     0     0  1701    1091
in                      25     4     2     2    80  1535   116     2     2  1702    1091
The                    -99     0     0     0     0  1536     0     0     0     0       0
New                    -99     0     0     0     0  1537     0     0     0     0       0
York                   -99     0     0     0     0  1538     0     0     0     0       0
Review                 -99     0     0     0     0  1539     0     0     0     0       0
of                     -99     0     0     0     0  1540     0     0     0     0       0
Books.                 -99     0     0     0     0  1541     0     0     0     0       0
His                     25     5     3     3    31  1542    69     1     1  1668     161
His                     25     5     3     3    31  1542   127     1     1  1670     161
ferocious,              25     5    10     9    34  1543    56     0     0  1641       1
uncompromising          25     5    14    14    52  1544   104     7     7  1676       1
prose                  -99     0     0     0     0  1545     0     0     0     0       0
was                    -99     0     0     0     0  1546     0     0     0     0       0
acclaimed.             -99     0     0     0     0  1547     0     0     0     0       0
The                    -99     0     0     0     0  1548     0     0     0     0       0
fact                    26     1     4     4     4  1549   193     0     0  1707      32
that                    26     1     4     4     9  1550   226     0     0  1708     871
he                      26     1     2     2    16  1551   107     2     2  1709     265
was                    -99     0     0     0     0  1552     0     0     0     0       0
walking                 26     1     7     7    26  1553    95     5     5  1711       5
free,                   26     1     5     4    31  1554   128     2     2  1712       9
free,                   26     1     5     4    31  1554    87     2     2  1713       9
free,                   26     1     5     4    29  1554   164     0     0  1714       9
attending               26     1     9     9    35  1555   117     0     0  1715       3
attending               26     1     9     9    40  1555   146     5     5  1716       3
book                    26     1     4     4    48  1556   110     3     3  1717      33
launches                26     1     8     8    53  1557   282     3     3  1718       2
and                    -99     0     0     0     0  1558     0     0     0     0       0
being                   26     1     5     5    64  1559   204     1     1  1719      54
being                   26     1     5     5    66  1559   103     3     3  1720      54
interviewed             26     1    11    11    73  1560   215     4     4  1721       4
interviewed             26     1    11    11    71  1560   108     2     2  1722       4
on                     -99     0     0     0     0  1561     0     0     0     0       0
Good                    26     2     4     4     7  1562   129     4     4  1726      52
Morning                 26     2     7     7    12  1563    64     4     4  1723      17
Morning                 26     2     7     7     9  1563    58     1     1  1725      17
America                 26     2     7     7    21  1564   146     5     5  1727       6
was                    -99     0     0     0     0  1565     0     0     0     0       0
seen                    26     2     4     4    31  1566   243     3     3  1728      19
as                      26     2     2     2    35  1567   143     2     2  1729     422
triumph                 26     2     7     7    43  1568   231     7     7  1730       2
triumph                 26     2     7     7    39  1568    98     3     3  1733       2
of                     -99     0     0     0     0  1569     0     0     0     0       0
writerly                26     2     8     8    51  1570   400     4     4  1731       1
writerly                26     2     8     8    55  1570   214     8     8  1734       1
writerly                26     2     8     8    52  1570   154     5     5  1735       1
solidarity,             26     2    11    10    60  1571   266     4     4  1732       3
solidarity,             26     2    11    10    60  1571   424     4     4  1736       3
a                      -99     0     0     0     0  1572     0     0     0     0       0
victory                 26     2     7     7    75  1573   194     5     5  1737       4
victory                 26     2     7     7    71  1573   161     1     1  1738       4
for                    -99     0     0     0     0  1574     0     0     0     0       0
literature             -99     0     0     0     0  1575     0     0     0     0       0
over                    26     3     4     4    16  1576    95     1     1  1739      76
life.                   26     3     5     4    22  1577    80     2     2  1743      56
life.                   26     3     5     4    21  1577   248     1     1  1744      56
Foreign                 26     3     7     7    26  1578   137     0     0  1741      19
Foreign                 26     3     7     7    26  1578    65     0     0  1742      19
Foreign                 26     3     7     7    33  1578   117     7     7  1745      19
rights                 -99     0     0     0     0  1579     0     0     0     0       0
in                      26     3     2     2    41  1580   173     0     0  1749    1091
the                     26     3     3     3    44  1581    81     0     0  1752    3511
book                    26     3     4     4    49  1582   205     1     1  1750      33
book                    26     3     4     4    51  1582   180     3     3  1751      33
were                   -99     0     0     0     0  1583     0     0     0     0       0
sold                   -99     0     0     0     0  1584     0     0     0     0       0
