WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
comic                   24     5     5     5    38  1489    97     5     5  1707       1
masterpiece             24     5    11    11    40  1490    68     1     1  1662       3
masterpiece             24     5    11    11    44  1490    64     5     5  1664       3
masterpiece             24     5    11    11    40  1490   118     1     1  1688       3
masterpiece             24     5    11    11    41  1490   161     2     2  1693       3
masterpiece             24     5    11    11    41  1490   168     2     2  1706       3
masterpiece             24     5    11    11    49  1490   267    10    10  1708       3
masterpiece             24     5    11    11    49  1490   122    10    10  1712       3
At                      24     5     2     2    53  1491    52     2     2  1645     269
At                      24     5     2     2    53  1491   197     2     2  1709     269
At                      24     5     2     2    53  1491   110     2     2  1713     269
Swim                    24     5     4     4    56  1492    58     2     2  1711       2
Swim                    24     5     4     4    57  1492   217     3     3  1714       2
Two                     24     5     3     3    62  1493   280     3     3  1710      43
Birds:                  24     5     6     5    67  1494   157     4     4  1699       8
Birds:                  24     5     6     5    63  1494   188     0     0  1715       8
'When                   24     5     5     4    71  1495   155     1     0  1646     144
'When                   24     5     5     4    71  1495   250     1     0  1716     144
'When                   24     5     5     4    75  1495   314     5     4  1717     144
'When                   24     5     5     4    75  1495    36     5     4  1719     144
food                    24     5     4     4    77  1496   151     1     1  1718       6
is                      25     1     2     2     2  1497    51     2     2  1724     717
scarce                  25     1     6     6     5  1498   321     2     2  1721       1
scarce                  25     1     6     6     4  1498   360     1     1  1722       1
and                     25     1     3     3    10  1499   301     0     0  1723    1283
and                     25     1     3     3    11  1499   119     1     1  1725    1283
your                    25     1     4     4    18  1500   104     4     4  1727      65
larder                  25     1     6     6    20  1501   182     1     1  1726       1
larder                  25     1     6     6    24  1501   288     5     5  1729       1
larder                  25     1     6     6    25  1501   281     6     6  1730       1
bare,                  -99     0     0     0     0  1502     0     0     0     0       0
and                     25     1     3     3    32  1503    52     0     0  1731    1283
no                      25     1     2     2    37  1504   243     1     1  1733     117
no                      25     1     2     2    37  1504    55     1     1  1734     117
rashers                 25     1     7     7    42  1505   218     3     3  1735       1
rashers                 25     1     7     7    45  1505    55     6     6  1736       1
grease                  25     1     6     6    51  1506   285     4     4  1737       1
your                    25     1     4     4    58  1507    92     4     4  1738      65
pan...                  25     1     6     3    64  1508   234     5     5  1739       1
a                      -99     0     0     0     0  1509     0     0     0     0       0
pint                    25     1     4     4    72  1510    62     4     4  1740       2
pint                    25     1     4     4    71  1510   303     3     3  1741       2
of                      25     1     2     2    73  1511   287     0     0  1743    1757
plain                   25     2     5     5     5  1512   101     5     5  1745       2
is                      25     2     2     2     6  1513   321     0     0  1753     717
your                    25     2     4     4    11  1514   238     2     2  1746      65
your                    25     2     4     4    11  1514   156     2     2  1747      65
your                    25     2     4     4     9  1514    72     0     0  1752      65
only                    25     2     4     4    16  1515   119     2     2  1749      97
man.'                   25     2     5     3    20  1516   293     1     1  1748      21
If                     -99     0     0     0     0  1517     0     0     0     0       0
you                     25     2     3     3    34  1518   120     2     2  1751     179
can                     25     2     3     3    36  1519   192     0     0  1754     123
can                     25     2     3     3    38  1519   158     2     2  1755     123
drink                   25     2     5     5    43  1520    70     3     3  1756       3
drink                   25     2     5     5    45  1520    74     5     5  1757       3
and                    -99     0     0     0     0  1521     0     0     0     0       0
not                     25     2     3     3    52  1522   255     2     2  1758     277
succumb                 25     2     7     7    59  1523    89     5     5  1759       1
to                     -99     0     0     0     0  1524     0     0     0     0       0
one                     25     2     3     3    65  1525   224     0     0  1761     176
one                     25     2     3     3    68  1525    99     3     3  1762     176
of                     -99     0     0     0     0  1526     0     0     0     0       0
those                   25     2     5     5    76  1527   164     4     4  1763      59
mysterious             -99     0     0     0     0  1528     0     0     0     0       0
alcohol-related         25     3    15    15    18  1529   146     7     7  1764     -99
illnesses,             -99     0     0     0     0  1530     0     0     0     0       0
the                     25     3     3     3    40  1531    70     2     2  1768    3511
the                     25     3     3     3    40  1531    64     2     2  1769    3511
best                   -99     0     0     0     0  1532     0     0     0     0       0
of                     -99     0     0     0     0  1533     0     0     0     0       0
luck                    25     3     4     4    54  1534   212     4     4  1770       4
luck                    25     3     4     4    53  1534    86     3     3  1771       4
to                     -99     0     0     0     0  1535     0     0     0     0       0
you.                   -99     0     0     0     0  1536     0     0     0     0       0
But                     25     3     3     3    65  1537   131     2     2  1772     325
But                     25     3     3     3    66  1537    88     3     3  1773     325
if                     -99     0     0     0     0  1538     0     0     0     0       0
you                     25     3     3     3    71  1539   188     1     1  1774     179
are                     25     3     3     3    76  1540   126     2     2  1775     351
one                     25     4     3     3     2  1541    69     2     2  1777     176
of                      25     4     2     2     6  1542    63     2     2  1776    1757
those                  -99     0     0     0     0  1543     0     0     0     0       0
whom                   -99     0     0     0     0  1544     0     0     0     0       0
booze                   25     4     5     5    20  1545   133     2     2  1778       5
seduces                 25     4     7     7    31  1546    59     7     7  1779       1
seduces                 25     4     7     7    30  1546    69     6     6  1780       1
seduces                 25     4     7     7    26  1546    63     2     2  1781       1
seduces                 25     4     7     7    28  1546   124     4     4  1782       1
and                    -99     0     0     0     0  1547     0     0     0     0       0
then                    25     4     4     4    39  1548    95     3     3  1784      71
betrays,                25     4     8     7    41  1549   156     0     0  1783       1
betrays,                25     4     8     7    43  1549   199     2     2  1785       1
if                      25     4     2     2    52  1550   243     2     2  1786     150
you                    -99     0     0     0     0  1551     0     0     0     0       0
spend                   25     4     5     5    59  1552   267     2     2  1787       6
your                    25     4     4     4    67  1553   321     4     4  1788      65
days                    25     4     4     4    72  1554   108     4     4  1789      28
and                     25     4     3     3    76  1555   122     3     3  1790    1283
nights                  25     5     6     6     3  1556   122     3     3  1791       4
chasing                 25     5     7     7    12  1557   113     5     5  1792       4
the                    -99     0     0     0     0  1558     0     0     0     0       0
warm                    25     5     4     4    21  1559   104     2     2  1765       6
warm                    25     5     4     4    19  1559   231     0     0  1795       6
rainbow,                25     5     8     7    32  1560    59     8     8  1766       1
rainbow,                25     5     8     7    28  1560   107     4     4  1793       1
rainbow,                25     5     8     7    26  1560   127     2     2  1794       1
rainbow,                25     5     8     7    29  1560   108     5     5  1796       1
rainbow,                25     5     8     7    32  1560    64     8     8  1797       1
rainbow,                25     5     8     7    24  1560   204     0     0  1798       1
then                    25     5     4     4    36  1561   102     3     3  1800      71
this                    25     5     4     4    38  1562   207     0     0  1799     293
week's                  25     5     6     6    43  1563   108     0     0  1767      15
week's                  25     5     6     6    45  1563    98     2     2  1801      15
week's                  25     5     6     6    48  1563   255     5     5  1804      15
news                    25     5     4     4    54  1564    51     4     4  1760      13
news                    25     5     4     4    51  1564   111     1     1  1802      13
news                    25     5     4     4    53  1564   133     3     3  1803      13
news                    25     5     4     4    53  1564   115     3     3  1805      13
news                    25     5     4     4    51  1564    90     1     1  1806      13
should                  25     5     6     6    55  1565    80     0     0  1807      88
should                  25     5     6     6    57  1565    74     2     2  1808      88
be                      25     5     2     2    64  1566   257     2     2  1809     423
very                    25     5     4     4    66  1567   374     1     1  1811      56
scary                   25     5     5     5    70  1568   234     0     0  1810       1
indeed.                 26     1     7     6     6  1569   264     6     6  1812      26
Are                    -99     0     0     0     0  1570     0     0     0     0       0
you                    -99     0     0     0     0  1571     0     0     0     0       0
the                     26     1     3     3    22  1572   243     2     2  1815    3511
the                     26     1     3     3    20  1572   202     0     0  1816    3511
one                    -99     0     0     0     0  1573     0     0     0     0       0
in                      26     1     2     2    28  1574   357     0     0  1817    1091
company                 26     1     7     7    33  1575    53     2     2  1818      17
who                     26     1     3     3    41  1576   109     2     2  1821     157
is                      26     1     2     2    45  1577   221     2     2  1820     717
watching                26     1     8     8    47  1578   236     1     1  1822       8
watching                26     1     8     8    49  1578   213     3     3  1825       8
watching                26     1     8     8    51  1578   112     5     5  1826       8
the                     26     1     3     3    56  1579   189     1     1  1823    3511
the                     26     1     3     3    57  1579   207     2     2  1827    3511
wine                    26     1     4     4    59  1580   150     0     0  1824       4
bottle                  26     1     6     6    66  1581   213     2     2  1828       3
and                     26     1     3     3    72  1582   142     1     1  1829    1283
wondering              -99     0     0     0     0  1583     0     0     0     0       0
whether                 26     2     7     7    14  1584    89     4     4  1830      37
the                     26     2     3     3    21  1585   157     3     3  1835    3511
others                  26     2     6     6    23  1586   365     1     1  1832      12
will                    26     2     4     4    31  1587   101     2     2  1834     210
think                   26     2     5     5    34  1588   231     0     0  1833      52
think                   26     2     5     5    39  1588   234     5     5  1836      52
think                   26     2     5     5    38  1588   188     4     4  1837      52
it                     -99     0     0     0     0  1589     0     0     0     0       0
odd                     26     2     3     3    44  1590   309     1     1  1838       6
if                     -99     0     0     0     0  1591     0     0     0     0       0
you                     26     2     3     3    53  1592   206     3     3  1839     179
order                  -99     0     0     0     0  1593     0     0     0     0       0
another                 26     2     7     7    67  1594   248     7     7  1840      33
and                    -99     0     0     0     0  1595     0     0     0     0       0
then                    26     2     4     4    72  1596   188     0     0  1841      71
saying                 -99     0     0     0     0  1597     0     0     0     0       0
to                      26     3     2     2     7  1598   160     0     0  1844    1597
hell                    26     3     4     4    11  1599    66     1     1  1842       8
with                   -99     0     0     0     0  1600     0     0     0     0       0
what                    26     3     4     4    21  1601   261     1     1  1845     125
they                    26     3     4     4    27  1602    63     2     2  1848     258
they                    26     3     4     4    26  1602   273     1     1  1851     258
think?                  26     3     6     5    31  1603   219     1     1  1846      52
think?                  26     3     6     5    35  1603    83     5     5  1847      52
Or                      26     3     2     2    39  1604   118     2     2  1852     194
the                    -99     0     0     0     0  1605     0     0     0     0       0
one                    -99     0     0     0     0  1606     0     0     0     0       0
who                    -99     0     0     0     0  1607     0     0     0     0       0
sees                   -99     0     0     0     0  1608     0     0     0     0       0
a                      -99     0     0     0     0  1609     0     0     0     0       0
friend                  26     3     6     6    59  1610   376     0     0  1856       6
leaving                 26     3     7     7    68  1611   204     2     2  1857       9
a                      -99     0     0     0     0  1612     0     0     0     0       0
glass                   26     4     5     5     2  1613    85     2     2  1858       3
of                     -99     0     0     0     0  1614     0     0     0     0       0
wine                    26     4     4     4    11  1615    69     2     2  1860       4
unfinished              26     4    10    10    17  1616   128     3     3  1861       1
unfinished              26     4    10    10    16  1616   102     2     2  1862       1
unfinished              26     4    10    10    14  1616   125     0     0  1863       1
and                    -99     0     0     0     0  1617     0     0     0     0       0
wonders                 26     4     7     7    31  1618    78     2     2  1864       4
wonders                 26     4     7     7    34  1618    80     5     5  1865       4
what                    26     4     4     4    39  1619   102     2     2  1866     125
what                    26     4     4     4    37  1619   149     0     0  1867     125
in                     -99     0     0     0     0  1620     0     0     0     0       0
God's                   26     4     5     5    45  1621   107     0     0  1868     -99
name                    26     4     4     4    51  1622   232     0     0  1869       7
is                     -99     0     0     0     0  1623     0     0     0     0       0
wrong                   26     4     5     5    60  1624   290     1     1  1870      16
with                    26     4     4     4    66  1625    82     1     1  1871     393
with                    26     4     4     4    67  1625    78     2     2  1872     393
them?                  -99     0     0     0     0  1626     0     0     0     0       0
Maybe                   26     5     5     5     1  1627   177     1     1  1873       7
you                     26     5     3     3     8  1628   364     2     2  1874     179
are                     26     5     3     3    11  1629    84     1     1  1875     351
the                     26     5     3     3    16  1630    99     2     2  1813    3511
the                     26     5     3     3    15  1630   100     1     1  1843    3511
the                     26     5     3     3    16  1630   166     2     2  1878    3511
guy                     26     5     3     3    20  1631   147     2     2  1850       2
guy                     26     5     3     3    21  1631    89     3     3  1877       2
who                     26     5     3     3    24  1632    75     2     2  1849     157
who                     26     5     3     3    22  1632   227     0     0  1876     157
wakes                   26     5     5     5    26  1633   140     0     0  1879       1
up                      26     5     2     2    33  1634   108     1     1  1881     135
and                     26     5     3     3    35  1635    72     0     0  1880    1283
and                     26     5     3     3    36  1635   205     1     1  1883    1283
for                     26     5     3     3    40  1636   283     1     1  1882     519
for                     26     5     3     3    40  1636   207     1     1  1888     519
a                       26     5     1     1    44  1637    77     1     1  1853    1434
few                     26     5     3     3    45  1638    64     0     0  1884      46
few                     26     5     3     3    45  1638   320     0     0  1885      46
few                     26     5     3     3    45  1638   232     0     0  1887      46
terrifying              26     5    10    10    50  1639   122     1     1  1854       3
terrifying              26     5    10    10    50  1639    95     1     1  1855       3
terrifying              26     5    10    10    51  1639   318     2     2  1886       3
terrifying              26     5    10    10    57  1639   192     8     8  1889       3
minutes                 26     5     7     7    60  1640   232     0     0  1890       8
minutes                 26     5     7     7    67  1640   228     7     7  1891       8
has                     26     5     3     3    69  1641   216     1     1  1892     239
no                     -99     0     0     0     0  1642     0     0     0     0       0
earthly                 27     1     7     7     3  1643   268     3     3  1893       1
earthly                 27     1     7     7     4  1643   265     4     4  1895       1
earthly                 27     1     7     7     4  1643   146     4     4  1896       1
earthly                 27     1     7     7     4  1643   134     4     4  1898       1
earthly                 27     1     7     7     2  1643   123     2     2  1899       1
earthly                 27     1     7     7     4  1643   129     4     4  1903       1
idea                    27     1     4     4    10  1644    69     2     2  1894      28
idea                    27     1     4     4     9  1644   115     1     1  1900      28
where                   27     1     5     5    16  1645   209     3     3  1901      58
where                   27     1     5     5    15  1645   124     2     2  1902      58
where                   27     1     5     5    15  1645   244     2     2  1904      58
he                     -99     0     0     0     0  1646     0     0     0     0       0
is                      27     1     2     2    24  1647   204     2     2  1905     717
or                     -99     0     0     0     0  1648     0     0     0     0       0
what                    27     1     4     4    28  1649   193     0     0  1906     125
he                      27     1     2     2    34  1650    99     1     1  1908     265
did                     27     1     3     3    37  1651   242     1     1  1907      43
last                   -99     0     0     0     0  1652     0     0     0     0       0
night,                  27     1     6     5    46  1653   206     1     1  1909      12
or                      27     1     2     2    54  1654   135     2     2  1910     194
the                     27     1     3     3    58  1655   243     3     3  1912    3511
woman                   27     1     5     5    59  1656   114     0     0  1913      14
who                     27     1     3     3    68  1657   240     3     3  1914     157
rolls                  -99     0     0     0     0  1658     0     0     0     0       0
over                    27     1     4     4    75  1659   112     0     0  1915      76
and                    -99     0     0     0     0  1660     0     0     0     0       0
looks                  -99     0     0     0     0  1661     0     0     0     0       0
into                   -99     0     0     0     0  1662     0     0     0     0       0
the                    -99     0     0     0     0  1663     0     0     0     0       0
face                    27     2     4     4    20  1664   285     1     1  1916      10
of                     -99     0     0     0     0  1665     0     0     0     0       0
a                      -99     0     0     0     0  1666     0     0     0     0       0
stranger                27     2     8     8    31  1667   120     2     2  1917       1
and                    -99     0     0     0     0  1668     0     0     0     0       0
wonders                 27     2     7     7    42  1669    89     0     0  1919       4
if                      27     2     2     2    50  1670   208     0     0  1920     150
she                     27     2     3     3    55  1671   227     2     2  1921      91
will                   -99     0     0     0     0  1672     0     0     0     0       0
be                     -99     0     0     0     0  1673     0     0     0     0       0
able                    27     2     4     4    65  1674   278     0     0  1922      14
to                     -99     0     0     0     0  1675     0     0     0     0       0
get                     27     2     3     3    73  1676   224     0     0  1923      48
get                     27     2     3     3    76  1676    85     3     3  1924      48
up                     -99     0     0     0     0  1677     0     0     0     0       0
and                    -99     0     0     0     0  1678     0     0     0     0       0
get                    -99     0     0     0     0  1679     0     0     0     0       0
dressed                -99     0     0     0     0  1680     0     0     0     0       0
and                    -99     0     0     0     0  1681     0     0     0     0       0
escape                  27     3     6     6    23  1682   150     3     3  1928      10
before                  27     3     6     6    29  1683   166     2     2  1929      50
they                    27     3     4     4    37  1684   225     3     3  1930     258
they                    27     3     4     4    35  1684   228     1     1  1931     258
wake.                  -99     0     0     0     0  1685     0     0     0     0       0
And                     27     3     3     3    48  1686   365     3     3  1932    1283
if                     -99     0     0     0     0  1687     0     0     0     0       0
you                     27     3     3     3    52  1688   187     0     0  1935     179
you                     27     3     3     3    52  1688    78     0     0  1936     179
have                    27     3     4     4    60  1689   349     4     4  1937     361
known                   27     3     5     5    66  1690   128     5     5  1940      16
that                    27     3     4     4    68  1691   246     1     1  1938     871
morning                 27     3     7     7    73  1692   154     1     1  1939      17
where                   27     4     5     5     0  1693   166     0     0  1941      58
nothing                 27     4     7     7     7  1694   200     1     1  1944      14
lifts                   27     4     5     5    15  1695    73     1     1  1942       1
lifts                   27     4     5     5    14  1695    89     0     0  1943       1
lifts                   27     4     5     5    15  1695   142     1     1  1945       1
you                     27     4     3     3    20  1696    66     0     0  1946     179
-                       27     4     1     1    25  1697   157     1     1  1947     -99
-                       27     4     1     1    25  1697   219     1     1  1950     -99
not                    -99     0     0     0     0  1698     0     0     0     0       0
beer                    27     4     4     4    34  1699    93     4     4  1948       3
beer                    27     4     4     4    30  1699   159     0     0  1949       3
beer                    27     4     4     4    32  1699   182     2     2  1951       3
or                     -99     0     0     0     0  1700     0     0     0     0       0
wine                    27     4     4     4    39  1701   156     1     1  1952       4
or                      27     4     2     2    43  1702    70     0     0  1954     194
whiskey                 27     4     7     7    47  1703   255     1     1  1953       2
whiskey                 27     4     7     7    52  1703    79     6     6  1955       2
-                       27     4     1     1    54  1704   117     0     0  1956     -99
-                       27     4     1     1    55  1704   138     1     1  1958     -99
then                    27     4     4     4    60  1705   204     4     4  1957      71
alcohol-related         27     4    15    15    70  1706   141     9     9  1959     -99
illness                -99     0     0     0     0  1707     0     0     0     0       0
is                     -99     0     0     0     0  1708     0     0     0     0       0
already                 27     5     7     7    12  1709    67     1     1  1925      24
with                    27     5     4     4    23  1710    65     4     4  1927     393
you.                   -99     0     0     0     0  1711     0     0     0     0       0
It's                   -99     0     0     0     0  1712     0     0     0     0       0
screwing               -99     0     0     0     0  1713     0     0     0     0       0
with                    27     5     4     4    44  1714    82     1     1  1918     393
your                    27     5     4     4    49  1715   180     1     1  1933      65
your                    27     5     4     4    48  1715    97     0     0  1934      65
head                   -99     0     0     0     0  1716     0     0     0     0       0
and                    -99     0     0     0     0  1717     0     0     0     0       0
in                     -99     0     0     0     0  1718     0     0     0     0       0
time                   -99     0     0     0     0  1719     0     0     0     0       0
will                   -99     0     0     0     0  1720     0     0     0     0       0
get                    -99     0     0     0     0  1721     0     0     0     0       0
around                  28     1     6     6     4  1722   232     4     4  1961      31
to                      28     1     2     2     8  1723   195     1     1  1964    1597
your                    28     1     4     4    14  1724   100     4     4  1962      65
your                    28     1     4     4    12  1724   177     2     2  1963      65
body.                  -99     0     0     0     0  1725     0     0     0     0       0
That                   -99     0     0     0     0  1726     0     0     0     0       0
poor                    28     1     4     4    30  1727    86     0     0  1965      16
poor                    28     1     4     4    30  1727   147     0     0  1969      16
body.                   28     1     5     4    36  1728   213     1     1  1966      12
body.                   28     1     5     4    37  1728   256     2     2  1967      12
There's                 28     1     7     7    44  1729   162     3     3  1968     -99
There's                 28     1     7     7    45  1729   203     4     4  1971     -99
no                      28     1     2     2    50  1730   196     1     1  1970     117
no                      28     1     2     2    49  1730    83     0     0  1973     117
end                    -99     0     0     0     0  1731     0     0     0     0       0
of                      28     1     2     2    58  1732   318     2     2  1974    1757
misery                  28     1     6     6    59  1733   265     0     0  1972       1
misery                  28     1     6     6    65  1733   182     6     6  1976       1
that                    28     1     4     4    68  1734   261     2     2  1975     871
alcohol                -99     0     0     0     0  1735     0     0     0     0       0
can                    -99     0     0     0     0  1736     0     0     0     0       0
bring.                 -99     0     0     0     0  1737     0     0     0     0       0
Liver,                  28     2     6     5    16  1738   147     5     5  1977       1
Liver,                  28     2     6     5    14  1738   205     3     3  1978       1
pancreas,               28     2     9     8    22  1739   117     4     4  1979       1
heart,                  28     2     6     5    30  1740   104     2     2  1981       8
heart,                  28     2     6     5    29  1740    94     1     1  1982       8
heart,                  28     2     6     5    30  1740   124     2     2  1983       8
bowel                   28     2     5     5    36  1741   275     1     1  1984       1
slowly                  28     2     6     6    41  1742    93     0     0  1980       3
slowly                  28     2     6     6    43  1742   329     2     2  1985       3
poisoned                28     2     8     8    50  1743   276     2     2  1986       2
poisoned                28     2     8     8    48  1743   137     0     0  1987       2
to                     -99     0     0     0     0  1744     0     0     0     0       0
death.                  28     2     6     5    60  1745   104     0     0  1988      22
death.                  28     2     6     5    63  1745    74     3     3  1990      22
death.                  28     2     6     5    66  1745   189     6     6  1991      22
That's                 -99     0     0     0     0  1746     0     0     0     0       0
usually                 28     3     7     7     4  1747   141     4     4  1992       8
usually                 28     3     7     7     2  1747   175     2     2  1994       8
well                    28     3     4     4    10  1748    86     2     2  1993      48
well                    28     3     4     4    11  1748   200     3     3  1995      48
well                    28     3     4     4     9  1748    59     1     1  1996      48
under                   28     3     5     5    14  1749   133     1     1  2000      32
way                     28     3     3     3    20  1750   225     1     1  2001      58
before                  28     3     6     6    26  1751   168     3     3  2002      50
before                  28     3     6     6    29  1751   128     6     6  2004      50
the                    -99     0     0     0     0  1752     0     0     0     0       0
exterior                28     3     8     8    37  1753   305     3     3  2003       2
starts                  28     3     6     6    44  1754    71     1     1  2005       5
starts                  28     3     6     6    45  1754   114     2     2  2007       5
falling                 28     3     7     7    50  1755    71     0     0  2006       5
falling                 28     3     7     7    51  1755    79     1     1  2009       5
falling                 28     3     7     7    57  1755   208     7     7  2010       5
falling                 28     3     7     7    50  1755   165     0     0  2011       5
apart:                 -99     0     0     0     0  1756     0     0     0     0       0
before                  28     3     6     6    65  1757    67     0     0  2012      50
before                  28     3     6     6    70  1757    96     5     5  2015      50
pissing                -99     0     0     0     0  1758     0     0     0     0       0
blood                   28     4     5     5     2  1759   120     2     2  2016       4
and                    -99     0     0     0     0  1760     0     0     0     0       0
the                     28     4     3     3    11  1761    97     1     1  2017    3511
yellow                 -99     0     0     0     0  1762     0     0     0     0       0
pallor                  28     4     6     6    24  1763    55     3     3  2018       1
pallor                  28     4     6     6    25  1763    64     4     4  2019       1
pallor                  28     4     6     6    22  1763   282     1     1  2020       1
and                    -99     0     0     0     0  1764     0     0     0     0       0
parchment               28     4     9     9    32  1765   261     0     0  2021       1
skin;                   28     4     5     4    44  1766    77     2     2  2022       4
skin;                   28     4     5     4    43  1766   271     1     1  2023       4
before                  28     4     6     6    49  1767    88     1     1  2024      50
before                  28     4     6     6    49  1767   134     1     1  2025      50
before                  28     4     6     6    50  1767   113     2     2  2026      50
before                  28     4     6     6    52  1767   102     4     4  2030      50
before                  28     4     6     6    54  1767   122     6     6  2031      50
the                     28     4     3     3    58  1768   337     3     3  2028    3511
the                     28     4     3     3    58  1768   242     3     3  2032    3511
amputated               28     4     9     9    59  1769   301     0     0  2027       1
amputated               28     4     9     9    67  1769   137     8     8  2029       1
leg                     28     4     3     3    71  1770   414     2     2  2033       3
or                     -99     0     0     0     0  1771     0     0     0     0       0
the                    -99     0     0     0     0  1772     0     0     0     0       0
body                   -99     0     0     0     0  1773     0     0     0     0       0
immobilised             28     5    11    11    14  1774    53     9     9  1998       1
immobilised             28     5    11    11    14  1774   153     9     9  1999       1
by                     -99     0     0     0     0  1775     0     0     0     0       0
a                      -99     0     0     0     0  1776     0     0     0     0       0
stroke;                -99     0     0     0     0  1777     0     0     0     0       0
before                 -99     0     0     0     0  1778     0     0     0     0       0
the                    -99     0     0     0     0  1779     0     0     0     0       0
brain                  -99     0     0     0     0  1780     0     0     0     0       0
reduced                 28     5     7     7    52  1781    74     5     5  1989       5
reduced                 28     5     7     7    51  1781   146     4     4  2008       5
to                     -99     0     0     0     0  1782     0     0     0     0       0
mush                    28     5     4     4    62  1783    80     4     4  2013       1
from                   -99     0     0     0     0  1784     0     0     0     0       0
all                     28     5     3     3    69  1785   119     1     1  2014     167
those                  -99     0     0     0     0  1786     0     0     0     0       0
tides                   29     1     5     5     4  1787   290     4     4  2035       1
of                     -99     0     0     0     0  1788     0     0     0     0       0
booze                   29     1     5     5    14  1789   242     5     5  2036       5
washing                 29     1     7     7    20  1790   243     5     5  2038       3
washing                 29     1     7     7    20  1790    51     5     5  2039       3
over                    29     1     4     4    26  1791   243     3     3  2040      76
it                     -99     0     0     0     0  1792     0     0     0     0       0
down                    29     1     4     4    35  1793   195     4     4  2041      38
down                    29     1     4     4    33  1793   198     2     2  2042      38
the                    -99     0     0     0     0  1794     0     0     0     0       0
years.                  29     1     6     5    43  1795   115     3     3  2043     104
I                      -99     0     0     0     0  1796     0     0     0     0       0
have                    29     1     4     4    54  1797   243     1     1  2045     361
been                    29     1     4     4    61  1798   341     3     3  2046     178
to                     -99     0     0     0     0  1799     0     0     0     0       0
the                     29     1     3     3    66  1800    56     0     0  2048    3511
funerals                29     1     8     8    71  1801   211     1     1  2047       1
of                     -99     0     0     0     0  1802     0     0     0     0       0
many                    29     2     4     4     7  1803   198     4     4  2051      81
friends                -99     0     0     0     0  1804     0     0     0     0       0
who                    -99     0     0     0     0  1805     0     0     0     0       0
have                    29     2     4     4    20  1806   270     0     0  2052     361
fallen                  29     2     6     6    27  1807   163     2     2  2053       4
into                    29     2     4     4    32  1808    92     0     0  2054      82
alcoholic               29     2     9     9    41  1809   290     4     4  2055       5
alcoholic               29     2     9     9    37  1809    78     0     0  2056       5
death.                  29     2     6     5    50  1810    60     3     3  2058      22
death.                  29     2     6     5    50  1810   108     3     3  2059      22
It                     -99     0     0     0     0  1811     0     0     0     0       0
is                      29     2     2     2    58  1812   227     1     1  2060     717
is                      29     2     2     2    59  1812    79     2     2  2062     717
never,                  29     2     6     5    62  1813   243     2     2  2061      28
ever                    29     2     4     4    69  1814   330     2     2  2063      38
an                      29     2     2     2    74  1815   239     2     2  2064     195
easy                    29     2     4     4    77  1816   100     2     2  2065       4
death.                 -99     0     0     0     0  1817     0     0     0     0       0
Scrub                  -99     0     0     0     0  1818     0     0     0     0       0
from                    29     3     4     4    15  1819    68     2     2  2066     248
your                    29     3     4     4    18  1820   115     0     0  2068      65
mind                    29     3     4     4    23  1821   198     0     0  2069      10
forever                 29     3     7     7    28  1822   228     0     0  2070       2
forever                 29     3     7     7    34  1822   278     6     6  2071       2
the                    -99     0     0     0     0  1823     0     0     0     0       0
notion                  29     3     6     6    45  1824   104     5     5  2072       4
of                     -99     0     0     0     0  1825     0     0     0     0       0
a                       29     3     1     1    50  1826   174     0     0  2076    1434
romantic                29     3     8     8    53  1827   114     1     1  2075       4
drunkard's              29     3    10    10    65  1828   301     4     4  2077       1
drunkard's              29     3    10    10    68  1828   252     7     7  2079       1
death,                  29     3     6     5    74  1829   302     2     2  2078      22
disregard              -99     0     0     0     0  1830     0     0     0     0       0
every                  -99     0     0     0     0  1831     0     0     0     0       0
admiring                29     4     8     8    19  1832    83     3     3  2083       1
profile                 29     4     7     7    28  1833   313     3     3  2084       2
you                     29     4     3     3    34  1834    65     1     1  2082     179
you                     29     4     3     3    35  1834   104     2     2  2085     179
read                    29     4     4     4    40  1835    75     3     3  2088       9
of                      29     4     2     2    42  1836   158     0     0  2087    1757
the                    -99     0     0     0     0  1837     0     0     0     0       0
rebellious              29     4    10    10    50  1838   219     1     1  2089       1
rebellious              29     4    10    10    54  1838   120     5     5  2090       1
drunken                 29     4     7     7    64  1839   108     4     4  2091       1
singer/poet.            29     4    12    11    71  1840   165     3     3  2093     -99
singer/poet.            29     4    12    11    70  1840   186     2     2  2094     -99
singer/poet.            29     4    12    11    77  1840   265     9     9  2095     -99
I                       29     5     1     1     1  1841    77     1     1  2096     327
read                    29     5     4     4     6  1842    64     4     4  2098       9
that                   -99     0     0     0     0  1843     0     0     0     0       0
rubbish                 29     5     7     7    17  1844    81     5     5  2067       5
rubbish                 29     5     7     7    13  1844    63     1     1  2080       5
rubbish                 29     5     7     7    19  1844   132     7     7  2100       5
rubbish                 29     5     7     7    15  1844   157     3     3  2101       5
rubbish                 29     5     7     7    14  1844   130     2     2  2102       5
and                    -99     0     0     0     0  1845     0     0     0     0       0
think                   29     5     5     5    24  1846   258     0     0  2103      52
think                   29     5     5     5    25  1846   202     1     1  2104      52
think                   29     5     5     5    29  1846    78     5     5  2106      52
of                     -99     0     0     0     0  1847     0     0     0     0       0
a                       29     5     1     1    34  1848   358     1     1  2105    1434
man                    -99     0     0     0     0  1849     0     0     0     0       0
