WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
cliffs                  21     2     6     6    33  1342   379     4     4  1248       1
we'd                   -99     0     0     0     0  1343     0     0     0     0       0
haul                    21     2     4     4    41  1344   177     0     0  1249       1
ourselves               21     2     9     9    47  1345   208     1     1  1250       3
ourselves               21     2     9     9    54  1345   213     8     8  1251       3
ourselves               21     2     9     9    52  1345   310     6     6  1254       3
again,                  21     2     6     5    59  1346   188     3     3  1252      28
clasping                21     2     8     8    70  1347   132     7     7  1253       1
clasping                21     2     8     8    63  1347   148     0     0  1255       1
clasping                21     2     8     8    70  1347   116     7     7  1256       1
our                    -99     0     0     0     0  1348     0     0     0     0       0
treasures              -99     0     0     0     0  1349     0     0     0     0       0
to                     -99     0     0     0     0  1350     0     0     0     0       0
our                    -99     0     0     0     0  1351     0     0     0     0       0
chests                 -99     0     0     0     0  1352     0     0     0     0       0
-                      -99     0     0     0     0  1353     0     0     0     0       0
a                      -99     0     0     0     0  1354     0     0     0     0       0
shining                -99     0     0     0     0  1355     0     0     0     0       0
example                -99     0     0     0     0  1356     0     0     0     0       0
of                     -99     0     0     0     0  1357     0     0     0     0       0
the                    -99     0     0     0     0  1358     0     0     0     0       0
truism                 -99     0     0     0     0  1359     0     0     0     0       0
that                   -99     0     0     0     0  1360     0     0     0     0       0
it                     -99     0     0     0     0  1361     0     0     0     0       0
is                     -99     0     0     0     0  1362     0     0     0     0       0
not                    -99     0     0     0     0  1363     0     0     0     0       0
the                    -99     0     0     0     0  1364     0     0     0     0       0
winning                -99     0     0     0     0  1365     0     0     0     0       0
that                   -99     0     0     0     0  1366     0     0     0     0       0
matters,               -99     0     0     0     0  1367     0     0     0     0       0
but                    -99     0     0     0     0  1368     0     0     0     0       0
the                    -99     0     0     0     0  1369     0     0     0     0       0
taking                 -99     0     0     0     0  1370     0     0     0     0       0
part.                  -99     0     0     0     0  1371     0     0     0     0       0
And                    -99     0     0     0     0  1372     0     0     0     0       0
all                    -99     0     0     0     0  1373     0     0     0     0       0
the                    -99     0     0     0     0  1374     0     0     0     0       0
following              -99     0     0     0     0  1375     0     0     0     0       0
day                    -99     0     0     0     0  1376     0     0     0     0       0
the                    -99     0     0     0     0  1377     0     0     0     0       0
village                -99     0     0     0     0  1378     0     0     0     0       0
would                  -99     0     0     0     0  1379     0     0     0     0       0
be                     -99     0     0     0     0  1380     0     0     0     0       0
alive                  -99     0     0     0     0  1381     0     0     0     0       0
with                   -99     0     0     0     0  1382     0     0     0     0       0
tales                  -99     0     0     0     0  1383     0     0     0     0       0
of                     -99     0     0     0     0  1384     0     0     0     0       0
our                    -99     0     0     0     0  1385     0     0     0     0       0
adventures.            -99     0     0     0     0  1386     0     0     0     0       0
Such                   -99     0     0     0     0  1387     0     0     0     0       0
things                 -99     0     0     0     0  1388     0     0     0     0       0
we'd                   -99     0     0     0     0  1389     0     0     0     0       0
found                  -99     0     0     0     0  1390     0     0     0     0       0
down                   -99     0     0     0     0  1391     0     0     0     0       0
there!                  22     1     6     5     2  1392   141     2     2  1299     189
there!                  22     1     6     5     5  1392   279     5     5  1300     189
Gold                   -99     0     0     0     0  1393     0     0     0     0       0
and                     22     1     3     3    12  1394   456     0     0  1301    1283
silver.                 22     1     7     6    19  1395   224     3     3  1302       5
Watches                 22     1     7     7    31  1396   249     7     7  1303       1
cut                    -99     0     0     0     0  1397     0     0     0     0       0
from                    22     1     4     4    36  1398   275     0     0  1304     248
dead                    22     1     4     4    43  1399   207     2     2  1305       8
men's                   22     1     5     5    50  1400   221     4     4  1306     -99
wrists.                 22     1     7     6    53  1401   228     1     1  1307       1
Rings                   22     1     5     5    65  1402   390     5     5  1308       5
pulled                  22     1     6     6    71  1403   172     5     5  1309       2
from                   -99     0     0     0     0  1404     0     0     0     0       0
the                    -99     0     0     0     0  1405     0     0     0     0       0
whitened                22     2     8     8     5  1406   138     1     1  1310       1
whitened                22     2     8     8    12  1406   234     8     8  1312       1
fingers                -99     0     0     0     0  1407     0     0     0     0       0
of                     -99     0     0     0     0  1408     0     0     0     0       0
society                 22     2     7     7    27  1409   404     3     3  1313      12
women,                 -99     0     0     0     0  1410     0     0     0     0       0
still                   22     2     5     5    43  1411   174     4     4  1314      52
still                   22     2     5     5    42  1411   105     3     3  1316      52
fragrant                22     2     8     8    49  1412   180     4     4  1315       1
but                     22     2     3     3    57  1413   224     3     3  1317     325
destined                22     2     8     8    64  1414   251     6     6  1318       1
to                     -99     0     0     0     0  1415     0     0     0     0       0
cruise                  22     2     6     6    71  1416   214     1     1  1319       2
cruise                  22     2     6     6    76  1416    97     6     6  1320       2
the                    -99     0     0     0     0  1417     0     0     0     0       0
oceans                  22     3     6     6     6  1418   163     6     6  1321       1
oceans                  22     3     6     6     6  1418   133     6     6  1322       1
of                     -99     0     0     0     0  1419     0     0     0     0       0
the                    -99     0     0     0     0  1420     0     0     0     0       0
world                   22     3     5     5    15  1421   215     1     1  1323      60
no                     -99     0     0     0     0  1422     0     0     0     0       0
more.                   22     3     5     4    24  1423   182     1     1  1324     168
A                      -99     0     0     0     0  1424     0     0     0     0       0
tiara,                 -99     0     0     0     0  1425     0     0     0     0       0
no                     -99     0     0     0     0  1426     0     0     0     0       0
less,                  -99     0     0     0     0  1427     0     0     0     0       0
seen                   -99     0     0     0     0  1428     0     0     0     0       0
floating               -99     0     0     0     0  1429     0     0     0     0       0
in                     -99     0     0     0     0  1430     0     0     0     0       0
a                      -99     0     0     0     0  1431     0     0     0     0       0
rockpool,              -99     0     0     0     0  1432     0     0     0     0       0
at                     -99     0     0     0     0  1433     0     0     0     0       0
first                  -99     0     0     0     0  1434     0     0     0     0       0
mistaken               -99     0     0     0     0  1435     0     0     0     0       0
for                    -99     0     0     0     0  1436     0     0     0     0       0
a                      -99     0     0     0     0  1437     0     0     0     0       0
jellyfish.             -99     0     0     0     0  1438     0     0     0     0       0
Wrecking               -99     0     0     0     0  1439     0     0     0     0       0
is                     -99     0     0     0     0  1440     0     0     0     0       0
a                      -99     0     0     0     0  1441     0     0     0     0       0
form                   -99     0     0     0     0  1442     0     0     0     0       0
of                     -99     0     0     0     0  1443     0     0     0     0       0
social                 -99     0     0     0     0  1444     0     0     0     0       0
vengefulness,          -99     0     0     0     0  1445     0     0     0     0       0
you                    -99     0     0     0     0  1446     0     0     0     0       0
see.                   -99     0     0     0     0  1447     0     0     0     0       0
A                      -99     0     0     0     0  1448     0     0     0     0       0
way                    -99     0     0     0     0  1449     0     0     0     0       0
of                     -99     0     0     0     0  1450     0     0     0     0       0
seeing                 -99     0     0     0     0  1451     0     0     0     0       0
to                     -99     0     0     0     0  1452     0     0     0     0       0
it                     -99     0     0     0     0  1453     0     0     0     0       0
that                   -99     0     0     0     0  1454     0     0     0     0       0
what                   -99     0     0     0     0  1455     0     0     0     0       0
goes                   -99     0     0     0     0  1456     0     0     0     0       0
around,                -99     0     0     0     0  1457     0     0     0     0       0
comes                  -99     0     0     0     0  1458     0     0     0     0       0
around.                -99     0     0     0     0  1459     0     0     0     0       0
Imperial               -99     0     0     0     0  1460     0     0     0     0       0
Caesar                 -99     0     0     0     0  1461     0     0     0     0       0
dead                    23     1     4     4     3  1462   191     3     3  1326       8
and                     23     1     3     3     7  1463   176     2     2  1327    1283
turned                  23     1     6     6    13  1464   255     4     4  1328       5
to                     -99     0     0     0     0  1465     0     0     0     0       0
clay,                   23     1     5     4    21  1466   438     2     2  1329       2
stopping                23     1     8     8    29  1467   277     4     4  1330       2
a                      -99     0     0     0     0  1468     0     0     0     0       0
hole                    23     1     4     4    38  1469   299     2     2  1333       2
to                      23     1     2     2    42  1470   356     1     1  1332    1597
keep                    23     1     4     4    45  1471   219     1     1  1334      10
the                    -99     0     0     0     0  1472     0     0     0     0       0
wind                    23     1     4     4    53  1473   475     0     0  1335       5
away.                   23     1     5     4    62  1474   141     4     4  1336      27
A                      -99     0     0     0     0  1475     0     0     0     0       0
rafter                  23     1     6     6    70  1476   271     4     4  1337       1
meant                   23     1     5     5    75  1477   280     2     2  1338       8
meant                   23     1     5     5    78  1477   212     5     5  1340       8
for                    -99     0     0     0     0  1478     0     0     0     0       0
a                       23     2     1     1     5  1479   221     1     1  1339    1434
palace,                 23     2     7     6     6  1480   164     0     0  1341       4
now                    -99     0     0     0     0  1481     0     0     0     0       0
a                      -99     0     0     0     0  1482     0     0     0     0       0
kitchen                 23     2     7     7    20  1483   239     0     0  1342       5
kitchen                 23     2     7     7    26  1483   132     6     6  1343       5
shelf                   23     2     5     5    32  1484   243     4     4  1345       2
in                     -99     0     0     0     0  1485     0     0     0     0       0
Portwrinkle.            23     2    12    11    42  1486   350     5     5  1346       1
Portwrinkle.            23     2    12    11    40  1486   200     3     3  1347       1
Though                  23     2     6     6    59  1487   164     5     5  1349      37
he                      23     2     2     2    61  1488   170     0     0  1348     265
was                     23     2     3     3    66  1489    95     2     2  1351     383
no                      23     2     2     2    68  1490   192     0     0  1350     117
climber,                23     2     8     7    76  1491   162     5     5  1352       1
I                      -99     0     0     0     0  1492     0     0     0     0       0
can                    -99     0     0     0     0  1493     0     0     0     0       0
picture                 23     3     7     7     7  1494   164     1     1  1353       3
my                     -99     0     0     0     0  1495     0     0     0     0       0
father                  23     3     6     6    19  1496   197     2     2  1354       9
down                   -99     0     0     0     0  1497     0     0     0     0       0
there                   23     3     5     5    29  1498   280     0     0  1355     189
on                      23     3     2     2    36  1499   174     1     1  1356     417
the                    -99     0     0     0     0  1500     0     0     0     0       0
beach,                  23     3     6     5    42  1501   135     0     0  1357       6
in                      23     3     2     2    50  1502   129     1     1  1360    1091
seventh                 23     3     7     7    56  1503   298     4     4  1358       1
seventh                 23     3     7     7    54  1503   203     2     2  1359       1
heaven,                 23     3     7     6    65  1504   135     5     5  1361       4
a                      -99     0     0     0     0  1505     0     0     0     0       0
retractable            -99     0     0     0     0  1506     0     0     0     0       0
measure                -99     0     0     0     0  1507     0     0     0     0       0
in                     -99     0     0     0     0  1508     0     0     0     0       0
his                    -99     0     0     0     0  1509     0     0     0     0       0
hand,                  -99     0     0     0     0  1510     0     0     0     0       0
a                      -99     0     0     0     0  1511     0     0     0     0       0
pencil                 -99     0     0     0     0  1512     0     0     0     0       0
in                     -99     0     0     0     0  1513     0     0     0     0       0
his                    -99     0     0     0     0  1514     0     0     0     0       0
ear,                   -99     0     0     0     0  1515     0     0     0     0       0
perhaps                -99     0     0     0     0  1516     0     0     0     0       0
sawing                 -99     0     0     0     0  1517     0     0     0     0       0
a                      -99     0     0     0     0  1518     0     0     0     0       0
plank                  -99     0     0     0     0  1519     0     0     0     0       0
over                   -99     0     0     0     0  1520     0     0     0     0       0
one                    -99     0     0     0     0  1521     0     0     0     0       0
knee,                  -99     0     0     0     0  1522     0     0     0     0       0
something              -99     0     0     0     0  1523     0     0     0     0       0
he                     -99     0     0     0     0  1524     0     0     0     0       0
tried                  -99     0     0     0     0  1525     0     0     0     0       0
to                     -99     0     0     0     0  1526     0     0     0     0       0
teach                  -99     0     0     0     0  1527     0     0     0     0       0
me                     -99     0     0     0     0  1528     0     0     0     0       0
to                     -99     0     0     0     0  1529     0     0     0     0       0
do                     -99     0     0     0     0  1530     0     0     0     0       0
once,                  -99     0     0     0     0  1531     0     0     0     0       0
until                  -99     0     0     0     0  1532     0     0     0     0       0
my                     -99     0     0     0     0  1533     0     0     0     0       0
mother,                -99     0     0     0     0  1534     0     0     0     0       0
hearing                 24     1     7     7     3  1535   248     3     3  1363       8
the                     24     1     3     3    10  1536   173     2     2  1365    3511
saw                     24     1     3     3    13  1537   123     1     1  1364      16
cutting                 24     1     7     7    16  1538   157     0     0  1366       4
through                 24     1     7     7    24  1539   147     0     0  1367      40
through                 24     1     7     7    28  1539   155     4     4  1370      40
cartilage,              24     1    10     9    32  1540   156     0     0  1368       1
cartilage,              24     1    10     9    36  1540   194     4     4  1369       1
cartilage,              24     1    10     9    42  1540   157    10    10  1371       1
came                   -99     0     0     0     0  1541     0     0     0     0       0
running                 24     1     7     7    49  1542   221     1     1  1372       8
out                    -99     0     0     0     0  1543     0     0     0     0       0
and                     24     1     3     3    60  1544   243     0     0  1374    1283
stopped                 24     1     7     7    70  1545   164     6     6  1375       4
him.                    24     1     4     3    75  1546   241     3     3  1376      49
He                     -99     0     0     0     0  1547     0     0     0     0       0
didn't                  24     2     6     6     6  1548   208     6     6  1377     -99
didn't                  24     2     6     6     5  1548   187     5     5  1383     -99
mean                   -99     0     0     0     0  1549     0     0     0     0       0
me                      24     2     2     2    13  1550   199     1     1  1378      55
me                      24     2     2     2    13  1550   563     1     1  1381      55
me                      24     2     2     2    12  1550   200     0     0  1384      55
to                      24     2     2     2    15  1551    64     0     0  1382    1597
to                      24     2     2     2    17  1551   331     2     2  1385    1597
have                    24     2     4     4    21  1552   193     3     3  1379     361
have                    24     2     4     4    18  1552   140     0     0  1380     361
have                    24     2     4     4    22  1552   188     4     4  1386     361
no                     -99     0     0     0     0  1553     0     0     0     0       0
legs.                   24     2     5     4    28  1554   159     2     2  1387       4
He                     -99     0     0     0     0  1555     0     0     0     0       0
just                    24     2     4     4    39  1556   241     4     4  1388      75
wanted                  24     2     6     6    45  1557   187     5     5  1389      14
me                     -99     0     0     0     0  1558     0     0     0     0       0
to                      24     2     2     2    52  1559   193     2     2  1392    1597
love                    24     2     4     4    53  1560   109     0     0  1390      15
wood,                   24     2     5     4    58  1561   197     0     0  1393       1
as                      24     2     2     2    66  1562   179     2     2  1395     422
he                      24     2     2     2    69  1563   224     2     2  1394     265
did.                   -99     0     0     0     0  1564     0     0     0     0       0
What                   -99     0     0     0     0  1565     0     0     0     0       0
a                       24     3     1     1     5  1566   291     0     0  1396    1434
disappointment         -99     0     0     0     0  1567     0     0     0     0       0
I                      -99     0     0     0     0  1568     0     0     0     0       0
was                     24     3     3     3    25  1569   200     1     1  1397     383
was                     24     3     3     3    25  1569   170     1     1  1399     383
to                      24     3     2     2    30  1570    86     2     2  1398    1597
him.                   -99     0     0     0     0  1571     0     0     0     0       0
But                    -99     0     0     0     0  1572     0     0     0     0       0
it                      24     3     2     2    40  1573   238     0     0  1400     544
could                  -99     0     0     0     0  1574     0     0     0     0       0
have                    24     3     4     4    51  1575   183     2     2  1401     361
have                    24     3     4     4    49  1575   122     0     0  1402     361
been                    24     3     4     4    56  1576   221     2     2  1403     178
worse.                 -99     0     0     0     0  1577     0     0     0     0       0
He                      24     3     2     2    68  1578   178     2     2  1404     265
could                  -99     0     0     0     0  1579     0     0     0     0       0
have                    24     3     4     4    75  1580   137     0     0  1405     361
had                     24     4     3     3     1  1581    91     1     1  1407     130
Andy                    24     4     4     4     4  1582   271     0     0  1406       2
Warhol                  24     4     6     6    15  1583   248     6     6  1408       3
for                    -99     0     0     0     0  1584     0     0     0     0       0
a                      -99     0     0     0     0  1585     0     0     0     0       0
son.                    24     4     4     3    22  1586   410     0     0  1409       6
So                      25     1     2     2     0  1587   159     0     0  1411     154
the                     25     1     3     3     5  1588   146     2     2  1412    3511
the                     25     1     3     3     3  1588   222     0     0  1413    3511
politicians,            25     1    12    11    10  1589   320     3     3  1414      14
especially              25     1    10    10    21  1590   235     1     1  1415       9
especially              25     1    10    10    23  1590   140     3     3  1417       9
Tessa                   25     1     5     5    31  1591   224     0     0  1416       2
Tessa                   25     1     5     5    35  1591   168     4     4  1418       2
Tessa                   25     1     5     5    33  1591   268     2     2  1419       2
Jowell,                 25     1     7     6    40  1592   183     3     3  1420       2
Jowell,                 25     1     7     6    39  1592   176     2     2  1421       2
the                    -99     0     0     0     0  1593     0     0     0     0       0
Secretary               25     1     9     9    49  1594   156     0     0  1422      13
of                     -99     0     0     0     0  1595     0     0     0     0       0
State                   25     1     5     5    63  1596   168     1     1  1423      36
for                     25     1     3     3    71  1597   148     3     3  1425     519
for                     25     1     3     3    70  1597    63     2     2  1426     519
Culture,                25     1     8     7    72  1598    61     0     0  1427      22
Culture,                25     1     8     7    74  1598    92     2     2  1428      22
Media                   25     2     5     5     4  1599   208     4     4  1429      12
Media                   25     2     5     5     2  1599   181     2     2  1430      12
and                    -99     0     0     0     0  1600     0     0     0     0       0
Sport,                 -99     0     0     0     0  1601     0     0     0     0       0
are                    -99     0     0     0     0  1602     0     0     0     0       0
worried                 25     2     7     7    21  1603   230     0     0  1431       3
that                   -99     0     0     0     0  1604     0     0     0     0       0
the                     25     2     3     3    34  1605   182     0     0  1432    3511
BBC                     25     2     3     3    41  1606   146     3     3  1433      21
is                     -99     0     0     0     0  1607     0     0     0     0       0
considering             25     2    11    11    48  1608   284     3     3  1434       3
'dumbing                25     2     8     7    61  1609   320     4     3  1435       3
down'                   25     2     5     4    69  1610   151     3     3  1436      38
its                     25     2     3     3    72  1611   169     0     0  1437     152
coverage                25     3     8     8     2  1612    61     2     2  1438       9
coverage                25     3     8     8     0  1612    80     0     0  1439       9
coverage                25     3     8     8     8  1612    71     8     8  1440       9
coverage                25     3     8     8     3  1612   183     3     3  1441       9
coverage                25     3     8     8     2  1612   280     2     2  1443       9
of                     -99     0     0     0     0  1613     0     0     0     0       0
politics.               25     3     9     8    15  1614   218     3     3  1442      19
But                    -99     0     0     0     0  1615     0     0     0     0       0
few                     25     3     3     3    27  1616   305     1     1  1444      46
-                      -99     0     0     0     0  1617     0     0     0     0       0
apart                   25     3     5     5    32  1618   228     0     0  1445      12
from                    25     3     4     4    42  1619   184     4     4  1446     248
political              -99     0     0     0     0  1620     0     0     0     0       0
junkies                 25     3     7     7    54  1621   250     1     1  1447       2
such                    25     3     4     4    62  1622   339     1     1  1448      87
as                      25     3     2     2    67  1623   117     1     1  1449     422
me                     -99     0     0     0     0  1624     0     0     0     0       0
-                       25     3     1     1    72  1625   123     0     0  1450     -99
would                  -99     0     0     0     0  1626     0     0     0     0       0
necessarily            -99     0     0     0     0  1627     0     0     0     0       0
blame                   25     4     5     5    15  1628   228     3     3  1451       8
Greg                    25     4     4     4    22  1629   398     4     4  1452       3
Dyke,                   25     4     5     4    27  1630   151     4     4  1453       6
the                    -99     0     0     0     0  1631     0     0     0     0       0
director                25     4     8     8    35  1632   234     2     2  1454      15
general,                25     4     8     7    44  1633   169     2     2  1455      17
for                     25     4     3     3    54  1634   236     3     3  1456     519
looking                -99     0     0     0     0  1635     0     0     0     0       0
at                     -99     0     0     0     0  1636     0     0     0     0       0
new                     25     4     3     3    66  1637   235     0     0  1457      93
ways                    25     4     4     4    71  1638   188     1     1  1458       8
of                     -99     0     0     0     0  1639     0     0     0     0       0
making                  25     5     6     6     2  1640   328     2     2  1459      27
politics               -99     0     0     0     0  1641     0     0     0     0       0
less                   -99     0     0     0     0  1642     0     0     0     0       0
boring                  25     5     6     6    23  1643   214     2     2  1460       4
to                      25     5     2     2    29  1644   166     1     1  1461    1597
viewers.                25     5     8     7    34  1645   344     3     3  1462       5
The                    -99     0     0     0     0  1646     0     0     0     0       0
fact                    25     5     4     4    47  1647   298     3     3  1463      32
fact                    25     5     4     4    46  1647   238     2     2  1465      32
is                     -99     0     0     0     0  1648     0     0     0     0       0
that                    25     5     4     4    56  1649   111     4     4  1464     871
apathy,                 25     5     7     6    57  1650   219     0     0  1466       1
apathy,                 25     5     7     6    61  1650   176     4     4  1467       1
reflected               25     5     9     9    70  1651   303     5     5  1468       4
reflected               25     5     9     9    73  1651   228     8     8  1469       4
at                     -99     0     0     0     0  1652     0     0     0     0       0
the                     26     1     3     3     1  1653   140     1     1  1470    3511
low                     26     1     3     3     6  1654    63     2     2  1471       6
low                     26     1     3     3     7  1654   195     3     3  1472       6
turnout                 26     1     7     7    12  1655   245     4     4  1473       1
turnout                 26     1     7     7     8  1655    75     0     0  1474       1
in                     -99     0     0     0     0  1656     0     0     0     0       0
elections,              26     1    10     9    21  1657   361     2     2  1475       1
is                     -99     0     0     0     0  1658     0     0     0     0       0
also                    26     1     4     4    36  1659   149     3     3  1476      58
also                    26     1     4     4    33  1659   171     0     0  1477      58
mirrored                26     1     8     8    41  1660   127     3     3  1478       1
in                     -99     0     0     0     0  1661     0     0     0     0       0
the                     26     1     3     3    53  1662   233     3     3  1479    3511
turn-off               -99     0     0     0     0  1663     0     0     0     0       0
that                    26     1     4     4    63  1664   197     0     0  1481     871
that                    26     1     4     4    63  1664    86     0     0  1482     871
politics                26     1     8     8    73  1665   187     5     5  1483      19
politics                26     1     8     8    76  1665   213     8     8  1484      19
has                    -99     0     0     0     0  1666     0     0     0     0       0
become                  26     2     6     6     3  1667   321     3     3  1485      22
for                    -99     0     0     0     0  1668     0     0     0     0       0
many                   -99     0     0     0     0  1669     0     0     0     0       0
viewers                 26     2     7     7    16  1670   283     0     0  1486       5
and                    -99     0     0     0     0  1671     0     0     0     0       0
listeners.              26     2    10     9    31  1672   226     3     3  1488       1
Before                  26     2     6     6    49  1673   231     6     6  1489      50
Before                  26     2     6     6    46  1673    96     3     3  1490      50
Before                  26     2     6     6    46  1673   297     3     3  1492      50
the                    -99     0     0     0     0  1674     0     0     0     0       0
politicians             26     2    11    11    65  1675   111    11    11  1491      14
politicians             26     2    11    11    61  1675   215     7     7  1493      14
get                     26     2     3     3    69  1676   167     3     3  1494      48
too                    -99     0     0     0     0  1677     0     0     0     0       0
high                    26     2     4     4    74  1678   187     0     0  1495      14
and                     26     3     3     3     3  1679   136     3     3  1496    1283
mighty                 -99     0     0     0     0  1680     0     0     0     0       0
they                   -99     0     0     0     0  1681     0     0     0     0       0
should                  26     3     6     6    18  1682   177     2     2  1497      88
momentarily             26     3    11    11    26  1683   139     3     3  1498       1
spare                   26     3     5     5    36  1684   268     1     1  1499       3
a                      -99     0     0     0     0  1685     0     0     0     0       0
thought                 26     3     7     7    47  1686   166     4     4  1500      24
for                    -99     0     0     0     0  1687     0     0     0     0       0
Mr                      26     3     2     2    56  1688   215     1     1  1501     109
Dyke                    26     3     4     4    62  1689   243     4     4  1502       6
as                     -99     0     0     0     0  1690     0     0     0     0       0
he                     -99     0     0     0     0  1691     0     0     0     0       0
wonders                 26     3     7     7    69  1692   177     0     0  1503       4
wonders                 26     3     7     7    75  1692   102     6     6  1504       4
why                    -99     0     0     0     0  1693     0     0     0     0       0
so                      26     4     2     2     1  1694    97     1     1  1505     154
few                     26     4     3     3     4  1695   214     1     1  1507      46
'normal'               -99     0     0     0     0  1696     0     0     0     0       0
people                  26     4     6     6    19  1697   205     3     3  1508      90
-                      -99     0     0     0     0  1698     0     0     0     0       0
especially              26     4    10    10    29  1699   184     4     4  1509       9
the                     26     4     3     3    38  1700   215     2     2  1510    3511
young                   26     4     5     5    44  1701   131     4     4  1511      43
-                      -99     0     0     0     0  1702     0     0     0     0       0
actually                26     4     8     8    52  1703   208     4     4  1512      17
watch                   26     4     5     5    59  1704   196     2     2  1515      11
his                     26     4     3     3    64  1705   298     1     1  1513     161
excellent               26     4     9     9    69  1706   255     2     2  1514       3
excellent               26     4     9     9    70  1706    74     3     3  1516       3
programmes              26     5    10    10     2  1707   123     2     2  1506      10
programmes              26     5    10    10     2  1707   217     2     2  1517      10
on                     -99     0     0     0     0  1708     0     0     0     0       0
politics.               26     5     9     8    21  1709   252     7     7  1518      19
Don't                   26     5     5     5    26  1710   150     2     2  1519     -99
get                    -99     0     0     0     0  1711     0     0     0     0       0
me                      26     5     2     2    34  1712   232     0     0  1520      55
wrong,                 -99     0     0     0     0  1713     0     0     0     0       0
I                      -99     0     0     0     0  1714     0     0     0     0       0
am                     -99     0     0     0     0  1715     0     0     0     0       0
not                     26     5     3     3    49  1716   186     0     0  1522     277
against                 26     5     7     7    53  1717   228     0     0  1521      36
against                 26     5     7     7    56  1717   185     3     3  1523      36
the                    -99     0     0     0     0  1718     0     0     0     0       0
desire                  26     5     6     6    67  1719   276     2     2  1524       3
desire                  26     5     6     6    71  1719   354     6     6  1525       3
to                     -99     0     0     0     0  1720     0     0     0     0       0
maintain                27     1     8     8     0  1721   151     0     0  1526       5
maintain                27     1     8     8     5  1721   233     5     5  1527       5
maintain                27     1     8     8     3  1721   114     3     3  1528       5
the                    -99     0     0     0     0  1722     0     0     0     0       0
interest                27     1     8     8    13  1723   176     0     0  1529      17
interest                27     1     8     8    19  1723   183     6     6  1530      17
of                     -99     0     0     0     0  1724     0     0     0     0       0
the                     27     1     3     3    25  1725   195     0     0  1532    3511
viewer                  27     1     6     6    30  1726   176     1     1  1531       1
in                      27     1     2     2    38  1727   243     2     2  1533    1091
politics,               27     1     9     8    39  1728   115     0     0  1534      19
and                    -99     0     0     0     0  1729     0     0     0     0       0
I                       27     1     1     1    54  1730   304     1     1  1535     327
think                   27     1     5     5    60  1731   199     5     5  1536      52
that                   -99     0     0     0     0  1732     0     0     0     0       0
any                     27     1     3     3    67  1733   389     1     1  1537      58
attempt                 27     1     7     7    73  1734   194     3     3  1538       4
to                     -99     0     0     0     0  1735     0     0     0     0       0
reduce                  27     2     6     6     3  1736   109     3     3  1539       3
reduce                  27     2     6     6     0  1736    81     0     0  1540       3
the                    -99     0     0     0     0  1737     0     0     0     0       0
output                  27     2     6     6    14  1738   294     3     3  1541       2
of                     -99     0     0     0     0  1739     0     0     0     0       0
political               27     2     9     9    23  1740   224     2     2  1542      33
coverage                27     2     8     8    34  1741   239     3     3  1543       9
would                   27     2     5     5    45  1742   154     5     5  1544     146
would                   27     2     5     5    41  1742   112     1     1  1545     146
be                     -99     0     0     0     0  1743     0     0     0     0       0
a                      -99     0     0     0     0  1744     0     0     0     0       0
mistake.                27     2     8     7    51  1745   208     0     0  1546       4
In                     -99     0     0     0     0  1746     0     0     0     0       0
fact,                   27     2     5     4    64  1747   229     1     1  1547      32
more                    27     2     4     4    71  1748   273     2     2  1548     168
than                   -99     0     0     0     0  1749     0     0     0     0       0
that,                   27     3     5     4     3  1750   221     3     3  1549     871
I                      -99     0     0     0     0  1751     0     0     0     0       0
also                   -99     0     0     0     0  1752     0     0     0     0       0
have                    27     3     4     4    16  1753   100     3     3  1550     361
a                      -99     0     0     0     0  1754     0     0     0     0       0
financial               27     3     9     9    24  1755   261     4     4  1551      11
interest                27     3     8     8    32  1756   201     2     2  1552      17
to                      27     3     2     2    41  1757   361     2     2  1553    1597
declare.               -99     0     0     0     0  1758     0     0     0     0       0
I                      -99     0     0     0     0  1759     0     0     0     0       0
am                     -99     0     0     0     0  1760     0     0     0     0       0
privileged              27     3    10    10    57  1761   274     1     1  1554       4
to                      27     3     2     2    69  1762   245     2     2  1555    1597
take                    27     3     4     4    74  1763   146     4     4  1556      42
part                   -99     0     0     0     0  1764     0     0     0     0       0
in                     -99     0     0     0     0  1765     0     0     0     0       0
many                   -99     0     0     0     0  1766     0     0     0     0       0
political               27     4     9     9    11  1767   150     3     3  1558      33
programmes              27     4    10    10    21  1768   253     3     3  1559      10
broadcast               27     4     9     9    33  1769   310     4     4  1560       3
by                     -99     0     0     0     0  1770     0     0     0     0       0
the                     27     4     3     3    42  1771   244     0     0  1561    3511
corporation             27     4    11    11    51  1772   243     5     5  1562       2
corporation             27     4    11    11    51  1772   276     5     5  1564       2
corporation             27     4    11    11    49  1772   253     3     3  1565       2
and                    -99     0     0     0     0  1773     0     0     0     0       0
I                      -99     0     0     0     0  1774     0     0     0     0       0
would                   27     4     5     5    66  1775    68     2     2  1563     146
would                   27     4     5     5    68  1775   222     4     4  1566     146
suffer,                -99     0     0     0     0  1776     0     0     0     0       0
financially,            27     5    12    11     2  1777    85     2     2  1557       2
financially,            27     5    12    11     4  1777   223     4     4  1567       2
financially,            27     5    12    11     2  1777   198     2     2  1568       2
as                     -99     0     0     0     0  1778     0     0     0     0       0
a                       27     5     1     1    17  1779   308     1     1  1570    1434
