WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
deserted                24     1     8     8     5  1461   214     5     5  1330       1
them.                   24     1     5     4    13  1462   138     4     4  1331      80
In                     -99     0     0     0     0  1463     0     0     0     0       0
his                     24     1     3     3    22  1464    62     0     0  1334     161
handling                24     1     8     8    26  1465   130     0     0  1332       2
handling                24     1     8     8    31  1465   143     5     5  1336       2
of                     -99     0     0     0     0  1466     0     0     0     0       0
the                     24     1     3     3    38  1467   165     0     0  1337    3511
Mittal                  24     1     6     6    45  1468   221     3     3  1338       9
Mittal                  24     1     6     6    45  1468   499     3     3  1341       9
Mittal                  24     1     6     6    47  1468   143     5     5  1342       9
affair,                 24     1     7     6    51  1469   241     2     2  1339       2
affair,                 24     1     7     6    53  1469   154     4     4  1340       2
affair,                 24     1     7     6    51  1469   160     2     2  1343       2
Mr                     -99     0     0     0     0  1470     0     0     0     0       0
Blair                   24     1     5     5    60  1471   172     0     0  1344      34
has                     24     1     3     3    68  1472   200     2     2  1345     239
made                    24     1     4     4    72  1473   264     2     2  1346      40
two                    -99     0     0     0     0  1474     0     0     0     0       0
elementary             -99     0     0     0     0  1475     0     0     0     0       0
mistakes.               24     2     9     8    12  1476   117     1     1  1348       2
mistakes.               24     2     9     8    16  1476    52     5     5  1349       2
He                     -99     0     0     0     0  1477     0     0     0     0       0
forgot                  24     2     6     6    29  1478   217     5     5  1351       3
forgot                  24     2     6     6    29  1478    97     5     5  1352       3
forgot                  24     2     6     6    26  1478   172     2     2  1353       3
that                    24     2     4     4    35  1479   291     4     4  1354     871
the                    -99     0     0     0     0  1480     0     0     0     0       0
cover-up                24     2     8     8    41  1481    92     1     1  1355     -99
cover-up                24     2     8     8    48  1481    93     8     8  1356     -99
can                    -99     0     0     0     0  1482     0     0     0     0       0
be                      24     2     2     2    53  1483   375     0     0  1357     423
more                    24     2     4     4    59  1484   173     3     3  1358     168
damaging                24     2     8     8    63  1485   129     2     2  1359       2
than                    24     2     4     4    71  1486   179     1     1  1360     123
the                    -99     0     0     0     0  1487     0     0     0     0       0
original               -99     0     0     0     0  1488     0     0     0     0       0
offence.                24     3     8     7    11  1489    73     2     2  1361       1
He                      24     3     2     2    20  1490   243     2     2  1363     265
also                    24     3     4     4    21  1491   161     0     0  1364      58
also                    24     3     4     4    24  1491   183     3     3  1365      58
forgot                  24     3     6     6    27  1492   230     1     1  1366       3
forgot                  24     3     6     6    31  1492   126     5     5  1367       3
that                    24     3     4     4    37  1493   171     4     4  1368     871
politicians             24     3    11    11    40  1494   168     2     2  1369      14
politicians             24     3    11    11    43  1494    90     5     5  1370      14
should                  24     3     6     6    52  1495   104     2     2  1371      88
avoid                  -99     0     0     0     0  1496     0     0     0     0       0
situations              24     3    10    10    65  1497   249     2     2  1372       1
situations              24     3    10    10    71  1497   156     8     8  1373       1
in                     -99     0     0     0     0  1498     0     0     0     0       0
which                   24     4     5     5     3  1499   168     3     3  1374     152
their                   24     4     5     5    11  1500   213     5     5  1375     225
conduct                 24     4     7     7    16  1501   177     4     4  1376       3
can                     24     4     3     3    22  1502   198     2     2  1377     123
only                   -99     0     0     0     0  1503     0     0     0     0       0
have                    24     4     4     4    29  1504   243     0     0  1378     361
two                     24     4     3     3    34  1505   136     0     0  1379      43
explanations:           24     4    13    12    40  1506   222     2     2  1380       1
that                    24     4     4     4    56  1507   201     4     4  1382     871
they                    24     4     4     4    57  1508   172     0     0  1381     258
are                     24     4     3     3    64  1509   173     2     2  1383     351
fools,                  24     4     6     5    66  1510   136     0     0  1384       1
fools,                  24     4     6     5    72  1510    58     6     6  1385       1
or                     -99     0     0     0     0  1511     0     0     0     0       0
knaves.                 24     5     7     6     4  1512    61     4     4  1386       1
knaves.                 24     5     7     6     1  1512   131     1     1  1389       1
Yet                     24     5     3     3     9  1513   200     1     1  1391      49
this                    24     5     4     4    12  1514   283     0     0  1392     293
is                      24     5     2     2    18  1515   176     1     1  1393     717
where                   24     5     5     5    24  1516   188     4     4  1394      58
Mr                     -99     0     0     0     0  1517     0     0     0     0       0
Blair                   24     5     5     5    30  1518    69     1     1  1395      34
now                     24     5     3     3    38  1519   224     3     3  1396     107
now                     24     5     3     3    36  1519    67     1     1  1397     107
finds                  -99     0     0     0     0  1520     0     0     0     0       0
himself.               -99     0     0     0     0  1521     0     0     0     0       0
When                    24     5     4     4    59  1522   170     1     1  1398     144
When                    24     5     4     4    58  1522   407     0     0  1400     144
the                     24     5     3     3    63  1523   198     0     0  1399    3511
Mittal                  24     5     6     6    67  1524   210     0     0  1401       9
Mittal                  24     5     6     6    72  1524   197     5     5  1402       9
Mittal                  24     5     6     6    68  1524   170     1     1  1403       9
story                  -99     0     0     0     0  1525     0     0     0     0       0
broke,                  25     1     6     5     0  1526    82     0     0  1404       3
broke,                  25     1     6     5     2  1526    81     2     2  1405       3
broke,                  25     1     6     5     4  1526   146     4     4  1406       3
broke,                  25     1     6     5     6  1526    84     6     6  1407       3
broke,                  25     1     6     5     6  1526    91     6     6  1411       3
Mr                      25     1     2     2     8  1527   240     1     1  1410     109
Blair                   25     1     5     5    15  1528   383     5     5  1408      34
Blair                   25     1     5     5    10  1528   127     0     0  1409      34
Blair                   25     1     5     5    12  1528   187     2     2  1412      34
and                    -99     0     0     0     0  1529     0     0     0     0       0
Alastair                25     1     8     8    20  1530    74     0     0  1413       2
Alastair                25     1     8     8    26  1530   223     6     6  1414       2
Campbell                25     1     8     8    33  1531   191     4     4  1415       2
were                    25     1     4     4    41  1532   214     3     3  1417     106
instantly               25     1     9     9    46  1533   242     3     3  1418       3
aware                   25     1     5     5    54  1534   285     1     1  1419       4
of                      25     1     2     2    60  1535   137     1     1  1420    1757
its                    -99     0     0     0     0  1536     0     0     0     0       0
potential               25     1     9     9    67  1537   279     1     1  1421      11
potential               25     1     9     9    75  1537   140     9     9  1422      11
for                    -99     0     0     0     0  1538     0     0     0     0       0
embarrassment.          25     2    14    13    11  1539    70    11    11  1424       2
Yet                    -99     0     0     0     0  1540     0     0     0     0       0
they                    25     2     4     4    19  1541    82     0     0  1425     258
they                    25     2     4     4    20  1541   129     1     1  1426     258
have                    25     2     4     4    26  1542   330     2     2  1427     361
often                   25     2     5     5    29  1543   101     0     0  1428      31
often                   25     2     5     5    32  1543   228     3     3  1429      31
often                   25     2     5     5    32  1543   219     3     3  1431      31
spun                    25     2     4     4    36  1544   145     1     1  1430       1
their                   25     2     5     5    44  1545   255     4     4  1432     225
way                    -99     0     0     0     0  1546     0     0     0     0       0
out                     25     2     3     3    53  1547   204     3     3  1433     113
of                     -99     0     0     0     0  1548     0     0     0     0       0
worse                   25     2     5     5    58  1549    59     1     1  1434      11
worse                   25     2     5     5    62  1549    99     5     5  1435      11
messes,                -99     0     0     0     0  1550     0     0     0     0       0
and                     25     2     3     3    73  1551   377     2     2  1436    1283
this                    25     2     4     4    75  1552    67     0     0  1437     293
time                   -99     0     0     0     0  1553     0     0     0     0       0
they                    25     3     4     4     7  1554   312     2     2  1438     258
had                     25     3     3     3    12  1555   272     2     2  1439     130
luck                    25     3     4     4    16  1556   191     2     2  1440       4
on                     -99     0     0     0     0  1557     0     0     0     0       0
their                   25     3     5     5    23  1558   190     1     1  1441     225
side.                   25     3     5     4    30  1559    59     2     2  1442      12
The                    -99     0     0     0     0  1560     0     0     0     0       0
story                  -99     0     0     0     0  1561     0     0     0     0       0
would                   25     3     5     5    45  1562   172     1     1  1443     146
be                     -99     0     0     0     0  1563     0     0     0     0       0
competing               25     3     9     9    54  1564   199     1     1  1444       1
for                     25     3     3     3    66  1565   206     3     3  1445     519
for                     25     3     3     3    64  1565   164     1     1  1446     519
coverage                25     3     8     8    71  1566    54     4     4  1447       9
coverage                25     3     8     8    75  1566    74     8     8  1448       9
with                   -99     0     0     0     0  1567     0     0     0     0       0
Princess                25     4     8     8     6  1568   186     6     6  1449       3
Margaret's              25     4    10    10    18  1569   191     9     9  1450     -99
funeral.                25     4     8     7    25  1570    93     5     5  1451       1
Not                    -99     0     0     0     0  1571     0     0     0     0       0
only                    25     4     4     4    39  1572   198     2     2  1453      97
that;                   25     4     5     4    45  1573   114     3     3  1454     871
they                    25     4     4     4    51  1574   162     3     3  1455     258
had                    -99     0     0     0     0  1575     0     0     0     0       0
a                       25     4     1     1    58  1576   244     1     1  1456    1434
plausible               25     4     9     9    62  1577   245     3     3  1457       2
defence.                25     4     8     7    70  1578   196     1     1  1458      11
defence.                25     4     8     7    72  1578   117     3     3  1459      11
'Romania                25     5     8     7     5  1579   171     5     4  1460       1
is                     -99     0     0     0     0  1580     0     0     0     0       0
trying                  25     5     6     6    16  1581   173     4     4  1461      23
to                     -99     0     0     0     0  1582     0     0     0     0       0
modernise               25     5     9     9    27  1583   240     5     5  1462       2
modernise               25     5     9     9    26  1583    71     4     4  1464       2
its                    -99     0     0     0     0  1584     0     0     0     0       0
economy,'               25     5     9     7    38  1585   150     2     2  1463      17
Mr                     -99     0     0     0     0  1586     0     0     0     0       0
Blair                   25     5     5     5    49  1587   109     0     0  1465      34
could                   25     5     5     5    57  1588   180     2     2  1466      84
could                   25     5     5     5    57  1588   146     2     2  1468      84
could                   25     5     5     5    60  1588   154     5     5  1470      84
have                    25     5     4     4    64  1589   168     3     3  1467     361
claimed,                25     5     8     7    66  1590   153     0     0  1469       6
claimed,                25     5     8     7    73  1590   187     7     7  1471       6
claimed,                25     5     8     7    74  1590   328     8     8  1472       6
claimed,                25     5     8     7    70  1590    31     4     4  1473       6
'so                    -99     0     0     0     0  1591     0     0     0     0       0
it                     -99     0     0     0     0  1592     0     0     0     0       0
is                      26     1     2     2     5  1593   200     2     2  1474     717
desirable               26     1     9     9     7  1594   126     1     1  1475       2
desirable               26     1     9     9    13  1594   211     7     7  1476       2
desirable               26     1     9     9     7  1594   193     1     1  1477       2
to                     -99     0     0     0     0  1595     0     0     0     0       0
bring                   26     1     5     5    20  1596   113     1     1  1479       7
bring                   26     1     5     5    24  1596   104     5     5  1480       7
in                     -99     0     0     0     0  1597     0     0     0     0       0
foreign                 26     1     7     7    32  1598   235     4     4  1482      19
foreign                 26     1     7     7    29  1598   104     1     1  1483      19
expertise               26     1     9     9    39  1599   306     3     3  1484       3
and                    -99     0     0     0     0  1600     0     0     0     0       0
capital                 26     1     7     7    54  1601   131     4     4  1485       3
to                     -99     0     0     0     0  1602     0     0     0     0       0
privatise               26     1     9     9    63  1603   188     2     2  1486       1
privatise               26     1     9     9    67  1603   145     6     6  1487       1
privatise               26     1     9     9    63  1603   123     2     2  1488       1
and                     26     1     3     3    73  1604   117     2     2  1489    1283
modernise               26     2     9     9     5  1605   155     5     5  1490       2
an                     -99     0     0     0     0  1606     0     0     0     0       0
out-dated               26     2     9     9    15  1607   200     2     2  1491     -99
out-dated               26     2     9     9    20  1607   145     7     7  1492     -99
steel                   26     2     5     5    25  1608   243     2     2  1494       5
industry.               26     2     9     8    33  1609   151     4     4  1495      13
Britain                 26     2     7     7    42  1610   207     3     3  1496      26
may                     26     2     3     3    49  1611   195     2     2  1497      67
not                     26     2     3     3    52  1612   553     1     1  1498     277
have                    26     2     4     4    56  1613   152     1     1  1499     361
have                    26     2     4     4    59  1613   190     4     4  1500     361
had                    -99     0     0     0     0  1614     0     0     0     0       0
a                       26     2     1     1    64  1615   109     0     0  1501    1434
direct                  26     2     6     6    68  1616   221     2     2  1502       2
interest,               26     3     9     8     6  1617   169     6     6  1503      17
but                    -99     0     0     0     0  1618     0     0     0     0       0
it                      26     3     2     2    15  1619   100     1     1  1505     544
is                      26     3     2     2    19  1620   354     2     2  1506     717
clearly                -99     0     0     0     0  1621     0     0     0     0       0
to                      26     3     2     2    28  1622   115     0     0  1507    1597
Britain's               26     3     9     9    34  1623   192     3     3  1508     -99
advantage               26     3     9     9    43  1624   180     2     2  1509       5
that                    26     3     4     4    54  1625   173     3     3  1510     871
everything             -99     0     0     0     0  1626     0     0     0     0       0
should                  26     3     6     6    70  1627   161     3     3  1511      88
be                     -99     0     0     0     0  1628     0     0     0     0       0
done                    26     4     4     4     4  1629   224     4     4  1512      25
to                     -99     0     0     0     0  1630     0     0     0     0       0
bring                   26     4     5     5    13  1631   203     5     5  1513       7
stability               26     4     9     9    18  1632   202     4     4  1514       2
and                    -99     0     0     0     0  1633     0     0     0     0       0
economic                26     4     8     8    32  1634   200     4     4  1515      25
progress                26     4     8     8    39  1635   123     2     2  1516       8
to                     -99     0     0     0     0  1636     0     0     0     0       0
Eastern                 26     4     7     7    50  1637   152     1     1  1518       2
Europe.                 26     4     7     6    60  1638   129     3     3  1519      18
Mr                      26     4     2     2    71  1639   346     2     2  1520     109
Blair                  -99     0     0     0     0  1640     0     0     0     0       0
might                   26     5     5     5     3  1641   185     3     3  1521      56
have                   -99     0     0     0     0  1642     0     0     0     0       0
gone                    26     5     4     4    15  1643    64     4     4  1504       9
gone                    26     5     4     4    11  1643   274     0     0  1522       9
on:                     26     5     3     2    16  1644   166     0     0  1523     417
'As                    -99     0     0     0     0  1645     0     0     0     0       0
for                     26     5     3     3    26  1646   166     2     2  1524     519
for                     26     5     3     3    27  1646   320     3     3  1525     519
for                     26     5     3     3    24  1646   219     0     0  1526     519
for                     26     5     3     3    27  1646   151     3     3  1527     519
Mr                     -99     0     0     0     0  1647     0     0     0     0       0
Mittal,                 26     5     7     6    31  1648   136     0     0  1528       9
he                      26     5     2     2    40  1649   197     1     1  1529     265
may                     26     5     3     3    45  1650   162     3     3  1530      67
not                     26     5     3     3    48  1651   245     2     2  1531     277
be                      26     5     2     2    50  1652   123     0     0  1532     423
a                       26     5     1     1    53  1653   249     0     0  1533    1434
British                 26     5     7     7    62  1654   107     7     7  1534      77
subject,               -99     0     0     0     0  1655     0     0     0     0       0
but                     26     5     3     3    72  1656   219     0     0  1535     325
he                     -99     0     0     0     0  1657     0     0     0     0       0
is                     -99     0     0     0     0  1658     0     0     0     0       0
a                       27     1     1     1     3  1659   191     0     0  1536    1434
friend                  27     1     6     6     6  1660   124     1     1  1537       6
of                     -99     0     0     0     0  1661     0     0     0     0       0
this                    27     1     4     4    19  1662   184     4     4  1538     293
country.                27     1     8     7    24  1663   167     4     4  1539      32
He                     -99     0     0     0     0  1664     0     0     0     0       0
is                      27     1     2     2    34  1665   192     2     2  1540     717
also                    27     1     4     4    38  1666   143     3     3  1542      58
also                    27     1     4     4    38  1666   131     3     3  1543      58
a                      -99     0     0     0     0  1667     0     0     0     0       0
highly                  27     1     6     6    44  1668   185     2     2  1544       8
successful              27     1    10    10    53  1669   178     4     4  1545      15
entrepreneur.           27     1    13    12    64  1670    91     4     4  1546       1
If                      27     1     2     2    75  1671   215     1     1  1547     150
the                    -99     0     0     0     0  1672     0     0     0     0       0
Government              27     2    10    10     6  1673   159     6     6  1548      55
helps                  -99     0     0     0     0  1674     0     0     0     0       0
him                     27     2     3     3    17  1675   178     0     0  1549      49
to                      27     2     2     2    22  1676   173     1     1  1550    1597
help                    27     2     4     4    28  1677   278     4     4  1551      21
the                    -99     0     0     0     0  1678     0     0     0     0       0
Rumanians,              27     2    10     9    35  1679   134     2     2  1552       1
he                     -99     0     0     0     0  1680     0     0     0     0       0
might                   27     2     5     5    47  1681   348     0     0  1553      56
might                   27     2     5     5    49  1681   264     2     2  1556      56
decide                  27     2     6     6    53  1682   267     0     0  1554       3
to                     -99     0     0     0     0  1683     0     0     0     0       0
invest                  27     2     6     6    63  1684   230     0     0  1555       2
invest                  27     2     6     6    64  1684    93     1     1  1557       2
invest                  27     2     6     6    69  1684   160     6     6  1558       2
more                   -99     0     0     0     0  1685     0     0     0     0       0
in                     -99     0     0     0     0  1686     0     0     0     0       0
the                    -99     0     0     0     0  1687     0     0     0     0       0
UK.                    -99     0     0     0     0  1688     0     0     0     0       0
The                    -99     0     0     0     0  1689     0     0     0     0       0
Tories                  27     3     6     6    12  1690   159     0     0  1559       3
Tories                  27     3     6     6    16  1690   108     4     4  1560       3
Tories                  27     3     6     6    14  1690   138     2     2  1561       3
seem                    27     3     4     4    22  1691    51     3     3  1562      18
to                     -99     0     0     0     0  1692     0     0     0     0       0
be                      27     3     2     2    29  1693   277     2     2  1563     423
saying                  27     3     6     6    36  1694   142     6     6  1564       9
that                   -99     0     0     0     0  1695     0     0     0     0       0
we                      27     3     2     2    43  1696   529     1     1  1565     179
should                  27     3     6     6    49  1697   149     4     4  1566      88
should                  27     3     6     6    51  1697   107     6     6  1568      88
not                     27     3     3     3    55  1698   180     3     3  1567     277
not                     27     3     3     3    55  1698   202     3     3  1569     277
do                     -99     0     0     0     0  1699     0     0     0     0       0
business               -99     0     0     0     0  1700     0     0     0     0       0
with                    27     3     4     4    68  1701   215     0     0  1570     393
Mr                     -99     0     0     0     0  1702     0     0     0     0       0
Mittal.                 27     4     7     6     5  1703   229     5     5  1571       9
Is                     -99     0     0     0     0  1704     0     0     0     0       0
this                    27     4     4     4    13  1705   220     2     2  1572     293
this                    27     4     4     4    15  1705   138     4     4  1574     293
because                 27     4     7     7    18  1706   164     2     2  1573      78
because                 27     4     7     7    21  1706    85     5     5  1575      78
they                   -99     0     0     0     0  1707     0     0     0     0       0
are                     27     4     3     3    29  1708   257     0     0  1576     351
racist,                 27     4     7     6    33  1709   106     0     0  1577       2
or                     -99     0     0     0     0  1710     0     0     0     0       0
because                 27     4     7     7    45  1711    63     1     1  1578      78
they                    27     4     4     4    55  1712   178     3     3  1579     258
hate                   -99     0     0     0     0  1713     0     0     0     0       0
successful              27     4    10    10    62  1714   123     0     0  1580      15
successful              27     4    10    10    66  1714   125     4     4  1581      15
businessmen?           -99     0     0     0     0  1715     0     0     0     0       0
They                   -99     0     0     0     0  1716     0     0     0     0       0
have                    27     5     4     4    18  1717    66     0     0  1583     361
have                    27     5     4     4    20  1717   147     2     2  1584     361
questioned              27     5    10    10    25  1718   190     2     2  1585       1
Mr                     -99     0     0     0     0  1719     0     0     0     0       0
Mittal's                27     5     8     8    37  1720   272     0     0  1586     -99
donations               27     5     9     9    48  1721   228     2     2  1587       1
to                     -99     0     0     0     0  1722     0     0     0     0       0
the                     27     5     3     3    60  1723   304     1     1  1588    3511
Labour                  27     5     6     6    67  1724   135     4     4  1589      24
Party,                  27     5     6     5    73  1725   207     3     3  1590      22
but                    -99     0     0     0     0  1726     0     0     0     0       0
he                     -99     0     0     0     0  1727     0     0     0     0       0
did                     28     1     3     3     3  1728   177     0     0  1591      43
so                      28     1     2     2     7  1729   158     0     0  1592     154
because                 28     1     7     7    14  1730   265     4     4  1593      78
he                     -99     0     0     0     0  1731     0     0     0     0       0
believes                28     1     8     8    23  1732   159     2     2  1594      12
believes                28     1     8     8    29  1732   116     8     8  1595      12
in                     -99     0     0     0     0  1733     0     0     0     0       0
a                      -99     0     0     0     0  1734     0     0     0     0       0
British                 28     1     7     7    37  1735   215     2     2  1596      77
Government              28     1    10    10    46  1736   174     3     3  1597      55
that                   -99     0     0     0     0  1737     0     0     0     0       0
believes                28     1     8     8    60  1738   243     1     1  1599      12
believes                28     1     8     8    59  1738   186     0     0  1600      12
in                     -99     0     0     0     0  1739     0     0     0     0       0
business.               28     1     9     8    71  1740   231     0     0  1601      27
business.               28     1     9     8    74  1740    77     3     3  1602      27
To                     -99     0     0     0     0  1741     0     0     0     0       0
suggest                 28     2     7     7     4  1742    66     1     1  1604      11
suggest                 28     2     7     7     6  1742   157     3     3  1605      11
that                    28     2     4     4    15  1743   121     4     4  1606     871
he                     -99     0     0     0     0  1744     0     0     0     0       0
was                     28     2     3     3    20  1745   353     1     1  1607     383
trying                  28     2     6     6    23  1746   128     0     0  1608      23
trying                  28     2     6     6    26  1746    98     3     3  1609      23
to                     -99     0     0     0     0  1747     0     0     0     0       0
buy                     28     2     3     3    33  1748   192     0     0  1610       9
favours                 28     2     7     7    37  1749   104     0     0  1611       1
is                      28     2     2     2    45  1750   211     0     0  1614     717
beneath                 28     2     7     7    50  1751   129     2     2  1612       3
beneath                 28     2     7     7    55  1751   207     7     7  1615       3
beneath                 28     2     7     7    53  1751   193     5     5  1617       3
contempt.'              28     2    10     8    58  1752   194     2     2  1613       2
contempt.'              28     2    10     8    57  1752    66     1     1  1616       2
contempt.'              28     2    10     8    59  1752    90     3     3  1618       2
This                   -99     0     0     0     0  1753     0     0     0     0       0
would                  -99     0     0     0     0  1754     0     0     0     0       0
not                     28     3     3     3     6  1755   292     0     0  1619     277
have                    28     3     4     4    10  1756   154     0     0  1620     361
been                    28     3     4     4    15  1757   248     0     0  1621     178
a                       28     3     1     1    20  1758   184     0     0  1622    1434
perfect                 28     3     7     7    27  1759   145     5     5  1623      11
defence.                28     3     8     7    33  1760    76     3     3  1624      11
The                    -99     0     0     0     0  1761     0     0     0     0       0
juxtaposition           28     3    13    13    43  1762   266     0     0  1625       1
juxtaposition           28     3    13    13    46  1762   230     3     3  1626       1
between                 28     3     7     7    57  1763   204     0     0  1627      42
electoral               28     3     9     9    65  1764   310     0     0  1628       2
assistance              28     4    10    10     7  1765   200     7     7  1629       3
assistance              28     4    10    10     5  1765    53     5     5  1630       3
assistance              28     4    10    10     2  1765    53     2     2  1633       3
and                    -99     0     0     0     0  1766     0     0     0     0       0
ambassadorial           28     4    13    13    18  1767   229     3     3  1634       1
ambassadorial           28     4    13    13    21  1767   340     6     6  1635       1
assistance              28     4    10    10    32  1768    78     3     3  1636       3
assistance              28     4    10    10    33  1768   300     4     4  1637       3
would                   28     4     5     5    42  1769   170     2     2  1638     146
would                   28     4     5     5    44  1769   265     4     4  1641     146
still                   28     4     5     5    47  1770   268     1     1  1639      52
still                   28     4     5     5    48  1770   164     2     2  1642      52
have                    28     4     4     4    53  1771   283     1     1  1640     361
have                    28     4     4     4    53  1771   182     1     1  1643     361
left                    28     4     4     4    59  1772   151     2     2  1644      20
a                      -99     0     0     0     0  1773     0     0     0     0       0
smell                   28     4     5     5    64  1774   161     0     0  1645       1
of                      28     4     2     2    72  1775   114     2     2  1646    1757
of                      28     4     2     2    72  1775   174     2     2  1648    1757
drains,                 28     4     7     6    73  1776    63     0     0  1649       1
intensified             28     5    11    11     0  1777    57     0     0  1632       1
intensified             28     5    11    11     5  1777   297     5     5  1650       1
by                     -99     0     0     0     0  1778     0     0     0     0       0
Peter                   28     5     5     5    17  1779   184     2     2  1651      11
Mandelson's             28     5    11    11    22  1780   251     1     1  1652     -99
Mandelson's             28     5    11    11    26  1780   167     5     5  1653     -99
success                 28     5     7     7    36  1781   189     3     3  1654      20
in                     -99     0     0     0     0  1782     0     0     0     0       0
bringing                28     5     8     8    45  1783    76     1     1  1655       5
the                     28     5     3     3    56  1784    57     3     3  1656    3511
Hindujas                28     5     8     8    64  1785   189     7     7  1657       1
Hindujas                28     5     8     8    58  1785   421     1     1  1659       1
Hindujas                28     5     8     8    60  1785   114     3     3  1660       1
Hindujas                28     5     8     8    62  1785   201     5     5  1661       1
back                    28     5     4     4    66  1786   129     0     0  1658      38
back                    28     5     4     4    67  1786   127     1     1  1662      38
back                    28     5     4     4    70  1786   417     4     4  1663      38
to                     -99     0     0     0     0  1787     0     0     0     0       0
the                    -99     0     0     0     0  1788     0     0     0     0       0
political               29     1     9     9     1  1789   220     1     1  1664      33
political               29     1     9     9     9  1789   116     9     9  1665      33
agenda.                 29     1     7     6    17  1790   141     7     7  1666       3
(He                    -99     0     0     0     0  1791     0     0     0     0       0
will                    29     1     4     4    24  1792   194     2     2  1667     210
receive                 29     1     7     7    30  1793   185     3     3  1668       5
receive                 29     1     7     7    32  1793   118     5     5  1669       5
no                     -99     0     0     0     0  1794     0     0     0     0       0
gratitude               29     1     9     9    40  1795   138     2     2  1670       2
for                    -99     0     0     0     0  1796     0     0     0     0       0
that                    29     1     4     4    55  1797   317     3     3  1671     871
from                    29     1     4     4    57  1798    60     0     0  1672     248
from                    29     1     4     4    61  1798   274     4     4  1673     248
No                     -99     0     0     0     0  1799     0     0     0     0       0
10).                    29     1     4     2    65  1800   109     0     0  1674     -99
But                     29     1     3     3    73  1801   112     3     3  1675     325
the                     29     1     3     3    75  1802   112     1     1  1676    3511
Blair                  -99     0     0     0     0  1803     0     0     0     0       0
Government              29     2    10    10     6  1804   309     0     0  1677      55
Government              29     2    10    10    13  1804   118     7     7  1678      55
could                   29     2     5     5    22  1805   159     5     5  1679      84
have                    29     2     4     4    26  1806   285     3     3  1682     361
have                    29     2     4     4    23  1806    98     0     0  1683     361
provided                29     2     8     8    29  1807   161     1     1  1680       4
provided                29     2     8     8    33  1807   136     5     5  1681       4
itself                  29     2     6     6    42  1808   163     5     5  1684      17
with                   -99     0     0     0     0  1809     0     0     0     0       0
a                      -99     0     0     0     0  1810     0     0     0     0       0
plausible               29     2     9     9    51  1811   117     0     0  1685       2
plausible               29     2     9     9    55  1811   277     4     4  1686       2
story,                  29     2     6     5    63  1812   153     2     2  1687      14
which                   29     2     5     5    71  1813   212     3     3  1688     152
which                   29     2     5     5    71  1813   215     3     3  1690     152
would                   29     2     5     5    75  1814   213     1     1  1689     146
also                   -99     0     0     0     0  1815     0     0     0     0       0
have                    29     3     4     4     9  1816   176     4     4  1691     361
made                    29     3     4     4    13  1817   138     3     3  1692      40
it                     -99     0     0     0     0  1818     0     0     0     0       0
easier                  29     3     6     6    18  1819   143     0     0  1693       5
to                      29     3     2     2    25  1820   132     0     0  1694    1597
explain                 29     3     7     7    30  1821   104     2     2  1695       5
the                     29     3     3     3    39  1822    90     3     3  1696    3511
European               -99     0     0     0     0  1823     0     0     0     0       0
Bank                    29     3     4     4    50  1824   128     1     1  1697      12
for                     29     3     3     3    56  1825   159     2     2  1699     519
Reconstruction          29     3    14    14    60  1826   216     2     2  1698       3
Reconstruction          29     3    14    14    64  1826   203     6     6  1700       3
Reconstruction          29     3    14    14    63  1826   168     5     5  1701       3
Reconstruction          29     3    14    14    72  1826   121    14    14  1702       3
and                    -99     0     0     0     0  1827     0     0     0     0       0
Development's           29     4    13    13     1  1828   132     1     1  1703       1
decision                29     4     8     8    15  1829   244     1     1  1704      11
to                     -99     0     0     0     0  1830     0     0     0     0       0
subsidise               29     4     9     9    27  1831   213     1     1  1705       1
subsidise               29     4     9     9    27  1831    68     1     1  1708       1
subsidise               29     4     9     9    28  1831   395     2     2  1709       1
subsidise               29     4     9     9    30  1831   101     4     4  1710       1
Mr                      29     4     2     2    38  1832   176     2     2  1711     109
Mittal.                 29     4     7     6    39  1833    65     0     0  1706       9
The                     29     4     3     3    54  1834   225     3     3  1712    3511
Government              29     4    10    10    61  1835   104     6     6  1713      55
could                   29     4     5     5    67  1836   185     1     1  1714      84
could                   29     4     5     5    70  1836   260     4     4  1715      84
could                   29     4     5     5    68  1836   129     2     2  1716      84
then                   -99     0     0     0     0  1837     0     0     0     0       0
have                   -99     0     0     0     0  1838     0     0     0     0       0
argued                 -99     0     0     0     0  1839     0     0     0     0       0
that                   -99     0     0     0     0  1840     0     0     0     0       0
the                     29     5     3     3    20  1841   147     3     3  1719    3511
the                     29     5     3     3    17  1841   181     0     0  1720    3511
EBRD                    29     5     4     4    22  1842   572     1     1  1721       1
EBRD                    29     5     4     4    24  1842    62     3     3  1724       1
shared                  29     5     6     6    27  1843   192     1     1  1722       2
its                     29     5     3     3    36  1844   120     3     3  1725     152
assessment.             29     5    11    10    39  1845   135     2     2  1726       2
Now,                    29     5     4     3    49  1846   159     0     0  1727     107
however,                29     5     8     7    55  1847    64     1     1  1728      38
the                     29     5     3     3    64  1848   271     1     1  1730    3511
the                     29     5     3     3    63  1848   167     0     0  1732    3511
news                    29     5     4     4    67  1849   188     0     0  1731      13
that                    29     5     4     4    72  1850   237     0     0  1733     871
that                    29     5     4     4    74  1850   334     2     2  1734     871
that                    29     5     4     4    73  1850    19     1     1  1735     871
