WORD                  TEXT  LINE  OLEN  WLEN  XPOS  WNUM  FDUR  OBLP  WDLP  FXNO    TXFR                                            
in                     -99     0     0     0     0  1237     0     0     0     0       0
the                    -99     0     0     0     0  1238     0     0     0     0       0
latest                  19     2     6     6    24  1239   248     0     0   881      13
book                    19     2     4     4    34  1240   186     3     3   882      33
wouldn't               -99     0     0     0     0  1241     0     0     0     0       0
use                    -99     0     0     0     0  1242     0     0     0     0       0
the                    -99     0     0     0     0  1243     0     0     0     0       0
archaisms               19     2     9     9    53  1244   246     0     0   883       1
archaisms               19     2     9     9    59  1244   312     6     6   884       1
archaisms               19     2     9     9    56  1244   427     3     3   885       1
archaisms               19     2     9     9    58  1244   259     5     5   886       1
she                    -99     0     0     0     0  1245     0     0     0     0       0
ascribes                19     2     8     8    70  1246   233     3     3   887       2
to                      19     2     2     2    76  1247    54     0     0   888    1597
them                   -99     0     0     0     0  1248     0     0     0     0       0
-                       19     3     1     1     5  1249   109     0     0   889     -99
'I                     -99     0     0     0     0  1250     0     0     0     0       0
wanted                 -99     0     0     0     0  1251     0     0     0     0       0
to                     -99     0     0     0     0  1252     0     0     0     0       0
hear                    19     3     4     4    23  1253   239     3     3   890      10
it                     -99     0     0     0     0  1254     0     0     0     0       0
in                     -99     0     0     0     0  1255     0     0     0     0       0
their                   19     3     5     5    35  1256   350     4     4   891     225
language,              -99     0     0     0     0  1257     0     0     0     0       0
the                    -99     0     0     0     0  1258     0     0     0     0       0
urgency                 19     3     7     7    56  1259   231     5     5   892       3
of                     -99     0     0     0     0  1260     0     0     0     0       0
their                  -99     0     0     0     0  1261     0     0     0     0       0
feelings...'            19     3    12     8    68  1262   266     0     0   893       1
feelings...'            19     3    12     8    75  1262   138     7     7   894       1
I                      -99     0     0     0     0  1263     0     0     0     0       0
think                  -99     0     0     0     0  1264     0     0     0     0       0
the                    -99     0     0     0     0  1265     0     0     0     0       0
truth                   19     4     5     5    15  1266   246     3     3   895       9
truth                   19     4     5     5    13  1266   348     1     1   898       9
is                     -99     0     0     0     0  1267     0     0     0     0       0
that                    19     4     4     4    22  1268   152     1     1   896     871
that                    19     4     4     4    25  1268   177     4     4   899     871
her                    -99     0     0     0     0  1269     0     0     0     0       0
interviewees            19     4    12    12    30  1270   218     0     0   897       1
interviewees            19     4    12    12    34  1270   242     4     4   900       1
-                      -99     0     0     0     0  1271     0     0     0     0       0
whom                   -99     0     0     0     0  1272     0     0     0     0       0
Joanna                  19     4     6     6    50  1273   273     0     0   901      18
obtains                 19     4     7     7    64  1274   193     7     7   902       1
by                     -99     0     0     0     0  1275     0     0     0     0       0
word                    19     4     4     4    71  1276   147     3     3   903      11
of                     -99     0     0     0     0  1277     0     0     0     0       0
mouth                   19     5     5     5     4  1278   239     4     4   904       3
-                      -99     0     0     0     0  1279     0     0     0     0       0
come                    19     5     4     4    12  1280   162     4     4   917      37
from                    19     5     4     4    15  1281   195     2     2   916     248
exactly                 19     5     7     7    23  1282   243     5     5   914       8
exactly                 19     5     7     7    25  1282   182     7     7   918       8
her                     19     5     3     3    29  1283    98     3     3   919     107
milieu,                 19     5     7     6    30  1284   143     0     0   915       1
and                    -99     0     0     0     0  1285     0     0     0     0       0
that                    19     5     4     4    46  1286   195     4     4   905     871
that                    19     5     4     4    46  1286   194     4     4   920     871
explains                19     5     8     8    52  1287   171     5     5   906       7
explains                19     5     8     8    52  1287   181     5     5   912       7
explains                19     5     8     8    47  1287   370     0     0   913       7
explains                19     5     8     8    53  1287   205     6     6   921       7
why                    -99     0     0     0     0  1288     0     0     0     0       0
they                    19     5     4     4    61  1289   176     1     1   907     258
they                    19     5     4     4    61  1289   213     1     1   909     258
they                    19     5     4     4    62  1289   274     2     2   922     258
they                    19     5     4     4    61  1289    81     1     1   923     258
they                    19     5     4     4    64  1289   172     4     4   925     258
all                     19     5     3     3    67  1290   188     2     2   908     167
all                     19     5     3     3    68  1290   212     3     3   910     167
all                     19     5     3     3    68  1290   194     3     3   924     167
sound                   19     5     5     5    72  1291    64     3     3   911       5
sound                   19     5     5     5    71  1291   284     2     2   926       5
rather                  20     1     6     6     4  1292   235     4     4   927      42
like                   -99     0     0     0     0  1293     0     0     0     0       0
characters              20     1    10    10    15  1294   285     3     3   928       2
in                     -99     0     0     0     0  1295     0     0     0     0       0
a                       20     1     1     1    26  1296   185     0     0   931    1434
Joanna                  20     1     6     6    29  1297   243     1     1   929      18
Trollope                20     1     8     8    41  1298   159     6     6   930       3
novel.                 -99     0     0     0     0  1299     0     0     0     0       0
This                    20     1     4     4    59  1300   260     4     4   933     293
quite                   20     1     5     5    64  1301   354     4     4   932      48
blinkered               20     1     9     9    69  1302   195     3     3   934       1
perception              20     2    10    10     5  1303   235     5     5   935       1
of                     -99     0     0     0     0  1304     0     0     0     0       0
the                    -99     0     0     0     0  1305     0     0     0     0       0
world                   20     2     5     5    23  1306   162     5     5   936      60
is                     -99     0     0     0     0  1307     0     0     0     0       0
common                  20     2     6     6    32  1308   211     5     5   937       6
to                      20     2     2     2    36  1309   316     2     2   940    1597
the                    -99     0     0     0     0  1310     0     0     0     0       0
novelist                20     2     8     8    43  1311   200     2     2   938       4
and                    -99     0     0     0     0  1312     0     0     0     0       0
the                    -99     0     0     0     0  1313     0     0     0     0       0
books.                  20     2     6     5    58  1314   333     0     0   939      16
books.                  20     2     6     5    60  1314   193     2     2   941      16
Joanna                  20     2     6     6    70  1315   151     5     5   942      18
is                      20     2     2     2    74  1316    95     2     2   943     717
the                    -99     0     0     0     0  1317     0     0     0     0       0
sort                   -99     0     0     0     0  1318     0     0     0     0       0
of                      20     3     2     2     5  1319   248     0     0   944    1757
woman                  -99     0     0     0     0  1320     0     0     0     0       0
who                    -99     0     0     0     0  1321     0     0     0     0       0
says,                   20     3     5     4    21  1322   167     3     3   945      47
'I'm                   -99     0     0     0     0  1323     0     0     0     0       0
just                    20     3     4     4    33  1324   171     4     4   946      75
like                   -99     0     0     0     0  1325     0     0     0     0       0
every                   20     3     5     5    41  1326   242     2     2   947      45
every                   20     3     5     5    41  1326   291     2     2   950      45
woman                   20     3     5     5    49  1327   182     4     4   949      14
of                     -99     0     0     0     0  1328     0     0     0     0       0
my                     -99     0     0     0     0  1329     0     0     0     0       0
generation:             20     3    11    10    57  1330   250     0     0   948      10
we                      20     3     2     2    70  1331   189     1     1   951     179
can                     20     3     3     3    75  1332   159     3     3   952     123
all                    -99     0     0     0     0  1333     0     0     0     0       0
speak                  -99     0     0     0     0  1334     0     0     0     0       0
adequate                20     4     8     8     6  1335   382     0     0   953       4
French,                -99     0     0     0     0  1336     0     0     0     0       0
we                     -99     0     0     0     0  1337     0     0     0     0       0
all                     20     4     3     3    28  1338   223     2     2   954     167
went                   -99     0     0     0     0  1339     0     0     0     0       0
to                      20     4     2     2    36  1340   175     1     1   956    1597
ballet                  20     4     6     6    40  1341   275     2     2   955       1
class                  -99     0     0     0     0  1342     0     0     0     0       0
and                    -99     0     0     0     0  1343     0     0     0     0       0
we                      20     4     2     2    55  1344   229     0     0   957     179
can                     20     4     3     3    58  1345   241     0     0   959     123
all                     20     4     3     3    65  1346   302     3     3   958     167
ride.'                 -99     0     0     0     0  1347     0     0     0     0       0
The                     20     4     3     3    73  1348   243     0     0   960    3511
missing                 20     5     7     7     6  1349   199     6     6   962       4
adjectives              20     5    10    10     9  1350   149     1     1   961       1
adjectives              20     5    10    10    15  1350   187     7     7   963       1
in                     -99     0     0     0     0  1351     0     0     0     0       0
her                    -99     0     0     0     0  1352     0     0     0     0       0
sentence                20     5     8     8    29  1353   281     3     3   964       4
being,                  20     5     6     5    40  1354   177     5     5   965      54
quite                  -99     0     0     0     0  1355     0     0     0     0       0
clearly,                20     5     8     7    50  1356   233     2     2   966      14
'upper-middle-class     20     5    19    18    65  1357   370     8     7   967     -99
'upper-middle-class     20     5    19    18    70  1357   321    13    12   968     -99
'upper-middle-class     20     5    19    18    74  1357   380    17    16   969     -99
English'.               21     1     9     7     5  1358   302     5     5   970      14
In                     -99     0     0     0     0  1359     0     0     0     0       0
a                      -99     0     0     0     0  1360     0     0     0     0       0
whole                   21     1     5     5    17  1361   189     2     2   971      12
whole                   21     1     5     5    18  1361   194     3     3   983      12
whole                   21     1     5     5    15  1361   346     0     0   984      12
whole                   21     1     5     5    17  1361   261     2     2   987      12
class,                  21     1     6     5    26  1362   240     5     5   972      12
class,                  21     1     6     5    24  1362   130     3     3   982      12
class,                  21     1     6     5    25  1362   370     4     4   985      12
class,                  21     1     6     5    21  1362   193     0     0   986      12
we                     -99     0     0     0     0  1363     0     0     0     0       0
would                   21     1     5     5    36  1364   188     5     5   973     146
would                   21     1     5     5    31  1364   172     0     0   981     146
would                   21     1     5     5    32  1364   191     1     1   988     146
call                   -99     0     0     0     0  1365     0     0     0     0       0
this                    21     1     4     4    42  1366   332     0     0   980     293
this                    21     1     4     4    46  1366   210     4     4   989     293
attitude                21     1     8     8    48  1367   197     1     1   974       3
attitude                21     1     8     8    50  1367   200     3     3   979       3
bigotry;                21     1     8     7    59  1368   349     3     3   975       1
bigotry;                21     1     8     7    56  1368   237     0     0   976       1
bigotry;                21     1     8     7    63  1368   192     7     7   978       1
in                     -99     0     0     0     0  1369     0     0     0     0       0
a                      -99     0     0     0     0  1370     0     0     0     0       0
single                  21     1     6     6    71  1371   411     1     1   977       9
single                  21     1     6     6    70  1371   264     0     0   990       9
woman                   21     2     5     5     4  1372   271     4     4   991      14
of                     -99     0     0     0     0  1373     0     0     0     0       0
Joanna's               -99     0     0     0     0  1374     0     0     0     0       0
age                     21     2     3     3    21  1375   240     3     3   992      22
and                    -99     0     0     0     0  1376     0     0     0     0       0
breadth                 21     2     7     7    30  1377   193     4     4   993       2
of                     -99     0     0     0     0  1378     0     0     0     0       0
experience,             21     2    11    10    39  1379   204     2     2   994      17
one                    -99     0     0     0     0  1380     0     0     0     0       0
can                     21     2     3     3    53  1381   213     0     0   995     123
only                   -99     0     0     0     0  1382     0     0     0     0       0
call                    21     2     4     4    65  1383   175     3     3   996      22
it                     -99     0     0     0     0  1384     0     0     0     0       0
naivety.                21     2     8     7    73  1385   268     3     3   997       2
naivety.                21     2     8     7    75  1385   262     5     5   998       2
Her                    -99     0     0     0     0  1386     0     0     0     0       0
observations            21     3    12    12     7  1387   315     3     3   999       2
on                     -99     0     0     0     0  1388     0     0     0     0       0
the                    -99     0     0     0     0  1389     0     0     0     0       0
current                 21     3     7     7    24  1390   216     0     0  1000      15
generation              21     3    10    10    37  1391   246     5     5  1001      10
of                     -99     0     0     0     0  1392     0     0     0     0       0
thirtysomethings,       21     3    17    16    49  1393   248     3     3  1002       2
thirtysomethings,       21     3    17    16    55  1393   233     9     9  1003       2
as                     -99     0     0     0     0  1394     0     0     0     0       0
against                 21     3     7     7    69  1395   283     2     2  1004      36
her                     21     3     3     3    75  1396   111     0     0  1005     107
own                    -99     0     0     0     0  1397     0     0     0     0       0
generation              21     4    10    10     5  1398   268     1     1  1006      10
at                     -99     0     0     0     0  1399     0     0     0     0       0
that                    21     4     4     4    21  1400   306     3     3  1007     871
age,                   -99     0     0     0     0  1401     0     0     0     0       0
are                     21     4     3     3    30  1402   259     2     2  1008     351
inconsistent            21     4    12    12    39  1403   212     7     7  1009       1
and                    -99     0     0     0     0  1404     0     0     0     0       0
near-contradictory.     21     4    19    18    51  1405   274     2     2  1010     -99
near-contradictory.     21     4    19    18    59  1405   320    10    10  1011     -99
She                    -99     0     0     0     0  1406     0     0     0     0       0
says                    21     4     4     4    74  1407   163     1     1  1012      47
to                     -99     0     0     0     0  1408     0     0     0     0       0
me                      21     5     2     2     2  1409   180     2     2  1013      55
at                     -99     0     0     0     0  1410     0     0     0     0       0
one                    -99     0     0     0     0  1411     0     0     0     0       0
point:                 -99     0     0     0     0  1412     0     0     0     0       0
'They're                21     5     8     7    25  1413   194     8     7  1014     -99
not                    -99     0     0     0     0  1414     0     0     0     0       0
politicised             21     5    11    11    36  1415   182     6     6  1015       1
like                   -99     0     0     0     0  1416     0     0     0     0       0
my                      21     5     2     2    49  1417   276     2     2  1016      91
generation              21     5    10    10    59  1418   179     9     9  1017      10
were                   -99     0     0     0     0  1419     0     0     0     0       0
at                      21     5     2     2    66  1420   179     0     0  1018     269
at                      21     5     2     2    67  1420   294     1     1  1020     269
university.             21     5    11    10    74  1421   219     5     5  1019      18
university.             21     5    11    10    77  1421   179     8     8  1021      18
There's                 22     1     7     7     4  1422   214     4     4  1022     -99
no                     -99     0     0     0     0  1423     0     0     0     0       0
clear-cut               22     1     9     9    16  1424   268     5     5  1023     -99
ambition                22     1     8     8    23  1425   307     2     2  1024       2
for                    -99     0     0     0     0  1426     0     0     0     0       0
the                     22     1     3     3    35  1427   229     1     1  1025    3511
world                  -99     0     0     0     0  1428     0     0     0     0       0
the                     22     1     3     3    46  1429   188     2     2  1026    3511
way                    -99     0     0     0     0  1430     0     0     0     0       0
I                      -99     0     0     0     0  1431     0     0     0     0       0
remember                22     1     8     8    55  1432   205     1     1  1027      10
it                     -99     0     0     0     0  1433     0     0     0     0       0
at                      22     1     2     2    68  1434   207     2     2  1028     269
university              22     1    10    10    69  1435   141     0     0  1029      18
in                     -99     0     0     0     0  1436     0     0     0     0       0
the                     22     2     3     3     5  1437   188     2     2  1030    3511
the                     22     2     3     3     4  1437   132     1     1  1031    3511
Sixties.'              -99     0     0     0     0  1438     0     0     0     0       0
Yet                    -99     0     0     0     0  1439     0     0     0     0       0
a                      -99     0     0     0     0  1440     0     0     0     0       0
few                     22     2     3     3    25  1441   200     2     2  1032      46
minutes                -99     0     0     0     0  1442     0     0     0     0       0
later                   22     2     5     5    37  1443   195     2     2  1033      23
she                    -99     0     0     0     0  1444     0     0     0     0       0
announces:              22     2    10     9    46  1445   183     1     1  1034       1
'There's                22     2     8     7    63  1446   199     7     6  1035     -99
a                      -99     0     0     0     0  1447     0     0     0     0       0
freedom                 22     2     7     7    71  1448   154     4     4  1036       6
for                    -99     0     0     0     0  1449     0     0     0     0       0
radicalism              22     3    10    10     5  1450   164     5     5  1037       1
now                    -99     0     0     0     0  1451     0     0     0     0       0
that                    22     3     4     4    17  1452   241     2     2  1038     871
that                    22     3     4     4    19  1452   289     4     4  1042     871
there                   22     3     5     5    23  1453   188     3     3  1041     189
really                  22     3     6     6    29  1454   208     3     3  1039      34
wasn't                  22     3     6     6    39  1455   170     6     6  1040     -99
when                   -99     0     0     0     0  1456     0     0     0     0       0
I                       22     3     1     1    45  1457   189     0     0  1043     327
was                    -99     0     0     0     0  1458     0     0     0     0       0
growing                 22     3     7     7    54  1459   170     3     3  1044       9
up.                    -99     0     0     0     0  1460     0     0     0     0       0
I                      -99     0     0     0     0  1461     0     0     0     0       0
mean,                   22     3     5     4    70  1462   185     5     5  1045      17
that                    22     3     4     4    75  1463   189     4     4  1046     871
was                    -99     0     0     0     0  1464     0     0     0     0       0
one                    -99     0     0     0     0  1465     0     0     0     0       0
of                      22     4     2     2     5  1466   206     1     1  1047    1757
the                    -99     0     0     0     0  1467     0     0     0     0       0
things                 -99     0     0     0     0  1468     0     0     0     0       0
that                   -99     0     0     0     0  1469     0     0     0     0       0
charmed                 22     4     7     7    24  1470   247     1     1  1048       1
me                     -99     0     0     0     0  1471     0     0     0     0       0
about                   22     4     5     5    35  1472   192     1     1  1049     164
the                    -99     0     0     0     0  1473     0     0     0     0       0
age                    -99     0     0     0     0  1474     0     0     0     0       0
group                   22     4     5     5    48  1475   221     0     0  1050      18
in                      22     4     2     2    56  1476   179     2     2  1052    1091
this                    22     4     4     4    59  1477   294     2     2  1051     293
book                   -99     0     0     0     0  1478     0     0     0     0       0
-                      -99     0     0     0     0  1479     0     0     0     0       0
how                     22     4     3     3    72  1480   183     3     3  1053      59
free                   -99     0     0     0     0  1481     0     0     0     0       0
they                   -99     0     0     0     0  1482     0     0     0     0       0
are                     22     5     3     3     6  1483   172     1     1  1054     351
of                     -99     0     0     0     0  1484     0     0     0     0       0
so                     -99     0     0     0     0  1485     0     0     0     0       0
many                   -99     0     0     0     0  1486     0     0     0     0       0
of                     -99     0     0     0     0  1487     0     0     0     0       0
the                     22     5     3     3    25  1488   329     2     2  1055    3511
assumptions            -99     0     0     0     0  1489     0     0     0     0       0
and                    -99     0     0     0     0  1490     0     0     0     0       0
prejudices              22     5    10    10    47  1491   240     4     4  1056       1
that                    22     5     4     4    58  1492   240     4     4  1057     871
we                     -99     0     0     0     0  1493     0     0     0     0       0
all                    -99     0     0     0     0  1494     0     0     0     0       0
grew                    22     5     4     4    68  1495   337     2     2  1058       2
up                     -99     0     0     0     0  1496     0     0     0     0       0
with                    22     5     4     4    75  1497   180     1     1  1059     393
in                     -99     0     0     0     0  1498     0     0     0     0       0
the                     23     1     3     3     5  1499   195     2     2  1060    3511
Sixties.'               23     1     9     7    12  1500   193     5     5  1061       6
Still,                  23     1     6     5    26  1501   184     5     5  1062      52
I                      -99     0     0     0     0  1502     0     0     0     0       0
wouldn't                23     1     8     8    36  1503   206     6     6  1063     -99
wish                   -99     0     0     0     0  1504     0     0     0     0       0
tedious                 23     1     7     7    48  1505   301     4     4  1064       1
consistency             23     1    11    11    55  1506   276     3     3  1065       1
on                     -99     0     0     0     0  1507     0     0     0     0       0
Joanna,                 23     1     7     6    69  1508   236     2     2  1066      18
any                     23     1     3     3    76  1509   204     1     1  1067      58
more                   -99     0     0     0     0  1510     0     0     0     0       0
than                    23     2     4     4     5  1511   190     0     0  1068     123
I                      -99     0     0     0     0  1512     0     0     0     0       0
want                   -99     0     0     0     0  1513     0     0     0     0       0
her                    -99     0     0     0     0  1514     0     0     0     0       0
dragged                 23     2     7     7    21  1515   299     0     0  1069       1
back                    23     2     4     4    33  1516   213     4     4  1070      38
to                     -99     0     0     0     0  1517     0     0     0     0       0
the                    -99     0     0     0     0  1518     0     0     0     0       0
shires,                 23     2     7     6    43  1519   272     2     2  1071       1
kicking                 23     2     7     7    54  1520   209     5     5  1072       2
and                    -99     0     0     0     0  1521     0     0     0     0       0
screaming.              23     2    10     9    64  1522   194     3     3  1073       3
She                     23     2     3     3    73  1523   122     1     1  1074      91
concedes                23     3     8     8     4  1524   298     4     4  1075       2
that                   -99     0     0     0     0  1525     0     0     0     0       0
her                    -99     0     0     0     0  1526     0     0     0     0       0
success                 23     3     7     7    21  1527   237     3     3  1076      20
and                    -99     0     0     0     0  1528     0     0     0     0       0
consequent              23     3    10    10    35  1529   286     5     5  1077       2
consequent              23     3    10    10    34  1529   196     4     4  1079       2
consequent              23     3    10    10    31  1529   159     1     1  1080       2
wealth                  23     3     6     6    46  1530   239     5     5  1078       3
have                    23     3     4     4    51  1531   189     3     3  1081     361
divorced                23     3     8     8    57  1532   177     4     4  1082       1
her                     23     3     3     3    65  1533   239     3     3  1083     107
somewhat                23     3     8     8    71  1534   223     5     5  1084       2
from                    23     3     4     4    77  1535   124     2     2  1085     248
her                     23     4     3     3     3  1536   164     3     3  1087     107
readers,                23     4     8     7     6  1537   138     2     2  1086      28
but                    -99     0     0     0     0  1538     0     0     0     0       0
she's                  -99     0     0     0     0  1539     0     0     0     0       0
determined              23     4    10    10    27  1540   216     4     4  1088       3
not                    -99     0     0     0     0  1541     0     0     0     0       0
to                      23     4     2     2    38  1542   186     0     0  1089    1597
lose                   -99     0     0     0     0  1543     0     0     0     0       0
touch                   23     4     5     5    47  1544   226     1     1  1090       9
with                   -99     0     0     0     0  1545     0     0     0     0       0
'the                    23     4     4     3    59  1546   204     2     1  1091    3511
little                 -99     0     0     0     0  1547     0     0     0     0       0
daily                   23     4     5     5    69  1548   249     0     0  1092       8
lacerations             23     5    11    11     6  1549   222     6     6  1093       2
lacerations             23     5    11    11     5  1549   184     5     5  1095       2
lacerations             23     5    11    11     4  1549   188     4     4  1096       2
lacerations             23     5    11    11     1  1549   157     1     1  1097       2
of                     -99     0     0     0     0  1550     0     0     0     0       0
the                    -99     0     0     0     0  1551     0     0     0     0       0
spirit'                 23     5     7     6    19  1552   213     0     0  1094       6
that                    23     5     4     4    31  1553   211     4     4  1098     871
she                    -99     0     0     0     0  1554     0     0     0     0       0
writes                 -99     0     0     0     0  1555     0     0     0     0       0
so                      23     5     2     2    43  1556   209     0     0  1099     154
acutely                 23     5     7     7    50  1557   188     4     4  1100       1
acutely                 23     5     7     7    52  1557   191     6     6  1105       1
about.                  23     5     6     5    55  1558   224     1     1  1101     164
I                       23     5     1     1    62  1559   263     1     1  1106     327
suspect                 23     5     7     7    65  1560   211     2     2  1102       2
suspect                 23     5     7     7    66  1560    96     3     3  1104       2
the                     23     5     3     3    72  1561   322     1     1  1103    3511
truth                  -99     0     0     0     0  1562     0     0     0     0       0
is                     -99     0     0     0     0  1563     0     0     0     0       0
that                    24     1     4     4     4  1564   257     1     1  1107     871
while                  -99     0     0     0     0  1565     0     0     0     0       0
Joanna                  24     1     6     6    17  1566   166     3     3  1108      18
remains                 24     1     7     7    25  1567   223     4     4  1111       6
so                      24     1     2     2    29  1568   210     0     0  1109     154
in                     -99     0     0     0     0  1569     0     0     0     0       0
thrall                  24     1     6     6    36  1570   184     1     1  1110       1
to                      24     1     2     2    44  1571   225     2     2  1112    1597
the                    -99     0     0     0     0  1572     0     0     0     0       0
way                     24     1     3     3    51  1573   225     2     2  1113      58
she                    -99     0     0     0     0  1574     0     0     0     0       0
and                    -99     0     0     0     0  1575     0     0     0     0       0
her                     24     1     3     3    61  1576   312     0     0  1114     107
work                   -99     0     0     0     0  1577     0     0     0     0       0
are                     24     1     3     3    70  1578   147     0     0  1115     351
received                24     2     8     8     4  1579   290     4     4  1116       7
by                     -99     0     0     0     0  1580     0     0     0     0       0
the                    -99     0     0     0     0  1581     0     0     0     0       0
world,                  24     2     6     5    16  1582   316     0     0  1117      60
there                  -99     0     0     0     0  1583     0     0     0     0       0
are                     24     2     3     3    31  1584   187     2     2  1118     351
plenty                 -99     0     0     0     0  1585     0     0     0     0       0
more                    24     2     4     4    42  1586   152     2     2  1119     168
little                  24     2     6     6    50  1587   199     5     5  1120      33
little                  24     2     6     6    48  1587   147     3     3  1122      33
lacerations             24     2    11    11    59  1588   272     7     7  1121       2
in                      24     2     2     2    65  1589   116     1     1  1124    1091
store                   24     2     5     5    69  1590   213     2     2  1123       6
for                    -99     0     0     0     0  1591     0     0     0     0       0
her.                    24     3     4     3     3  1592   237     3     3  1125     107
And                    -99     0     0     0     0  1593     0     0     0     0       0
that's                  24     3     6     6    13  1594   205     4     4  1126     -99
that's                  24     3     6     6    13  1594   311     4     4  1128     -99
quite                   24     3     5     5    18  1595   218     2     2  1129      48
a                       24     3     1     1    22  1596   226     0     0  1127    1434
shame.                 -99     0     0     0     0  1597     0     0     0     0       0
Space                   25     1     5     5     4  1598   231     4     4  1131       5
shuttle                -99     0     0     0     0  1599     0     0     0     0       0
Columbia                25     1     8     8    14  1600   179     0     0  1132       4
and                    -99     0     0     0     0  1601     0     0     0     0       0
a                      -99     0     0     0     0  1602     0     0     0     0       0
crew                    25     1     4     4    31  1603   230     2     2  1133       1
of                     -99     0     0     0     0  1604     0     0     0     0       0
seven                   25     1     5     5    41  1605   178     4     4  1134      13
blasted                 25     1     7     7    49  1606   208     6     6  1135       2
into                   -99     0     0     0     0  1607     0     0     0     0       0
orbit                   25     1     5     5    57  1608   165     1     1  1136       4
this                   -99     0     0     0     0  1609     0     0     0     0       0
morning                 25     1     7     7    68  1610   222     1     1  1137      17
on                      25     1     2     2    76  1611   187     1     1  1138     417
a                      -99     0     0     0     0  1612     0     0     0     0       0
mission                 25     2     7     7     6  1613   233     6     6  1139       5
to                     -99     0     0     0     0  1614     0     0     0     0       0
renovate               -99     0     0     0     0  1615     0     0     0     0       0
the                     25     2     3     3    23  1616   188     3     3  1140    3511
Hubble                 -99     0     0     0     0  1617     0     0     0     0       0
Space                   25     2     5     5    32  1618   172     1     1  1141       5
Telescope.              25     2    10     9    42  1619   100     5     5  1142       4
After                  -99     0     0     0     0  1620     0     0     0     0       0
a                       25     2     1     1    59  1621   230     1     1  1143    1434
one-day                 25     2     7     7    66  1622   166     6     6  1144     -99
wait                   -99     0     0     0     0  1623     0     0     0     0       0
for                     25     2     3     3    74  1624   171     1     1  1145     519
warmer                  25     3     6     6     5  1625   285     5     5  1146       1
weather,               -99     0     0     0     0  1626     0     0     0     0       0
Columbia               -99     0     0     0     0  1627     0     0     0     0       0
went                   -99     0     0     0     0  1628     0     0     0     0       0
into                    25     3     4     4    32  1629   205     2     2  1147      82
clouds                 -99     0     0     0     0  1630     0     0     0     0       0
just                    25     3     4     4    42  1631   240     0     0  1148      75
before                  25     3     6     6    51  1632   199     4     4  1149      50
dawn                    25     3     4     4    58  1633   188     4     4  1150       3
as                     -99     0     0     0     0  1634     0     0     0     0       0
Hubble                  25     3     6     6    65  1635   181     3     3  1151       5
was                    -99     0     0     0     0  1636     0     0     0     0       0
passing                 25     3     7     7    75  1637   174     2     2  1152       3
nearly                 -99     0     0     0     0  1638     0     0     0     0       0
overhead.               25     4     9     8     8  1639   239     1     1  1153       1
The                    -99     0     0     0     0  1640     0     0     0     0       0
launch                 -99     0     0     0     0  1641     0     0     0     0       0
was                     25     4     3     3    33  1642   212     0     0  1154     383
surrounded              25     4    10    10    44  1643   216     7     7  1155       2
by                     -99     0     0     0     0  1644     0     0     0     0       0
extraordinarily         25     4    15    15    55  1645   173     4     4  1156       2
tight                   25     4     5     5    67  1646   212     0     0  1157       1
security                25     5     8     8     5  1647   212     5     5  1158       6
to                     -99     0     0     0     0  1648     0     0     0     0       0
guard                  -99     0     0     0     0  1649     0     0     0     0       0
against                 25     5     7     7    22  1650   229     4     4  1159      36
possible                25     5     8     8    34  1651   211     8     8  1160      18
terrorist               25     5     9     9    43  1652   164     8     8  1161       4
attack.                -99     0     0     0     0  1653     0     0     0     0       0
F-15                    25     5     4     4    53  1654   182     0     0  1162       1
F-15                    25     5     4     4    57  1654   271     4     4  1163       1
fighter                 25     5     7     7    65  1655   298     7     7  1164       1
fighter                 25     5     7     7    59  1655   269     1     1  1165       1
jets                    25     5     4     4    69  1656   248     3     3  1166       1
were                    25     5     4     4    75  1657   180     4     4  1167     106
on                      25     5     2     2    77  1658    97     1     1  1168     417
patrol,                 26     1     7     6     7  1659   248     7     7  1169       1
patrol,                 26     1     7     6     5  1659   177     5     5  1172       1
patrol,                 26     1     7     6     3  1659   198     3     3  1173       1
and                    -99     0     0     0     0  1660     0     0     0     0       0
a                      -99     0     0     0     0  1661     0     0     0     0       0
no-fly                  26     1     6     6    17  1662   212     3     3  1170     -99
no-fly                  26     1     6     6    18  1662   248     4     4  1174     -99
zone                    26     1     4     4    22  1663    82     1     1  1171       2
was                     26     1     3     3    26  1664   252     0     0  1175     383
in                     -99     0     0     0     0  1665     0     0     0     0       0
force                   26     1     5     5    36  1666   299     3     3  1176       8
within                 -99     0     0     0     0  1667     0     0     0     0       0
35                      26     1     2     2    46  1668   216     0     0  1177     -99
miles                   26     1     5     5    51  1669   195     2     2  1178       6
of                     -99     0     0     0     0  1670     0     0     0     0       0
the                     26     1     3     3    59  1671   240     1     1  1179    3511
launch                  26     1     6     6    66  1672   168     4     4  1180       3
pad.                   -99     0     0     0     0  1673     0     0     0     0       0
Nasa's                  26     2     6     6     5  1674   299     5     5  1182     -99
oldest                  26     2     6     6     7  1675   301     0     0  1181       2
shuttle,               -99     0     0     0     0  1676     0     0     0     0       0
fresh                   26     2     5     5    25  1677   190     2     2  1183       2
from                   -99     0     0     0     0  1678     0     0     0     0       0
